"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"55",3,5,2.05707772180255,1.88444812590598,0.533333333333333,135,0.56
"56",3,7,1.97497787152483,1.80161524125078,0.511111111111111,180,0.56
"57",3,9,2.04883108505586,1.94657278939739,0.555555555555556,225,0.56
"58",3,11,2.05048041240515,1.94657278939739,0.488888888888889,270,0.56
"59",3,13,2.01300402985653,1.90515634706979,0.488888888888889,315,0.56
"60",3,15,1.99586935128294,1.90515634706979,0.444444444444444,360,0.56
"61",3,17,1.90772196739101,1.82232346241458,0.288888888888889,405,0.56
"62",3,19,1.79776681076904,1.71878235659557,0.422222222222222,450,0.56
"63",3,21,1.75964902314009,1.67736591426796,0.422222222222222,495,0.56
"64",3,23,1.68909446430766,1.63594947194036,0.444444444444444,540,0.56
"65",3,25,1.6901023865767,1.61524125077656,0.333333333333333,585,0.56
"66",3,27,1.58811897880983,1.51170014495755,0.355555555555556,630,0.56
"67",3,29,1.55614035409228,1.49099192379375,0.488888888888889,675,0.56
"68",3,31,1.55091748415274,1.49099192379375,0.311111111111111,720,0.56
"69",3,33,1.53359954698478,1.47028370262994,0.355555555555556,765,0.56
"70",3,35,1.46872600457782,1.40815903913854,0.355555555555556,810,0.56
"71",3,37,2.52154662923315,1.32532615448333,0.266666666666667,855,0.56
"72",3,39,2.46608406353101,1.30461793331953,0.222222222222222,900,0.56
"73",3,41,2.36382576787258,1.28390971215573,0.311111111111111,945,0.56
"74",3,43,2.29171351098802,1.26320149099192,0.377777777777778,990,0.56
"75",3,45,2.23224609711497,1.20107682750052,0.311111111111111,1035,0.56
"76",3,47,2.1435489374399,1.20107682750052,0.2,1080,0.56
"77",3,49,2.12513144870571,1.94657278939739,0.511111111111111,1125,0.56
"78",3,51,2.0837150063781,1.90515634706979,0.444444444444444,1170,0.56
"79",4,1,2.03918316794621,1.86373990474218,0.488888888888889,45,0.56
"80",4,3,1.93500065704689,1.76019879892317,0.466666666666667,90,0.56
"81",4,5,1.8946837662855,1.73949057775937,0.444444444444444,135,0.56
"82",4,7,1.85079333293389,1.69807413543177,0.466666666666667,180,0.56
"83",4,9,1.81872307891913,1.69807413543177,0.511111111111111,225,0.56
"84",4,11,1.84920879397652,1.73949057775937,0.355555555555556,270,0.56
"85",4,13,1.91948846491738,1.82232346241458,0.422222222222222,315,0.56
"86",4,15,1.84930042327369,1.76019879892317,0.444444444444444,360,0.56
"87",4,17,1.82181163411821,1.73949057775937,0.511111111111111,405,0.56
"88",4,19,1.82391910795346,1.73949057775937,0.422222222222222,450,0.56
"89",4,21,1.81842135012236,1.73949057775937,0.333333333333333,495,0.56
"90",4,23,1.78598457891889,1.69807413543177,0.4,540,0.56
"91",4,25,1.71891193337949,1.63594947194036,0.488888888888889,585,0.56
"92",4,27,1.66430087225725,1.57382480844895,0.311111111111111,630,0.56
"93",4,29,1.64359265109345,1.55311658728515,0.422222222222222,675,0.56
"94",4,31,1.61931088733943,1.53240836612135,0.444444444444444,720,0.56
"95",4,33,1.56350864535378,1.47028370262994,0.444444444444444,765,0.56
"96",4,35,1.55920206838609,1.47028370262994,0.355555555555556,810,0.56
"97",4,37,3.13697804319558,1.44957548146614,0.355555555555556,855,0.56
"98",4,39,3.04470734093034,1.42886726030234,0.422222222222222,900,0.56
"99",4,41,2.97891750555153,1.42886726030234,0.355555555555556,945,0.56
"100",4,43,2.91111182563464,1.40815903913854,0.288888888888889,990,0.56
"101",4,45,2.89040360447086,1.40815903913854,0.288888888888889,1035,0.56
"102",4,47,2.78090659433482,1.38745081797474,0.377777777777778,1080,0.56
"103",4,49,2.67143642510401,2.48498653965624,0.533333333333333,1125,0.56
"104",4,51,2.49202626121582,2.31932077034583,0.622222222222222,1170,0.56
"105",5,1,2.41359158282548,2.23648788569062,0.555555555555556,45,0.56
"106",5,3,2.36924300298796,2.19507144336302,0.511111111111111,90,0.56
"107",5,5,2.29447349648502,2.11223855870781,0.4,135,0.56
"108",5,7,2.24875047718971,2.0708221163802,0.422222222222222,180,0.56
"109",5,9,2.03482290916802,1.92586456823359,0.488888888888889,225,0.56
"110",5,11,2.04144705947058,1.94657278939739,0.355555555555556,270,0.56
"111",5,13,1.9638370447549,1.88444812590598,0.466666666666667,315,0.56
"112",5,15,1.9516503482293,1.88444812590598,0.444444444444444,360,0.56
"113",5,17,1.86359459363454,1.80161524125078,0.288888888888889,405,0.56
"114",5,19,1.76903315893965,1.69807413543177,0.333333333333333,450,0.56
"115",5,21,1.73861223227424,1.67736591426796,0.311111111111111,495,0.56
"116",5,23,1.65687889918525,1.59453302961276,0.288888888888889,540,0.56
"117",5,25,1.66155199334168,1.59453302961276,0.244444444444444,585,0.56
"118",5,27,1.63690371239892,1.57382480844895,0.4,630,0.56
"119",5,29,1.56873151529331,1.51170014495755,0.377777777777778,675,0.56
"120",5,31,1.52804810734318,1.47028370262994,0.377777777777778,720,0.56
"121",5,33,1.47050490871102,1.40815903913854,0.311111111111111,765,0.56
"122",5,35,1.46592344385178,1.40815903913854,0.288888888888889,810,0.56
"123",5,37,2.42428536969085,1.36674259681093,0.311111111111111,855,0.56
"124",5,39,2.45159090025202,1.40815903913854,0.333333333333333,900,0.56
"125",5,41,2.34539254481461,1.38745081797474,0.288888888888889,945,0.56
"126",5,43,2.24221795618434,1.32532615448333,0.466666666666667,990,0.56
"127",5,45,2.14893933165005,1.30461793331953,0.222222222222222,1035,0.56
"128",5,47,2.10230001938289,1.30461793331953,0.177777777777778,1080,0.56
"129",5,49,2.05520256062981,1.94657278939739,0.4,1125,0.56
"130",5,51,1.98009337784337,1.86373990474218,0.4,1170,0.56
"131",6,1,1.88030907320893,1.76019879892317,0.466666666666667,45,0.56
"132",6,3,1.83333008465829,1.71878235659557,0.488888888888889,90,0.56
"133",6,5,1.8064827005831,1.69807413543177,0.4,135,0.56
"134",6,7,1.74115101169021,1.63594947194036,0.377777777777778,180,0.56
"135",6,9,1.64017552619238,1.57382480844895,0.355555555555556,225,0.56
"136",6,11,1.70120063811756,1.63594947194036,0.466666666666667,270,0.56
"137",6,13,1.63366984609224,1.57382480844895,0.377777777777778,315,0.56
"138",6,15,1.58238428057389,1.55311658728515,0.333333333333333,360,0.56
"139",6,17,1.47496790336787,1.44957548146614,0.377777777777778,405,0.56
"140",6,19,1.41696655824979,1.40815903913854,0.311111111111111,450,0.56
"141",6,21,1.38416326985757,1.36674259681093,0.377777777777778,495,0.56
"142",6,23,1.31626596064351,1.32532615448333,0.377777777777778,540,0.56
"143",6,25,1.26843546751296,1.26320149099192,0.333333333333333,585,0.56
"144",6,27,1.18624398793804,1.18036860633672,0.2,630,0.56
"145",6,29,1.16022126753751,1.15966038517291,0.244444444444444,675,0.56
"146",6,31,1.10872560251955,1.09753572168151,0.311111111111111,720,0.56
"147",6,33,1.08554339033176,1.09753572168151,0.222222222222222,765,0.56
"148",6,35,1.07967911531193,1.07682750051771,0.2,810,0.56
"149",6,37,2.32744430914787,1.0561192793539,0.2,855,0.56
"150",6,39,2.2561835568432,1.0561192793539,0.333333333333333,900,0.56
"151",6,41,2.20837990461787,0.993994615862497,0.333333333333333,945,0.56
"152",6,43,2.17007885839455,0.993994615862497,0.2,990,0.56
"153",6,45,2.08687945655058,0.973286394698695,0.155555555555556,1035,0.56
"154",6,47,2.04298902319901,0.973286394698695,0.177777777777778,1080,0.56
"155",6,49,1.99442549569097,1.94657278939739,0.377777777777778,1125,0.56
"156",6,51,1.9667155004544,1.92586456823359,0.577777777777778,1170,0.56
"157",7,1,1.82679756365294,1.78090702008697,0.4,45,0.56
"158",7,3,1.76907110642643,1.71878235659557,0.444444444444444,90,0.56
"159",7,5,1.66846213811732,1.61524125077656,0.422222222222222,135,0.56
"160",7,7,1.6631476388806,1.61524125077656,0.466666666666667,180,0.56
"161",7,9,1.61953209342053,1.59453302961276,0.444444444444444,225,0.56
"162",7,11,1.49399995627713,1.47028370262994,0.488888888888889,270,0.56
"163",7,13,1.51849181953075,1.49099192379375,0.311111111111111,315,0.56
"164",7,15,1.47710221810839,1.47028370262994,0.355555555555556,360,0.56
"165",7,17,1.4161687354804,1.40815903913854,0.333333333333333,405,0.56
"166",7,19,1.27790012602827,1.26320149099192,0.488888888888889,450,0.56
"167",7,21,1.23987396769651,1.22178504866432,0.355555555555556,495,0.56
"168",7,23,1.21201866135228,1.20107682750052,0.266666666666667,540,0.56
"169",7,25,1.20038174060979,1.20107682750052,0.288888888888889,585,0.56
"170",7,27,1.08914377382722,1.07682750051771,0.333333333333333,630,0.56
"171",7,29,1.06742763039439,1.0561192793539,0.266666666666667,675,0.56
"172",7,31,1.03819788459238,1.0147028370263,0.266666666666667,720,0.56
"173",7,33,0.959946464796411,0.931869952371091,0.244444444444444,765,0.56
"174",7,35,0.932549304938107,0.911161731207289,0.288888888888889,810,0.56
"175",7,37,1.98874447926552,0.869745288879685,0.355555555555556,855,0.56
"176",7,39,1.87950014385809,0.807620625388279,0.244444444444444,900,0.56
"177",7,41,1.83258594369938,0.786912404224477,0.266666666666667,945,0.56
"178",7,43,1.75845784227673,0.766204183060675,0.155555555555556,990,0.56
"179",7,45,1.70054812645581,0.745495961896873,0.111111111111111,1035,0.56
"180",7,47,1.65958983061412,0.745495961896873,0.244444444444444,1080,0.56
"181",7,49,1.64208863485179,1.59453302961276,0.311111111111111,1125,0.56
"182",7,51,1.50702705080112,1.44957548146614,0.311111111111111,1170,0.56
"183",8,1,1.48512764877391,1.42886726030234,0.377777777777778,45,0.56
"184",8,3,1.48659371752887,1.42886726030234,0.377777777777778,90,0.56
"185",8,5,1.4181466325317,1.34603437564713,0.422222222222222,135,0.56
"186",8,7,1.37801300036469,1.30461793331953,0.311111111111111,180,0.56
"187",8,9,1.2434095628,1.18036860633672,0.444444444444444,225,0.56
"188",8,11,1.31268131147183,1.28390971215573,0.244444444444444,270,0.56
"189",8,13,1.3377877389005,1.30461793331953,0.355555555555556,315,0.56
"190",8,15,1.2994866926772,1.26320149099192,0.377777777777778,360,0.56
"191",8,17,1.28858280631218,1.26320149099192,0.222222222222222,405,0.56
"192",8,19,1.20235963766111,1.15966038517291,0.355555555555556,450,0.56
"193",8,21,1.19970238804275,1.18036860633672,0.377777777777778,495,0.56
"194",8,23,1.17129730591541,1.13895216400911,0.333333333333333,540,0.56
"195",8,25,1.16085156603632,1.13895216400911,0.2,585,0.56
"196",8,27,1.10138415216327,1.07682750051771,0.4,630,0.56
"197",8,29,1.10065111778579,1.07682750051771,0.311111111111111,675,0.56
"198",8,31,1.06500732118084,1.0354110581901,0.2,720,0.56
"199",8,33,1.08067593099947,1.0561192793539,0.177777777777778,765,0.56
"200",8,35,1.03925948867186,1.0147028370263,0.0888888888888889,810,0.56
"201",8,37,2.49827278774818,1.0147028370263,0.311111111111111,855,0.56
"202",8,39,2.45401583720784,0.952578173534893,0.244444444444444,900,0.56
"203",8,41,2.41204961909711,0.952578173534893,0.244444444444444,945,0.56
"204",8,43,2.34369416339713,0.952578173534893,0.244444444444444,990,0.56
"205",8,45,2.21944483641431,0.869745288879685,0.288888888888889,1035,0.56
"206",8,47,2.136062175976,0.828328846552081,0.2,1080,0.56
"207",8,49,2.01813527049895,2.0086974528888,0.4,1125,0.56
"208",8,51,2.00778115991706,2.0086974528888,0.488888888888889,1170,0.56
"209",9,1,1.94932166831303,1.94657278939739,0.511111111111111,45,0.56
"210",9,3,1.86731344733246,1.86373990474218,0.444444444444444,90,0.56
"211",9,5,1.86190731879855,1.86373990474218,0.377777777777778,135,0.56
"212",9,7,1.76276441924442,1.76019879892317,0.266666666666667,180,0.56
"213",9,9,1.67699939707924,1.67736591426796,0.444444444444444,225,0.56
"214",9,11,1.75616710984704,1.76019879892317,0.466666666666667,270,0.56
"215",9,13,1.69944857488956,1.69807413543177,0.4,315,0.56
"216",9,15,1.68423811155686,1.67736591426796,0.377777777777778,360,0.56
"217",9,17,1.62028086212174,1.61524125077656,0.377777777777778,405,0.56
"218",9,19,1.57098430023624,1.57382480844895,0.488888888888889,450,0.56
"219",9,21,1.57382480844897,1.57382480844895,0.355555555555556,495,0.56
"220",9,23,1.49493198357272,1.49099192379375,0.422222222222222,540,0.56
"221",9,25,1.50922615393357,1.51170014495755,0.422222222222222,585,0.56
"222",9,27,1.45342391194793,1.44957548146614,0.377777777777778,630,0.56
"223",9,29,1.45342391194793,1.44957548146614,0.333333333333333,675,0.56
"224",9,31,1.37902092263373,1.36674259681093,0.4,720,0.56
"225",9,33,1.32706711112986,1.32532615448333,0.422222222222222,765,0.56
"226",9,35,1.28775814263751,1.28390971215573,0.377777777777778,810,0.56
"227",9,37,2.31757981369941,1.26320149099192,0.288888888888889,855,0.56
"228",9,39,2.29900675878068,1.24249326982812,0.266666666666667,900,0.56
"229",9,41,2.22860776613279,1.24249326982812,0.333333333333333,945,0.56
"230",9,43,2.16785754209916,1.22178504866432,0.266666666666667,990,0.56
"231",9,45,2.08676561409047,1.13895216400911,0.333333333333333,1035,0.56
"232",9,47,2.09611180240333,1.15966038517291,0.288888888888889,1080,0.56
"233",9,49,2.02977219124141,2.0501138952164,0.422222222222222,1125,0.56
"234",9,51,1.96214976991891,1.98798923172499,0.4,1170,0.56
"235",10,1,1.92073332759131,1.94657278939739,0.377777777777778,45,0.56
"236",10,3,1.83203616791625,1.86373990474218,0.488888888888889,90,0.56
"237",10,5,1.80363108578892,1.82232346241458,0.355555555555556,135,0.56
"238",10,7,1.78393078689414,1.80161524125078,0.444444444444444,180,0.56
"239",10,9,1.81270238621017,1.78090702008697,0.377777777777778,225,0.56
"240",10,11,1.79336860450416,1.76019879892317,0.422222222222222,270,0.56
"241",10,13,1.7583662129795,1.71878235659557,0.377777777777778,315,0.56
"242",10,15,1.71722465854344,1.67736591426796,0.311111111111111,360,0.56
"243",10,17,1.6967913252712,1.65665769310416,0.311111111111111,405,0.56
"244",10,19,1.6876283955527,1.65665769310416,0.422222222222222,450,0.56
"245",10,21,1.61835664688086,1.59453302961276,0.4,495,0.56
"246",10,23,1.58234633308716,1.55311658728515,0.444444444444444,540,0.56
"247",10,25,1.50363676680527,1.47028370262994,0.377777777777778,585,0.56
"248",10,27,1.46011285064242,1.42886726030234,0.444444444444444,630,0.56
"249",10,29,1.41869640831481,1.38745081797474,0.377777777777778,675,0.56
"250",10,31,1.37398131128855,1.34603437564713,0.355555555555556,720,0.56
"251",10,33,1.3004946149462,1.26320149099192,0.311111111111111,765,0.56
"252",10,35,1.24130208896472,1.20107682750052,0.222222222222222,810,0.56
"253",10,37,2.52154662923317,1.20107682750052,0.266666666666667,855,0.56
"254",10,39,2.40701000775197,1.15966038517291,0.288888888888889,900,0.56
"255",10,41,2.28129461201418,1.09753572168151,0.222222222222222,945,0.56
"256",10,43,2.2415274970359,1.07682750051771,0.244444444444444,990,0.56
"257",10,45,2.19122301288134,1.07682750051771,0.355555555555556,1035,0.56
"258",10,47,2.17253063625561,1.07682750051771,0.311111111111111,1080,0.56
"259",10,49,2.11123063643886,1.98798923172499,0.488888888888889,1125,0.56
"260",10,51,2.02903915686393,1.90515634706979,0.466666666666667,1170,0.56
"261",11,1,1.93621867881555,1.82232346241458,0.444444444444444,45,0.56
"262",11,3,1.90790522598538,1.80161524125078,0.288888888888889,90,0.56
"263",11,5,1.86905440397895,1.76019879892317,0.511111111111111,135,0.56
"264",11,7,1.80958699010591,1.71878235659557,0.488888888888889,180,0.56
"265",11,9,1.75048609342157,1.65665769310416,0.555555555555556,225,0.56
"266",11,11,1.76762077199519,1.69807413543177,0.355555555555556,270,0.56
"267",11,13,1.71126875422644,1.65665769310416,0.377777777777778,315,0.56
"268",11,15,1.63613273053475,1.57382480844895,0.355555555555556,360,0.56
"269",11,17,1.55504080252605,1.49099192379375,0.444444444444444,405,0.56
"270",11,19,1.4718414006821,1.40815903913854,0.377777777777778,450,0.56
"271",11,21,1.43115799273197,1.36674259681093,0.422222222222222,495,0.56
"272",11,23,1.37443945777448,1.30461793331953,0.244444444444444,540,0.56
"273",11,25,1.36600956243346,1.30461793331953,0.333333333333333,585,0.56
"274",11,27,1.36600956243347,1.30461793331953,0.377777777777778,630,0.56
"275",11,29,1.29902854619125,1.24249326982812,0.377777777777778,675,0.56
"276",11,31,1.27832032502745,1.22178504866432,0.355555555555556,720,0.56
"277",11,33,1.26191868083134,1.20107682750052,0.333333333333333,765,0.56
"278",11,35,1.23543781394488,1.18036860633672,0.266666666666667,810,0.56
"279",11,37,2.55288384887036,1.18036860633672,0.355555555555556,855,0.56
"280",11,39,2.54940193557735,1.13895216400911,0.311111111111111,900,0.56
"281",11,41,2.49744812407347,1.09753572168151,0.333333333333333,945,0.56
"282",11,43,2.37576441741185,1.0561192793539,0.311111111111111,990,0.56
"283",11,45,2.32555156255449,1.0354110581901,0.355555555555556,1035,0.56
"284",11,47,2.28321882725504,1.0147028370263,0.377777777777778,1080,0.56
"285",11,49,2.1767455839261,1.92586456823359,0.444444444444444,1125,0.56
"286",11,51,2.13331329706042,1.90515634706979,0.311111111111111,1170,0.56
"287",12,1,2.10069326726256,1.86373990474218,0.355555555555556,45,0.56
"288",12,3,1.99568609268859,1.76019879892317,0.444444444444444,90,0.56
"289",12,5,1.94364065188752,1.71878235659557,0.444444444444444,135,0.56
"290",12,7,1.90918803614597,1.69807413543177,0.488888888888889,180,0.56
"291",12,9,1.78759595878152,1.59453302961276,0.444444444444444,225,0.56
"292",12,11,1.70879476320244,1.55311658728515,0.422222222222222,270,0.56
"293",12,13,1.62211344806547,1.49099192379375,0.422222222222222,315,0.56
"294",12,15,1.6371406528038,1.53240836612135,0.311111111111111,360,0.56
"295",12,17,1.62907727465151,1.55311658728515,0.444444444444444,405,0.56
"296",12,19,1.51609835122244,1.47028370262994,0.288888888888889,450,0.56
"297",12,21,1.46139566080302,1.40815903913854,0.222222222222222,495,0.56
"298",12,23,1.46139566080302,1.40815903913854,0.488888888888889,540,0.56
"299",12,25,1.37645530231255,1.32532615448333,0.2,585,0.56
"300",12,27,1.37856277614781,1.32532615448333,0.333333333333333,630,0.56
"301",12,29,1.32670059394112,1.26320149099192,0.422222222222222,675,0.56
"302",12,31,1.3371463338202,1.28390971215573,0.244444444444444,720,0.56
"303",12,33,1.32028654313816,1.26320149099192,0.311111111111111,765,0.56
"304",12,35,1.2957298914926,1.24249326982812,0.422222222222222,810,0.56
"305",12,37,2.63104363936921,1.22178504866432,0.4,855,0.56
"306",12,39,2.58605365445142,1.20107682750052,0.355555555555556,900,0.56
"307",12,41,2.52612809409244,1.18036860633672,0.244444444444444,945,0.56
"308",12,43,2.4782059716647,1.11824394284531,0.355555555555556,990,0.56
"309",12,45,2.34690118879862,1.07682750051771,0.4,1035,0.56
"310",12,47,2.25627981388268,1.07682750051771,0.422222222222222,1080,0.56
"311",12,49,2.19388026249971,2.0708221163802,0.488888888888889,1125,0.56
"312",12,51,2.16776591280198,2.0294056740526,0.533333333333333,1170,0.56
"313",13,1,2.12992301306459,2.0086974528888,0.488888888888889,45,0.56
"314",13,3,2.09821927623859,1.96728101056119,0.444444444444444,90,0.56
"315",13,5,2.03866023306836,1.88444812590598,0.466666666666667,135,0.56
"316",13,7,1.97754349184599,1.82232346241458,0.466666666666667,180,0.56
"317",13,9,1.71603347768005,1.65665769310416,0.488888888888889,225,0.56
"318",13,11,1.65977308920849,1.59453302961276,0.466666666666667,270,0.56
"319",13,13,1.71172690071237,1.65665769310416,0.466666666666667,315,0.56
"320",13,15,1.63723228210098,1.57382480844895,0.488888888888889,360,0.56
"321",13,17,1.53781449465529,1.47028370262994,0.355555555555556,405,0.56
"322",13,19,1.51829745435488,1.44957548146614,0.422222222222222,450,0.56
"323",13,21,1.50097951718692,1.42886726030234,0.422222222222222,495,0.56
"324",13,23,1.46725993582285,1.38745081797474,0.444444444444444,540,0.56
"325",13,25,1.45956307485931,1.38745081797474,0.311111111111111,585,0.56
"326",13,27,1.43106636343479,1.36674259681093,0.4,630,0.56
"327",13,29,1.40128684184968,1.32532615448333,0.355555555555556,675,0.56
"328",13,31,1.35877084795585,1.28390971215573,0.333333333333333,720,0.56
"329",13,33,1.33696307522583,1.26320149099192,0.222222222222222,765,0.56
"330",13,35,1.33311464474406,1.26320149099192,0.333333333333333,810,0.56
"331",13,37,2.75419341478578,1.24249326982812,0.288888888888889,855,0.56
"332",13,39,2.71140253300039,1.24249326982812,0.444444444444444,900,0.56
"333",13,41,2.61161822836597,1.20107682750052,0.333333333333333,945,0.56
"334",13,43,2.59347562752335,1.20107682750052,0.311111111111111,990,0.56
"335",13,45,2.50541987292863,1.11824394284531,0.333333333333333,1035,0.56
"336",13,47,2.46950118843214,1.11824394284531,0.333333333333333,1080,0.56
"337",13,49,2.38648504518253,2.25719610685442,0.555555555555556,1125,0.56
"338",13,51,2.32133661488401,2.19507144336302,0.466666666666667,1170,0.56
"339",14,1,2.2543555986418,2.13294677987161,0.4,45,0.56
"340",14,3,2.16602495615549,2.0501138952164,0.511111111111111,90,0.56
"341",14,5,2.14531673499168,2.0294056740526,0.6,135,0.56
"342",14,7,2.12845694430965,2.0086974528888,0.444444444444444,180,0.56
"343",14,9,2.09941045710194,1.98798923172499,0.644444444444444,225,0.56
"344",14,11,2.02198370098063,1.90515634706979,0.466666666666667,270,0.56
"345",14,13,1.96022555467796,1.86373990474218,0.377777777777778,315,0.56
"346",14,15,1.87546845478186,1.78090702008697,0.4,360,0.56
"347",14,17,1.83735066715293,1.76019879892317,0.333333333333333,405,0.56
"348",14,19,1.81068654167212,1.73949057775937,0.533333333333333,450,0.56
"349",14,21,1.73380956133394,1.65665769310416,0.311111111111111,495,0.56
"350",14,23,1.72666247615351,1.65665769310416,0.4,540,0.56
"351",14,25,1.68487951663716,1.61524125077656,0.422222222222222,585,0.56
"352",14,27,1.65225948683932,1.57382480844895,0.355555555555556,630,0.56
"353",14,29,1.62806935238249,1.55311658728515,0.333333333333333,675,0.56
"354",14,31,1.62806935238249,1.55311658728515,0.355555555555556,720,0.56
"355",14,33,1.5560487247951,1.49099192379375,0.355555555555556,765,0.56
"356",14,35,1.51912211802956,1.44957548146614,0.355555555555556,810,0.56
"357",14,37,2.83308623966199,1.32532615448333,0.288888888888889,855,0.56
"358",14,39,2.64927786950898,1.22178504866432,0.311111111111111,900,0.56
"359",14,41,2.57029341533555,1.20107682750052,0.311111111111111,945,0.56
"360",14,43,2.53309192067844,1.18036860633672,0.177777777777778,990,0.56
"361",14,45,2.5060612780089,1.18036860633672,0.244444444444444,1035,0.56
"362",14,47,2.4158980495789,1.15966038517291,0.244444444444444,1080,0.56
"363",14,49,2.26929117408294,2.13294677987161,0.466666666666667,1125,0.56
"364",14,51,2.20725813988869,2.0708221163802,0.422222222222222,1170,0.56
"365",15,1,2.2072581398887,2.0708221163802,0.444444444444444,45,0.56
"366",15,3,2.11993541967141,1.96728101056119,0.422222222222222,90,0.56
"367",15,5,2.05487861867009,1.90515634706979,0.355555555555556,135,0.56
"368",15,7,1.98047562935588,1.86373990474218,0.355555555555556,180,0.56
"369",15,9,2.06046800579834,1.96728101056119,0.555555555555556,225,0.56
"370",15,11,1.9150523111658,1.84303168357838,0.533333333333333,270,0.56
"371",15,13,1.83918325309666,1.76019879892317,0.333333333333333,315,0.56
"372",15,15,1.72996113085218,1.67736591426796,0.266666666666667,360,0.56
"373",15,17,1.70073138505016,1.61524125077656,0.4,405,0.56
"374",15,19,1.52801015985649,1.44957548146614,0.288888888888889,450,0.56
"375",15,21,1.52956785790865,1.44957548146614,0.355555555555556,495,0.56
"376",15,23,1.49474872497836,1.40815903913854,0.466666666666667,540,0.56
"377",15,25,1.4932826562234,1.40815903913854,0.4,585,0.56
"378",15,27,1.4250188298206,1.34603437564713,0.288888888888889,630,0.56
