"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"34",2,15,1.91853422445883,1.82232346241458,0.577777777777778,360,0.56
"35",2,17,1.84321494217279,1.76019879892317,0.511111111111111,405,0.56
"36",2,19,1.75369311882307,1.67736591426796,0.488888888888889,450,0.56
"37",2,21,1.60873557067645,1.53240836612135,0.444444444444444,495,0.56
"38",2,23,1.63072660200085,1.55311658728515,0.422222222222222,540,0.56
"39",2,25,1.46918415106374,1.38745081797474,0.333333333333333,585,0.56
"40",2,27,1.45782211821281,1.38745081797474,0.333333333333333,630,0.56
"41",2,29,1.38277772381831,1.32532615448333,0.422222222222222,675,0.56
"42",2,31,1.3523567971529,1.28390971215573,0.288888888888889,720,0.56
"43",2,33,1.3212944654072,1.24249326982812,0.488888888888889,765,0.56
"44",2,35,1.31891210368039,1.24249326982812,0.422222222222222,810,0.56
"45",2,37,2.74402256279827,1.22178504866432,0.4,855,0.56
"46",2,39,2.66906979770097,1.13895216400911,0.311111111111111,900,0.56
"47",2,41,2.60153900567566,1.13895216400911,0.377777777777778,945,0.56
"48",2,43,2.53574917029686,1.13895216400911,0.333333333333333,990,0.56
"49",2,45,2.38703482096564,1.09753572168151,0.244444444444444,1035,0.56
"50",2,47,2.29742136831875,1.0561192793539,0.311111111111111,1080,0.56
"51",2,49,2.2538974521559,2.0501138952164,0.488888888888889,1125,0.56
"52",2,51,2.14604976936919,1.94657278939739,0.488888888888889,1170,0.56
"53",3,1,2.07329610740431,1.90515634706979,0.511111111111111,45,0.56
"54",3,3,2.04214214636143,1.86373990474218,0.622222222222222,90,0.56
"55",3,5,1.9990763766845,1.84303168357838,0.555555555555556,135,0.56
"56",3,7,1.88289042785393,1.71878235659557,0.533333333333333,180,0.56
"57",3,9,1.75140238639343,1.59453302961276,0.6,225,0.56
"58",3,11,1.63759879928973,1.51170014495755,0.488888888888889,270,0.56
"59",3,13,1.56530328381078,1.44957548146614,0.4,315,0.56
"60",3,15,1.55421613885139,1.44957548146614,0.311111111111111,360,0.56
"61",3,17,1.56108833614025,1.47028370262994,0.333333333333333,405,0.56
"62",3,19,1.49429057849241,1.40815903913854,0.377777777777778,450,0.56
"63",3,21,1.42135365793317,1.34603437564713,0.377777777777778,495,0.56
"64",3,23,1.44343631855475,1.36674259681093,0.377777777777778,540,0.56
"65",3,25,1.41109117664846,1.34603437564713,0.422222222222222,585,0.56
"66",3,27,1.38076187928023,1.32532615448333,0.311111111111111,630,0.56
"67",3,29,1.32440986151148,1.26320149099192,0.311111111111111,675,0.56
"68",3,31,1.30141090791805,1.24249326982812,0.266666666666667,720,0.56
"69",3,33,1.29591315008695,1.24249326982812,0.222222222222222,765,0.56
"70",3,35,1.24753288117329,1.20107682750052,0.377777777777778,810,0.56
"71",3,37,2.7092950591652,1.18036860633672,0.288888888888889,855,0.56
"72",3,39,2.61116008188009,1.15966038517291,0.288888888888889,900,0.56
"73",3,41,2.58898579196134,1.13895216400911,0.2,945,0.56
"74",3,43,2.47609849782945,1.13895216400911,0.111111111111111,990,0.56
"75",3,45,2.42597727226928,1.11824394284531,0.266666666666667,1035,0.56
"76",3,47,2.37264902130763,1.07682750051771,0.4,1080,0.56
"77",3,49,2.32124498558685,2.25719610685442,0.422222222222222,1125,0.56
"78",3,51,2.29687159253567,2.23648788569062,0.422222222222222,1170,0.56
"79",4,1,2.27002420846046,2.21577966452682,0.555555555555556,45,0.56
"80",4,3,2.19855335665618,2.15365500103541,0.466666666666667,90,0.56
"81",4,5,2.1514558979031,2.11223855870781,0.444444444444444,135,0.56
"82",4,7,2.04388310300794,2.0086974528888,0.511111111111111,180,0.56
"83",4,9,1.9094629240375,1.86373990474218,0.577777777777778,225,0.56
"84",4,11,1.87226142938044,1.84303168357838,0.511111111111111,270,0.56
"85",4,13,1.81215261042709,1.76019879892317,0.333333333333333,315,0.56
"86",4,15,1.75809132508794,1.69807413543177,0.444444444444444,360,0.56
"87",4,17,1.74425530121302,1.69807413543177,0.488888888888889,405,0.56
"88",4,19,1.63072660200084,1.59453302961276,0.4,450,0.56
"89",4,21,1.59728190852832,1.55311658728515,0.244444444444444,495,0.56
"90",4,23,1.57767323893074,1.53240836612135,0.222222222222222,540,0.56
"91",4,25,1.55888923300782,1.51170014495755,0.333333333333333,585,0.56
"92",4,27,1.53185859033826,1.49099192379375,0.355555555555556,630,0.56
"93",4,29,1.52947622861145,1.49099192379375,0.4,675,0.56
"94",4,31,1.52810178915368,1.49099192379375,0.311111111111111,720,0.56
"95",4,33,1.50876800744765,1.47028370262994,0.355555555555556,765,0.56
"96",4,35,1.48137084758934,1.44957548146614,0.288888888888889,810,0.56
"97",4,37,3.26227786767641,1.38745081797474,0.311111111111111,855,0.56
"98",4,39,3.14829102197829,1.36674259681093,0.244444444444444,900,0.56
"99",4,41,3.09221389210112,1.36674259681093,0.444444444444444,945,0.56
"100",4,43,3.00186740507673,1.36674259681093,0.444444444444444,990,0.56
"101",4,45,2.83052061934082,1.30461793331953,0.4,1035,0.56
"102",4,47,2.72487203968658,1.28390971215573,0.288888888888889,1080,0.56
"103",4,49,2.58394618061609,2.52640298198385,0.488888888888889,1125,0.56
"104",4,51,2.4876437892747,2.40215365500104,0.333333333333333,1170,0.56
"105",5,1,2.40563556829416,2.34002899150963,0.577777777777778,45,0.56
"106",5,3,2.38126217524295,2.29861254918203,0.555555555555556,90,0.56
"107",5,5,2.33718848329698,2.25719610685442,0.533333333333333,135,0.56
"108",5,7,2.28780029211427,2.21577966452682,0.511111111111111,180,0.56
"109",5,9,1.98249147389395,1.90515634706979,0.622222222222222,225,0.56
"110",5,11,1.91120388068403,1.86373990474218,0.533333333333333,270,0.56
"111",5,13,1.83597622769517,1.78090702008697,0.6,315,0.56
"112",5,15,1.76597144464586,1.69807413543177,0.333333333333333,360,0.56
"113",5,17,1.66582062282269,1.61524125077656,0.422222222222222,405,0.56
"114",5,19,1.62220507736263,1.57382480844895,0.288888888888889,450,0.56
"115",5,21,1.56136322403182,1.51170014495755,0.311111111111111,495,0.56
"116",5,23,1.54010522708492,1.49099192379375,0.377777777777778,540,0.56
"117",5,25,1.5066605336124,1.44957548146614,0.266666666666667,585,0.56
"118",5,27,1.46799297020034,1.42886726030234,0.466666666666667,630,0.56
"119",5,29,1.44215350839417,1.40815903913854,0.422222222222222,675,0.56
"120",5,31,1.44572705098439,1.40815903913854,0.244444444444444,720,0.56
"121",5,33,1.36958310502368,1.32532615448333,0.377777777777778,765,0.56
"122",5,35,1.3639937178954,1.32532615448333,0.266666666666667,810,0.56
"123",5,37,2.83207831739309,1.32532615448333,0.488888888888889,855,0.56
"124",5,39,2.77471837735529,1.28390971215573,0.266666666666667,900,0.56
"125",5,41,2.68153138211815,1.24249326982812,0.288888888888889,945,0.56
"126",5,43,2.61555828814498,1.20107682750052,0.4,990,0.56
"127",5,45,2.55755694302688,1.18036860633672,0.311111111111111,1035,0.56
"128",5,47,2.52786905073896,1.13895216400911,0.222222222222222,1080,0.56
"129",5,49,2.40600208548294,2.29861254918203,0.555555555555556,1125,0.56
"130",5,51,2.34653467160989,2.23648788569062,0.444444444444444,1170,0.56
"131",6,1,2.32518504536579,2.21577966452682,0.577777777777778,45,0.56
"132",6,3,2.15383825962988,2.0501138952164,0.444444444444444,90,0.56
"133",6,5,2.10197607742319,1.98798923172499,0.444444444444444,135,0.56
"134",6,7,2.0446161373854,1.94657278939739,0.511111111111111,180,0.56
"135",6,9,2.10014349147942,2.0294056740526,0.511111111111111,225,0.56
"136",6,11,2.03966815533734,1.96728101056119,0.555555555555556,270,0.56
"137",6,13,1.98826411961658,1.92586456823359,0.377777777777778,315,0.56
"138",6,15,1.93035440379568,1.86373990474218,0.422222222222222,360,0.56
"139",6,17,1.94373228118469,1.88444812590598,0.577777777777778,405,0.56
"140",6,19,1.85256113048565,1.80161524125078,0.422222222222222,450,0.56
"141",6,21,1.84220701990375,1.78090702008697,0.377777777777778,495,0.56
"142",6,23,1.78191494235604,1.71878235659557,0.422222222222222,540,0.56
"143",6,25,1.7406817586228,1.67736591426796,0.422222222222222,585,0.56
"144",6,27,1.74049850002844,1.67736591426796,0.422222222222222,630,0.56
"145",6,29,1.73985709494814,1.67736591426796,0.444444444444444,675,0.56
"146",6,31,1.73545888868326,1.67736591426796,0.355555555555556,720,0.56
"147",6,33,1.71429252103354,1.65665769310416,0.488888888888889,765,0.56
"148",6,35,1.69358429986973,1.63594947194036,0.355555555555556,810,0.56
"149",6,37,3.32238668662975,1.61524125077656,0.377777777777778,855,0.56
"150",6,39,3.1721146392464,1.55311658728515,0.444444444444444,900,0.56
"151",6,41,3.11686217304385,1.55311658728515,0.377777777777778,945,0.56
"152",6,43,3.02395006569834,1.53240836612135,0.266666666666667,990,0.56
"153",6,45,2.99426217341041,1.53240836612135,0.311111111111111,1035,0.56
"154",6,47,2.95055499865318,1.51170014495755,0.333333333333333,1080,0.56
"155",6,49,2.86845514837546,2.81631807827708,0.577777777777778,1125,0.56
"156",6,51,2.71983242834146,2.67136053013046,0.688888888888889,1170,0.56
"157",7,1,2.65743287695848,2.60923586663906,0.666666666666667,45,0.56
"158",7,3,2.56085559772551,2.52640298198385,0.444444444444444,90,0.56
"159",7,5,2.40728489564352,2.36073721267343,0.622222222222222,135,0.56
"160",7,7,2.2682832518139,2.23648788569062,0.6,180,0.56
"161",7,9,2.27231494088999,2.25719610685442,0.422222222222222,225,0.56
"162",7,11,2.36605171191018,2.36073721267343,0.644444444444444,270,0.56
"163",7,13,2.26755021743638,2.25719610685442,0.577777777777778,315,0.56
"164",7,15,2.10014349147943,2.091530337544,0.488888888888889,360,0.56
"165",7,17,1.99275395517865,1.96728101056119,0.511111111111111,405,0.56
"166",7,19,1.92137473267156,1.88444812590598,0.511111111111111,450,0.56
"167",7,21,1.86108265512385,1.82232346241458,0.355555555555556,495,0.56
"168",7,23,1.81847503193284,1.78090702008697,0.444444444444444,540,0.56
"169",7,25,1.77889117554893,1.73949057775937,0.444444444444444,585,0.56
"170",7,27,1.77889117554894,1.73949057775937,0.577777777777778,630,0.56
"171",7,29,1.73674169884384,1.71878235659557,0.422222222222222,675,0.56
"172",7,31,1.67516681113554,1.63594947194036,0.311111111111111,720,0.56
"173",7,33,1.68726187836396,1.65665769310416,0.444444444444444,765,0.56
"174",7,35,1.67516681113554,1.65665769310416,0.466666666666667,810,0.56
"175",7,37,2.96768967722668,1.63594947194036,0.4,855,0.56
"176",7,39,2.88788055937856,1.57382480844895,0.444444444444444,900,0.56
"177",7,41,2.71131090370317,1.51170014495755,0.466666666666667,945,0.56
"178",7,43,2.65523377382597,1.49099192379375,0.422222222222222,990,0.56
"179",7,45,2.5942086619008,1.44957548146614,0.377777777777778,1035,0.56
"180",7,47,2.50734408816945,1.40815903913854,0.333333333333333,1080,0.56
"181",7,49,2.36834244433984,2.21577966452682,0.422222222222222,1125,0.56
"182",7,51,2.33004139811652,2.19507144336302,0.422222222222222,1170,0.56
"183",8,1,2.2924733862707,2.15365500103541,0.466666666666667,45,0.56
"184",8,3,2.21678758679593,2.0708221163802,0.377777777777778,90,0.56
"185",8,5,2.09812764694138,1.94657278939739,0.488888888888889,135,0.56
"186",8,7,2.02051763222572,1.88444812590598,0.444444444444444,180,0.56
"187",8,9,2.00888071148317,1.90515634706979,0.577777777777778,225,0.56
"188",8,11,2.06706531519564,2.0086974528888,0.4,270,0.56
"189",8,13,2.06862301324779,2.0294056740526,0.511111111111111,315,0.56
"190",8,15,1.97497787152477,1.92586456823359,0.311111111111111,360,0.56
"191",8,17,1.9297129987154,1.90515634706979,0.4,405,0.56
"192",8,19,1.90799685528256,1.88444812590598,0.466666666666667,450,0.56
"193",8,21,1.86410642193095,1.84303168357838,0.422222222222222,495,0.56
"194",8,23,1.82232346241461,1.80161524125078,0.444444444444444,540,0.56
"195",8,25,1.78402241619129,1.76019879892317,0.511111111111111,585,0.56
"196",8,27,1.76303930713593,1.73949057775937,0.444444444444444,630,0.56
"197",8,29,1.69944857488956,1.67736591426796,0.511111111111111,675,0.56
"198",8,31,1.70329700537133,1.67736591426796,0.466666666666667,720,0.56
"199",8,33,1.66893601892695,1.65665769310416,0.377777777777778,765,0.56
"200",8,35,1.58088026433221,1.55311658728515,0.155555555555556,810,0.56
"201",8,37,2.84893810807504,1.57382480844895,0.377777777777778,855,0.56
"202",8,39,2.74008250301929,1.51170014495755,0.288888888888889,900,0.56
"203",8,41,2.6059372119405,1.42886726030234,0.288888888888889,945,0.56
"204",8,43,2.51302510459493,1.40815903913854,0.311111111111111,990,0.56
"205",8,45,2.44283706295126,1.34603437564713,0.422222222222222,1035,0.56
"206",8,47,2.39124976863609,1.32532615448333,0.222222222222222,1080,0.56
"207",8,49,2.334714492273,2.17436322219921,0.533333333333333,1125,0.56
"208",8,51,2.19488818476871,2.0501138952164,0.444444444444444,1170,0.56
"209",9,1,2.13349655565478,1.98798923172499,0.4,45,0.56
"210",9,3,2.09711972467236,1.96728101056119,0.6,90,0.56
"211",9,5,2.04489102527692,1.92586456823359,0.533333333333333,135,0.56
"212",9,7,2.00310806576056,1.88444812590598,0.444444444444444,180,0.56
"213",9,9,1.9717708461233,1.90515634706979,0.422222222222222,225,0.56
"214",9,11,1.95326172809195,1.90515634706979,0.533333333333333,270,0.56
"215",9,13,1.87675126494248,1.86373990474218,0.577777777777778,315,0.56
"216",9,15,1.88967099584556,1.86373990474218,0.422222222222222,360,0.56
"217",9,17,1.85393556994342,1.82232346241458,0.355555555555556,405,0.56
"218",9,19,1.79080298418296,1.78090702008697,0.444444444444444,450,0.56
"219",9,21,1.71639999486877,1.69807413543177,0.488888888888889,495,0.56
"220",9,23,1.65290089191958,1.63594947194036,0.333333333333333,540,0.56
"221",9,25,1.61844827617804,1.59453302961276,0.333333333333333,585,0.56
"222",9,27,1.56786890413194,1.55311658728515,0.288888888888889,630,0.56
"223",9,29,1.49419894919522,1.47028370262994,0.422222222222222,675,0.56
"224",9,31,1.49786412108263,1.47028370262994,0.311111111111111,720,0.56
"225",9,33,1.50821823166453,1.49099192379375,0.444444444444444,765,0.56
"226",9,35,1.41897129620636,1.38745081797474,0.288888888888889,810,0.56
"227",9,37,2.74026576161365,1.34603437564713,0.333333333333333,855,0.56
"228",9,39,2.61409221938994,1.28390971215573,0.355555555555556,900,0.56
"229",9,41,2.55599924497471,1.26320149099192,0.444444444444444,945,0.56
"230",9,43,2.4895680045156,1.22178504866432,0.222222222222222,990,0.56
"231",9,45,2.38217846821482,1.15966038517291,0.422222222222222,1035,0.56
"232",9,47,2.38730970885717,1.18036860633672,0.266666666666667,1080,0.56
"233",9,49,2.34277787042528,2.34002899150963,0.488888888888889,1125,0.56
"234",9,51,2.18700806521082,2.17436322219921,0.533333333333333,1170,0.56
"235",10,1,2.14311763185923,2.15365500103541,0.444444444444444,45,0.56
"236",10,3,2.05506187726446,2.0708221163802,0.555555555555556,90,0.56
"237",10,5,1.99037159345187,2.0086974528888,0.422222222222222,135,0.56
"238",10,7,1.88783840990187,1.90515634706979,0.355555555555556,180,0.56
"239",10,9,1.90405679550356,1.90515634706979,0.444444444444444,225,0.56
"240",10,11,1.92797204206888,1.92586456823359,0.466666666666667,270,0.56
"241",10,13,1.82094902295682,1.80161524125078,0.466666666666667,315,0.56
"242",10,15,1.76239790205563,1.76019879892317,0.333333333333333,360,0.56
"243",10,17,1.74361389613272,1.73949057775937,0.466666666666667,405,0.56
"244",10,19,1.74013198283969,1.73949057775937,0.377777777777778,450,0.56
"245",10,21,1.63961464382778,1.63594947194036,0.4,495,0.56
"246",10,23,1.61908968125835,1.61524125077656,0.533333333333333,540,0.56
"247",10,25,1.62376277541478,1.61524125077656,0.311111111111111,585,0.56
"248",10,27,1.57849790260541,1.57382480844895,0.333333333333333,630,0.56
"249",10,29,1.500521370701,1.49099192379375,0.4,675,0.56
"250",10,31,1.46533572058197,1.47028370262994,0.4,720,0.56
"251",10,33,1.44132884471951,1.42886726030234,0.466666666666667,765,0.56
"252",10,35,1.41099954735129,1.40815903913854,0.377777777777778,810,0.56
"253",10,37,2.71909939396398,1.30461793331953,0.511111111111111,855,0.56
"254",10,39,2.60346322091653,1.32532615448333,0.288888888888889,900,0.56
"255",10,41,2.50090412200975,1.30461793331953,0.377777777777778,945,0.56
"256",10,43,2.34794890965128,1.22178504866432,0.377777777777778,990,0.56
"257",10,45,2.30479151067717,1.18036860633672,0.266666666666667,1035,0.56
"258",10,47,2.27629479925264,1.15966038517291,0.177777777777778,1080,0.56
"259",10,49,2.25586146598039,2.25719610685442,0.555555555555556,1125,0.56
"260",10,51,2.1478305245993,2.17436322219921,0.466666666666667,1170,0.56
"261",11,1,2.00617163115133,2.0294056740526,0.533333333333333,45,0.56
"262",11,3,1.94642932938672,1.96728101056119,0.488888888888889,90,0.56
"263",11,5,1.81924786489398,1.84303168357838,0.422222222222222,135,0.56
"264",11,7,1.76120672119226,1.78090702008697,0.355555555555556,180,0.56
"265",11,9,1.77577577944465,1.82232346241458,0.355555555555556,225,0.56
"266",11,11,1.76212301416409,1.78090702008697,0.355555555555556,270,0.56
"267",11,13,1.71621673627442,1.73949057775937,0.377777777777778,315,0.56
"268",11,15,1.64868594424909,1.65665769310416,0.4,360,0.56
"269",11,17,1.63897323874749,1.65665769310416,0.377777777777778,405,0.56
"270",11,19,1.6303600848121,1.63594947194036,0.311111111111111,450,0.56
"271",11,21,1.57849790260541,1.59453302961276,0.288888888888889,495,0.56
"272",11,23,1.49099192379378,1.51170014495755,0.422222222222222,540,0.56
"273",11,25,1.39533093753267,1.40815903913854,0.244444444444444,585,0.56
"274",11,27,1.39533093753268,1.40815903913854,0.333333333333333,630,0.56
"275",11,29,1.30296860597022,1.30461793331953,0.355555555555556,675,0.56
"276",11,31,1.27941987659368,1.28390971215573,0.288888888888889,720,0.56
"277",11,33,1.20849880057252,1.22178504866432,0.288888888888889,765,0.56
"278",11,35,1.19786980209906,1.20107682750052,0.422222222222222,810,0.56
"279",11,37,2.58962719704161,1.15966038517291,0.333333333333333,855,0.56
"280",11,39,2.52750253355021,1.15966038517291,0.311111111111111,900,0.56
"281",11,41,2.45951359503897,1.09753572168151,0.222222222222222,945,0.56
"282",11,43,2.40389461164769,1.07682750051771,0.155555555555556,990,0.56
"283",11,45,2.3409452844816,1.0561192793539,0.288888888888889,1035,0.56
"284",11,47,2.29146546400173,1.0561192793539,0.266666666666667,1080,0.56
"285",11,49,2.23117338645402,2.25719610685442,0.488888888888889,1125,0.56
"286",11,51,2.19378863320254,2.21577966452682,0.577777777777778,1170,0.56
"287",12,1,2.12268429858701,2.15365500103541,0.4,45,0.56
"288",12,3,2.04589894754599,2.0708221163802,0.488888888888889,90,0.56
"289",12,5,1.94840537534118,1.96728101056119,0.511111111111111,135,0.56
"290",12,7,1.92989625730981,1.94657278939739,0.422222222222222,180,0.56
"291",12,9,1.86135754301538,1.88444812590598,0.444444444444444,225,0.56
"292",12,11,1.78768758807866,1.78090702008697,0.355555555555556,270,0.56
"293",12,13,1.77632555522775,1.76019879892317,0.444444444444444,315,0.56
"294",12,15,1.81920806631032,1.80161524125078,0.444444444444444,360,0.56
"295",12,17,1.76065694540912,1.73949057775937,0.444444444444444,405,0.56
"296",12,19,1.6547334778633,1.63594947194036,0.422222222222222,450,0.56
"297",12,21,1.57455784282646,1.55311658728515,0.266666666666667,495,0.56
"298",12,23,1.48247039915556,1.47028370262994,0.333333333333333,540,0.56
"299",12,25,1.48751001050074,1.47028370262994,0.355555555555556,585,0.56
"300",12,27,1.45104155022112,1.44957548146614,0.266666666666667,630,0.56
"301",12,29,1.42291135598533,1.40815903913854,0.422222222222222,675,0.56
"302",12,31,1.40705948757234,1.40815903913854,0.377777777777778,720,0.56
"303",12,33,1.39514767893829,1.38745081797474,0.311111111111111,765,0.56
"304",12,35,1.3372379631174,1.32532615448333,0.333333333333333,810,0.56
"305",12,37,2.90455709146628,1.28390971215573,0.288888888888889,855,0.56
"306",12,39,2.72867814811629,1.20107682750052,0.266666666666667,900,0.56
"307",12,41,2.66087246819942,1.18036860633672,0.355555555555556,945,0.56
"308",12,43,2.57947263470691,1.11824394284531,0.377777777777778,990,0.56
"309",12,45,2.51524049738026,1.11824394284531,0.266666666666667,1035,0.56
"310",12,47,2.42810103575733,1.11824394284531,0.2,1080,0.56
"311",12,49,2.38466874889165,2.38144543383723,0.511111111111111,1125,0.56
"312",12,51,2.32969117058067,2.31932077034583,0.488888888888889,1170,0.56
"313",13,1,2.32181105102277,2.31932077034583,0.6,45,0.56
"314",13,3,2.21735365223189,2.21577966452682,0.577777777777778,90,0.56
"315",13,5,2.09878534167454,2.11223855870781,0.488888888888889,135,0.56
"316",13,7,2.00514019995149,2.0086974528888,0.533333333333333,180,0.56
"317",13,9,1.90564707286138,1.84303168357838,0.466666666666667,225,0.56
"318",13,11,1.87742524932843,1.82232346241458,0.6,270,0.56
"319",13,13,1.79092719278583,1.73949057775937,0.355555555555556,315,0.56
"320",13,15,1.73833197620165,1.71878235659557,0.422222222222222,360,0.56
"321",13,17,1.69499131863317,1.67736591426796,0.4,405,0.56
"322",13,19,1.5941990917297,1.55311658728515,0.244444444444444,450,0.56
"323",13,21,1.55589804550639,1.53240836612135,0.4,495,0.56
"324",13,23,1.51263272758225,1.51170014495755,0.311111111111111,540,0.56
"325",13,25,1.52767622197342,1.51170014495755,0.4,585,0.56
"326",13,27,1.52960043721431,1.51170014495755,0.377777777777778,630,0.56
"327",13,29,1.4881839948867,1.47028370262994,0.244444444444444,675,0.56
"328",13,31,1.46747577372289,1.44957548146614,0.4,720,0.56
"329",13,33,1.44676755255909,1.42886726030234,0.377777777777778,765,0.56
"330",13,35,1.35577966045442,1.34603437564713,0.466666666666667,810,0.56
"331",13,37,2.40346904446742,1.28390971215573,0.266666666666667,855,0.56
"332",13,39,2.31962823754317,1.22178504866432,0.4,900,0.56
"333",13,41,2.24650805838955,1.15966038517291,0.444444444444444,945,0.56
"334",13,43,2.12684019626597,1.07682750051771,0.377777777777778,990,0.56
"335",13,45,2.07112958357753,1.09753572168151,0.288888888888889,1035,0.56
"336",13,47,2.04336590653047,1.07682750051771,0.333333333333333,1080,0.56
"337",13,49,1.90683825372486,1.88444812590598,0.555555555555556,1125,0.56
"338",13,51,1.81465918075676,1.80161524125078,0.355555555555556,1170,0.56
"339",14,1,1.76059789541763,1.73949057775937,0.444444444444444,45,0.56
"340",14,3,1.64459520518144,1.61524125077656,0.355555555555556,90,0.56
"341",14,5,1.63341643092487,1.61524125077656,0.244444444444444,135,0.56
"342",14,7,1.61142539960048,1.59453302961276,0.444444444444444,180,0.56
"343",14,9,1.82968638549506,1.78090702008697,0.533333333333333,225,0.56
"344",14,11,1.8337180745712,1.78090702008697,0.222222222222222,270,0.56
"345",14,13,1.71606605698571,1.67736591426796,0.511111111111111,315,0.56
"346",14,15,1.68637816469779,1.65665769310416,0.4,360,0.56
"347",14,17,1.63845604227004,1.61524125077656,0.4,405,0.56
"348",14,19,1.68216321702727,1.65665769310416,0.311111111111111,450,0.56
"349",14,21,1.60134617691013,1.59453302961276,0.488888888888889,495,0.56
"350",14,23,1.5698256986785,1.57382480844895,0.333333333333333,540,0.56
"351",14,25,1.52886740283681,1.53240836612135,0.444444444444444,585,0.56
"352",14,27,1.52694318759593,1.53240836612135,0.333333333333333,630,0.56
"353",14,29,1.50073720860103,1.51170014495755,0.4,675,0.56
"354",14,31,1.48790910699513,1.49099192379375,0.377777777777778,720,0.56
"355",14,33,1.48790910699513,1.49099192379375,0.377777777777778,765,0.56
"356",14,35,1.45483093071136,1.44957548146614,0.311111111111111,810,0.56
"357",14,37,2.80831985873621,1.40815903913854,0.444444444444444,855,0.56
"358",14,39,2.65658174259791,1.34603437564713,0.422222222222222,900,0.56
"359",14,41,2.64439504607231,1.34603437564713,0.355555555555556,945,0.56
"360",14,43,2.58043779663723,1.32532615448333,0.377777777777778,990,0.56
"361",14,45,2.52280296870789,1.30461793331953,0.288888888888889,1035,0.56
"362",14,47,2.47790461308725,1.30461793331953,0.244444444444444,1080,0.56
"363",14,49,2.43538861919342,2.38144543383723,0.444444444444444,1125,0.56
"364",14,51,2.37986126509933,2.31932077034583,0.6,1170,0.56
"365",15,1,2.33056470321381,2.27790432801822,0.444444444444444,45,0.56
"366",15,3,2.24360850018528,2.21577966452682,0.533333333333333,90,0.56
"367",15,5,2.20309206117669,2.17436322219921,0.4,135,0.56
"368",15,7,2.12190850387079,2.091530337544,0.355555555555556,180,0.56
"369",15,9,2.12601553259123,2.11223855870781,0.666666666666667,225,0.56
"370",15,11,1.92672181121395,1.90515634706979,0.466666666666667,270,0.56
"371",15,13,1.98875484540817,1.98798923172499,0.422222222222222,315,0.56
"372",15,15,1.89849998768097,1.90515634706979,0.466666666666667,360,0.56
"373",15,17,1.76279699855004,1.76019879892317,0.444444444444444,405,0.56
"374",15,19,1.64569475674765,1.65665769310416,0.422222222222222,450,0.56
"375",15,21,1.63873093016159,1.63594947194036,0.355555555555556,495,0.56
"376",15,23,1.61802270899779,1.61524125077656,0.355555555555556,540,0.56
"377",15,25,1.56222046701214,1.55311658728515,0.377777777777778,585,0.56
"378",15,27,1.55049191697247,1.55311658728515,0.4,630,0.56
