"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"65",3,25,1.72164793750154,1.71878235659557,0.422222222222222,585,0.999
"66",3,27,1.64415462477633,1.65665769310416,0.4,630,0.999
"67",3,29,1.57634894485945,1.57382480844895,0.377777777777778,675,0.999
"68",3,31,1.46428631440224,1.47028370262994,0.377777777777778,720,0.999
"69",3,33,1.34910828784074,1.34603437564713,0.422222222222222,765,0.999
"70",3,35,1.34865014135482,1.34603437564713,0.288888888888889,810,0.999
"71",3,37,3.02405901794725,1.34603437564713,0.377777777777778,855,0.999
"72",3,39,2.94260057274982,1.34603437564713,0.377777777777778,900,0.999
"73",3,41,2.88047590925839,1.28390971215573,0.288888888888889,945,0.999
"74",3,43,2.86673151468068,1.28390971215573,0.355555555555556,990,0.999
"75",3,45,2.8007584207075,1.26320149099192,0.355555555555556,1035,0.999
"76",3,47,2.76923794247586,1.22178504866432,0.288888888888889,1080,0.999
"77",3,49,2.65506783818337,2.71277697245807,0.555555555555556,1125,0.999
"78",3,51,2.57122703125913,2.62994408780286,0.533333333333333,1170,0.999
"79",4,1,2.53631626903167,2.58852764547525,0.422222222222222,45,0.999
"80",4,3,2.42459508306993,2.46427831849244,0.533333333333333,90,0.999
"81",4,5,2.40437008108532,2.46427831849244,0.533333333333333,135,0.999
"82",4,7,2.31942972259484,2.38144543383723,0.488888888888889,180,0.999
"83",4,9,2.35643929718161,2.42286187616484,0.6,225,0.999
"84",4,11,2.19001542080044,2.23648788569062,0.666666666666667,270,0.999
"85",4,13,2.08381706536305,2.091530337544,0.533333333333333,315,0.999
"86",4,15,2.05797760355689,2.0501138952164,0.466666666666667,360,0.999
"87",4,17,1.99451998451837,1.98798923172499,0.466666666666667,405,0.999
"88",4,19,1.92050858508618,1.92586456823359,0.333333333333333,450,0.999
"89",4,21,1.90841351785776,1.90515634706979,0.577777777777778,495,0.999
"90",4,23,1.84564744928607,1.84303168357838,0.466666666666667,540,0.999
"91",4,25,1.80029094717951,1.80161524125078,0.377777777777778,585,0.999
"92",4,27,1.76281456463086,1.76019879892317,0.511111111111111,630,0.999
"93",4,29,1.74210634346706,1.73949057775937,0.355555555555556,675,0.999
"94",4,31,1.74210634346706,1.73949057775937,0.444444444444444,720,0.999
"95",4,33,1.67805746473477,1.67736591426796,0.377777777777778,765,0.999
"96",4,35,1.63792383256775,1.63594947194036,0.4,810,0.999
"97",4,37,3.08838278457105,1.61524125077656,0.555555555555556,855,0.999
"98",4,39,2.95506215716693,1.51170014495755,0.377777777777778,900,0.999
"99",4,41,2.80932142925632,1.44957548146614,0.355555555555556,945,0.999
"100",4,43,2.70046582420055,1.36674259681093,0.444444444444444,990,0.999
"101",4,45,2.63916582438383,1.34603437564713,0.288888888888889,1035,0.999
"102",4,47,2.62129811143275,1.32532615448333,0.355555555555556,1080,0.999
"103",4,49,2.55917344794134,2.56781942431145,0.511111111111111,1125,0.999
"104",4,51,2.5619223268569,2.58852764547525,0.577777777777778,1170,0.999
"105",5,1,2.50263817157822,2.52640298198385,0.6,45,0.999
"106",5,3,2.45526582493358,2.48498653965624,0.555555555555556,90,0.999
"107",5,5,2.3569475890541,2.38144543383723,0.644444444444444,135,0.999
"108",5,7,2.34027105696644,2.38144543383723,0.444444444444444,180,0.999
"109",5,9,2.49575731281344,2.52640298198385,0.711111111111111,225,0.999
"110",5,11,2.45012592281531,2.44357009732864,0.533333333333333,270,0.999
"111",5,13,2.36848421902348,2.38144543383723,0.488888888888889,315,0.999
"112",5,15,2.30819214147577,2.29861254918203,0.511111111111111,360,0.999
"113",5,17,2.32184490675633,2.31932077034583,0.577777777777778,405,0.999
"114",5,19,2.2744725601117,2.27790432801822,0.444444444444444,450,0.999
"115",5,21,2.2190368353148,2.21577966452682,0.4,495,0.999
"116",5,23,2.1769789879069,2.17436322219921,0.444444444444444,540,0.999
"117",5,25,2.12328421975651,2.11223855870781,0.511111111111111,585,0.999
"118",5,27,2.07343788208789,2.0708221163802,0.466666666666667,630,0.999
"119",5,29,2.02166732917838,2.0294056740526,0.6,675,0.999
"120",5,31,1.92848033394127,1.92586456823359,0.355555555555556,720,0.999
"121",5,33,1.85435223251863,1.84303168357838,0.4,765,0.999
"122",5,35,1.77234401153809,1.76019879892317,0.377777777777778,810,0.999
"123",5,37,3.30596088147473,1.73949057775937,0.377777777777778,855,0.999
"124",5,39,3.10712530658333,1.63594947194036,0.4,900,0.999
"125",5,41,3.03510467899593,1.59453302961276,0.333333333333333,945,0.999
"126",5,43,2.9276900700019,1.51170014495755,0.311111111111111,990,0.999
"127",5,45,2.85392848576801,1.49099192379375,0.311111111111111,1035,0.999
"128",5,47,2.77665991554782,1.44957548146614,0.422222222222222,1080,0.999
"129",5,49,2.75054556585011,2.73348519362187,0.533333333333333,1125,0.999
"130",5,51,2.67586768864436,2.65065230896666,0.577777777777778,1170,0.999
"131",6,1,2.56911955742388,2.54711120314765,0.488888888888889,45,0.999
"132",6,3,2.50305483415352,2.48498653965624,0.511111111111111,90,0.999
"133",6,5,2.45501600973533,2.44357009732864,0.644444444444444,135,0.999
"134",6,7,2.42901836202806,2.42286187616484,0.555555555555556,180,0.999
"135",6,9,2.50936859418335,2.52640298198385,0.622222222222222,225,0.999
"136",6,11,2.38305327727592,2.36073721267343,0.466666666666667,270,0.999
"137",6,13,2.24487629712097,2.23648788569062,0.533333333333333,315,0.999
"138",6,15,2.20538407003424,2.19507144336302,0.555555555555556,360,0.999
"139",6,17,2.07188018403574,2.0708221163802,0.422222222222222,405,0.999
"140",6,19,1.98904729938054,1.98798923172499,0.444444444444444,450,0.999
"141",6,21,1.92114999016648,1.92586456823359,0.4,495,0.999
"142",6,23,1.85902532667507,1.86373990474218,0.488888888888889,540,0.999
"143",6,25,1.82475596952789,1.82232346241458,0.511111111111111,585,0.999
"144",6,27,1.76290619392804,1.76019879892317,0.4,630,0.999
"145",6,29,1.72469677700191,1.71878235659557,0.422222222222222,675,0.999
"146",6,31,1.72139812230325,1.71878235659557,0.355555555555556,720,0.999
"147",6,33,1.71883250198207,1.71878235659557,0.511111111111111,765,0.999
"148",6,35,1.66101441545836,1.65665769310416,0.488888888888889,810,0.999
"149",6,37,2.56972722833502,1.61524125077656,0.466666666666667,855,0.999
"150",6,39,2.40568571368063,1.47028370262994,0.444444444444444,900,0.999
"151",6,41,2.33488133964993,1.42886726030234,0.355555555555556,945,0.999
"152",6,43,2.28750899300532,1.38745081797474,0.333333333333333,990,0.999
"153",6,45,2.2295992771844,1.38745081797474,0.266666666666667,1035,0.999
"154",6,47,2.19450525636256,1.36674259681093,0.311111111111111,1080,0.999
"155",6,49,2.11643709516096,2.091530337544,0.488888888888889,1125,0.999
"156",6,51,2.03836893395937,2.0294056740526,0.6,1170,0.999
"157",7,1,1.99686086233457,1.98798923172499,0.533333333333333,45,0.999
"158",7,3,1.97771033922291,1.96728101056119,0.333333333333333,90,0.999
"159",7,5,1.94903036920402,1.94657278939739,0.533333333333333,135,0.999
"160",7,7,1.88443171468861,1.88444812590598,0.511111111111111,180,0.999
"161",7,9,1.95480301492666,1.96728101056119,0.555555555555556,225,0.999
"162",7,11,1.98419094662975,1.98798923172499,0.466666666666667,270,0.999
"163",7,13,1.9728289137788,1.98798923172499,0.488888888888889,315,0.999
"164",7,15,1.84885447468754,1.84303168357838,0.466666666666667,360,0.999
"165",7,17,1.84427300982829,1.84303168357838,0.444444444444444,405,0.999
"166",7,19,1.84564744928607,1.84303168357838,0.511111111111111,450,0.999
"167",7,21,1.82356478866449,1.82232346241458,0.377777777777778,495,0.999
"168",7,23,1.77069468418876,1.78090702008697,0.488888888888889,540,0.999
"169",7,25,1.70472159021559,1.69807413543177,0.333333333333333,585,0.999
"170",7,27,1.70004849605916,1.69807413543177,0.4,630,0.999
"171",7,29,1.57579916907634,1.57382480844895,0.444444444444444,675,0.999
"172",7,31,1.5035036535974,1.49099192379375,0.4,720,0.999
"173",7,33,1.51431591066523,1.51170014495755,0.533333333333333,765,0.999
"174",7,35,1.45219124717382,1.44957548146614,0.377777777777778,810,0.999
"175",7,37,2.77349437405698,1.38745081797474,0.4,855,0.999
"176",7,39,2.73654269459816,1.40815903913854,0.377777777777778,900,0.999
"177",7,41,2.64033193255394,1.36674259681093,0.333333333333333,945,0.999
"178",7,43,2.56986900301873,1.34603437564713,0.288888888888889,990,0.999
"179",7,45,2.50481220201738,1.30461793331953,0.333333333333333,1035,0.999
"180",7,47,2.49345016916645,1.32532615448333,0.311111111111111,1080,0.999
"181",7,49,2.312615420434,2.31932077034583,0.555555555555556,1125,0.999
"182",7,51,2.28182797657983,2.27790432801822,0.555555555555556,1170,0.999
"183",8,1,2.24893305889043,2.23648788569062,0.466666666666667,45,0.999
"184",8,3,2.2235517435702,2.23648788569062,0.511111111111111,90,0.999
"185",8,5,2.15263066754903,2.17436322219921,0.6,135,0.999
"186",8,7,2.09985219237049,2.11223855870781,0.533333333333333,180,0.999
"187",8,9,2.11662035375531,2.13294677987161,0.6,225,0.999
"188",8,11,2.03605312883645,2.0501138952164,0.577777777777778,270,0.999
"189",8,13,1.983824429441,1.98798923172499,0.511111111111111,315,0.999
"190",8,15,1.95945103638979,1.96728101056119,0.511111111111111,360,0.999
"191",8,17,1.95441142504462,1.96728101056119,0.6,405,0.999
"192",8,19,1.85801740440604,1.86373990474218,0.466666666666667,450,0.999
"193",8,21,1.8149516347291,1.82232346241458,0.466666666666667,495,0.999
"194",8,23,1.79451830145686,1.80161524125078,0.288888888888889,540,0.999
"195",8,25,1.76363922830553,1.76019879892317,0.422222222222222,585,0.999
"196",8,27,1.74650454973194,1.76019879892317,0.422222222222222,630,0.999
"197",8,29,1.69235163509562,1.69807413543177,0.444444444444444,675,0.999
"198",8,31,1.58881052927661,1.59453302961276,0.377777777777778,720,0.999
"199",8,33,1.58881052927661,1.59453302961276,0.311111111111111,765,0.999
"200",8,35,1.56746090303252,1.57382480844895,0.288888888888889,810,0.999
"201",8,37,2.72468103135066,1.51170014495755,0.4,855,0.999
"202",8,39,2.64927011976743,1.44957548146614,0.444444444444444,900,0.999
"203",8,41,2.58521961206987,1.44957548146614,0.4,945,0.999
"204",8,43,2.49239913402151,1.38745081797474,0.333333333333333,990,0.999
"205",8,45,2.39909543679393,1.34603437564713,0.266666666666667,1035,0.999
"206",8,47,2.32151049477153,1.32532615448333,0.444444444444444,1080,0.999
"207",8,49,2.28760846929573,2.23648788569062,0.511111111111111,1125,0.999
"208",8,51,2.21384607057918,2.15365500103541,0.444444444444444,1170,0.999
"209",9,1,2.14274173596364,2.091530337544,0.511111111111111,45,0.999
"210",9,3,2.06192469584649,1.98798923172499,0.466666666666667,90,0.999
"211",9,5,1.9590258095904,1.88444812590598,0.511111111111111,135,0.999
"212",9,7,1.93318553330162,1.86373990474218,0.511111111111111,180,0.999
"213",9,9,1.83705773907869,1.82232346241458,0.555555555555556,225,0.999
"214",9,11,1.94634641792707,1.92586456823359,0.466666666666667,270,0.999
"215",9,13,1.90676256154315,1.90515634706979,0.422222222222222,315,0.999
"216",9,15,1.86598752429585,1.86373990474218,0.622222222222222,360,0.999
"217",9,17,1.80108890919563,1.80161524125078,0.488888888888889,405,0.999
"218",9,19,1.7706014259263,1.78090702008697,0.444444444444444,450,0.999
"219",9,21,1.74329589536518,1.73949057775937,0.377777777777778,495,0.999
"220",9,23,1.67961353382163,1.67736591426796,0.533333333333333,540,0.999
"221",9,25,1.65890531265783,1.65665769310416,0.4,585,0.999
"222",9,27,1.59678064916642,1.59453302961276,0.4,630,0.999
"223",9,29,1.55316510370638,1.55311658728515,0.4,675,0.999
"224",9,31,1.57607242800262,1.57382480844895,0.444444444444444,720,0.999
"225",9,33,1.5385709727607,1.53240836612135,0.444444444444444,765,0.999
"226",9,35,1.5233863966039,1.51170014495755,0.488888888888889,810,0.999
"227",9,37,3.04283976593956,1.47028370262994,0.355555555555556,855,0.999
"228",9,39,3.02020732953488,1.49099192379375,0.422222222222222,900,0.999
"229",9,41,2.95863244182659,1.40815903913854,0.311111111111111,945,0.999
"230",9,43,2.86205516259362,1.38745081797474,0.333333333333333,990,0.999
"231",9,45,2.7833213381011,1.36674259681093,0.266666666666667,1035,0.999
"232",9,47,2.72312088985058,1.34603437564713,0.355555555555556,1080,0.999
"233",9,49,2.65980504549579,2.58852764547525,0.444444444444444,1125,0.999
"234",9,51,2.55186573341189,2.48498653965624,0.511111111111111,1170,0.999
"235",10,1,2.48323538982034,2.40215365500104,0.444444444444444,45,0.999
"236",10,3,2.37263882811809,2.29861254918203,0.6,90,0.999
"237",10,5,2.28311700476837,2.19507144336302,0.444444444444444,135,0.999
"238",10,7,2.19391155322087,2.11223855870781,0.422222222222222,180,0.999
"239",10,9,2.16591528667555,2.21577966452682,0.422222222222222,225,0.999
"240",10,11,2.05870900896911,2.0708221163802,0.488888888888889,270,0.999
"241",10,13,1.89576704588097,1.88444812590598,0.444444444444444,315,0.999
"242",10,15,1.92921173935348,1.92586456823359,0.4,360,0.999
"243",10,17,1.89146046891327,1.88444812590598,0.444444444444444,405,0.999
"244",10,19,1.86195583521971,1.86373990474218,0.4,450,0.999
"245",10,21,1.73459111213261,1.73949057775937,0.511111111111111,495,0.999
"246",10,23,1.6060352081821,1.59453302961276,0.422222222222222,540,0.999
"247",10,25,1.53465598567502,1.53240836612135,0.333333333333333,585,0.999
"248",10,27,1.42937473769213,1.42886726030234,0.333333333333333,630,0.999
"249",10,29,1.34819036590361,1.34603437564713,0.4,675,0.999
"250",10,31,1.30494133763231,1.30461793331953,0.355555555555556,720,0.999
"251",10,33,1.20387422283729,1.20107682750052,0.266666666666667,765,0.999
"252",10,35,1.18261622589038,1.18036860633672,0.288888888888889,810,0.999
"253",10,37,2.43235442822415,1.11824394284531,0.4,855,0.999
"254",10,39,2.31580196220487,1.0561192793539,0.288888888888889,900,0.999
"255",10,41,2.27456877847165,1.0561192793539,0.311111111111111,945,0.999
"256",10,43,2.22563873377488,1.0354110581901,0.422222222222222,990,0.999
"257",10,45,2.11914041775268,0.993994615862497,0.311111111111111,1035,0.999
"258",10,47,2.04574535070751,0.931869952371091,0.4,1080,0.999
"259",10,49,2.051338810249,1.96728101056119,0.488888888888889,1125,0.999
"260",10,51,2.03796093285999,1.94657278939739,0.466666666666667,1170,0.999
"261",11,1,1.95604434117664,1.88444812590598,0.444444444444444,45,0.999
"262",11,3,1.86899650885091,1.76019879892317,0.355555555555556,90,0.999
"263",11,5,1.83188664349099,1.73949057775937,0.444444444444444,135,0.999
"264",11,7,1.8275800665233,1.73949057775937,0.466666666666667,180,0.999
"265",11,9,1.71381796333019,1.65665769310416,0.577777777777778,225,0.999
"266",11,11,1.6669703197754,1.63594947194036,0.422222222222222,270,0.999
"267",11,13,1.63801546186495,1.61524125077656,0.355555555555556,315,0.999
"268",11,15,1.58193833198774,1.57382480844895,0.511111111111111,360,0.999
"269",11,17,1.51404102277368,1.49099192379375,0.4,405,0.999
"270",11,19,1.54766897484056,1.53240836612135,0.422222222222222,450,0.999
"271",11,21,1.48084614449946,1.47028370262994,0.466666666666667,495,0.999
"272",11,23,1.44412786902155,1.42886726030234,0.288888888888889,540,0.999
"273",11,25,1.42341964785775,1.40815903913854,0.444444444444444,585,0.999
"274",11,27,1.34058676320254,1.32532615448333,0.377777777777778,630,0.999
"275",11,29,1.31813758539223,1.30461793331953,0.311111111111111,675,0.999
"276",11,31,1.20559173575582,1.20107682750052,0.355555555555556,720,0.999
"277",11,33,1.18729094901209,1.15966038517291,0.4,765,0.999
"278",11,35,1.16135985790875,1.13895216400911,0.244444444444444,810,0.999
"279",11,37,2.57978137833214,1.13895216400911,0.466666666666667,855,0.999
"280",11,39,2.48650275379787,1.07682750051771,0.333333333333333,900,0.999
"281",11,41,2.43317450283617,1.09753572168151,0.333333333333333,945,0.999
"282",11,43,2.34539363613299,1.09753572168151,0.155555555555556,990,0.999
"283",11,45,2.28024520583447,1.07682750051771,0.333333333333333,1035,0.999
"284",11,47,2.25578018348607,1.07682750051771,0.288888888888889,1080,0.999
"285",11,49,2.18641680551705,2.13294677987161,0.555555555555556,1125,0.999
"286",11,51,2.12218466819038,2.0708221163802,0.555555555555556,1170,0.999
"287",12,1,2.06528287463851,2.0086974528888,0.377777777777778,45,0.999
"288",12,3,1.99243758337644,1.94657278939739,0.466666666666667,90,0.999
"289",12,5,1.89741800219562,1.86373990474218,0.466666666666667,135,0.999
"290",12,7,1.89192024436453,1.86373990474218,0.333333333333333,180,0.999
"291",12,9,1.804964041336,1.78090702008697,0.444444444444444,225,0.999
"292",12,11,1.71553384728344,1.69807413543177,0.377777777777778,270,0.999
"293",12,13,1.61153459497849,1.59453302961276,0.533333333333333,315,0.999
"294",12,15,1.59568272656548,1.59453302961276,0.422222222222222,360,0.999
"295",12,17,1.58303788355396,1.57382480844895,0.311111111111111,405,0.999
"296",12,19,1.56837719600437,1.55311658728515,0.377777777777778,450,0.999
"297",12,21,1.46930085305415,1.44957548146614,0.444444444444444,495,0.999
"298",12,23,1.4608960304064,1.44957548146614,0.444444444444444,540,0.999
"299",12,25,1.40426912474609,1.38745081797474,0.355555555555556,585,0.999
"300",12,27,1.36129498436634,1.34603437564713,0.333333333333333,630,0.999
"301",12,29,1.34122816828284,1.32532615448333,0.311111111111111,675,0.999
"302",12,31,1.28771665872682,1.26320149099192,0.222222222222222,720,0.999
"303",12,33,1.25775387854734,1.24249326982812,0.333333333333333,765,0.999
"304",12,35,1.18463369939373,1.18036860633672,0.288888888888889,810,0.999
"305",12,37,2.63216051388712,1.0561192793539,0.4,855,0.999
"306",12,39,2.52941899904953,1.0561192793539,0.333333333333333,900,0.999
"307",12,41,2.40721058929802,1.0354110581901,0.244444444444444,945,0.999
"308",12,43,2.38393674781303,1.0561192793539,0.266666666666667,990,0.999
"309",12,45,2.31530640422149,1.0561192793539,0.288888888888889,1035,0.999
"310",12,47,2.23455592070826,1.0354110581901,0.355555555555556,1080,0.999
"311",12,49,2.1979707584382,2.091530337544,0.555555555555556,1125,0.999
"312",12,51,2.06290917438755,1.94657278939739,0.4,1170,0.999
"313",13,1,2.06254265719883,1.96728101056119,0.6,45,0.999
"314",13,3,1.93838495951319,1.84303168357838,0.4,90,0.999
"315",13,5,1.83447733650544,1.73949057775937,0.466666666666667,135,0.999
"316",13,7,1.76124045536141,1.65665769310416,0.422222222222222,180,0.999
"317",13,9,1.83456030432674,1.76019879892317,0.466666666666667,225,0.999
"318",13,11,1.76501366776332,1.73949057775937,0.4,270,0.999
"319",13,13,1.71415940782565,1.69807413543177,0.466666666666667,315,0.999
"320",13,15,1.58716120192728,1.57382480844895,0.533333333333333,360,0.999
"321",13,17,1.58908541716817,1.57382480844895,0.422222222222222,405,0.999
"322",13,19,1.51898900482167,1.51170014495755,0.333333333333333,450,0.999
"323",13,21,1.44220365378067,1.42886726030234,0.466666666666667,495,0.999
"324",13,23,1.38035387818082,1.36674259681093,0.533333333333333,540,0.999
"325",13,25,1.36138661366353,1.34603437564713,0.377777777777778,585,0.999
"326",13,27,1.31997017133592,1.30461793331953,0.355555555555556,630,0.999
"327",13,29,1.29724610563405,1.28390971215573,0.4,675,0.999
"328",13,31,1.27846209971114,1.26320149099192,0.355555555555556,720,0.999
"329",13,33,1.23273908041584,1.22178504866432,0.244444444444444,765,0.999
"330",13,35,1.21633743621973,1.20107682750052,0.377777777777778,810,0.999
"331",13,37,2.66126489622285,1.15966038517291,0.266666666666667,855,0.999
"332",13,39,2.5825553299409,1.11824394284531,0.222222222222222,900,0.999
"333",13,41,2.53289225086666,1.11824394284531,0.4,945,0.999
"334",13,43,2.49404142886023,1.11824394284531,0.266666666666667,990,0.999
"335",13,45,2.42119613759819,1.11824394284531,0.266666666666667,1035,0.999
"336",13,47,2.36960884328307,1.07682750051771,0.4,1080,0.999
"337",13,49,2.36255338739981,2.31932077034583,0.533333333333333,1125,0.999
"338",13,51,2.29804636218163,2.25719610685442,0.555555555555556,1170,0.999
"339",14,1,2.23995338776635,2.19507144336302,0.444444444444444,45,0.999
"340",14,3,2.17352214730724,2.13294677987161,0.488888888888889,90,0.999
"341",14,5,2.14768268550108,2.11223855870781,0.533333333333333,135,0.999
"342",14,7,2.13934441945723,2.11223855870781,0.444444444444444,180,0.999
"343",14,9,1.84063291063419,1.80161524125078,0.533333333333333,225,0.999
"344",14,11,1.83183649810442,1.82232346241458,0.377777777777778,270,0.999
"345",14,13,1.75520933296451,1.73949057775937,0.422222222222222,315,0.999
"346",14,15,1.67567510300796,1.65665769310416,0.4,360,0.999
"347",14,17,1.6930846694731,1.67736591426796,0.355555555555556,405,0.999
"348",14,19,1.6510268220652,1.63594947194036,0.466666666666667,450,0.999
"349",14,21,1.6089689746573,1.59453302961276,0.377777777777778,495,0.999
"350",14,23,1.51440753996242,1.49099192379375,0.488888888888889,540,0.999
"351",14,25,1.4517331006879,1.42886726030234,0.333333333333333,585,0.999
"352",14,27,1.39354849697545,1.38745081797474,0.333333333333333,630,0.999
"353",14,29,1.3073253283244,1.28390971215573,0.466666666666667,675,0.999
"354",14,31,1.27113175593634,1.26320149099192,0.488888888888889,720,0.999
"355",14,33,1.23493818354828,1.22178504866432,0.288888888888889,765,0.999
"356",14,35,1.18188482047818,1.15966038517291,0.355555555555556,810,0.999
"357",14,37,2.68660472763242,1.15966038517291,0.222222222222222,855,0.999
"358",14,39,2.64161474271459,1.15966038517291,0.244444444444444,900,0.999
"359",14,41,2.57460865377915,1.15966038517291,0.333333333333333,945,0.999
"360",14,43,2.53850671068827,1.13895216400911,0.333333333333333,990,0.999
"361",14,45,2.54492076149122,1.18036860633672,0.377777777777778,1035,0.999
"362",14,47,2.50531183241405,1.15966038517291,0.266666666666667,1080,0.999
"363",14,49,2.44346205681419,2.34002899150963,0.488888888888889,1125,0.999
"364",14,51,2.34175353693885,2.23648788569062,0.6,1170,0.999
"365",15,1,2.33524785683872,2.21577966452682,0.377777777777778,45,0.999
"366",15,3,2.25873739368926,2.15365500103541,0.533333333333333,90,0.999
"367",15,5,2.26011183314703,2.15365500103541,0.533333333333333,135,0.999
"368",15,7,2.21118178845025,2.11223855870781,0.355555555555556,180,0.999
"369",15,9,2.03312099132655,1.96728101056119,0.644444444444444,225,0.999
"370",15,11,2.08754879385439,2.0708221163802,0.466666666666667,270,0.999
"371",15,13,2.02432457879675,2.0086974528888,0.555555555555556,315,0.999
"372",15,15,2.00150888379769,1.98798923172499,0.488888888888889,360,0.999
"373",15,17,1.93947584960347,1.92586456823359,0.488888888888889,405,0.999
"374",15,19,1.93223713512586,1.92586456823359,0.488888888888889,450,0.999
"375",15,21,1.83593474378446,1.82232346241458,0.422222222222222,495,0.999
"376",15,23,1.81116976085126,1.80161524125078,0.355555555555556,540,0.999
"377",15,25,1.73395133601759,1.71878235659557,0.555555555555556,585,0.999
"378",15,27,1.67448392214455,1.65665769310416,0.488888888888889,630,0.999
"379",15,29,1.63865686694523,1.61524125077656,0.222222222222222,675,0.999
