"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"121",5,33,1.35315679140142,1.38745081797474,0.422222222222222,765,0.56
"122",5,35,1.29643825644393,1.32532615448333,0.355555555555556,810,0.56
"123",5,37,2.82697703248244,1.34603437564713,0.311111111111111,855,0.56
"124",5,39,2.77520647957294,1.32532615448333,0.4,900,0.56
"125",5,41,2.64712105682145,1.28390971215573,0.333333333333333,945,0.56
"126",5,43,2.47146769411783,1.22178504866432,0.488888888888889,990,0.56
"127",5,45,2.45552419640766,1.22178504866432,0.288888888888889,1035,0.56
"128",5,47,2.36270371835928,1.20107682750052,0.377777777777778,1080,0.56
"129",5,49,2.33961313546867,2.46427831849244,0.666666666666667,1125,0.56
"130",5,51,2.28281530592708,2.40215365500104,0.533333333333333,1170,0.56
"131",6,1,2.19750843024785,2.29861254918203,0.511111111111111,45,0.56
"132",6,3,2.14446740189083,2.25719610685442,0.6,90,0.56
"133",6,5,2.00337061893905,2.091530337544,0.422222222222222,135,0.56
"134",6,7,1.97203339930179,2.0501138952164,0.444444444444444,180,0.56
"135",6,9,1.831003576221,1.86373990474218,0.622222222222222,225,0.56
"136",6,11,1.75852480214771,1.78090702008697,0.377777777777778,270,0.56
"137",6,13,1.64197233612843,1.65665769310416,0.488888888888889,315,0.56
"138",6,15,1.54942674597161,1.57382480844895,0.4,360,0.56
"139",6,17,1.56042226163381,1.59453302961276,0.311111111111111,405,0.56
"140",6,19,1.50480327824253,1.53240836612135,0.4,450,0.56
"141",6,21,1.4293923666593,1.47028370262994,0.355555555555556,495,0.56
"142",6,23,1.35269864491548,1.38745081797474,0.355555555555556,540,0.56
"143",6,25,1.33446441477567,1.36674259681093,0.311111111111111,585,0.56
"144",6,27,1.34124498276735,1.38745081797474,0.244444444444444,630,0.56
"145",6,29,1.32722570029806,1.36674259681093,0.288888888888889,675,0.56
"146",6,31,1.26510103680665,1.30461793331953,0.266666666666667,720,0.56
"147",6,33,1.21233489634119,1.24249326982812,0.4,765,0.56
"148",6,35,1.23304311750499,1.26320149099192,0.355555555555556,810,0.56
"149",6,37,2.42936755626504,1.24249326982812,0.311111111111111,855,0.56
"150",6,39,2.40252793738452,1.22178504866432,0.2,900,0.56
"151",6,41,2.2723227060847,1.18036860633672,0.244444444444444,945,0.56
"152",6,43,2.20268444022411,1.09753572168151,0.4,990,0.56
"153",6,45,2.16520805767547,1.11824394284531,0.288888888888889,1035,0.56
"154",6,47,2.04297457523071,1.0354110581901,0.288888888888889,1080,0.56
"155",6,49,1.9657310777038,1.96728101056119,0.444444444444444,1125,0.56
"156",6,51,1.87126127230609,1.86373990474218,0.311111111111111,1170,0.56
"157",7,1,1.84642973276896,1.84303168357838,0.488888888888889,45,0.56
"158",7,3,1.77312629502101,1.78090702008697,0.422222222222222,90,0.56
"159",7,5,1.73720761052449,1.73949057775937,0.4,135,0.56
"160",7,7,1.70202196040545,1.71878235659557,0.488888888888889,180,0.56
"161",7,9,1.46680955453163,1.49099192379375,0.533333333333333,225,0.56
"162",7,11,1.46479370999354,1.49099192379375,0.333333333333333,270,0.56
"163",7,13,1.44985813455239,1.47028370262994,0.288888888888889,315,0.56
"164",7,15,1.47917950965158,1.51170014495755,0.311111111111111,360,0.56
"165",7,17,1.39552972651638,1.40815903913854,0.422222222222222,405,0.56
"166",7,19,1.37656246199909,1.38745081797474,0.377777777777778,450,0.56
"167",7,21,1.39314736478957,1.40815903913854,0.355555555555556,495,0.56
"168",7,23,1.35182255175914,1.36674259681093,0.311111111111111,540,0.56
"169",7,25,1.30408368792577,1.32532615448333,0.311111111111111,585,0.56
"170",7,27,1.25707785846989,1.28390971215573,0.311111111111111,630,0.56
"171",7,29,1.21401208879296,1.24249326982812,0.311111111111111,675,0.56
"172",7,31,1.19760267940216,1.24249326982812,0.355555555555556,720,0.56
"173",7,33,1.19046335941642,1.22178504866432,0.266666666666667,765,0.56
"174",7,35,1.17543615467808,1.20107682750052,0.4,810,0.56
"175",7,37,2.34143449174617,1.18036860633672,0.355555555555556,855,0.56
"176",7,39,2.24784584612843,1.18036860633672,0.311111111111111,900,0.56
"177",7,41,2.20157305105,1.15966038517291,0.222222222222222,945,0.56
"178",7,43,2.17591684783821,1.13895216400911,0.311111111111111,990,0.56
"179",7,45,2.1052706597086,1.09753572168151,0.155555555555556,1035,0.56
"180",7,47,2.08749457605471,1.09753572168151,0.222222222222222,1080,0.56
"181",7,49,2.0376857045876,2.19507144336302,0.355555555555556,1125,0.56
"182",7,51,1.9590677676029,2.11223855870781,0.377777777777778,1170,0.56
"183",8,1,1.9407419081659,2.091530337544,0.488888888888889,45,0.56
"184",8,3,1.82638854527908,1.96728101056119,0.4,90,0.56
"185",8,5,1.72724564572493,1.86373990474218,0.488888888888889,135,0.56
"186",8,7,1.6694275592012,1.80161524125078,0.444444444444444,180,0.56
"187",8,9,1.5828961088703,1.65665769310416,0.422222222222222,225,0.56
"188",8,11,1.50281210313064,1.57382480844895,0.533333333333333,270,0.56
"189",8,13,1.3647267522729,1.42886726030234,0.511111111111111,315,0.56
"190",8,15,1.47239117646523,1.53240836612135,0.466666666666667,360,0.56
"191",8,17,1.48485276088238,1.55311658728515,0.311111111111111,405,0.56
"192",8,19,1.3810367671718,1.42886726030234,0.355555555555556,450,0.56
"193",8,21,1.3663760796222,1.42886726030234,0.355555555555556,495,0.56
"194",8,23,1.31359760444366,1.36674259681093,0.422222222222222,540,0.56
"195",8,25,1.26512570623281,1.32532615448333,0.222222222222222,585,0.56
"196",8,27,1.2774040320556,1.34603437564713,0.422222222222222,630,0.56
"197",8,29,1.2566958108918,1.32532615448333,0.244444444444444,675,0.56
"198",8,31,1.21555425645574,1.28390971215573,0.311111111111111,720,0.56
"199",8,33,1.17432107272251,1.24249326982812,0.222222222222222,765,0.56
"200",8,35,1.10843960804652,1.18036860633672,0.288888888888889,810,0.56
"201",8,37,2.45044229461761,1.13895216400911,0.355555555555556,855,0.56
"202",8,39,2.48731892176649,1.18036860633672,0.311111111111111,900,0.56
"203",8,41,2.45405748688835,1.15966038517291,0.311111111111111,945,0.56
"204",8,43,2.43573162745135,1.13895216400911,0.311111111111111,990,0.56
"205",8,45,2.43005061102589,1.13895216400911,0.377777777777778,1035,0.56
"206",8,47,2.31175718836012,1.11824394284531,0.266666666666667,1080,0.56
"207",8,49,2.27144029759874,2.48498653965624,0.533333333333333,1125,0.56
"208",8,51,2.22155231024956,2.44357009732864,0.511111111111111,1170,0.56
"209",9,1,2.22219371532986,2.44357009732864,0.533333333333333,45,0.56
"210",9,3,2.0586354198547,2.25719610685442,0.555555555555556,90,0.56
"211",9,5,2.03756068150215,2.23648788569062,0.533333333333333,135,0.56
"212",9,7,1.91248669084466,2.11223855870781,0.488888888888889,180,0.56
"213",9,9,1.86548086138871,2.0294056740526,0.511111111111111,225,0.56
"214",9,11,1.76111509189506,1.90515634706979,0.511111111111111,270,0.56
"215",9,13,1.7718357196657,1.92586456823359,0.533333333333333,315,0.56
"216",9,15,1.73545888868327,1.88444812590598,0.444444444444444,360,0.56
"217",9,17,1.67415888886653,1.82232346241458,0.466666666666667,405,0.56
"218",9,19,1.58573661708304,1.71878235659557,0.4,450,0.56
"219",9,21,1.52297054851133,1.65665769310416,0.4,495,0.56
"220",9,23,1.47853033937662,1.59453302961276,0.377777777777778,540,0.56
"221",9,25,1.45094992092394,1.55311658728515,0.377777777777778,585,0.56
"222",9,27,1.42730956225022,1.53240836612135,0.466666666666667,630,0.56
"223",9,29,1.40953347859634,1.51170014495755,0.444444444444444,675,0.56
"224",9,31,1.35327309012477,1.44957548146614,0.444444444444444,720,0.56
"225",9,33,1.35290657293603,1.44957548146614,0.355555555555556,765,0.56
"226",9,35,1.2646675597469,1.34603437564713,0.377777777777778,810,0.56
"227",9,37,2.63223482023259,1.36674259681093,0.444444444444444,855,0.56
"228",9,39,2.52365410306842,1.30461793331953,0.377777777777778,900,0.56
"229",9,41,2.42671030664672,1.24249326982812,0.155555555555556,945,0.56
"230",9,43,2.3963810092785,1.26320149099192,0.311111111111111,990,0.56
"231",9,45,2.30905828906122,1.22178504866432,0.4,1035,0.56
"232",9,47,2.25866217560947,1.22178504866432,0.377777777777778,1080,0.56
"233",9,49,2.15649550924823,2.31932077034583,0.577777777777778,1125,0.56
"234",9,51,2.11315485167974,2.27790432801822,0.422222222222222,1170,0.56
"235",10,1,2.05707772180253,2.21577966452682,0.555555555555556,45,0.56
"236",10,3,1.97873467270937,2.11223855870781,0.555555555555556,90,0.56
"237",10,5,1.94556486712843,2.0708221163802,0.4,135,0.56
"238",10,7,1.85448534572657,1.96728101056119,0.466666666666667,180,0.56
"239",10,9,1.91294483733052,1.98798923172499,0.488888888888889,225,0.56
"240",10,11,1.8203992471737,1.90515634706979,0.4,270,0.56
"241",10,13,1.67012719979037,1.73949057775937,0.444444444444444,315,0.56
"242",10,15,1.61350029413006,1.67736591426796,0.488888888888889,360,0.56
"243",10,17,1.57785649752511,1.63594947194036,0.311111111111111,405,0.56
"244",10,19,1.57144244672216,1.61524125077656,0.355555555555556,450,0.56
"245",10,21,1.54816860523718,1.59453302961276,0.422222222222222,495,0.56
"246",10,23,1.50336187891373,1.55311658728515,0.422222222222222,540,0.56
"247",10,25,1.49383243200649,1.55311658728515,0.333333333333333,585,0.56
"248",10,27,1.4669850479313,1.53240836612135,0.466666666666667,630,0.56
"249",10,29,1.36683422610812,1.42886726030234,0.355555555555556,675,0.56
"250",10,31,1.38433542187045,1.44957548146614,0.4,720,0.56
"251",10,33,1.33613841155115,1.38745081797474,0.311111111111111,765,0.56
"252",10,35,1.3431938674344,1.40815903913854,0.488888888888889,810,0.56
"253",10,37,2.61409221938995,1.36674259681093,0.488888888888889,855,0.56
"254",10,39,2.45758937979804,1.28390971215573,0.266666666666667,900,0.56
"255",10,41,2.41791389411695,1.26320149099192,0.333333333333333,945,0.56
"256",10,43,2.35175754154939,1.26320149099192,0.244444444444444,990,0.56
"257",10,45,2.25948683928413,1.22178504866432,0.444444444444444,1035,0.56
"258",10,47,2.19278071093347,1.22178504866432,0.466666666666667,1080,0.56
"259",10,49,2.06926441832813,2.21577966452682,0.466666666666667,1125,0.56
"260",10,51,1.98881389539973,2.11223855870781,0.4,1170,0.56
"261",11,1,1.92843018855484,2.0501138952164,0.422222222222222,45,0.56
"262",11,3,1.83075335775566,1.94657278939739,0.355555555555556,90,0.56
"263",11,5,1.78768758807871,1.90515634706979,0.422222222222222,135,0.56
"264",11,7,1.73307652695646,1.84303168357838,0.488888888888889,180,0.56
"265",11,9,1.63732391139815,1.69807413543177,0.511111111111111,225,0.56
"266",11,11,1.58766083232393,1.63594947194036,0.466666666666667,270,0.56
"267",11,13,1.48668534682609,1.53240836612135,0.4,315,0.56
"268",11,15,1.45864678188749,1.51170014495755,0.466666666666667,360,0.56
"269",11,17,1.38717593008319,1.42886726030234,0.444444444444444,405,0.56
"270",11,19,1.41796337393733,1.47028370262994,0.333333333333333,450,0.56
"271",11,21,1.38488519765356,1.42886726030234,0.422222222222222,495,0.56
"272",11,23,1.36426860578694,1.40815903913854,0.333333333333333,540,0.56
"273",11,25,1.28968235787837,1.32532615448333,0.377777777777778,585,0.56
"274",11,27,1.30214394229553,1.34603437564713,0.333333333333333,630,0.56
"275",11,29,1.26109401715666,1.30461793331953,0.155555555555556,675,0.56
"276",11,31,1.24001927880412,1.28390971215573,0.4,720,0.56
"277",11,33,1.18659939854528,1.22178504866432,0.377777777777778,765,0.56
"278",11,35,1.19741165561311,1.24249326982812,0.355555555555556,810,0.56
"279",11,37,2.51714842296827,1.20107682750052,0.244444444444444,855,0.56
"280",11,39,2.40664349056318,1.15966038517291,0.333333333333333,900,0.56
"281",11,41,2.33801314697164,1.11824394284531,0.288888888888889,945,0.56
"282",11,43,2.22970731769901,1.0147028370263,0.311111111111111,990,0.56
"283",11,45,2.20661673480841,0.993994615862497,0.244444444444444,1035,0.56
"284",11,47,2.1604355690272,0.993994615862497,0.377777777777778,1080,0.56
"285",11,49,2.11755305794462,2.25719610685442,0.4,1125,0.56
"286",11,51,2.1104059727642,2.25719610685442,0.733333333333333,1170,0.56
"287",12,1,2.0689895304366,2.21577966452682,0.311111111111111,45,0.56
"288",12,3,1.94657278939746,2.091530337544,0.4,90,0.56
"289",12,5,1.94987144409614,2.091530337544,0.422222222222222,135,0.56
"290",12,7,1.90698893301357,2.0294056740526,0.422222222222222,180,0.56
"291",12,9,1.68607069750057,1.76019879892317,0.4,225,0.56
"292",12,11,1.69349267057256,1.76019879892317,0.577777777777778,270,0.56
"293",12,13,1.6688443896298,1.73949057775937,0.288888888888889,315,0.56
"294",12,15,1.63274244653891,1.69807413543177,0.333333333333333,360,0.56
"295",12,17,1.60589506246371,1.67736591426796,0.422222222222222,405,0.56
"296",12,19,1.60983512224266,1.65665769310416,0.288888888888889,450,0.56
"297",12,21,1.54541972632163,1.61524125077656,0.511111111111111,495,0.56
"298",12,23,1.54541972632163,1.61524125077656,0.422222222222222,540,0.56
"299",12,25,1.50427817188558,1.57382480844895,0.4,585,0.56
"300",12,27,1.42446905403747,1.49099192379375,0.266666666666667,630,0.56
"301",12,29,1.39853796293412,1.47028370262994,0.266666666666667,675,0.56
"302",12,31,1.38488519765356,1.44957548146614,0.333333333333333,720,0.56
"303",12,33,1.34346875532595,1.40815903913854,0.311111111111111,765,0.56
"304",12,35,1.30461793331952,1.36674259681093,0.311111111111111,810,0.56
"305",12,37,2.60172226427001,1.30461793331953,0.4,855,0.56
"306",12,39,2.51333265243402,1.26320149099192,0.222222222222222,900,0.56
"307",12,41,2.43775206513178,1.20107682750052,0.288888888888889,945,0.56
"308",12,43,2.38680617589696,1.15966038517291,0.2,990,0.56
"309",12,45,2.35675176642029,1.15966038517291,0.244444444444444,1035,0.56
"310",12,47,2.30672217015728,1.13895216400911,0.2,1080,0.56
"311",12,49,2.25495161724776,2.44357009732864,0.444444444444444,1125,0.56
"312",12,51,2.14023173717218,2.31932077034583,0.377777777777778,1170,0.56
"313",13,1,2.14627927078639,2.34002899150963,0.555555555555556,45,0.56
"314",13,3,2.09826551906147,2.29861254918203,0.6,90,0.56
"315",13,5,2.06637852364111,2.23648788569062,0.555555555555556,135,0.56
"316",13,7,2.0066362218765,2.19507144336302,0.466666666666667,180,0.56
"317",13,9,2.0641794205086,2.17436322219921,0.377777777777778,225,0.56
"318",13,11,1.93195834467072,2.0086974528888,0.422222222222222,270,0.56
"319",13,13,1.83675550489552,1.90515634706979,0.288888888888889,315,0.56
"320",13,15,1.8381299443533,1.90515634706979,0.488888888888889,360,0.56
"321",13,17,1.74320199246967,1.80161524125078,0.422222222222222,405,0.56
"322",13,19,1.70155013715727,1.76019879892317,0.488888888888889,450,0.56
"323",13,21,1.59953073216651,1.63594947194036,0.466666666666667,495,0.56
"324",13,23,1.58972639736772,1.63594947194036,0.4,540,0.56
"325",13,25,1.50396137520259,1.55311658728515,0.377777777777778,585,0.56
"326",13,27,1.44632654727325,1.49099192379375,0.4,630,0.56
"327",13,29,1.37393940249712,1.42886726030234,0.466666666666667,675,0.56
"328",13,31,1.33774583010906,1.38745081797474,0.355555555555556,720,0.56
"329",13,33,1.31099007533105,1.36674259681093,0.377777777777778,765,0.56
"330",13,35,1.20801674390709,1.26320149099192,0.488888888888889,810,0.56
"331",13,37,2.51209403270421,1.22178504866432,0.311111111111111,855,0.56
"332",13,39,2.42907788945465,1.20107682750052,0.288888888888889,900,0.56
"333",13,41,2.30393121338692,1.18036860633672,0.511111111111111,945,0.56
"334",13,43,2.2528020655577,1.13895216400911,0.288888888888889,990,0.56
"335",13,45,2.16621237971789,1.11824394284531,0.266666666666667,1035,0.56
"336",13,47,2.06377082546509,1.09753572168151,0.244444444444444,1080,0.56
"337",13,49,1.99284974944392,2.0294056740526,0.533333333333333,1125,0.56
"338",13,51,1.99211671506644,2.0294056740526,0.533333333333333,1170,0.56
"339",14,1,1.90910057181684,1.94657278939739,0.4,45,0.56
"340",14,3,1.81701312814596,1.86373990474218,0.488888888888889,90,0.56
"341",14,5,1.72202936569041,1.76019879892317,0.511111111111111,135,0.56
"342",14,7,1.69912204139416,1.73949057775937,0.355555555555556,180,0.56
"343",14,9,1.73220021767792,1.76019879892317,0.511111111111111,225,0.56
"344",14,11,1.77090359981524,1.82232346241458,0.244444444444444,270,0.56
"345",14,13,1.7381919407202,1.78090702008697,0.444444444444444,315,0.56
"346",14,15,1.71367110779989,1.76019879892317,0.488888888888889,360,0.56
"347",14,17,1.65154644430849,1.69807413543177,0.466666666666667,405,0.56
"348",14,19,1.62616512898825,1.67736591426796,0.488888888888889,450,0.56
"349",14,21,1.58346587650006,1.63594947194036,0.355555555555556,495,0.56
"350",14,23,1.5234486868439,1.57382480844895,0.4,540,0.56
"351",14,25,1.47616796949646,1.53240836612135,0.4,585,0.56
"352",14,27,1.39883284267234,1.44957548146614,0.4,630,0.56
"353",14,29,1.33716632566686,1.38745081797474,0.266666666666667,675,0.56
"354",14,31,1.30271370992531,1.34603437564713,0.4,720,0.56
"355",14,33,1.28200548876151,1.32532615448333,0.377777777777778,765,0.56
"356",14,35,1.2405890464339,1.28390971215573,0.4,810,0.56
"357",14,37,2.81476454519309,1.28390971215573,0.2,855,0.56
"358",14,39,2.73605497891119,1.28390971215573,0.377777777777778,900,0.56
"359",14,41,2.70874944835007,1.26320149099192,0.4,945,0.56
"360",14,43,2.68272672794954,1.26320149099192,0.311111111111111,990,0.56
"361",14,45,2.55398756540467,1.20107682750052,0.222222222222222,1035,0.56
"362",14,47,2.51945566518117,1.18036860633672,0.355555555555556,1080,0.56
"363",14,49,2.43946741618451,2.48498653965624,0.511111111111111,1125,0.56
"364",14,51,2.37880882144807,2.42286187616484,0.644444444444444,1170,0.56
"365",15,1,2.25978236440478,2.31932077034583,0.533333333333333,45,0.56
"366",15,3,2.14450858110027,2.19507144336302,0.511111111111111,90,0.56
"367",15,5,2.1047455935678,2.15365500103541,0.555555555555556,135,0.56
"368",15,7,1.96922586303125,2.0294056740526,0.666666666666667,180,0.56
"369",15,9,1.84983288879919,1.90515634706979,0.533333333333333,225,0.56
"370",15,11,1.80777504139129,1.86373990474218,0.377777777777778,270,0.56
"371",15,13,1.74665417272309,1.80161524125078,0.444444444444444,315,0.56
"372",15,15,1.69570415604243,1.73949057775937,0.488888888888889,360,0.56
"373",15,17,1.60306280914262,1.65665769310416,0.244444444444444,405,0.56
"374",15,19,1.59124262980576,1.63594947194036,0.4,450,0.56
"375",15,21,1.5092344088252,1.55311658728515,0.333333333333333,495,0.56
"376",15,23,1.47340735362588,1.51170014495755,0.422222222222222,540,0.56
"377",15,25,1.45728059732133,1.49099192379375,0.355555555555556,585,0.56
"378",15,27,1.41513112061625,1.44957548146614,0.377777777777778,630,0.56
"379",15,29,1.37847940174226,1.40815903913854,0.377777777777778,675,0.56
