"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"36",2,19,1.72558289217483,1.78090702008697,0.377777777777778,450,0.35
"37",2,21,1.65154642004938,1.71878235659557,0.266666666666667,495,0.35
"38",2,23,1.58364911083532,1.65665769310416,0.311111111111111,540,0.35
"39",2,25,1.51027875281412,1.59453302961276,0.622222222222222,585,0.35
"40",2,27,1.43550924631119,1.49099192379375,0.377777777777778,630,0.35
"41",2,29,1.45148363030133,1.49099192379375,0.311111111111111,675,0.35
"42",2,31,1.42375083953423,1.44957548146614,0.311111111111111,720,0.35
"43",2,33,1.32811456229708,1.34603437564713,0.333333333333333,765,0.35
"44",2,35,1.26211675929995,1.26320149099192,0.4,810,0.35
"45",2,37,2.79913623002916,1.30461793331953,0.288888888888889,855,0.35
"46",2,39,2.63640259822867,1.18036860633672,0.222222222222222,900,0.35
"47",2,41,2.59315356995738,1.13895216400911,0.288888888888889,945,0.35
"48",2,43,2.56905506479773,1.13895216400911,0.311111111111111,990,0.35
"49",2,45,2.54843847293111,1.11824394284531,0.311111111111111,1035,0.35
"50",2,47,2.46908750156893,1.09753572168151,0.355555555555556,1080,0.35
"51",2,49,2.37947404892202,2.44357009732864,0.488888888888889,1125,0.35
"52",2,51,2.2958412096161,2.38144543383723,0.644444444444444,1170,0.35
"53",3,1,2.20311236086489,2.27790432801822,0.533333333333333,45,0.35
"54",3,3,2.13985725952731,2.19507144336302,0.511111111111111,90,0.35
"55",3,5,2.05958999519327,2.11223855870781,0.377777777777778,135,0.35
"56",3,7,2.02064754388965,2.0708221163802,0.422222222222222,180,0.35
"57",3,9,1.97961615051871,2.0708221163802,0.6,225,0.35
"58",3,11,1.98969414052792,2.0501138952164,0.511111111111111,270,0.35
"59",3,13,1.90593755296374,1.96728101056119,0.488888888888889,315,0.35
"60",3,15,1.84433177897549,1.88444812590598,0.488888888888889,360,0.35
"61",3,17,1.81162011988046,1.84303168357838,0.466666666666667,405,0.35
"62",3,19,1.76397288534427,1.82232346241458,0.355555555555556,450,0.35
"63",3,21,1.58300502340395,1.63594947194036,0.444444444444444,495,0.35
"64",3,23,1.49482675323207,1.53240836612135,0.422222222222222,540,0.35
"65",3,25,1.47433267694259,1.51170014495755,0.377777777777778,585,0.35
"66",3,27,1.40625210913417,1.42886726030234,0.377777777777778,630,0.35
"67",3,29,1.37427348441661,1.40815903913854,0.377777777777778,675,0.35
"68",3,31,1.29308992711073,1.32532615448333,0.355555555555556,720,0.35
"69",3,33,1.19486332052844,1.24249326982812,0.288888888888889,765,0.35
"70",3,35,1.17305554779842,1.20107682750052,0.466666666666667,810,0.35
"71",3,37,2.45137050812379,1.18036860633672,0.333333333333333,855,0.35
"72",3,39,2.36387720224085,1.18036860633672,0.288888888888889,900,0.35
"73",3,41,2.29898679844639,1.15966038517291,0.355555555555556,945,0.35
"74",3,43,2.26126538474346,1.15966038517291,0.222222222222222,990,0.35
"75",3,45,2.25411829956303,1.15966038517291,0.288888888888889,1035,0.35
"76",3,47,2.19107734309976,1.13895216400911,0.288888888888889,1080,0.35
"77",3,49,2.14288033278046,2.17436322219921,0.466666666666667,1125,0.35
"78",3,51,2.13215970500982,2.15365500103541,0.533333333333333,1170,0.35
"79",4,1,2.02495342730343,2.0294056740526,0.4,45,0.35
"80",4,3,1.98671312409735,1.96728101056119,0.4,90,0.35
"81",4,5,1.94520505247254,1.92586456823359,0.488888888888889,135,0.35
"82",4,7,1.88483537052006,1.86373990474218,0.444444444444444,180,0.35
"83",4,9,1.81186756368085,1.78090702008697,0.355555555555556,225,0.35
"84",4,11,1.84152456968882,1.80161524125078,0.511111111111111,270,0.35
"85",4,13,1.82431228671049,1.78090702008697,0.311111111111111,315,0.35
"86",4,15,1.73634816141293,1.71878235659557,0.422222222222222,360,0.35
"87",4,17,1.65223246659713,1.65665769310416,0.4,405,0.35
"88",4,19,1.58137213359319,1.59453302961276,0.422222222222222,450,0.35
"89",4,21,1.5459115955826,1.57382480844895,0.511111111111111,495,0.35
"90",4,23,1.46307871092739,1.49099192379375,0.355555555555556,540,0.35
"91",4,25,1.40095404743599,1.42886726030234,0.511111111111111,585,0.35
"92",4,27,1.38024582627219,1.40815903913854,0.377777777777778,630,0.35
"93",4,29,1.37108289655369,1.40815903913854,0.4,675,0.35
"94",4,31,1.32068678310196,1.34603437564713,0.2,720,0.35
"95",4,33,1.3127757772641,1.34603437564713,0.355555555555556,765,0.35
"96",4,35,1.26259380868669,1.28390971215573,0.444444444444444,810,0.35
"97",4,37,2.72275724349182,1.26320149099192,0.266666666666667,855,0.35
"98",4,39,2.62130038637893,1.22178504866432,0.355555555555556,900,0.35
"99",4,41,2.49549336134395,1.13895216400911,0.244444444444444,945,0.35
"100",4,43,2.39421796890686,1.13895216400911,0.288888888888889,990,0.35
"101",4,45,2.27779920686203,1.13895216400911,0.355555555555556,1035,0.35
"102",4,47,2.21707842199511,1.11824394284531,0.355555555555556,1080,0.35
"103",4,49,2.1529238890732,2.21577966452682,0.577777777777778,1125,0.35
"104",4,51,2.08548472634506,2.15365500103541,0.377777777777778,1170,0.35
"105",5,1,2.01841208080566,2.091530337544,0.333333333333333,45,0.35
"106",5,3,1.90451686440472,1.96728101056119,0.422222222222222,90,0.35
"107",5,5,1.83964332199776,1.90515634706979,0.422222222222222,135,0.35
"108",5,7,1.79483659567431,1.86373990474218,0.533333333333333,180,0.35
"109",5,9,1.90784634765191,1.98798923172499,0.511111111111111,225,0.35
"110",5,11,1.90407413219303,1.96728101056119,0.422222222222222,270,0.35
"111",5,13,1.88127385146828,1.94657278939739,0.422222222222222,315,0.35
"112",5,15,1.78304724488602,1.84303168357838,0.355555555555556,360,0.35
"113",5,17,1.6679608476217,1.69807413543177,0.355555555555556,405,0.35
"114",5,19,1.60739388218244,1.63594947194036,0.444444444444444,450,0.35
"115",5,21,1.55498192419264,1.59453302961276,0.422222222222222,495,0.35
"116",5,23,1.4997294579901,1.53240836612135,0.488888888888889,540,0.35
"117",5,25,1.4948731052393,1.53240836612135,0.422222222222222,585,0.35
"118",5,27,1.4948731052393,1.53240836612135,0.4,630,0.35
"119",5,29,1.43485591558314,1.47028370262994,0.488888888888889,675,0.35
"120",5,31,1.41414769441934,1.44957548146614,0.311111111111111,720,0.35
"121",5,33,1.35202303092794,1.38745081797474,0.4,765,0.35
"122",5,35,1.37273125209173,1.40815903913854,0.266666666666667,810,0.35
"123",5,37,2.68324621139492,1.38745081797474,0.333333333333333,855,0.35
"124",5,39,2.60447114318556,1.36674259681093,0.266666666666667,900,0.35
"125",5,41,2.53389187532916,1.32532615448333,0.266666666666667,945,0.35
"126",5,43,2.48844374392543,1.30461793331953,0.222222222222222,990,0.35
"127",5,45,2.45307483521204,1.32532615448333,0.355555555555556,1035,0.35
"128",5,47,2.35906317630025,1.26320149099192,0.377777777777778,1080,0.35
"129",5,49,2.26083656971796,2.31932077034583,0.488888888888889,1125,0.35
"130",5,51,2.21144837853526,2.25719610685442,0.577777777777778,1170,0.35
"131",6,1,2.07088903665351,2.11223855870781,0.466666666666667,45,0.35
"132",6,3,2.01050532980862,2.0501138952164,0.555555555555556,90,0.35
"133",6,5,1.98943059145607,2.0086974528888,0.533333333333333,135,0.35
"134",6,7,1.94434897724105,1.96728101056119,0.466666666666667,180,0.35
"135",6,9,1.97841036676985,2.0086974528888,0.533333333333333,225,0.35
"136",6,11,1.92544863299694,1.96728101056119,0.444444444444444,270,0.35
"137",6,13,1.89631051649213,1.96728101056119,0.4,315,0.35
"138",6,15,1.85929228042941,1.92586456823359,0.355555555555556,360,0.35
"139",6,17,1.82804669008934,1.90515634706979,0.444444444444444,405,0.35
"140",6,19,1.81606796118207,1.90515634706979,0.466666666666667,450,0.35
"141",6,21,1.75327718358642,1.84303168357838,0.311111111111111,495,0.35
"142",6,23,1.7484208308356,1.84303168357838,0.355555555555556,540,0.35
"143",6,25,1.70425550959246,1.80161524125078,0.4,585,0.35
"144",6,27,1.66742053212409,1.78090702008697,0.377777777777778,630,0.35
"145",6,29,1.64671231096029,1.76019879892317,0.288888888888889,675,0.35
"146",6,31,1.60896104052008,1.69807413543177,0.377777777777778,720,0.35
"147",6,33,1.57698241580253,1.67736591426796,0.333333333333333,765,0.35
"148",6,35,1.52915192267199,1.61524125077656,0.311111111111111,810,0.35
"149",6,37,3.27848183968084,1.59453302961276,0.311111111111111,855,0.35
"150",6,39,3.17567376823929,1.59453302961276,0.377777777777778,900,0.35
"151",6,41,3.00939130287251,1.55311658728515,0.377777777777778,945,0.35
"152",6,43,2.83163046633372,1.47028370262994,0.333333333333333,990,0.35
"153",6,45,2.70090016827474,1.42886726030234,0.288888888888889,1035,0.35
"154",6,47,2.63382752273535,1.40815903913854,0.355555555555556,1080,0.35
"155",6,49,2.60349822536712,2.73348519362187,0.644444444444444,1125,0.35
"156",6,51,2.57582617761726,2.73348519362187,0.6,1170,0.35
"157",7,1,2.45185173852601,2.58852764547525,0.533333333333333,45,0.35
"158",7,3,2.40896922744346,2.54711120314765,0.488888888888889,90,0.35
"159",7,5,2.33596538661098,2.46427831849244,0.422222222222222,135,0.35
"160",7,7,2.26577734496728,2.40215365500104,0.422222222222222,180,0.35
"161",7,9,2.16081958844117,2.23648788569062,0.488888888888889,225,0.35
"162",7,11,2.03290508957095,2.091530337544,0.422222222222222,270,0.35
"163",7,13,2.03180553800474,2.091530337544,0.444444444444444,315,0.35
"164",7,15,1.92679836343077,1.96728101056119,0.4,360,0.35
"165",7,17,1.8808920855411,1.92586456823359,0.422222222222222,405,0.35
"166",7,19,1.85312840849405,1.88444812590598,0.466666666666667,450,0.35
"167",7,21,1.81702646540318,1.86373990474218,0.377777777777778,495,0.35
"168",7,23,1.77002063594729,1.80161524125078,0.311111111111111,540,0.35
"169",7,25,1.71000344629113,1.73949057775937,0.377777777777778,585,0.35
"170",7,27,1.70789597245588,1.73949057775937,0.4,630,0.35
"171",7,29,1.70789597245588,1.73949057775937,0.511111111111111,675,0.35
"172",7,31,1.69286876771755,1.71878235659557,0.444444444444444,720,0.35
"173",7,33,1.63028595774022,1.65665769310416,0.377777777777778,765,0.35
"174",7,35,1.59335935097468,1.61524125077656,0.422222222222222,810,0.35
"175",7,37,3.09268233401363,1.59453302961276,0.488888888888889,855,0.35
"176",7,39,3.08974082662554,1.59453302961276,0.377777777777778,900,0.35
"177",7,41,2.964212368421,1.53240836612135,0.311111111111111,945,0.35
"178",7,43,2.78453974875696,1.53240836612135,0.377777777777778,990,0.35
"179",7,45,2.64517158773861,1.40815903913854,0.377777777777778,1035,0.35
"180",7,47,2.59844064617431,1.42886726030234,0.333333333333333,1080,0.35
"181",7,49,2.51470390066293,2.54711120314765,0.488888888888889,1125,0.35
"182",7,51,2.49537011895691,2.52640298198385,0.555555555555556,1170,0.35
"183",8,1,2.43141286952179,2.46427831849244,0.511111111111111,45,0.35
"184",8,3,2.38486518655183,2.40215365500104,0.533333333333333,90,0.35
"185",8,5,2.32274052306043,2.34002899150963,0.533333333333333,135,0.35
"186",8,7,2.29067026904568,2.29861254918203,0.511111111111111,180,0.35
"187",8,9,2.29552662179649,2.31932077034583,0.555555555555556,225,0.35
"188",8,11,2.35426100129203,2.40215365500104,0.533333333333333,270,0.35
"189",8,13,2.15323875538392,2.19507144336302,0.466666666666667,315,0.35
"190",8,15,2.05418748512697,2.091530337544,0.355555555555556,360,0.35
"191",8,17,1.9624665586448,2.0086974528888,0.555555555555556,405,0.35
"192",8,19,1.99572799352296,2.0501138952164,0.444444444444444,450,0.35
"193",8,21,1.98125056456773,2.0294056740526,0.466666666666667,495,0.35
"194",8,23,1.94139182029227,1.98798923172499,0.4,540,0.35
"195",8,25,1.81888344995597,1.86373990474218,0.466666666666667,585,0.35
"196",8,27,1.72644192121205,1.76019879892317,0.422222222222222,630,0.35
"197",8,29,1.66257630107413,1.69807413543177,0.488888888888889,675,0.35
"198",8,31,1.64663280336395,1.67736591426796,0.311111111111111,720,0.35
"199",8,33,1.58423325198098,1.61524125077656,0.355555555555556,765,0.35
"200",8,35,1.57507032226248,1.61524125077656,0.244444444444444,810,0.35
"201",8,37,3.15731259393685,1.57382480844895,0.355555555555556,855,0.35
"202",8,39,2.9617756737441,1.49099192379375,0.333333333333333,900,0.35
"203",8,41,2.80812577448066,1.36674259681093,0.355555555555556,945,0.35
"204",8,43,2.749195704275,1.32532615448333,0.355555555555556,990,0.35
"205",8,45,2.68093187787219,1.34603437564713,0.311111111111111,1035,0.35
"206",8,47,2.60570422488335,1.32532615448333,0.244444444444444,1080,0.35
"207",8,49,2.51306700542934,2.54711120314765,0.488888888888889,1125,0.35
"208",8,51,2.4791641654709,2.54711120314765,0.555555555555556,1170,0.35
"209",9,1,2.3645359146925,2.42286187616484,0.444444444444444,45,0.35
"210",9,3,2.28170303003728,2.34002899150963,0.555555555555556,90,0.35
"211",9,5,2.17496733093248,2.23648788569062,0.555555555555556,135,0.35
"212",9,7,2.1407771709668,2.19507144336302,0.466666666666667,180,0.35
"213",9,9,2.01304593069094,2.0708221163802,0.511111111111111,225,0.35
"214",9,11,1.90814281752982,1.94657278939739,0.488888888888889,270,0.35
"215",9,13,1.91025029136508,1.94657278939739,0.422222222222222,315,0.35
"216",9,15,1.88340290728988,1.92586456823359,0.466666666666667,360,0.35
"217",9,17,1.80259829928843,1.84303168357838,0.422222222222222,405,0.35
"218",9,19,1.77950771639782,1.82232346241458,0.466666666666667,450,0.35
"219",9,21,1.73790801547586,1.78090702008697,0.488888888888889,495,0.35
"220",9,23,1.6938343235299,1.73949057775937,0.288888888888889,540,0.35
"221",9,25,1.67083536993647,1.71878235659557,0.488888888888889,585,0.35
"222",9,27,1.64618708899371,1.69807413543177,0.288888888888889,630,0.35
"223",9,29,1.65425046714599,1.69807413543177,0.377777777777778,675,0.35
"224",9,31,1.62392116977776,1.65665769310416,0.422222222222222,720,0.35
"225",9,33,1.56591982465968,1.59453302961276,0.533333333333333,765,0.35
"226",9,35,1.47126676066761,1.49099192379375,0.488888888888889,810,0.35
"227",9,37,2.85657280846013,1.47028370262994,0.333333333333333,855,0.35
"228",9,39,2.85263274868116,1.47028370262994,0.311111111111111,900,0.35
"229",9,41,2.82028760677487,1.44957548146614,0.311111111111111,945,0.35
"230",9,43,2.66415128437167,1.32532615448333,0.355555555555556,990,0.35
"231",9,45,2.57151406491768,1.26320149099192,0.4,1035,0.35
"232",9,47,2.525607787028,1.26320149099192,0.177777777777778,1080,0.35
"233",9,49,2.50444141937828,2.54711120314765,0.577777777777778,1125,0.35
"234",9,51,2.38368643780416,2.42286187616484,0.577777777777778,1170,0.35
"235",10,1,2.29848362353786,2.36073721267343,0.622222222222222,45,0.35
"236",10,3,2.24926625883382,2.31932077034583,0.355555555555556,90,0.35
"237",10,5,2.2060172305625,2.27790432801822,0.466666666666667,135,0.35
"238",10,7,2.14041065377807,2.21577966452682,0.488888888888889,180,0.35
"239",10,9,1.96054234340394,1.98798923172499,0.644444444444444,225,0.35
"240",10,11,1.89988374866746,1.90515634706979,0.688888888888889,270,0.35
"241",10,13,1.72735821418388,1.73949057775937,0.488888888888889,315,0.35
"242",10,15,1.5937751310039,1.61524125077656,0.288888888888889,360,0.35
"243",10,17,1.60028081110404,1.61524125077656,0.466666666666667,405,0.35
"244",10,19,1.55968903245111,1.57382480844895,0.511111111111111,450,0.35
"245",10,21,1.49179172323704,1.49099192379375,0.333333333333333,495,0.35
"246",10,23,1.50168768733302,1.51170014495755,0.333333333333333,540,0.35
"247",10,25,1.49105868885956,1.51170014495755,0.422222222222222,585,0.35
"248",10,27,1.48693537048624,1.51170014495755,0.355555555555556,630,0.35
"249",10,29,1.46476108056748,1.47028370262994,0.422222222222222,675,0.35
"250",10,31,1.39182416000824,1.40815903913854,0.466666666666667,720,0.35
"251",10,33,1.34500158914672,1.36674259681093,0.333333333333333,765,0.35
"252",10,35,1.36305256069215,1.38745081797474,0.333333333333333,810,0.35
"253",10,37,2.62565454743827,1.36674259681093,0.266666666666667,855,0.35
"254",10,39,2.50891882282463,1.30461793331953,0.288888888888889,900,0.35
"255",10,41,2.46145484688283,1.30461793331953,0.333333333333333,945,0.35
"256",10,43,2.32767607299276,1.22178504866432,0.244444444444444,990,0.35
"257",10,45,2.22844154414142,1.18036860633672,0.311111111111111,1035,0.35
"258",10,47,2.16640850994721,1.18036860633672,0.377777777777778,1080,0.35
"259",10,49,2.15303063255818,2.19507144336302,0.6,1125,0.35
"260",10,51,2.09796142495002,2.13294677987161,0.4,1170,0.35
"261",11,1,2.04143858070259,2.091530337544,0.533333333333333,45,0.35
"262",11,3,2.01807310992042,2.0708221163802,0.355555555555556,90,0.35
"263",11,5,1.99489089773262,2.0501138952164,0.422222222222222,135,0.35
"264",11,7,1.95503215345716,2.0086974528888,0.466666666666667,180,0.35
"265",11,9,2.00863529231035,2.0501138952164,0.466666666666667,225,0.35
"266",11,11,1.9870107781747,2.0501138952164,0.533333333333333,270,0.35
"267",11,13,1.9401882073132,2.0086974528888,0.555555555555556,315,0.35
"268",11,15,1.91188718659872,1.96728101056119,0.466666666666667,360,0.35
"269",11,17,1.89521065451105,1.96728101056119,0.444444444444444,405,0.35
"270",11,19,1.8395000418226,1.90515634706979,0.466666666666667,450,0.35
"271",11,21,1.77848736201311,1.84303168357838,0.6,495,0.35
"272",11,23,1.77747943974408,1.84303168357838,0.422222222222222,540,0.35
"273",11,25,1.75677121858027,1.82232346241458,0.311111111111111,585,0.35
"274",11,27,1.75677121858027,1.82232346241458,0.533333333333333,630,0.35
"275",11,29,1.67348018743914,1.73949057775937,0.377777777777778,675,0.35
"276",11,31,1.61392114426891,1.67736591426796,0.4,720,0.35
"277",11,33,1.56050126401007,1.63594947194036,0.311111111111111,765,0.35
"278",11,35,1.53594461236451,1.59453302961276,0.266666666666667,810,0.35
"279",11,37,2.77783837794681,1.53240836612135,0.377777777777778,855,0.35
"280",11,39,2.65605843750067,1.49099192379375,0.444444444444444,900,0.35
"281",11,41,2.51018459638221,1.38745081797474,0.444444444444444,945,0.35
"282",11,43,2.39528145771226,1.32532615448333,0.355555555555556,990,0.35
"283",11,45,2.31217368516549,1.30461793331953,0.311111111111111,1035,0.35
"284",11,47,2.30310238474418,1.30461793331953,0.311111111111111,1080,0.35
"285",11,49,2.13542077089569,2.0086974528888,0.511111111111111,1125,0.35
"286",11,51,2.11691165286433,2.0294056740526,0.533333333333333,1170,0.35
"287",12,1,2.06257547963362,1.98798923172499,0.533333333333333,45,0.35
"288",12,3,2.04351658581915,1.98798923172499,0.466666666666667,90,0.35
"289",12,5,2.0023750313831,1.94657278939739,0.644444444444444,135,0.35
"290",12,7,1.94382391048188,1.88444812590598,0.511111111111111,180,0.35
"291",12,9,1.95820971013993,1.94657278939739,0.644444444444444,225,0.35
"292",12,11,1.92604782682798,1.90515634706979,0.555555555555556,270,0.35
"293",12,13,1.82516397062734,1.82232346241458,0.288888888888889,315,0.35
"294",12,15,1.80463900805792,1.80161524125078,0.511111111111111,360,0.35
"295",12,17,1.77330178842065,1.76019879892317,0.355555555555556,405,0.35
"296",12,19,1.74837861958635,1.73949057775937,0.4,450,0.35
"297",12,21,1.65995634780286,1.65665769310416,0.444444444444444,495,0.35
"298",12,23,1.63860672155876,1.63594947194036,0.355555555555556,540,0.35
"299",12,25,1.60818579489335,1.59453302961276,0.4,585,0.35
"300",12,27,1.55659850057822,1.55311658728515,0.377777777777778,630,0.35
"301",12,29,1.53589027941441,1.53240836612135,0.422222222222222,675,0.35
"302",12,31,1.4665269014454,1.47028370262994,0.333333333333333,720,0.35
"303",12,33,1.42831748451927,1.42886726030234,0.4,765,0.35
"304",12,35,1.42831748451927,1.42886726030234,0.266666666666667,810,0.35
"305",12,37,2.79478519343872,1.38745081797474,0.4,855,0.35
"306",12,39,2.72276879489582,1.38745081797474,0.422222222222222,900,0.35
"307",12,41,2.65817423097404,1.36674259681093,0.311111111111111,945,0.35
"308",12,43,2.58725315495288,1.32532615448333,0.333333333333333,990,0.35
"309",12,45,2.43138762984762,1.26320149099192,0.244444444444444,1035,0.35
"310",12,47,2.37298555926991,1.22178504866432,0.266666666666667,1080,0.35
"311",12,49,2.26480133852089,2.34002899150963,0.688888888888889,1125,0.35
"312",12,51,2.19465624811024,2.25719610685442,0.444444444444444,1170,0.35
"313",13,1,2.11887881933827,2.17436322219921,0.422222222222222,45,0.35
"314",13,3,2.04136043391978,2.091530337544,0.511111111111111,90,0.35
"315",13,5,2.01836148032634,2.0708221163802,0.4,135,0.35
"316",13,7,1.96952306492675,2.0294056740526,0.333333333333333,180,0.35
"317",13,9,2.0196442904869,2.0708221163802,0.555555555555556,225,0.35
"318",13,11,2.00924150184085,2.0708221163802,0.488888888888889,270,0.35
"319",13,13,1.9497740879678,2.0294056740526,0.511111111111111,315,0.35
"320",13,15,1.86419232439703,1.92586456823359,0.377777777777778,360,0.35
"321",13,17,1.82598290747091,1.88444812590598,0.422222222222222,405,0.35
"322",13,19,1.7615675115499,1.80161524125078,0.488888888888889,450,0.35
"323",13,21,1.73462849817753,1.78090702008697,0.422222222222222,495,0.35
"324",13,23,1.6994428480585,1.73949057775937,0.422222222222222,540,0.35
"325",13,25,1.69531952968518,1.73949057775937,0.466666666666667,585,0.35
"326",13,27,1.631820426736,1.67736591426796,0.333333333333333,630,0.35
"327",13,29,1.59296960472957,1.63594947194036,0.266666666666667,675,0.35
"328",13,31,1.55347737764284,1.59453302961276,0.444444444444444,720,0.35
"329",13,33,1.51453492633923,1.55311658728515,0.4,765,0.35
"330",13,35,1.43280159325025,1.47028370262994,0.266666666666667,810,0.35
"331",13,37,2.60267578164381,1.42886726030234,0.333333333333333,855,0.35
"332",13,39,2.51141300164756,1.34603437564713,0.4,900,0.35
"333",13,41,2.45460283739292,1.40815903913854,0.355555555555556,945,0.35
"334",13,43,2.41062077474411,1.36674259681093,0.4,990,0.35
"335",13,45,2.29544274818264,1.32532615448333,0.377777777777778,1035,0.35
"336",13,47,2.2676790711356,1.32532615448333,0.288888888888889,1080,0.35
"337",13,49,2.26355575276227,2.23648788569062,0.577777777777778,1125,0.35
"338",13,51,2.18420478140008,2.15365500103541,0.466666666666667,1170,0.35
"339",14,1,2.10018071588147,2.0708221163802,0.555555555555556,45,0.35
"340",14,3,2.05757309269047,2.0294056740526,0.555555555555556,90,0.35
"341",14,5,2.0061690569697,1.96728101056119,0.533333333333333,135,0.35
"342",14,7,1.90702615741556,1.84303168357838,0.511111111111111,180,0.35
"343",14,9,1.84238455166706,1.78090702008697,0.533333333333333,225,0.35
"344",14,11,1.77760263855725,1.73949057775937,0.466666666666667,270,0.35
"345",14,13,1.71282072544747,1.67736591426796,0.355555555555556,315,0.35
"346",14,15,1.68899710817938,1.67736591426796,0.422222222222222,360,0.35
"347",14,17,1.61477737745957,1.59453302961276,0.444444444444444,405,0.35
"348",14,19,1.57015390973049,1.57382480844895,0.511111111111111,450,0.35
"349",14,21,1.58463133868571,1.59453302961276,0.4,495,0.35
"350",14,23,1.52030757206188,1.51170014495755,0.377777777777778,540,0.35
"351",14,25,1.52030757206188,1.51170014495755,0.422222222222222,585,0.35
"352",14,27,1.49126108485425,1.49099192379375,0.266666666666667,630,0.35
"353",14,29,1.47156078595947,1.47028370262994,0.511111111111111,675,0.35
"354",14,31,1.47577573362998,1.47028370262994,0.333333333333333,720,0.35
"355",14,33,1.41062730333148,1.40815903913854,0.4,765,0.35
"356",14,35,1.40797005371312,1.40815903913854,0.4,810,0.35
"357",14,37,2.84997180108386,1.36674259681093,0.422222222222222,855,0.35
"358",14,39,2.74514788510427,1.32532615448333,0.422222222222222,900,0.35
"359",14,41,2.62474698860325,1.28390971215573,0.288888888888889,945,0.35
"360",14,43,2.51213458236295,1.20107682750052,0.422222222222222,990,0.35
"361",14,45,2.37469063658552,1.22178504866432,0.311111111111111,1035,0.35
"362",14,47,2.28562695972171,1.20107682750052,0.377777777777778,1080,0.35
"363",14,49,2.26308615261421,2.27790432801822,0.466666666666667,1125,0.35
"364",14,51,2.21800453839921,2.23648788569062,0.6,1170,0.35
"365",15,1,2.20288570436369,2.21577966452682,0.444444444444444,45,0.35
"366",15,3,2.16568420970659,2.17436322219921,0.511111111111111,90,0.35
"367",15,5,2.10081066729961,2.11223855870781,0.533333333333333,135,0.35
"368",15,7,2.04931500228165,2.0501138952164,0.488888888888889,180,0.35
"369",15,9,2.00134992862082,2.0086974528888,0.533333333333333,225,0.35
"370",15,11,1.93932262125765,1.96728101056119,0.511111111111111,270,0.35
"371",15,13,1.80375993948804,1.82232346241458,0.422222222222222,315,0.35
"372",15,15,1.74213637371562,1.78090702008697,0.466666666666667,360,0.35
"373",15,17,1.71107404196992,1.76019879892317,0.355555555555556,405,0.35
"374",15,19,1.5149873459941,1.53240836612135,0.466666666666667,450,0.35
"375",15,21,1.47449292346941,1.49099192379375,0.333333333333333,495,0.35
"376",15,23,1.45446905861896,1.47028370262994,0.355555555555556,540,0.35
"377",15,25,1.40238066658484,1.42886726030234,0.311111111111111,585,0.35
"378",15,27,1.40238066658483,1.42886726030234,0.488888888888889,630,0.35
