"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"380",15,31,1.41157150706951,1.49099192379375,0.311111111111111,720,0.56
"381",15,33,1.35100454163024,1.42886726030234,0.377777777777778,765,0.56
"382",15,35,1.31096253876041,1.38745081797474,0.311111111111111,810,0.56
"383",15,37,2.77337576702175,1.34603437564713,0.422222222222222,855,0.56
"384",15,39,2.61580809854463,1.32532615448333,0.2,900,0.56
"385",15,41,2.50777715716356,1.26320149099192,0.466666666666667,945,0.56
"386",15,43,2.48981781491529,1.24249326982812,0.288888888888889,990,0.56
"387",15,45,2.4068016716657,1.24249326982812,0.2,1035,0.56
"388",15,47,2.27888717279548,1.22178504866432,0.2,1080,0.56
"389",15,49,2.18249315215688,2.38144543383723,0.533333333333333,1125,0.56
"390",15,51,2.10744875776239,2.29861254918203,0.466666666666667,1170,0.56
"391",16,1,1.72080784632286,1.88444812590598,0.422222222222222,45,0.56
"392",16,3,1.47707391581081,1.61524125077656,0.266666666666667,90,0.56
"393",16,5,1.28853554488521,1.40815903913854,0.266666666666667,135,0.56
"394",16,7,1.06688427499478,1.18036860633672,0.222222222222222,180,0.56
"395",16,9,1.03475711436389,1.11824394284531,0.333333333333333,225,0.56
"396",16,11,0.847376286704411,0.911161731207289,0.355555555555556,270,0.56
"397",16,13,0.783942087840721,0.849037067715883,0.0888888888888889,315,0.56
"398",16,15,0.717117604981197,0.766204183060675,0.2,360,0.56
"399",16,17,0.733152731988564,0.786912404224477,0.155555555555556,405,0.56
"400",16,19,0.62899000119927,0.662663077241665,0.155555555555556,450,0.56
"401",16,21,0.537180919714901,0.579830192586457,0.177777777777778,495,0.56
"402",16,23,0.486143401182876,0.517705529095051,0.0888888888888889,540,0.56
"403",16,25,0.465593448805121,0.496997307931249,0.0888888888888889,585,0.56
"404",16,27,0.414672549378603,0.434872644439843,0.111111111111111,630,0.56
"405",16,29,0.380836348909027,0.414164423276041,0.111111111111111,675,0.56
"406",16,31,0.367116944139605,0.393456202112239,0.0444444444444444,720,0.56
"407",16,33,0.348699455405428,0.372747980948437,0.0666666666666667,765,0.56
"408",16,35,0.3452175421124,0.372747980948437,0,810,0.56
"409",16,37,0.692409279082352,0.352039759784635,0.0666666666666667,855,0.56
"410",16,39,0.710035423886297,0.352039759784635,0.0666666666666667,900,0.56
"411",16,41,0.743296858764439,0.393456202112239,0.0222222222222222,945,0.56
"412",16,43,0.720114646576647,0.372747980948437,0.0444444444444444,990,0.56
"413",16,45,0.579555304694908,0.331331538620832,0.0222222222222222,1035,0.56
"414",16,47,0.533649026805238,0.31062331745703,0.0222222222222222,1080,0.56
"415",16,49,0.500021074738354,0.662663077241665,0.0444444444444444,1125,0.56
"416",16,51,0.447435072273451,0.600538413750259,0.0666666666666667,1170,0.56
"417",17,1,0.453106874579648,0.600538413750259,0,45,0.56
"418",17,3,0.44687608237107,0.600538413750259,0,90,0.56
"419",17,5,0.404360088477246,0.538413750258853,0.0222222222222222,135,0.56
"420",17,7,0.354697009402995,0.476289086767447,0.0222222222222222,180,0.56
"421",17,9,0.580563226963938,0.683371298405467,0.111111111111111,225,0.56
"422",17,11,0.649461854533709,0.724787740733071,0.0666666666666667,270,0.56
"423",17,13,0.604478473529196,0.683371298405467,0.2,315,0.56
"424",17,15,0.548401343652008,0.621246634914061,0.177777777777778,360,0.56
"425",17,17,0.485268757891565,0.579830192586457,0.111111111111111,405,0.56
"426",17,19,0.473265319960334,0.559121971422655,0.0888888888888889,450,0.56
"427",17,21,0.448342151126027,0.538413750258853,0.133333333333333,495,0.56
"428",17,23,0.355338414483285,0.434872644439843,0.0888888888888889,540,0.56
"429",17,25,0.302863654390923,0.372747980948437,0.0666666666666667,585,0.56
"430",17,27,0.298190560234491,0.372747980948437,0.0666666666666667,630,0.56
"431",17,29,0.267586374974716,0.331331538620832,0.0444444444444444,675,0.56
"432",17,31,0.268657099346316,0.331331538620832,0.0666666666666667,720,0.56
"433",17,33,0.220734976918581,0.289915096293228,0.0888888888888889,765,0.56
"434",17,35,0.177577577944463,0.227790432801822,0.0444444444444444,810,0.56
"435",17,37,0.532091328753093,0.248498653965624,0,855,0.56
"436",17,39,0.569201194113008,0.269206875129426,0.0222222222222222,900,0.56
"437",17,41,0.505427203272268,0.20708221163802,0.0666666666666667,945,0.56
"438",17,43,0.502220177870794,0.20708221163802,0,990,0.56
"439",17,45,0.483802689136615,0.20708221163802,0,1035,0.56
"440",17,47,0.419112405324029,0.186373990474218,0.0222222222222222,1080,0.56
"441",17,49,0.40436008847725,0.559121971422655,0,1125,0.56
"442",17,51,0.401794468156071,0.559121971422655,0,1170,0.56
"443",18,1,0.382643945044412,0.538413750258853,0,45,0.56
"444",18,3,0.382643945044411,0.538413750258853,0,90,0.56
"445",18,5,0.364409714904605,0.496997307931249,0,135,0.56
"446",18,7,0.348557846491606,0.476289086767447,0,180,0.56
"447",18,9,0.581113002747047,0.704079519569269,0.0888888888888889,225,0.56
"448",18,11,0.625553211881756,0.724787740733071,0.177777777777778,270,0.56
"449",18,13,0.592383406300789,0.683371298405467,0.0666666666666667,315,0.56
"450",18,15,0.54088774128284,0.621246634914061,0.155555555555556,360,0.56
"451",18,17,0.489575334859256,0.559121971422655,0.111111111111111,405,0.56
"452",18,19,0.432032136227101,0.496997307931249,0.133333333333333,450,0.56
"453",18,21,0.312089386211982,0.372747980948437,0.111111111111111,495,0.56
"454",18,23,0.330506874946161,0.393456202112239,0,540,0.56
"455",18,25,0.301093870549787,0.352039759784635,0,585,0.56
"456",18,27,0.295687742015877,0.372747980948437,0.0222222222222222,630,0.56
"457",18,29,0.286366543511332,0.352039759784635,0,675,0.56
"458",18,31,0.264008994998203,0.331331538620832,0.0444444444444444,720,0.56
"459",18,33,0.26251793643492,0.331331538620832,0.0222222222222222,765,0.56
"460",18,35,0.245933033644443,0.31062331745703,0,810,0.56
"461",18,37,0.527326605299469,0.269206875129426,0.0222222222222222,855,0.56
"462",18,39,0.528975932648799,0.289915096293228,0,900,0.56
"463",18,41,0.495347980581917,0.248498653965624,0.0222222222222222,945,0.56
"464",18,43,0.471157846125085,0.227790432801822,0.0444444444444444,990,0.56
"465",18,45,0.469050372289831,0.227790432801822,0.0222222222222222,1035,0.56
"466",18,47,0.421861284239576,0.20708221163802,0,1080,0.56
"467",18,49,0.403352166208213,0.538413750258853,0,1125,0.56
"468",18,51,0.389516142333284,0.517705529095051,0,1170,0.56
"469",19,1,0.37320612743436,0.496997307931249,0.0222222222222222,45,0.56
"470",19,3,0.373114498137173,0.496997307931249,0,90,0.56
"471",19,5,0.370457248518809,0.496997307931249,0,135,0.56
"472",19,7,0.368074886792,0.496997307931249,0.0222222222222222,180,0.56
"473",19,9,0.69199886593816,0.786912404224477,0.0888888888888889,225,0.56
"474",19,11,0.718571362121801,0.807620625388279,0.0666666666666667,270,0.56
"475",19,13,0.641433907489358,0.683371298405467,0.111111111111111,315,0.56
"476",19,15,0.628330917991908,0.662663077241665,0.111111111111111,360,0.56
"477",19,17,0.610279946446473,0.641954856077863,0.0222222222222222,405,0.56
"478",19,19,0.594244819439102,0.641954856077863,0.0444444444444444,450,0.56
"479",19,21,0.511228676189533,0.538413750258853,0.0666666666666667,495,0.56
"480",19,23,0.516818063317817,0.559121971422655,0.0666666666666667,540,0.56
"481",19,25,0.497117764423052,0.538413750258853,0.0444444444444444,585,0.56
"482",19,27,0.469889449561805,0.517705529095051,0.0444444444444444,630,0.56
"483",19,29,0.367462308906322,0.414164423276041,0.0888888888888889,675,0.56
"484",19,31,0.350785776818659,0.393456202112239,0.0222222222222222,720,0.56
"485",19,33,0.327299849544689,0.372747980948437,0.0666666666666667,765,0.56
"486",19,35,0.340402839042137,0.393456202112239,0.0444444444444444,810,0.56
"487",19,37,0.70371300238053,0.31062331745703,0.0666666666666667,855,0.56
"488",19,39,0.713700595773695,0.31062331745703,0,900,0.56
"489",19,41,0.691251417963377,0.289915096293228,0.0444444444444444,945,0.56
"490",19,43,0.640488787322902,0.248498653965624,0.0444444444444444,990,0.56
"491",19,45,0.654691328386574,0.269206875129426,0,1035,0.56
"492",19,47,0.643879071318748,0.269206875129426,0.0222222222222222,1080,0.56
"493",19,49,0.617673092323847,0.766204183060675,0.0222222222222222,1125,0.56
"494",19,51,0.601454706722111,0.745495961896873,0.0222222222222222,1170,0.56
"495",20,1,0.575157098430028,0.704079519569269,0,45,0.56
"496",20,3,0.527876381082582,0.641954856077863,0.0222222222222222,90,0.56
"497",20,5,0.522378623251484,0.641954856077863,0,135,0.56
"498",20,7,0.504419281003231,0.621246634914061,0,180,0.56
"499",20,9,0.700231089087505,0.766204183060675,0.111111111111111,225,0.56
"500",20,11,0.694183555473287,0.766204183060675,0.266666666666667,270,0.56
"501",20,13,0.671001343285473,0.745495961896873,0.0888888888888889,315,0.56
"502",20,15,0.572041702325725,0.641954856077863,0.2,360,0.56
"503",20,17,0.509184004456842,0.559121971422655,0.0666666666666667,405,0.56
"504",20,19,0.486276680160599,0.538413750258853,0.0222222222222222,450,0.56
"505",20,21,0.438446187030051,0.496997307931249,0.111111111111111,495,0.56
"506",20,23,0.356346336752325,0.414164423276041,0.111111111111111,540,0.56
"507",20,25,0.330965021432089,0.372747980948437,0.0666666666666667,585,0.56
"508",20,27,0.335179969102597,0.372747980948437,0,630,0.56
"509",20,29,0.318778324906487,0.352039759784635,0.0222222222222222,675,0.56
"510",20,31,0.304667413140001,0.331331538620832,0,720,0.56
"511",20,33,0.225224812480643,0.248498653965624,0.0888888888888889,765,0.56
"512",20,35,0.245658145752889,0.269206875129426,0,810,0.56
"513",20,37,0.505976979055374,0.248498653965624,0,855,0.56
"514",20,39,0.534748578371456,0.269206875129426,0,900,0.56
"515",20,41,0.514223615802022,0.248498653965624,0.0222222222222222,945,0.56
"516",20,43,0.512665917749877,0.269206875129426,0.0222222222222222,990,0.56
"517",20,45,0.478671448494254,0.248498653965624,0.0444444444444444,1035,0.56
"518",20,47,0.455855753495197,0.227790432801822,0.0222222222222222,1080,0.56
"519",20,49,0.447884004640105,0.476289086767447,0.0222222222222222,1125,0.56
"520",20,51,0.406834079501241,0.434872644439843,0.0444444444444444,1170,0.56
"521",21,1,0.380719729803527,0.393456202112239,0,45,0.56
"522",21,3,0.380628100506342,0.393456202112239,0,90,0.56
"523",21,5,0.377970850887978,0.393456202112239,0,135,0.56
"524",21,7,0.35698774183262,0.372747980948437,0,180,0.56
"525",21,9,0.646627950234297,0.662663077241665,0.111111111111111,225,0.56
"526",21,11,0.624911806801456,0.641954856077863,0.222222222222222,270,0.56
"527",21,13,0.540757858978093,0.538413750258853,0.133333333333333,315,0.56
"528",21,15,0.60187460020046,0.621246634914061,0.177777777777778,360,0.56
"529",21,17,0.611037529918954,0.641954856077863,0.0888888888888889,405,0.56
"530",21,19,0.556701356688278,0.579830192586457,0.111111111111111,450,0.56
"531",21,21,0.512902552633864,0.538413750258853,0.0444444444444444,495,0.56
"532",21,23,0.484654040956085,0.517705529095051,0.0444444444444444,540,0.56
"533",21,25,0.431665619038362,0.434872644439843,0.0888888888888889,585,0.56
"534",21,27,0.408483406850566,0.434872644439843,0.0888888888888889,630,0.56
"535",21,29,0.330231987054607,0.331331538620832,0.0444444444444444,675,0.56
"536",21,31,0.333988788239191,0.352039759784635,0.0222222222222222,720,0.56
"537",21,33,0.335454856994148,0.352039759784635,0.0222222222222222,765,0.56
"538",21,35,0.315662928802196,0.352039759784635,0.0222222222222222,810,0.56
"539",21,37,0.56031315228606,0.331331538620832,0.0222222222222222,855,0.56
"540",21,39,0.564253212065021,0.372747980948437,0.0444444444444444,900,0.56
"541",21,41,0.537314198692639,0.352039759784635,0,945,0.56
"542",21,43,0.517888787689425,0.331331538620832,0.0222222222222222,990,0.56
"543",21,45,0.423877128777646,0.269206875129426,0.0444444444444444,1035,0.56
"544",21,47,0.447517487451369,0.289915096293228,0,1080,0.56
"545",21,49,0.409308070525238,0.496997307931249,0.0444444444444444,1125,0.56
"546",21,51,0.389424513036099,0.476289086767447,0.0222222222222222,1170,0.56
"547",22,1,0.386767263417735,0.476289086767447,0,45,0.56
"548",22,3,0.366059042253933,0.455580865603645,0.0222222222222222,90,0.56
"549",22,5,0.360652913720019,0.455580865603645,0,135,0.56
"550",22,7,0.326200297978473,0.414164423276041,0.0222222222222222,180,0.56
"551",22,9,0.596873241862855,0.641954856077863,0.0666666666666667,225,0.56
"552",22,11,0.612908368870222,0.641954856077863,0.133333333333333,270,0.56
"553",22,13,0.499379669658053,0.517705529095051,0.111111111111111,315,0.56
"554",22,15,0.490216739939554,0.496997307931249,0.0222222222222222,360,0.56
"555",22,17,0.412881613115443,0.414164423276041,0.111111111111111,405,0.56
"556",22,19,0.410865768577374,0.414164423276041,0.0888888888888889,450,0.56
"557",22,21,0.403352166208206,0.414164423276041,0.0222222222222222,495,0.56
"558",22,23,0.372014946570951,0.372747980948437,0.0444444444444444,540,0.56
"559",22,25,0.40234424393917,0.414164423276041,0.0666666666666667,585,0.56
"560",22,27,0.369632584844139,0.372747980948437,0.0222222222222222,630,0.56
"561",22,29,0.286433183000197,0.289915096293228,0.111111111111111,675,0.56
"562",22,31,0.266824513402614,0.269206875129426,0.0222222222222222,720,0.56
"563",22,33,0.288357398241078,0.289915096293228,0.0222222222222222,765,0.56
"564",22,35,0.235945440251283,0.248498653965624,0.111111111111111,810,0.56
"565",22,37,0.512024512669586,0.227790432801822,0.0444444444444444,855,0.56
"566",22,39,0.482195307643329,0.227790432801822,0.0222222222222222,900,0.56
"567",22,41,0.492415843072003,0.248498653965624,0.0222222222222222,945,0.56
"568",22,43,0.452740357390912,0.20708221163802,0.0444444444444444,990,0.56
"569",22,45,0.45750508084453,0.227790432801822,0,1035,0.56
"570",22,47,0.454939460523352,0.227790432801822,0,1080,0.56
"571",22,49,0.435788937411694,0.476289086767447,0.0222222222222222,1125,0.56
"572",22,51,0.41361464749293,0.455580865603645,0.0222222222222222,1170,0.56
"573",23,1,0.396021822433415,0.434872644439843,0.0222222222222222,45,0.56
"574",23,3,0.392631538437571,0.434872644439843,0,90,0.56
"575",23,5,0.392631538437571,0.434872644439843,0,135,0.56
"576",23,7,0.376504782133017,0.414164423276041,0.0444444444444444,180,0.56
"577",23,9,0.638106425596083,0.621246634914061,0.0444444444444444,225,0.56
"578",23,11,0.623079220857751,0.600538413750259,0.2,270,0.56
"579",23,13,0.619505678267537,0.600538413750259,0.0888888888888889,315,0.56
"580",23,15,0.551974886242219,0.517705529095051,0.155555555555556,360,0.56
"581",23,17,0.506893272027211,0.476289086767447,0.155555555555556,405,0.56
"582",23,19,0.467950820723604,0.434872644439843,0.0888888888888889,450,0.56
"583",23,21,0.398220925565849,0.393456202112239,0.111111111111111,495,0.56
"584",23,23,0.368166516089181,0.372747980948437,0.0888888888888889,540,0.56
"585",23,25,0.334538564022298,0.352039759784635,0.0888888888888889,585,0.56
"586",23,27,0.312547532697906,0.31062331745703,0.0444444444444444,630,0.56
"587",23,29,0.320336022958623,0.31062331745703,0,675,0.56
"588",23,31,0.314013601452862,0.31062331745703,0.0222222222222222,720,0.56
"589",23,33,0.274429745068962,0.269206875129426,0,765,0.56
"590",23,35,0.214962331195927,0.227790432801822,0.0666666666666667,810,0.56
"591",23,37,0.403901941991324,0.20708221163802,0.0222222222222222,855,0.56
"592",23,39,0.436247083897618,0.248498653965624,0.0222222222222222,900,0.56
"593",23,41,0.467309415643322,0.269206875129426,0.0222222222222222,945,0.56
"594",23,43,0.426626007693195,0.227790432801822,0.0222222222222222,990,0.56
"595",23,45,0.426626007693195,0.227790432801822,0,1035,0.56
"596",23,47,0.40381031269414,0.20708221163802,0.0222222222222222,1080,0.56
"597",23,49,0.386584004823364,0.372747980948437,0,1125,0.56
"598",23,51,0.373572644623098,0.372747980948437,0,1170,0.56
"599",24,1,0.357629146912916,0.352039759784635,0,45,0.56
"600",24,3,0.320977428038928,0.31062331745703,0.0222222222222222,90,0.56
"601",24,5,0.318503437014934,0.31062331745703,0.0222222222222222,135,0.56
"602",24,7,0.318320178420564,0.31062331745703,0,180,0.56
"603",24,9,0.494614946204433,0.476289086767447,0.111111111111111,225,0.56
"604",24,11,0.50268744386022,0.496997307931249,0.0888888888888889,270,0.56
"605",24,13,0.474291481236394,0.476289086767447,0.0888888888888889,315,0.56
"606",24,15,0.497937628141019,0.496997307931249,0.0222222222222222,360,0.56
"607",24,17,0.466817468127759,0.455580865603645,0.0888888888888889,405,0.56
"608",24,19,0.457529108082452,0.455580865603645,0.0888888888888889,450,0.56
"609",24,21,0.368315973653923,0.331331538620832,0.0444444444444444,495,0.56
"610",24,23,0.373022868839982,0.331331538620832,0.0444444444444444,540,0.56
"611",24,25,0.31795366123182,0.289915096293228,0.0666666666666667,585,0.56
"612",24,27,0.298803138120165,0.269206875129426,0.0444444444444444,630,0.56
"613",24,29,0.275437667338001,0.248498653965624,0.0444444444444444,675,0.56
"614",24,31,0.24290926683734,0.20708221163802,0.0222222222222222,720,0.56
"615",24,33,0.250881015692432,0.227790432801822,0.0222222222222222,765,0.56
"616",24,35,0.20763198742113,0.186373990474218,0.0222222222222222,810,0.56
"617",24,37,0.515139908773872,0.186373990474218,0,855,0.56
"618",24,39,0.525860536544515,0.186373990474218,0,900,0.56
"619",24,41,0.45512271911772,0.124249326982812,0.0666666666666667,945,0.56
"620",24,43,0.458146485924823,0.144957548146614,0.0222222222222222,990,0.56
"621",24,45,0.419478922512769,0.144957548146614,0.0222222222222222,1035,0.56
"622",24,47,0.409766217011162,0.144957548146614,0.0222222222222222,1080,0.56
"623",24,49,0.386584004823367,0.414164423276041,0.0444444444444444,1125,0.56
"624",24,51,0.387133780606477,0.414164423276041,0,1170,0.56
"625",25,1,0.385759341148703,0.414164423276041,0,45,0.56
"626",25,3,0.385759341148703,0.414164423276041,0,90,0.56
"627",25,5,0.375863377052726,0.414164423276041,0,135,0.56
"628",25,7,0.375863377052726,0.414164423276041,0,180,0.56
"629",25,9,0.568003534410409,0.600538413750259,0.0888888888888889,225,0.56
"630",25,11,0.60144822788292,0.641954856077863,0.111111111111111,270,0.56
"631",25,13,0.583024260309539,0.621246634914061,0.155555555555556,315,0.56
"632",25,15,0.517339011906301,0.517705529095051,0.0666666666666667,360,0.56
"633",25,17,0.547485050680155,0.538413750258853,0.0888888888888889,405,0.56
"634",25,19,0.580654856261118,0.559121971422655,0.0666666666666667,450,0.56
"635",25,21,0.492965618855106,0.476289086767447,0.111111111111111,495,0.56
"636",25,23,0.460986994137556,0.455580865603645,0.111111111111111,540,0.56
"637",25,25,0.419570551809947,0.414164423276041,0.0666666666666667,585,0.56
"638",25,27,0.394647382975636,0.393456202112239,0.0888888888888889,630,0.56
"639",25,29,0.40023677010392,0.393456202112239,0.0222222222222222,675,0.56
"640",25,31,0.340769356230872,0.331331538620832,0.111111111111111,720,0.56
"641",25,33,0.300818982658231,0.289915096293228,0.0222222222222222,765,0.56
"642",25,35,0.296695664284907,0.289915096293228,0,810,0.56
"643",25,37,0.585327950417552,0.269206875129426,0.0444444444444444,855,0.56
"644",25,39,0.577997606642756,0.269206875129426,0,900,0.56
"645",25,41,0.559121971422653,0.248498653965624,0,945,0.56
"646",25,43,0.496172644256587,0.20708221163802,0.0222222222222222,990,0.56
"647",25,45,0.426992524881935,0.165665769310416,0.0444444444444444,1035,0.56
"648",25,47,0.324459341331957,0.10354110581901,0.0444444444444444,1080,0.56
"649",25,49,0.309890283079549,0.31062331745703,0.0222222222222222,1125,0.56
"650",25,51,0.298161733039874,0.31062331745703,0,1170,0.56
"651",26,1,0.296970552176469,0.31062331745703,0.0222222222222222,45,0.56
"652",26,3,0.296970552176469,0.31062331745703,0,90,0.56
"653",26,5,0.275712555229559,0.289915096293228,0.0444444444444444,135,0.56
"654",26,7,0.264075634487068,0.269206875129426,0,180,0.56
"655",26,9,0.543544990901205,0.517705529095051,0.111111111111111,225,0.56
"656",26,11,0.510741702508986,0.517705529095051,0.155555555555556,270,0.56
"657",26,13,0.523386545520506,0.517705529095051,0.0888888888888889,315,0.56
"658",26,15,0.553349325699989,0.559121971422655,0.0888888888888889,360,0.56
"659",26,17,0.471890880502559,0.476289086767447,0.155555555555556,405,0.56
"660",26,19,0.451274288635943,0.455580865603645,0.0666666666666667,450,0.56
"661",26,21,0.376596411430194,0.372747980948437,0.0666666666666667,495,0.56
"662",26,23,0.342327054283017,0.352039759784635,0.0888888888888889,540,0.56
"663",26,25,0.322443496793877,0.331331538620832,0.0444444444444444,585,0.56
"664",26,27,0.33930328747591,0.352039759784635,0.0222222222222222,630,0.56
"665",26,29,0.268840357940679,0.269206875129426,0.0666666666666667,675,0.56
"666",26,31,0.283959191976197,0.289915096293228,0.0222222222222222,720,0.56
"667",26,33,0.254362928985454,0.248498653965624,0.0222222222222222,765,0.56
"668",26,35,0.233654707821655,0.227790432801822,0.0222222222222222,810,0.56
"669",26,37,0.432673541307405,0.227790432801822,0.0444444444444444,855,0.56
"670",26,39,0.433773092873625,0.227790432801822,0.0222222222222222,900,0.56
"671",26,41,0.448525409720404,0.248498653965624,0,945,0.56
"672",26,43,0.400694916589849,0.20708221163802,0.0666666666666667,990,0.56
"673",26,45,0.352772794162111,0.20708221163802,0.0222222222222222,1035,0.56
"674",26,47,0.330873392134905,0.186373990474218,0.0222222222222222,1080,0.56
"675",26,49,0.3089739901077,0.331331538620832,0.0222222222222222,1125,0.56
"676",26,51,0.308332585027403,0.331331538620832,0,1170,0.56
"677",27,1,0.305033930328744,0.331331538620832,0,45,0.56
"678",27,3,0.278094916956365,0.289915096293228,0.0222222222222222,90,0.56
"679",27,5,0.260318833302483,0.269206875129426,0,135,0.56
"680",27,7,0.274613003663336,0.289915096293228,0,180,0.56
"681",27,9,0.573232883189141,0.559121971422655,0,225,0.56
"682",27,11,0.589148719224706,0.579830192586457,0.111111111111111,270,0.56
"683",27,13,0.532366216644641,0.517705529095051,0.111111111111111,315,0.56
"684",27,15,0.481053810221059,0.476289086767447,0.177777777777778,360,0.56
"685",27,17,0.401702838858879,0.393456202112239,0.0888888888888889,405,0.56
"686",27,19,0.383193720827514,0.372747980948437,0.0888888888888889,450,0.56
"687",27,21,0.327024961653127,0.331331538620832,0.133333333333333,495,0.56
"688",27,23,0.314105230750048,0.331331538620832,0.0222222222222222,540,0.56
"689",27,25,0.266641254808242,0.289915096293228,0.0666666666666667,585,0.56
"690",27,27,0.229256501556778,0.227790432801822,0.0444444444444444,630,0.56
"691",27,29,0.164566217744199,0.165665769310416,0.0888888888888889,675,0.56
"692",27,31,0.175744992000764,0.186373990474218,0.0222222222222222,720,0.56
"693",27,33,0.155953063808812,0.165665769310416,0.0222222222222222,765,0.56
"694",27,35,0.154578624351037,0.165665769310416,0.0222222222222222,810,0.56
"695",27,37,0.251888937961468,0.124249326982812,0.0222222222222222,855,0.56
"696",27,39,0.253355006716427,0.10354110581901,0,900,0.56
"697",27,41,0.253171748122057,0.10354110581901,0,945,0.56
"698",27,43,0.253538265310797,0.10354110581901,0.0222222222222222,990,0.56
"699",27,45,0.24657443872474,0.10354110581901,0.0222222222222222,1035,0.56
"700",27,47,0.24657443872474,0.10354110581901,0,1080,0.56
"701",27,49,0.242359491054231,0.227790432801822,0,1125,0.56
"702",27,51,0.260960238382778,0.248498653965624,0,1170,0.56
