"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"34",2,15,1.89315290913855,1.94657278939739,0.355555555555556,360,0.84
"35",2,17,1.83725903785572,1.90515634706979,0.444444444444444,405,0.84
"36",2,19,1.74379715472705,1.78090702008697,0.4,450,0.84
"37",2,21,1.70457981553189,1.76019879892317,0.444444444444444,495,0.84
"38",2,23,1.62816098167962,1.67736591426796,0.355555555555556,540,0.84
"39",2,25,1.62522884416971,1.67736591426796,0.311111111111111,585,0.84
"40",2,27,1.55962226738527,1.61524125077656,0.355555555555556,630,0.84
"41",2,29,1.43491479391653,1.49099192379375,0.377777777777778,675,0.84
"42",2,31,1.31442226811829,1.34603437564713,0.333333333333333,720,0.84
"43",2,33,1.2199524627206,1.26320149099192,0.355555555555556,765,0.84
"44",2,35,1.21436307559232,1.26320149099192,0.355555555555556,810,0.84
"45",2,37,2.77710073908205,1.24249326982812,0.377777777777778,855,0.84
"46",2,39,2.63654139720031,1.18036860633672,0.333333333333333,900,0.84
"47",2,41,2.56800268290595,1.15966038517291,0.244444444444444,945,0.84
"48",2,43,2.50432032136238,1.13895216400911,0.422222222222222,990,0.84
"49",2,45,2.42716845313266,1.09753572168151,0.288888888888889,1035,0.84
"50",2,47,2.29054917102984,1.07682750051771,0.2,1080,0.84
"51",2,49,2.25380582285867,2.44357009732864,0.533333333333333,1125,0.84
"52",2,51,2.13230537479141,2.31932077034583,0.4,1170,0.84
"53",3,1,2.05845216126032,2.23648788569062,0.6,45,0.84
"54",3,3,1.9761690523882,2.15365500103541,0.488888888888889,90,0.84
"55",3,5,1.90112465799373,2.0708221163802,0.444444444444444,135,0.84
"56",3,7,1.79391838028732,1.96728101056119,0.577777777777778,180,0.84
"57",3,9,1.68497114593434,1.80161524125078,0.555555555555556,225,0.84
"58",3,11,1.65702421029291,1.69807413543177,0.533333333333333,270,0.84
"59",3,13,1.61065978591732,1.63594947194036,0.311111111111111,315,0.84
"60",3,15,1.61560776796531,1.63594947194036,0.444444444444444,360,0.84
"61",3,17,1.59654887415082,1.61524125077656,0.333333333333333,405,0.84
"62",3,19,1.52828504774802,1.55311658728515,0.488888888888889,450,0.84
"63",3,21,1.49484035427551,1.51170014495755,0.355555555555556,495,0.84
"64",3,23,1.49154169957685,1.51170014495755,0.311111111111111,540,0.84
"65",3,25,1.44682660255059,1.47028370262994,0.266666666666667,585,0.84
"66",3,27,1.42446905403746,1.44957548146614,0.466666666666667,630,0.84
"67",3,29,1.3961556012073,1.42886726030234,0.355555555555556,675,0.84
"68",3,31,1.36069506319672,1.38745081797474,0.288888888888889,720,0.84
"69",3,33,1.32175261189311,1.34603437564713,0.355555555555556,765,0.84
"70",3,35,1.32578430096925,1.34603437564713,0.288888888888889,810,0.84
"71",3,37,2.66998609067278,1.36674259681093,0.311111111111111,855,0.84
"72",3,39,2.59732405800509,1.30461793331953,0.244444444444444,900,0.84
"73",3,41,2.49460761586076,1.24249326982812,0.2,945,0.84
"74",3,43,2.39399864755166,1.22178504866432,0.333333333333333,990,0.84
"75",3,45,2.33297353562649,1.20107682750052,0.333333333333333,1035,0.84
"76",3,47,2.23987816968655,1.15966038517291,0.355555555555556,1080,0.84
"77",3,49,2.14760746742128,2.11223855870781,0.555555555555556,1125,0.84
"78",3,51,2.02995544983578,1.98798923172499,0.555555555555556,1170,0.84
"79",4,1,1.9522538058229,1.92586456823359,0.666666666666667,45,0.84
"80",4,3,1.84376471795593,1.82232346241458,0.488888888888889,90,0.84
"81",4,5,1.80280642211423,1.78090702008697,0.444444444444444,135,0.84
"82",4,7,1.76468863448528,1.76019879892317,0.422222222222222,180,0.84
"83",4,9,2.06596576362942,2.091530337544,0.4,225,0.84
"84",4,11,2.12433362593625,2.15365500103541,0.488888888888889,270,0.84
"85",4,13,1.92733063698855,1.92586456823359,0.488888888888889,315,0.84
"86",4,15,1.85943332777449,1.86373990474218,0.422222222222222,360,0.84
"87",4,17,1.83359386596833,1.84303168357838,0.4,405,0.84
"88",4,19,1.82690492727381,1.82232346241458,0.4,450,0.84
"89",4,21,1.76927009934446,1.76019879892317,0.4,495,0.84
"90",4,23,1.70714543585306,1.69807413543177,0.422222222222222,540,0.84
"91",4,25,1.62761120589651,1.61524125077656,0.511111111111111,585,0.84
"92",4,27,1.62431255119785,1.61524125077656,0.355555555555556,630,0.84
"93",4,29,1.54377039897226,1.53240836612135,0.511111111111111,675,0.84
"94",4,31,1.47257443505955,1.47028370262994,0.244444444444444,720,0.84
"95",4,33,1.47431539170606,1.47028370262994,0.355555555555556,765,0.84
"96",4,35,1.43564782829401,1.42886726030234,0.422222222222222,810,0.84
"97",4,37,2.56552869188191,1.36674259681093,0.377777777777778,855,0.84
"98",4,39,2.48480328106196,1.30461793331953,0.222222222222222,900,0.84
"99",4,41,2.36971688379765,1.26320149099192,0.288888888888889,945,0.84
"100",4,43,2.32646785552635,1.24249326982812,0.244444444444444,990,0.84
"101",4,45,2.12305081577569,1.18036860633672,0.288888888888889,1035,0.84
"102",4,47,2.03856860377115,1.11824394284531,0.311111111111111,1080,0.84
"103",4,49,2.01483661580024,2.091530337544,0.488888888888889,1125,0.84
"104",4,51,1.87292194431414,1.94657278939739,0.488888888888889,1170,0.84
"105",5,1,1.79027172921527,1.86373990474218,0.355555555555556,45,0.84
"106",5,3,1.76095035411608,1.84303168357838,0.466666666666667,90,0.84
"107",5,5,1.75673540644558,1.84303168357838,0.311111111111111,135,0.84
"108",5,7,1.73602718528177,1.82232346241458,0.488888888888889,180,0.84
"109",5,9,1.73732851625774,1.76019879892317,0.511111111111111,225,0.84
"110",5,11,1.79505497348425,1.80161524125078,0.422222222222222,270,0.84
"111",5,13,1.72321760449123,1.71878235659557,0.355555555555556,315,0.84
"112",5,15,1.70762210315439,1.69807413543177,0.4,360,0.84
"113",5,17,1.6458824776671,1.65665769310416,0.355555555555556,405,0.84
"114",5,19,1.62975572136253,1.63594947194036,0.266666666666667,450,0.84
"115",5,21,1.60904750019873,1.61524125077656,0.4,495,0.84
"116",5,23,1.58833927903493,1.59453302961276,0.511111111111111,540,0.84
"117",5,25,1.54692283670733,1.55311658728515,0.4,585,0.84
"118",5,27,1.50578128227127,1.51170014495755,0.4,630,0.84
"119",5,29,1.52887186516189,1.53240836612135,0.355555555555556,675,0.84
"120",5,31,1.52621461554352,1.53240836612135,0.4,720,0.84
"121",5,33,1.50532313578535,1.51170014495755,0.244444444444444,765,0.84
"122",5,35,1.38822089398296,1.38745081797474,0.377777777777778,810,0.84
"123",5,37,3.08526956111015,1.38745081797474,0.266666666666667,855,0.84
"124",5,39,3.05292441920388,1.36674259681093,0.2,900,0.84
"125",5,41,2.941503193827,1.36674259681093,0.4,945,0.84
"126",5,43,2.84190214778693,1.26320149099192,0.266666666666667,990,0.84
"127",5,45,2.75293010022033,1.26320149099192,0.355555555555556,1035,0.84
"128",5,47,2.62556537713324,1.24249326982812,0.4,1080,0.84
"129",5,49,2.56378871001517,2.60923586663906,0.622222222222222,1125,0.84
"130",5,51,2.43219051844218,2.48498653965624,0.511111111111111,1170,0.84
"131",6,1,2.32562564581605,2.36073721267343,0.466666666666667,45,0.84
"132",6,3,2.27678723041647,2.31932077034583,0.377777777777778,90,0.84
"133",6,5,2.23078932322961,2.27790432801822,0.4,135,0.84
"134",6,7,2.1728796074087,2.21577966452682,0.6,180,0.84
"135",6,9,2.01573536273643,2.0294056740526,0.6,225,0.84
"136",6,11,1.85034448131758,1.86373990474218,0.533333333333333,270,0.84
"137",6,13,1.84557975786395,1.84303168357838,0.488888888888889,315,0.84
"138",6,15,1.75697422748608,1.76019879892317,0.466666666666667,360,0.84
"139",6,17,1.77401727676246,1.78090702008697,0.422222222222222,405,0.84
"140",6,19,1.74962536289588,1.76019879892317,0.422222222222222,450,0.84
"141",6,21,1.67778799390286,1.69807413543177,0.444444444444444,495,0.84
"142",6,23,1.62867469061172,1.63594947194036,0.466666666666667,540,0.84
"143",6,25,1.63994509416547,1.63594947194036,0.288888888888889,585,0.84
"144",6,27,1.62464300153558,1.63594947194036,0.444444444444444,630,0.84
"145",6,29,1.58753313617568,1.59453302961276,0.377777777777778,675,0.84
"146",6,31,1.55225585675946,1.55311658728515,0.466666666666667,720,0.84
"147",6,33,1.50470025152047,1.51170014495755,0.377777777777778,765,0.84
"148",6,35,1.47895241901148,1.49099192379375,0.488888888888889,810,0.84
"149",6,37,2.97870468848409,1.44957548146614,0.288888888888889,855,0.84
"150",6,39,2.90347703549524,1.44957548146614,0.533333333333333,900,0.84
"151",6,41,2.75457942756969,1.38745081797474,0.333333333333333,945,0.84
"152",6,43,2.68100110193016,1.32532615448333,0.422222222222222,990,0.84
"153",6,45,2.6338120138799,1.30461793331953,0.288888888888889,1035,0.84
"154",6,47,2.57122920390255,1.26320149099192,0.355555555555556,1080,0.84
"155",6,49,2.47857346363315,2.50569476082005,0.555555555555556,1125,0.84
"156",6,51,2.38208781369737,2.40215365500104,0.466666666666667,1170,0.84
"157",7,1,2.34138588493185,2.36073721267343,0.555555555555556,45,0.84
"158",7,3,2.24160158029741,2.27790432801822,0.577777777777778,90,0.84
"159",7,5,2.19047243246819,2.21577966452682,0.577777777777778,135,0.84
"160",7,7,2.1142368572103,2.13294677987161,0.444444444444444,180,0.84
"161",7,9,2.08975331404649,2.091530337544,0.444444444444444,225,0.84
"162",7,11,2.01489217824638,2.0086974528888,0.422222222222222,270,0.84
"163",7,13,2.10743776840319,2.091530337544,0.577777777777778,315,0.84
"164",7,15,2.08562999567316,2.0708221163802,0.511111111111111,360,0.84
"165",7,17,1.9696087846216,1.96728101056119,0.488888888888889,405,0.84
"166",7,19,1.95020189443378,1.94657278939739,0.422222222222222,450,0.84
"167",7,21,1.92406902392067,1.92586456823359,0.488888888888889,495,0.84
"168",7,23,1.88706930867333,1.88444812590598,0.555555555555556,540,0.84
"169",7,25,1.80093776931947,1.80161524125078,0.622222222222222,585,0.84
"170",7,27,1.77995466026411,1.78090702008697,0.355555555555556,630,0.84
"171",7,29,1.73881310582806,1.73949057775937,0.355555555555556,675,0.84
"172",7,31,1.73157439135045,1.73949057775937,0.333333333333333,720,0.84
"173",7,33,1.69373149161306,1.69807413543177,0.555555555555556,765,0.84
"174",7,35,1.67128231380273,1.67736591426796,0.333333333333333,810,0.84
"175",7,37,3.09045636419874,1.61524125077656,0.377777777777778,855,0.84
"176",7,39,3.00963932408159,1.59453302961276,0.377777777777778,900,0.84
"177",7,41,2.9463234797268,1.57382480844895,0.355555555555556,945,0.84
"178",7,43,2.78908760575741,1.49099192379375,0.288888888888889,990,0.84
"179",7,45,2.66841182136481,1.38745081797474,0.333333333333333,1035,0.84
"180",7,47,2.62800330130624,1.36674259681093,0.466666666666667,1080,0.84
"181",7,49,2.58108910114755,2.60923586663906,0.6,1125,0.84
"182",7,51,2.4781894004088,2.52640298198385,0.577777777777778,1170,0.84
"183",8,1,2.3971520600665,2.44357009732864,0.466666666666667,45,0.84
"184",8,3,2.30205937040389,2.34002899150963,0.577777777777778,90,0.84
"185",8,5,2.25248792062683,2.27790432801822,0.466666666666667,135,0.84
"186",8,7,2.19796848880177,2.21577966452682,0.511111111111111,180,0.84
"187",8,9,1.9762616564651,1.98798923172499,0.555555555555556,225,0.84
"188",8,11,1.97074537781863,1.94657278939739,0.466666666666667,270,0.84
"189",8,13,1.84730219369508,1.82232346241458,0.466666666666667,315,0.84
"190",8,15,1.80623374774081,1.78090702008697,0.622222222222222,360,0.84
"191",8,17,1.78314316485019,1.76019879892317,0.4,405,0.84
"192",8,19,1.73320519788437,1.71878235659557,0.555555555555556,450,0.84
"193",8,21,1.74869054910863,1.73949057775937,0.377777777777778,495,0.84
"194",8,23,1.74869054910863,1.73949057775937,0.333333333333333,540,0.84
"195",8,25,1.66851491407179,1.65665769310416,0.422222222222222,585,0.84
"196",8,27,1.64514944328962,1.63594947194036,0.488888888888889,630,0.84
"197",8,29,1.64514944328962,1.63594947194036,0.377777777777778,675,0.84
"198",8,31,1.61811880062006,1.61524125077656,0.266666666666667,720,0.84
"199",8,33,1.56130863636538,1.55311658728515,0.422222222222222,765,0.84
"200",8,35,1.5380347948804,1.53240836612135,0.511111111111111,810,0.84
"201",8,37,3.28630423913397,1.53240836612135,0.377777777777778,855,0.84
"202",8,39,3.23490020341324,1.53240836612135,0.266666666666667,900,0.84
"203",8,41,3.14813589144723,1.47028370262994,0.377777777777778,945,0.84
"204",8,43,2.99062512958628,1.40815903913854,0.444444444444444,990,0.84
"205",8,45,2.87379777567548,1.36674259681093,0.333333333333333,1035,0.84
"206",8,47,2.68980145891749,1.26320149099192,0.355555555555556,1080,0.84
"207",8,49,2.59752606864167,2.67136053013046,0.355555555555556,1125,0.84
"208",8,51,2.52568869964868,2.60923586663906,0.466666666666667,1170,0.84
"209",9,1,2.46603802718126,2.52640298198385,0.377777777777778,45,0.84
"210",9,3,2.40666224260542,2.48498653965624,0.511111111111111,90,0.84
"211",9,5,2.40409662228424,2.48498653965624,0.422222222222222,135,0.84
"212",9,7,2.33894350397517,2.42286187616484,0.466666666666667,180,0.84
"213",9,9,2.12278999191574,2.15365500103541,0.533333333333333,225,0.84
"214",9,11,2.00229746611754,2.0294056740526,0.488888888888889,270,0.84
"215",9,13,1.92001435724544,1.92586456823359,0.444444444444444,315,0.84
"216",9,15,1.81133732277352,1.82232346241458,0.466666666666667,360,0.84
"217",9,17,1.67600085083131,1.67736591426796,0.466666666666667,405,0.84
"218",9,19,1.72190712872097,1.71878235659557,0.377777777777778,450,0.84
"219",9,21,1.67325197191575,1.67736591426796,0.377777777777778,495,0.84
"220",9,23,1.67325197191575,1.67736591426796,0.4,540,0.84
"221",9,25,1.65254375075195,1.65665769310416,0.288888888888889,585,0.84
"222",9,27,1.55770742816549,1.55311658728515,0.444444444444444,630,0.84
"223",9,29,1.49906467796712,1.49099192379375,0.355555555555556,675,0.84
"224",9,31,1.44793553013791,1.44957548146614,0.422222222222222,720,0.84
"225",9,33,1.42942641210655,1.42886726030234,0.333333333333333,765,0.84
"226",9,35,1.38342850491969,1.38745081797474,0.288888888888889,810,0.84
"227",9,37,2.72085910265269,1.34603437564713,0.311111111111111,855,0.84
"228",9,39,2.47758331862657,1.22178504866432,0.244444444444444,900,0.84
"229",9,41,2.38742009019657,1.11824394284531,0.155555555555556,945,0.84
"230",9,43,2.3135668766655,1.09753572168151,0.377777777777778,990,0.84
"231",9,45,2.24072158540345,1.07682750051771,0.355555555555556,1035,0.84
"232",9,47,2.19884699658992,1.07682750051771,0.355555555555556,1080,0.84
"233",9,49,2.15266583080868,2.21577966452682,0.466666666666667,1125,0.84
"234",9,51,2.09814639898362,2.15365500103541,0.577777777777778,1170,0.84
"235",10,1,1.99836209434918,2.0501138952164,0.466666666666667,45,0.84
"236",10,3,1.98571725133767,2.0501138952164,0.466666666666667,90,0.84
"237",10,5,1.95172278208204,2.0086974528888,0.355555555555556,135,0.84
"238",10,7,1.89161396312872,1.94657278939739,0.4,180,0.84
"239",10,9,1.85055466196869,1.86373990474218,0.533333333333333,225,0.84
"240",10,11,1.59454240563389,1.59453302961276,0.511111111111111,270,0.84
"241",10,13,1.48073881853015,1.49099192379375,0.488888888888889,315,0.84
"242",10,15,1.52133059718309,1.53240836612135,0.444444444444444,360,0.84
"243",10,17,1.46241295909315,1.47028370262994,0.466666666666667,405,0.84
"244",10,19,1.46241295909314,1.47028370262994,0.266666666666667,450,0.84
"245",10,21,1.38571923734932,1.38745081797474,0.422222222222222,495,0.84
"246",10,23,1.35236617317399,1.34603437564713,0.4,540,0.84
"247",10,25,1.30334449918003,1.30461793331953,0.311111111111111,585,0.84
"248",10,27,1.28263627801623,1.28390971215573,0.377777777777778,630,0.84
"249",10,29,1.19201490310029,1.20107682750052,0.244444444444444,675,0.84
"250",10,31,1.19476378201585,1.20107682750052,0.355555555555556,720,0.84
"251",10,33,1.19980339336102,1.20107682750052,0.311111111111111,765,0.84
"252",10,35,1.17909517219722,1.18036860633672,0.266666666666667,810,0.84
"253",10,37,2.47685497225969,1.18036860633672,0.177777777777778,855,0.84
"254",10,39,2.33839841620263,1.13895216400911,0.444444444444444,900,0.84
"255",10,41,2.32465870963544,1.13895216400911,0.333333333333333,945,0.84
"256",10,43,2.26793548666738,1.11824394284531,0.288888888888889,990,0.84
"257",10,45,2.21955990576426,1.0561192793539,0.288888888888889,1035,0.84
"258",10,47,2.18162537672968,1.09753572168151,0.244444444444444,1080,0.84
"259",10,49,2.07093718573023,2.0501138952164,0.422222222222222,1125,0.84
"260",10,51,2.02869607972795,2.0294056740526,0.488888888888889,1170,0.84
"261",11,1,2.03126170004913,2.0294056740526,0.4,45,0.84
"262",11,3,1.96428068380691,1.96728101056119,0.333333333333333,90,0.84
"263",11,5,1.86028143150196,1.86373990474218,0.488888888888889,135,0.84
"264",11,7,1.78798591602301,1.78090702008697,0.444444444444444,180,0.84
"265",11,9,1.91516269250521,1.90515634706979,0.466666666666667,225,0.84
"266",11,11,2.00257704201965,2.0086974528888,0.511111111111111,270,0.84
"267",11,13,1.97838690756282,1.98798923172499,0.577777777777778,315,0.84
"268",11,15,1.91176772049879,1.92586456823359,0.377777777777778,360,0.84
"269",11,17,1.89316228515966,1.90515634706979,0.355555555555556,405,0.84
"270",11,19,1.85275376510109,1.86373990474218,0.4,450,0.84
"271",11,21,1.82132491616665,1.84303168357838,0.288888888888889,495,0.84
"272",11,23,1.7576425546231,1.78090702008697,0.422222222222222,540,0.84
"273",11,25,1.74710518544683,1.76019879892317,0.511111111111111,585,0.84
"274",11,27,1.66298949063102,1.67736591426796,0.4,630,0.84
"275",11,29,1.66363089571132,1.67736591426796,0.355555555555556,675,0.84
"276",11,31,1.66170668047044,1.67736591426796,0.511111111111111,720,0.84
"277",11,33,1.58501295872662,1.59453302961276,0.333333333333333,765,0.84
"278",11,35,1.55138500665973,1.55311658728515,0.266666666666667,810,0.84
"279",11,37,2.83887763742688,1.55311658728515,0.488888888888889,855,0.84
"280",11,39,2.76905611297195,1.49099192379375,0.288888888888889,900,0.84
"281",11,41,2.71059193335739,1.47028370262994,0.244444444444444,945,0.84
"282",11,43,2.66431913827899,1.44957548146614,0.311111111111111,990,0.84
"283",11,45,2.5123977635463,1.38745081797474,0.333333333333333,1035,0.84
"284",11,47,2.44825725551684,1.34603437564713,0.444444444444444,1080,0.84
"285",11,49,2.31841854140573,2.34002899150963,0.4,1125,0.84
"286",11,51,2.24878027554516,2.27790432801822,0.466666666666667,1170,0.84
"287",12,1,2.19618037095043,2.21577966452682,0.533333333333333,45,0.84
"288",12,3,2.13030359428499,2.15365500103541,0.466666666666667,90,0.84
"289",12,5,2.03409283224075,2.0501138952164,0.4,135,0.84
"290",12,7,1.9360447962423,1.94657278939739,0.577777777777778,180,0.84
"291",12,9,1.79200354106748,1.78090702008697,0.533333333333333,225,0.84
"292",12,11,1.81381131379752,1.82232346241458,0.4,270,0.84
"293",12,13,1.75443552922166,1.78090702008697,0.488888888888889,315,0.84
"294",12,15,1.75480204641039,1.78090702008697,0.355555555555556,360,0.84
"295",12,17,1.69084479697527,1.69807413543177,0.4,405,0.84
"296",12,19,1.53791549997355,1.53240836612135,0.488888888888889,450,0.84
"297",12,21,1.46855212200452,1.47028370262994,0.466666666666667,495,0.84
"298",12,23,1.43070922226714,1.42886726030234,0.311111111111111,540,0.84
"299",12,25,1.41687319839221,1.40815903913854,0.355555555555556,585,0.84
"300",12,27,1.41000100110334,1.40815903913854,0.444444444444444,630,0.84
"301",12,29,1.37536512676741,1.38745081797474,0.422222222222222,675,0.84
"302",12,31,1.35923837046286,1.36674259681093,0.222222222222222,720,0.84
"303",12,33,1.33358216725107,1.34603437564713,0.311111111111111,765,0.84
"304",12,35,1.33825526140751,1.34603437564713,0.222222222222222,810,0.84
"305",12,37,2.69813503695079,1.28390971215573,0.333333333333333,855,0.84
"306",12,39,2.62767679542612,1.26320149099192,0.311111111111111,900,0.84
"307",12,41,2.47025766286234,1.13895216400911,0.4,945,0.84
"308",12,43,2.40098591419051,1.11824394284531,0.422222222222222,990,0.84
"309",12,45,2.35150609371062,1.09753572168151,0.266666666666667,1035,0.84
"310",12,47,2.28205108644443,1.07682750051771,0.244444444444444,1080,0.84
"311",12,49,2.19481999552432,2.19507144336302,0.511111111111111,1125,0.84
"312",12,51,2.09008770884189,2.091530337544,0.577777777777778,1170,0.84
"313",13,1,2.00762134137542,1.98798923172499,0.355555555555556,45,0.84
"314",13,3,1.96171506348574,1.96728101056119,0.444444444444444,90,0.84
"315",13,5,1.8193231356603,1.82232346241458,0.555555555555556,135,0.84
"316",13,7,1.77488292652559,1.78090702008697,0.355555555555556,180,0.84
"317",13,9,1.84634440230871,1.82232346241458,0.4,225,0.84
"318",13,11,1.8894054839751,1.88444812590598,0.355555555555556,270,0.84
"319",13,13,1.87199591750995,1.86373990474218,0.4,315,0.84
"320",13,15,1.86035899676746,1.86373990474218,0.555555555555556,360,0.84
"321",13,17,1.77349442303611,1.78090702008697,0.288888888888889,405,0.84
"322",13,19,1.78018336173061,1.78090702008697,0.444444444444444,450,0.84
"323",13,21,1.7778010000038,1.78090702008697,0.311111111111111,495,0.84
"324",13,23,1.72942073109014,1.73949057775937,0.4,540,0.84
"325",13,25,1.71375212127151,1.71878235659557,0.355555555555556,585,0.84
"326",13,27,1.6516274577801,1.65665769310416,0.311111111111111,630,0.84
"327",13,29,1.63091400671723,1.63594947194036,0.355555555555556,675,0.84
"328",13,31,1.56521580063561,1.57382480844895,0.355555555555556,720,0.84
"329",13,33,1.54569876033522,1.55311658728515,0.288888888888889,765,0.84
"330",13,35,1.4897132597552,1.49099192379375,0.288888888888889,810,0.84
"331",13,37,2.64149974455338,1.44957548146614,0.377777777777778,855,0.84
"332",13,39,2.55720286420423,1.38745081797474,0.266666666666667,900,0.84
"333",13,41,2.45851811113602,1.30461793331953,0.377777777777778,945,0.84
"334",13,43,2.3330776032898,1.22178504866432,0.266666666666667,990,0.84
"335",13,45,2.24887027917682,1.18036860633672,0.266666666666667,1035,0.84
"336",13,47,2.13772186863042,1.13895216400911,0.355555555555556,1080,0.84
"337",13,49,2.09291514230695,2.091530337544,0.6,1125,0.84
"338",13,51,2.03857896907626,2.0501138952164,0.511111111111111,1170,0.84
"339",14,1,1.96463412624801,1.98798923172499,0.466666666666667,45,0.84
"340",14,3,1.89765311000579,1.92586456823359,0.466666666666667,90,0.84
"341",14,5,1.82837928827293,1.86373990474218,0.444444444444444,135,0.84
"342",14,7,1.791269422913,1.82232346241458,0.444444444444444,180,0.84
"343",14,9,1.74966972199099,1.80161524125078,0.488888888888889,225,0.84
"344",14,11,1.79080920336603,1.84303168357838,0.466666666666667,270,0.84
"345",14,13,1.7927313455459,1.82232346241458,0.533333333333333,315,0.84
"346",14,15,1.79703792251358,1.82232346241458,0.422222222222222,360,0.84
"347",14,17,1.69652058350166,1.69807413543177,0.4,405,0.84
"348",14,19,1.65006452982889,1.65665769310416,0.266666666666667,450,0.84
"349",14,21,1.59059711595584,1.59453302961276,0.488888888888889,495,0.84
"350",14,23,1.57053029987234,1.57382480844895,0.311111111111111,540,0.84
"351",14,25,1.54652342400987,1.55311658728515,0.355555555555556,585,0.84
"352",14,27,1.48439876051847,1.49099192379375,0.244444444444444,630,0.84
"353",14,29,1.46011699676445,1.47028370262994,0.355555555555556,675,0.84
"354",14,31,1.4384924826288,1.44957548146614,0.288888888888889,720,0.84
"355",14,33,1.32468889552507,1.32532615448333,0.355555555555556,765,0.84
"356",14,35,1.33944121237186,1.34603437564713,0.288888888888889,810,0.84
"357",14,37,2.75181105305895,1.32532615448333,0.288888888888889,855,0.84
"358",14,39,2.61061445221897,1.26320149099192,0.4,900,0.84
"359",14,41,2.52310847340733,1.22178504866432,0.333333333333333,945,0.84
"360",14,43,2.48682242755669,1.22178504866432,0.333333333333333,990,0.84
"361",14,45,2.31528908126977,1.15966038517291,0.4,1035,0.84
"362",14,47,2.18664154802208,1.09753572168151,0.222222222222222,1080,0.84
"363",14,49,2.14101015802396,2.15365500103541,0.466666666666667,1125,0.84
"364",14,51,2.087040501982,2.091530337544,0.488888888888889,1170,0.84
"365",15,1,1.994403282528,2.0086974528888,0.488888888888889,45,0.84
"366",15,3,1.97937607778967,2.0086974528888,0.444444444444444,90,0.84
"367",15,5,1.97937607778967,2.0086974528888,0.488888888888889,135,0.84
"368",15,7,1.90744707949947,1.92586456823359,0.533333333333333,180,0.84
"369",15,9,1.78722944159276,1.78090702008697,0.533333333333333,225,0.84
"370",15,11,1.72125634761958,1.71878235659557,0.511111111111111,270,0.84
"371",15,13,1.63842346296437,1.63594947194036,0.466666666666667,315,0.84
"372",15,15,1.59993915814667,1.59453302961276,0.488888888888889,360,0.84
"373",15,17,1.56044693105994,1.55311658728515,0.4,405,0.84
"374",15,19,1.51270806722657,1.51170014495755,0.511111111111111,450,0.84
"375",15,21,1.47404050381452,1.47028370262994,0.355555555555556,495,0.84
"376",15,23,1.47165814208771,1.47028370262994,0.377777777777778,540,0.84
"377",15,25,1.43262406148691,1.42886726030234,0.311111111111111,585,0.84
"378",15,27,1.33705470452299,1.32532615448333,0.444444444444444,630,0.84
"379",15,29,1.31634648335919,1.30461793331953,0.2,675,0.84
