"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"81",4,5,1.54267084740611,1.44957548146614,0.355555555555556,135,0.999
"82",4,7,1.5011627757813,1.40815903913854,0.511111111111111,180,0.999
"83",4,9,1.86648878365777,1.82232346241458,0.422222222222222,225,0.999
"84",4,11,1.80473063735506,1.76019879892317,0.511111111111111,270,0.999
"85",4,13,1.75717503211604,1.69807413543177,0.6,315,0.999
"86",4,15,1.73289326836203,1.67736591426796,0.444444444444444,360,0.999
"87",4,17,1.72345545075198,1.67736591426796,0.488888888888889,405,0.999
"88",4,19,1.68497114593429,1.63594947194036,0.444444444444444,450,0.999
"89",4,21,1.62403766330629,1.57382480844895,0.422222222222222,495,0.999
"90",4,23,1.56823542132065,1.53240836612135,0.466666666666667,540,0.999
"91",4,25,1.51499879965618,1.47028370262994,0.311111111111111,585,0.999
"92",4,27,1.47788893429627,1.42886726030234,0.355555555555556,630,0.999
"93",4,29,1.47358235732858,1.42886726030234,0.244444444444444,675,0.999
"94",4,31,1.37260687183075,1.32532615448333,0.333333333333333,720,0.999
"95",4,33,1.33293138614966,1.28390971215573,0.377777777777778,765,0.999
"96",4,35,1.28720836685436,1.24249326982812,0.333333333333333,810,0.999
"97",4,37,2.70883691267923,1.20107682750052,0.355555555555556,855,0.999
"98",4,39,2.61674946900832,1.13895216400911,0.288888888888889,900,0.999
"99",4,41,2.54317114336878,1.15966038517291,0.311111111111111,945,0.999
"100",4,43,2.48379535879291,1.11824394284531,0.222222222222222,990,0.999
"101",4,45,2.46262899114319,1.13895216400911,0.4,1035,0.999
"102",4,47,2.3454351200436,1.11824394284531,0.355555555555556,1080,0.999
"103",4,49,2.21394707858317,2.091530337544,0.533333333333333,1125,0.999
"104",4,51,2.10335051688091,1.98798923172499,0.555555555555556,1170,0.999
"105",5,1,2.00878908218604,1.88444812590598,0.377777777777778,45,0.999
"106",5,3,1.98982181766876,1.86373990474218,0.4,90,0.999
"107",5,5,1.9096461826319,1.78090702008697,0.511111111111111,135,0.999
"108",5,7,1.88967099584559,1.76019879892317,0.488888888888889,180,0.999
"109",5,9,2.03123825999633,1.94657278939739,0.533333333333333,225,0.999
"110",5,11,1.89736785680906,1.84303168357838,0.488888888888889,270,0.999
"111",5,13,1.87785081650865,1.82232346241458,0.422222222222222,315,0.999
"112",5,15,1.84724663124887,1.80161524125078,0.511111111111111,360,0.999
"113",5,17,1.77577577944459,1.73949057775937,0.488888888888889,405,0.999
"114",5,19,1.77467622787837,1.73949057775937,0.488888888888889,450,0.999
"115",5,21,1.70228908310225,1.65665769310416,0.422222222222222,495,0.999
"116",5,23,1.66087264077465,1.61524125077656,0.333333333333333,540,0.999
"117",5,25,1.58885201318726,1.55311658728515,0.422222222222222,585,0.999
"118",5,27,1.51023407620256,1.47028370262994,0.377777777777778,630,0.999
"119",5,29,1.47165814208769,1.42886726030234,0.2,675,0.999
"120",5,31,1.4581886354015,1.40815903913854,0.4,720,0.999
"121",5,33,1.38231957733235,1.34603437564713,0.355555555555556,765,0.999
"122",5,35,1.35657174482338,1.32532615448333,0.266666666666667,810,0.999
"123",5,37,2.88705589570397,1.30461793331953,0.4,855,0.999
"124",5,39,2.73421822799943,1.22178504866432,0.422222222222222,900,0.999
"125",5,41,2.61125171117722,1.20107682750052,0.288888888888889,945,0.999
"126",5,43,2.49534065023822,1.13895216400911,0.4,990,0.999
"127",5,45,2.4023369135955,1.0561192793539,0.4,1035,0.999
"128",5,47,2.30695081522593,1.0354110581901,0.311111111111111,1080,0.999
"129",5,49,2.27836247450421,2.13294677987161,0.488888888888889,1125,0.999
"130",5,51,2.22759984386376,2.091530337544,0.422222222222222,1170,0.999
"131",6,1,2.22759984386376,2.091530337544,0.488888888888889,45,0.999
"132",6,3,2.20524229535063,2.0708221163802,0.488888888888889,90,0.999
"133",6,5,2.14449207131699,2.0086974528888,0.444444444444444,135,0.999
"134",6,7,2.09913556921044,1.94657278939739,0.488888888888889,180,0.999
"135",6,9,2.03701090571898,1.96728101056119,0.622222222222222,225,0.999
"136",6,11,1.89077054741175,1.84303168357838,0.466666666666667,270,0.999
"137",6,13,1.86795485241267,1.82232346241458,0.422222222222222,315,0.999
"138",6,15,1.80198175843949,1.76019879892317,0.4,360,0.999
"139",6,17,1.76441374659366,1.71878235659557,0.488888888888889,405,0.999
"140",6,19,1.70228908310225,1.65665769310416,0.444444444444444,450,0.999
"141",6,21,1.67672450918765,1.63594947194036,0.422222222222222,495,0.999
"142",6,23,1.66087264077465,1.61524125077656,0.333333333333333,540,0.999
"143",6,25,1.56869356780657,1.53240836612135,0.333333333333333,585,0.999
"144",6,27,1.51573183403366,1.47028370262994,0.377777777777778,630,0.999
"145",6,29,1.51591509262803,1.47028370262994,0.4,675,0.999
"146",6,31,1.49520687146423,1.44957548146614,0.511111111111111,720,0.999
"147",6,33,1.49520687146423,1.44957548146614,0.466666666666667,765,0.999
"148",6,35,1.46964229754963,1.42886726030234,0.422222222222222,810,0.999
"149",6,37,2.82978758496335,1.38745081797474,0.377777777777778,855,0.999
"150",6,39,2.78965395279633,1.34603437564713,0.355555555555556,900,0.999
"151",6,41,2.71011972283977,1.28390971215573,0.4,945,0.999
"152",6,43,2.61225963344625,1.24249326982812,0.377777777777778,990,0.999
"153",6,45,2.55966441686206,1.24249326982812,0.333333333333333,1035,0.999
"154",6,47,2.50257936471584,1.24249326982812,0.266666666666667,1080,0.999
"155",6,49,2.43614812425675,2.25719610685442,0.555555555555556,1125,0.999
"156",6,51,2.40765141283222,2.23648788569062,0.511111111111111,1170,0.999
"157",7,1,2.30291912614981,2.15365500103541,0.533333333333333,45,0.999
"158",7,3,2.26562600219553,2.11223855870781,0.6,90,0.999
"159",7,5,2.13148071111671,1.98798923172499,0.622222222222222,135,0.999
"160",7,7,2.10060163796538,1.96728101056119,0.444444444444444,180,0.999
"161",7,9,1.86978743835642,1.76019879892317,0.644444444444444,225,0.999
"162",7,11,1.8678632231155,1.80161524125078,0.377777777777778,270,0.999
"163",7,13,1.76945335793884,1.71878235659557,0.555555555555556,315,0.999
"164",7,15,1.72299730426605,1.67736591426796,0.622222222222222,360,0.999
"165",7,17,1.61762361250334,1.57382480844895,0.377777777777778,405,0.999
"166",7,19,1.59874797728324,1.55311658728515,0.488888888888889,450,0.999
"167",7,21,1.57803975611944,1.53240836612135,0.577777777777778,495,0.999
"168",7,23,1.57803975611944,1.53240836612135,0.288888888888889,540,0.999
"169",7,25,1.55494917322883,1.51170014495755,0.488888888888889,585,0.999
"170",7,27,1.53112555596074,1.47028370262994,0.422222222222222,630,0.999
"171",7,29,1.47037533192711,1.40815903913854,0.422222222222222,675,0.999
"172",7,31,1.44306980136599,1.38745081797474,0.377777777777778,720,0.999
"173",7,33,1.41823826182886,1.36674259681093,0.311111111111111,765,0.999
"174",7,35,1.38616800781412,1.32532615448333,0.244444444444444,810,0.999
"175",7,37,2.84041658343682,1.32532615448333,0.422222222222222,855,0.999
"176",7,39,2.76234842223525,1.30461793331953,0.4,900,0.999
"177",7,41,2.68528818330267,1.26320149099192,0.311111111111111,945,0.999
"178",7,43,2.60804468577577,1.22178504866432,0.377777777777778,990,0.999
"179",7,45,2.55938952897052,1.20107682750052,0.288888888888889,1035,0.999
"180",7,47,2.43596486566236,1.20107682750052,0.155555555555556,1080,0.999
"181",7,49,2.26278549398276,2.13294677987161,0.577777777777778,1125,0.999
"182",7,51,2.25316441777833,2.13294677987161,0.422222222222222,1170,0.999
"183",8,1,2.19809521017018,2.0708221163802,0.533333333333333,45,0.999
"184",8,3,2.08612420901015,1.94657278939739,0.444444444444444,90,0.999
"185",8,5,1.99486142901393,1.86373990474218,0.488888888888889,135,0.999
"186",8,7,1.92604782682802,1.80161524125078,0.444444444444444,180,0.999
"187",8,9,1.7755008915531,1.65665769310416,0.6,225,0.999
"188",8,11,1.68707861976956,1.59453302961276,0.577777777777778,270,0.999
"189",8,13,1.74269760316083,1.67736591426796,0.4,315,0.999
"190",8,15,1.68057293966942,1.61524125077656,0.466666666666667,360,0.999
"191",8,17,1.6087355706764,1.55311658728515,0.333333333333333,405,0.999
"192",8,19,1.59425814172118,1.53240836612135,0.555555555555556,450,0.999
"193",8,21,1.56108833614022,1.49099192379375,0.533333333333333,495,0.999
"194",8,23,1.49520687146423,1.42886726030234,0.444444444444444,540,0.999
"195",8,25,1.48970911363314,1.42886726030234,0.355555555555556,585,0.999
"196",8,27,1.43170776851505,1.36674259681093,0.488888888888889,630,0.999
"197",8,29,1.36454349367847,1.30461793331953,0.355555555555556,675,0.999
"198",8,31,1.3199200259494,1.26320149099192,0.377777777777778,720,0.999
"199",8,33,1.28262690199511,1.22178504866432,0.422222222222222,765,0.999
"200",8,35,1.22050223850371,1.15966038517291,0.288888888888889,810,0.999
"201",8,37,2.60016456621786,1.15966038517291,0.311111111111111,855,0.999
"202",8,39,2.53730686834898,1.18036860633672,0.333333333333333,900,0.999
"203",8,41,2.45685634542059,1.09753572168151,0.333333333333333,945,0.999
"204",8,43,2.46052151730797,1.13895216400911,0.222222222222222,990,0.999
"205",8,45,2.3359973024336,1.0354110581901,0.288888888888889,1035,0.999
"206",8,47,2.26864976900266,1.0561192793539,0.177777777777778,1080,0.999
"207",8,49,2.19525470195751,2.15365500103541,0.6,1125,0.999
"208",8,51,2.16959849874572,2.15365500103541,0.311111111111111,1170,0.999
"209",9,1,2.10893990400925,2.091530337544,0.4,45,0.999
"210",9,3,2.02189207168351,2.0086974528888,0.422222222222222,90,0.999
"211",9,5,1.94400716907629,1.94657278939739,0.488888888888889,135,0.999
"212",9,7,1.88270716925956,1.90515634706979,0.488888888888889,180,0.999
"213",9,9,1.9199086639166,1.86373990474218,0.422222222222222,225,0.999
"214",9,11,1.86914603327611,1.82232346241458,0.377777777777778,270,0.999
"215",9,13,1.85585978518428,1.82232346241458,0.444444444444444,315,0.999
"216",9,15,1.80335619789727,1.80161524125078,0.444444444444444,360,0.999
"217",9,17,1.74608788715667,1.73949057775937,0.511111111111111,405,0.999
"218",9,19,1.65684095169851,1.63594947194036,0.311111111111111,450,0.999
"219",9,21,1.5118834035519,1.49099192379375,0.444444444444444,495,0.999
"220",9,23,1.52764364266771,1.51170014495755,0.377777777777778,540,0.999
"221",9,25,1.48631882963729,1.47028370262994,0.444444444444444,585,0.999
"222",9,27,1.47147488349333,1.44957548146614,0.333333333333333,630,0.999
"223",9,29,1.43894648299266,1.40815903913854,0.377777777777778,675,0.999
"224",9,31,1.44975874006049,1.42886726030234,0.422222222222222,720,0.999
"225",9,33,1.42382764895715,1.40815903913854,0.311111111111111,765,0.999
"226",9,35,1.35739640849805,1.34603437564713,0.4,810,0.999
"227",9,37,2.76115724137186,1.24249326982812,0.244444444444444,855,0.999
"228",9,39,2.65395096366545,1.15966038517291,0.266666666666667,900,0.999
"229",9,41,2.57056830322712,1.15966038517291,0.333333333333333,945,0.999
"230",9,43,2.47719804939562,1.13895216400911,0.377777777777778,990,0.999
"231",9,45,2.42414468632552,1.13895216400911,0.4,1035,0.999
"232",9,47,2.33279027703212,1.0561192793539,0.311111111111111,1080,0.999
"233",9,49,2.29897906637085,2.19507144336302,0.533333333333333,1125,0.999
"234",9,51,2.17445485149647,2.0708221163802,0.466666666666667,1170,0.999
"235",10,1,2.15099775141712,2.0501138952164,0.511111111111111,45,0.999
"236",10,3,2.12534154820533,2.0294056740526,0.577777777777778,90,0.999
"237",10,5,2.09253825981311,2.0086974528888,0.333333333333333,135,0.999
"238",10,7,2.01492824509744,1.94657278939739,0.422222222222222,180,0.999
"239",10,9,1.69908205770083,1.65665769310416,0.511111111111111,225,0.999
"240",10,11,1.70357189326285,1.67736591426796,0.444444444444444,270,0.999
"241",10,13,1.65656606380696,1.63594947194036,0.4,315,0.999
"242",10,15,1.60369595933123,1.57382480844895,0.488888888888889,360,0.999
"243",10,17,1.59746516712266,1.57382480844895,0.466666666666667,405,0.999
"244",10,19,1.56163811192333,1.55311658728515,0.4,450,0.999
"245",10,21,1.53534050363125,1.51170014495755,0.511111111111111,495,0.999
"246",10,23,1.52113796256758,1.49099192379375,0.488888888888889,540,0.999
"247",10,25,1.51463228246745,1.49099192379375,0.444444444444444,585,0.999
"248",10,27,1.51463228246745,1.49099192379375,0.355555555555556,630,0.999
"249",10,29,1.47321584013984,1.44957548146614,0.444444444444444,675,0.999
"250",10,31,1.46176217799172,1.42886726030234,0.333333333333333,720,0.999
"251",10,33,1.39963751450032,1.36674259681093,0.311111111111111,765,0.999
"252",10,35,1.36967473432083,1.34603437564713,0.333333333333333,810,0.999
"253",10,37,2.83748444592688,1.30461793331953,0.288888888888889,855,0.999
"254",10,39,2.81292779428132,1.28390971215573,0.488888888888889,900,0.999
"255",10,41,2.76335634450425,1.26320149099192,0.355555555555556,945,0.999
"256",10,43,2.71506770488778,1.24249326982812,0.422222222222222,990,0.999
"257",10,45,2.72551344476687,1.26320149099192,0.311111111111111,1035,0.999
"258",10,47,2.64002331049327,1.24249326982812,0.422222222222222,1080,0.999
"259",10,49,2.54894378909144,2.50569476082005,0.644444444444444,1125,0.999
"260",10,51,2.46684393881372,2.42286187616484,0.622222222222222,1170,0.999
"261",11,1,2.40746815423788,2.36073721267343,0.4,45,0.999
"262",11,3,2.3584464802439,2.31932077034583,0.444444444444444,90,0.999
"263",11,5,2.27955365536765,2.23648788569062,0.422222222222222,135,0.999
"264",11,7,2.25884543420384,2.21577966452682,0.644444444444444,180,0.999
"265",11,9,2.11672839426988,2.0708221163802,0.577777777777778,225,0.999
"266",11,11,2.02473257989617,1.98798923172499,0.511111111111111,270,0.999
"267",11,13,1.91880911235033,1.90515634706979,0.488888888888889,315,0.999
"268",11,15,1.8567760781561,1.82232346241458,0.377777777777778,360,0.999
"269",11,17,1.83267757299646,1.82232346241458,0.488888888888889,405,0.999
"270",11,19,1.80454737876068,1.78090702008697,0.466666666666667,450,0.999
"271",11,21,1.75983228173441,1.71878235659557,0.488888888888889,495,0.999
"272",11,23,1.74242271526927,1.71878235659557,0.377777777777778,540,0.999
"273",11,25,1.74242271526927,1.71878235659557,0.444444444444444,585,0.999
"274",11,27,1.59746516712266,1.57382480844895,0.4,630,0.999
"275",11,29,1.52599431531838,1.51170014495755,0.377777777777778,675,0.999
"276",11,31,1.5051944648574,1.49099192379375,0.333333333333333,720,0.999
"277",11,33,1.45250761897604,1.42886726030234,0.444444444444444,765,0.999
"278",11,35,1.41109117664844,1.38745081797474,0.466666666666667,810,0.999
"279",11,37,2.56461239891007,1.28390971215573,0.555555555555556,855,0.999
"280",11,39,2.50532824363139,1.26320149099192,0.466666666666667,900,0.999
"281",11,41,2.49259177132268,1.26320149099192,0.4,945,0.999
"282",11,43,2.43587323636518,1.24249326982812,0.377777777777778,990,0.999
"283",11,45,2.4259772722692,1.24249326982812,0.311111111111111,1035,0.999
"284",11,47,2.32051195120931,1.22178504866432,0.4,1080,0.999
"285",11,49,2.23731254936538,2.23648788569062,0.488888888888889,1125,0.999
"286",11,51,2.19525470195747,2.19507144336302,0.488888888888889,1170,0.999
"287",12,1,2.16465051669769,2.17436322219921,0.488888888888889,45,0.999
"288",12,3,2.01804364120172,2.0501138952164,0.577777777777778,90,0.999
"289",12,5,1.98890552469691,2.0086974528888,0.4,135,0.999
"290",12,7,1.97965096568122,2.0086974528888,0.377777777777778,180,0.999
"291",12,9,1.86034962074638,1.82232346241458,0.577777777777778,225,0.999
"292",12,11,1.74214782737772,1.71878235659557,0.444444444444444,270,0.999
"293",12,13,1.73784125041002,1.71878235659557,0.422222222222222,315,0.999
"294",12,15,1.65958983061406,1.63594947194036,0.466666666666667,360,0.999
"295",12,17,1.67525844043269,1.65665769310416,0.311111111111111,405,0.999
"296",12,19,1.63888160945026,1.61524125077656,0.311111111111111,450,0.999
"297",12,21,1.53534050363125,1.51170014495755,0.444444444444444,495,0.999
"298",12,23,1.47843871007938,1.44957548146614,0.377777777777778,540,0.999
"299",12,25,1.40797578054415,1.38745081797474,0.4,585,0.999
"300",12,27,1.41109117664844,1.38745081797474,0.333333333333333,630,0.999
"301",12,29,1.36949147572646,1.34603437564713,0.355555555555556,675,0.999
"302",12,31,1.34896651315703,1.32532615448333,0.333333333333333,720,0.999
"303",12,33,1.32825829199323,1.30461793331953,0.266666666666667,765,0.999
"304",12,35,1.28684184966563,1.26320149099192,0.311111111111111,810,0.999
"305",12,37,2.51119251865124,1.22178504866432,0.333333333333333,855,0.999
"306",12,39,2.42405305702832,1.20107682750052,0.333333333333333,900,0.999
"307",12,41,2.31684677932192,1.18036860633672,0.288888888888889,945,0.999
"308",12,43,2.29613855815812,1.15966038517291,0.2,990,0.999
"309",12,45,2.21248100982823,1.11824394284531,0.355555555555556,1035,0.999
"310",12,47,2.11837772161927,1.0561192793539,0.311111111111111,1080,0.999
"311",12,49,2.02610701935401,1.98798923172499,0.466666666666667,1125,0.999
"312",12,51,1.96105021835266,1.94657278939739,0.333333333333333,1170,0.999
"313",13,1,1.8425735370925,1.82232346241458,0.488888888888889,45,0.999
"314",13,3,1.78411404548851,1.78090702008697,0.333333333333333,90,0.999
"315",13,5,1.72666247615354,1.69807413543177,0.311111111111111,135,0.999
"316",13,7,1.65830702045355,1.63594947194036,0.577777777777778,180,0.999
"317",13,9,2.14183482169858,2.13294677987161,0.666666666666667,225,0.999
"318",13,11,2.15017308774239,2.13294677987161,0.511111111111111,270,0.999
"319",13,13,2.13258026268287,2.11223855870781,0.622222222222222,315,0.999
"320",13,15,2.07430402967322,2.0501138952164,0.466666666666667,360,0.999
"321",13,17,2.03371225102027,2.0086974528888,0.466666666666667,405,0.999
"322",13,19,1.98643153367283,1.96728101056119,0.422222222222222,450,0.999
"323",13,21,1.89113706460047,1.86373990474218,0.444444444444444,495,0.999
"324",13,23,1.86667204225208,1.84303168357838,0.555555555555556,540,0.999
"325",13,25,1.83377712456268,1.80161524125078,0.488888888888889,585,0.999
"326",13,27,1.76670447902328,1.73949057775937,0.333333333333333,630,0.999
"327",13,29,1.6739756302721,1.65665769310416,0.422222222222222,675,0.999
"328",13,31,1.6422718934461,1.61524125077656,0.422222222222222,720,0.999
"329",13,33,1.62669491292466,1.59453302961276,0.4,765,0.999
"330",13,35,1.59673213274518,1.57382480844895,0.4,810,0.999
"331",13,37,2.88128324998133,1.53240836612135,0.311111111111111,855,0.999
"332",13,39,2.82154094821674,1.53240836612135,0.311111111111111,900,0.999
"333",13,41,2.73916621004743,1.53240836612135,0.311111111111111,945,0.999
"334",13,43,2.68519655400549,1.53240836612135,0.511111111111111,990,0.999
"335",13,45,2.58422106850767,1.44957548146614,0.577777777777778,1035,0.999
"336",13,47,2.48168788495767,1.36674259681093,0.377777777777778,1080,0.999
"337",13,49,2.3913413979333,2.31932077034583,0.6,1125,0.999
"338",13,51,2.28715888703399,2.21577966452682,0.533333333333333,1170,0.999
"339",14,1,2.25023228026846,2.17436322219921,0.377777777777778,45,0.999
"340",14,3,2.08154274415093,2.0086974528888,0.488888888888889,90,0.999
"341",14,5,1.98139192232774,1.90515634706979,0.511111111111111,135,0.999
"342",14,7,1.93237024833377,1.86373990474218,0.355555555555556,180,0.999
"343",14,9,2.0119044782903,2.0086974528888,0.511111111111111,225,0.999
"344",14,11,1.9093712947403,1.88444812590598,0.444444444444444,270,0.999
"345",14,13,1.88444812590596,1.86373990474218,0.377777777777778,315,0.999
"346",14,15,1.78356426970532,1.76019879892317,0.466666666666667,360,0.999
"347",14,17,1.78374752829969,1.76019879892317,0.488888888888889,405,0.999
"348",14,19,1.70476307412625,1.67736591426796,0.422222222222222,450,0.999
"349",14,21,1.65134319386741,1.63594947194036,0.488888888888889,495,0.999
"350",14,23,1.60433736441153,1.57382480844895,0.422222222222222,540,0.999
"351",14,25,1.59764842571703,1.57382480844895,0.422222222222222,585,0.999
"352",14,27,1.5392805634102,1.51170014495755,0.355555555555556,630,0.999
"353",14,29,1.44948385216894,1.42886726030234,0.333333333333333,675,0.999
"354",14,31,1.39468953245233,1.36674259681093,0.377777777777778,720,0.999
"355",14,33,1.35299820223317,1.32532615448333,0.422222222222222,765,0.999
"356",14,35,1.34071987641038,1.32532615448333,0.2,810,0.999
"357",14,37,3.04933138101854,1.32532615448333,0.311111111111111,855,0.999
"358",14,39,2.94743960254888,1.26320149099192,0.266666666666667,900,0.999
"359",14,41,2.85535215887797,1.24249326982812,0.266666666666667,945,0.999
"360",14,43,2.76024094839999,1.20107682750052,0.288888888888889,990,0.999
"361",14,45,2.73073631470642,1.22178504866432,0.311111111111111,1035,0.999
"362",14,47,2.68986964816192,1.22178504866432,0.311111111111111,1080,0.999
"363",14,49,2.59475843768393,2.58852764547525,0.577777777777778,1125,0.999
"364",14,51,2.53162585192348,2.50569476082005,0.422222222222222,1170,0.999
"365",15,1,2.43211643518059,2.40215365500104,0.422222222222222,45,0.999
"366",15,3,2.3279339242813,2.31932077034583,0.666666666666667,90,0.999
"367",15,5,2.26782510532795,2.25719610685442,0.644444444444444,135,0.999
"368",15,7,2.22824124894404,2.21577966452682,0.622222222222222,180,0.999
"369",15,9,2.01584453806925,1.98798923172499,0.533333333333333,225,0.999
"370",15,11,1.89516875367664,1.88444812590598,0.444444444444444,270,0.999
"371",15,13,1.80912884361993,1.78090702008697,0.488888888888889,315,0.999
"372",15,15,1.78402241619125,1.76019879892317,0.355555555555556,360,0.999
"373",15,17,1.74260597386364,1.71878235659557,0.288888888888889,405,0.999
"374",15,19,1.6623387095296,1.63594947194036,0.466666666666667,450,0.999
"375",15,21,1.61496636288498,1.59453302961276,0.377777777777778,495,0.999
"376",15,23,1.59865634798606,1.57382480844895,0.266666666666667,540,0.999
"377",15,25,1.53552376222562,1.51170014495755,0.333333333333333,585,0.999
"378",15,27,1.49410731989802,1.47028370262994,0.355555555555556,630,0.999
"379",15,29,1.49319102692617,1.47028370262994,0.444444444444444,675,0.999
