"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"42",2,31,1.5664089658133,1.69807413543177,0.4,720,0.84
"43",2,33,1.42924359491577,1.55311658728515,0.466666666666667,765,0.84
"44",2,35,1.31810599563466,1.44957548146614,0.444444444444444,810,0.84
"45",2,37,2.82879525917042,1.38745081797474,0.266666666666667,855,0.84
"46",2,39,2.70810878701406,1.36674259681093,0.333333333333333,900,0.84
"47",2,41,2.62939922073216,1.32532615448333,0.222222222222222,945,0.84
"48",2,43,2.50001865310702,1.24249326982812,0.177777777777778,990,0.84
"49",2,45,2.48554122415178,1.26320149099192,0.4,1035,0.84
"50",2,47,2.44055123923397,1.24249326982812,0.266666666666667,1080,0.84
"51",2,49,2.39125467734846,2.73348519362187,0.555555555555556,1125,0.84
"52",2,51,2.28606424418012,2.60923586663906,0.444444444444444,1170,0.84
"53",3,1,2.14761237613363,2.46427831849244,0.4,45,0.84
"54",3,3,2.11984869908657,2.44357009732864,0.4,90,0.84
"55",3,5,2.00586185338848,2.29861254918203,0.466666666666667,135,0.84
"56",3,7,1.98735273535712,2.27790432801822,0.4,180,0.84
"57",3,9,1.94189969524098,2.13294677987161,0.511111111111111,225,0.84
"58",3,11,1.82369790187238,1.98798923172499,0.6,270,0.84
"59",3,13,1.72831180350282,1.88444812590598,0.355555555555556,315,0.84
"60",3,15,1.78897039823927,1.94657278939739,0.355555555555556,360,0.84
"61",3,17,1.61478310429064,1.73949057775937,0.622222222222222,405,0.84
"62",3,19,1.48686860542042,1.61524125077656,0.422222222222222,450,0.84
"63",3,21,1.4942905784924,1.63594947194036,0.4,495,0.84
"64",3,23,1.4595630748593,1.59453302961276,0.444444444444444,540,0.84
"65",3,25,1.39762166996226,1.53240836612135,0.355555555555556,585,0.84
"66",3,27,1.39166576564524,1.53240836612135,0.222222222222222,630,0.84
"67",3,29,1.39221554142835,1.51170014495755,0.333333333333333,675,0.84
"68",3,31,1.35208190926134,1.49099192379375,0.288888888888889,720,0.84
"69",3,33,1.3321983517722,1.47028370262994,0.244444444444444,765,0.84
"70",3,35,1.29701270165318,1.42886726030234,0.244444444444444,810,0.84
"71",3,37,2.78452271215403,1.42886726030234,0.177777777777778,855,0.84
"72",3,39,2.64176426713984,1.34603437564713,0.4,900,0.84
"73",3,41,2.53813153202367,1.28390971215573,0.311111111111111,945,0.84
"74",3,43,2.4550237594769,1.26320149099192,0.333333333333333,990,0.84
"75",3,45,2.3983052245194,1.24249326982812,0.355555555555556,1035,0.84
"76",3,47,2.29183198119047,1.20107682750052,0.244444444444444,1080,0.84
"77",3,49,2.24748340135294,2.58852764547525,0.466666666666667,1125,0.84
"78",3,51,2.23144827434558,2.56781942431145,0.422222222222222,1170,0.84
"79",4,1,2.07906875312695,2.40215365500104,0.444444444444444,45,0.84
"80",4,3,2.05139670537711,2.38144543383723,0.555555555555556,90,0.84
"81",4,5,2.04461613738542,2.36073721267343,0.444444444444444,135,0.84
"82",4,7,1.94061688508046,2.25719610685442,0.4,180,0.84
"83",4,9,1.83973302887974,2.0294056740526,0.6,225,0.84
"84",4,11,1.77595903803901,1.92586456823359,0.511111111111111,270,0.84
"85",4,13,1.70403003974881,1.84303168357838,0.444444444444444,315,0.84
"86",4,15,1.56649446467417,1.67736591426796,0.4,360,0.84
"87",4,17,1.49887204335166,1.61524125077656,0.444444444444444,405,0.84
"88",4,19,1.50125440507847,1.61524125077656,0.355555555555556,450,0.84
"89",4,21,1.4693674096581,1.57382480844895,0.377777777777778,495,0.84
"90",4,23,1.41420657275275,1.53240836612135,0.288888888888889,540,0.84
"91",4,25,1.40797578054418,1.51170014495755,0.222222222222222,585,0.84
"92",4,27,1.32660896464393,1.42886726030234,0.288888888888889,630,0.84
"93",4,29,1.31488041460425,1.42886726030234,0.333333333333333,675,0.84
"94",4,31,1.2767626269753,1.38745081797474,0.4,720,0.84
"95",4,33,1.25752047456646,1.38745081797474,0.4,765,0.84
"96",4,35,1.2402025373985,1.36674259681093,0.4,810,0.84
"97",4,37,3.09505440031385,1.30461793331953,0.355555555555556,855,0.84
"98",4,39,2.99481194919352,1.30461793331953,0.311111111111111,900,0.84
"99",4,41,2.92828907943721,1.28390971215573,0.4,945,0.84
"100",4,43,2.89237039494072,1.26320149099192,0.377777777777778,990,0.84
"101",4,45,2.82172420681108,1.24249326982812,0.355555555555556,1035,0.84
"102",4,47,2.71964916974704,1.26320149099192,0.355555555555556,1080,0.84
"103",4,49,2.65532540312321,2.96127562642369,0.644444444444444,1125,0.84
"104",4,51,2.60071434200097,2.91985918409609,0.511111111111111,1170,0.84
"105",5,1,2.52530343041776,2.83702629944088,0.422222222222222,45,0.84
"106",5,3,2.43440716761028,2.73348519362187,0.622222222222222,90,0.84
"107",5,5,2.40426112883642,2.69206875129426,0.466666666666667,135,0.84
"108",5,7,2.30282749685268,2.58852764547525,0.555555555555556,180,0.84
"109",5,9,2.09876905202164,2.29861254918203,0.577777777777778,225,0.84
"110",5,11,2.04186725846979,2.19507144336302,0.422222222222222,270,0.84
"111",5,13,2.01786038260731,2.15365500103541,0.444444444444444,315,0.84
"112",5,15,2.01337054704525,2.15365500103541,0.511111111111111,360,0.84
"113",5,17,1.94244947102408,2.0708221163802,0.577777777777778,405,0.84
"114",5,19,1.86777159381833,1.98798923172499,0.422222222222222,450,0.84
"115",5,21,1.84761314843764,1.96728101056119,0.377777777777778,495,0.84
"116",5,23,1.82204857452303,1.94657278939739,0.311111111111111,540,0.84
"117",5,25,1.78521359705467,1.90515634706979,0.511111111111111,585,0.84
"118",5,27,1.77321015912344,1.88444812590598,0.444444444444444,630,0.84
"119",5,29,1.7222642698886,1.84303168357838,0.4,675,0.84
"120",5,31,1.56576143029667,1.67736591426796,0.4,720,0.84
"121",5,33,1.49529850076144,1.61524125077656,0.355555555555556,765,0.84
"122",5,35,1.49529850076144,1.61524125077656,0.288888888888889,810,0.84
"123",5,37,2.9922463288723,1.51170014495755,0.444444444444444,855,0.84
"124",5,39,2.93910133650503,1.49099192379375,0.355555555555556,900,0.84
"125",5,41,2.84362360883828,1.44957548146614,0.244444444444444,945,0.84
"126",5,43,2.80532256261496,1.42886726030234,0.377777777777778,990,0.84
"127",5,45,2.67960716687722,1.42886726030234,0.333333333333333,1035,0.84
"128",5,47,2.6412144913567,1.42886726030234,0.266666666666667,1080,0.84
"129",5,49,2.56158863210297,2.91985918409609,0.511111111111111,1125,0.84
"130",5,51,2.39977129327434,2.73348519362187,0.555555555555556,1170,0.84
"131",6,1,2.26855813970546,2.60923586663906,0.488888888888889,45,0.84
"132",6,3,2.15429640611581,2.50569476082005,0.511111111111111,90,0.84
"133",6,5,2.15392988892707,2.48498653965624,0.444444444444444,135,0.84
"134",6,7,2.06532435854921,2.38144543383723,0.488888888888889,180,0.84
"135",6,9,2.13074767673919,2.34002899150963,0.422222222222222,225,0.84
"136",6,11,1.95848459803147,2.15365500103541,0.422222222222222,270,0.84
"137",6,13,1.86694693014367,2.0501138952164,0.533333333333333,315,0.84
"138",6,15,1.71731628784062,1.86373990474218,0.466666666666667,360,0.84
"139",6,17,1.7344509664142,1.86373990474218,0.422222222222222,405,0.84
"140",6,19,1.64969386651809,1.76019879892317,0.311111111111111,450,0.84
"141",6,21,1.63384199810509,1.71878235659557,0.333333333333333,495,0.84
"142",6,23,1.62512662659818,1.71878235659557,0.355555555555556,540,0.84
"143",6,25,1.57629350533576,1.65665769310416,0.244444444444444,585,0.84
"144",6,27,1.59314800188063,1.67736591426796,0.266666666666667,630,0.84
"145",6,29,1.50023589453507,1.59453302961276,0.444444444444444,675,0.84
"146",6,31,1.47952767337127,1.57382480844895,0.333333333333333,720,0.84
"147",6,33,1.46990659716685,1.55311658728515,0.511111111111111,765,0.84
"148",6,35,1.36077610421955,1.44957548146614,0.266666666666667,810,0.84
"149",6,37,2.61572566432777,1.38745081797474,0.333333333333333,855,0.84
"150",6,39,2.51053523115943,1.34603437564713,0.311111111111111,900,0.84
"151",6,41,2.45244225674418,1.32532615448333,0.288888888888889,945,0.84
"152",6,43,2.3534826157844,1.30461793331953,0.333333333333333,990,0.84
"153",6,45,2.33323254110654,1.30461793331953,0.266666666666667,1035,0.84
"154",6,47,2.29099143510426,1.28390971215573,0.333333333333333,1080,0.84
"155",6,49,2.22529322902263,2.48498653965624,0.333333333333333,1125,0.84
"156",6,51,2.13164808729959,2.40215365500104,0.377777777777778,1170,0.84
"157",7,1,2.07511281093646,2.34002899150963,0.4,45,0.84
"158",7,3,2.07511281093646,2.34002899150963,0.422222222222222,90,0.84
"159",7,5,2.03772805768499,2.29861254918203,0.4,135,0.84
"160",7,7,1.95727753475657,2.17436322219921,0.488888888888889,180,0.84
"161",7,9,1.91668575610361,2.091530337544,0.6,225,0.84
"162",7,11,1.91778530766984,2.091530337544,0.488888888888889,270,0.84
"163",7,13,1.82606967532484,1.98798923172499,0.444444444444444,315,0.84
"164",7,15,1.78538626737471,1.92586456823359,0.355555555555556,360,0.84
"165",7,17,1.75881377119106,1.90515634706979,0.577777777777778,405,0.84
"166",7,19,1.71263260540984,1.84303168357838,0.377777777777778,450,0.84
"167",7,21,1.63438118561387,1.76019879892317,0.377777777777778,495,0.84
"168",7,23,1.65050794191843,1.78090702008697,0.311111111111111,540,0.84
"169",7,25,1.56905479085816,1.69807413543177,0.422222222222222,585,0.84
"170",7,27,1.50646668674366,1.63594947194036,0.511111111111111,630,0.84
"171",7,29,1.44021870487893,1.57382480844895,0.288888888888889,675,0.84
"172",7,31,1.381301066789,1.49099192379375,0.355555555555556,720,0.84
"173",7,33,1.38817326407787,1.51170014495755,0.422222222222222,765,0.84
"174",7,35,1.38001825662841,1.51170014495755,0.377777777777778,810,0.84
"175",7,37,2.81473920367638,1.51170014495755,0.422222222222222,855,0.84
"176",7,39,2.68004413681447,1.44957548146614,0.244444444444444,900,0.84
"177",7,41,2.67592081844113,1.47028370262994,0.333333333333333,945,0.84
"178",7,43,2.66556670785924,1.44957548146614,0.2,990,0.84
"179",7,45,2.6156340350306,1.40815903913854,0.311111111111111,1035,0.84
"180",7,47,2.51575280696183,1.36674259681093,0.222222222222222,1080,0.84
"181",7,49,2.39892545305098,2.71277697245807,0.511111111111111,1125,0.84
"182",7,51,2.32278150709028,2.60923586663906,0.555555555555556,1170,0.84
"183",8,1,2.26945325612863,2.54711120314765,0.622222222222222,45,0.84
"184",8,3,2.21694966884164,2.50569476082005,0.444444444444444,90,0.84
"185",8,5,2.16746984836175,2.44357009732864,0.555555555555556,135,0.84
"186",8,7,2.14382948968803,2.40215365500104,0.511111111111111,180,0.84
"187",8,9,2.22098665205488,2.42286187616484,0.4,225,0.84
"188",8,11,2.08280967189997,2.27790432801822,0.466666666666667,270,0.84
"189",8,13,1.92246369596344,2.091530337544,0.4,315,0.84
"190",8,15,1.78740211191279,1.92586456823359,0.377777777777778,360,0.84
"191",8,17,1.7451610059105,1.88444812590598,0.377777777777778,405,0.84
"192",8,19,1.68001257561198,1.80161524125078,0.511111111111111,450,0.84
"193",8,21,1.61880420509242,1.73949057775937,0.377777777777778,495,0.84
"194",8,23,1.60835846521334,1.73949057775937,0.288888888888889,540,0.84
"195",8,25,1.60835846521334,1.73949057775937,0.355555555555556,585,0.84
"196",8,27,1.56465129045611,1.67736591426796,0.511111111111111,630,0.84
"197",8,29,1.53441362238507,1.65665769310416,0.311111111111111,675,0.84
"198",8,31,1.54623380172193,1.67736591426796,0.4,720,0.84
"199",8,33,1.52552558055813,1.65665769310416,0.333333333333333,765,0.84
"200",8,35,1.4629427705808,1.59453302961276,0.4,810,0.84
"201",8,37,3.18849510689386,1.53240836612135,0.288888888888889,855,0.84
"202",8,39,3.11015205780072,1.49099192379375,0.288888888888889,900,0.84
"203",8,41,3.03749002513305,1.44957548146614,0.288888888888889,945,0.84
"204",8,43,2.95667298501588,1.47028370262994,0.422222222222222,990,0.84
"205",8,45,2.8731986952804,1.44957548146614,0.2,1035,0.84
"206",8,47,2.79100721570549,1.40815903913854,0.288888888888889,1080,0.84
"207",8,49,2.67042306061006,3.0441085110789,0.555555555555556,1125,0.84
"208",8,51,2.59437074394653,2.94056740525989,0.644444444444444,1170,0.84
"209",9,1,2.46709765015663,2.79560985711327,0.511111111111111,45,0.84
"210",9,3,2.36264554550293,2.69206875129426,0.488888888888889,90,0.84
"211",9,5,2.26331938735441,2.56781942431145,0.644444444444444,135,0.84
"212",9,7,2.2505829150457,2.54711120314765,0.422222222222222,180,0.84
"213",9,9,2.19313134571065,2.38144543383723,0.577777777777778,225,0.84
"214",9,11,2.20916647271803,2.40215365500104,0.511111111111111,270,0.84
"215",9,13,2.18745032928519,2.36073721267343,0.644444444444444,315,0.84
"216",9,15,2.21017439498706,2.38144543383723,0.533333333333333,360,0.84
"217",9,17,2.19478596719714,2.34002899150963,0.733333333333333,405,0.84
"218",9,19,2.07420181210173,2.21577966452682,0.444444444444444,450,0.84
"219",9,21,2.00887012320884,2.15365500103541,0.377777777777778,495,0.84
"220",9,23,1.95719119959652,2.11223855870781,0.377777777777778,540,0.84
"221",9,25,1.91540824008018,2.0708221163802,0.466666666666667,585,0.84
"222",9,27,1.8025209459483,1.94657278939739,0.333333333333333,630,0.84
"223",9,29,1.77512378609,1.92586456823359,0.355555555555556,675,0.84
"224",9,31,1.71189957103237,1.84303168357838,0.444444444444444,720,0.84
"225",9,33,1.64418552041267,1.78090702008697,0.444444444444444,765,0.84
"226",9,35,1.62787550551375,1.76019879892317,0.266666666666667,810,0.84
"227",9,37,3.18553649869811,1.71878235659557,0.244444444444444,855,0.84
"228",9,39,3.12267880082924,1.69807413543177,0.422222222222222,900,0.84
"229",9,41,3.00329112073439,1.63594947194036,0.355555555555556,945,0.84
"230",9,43,2.88508932736579,1.57382480844895,0.4,990,0.84
"231",9,45,2.78741249656659,1.53240836612135,0.266666666666667,1035,0.84
"232",9,47,2.70073647556679,1.47028370262994,0.355555555555556,1080,0.84
"233",9,49,2.58591967205685,2.94056740525989,0.577777777777778,1125,0.84
"234",9,51,2.49474852135779,2.83702629944088,0.644444444444444,1170,0.84
"235",10,1,2.46139545718248,2.79560985711327,0.6,45,0.84
"236",10,3,2.34750024078155,2.69206875129426,0.6,90,0.84
"237",10,5,2.29453850700863,2.60923586663906,0.422222222222222,135,0.84
"238",10,7,2.22068529347754,2.52640298198385,0.422222222222222,180,0.84
"239",10,9,2.13171854004804,2.31932077034583,0.511111111111111,225,0.84
"240",10,11,2.10460156221847,2.23648788569062,0.688888888888889,270,0.84
"241",10,13,2.00840668258576,2.15365500103541,0.533333333333333,315,0.84
"242",10,15,1.90120040487934,2.0294056740526,0.511111111111111,360,0.84
"243",10,17,1.81791466787537,1.94657278939739,0.444444444444444,405,0.84
"244",10,19,1.65078282980997,1.78090702008697,0.533333333333333,450,0.84
"245",10,21,1.59928716479202,1.71878235659557,0.488888888888889,495,0.84
"246",10,23,1.58371018427058,1.71878235659557,0.555555555555556,540,0.84
"247",10,25,1.51187281527756,1.63594947194036,0.4,585,0.84
"248",10,27,1.50582528166336,1.63594947194036,0.488888888888889,630,0.84
"249",10,29,1.42299239700815,1.55311658728515,0.422222222222222,675,0.84
"250",10,31,1.40933963172759,1.53240836612135,0.355555555555556,720,0.84
"251",10,33,1.37598656755226,1.51170014495755,0.4,765,0.84
"252",10,35,1.33484501311621,1.47028370262994,0.4,810,0.84
"253",10,37,2.61187193970884,1.47028370262994,0.355555555555556,855,0.84
"254",10,39,2.49522784439238,1.42886726030234,0.333333333333333,900,0.84
"255",10,41,2.37317762054199,1.36674259681093,0.333333333333333,945,0.84
"256",10,43,2.29153591675019,1.32532615448333,0.266666666666667,990,0.84
"257",10,45,2.23573367476454,1.30461793331953,0.333333333333333,1035,0.84
"258",10,47,2.15693247918545,1.28390971215573,0.288888888888889,1080,0.84
"259",10,49,2.12422082009042,2.38144543383723,0.466666666666667,1125,0.84
"260",10,51,1.95818853359125,2.21577966452682,0.422222222222222,1170,0.84
"261",11,1,1.94132874290922,2.19507144336302,0.355555555555556,45,0.84
"262",11,3,1.87104907196834,2.11223855870781,0.466666666666667,90,0.84
"263",11,5,1.824318130404,2.0501138952164,0.466666666666667,135,0.84
"264",11,7,1.78656685996379,2.0086974528888,0.488888888888889,180,0.84
"265",11,9,1.89432820759046,2.11223855870781,0.644444444444444,225,0.84
"266",11,11,1.78822148145029,1.94657278939739,0.422222222222222,270,0.84
"267",11,13,1.72949239609189,1.88444812590598,0.488888888888889,315,0.84
"268",11,15,1.79473245568758,1.94657278939739,0.622222222222222,360,0.84
"269",11,17,1.72720166366226,1.86373990474218,0.4,405,0.84
"270",11,19,1.69064157408545,1.82232346241458,0.511111111111111,450,0.84
"271",11,21,1.63969568485061,1.78090702008697,0.444444444444444,495,0.84
"272",11,23,1.63969568485061,1.78090702008697,0.311111111111111,540,0.84
"273",11,25,1.59406429485249,1.73949057775937,0.333333333333333,585,0.84
"274",11,27,1.57757102135919,1.71878235659557,0.311111111111111,630,0.84
"275",11,29,1.57335607368869,1.71878235659557,0.288888888888889,675,0.84
"276",11,31,1.55686280019539,1.69807413543177,0.533333333333333,720,0.84
"277",11,33,1.55603813652073,1.69807413543177,0.511111111111111,765,0.84
"278",11,35,1.51123141019728,1.65665769310416,0.511111111111111,810,0.84
"279",11,37,2.68407582589058,1.61524125077656,0.311111111111111,855,0.84
"280",11,39,2.60747373344395,1.57382480844895,0.288888888888889,900,0.84
"281",11,41,2.5499305348118,1.57382480844895,0.466666666666667,945,0.84
"282",11,43,2.43860623286922,1.47028370262994,0.288888888888889,990,0.84
"283",11,45,2.3991140057825,1.47028370262994,0.355555555555556,1035,0.84
"284",11,47,2.37813089672715,1.47028370262994,0.422222222222222,1080,0.84
"285",11,49,2.16710862531015,2.46427831849244,0.577777777777778,1125,0.84
"286",11,51,2.01739694198423,2.31932077034583,0.422222222222222,1170,0.84
"287",12,1,1.9211755916657,2.21577966452682,0.466666666666667,45,0.84
"288",12,3,1.90028411190754,2.19507144336302,0.466666666666667,90,0.84
"289",12,5,1.87655212393663,2.15365500103541,0.555555555555556,135,0.84
"290",12,7,1.79124524825741,2.0708221163802,0.466666666666667,180,0.84
"291",12,9,1.84961311056423,2.0708221163802,0.533333333333333,225,0.84
"292",12,11,1.83092073393849,2.0086974528888,0.4,270,0.84
"293",12,13,1.78052462048676,1.94657278939739,0.311111111111111,315,0.84
"294",12,15,1.76641900285743,1.92586456823359,0.333333333333333,360,0.84
"295",12,17,1.69907146942648,1.86373990474218,0.4,405,0.84
"296",12,19,1.69458163386441,1.86373990474218,0.533333333333333,450,0.84
"297",12,21,1.67817998966831,1.84303168357838,0.311111111111111,495,0.84
"298",12,23,1.64601810635638,1.80161524125078,0.466666666666667,540,0.84
"299",12,25,1.6154139210966,1.78090702008697,0.288888888888889,585,0.84
"300",12,27,1.57784590925076,1.73949057775937,0.377777777777778,630,0.84
"301",12,29,1.41712812198833,1.57382480844895,0.444444444444444,675,0.84
"302",12,31,1.38863141056381,1.55311658728515,0.222222222222222,720,0.84
"303",12,33,1.38414157500175,1.55311658728515,0.377777777777778,765,0.84
"304",12,35,1.33841855570644,1.51170014495755,0.444444444444444,810,0.84
"305",12,37,2.62270537332535,1.47028370262994,0.355555555555556,855,0.84
"306",12,39,2.50945156200473,1.38745081797474,0.422222222222222,900,0.84
"307",12,41,2.45264139775006,1.36674259681093,0.422222222222222,945,0.84
"308",12,43,2.37420671935972,1.32532615448333,0.377777777777778,990,0.84
"309",12,45,2.25087368534874,1.28390971215573,0.2,1035,0.84
"310",12,47,2.20835769145492,1.28390971215573,0.311111111111111,1080,0.84
"311",12,49,2.14513347639727,2.46427831849244,0.466666666666667,1125,0.84
"312",12,51,2.16602495615546,2.48498653965624,0.555555555555556,1170,0.84
"313",13,1,2.08190926133964,2.38144543383723,0.311111111111111,45,0.84
"314",13,3,2.06394991909139,2.36073721267343,0.4,90,0.84
"315",13,5,2.00237503138309,2.27790432801822,0.377777777777778,135,0.84
"316",13,7,1.95711015857371,2.23648788569062,0.4,180,0.84
"317",13,9,1.75360148952587,1.94657278939739,0.511111111111111,225,0.84
"318",13,11,1.85677607815616,2.0086974528888,0.555555555555556,270,0.84
"319",13,13,1.76670447902333,1.90515634706979,0.377777777777778,315,0.84
"320",13,15,1.74278923245804,1.86373990474218,0.488888888888889,360,0.84
"321",13,17,1.69294289478941,1.82232346241458,0.444444444444444,405,0.84
"322",13,19,1.67901524161729,1.80161524125078,0.333333333333333,450,0.84
"323",13,21,1.62128878439076,1.73949057775937,0.577777777777778,495,0.84
"324",13,23,1.58005560065752,1.69807413543177,0.377777777777778,540,0.84
"325",13,25,1.55916412089935,1.67736591426796,0.288888888888889,585,0.84
"326",13,27,1.47486516748918,1.57382480844895,0.4,630,0.84
"327",13,29,1.39349835158893,1.51170014495755,0.355555555555556,675,0.84
"328",13,31,1.39349835158894,1.51170014495755,0.244444444444444,720,0.84
"329",13,33,1.39349835158894,1.51170014495755,0.377777777777778,765,0.84
"330",13,35,1.39349835158894,1.51170014495755,0.311111111111111,810,0.84
"331",13,37,2.66567951370512,1.49099192379375,0.333333333333333,855,0.84
"332",13,39,2.54372091915193,1.49099192379375,0.4,900,0.84
"333",13,41,2.48333721230702,1.49099192379375,0.266666666666667,945,0.84
"334",13,43,2.33150746687151,1.40815903913854,0.377777777777778,990,0.84
"335",13,45,2.29155709329888,1.34603437564713,0.333333333333333,1035,0.84
"336",13,47,2.18306800543186,1.30461793331953,0.333333333333333,1080,0.84
"337",13,49,2.1225010399926,2.44357009732864,0.555555555555556,1125,0.84
"338",13,51,2.09922719850762,2.42286187616484,0.466666666666667,1170,0.84
"339",14,1,1.97699371606286,2.25719610685442,0.444444444444444,45,0.84
"340",14,3,1.9407085143776,2.23648788569062,0.488888888888889,90,0.84
"341",14,5,1.88811329779342,2.17436322219921,0.511111111111111,135,0.84
"342",14,7,1.80986187799746,2.0708221163802,0.422222222222222,180,0.84
"343",14,9,1.81893317841877,2.0294056740526,0.333333333333333,225,0.84
"344",14,11,1.76074857470631,1.92586456823359,0.333333333333333,270,0.84
"345",14,13,1.74425530121301,1.88444812590598,0.422222222222222,315,0.84
"346",14,15,1.67269282011154,1.80161524125078,0.377777777777778,360,0.84
"347",14,17,1.63375036880792,1.76019879892317,0.355555555555556,405,0.84
"348",14,19,1.55265844079921,1.65665769310416,0.333333333333333,450,0.84
"349",14,21,1.55769805214438,1.67736591426796,0.4,495,0.84
"350",14,23,1.54734394156248,1.67736591426796,0.444444444444444,540,0.84
"351",14,25,1.48494439017952,1.61524125077656,0.422222222222222,585,0.84
"352",14,27,1.42868400170795,1.55311658728515,0.311111111111111,630,0.84
"353",14,29,1.41274050399777,1.53240836612135,0.488888888888889,675,0.84
"354",14,31,1.34035335922164,1.44957548146614,0.377777777777778,720,0.84
"355",14,33,1.32990761934256,1.44957548146614,0.333333333333333,765,0.84
"356",14,35,1.26778295585115,1.38745081797474,0.377777777777778,810,0.84
"357",14,37,2.57533302668068,1.38745081797474,0.244444444444444,855,0.84
"358",14,39,2.53318354997561,1.38745081797474,0.133333333333333,900,0.84
"359",14,41,2.48581120333098,1.34603437564713,0.311111111111111,945,0.84
"360",14,43,2.42240372967897,1.28390971215573,0.311111111111111,990,0.84
"361",14,45,2.34827562825633,1.24249326982812,0.244444444444444,1035,0.84
"362",14,47,2.2979711441018,1.22178504866432,0.333333333333333,1080,0.84
"363",14,49,2.27130701862096,2.58852764547525,0.511111111111111,1125,0.84
"364",14,51,2.16126023270181,2.46427831849244,0.466666666666667,1170,0.84
"365",15,1,2.14174319240143,2.44357009732864,0.377777777777778,45,0.84
"366",15,3,2.05332092061794,2.36073721267343,0.444444444444444,90,0.84
"367",15,5,1.97525275941633,2.25719610685442,0.4,135,0.84
"368",15,7,1.90763033809384,2.19507144336302,0.466666666666667,180,0.84
"369",15,9,1.73784125041005,1.90515634706979,0.533333333333333,225,0.84
"370",15,11,1.61478310429064,1.78090702008697,0.422222222222222,270,0.84
"371",15,13,1.51435739457592,1.67736591426796,0.333333333333333,315,0.84
"372",15,15,1.3590457358474,1.47028370262994,0.377777777777778,360,0.84
"373",15,17,1.28363482426415,1.38745081797474,0.288888888888889,405,0.84
"374",15,19,1.35336471942191,1.47028370262994,0.355555555555556,450,0.84
"375",15,21,1.33219835177219,1.44957548146614,0.355555555555556,495,0.84
"376",15,23,1.26091075856228,1.38745081797474,0.422222222222222,540,0.84
"377",15,25,1.17477921920841,1.28390971215573,0.311111111111111,585,0.84
"378",15,27,1.20794902478938,1.32532615448333,0.311111111111111,630,0.84
"379",15,29,1.20373407711887,1.32532615448333,0.333333333333333,675,0.84
