"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"379",15,29,1.46671016003971,1.47028370262994,0.355555555555556,675,0.999
"380",15,31,1.44316143066317,1.42886726030234,0.355555555555556,720,0.999
"381",15,33,1.39569745472136,1.38745081797474,0.444444444444444,765,0.999
"382",15,35,1.38103676717177,1.36674259681093,0.377777777777778,810,0.999
"383",15,37,2.86781374329512,1.30461793331953,0.4,855,0.999
"384",15,39,2.74631329522785,1.24249326982812,0.333333333333333,900,0.999
"385",15,41,2.74008250301927,1.26320149099192,0.266666666666667,945,0.999
"386",15,43,2.63699954368617,1.22178504866432,0.311111111111111,990,0.999
"387",15,45,2.60330358231874,1.18036860633672,0.377777777777778,1035,0.999
"388",15,47,2.53256576489193,1.15966038517291,0.222222222222222,1080,0.999
"389",15,49,2.47355568302218,2.48498653965624,0.577777777777778,1125,0.999
"390",15,51,2.43094805983117,2.44357009732864,0.555555555555556,1170,0.999
"391",16,1,1.90362145453168,1.90515634706979,0.555555555555556,45,0.999
"392",16,3,1.58988274097035,1.57382480844895,0.422222222222222,90,0.999
"393",16,5,1.3247991842142,1.30461793331953,0.377777777777778,135,0.999
"394",16,7,1.06503012669481,1.0354110581901,0.333333333333333,180,0.999
"395",16,9,1.08454423873621,1.09753572168151,0.333333333333333,225,0.999
"396",16,11,1.02049536000391,1.0354110581901,0.355555555555556,270,0.999
"397",16,13,0.935921518702172,0.952578173534893,0.222222222222222,315,0.999
"398",16,15,0.631987139939617,0.641954856077863,0.4,360,0.999
"399",16,17,0.581529318466843,0.579830192586457,0.155555555555556,405,0.999
"400",16,19,0.501634526066547,0.517705529095051,0.311111111111111,450,0.999
"401",16,21,0.470516441044781,0.476289086767447,0.177777777777778,495,0.999
"402",16,23,0.377970850887972,0.393456202112239,0.133333333333333,540,0.999
"403",16,25,0.316579221774046,0.331331538620832,0.111111111111111,585,0.999
"404",16,27,0.339944692556211,0.372747980948437,0.0666666666666667,630,0.999
"405",16,29,0.326017039384093,0.352039759784635,0.0666666666666667,675,0.999
"406",16,31,0.336462779263178,0.352039759784635,0.0222222222222222,720,0.999
"407",16,33,0.29275560450595,0.31062331745703,0.0444444444444444,765,0.999
"408",16,35,0.276079072418291,0.289915096293228,0.0666666666666667,810,0.999
"409",16,37,0.437071747572283,0.248498653965624,0.0888888888888889,855,0.999
"410",16,39,0.482978025461953,0.352039759784635,0.0444444444444444,900,0.999
"411",16,41,0.507717935701894,0.352039759784635,0.0444444444444444,945,0.999
"412",16,43,0.493057248152298,0.352039759784635,0,990,0.999
"413",16,45,0.439362480001905,0.289915096293228,0.0666666666666667,1035,0.999
"414",16,47,0.392998055626313,0.248498653965624,0.0222222222222222,1080,0.999
"415",16,49,0.357995664101655,0.517705529095051,0.0666666666666667,1125,0.999
"416",16,51,0.353047682053667,0.517705529095051,0,1170,0.999
"417",17,1,0.341319132013989,0.496997307931249,0.0222222222222222,45,0.999
"418",17,3,0.34131913201399,0.496997307931249,0,90,0.999
"419",17,5,0.321160686633299,0.476289086767447,0.0444444444444444,135,0.999
"420",17,7,0.307049774866815,0.476289086767447,0.0222222222222222,180,0.999
"421",17,9,0.75420074512941,0.745495961896873,0.155555555555556,225,0.999
"422",17,11,0.78544633546948,0.786912404224477,0.222222222222222,270,0.999
"423",17,13,0.726162180190816,0.724787740733071,0.244444444444444,315,0.999
"424",17,15,0.610617636440588,0.621246634914061,0.177777777777778,360,0.999
"425",17,17,0.49718056652561,0.496997307931249,0.2,405,0.999
"426",17,19,0.396846486108074,0.414164423276041,0.155555555555556,450,0.999
"427",17,21,0.371098653599096,0.393456202112239,0.0666666666666667,495,0.999
"428",17,23,0.306774886975255,0.331331538620832,0.0666666666666667,540,0.999
"429",17,25,0.253446636013609,0.269206875129426,0.133333333333333,585,0.999
"430",17,27,0.254271299688275,0.269206875129426,0,630,0.999
"431",17,29,0.223667114428498,0.227790432801822,0.0666666666666667,675,0.999
"432",17,31,0.186832136960144,0.186373990474218,0.0222222222222222,720,0.999
"433",17,33,0.1609010458568,0.165665769310416,0.0444444444444444,765,0.999
"434",17,35,0.157785649752511,0.165665769310416,0,810,0.999
"435",17,37,0.398679072051781,0.144957548146614,0,855,0.999
"436",17,39,0.423144094400166,0.165665769310416,0.0222222222222222,900,0.999
"437",17,41,0.372381463759695,0.144957548146614,0.0222222222222222,945,0.999
"438",17,43,0.345259191792948,0.10354110581901,0.0444444444444444,990,0.999
"439",17,45,0.31282242058947,0.124249326982812,0.0222222222222222,1035,0.999
"440",17,47,0.312547532697915,0.124249326982812,0,1080,0.999
"441",17,49,0.308790731513332,0.414164423276041,0,1125,0.999
"442",17,51,0.306591628380892,0.414164423276041,0.0222222222222222,1170,0.999
"443",18,1,0.276995365390146,0.372747980948437,0,45,0.999
"444",18,3,0.241901344568306,0.31062331745703,0,90,0.999
"445",18,5,0.231089087500481,0.289915096293228,0,135,0.999
"446",18,7,0.246024662941629,0.31062331745703,0,180,0.999
"447",18,9,0.579005528911774,0.579830192586457,0.2,225,0.999
"448",18,11,0.698306873846589,0.683371298405467,0.111111111111111,270,0.999
"449",18,13,0.639664123648222,0.621246634914061,0.222222222222222,315,0.999
"450",18,15,0.544644542467415,0.517705529095051,0.177777777777778,360,0.999
"451",18,17,0.513124064235791,0.476289086767447,0.111111111111111,405,0.999
"452",18,19,0.412051037873218,0.372747980948437,0.155555555555556,450,0.999
"453",18,21,0.403810312694133,0.393456202112239,0.0666666666666667,495,0.999
"454",18,23,0.373572644623095,0.331331538620832,0.0666666666666667,540,0.999
"455",18,25,0.337562330829407,0.289915096293228,0.0666666666666667,585,0.999
"456",18,27,0.263525858703957,0.227790432801822,0.111111111111111,630,0.999
"457",18,29,0.240160387921792,0.20708221163802,0.0666666666666667,675,0.999
"458",18,31,0.239702241435867,0.20708221163802,0.0222222222222222,720,0.999
"459",18,33,0.221559640593245,0.186373990474218,0.0222222222222222,765,0.999
"460",18,35,0.209189685473274,0.165665769310416,0,810,0.999
"461",18,37,0.468225708615172,0.165665769310416,0.0222222222222222,855,0.999
"462",18,39,0.460437218354452,0.165665769310416,0.0666666666666667,900,0.999
"463",18,41,0.424152016669203,0.165665769310416,0,945,0.999
"464",18,43,0.390615693899504,0.144957548146614,0.0444444444444444,990,0.999
"465",18,45,0.350756949624044,0.144957548146614,0.0222222222222222,1035,0.999
"466",18,47,0.315113153019091,0.124249326982812,0.0222222222222222,1080,0.999
"467",18,49,0.287441105269234,0.248498653965624,0.0222222222222222,1125,0.999
"468",18,51,0.264442151675805,0.227790432801822,0.0222222222222222,1170,0.999
"469",19,1,0.259769057519373,0.227790432801822,0,45,0.999
"470",19,3,0.2425427496486,0.20708221163802,0,90,0.999
"471",19,5,0.252713601636131,0.227790432801822,0,135,0.999
"472",19,7,0.249048429748732,0.227790432801822,0,180,0.999
"473",19,9,0.670726455393912,0.704079519569269,0.133333333333333,225,0.999
"474",19,11,0.764279967819761,0.807620625388279,0.155555555555556,270,0.999
"475",19,13,0.722955154789341,0.766204183060675,0.133333333333333,315,0.999
"476",19,15,0.62298759156056,0.662663077241665,0.266666666666667,360,0.999
"477",19,17,0.509000745862472,0.538413750258853,0.155555555555556,405,0.999
"478",19,19,0.462727950784064,0.496997307931249,0.111111111111111,450,0.999
"479",19,21,0.374947084080867,0.372747980948437,0.133333333333333,495,0.999
"480",19,23,0.284417338462121,0.289915096293228,0.0888888888888889,540,0.999
"481",19,25,0.259036023141889,0.248498653965624,0.0444444444444444,585,0.999
"482",19,27,0.209647831959198,0.227790432801822,0.111111111111111,630,0.999
"483",19,29,0.19471225651805,0.186373990474218,0.0444444444444444,675,0.999
"484",19,31,0.192971299871535,0.186373990474218,0,720,0.999
"485",19,33,0.156869356780661,0.144957548146614,0.0666666666666667,765,0.999
"486",19,35,0.140650971178922,0.144957548146614,0.0444444444444444,810,0.999
"487",19,37,0.27259715912527,0.124249326982812,0.0222222222222222,855,0.999
"488",19,39,0.331331538620828,0.165665769310416,0,900,0.999
"489",19,41,0.288082510349528,0.144957548146614,0.0444444444444444,945,0.999
"490",19,43,0.302376680710382,0.144957548146614,0,990,0.999
"491",19,45,0.281668459546581,0.124249326982812,0.0222222222222222,1035,0.999
"492",19,47,0.277545141173258,0.124249326982812,0.0222222222222222,1080,0.999
"493",19,49,0.253263377419242,0.269206875129426,0.0222222222222222,1125,0.999
"494",19,51,0.238052914086538,0.248498653965624,0,1170,0.999
"495",20,1,0.238052914086538,0.248498653965624,0,45,0.999
"496",20,3,0.216428399950886,0.227790432801822,0,90,0.999
"497",20,5,0.216428399950887,0.227790432801822,0,135,0.999
"498",20,7,0.201492824509736,0.20708221163802,0,180,0.999
"499",20,9,0.635174288086159,0.704079519569269,0.133333333333333,225,0.999
"500",20,11,0.622712703668992,0.683371298405467,0.222222222222222,270,0.999
"501",20,13,0.677014068004658,0.745495961896873,0.0888888888888889,315,0.999
"502",20,15,0.542591742466948,0.621246634914061,0.177777777777778,360,0.999
"503",20,17,0.504277586213758,0.579830192586457,0.111111111111111,405,0.999
"504",20,19,0.491224662208586,0.559121971422655,0.0888888888888889,450,0.999
"505",20,21,0.477480267630844,0.517705529095051,0.0666666666666667,495,0.999
"506",20,23,0.447517487451359,0.496997307931249,0.0444444444444444,540,0.999
"507",20,25,0.3625771289609,0.393456202112239,0.0666666666666667,585,0.999
"508",20,27,0.369724214141323,0.393456202112239,0.0666666666666667,630,0.999
"509",20,29,0.320152764364255,0.352039759784635,0.0444444444444444,675,0.999
"510",20,31,0.31208938621198,0.352039759784635,0.0444444444444444,720,0.999
"511",20,33,0.286799700188932,0.31062331745703,0.0444444444444444,765,0.999
"512",20,35,0.266549625511057,0.31062331745703,0.0444444444444444,810,0.999
"513",20,37,0.73789073023052,0.31062331745703,0.0222222222222222,855,0.999
"514",20,39,0.683554556999834,0.269206875129426,0.0666666666666667,900,0.999
"515",20,41,0.56443647065938,0.20708221163802,0.0888888888888889,945,0.999
"516",20,43,0.562695514012866,0.20708221163802,0.0222222222222222,990,0.999
"517",20,45,0.433864722170809,0.186373990474218,0.0222222222222222,1035,0.999
"518",20,47,0.433773092873624,0.186373990474218,0,1080,0.999
"519",20,49,0.419387293215585,0.517705529095051,0,1125,0.999
"520",20,51,0.419387293215585,0.517705529095051,0,1170,0.999
"521",21,1,0.381544393478192,0.476289086767447,0.0444444444444444,45,0.999
"522",21,3,0.378520626671088,0.476289086767447,0.0222222222222222,90,0.999
"523",21,5,0.375496859863984,0.476289086767447,0.0222222222222222,135,0.999
"524",21,7,0.354788638700183,0.455580865603645,0.0222222222222222,180,0.999
"525",21,9,0.794426006593607,0.890453510043487,0.133333333333333,225,0.999
"526",21,11,0.783705378822964,0.828328846552081,0.288888888888889,270,0.999
"527",21,13,0.774175931915728,0.807620625388279,0.111111111111111,315,0.999
"528",21,15,0.610159489954665,0.662663077241665,0.222222222222222,360,0.999
"529",21,17,0.494889834095984,0.538413750258853,0.0888888888888889,405,0.999
"530",21,19,0.456680417169856,0.496997307931249,0.0444444444444444,450,0.999
"531",21,21,0.295229595529949,0.352039759784635,0.155555555555556,495,0.999
"532",21,23,0.260410462599666,0.331331538620832,0.0444444444444444,540,0.999
"533",21,25,0.260960238382776,0.331331538620832,0.0666666666666667,585,0.999
"534",21,27,0.245108369969778,0.31062331745703,0,630,0.999
"535",21,29,0.233471449227288,0.289915096293228,0,675,0.999
"536",21,31,0.224491778103161,0.269206875129426,0.0444444444444444,720,0.999
"537",21,33,0.20653243585491,0.248498653965624,0.0222222222222222,765,0.999
"538",21,35,0.173820776759879,0.20708221163802,0.0444444444444444,810,0.999
"539",21,37,0.418654258838104,0.20708221163802,0.0444444444444444,855,0.999
"540",21,39,0.432490282713033,0.227790432801822,0.0222222222222222,900,0.999
"541",21,41,0.357262629724176,0.186373990474218,0.0444444444444444,945,0.999
"542",21,43,0.357262629724175,0.186373990474218,0,990,0.999
"543",21,45,0.357262629724175,0.186373990474218,0,1035,0.999
"544",21,47,0.304484154545636,0.144957548146614,0.0444444444444444,1080,0.999
"545",21,49,0.285975036514273,0.289915096293228,0,1125,0.999
"546",21,51,0.265083556756102,0.269206875129426,0,1170,0.999
"547",22,1,0.264900298161732,0.269206875129426,0,45,0.999
"548",22,3,0.243275784026081,0.248498653965624,0,90,0.999
"549",22,5,0.243367413323266,0.248498653965624,0,135,0.999
"550",22,7,0.228065320693378,0.227790432801822,0.0222222222222222,180,0.999
"551",22,9,0.620107284764191,0.621246634914061,0.0888888888888889,225,0.999
"552",22,11,0.683972904902108,0.683371298405467,0.266666666666667,270,0.999
"553",22,13,0.662597363301228,0.683371298405467,0.155555555555556,315,0.999
"554",22,15,0.55896462818505,0.579830192586457,0.177777777777778,360,0.999
"555",22,17,0.462020831763361,0.476289086767447,0.155555555555556,405,0.999
"556",22,19,0.34381903839476,0.352039759784635,0.111111111111111,450,0.999
"557",22,21,0.333622271050448,0.372747980948437,0.0444444444444444,495,0.999
"558",22,23,0.306591628380884,0.31062331745703,0.0444444444444444,540,0.999
"559",22,25,0.250789386395246,0.248498653965624,0.0666666666666667,585,0.999
"560",22,27,0.258944393844707,0.269206875129426,0.0222222222222222,630,0.999
"561",22,29,0.232646785552624,0.227790432801822,0.0222222222222222,675,0.999
"562",22,31,0.229348130853966,0.227790432801822,0.0444444444444444,720,0.999
"563",22,33,0.215878624167777,0.20708221163802,0.0444444444444444,765,0.999
"564",22,35,0.225408071075011,0.227790432801822,0,810,0.999
"565",22,37,0.598705827806564,0.20708221163802,0.0444444444444444,855,0.999
"566",22,39,0.588351717224667,0.20708221163802,0,900,0.999
"567",22,41,0.549226007326684,0.165665769310416,0.0444444444444444,945,0.999
"568",22,43,0.531816440861538,0.165665769310416,0.0222222222222222,990,0.999
"569",22,45,0.524944243572665,0.165665769310416,0.0222222222222222,1035,0.999
"570",22,47,0.49369865323259,0.144957548146614,0.0222222222222222,1080,0.999
"571",22,49,0.476289086767447,0.476289086767447,0.0222222222222222,1125,0.999
"572",22,51,0.469416889478574,0.476289086767447,0.0222222222222222,1170,0.999
"573",23,1,0.480504034437956,0.496997307931249,0.0222222222222222,45,0.999
"574",23,3,0.445776530804853,0.455580865603645,0.0222222222222222,90,0.999
"575",23,5,0.445776530804854,0.455580865603645,0,135,0.999
"576",23,7,0.442844393294935,0.455580865603645,0,180,0.999
"577",23,9,0.818982658239206,0.869745288879685,0.177777777777778,225,0.999
"578",23,11,0.7338934021408,0.766204183060675,0.177777777777778,270,0.999
"579",23,13,0.647452613908943,0.662663077241665,0.133333333333333,315,0.999
"580",23,15,0.64635306234272,0.683371298405467,0.133333333333333,360,0.999
"581",23,17,0.545927352628005,0.579830192586457,0.2,405,0.999
"582",23,19,0.440961641590756,0.455580865603645,0.177777777777778,450,0.999
"583",23,21,0.438602974938565,0.455580865603645,0.0666666666666667,495,0.999
"584",23,23,0.344774574621164,0.352039759784635,0.133333333333333,540,0.999
"585",23,25,0.345690867593011,0.352039759784635,0.0444444444444444,585,0.999
"586",23,27,0.327744760687683,0.331331538620832,0.111111111111111,630,0.999
"587",23,29,0.272309035890786,0.269206875129426,0.0888888888888889,675,0.999
"588",23,31,0.253996411796721,0.248498653965624,0,720,0.999
"589",23,33,0.290006725590408,0.289915096293228,0,765,0.999
"590",23,35,0.269298504426608,0.269206875129426,0.0222222222222222,810,0.999
"591",23,37,0.557839161262068,0.227790432801822,0.0222222222222222,855,0.999
"592",23,39,0.531724811564356,0.20708221163802,0.0444444444444444,900,0.999
"593",23,41,0.513215693532991,0.186373990474218,0.0222222222222222,945,0.999
"594",23,43,0.490216739939563,0.165665769310416,0.0222222222222222,990,0.999
"595",23,45,0.483069654759136,0.165665769310416,0,1035,0.999
"596",23,47,0.47280717347442,0.165665769310416,0.0222222222222222,1080,0.999
"597",23,49,0.449624961286622,0.434872644439843,0.0444444444444444,1125,0.999
"598",23,51,0.417829595163438,0.414164423276041,0.0666666666666667,1170,0.999
"599",24,1,0.407750372473092,0.414164423276041,0.0222222222222222,45,0.999
"600",24,3,0.398770701348966,0.414164423276041,0,90,0.999
"601",24,5,0.373847532514655,0.393456202112239,0.0222222222222222,135,0.999
"602",24,7,0.365784154362378,0.393456202112239,0,180,0.999
"603",24,9,0.767670251815616,0.849037067715883,0.2,225,0.999
"604",24,11,0.639205977162296,0.704079519569269,0.266666666666667,270,0.999
"605",24,13,0.569659340598914,0.621246634914061,0.177777777777778,315,0.999
"606",24,15,0.580413535537829,0.641954856077863,0.0222222222222222,360,0.999
"607",24,17,0.432123765524286,0.476289086767447,0.222222222222222,405,0.999
"608",24,19,0.362760387555269,0.393456202112239,0.0444444444444444,450,0.999
"609",24,21,0.342601942174577,0.372747980948437,0.111111111111111,495,0.999
"610",24,23,0.384293272393733,0.414164423276041,0.111111111111111,540,0.999
"611",24,25,0.364226456310226,0.393456202112239,0.0666666666666667,585,0.999
"612",24,27,0.329224064785573,0.352039759784635,0.0666666666666667,630,0.999
"613",24,29,0.285150372839608,0.31062331745703,0.0666666666666667,675,0.999
"614",24,31,0.253263377419243,0.269206875129426,0.0444444444444444,720,0.999
"615",24,33,0.224949924589089,0.248498653965624,0.0444444444444444,765,0.999
"616",24,35,0.188298205715104,0.20708221163802,0.0444444444444444,810,0.999
"617",24,37,0.481053810221065,0.20708221163802,0.0222222222222222,855,0.999
"618",24,39,0.506585804830008,0.269206875129426,0,900,0.999
"619",24,41,0.488626462581754,0.248498653965624,0.0444444444444444,945,0.999
"620",24,43,0.478030043413964,0.227790432801822,0.0222222222222222,990,0.999
"621",24,45,0.430016291689038,0.186373990474218,0.0222222222222222,1035,0.999
"622",24,47,0.42635111980164,0.186373990474218,0,1080,0.999
"623",24,49,0.396938115405264,0.455580865603645,0.0444444444444444,1125,0.999
"624",24,51,0.379895066128862,0.434872644439843,0.0222222222222222,1170,0.999
"625",25,1,0.359186844965059,0.414164423276041,0.0222222222222222,45,0.999
"626",25,3,0.342143795688657,0.393456202112239,0.0222222222222222,90,0.999
"627",25,5,0.342052166391472,0.393456202112239,0,135,0.999
"628",25,7,0.342052166391472,0.393456202112239,0,180,0.999
"629",25,9,0.803955453500852,0.807620625388279,0.111111111111111,225,0.999
"630",25,11,0.725887292299246,0.745495961896873,0.2,270,0.999
"631",25,13,0.658264870976756,0.683371298405467,0.2,315,0.999
"632",25,15,0.590184303168332,0.621246634914061,0.133333333333333,360,0.999
"633",25,17,0.529434079134709,0.559121971422655,0.155555555555556,405,0.999
"634",25,19,0.504785798191954,0.538413750258853,0.0222222222222222,450,0.999
"635",25,21,0.452282210904975,0.476289086767447,0.0888888888888889,495,0.999
"636",25,23,0.403901941991318,0.434872644439843,0.111111111111111,540,0.999
"637",25,25,0.328949176894018,0.352039759784635,0.0888888888888889,585,0.999
"638",25,27,0.309432136593619,0.331331538620832,0.0666666666666667,630,0.999
"639",25,29,0.280110761494431,0.289915096293228,0.0444444444444444,675,0.999
"640",25,31,0.222017787079169,0.227790432801822,0.111111111111111,720,0.999
"641",25,33,0.233379819930104,0.248498653965624,0,765,0.999
"642",25,35,0.192238265494057,0.20708221163802,0.0222222222222222,810,0.999
"643",25,37,0.516056201745722,0.20708221163802,0.0444444444444444,855,0.999
"644",25,39,0.476838862550558,0.186373990474218,0.0444444444444444,900,0.999
"645",25,41,0.480778922329511,0.186373990474218,0,945,0.999
"646",25,43,0.43239865341585,0.144957548146614,0.0444444444444444,990,0.999
"647",25,45,0.227607174207452,0.0828328846552081,0.0444444444444444,1035,0.999
"648",25,47,0.234662630090694,0.10354110581901,0,1080,0.999
"649",25,49,0.213404633143783,0.227790432801822,0,1125,0.999
"650",25,51,0.211755305794454,0.227790432801822,0,1170,0.999
"651",26,1,0.194070851437755,0.20708221163802,0,45,0.999
"652",26,3,0.176386397081057,0.186373990474218,0,90,0.999
"653",26,5,0.159618235696208,0.165665769310416,0,135,0.999
"654",26,7,0.159618235696208,0.165665769310416,0,180,0.999
"655",26,9,0.5660857980087,0.621246634914061,0.111111111111111,225,0.999
"656",26,11,0.677781911277162,0.745495961896873,0.133333333333333,270,0.999
"657",26,13,0.635265917383342,0.704079519569269,0.155555555555556,315,0.999
"658",26,15,0.535756500640475,0.600538413750259,0.133333333333333,360,0.999
"659",26,17,0.464835424619315,0.517705529095051,0.155555555555556,405,0.999
"660",26,19,0.355521673077654,0.393456202112239,0.0888888888888889,450,0.999
"661",26,21,0.308515843621764,0.352039759784635,0.0888888888888889,495,0.999
"662",26,23,0.280110761494426,0.331331538620832,0.0666666666666667,540,0.999
"663",26,25,0.21487070189874,0.248498653965624,0.0888888888888889,585,0.999
"664",26,27,0.194437368626495,0.227790432801822,0.0444444444444444,630,0.999
"665",26,29,0.164474588447014,0.186373990474218,0.0444444444444444,675,0.999
"666",26,31,0.162825261097685,0.186373990474218,0,720,0.999
"667",26,33,0.180509715454382,0.20708221163802,0,765,0.999
"668",26,35,0.180509715454381,0.20708221163802,0,810,0.999
"669",26,37,0.497455454417176,0.227790432801822,0.0222222222222222,855,0.999
"670",26,39,0.521095813090898,0.248498653965624,0.0222222222222222,900,0.999
"671",26,41,0.483985947730983,0.227790432801822,0,945,0.999
"672",26,43,0.449533331989435,0.186373990474218,0.0444444444444444,990,0.999
"673",26,45,0.345808967576053,0.165665769310416,0.0222222222222222,1035,0.999
"674",26,47,0.326200297978472,0.144957548146614,0.0222222222222222,1080,0.999
"675",26,49,0.326200297978472,0.372747980948437,0,1125,0.999
"676",26,51,0.272505529828084,0.31062331745703,0.0666666666666667,1170,0.999
"677",27,1,0.23053931171737,0.269206875129426,0.0444444444444444,45,0.999
"678",27,3,0.225774588263752,0.269206875129426,0,90,0.999
"679",27,5,0.221009864810134,0.269206875129426,0,135,0.999
"680",27,7,0.221009864810134,0.269206875129426,0,180,0.999
"681",27,9,0.621063376319678,0.724787740733071,0.0666666666666667,225,0.999
"682",27,11,0.658081612382391,0.766204183060675,0.2,270,0.999
"683",27,13,0.617856350918202,0.724787740733071,0.2,315,0.999
"684",27,15,0.558847083531088,0.662663077241665,0.0888888888888889,360,0.999
"685",27,17,0.519721373633113,0.621246634914061,0.0888888888888889,405,0.999
"686",27,19,0.472807173474414,0.538413750258853,0.0222222222222222,450,0.999
"687",27,21,0.356254707455132,0.414164423276041,0.222222222222222,495,0.999
"688",27,23,0.35900358637068,0.414164423276041,0.0888888888888889,540,0.999
"689",27,25,0.248681912559991,0.289915096293228,0.177777777777778,585,0.999
"690",27,27,0.226782510532785,0.269206875129426,0.0444444444444444,630,0.999
"691",27,29,0.21487070189874,0.269206875129426,0.0222222222222222,675,0.999
"692",27,31,0.179410163888162,0.227790432801822,0.0666666666666667,720,0.999
"693",27,33,0.169330941197817,0.20708221163802,0.0444444444444444,765,0.999
"694",27,35,0.119667862123565,0.144957548146614,0.0444444444444444,810,0.999
"695",27,37,0.262884453623664,0.144957548146614,0,855,0.999
"696",27,39,0.24199297386549,0.144957548146614,0,900,0.999
"697",27,41,0.230814199608925,0.124249326982812,0.0222222222222222,945,0.999
"698",27,43,0.247215843805033,0.144957548146614,0,990,0.999
"699",27,45,0.242451120351415,0.144957548146614,0,1035,0.999
"700",27,47,0.241351568785195,0.144957548146614,0.0222222222222222,1080,0.999
"701",27,49,0.227698803504636,0.248498653965624,0.0222222222222222,1125,0.999
"702",27,51,0.227698803504636,0.248498653965624,0,1170,0.999
