"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"122",5,35,1.38528084825984,1.28390971215573,0.377777777777778,810,0.999
"123",5,37,2.80849622555441,1.30461793331953,0.355555555555556,855,0.999
"124",5,39,2.6902028028886,1.24249326982812,0.355555555555556,900,0.999
"125",5,41,2.60489592720939,1.22178504866432,0.4,945,0.999
"126",5,43,2.54286289301518,1.18036860633672,0.244444444444444,990,0.999
"127",5,45,2.44711027745689,1.13895216400911,0.488888888888889,1035,0.999
"128",5,47,2.35968136123364,1.09753572168151,0.311111111111111,1080,0.999
"129",5,49,2.23083600268279,1.96728101056119,0.444444444444444,1125,0.999
"130",5,51,2.11162628704516,1.86373990474218,0.422222222222222,1170,0.999
"131",6,1,1.94861776735311,1.71878235659557,0.355555555555556,45,0.999
"132",6,3,1.90390267032682,1.65665769310416,0.488888888888889,90,0.999
"133",6,5,1.8400370501889,1.61524125077656,0.355555555555556,135,0.999
"134",6,7,1.74309325376719,1.51170014495755,0.244444444444444,180,0.999
"135",6,9,1.90289474805775,1.76019879892317,0.533333333333333,225,0.999
"136",6,11,1.87943764797838,1.78090702008697,0.4,270,0.999
"137",6,13,1.82812524155478,1.71878235659557,0.377777777777778,315,0.999
"138",6,15,1.77168159448884,1.67736591426796,0.4,360,0.999
"139",6,17,1.73072329864716,1.63594947194036,0.355555555555556,405,0.999
"140",6,19,1.68930685631956,1.59453302961276,0.355555555555556,450,0.999
"141",6,21,1.65008951712439,1.55311658728515,0.644444444444444,495,0.999
"142",6,23,1.58118428564129,1.49099192379375,0.355555555555556,540,0.999
"143",6,25,1.58576575050055,1.49099192379375,0.4,585,0.999
"144",6,27,1.5677147789551,1.47028370262994,0.4,630,0.999
"145",6,29,1.54424311216697,1.44957548146614,0.355555555555556,675,0.999
"146",6,31,1.47975065365754,1.38745081797474,0.4,720,0.999
"147",6,33,1.47031283604749,1.38745081797474,0.377777777777778,765,0.999
"148",6,35,1.38702180490635,1.30461793331953,0.266666666666667,810,0.999
"149",6,37,2.69367014947282,1.22178504866432,0.333333333333333,855,0.999
"150",6,39,2.61294473865287,1.22178504866432,0.377777777777778,900,0.999
"151",6,41,2.49006985112786,1.20107682750052,0.377777777777778,945,0.999
"152",6,43,2.36041439561112,1.18036860633672,0.355555555555556,990,0.999
"153",6,45,2.22205415686182,1.13895216400911,0.311111111111111,1035,0.999
"154",6,47,2.10073696738892,1.0354110581901,0.422222222222222,1080,0.999
"155",6,49,2.08589302124496,1.90515634706979,0.4,1125,0.999
"156",6,51,2.03291672076326,1.84303168357838,0.533333333333333,1170,0.999
"157",7,1,1.99114832795569,1.80161524125078,0.4,45,0.999
"158",7,3,1.95303054032674,1.76019879892317,0.444444444444444,90,0.999
"159",7,5,1.89567060028894,1.71878235659557,0.444444444444444,135,0.999
"160",7,7,1.79826865738133,1.63594947194036,0.466666666666667,180,0.999
"161",7,9,1.65019571313041,1.53240836612135,0.444444444444444,225,0.999
"162",7,11,1.57980984618354,1.47028370262994,0.4,270,0.999
"163",7,13,1.61763817921213,1.51170014495755,0.311111111111111,315,0.999
"164",7,15,1.58576575050055,1.49099192379375,0.355555555555556,360,0.999
"165",7,17,1.55395581766858,1.44957548146614,0.288888888888889,405,0.999
"166",7,19,1.52428249208943,1.42886726030234,0.466666666666667,450,0.999
"167",7,21,1.48211844867556,1.38745081797474,0.377777777777778,495,0.999
"168",7,23,1.44080820235393,1.34603437564713,0.444444444444444,540,0.999
"169",7,25,1.41854228313798,1.32532615448333,0.355555555555556,585,0.999
"170",7,27,1.37804213378223,1.28390971215573,0.466666666666667,630,0.999
"171",7,29,1.33726709653492,1.24249326982812,0.266666666666667,675,0.999
"172",7,31,1.30354751517085,1.22178504866432,0.311111111111111,720,0.999
"173",7,33,1.26744557207998,1.18036860633672,0.377777777777778,765,0.999
"174",7,35,1.2343673957962,1.13895216400911,0.266666666666667,810,0.999
"175",7,37,2.50753768442815,1.09753572168151,0.244444444444444,855,0.999
"176",7,39,2.28477229626269,1.0354110581901,0.377777777777778,900,0.999
"177",7,41,2.30025764748697,1.0561192793539,0.288888888888889,945,0.999
"178",7,43,2.27001997941593,1.0147028370263,0.288888888888889,990,0.999
"179",7,45,2.17802416504223,0.993994615862497,0.333333333333333,1035,0.999
"180",7,47,2.09783396329658,0.993994615862497,0.311111111111111,1080,0.999
"181",7,49,2.05438710972212,1.84303168357838,0.488888888888889,1125,0.999
"182",7,51,2.02077372436402,1.78090702008697,0.444444444444444,1170,0.999
"183",8,1,1.96680406832208,1.71878235659557,0.4,45,0.999
"184",8,3,1.86288187860554,1.61524125077656,0.533333333333333,90,0.999
"185",8,5,1.81230250655943,1.57382480844895,0.444444444444444,135,0.999
"186",8,7,1.7564086352766,1.51170014495755,0.288888888888889,180,0.999
"187",8,9,1.74576507009432,1.61524125077656,0.533333333333333,225,0.999
"188",8,11,1.76270192336474,1.65665769310416,0.444444444444444,270,0.999
"189",8,13,1.70470057824664,1.61524125077656,0.444444444444444,315,0.999
"190",8,15,1.6152703841941,1.53240836612135,0.466666666666667,360,0.999
"191",8,17,1.56368308987897,1.47028370262994,0.377777777777778,405,0.999
"192",8,19,1.52217501825418,1.42886726030234,0.377777777777778,450,0.999
"193",8,21,1.43439415155098,1.34603437564713,0.311111111111111,495,0.999
"194",8,23,1.39499355376145,1.30461793331953,0.422222222222222,540,0.999
"195",8,25,1.35339385283947,1.26320149099192,0.422222222222222,585,0.999
"196",8,27,1.33589265707714,1.24249326982812,0.333333333333333,630,0.999
"197",8,29,1.33286889027004,1.24249326982812,0.311111111111111,675,0.999
"198",8,31,1.24644789631583,1.15966038517291,0.422222222222222,720,0.999
"199",8,33,1.18624744806531,1.09753572168151,0.355555555555556,765,0.999
"200",8,35,1.14638870378985,1.0561192793539,0.288888888888889,810,0.999
"201",8,37,2.50896005305676,0.993994615862497,0.333333333333333,855,0.999
"202",8,39,2.43996319227649,0.973286394698695,0.266666666666667,900,0.999
"203",8,41,2.38296976942743,0.952578173534893,0.288888888888889,945,0.999
"204",8,43,2.35126603260143,0.973286394698695,0.377777777777778,990,0.999
"205",8,45,2.34549338687877,0.973286394698695,0.266666666666667,1035,0.999
"206",8,47,2.24680863381055,0.911161731207289,0.177777777777778,1080,0.999
"207",8,49,2.12172007644431,1.86373990474218,0.533333333333333,1125,0.999
"208",8,51,2.06208397068566,1.80161524125078,0.355555555555556,1170,0.999
"209",9,1,2.04183389600779,1.78090702008697,0.4,45,0.999
"210",9,3,1.94388217731706,1.71878235659557,0.555555555555556,90,0.999
"211",9,5,1.87241132551279,1.65665769310416,0.444444444444444,135,0.999
"212",9,7,1.80469727489308,1.59453302961276,0.466666666666667,180,0.999
"213",9,9,2.02439519612502,1.86373990474218,0.511111111111111,225,0.999
"214",9,11,1.96016305879833,1.84303168357838,0.533333333333333,270,0.999
"215",9,13,1.79660476332316,1.69807413543177,0.488888888888889,315,0.999
"216",9,15,1.72522554081607,1.63594947194036,0.444444444444444,360,0.999
"217",9,17,1.57293764889464,1.49099192379375,0.422222222222222,405,0.999
"218",9,19,1.57073854576221,1.47028370262994,0.288888888888889,450,0.999
"219",9,21,1.56065932307186,1.47028370262994,0.222222222222222,495,0.999
"220",9,23,1.55910162501972,1.47028370262994,0.355555555555556,540,0.999
"221",9,25,1.47736829193073,1.38745081797474,0.4,585,0.999
"222",9,27,1.37721747010756,1.28390971215573,0.311111111111111,630,0.999
"223",9,29,1.35311896494792,1.26320149099192,0.444444444444444,675,0.999
"224",9,31,1.31610072888519,1.22178504866432,0.2,720,0.999
"225",9,33,1.27074422677864,1.18036860633672,0.355555555555556,765,0.999
"226",9,35,1.23290132704124,1.13895216400911,0.244444444444444,810,0.999
"227",9,37,2.53968500103131,1.11824394284531,0.266666666666667,855,0.999
"228",9,39,2.44439053195894,1.09753572168151,0.422222222222222,900,0.999
"229",9,41,2.26553014385387,0.931869952371091,0.355555555555556,945,0.999
"230",9,43,2.21989875385576,0.973286394698695,0.333333333333333,990,0.999
"231",9,45,2.13182843255222,0.890453510043487,0.266666666666667,1035,0.999
"232",9,47,2.02837895603039,0.869745288879685,0.311111111111111,1080,0.999
"233",9,49,1.9745925585828,1.67736591426796,0.4,1125,0.999
"234",9,51,1.9373910639257,1.65665769310416,0.466666666666667,1170,0.999
"235",10,1,1.91255952438858,1.61524125077656,0.466666666666667,45,0.999
"236",10,3,1.90064771575453,1.61524125077656,0.444444444444444,90,0.999
"237",10,5,1.87187611643844,1.57382480844895,0.466666666666667,135,0.999
"238",10,7,1.8124087025654,1.53240836612135,0.444444444444444,180,0.999
"239",10,9,1.87439803663324,1.69807413543177,0.622222222222222,225,0.999
"240",10,11,1.94128742357825,1.84303168357838,0.555555555555556,270,0.999
"241",10,13,1.86990820107115,1.78090702008697,0.444444444444444,315,0.999
"242",10,15,1.83142389625344,1.73949057775937,0.555555555555556,360,0.999
"243",10,17,1.80915797703749,1.71878235659557,0.466666666666667,405,0.999
"244",10,19,1.72476739433013,1.63594947194036,0.488888888888889,450,0.999
"245",10,21,1.69150595945199,1.59453302961276,0.511111111111111,495,0.999
"246",10,23,1.63918563075938,1.55311658728515,0.422222222222222,540,0.999
"247",10,25,1.62571612407319,1.53240836612135,0.377777777777778,585,0.999
"248",10,27,1.58136754423566,1.49099192379375,0.333333333333333,630,0.999
"249",10,29,1.56065932307186,1.47028370262994,0.311111111111111,675,0.999
"250",10,31,1.49853465958045,1.40815903913854,0.377777777777778,720,0.999
"251",10,33,1.44199938321733,1.36674259681093,0.333333333333333,765,0.999
"252",10,35,1.43640999608905,1.34603437564713,0.422222222222222,810,0.999
"253",10,37,2.76039084453233,1.36674259681093,0.244444444444444,855,0.999
"254",10,39,2.60249899877384,1.24249326982812,0.488888888888889,900,0.999
"255",10,41,2.52177358795388,1.24249326982812,0.288888888888889,945,0.999
"256",10,43,2.35115983659546,1.18036860633672,0.4,990,0.999
"257",10,45,2.27556566641786,1.15966038517291,0.4,1035,0.999
"258",10,47,2.20235385796706,1.11824394284531,0.244444444444444,1080,0.999
"259",10,49,2.17028360395232,1.92586456823359,0.466666666666667,1125,0.999
"260",10,51,2.12886716162472,1.88444812590598,0.466666666666667,1170,0.999
"261",11,1,2.06784204969952,1.84303168357838,0.4,45,0.999
"262",11,3,2.025967460886,1.80161524125078,0.444444444444444,90,0.999
"263",11,5,1.99508838773466,1.76019879892317,0.511111111111111,135,0.999
"264",11,7,1.94716626530691,1.73949057775937,0.4,180,0.999
"265",11,9,1.70799923294533,1.59453302961276,0.511111111111111,225,0.999
"266",11,11,1.76462613860562,1.67736591426796,0.488888888888889,270,0.999
"267",11,13,1.78093615350453,1.69807413543177,0.466666666666667,315,0.999
"268",11,15,1.654854240578,1.57382480844895,0.4,360,0.999
"269",11,17,1.62278398656327,1.53240836612135,0.466666666666667,405,0.999
"270",11,19,1.58136754423567,1.49099192379375,0.444444444444444,450,0.999
"271",11,21,1.55094661757025,1.44957548146614,0.377777777777778,495,0.999
"272",11,23,1.47846784349695,1.38745081797474,0.355555555555556,540,0.999
"273",11,25,1.47782643841666,1.38745081797474,0.333333333333333,585,0.999
"274",11,27,1.43640999608905,1.34603437564713,0.333333333333333,630,0.999
"275",11,29,1.41570177492525,1.32532615448333,0.311111111111111,675,0.999
"276",11,31,1.41570177492525,1.32532615448333,0.377777777777778,720,0.999
"277",11,33,1.3727276345455,1.28390971215573,0.222222222222222,765,0.999
"278",11,35,1.34340625944631,1.24249326982812,0.222222222222222,810,0.999
"279",11,37,2.79252359442667,1.24249326982812,0.377777777777778,855,0.999
"280",11,39,2.73655266055544,1.18036860633672,0.244444444444444,900,0.999
"281",11,41,2.59846730969767,1.13895216400911,0.377777777777778,945,0.999
"282",11,43,2.53764975584899,1.07682750051771,0.222222222222222,990,0.999
"283",11,45,2.50273899362152,1.0561192793539,0.288888888888889,1035,0.999
"284",11,47,2.44033944223854,1.0354110581901,0.266666666666667,1080,0.999
"285",11,49,2.41853166950853,2.25719610685442,0.422222222222222,1125,0.999
"286",11,51,2.39635737958977,2.21577966452682,0.688888888888889,1170,0.999
"287",12,1,2.35494093726215,2.17436322219921,0.511111111111111,45,0.999
"288",12,3,2.34586963684085,2.17436322219921,0.666666666666667,90,0.999
"289",12,5,2.28539430069877,2.11223855870781,0.511111111111111,135,0.999
"290",12,7,2.1759889198599,2.0086974528888,0.444444444444444,180,0.999
"291",12,9,2.15691545933661,2.0086974528888,0.511111111111111,225,0.999
"292",12,11,2.07793100516314,1.96728101056119,0.444444444444444,270,0.999
"293",12,13,2.04769333709208,1.96728101056119,0.466666666666667,315,0.999
"294",12,15,1.93599722382361,1.82232346241458,0.377777777777778,360,0.999
"295",12,17,1.84959079657819,1.73949057775937,0.466666666666667,405,0.999
"296",12,19,1.83996972037377,1.73949057775937,0.488888888888889,450,0.999
"297",12,21,1.82860768752283,1.71878235659557,0.311111111111111,495,0.999
"298",12,23,1.76627063201949,1.65665769310416,0.422222222222222,540,0.999
"299",12,25,1.71550800137902,1.61524125077656,0.377777777777778,585,0.999
"300",12,27,1.66272952620048,1.55311658728515,0.333333333333333,630,0.999
"301",12,29,1.64183804644231,1.53240836612135,0.177777777777778,675,0.999
"302",12,31,1.60005508692596,1.51170014495755,0.488888888888889,720,0.999
"303",12,33,1.59748946660478,1.49099192379375,0.311111111111111,765,0.999
"304",12,35,1.52611024409769,1.42886726030234,0.355555555555556,810,0.999
"305",12,37,2.73432384994793,1.38745081797474,0.288888888888889,855,0.999
"306",12,39,2.6446667099701,1.36674259681093,0.244444444444444,900,0.999
"307",12,41,2.50694787630108,1.28390971215573,0.422222222222222,945,0.999
"308",12,43,2.47543333700537,1.30461793331953,0.288888888888889,990,0.999
"309",12,45,2.41724873329293,1.30461793331953,0.288888888888889,1035,0.999
"310",12,47,2.30344514618918,1.24249326982812,0.288888888888889,1080,0.999
"311",12,49,2.27623124492524,1.96728101056119,0.466666666666667,1125,0.999
"312",12,51,2.17818789693732,1.88444812590598,0.488888888888889,1170,0.999
"313",13,1,2.06640015437164,1.78090702008697,0.511111111111111,45,0.999
"314",13,3,2.01243049832971,1.73949057775937,0.355555555555556,90,0.999
"315",13,5,1.95415426532006,1.67736591426796,0.444444444444444,135,0.999
"316",13,7,1.91273782299247,1.63594947194036,0.466666666666667,180,0.999
"317",13,9,1.85703314923993,1.71878235659557,0.488888888888889,225,0.999
"318",13,11,1.91284133016146,1.80161524125078,0.444444444444444,270,0.999
"319",13,13,1.85777212255328,1.76019879892317,0.4,315,0.999
"320",13,15,1.86262847530409,1.76019879892317,0.444444444444444,360,0.999
"321",13,17,1.77924581486577,1.67736591426796,0.355555555555556,405,0.999
"322",13,19,1.73370605416484,1.65665769310416,0.444444444444444,450,0.999
"323",13,21,1.63685388704033,1.53240836612135,0.488888888888889,495,0.999
"324",13,23,1.61358004555535,1.51170014495755,0.533333333333333,540,0.999
"325",13,25,1.57216360322775,1.47028370262994,0.4,585,0.999
"326",13,27,1.53367929841006,1.42886726030234,0.444444444444444,630,0.999
"327",13,29,1.50939753465605,1.40815903913854,0.288888888888889,675,0.999
"328",13,31,1.45093804305204,1.34603437564713,0.4,720,0.999
"329",13,33,1.45845164542121,1.34603437564713,0.4,765,0.999
"330",13,35,1.44635657819279,1.34603437564713,0.377777777777778,810,0.999
"331",13,37,2.85402777616589,1.30461793331953,0.333333333333333,855,0.999
"332",13,39,2.66243091575212,1.26320149099192,0.311111111111111,900,0.999
"333",13,41,2.59069492385387,1.22178504866432,0.4,945,0.999
"334",13,43,2.54836218855445,1.20107682750052,0.288888888888889,990,0.999
"335",13,45,2.55276039481933,1.22178504866432,0.377777777777778,1035,0.999
"336",13,47,2.51354305562415,1.20107682750052,0.266666666666667,1080,0.999
"337",13,49,2.44463782414106,2.21577966452682,0.6,1125,0.999
"338",13,51,2.40377709653249,2.17436322219921,0.488888888888889,1170,0.999
"339",14,1,2.31333898021092,2.0708221163802,0.511111111111111,45,0.999
"340",14,3,2.21538726152018,1.98798923172499,0.511111111111111,90,0.999
"341",14,5,2.13511999718613,1.90515634706979,0.488888888888889,135,0.999
"342",14,7,2.0738199973694,1.86373990474218,0.488888888888889,180,0.999
"343",14,9,1.89845933936509,1.73949057775937,0.577777777777778,225,0.999
"344",14,11,1.83056796908695,1.71878235659557,0.488888888888889,270,0.999
"345",14,13,1.76707480507368,1.67736591426796,0.466666666666667,315,0.999
"346",14,15,1.75652410918623,1.69807413543177,0.511111111111111,360,0.999
"347",14,17,1.70667777151761,1.63594947194036,0.333333333333333,405,0.999
"348",14,19,1.64981838232426,1.57382480844895,0.4,450,0.999
"349",14,21,1.54987395780688,1.47028370262994,0.488888888888889,495,0.999
"350",14,23,1.56634409258876,1.49099192379375,0.466666666666667,540,0.999
"351",14,25,1.55821222385071,1.49099192379375,0.444444444444444,585,0.999
"352",14,27,1.48655811345207,1.40815903913854,0.311111111111111,630,0.999
"353",14,29,1.49627081895367,1.42886726030234,0.4,675,0.999
"354",14,31,1.44074346485959,1.36674259681093,0.311111111111111,720,0.999
"355",14,33,1.41554540813372,1.34603437564713,0.422222222222222,765,0.999
"356",14,35,1.41343793429847,1.34603437564713,0.466666666666667,810,0.999
"357",14,37,2.89931903859361,1.24249326982812,0.311111111111111,855,0.999
"358",14,39,2.84974758881654,1.24249326982812,0.422222222222222,900,0.999
"359",14,41,2.74542276007266,1.18036860633672,0.422222222222222,945,0.999
"360",14,43,2.59169024455095,1.13895216400911,0.422222222222222,990,0.999
"361",14,45,2.47678710588099,1.07682750051771,0.4,1035,0.999
"362",14,47,2.33943478940071,1.0354110581901,0.266666666666667,1080,0.999
"363",14,49,2.19612656860342,1.94657278939739,0.333333333333333,1125,0.999
"364",14,51,2.14756304109539,1.90515634706979,0.533333333333333,1170,0.999
"365",15,1,2.10009906515357,1.84303168357838,0.511111111111111,45,0.999
"366",15,3,2.04402193527637,1.78090702008697,0.466666666666667,90,0.999
"367",15,5,1.99115183080064,1.76019879892317,0.333333333333333,135,0.999
"368",15,7,1.96189894628722,1.73949057775937,0.444444444444444,180,0.999
"369",15,9,2.03533936520671,1.88444812590598,0.444444444444444,225,0.999
"370",15,11,1.89924672017559,1.76019879892317,0.466666666666667,270,0.999
"371",15,13,1.88907586818805,1.76019879892317,0.377777777777778,315,0.999
"372",15,15,1.85535628682398,1.76019879892317,0.377777777777778,360,0.999
"373",15,17,1.81146585347237,1.69807413543177,0.355555555555556,405,0.999
"374",15,19,1.7673921615264,1.65665769310416,0.333333333333333,450,0.999
"375",15,21,1.7259757191988,1.61524125077656,0.266666666666667,495,0.999
"376",15,23,1.66385105570739,1.55311658728515,0.355555555555556,540,0.999
"377",15,25,1.62912355207429,1.53240836612135,0.4,585,0.999
"378",15,27,1.56305882880393,1.44957548146614,0.555555555555556,630,0.999
"379",15,29,1.53547841035126,1.42886726030234,0.4,675,0.999
