"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"55",3,5,2.10067553255991,1.88444812590598,0.488888888888889,135,0.35
"56",3,7,2.01271140726234,1.78090702008697,0.488888888888889,180,0.35
"57",3,9,1.85533956723898,1.73949057775937,0.4,225,0.35
"58",3,11,1.79862103228151,1.65665769310416,0.355555555555556,270,0.35
"59",3,13,1.75922043449198,1.61524125077656,0.288888888888889,315,0.35
"60",3,15,1.83023313981032,1.69807413543177,0.422222222222222,360,0.35
"61",3,17,1.66090219861249,1.51170014495755,0.355555555555556,405,0.35
"62",3,19,1.63396318524011,1.51170014495755,0.444444444444444,450,0.35
"63",3,21,1.58246752022216,1.44957548146614,0.422222222222222,495,0.35
"64",3,23,1.5139288059278,1.38745081797474,0.355555555555556,540,0.35
"65",3,25,1.46316617528734,1.32532615448333,0.377777777777778,585,0.35
"66",3,27,1.39975870163534,1.26320149099192,0.444444444444444,630,0.35
"67",3,29,1.38106632500961,1.24249326982812,0.422222222222222,675,0.35
"68",3,31,1.32285216345936,1.20107682750052,0.377777777777778,720,0.35
"69",3,33,1.2731890843851,1.13895216400911,0.333333333333333,765,0.35
"70",3,35,1.2524808632213,1.11824394284531,0.422222222222222,810,0.35
"71",3,37,2.25188160761773,1.09753572168151,0.422222222222222,855,0.35
"72",3,39,2.190125904763,1.09753572168151,0.288888888888889,900,0.35
"73",3,41,2.16318689139062,1.07682750051771,0.244444444444444,945,0.35
"74",3,43,2.14137911866059,1.0561192793539,0.355555555555556,990,0.35
"75",3,45,2.10051245211609,1.0354110581901,0.266666666666667,1035,0.35
"76",3,47,2.05744668243916,1.0147028370263,0.2,1080,0.35
"77",3,49,2.02500991123569,1.88444812590598,0.444444444444444,1125,0.35
"78",3,51,2.00512635374655,1.86373990474218,0.288888888888889,1170,0.35
"79",4,1,1.95628793834698,1.82232346241458,0.444444444444444,45,0.35
"80",4,3,1.93594623437191,1.80161524125078,0.355555555555556,90,0.35
"81",4,5,1.89159765453439,1.76019879892317,0.4,135,0.35
"82",4,7,1.80592426166644,1.65665769310416,0.377777777777778,180,0.35
"83",4,9,1.71658569691106,1.57382480844895,0.466666666666667,225,0.35
"84",4,11,1.73362874618747,1.61524125077656,0.377777777777778,270,0.35
"85",4,13,1.65766805882113,1.51170014495755,0.355555555555556,315,0.35
"86",4,15,1.6323783727981,1.49099192379375,0.4,360,0.35
"87",4,17,1.56164055537129,1.42886726030234,0.377777777777778,405,0.35
"88",4,19,1.52187344039302,1.38745081797474,0.377777777777778,450,0.35
"89",4,21,1.50134847782359,1.36674259681093,0.311111111111111,495,0.35
"90",4,23,1.48064025665979,1.34603437564713,0.355555555555556,540,0.35
"91",4,25,1.4104522150161,1.28390971215573,0.377777777777778,585,0.35
"92",4,27,1.4171411537106,1.28390971215573,0.377777777777778,630,0.35
"93",4,29,1.3964329325468,1.26320149099192,0.355555555555556,675,0.35
"94",4,31,1.35749048124319,1.22178504866432,0.377777777777778,720,0.35
"95",4,33,1.35639092967697,1.22178504866432,0.311111111111111,765,0.35
"96",4,35,1.298939360342,1.18036860633672,0.311111111111111,810,0.35
"97",4,37,2.19525470195743,1.11824394284531,0.311111111111111,855,0.35
"98",4,39,2.00724311990594,1.0147028370263,0.355555555555556,900,0.35
"99",4,41,1.87740440579483,0.973286394698695,0.333333333333333,945,0.35
"100",4,43,1.854210457835,0.952578173534893,0.288888888888889,990,0.35
"101",4,45,1.77247712474599,0.931869952371091,0.2,1035,0.35
"102",4,47,1.64996875440969,0.890453510043487,0.355555555555556,1080,0.35
"103",4,49,1.62376277541477,1.49099192379375,0.466666666666667,1125,0.35
"104",4,51,1.59031808194225,1.44957548146614,0.422222222222222,1170,0.35
"105",5,1,1.55870597441345,1.42886726030234,0.355555555555556,45,0.35
"106",5,3,1.52920134071988,1.40815903913854,0.377777777777778,90,0.35
"107",5,5,1.41704708096547,1.28390971215573,0.311111111111111,135,0.35
"108",5,7,1.39762166996226,1.28390971215573,0.422222222222222,180,0.35
"109",5,9,1.40715111686953,1.30461793331953,0.444444444444444,225,0.35
"110",5,11,1.31048220833939,1.26320149099192,0.422222222222222,270,0.35
"111",5,13,1.24185186474785,1.18036860633672,0.355555555555556,315,0.35
"112",5,15,1.28097757464583,1.22178504866432,0.2,360,0.35
"113",5,17,1.26265171520883,1.20107682750052,0.333333333333333,405,0.35
"114",5,19,1.26301823239757,1.20107682750052,0.466666666666667,450,0.35
"115",5,21,1.24799102765924,1.20107682750052,0.333333333333333,495,0.35
"116",5,23,1.18265933876636,1.11824394284531,0.222222222222222,540,0.35
"117",5,25,1.16195111760255,1.09753572168151,0.4,585,0.35
"118",5,27,1.13464558704143,1.07682750051771,0.311111111111111,630,0.35
"119",5,29,1.11302107290578,1.0561192793539,0.311111111111111,675,0.35
"120",5,31,1.09432869628005,1.0354110581901,0.4,720,0.35
"121",5,33,1.09075515368983,1.0354110581901,0.311111111111111,765,0.35
"122",5,35,1.08406621499533,1.0354110581901,0.288888888888889,810,0.35
"123",5,37,2.40939236947876,0.993994615862497,0.2,855,0.35
"124",5,39,2.33013302741378,0.973286394698695,0.244444444444444,900,0.35
"125",5,41,2.22576725792009,0.952578173534893,0.355555555555556,945,0.35
"126",5,43,2.17353855852464,0.952578173534893,0.266666666666667,990,0.35
"127",5,45,2.09189685473283,0.890453510043487,0.377777777777778,1035,0.35
"128",5,47,1.99641912706609,0.849037067715883,0.244444444444444,1080,0.35
"129",5,49,1.94684767728901,1.78090702008697,0.266666666666667,1125,0.35
"130",5,51,1.88096621261301,1.73949057775937,0.511111111111111,1170,0.35
"131",6,1,1.80702136978475,1.63594947194036,0.4,45,0.35
"132",6,3,1.75900761805983,1.59453302961276,0.355555555555556,90,0.35
"133",6,5,1.74865350747793,1.59453302961276,0.466666666666667,135,0.35
"134",6,7,1.6670118036861,1.51170014495755,0.488888888888889,180,0.35
"135",6,9,1.73930731916501,1.67736591426796,0.533333333333333,225,0.35
"136",6,11,1.75653362703579,1.71878235659557,0.355555555555556,270,0.35
"137",6,13,1.65922331342538,1.61524125077656,0.377777777777778,315,0.35
"138",6,15,1.56017204316843,1.51170014495755,0.444444444444444,360,0.35
"139",6,17,1.53094229736642,1.47028370262994,0.377777777777778,405,0.35
"140",6,19,1.45049177443801,1.38745081797474,0.333333333333333,450,0.35
"141",6,21,1.40522690162863,1.34603437564713,0.311111111111111,495,0.35
"142",6,23,1.3346723427962,1.26320149099192,0.266666666666667,540,0.35
"143",6,25,1.20437548219918,1.13895216400911,0.288888888888889,585,0.35
"144",6,27,1.22306785882492,1.15966038517291,0.266666666666667,630,0.35
"145",6,29,1.19786980209905,1.13895216400911,0.377777777777778,675,0.35
"146",6,31,1.16250089338565,1.11824394284531,0.311111111111111,720,0.35
"147",6,33,1.11503691744384,1.0561192793539,0.355555555555556,765,0.35
"148",6,35,1.06519057977522,1.0147028370263,0.155555555555556,810,0.35
"149",6,37,2.48828519435494,1.0147028370263,0.2,855,0.35
"150",6,39,2.37393183146813,0.973286394698695,0.222222222222222,900,0.35
"151",6,41,2.36009580759318,0.952578173534893,0.422222222222222,945,0.35
"152",6,43,2.30227772106949,0.952578173534893,0.155555555555556,990,0.35
"153",6,45,2.23914513530904,0.911161731207289,0.244444444444444,1035,0.35
"154",6,47,2.17344692922742,0.890453510043487,0.177777777777778,1080,0.35
"155",6,49,2.14898190687903,2.13294677987161,0.555555555555556,1125,0.35
"156",6,51,2.02738982951463,2.0086974528888,0.688888888888889,1170,0.35
"157",7,1,1.96499027813164,1.96728101056119,0.288888888888889,45,0.35
"158",7,3,1.88261553996236,1.86373990474218,0.488888888888889,90,0.35
"159",7,5,1.87244468797483,1.86373990474218,0.511111111111111,135,0.35
"160",7,7,1.76523841026844,1.73949057775937,0.377777777777778,180,0.35
"161",7,9,1.6612391579634,1.65665769310416,0.488888888888889,225,0.35
"162",7,11,1.62247996525419,1.61524125077656,0.511111111111111,270,0.35
"163",7,13,1.5176560492746,1.51170014495755,0.355555555555556,315,0.35
"164",7,15,1.45058340373519,1.44957548146614,0.2,360,0.35
"165",7,17,1.41310702118656,1.40815903913854,0.311111111111111,405,0.35
"166",7,19,1.38873362813535,1.38745081797474,0.355555555555556,450,0.35
"167",7,21,1.34814184948241,1.34603437564713,0.2,495,0.35
"168",7,23,1.26595036990749,1.26320149099192,0.422222222222222,540,0.35
"169",7,25,1.21491285137547,1.18036860633672,0.333333333333333,585,0.35
"170",7,27,1.22929865103351,1.20107682750052,0.288888888888889,630,0.35
"171",7,29,1.21995246272064,1.20107682750052,0.333333333333333,675,0.35
"172",7,31,1.19438788880603,1.15966038517291,0.311111111111111,720,0.35
"173",7,33,1.19063108762145,1.15966038517291,0.222222222222222,765,0.35
"174",7,35,1.14170104292467,1.11824394284531,0.355555555555556,810,0.35
"175",7,37,2.36925873731168,1.0561192793539,0.2,855,0.35
"176",7,39,2.20495722642605,0.973286394698695,0.266666666666667,900,0.35
"177",7,41,2.14824887250157,0.931869952371091,0.2,945,0.35
"178",7,43,2.10192839701966,0.911161731207289,0.177777777777778,990,0.35
"179",7,45,2.03013870843013,0.869745288879685,0.288888888888889,1035,0.35
"180",7,47,2.01240657366993,0.869745288879685,0.288888888888889,1080,0.35
"181",7,49,2.01240657366994,1.94657278939739,0.511111111111111,1125,0.35
"182",7,51,1.96989057977609,1.90515634706979,0.511111111111111,1170,0.35
"183",8,1,1.91491300146513,1.84303168357838,0.555555555555556,45,0.35
"184",8,3,1.85095575203002,1.78090702008697,0.444444444444444,90,0.35
"185",8,5,1.74768953410256,1.67736591426796,0.511111111111111,135,0.35
"186",8,7,1.74429925010673,1.65665769310416,0.577777777777778,180,0.35
"187",8,9,1.55402914874719,1.51170014495755,0.444444444444444,225,0.35
"188",8,11,1.48274155553726,1.44957548146614,0.4,270,0.35
"189",8,13,1.47202092776662,1.44957548146614,0.311111111111111,315,0.35
"190",8,15,1.43078774403341,1.40815903913854,0.311111111111111,360,0.35
"191",8,17,1.43399476943488,1.40815903913854,0.355555555555556,405,0.35
"192",8,19,1.41731823734723,1.40815903913854,0.355555555555556,450,0.35
"193",8,21,1.36591420162647,1.36674259681093,0.355555555555556,495,0.35
"194",8,23,1.36215740044188,1.36674259681093,0.333333333333333,540,0.35
"195",8,25,1.29050329004323,1.30461793331953,0.333333333333333,585,0.35
"196",8,27,1.21788893777906,1.22178504866432,0.266666666666667,630,0.35
"197",8,29,1.21344305111068,1.22178504866432,0.333333333333333,675,0.35
"198",8,31,1.17083542791966,1.18036860633672,0.311111111111111,720,0.35
"199",8,33,1.14884439659527,1.15966038517291,0.377777777777778,765,0.35
"200",8,35,1.1011055327619,1.11824394284531,0.333333333333333,810,0.35
"201",8,37,2.68618955023512,1.0147028370263,0.222222222222222,855,0.35
"202",8,39,2.64156608250604,1.0147028370263,0.2,900,0.35
"203",8,41,2.52510524578399,0.952578173534893,0.377777777777778,945,0.35
"204",8,43,2.41771570948322,0.890453510043487,0.244444444444444,990,0.35
"205",8,45,2.31614649930864,0.890453510043487,0.244444444444444,1035,0.35
"206",8,47,2.31248132742124,0.890453510043487,0.266666666666667,1080,0.35
"207",8,49,2.28380135740234,2.23648788569062,0.622222222222222,1125,0.35
"208",8,51,2.20261780009644,2.19507144336302,0.422222222222222,1170,0.35
"209",9,1,2.16844007224644,2.15365500103541,0.422222222222222,45,0.35
"210",9,3,2.12143424279057,2.11223855870781,0.511111111111111,90,0.35
"211",9,5,2.05976772578508,2.0501138952164,0.4,135,0.35
"212",9,7,2.04089209056498,2.0294056740526,0.333333333333333,180,0.35
"213",9,9,2.04460494285584,2.0501138952164,0.444444444444444,225,0.35
"214",9,11,1.90519283294382,1.90515634706979,0.422222222222222,270,0.35
"215",9,13,1.82107713812802,1.84303168357838,0.511111111111111,315,0.35
"216",9,15,1.68097594273222,1.67736591426796,0.311111111111111,360,0.35
"217",9,17,1.63516129413973,1.63594947194036,0.333333333333333,405,0.35
"218",9,19,1.59466114478397,1.59453302961276,0.333333333333333,450,0.35
"219",9,21,1.55232840948452,1.55311658728515,0.488888888888889,495,0.35
"220",9,23,1.47755890298158,1.49099192379375,0.333333333333333,540,0.35
"221",9,25,1.44347280442877,1.44957548146614,0.444444444444444,585,0.35
"222",9,27,1.42276458326497,1.42886726030234,0.377777777777778,630,0.35
"223",9,29,1.40581316328575,1.40815903913854,0.377777777777778,675,0.35
"224",9,31,1.33274066453566,1.34603437564713,0.333333333333333,720,0.35
"225",9,33,1.32137863168472,1.32532615448333,0.311111111111111,765,0.35
"226",9,35,1.28930837766999,1.30461793331953,0.244444444444444,810,0.35
"227",9,37,2.64710032621114,1.28390971215573,0.4,855,0.35
"228",9,39,2.57755368964777,1.28390971215573,0.244444444444444,900,0.35
"229",9,41,2.53594142819713,1.24249326982812,0.333333333333333,945,0.35
"230",9,43,2.49491195602641,1.20107682750052,0.177777777777778,990,0.35
"231",9,45,2.3337155693099,1.15966038517291,0.355555555555556,1035,0.35
"232",9,47,2.2904665410386,1.13895216400911,0.355555555555556,1080,0.35
"233",9,49,2.23429778186423,2.27790432801822,0.511111111111111,1125,0.35
"234",9,51,2.18392212138064,2.23648788569062,0.511111111111111,1170,0.35
"235",10,1,2.14039820521777,2.15365500103541,0.444444444444444,45,0.35
"236",10,3,2.06482448800828,2.0708221163802,0.311111111111111,90,0.35
"237",10,5,2.01946798590174,2.0294056740526,0.444444444444444,135,0.35
"238",10,7,1.97248260941395,1.96728101056119,0.488888888888889,180,0.35
"239",10,9,2.04421853168506,2.0708221163802,0.488888888888889,225,0.35
"240",10,11,1.94431232736061,1.92586456823359,0.466666666666667,270,0.35
"241",10,13,1.94238811211973,1.92586456823359,0.533333333333333,315,0.35
"242",10,15,1.85121696142068,1.82232346241458,0.355555555555556,360,0.35
"243",10,17,1.81978811248624,1.76019879892317,0.466666666666667,405,0.35
"244",10,19,1.79312398700543,1.73949057775937,0.377777777777778,450,0.35
"245",10,21,1.73981618901191,1.67736591426796,0.533333333333333,495,0.35
"246",10,23,1.71525953736634,1.63594947194036,0.511111111111111,540,0.35
"247",10,25,1.6716439919063,1.61524125077656,0.422222222222222,585,0.35
"248",10,27,1.60768674247119,1.55311658728515,0.355555555555556,630,0.35
"249",10,29,1.59632470962026,1.53240836612135,0.4,675,0.35
"250",10,31,1.59632470962026,1.53240836612135,0.466666666666667,720,0.35
"251",10,33,1.5875282970905,1.53240836612135,0.555555555555556,765,0.35
"252",10,35,1.58230542715096,1.53240836612135,0.355555555555556,810,0.35
"253",10,37,2.89816267551274,1.49099192379375,0.377777777777778,855,0.35
"254",10,39,2.80737925248791,1.42886726030234,0.377777777777778,900,0.35
"255",10,41,2.74487515356643,1.42886726030234,0.355555555555556,945,0.35
"256",10,43,2.61430547813885,1.32532615448333,0.377777777777778,990,0.35
"257",10,45,2.49988093892295,1.30461793331953,0.244444444444444,1035,0.35
"258",10,47,2.47147585679562,1.30461793331953,0.377777777777778,1080,0.35
"259",10,49,2.40715209017176,2.23648788569062,0.466666666666667,1125,0.35
"260",10,51,2.33128303210262,2.15365500103541,0.444444444444444,1170,0.35
"261",11,1,2.220503211806,2.0501138952164,0.444444444444444,45,0.35
"262",11,3,2.19145672459835,2.0294056740526,0.511111111111111,90,0.35
"263",11,5,2.16222697879635,1.98798923172499,0.577777777777778,135,0.35
"264",11,7,2.11943609701096,1.96728101056119,0.533333333333333,180,0.35
"265",11,9,2.13862752605879,1.98798923172499,0.533333333333333,225,0.35
"266",11,11,2.1172230303317,1.98798923172499,0.4,270,0.35
"267",11,13,2.10127953262152,1.96728101056119,0.377777777777778,315,0.35
"268",11,15,2.04245145076776,1.92586456823359,0.533333333333333,360,0.35
"269",11,17,2.01367985145167,1.90515634706979,0.377777777777778,405,0.35
"270",11,19,1.98857342402299,1.92586456823359,0.422222222222222,450,0.35
"271",11,21,1.9639230700192,1.88444812590598,0.488888888888889,495,0.35
"272",11,23,1.85179133629395,1.78090702008697,0.355555555555556,540,0.35
"273",11,25,1.7991044904126,1.73949057775937,0.288888888888889,585,0.35
"274",11,27,1.75173214376798,1.69807413543177,0.266666666666667,630,0.35
"275",11,29,1.69253754472547,1.65665769310416,0.466666666666667,675,0.35
"276",11,31,1.63224546717777,1.59453302961276,0.266666666666667,720,0.35
"277",11,33,1.59843632957754,1.55311658728515,0.422222222222222,765,0.35
"278",11,35,1.55931061967955,1.51170014495755,0.422222222222222,810,0.35
"279",11,37,2.84713607016626,1.42886726030234,0.288888888888889,855,0.35
"280",11,39,2.78059246979977,1.34603437564713,0.355555555555556,900,0.35
"281",11,41,2.69042924136975,1.30461793331953,0.311111111111111,945,0.35
"282",11,43,2.56847064681655,1.24249326982812,0.444444444444444,990,0.35
"283",11,45,2.43487513152085,1.20107682750052,0.311111111111111,1035,0.35
"284",11,47,2.34104673120347,1.15966038517291,0.288888888888889,1080,0.35
"285",11,49,2.19865480337802,2.0294056740526,0.6,1125,0.35
"286",11,51,2.18885046857924,2.0086974528888,0.444444444444444,1170,0.35
"287",12,1,2.15687184386167,1.98798923172499,0.422222222222222,45,0.35
"288",12,3,2.0737640713149,1.90515634706979,0.622222222222222,90,0.35
"289",12,5,2.05076511772148,1.88444812590598,0.511111111111111,135,0.35
"290",12,7,1.94475002087846,1.78090702008697,0.488888888888889,180,0.35
"291",12,9,1.91480769366704,1.82232346241458,0.444444444444444,225,0.35
"292",12,11,1.83069199885126,1.76019879892317,0.377777777777778,270,0.35
"293",12,13,1.76877104692234,1.69807413543177,0.444444444444444,315,0.35
"294",12,15,1.69986581543924,1.61524125077656,0.488888888888889,360,0.35
"295",12,17,1.67292680206686,1.59453302961276,0.466666666666667,405,0.35
"296",12,19,1.6684369665048,1.59453302961276,0.4,450,0.35
"297",12,21,1.64589615939729,1.57382480844895,0.444444444444444,495,0.35
"298",12,23,1.62014832688831,1.55311658728515,0.377777777777778,540,0.35
"299",12,25,1.55774877550535,1.49099192379375,0.355555555555556,585,0.35
"300",12,27,1.52833577110898,1.47028370262994,0.622222222222222,630,0.35
"301",12,29,1.49562411201395,1.42886726030234,0.355555555555556,675,0.35
"302",12,31,1.46062172048929,1.40815903913854,0.466666666666667,720,0.35
"303",12,33,1.4160898820574,1.36674259681093,0.311111111111111,765,0.35
"304",12,35,1.36688494946907,1.32532615448333,0.288888888888889,810,0.35
"305",12,37,3.03957695146197,1.30461793331953,0.311111111111111,855,0.35
"306",12,39,2.87257846674872,1.24249326982812,0.266666666666667,900,0.35
"307",12,41,2.82172420681109,1.22178504866432,0.311111111111111,945,0.35
"308",12,43,2.74585514874193,1.18036860633672,0.333333333333333,990,0.35
"309",12,45,2.68162301141526,1.13895216400911,0.4,1035,0.35
"310",12,47,2.62041464089574,1.11824394284531,0.177777777777778,1080,0.35
"311",12,49,2.44411987311187,2.38144543383723,0.577777777777778,1125,0.35
"312",12,51,2.43184154728909,2.38144543383723,0.666666666666667,1170,0.35
"313",13,1,2.29128220540733,2.23648788569062,0.555555555555556,45,0.35
"314",13,3,2.24436800524863,2.19507144336302,0.511111111111111,90,0.35
"315",13,5,2.21431359577196,2.17436322219921,0.533333333333333,135,0.35
"316",13,7,2.14705769163819,2.11223855870781,0.511111111111111,180,0.35
"317",13,9,1.89608504664853,1.86373990474218,0.6,225,0.35
"318",13,11,1.86456456841686,1.82232346241458,0.466666666666667,270,0.35
"319",13,13,1.74874513677508,1.71878235659557,0.422222222222222,315,0.35
"320",13,15,1.75726666141326,1.71878235659557,0.355555555555556,360,0.35
"321",13,17,1.78530522635187,1.76019879892317,0.511111111111111,405,0.35
"322",13,19,1.70961942687708,1.65665769310416,0.422222222222222,450,0.35
"323",13,21,1.66637039860578,1.61524125077656,0.511111111111111,495,0.35
"324",13,23,1.62495395627818,1.57382480844895,0.422222222222222,540,0.35
"325",13,25,1.60424573511438,1.55311658728515,0.4,585,0.35
"326",13,27,1.47358235732862,1.40815903913854,0.377777777777778,630,0.35
"327",13,29,1.44224513769136,1.38745081797474,0.355555555555556,675,0.35
"328",13,31,1.39386486877769,1.34603437564713,0.466666666666667,720,0.35
"329",13,33,1.33870403187234,1.28390971215573,0.377777777777778,765,0.35
"330",13,35,1.31799581070855,1.26320149099192,0.288888888888889,810,0.35
"331",13,37,2.83290298106764,1.26320149099192,0.444444444444444,855,0.35
"332",13,39,2.76399774958454,1.22178504866432,0.244444444444444,900,0.35
"333",13,41,2.68620447627448,1.18036860633672,0.355555555555556,945,0.35
"334",13,43,2.64652899059339,1.18036860633672,0.333333333333333,990,0.35
"335",13,45,2.59851523886847,1.18036860633672,0.311111111111111,1035,0.35
"336",13,47,2.52823556792761,1.13895216400911,0.377777777777778,1080,0.35
"337",13,49,2.51293347529773,2.38144543383723,0.511111111111111,1125,0.35
"338",13,51,2.43880537387511,2.31932077034583,0.644444444444444,1170,0.35
"339",14,1,2.38960044128676,2.25719610685442,0.533333333333333,45,0.35
"340",14,3,2.34323601691117,2.21577966452682,0.6,90,0.35
"341",14,5,2.2694744326773,2.15365500103541,0.444444444444444,135,0.35
"342",14,7,2.24647547908388,2.13294677987161,0.488888888888889,180,0.35
"343",14,9,1.96178325273013,1.88444812590598,0.622222222222222,225,0.35
"344",14,11,1.89452734859635,1.82232346241458,0.6,270,0.35
"345",14,13,1.86731344733242,1.80161524125078,0.533333333333333,315,0.35
"346",14,15,1.78768758807869,1.71878235659557,0.377777777777778,360,0.35
"347",14,17,1.7742180813925,1.71878235659557,0.511111111111111,405,0.35
"348",14,19,1.74178131018902,1.69807413543177,0.466666666666667,450,0.35
"349",14,21,1.6754416990271,1.63594947194036,0.422222222222222,495,0.35
"350",14,23,1.62330462892885,1.57382480844895,0.422222222222222,540,0.35
"351",14,25,1.60607832105807,1.55311658728515,0.4,585,0.35
"352",14,27,1.52223751413383,1.47028370262994,0.288888888888889,630,0.35
"353",14,29,1.51041733479697,1.47028370262994,0.444444444444444,675,0.35
"354",14,31,1.5029037324278,1.47028370262994,0.511111111111111,720,0.35
"355",14,33,1.42758445014176,1.38745081797474,0.444444444444444,765,0.35
"356",14,35,1.38616800781416,1.34603437564713,0.333333333333333,810,0.35
"357",14,37,2.62902779483111,1.30461793331953,0.444444444444444,855,0.35
"358",14,39,2.52356247377122,1.20107682750052,0.422222222222222,900,0.35
"359",14,41,2.49424109867203,1.18036860633672,0.355555555555556,945,0.35
"360",14,43,2.40838444720971,1.15966038517291,0.311111111111111,990,0.35
"361",14,45,2.30090328161173,1.11824394284531,0.288888888888889,1035,0.35
"362",14,47,2.23859535952595,1.07682750051771,0.222222222222222,1080,0.35
"363",14,49,2.18902390974888,2.091530337544,0.466666666666667,1125,0.35
"364",14,51,2.12030193686015,2.0294056740526,0.533333333333333,1170,0.35
"365",15,1,2.04095096549796,1.94657278939739,0.377777777777778,45,0.35
"366",15,3,2.03627787134153,1.94657278939739,0.511111111111111,90,0.35
"367",15,5,1.99486142901392,1.90515634706979,0.533333333333333,135,0.35
"368",15,7,1.97415320785012,1.88444812590598,0.555555555555556,180,0.35
"369",15,9,1.84816292422076,1.73949057775937,0.488888888888889,225,0.35
"370",15,11,1.84129072693189,1.73949057775937,0.311111111111111,270,0.35
"371",15,13,1.8047306373551,1.71878235659557,0.422222222222222,315,0.35
"372",15,15,1.74306412034962,1.67736591426796,0.422222222222222,360,0.35
"373",15,17,1.66820298454949,1.61524125077656,0.4,405,0.35
"374",15,19,1.59590746907056,1.53240836612135,0.333333333333333,450,0.35
"375",15,21,1.53451583995663,1.44957548146614,0.444444444444444,495,0.35
"376",15,23,1.51545694614216,1.44957548146614,0.222222222222222,540,0.35
"377",15,25,1.48393646791052,1.40815903913854,0.511111111111111,585,0.35
"378",15,27,1.42181180441912,1.34603437564713,0.288888888888889,630,0.35
