"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"56",3,7,1.63384199810516,1.63594947194036,0.311111111111111,180,0.999
"57",3,9,1.63301733443049,1.61524125077656,0.422222222222222,225,0.999
"58",3,11,1.59141763350849,1.57382480844895,0.288888888888889,270,0.999
"59",3,13,1.52865156493677,1.55311658728515,0.422222222222222,315,0.999
"60",3,15,1.42538534700929,1.40815903913854,0.466666666666667,360,0.999
"61",3,17,1.34200268657098,1.34603437564713,0.355555555555556,405,0.999
"62",3,19,1.24056905458722,1.24249326982812,0.288888888888889,450,0.999
"63",3,21,1.20675784392597,1.20107682750052,0.355555555555556,495,0.999
"64",3,23,1.13556188001325,1.13895216400911,0.311111111111111,540,0.999
"65",3,25,1.09240448103913,1.07682750051771,0.4,585,0.999
"66",3,27,1.01745171594183,0.993994615862497,0.266666666666667,630,0.999
"67",3,29,1.02212481009827,1.0147028370263,0.266666666666667,675,0.999
"68",3,31,1.00150821823165,0.993994615862497,0.266666666666667,720,0.999
"69",3,33,0.99042107327227,0.993994615862497,0.444444444444444,765,0.999
"70",3,35,0.977959488855116,0.973286394698695,0.222222222222222,810,0.999
"71",3,37,2.55700716724375,0.973286394698695,0.288888888888889,855,0.999
"72",3,39,2.41864692849447,0.931869952371091,0.333333333333333,900,0.999
"73",3,41,2.35661389430022,0.931869952371091,0.311111111111111,945,0.999
"74",3,43,2.27570522488589,0.890453510043487,0.222222222222222,990,0.999
"75",3,45,2.22228534462706,0.869745288879685,0.155555555555556,1035,0.999
"76",3,47,2.16959849874571,0.890453510043487,0.333333333333333,1080,0.999
"77",3,49,2.14330089045364,2.11223855870781,0.355555555555556,1125,0.999
"78",3,51,2.06752346168167,2.0501138952164,0.488888888888889,1170,0.999
"79",4,1,2.02803123459495,2.0086974528888,0.4,45,0.999
"80",4,3,1.94244947102418,1.92586456823359,0.644444444444444,90,0.999
"81",4,5,1.89132032319495,1.88444812590598,0.444444444444444,135,0.999
"82",4,7,1.82488908273585,1.82232346241458,0.511111111111111,180,0.999
"83",4,9,1.87464379110722,1.90515634706979,0.555555555555556,225,0.999
"84",4,11,1.85531000940118,1.86373990474218,0.4,270,0.999
"85",4,13,1.76734588410359,1.76019879892317,0.466666666666667,315,0.999
"86",4,15,1.76734588410359,1.76019879892317,0.511111111111111,360,0.999
"87",4,17,1.70522122061218,1.69807413543177,0.4,405,0.999
"88",4,19,1.72592944177598,1.71878235659557,0.311111111111111,450,0.999
"89",4,21,1.70522122061218,1.69807413543177,0.377777777777778,495,0.999
"90",4,23,1.68350507717934,1.67736591426796,0.333333333333333,540,0.999
"91",4,25,1.62238833595697,1.61524125077656,0.377777777777778,585,0.999
"92",4,27,1.57785649752508,1.57382480844895,0.355555555555556,630,0.999
"93",4,29,1.49813900897416,1.49099192379375,0.4,675,0.999
"94",4,31,1.45214110178731,1.44957548146614,0.533333333333333,720,0.999
"95",4,33,1.42776770873611,1.42886726030234,0.4,765,0.999
"96",4,35,1.39175739494241,1.36674259681093,0.311111111111111,810,0.999
"97",4,37,3.14893242705861,1.34603437564713,0.377777777777778,855,0.999
"98",4,39,3.0363200208183,1.34603437564713,0.377777777777778,900,0.999
"99",4,41,2.92893048451752,1.30461793331953,0.4,945,0.999
"100",4,43,2.81036217396021,1.28390971215573,0.222222222222222,990,0.999
"101",4,45,2.6481783179428,1.24249326982812,0.311111111111111,1035,0.999
"102",4,47,2.58907742125849,1.24249326982812,0.2,1080,0.999
"103",4,49,2.5683692000947,2.58852764547525,0.488888888888889,1125,0.999
"104",4,51,2.48443676387326,2.48498653965624,0.6,1170,0.999
"105",5,1,2.35239894662971,2.31932077034583,0.4,45,0.999
"106",5,3,2.33013302741378,2.29861254918203,0.444444444444444,90,0.999
"107",5,5,2.283676973741,2.23648788569062,0.488888888888889,135,0.999
"108",5,7,2.27497219050842,2.23648788569062,0.422222222222222,180,0.999
"109",5,9,2.06504947065758,2.0708221163802,0.622222222222222,225,0.999
"110",5,11,1.97946770708682,2.0086974528888,0.444444444444444,270,0.999
"111",5,13,1.87436890321563,1.88444812590598,0.466666666666667,315,0.999
"112",5,15,1.87006232624793,1.88444812590598,0.444444444444444,360,0.999
"113",5,17,1.84944573438131,1.84303168357838,0.577777777777778,405,0.999
"114",5,19,1.8385418480163,1.82232346241458,0.333333333333333,450,0.999
"115",5,21,1.78732107088991,1.78090702008697,0.488888888888889,495,0.999
"116",5,23,1.71383437454756,1.69807413543177,0.466666666666667,540,0.999
"117",5,25,1.70861150460802,1.69807413543177,0.422222222222222,585,0.999
"118",5,27,1.64941897862653,1.63594947194036,0.333333333333333,630,0.999
"119",5,29,1.59187577999438,1.59453302961276,0.377777777777778,675,0.999
"120",5,31,1.58023885925189,1.57382480844895,0.333333333333333,720,0.999
"121",5,33,1.55357473377106,1.53240836612135,0.444444444444444,765,0.999
"122",5,35,1.49740597459668,1.49099192379375,0.333333333333333,810,0.999
"123",5,37,2.93708549196697,1.49099192379375,0.355555555555556,855,0.999
"124",5,39,2.81521852671097,1.47028370262994,0.355555555555556,900,0.999
"125",5,41,2.63864887103551,1.42886726030234,0.266666666666667,945,0.999
"126",5,43,2.5466530566618,1.36674259681093,0.2,990,0.999
"127",5,45,2.49140059045926,1.34603437564713,0.244444444444444,1035,0.999
"128",5,47,2.41937996287189,1.32532615448333,0.244444444444444,1080,0.999
"129",5,49,2.30841688398091,2.23648788569062,0.622222222222222,1125,0.999
"130",5,51,2.24262704860211,2.17436322219921,0.377777777777778,1170,0.999
"131",6,1,2.10619102509367,2.0294056740526,0.377777777777778,45,0.999
"132",6,3,2.02629027794837,1.96728101056119,0.377777777777778,90,0.999
"133",6,5,1.98881389539971,1.92586456823359,0.422222222222222,135,0.999
"134",6,7,1.95289521090321,1.88444812590598,0.422222222222222,180,0.999
"135",6,9,1.93172884325346,1.92586456823359,0.466666666666667,225,0.999
"136",6,11,1.92916322293225,1.90515634706979,0.333333333333333,270,0.999
"137",6,13,1.9068973037163,1.90515634706979,0.444444444444444,315,0.999
"138",6,15,1.92128310337433,1.90515634706979,0.4,360,0.999
"139",6,17,1.84367308865866,1.82232346241458,0.355555555555556,405,0.999
"140",6,19,1.80802929205371,1.80161524125078,0.488888888888889,450,0.999
"141",6,21,1.74865350747785,1.73949057775937,0.377777777777778,495,0.999
"142",6,23,1.7044881862347,1.69807413543177,0.288888888888889,540,0.999
"143",6,25,1.68552092171741,1.67736591426796,0.377777777777778,585,0.999
"144",6,27,1.61340866483285,1.61524125077656,0.4,630,0.999
"145",6,29,1.59444140031556,1.59453302961276,0.333333333333333,675,0.999
"146",6,31,1.61084304451167,1.61524125077656,0.377777777777778,720,0.999
"147",6,33,1.56814379202347,1.57382480844895,0.422222222222222,765,0.999
"148",6,35,1.51783930786893,1.51170014495755,0.333333333333333,810,0.999
"149",6,37,2.98097592531854,1.51170014495755,0.333333333333333,855,0.999
"150",6,39,2.94505724082204,1.47028370262994,0.244444444444444,900,0.999
"151",6,41,2.7448472264729,1.38745081797474,0.222222222222222,945,0.999
"152",6,43,2.70691269743831,1.38745081797474,0.288888888888889,990,0.999
"153",6,45,2.62307189051405,1.34603437564713,0.333333333333333,1035,0.999
"154",6,47,2.5740502165201,1.34603437564713,0.222222222222222,1080,0.999
"155",6,49,2.5034040283905,2.50569476082005,0.666666666666667,1125,0.999
"156",6,51,2.46189595676571,2.44357009732864,0.555555555555556,1170,0.999
"157",7,1,2.38996695847552,2.38144543383723,0.4,45,0.999
"158",7,3,2.33517263875889,2.31932077034583,0.511111111111111,90,0.999
"159",7,5,2.2821192756888,2.27790432801822,0.511111111111111,135,0.999
"160",7,7,2.22741658526937,2.21577966452682,0.355555555555556,180,0.999
"161",7,9,2.07595335702261,2.0501138952164,0.488888888888889,225,0.999
"162",7,11,2.06587413433222,2.0501138952164,0.422222222222222,270,0.999
"163",7,13,2.09794438834695,2.091530337544,0.4,315,0.999
"164",7,15,2.04324169792751,2.0294056740526,0.466666666666667,360,0.999
"165",7,17,1.99852660090125,1.98798923172499,0.511111111111111,405,0.999
"166",7,19,1.91862585375596,1.90515634706979,0.511111111111111,450,0.999
"167",7,21,1.853752311349,1.84303168357838,0.4,495,0.999
"168",7,23,1.78732107088991,1.78090702008697,0.377777777777778,540,0.999
"169",7,25,1.74764558520882,1.73949057775937,0.422222222222222,585,0.999
"170",7,27,1.64941897862653,1.63594947194036,0.377777777777778,630,0.999
"171",7,29,1.5435871403779,1.53240836612135,0.377777777777778,675,0.999
"172",7,31,1.48796815698663,1.49099192379375,0.355555555555556,720,0.999
"173",7,33,1.43803019002082,1.42886726030234,0.311111111111111,765,0.999
"174",7,35,1.39386486877767,1.38745081797474,0.511111111111111,810,0.999
"175",7,37,2.92599834700759,1.34603437564713,0.4,855,0.999
"176",7,39,2.81961673297584,1.28390971215573,0.355555555555556,900,0.999
"177",7,41,2.73861643426438,1.24249326982812,0.311111111111111,945,0.999
"178",7,43,2.67090238364463,1.22178504866432,0.311111111111111,990,0.999
"179",7,45,2.6021804107559,1.20107682750052,0.311111111111111,1035,0.999
"180",7,47,2.5437209191519,1.20107682750052,0.244444444444444,1080,0.999
"181",7,49,2.42890940977912,2.42286187616484,0.577777777777778,1125,0.999
"182",7,51,2.39894662959966,2.38144543383723,0.422222222222222,1170,0.999
"183",8,1,2.28926636086925,2.25719610685442,0.355555555555556,45,0.999
"184",8,3,2.21788713836215,2.17436322219921,0.422222222222222,90,0.999
"185",8,5,2.13377144354635,2.091530337544,0.6,135,0.999
"186",8,7,2.07723616718322,2.0501138952164,0.488888888888889,180,0.999
"187",8,9,1.99082973993777,2.0086974528888,0.488888888888889,225,0.999
"188",8,11,1.92870507644634,1.94657278939739,0.466666666666667,270,0.999
"189",8,13,1.95078773706791,1.96728101056119,0.533333333333333,315,0.999
"190",8,15,1.892878021247,1.90515634706979,0.422222222222222,360,0.999
"191",8,17,1.79245231153227,1.78090702008697,0.377777777777778,405,0.999
"192",8,19,1.73454259571137,1.73949057775937,0.422222222222222,450,0.999
"193",8,21,1.63704902350657,1.63594947194036,0.355555555555556,495,0.999
"194",8,23,1.55797294003595,1.55311658728515,0.377777777777778,540,0.999
"195",8,25,1.48201225266961,1.47028370262994,0.333333333333333,585,0.999
"196",8,27,1.47440702100326,1.47028370262994,0.311111111111111,630,0.999
"197",8,29,1.47440702100326,1.47028370262994,0.444444444444444,675,0.999
"198",8,31,1.47440702100326,1.47028370262994,0.4,720,0.999
"199",8,33,1.45369879983946,1.44957548146614,0.266666666666667,765,0.999
"200",8,35,1.42391927825434,1.42886726030234,0.4,810,0.999
"201",8,37,3.1837515599889,1.38745081797474,0.244444444444444,855,0.999
"202",8,39,3.02889804774629,1.30461793331953,0.444444444444444,900,0.999
"203",8,41,2.94432420644456,1.22178504866432,0.377777777777778,945,0.999
"204",8,43,2.87505245777278,1.22178504866432,0.355555555555556,990,0.999
"205",8,45,2.76326471520712,1.20107682750052,0.377777777777778,1035,0.999
"206",8,47,2.72798743579091,1.20107682750052,0.4,1080,0.999
"207",8,49,2.61244289204065,2.52640298198385,0.644444444444444,1125,0.999
"208",8,51,2.5098180791935,2.44357009732864,0.644444444444444,1170,0.999
"209",9,1,2.45447398369377,2.38144543383723,0.577777777777778,45,0.999
"210",9,3,2.42057114373533,2.36073721267343,0.488888888888889,90,0.999
"211",9,5,2.34424393918024,2.29861254918203,0.488888888888889,135,0.999
"212",9,7,2.23053198137371,2.17436322219921,0.577777777777778,180,0.999
"213",9,9,2.15200567368612,2.13294677987161,0.488888888888889,225,0.999
"214",9,11,2.05423721358975,2.0501138952164,0.533333333333333,270,0.999
"215",9,13,1.96883870861334,1.96728101056119,0.422222222222222,315,0.999
"216",9,15,1.89571852945973,1.88444812590598,0.511111111111111,360,0.999
"217",9,17,1.86218220669002,1.86373990474218,0.4,405,0.999
"218",9,19,1.82873751321751,1.82232346241458,0.355555555555556,450,0.999
"219",9,21,1.80977024870022,1.80161524125078,0.4,495,0.999
"220",9,23,1.76661284972611,1.76019879892317,0.488888888888889,540,0.999
"221",9,25,1.7044881862347,1.69807413543177,0.377777777777778,585,0.999
"222",9,27,1.64996875440964,1.63594947194036,0.333333333333333,630,0.999
"223",9,29,1.62165530157949,1.61524125077656,0.4,675,0.999
"224",9,31,1.54157129583983,1.53240836612135,0.422222222222222,720,0.999
"225",9,33,1.50501120626303,1.49099192379375,0.466666666666667,765,0.999
"226",9,35,1.47669775343288,1.47028370262994,0.466666666666667,810,0.999
"227",9,37,3.06316740489349,1.42886726030234,0.444444444444444,855,0.999
"228",9,39,3.02220910905181,1.40815903913854,0.244444444444444,900,0.999
"229",9,41,2.95257084319123,1.34603437564713,0.288888888888889,945,0.999
"230",9,43,2.88751404218991,1.38745081797474,0.422222222222222,990,0.999
"231",9,45,2.74594677803914,1.30461793331953,0.4,1035,0.999
"232",9,47,2.70782899041019,1.30461793331953,0.222222222222222,1080,0.999
"233",9,49,2.66732884105444,2.58852764547525,0.488888888888889,1125,0.999
"234",9,51,2.66228922970926,2.58852764547525,0.488888888888889,1170,0.999
"235",10,1,2.5900853435275,2.52640298198385,0.577777777777778,45,0.999
"236",10,3,2.54509535860971,2.46427831849244,0.511111111111111,90,0.999
"237",10,5,2.48498653965636,2.40215365500104,0.511111111111111,135,0.999
"238",10,7,2.40636860267165,2.31932077034583,0.622222222222222,180,0.999
"239",10,9,2.17821165268101,2.13294677987161,0.555555555555556,225,0.999
"240",10,11,1.95802645154554,1.92586456823359,0.555555555555556,270,0.999
"241",10,13,1.87510193759312,1.88444812590598,0.555555555555556,315,0.999
"242",10,15,1.78255634743629,1.78090702008697,0.333333333333333,360,0.999
"243",10,17,1.71438415033068,1.69807413543177,0.444444444444444,405,0.999
"244",10,19,1.64465425517292,1.63594947194036,0.377777777777778,450,0.999
"245",10,21,1.62165530157949,1.61524125077656,0.488888888888889,495,0.999
"246",10,23,1.55769805214438,1.55311658728515,0.288888888888889,540,0.999
"247",10,25,1.49740597459668,1.49099192379375,0.444444444444444,585,0.999
"248",10,27,1.53882241692428,1.53240836612135,0.444444444444444,630,0.999
"249",10,29,1.4649692033932,1.44957548146614,0.4,675,0.999
"250",10,31,1.40788415124696,1.40815903913854,0.355555555555556,720,0.999
"251",10,33,1.37031613940113,1.36674259681093,0.288888888888889,765,0.999
"252",10,35,1.31103198412246,1.30461793331953,0.244444444444444,810,0.999
"253",10,37,3.01002241252617,1.28390971215573,0.333333333333333,855,0.999
"254",10,39,2.95944304048007,1.26320149099192,0.4,900,0.999
"255",10,41,2.90693945319313,1.20107682750052,0.355555555555556,945,0.999
"256",10,43,2.84628085845663,1.20107682750052,0.4,990,0.999
"257",10,45,2.78259849691312,1.15966038517291,0.244444444444444,1035,0.999
"258",10,47,2.77700910978482,1.13895216400911,0.244444444444444,1080,0.999
"259",10,49,2.68794543292105,2.58852764547525,0.688888888888889,1125,0.999
"260",10,51,2.61995649440979,2.50569476082005,0.533333333333333,1170,0.999
"261",11,1,2.57908982786534,2.48498653965624,0.577777777777778,45,0.999
"262",11,3,2.48498653965639,2.40215365500104,0.488888888888889,90,0.999
"263",11,5,2.48031344549993,2.40215365500104,0.644444444444444,135,0.999
"264",11,7,2.40380298235048,2.34002899150963,0.644444444444444,180,0.999
"265",11,9,2.08859820003414,2.0708221163802,0.6,225,0.999
"266",11,11,1.94098340226913,1.92586456823359,0.466666666666667,270,0.999
"267",11,13,1.79465141466472,1.80161524125078,0.488888888888889,315,0.999
"268",11,15,1.7459046285623,1.73949057775937,0.377777777777778,360,0.999
"269",11,17,1.69853228191767,1.69807413543177,0.4,405,0.999
"270",11,19,1.69083542095414,1.67736591426796,0.377777777777778,450,0.999
"271",11,21,1.69459222213872,1.69807413543177,0.288888888888889,495,0.999
"272",11,23,1.62138041368794,1.61524125077656,0.377777777777778,540,0.999
"273",11,25,1.52910971142268,1.53240836612135,0.333333333333333,585,0.999
"274",11,27,1.52617757391276,1.51170014495755,0.333333333333333,630,0.999
"275",11,29,1.51783930786893,1.51170014495755,0.488888888888889,675,0.999
"276",11,31,1.47669775343288,1.47028370262994,0.355555555555556,720,0.999
"277",11,33,1.47385724522014,1.47028370262994,0.488888888888889,765,0.999
"278",11,35,1.41631404658799,1.40815903913854,0.377777777777778,810,0.999
"279",11,37,2.61253452133781,1.36674259681093,0.333333333333333,855,0.999
"280",11,39,2.48242091933514,1.28390971215573,0.333333333333333,900,0.999
"281",11,41,2.37237413341601,1.24249326982812,0.244444444444444,945,0.999
"282",11,43,2.29430597221441,1.22178504866432,0.266666666666667,990,0.999
"283",11,45,2.27836247450423,1.22178504866432,0.244444444444444,1035,0.999
"284",11,47,2.24281030719646,1.22178504866432,0.222222222222222,1080,0.999
"285",11,49,2.13826127910841,2.17436322219921,0.355555555555556,1125,0.999
"286",11,51,2.10399192196122,2.15365500103541,0.466666666666667,1170,0.999
"287",12,1,2.0108049267241,2.0708221163802,0.577777777777778,45,0.999
"288",12,3,1.99293721377304,2.0501138952164,0.511111111111111,90,0.999
"289",12,5,1.96718938126406,2.0294056740526,0.466666666666667,135,0.999
"290",12,7,1.9248566459646,1.96728101056119,0.422222222222222,180,0.999
"291",12,9,2.01859341698482,2.0086974528888,0.488888888888889,225,0.999
"292",12,11,1.83835858942195,1.84303168357838,0.511111111111111,270,0.999
"293",12,13,1.88802166849619,1.88444812590598,0.466666666666667,315,0.999
"294",12,15,1.90350701972044,1.90515634706979,0.466666666666667,360,0.999
"295",12,17,1.82369790187233,1.82232346241458,0.533333333333333,405,0.999
"296",12,19,1.74095664651431,1.73949057775937,0.422222222222222,450,0.999
"297",12,21,1.7044881862347,1.69807413543177,0.422222222222222,495,0.999
"298",12,23,1.64236352274329,1.63594947194036,0.311111111111111,540,0.999
"299",12,25,1.63924812663901,1.63594947194036,0.444444444444444,585,0.999
"300",12,27,1.60094708041569,1.59453302961276,0.333333333333333,630,0.999
"301",12,29,1.54065500286798,1.53240836612135,0.333333333333333,675,0.999
"302",12,31,1.49740597459668,1.49099192379375,0.266666666666667,720,0.999
"303",12,33,1.47642286554132,1.47028370262994,0.333333333333333,765,0.999
"304",12,35,1.45598953226907,1.44957548146614,0.266666666666667,810,0.999
"305",12,37,2.79625126219367,1.44957548146614,0.288888888888889,855,0.999
"306",12,39,2.7204738334217,1.36674259681093,0.333333333333333,900,0.999
"307",12,41,2.69316830286058,1.36674259681093,0.111111111111111,945,0.999
"308",12,43,2.68345559735897,1.36674259681093,0.244444444444444,990,0.999
"309",12,45,2.59649939433045,1.32532615448333,0.422222222222222,1035,0.999
"310",12,47,2.46574438724752,1.22178504866432,0.244444444444444,1080,0.999
"311",12,49,2.4419207699794,2.29861254918203,0.622222222222222,1125,0.999
"312",12,51,2.42927592696788,2.29861254918203,0.577777777777778,1170,0.999
"313",13,1,2.37741374476119,2.23648788569062,0.511111111111111,45,0.999
"314",13,3,2.28999939524672,2.15365500103541,0.555555555555556,90,0.999
"315",13,5,2.26855813970543,2.13294677987161,0.488888888888889,135,0.999
"316",13,7,2.16785754209916,2.0501138952164,0.488888888888889,180,0.999
"317",13,9,1.88078295401862,1.84303168357838,0.6,225,0.999
"318",13,11,1.87006232624796,1.84303168357838,0.511111111111111,270,0.999
"319",13,13,1.89269476265263,1.90515634706979,0.488888888888889,315,0.999
"320",13,15,1.78704618299835,1.78090702008697,0.355555555555556,360,0.999
"321",13,17,1.80042406038735,1.80161524125078,0.466666666666667,405,0.999
"322",13,19,1.73271000976767,1.73949057775937,0.4,450,0.999
"323",13,21,1.69138519673725,1.69807413543177,0.422222222222222,495,0.999
"324",13,23,1.56869356780657,1.57382480844895,0.466666666666667,540,0.999
"325",13,25,1.52480313445498,1.51170014495755,0.444444444444444,585,0.999
"326",13,27,1.46038773853395,1.44957548146614,0.4,630,0.999
"327",13,29,1.42007084777257,1.40815903913854,0.488888888888889,675,0.999
"328",13,31,1.39624723050448,1.38745081797474,0.311111111111111,720,0.999
"329",13,33,1.3601452874136,1.34603437564713,0.355555555555556,765,0.999
"330",13,35,1.32514289588894,1.30461793331953,0.288888888888889,810,0.999
"331",13,37,2.66375529846419,1.30461793331953,0.444444444444444,855,0.999
"332",13,39,2.6308603807748,1.32532615448333,0.555555555555556,900,0.999
"333",13,41,2.544270694935,1.28390971215573,0.377777777777778,945,0.999
"334",13,43,2.51000133778782,1.26320149099192,0.355555555555556,990,0.999
"335",13,45,2.46940955913488,1.24249326982812,0.288888888888889,1035,0.999
"336",13,47,2.39344887176856,1.24249326982812,0.266666666666667,1080,0.999
"337",13,49,2.25664633107141,2.23648788569062,0.488888888888889,1125,0.999
"338",13,51,2.16987338663725,2.13294677987161,0.4,1170,0.999
"339",14,1,2.12570806539409,2.0708221163802,0.422222222222222,45,0.999
"340",14,3,2.10215933601756,2.0501138952164,0.4,90,0.999
"341",14,5,2.04351658581916,1.98798923172499,0.577777777777778,135,0.999
"342",14,7,1.92870507644639,1.88444812590598,0.488888888888889,180,0.999
"343",14,9,1.91349461311366,1.94657278939739,0.622222222222222,225,0.999
"344",14,11,1.93924244562259,1.94657278939739,0.444444444444444,270,0.999
"345",14,13,1.85366068205182,1.82232346241458,0.466666666666667,315,0.999
"346",14,15,1.91926725883626,1.90515634706979,0.444444444444444,360,0.999
"347",14,17,1.87565171337621,1.86373990474218,0.422222222222222,405,0.999
"348",14,19,1.84229864920088,1.82232346241458,0.355555555555556,450,0.999
"349",14,21,1.7623979020556,1.76019879892317,0.422222222222222,495,0.999
"350",14,23,1.73289326836204,1.71878235659557,0.355555555555556,540,0.999
"351",14,25,1.65491673645763,1.63594947194036,0.377777777777778,585,0.999
"352",14,27,1.58573661708299,1.57382480844895,0.444444444444444,630,0.999
"353",14,29,1.56502839591919,1.55311658728515,0.333333333333333,675,0.999
"354",14,31,1.54432017475538,1.53240836612135,0.444444444444444,720,0.999
"355",14,33,1.52581105672402,1.51170014495755,0.311111111111111,765,0.999
"356",14,35,1.52361195359158,1.51170014495755,0.333333333333333,810,0.999
"357",14,37,3.07975230768397,1.47028370262994,0.422222222222222,855,0.999
"358",14,39,2.90675619459875,1.44957548146614,0.288888888888889,900,0.999
"359",14,41,2.89777652347462,1.44957548146614,0.311111111111111,945,0.999
"360",14,43,2.81485200952223,1.44957548146614,0.288888888888889,990,0.999
"361",14,45,2.71836635958644,1.40815903913854,0.4,1035,0.999
"362",14,47,2.59824035097695,1.38745081797474,0.466666666666667,1080,0.999
"363",14,49,2.46409505989817,2.42286187616484,0.533333333333333,1125,0.999
"364",14,51,2.42038788514092,2.40215365500104,0.511111111111111,1170,0.999
"365",15,1,2.31308997813734,2.29861254918203,0.4,45,0.999
"366",15,3,2.32252779574739,2.31932077034583,0.533333333333333,90,0.999
"367",15,5,2.26251060609124,2.23648788569062,0.577777777777778,135,0.999
"368",15,7,2.1584197244891,2.13294677987161,0.511111111111111,180,0.999
"369",15,9,2.16290956005113,2.091530337544,0.533333333333333,225,0.999
"370",15,11,2.03875186236548,2.0086974528888,0.511111111111111,270,0.999
"371",15,13,1.95674364138491,1.94657278939739,0.488888888888889,315,0.999
"372",15,15,1.97919281919523,1.96728101056119,0.288888888888889,360,0.999
"373",15,17,1.89635993454002,1.88444812590598,0.511111111111111,405,0.999
"374",15,19,1.85494349221241,1.84303168357838,0.377777777777778,450,0.999
"375",15,21,1.79987428460425,1.78090702008697,0.444444444444444,495,0.999
"376",15,23,1.77440133998683,1.76019879892317,0.377777777777778,540,0.999
"377",15,25,1.7306941652296,1.71878235659557,0.533333333333333,585,0.999
"378",15,27,1.66856950173819,1.65665769310416,0.311111111111111,630,0.999
"379",15,29,1.64786128057439,1.63594947194036,0.355555555555556,675,0.999
