"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"38",2,23,1.41666899891397,1.51170014495755,0.244444444444444,540,0.84
"39",2,25,1.35940068817337,1.42886726030234,0.355555555555556,585,0.84
"40",2,27,1.34079994084482,1.42886726030234,0.266666666666667,630,0.84
"41",2,29,1.31785258433136,1.40815903913854,0.4,675,0.84
"42",2,31,1.2622736331573,1.34603437564713,0.4,720,0.84
"43",2,33,1.20958678727595,1.30461793331953,0.244444444444444,765,0.84
"44",2,35,1.14755375308173,1.22178504866432,0.244444444444444,810,0.84
"45",2,37,2.33533276762777,1.20107682750052,0.333333333333333,855,0.84
"46",2,39,2.33746337118855,1.15966038517291,0.377777777777778,900,0.84
"47",2,41,2.32216127855867,1.15966038517291,0.266666666666667,945,0.84
"48",2,43,2.26306038187436,1.15966038517291,0.333333333333333,990,0.84
"49",2,45,2.14201808029301,1.13895216400911,0.266666666666667,1035,0.84
"50",2,47,2.09033915668069,1.09753572168151,0.333333333333333,1080,0.84
"51",2,49,2.04516591316849,2.23648788569062,0.444444444444444,1125,0.84
"52",2,51,1.91505231116586,2.13294677987161,0.444444444444444,1170,0.84
"53",3,1,1.84294005428126,2.0501138952164,0.466666666666667,45,0.84
"54",3,3,1.79675888850003,1.98798923172499,0.444444444444444,90,0.84
"55",3,5,1.64667009971105,1.84303168357838,0.422222222222222,135,0.84
"56",3,7,1.57464947212366,1.76019879892317,0.4,180,0.84
"57",3,9,1.59810657220302,1.71878235659557,0.355555555555556,225,0.84
"58",3,11,1.55623198338946,1.65665769310416,0.466666666666667,270,0.84
"59",3,13,1.53973870989615,1.63594947194036,0.422222222222222,315,0.84
"60",3,15,1.43867159510112,1.53240836612135,0.333333333333333,360,0.84
"61",3,17,1.41842152042325,1.51170014495755,0.444444444444444,405,0.84
"62",3,19,1.39771329925944,1.49099192379375,0.4,450,0.84
"63",3,21,1.3357718943624,1.42886726030234,0.4,495,0.84
"64",3,23,1.23333034010961,1.32532615448333,0.377777777777778,540,0.84
"65",3,25,1.20025216382584,1.30461793331953,0.266666666666667,585,0.84
"66",3,27,1.14921464529381,1.24249326982812,0.244444444444444,630,0.84
"67",3,29,1.10688190999435,1.18036860633672,0.2,675,0.84
"68",3,31,1.12401658856795,1.22178504866432,0.2,720,0.84
"69",3,33,1.07866008646138,1.15966038517291,0.4,765,0.84
"70",3,35,1.08928908493484,1.20107682750052,0.266666666666667,810,0.84
"71",3,37,2.59970641973196,1.13895216400911,0.311111111111111,855,0.84
"72",3,39,2.54573676369001,1.13895216400911,0.266666666666667,900,0.84
"73",3,41,2.50083840806937,1.09753572168151,0.244444444444444,945,0.84
"74",3,43,2.38007099437958,1.11824394284531,0.311111111111111,990,0.84
"75",3,45,2.23337248958642,1.09753572168151,0.222222222222222,1035,0.84
"76",3,47,2.21046516529017,1.11824394284531,0.266666666666667,1080,0.84
"77",3,49,2.15273870806364,2.34002899150963,0.4,1125,0.84
"78",3,51,2.11223855870788,2.31932077034583,0.4,1170,0.84
"79",4,1,2.07485380545642,2.27790432801822,0.466666666666667,45,0.84
"80",4,3,1.98918041258847,2.19507144336302,0.355555555555556,90,0.84
"81",4,5,1.93438609287185,2.15365500103541,0.533333333333333,135,0.84
"82",4,7,1.86685530084651,2.11223855870781,0.377777777777778,180,0.84
"83",4,9,1.94492346204808,2.091530337544,0.511111111111111,225,0.84
"84",4,11,2.02445769200463,2.15365500103541,0.466666666666667,270,0.84
"85",4,13,1.95234543512006,2.0501138952164,0.422222222222222,315,0.84
"86",4,15,1.97772675044027,2.0708221163802,0.466666666666667,360,0.84
"87",4,17,1.90698893301348,2.0086974528888,0.444444444444444,405,0.84
"88",4,19,1.84926247578694,1.92586456823359,0.333333333333333,450,0.84
"89",4,21,1.82278160890048,1.90515634706979,0.577777777777778,495,0.84
"90",4,23,1.77806651187423,1.86373990474218,0.444444444444444,540,0.84
"91",4,25,1.71594184838282,1.80161524125078,0.333333333333333,585,0.84
"92",4,27,1.6660955107142,1.76019879892317,0.355555555555556,630,0.84
"93",4,29,1.63677413561501,1.73949057775937,0.355555555555556,675,0.84
"94",4,31,1.58326262605899,1.67736591426796,0.355555555555556,720,0.84
"95",4,33,1.52132122116195,1.61524125077656,0.333333333333333,765,0.84
"96",4,35,1.43803019002082,1.51170014495755,0.377777777777778,810,0.84
"97",4,37,2.8503125475328,1.53240836612135,0.311111111111111,855,0.84
"98",4,39,2.75043661360117,1.44957548146614,0.244444444444444,900,0.84
"99",4,41,2.65083556756112,1.40815903913854,0.266666666666667,945,0.84
"100",4,43,2.54573676368997,1.36674259681093,0.266666666666667,990,0.84
"101",4,45,2.44961763094292,1.34603437564713,0.244444444444444,1035,0.84
"102",4,47,2.2845932667128,1.28390971215573,0.377777777777778,1080,0.84
"103",4,49,2.24290193649362,2.38144543383723,0.311111111111111,1125,0.84
"104",4,51,2.15374663033265,2.31932077034583,0.4,1170,0.84
"105",5,1,2.04699849911219,2.19507144336302,0.422222222222222,45,0.84
"106",5,3,2.01401195212559,2.15365500103541,0.466666666666667,90,0.84
"107",5,5,1.90570612285294,2.0294056740526,0.511111111111111,135,0.84
"108",5,7,1.83570133980361,1.96728101056119,0.511111111111111,180,0.84
"109",5,9,1.82507234133015,1.88444812590598,0.488888888888889,225,0.84
"110",5,11,1.84477264022491,1.90515634706979,0.466666666666667,270,0.84
"111",5,13,1.86639715436056,1.94657278939739,0.422222222222222,315,0.84
"112",5,15,1.786862924404,1.84303168357838,0.466666666666667,360,0.84
"113",5,17,1.7416896808918,1.82232346241458,0.444444444444444,405,0.84
"114",5,19,1.79061972558857,1.88444812590598,0.466666666666667,450,0.84
"115",5,21,1.74920328326096,1.84303168357838,0.377777777777778,495,0.84
"116",5,23,1.66875276033256,1.76019879892317,0.377777777777778,540,0.84
"117",5,25,1.60424573511435,1.69807413543177,0.222222222222222,585,0.84
"118",5,27,1.5338744348763,1.61524125077656,0.222222222222222,630,0.84
"119",5,29,1.53451583995659,1.61524125077656,0.222222222222222,675,0.84
"120",5,31,1.5222375141338,1.59453302961276,0.355555555555556,720,0.84
"121",5,33,1.50372839610243,1.57382480844895,0.4,765,0.84
"122",5,35,1.44920896427738,1.53240836612135,0.444444444444444,810,0.84
"123",5,37,2.77224438633118,1.49099192379375,0.222222222222222,855,0.84
"124",5,39,2.6861128469773,1.47028370262994,0.4,900,0.84
"125",5,41,2.57918145716245,1.40815903913854,0.288888888888889,945,0.84
"126",5,43,2.46189595676571,1.28390971215573,0.266666666666667,990,0.84
"127",5,45,2.27112376002662,1.26320149099192,0.222222222222222,1035,0.84
"128",5,47,2.21788713836215,1.22178504866432,0.355555555555556,1080,0.84
"129",5,49,2.14669117444945,2.36073721267343,0.488888888888889,1125,0.84
"130",5,51,2.09950208639917,2.29861254918203,0.333333333333333,1170,0.84
"131",6,1,2.02509909708496,2.23648788569062,0.4,45,0.84
"132",6,3,1.9626079164048,2.15365500103541,0.555555555555556,90,0.84
"133",6,5,1.89571852945977,2.091530337544,0.244444444444444,135,0.84
"134",6,7,1.90863826036285,2.11223855870781,0.4,180,0.84
"135",6,9,1.87775918721149,2.0086974528888,0.4,225,0.84
"136",6,11,1.92687249050266,2.0294056740526,0.4,270,0.84
"137",6,13,1.90964618263188,1.98798923172499,0.355555555555556,315,0.84
"138",6,15,1.91596860413762,1.98798923172499,0.4,360,0.84
"139",6,17,1.87812570440022,1.96728101056119,0.555555555555556,405,0.84
"140",6,19,1.83936651169098,1.92586456823359,0.377777777777778,450,0.84
"141",6,21,1.81416845496511,1.90515634706979,0.488888888888889,495,0.84
"142",6,23,1.76716262550922,1.84303168357838,0.444444444444444,540,0.84
"143",6,25,1.68432974085402,1.76019879892317,0.311111111111111,585,0.84
"144",6,27,1.66994394119598,1.76019879892317,0.4,630,0.84
"145",6,29,1.60003078744385,1.67736591426796,0.511111111111111,675,0.84
"146",6,31,1.56640283537697,1.65665769310416,0.333333333333333,720,0.84
"147",6,33,1.5400135977877,1.63594947194036,0.333333333333333,765,0.84
"148",6,35,1.47935500305125,1.57382480844895,0.311111111111111,810,0.84
"149",6,37,3.29480626817705,1.57382480844895,0.466666666666667,855,0.84
"150",6,39,3.10036889955057,1.49099192379375,0.2,900,0.84
"151",6,41,3.00754842150218,1.42886726030234,0.266666666666667,945,0.84
"152",6,43,2.94496561152486,1.38745081797474,0.377777777777778,990,0.84
"153",6,45,2.86818026048385,1.34603437564713,0.333333333333333,1035,0.84
"154",6,47,2.77371045508614,1.32532615448333,0.177777777777778,1080,0.84
"155",6,49,2.75309386321953,3.14764961689791,0.511111111111111,1125,0.84
"156",6,51,2.60932749593635,2.96127562642369,0.488888888888889,1170,0.84
"157",7,1,2.46180432746854,2.81631807827708,0.488888888888889,45,0.84
"158",7,3,2.36284468650877,2.71277697245807,0.555555555555556,90,0.84
"159",7,5,2.28230253428318,2.60923586663906,0.355555555555556,135,0.84
"160",7,7,2.25316441777838,2.58852764547525,0.466666666666667,180,0.84
"161",7,9,2.16822405928786,2.40215365500104,0.6,225,0.84
"162",7,11,2.11590373059523,2.29861254918203,0.311111111111111,270,0.84
"163",7,13,2.0344452853978,2.21577966452682,0.4,315,0.84
"164",7,15,1.99788519582099,2.15365500103541,0.4,360,0.84
"165",7,17,1.87024558484232,2.0086974528888,0.333333333333333,405,0.84
"166",7,19,1.86163243090693,1.98798923172499,0.311111111111111,450,0.84
"167",7,21,1.82443093624983,1.94657278939739,0.466666666666667,495,0.84
"168",7,23,1.76762077199515,1.88444812590598,0.311111111111111,540,0.84
"169",7,25,1.74581299926513,1.86373990474218,0.355555555555556,585,0.84
"170",7,27,1.71685814135468,1.82232346241458,0.377777777777778,630,0.84
"171",7,29,1.69056053306259,1.82232346241458,0.511111111111111,675,0.84
"172",7,31,1.64071419539397,1.76019879892317,0.377777777777778,720,0.84
"173",7,33,1.57739835103916,1.69807413543177,0.177777777777778,765,0.84
"174",7,35,1.4887928206613,1.61524125077656,0.311111111111111,810,0.84
"175",7,37,2.954953204918,1.59453302961276,0.333333333333333,855,0.84
"176",7,39,2.86653093313452,1.51170014495755,0.333333333333333,900,0.84
"177",7,41,2.70031538804101,1.47028370262994,0.422222222222222,945,0.84
"178",7,43,2.65935709219933,1.47028370262994,0.311111111111111,990,0.84
"179",7,45,2.56369610593825,1.42886726030234,0.333333333333333,1035,0.84
"180",7,47,2.5291518608995,1.40815903913854,0.333333333333333,1080,0.84
"181",7,49,2.48452839317043,2.73348519362187,0.488888888888889,1125,0.84
"182",7,51,2.39253257879671,2.65065230896666,0.511111111111111,1170,0.84
"183",8,1,2.29971210074833,2.54711120314765,0.511111111111111,45,0.84
"184",8,3,2.22622540440597,2.48498653965624,0.577777777777778,90,0.84
"185",8,5,2.15017308774245,2.40215365500104,0.6,135,0.84
"186",8,7,2.09391269927087,2.36073721267343,0.422222222222222,180,0.84
"187",8,9,1.97186247542049,2.15365500103541,0.577777777777778,225,0.84
"188",8,11,1.88032480753269,1.98798923172499,0.311111111111111,270,0.84
"189",8,13,1.85622630237304,1.94657278939739,0.466666666666667,315,0.84
"190",8,15,1.81407682566794,1.90515634706979,0.244444444444444,360,0.84
"191",8,17,1.74251434456647,1.84303168357838,0.422222222222222,405,0.84
"192",8,19,1.68167249123565,1.76019879892317,0.355555555555556,450,0.84
"193",8,21,1.60754438981301,1.67736591426796,0.488888888888889,495,0.84
"194",8,23,1.5576064228472,1.63594947194036,0.377777777777778,540,0.84
"195",8,25,1.45085829162672,1.53240836612135,0.333333333333333,585,0.84
"196",8,27,1.35043258191199,1.40815903913854,0.4,630,0.84
"197",8,29,1.334580713499,1.38745081797474,0.266666666666667,675,0.84
"198",8,31,1.29041539225584,1.36674259681093,0.422222222222222,720,0.84
"199",8,33,1.25999446559043,1.30461793331953,0.266666666666667,765,0.84
"200",8,35,1.22673303071229,1.30461793331953,0.2,810,0.84
"201",8,37,2.62453795926903,1.30461793331953,0.311111111111111,855,0.84
"202",8,39,2.4976313826679,1.24249326982812,0.266666666666667,900,0.84
"203",8,41,2.45401583720786,1.22178504866432,0.244444444444444,945,0.84
"204",8,43,2.38025425297397,1.20107682750052,0.311111111111111,990,0.84
"205",8,45,2.33361494070681,1.18036860633672,0.2,1035,0.84
"206",8,47,2.24629222048952,1.13895216400911,0.311111111111111,1080,0.84
"207",8,49,2.20487577816191,2.44357009732864,0.422222222222222,1125,0.84
"208",8,51,2.09372944067653,2.34002899150963,0.422222222222222,1170,0.84
"209",9,1,2.10069326726259,2.36073721267343,0.355555555555556,45,0.84
"210",9,3,2.06083452298713,2.29861254918203,0.422222222222222,90,0.84
"211",9,5,1.94602301361435,2.19507144336302,0.4,135,0.84
"212",9,7,1.93017114520135,2.19507144336302,0.4,180,0.84
"213",9,9,1.89516875367662,2.0501138952164,0.422222222222222,225,0.84
"214",9,11,1.76056531611195,1.90515634706979,0.422222222222222,270,0.84
"215",9,13,1.61734872461182,1.76019879892317,0.355555555555556,315,0.84
"216",9,15,1.57629879947295,1.67736591426796,0.333333333333333,360,0.84
"217",9,17,1.57180896391089,1.69807413543177,0.4,405,0.84
"218",9,19,1.54129640794828,1.65665769310416,0.422222222222222,450,0.84
"219",9,21,1.49539013005861,1.61524125077656,0.466666666666667,495,0.84
"220",9,23,1.47065021981868,1.57382480844895,0.244444444444444,540,0.84
"221",9,25,1.45846352329307,1.57382480844895,0.355555555555556,585,0.84
"222",9,27,1.41768848604576,1.51170014495755,0.466666666666667,630,0.84
"223",9,29,1.37563063863786,1.49099192379375,0.333333333333333,675,0.84
"224",9,31,1.36399371789537,1.47028370262994,0.355555555555556,720,0.84
"225",9,33,1.37563063863786,1.49099192379375,0.355555555555556,765,0.84
"226",9,35,1.31616322476482,1.42886726030234,0.377777777777778,810,0.84
"227",9,37,2.5094515620047,1.38745081797474,0.333333333333333,855,0.84
"228",9,39,2.42506097929734,1.34603437564713,0.288888888888889,900,0.84
"229",9,41,2.34286949972244,1.32532615448333,0.377777777777778,945,0.84
"230",9,43,2.23199805012861,1.28390971215573,0.266666666666667,990,0.84
"231",9,45,2.13322166776323,1.22178504866432,0.266666666666667,1035,0.84
"232",9,47,2.05423721358977,1.18036860633672,0.311111111111111,1080,0.84
"233",9,49,2.01886830487637,2.27790432801822,0.355555555555556,1125,0.84
"234",9,51,1.95289521090318,2.21577966452682,0.422222222222222,1170,0.84
"235",10,1,1.78640477791808,2.0294056740526,0.466666666666667,45,0.84
"236",10,3,1.72428011442669,1.96728101056119,0.288888888888889,90,0.84
"237",10,5,1.69175171392602,1.92586456823359,0.333333333333333,135,0.84
"238",10,7,1.65299252121677,1.86373990474218,0.333333333333333,180,0.84
"239",10,9,1.74223945667494,1.94657278939739,0.466666666666667,225,0.84
"240",10,11,1.7627644192444,1.94657278939739,0.466666666666667,270,0.84
"241",10,13,1.68268041350472,1.82232346241458,0.4,315,0.84
"242",10,15,1.68662047328366,1.82232346241458,0.555555555555556,360,0.84
"243",10,17,1.67150163924813,1.80161524125078,0.4,405,0.84
"244",10,19,1.62907727465148,1.73949057775937,0.422222222222222,450,0.84
"245",10,21,1.59105111631973,1.71878235659557,0.333333333333333,495,0.84
"246",10,23,1.59105111631972,1.71878235659557,0.333333333333333,540,0.84
"247",10,25,1.52040492819012,1.63594947194036,0.4,585,0.84
"248",10,27,1.48769326909508,1.61524125077656,0.288888888888889,630,0.84
"249",10,29,1.46698504793128,1.59453302961276,0.311111111111111,675,0.84
"250",10,31,1.4832950628302,1.61524125077656,0.311111111111111,720,0.84
"251",10,33,1.43784693142646,1.55311658728515,0.355555555555556,765,0.84
"252",10,35,1.37388968199135,1.49099192379375,0.244444444444444,810,0.84
"253",10,37,2.66036501446835,1.44957548146614,0.4,855,0.84
"254",10,39,2.64808668864558,1.44957548146614,0.4,900,0.84
"255",10,41,2.54097204023633,1.42886726030234,0.333333333333333,945,0.84
"256",10,43,2.52402062025711,1.42886726030234,0.355555555555556,990,0.84
"257",10,45,2.38630178658813,1.32532615448333,0.311111111111111,1035,0.84
"258",10,47,2.37035828887795,1.34603437564713,0.355555555555556,1080,0.84
"259",10,49,2.32445201098829,2.58852764547525,0.422222222222222,1125,0.84
"260",10,51,2.24226053141336,2.52640298198385,0.444444444444444,1170,0.84
"261",11,1,2.15640387995104,2.44357009732864,0.488888888888889,45,0.84
"262",11,3,2.06248385033645,2.31932077034583,0.466666666666667,90,0.84
"263",11,5,1.97232062190644,2.23648788569062,0.288888888888889,135,0.84
"264",11,7,1.94648116010028,2.21577966452682,0.444444444444444,180,0.84
"265",11,9,1.86502271490278,2.0086974528888,0.444444444444444,225,0.84
"266",11,11,1.75378474812025,1.90515634706979,0.488888888888889,270,0.84
"267",11,13,1.60736113121868,1.73949057775937,0.422222222222222,315,0.84
"268",11,15,1.5663112060798,1.69807413543177,0.444444444444444,360,0.84
"269",11,17,1.46744319441722,1.63594947194036,0.444444444444444,405,0.84
"270",11,19,1.3962472305045,1.53240836612135,0.288888888888889,450,0.84
"271",11,21,1.30214394229552,1.42886726030234,0.333333333333333,495,0.84
"272",11,23,1.30800821731536,1.44957548146614,0.4,540,0.84
"273",11,25,1.23745365848293,1.38745081797474,0.333333333333333,585,0.84
"274",11,27,1.22719117719822,1.36674259681093,0.333333333333333,630,0.84
"275",11,29,1.11622809830722,1.24249326982812,0.311111111111111,675,0.84
"276",11,31,1.08021778451353,1.22178504866432,0.288888888888889,720,0.84
"277",11,33,1.05950956334973,1.20107682750052,0.311111111111111,765,0.84
"278",11,35,0.990146185380709,1.13895216400911,0.266666666666667,810,0.84
"279",11,37,2.45300791493878,1.13895216400911,0.377777777777778,855,0.84
"280",11,39,2.38813437253184,1.13895216400911,0.177777777777778,900,0.84
"281",11,41,2.31684677932193,1.09753572168151,0.288888888888889,945,0.84
"282",11,43,2.25078205605157,1.09753572168151,0.155555555555556,990,0.84
"283",11,45,2.22576725792007,1.07682750051771,0.311111111111111,1035,0.84
"284",11,47,2.19149790077288,1.0561192793539,0.266666666666667,1080,0.84
"285",11,49,2.19351374531096,2.62994408780286,0.355555555555556,1125,0.84
"286",11,51,2.12946486657865,2.56781942431145,0.488888888888889,1170,0.84
"287",12,1,2.12598295328563,2.56781942431145,0.533333333333333,45,0.84
"288",12,3,2.06624065152104,2.48498653965624,0.422222222222222,90,0.84
"289",12,5,2.0195097099567,2.42286187616484,0.4,135,0.84
"290",12,7,1.92971299871544,2.34002899150963,0.377777777777778,180,0.84
"291",12,9,1.85915843988296,2.11223855870781,0.533333333333333,225,0.84
"292",12,11,1.85136994962226,2.0708221163802,0.4,270,0.84
"293",12,13,1.71795769292093,1.90515634706979,0.377777777777778,315,0.84
"294",12,15,1.72125634761958,1.90515634706979,0.577777777777778,360,0.84
"295",12,17,1.70787847023056,1.88444812590598,0.288888888888889,405,0.84
"296",12,19,1.64712824619692,1.78090702008697,0.4,450,0.84
"297",12,21,1.61945619844706,1.76019879892317,0.422222222222222,495,0.84
"298",12,23,1.54917652750619,1.67736591426796,0.466666666666667,540,0.84
"299",12,25,1.5161899805196,1.63594947194036,0.4,585,0.84
"300",12,27,1.43262406148692,1.55311658728515,0.4,630,0.84
"301",12,29,1.37077428588707,1.49099192379375,0.288888888888889,675,0.84
"302",12,31,1.35684663271495,1.49099192379375,0.266666666666667,720,0.84
"303",12,33,1.29884528759687,1.42886726030234,0.4,765,0.84
"304",12,35,1.31689625914231,1.44957548146614,0.266666666666667,810,0.84
"305",12,37,2.96613197917455,1.42886726030234,0.266666666666667,855,0.84
"306",12,39,2.81375245795601,1.38745081797474,0.288888888888889,900,0.84
"307",12,41,2.71076112792009,1.36674259681093,0.244444444444444,945,0.84
"308",12,43,2.62811150185927,1.34603437564713,0.2,990,0.84
"309",12,45,2.538314790618,1.30461793331953,0.177777777777778,1035,0.84
"310",12,47,2.44247054576252,1.28390971215573,0.288888888888889,1080,0.84
"311",12,49,2.32701763130944,2.69206875129426,0.511111111111111,1125,0.84
"312",12,51,2.29403108432287,2.65065230896666,0.444444444444444,1170,0.84
"313",13,1,2.18609177223896,2.52640298198385,0.488888888888889,45,0.84
"314",13,3,2.09336292348779,2.42286187616484,0.533333333333333,90,0.84
"315",13,5,1.9925706965843,2.31932077034583,0.355555555555556,135,0.84
"316",13,7,1.96828893283027,2.25719610685442,0.311111111111111,180,0.84
"317",13,9,2.07109700427179,2.29861254918203,0.533333333333333,225,0.84
"318",13,11,1.99092136923495,2.17436322219921,0.422222222222222,270,0.84
"319",13,13,1.92568130963924,2.091530337544,0.466666666666667,315,0.84
"320",13,15,1.90158280447959,2.0708221163802,0.355555555555556,360,0.84
"321",13,17,1.80738788697342,1.94657278939739,0.444444444444444,405,0.84
"322",13,19,1.77531763295868,1.90515634706979,0.4,450,0.84
"323",13,21,1.77907443414326,1.90515634706979,0.377777777777778,495,0.84
"324",13,23,1.72043168394488,1.84303168357838,0.333333333333333,540,0.84
"325",13,25,1.62550373206126,1.73949057775937,0.311111111111111,585,0.84
"326",13,27,1.44755963692805,1.55311658728515,0.333333333333333,630,0.84
"327",13,29,1.42254483879656,1.55311658728515,0.355555555555556,675,0.84
"328",13,31,1.32340193924242,1.42886726030234,0.333333333333333,720,0.84
"329",13,33,1.32202749978465,1.44957548146614,0.422222222222222,765,0.84
"330",13,35,1.29114842663332,1.40815903913854,0.288888888888889,810,0.84
"331",13,37,2.77297742070869,1.38745081797474,0.311111111111111,855,0.84
"332",13,39,2.70049864663537,1.38745081797474,0.288888888888889,900,0.84
"333",13,41,2.63846561244115,1.34603437564713,0.377777777777778,945,0.84
"334",13,43,2.57011015674117,1.34603437564713,0.333333333333333,990,0.84
"335",13,45,2.52136337063875,1.30461793331953,0.266666666666667,1035,0.84
"336",13,47,2.42396142773113,1.28390971215573,0.288888888888889,1080,0.84
"337",13,49,2.29659670464402,2.65065230896666,0.488888888888889,1125,0.84
"338",13,51,2.24775828924443,2.58852764547525,0.466666666666667,1170,0.84
"339",14,1,2.19158953007005,2.54711120314765,0.533333333333333,45,0.84
"340",14,3,2.11590373059526,2.46427831849244,0.555555555555556,90,0.84
"341",14,5,2.03526994907251,2.38144543383723,0.622222222222222,135,0.84
"342",14,7,1.99403676533928,2.34002899150963,0.4,180,0.84
"343",14,9,1.66911927752136,1.86373990474218,0.488888888888889,225,0.84
"344",14,11,1.69816576472899,1.88444812590598,0.4,270,0.84
"345",14,13,1.71044409055177,1.88444812590598,0.377777777777778,315,0.84
"346",14,15,1.59838146009454,1.76019879892317,0.422222222222222,360,0.84
"347",14,17,1.57345829126024,1.73949057775937,0.244444444444444,405,0.84
"348",14,19,1.55119237204428,1.71878235659557,0.4,450,0.84
"349",14,21,1.5157318340337,1.67736591426796,0.4,495,0.84
"350",14,23,1.45928818696776,1.61524125077656,0.4,540,0.84
"351",14,25,1.44939222287179,1.61524125077656,0.377777777777778,585,0.84
"352",14,27,1.43143288062354,1.59453302961276,0.422222222222222,630,0.84
"353",14,29,1.4310663634348,1.59453302961276,0.311111111111111,675,0.84
"354",14,31,1.3938648687777,1.55311658728515,0.422222222222222,720,0.84
"355",14,33,1.36655933821658,1.53240836612135,0.311111111111111,765,0.84
"356",14,35,1.35794618428119,1.53240836612135,0.377777777777778,810,0.84
"357",14,37,2.61858205495203,1.42886726030234,0.355555555555556,855,0.84
"358",14,39,2.55178429730421,1.44957548146614,0.444444444444444,900,0.84
"359",14,41,2.4493427430514,1.40815903913854,0.4,945,0.84
"360",14,43,2.27084887213507,1.34603437564713,0.222222222222222,990,0.84
"361",14,45,2.19103975428696,1.30461793331953,0.288888888888889,1035,0.84
"362",14,47,2.16153512059341,1.30461793331953,0.333333333333333,1080,0.84
"363",14,49,2.03178803577949,2.34002899150963,0.4,1125,0.84
"364",14,51,1.92843018855484,2.21577966452682,0.4,1170,0.84
"365",15,1,1.89416083140767,2.17436322219921,0.488888888888889,45,0.84
"366",15,3,1.81416845496518,2.091530337544,0.355555555555556,90,0.84
"367",15,5,1.83487667612899,2.11223855870781,0.466666666666667,135,0.84
"368",15,7,1.79217742364078,2.0501138952164,0.444444444444444,180,0.84
"369",15,9,1.58417891903088,1.76019879892317,0.555555555555556,225,0.84
"370",15,11,1.57006800726441,1.69807413543177,0.444444444444444,270,0.84
"371",15,13,1.68552092171744,1.82232346241458,0.355555555555556,315,0.84
"372",15,15,1.62678654222186,1.76019879892317,0.422222222222222,360,0.84
"373",15,17,1.58903527178165,1.69807413543177,0.422222222222222,405,0.84
"374",15,19,1.51838908365204,1.63594947194036,0.488888888888889,450,0.84
"375",15,21,1.46423616901572,1.59453302961276,0.311111111111111,495,0.84
"376",15,23,1.44746800763088,1.57382480844895,0.444444444444444,540,0.84
"377",15,25,1.40275291060461,1.53240836612135,0.444444444444444,585,0.84
"378",15,27,1.40275291060461,1.53240836612135,0.333333333333333,630,0.84
"379",15,29,1.36463512297567,1.49099192379375,0.333333333333333,675,0.84
"380",15,31,1.32010328454377,1.44957548146614,0.333333333333333,720,0.84
