"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"33",2,13,1.80647159400163,1.90515634706979,0.422222222222222,315,0.35
"34",2,15,1.81151120534678,1.90515634706979,0.333333333333333,360,0.35
"35",2,17,1.70457981553192,1.80161524125078,0.288888888888889,405,0.35
"36",2,19,1.659040054831,1.76019879892317,0.311111111111111,450,0.35
"37",2,21,1.6084606827849,1.71878235659557,0.355555555555556,495,0.35
"38",2,23,1.55641524198384,1.67736591426796,0.333333333333333,540,0.35
"39",2,25,1.4450856459041,1.55311658728515,0.377777777777778,585,0.35
"40",2,27,1.39963751450036,1.51170014495755,0.244444444444444,630,0.35
"41",2,29,1.28794140123188,1.38745081797474,0.266666666666667,675,0.35
"42",2,31,1.25119805306071,1.36674259681093,0.2,720,0.35
"43",2,33,1.18861524308337,1.28390971215573,0.355555555555556,765,0.35
"44",2,35,1.1445415511374,1.24249326982812,0.333333333333333,810,0.35
"45",2,37,2.23987816968654,1.24249326982812,0.244444444444444,855,0.35
"46",2,39,2.07146352146056,1.11824394284531,0.266666666666667,900,0.35
"47",2,41,2.00191688489719,1.0561192793539,0.288888888888889,945,0.35
"48",2,43,1.86859625749304,0.952578173534893,0.333333333333333,990,0.35
"49",2,45,1.81480986004547,0.952578173534893,0.155555555555556,1035,0.35
"50",2,47,1.8317612800247,0.973286394698695,0.2,1080,0.35
"51",2,49,1.81105305886089,1.86373990474218,0.444444444444444,1125,0.35
"52",2,51,1.76019879892323,1.82232346241458,0.466666666666667,1170,0.35
"53",3,1,1.6921182311148,1.76019879892317,0.288888888888889,45,0.35
"54",3,3,1.58775246162113,1.63594947194036,0.333333333333333,90,0.35
"55",3,5,1.45259924827327,1.49099192379375,0.355555555555556,135,0.35
"56",3,7,1.38616800781415,1.42886726030234,0.244444444444444,180,0.35
"57",3,9,1.3914825070509,1.42886726030234,0.311111111111111,225,0.35
"58",3,11,1.37471434566604,1.40815903913854,0.311111111111111,270,0.35
"59",3,13,1.27676262697533,1.28390971215573,0.311111111111111,315,0.35
"60",3,15,1.17881090828459,1.20107682750052,0.266666666666667,360,0.35
"61",3,17,1.10504932405069,1.13895216400911,0.288888888888889,405,0.35
"62",3,19,1.09258773963354,1.11824394284531,0.355555555555556,450,0.35
"63",3,21,1.06821434658234,1.07682750051771,0.2,495,0.35
"64",3,23,1.02725605074065,1.0354110581901,0.2,540,0.35
"65",3,25,0.980799997067876,0.993994615862497,0.266666666666667,585,0.35
"66",3,27,0.96183273255059,0.973286394698695,0.266666666666667,630,0.35
"67",3,29,0.956060086827935,0.973286394698695,0.222222222222222,675,0.35
"68",3,31,0.943965019599517,0.973286394698695,0.177777777777778,720,0.35
"69",3,33,0.916567859741205,0.952578173534893,0.266666666666667,765,0.35
"70",3,35,0.880740804541887,0.911161731207289,0.177777777777778,810,0.35
"71",3,37,2.14339251975076,0.890453510043487,0.266666666666667,855,0.35
"72",3,39,2.07805614284736,0.869745288879685,0.311111111111111,900,0.35
"73",3,41,2.08300631392507,0.890453510043487,0.177777777777778,945,0.35
"74",3,43,2.02051513324491,0.890453510043487,0.177777777777778,990,0.35
"75",3,45,1.85842290652468,0.849037067715883,0.155555555555556,1035,0.35
"76",3,47,1.79327447622618,0.849037067715883,0.2,1080,0.35
"77",3,49,1.71364861697243,1.73949057775937,0.311111111111111,1125,0.35
"78",3,51,1.65894592655302,1.67736591426796,0.333333333333333,1170,0.35
"79",4,1,1.57849540362461,1.59453302961276,0.177777777777778,45,0.35
"80",4,3,1.5382701421604,1.55311658728515,0.244444444444444,90,0.35
"81",4,5,1.476145478669,1.49099192379375,0.4,135,0.35
"82",4,7,1.45287163718401,1.47028370262994,0.288888888888889,180,0.35
"83",4,9,1.44196525183817,1.49099192379375,0.444444444444444,225,0.35
"84",4,11,1.39367661222166,1.42886726030234,0.422222222222222,270,0.35
"85",4,13,1.35894910858857,1.38745081797474,0.333333333333333,315,0.35
"86",4,15,1.34822848081794,1.36674259681093,0.4,360,0.35
"87",4,17,1.24505639116849,1.26320149099192,0.222222222222222,405,0.35
"88",4,19,1.23845658279032,1.26320149099192,0.333333333333333,450,0.35
"89",4,21,1.17633191929892,1.20107682750052,0.4,495,0.35
"90",4,23,1.17230023022278,1.20107682750052,0.244444444444444,540,0.35
"91",4,25,1.15470740516326,1.18036860633672,0.355555555555556,585,0.35
"92",4,27,1.11787242769491,1.13895216400911,0.444444444444444,630,0.35
"93",4,29,1.11420725580751,1.13895216400911,0.288888888888889,675,0.35
"94",4,31,1.07874671779693,1.09753572168151,0.311111111111111,720,0.35
"95",4,33,1.03788005125243,1.0561192793539,0.333333333333333,765,0.35
"96",4,35,1.01992070900418,1.0354110581901,0.0888888888888889,810,0.35
"97",4,37,2.30309238882087,1.0354110581901,0.177777777777778,855,0.35
"98",4,39,2.28155950398239,1.0354110581901,0.288888888888889,900,0.35
"99",4,41,2.18782273296216,0.973286394698695,0.333333333333333,945,0.35
"100",4,43,2.09949209047585,0.973286394698695,0.222222222222222,990,0.35
"101",4,45,2.05037878718472,0.952578173534893,0.288888888888889,1035,0.35
"102",4,47,1.98990345104264,0.952578173534893,0.177777777777778,1080,0.35
"103",4,49,1.95370987865459,2.0294056740526,0.533333333333333,1125,0.35
"104",4,51,1.89653319721116,1.96728101056119,0.311111111111111,1170,0.35
"105",5,1,1.84238028257485,1.90515634706979,0.488888888888889,45,0.35
"106",5,3,1.76678611239724,1.82232346241458,0.355555555555556,90,0.35
"107",5,5,1.75459941587164,1.80161524125078,0.4,135,0.35
"108",5,7,1.69980509615503,1.73949057775937,0.444444444444444,180,0.35
"109",5,9,1.65848278210536,1.69807413543177,0.377777777777778,225,0.35
"110",5,11,1.63300983748793,1.67736591426796,0.422222222222222,270,0.35
"111",5,13,1.6083615565452,1.63594947194036,0.466666666666667,315,0.35
"112",5,15,1.56520415757109,1.59453302961276,0.355555555555556,360,0.35
"113",5,17,1.49657381397957,1.53240836612135,0.222222222222222,405,0.35
"114",5,19,1.47430789476361,1.51170014495755,0.422222222222222,450,0.35
"115",5,21,1.43307471103038,1.47028370262994,0.444444444444444,495,0.35
"116",5,23,1.40860968868199,1.44957548146614,0.333333333333333,540,0.35
"117",5,25,1.34245333611445,1.38745081797474,0.4,585,0.35
"118",5,27,1.32293629581406,1.36674259681093,0.355555555555556,630,0.35
"119",5,29,1.30552672934891,1.34603437564713,0.244444444444444,675,0.35
"120",5,31,1.30058124628175,1.34603437564713,0.377777777777778,720,0.35
"121",5,33,1.29856290276285,1.34603437564713,0.355555555555556,765,0.35
"122",5,35,1.2861013183457,1.34603437564713,0.355555555555556,810,0.35
"123",5,37,2.56771030214853,1.30461793331953,0.4,855,0.35
"124",5,39,2.44804244002496,1.28390971215573,0.377777777777778,900,0.35
"125",5,41,2.38381280167912,1.26320149099192,0.4,945,0.35
"126",5,43,2.30785211431281,1.22178504866432,0.2,990,0.35
"127",5,45,2.22529411754916,1.18036860633672,0.311111111111111,1035,0.35
"128",5,47,2.15428141223079,1.15966038517291,0.444444444444444,1080,0.35
"129",5,49,2.07822909556728,2.13294677987161,0.577777777777778,1125,0.35
"130",5,51,2.05541340056823,2.13294677987161,0.377777777777778,1170,0.35
"131",6,1,1.97908619601315,2.0501138952164,0.533333333333333,45,0.35
"132",6,3,1.90376691372711,1.98798923172499,0.377777777777778,90,0.35
"133",6,5,1.84631534439211,1.92586456823359,0.466666666666667,135,0.35
"134",6,7,1.82560712322831,1.90515634706979,0.377777777777778,180,0.35
"135",6,9,1.75927500900883,1.80161524125078,0.466666666666667,225,0.35
"136",6,11,1.71740042019531,1.76019879892317,0.466666666666667,270,0.35
"137",6,13,1.68148423467964,1.71878235659557,0.4,315,0.35
"138",6,15,1.60680635747389,1.63594947194036,0.555555555555556,360,0.35
"139",6,17,1.50702205283947,1.53240836612135,0.466666666666667,405,0.35
"140",6,19,1.48072444454739,1.51170014495755,0.288888888888889,450,0.35
"141",6,21,1.46001622338359,1.49099192379375,0.266666666666667,495,0.35
"142",6,23,1.48072444454739,1.51170014495755,0.333333333333333,540,0.35
"143",6,25,1.47440202304163,1.51170014495755,0.333333333333333,585,0.35
"144",6,27,1.43765867487046,1.47028370262994,0.333333333333333,630,0.35
"145",6,29,1.38690104219165,1.42886726030234,0.4,675,0.35
"146",6,31,1.36820866556592,1.40815903913854,0.333333333333333,720,0.35
"147",6,33,1.34887488385989,1.38745081797474,0.333333333333333,765,0.35
"148",6,35,1.29261449538832,1.32532615448333,0.288888888888889,810,0.35
"149",6,37,2.91179580594387,1.28390971215573,0.355555555555556,855,0.35
"150",6,39,2.84279894516362,1.24249326982812,0.288888888888889,900,0.35
"151",6,41,2.79707592586829,1.22178504866432,0.222222222222222,945,0.35
"152",6,43,2.69500088880426,1.15966038517291,0.266666666666667,990,0.35
"153",6,45,2.62966919991137,1.11824394284531,0.311111111111111,1035,0.35
"154",6,47,2.61775739127733,1.13895216400911,0.355555555555556,1080,0.35
"155",6,49,2.52621972338955,2.50569476082005,0.577777777777778,1125,0.35
"156",6,51,2.44851807937672,2.42286187616484,0.644444444444444,1170,0.35
"157",7,1,2.40691837845474,2.38144543383723,0.622222222222222,45,0.35
"158",7,3,2.31583885705288,2.27790432801822,0.444444444444444,90,0.35
"159",7,5,2.26846651040825,2.23648788569062,0.422222222222222,135,0.35
"160",7,7,2.2260421458116,2.21577966452682,0.444444444444444,180,0.35
"161",7,9,2.03774394009647,2.0294056740526,0.488888888888889,225,0.35
"162",7,11,2.02317488184403,2.0294056740526,0.444444444444444,270,0.35
"163",7,13,1.97506950082191,1.98798923172499,0.555555555555556,315,0.35
"164",7,15,1.92778878347451,1.94657278939739,0.422222222222222,360,0.35
"165",7,17,1.83909162379944,1.84303168357838,0.4,405,0.35
"166",7,19,1.83918325309662,1.84303168357838,0.6,450,0.35
"167",7,21,1.77403482279813,1.76019879892317,0.511111111111111,495,0.35
"168",7,23,1.76203138486689,1.76019879892317,0.466666666666667,540,0.35
"169",7,25,1.72382196794076,1.71878235659557,0.4,585,0.35
"170",7,27,1.62532047346691,1.61524125077656,0.311111111111111,630,0.35
"171",7,29,1.60442899370875,1.59453302961276,0.422222222222222,675,0.35
"172",7,31,1.55165051853021,1.55311658728515,0.511111111111111,720,0.35
"173",7,33,1.51142525706601,1.51170014495755,0.333333333333333,765,0.35
"174",7,35,1.4505834037352,1.44957548146614,0.4,810,0.35
"175",7,37,2.84444827251294,1.42886726030234,0.311111111111111,855,0.35
"176",7,39,2.73856984309622,1.38745081797474,0.333333333333333,900,0.35
"177",7,41,2.6029584832625,1.34603437564713,0.422222222222222,945,0.35
"178",7,43,2.49205640913688,1.32532615448333,0.422222222222222,990,0.35
"179",7,45,2.45274744064454,1.28390971215573,0.333333333333333,1035,0.35
"180",7,47,2.40702442134924,1.28390971215573,0.266666666666667,1080,0.35
"181",7,49,2.3529631360101,2.42286187616484,0.355555555555556,1125,0.35
"182",7,51,2.30586567725702,2.38144543383723,0.488888888888889,1170,0.35
"183",8,1,2.22092531876654,2.29861254918203,0.488888888888889,45,0.35
"184",8,3,2.15962531894978,2.23648788569062,0.466666666666667,90,0.35
"185",8,5,2.10079931015704,2.17436322219921,0.577777777777778,135,0.35
"186",8,7,2.09484340584001,2.17436322219921,0.511111111111111,180,0.35
"187",8,9,1.95382591747232,2.0086974528888,0.466666666666667,225,0.35
"188",8,11,1.88711978912169,1.92586456823359,0.533333333333333,270,0.35
"189",8,13,1.8846457980977,1.92586456823359,0.422222222222222,315,0.35
"190",8,15,1.8444205366335,1.88444812590598,0.466666666666667,360,0.35
"191",8,17,1.82636956508807,1.88444812590598,0.444444444444444,405,0.35
"192",8,19,1.80932651581165,1.86373990474218,0.488888888888889,450,0.35
"193",8,21,1.73602307806368,1.80161524125078,0.377777777777778,495,0.35
"194",8,23,1.68282614827759,1.73949057775937,0.4,540,0.35
"195",8,25,1.64669930592118,1.69807413543177,0.4,585,0.35
"196",8,27,1.5905305467468,1.63594947194036,0.422222222222222,630,0.35
"197",8,29,1.54554056182898,1.59453302961276,0.333333333333333,675,0.35
"198",8,31,1.51273727343676,1.55311658728515,0.333333333333333,720,0.35
"199",8,33,1.46527329749495,1.51170014495755,0.4,765,0.35
"200",8,35,1.43167238358133,1.47028370262994,0.244444444444444,810,0.35
"201",8,37,2.92648303778916,1.44957548146614,0.377777777777778,855,0.35
"202",8,39,2.72487203968656,1.34603437564713,0.466666666666667,900,0.35
"203",8,41,2.59695754081637,1.26320149099192,0.422222222222222,945,0.35
"204",8,43,2.56589520907068,1.28390971215573,0.4,990,0.35
"205",8,45,2.43935514965823,1.22178504866432,0.444444444444444,1035,0.35
"206",8,47,2.36660148769336,1.20107682750052,0.266666666666667,1080,0.35
"207",8,49,2.25307278848118,2.25719610685442,0.533333333333333,1125,0.35
"208",8,51,2.20386785589285,2.21577966452682,0.533333333333333,1170,0.35
"209",9,1,2.16483377529205,2.17436322219921,0.422222222222222,45,0.35
"210",9,3,2.08575769182141,2.091530337544,0.6,90,0.35
"211",9,5,2.05212973975453,2.0501138952164,0.488888888888889,135,0.35
"212",9,7,2.01804364120171,2.0294056740526,0.333333333333333,180,0.35
"213",9,9,2.07549521053665,2.0708221163802,0.555555555555556,225,0.35
"214",9,11,1.99788519582099,2.0086974528888,0.488888888888889,270,0.35
"215",9,13,1.97827652622343,1.98798923172499,0.466666666666667,315,0.35
"216",9,15,1.98230821529956,1.98798923172499,0.488888888888889,360,0.35
"217",9,17,1.98771434383348,2.0086974528888,0.533333333333333,405,0.35
"218",9,19,1.97360343206699,1.98798923172499,0.511111111111111,450,0.35
"219",9,21,1.93227861903657,1.94657278939739,0.422222222222222,495,0.35
"220",9,23,1.91157039787277,1.92586456823359,0.488888888888889,540,0.35
"221",9,25,1.83047846986408,1.86373990474218,0.422222222222222,585,0.35
"222",9,27,1.79813332795778,1.82232346241458,0.466666666666667,630,0.35
"223",9,29,1.75799969579076,1.78090702008697,0.422222222222222,675,0.35
"224",9,31,1.67919850021168,1.69807413543177,0.577777777777778,720,0.35
"225",9,33,1.63778205788408,1.65665769310416,0.377777777777778,765,0.35
"226",9,35,1.61707383672028,1.63594947194036,0.444444444444444,810,0.35
"227",9,37,2.89805141136617,1.51170014495755,0.533333333333333,855,0.35
"228",9,39,2.81072869114889,1.55311658728515,0.377777777777778,900,0.35
"229",9,41,2.72285619514854,1.49099192379375,0.444444444444444,945,0.35
"230",9,43,2.63076875147765,1.44957548146614,0.288888888888889,990,0.35
"231",9,45,2.57954797435125,1.42886726030234,0.422222222222222,1035,0.35
"232",9,47,2.47197517945609,1.38745081797474,0.288888888888889,1080,0.35
"233",9,49,2.45529864736844,2.44357009732864,0.666666666666667,1125,0.35
"234",9,51,2.42194558319311,2.42286187616484,0.422222222222222,1170,0.35
"235",10,1,2.32206964926148,2.31932077034583,0.488888888888889,45,0.35
"236",10,3,2.29797114410184,2.29861254918203,0.488888888888889,90,0.35
"237",10,5,2.26984094986605,2.27790432801822,0.444444444444444,135,0.35
"238",10,7,2.1304727888477,2.13294677987161,0.555555555555556,180,0.35
"239",10,9,1.9489551511242,1.92586456823359,0.622222222222222,225,0.35
"240",10,11,1.97543601801066,1.94657278939739,0.577777777777778,270,0.35
"241",10,13,1.9887222661025,1.96728101056119,0.511111111111111,315,0.35
"242",10,15,1.93786800616484,1.92586456823359,0.577777777777778,360,0.35
"243",10,17,1.89892555486124,1.88444812590598,0.444444444444444,405,0.35
"244",10,19,1.87720941142839,1.86373990474218,0.4,450,0.35
"245",10,21,1.79932450882118,1.78090702008697,0.444444444444444,495,0.35
"246",10,23,1.77366830560938,1.76019879892317,0.355555555555556,540,0.35
"247",10,25,1.71099386633486,1.69807413543177,0.533333333333333,585,0.35
"248",10,27,1.65326740910833,1.63594947194036,0.422222222222222,630,0.35
"249",10,29,1.59233392648034,1.57382480844895,0.466666666666667,675,0.35
"250",10,31,1.59792331360861,1.57382480844895,0.333333333333333,720,0.35
"251",10,33,1.53882241692431,1.53240836612135,0.422222222222222,765,0.35
"252",10,35,1.51307458441533,1.49099192379375,0.422222222222222,810,0.35
"253",10,37,3.14114393679784,1.49099192379375,0.466666666666667,855,0.35
"254",10,39,3.12684976643698,1.49099192379375,0.4,900,0.35
"255",10,41,3.08928175459114,1.47028370262994,0.422222222222222,945,0.35
"256",10,43,2.99921015545833,1.42886726030234,0.4,990,0.35
"257",10,45,2.93937622439656,1.40815903913854,0.355555555555556,1035,0.35
"258",10,47,2.83446067911978,1.36674259681093,0.466666666666667,1080,0.35
"259",10,49,2.83849236819592,2.83702629944088,0.622222222222222,1125,0.35
"260",10,51,2.75904976753656,2.75419341478567,0.533333333333333,1170,0.35
"261",11,1,2.72093197990761,2.73348519362187,0.622222222222222,45,0.35
"262",11,3,2.61198474555469,2.62994408780286,0.666666666666667,90,0.35
"263",11,5,2.56882734658056,2.58852764547525,0.577777777777778,135,0.35
"264",11,7,2.54170507461381,2.56781942431145,0.511111111111111,180,0.35
"265",11,9,2.47096725718699,2.50569476082005,0.555555555555556,225,0.35
"266",11,11,2.26837488111105,2.29861254918203,0.622222222222222,270,0.35
"267",11,13,2.13184722830543,2.15365500103541,0.444444444444444,315,0.35
"268",11,15,2.08942286370879,2.11223855870781,0.466666666666667,360,0.35
"269",11,17,2.05222136905167,2.0501138952164,0.488888888888889,405,0.35
"270",11,19,1.95087936636511,1.94657278939739,0.488888888888889,450,0.35
"271",11,21,1.8473382605461,1.84303168357838,0.488888888888889,495,0.35
"272",11,23,1.80427249086917,1.80161524125078,0.4,540,0.35
"273",11,25,1.7875959587815,1.78090702008697,0.488888888888889,585,0.35
"274",11,27,1.73555051798044,1.73949057775937,0.422222222222222,630,0.35
"275",11,29,1.7077868409334,1.71878235659557,0.355555555555556,675,0.35
"276",11,31,1.67535006972992,1.69807413543177,0.355555555555556,720,0.35
"277",11,33,1.64053093679963,1.65665769310416,0.422222222222222,765,0.35
"278",11,35,1.61661569023436,1.63594947194036,0.311111111111111,810,0.35
"279",11,37,3.06252599981317,1.59453302961276,0.355555555555556,855,0.35
"280",11,39,2.98198384758761,1.57382480844895,0.422222222222222,900,0.35
"281",11,41,2.8876973007843,1.55311658728515,0.444444444444444,945,0.35
"282",11,43,2.82749685253377,1.55311658728515,0.288888888888889,990,0.35
"283",11,45,2.80174902002477,1.51170014495755,0.444444444444444,1035,0.35
"284",11,47,2.72395574671473,1.47028370262994,0.377777777777778,1080,0.35
"285",11,49,2.63150178585509,2.67136053013046,0.511111111111111,1125,0.35
"286",11,51,2.57331718214264,2.62994408780286,0.555555555555556,1170,0.35
"287",12,1,2.50422869206521,2.56781942431145,0.511111111111111,45,0.35
"288",12,3,2.38712645026282,2.44357009732864,0.466666666666667,90,0.35
"289",12,5,2.29403108432289,2.34002899150963,0.6,135,0.35
"290",12,7,2.24665873767826,2.27790432801822,0.511111111111111,180,0.35
"291",12,9,2.14265948537323,2.19507144336302,0.533333333333333,225,0.35
"292",12,11,1.99302884307017,2.0294056740526,0.333333333333333,270,0.35
"293",12,13,1.96966337228803,2.0086974528888,0.511111111111111,315,0.35
"294",12,15,1.91890074164757,1.94657278939739,0.622222222222222,360,0.35
"295",12,17,1.8559514144815,1.88444812590598,0.466666666666667,405,0.35
"296",12,19,1.77531763295872,1.82232346241458,0.355555555555556,450,0.35
"297",12,21,1.7389408019763,1.78090702008697,0.466666666666667,495,0.35
"298",12,23,1.70833661671652,1.76019879892317,0.377777777777778,540,0.35
"299",12,25,1.68323018928784,1.71878235659557,0.4,585,0.35
"300",12,27,1.62211344806546,1.65665769310416,0.377777777777778,630,0.35
"301",12,29,1.50895126604203,1.53240836612135,0.288888888888889,675,0.35
"302",12,31,1.49933018983761,1.53240836612135,0.355555555555556,720,0.35
"303",12,33,1.44077906893642,1.47028370262994,0.444444444444444,765,0.35
"304",12,35,1.378654405445,1.40815903913854,0.311111111111111,810,0.35
"305",12,37,2.80202390791635,1.38745081797474,0.244444444444444,855,0.35
"306",12,39,2.73724199480657,1.34603437564713,0.311111111111111,900,0.35
"307",12,41,2.67859924460819,1.34603437564713,0.355555555555556,945,0.35
"308",12,43,2.62994408780298,1.32532615448333,0.355555555555556,990,0.35
"309",12,45,2.54894378909146,1.30461793331953,0.4,1035,0.35
"310",12,47,2.45273302704724,1.22178504866432,0.244444444444444,1080,0.35
"311",12,49,2.39592286279256,2.38144543383723,0.555555555555556,1125,0.35
"312",12,51,2.29769625621026,2.29861254918203,0.511111111111111,1170,0.35
"313",13,1,2.26855813970545,2.27790432801822,0.511111111111111,45,0.35
"314",13,3,2.13349655565479,2.13294677987161,0.466666666666667,90,0.35
"315",13,5,2.04085933620079,2.0501138952164,0.466666666666667,135,0.35
"316",13,7,2.01282077126219,2.0086974528888,0.488888888888889,180,0.35
"317",13,9,1.84440612303618,1.84303168357838,0.488888888888889,225,0.35
"318",13,11,1.79694214709435,1.80161524125078,0.466666666666667,270,0.35
"319",13,13,1.75241030866246,1.76019879892317,0.4,315,0.35
"320",13,15,1.72400522653512,1.73949057775937,0.355555555555556,360,0.35
"321",13,17,1.67690776778205,1.69807413543177,0.6,405,0.35
"322",13,19,1.63549132545444,1.65665769310416,0.444444444444444,450,0.35
"323",13,21,1.61597428515405,1.63594947194036,0.444444444444444,495,0.35
"324",13,23,1.53735634816934,1.55311658728515,0.377777777777778,540,0.35
"325",13,25,1.5333246590932,1.55311658728515,0.4,585,0.35
"326",13,27,1.47523168467795,1.49099192379375,0.333333333333333,630,0.35
"327",13,29,1.43024169976013,1.44957548146614,0.4,675,0.35
"328",13,31,1.38882525743253,1.40815903913854,0.4,720,0.35
"329",13,33,1.38525171484232,1.40815903913854,0.466666666666667,765,0.35
"330",13,35,1.31368923374084,1.32532615448333,0.444444444444444,810,0.35
"331",13,37,2.86863840696976,1.32532615448333,0.4,855,0.35
"332",13,39,2.78461434145117,1.28390971215573,0.444444444444444,900,0.35
"333",13,41,2.67960716687717,1.22178504866432,0.177777777777778,945,0.35
"334",13,43,2.59576635995296,1.20107682750052,0.311111111111111,990,0.35
"335",13,45,2.53199236911221,1.18036860633672,0.266666666666667,1035,0.35
"336",13,47,2.52154662923312,1.18036860633672,0.288888888888889,1080,0.35
"337",13,49,2.41296591206897,2.42286187616484,0.533333333333333,1125,0.35
"338",13,51,2.33508100946175,2.34002899150963,0.511111111111111,1170,0.35
"339",14,1,2.26269386468562,2.27790432801822,0.466666666666667,45,0.35
"340",14,3,2.15814483659758,2.15365500103541,0.488888888888889,90,0.35
"341",14,5,2.11966053177989,2.11223855870781,0.6,135,0.35
"342",14,7,2.06871464254504,2.0708221163802,0.511111111111111,180,0.35
"343",14,9,1.9204584396997,1.90515634706979,0.511111111111111,225,0.35
"344",14,11,1.81957458349903,1.80161524125078,0.4,270,0.35
"345",14,13,1.83771718434165,1.82232346241458,0.466666666666667,315,0.35
"346",14,15,1.79703377639154,1.78090702008697,0.4,360,0.35
"347",14,17,1.69587503229935,1.67736591426796,0.466666666666667,405,0.35
"348",14,19,1.67324259589466,1.65665769310416,0.377777777777778,450,0.35
"349",14,21,1.62742794730218,1.61524125077656,0.511111111111111,495,0.35
"350",14,23,1.60800253629897,1.61524125077656,0.377777777777778,540,0.35
"351",14,25,1.58317099676185,1.59453302961276,0.333333333333333,585,0.35
"352",14,27,1.51124199847165,1.51170014495755,0.488888888888889,630,0.35
"353",14,29,1.50812660236736,1.51170014495755,0.377777777777778,675,0.35
"354",14,31,1.44792615411684,1.44957548146614,0.355555555555556,720,0.35
"355",14,33,1.40458549654835,1.40815903913854,0.266666666666667,765,0.35
"356",14,35,1.29912017548844,1.30461793331953,0.333333333333333,810,0.35
"357",14,37,2.89374483439849,1.28390971215573,0.266666666666667,855,0.35
"358",14,39,2.85727637411887,1.26320149099192,0.422222222222222,900,0.35
"359",14,41,2.85361120223147,1.26320149099192,0.244444444444444,945,0.35
"360",14,43,2.71332674824128,1.20107682750052,0.311111111111111,990,0.35
"361",14,45,2.59576635995294,1.18036860633672,0.488888888888889,1035,0.35
"362",14,47,2.47463242907443,1.11824394284531,0.244444444444444,1080,0.35
"363",14,49,2.41076680893652,2.36073721267343,0.511111111111111,1125,0.35
"364",14,51,2.38602689869657,2.34002899150963,0.511111111111111,1170,0.35
"365",15,1,2.34516023215207,2.29861254918203,0.6,45,0.35
"366",15,3,2.30869177187245,2.25719610685442,0.422222222222222,90,0.35
"367",15,5,2.22558399932568,2.19507144336302,0.533333333333333,135,0.35
"368",15,7,2.20826606215772,2.17436322219921,0.444444444444444,180,0.35
"369",15,9,2.17702047181762,2.15365500103541,0.533333333333333,225,0.35
"370",15,11,2.12231778139821,2.091530337544,0.533333333333333,270,0.35
"371",15,13,1.9156937162461,1.86373990474218,0.422222222222222,315,0.35
"372",15,15,1.83533482261489,1.78090702008697,0.377777777777778,360,0.35
"373",15,17,1.78228145954479,1.71878235659557,0.466666666666667,405,0.35
"374",15,19,1.80179849984519,1.73949057775937,0.377777777777778,450,0.35
"375",15,21,1.75983228173447,1.69807413543177,0.466666666666667,495,0.35
"376",15,23,1.7169497706519,1.65665769310416,0.422222222222222,540,0.35
"377",15,25,1.69147682603448,1.63594947194036,0.511111111111111,585,0.35
"378",15,27,1.63118474848676,1.57382480844895,0.377777777777778,630,0.35
"379",15,29,1.56548654240515,1.51170014495755,0.4,675,0.35
