"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"46",2,39,2.75869867965138,1.20107682750052,0.266666666666667,900,0.999
"47",2,41,2.6646870207396,1.13895216400911,0.311111111111111,945,0.999
"48",2,43,2.60240416704644,1.11824394284531,0.266666666666667,990,0.999
"49",2,45,2.50335289678947,1.11824394284531,0.333333333333333,1035,0.999
"50",2,47,2.45286515404055,1.07682750051771,0.311111111111111,1080,0.999
"51",2,49,2.34107741147491,2.29861254918203,0.533333333333333,1125,0.999
"52",2,51,2.18695787074595,2.13294677987161,0.6,1170,0.999
"53",3,1,2.16460032223281,2.11223855870781,0.622222222222222,45,0.999
"54",3,3,2.04834757821367,1.98798923172499,0.511111111111111,90,0.999
"55",3,5,1.9511288939004,1.88444812590598,0.422222222222222,135,0.999
"56",3,7,1.88094085225673,1.82232346241458,0.466666666666667,180,0.999
"57",3,9,1.72002215318071,1.71878235659557,0.555555555555556,225,0.999
"58",3,11,1.55976251240418,1.55311658728515,0.444444444444444,270,0.999
"59",3,13,1.60209524770363,1.59453302961276,0.355555555555556,315,0.999
"60",3,15,1.62371976183928,1.61524125077656,0.488888888888889,360,0.999
"61",3,17,1.53181557676275,1.53240836612135,0.377777777777778,405,0.999
"62",3,19,1.51156550208488,1.51170014495755,0.333333333333333,450,0.999
"63",3,21,1.47839569650392,1.47028370262994,0.466666666666667,495,0.999
"64",3,23,1.48004502385325,1.47028370262994,0.422222222222222,540,0.999
"65",3,25,1.39373022590501,1.38745081797474,0.4,585,0.999
"66",3,27,1.41792036036185,1.40815903913854,0.355555555555556,630,0.999
"67",3,29,1.34819046520408,1.34603437564713,0.333333333333333,675,0.999
"68",3,31,1.31401273735409,1.30461793331953,0.266666666666667,720,0.999
"69",3,33,1.29156355954378,1.28390971215573,0.266666666666667,765,0.999
"70",3,35,1.22137551790009,1.18036860633672,0.222222222222222,810,0.999
"71",3,37,2.62965662259077,1.20107682750052,0.4,855,0.999
"72",3,39,2.62214302022161,1.20107682750052,0.266666666666667,900,0.999
"73",3,41,2.53841867670312,1.15966038517291,0.355555555555556,945,0.999
"74",3,43,2.48903048552041,1.15966038517291,0.355555555555556,990,0.999
"75",3,45,2.46319102371425,1.18036860633672,0.2,1035,0.999
"76",3,47,2.34535574753436,1.13895216400911,0.333333333333333,1080,0.999
"77",3,49,2.31285218114229,2.31932077034583,0.555555555555556,1125,0.999
"78",3,51,2.31159420509028,2.31932077034583,0.533333333333333,1170,0.999
"79",4,1,2.24676315001107,2.25719610685442,0.422222222222222,45,0.999
"80",4,3,2.19242697678038,2.19507144336302,0.466666666666667,90,0.999
"81",4,5,2.1911441666198,2.19507144336302,0.444444444444444,135,0.999
"82",4,7,2.12517107264663,2.13294677987161,0.444444444444444,180,0.999
"83",4,9,1.93961509120533,1.92586456823359,0.711111111111111,225,0.999
"84",4,11,1.78443754910171,1.78090702008697,0.422222222222222,270,0.999
"85",4,13,1.80477925307678,1.80161524125078,0.466666666666667,315,0.999
"86",4,15,1.80239689134996,1.78090702008697,0.466666666666667,360,0.999
"87",4,17,1.73944756418389,1.71878235659557,0.4,405,0.999
"88",4,19,1.67814756436715,1.65665769310416,0.444444444444444,450,0.999
"89",4,21,1.59531467971194,1.57382480844895,0.311111111111111,495,0.999
"90",4,23,1.52210287126115,1.49099192379375,0.377777777777778,540,0.999
"91",4,25,1.51248179505673,1.49099192379375,0.466666666666667,585,0.999
"92",4,27,1.51211527786799,1.49099192379375,0.288888888888889,630,0.999
"93",4,29,1.50570122706504,1.49099192379375,0.422222222222222,675,0.999
"94",4,31,1.48984935865204,1.47028370262994,0.355555555555556,720,0.999
"95",4,33,1.44449285654549,1.42886726030234,0.288888888888889,765,0.999
"96",4,35,1.36122665951294,1.32532615448333,0.444444444444444,810,0.999
"97",4,37,2.75819869101018,1.28390971215573,0.311111111111111,855,0.999
"98",4,39,2.65776356146115,1.28390971215573,0.333333333333333,900,0.999
"99",4,41,2.54281128082175,1.22178504866432,0.266666666666667,945,0.999
"100",4,43,2.42827465934055,1.09753572168151,0.333333333333333,990,0.999
"101",4,45,2.35795250107196,1.0561192793539,0.4,1035,0.999
"102",4,47,2.30077581962853,1.0561192793539,0.266666666666667,1080,0.999
"103",4,49,2.20603112633927,2.17436322219921,0.444444444444444,1125,0.999
"104",4,51,2.09351034939612,2.0708221163802,0.6,1170,0.999
"105",5,1,2.01305982646773,1.96728101056119,0.6,45,0.999
"106",5,3,1.98007327948113,1.92586456823359,0.511111111111111,90,0.999
"107",5,5,1.94525414655084,1.88444812590598,0.444444444444444,135,0.999
"108",5,7,1.95670780869897,1.90515634706979,0.533333333333333,180,0.999
"109",5,9,1.95047036184864,1.94657278939739,0.666666666666667,225,0.999
"110",5,11,1.90076479544662,1.88444812590598,0.533333333333333,270,0.999
"111",5,13,1.74279588709972,1.71878235659557,0.488888888888889,315,0.999
"112",5,15,1.63705567814826,1.61524125077656,0.355555555555556,360,0.999
"113",5,17,1.53837092508006,1.51170014495755,0.377777777777778,405,0.999
"114",5,19,1.51298960975982,1.49099192379375,0.444444444444444,450,0.999
"115",5,21,1.48944088038328,1.47028370262994,0.466666666666667,495,0.999
"116",5,23,1.48907436319454,1.47028370262994,0.511111111111111,540,0.999
"117",5,25,1.45416360096707,1.42886726030234,0.266666666666667,585,0.999
"118",5,27,1.43418841418075,1.40815903913854,0.577777777777778,630,0.999
"119",5,29,1.41393833950287,1.38745081797474,0.422222222222222,675,0.999
"120",5,31,1.31580336221777,1.28390971215573,0.422222222222222,720,0.999
"121",5,33,1.29088019338346,1.26320149099192,0.377777777777778,765,0.999
"122",5,35,1.2644909557942,1.24249326982812,0.355555555555556,810,0.999
"123",5,37,2.6595045181077,1.20107682750052,0.355555555555556,855,0.999
"124",5,39,2.58174402317378,1.18036860633672,0.288888888888889,900,0.999
"125",5,41,2.53950291717151,1.15966038517291,0.355555555555556,945,0.999
"126",5,43,2.43550366486655,1.13895216400911,0.177777777777778,990,0.999
"127",5,45,2.33700217039272,1.07682750051771,0.311111111111111,1035,0.999
"128",5,47,2.27771801511406,1.07682750051771,0.311111111111111,1080,0.999
"129",5,49,2.21605149810857,2.17436322219921,0.422222222222222,1125,0.999
"130",5,51,2.19589305272787,2.15365500103541,0.488888888888889,1170,0.999
"131",6,1,2.08557137891716,2.0294056740526,0.533333333333333,45,0.999
"132",6,3,2.07714148357614,2.0501138952164,0.488888888888889,90,0.999
"133",6,5,2.00716826172917,1.96728101056119,0.444444444444444,135,0.999
"134",6,7,1.96452907733581,1.92586456823359,0.422222222222222,180,0.999
"135",6,9,1.94583670071004,1.90515634706979,0.577777777777778,225,0.999
"136",6,11,1.88750039960554,1.84303168357838,0.444444444444444,270,0.999
"137",6,13,1.7883575000514,1.73949057775937,0.488888888888889,315,0.999
"138",6,15,1.73851116238278,1.69807413543177,0.288888888888889,360,0.999
"139",6,17,1.694529099734,1.65665769310416,0.311111111111111,405,0.999
"140",6,19,1.64843956324996,1.61524125077656,0.466666666666667,450,0.999
"141",6,21,1.51521056514302,1.47028370262994,0.444444444444444,495,0.999
"142",6,23,1.48616407793539,1.44957548146614,0.355555555555556,540,0.999
"143",6,25,1.46930428725336,1.42886726030234,0.466666666666667,585,0.999
"144",6,27,1.44318993755564,1.38745081797474,0.533333333333333,630,0.999
"145",6,29,1.40717962376195,1.36674259681093,0.466666666666667,675,0.999
"146",6,31,1.42202356990591,1.38745081797474,0.4,720,0.999
"147",6,33,1.34701073671378,1.30461793331953,0.311111111111111,765,0.999
"148",6,35,1.3087697585853,1.26320149099192,0.333333333333333,810,0.999
"149",6,37,2.83540242467428,1.26320149099192,0.488888888888889,855,0.999
"150",6,39,2.79041243975647,1.22178504866432,0.422222222222222,900,0.999
"151",6,41,2.7821658030098,1.24249326982812,0.444444444444444,945,0.999
"152",6,43,2.7035478660251,1.20107682750052,0.333333333333333,990,0.999
"153",6,45,2.65709181235231,1.18036860633672,0.288888888888889,1035,0.999
"154",6,47,2.51863994430581,1.15966038517291,0.355555555555556,1080,0.999
"155",6,49,2.46522006404696,2.38144543383723,0.466666666666667,1125,0.999
"156",6,51,2.35334069218409,2.27790432801822,0.511111111111111,1170,0.999
"157",7,1,2.23229839060277,2.17436322219921,0.555555555555556,45,0.999
"158",7,3,2.15615444464205,2.091530337544,0.4,90,0.999
"159",7,5,2.12784099181188,2.0708221163802,0.577777777777778,135,0.999
"160",7,7,2.06052501958329,1.98798923172499,0.488888888888889,180,0.999
"161",7,9,1.95319860568721,1.90515634706979,0.533333333333333,225,0.999
"162",7,11,1.90042013050863,1.86373990474218,0.422222222222222,270,0.999
"163",7,13,1.86276048936559,1.82232346241458,0.355555555555556,315,0.999
"164",7,15,1.8414108631215,1.80161524125078,0.488888888888889,360,0.999
"165",7,17,1.81410533256038,1.78090702008697,0.355555555555556,405,0.999
"166",7,19,1.8207026419577,1.78090702008697,0.4,450,0.999
"167",7,21,1.81199785872512,1.78090702008697,0.355555555555556,495,0.999
"168",7,23,1.70717394274552,1.67736591426796,0.511111111111111,540,0.999
"169",7,25,1.65567827772757,1.61524125077656,0.4,585,0.999
"170",7,27,1.64981400270774,1.61524125077656,0.422222222222222,630,0.999
"171",7,29,1.57284539307237,1.53240836612135,0.333333333333333,675,0.999
"172",7,31,1.51191191044436,1.47028370262994,0.4,720,0.999
"173",7,33,1.44291504966409,1.40815903913854,0.444444444444444,765,0.999
"174",7,35,1.42788784492575,1.38745081797474,0.311111111111111,810,0.999
"175",7,37,2.97186695507512,1.36674259681093,0.355555555555556,855,0.999
"176",7,39,2.80855504059903,1.30461793331953,0.444444444444444,900,0.999
"177",7,41,2.75715100487827,1.30461793331953,0.377777777777778,945,0.999
"178",7,43,2.66414726823553,1.22178504866432,0.266666666666667,990,0.999
"179",7,45,2.61796610245431,1.20107682750052,0.422222222222222,1035,0.999
"180",7,47,2.57636640153234,1.15966038517291,0.311111111111111,1080,0.999
"181",7,49,2.54961064675432,2.48498653965624,0.555555555555556,1125,0.999
"182",7,51,2.45724831519187,2.40215365500104,0.577777777777778,1170,0.999
"183",8,1,2.29014803832885,2.23648788569062,0.4,45,0.999
"184",8,3,2.25184699210553,2.21577966452682,0.511111111111111,90,0.999
"185",8,5,2.16269168594455,2.11223855870781,0.6,135,0.999
"186",8,7,2.13666896554402,2.091530337544,0.422222222222222,180,0.999
"187",8,9,2.29925089995244,2.23648788569062,0.666666666666667,225,0.999
"188",8,11,2.06837663224868,2.0294056740526,0.666666666666667,270,0.999
"189",8,13,1.9285503247444,1.88444812590598,0.377777777777778,315,0.999
"190",8,15,1.90591788833971,1.86373990474218,0.511111111111111,360,0.999
"191",8,17,1.86486796320085,1.82232346241458,0.511111111111111,405,0.999
"192",8,19,1.86276048936559,1.82232346241458,0.444444444444444,450,0.999
"193",8,21,1.81199785872512,1.78090702008697,0.466666666666667,495,0.999
"194",8,23,1.71169533950994,1.67736591426796,0.422222222222222,540,0.999
"195",8,25,1.67638649889138,1.63594947194036,0.511111111111111,585,0.999
"196",8,27,1.65439546756699,1.61524125077656,0.266666666666667,630,0.999
"197",8,29,1.5573600418481,1.51170014495755,0.4,675,0.999
"198",8,31,1.53142895074476,1.49099192379375,0.355555555555556,720,0.999
"199",8,33,1.50503971315549,1.47028370262994,0.311111111111111,765,0.999
"200",8,35,1.49386093889892,1.44957548146614,0.311111111111111,810,0.999
"201",8,37,2.85409480129994,1.38745081797474,0.355555555555556,855,0.999
"202",8,39,2.77514190832888,1.34603437564713,0.377777777777778,900,0.999
"203",8,41,2.75843381503884,1.34603437564713,0.333333333333333,945,0.999
"204",8,43,2.65342664046485,1.30461793331953,0.311111111111111,990,0.999
"205",8,45,2.55309256004732,1.26320149099192,0.244444444444444,1035,0.999
"206",8,47,2.46027208199893,1.24249326982812,0.244444444444444,1080,0.999
"207",8,49,2.37169811282345,2.29861254918203,0.533333333333333,1125,0.999
"208",8,51,2.27979392774691,2.21577966452682,0.422222222222222,1170,0.999
"209",9,1,2.19595312082266,2.15365500103541,0.511111111111111,45,0.999
"210",9,3,2.16186702226985,2.11223855870781,0.266666666666667,90,0.999
"211",9,5,2.08068346496397,2.0294056740526,0.577777777777778,135,0.999
"212",9,7,2.00851113998458,1.94657278939739,0.555555555555556,180,0.999
"213",9,9,1.89153208868173,1.84303168357838,0.466666666666667,225,0.999
"214",9,11,1.87201504838129,1.82232346241458,0.488888888888889,270,0.999
"215",9,13,1.88090309020823,1.84303168357838,0.377777777777778,315,0.999
"216",9,15,1.80063582587419,1.76019879892317,0.422222222222222,360,0.999
"217",9,17,1.75436303079578,1.71878235659557,0.422222222222222,405,0.999
"218",9,19,1.67638649889138,1.63594947194036,0.4,450,0.999
"219",9,21,1.63139651397356,1.59453302961276,0.288888888888889,495,0.999
"220",9,23,1.55827633481995,1.51170014495755,0.422222222222222,540,0.999
"221",9,25,1.53142895074476,1.49099192379375,0.444444444444444,585,0.999
"222",9,27,1.51823433195013,1.47028370262994,0.377777777777778,630,0.999
"223",9,29,1.53142895074476,1.49099192379375,0.355555555555556,675,0.999
"224",9,31,1.50155779986246,1.44957548146614,0.4,720,0.999
"225",9,33,1.52987125269262,1.49099192379375,0.355555555555556,765,0.999
"226",9,35,1.51282820341621,1.47028370262994,0.422222222222222,810,0.999
"227",9,37,2.99951049593244,1.47028370262994,0.288888888888889,855,0.999
"228",9,39,2.91099659485178,1.42886726030234,0.4,900,0.999
"229",9,41,2.84172484617996,1.38745081797474,0.266666666666667,945,0.999
"230",9,43,2.77080377015879,1.36674259681093,0.355555555555556,990,0.999
"231",9,45,2.64857028771406,1.34603437564713,0.355555555555556,1035,0.999
"232",9,47,2.67468463741179,1.36674259681093,0.377777777777778,1080,0.999
"233",9,49,2.64637118458162,2.54711120314765,0.577777777777778,1125,0.999
"234",9,51,2.4871510272765,2.38144543383723,0.488888888888889,1170,0.999
"235",10,1,2.42218585557236,2.31932077034583,0.4,45,0.999
"236",10,3,2.35538809792452,2.25719610685442,0.6,90,0.999
"237",10,5,2.24699063935471,2.13294677987161,0.577777777777778,135,0.999
"238",10,7,2.22096791895418,2.11223855870781,0.444444444444444,180,0.999
"239",10,9,2.22805493603973,2.17436322219921,0.688888888888889,225,0.999
"240",10,11,2.20701175888953,2.17436322219921,0.533333333333333,270,0.999
"241",10,13,2.12362909845119,2.091530337544,0.533333333333333,315,0.999
"242",10,15,2.12775241682451,2.091530337544,0.488888888888889,360,0.999
"243",10,17,2.0156897863673,1.98798923172499,0.644444444444444,405,0.999
"244",10,19,2.0035030898417,1.96728101056119,0.422222222222222,450,0.999
"245",10,21,1.98123717062575,1.94657278939739,0.4,495,0.999
"246",10,23,1.88026168512792,1.84303168357838,0.533333333333333,540,0.999
"247",10,25,1.84919935338222,1.82232346241458,0.422222222222222,585,0.999
"248",10,27,1.69287977238467,1.65665769310416,0.4,630,0.999
"249",10,29,1.61004688772946,1.57382480844895,0.466666666666667,675,0.999
"250",10,31,1.58933866656566,1.55311658728515,0.4,720,0.999
"251",10,33,1.56863044540186,1.53240836612135,0.333333333333333,765,0.999
"252",10,35,1.52849681323484,1.49099192379375,0.311111111111111,810,0.999
"253",10,37,2.83659055122774,1.44957548146614,0.355555555555556,855,0.999
"254",10,39,2.70540895886122,1.38745081797474,0.4,900,0.999
"255",10,41,2.545790723165,1.32532615448333,0.4,945,0.999
"256",10,43,2.30750059100905,1.22178504866432,0.2,990,0.999
"257",10,45,2.16227480961257,1.18036860633672,0.311111111111111,1035,0.999
"258",10,47,2.05406060963711,1.11824394284531,0.266666666666667,1080,0.999
"259",10,49,1.95079439170966,1.80161524125078,0.577777777777778,1125,0.999
"260",10,51,1.90268901068753,1.73949057775937,0.577777777777778,1170,0.999
"261",11,1,1.85815717225565,1.69807413543177,0.422222222222222,45,0.999
"262",11,3,1.81958123814078,1.65665769310416,0.4,90,0.999
"263",11,5,1.70816001276385,1.55311658728515,0.577777777777778,135,0.999
"264",11,7,1.6651858723841,1.51170014495755,0.377777777777778,180,0.999
"265",11,9,1.72117137296411,1.65665769310416,0.533333333333333,225,0.999
"266",11,11,1.69826404866783,1.63594947194036,0.466666666666667,270,0.999
"267",11,13,1.61204088001677,1.57382480844895,0.377777777777778,315,0.999
"268",11,15,1.54982458722817,1.51170014495755,0.444444444444444,360,0.999
"269",11,17,1.52655074574319,1.49099192379375,0.444444444444444,405,0.999
"270",11,19,1.48110261433945,1.44957548146614,0.533333333333333,450,0.999
"271",11,21,1.45352219588677,1.40815903913854,0.422222222222222,495,0.999
"272",11,23,1.4393196548231,1.40815903913854,0.244444444444444,540,0.999
"273",11,25,1.32542443842219,1.28390971215573,0.377777777777778,585,0.999
"274",11,27,1.3247830333419,1.28390971215573,0.333333333333333,630,0.999
"275",11,29,1.25972623234057,1.22178504866432,0.422222222222222,675,0.999
"276",11,31,1.29573654613426,1.26320149099192,0.333333333333333,720,0.999
"277",11,33,1.22476632814365,1.20107682750052,0.333333333333333,765,0.999
"278",11,35,1.21189573921001,1.18036860633672,0.355555555555556,810,0.999
"279",11,37,2.67240302959458,1.09753572168151,0.2,855,0.999
"280",11,39,2.51088841049717,1.0561192793539,0.266666666666667,900,0.999
"281",11,41,2.46193342751744,1.0561192793539,0.355555555555556,945,0.999
"282",11,43,2.42454867426598,1.0561192793539,0.288888888888889,990,0.999
"283",11,45,2.37616840535232,1.0354110581901,0.355555555555556,1035,0.999
"284",11,47,2.33566825599659,0.993994615862497,0.155555555555556,1080,0.999
"285",11,49,2.26062386160206,2.15365500103541,0.488888888888889,1125,0.999
"286",11,51,2.20513899483575,2.091530337544,0.511111111111111,1170,0.999
"287",12,1,2.1725497811479,2.0708221163802,0.577777777777778,45,0.999
"288",12,3,2.10107892934362,2.0086974528888,0.622222222222222,90,0.999
"289",12,5,2.05142168587823,1.96728101056119,0.511111111111111,135,0.999
"290",12,7,2.01313896551435,1.92586456823359,0.422222222222222,180,0.999
"291",12,9,2.07471385322256,2.0086974528888,0.577777777777778,225,0.999
"292",12,11,2.08360189504949,2.0501138952164,0.466666666666667,270,0.999
"293",12,13,1.89713627527806,1.86373990474218,0.4,315,0.999
"294",12,15,1.77975914558412,1.73949057775937,0.466666666666667,360,0.999
"295",12,17,1.67951669446377,1.63594947194036,0.377777777777778,405,0.999
"296",12,19,1.66311505026766,1.63594947194036,0.4,450,0.999
"297",12,21,1.59906617153537,1.55311658728515,0.466666666666667,495,0.999
"298",12,23,1.48997816591582,1.44957548146614,0.422222222222222,540,0.999
"299",12,25,1.39189233060016,1.34603437564713,0.355555555555556,585,0.999
"300",12,27,1.35615690469803,1.30461793331953,0.377777777777778,630,0.999
"301",12,29,1.36376213636438,1.32532615448333,0.222222222222222,675,0.999
"302",12,31,1.32225406473959,1.28390971215573,0.4,720,0.999
"303",12,33,1.26022103054537,1.22178504866432,0.422222222222222,765,0.999
"304",12,35,1.26022103054537,1.22178504866432,0.288888888888889,810,0.999
"305",12,37,2.93687305532826,1.18036860633672,0.355555555555556,855,0.999
"306",12,39,2.83529865207786,1.18036860633672,0.4,900,0.999
"307",12,41,2.71769577646178,1.18036860633672,0.2,945,0.999
"308",12,43,2.66578445228564,1.11824394284531,0.355555555555556,990,0.999
"309",12,45,2.66462408753225,1.13895216400911,0.311111111111111,1035,0.999
"310",12,47,2.58985458102935,1.13895216400911,0.355555555555556,1080,0.999
"311",12,49,2.53238468583493,2.50569476082005,0.644444444444444,1125,0.999
"312",12,51,2.39796450686457,2.38144543383723,0.577777777777778,1170,0.999
"313",13,1,2.32992642638388,2.29861254918203,0.533333333333333,45,0.999
"314",13,3,2.26706872851502,2.23648788569062,0.444444444444444,90,0.999
"315",13,5,2.20082074665029,2.17436322219921,0.466666666666667,135,0.999
"316",13,7,2.0921484001889,2.0501138952164,0.577777777777778,180,0.999
"317",13,9,1.9022250285927,1.84303168357838,0.533333333333333,225,0.999
"318",13,11,1.77233717251216,1.73949057775937,0.6,270,0.999
"319",13,13,1.70077469141069,1.67736591426796,0.377777777777778,315,0.999
"320",13,15,1.60841235984824,1.57382480844895,0.333333333333333,360,0.999
"321",13,17,1.56122327179798,1.53240836612135,0.311111111111111,405,0.999
"322",13,19,1.5464709549512,1.51170014495755,0.4,450,0.999
"323",13,21,1.48434629145979,1.44957548146614,0.377777777777778,495,0.999
"324",13,23,1.50340518527427,1.47028370262994,0.422222222222222,540,0.999
"325",13,25,1.42909382525726,1.40815903913854,0.333333333333333,585,0.999
"326",13,27,1.44439591788715,1.44957548146614,0.311111111111111,630,0.999
"327",13,29,1.41076796582027,1.40815903913854,0.244444444444444,675,0.999
"328",13,31,1.37659023797028,1.38745081797474,0.355555555555556,720,0.999
"329",13,33,1.32014659090434,1.32532615448333,0.311111111111111,765,0.999
"330",13,35,1.32014659090434,1.32532615448333,0.311111111111111,810,0.999
"331",13,37,3.01663303120687,1.28390971215573,0.377777777777778,855,0.999
"332",13,39,2.83650815880072,1.18036860633672,0.288888888888889,900,0.999
"333",13,41,2.77859844297984,1.15966038517291,0.333333333333333,945,0.999
"334",13,43,2.64820995308559,1.15966038517291,0.422222222222222,990,0.999
"335",13,45,2.5533736304992,1.11824394284531,0.311111111111111,1035,0.999
"336",13,47,2.5567455886356,1.15966038517291,0.244444444444444,1080,0.999
"337",13,49,2.5246020311831,2.58852764547525,0.6,1125,0.999
"338",13,51,2.40016944560591,2.46427831849244,0.466666666666667,1170,0.999
"339",14,1,2.2831588331007,2.34002899150963,0.577777777777778,45,0.999
"340",14,3,2.22488260009106,2.27790432801822,0.555555555555556,90,0.999
"341",14,5,2.17302041788436,2.21577966452682,0.422222222222222,135,0.999
"342",14,7,2.1222577872439,2.15365500103541,0.377777777777778,180,0.999
"343",14,9,2.00415345878128,2.0294056740526,0.533333333333333,225,0.999
"344",14,11,1.86682530376929,1.90515634706979,0.533333333333333,270,0.999
"345",14,13,1.74622282281443,1.76019879892317,0.511111111111111,315,0.999
"346",14,15,1.67218635068897,1.67736591426796,0.333333333333333,360,0.999
"347",14,17,1.65257768109139,1.65665769310416,0.288888888888889,405,0.999
"348",14,19,1.54912820456956,1.55311658728515,0.288888888888889,450,0.999
"349",14,21,1.48581236021476,1.49099192379375,0.355555555555556,495,0.999
"350",14,23,1.42565439929197,1.42886726030234,0.511111111111111,540,0.999
"351",14,25,1.44109726318849,1.44957548146614,0.333333333333333,585,0.999
"352",14,27,1.28908425915863,1.28390971215573,0.444444444444444,630,0.999
"353",14,29,1.33737289877511,1.34603437564713,0.288888888888889,675,0.999
"354",14,31,1.27607289895837,1.28390971215573,0.422222222222222,720,0.999
"355",14,33,1.27110659105095,1.28390971215573,0.488888888888889,765,0.999
"356",14,35,1.23928040881775,1.24249326982812,0.377777777777778,810,0.999
"357",14,37,2.74034653872592,1.11824394284531,0.2,855,0.999
"358",14,39,2.69933910091481,1.15966038517291,0.288888888888889,900,0.999
"359",14,41,2.6183388022033,1.13895216400911,0.2,945,0.999
"360",14,43,2.54355096984093,1.09753572168151,0.266666666666667,990,0.999
"361",14,45,2.48041838408047,1.07682750051771,0.311111111111111,1035,0.999
"362",14,47,2.35424484185677,1.0147028370263,0.266666666666667,1080,0.999
"363",14,49,2.33536920663665,2.34002899150963,0.6,1125,0.999
"364",14,51,2.24722182274472,2.25719610685442,0.622222222222222,1170,0.999
"365",15,1,2.22889596330772,2.23648788569062,0.422222222222222,45,0.999
"366",15,3,2.16970343732625,2.17436322219921,0.533333333333333,90,0.999
"367",15,5,2.04527085174907,2.0294056740526,0.422222222222222,135,0.999
"368",15,7,1.947819766872,1.94657278939739,0.577777777777778,180,0.999
"369",15,9,1.76046201559701,1.73949057775937,0.511111111111111,225,0.999
"370",15,11,1.74680925031643,1.73949057775937,0.555555555555556,270,0.999
"371",15,13,1.69657806959961,1.69807413543177,0.422222222222222,315,0.999
"372",15,15,1.61006168719757,1.61524125077656,0.355555555555556,360,0.999
"373",15,17,1.54793702370616,1.55311658728515,0.422222222222222,405,0.999
"374",15,19,1.54793702370616,1.55311658728515,0.377777777777778,450,0.999
"375",15,21,1.52722880254236,1.53240836612135,0.422222222222222,495,0.999
"376",15,23,1.52722880254236,1.53240836612135,0.533333333333333,540,0.999
"377",15,25,1.41928949045847,1.40815903913854,0.377777777777778,585,0.999
"378",15,27,1.39564913178475,1.40815903913854,0.444444444444444,630,0.999
"379",15,29,1.34085481206814,1.34603437564713,0.355555555555556,675,0.999
