"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"30",2,7,2.13499051158718,1.76019879892317,0.444444444444444,180,0.56
"31",2,9,2.12700017128039,1.86373990474218,0.622222222222222,225,0.56
"32",2,11,2.17327296635881,1.94657278939739,0.488888888888889,270,0.56
"33",2,13,2.07211422226662,1.88444812590598,0.377777777777778,315,0.56
"34",2,15,2.01222982869334,1.82232346241458,0.6,360,0.56
"35",2,17,1.91304576235351,1.73949057775937,0.288888888888889,405,0.56
"36",2,19,1.85770166685379,1.67736591426796,0.422222222222222,450,0.56
"37",2,21,1.83167894645326,1.65665769310416,0.444444444444444,495,0.56
"38",2,23,1.76955428296186,1.59453302961276,0.4,540,0.56
"39",2,25,1.72813784063425,1.55311658728515,0.422222222222222,585,0.56
"40",2,27,1.70742961947044,1.53240836612135,0.4,630,0.56
"41",2,29,1.63678343134084,1.47028370262994,0.422222222222222,675,0.56
"42",2,31,1.59106041204553,1.40815903913854,0.4,720,0.56
"43",2,33,1.53681586811203,1.34603437564713,0.422222222222222,765,0.56
"44",2,35,1.5229798442371,1.34603437564713,0.333333333333333,810,0.56
"45",2,37,2.84135146786027,1.32532615448333,0.288888888888889,855,0.56
"46",2,39,2.72351619168044,1.28390971215573,0.266666666666667,900,0.56
"47",2,41,2.59651798578208,1.22178504866432,0.377777777777778,945,0.56
"48",2,43,2.52398874919727,1.22178504866432,0.377777777777778,990,0.56
"49",2,45,2.46442970602703,1.18036860633672,0.377777777777778,1035,0.56
"50",2,47,2.37499951197451,1.11824394284531,0.444444444444444,1080,0.56
"51",2,49,2.30526961681675,1.96728101056119,0.466666666666667,1125,0.56
"52",2,51,2.16718426595899,1.82232346241458,0.333333333333333,1170,0.56
"53",3,1,2.11623837672414,1.78090702008697,0.488888888888889,45,0.56
"54",3,3,1.99532887122566,1.67736591426796,0.444444444444444,90,0.56
"55",3,5,1.94667371442044,1.63594947194036,0.444444444444444,135,0.56
"56",3,7,1.85751840825947,1.55311658728515,0.444444444444444,180,0.56
"57",3,9,1.73083625703831,1.51170014495755,0.422222222222222,225,0.56
"58",3,11,1.69533455224204,1.49099192379375,0.488888888888889,270,0.56
"59",3,13,1.58492124913416,1.38745081797474,0.422222222222222,315,0.56
"60",3,15,1.53012692941755,1.34603437564713,0.355555555555556,360,0.56
"61",3,17,1.44555308811583,1.26320149099192,0.288888888888889,405,0.56
"62",3,19,1.40498421678717,1.24249326982812,0.444444444444444,450,0.56
"63",3,21,1.40424680685337,1.24249326982812,0.311111111111111,495,0.56
"64",3,23,1.30078806444755,1.13895216400911,0.288888888888889,540,0.56
"65",3,25,1.27949059978126,1.13895216400911,0.444444444444444,585,0.56
"66",3,27,1.26638761028381,1.11824394284531,0.422222222222222,630,0.56
"67",3,29,1.21553335034616,1.0561192793539,0.288888888888889,675,0.56
"68",3,31,1.16229672868169,1.0147028370263,0.4,720,0.56
"69",3,33,1.19149816135659,1.0561192793539,0.311111111111111,765,0.56
"70",3,35,1.16107723469118,1.0354110581901,0.266666666666667,810,0.56
"71",3,37,2.53491339632658,1.0354110581901,0.2,855,0.56
"72",3,39,2.5083228323942,0.993994615862497,0.266666666666667,900,0.56
"73",3,41,2.44589256728033,0.973286394698695,0.333333333333333,945,0.56
"74",3,43,2.30936491447471,0.911161731207289,0.266666666666667,990,0.56
"75",3,45,2.24513277714804,0.911161731207289,0.2,1035,0.56
"76",3,47,2.18080901052417,0.911161731207289,0.422222222222222,1080,0.56
"77",3,49,2.07717627540797,1.84303168357838,0.466666666666667,1125,0.56
"78",3,51,2.00213188101347,1.78090702008697,0.377777777777778,1170,0.56
"79",4,1,1.9447412272448,1.71878235659557,0.4,45,0.56
"80",4,3,1.93090520336986,1.71878235659557,0.377777777777778,90,0.56
"81",4,5,1.89257344341565,1.67736591426796,0.4,135,0.56
"82",4,7,1.80775542795329,1.59453302961276,0.333333333333333,180,0.56
"83",4,9,1.85372262140918,1.67736591426796,0.355555555555556,225,0.56
"84",4,11,1.78234339890209,1.63594947194036,0.422222222222222,270,0.56
"85",4,13,1.73026724437014,1.57382480844895,0.444444444444444,315,0.56
"86",4,15,1.66154527148141,1.51170014495755,0.288888888888889,360,0.56
"87",4,17,1.64193660188383,1.49099192379375,0.355555555555556,405,0.56
"88",4,19,1.56154699452171,1.40815903913854,0.422222222222222,450,0.56
"89",4,21,1.54221321281568,1.38745081797474,0.466666666666667,495,0.56
"90",4,23,1.52150499165188,1.36674259681093,0.377777777777778,540,0.56
"91",4,25,1.50079677048807,1.34603437564713,0.333333333333333,585,0.56
"92",4,27,1.41567315340323,1.26320149099192,0.444444444444444,630,0.56
"93",4,29,1.35116612818502,1.20107682750052,0.355555555555556,675,0.56
"94",4,31,1.26091127045782,1.09753572168151,0.311111111111111,720,0.56
"95",4,33,1.25513862473517,1.09753572168151,0.266666666666667,765,0.56
"96",4,35,1.23516343794885,1.07682750051771,0.2,810,0.56
"97",4,37,2.94609690061298,1.0354110581901,0.288888888888889,855,0.56
"98",4,39,2.78382141529847,0.993994615862497,0.244444444444444,900,0.56
"99",4,41,2.74863576517944,1.0147028370263,0.4,945,0.56
"100",4,43,2.70309600447854,0.993994615862497,0.244444444444444,990,0.56
"101",4,45,2.60337261541037,0.993994615862497,0.288888888888889,1035,0.56
"102",4,47,2.52035647216078,0.973286394698695,0.2,1080,0.56
"103",4,49,2.49515841543492,2.21577966452682,0.555555555555556,1125,0.56
"104",4,51,2.42655827367876,2.13294677987161,0.644444444444444,1170,0.56
"105",5,1,2.37817800476509,2.091530337544,0.577777777777778,45,0.56
"106",5,3,2.29580326659579,2.0294056740526,0.466666666666667,90,0.56
"107",5,5,2.22524870776336,1.94657278939739,0.466666666666667,135,0.56
"108",5,7,2.17586051658065,1.90515634706979,0.444444444444444,180,0.56
"109",5,9,1.99458705301788,1.76019879892317,0.533333333333333,225,0.56
"110",5,11,1.93136283796022,1.71878235659557,0.533333333333333,270,0.56
"111",5,13,1.87592711316333,1.69807413543177,0.422222222222222,315,0.56
"112",5,15,1.81261126880852,1.63594947194036,0.377777777777778,360,0.56
"113",5,17,1.86777210571387,1.69807413543177,0.466666666666667,405,0.56
"114",5,19,1.70922270785298,1.53240836612135,0.288888888888889,450,0.56
"115",5,21,1.70225888126692,1.53240836612135,0.311111111111111,495,0.56
"116",5,23,1.68851448668917,1.51170014495755,0.466666666666667,540,0.56
"117",5,25,1.64902225960245,1.47028370262994,0.4,585,0.56
"118",5,27,1.59972569771694,1.42886726030234,0.288888888888889,630,0.56
"119",5,29,1.52743018223801,1.34603437564713,0.377777777777778,675,0.56
"120",5,31,1.50214049621496,1.32532615448333,0.333333333333333,720,0.56
"121",5,33,1.45082808979137,1.28390971215573,0.4,765,0.56
"122",5,35,1.37963212587865,1.20107682750052,0.2,810,0.56
"123",5,37,2.94298099261324,1.15966038517291,0.355555555555556,855,0.56
"124",5,39,2.81158458044998,1.0561192793539,0.4,900,0.56
"125",5,41,2.62860087397159,0.952578173534893,0.355555555555556,945,0.56
"126",5,43,2.58461881132284,0.973286394698695,0.222222222222222,990,0.56
"127",5,45,2.46870775038385,0.931869952371091,0.4,1035,0.56
"128",5,47,2.38944840831885,0.911161731207289,0.333333333333333,1080,0.56
"129",5,49,2.3623261363521,1.96728101056119,0.488888888888889,1125,0.56
"130",5,51,2.32466649520906,1.94657278939739,0.533333333333333,1170,0.56
"131",6,1,2.26840610673749,1.90515634706979,0.466666666666667,45,0.56
"132",6,3,2.23083809489167,1.86373990474218,0.4,90,0.56
"133",6,5,2.19272030726274,1.82232346241458,0.444444444444444,135,0.56
"134",6,7,2.16706410405093,1.82232346241458,0.466666666666667,180,0.56
"135",6,9,2.17176740004272,1.90515634706979,0.533333333333333,225,0.56
"136",6,11,2.1297402663657,1.92586456823359,0.488888888888889,270,0.56
"137",6,13,1.94913892161413,1.76019879892317,0.533333333333333,315,0.56
"138",6,15,1.87501082019147,1.71878235659557,0.422222222222222,360,0.56
"139",6,17,1.8261724047919,1.67736591426796,0.422222222222222,405,0.56
"140",6,19,1.73829990879152,1.59453302961276,0.4,450,0.56
"141",6,21,1.64978600771083,1.51170014495755,0.533333333333333,495,0.56
"142",6,23,1.61909019315388,1.47028370262994,0.466666666666667,540,0.56
"143",6,25,1.57767375082628,1.42886726030234,0.377777777777778,585,0.56
"144",6,27,1.54945192729331,1.40815903913854,0.422222222222222,630,0.56
"145",6,29,1.50152980486557,1.36674259681093,0.4,675,0.56
"146",6,31,1.43271620267966,1.28390971215573,0.266666666666667,720,0.56
"147",6,33,1.45241650157443,1.30461793331953,0.355555555555556,765,0.56
"148",6,35,1.43271620267966,1.28390971215573,0.422222222222222,810,0.56
"149",6,37,2.89536498370342,1.24249326982812,0.355555555555556,855,0.56
"150",6,39,2.89160818251883,1.22178504866432,0.466666666666667,900,0.56
"151",6,41,2.8052017552734,1.20107682750052,0.333333333333333,945,0.56
"152",6,43,2.73180668822827,1.18036860633672,0.244444444444444,990,0.56
"153",6,45,2.67362208451582,1.15966038517291,0.4,1035,0.56
"154",6,47,2.61943845614863,1.11824394284531,0.2,1080,0.56
"155",6,49,2.52793150199174,2.19507144336302,0.688888888888889,1125,0.56
"156",6,51,2.4045068386836,2.0708221163802,0.533333333333333,1170,0.56
"157",7,1,2.34027470135692,2.0294056740526,0.422222222222222,45,0.56
"158",7,3,2.2801658824036,1.96728101056119,0.533333333333333,90,0.56
"159",7,5,2.18355197011757,1.88444812590598,0.511111111111111,135,0.56
"160",7,7,2.10869083431745,1.80161524125078,0.488888888888889,180,0.56
"161",7,9,2.00669882048394,1.78090702008697,0.488888888888889,225,0.56
"162",7,11,1.82916275415476,1.61524125077656,0.511111111111111,270,0.56
"163",7,13,1.67590845157963,1.49099192379375,0.466666666666667,315,0.56
"164",7,15,1.60581203923313,1.42886726030234,0.466666666666667,360,0.56
"165",7,17,1.59344208411317,1.42886726030234,0.4,405,0.56
"166",7,19,1.58913550714547,1.42886726030234,0.333333333333333,450,0.56
"167",7,21,1.5237121889554,1.36674259681093,0.311111111111111,495,0.56
"168",7,23,1.50630262249026,1.34603437564713,0.288888888888889,540,0.56
"169",7,25,1.46488618016265,1.30461793331953,0.377777777777778,585,0.56
"170",7,27,1.44417795899884,1.28390971215573,0.377777777777778,630,0.56
"171",7,29,1.36134507434363,1.20107682750052,0.511111111111111,675,0.56
"172",7,31,1.34100337036856,1.18036860633672,0.288888888888889,720,0.56
"173",7,33,1.35438124775757,1.20107682750052,0.377777777777778,765,0.56
"174",7,35,1.33156555275851,1.18036860633672,0.4,810,0.56
"175",7,37,2.83616873021763,1.15966038517291,0.288888888888889,855,0.56
"176",7,39,2.79896723556054,1.15966038517291,0.444444444444444,900,0.56
"177",7,41,2.63036932874019,1.09753572168151,0.355555555555556,945,0.56
"178",7,43,2.60755363374114,1.11824394284531,0.377777777777778,990,0.56
"179",7,45,2.58400490436461,1.11824394284531,0.355555555555556,1035,0.56
"180",7,47,2.46864361920873,1.0561192793539,0.266666666666667,1080,0.56
"181",7,49,2.33202433710594,1.98798923172499,0.466666666666667,1125,0.56
"182",7,51,2.23654660943919,1.88444812590598,0.488888888888889,1170,0.56
"183",8,1,2.15334720759523,1.80161524125078,0.4,45,0.56
"184",8,3,2.08169309719658,1.73949057775937,0.333333333333333,90,0.56
"185",8,5,2.00380819458936,1.67736591426796,0.444444444444444,135,0.56
"186",8,7,1.98245856834524,1.65665769310416,0.466666666666667,180,0.56
"187",8,9,1.88555628353882,1.61524125077656,0.466666666666667,225,0.56
"188",8,11,1.97150456429831,1.71878235659557,0.533333333333333,270,0.56
"189",8,13,1.92092519225221,1.71878235659557,0.444444444444444,315,0.56
"190",8,15,1.88005852570772,1.69807413543177,0.422222222222222,360,0.56
"191",8,17,1.85531861546777,1.69807413543177,0.511111111111111,405,0.56
"192",8,19,1.76213162023066,1.61524125077656,0.422222222222222,450,0.56
"193",8,21,1.72071517790306,1.57382480844895,0.444444444444444,495,0.56
"194",8,23,1.63490003805604,1.49099192379375,0.4,540,0.56
"195",8,25,1.54652788395443,1.40815903913854,0.377777777777778,585,0.56
"196",8,27,1.54698603044036,1.40815903913854,0.333333333333333,630,0.56
"197",8,29,1.51326644907629,1.36674259681093,0.355555555555556,675,0.56
"198",8,31,1.48916794391664,1.34603437564713,0.4,720,0.56
"199",8,33,1.44793476018341,1.30461793331953,0.4,765,0.56
"200",8,35,1.42337810853784,1.28390971215573,0.288888888888889,810,0.56
"201",8,37,3.07005681431552,1.24249326982812,0.333333333333333,855,0.56
"202",8,39,2.9721050956248,1.18036860633672,0.488888888888889,900,0.56
"203",8,41,2.83420300336142,1.11824394284531,0.355555555555556,945,0.56
"204",8,43,2.76685546993049,1.09753572168151,0.244444444444444,990,0.56
"205",8,45,2.68310629230345,1.07682750051771,0.266666666666667,1035,0.56
"206",8,47,2.60210599359194,1.0354110581901,0.333333333333333,1080,0.56
"207",8,49,2.56792826574194,2.21577966452682,0.555555555555556,1125,0.56
"208",8,51,2.5009472494997,2.15365500103541,0.511111111111111,1170,0.56
"209",9,1,2.39392423038765,2.0708221163802,0.511111111111111,45,0.56
"210",9,3,2.2723321530232,1.96728101056119,0.377777777777778,90,0.56
"211",9,5,2.21854575557565,1.90515634706979,0.511111111111111,135,0.56
"212",9,7,2.15119822214467,1.84303168357838,0.511111111111111,180,0.56
"213",9,9,1.88111656565866,1.65665769310416,0.488888888888889,225,0.56
"214",9,11,1.79461850911605,1.59453302961276,0.377777777777778,270,0.56
"215",9,13,1.72131507136809,1.53240836612135,0.333333333333333,315,0.56
"216",9,15,1.6437465682677,1.44957548146614,0.422222222222222,360,0.56
"217",9,17,1.54950153307967,1.36674259681093,0.4,405,0.56
"218",9,19,1.46974253291344,1.30461793331953,0.422222222222222,450,0.56
"219",9,21,1.4486677945609,1.28390971215573,0.377777777777778,495,0.56
"220",9,23,1.40825927450232,1.24249326982812,0.444444444444444,540,0.56
"221",9,25,1.40294477526559,1.24249326982812,0.377777777777778,585,0.56
"222",9,27,1.35044118797861,1.20107682750052,0.355555555555556,630,0.56
"223",9,29,1.35887108331963,1.20107682750052,0.444444444444444,675,0.56
"224",9,31,1.31314806402433,1.15966038517291,0.355555555555556,720,0.56
"225",9,33,1.31644671872299,1.15966038517291,0.355555555555556,765,0.56
"226",9,35,1.27992814076149,1.11824394284531,0.377777777777778,810,0.56
"227",9,37,2.73855922923348,1.07682750051771,0.4,855,0.56
"228",9,39,2.65293564511168,1.0561192793539,0.466666666666667,900,0.56
"229",9,41,2.58512996519481,1.0147028370263,0.288888888888889,945,0.56
"230",9,43,2.49363380892235,0.973286394698695,0.266666666666667,990,0.56
"231",9,45,2.40237102892609,0.993994615862497,0.355555555555556,1035,0.56
"232",9,47,2.30533560320724,0.973286394698695,0.311111111111111,1080,0.56
"233",9,49,2.22800047638312,1.94657278939739,0.4,1125,0.56
"234",9,51,2.16349345116492,1.88444812590598,0.466666666666667,1170,0.56
"235",10,1,2.11547969943999,1.86373990474218,0.555555555555556,45,0.56
"236",10,3,2.05724497804565,1.80161524125078,0.622222222222222,90,0.56
"237",10,5,2.03397113656068,1.78090702008697,0.466666666666667,135,0.56
"238",10,7,1.98311687662301,1.73949057775937,0.355555555555556,180,0.56
"239",10,9,2.05925221651708,1.86373990474218,0.555555555555556,225,0.56
"240",10,11,1.84955395794024,1.67736591426796,0.355555555555556,270,0.56
"241",10,13,1.77240208971052,1.59453302961276,0.377777777777778,315,0.56
"242",10,15,1.74266438867643,1.57382480844895,0.444444444444444,360,0.56
"243",10,17,1.75526741113693,1.61524125077656,0.4,405,0.56
"244",10,19,1.63395022166404,1.49099192379375,0.355555555555556,450,0.56
"245",10,21,1.60572839813107,1.44957548146614,0.333333333333333,495,0.56
"246",10,23,1.51987174666875,1.36674259681093,0.288888888888889,540,0.56
"247",10,25,1.39232376498727,1.24249326982812,0.377777777777778,585,0.56
"248",10,27,1.37161554382347,1.22178504866432,0.355555555555556,630,0.56
"249",10,29,1.37161554382347,1.22178504866432,0.377777777777778,675,0.56
"250",10,31,1.35090732265967,1.20107682750052,0.333333333333333,720,0.56
"251",10,33,1.28200209117657,1.13895216400911,0.355555555555556,765,0.56
"252",10,35,1.28200209117658,1.13895216400911,0.355555555555556,810,0.56
"253",10,37,2.66580464046146,1.09753572168151,0.422222222222222,855,0.56
"254",10,39,2.63492556731012,1.07682750051771,0.222222222222222,900,0.56
"255",10,41,2.54993509113776,1.0147028370263,0.177777777777778,945,0.56
"256",10,43,2.4676104706504,0.993994615862497,0.355555555555556,990,0.56
"257",10,45,2.30780897635984,0.911161731207289,0.177777777777778,1035,0.56
"258",10,47,2.21178147290996,0.849037067715883,0.222222222222222,1080,0.56
"259",10,49,2.1109892460065,1.78090702008697,0.377777777777778,1125,0.56
"260",10,51,2.10310912644859,1.78090702008697,0.466666666666667,1170,0.56
"261",11,1,2.10310912644859,1.78090702008697,0.377777777777778,45,0.56
"262",11,3,2.09193035219204,1.78090702008697,0.444444444444444,90,0.56
"263",11,5,1.97876817016859,1.65665769310416,0.488888888888889,135,0.56
"264",11,7,1.87742616748201,1.57382480844895,0.466666666666667,180,0.56
"265",11,9,1.60752807852606,1.36674259681093,0.333333333333333,225,0.56
"266",11,11,1.66589594083289,1.47028370262994,0.444444444444444,270,0.56
"267",11,13,1.67418408919483,1.47028370262994,0.4,315,0.56
"268",11,15,1.59377507788174,1.40815903913854,0.466666666666667,360,0.56
"269",11,17,1.52903467638726,1.34603437564713,0.422222222222222,405,0.56
"270",11,19,1.43044155261622,1.26320149099192,0.377777777777778,450,0.56
"271",11,21,1.39818804000711,1.22178504866432,0.355555555555556,495,0.56
"272",11,23,1.37454768133339,1.20107682750052,0.4,540,0.56
"273",11,25,1.35842092502883,1.20107682750052,0.355555555555556,585,0.56
"274",11,27,1.26312645595646,1.09753572168151,0.333333333333333,630,0.56
"275",11,29,1.20100179246506,1.0354110581901,0.355555555555556,675,0.56
"276",11,31,1.23371345156009,1.07682750051771,0.288888888888889,720,0.56
"277",11,33,1.22812406443181,1.07682750051771,0.266666666666667,765,0.56
"278",11,35,1.1867076221042,1.0354110581901,0.311111111111111,810,0.56
"279",11,37,3.05300389726858,1.0147028370263,0.288888888888889,855,0.56
"280",11,39,3.01140419634662,1.0147028370263,0.266666666666667,900,0.56
"281",11,41,2.92307355386031,1.0147028370263,0.244444444444444,945,0.56
"282",11,43,2.83537601932342,0.973286394698695,0.333333333333333,990,0.56
"283",11,45,2.74351365479793,0.952578173534893,0.244444444444444,1035,0.56
"284",11,47,2.6958664202618,0.952578173534893,0.266666666666667,1080,0.56
"285",11,49,2.57504919782585,2.15365500103541,0.555555555555556,1125,0.56
"286",11,51,2.54320402295649,2.13294677987161,0.555555555555556,1170,0.56
"287",12,1,2.43810521908532,2.0294056740526,0.511111111111111,45,0.56
"288",12,3,2.37909595169823,1.98798923172499,0.488888888888889,90,0.56
"289",12,5,2.29712924233298,1.90515634706979,0.577777777777778,135,0.56
"290",12,7,2.24013581948394,1.88444812590598,0.577777777777778,180,0.56
"291",12,9,1.88447270836289,1.63594947194036,0.666666666666667,225,0.56
"292",12,11,1.90866284281969,1.67736591426796,0.488888888888889,270,0.56
"293",12,13,1.94123306387141,1.71878235659557,0.422222222222222,315,0.56
"294",12,15,1.93316968571913,1.73949057775937,0.444444444444444,360,0.56
"295",12,17,1.86206535110359,1.67736591426796,0.466666666666667,405,0.56
"296",12,19,1.75540884918028,1.57382480844895,0.466666666666667,450,0.56
"297",12,21,1.73094382683189,1.55311658728515,0.355555555555556,495,0.56
"298",12,23,1.71848224241474,1.55311658728515,0.288888888888889,540,0.56
"299",12,25,1.67569136062936,1.51170014495755,0.444444444444444,585,0.56
"300",12,27,1.60980989595337,1.44957548146614,0.444444444444444,630,0.56
"301",12,29,1.57810615912738,1.40815903913854,0.244444444444444,675,0.56
"302",12,31,1.53499058070427,1.36674259681093,0.4,720,0.56
"303",12,33,1.49357413837667,1.32532615448333,0.355555555555556,765,0.56
"304",12,35,1.42375261392172,1.26320149099192,0.311111111111111,810,0.56
"305",12,37,2.96022585764276,1.26320149099192,0.266666666666667,855,0.56
"306",12,39,2.877118085096,1.22178504866432,0.333333333333333,900,0.56
"307",12,41,2.8069300434523,1.22178504866432,0.4,945,0.56
"308",12,43,2.75721715563191,1.20107682750052,0.488888888888889,990,0.56
"309",12,45,2.66751207368784,1.15966038517291,0.355555555555556,1035,0.56
"310",12,47,2.62279697666157,1.15966038517291,0.155555555555556,1080,0.56
"311",12,49,2.54564510843185,2.19507144336302,0.533333333333333,1125,0.56
"312",12,51,2.48562791877569,2.15365500103541,0.6,1170,0.56
"313",13,1,2.45520699211028,2.11223855870781,0.377777777777778,45,0.56
"314",13,3,2.38817585818617,2.0501138952164,0.444444444444444,90,0.56
"315",13,5,2.29604690289996,1.96728101056119,0.466666666666667,135,0.56
"316",13,7,2.29448920484783,1.96728101056119,0.466666666666667,180,0.56
"317",13,9,2.13458778412915,1.88444812590598,0.577777777777778,225,0.56
"318",13,11,2.01391199973652,1.76019879892317,0.577777777777778,270,0.56
"319",13,13,1.95059615538171,1.73949057775937,0.511111111111111,315,0.56
"320",13,15,1.80984494883902,1.61524125077656,0.511111111111111,360,0.56
"321",13,17,1.74936961269693,1.57382480844895,0.377777777777778,405,0.56
"322",13,19,1.68622872980563,1.53240836612135,0.533333333333333,450,0.56
"323",13,21,1.62808563770847,1.47028370262994,0.466666666666667,495,0.56
"324",13,23,1.64380436520898,1.49099192379375,0.311111111111111,540,0.56
"325",13,25,1.62309614404518,1.47028370262994,0.355555555555556,585,0.56
"326",13,27,1.59808134591368,1.44957548146614,0.333333333333333,630,0.56
"327",13,29,1.50187058386947,1.34603437564713,0.244444444444444,675,0.56
"328",13,31,1.47172454509562,1.32532615448333,0.377777777777778,720,0.56
"329",13,33,1.42810899963557,1.28390971215573,0.311111111111111,765,0.56
"330",13,35,1.37029091311186,1.22178504866432,0.422222222222222,810,0.56
"331",13,37,3.11347186308701,1.22178504866432,0.444444444444444,855,0.56
"332",13,39,2.97236274542218,1.13895216400911,0.311111111111111,900,0.56
"333",13,41,2.88595631817678,1.13895216400911,0.377777777777778,945,0.56
"334",13,43,2.77045328604185,1.07682750051771,0.466666666666667,990,0.56
"335",13,45,2.69815777056291,1.0561192793539,0.311111111111111,1035,0.56
"336",13,47,2.61509181856716,1.0561192793539,0.377777777777778,1080,0.56
"337",13,49,2.5155322841424,2.23648788569062,0.555555555555556,1125,0.56
"338",13,51,2.41281584199804,2.13294677987161,0.488888888888889,1170,0.56
"339",14,1,2.34180313667972,2.0501138952164,0.533333333333333,45,0.56
"340",14,3,2.33016621593723,2.0501138952164,0.555555555555556,90,0.56
"341",14,5,2.32631778545546,2.0501138952164,0.488888888888889,135,0.56
"342",14,7,2.31059905795495,2.0294056740526,0.622222222222222,180,0.56
"343",14,9,2.22624199866767,2.0086974528888,0.644444444444444,225,0.56
"344",14,11,2.17648729029622,1.98798923172499,0.377777777777778,270,0.56
"345",14,13,2.09777772401433,1.94657278939739,0.466666666666667,315,0.56
"346",14,15,2.02850597534254,1.88444812590598,0.533333333333333,360,0.56
"347",14,17,1.89683467528772,1.76019879892317,0.466666666666667,405,0.56
"348",14,19,1.84964558723747,1.71878235659557,0.488888888888889,450,0.56
"349",14,21,1.82957877115396,1.69807413543177,0.377777777777778,495,0.56
"350",14,23,1.78458878623614,1.65665769310416,0.466666666666667,540,0.56
"351",14,25,1.69937353985411,1.57382480844895,0.444444444444444,585,0.56
"352",14,27,1.66849446670278,1.53240836612135,0.333333333333333,630,0.56
"353",14,29,1.64412107365157,1.51170014495755,0.422222222222222,675,0.56
"354",14,31,1.59427473598295,1.44957548146614,0.333333333333333,720,0.56
"355",14,33,1.54681076004113,1.40815903913854,0.466666666666667,765,0.56
"356",14,35,1.52610253887733,1.38745081797474,0.488888888888889,810,0.56
"357",14,37,3.17500462130855,1.36674259681093,0.422222222222222,855,0.56
"358",14,39,3.00654815253157,1.28390971215573,0.377777777777778,900,0.56
"359",14,41,2.91316960156923,1.26320149099192,0.355555555555556,945,0.56
"360",14,43,2.74887827171657,1.18036860633672,0.377777777777778,990,0.56
"361",14,45,2.62957692678174,1.11824394284531,0.355555555555556,1035,0.56
"362",14,47,2.58948511516574,1.09753572168151,0.377777777777778,1080,0.56
"363",14,49,2.51389094498816,2.25719610685442,0.4,1125,0.56
"364",14,51,2.43316553416821,2.19507144336302,0.555555555555556,1170,0.56
"365",15,1,2.41286565074417,2.15365500103541,0.533333333333333,45,0.56
"366",15,3,2.33928732510464,2.091530337544,0.511111111111111,90,0.56
"367",15,5,2.2286907634024,1.96728101056119,0.555555555555556,135,0.56
"368",15,7,2.15841109246153,1.90515634706979,0.377777777777778,180,0.56
"369",15,9,2.1335715647292,1.94657278939739,0.511111111111111,225,0.56
"370",15,11,2.08400011495218,1.92586456823359,0.444444444444444,270,0.56
"371",15,13,1.95086274614242,1.80161524125078,0.4,315,0.56
"372",15,15,1.85845029689808,1.71878235659557,0.444444444444444,360,0.56
"373",15,17,1.82000781263142,1.67736591426796,0.355555555555556,405,0.56
"374",15,19,1.77648389646856,1.63594947194036,0.377777777777778,450,0.56
"375",15,21,1.74679600418063,1.61524125077656,0.333333333333333,495,0.56
"376",15,23,1.6768327327466,1.53240836612135,0.422222222222222,540,0.56
"377",15,25,1.63541629041901,1.49099192379375,0.244444444444444,585,0.56
"378",15,27,1.56696920542184,1.42886726030234,0.444444444444444,630,0.56
"379",15,29,1.57823960897558,1.44957548146614,0.4,675,0.56
