"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"93",4,29,1.14985605037412,1.22178504866432,0.2,675,0.56
"94",4,31,1.12914782921032,1.20107682750052,0.2,720,0.56
"95",4,33,1.08883093844893,1.15966038517291,0.222222222222222,765,0.56
"96",4,35,1.05382854692427,1.11824394284531,0.177777777777778,810,0.56
"97",4,37,2.55389177113946,1.13895216400911,0.266666666666667,855,0.56
"98",4,39,2.41947159216909,1.0561192793539,0.377777777777778,900,0.56
"99",4,41,2.28331045655225,1.0147028370263,0.244444444444444,945,0.56
"100",4,43,2.23685440287945,0.993994615862497,0.266666666666667,990,0.56
"101",4,45,2.1822433417572,1.0147028370263,0.2,1035,0.56
"102",4,47,2.08255066641995,1.0147028370263,0.244444444444444,1080,0.56
"103",4,49,2.03975978463457,2.17436322219921,0.444444444444444,1125,0.56
"104",4,51,1.99541120479704,2.13294677987161,0.422222222222222,1170,0.56
"105",5,1,1.93200373114504,2.0501138952164,0.355555555555556,45,0.56
"106",5,3,1.8268132979767,1.94657278939739,0.422222222222222,90,0.56
"107",5,5,1.8157261530173,1.92586456823359,0.288888888888889,135,0.56
"108",5,7,1.76459700518808,1.88444812590598,0.355555555555556,180,0.56
"109",5,9,1.59911449447201,1.69807413543177,0.533333333333333,225,0.56
"110",5,11,1.50940941252793,1.59453302961276,0.355555555555556,270,0.56
"111",5,13,1.48540253666548,1.55311658728515,0.4,315,0.56
"112",5,15,1.44783452481965,1.51170014495755,0.266666666666667,360,0.56
"113",5,17,1.46551897917635,1.53240836612135,0.466666666666667,405,0.56
"114",5,19,1.39624723050451,1.47028370262994,0.311111111111111,450,0.56
"115",5,21,1.37957069841684,1.42886726030234,0.244444444444444,495,0.56
"116",5,23,1.3292662142623,1.38745081797474,0.355555555555556,540,0.56
"117",5,25,1.286017185991,1.34603437564713,0.377777777777778,585,0.56
"118",5,27,1.20923183494999,1.26320149099192,0.311111111111111,630,0.56
"119",5,29,1.2195859455319,1.28390971215573,0.377777777777778,675,0.56
"120",5,31,1.18687428643686,1.24249326982812,0.244444444444444,720,0.56
"121",5,33,1.15727802344612,1.20107682750052,0.422222222222222,765,0.56
"122",5,35,1.15205515350657,1.20107682750052,0.244444444444444,810,0.56
"123",5,37,2.60025619551508,1.15966038517291,0.311111111111111,855,0.56
"124",5,39,2.46473646497851,1.13895216400911,0.222222222222222,900,0.56
"125",5,41,2.39357498520988,1.09753572168151,0.222222222222222,945,0.56
"126",5,43,2.30212894661926,1.0561192793539,0.311111111111111,990,0.56
"127",5,45,2.23533118897142,1.0147028370263,0.333333333333333,1035,0.56
"128",5,47,2.13852252008339,0.973286394698695,0.311111111111111,1080,0.56
"129",5,49,2.14796033769344,2.25719610685442,0.488888888888889,1125,0.56
"130",5,51,2.07255624956851,2.19507144336302,0.333333333333333,1170,0.56
"131",6,1,2.07457209410659,2.19507144336302,0.444444444444444,45,0.56
"132",6,3,2.02252665330552,2.13294677987161,0.511111111111111,90,0.56
"133",6,5,1.99714533798528,2.091530337544,0.377777777777778,135,0.56
"134",6,7,1.96351738591839,2.0708221163802,0.4,180,0.56
"135",6,9,1.7808933731704,1.86373990474218,0.466666666666667,225,0.56
"136",6,11,1.69137154982068,1.76019879892317,0.488888888888889,270,0.56
"137",6,13,1.70878111628584,1.78090702008697,0.4,315,0.56
"138",6,15,1.68000951696976,1.76019879892317,0.266666666666667,360,0.56
"139",6,17,1.56410527948907,1.65665769310416,0.311111111111111,405,0.56
"140",6,19,1.52332341878347,1.59453302961276,0.533333333333333,450,0.56
"141",6,21,1.51196138593253,1.57382480844895,0.4,495,0.56
"142",6,23,1.45936616934837,1.53240836612135,0.422222222222222,540,0.56
"143",6,25,1.45066138611578,1.53240836612135,0.488888888888889,585,0.56
"144",6,27,1.39934897969221,1.47028370262994,0.333333333333333,630,0.56
"145",6,29,1.3372243162008,1.40815903913854,0.311111111111111,675,0.56
"146",6,31,1.316516095037,1.38745081797474,0.466666666666667,720,0.56
"147",6,33,1.2958078738732,1.36674259681093,0.288888888888889,765,0.56
"148",6,35,1.25439143154559,1.32532615448333,0.377777777777778,810,0.56
"149",6,37,2.72071460402176,1.32532615448333,0.333333333333333,855,0.56
"150",6,39,2.6575820182613,1.26320149099192,0.422222222222222,900,0.56
"151",6,41,2.52352835647969,1.24249326982812,0.177777777777778,945,0.56
"152",6,43,2.48376124150141,1.22178504866432,0.355555555555556,990,0.56
"153",6,45,2.46323627893201,1.22178504866432,0.222222222222222,1035,0.56
"154",6,47,2.40193627911527,1.22178504866432,0.311111111111111,1080,0.56
"155",6,49,2.35657977700871,2.46427831849244,0.444444444444444,1125,0.56
"156",6,51,2.28813269201153,2.38144543383723,0.577777777777778,1170,0.56
"157",7,1,2.20832357416344,2.29861254918203,0.555555555555556,45,0.56
"158",7,3,2.14913104818194,2.23648788569062,0.444444444444444,90,0.56
"159",7,5,2.08718964328491,2.17436322219921,0.377777777777778,135,0.56
"160",7,7,2.0140694641313,2.091530337544,0.422222222222222,180,0.56
"161",7,9,1.8180812209109,1.86373990474218,0.444444444444444,225,0.56
"162",7,11,1.83494101159293,1.86373990474218,0.333333333333333,270,0.56
"163",7,13,1.77438086961198,1.80161524125078,0.444444444444444,315,0.56
"164",7,15,1.69310568300891,1.71878235659557,0.422222222222222,360,0.56
"165",7,17,1.6523306457616,1.67736591426796,0.333333333333333,405,0.56
"166",7,19,1.62172646050182,1.65665769310416,0.333333333333333,450,0.56
"167",7,21,1.64161001799096,1.67736591426796,0.177777777777778,495,0.56
"168",7,23,1.59946054128587,1.63594947194036,0.4,540,0.56
"169",7,25,1.5700475368895,1.59453302961276,0.311111111111111,585,0.56
"170",7,27,1.49921809016552,1.53240836612135,0.511111111111111,630,0.56
"171",7,29,1.47402003343965,1.51170014495755,0.288888888888889,675,0.56
"172",7,31,1.38834664057171,1.42886726030234,0.422222222222222,720,0.56
"173",7,33,1.3505953701315,1.38745081797474,0.266666666666667,765,0.56
"174",7,35,1.34885441348499,1.38745081797474,0.222222222222222,810,0.56
"175",7,37,3.04792282426925,1.36674259681093,0.377777777777778,855,0.56
"176",7,39,2.96325735367033,1.34603437564713,0.288888888888889,900,0.56
"177",7,41,2.79007798199078,1.26320149099192,0.288888888888889,945,0.56
"178",7,43,2.68177215271815,1.15966038517291,0.333333333333333,990,0.56
"179",7,45,2.6411803740652,1.13895216400911,0.266666666666667,1035,0.56
"180",7,47,2.58812701099513,1.15966038517291,0.177777777777778,1080,0.56
"181",7,49,2.52343672718254,2.60923586663906,0.444444444444444,1125,0.56
"182",7,51,2.43721355853149,2.52640298198385,0.333333333333333,1170,0.56
"183",8,1,2.33238964255186,2.42286187616484,0.4,45,0.56
"184",8,3,2.29353882054543,2.38144543383723,0.355555555555556,90,0.56
"185",8,5,2.19192192996731,2.27790432801822,0.511111111111111,135,0.56
"186",8,7,2.09067838003623,2.17436322219921,0.422222222222222,180,0.56
"187",8,9,2.19651021828481,2.25719610685442,0.555555555555556,225,0.56
"188",8,11,2.15491734082115,2.21577966452682,0.511111111111111,270,0.56
"189",8,13,2.00593492705668,2.0708221163802,0.6,315,0.56
"190",8,15,1.88929083174022,1.96728101056119,0.533333333333333,360,0.56
"191",8,17,1.87252267035537,1.94657278939739,0.311111111111111,405,0.56
"192",8,19,1.74259232694708,1.80161524125078,0.355555555555556,450,0.56
"193",8,21,1.70145077251103,1.76019879892317,0.377777777777778,495,0.56
"194",8,23,1.62558171444188,1.67736591426796,0.4,540,0.56
"195",8,25,1.5749107130986,1.63594947194036,0.466666666666667,585,0.56
"196",8,27,1.50875436053105,1.57382480844895,0.422222222222222,630,0.56
"197",8,29,1.48859591515036,1.55311658728515,0.4,675,0.56
"198",8,31,1.46788769398655,1.53240836612135,0.244444444444444,720,0.56
"199",8,33,1.46358111701886,1.53240836612135,0.4,765,0.56
"200",8,35,1.40576303049515,1.47028370262994,0.266666666666667,810,0.56
"201",8,37,3.01859462571185,1.47028370262994,0.422222222222222,855,0.56
"202",8,39,2.89810892337188,1.42886726030234,0.266666666666667,900,0.56
"203",8,41,2.76103149478317,1.40815903913854,0.311111111111111,945,0.56
"204",8,43,2.61131604664121,1.36674259681093,0.444444444444444,990,0.56
"205",8,45,2.5730150004179,1.34603437564713,0.333333333333333,1035,0.56
"206",8,47,2.48651694387529,1.30461793331953,0.422222222222222,1080,0.56
"207",8,49,2.46223518012127,2.52640298198385,0.444444444444444,1125,0.56
"208",8,51,2.35585356608951,2.42286187616484,0.488888888888889,1170,0.56
"209",9,1,2.27925147364287,2.34002899150963,0.511111111111111,45,0.56
"210",9,3,2.16975446350682,2.23648788569062,0.511111111111111,90,0.56
"211",9,5,2.10350648164209,2.15365500103541,0.466666666666667,135,0.56
"212",9,7,2.05860812602144,2.11223855870781,0.4,180,0.56
"213",9,9,2.1307272063643,2.17436322219921,0.555555555555556,225,0.56
"214",9,11,2.05715570418308,2.11223855870781,0.6,270,0.56
"215",9,13,1.96992461326298,2.0294056740526,0.511111111111111,315,0.56
"216",9,15,1.90807483766313,1.96728101056119,0.488888888888889,360,0.56
"217",9,17,1.88544240125844,1.94657278939739,0.466666666666667,405,0.56
"218",9,19,1.83779516672226,1.90515634706979,0.377777777777778,450,0.56
"219",9,21,1.82890712489532,1.90515634706979,0.577777777777778,495,0.56
"220",9,23,1.82890712489532,1.90515634706979,0.422222222222222,540,0.56
"221",9,25,1.7260074241566,1.80161524125078,0.577777777777778,585,0.56
"222",9,27,1.7265571999397,1.80161524125078,0.466666666666667,630,0.56
"223",9,29,1.68120069783315,1.76019879892317,0.422222222222222,675,0.56
"224",9,31,1.65948455440031,1.73949057775937,0.466666666666667,720,0.56
"225",9,33,1.62411564568691,1.69807413543177,0.488888888888889,765,0.56
"226",9,35,1.58370712562835,1.65665769310416,0.244444444444444,810,0.56
"227",9,37,3.13204534254333,1.63594947194036,0.422222222222222,855,0.56
"228",9,39,3.10272396744416,1.63594947194036,0.377777777777778,900,0.56
"229",9,41,3.04169885551897,1.61524125077656,0.488888888888889,945,0.56
"230",9,43,3.00202336983788,1.57382480844895,0.488888888888889,990,0.56
"231",9,45,2.91873233869678,1.55311658728515,0.422222222222222,1035,0.56
"232",9,47,2.83801375133514,1.53240836612135,0.355555555555556,1080,0.56
"233",9,49,2.77222391595634,2.94056740525989,0.555555555555556,1125,0.56
"234",9,51,2.68939103130112,2.85773452060468,0.577777777777778,1170,0.56
"235",10,1,2.63945306433533,2.81631807827708,0.533333333333333,45,0.56
"236",10,3,2.54186786283332,2.71277697245807,0.488888888888889,90,0.56
"237",10,5,2.45546143558791,2.62994408780286,0.488888888888889,135,0.56
"238",10,7,2.3847236181611,2.54711120314765,0.533333333333333,180,0.56
"239",10,9,2.03589770723617,2.17436322219921,0.644444444444444,225,0.56
"240",10,11,1.92457493461474,2.0501138952164,0.422222222222222,270,0.56
"241",10,13,1.90312685561516,2.0086974528888,0.444444444444444,315,0.56
"242",10,15,1.83440488272643,1.94657278939739,0.4,360,0.56
"243",10,17,1.6827583958853,1.78090702008697,0.466666666666667,405,0.56
"244",10,19,1.73892715505969,1.82232346241458,0.444444444444444,450,0.56
"245",10,21,1.69329576506157,1.78090702008697,0.422222222222222,495,0.56
"246",10,23,1.63621071291534,1.71878235659557,0.288888888888889,540,0.56
"247",10,25,1.58911325416227,1.67736591426796,0.444444444444444,585,0.56
"248",10,27,1.57775122131133,1.65665769310416,0.422222222222222,630,0.56
"249",10,29,1.53028724536952,1.61524125077656,0.4,675,0.56
"250",10,31,1.50838784334232,1.59453302961276,0.244444444444444,720,0.56
"251",10,33,1.4682542111753,1.55311658728515,0.288888888888889,765,0.56
"252",10,35,1.45221908416793,1.53240836612135,0.355555555555556,810,0.56
"253",10,37,2.97023482717304,1.51170014495755,0.377777777777778,855,0.56
"254",10,39,2.86046292914544,1.44957548146614,0.355555555555556,900,0.56
"255",10,41,2.75279850495312,1.42886726030234,0.288888888888889,945,0.56
"256",10,43,2.66400971598089,1.38745081797474,0.333333333333333,990,0.56
"257",10,45,2.57330353522607,1.32532615448333,0.377777777777778,1035,0.56
"258",10,47,2.4865237673336,1.24249326982812,0.288888888888889,1080,0.56
"259",10,49,2.38389895448647,2.50569476082005,0.533333333333333,1125,0.56
"260",10,51,2.39260373771903,2.52640298198385,0.533333333333333,1170,0.56
"261",11,1,2.33881734027144,2.48498653965624,0.466666666666667,45,0.56
"262",11,3,2.183047535057,2.31932077034583,0.555555555555556,90,0.56
"263",11,5,2.06273826785316,2.21577966452682,0.622222222222222,135,0.56
"264",11,7,2.00125500944203,2.13294677987161,0.644444444444444,180,0.56
"265",11,9,1.91558161657405,2.0294056740526,0.644444444444444,225,0.56
"266",11,11,1.89285755087216,2.0086974528888,0.511111111111111,270,0.56
"267",11,13,1.78821689348692,1.88444812590598,0.422222222222222,315,0.56
"268",11,15,1.70520075023734,1.80161524125078,0.488888888888889,360,0.56
"269",11,17,1.69118146776803,1.78090702008697,0.533333333333333,405,0.56
"270",11,19,1.60881355305704,1.69807413543177,0.466666666666667,450,0.56
"271",11,21,1.5340440465541,1.61524125077656,0.466666666666667,495,0.56
"272",11,23,1.5115032394466,1.59453302961276,0.244444444444444,540,0.56
"273",11,25,1.49143642336309,1.57382480844895,0.377777777777778,585,0.56
"274",11,27,1.42793732041391,1.51170014495755,0.533333333333333,630,0.56
"275",11,29,1.35197663304757,1.42886726030234,0.466666666666667,675,0.56
"276",11,31,1.35197663304758,1.42886726030234,0.266666666666667,720,0.56
"277",11,33,1.35124359867009,1.42886726030234,0.422222222222222,765,0.56
"278",11,35,1.29883164068029,1.36674259681093,0.377777777777778,810,0.56
"279",11,37,2.4695518769795,1.26320149099192,0.355555555555556,855,0.56
"280",11,39,2.4244702627645,1.26320149099192,0.311111111111111,900,0.56
"281",11,41,2.4043118173838,1.26320149099192,0.155555555555556,945,0.56
"282",11,43,2.30700150377335,1.20107682750052,0.266666666666667,990,0.56
"283",11,45,2.26805905246974,1.20107682750052,0.288888888888889,1035,0.56
"284",11,47,2.20401699719573,1.15966038517291,0.311111111111111,1080,0.56
"285",11,49,2.1604014517357,2.25719610685442,0.577777777777778,1125,0.56
"286",11,51,2.02863852238369,2.13294677987161,0.511111111111111,1170,0.56
"287",12,1,1.97842566752632,2.0708221163802,0.6,45,0.56
"288",12,3,1.87571604884026,1.96728101056119,0.466666666666667,90,0.56
"289",12,5,1.83952247645219,1.92586456823359,0.511111111111111,135,0.56
"290",12,7,1.75027554099403,1.82232346241458,0.488888888888889,180,0.56
"291",12,9,1.86225336561237,1.92586456823359,0.511111111111111,225,0.56
"292",12,11,1.781541601709,1.84303168357838,0.444444444444444,270,0.56
"293",12,13,1.74323373202738,1.80161524125078,0.444444444444444,315,0.56
"294",12,15,1.5863643752467,1.63594947194036,0.488888888888889,360,0.56
"295",12,17,1.46092386740048,1.51170014495755,0.355555555555556,405,0.56
"296",12,19,1.37405929366913,1.42886726030234,0.4,450,0.56
"297",12,21,1.35261803812785,1.40815903913854,0.377777777777778,495,0.56
"298",12,23,1.27170936871352,1.32532615448333,0.377777777777778,540,0.56
"299",12,25,1.28637005626312,1.34603437564713,0.311111111111111,585,0.56
"300",12,27,1.22360398769141,1.28390971215573,0.333333333333333,630,0.56
"301",12,29,1.20381205949947,1.26320149099192,0.311111111111111,675,0.56
"302",12,31,1.18383687271314,1.24249326982812,0.288888888888889,720,0.56
"303",12,33,1.18218754536382,1.24249326982812,0.311111111111111,765,0.56
"304",12,35,1.18099636450041,1.24249326982812,0.266666666666667,810,0.56
"305",12,37,2.77293647995887,1.18036860633672,0.333333333333333,855,0.56
"306",12,39,2.72428132315367,1.20107682750052,0.4,900,0.56
"307",12,41,2.70037290004669,1.20107682750052,0.333333333333333,945,0.56
"308",12,43,2.66674494797982,1.20107682750052,0.355555555555556,990,0.56
"309",12,45,2.60837708567302,1.18036860633672,0.377777777777778,1035,0.56
"310",12,47,2.42466034481716,1.09753572168151,0.288888888888889,1080,0.56
"311",12,49,2.31910339446006,2.44357009732864,0.377777777777778,1125,0.56
"312",12,51,2.26760772944212,2.38144543383723,0.422222222222222,1170,0.56
"313",13,1,2.21886094333973,2.31932077034583,0.577777777777778,45,0.56
"314",13,3,2.17405421701627,2.25719610685442,0.422222222222222,90,0.56
"315",13,5,2.13538665360422,2.23648788569062,0.511111111111111,135,0.56
"316",13,7,2.12457439653639,2.21577966452682,0.533333333333333,180,0.56
"317",13,9,2.16014021076068,2.23648788569062,0.444444444444444,225,0.56
"318",13,11,1.9971316910686,2.0501138952164,0.422222222222222,270,0.56
"319",13,13,1.91100015171473,1.94657278939739,0.533333333333333,315,0.56
"320",13,15,1.8839007935708,1.94657278939739,0.311111111111111,360,0.56
"321",13,17,1.86685530084648,1.92586456823359,0.466666666666667,405,0.56
"322",13,19,1.84064932185159,1.90515634706979,0.422222222222222,450,0.56
"323",13,21,1.79217742364075,1.84303168357838,0.444444444444444,495,0.56
"324",13,23,1.71887398589278,1.78090702008697,0.466666666666667,540,0.56
"325",13,25,1.69807413543179,1.76019879892317,0.311111111111111,585,0.56
"326",13,27,1.6376904285869,1.69807413543177,0.355555555555556,630,0.56
"327",13,29,1.63631598912913,1.69807413543177,0.244444444444444,675,0.56
"328",13,31,1.59645724485367,1.65665769310416,0.288888888888889,720,0.56
"329",13,33,1.52727712547901,1.59453302961276,0.311111111111111,765,0.56
"330",13,35,1.52727712547901,1.59453302961276,0.422222222222222,810,0.56
"331",13,37,2.71552585137373,1.57382480844895,0.288888888888889,855,0.56
"332",13,39,2.62503861419182,1.49099192379375,0.288888888888889,900,0.56
"333",13,41,2.54284713461692,1.44957548146614,0.177777777777778,945,0.56
"334",13,43,2.45873143980112,1.40815903913854,0.288888888888889,990,0.56
"335",13,45,2.37635670163183,1.38745081797474,0.266666666666667,1035,0.56
"336",13,47,2.35903876446388,1.36674259681093,0.355555555555556,1080,0.56
"337",13,49,2.29618106659498,2.46427831849244,0.533333333333333,1125,0.56
"338",13,51,2.24899197854473,2.42286187616484,0.444444444444444,1170,0.56
"339",14,1,2.17495550641927,2.34002899150963,0.555555555555556,45,0.56
"340",14,3,2.08827419128228,2.25719610685442,0.511111111111111,90,0.56
"341",14,5,2.02559975200777,2.17436322219921,0.444444444444444,135,0.56
"342",14,7,1.96576582094598,2.11223855870781,0.422222222222222,180,0.56
"343",14,9,1.87624399759616,1.98798923172499,0.466666666666667,225,0.56
"344",14,11,1.90501559691227,2.0086974528888,0.488888888888889,270,0.56
"345",14,13,1.87514444602998,1.94657278939739,0.444444444444444,315,0.56
"346",14,15,1.83821783926444,1.90515634706979,0.288888888888889,360,0.56
"347",14,17,1.83217030565023,1.90515634706979,0.444444444444444,405,0.56
"348",14,19,1.74933742099502,1.82232346241458,0.355555555555556,450,0.56
"349",14,21,1.72862919983122,1.80161524125078,0.444444444444444,495,0.56
"350",14,23,1.66009048553687,1.73949057775937,0.422222222222222,540,0.56
"351",14,25,1.58715356497763,1.63594947194036,0.377777777777778,585,0.56
"352",14,27,1.54756970859373,1.59453302961276,0.377777777777778,630,0.56
"353",14,29,1.44622770590715,1.49099192379375,0.266666666666667,675,0.56
"354",14,31,1.46272097940045,1.51170014495755,0.422222222222222,720,0.56
"355",14,33,1.40059631590905,1.44957548146614,0.288888888888889,765,0.56
"356",14,35,1.38593562835945,1.42886726030234,0.377777777777778,810,0.56
"357",14,37,2.76813901596458,1.36674259681093,0.288888888888889,855,0.56
"358",14,39,2.71044583703999,1.34603437564713,0.422222222222222,900,0.56
"359",14,41,2.6141434456986,1.30461793331953,0.422222222222222,945,0.56
"360",14,43,2.53589202590265,1.26320149099192,0.333333333333333,990,0.56
"361",14,45,2.45928993345598,1.22178504866432,0.311111111111111,1035,0.56
"362",14,47,2.38259621171216,1.22178504866432,0.422222222222222,1080,0.56
"363",14,49,2.388460486732,2.44357009732864,0.466666666666667,1125,0.56
"364",14,51,2.24900069641647,2.29861254918203,0.577777777777778,1170,0.56
"365",15,1,2.19356497161958,2.23648788569062,0.466666666666667,45,0.56
"366",15,3,2.10276033810926,2.13294677987161,0.577777777777778,90,0.56
"367",15,5,2.07655435911436,2.11223855870781,0.555555555555556,135,0.56
"368",15,7,1.9623842548219,1.98798923172499,0.555555555555556,180,0.56
"369",15,9,2.12319367138147,2.15365500103541,0.488888888888889,225,0.56
"370",15,11,2.15180657253337,2.19507144336302,0.466666666666667,270,0.56
"371",15,13,2.04854035460593,2.091530337544,0.488888888888889,315,0.56
"372",15,15,1.96433303049294,2.0086974528888,0.377777777777778,360,0.56
"373",15,17,1.93931823236144,1.98798923172499,0.4,405,0.56
"374",15,19,1.968822866055,2.0294056740526,0.422222222222222,450,0.56
"375",15,21,1.89240403220274,1.94657278939739,0.444444444444444,495,0.56
"376",15,23,1.85126247776669,1.90515634706979,0.377777777777778,540,0.56
"377",15,25,1.79839237329096,1.84303168357838,0.488888888888889,585,0.56
"378",15,27,1.73965799379539,1.78090702008697,0.488888888888889,630,0.56
