"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"30",2,7,1.71264319368422,1.63594947194036,0.444444444444444,180,0.999
"31",2,9,1.97635231098254,1.92586456823359,0.422222222222222,225,0.999
"32",2,11,1.86364827544502,1.84303168357838,0.488888888888889,270,0.999
"33",2,13,1.7154837018969,1.69807413543177,0.466666666666667,315,0.999
"34",2,15,1.64117234187989,1.61524125077656,0.422222222222222,360,0.999
"35",2,17,1.59178415069719,1.57382480844895,0.422222222222222,405,0.999
"36",2,19,1.58537009989424,1.55311658728515,0.488888888888889,450,0.999
"37",2,21,1.57932256628003,1.55311658728515,0.4,495,0.999
"38",2,23,1.55229192361047,1.53240836612135,0.355555555555556,540,0.999
"39",2,25,1.55861434511623,1.53240836612135,0.4,585,0.999
"40",2,27,1.52855993563956,1.51170014495755,0.488888888888889,630,0.999
"41",2,29,1.51719790278863,1.49099192379375,0.333333333333333,675,0.999
"42",2,31,1.39368161018329,1.36674259681093,0.244444444444444,720,0.999
"43",2,33,1.3387956611695,1.30461793331953,0.355555555555556,765,0.999
"44",2,35,1.22581673774043,1.20107682750052,0.377777777777778,810,0.999
"45",2,37,2.68931987237885,1.15966038517291,0.266666666666667,855,0.999
"46",2,39,2.64964438669777,1.13895216400911,0.244444444444444,900,0.999
"47",2,41,2.45658145752905,1.0561192793539,0.266666666666667,945,0.999
"48",2,43,2.3390210692407,0.973286394698695,0.377777777777778,990,0.999
"49",2,45,2.20285993362385,0.993994615862497,0.222222222222222,1035,0.999
"50",2,47,2.1390859427831,0.952578173534893,0.355555555555556,1080,0.999
"51",2,49,2.08401673517494,2.0086974528888,0.555555555555556,1125,0.999
"52",2,51,1.999351264576,1.92586456823359,0.4,1170,0.999
"53",3,1,1.93731823038178,1.84303168357838,0.577777777777778,45,0.999
"54",3,3,1.84248190779531,1.73949057775937,0.422222222222222,90,0.999
"55",3,5,1.76129835048942,1.67736591426796,0.377777777777778,135,0.999
"56",3,7,1.72647921755912,1.63594947194036,0.333333333333333,180,0.999
"57",3,9,1.66884438962979,1.63594947194036,0.4,225,0.999
"58",3,11,1.67150163924812,1.65665769310416,0.511111111111111,270,0.999
"59",3,13,1.61872316406957,1.59453302961276,0.266666666666667,315,0.999
"60",3,15,1.58967667686193,1.57382480844895,0.266666666666667,360,0.999
"61",3,17,1.55284169939358,1.53240836612135,0.333333333333333,405,0.999
"62",3,19,1.5392805634102,1.51170014495755,0.333333333333333,450,0.999
"63",3,21,1.5155485754393,1.49099192379375,0.4,495,0.999
"64",3,23,1.47000881473837,1.44957548146614,0.222222222222222,540,0.999
"65",3,25,1.45076666232953,1.42886726030234,0.266666666666667,585,0.999
"66",3,27,1.38259446522391,1.36674259681093,0.288888888888889,630,0.999
"67",3,29,1.36720074329684,1.34603437564713,0.266666666666667,675,0.999
"68",3,31,1.30800821731535,1.28390971215573,0.377777777777778,720,0.999
"69",3,33,1.22031897990934,1.20107682750052,0.311111111111111,765,0.999
"70",3,35,1.15782779922919,1.13895216400911,0.311111111111111,810,0.999
"71",3,37,2.77471837735522,1.11824394284531,0.2,855,0.999
"72",3,39,2.71618167005135,1.09753572168151,0.244444444444444,900,0.999
"73",3,41,2.6079674700759,1.0561192793539,0.311111111111111,945,0.999
"74",3,43,2.50140259744982,1.0354110581901,0.311111111111111,990,0.999
"75",3,45,2.47666268720988,1.0147028370263,0.244444444444444,1035,0.999
"76",3,47,2.37174714193307,0.973286394698695,0.288888888888889,1080,0.999
"77",3,49,2.29908510926539,2.31932077034583,0.555555555555556,1125,0.999
"78",3,51,2.28130902561151,2.29861254918203,0.533333333333333,1170,0.999
"79",4,1,2.23329527388658,2.23648788569062,0.444444444444444,45,0.999
"80",4,3,2.14615581226368,2.13294677987161,0.466666666666667,90,0.999
"81",4,5,2.13057883174222,2.11223855870781,0.555555555555556,135,0.999
"82",4,7,2.08421440736662,2.0708221163802,0.511111111111111,180,0.999
"83",4,9,1.94594579791445,1.90515634706979,0.466666666666667,225,0.999
"84",4,11,1.82417046195558,1.80161524125078,0.488888888888889,270,0.999
"85",4,13,1.75691455782181,1.73949057775937,0.422222222222222,315,0.999
"86",4,15,1.72374475224085,1.69807413543177,0.355555555555556,360,0.999
"87",4,17,1.691124722443,1.67736591426796,0.4,405,0.999
"88",4,19,1.72374475224085,1.69807413543177,0.311111111111111,450,0.999
"89",4,21,1.66281126961284,1.63594947194036,0.377777777777778,495,0.999
"90",4,23,1.66162008874944,1.63594947194036,0.377777777777778,540,0.999
"91",4,25,1.56687539546019,1.55311658728515,0.288888888888889,585,0.999
"92",4,27,1.55029049266971,1.53240836612135,0.266666666666667,630,0.999
"93",4,29,1.51666254060283,1.49099192379375,0.355555555555556,675,0.999
"94",4,31,1.47341351233152,1.44957548146614,0.488888888888889,720,0.999
"95",4,33,1.46333428964118,1.44957548146614,0.266666666666667,765,0.999
"96",4,35,1.34742322870219,1.32532615448333,0.311111111111111,810,0.999
"97",4,37,2.80926262239396,1.34603437564713,0.355555555555556,855,0.999
"98",4,39,2.683455597359,1.30461793331953,0.222222222222222,900,0.999
"99",4,41,2.60593721194051,1.26320149099192,0.2,945,0.999
"100",4,43,2.54197996250542,1.22178504866432,0.155555555555556,990,0.999
"101",4,45,2.50661105379202,1.20107682750052,0.266666666666667,1035,0.999
"102",4,47,2.43193317658624,1.13895216400911,0.355555555555556,1080,0.999
"103",4,49,2.3596376611073,2.36073721267343,0.6,1125,0.999
"104",4,51,2.28734214562837,2.27790432801822,0.511111111111111,1170,0.999
"105",5,1,2.23822884233722,2.23648788569062,0.466666666666667,45,0.999
"106",5,3,2.17427159290212,2.17436322219921,0.466666666666667,90,0.999
"107",5,5,2.08108459766499,2.0708221163802,0.711111111111111,135,0.999
"108",5,7,1.99119625712653,1.98798923172499,0.4,180,0.999
"109",5,9,1.82717981516542,1.80161524125078,0.488888888888889,225,0.999
"110",5,11,1.82323975538644,1.82232346241458,0.533333333333333,270,0.999
"111",5,13,1.77916606344045,1.78090702008697,0.466666666666667,315,0.999
"112",5,15,1.7166748827603,1.71878235659557,0.266666666666667,360,0.999
"113",5,17,1.65739072748163,1.65665769310416,0.377777777777778,405,0.999
"114",5,19,1.62614513714155,1.63594947194036,0.355555555555556,450,0.999
"115",5,21,1.60772764840738,1.61524125077656,0.4,495,0.999
"116",5,23,1.48576905385419,1.49099192379375,0.288888888888889,540,0.999
"117",5,25,1.42336950247123,1.42886726030234,0.288888888888889,585,0.999
"118",5,27,1.40064543676936,1.40815903913854,0.422222222222222,630,0.999
"119",5,29,1.33705470452299,1.34603437564713,0.333333333333333,675,0.999
"120",5,31,1.30947428607031,1.32532615448333,0.422222222222222,720,0.999
"121",5,33,1.30042556727674,1.32532615448333,0.333333333333333,765,0.999
"122",5,35,1.29194197092404,1.32532615448333,0.355555555555556,810,0.999
"123",5,37,2.59567473065583,1.30461793331953,0.222222222222222,855,0.999
"124",5,39,2.55787866367034,1.28390971215573,0.355555555555556,900,0.999
"125",5,41,2.53817836477558,1.28390971215573,0.2,945,0.999
"126",5,43,2.47449600323202,1.24249326982812,0.266666666666667,990,0.999
"127",5,45,2.32871379141072,1.18036860633672,0.288888888888889,1035,0.999
"128",5,47,2.26283232673472,1.20107682750052,0.311111111111111,1080,0.999
"129",5,49,2.19255265579383,2.23648788569062,0.511111111111111,1125,0.999
"130",5,51,2.16084891896783,2.21577966452682,0.6,1170,0.999
"131",6,1,2.07801603431262,2.11223855870781,0.488888888888889,45,0.999
"132",6,3,1.94973501825366,2.0086974528888,0.355555555555556,90,0.999
"133",6,5,1.94973501825367,2.0086974528888,0.422222222222222,135,0.999
"134",6,7,1.80596865097043,1.86373990474218,0.377777777777778,180,0.999
"135",6,9,1.73042131354471,1.78090702008697,0.511111111111111,225,0.999
"136",6,11,1.74663969914642,1.80161524125078,0.444444444444444,270,0.999
"137",6,13,1.78182534926543,1.82232346241458,0.377777777777778,315,0.999
"138",6,15,1.74471548390551,1.78090702008697,0.555555555555556,360,0.999
"139",6,17,1.72437377993044,1.76019879892317,0.377777777777778,405,0.999
"140",6,19,1.62559739756505,1.67736591426796,0.533333333333333,450,0.999
"141",6,21,1.60012445294763,1.63594947194036,0.466666666666667,495,0.999
"142",6,23,1.54093192696614,1.57382480844895,0.466666666666667,540,0.999
"143",6,25,1.4966749764258,1.53240836612135,0.333333333333333,585,0.999
"144",6,27,1.51729156829242,1.55311658728515,0.422222222222222,630,0.999
"145",6,29,1.4906274428116,1.53240836612135,0.244444444444444,675,0.999
"146",6,31,1.40852759253387,1.42886726030234,0.466666666666667,720,0.999
"147",6,33,1.35455793649193,1.38745081797474,0.422222222222222,765,0.999
"148",6,35,1.27795584404529,1.30461793331953,0.333333333333333,810,0.999
"149",6,37,2.90846253573304,1.30461793331953,0.377777777777778,855,0.999
"150",6,39,2.59018715385772,1.18036860633672,0.266666666666667,900,0.999
"151",6,41,2.50680449341941,1.09753572168151,0.355555555555556,945,0.999
"152",6,43,2.44472462647329,1.07682750051771,0.244444444444444,990,0.999
"153",6,45,2.36491550862518,1.09753572168151,0.133333333333333,1035,0.999
"154",6,47,2.31717664479182,1.0561192793539,0.333333333333333,1080,0.999
"155",6,49,2.25697619654129,2.38144543383723,0.511111111111111,1125,0.999
"156",6,51,2.10670414915794,2.23648788569062,0.444444444444444,1170,0.999
"157",7,1,2.04751162317645,2.15365500103541,0.533333333333333,45,0.999
"158",7,3,2.0569494407865,2.17436322219921,0.422222222222222,90,0.999
"159",7,5,2.00362118982484,2.13294677987161,0.422222222222222,135,0.999
"160",7,7,1.94383205530836,2.0708221163802,0.422222222222222,180,0.999
"161",7,9,1.69949744384805,1.73949057775937,0.488888888888889,225,0.999
"162",7,11,1.60502763845036,1.65665769310416,0.4,270,0.999
"163",7,13,1.61858877443371,1.65665769310416,0.4,315,0.999
"164",7,15,1.57941623178383,1.61524125077656,0.377777777777778,360,0.999
"165",7,17,1.48403013341429,1.51170014495755,0.377777777777778,405,0.999
"166",7,19,1.37260890803737,1.40815903913854,0.4,450,0.999
"167",7,21,1.35794822048778,1.38745081797474,0.311111111111111,495,0.999
"168",7,23,1.37233402014582,1.40815903913854,0.4,540,0.999
"169",7,25,1.31653177816017,1.34603437564713,0.244444444444444,585,0.999
"170",7,27,1.29962515472624,1.32532615448333,0.222222222222222,630,0.999
"171",7,29,1.26879291432681,1.30461793331953,0.333333333333333,675,0.999
"172",7,31,1.2273764719992,1.26320149099192,0.555555555555556,720,0.999
"173",7,33,1.13748813146074,1.18036860633672,0.4,765,0.999
"174",7,35,1.09020741411331,1.11824394284531,0.288888888888889,810,0.999
"175",7,37,2.40220252395966,1.09753572168151,0.288888888888889,855,0.999
"176",7,39,2.31762868265791,1.09753572168151,0.288888888888889,900,0.999
"177",7,41,2.27043959460768,1.07682750051771,0.377777777777778,945,0.999
"178",7,43,2.22590775617577,1.07682750051771,0.2,990,0.999
"179",7,45,2.09258712877162,1.0561192793539,0.355555555555556,1035,0.999
"180",7,47,2.02533122463784,1.0354110581901,0.133333333333333,1080,0.999
"181",7,49,1.95862509628717,2.0086974528888,0.511111111111111,1125,0.999
"182",7,51,1.88174811594898,1.92586456823359,0.488888888888889,1170,0.999
"183",8,1,1.82567098607178,1.88444812590598,0.377777777777778,45,0.999
"184",8,3,1.75328384129566,1.80161524125078,0.511111111111111,90,0.999
"185",8,5,1.68556775446936,1.69807413543177,0.422222222222222,135,0.999
"186",8,7,1.62894084880906,1.63594947194036,0.444444444444444,180,0.999
"187",8,9,1.63851712846819,1.67736591426796,0.466666666666667,225,0.999
"188",8,11,1.51161055186698,1.55311658728515,0.466666666666667,270,0.999
"189",8,13,1.4979577865864,1.55311658728515,0.4,315,0.999
"190",8,15,1.44838633680933,1.49099192379375,0.311111111111111,360,0.999
"191",8,17,1.41191787652972,1.44957548146614,0.355555555555556,405,0.999
"192",8,19,1.35895614275681,1.40815903913854,0.444444444444444,450,0.999
"193",8,21,1.32413700982652,1.36674259681093,0.333333333333333,495,0.999
"194",8,23,1.31121727892344,1.36674259681093,0.288888888888889,540,0.999
"195",8,25,1.31094239103189,1.36674259681093,0.377777777777778,585,0.999
"196",8,27,1.20955355559341,1.22178504866432,0.333333333333333,630,0.999
"197",8,29,1.19530621798446,1.24249326982812,0.377777777777778,675,0.999
"198",8,31,1.17258215228259,1.22178504866432,0.311111111111111,720,0.999
"199",8,33,1.14591802680177,1.20107682750052,0.311111111111111,765,0.999
"200",8,35,1.15187393111879,1.20107682750052,0.222222222222222,810,0.999
"201",8,37,2.80968411716098,1.15966038517291,0.311111111111111,855,0.999
"202",8,39,2.78311162097736,1.15966038517291,0.288888888888889,900,0.999
"203",8,41,2.64695048536047,1.13895216400911,0.266666666666667,945,0.999
"204",8,43,2.5993624713356,1.09753572168151,0.288888888888889,990,0.999
"205",8,45,2.42719869531446,1.0561192793539,0.244444444444444,1035,0.999
"206",8,47,2.41372918862826,1.07682750051771,0.288888888888889,1080,0.999
"207",8,49,2.31018808280926,2.46427831849244,0.444444444444444,1125,0.999
"208",8,51,2.17403462058182,2.29861254918203,0.444444444444444,1170,0.999
"209",9,1,2.13435913490071,2.27790432801822,0.444444444444444,45,0.999
"210",9,3,2.07819037572632,2.23648788569062,0.555555555555556,90,0.999
"211",9,5,1.93598937988468,2.0708221163802,0.311111111111111,135,0.999
"212",9,7,1.87359750189113,1.98798923172499,0.444444444444444,180,0.999
"213",9,9,1.85398883229352,1.94657278939739,0.577777777777778,225,0.999
"214",9,11,1.82303347662381,1.86373990474218,0.422222222222222,270,0.999
"215",9,13,1.65526790686754,1.69807413543177,0.466666666666667,315,0.999
"216",9,15,1.55933203271488,1.59453302961276,0.466666666666667,360,0.999
"217",9,17,1.5245128997846,1.57382480844895,0.333333333333333,405,0.999
"218",9,19,1.45787601779936,1.51170014495755,0.466666666666667,450,0.999
"219",9,21,1.4192084543873,1.47028370262994,0.577777777777778,495,0.999
"220",9,23,1.37284403001171,1.40815903913854,0.444444444444444,540,0.999
"221",9,25,1.3570837908959,1.40815903913854,0.155555555555556,585,0.999
"222",9,27,1.30412205712299,1.34603437564713,0.288888888888889,630,0.999
"223",9,29,1.27425090624069,1.32532615448333,0.288888888888889,675,0.999
"224",9,31,1.26362190776724,1.32532615448333,0.422222222222222,720,0.999
"225",9,33,1.21469186307046,1.26320149099192,0.444444444444444,765,0.999
"226",9,35,1.12599470339541,1.15966038517291,0.466666666666667,810,0.999
"227",9,37,2.68775139440935,1.09753572168151,0.288888888888889,855,0.999
"228",9,39,2.66136215682009,1.09753572168151,0.222222222222222,900,0.999
"229",9,41,2.67767217171901,1.11824394284531,0.266666666666667,945,0.999
"230",9,43,2.6004286741921,1.09753572168151,0.333333333333333,990,0.999
"231",9,45,2.49642942188716,1.07682750051771,0.288888888888889,1035,0.999
"232",9,47,2.40443360751344,1.0354110581901,0.244444444444444,1080,0.999
"233",9,49,2.37850251641009,2.54711120314765,0.533333333333333,1125,0.999
"234",9,51,2.33186320414295,2.50569476082005,0.488888888888889,1170,0.999
"235",10,1,2.22337411627597,2.38144543383723,0.466666666666667,45,0.999
"236",10,3,2.16271552153953,2.29861254918203,0.466666666666667,90,0.999
"237",10,5,2.08638831698446,2.21577966452682,0.555555555555556,135,0.999
"238",10,7,2.04762912427521,2.17436322219921,0.511111111111111,180,0.999
"239",10,9,1.74925718284757,1.80161524125078,0.466666666666667,225,0.999
"240",10,11,1.61749425349559,1.65665769310416,0.555555555555556,270,0.999
"241",10,13,1.60649873783338,1.63594947194036,0.511111111111111,315,0.999
"242",10,15,1.54107541964331,1.55311658728515,0.377777777777778,360,0.999
"243",10,17,1.49727661558889,1.53240836612135,0.422222222222222,405,0.999
"244",10,19,1.46758872330096,1.49099192379375,0.466666666666667,450,0.999
"245",10,21,1.37568453822444,1.38745081797474,0.333333333333333,495,0.999
"246",10,23,1.35470142916909,1.38745081797474,0.288888888888889,540,0.999
"247",10,25,1.28158125001549,1.30461793331953,0.311111111111111,585,0.999
"248",10,27,1.23979829049914,1.26320149099192,0.288888888888889,630,0.999
"249",10,29,1.24016480768788,1.26320149099192,0.288888888888889,675,0.999
"250",10,31,1.21945658652408,1.24249326982812,0.333333333333333,720,0.999
"251",10,33,1.15018483785225,1.18036860633672,0.355555555555556,765,0.999
"252",10,35,1.12947661668844,1.15966038517291,0.311111111111111,810,0.999
"253",10,37,2.43353399430767,1.09753572168151,0.355555555555556,855,0.999
"254",10,39,2.34902483250984,1.0354110581901,0.377777777777778,900,0.999
"255",10,41,2.324220242766,1.0354110581901,0.244444444444444,945,0.999
"256",10,43,2.28935799016644,1.0354110581901,0.266666666666667,990,0.999
"257",10,45,2.20652510551123,0.993994615862497,0.177777777777778,1035,0.999
"258",10,47,2.19837009806177,1.0147028370263,0.222222222222222,1080,0.999
"259",10,49,2.10390029266407,2.21577966452682,0.422222222222222,1125,0.999
"260",10,51,2.09895231061607,2.21577966452682,0.377777777777778,1170,0.999
"261",11,1,2.01529476228619,2.15365500103541,0.6,45,0.999
"262",11,3,2.00503228100148,2.11223855870781,0.466666666666667,90,0.999
"263",11,5,1.90460657128677,1.98798923172499,0.511111111111111,135,0.999
"264",11,7,1.89700133962043,1.98798923172499,0.511111111111111,180,0.999
"265",11,9,1.75039446412442,1.80161524125078,0.533333333333333,225,0.999
"266",11,11,1.69321778268099,1.73949057775937,0.555555555555556,270,0.999
"267",11,13,1.69349267057252,1.76019879892317,0.422222222222222,315,0.999
"268",11,15,1.62761120589652,1.67736591426796,0.488888888888889,360,0.999
"269",11,17,1.60928534645952,1.65665769310416,0.4,405,0.999
"270",11,19,1.57703183385042,1.63594947194036,0.377777777777778,450,0.999
"271",11,21,1.50858474885325,1.55311658728515,0.4,495,0.999
"272",11,23,1.47697264132444,1.53240836612135,0.533333333333333,540,0.999
"273",11,25,1.49135844098248,1.55311658728515,0.311111111111111,585,0.999
"274",11,27,1.48091270110339,1.53240836612135,0.422222222222222,630,0.999
"275",11,29,1.44994199865487,1.51170014495755,0.422222222222222,675,0.999
"276",11,31,1.42923377749107,1.49099192379375,0.377777777777778,720,0.999
"277",11,33,1.36710911399966,1.42886726030234,0.422222222222222,765,0.999
"278",11,35,1.32963273145101,1.38745081797474,0.355555555555556,810,0.999
"279",11,37,2.88568145624623,1.36674259681093,0.311111111111111,855,0.999
"280",11,39,2.82658055956194,1.32532615448333,0.244444444444444,900,0.999
"281",11,41,2.78250686761598,1.30461793331953,0.333333333333333,945,0.999
"282",11,43,2.67804946882511,1.28390971215573,0.311111111111111,990,0.999
"283",11,45,2.56846082939188,1.24249326982812,0.288888888888889,1035,0.999
"284",11,47,2.45804752628399,1.18036860633672,0.288888888888889,1080,0.999
"285",11,49,2.43761419301174,2.62994408780286,0.488888888888889,1125,0.999
"286",11,51,2.40865933510129,2.60923586663906,0.511111111111111,1170,0.999
"287",12,1,2.29962047145117,2.52640298198385,0.666666666666667,45,0.999
"288",12,3,2.26040313225601,2.46427831849244,0.577777777777778,90,0.999
"289",12,5,2.24079446265843,2.46427831849244,0.4,135,0.999
"290",12,7,2.15438803541301,2.36073721267343,0.488888888888889,180,0.999
"291",12,9,1.92613945612519,2.0294056740526,0.555555555555556,225,0.999
"292",12,11,1.7839307868941,1.84303168357838,0.555555555555556,270,0.999
"293",12,13,1.73811613830159,1.80161524125078,0.288888888888889,315,0.999
"294",12,15,1.6740672595693,1.73949057775937,0.466666666666667,360,0.999
"295",12,17,1.66746995017198,1.73949057775937,0.355555555555556,405,0.999
"296",12,19,1.65042690089557,1.71878235659557,0.422222222222222,450,0.999
"297",12,21,1.60268803706221,1.65665769310416,0.355555555555556,495,0.999
"298",12,23,1.55348310447388,1.61524125077656,0.377777777777778,540,0.999
"299",12,25,1.55348310447388,1.61524125077656,0.4,585,0.999
"300",12,27,1.49135844098247,1.55311658728515,0.266666666666667,630,0.999
"301",12,29,1.47065021981867,1.53240836612135,0.288888888888889,675,0.999
"302",12,31,1.42080388215005,1.49099192379375,0.355555555555556,720,0.999
"303",12,33,1.39267368791427,1.44957548146614,0.377777777777778,765,0.999
"304",12,35,1.36710911399966,1.42886726030234,0.466666666666667,810,0.999
"305",12,37,3.08799894443065,1.38745081797474,0.266666666666667,855,0.999
"306",12,39,3.06316740489354,1.38745081797474,0.444444444444444,900,0.999
"307",12,41,3.01781090278696,1.38745081797474,0.288888888888889,945,0.999
"308",12,43,2.9260899763048,1.36674259681093,0.288888888888889,990,0.999
"309",12,45,2.86845514837545,1.32532615448333,0.288888888888889,1035,0.999
"310",12,47,2.75831673315911,1.28390971215573,0.222222222222222,1080,0.999
"311",12,49,2.64057308627642,2.81631807827708,0.622222222222222,1125,0.999
"312",12,51,2.5699268981468,2.71277697245807,0.555555555555556,1170,0.999
"313",13,1,2.5108260014625,2.65065230896666,0.533333333333333,45,0.999
"314",13,3,2.41012540385622,2.52640298198385,0.466666666666667,90,0.999
"315",13,5,2.29751299761589,2.40215365500104,0.555555555555556,135,0.999
"316",13,7,2.16914035225975,2.29861254918203,0.511111111111111,180,0.999
"317",13,9,2.09785275904982,2.21577966452682,0.555555555555556,225,0.999
"318",13,11,2.15594573346507,2.23648788569062,0.533333333333333,270,0.999
"319",13,13,1.96957174299081,2.0294056740526,0.466666666666667,315,0.999
"320",13,15,1.94693930658613,2.0086974528888,0.355555555555556,360,0.999
"321",13,17,1.8782173336974,1.94657278939739,0.355555555555556,405,0.999
"322",13,19,1.7812735372757,1.84303168357838,0.488888888888889,450,0.999
"323",13,21,1.7605653161119,1.82232346241458,0.311111111111111,495,0.999
"324",13,23,1.7398570949481,1.80161524125078,0.377777777777778,540,0.999
"325",13,25,1.6984406526205,1.76019879892317,0.377777777777778,585,0.999
"326",13,27,1.63631598912909,1.69807413543177,0.333333333333333,630,0.999
"327",13,29,1.59554095188178,1.65665769310416,0.4,675,0.999
"328",13,31,1.58298773816744,1.65665769310416,0.444444444444444,720,0.999
"329",13,33,1.59489954680149,1.65665769310416,0.333333333333333,765,0.999
"330",13,35,1.53277488331008,1.59453302961276,0.311111111111111,810,0.999
"331",13,37,2.86433183000212,1.47028370262994,0.355555555555556,855,0.999
"332",13,39,2.83189505879863,1.47028370262994,0.422222222222222,900,0.999
"333",13,41,2.66201434181771,1.34603437564713,0.377777777777778,945,0.999
"334",13,43,2.56571195047632,1.32532615448333,0.222222222222222,990,0.999
"335",13,45,2.49112570256774,1.32532615448333,0.288888888888889,1035,0.999
"336",13,47,2.38410268345573,1.28390971215573,0.311111111111111,1080,0.999
"337",13,49,2.36137861775386,2.46427831849244,0.511111111111111,1125,0.999
"338",13,51,2.2819360170945,2.38144543383723,0.577777777777778,1170,0.999
"339",14,1,2.21266426842265,2.27790432801822,0.466666666666667,45,0.999
"340",14,3,2.14549999358605,2.21577966452682,0.488888888888889,90,0.999
"341",14,5,2.14549999358607,2.21577966452682,0.444444444444444,135,0.999
"342",14,7,2.09391269927093,2.15365500103541,0.377777777777778,180,0.999
"343",14,9,1.94758071166645,2.0086974528888,0.511111111111111,225,0.999
"344",14,11,2.00943048726628,2.0708221163802,0.4,270,0.999
"345",14,13,1.98826411961654,2.0294056740526,0.4,315,0.999
"346",14,15,1.94474020345368,2.0086974528888,0.466666666666667,360,0.999
"347",14,17,1.9123034322502,1.96728101056119,0.4,405,0.999
"348",14,19,1.84055769255437,1.88444812590598,0.466666666666667,450,0.999
"349",14,21,1.78612989002651,1.84303168357838,0.311111111111111,495,0.999
"350",14,23,1.7812735372757,1.84303168357838,0.4,540,0.999
"351",14,25,1.7191488737843,1.78090702008697,0.355555555555556,585,0.999
"352",14,27,1.71071897844328,1.78090702008697,0.488888888888889,630,0.999
"353",14,29,1.64373796220107,1.69807413543177,0.511111111111111,675,0.999
"354",14,31,1.64117234187989,1.69807413543177,0.488888888888889,720,0.999
"355",14,33,1.61624917304558,1.67736591426796,0.444444444444444,765,0.999
"356",14,35,1.57419132563768,1.63594947194036,0.377777777777778,810,0.999
"357",14,37,3.1987787647272,1.55311658728515,0.555555555555556,855,0.999
"358",14,39,3.12061897422843,1.51170014495755,0.444444444444444,900,0.999
"359",14,41,3.01258803284735,1.47028370262994,0.377777777777778,945,0.999
"360",14,43,2.92554020052164,1.44957548146614,0.244444444444444,990,0.999
"361",14,45,2.80724677785589,1.40815903913854,0.333333333333333,1035,0.999
"362",14,47,2.7625316808296,1.38745081797474,0.311111111111111,1080,0.999
"363",14,49,2.7454886315532,2.94056740525989,0.533333333333333,1125,0.999
"364",14,51,2.66604603089384,2.85773452060468,0.488888888888889,1170,0.999
"365",15,1,2.62682869169869,2.79560985711327,0.511111111111111,45,0.999
"366",15,3,2.58037263802589,2.75419341478567,0.488888888888889,90,0.999
"367",15,5,2.47609849782939,2.65065230896666,0.466666666666667,135,0.999
"368",15,7,2.37448160725127,2.56781942431145,0.466666666666667,180,0.999
"369",15,9,2.13230537479136,2.21577966452682,0.488888888888889,225,0.999
"370",15,11,1.99211255009833,2.0501138952164,0.288888888888889,270,0.999
"371",15,13,1.93768474757045,2.0086974528888,0.577777777777778,315,0.999
"372",15,15,1.91990866391655,1.98798923172499,0.444444444444444,360,0.999
"373",15,17,1.90332376112608,1.96728101056119,0.466666666666667,405,0.999
"374",15,19,1.77934932203482,1.84303168357838,0.355555555555556,450,0.999
"375",15,21,1.72785365701687,1.78090702008697,0.422222222222222,495,0.999
"376",15,23,1.70778684093336,1.78090702008697,0.288888888888889,540,0.999
"377",15,25,1.63695739420938,1.69807413543177,0.466666666666667,585,0.999
"378",15,27,1.62806935238244,1.69807413543177,0.533333333333333,630,0.999
