"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"33",2,13,2.23089849856236,2.19507144336302,0.533333333333333,315,0.35
"34",2,15,2.15356337173829,2.11223855870781,0.4,360,0.35
"35",2,17,2.16657473193855,2.13294677987161,0.4,405,0.35
"36",2,19,2.07778594296631,2.0294056740526,0.422222222222222,450,0.35
"37",2,21,1.97534438871351,1.92586456823359,0.377777777777778,495,0.35
"38",2,23,1.90204095096553,1.84303168357838,0.355555555555556,540,0.35
"39",2,25,1.80143198265644,1.76019879892317,0.4,585,0.35
"40",2,27,1.75424289460618,1.71878235659557,0.422222222222222,630,0.35
"41",2,29,1.65455021926894,1.61524125077656,0.422222222222222,675,0.35
"42",2,31,1.60387921792565,1.57382480844895,0.422222222222222,720,0.35
"43",2,33,1.50849311955608,1.47028370262994,0.333333333333333,765,0.35
"44",2,35,1.41292376259217,1.38745081797474,0.422222222222222,810,0.35
"45",2,37,2.78314827269625,1.36674259681093,0.333333333333333,855,0.35
"46",2,39,2.63049386358609,1.26320149099192,0.288888888888889,900,0.35
"47",2,41,2.57322555284548,1.20107682750052,0.4,945,0.35
"48",2,43,2.45603168174593,1.13895216400911,0.466666666666667,990,0.35
"49",2,45,2.39628937998132,1.11824394284531,0.244444444444444,1035,0.35
"50",2,47,2.32930836373911,1.07682750051771,0.311111111111111,1080,0.35
"51",2,49,2.23832047163443,2.11223855870781,0.422222222222222,1125,0.35
"52",2,51,2.1344128486267,2.0086974528888,0.466666666666667,1170,0.35
"53",3,1,2.0636750311999,1.94657278939739,0.511111111111111,45,0.35
"54",3,3,2.03389550961479,1.92586456823359,0.377777777777778,90,0.35
"55",3,5,2.02262510606103,1.92586456823359,0.422222222222222,135,0.35
"56",3,7,2.01419521072001,1.92586456823359,0.444444444444444,180,0.35
"57",3,9,1.85347742345753,1.82232346241458,0.533333333333333,225,0.35
"58",3,11,1.70274722958823,1.65665769310416,0.555555555555556,270,0.35
"59",3,13,1.62880238675998,1.59453302961276,0.422222222222222,315,0.35
"60",3,15,1.55769805214445,1.51170014495755,0.377777777777778,360,0.35
"61",3,17,1.49328265622342,1.44957548146614,0.466666666666667,405,0.35
"62",3,19,1.4220866923107,1.38745081797474,0.511111111111111,450,0.35
"63",3,21,1.41154932313442,1.36674259681093,0.333333333333333,495,0.35
"64",3,23,1.4214452872304,1.38745081797474,0.333333333333333,540,0.35
"65",3,25,1.39652211839609,1.36674259681093,0.244444444444444,585,0.35
"66",3,27,1.37581389723228,1.34603437564713,0.311111111111111,630,0.35
"67",3,29,1.37004125150964,1.34603437564713,0.266666666666667,675,0.35
"68",3,31,1.34640089283592,1.32532615448333,0.377777777777778,720,0.35
"69",3,33,1.32074468962413,1.30461793331953,0.422222222222222,765,0.35
"70",3,35,1.26860761952588,1.26320149099192,0.288888888888889,810,0.35
"71",3,37,2.81430223373913,1.24249326982812,0.266666666666667,855,0.35
"72",3,39,2.68235848924069,1.22178504866432,0.377777777777778,900,0.35
"73",3,41,2.63654139720027,1.22178504866432,0.333333333333333,945,0.35
"74",3,43,2.59100163649937,1.20107682750052,0.355555555555556,990,0.35
"75",3,45,2.50322076979618,1.20107682750052,0.266666666666667,1035,0.35
"76",3,47,2.48260417792955,1.18036860633672,0.244444444444444,1080,0.35
"77",3,49,2.42872615118478,2.38144543383723,0.466666666666667,1125,0.35
"78",3,51,2.30163631598925,2.25719610685442,0.533333333333333,1170,0.35
"79",4,1,2.21092331177613,2.15365500103541,0.488888888888889,45,0.35
"80",4,3,2.13056441814493,2.0501138952164,0.466666666666667,90,0.35
"81",4,5,2.07961852891008,2.0086974528888,0.555555555555556,135,0.35
"82",4,7,2.06211733314775,1.98798923172499,0.355555555555556,180,0.35
"83",4,9,2.02363302833001,1.98798923172499,0.555555555555556,225,0.35
"84",4,11,2.01474498650305,1.98798923172499,0.488888888888889,270,0.35
"85",4,13,1.91129550998121,1.86373990474218,0.4,315,0.35
"86",4,15,1.85979984496327,1.80161524125078,0.311111111111111,360,0.35
"87",4,17,1.82818773743446,1.78090702008697,0.511111111111111,405,0.35
"88",4,19,1.74535485277927,1.69807413543177,0.444444444444444,450,0.35
"89",4,21,1.69660806667686,1.65665769310416,0.488888888888889,495,0.35
"90",4,23,1.69660806667686,1.65665769310416,0.422222222222222,540,0.35
"91",4,25,1.62559536135852,1.59453302961276,0.444444444444444,585,0.35
"92",4,27,1.5427624767033,1.51170014495755,0.466666666666667,630,0.35
"93",4,29,1.43986277596458,1.40815903913854,0.4,675,0.35
"94",4,31,1.4482926713056,1.40815903913854,0.422222222222222,720,0.35
"95",4,33,1.44810941271123,1.40815903913854,0.377777777777778,765,0.35
"96",4,35,1.38891688672974,1.34603437564713,0.377777777777778,810,0.35
"97",4,37,2.83033736074653,1.28390971215573,0.377777777777778,855,0.35
"98",4,39,2.73705873621224,1.22178504866432,0.355555555555556,900,0.35
"99",4,41,2.67621688288141,1.20107682750052,0.288888888888889,945,0.35
"100",4,43,2.51659864718518,1.13895216400911,0.288888888888889,990,0.35
"101",4,45,2.4969899775876,1.15966038517291,0.266666666666667,1035,0.35
"102",4,47,2.44769341570208,1.13895216400911,0.422222222222222,1080,0.35
"103",4,49,2.42698519453828,2.27790432801822,0.555555555555556,1125,0.35
"104",4,51,2.33590567313641,2.19507144336302,0.555555555555556,1170,0.35
"105",5,1,2.29549715307784,2.15365500103541,0.422222222222222,45,0.35
"106",5,3,2.24583407400359,2.11223855870781,0.511111111111111,90,0.35
"107",5,5,2.18865739256016,2.0501138952164,0.622222222222222,135,0.35
"108",5,7,2.12085171264327,1.98798923172499,0.422222222222222,180,0.35
"109",5,9,1.98853900750816,1.88444812590598,0.488888888888889,225,0.35
"110",5,11,1.90533960566419,1.78090702008697,0.422222222222222,270,0.35
"111",5,13,1.81728385106945,1.71878235659557,0.555555555555556,315,0.35
"112",5,15,1.74040687073126,1.65665769310416,0.4,360,0.35
"113",5,17,1.75066935201598,1.67736591426796,0.333333333333333,405,0.35
"114",5,19,1.66178893374655,1.57382480844895,0.377777777777778,450,0.35
"115",5,21,1.67296770800312,1.59453302961276,0.444444444444444,495,0.35
"116",5,23,1.65024364230125,1.57382480844895,0.311111111111111,540,0.35
"117",5,25,1.62953542113744,1.55311658728515,0.377777777777778,585,0.35
"118",5,27,1.59609072766494,1.53240836612135,0.244444444444444,630,0.35
"119",5,29,1.54028848567929,1.47028370262994,0.288888888888889,675,0.35
"120",5,31,1.49364917341215,1.42886726030234,0.244444444444444,720,0.35
"121",5,33,1.45104155022114,1.38745081797474,0.422222222222222,765,0.35
"122",5,35,1.38488519765359,1.32532615448333,0.333333333333333,810,0.35
"123",5,37,2.83409416193104,1.30461793331953,0.333333333333333,855,0.35
"124",5,39,2.82593915448159,1.30461793331953,0.355555555555556,900,0.35
"125",5,41,2.71680866153432,1.24249326982812,0.311111111111111,945,0.35
"126",5,43,2.65019416248084,1.20107682750052,0.466666666666667,990,0.35
"127",5,45,2.58064752591745,1.15966038517291,0.422222222222222,1035,0.35
"128",5,47,2.54592002228434,1.13895216400911,0.377777777777778,1080,0.35
"129",5,49,2.49607368461571,2.36073721267343,0.533333333333333,1125,0.35
"130",5,51,2.47765619588153,2.36073721267343,0.488888888888889,1170,0.35
"131",6,1,2.43431553831303,2.31932077034583,0.533333333333333,45,0.35
"132",6,3,2.34122017237309,2.23648788569062,0.577777777777778,90,0.35
"133",6,5,2.28541793038745,2.17436322219921,0.577777777777778,135,0.35
"134",6,7,2.22283512041014,2.11223855870781,0.444444444444444,180,0.35
"135",6,9,2.20954887231831,2.15365500103541,0.444444444444444,225,0.35
"136",6,11,2.17848654057256,2.13294677987161,0.444444444444444,270,0.35
"137",6,13,2.17234737766116,2.13294677987161,0.644444444444444,315,0.35
"138",6,15,2.10784035244294,2.0708221163802,0.4,360,0.35
"139",6,17,2.12442525523342,2.091530337544,0.555555555555556,405,0.35
"140",6,19,2.058818678449,2.0294056740526,0.511111111111111,450,0.35
"141",6,21,2.0484645678671,2.0294056740526,0.466666666666667,495,0.35
"142",6,23,1.95491105544126,1.92586456823359,0.533333333333333,540,0.35
"143",6,25,1.89690971032317,1.86373990474218,0.511111111111111,585,0.35
"144",6,27,1.84019117536568,1.80161524125078,0.488888888888889,630,0.35
"145",6,29,1.81728385106943,1.78090702008697,0.4,675,0.35
"146",6,31,1.79226905293794,1.76019879892317,0.422222222222222,720,0.35
"147",6,33,1.70503796201785,1.67736591426796,0.333333333333333,765,0.35
"148",6,35,1.69266800689788,1.65665769310416,0.4,810,0.35
"149",6,37,3.25540567038748,1.61524125077656,0.333333333333333,855,0.35
"150",6,39,3.14508399657679,1.63594947194036,0.311111111111111,900,0.35
"151",6,41,2.97318743505781,1.53240836612135,0.444444444444444,945,0.35
"152",6,43,2.87871762966014,1.44957548146614,0.333333333333333,990,0.35
"153",6,45,2.786996703178,1.40815903913854,0.4,1035,0.35
"154",6,47,2.72679625492747,1.38745081797474,0.488888888888889,1080,0.35
"155",6,49,2.6918854927,2.65065230896666,0.488888888888889,1125,0.35
"156",6,51,2.64158100854544,2.60923586663906,0.533333333333333,1170,0.35
"157",7,1,2.57093482041584,2.52640298198385,0.577777777777778,45,0.35
"158",7,3,2.51797308664293,2.48498653965624,0.533333333333333,90,0.35
"159",7,5,2.43532346058209,2.40215365500104,0.466666666666667,135,0.35
"160",7,7,2.38474408853598,2.34002899150963,0.577777777777778,180,0.35
"161",7,9,2.37154946974133,2.31932077034583,0.577777777777778,225,0.35
"162",7,11,2.29513063588905,2.23648788569062,0.622222222222222,270,0.35
"163",7,13,2.21596292312124,2.15365500103541,0.511111111111111,315,0.35
"164",7,15,2.10994782627821,2.0501138952164,0.466666666666667,360,0.35
"165",7,17,2.10243422390905,2.0501138952164,0.511111111111111,405,0.35
"166",7,19,2.07320447810704,2.0294056740526,0.244444444444444,450,0.35
"167",7,21,2.03646112993587,1.98798923172499,0.333333333333333,495,0.35
"168",7,23,2.00384110013802,1.96728101056119,0.466666666666667,540,0.35
"169",7,25,1.91340298381646,1.86373990474218,0.288888888888889,585,0.35
"170",7,27,1.85631793167024,1.80161524125078,0.422222222222222,630,0.35
"171",7,29,1.80372271508606,1.73949057775937,0.466666666666667,675,0.35
"172",7,31,1.70357189326288,1.65665769310416,0.333333333333333,720,0.35
"173",7,33,1.67580821621584,1.63594947194036,0.288888888888889,765,0.35
"174",7,35,1.5961823569621,1.55311658728515,0.4,810,0.35
"175",7,37,3.1217185257946,1.57382480844895,0.444444444444444,855,0.35
"176",7,39,3.16771643298146,1.65665769310416,0.466666666666667,900,0.35
"177",7,41,3.07223870531473,1.61524125077656,0.266666666666667,945,0.35
"178",7,43,3.01854393716434,1.59453302961276,0.4,990,0.35
"179",7,45,2.91875963252993,1.53240836612135,0.222222222222222,1035,0.35
"180",7,47,2.81494363881938,1.51170014495755,0.4,1080,0.35
"181",7,49,2.75602600072943,2.71277697245807,0.666666666666667,1125,0.35
"182",7,51,2.63736606087491,2.58852764547525,0.533333333333333,1170,0.35
"183",8,1,2.56882734658056,2.52640298198385,0.577777777777778,45,0.35
"184",8,3,2.50670268308915,2.46427831849244,0.622222222222222,90,0.35
"185",8,5,2.43853048598357,2.40215365500104,0.577777777777778,135,0.35
"186",8,7,2.38062077016266,2.34002899150963,0.644444444444444,180,0.35
"187",8,9,2.32527667466291,2.31932077034583,0.488888888888889,225,0.35
"188",8,11,2.26086127874187,2.27790432801822,0.6,270,0.35
"189",8,13,2.18792435818262,2.17436322219921,0.555555555555556,315,0.35
"190",8,15,2.04571568895152,2.0501138952164,0.422222222222222,360,0.35
"191",8,17,1.95894274451736,1.94657278939739,0.533333333333333,405,0.35
"192",8,19,1.95481942614405,1.94657278939739,0.488888888888889,450,0.35
"193",8,21,1.92897996433789,1.92586456823359,0.422222222222222,495,0.35
"194",8,23,1.85228624259407,1.84303168357838,0.444444444444444,540,0.35
"195",8,25,1.83157802143027,1.82232346241458,0.488888888888889,585,0.35
"196",8,27,1.76945335793888,1.76019879892317,0.377777777777778,630,0.35
"197",8,29,1.67324259589468,1.65665769310416,0.466666666666667,675,0.35
"198",8,31,1.58372077254497,1.57382480844895,0.533333333333333,720,0.35
"199",8,33,1.56841867991508,1.55311658728515,0.377777777777778,765,0.35
"200",8,35,1.52077144537892,1.51170014495755,0.444444444444444,810,0.35
"201",8,37,2.78278175550752,1.44957548146614,0.422222222222222,855,0.35
"202",8,39,2.72340597093165,1.47028370262994,0.488888888888889,900,0.35
"203",8,41,2.67016934926719,1.44957548146614,0.4,945,0.35
"204",8,43,2.66742047035164,1.44957548146614,0.422222222222222,990,0.35
"205",8,45,2.64231404292296,1.42886726030234,0.422222222222222,1035,0.35
"206",8,47,2.56562032117914,1.36674259681093,0.422222222222222,1080,0.35
"207",8,49,2.45172510477822,2.44357009732864,0.644444444444444,1125,0.35
"208",8,51,2.37503138303439,2.38144543383723,0.688888888888889,1170,0.35
"209",9,1,2.36027906618761,2.38144543383723,0.488888888888889,45,0.35
"210",9,3,2.22613377510882,2.23648788569062,0.577777777777778,90,0.35
"211",9,5,2.14265948537331,2.17436322219921,0.644444444444444,135,0.35
"212",9,7,2.02427443341034,2.0708221163802,0.444444444444444,180,0.35
"213",9,9,2.02079252011726,2.0501138952164,0.577777777777778,225,0.35
"214",9,11,2.11782794583612,2.17436322219921,0.644444444444444,270,0.35
"215",9,13,2.08539117463263,2.13294677987161,0.466666666666667,315,0.35
"216",9,15,2.07146352146052,2.11223855870781,0.466666666666667,360,0.35
"217",9,17,2.10967293838667,2.15365500103541,0.511111111111111,405,0.35
"218",9,19,2.05854379055747,2.091530337544,0.422222222222222,450,0.35
"219",9,21,1.99202092080117,2.0294056740526,0.511111111111111,495,0.35
"220",9,23,1.94290761751003,1.98798923172499,0.444444444444444,540,0.35
"221",9,25,1.85824214691113,1.88444812590598,0.511111111111111,585,0.35
"222",9,27,1.77055290950511,1.80161524125078,0.333333333333333,630,0.35
"223",9,29,1.72281404567174,1.76019879892317,0.555555555555556,675,0.35
"224",9,31,1.68652884398649,1.71878235659557,0.466666666666667,720,0.35
"225",9,33,1.66563736422832,1.69807413543177,0.422222222222222,765,0.35
"226",9,35,1.54303736459483,1.57382480844895,0.511111111111111,810,0.35
"227",9,37,2.86369042492177,1.55311658728515,0.444444444444444,855,0.35
"228",9,39,2.83363601544513,1.55311658728515,0.444444444444444,900,0.35
"229",9,41,2.7514445358702,1.51170014495755,0.466666666666667,945,0.35
"230",9,43,2.61006053031381,1.49099192379375,0.311111111111111,990,0.35
"231",9,45,2.54472884142093,1.44957548146614,0.444444444444444,1035,0.35
"232",9,47,2.51183392373153,1.42886726030234,0.377777777777778,1080,0.35
"233",9,49,2.40151224992086,2.40215365500104,0.511111111111111,1125,0.35
"234",9,51,2.30090328161175,2.29861254918203,0.555555555555556,1170,0.35
"235",10,1,2.30301075544701,2.29861254918203,0.555555555555556,45,0.35
"236",10,3,2.26883302759704,2.25719610685442,0.577777777777778,90,0.35
"237",10,5,2.25417234004742,2.23648788569062,0.6,135,0.35
"238",10,7,2.23007383488778,2.23648788569062,0.555555555555556,180,0.35
"239",10,9,2.23612136850196,2.23648788569062,0.644444444444444,225,0.35
"240",10,11,2.06715694449287,2.0708221163802,0.511111111111111,270,0.35
"241",10,13,1.88783840990186,1.86373990474218,0.355555555555556,315,0.35
"242",10,15,1.84348983006434,1.82232346241458,0.422222222222222,360,0.35
"243",10,17,1.77321015912346,1.76019879892317,0.422222222222222,405,0.35
"244",10,19,1.71548370189693,1.69807413543177,0.488888888888889,450,0.35
"245",10,21,1.6931261533838,1.69807413543177,0.355555555555556,495,0.35
"246",10,23,1.67324259589466,1.65665769310416,0.4,540,0.35
"247",10,25,1.6297186797318,1.61524125077656,0.377777777777778,585,0.35
"248",10,27,1.57061778304749,1.55311658728515,0.4,630,0.35
"249",10,29,1.57061778304749,1.55311658728515,0.488888888888889,675,0.35
"250",10,31,1.5499095618837,1.53240836612135,0.466666666666667,720,0.35
"251",10,33,1.50427817188558,1.47028370262994,0.355555555555556,765,0.35
"252",10,35,1.47724752921601,1.47028370262994,0.333333333333333,810,0.35
"253",10,37,2.69078594113375,1.42886726030234,0.333333333333333,855,0.35
"254",10,39,2.58770298180065,1.38745081797474,0.422222222222222,900,0.35
"255",10,41,2.51714842296822,1.38745081797474,0.288888888888889,945,0.35
"256",10,43,2.43184154728901,1.34603437564713,0.444444444444444,990,0.35
"257",10,45,2.29531389448346,1.30461793331953,0.266666666666667,1035,0.35
"258",10,47,2.2152298887438,1.26320149099192,0.355555555555556,1080,0.35
"259",10,49,2.10270911180066,2.091530337544,0.577777777777778,1125,0.35
"260",10,51,2.05130507607991,2.0501138952164,0.422222222222222,1170,0.35
"261",11,1,2.02555724357093,2.0086974528888,0.466666666666667,45,0.35
"262",11,3,1.97882630200659,1.96728101056119,0.555555555555556,90,0.35
"263",11,5,1.97763512114319,1.96728101056119,0.555555555555556,135,0.35
"264",11,7,1.89489386578516,1.86373990474218,0.377777777777778,180,0.35
"265",11,9,1.96773915704715,1.96728101056119,0.577777777777778,225,0.35
"266",11,11,1.87042884343674,1.88444812590598,0.555555555555556,270,0.35
"267",11,13,1.80408923227481,1.80161524125078,0.444444444444444,315,0.35
"268",11,15,1.80381434438325,1.82232346241458,0.422222222222222,360,0.35
"269",11,17,1.76120672119224,1.76019879892317,0.333333333333333,405,0.35
"270",11,19,1.71704139994908,1.71878235659557,0.377777777777778,450,0.35
"271",11,21,1.65885679623663,1.67736591426796,0.311111111111111,495,0.35
"272",11,23,1.59187577999441,1.57382480844895,0.333333333333333,540,0.35
"273",11,25,1.53030089228612,1.51170014495755,0.288888888888889,585,0.35
"274",11,27,1.47642286554136,1.47028370262994,0.422222222222222,630,0.35
"275",11,29,1.47156651279055,1.47028370262994,0.355555555555556,675,0.35
"276",11,31,1.47101673700744,1.47028370262994,0.422222222222222,720,0.35
"277",11,33,1.4109079180541,1.40815903913854,0.444444444444444,765,0.35
"278",11,35,1.32642570604956,1.32532615448333,0.444444444444444,810,0.35
"279",11,37,2.73852480496712,1.22178504866432,0.422222222222222,855,0.35
"280",11,39,2.66540462581355,1.24249326982812,0.4,900,0.35
"281",11,41,2.55489969340847,1.20107682750052,0.222222222222222,945,0.35
"282",11,43,2.4594219657417,1.15966038517291,0.355555555555556,990,0.35
"283",11,45,2.41873855779162,1.18036860633672,0.355555555555556,1035,0.35
"284",11,47,2.35936277321578,1.13895216400911,0.333333333333333,1080,0.35
"285",11,49,2.30585126365977,2.36073721267343,0.422222222222222,1125,0.35
"286",11,51,2.25774588263766,2.34002899150963,0.488888888888889,1170,0.35
"287",12,1,2.17866979916702,2.25719610685442,0.444444444444444,45,0.35
"288",12,3,2.13963571856622,2.21577966452682,0.377777777777778,90,0.35
"289",12,5,2.01611942596086,2.0708221163802,0.422222222222222,135,0.35
"290",12,7,1.93493586865497,1.98798923172499,0.444444444444444,180,0.35
"291",12,9,1.8455973038996,1.88444812590598,0.533333333333333,225,0.35
"292",12,11,1.83560971050645,1.88444812590598,0.444444444444444,270,0.35
"293",12,13,1.83313571948245,1.86373990474218,0.444444444444444,315,0.35
"294",12,15,1.80152361195363,1.84303168357838,0.444444444444444,360,0.35
"295",12,17,1.72473826091262,1.76019879892317,0.488888888888889,405,0.35
"296",12,19,1.69706621316276,1.73949057775937,0.288888888888889,450,0.35
"297",12,21,1.67516681113556,1.71878235659557,0.377777777777778,495,0.35
"298",12,23,1.5785895319026,1.61524125077656,0.444444444444444,540,0.35
"299",12,25,1.54990956188371,1.59453302961276,0.422222222222222,585,0.35
"300",12,27,1.49685619881362,1.53240836612135,0.444444444444444,630,0.35
"301",12,29,1.40751763405828,1.44957548146614,0.4,675,0.35
"302",12,31,1.40092032466096,1.44957548146614,0.288888888888889,720,0.35
"303",12,33,1.34484319478375,1.38745081797474,0.422222222222222,765,0.35
"304",12,35,1.34484319478375,1.38745081797474,0.4,810,0.35
"305",12,37,2.87175380307412,1.32532615448333,0.266666666666667,855,0.35
"306",12,39,2.70278937906505,1.22178504866432,0.311111111111111,900,0.35
"307",12,41,2.6402981983849,1.18036860633672,0.311111111111111,945,0.35
"308",12,43,2.52163825853036,1.13895216400911,0.311111111111111,990,0.35
"309",12,45,2.45487038000116,1.11824394284531,0.4,1035,0.35
"310",12,47,2.4413092440178,1.11824394284531,0.333333333333333,1080,0.35
"311",12,49,2.38239160592785,2.50569476082005,0.533333333333333,1125,0.35
"312",12,51,2.28819668842171,2.42286187616484,0.555555555555556,1170,0.35
"313",13,1,2.21745887099491,2.38144543383723,0.622222222222222,45,0.35
"314",13,3,2.10053988778686,2.25719610685442,0.444444444444444,90,0.35
"315",13,5,2.09687471589947,2.25719610685442,0.422222222222222,135,0.35
"316",13,7,2.01101806443716,2.17436322219921,0.466666666666667,180,0.35
"317",13,9,1.73173196661731,1.84303168357838,0.377777777777778,225,0.35
"318",13,11,1.69251462742215,1.80161524125078,0.4,270,0.35
"319",13,13,1.64697486672123,1.73949057775937,0.422222222222222,315,0.35
"320",13,15,1.60106858883157,1.71878235659557,0.4,360,0.35
"321",13,17,1.55965214650396,1.65665769310416,0.466666666666667,405,0.35
"322",13,19,1.48708174313347,1.57382480844895,0.311111111111111,450,0.35
"323",13,21,1.43118787185064,1.51170014495755,0.444444444444444,495,0.35
"324",13,23,1.37804287948335,1.44957548146614,0.444444444444444,540,0.35
"325",13,25,1.34478144460521,1.40815903913854,0.377777777777778,585,0.35
"326",13,27,1.32288204257801,1.38745081797474,0.288888888888889,630,0.35
"327",13,29,1.2741352564756,1.34603437564713,0.333333333333333,675,0.35
"328",13,31,1.29180477127298,1.36674259681093,0.333333333333333,720,0.35
"329",13,33,1.25067815639626,1.32532615448333,0.244444444444444,765,0.35
"330",13,35,1.25067815639625,1.32532615448333,0.288888888888889,810,0.35
"331",13,37,2.61633414925908,1.30461793331953,0.2,855,0.35
"332",13,39,2.57473444833711,1.30461793331953,0.355555555555556,900,0.35
"333",13,41,2.52846165325876,1.32532615448333,0.422222222222222,945,0.35
"334",13,43,2.41484132474939,1.28390971215573,0.355555555555556,990,0.35
"335",13,45,2.37258527918782,1.22178504866432,0.288888888888889,1035,0.35
"336",13,47,2.34509649003231,1.22178504866432,0.244444444444444,1080,0.35
"337",13,49,2.31128527937106,2.34002899150963,0.4,1125,0.35
"338",13,51,2.13718961471962,2.15365500103541,0.444444444444444,1170,0.35
"339",14,1,2.10163744741186,2.11223855870781,0.466666666666667,45,0.35
"340",14,3,2.02805912177232,2.0294056740526,0.466666666666667,90,0.35
"341",14,5,2.02072877799752,2.0294056740526,0.577777777777778,135,0.35
"342",14,7,1.99617212635195,2.0086974528888,0.6,180,0.35
"343",14,9,1.83232400342583,1.84303168357838,0.666666666666667,225,0.35
"344",14,11,1.79493925017437,1.78090702008697,0.511111111111111,270,0.35
"345",14,13,1.702745237647,1.69807413543177,0.444444444444444,315,0.35
"346",14,15,1.7062122113807,1.69807413543177,0.444444444444444,360,0.35
"347",14,17,1.68283180103921,1.67736591426796,0.311111111111111,405,0.35
"348",14,19,1.57341148064103,1.55311658728515,0.333333333333333,450,0.35
"349",14,21,1.54326544186716,1.51170014495755,0.333333333333333,495,0.35
"350",14,23,1.53291133128527,1.51170014495755,0.377777777777778,540,0.35
"351",14,25,1.46884751299366,1.44957548146614,0.444444444444444,585,0.35
"352",14,27,1.44539041291431,1.42886726030234,0.288888888888889,630,0.35
"353",14,29,1.42724781207168,1.40815903913854,0.222222222222222,675,0.35
"354",14,31,1.40049205729367,1.38745081797474,0.355555555555556,720,0.35
"355",14,33,1.33708458364167,1.32532615448333,0.422222222222222,765,0.35
"356",14,35,1.33543525629235,1.32532615448333,0.333333333333333,810,0.35
"357",14,37,2.78174196217855,1.28390971215573,0.466666666666667,855,0.35
"358",14,39,2.69139547515417,1.24249326982812,0.488888888888889,900,0.35
"359",14,41,2.65839398860827,1.22178504866432,0.311111111111111,945,0.35
"360",14,43,2.58730459355207,1.20107682750052,0.133333333333333,990,0.35
"361",14,45,2.43309248638976,1.15966038517291,0.244444444444444,1035,0.35
"362",14,47,2.27439054366537,1.11824394284531,0.333333333333333,1080,0.35
"363",14,49,2.21895481886846,2.29861254918203,0.466666666666667,1125,0.35
"364",14,51,2.17973747967331,2.23648788569062,0.533333333333333,1170,0.35
"365",15,1,2.11660489391286,2.17436322219921,0.577777777777778,45,0.35
"366",15,3,2.0437596026508,2.11223855870781,0.444444444444444,90,0.35
"367",15,5,1.9292229811696,1.98798923172499,0.577777777777778,135,0.35
"368",15,7,1.88707350446453,1.94657278939739,0.377777777777778,180,0.35
"369",15,9,1.8825836689024,1.92586456823359,0.533333333333333,225,0.35
"370",15,11,1.89083030564906,1.94657278939739,0.444444444444444,270,0.35
"371",15,13,1.91474555221435,1.96728101056119,0.622222222222222,315,0.35
"372",15,15,1.86625871444418,1.90515634706979,0.488888888888889,360,0.35
"373",15,17,1.79781162944702,1.84303168357838,0.622222222222222,405,0.35
"374",15,19,1.80156843063161,1.84303168357838,0.466666666666667,450,0.35
"375",15,21,1.77279683131553,1.82232346241458,0.533333333333333,495,0.35
"376",15,23,1.67537994884858,1.71878235659557,0.444444444444444,540,0.35
"377",15,25,1.69077367077566,1.73949057775937,0.311111111111111,585,0.35
"378",15,27,1.63396350652098,1.67736591426796,0.555555555555556,630,0.35
