"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"379",15,29,1.39258205861714,1.26320149099192,0.377777777777778,675,0.35
"380",15,31,1.36316905422076,1.24249326982812,0.355555555555556,720,0.35
"381",15,33,1.33265649825816,1.22178504866432,0.377777777777778,765,0.35
"382",15,35,1.2599028362933,1.13895216400911,0.466666666666667,810,0.35
"383",15,37,2.54885215979427,1.07682750051771,0.355555555555556,855,0.35
"384",15,39,2.45007577742888,1.0147028370263,0.244444444444444,900,0.35
"385",15,41,2.42377816913681,0.993994615862497,0.288888888888889,945,0.35
"386",15,43,2.36852570293427,0.993994615862497,0.2,990,0.35
"387",15,45,2.31867936526566,0.973286394698695,0.333333333333333,1035,0.35
"388",15,47,2.18957368553203,0.952578173534893,0.266666666666667,1080,0.35
"389",15,49,2.16474214599489,1.94657278939739,0.511111111111111,1125,0.35
"390",15,51,2.12295918647855,1.88444812590598,0.555555555555556,1170,0.35
"391",16,1,1.73683332814106,1.51170014495755,0.466666666666667,45,0.35
"392",16,3,1.31240642358026,1.09753572168151,0.4,90,0.35
"393",16,5,1.07334558722469,0.911161731207289,0.377777777777778,135,0.35
"394",16,7,0.95037907040246,0.766204183060675,0.177777777777778,180,0.35
"395",16,9,0.911528248396047,0.724787740733071,0.177777777777778,225,0.35
"396",16,11,0.877808667031974,0.724787740733071,0.222222222222222,270,0.35
"397",16,13,0.792135274164016,0.641954856077863,0.111111111111111,315,0.35
"398",16,15,0.666236619831863,0.496997307931249,0.244444444444444,360,0.35
"399",16,17,0.611900446601179,0.455580865603645,0.155555555555556,405,0.35
"400",16,19,0.598522569212182,0.538413750258853,0.111111111111111,450,0.35
"401",16,21,0.583586993771027,0.538413750258853,0.133333333333333,495,0.35
"402",16,23,0.586244243389392,0.559121971422655,0.111111111111111,540,0.35
"403",16,25,0.57763108945401,0.538413750258853,0.111111111111111,585,0.35
"404",16,27,0.441928100323078,0.393456202112239,0.155555555555556,630,0.35
"405",16,29,0.459429296085407,0.414164423276041,0.0222222222222222,675,0.35
"406",16,31,0.423144094400158,0.352039759784635,0.0666666666666667,720,0.35
"407",16,33,0.383926755204994,0.31062331745703,0.0444444444444444,765,0.35
"408",16,35,0.356712853941059,0.289915096293228,0.0666666666666667,810,0.35
"409",16,37,0.849953360687727,0.269206875129426,0,855,0.35
"410",16,39,0.792226903461205,0.20708221163802,0.0444444444444444,900,0.35
"411",16,41,0.648460536177993,0.165665769310416,0.155555555555556,945,0.35
"412",16,43,0.454389684740239,0.10354110581901,0.0444444444444444,990,0.35
"413",16,45,0.350023915246565,0.0828328846552081,0.0444444444444444,1035,0.35
"414",16,47,0.321618833119226,0.0828328846552081,0,1080,0.35
"415",16,49,0.314288489344428,0.165665769310416,0,1125,0.35
"416",16,51,0.297611957256766,0.144957548146614,0,1170,0.35
"417",17,1,0.272139012639346,0.144957548146614,0.0222222222222222,45,0.35
"418",17,3,0.271864124747791,0.144957548146614,0,90,0.35
"419",17,5,0.256103885631976,0.124249326982812,0.0222222222222222,135,0.35
"420",17,7,0.237778026194984,0.124249326982812,0,180,0.35
"421",17,9,0.669376385524231,0.579830192586457,0.0888888888888889,225,0.35
"422",17,11,0.732116715529303,0.641954856077863,0.155555555555556,270,0.35
"423",17,13,0.602369630715403,0.517705529095051,0.155555555555556,315,0.35
"424",17,15,0.519233276553001,0.434872644439843,0.133333333333333,360,0.35
"425",17,17,0.530532261722387,0.434872644439843,0.0444444444444444,405,0.35
"426",17,19,0.525027448814708,0.414164423276041,0.0888888888888889,450,0.35
"427",17,21,0.421852860184435,0.331331538620832,0.111111111111111,495,0.35
"428",17,23,0.415929749510617,0.31062331745703,0.0666666666666667,540,0.35
"429",17,25,0.382975996167231,0.269206875129426,0.0666666666666667,585,0.35
"430",17,27,0.295195129464032,0.20708221163802,0.155555555555556,630,0.35
"431",17,29,0.261051867679957,0.186373990474218,0.0666666666666667,675,0.35
"432",17,31,0.246207921535994,0.186373990474218,0,720,0.35
"433",17,33,0.245933033644439,0.186373990474218,0,765,0.35
"434",17,35,0.276628848201399,0.20708221163802,0,810,0.35
"435",17,37,0.620330341942208,0.227790432801822,0.0222222222222222,855,0.35
"436",17,39,0.575340357024394,0.20708221163802,0.0666666666666667,900,0.35
"437",17,41,0.593391328569832,0.227790432801822,0,945,0.35
"438",17,43,0.542628697929363,0.186373990474218,0.0666666666666667,990,0.35
"439",17,45,0.498463376686207,0.144957548146614,0.0222222222222222,1035,0.35
"440",17,47,0.456955305061418,0.124249326982812,0.0444444444444444,1080,0.35
"441",17,49,0.373481015325916,0.289915096293228,0.0666666666666667,1125,0.35
"442",17,51,0.334996710508229,0.269206875129426,0.0222222222222222,1170,0.35
"443",18,1,0.31492989442472,0.248498653965624,0.0222222222222222,45,0.35
"444",18,3,0.315754558099385,0.248498653965624,0.0222222222222222,90,0.35
"445",18,5,0.315754558099385,0.248498653965624,0,135,0.35
"446",18,7,0.284600597056497,0.20708221163802,0.0222222222222222,180,0.35
"447",18,9,0.538413750258847,0.496997307931249,0.0444444444444444,225,0.35
"448",18,11,0.536123017829223,0.517705529095051,0.155555555555556,270,0.35
"449",18,13,0.496172644256581,0.476289086767447,0.0888888888888889,315,0.35
"450",18,15,0.515048279476684,0.496997307931249,0.0444444444444444,360,0.35
"451",18,17,0.444035574158334,0.434872644439843,0.133333333333333,405,0.35
"452",18,19,0.385942599743067,0.372747980948437,0.155555555555556,450,0.35
"453",18,21,0.335271598399778,0.289915096293228,0.0444444444444444,495,0.35
"454",18,23,0.284692226353679,0.227790432801822,0.0666666666666667,540,0.35
"455",18,25,0.263800746595508,0.186373990474218,0.0222222222222222,585,0.35
"456",18,27,0.240343646516159,0.165665769310416,0.0444444444444444,630,0.35
"457",18,29,0.251797308664279,0.186373990474218,0,675,0.35
"458",18,31,0.237319879709055,0.165665769310416,0.0222222222222222,720,0.35
"459",18,33,0.22742391561308,0.165665769310416,0.0222222222222222,765,0.35
"460",18,35,0.221834528484798,0.165665769310416,0,810,0.35
"461",18,37,0.473265319960342,0.165665769310416,0.0222222222222222,855,0.35
"462",18,39,0.495347980581923,0.186373990474218,0.0666666666666667,900,0.35
"463",18,41,0.469416889478575,0.165665769310416,0.0222222222222222,945,0.35
"464",18,43,0.453015245282466,0.144957548146614,0.0222222222222222,990,0.35
"465",18,45,0.418287741649364,0.124249326982812,0.0444444444444444,1035,0.35
"466",18,47,0.385484453257146,0.10354110581901,0.0222222222222222,1080,0.35
"467",18,49,0.38704215130929,0.269206875129426,0,1125,0.35
"468",18,51,0.375588489161169,0.269206875129426,0,1170,0.35
"469",19,1,0.340494468339325,0.248498653965624,0,45,0.35
"470",19,3,0.340494468339325,0.248498653965624,0,90,0.35
"471",19,5,0.328032883922169,0.248498653965624,0,135,0.35
"472",19,7,0.323084901874182,0.248498653965624,0,180,0.35
"473",19,9,0.482153361787281,0.455580865603645,0.0888888888888889,225,0.35
"474",19,11,0.621979669291536,0.600538413750259,0.133333333333333,270,0.35
"475",19,13,0.595498802405083,0.559121971422655,0.133333333333333,315,0.35
"476",19,15,0.514131986504834,0.476289086767447,0.155555555555556,360,0.35
"477",19,17,0.466301493374281,0.414164423276041,0.111111111111111,405,0.35
"478",19,19,0.436430342491982,0.393456202112239,0.0444444444444444,450,0.35
"479",19,21,0.420395215484612,0.372747980948437,0.0444444444444444,495,0.35
"480",19,23,0.391440357574162,0.352039759784635,0.0666666666666667,540,0.35
"481",19,25,0.387683556389579,0.331331538620832,0,585,0.35
"482",19,27,0.390157547413573,0.331331538620832,0.0222222222222222,630,0.35
"483",19,29,0.360652913720011,0.31062331745703,0.0444444444444444,675,0.35
"484",19,31,0.306683257678071,0.248498653965624,0.0666666666666667,720,0.35
"485",19,33,0.257203437198194,0.20708221163802,0.0666666666666667,765,0.35
"486",19,35,0.283592674787465,0.248498653965624,0.0444444444444444,810,0.35
"487",19,37,0.596048578188198,0.248498653965624,0.0222222222222222,855,0.35
"488",19,39,0.586335872686593,0.227790432801822,0,900,0.35
"489",19,41,0.573599400377882,0.227790432801822,0,945,0.35
"490",19,43,0.561504333149466,0.20708221163802,0.0222222222222222,990,0.35
"491",19,45,0.542353810037807,0.20708221163802,0,1035,0.35
"492",19,47,0.466759639860211,0.165665769310416,0.0444444444444444,1080,0.35
"493",19,49,0.422227801428317,0.331331538620832,0.0222222222222222,1125,0.35
"494",19,51,0.380994617695083,0.289915096293228,0.0222222222222222,1170,0.35
"495",20,1,0.356621224643882,0.289915096293228,0.0222222222222222,45,0.35
"496",20,3,0.341227502716807,0.269206875129426,0,90,0.35
"497",20,5,0.322168608902335,0.248498653965624,0.0222222222222222,135,0.35
"498",20,7,0.317220626854348,0.248498653965624,0,180,0.35
"499",20,9,0.595956948891018,0.559121971422655,0.155555555555556,225,0.35
"500",20,11,0.515872943151353,0.476289086767447,0.155555555555556,270,0.35
"501",20,13,0.461078623434737,0.455580865603645,0.155555555555556,315,0.35
"502",20,15,0.483802689136609,0.455580865603645,0.0888888888888889,360,0.35
"503",20,17,0.466393122671467,0.434872644439843,0.0444444444444444,405,0.35
"504",20,19,0.462911209378438,0.434872644439843,0.0888888888888889,450,0.35
"505",20,21,0.359553362153794,0.31062331745703,0.111111111111111,495,0.35
"506",20,23,0.274704632960521,0.20708221163802,0.111111111111111,540,0.35
"507",20,25,0.236953362520317,0.165665769310416,0.0444444444444444,585,0.35
"508",20,27,0.233563078524473,0.165665769310416,0.0222222222222222,630,0.35
"509",20,29,0.220093571838284,0.144957548146614,0.0222222222222222,675,0.35
"510",20,31,0.203233781156252,0.144957548146614,0.0222222222222222,720,0.35
"511",20,33,0.203325410453437,0.144957548146614,0.0222222222222222,765,0.35
"512",20,35,0.203233781156251,0.144957548146614,0,810,0.35
"513",20,37,0.379070402454199,0.124249326982812,0.0666666666666667,855,0.35
"514",20,39,0.403535424802584,0.165665769310416,0,900,0.35
"515",20,41,0.356071448860771,0.124249326982812,0.0222222222222222,945,0.35
"516",20,43,0.347458294925387,0.124249326982812,0.0222222222222222,990,0.35
"517",20,45,0.330965021432092,0.124249326982812,0,1035,0.35
"518",20,47,0.326658444464399,0.124249326982812,0,1080,0.35
"519",20,49,0.311264722537323,0.269206875129426,0,1125,0.35
"520",20,51,0.299811060389203,0.269206875129426,0,1170,0.35
"521",21,1,0.299811060389204,0.269206875129426,0,45,0.35
"522",21,3,0.296695664284915,0.269206875129426,0.0222222222222222,90,0.35
"523",21,5,0.296695664284915,0.269206875129426,0,135,0.35
"524",21,7,0.266183108322323,0.227790432801822,0.0222222222222222,180,0.35
"525",21,9,0.527285930830966,0.496997307931249,0.0666666666666667,225,0.35
"526",21,11,0.515099234305368,0.496997307931249,0.177777777777778,270,0.35
"527",21,13,0.542404764866482,0.496997307931249,0.155555555555556,315,0.35
"528",21,15,0.476930491847738,0.455580865603645,0.155555555555556,360,0.35
"529",21,17,0.454298055443052,0.414164423276041,0.155555555555556,405,0.35
"530",21,19,0.393089684923491,0.352039759784635,0.133333333333333,450,0.35
"531",21,21,0.330965021432085,0.289915096293228,0.0888888888888889,495,0.35
"532",21,23,0.319328100689595,0.269206875129426,0.0888888888888889,540,0.35
"533",21,25,0.280660537277541,0.227790432801822,0.0444444444444444,585,0.35
"534",21,27,0.269573392318162,0.227790432801822,0.0222222222222222,630,0.35
"535",21,29,0.23924409494994,0.186373990474218,0.0444444444444444,675,0.35
"536",21,31,0.202134229590031,0.144957548146614,0,720,0.35
"537",21,33,0.191047084630652,0.144957548146614,0.0222222222222222,765,0.35
"538",21,35,0.170338863466851,0.124249326982812,0.0222222222222222,810,0.35
"539",21,37,0.402344243939178,0.124249326982812,0.0222222222222222,855,0.35
"540",21,39,0.409857846308344,0.165665769310416,0.0222222222222222,900,0.35
"541",21,41,0.409857846308344,0.165665769310416,0,945,0.35
"542",21,43,0.355155155888919,0.124249326982812,0.0444444444444444,990,0.35
"543",21,45,0.323909565548848,0.0828328846552081,0.0444444444444444,1035,0.35
"544",21,47,0.307324662758369,0.0828328846552081,0,1080,0.35
"545",21,49,0.295871000610248,0.186373990474218,0,1125,0.35
"546",21,51,0.294313302558103,0.186373990474218,0,1170,0.35
"547",22,1,0.294313302558104,0.186373990474218,0,45,0.35
"548",22,3,0.294313302558104,0.186373990474218,0,90,0.35
"549",22,5,0.275804184526742,0.165665769310416,0.0222222222222222,135,0.35
"550",22,7,0.275804184526742,0.165665769310416,0,180,0.35
"551",22,9,0.557747531964885,0.476289086767447,0.133333333333333,225,0.35
"552",22,11,0.599530491481226,0.517705529095051,0.177777777777778,270,0.35
"553",22,13,0.626102987664864,0.559121971422655,0.155555555555556,315,0.35
"554",22,15,0.555181911643699,0.496997307931249,0.0888888888888889,360,0.35
"555",22,17,0.498005230200281,0.434872644439843,0.0888888888888889,405,0.35
"556",22,19,0.485268757891569,0.414164423276041,0.0444444444444444,450,0.35
"557",22,21,0.468225708615167,0.414164423276041,0.0222222222222222,495,0.35
"558",22,23,0.353230940648031,0.289915096293228,0.155555555555556,540,0.35
"559",22,25,0.364501344201781,0.31062331745703,0.0222222222222222,585,0.35
"560",22,27,0.332156202295486,0.269206875129426,0.0666666666666667,630,0.35
"561",22,29,0.332156202295487,0.269206875129426,0,675,0.35
"562",22,31,0.288907174024188,0.227790432801822,0.0222222222222222,720,0.35
"563",22,33,0.29632914709617,0.20708221163802,0.0222222222222222,765,0.35
"564",22,35,0.269665021615347,0.20708221163802,0.0444444444444444,810,0.35
"565",22,37,0.50295321224827,0.20708221163802,0.0222222222222222,855,0.35
"566",22,39,0.49094977431704,0.20708221163802,0.0666666666666667,900,0.35
"567",22,41,0.478304931305515,0.20708221163802,0.0222222222222222,945,0.35
"568",22,43,0.402344243939177,0.165665769310416,0.0222222222222222,990,0.35
"569",22,45,0.379711807534491,0.144957548146614,0.0444444444444444,1035,0.35
"570",22,47,0.371465170787844,0.144957548146614,0,1080,0.35
"571",22,49,0.348557846491601,0.20708221163802,0,1125,0.35
"572",22,51,0.344434528118279,0.20708221163802,0.0222222222222222,1170,0.35
"573",23,1,0.320336022958634,0.20708221163802,0,45,0.35
"574",23,3,0.31346382566976,0.20708221163802,0,90,0.35
"575",23,5,0.309340507296438,0.20708221163802,0,135,0.35
"576",23,7,0.309248877999253,0.20708221163802,0,180,0.35
"577",23,9,0.488933929778969,0.393456202112239,0.0222222222222222,225,0.35
"578",23,11,0.56132107455509,0.455580865603645,0.0666666666666667,270,0.35
"579",23,13,0.479312853574542,0.393456202112239,0.0888888888888889,315,0.35
"580",23,15,0.474456500823742,0.393456202112239,0.0666666666666667,360,0.35
"581",23,17,0.468867113695458,0.393456202112239,0.111111111111111,405,0.35
"582",23,19,0.384843048176848,0.289915096293228,0.0888888888888889,450,0.35
"583",23,21,0.364776232093341,0.269206875129426,0.0888888888888889,495,0.35
"584",23,23,0.332431090187047,0.248498653965624,0.0666666666666667,540,0.35
"585",23,25,0.279469356414138,0.20708221163802,0.0222222222222222,585,0.35
"586",23,27,0.243459042620447,0.186373990474218,0.0222222222222222,630,0.35
"587",23,29,0.243550671917634,0.165665769310416,0,675,0.35
"588",23,31,0.232097009769514,0.165665769310416,0.0222222222222222,720,0.35
"589",23,33,0.204516591316842,0.124249326982812,0.0222222222222222,765,0.35
"590",23,35,0.204516591316841,0.124249326982812,0,810,0.35
"591",23,37,0.497088937228434,0.144957548146614,0,855,0.35
"592",23,39,0.549684153812611,0.227790432801822,0,900,0.35
"593",23,41,0.549684153812609,0.227790432801822,0,945,0.35
"594",23,43,0.499288040360877,0.186373990474218,0.0444444444444444,990,0.35
"595",23,45,0.411415544360491,0.144957548146614,0.0444444444444444,1035,0.35
"596",23,47,0.411415544360491,0.144957548146614,0,1080,0.35
"597",23,49,0.396296710324971,0.269206875129426,0,1125,0.35
"598",23,51,0.380811359100713,0.248498653965624,0,1170,0.35
"599",24,1,0.380811359100712,0.248498653965624,0,45,0.35
"600",24,3,0.340952614825251,0.20708221163802,0.0222222222222222,90,0.35
"601",24,5,0.320152764364265,0.186373990474218,0.0222222222222222,135,0.35
"602",24,7,0.309248877999255,0.186373990474218,0,180,0.35
"603",24,9,0.582670700799188,0.517705529095051,0.0666666666666667,225,0.35
"604",24,11,0.534290431885522,0.476289086767447,0.133333333333333,270,0.35
"605",24,13,0.524852614275471,0.496997307931249,0.155555555555556,315,0.35
"606",24,15,0.480320775843579,0.455580865603645,0.133333333333333,360,0.35
"607",24,17,0.478946336385804,0.455580865603645,0.0444444444444444,405,0.35
"608",24,19,0.439362480001898,0.414164423276041,0.111111111111111,450,0.35
"609",24,21,0.326200297978467,0.31062331745703,0.133333333333333,495,0.35
"610",24,23,0.269023616535053,0.227790432801822,0.0888888888888889,540,0.35
"611",24,25,0.278186546253548,0.227790432801822,0.0222222222222222,585,0.35
"612",24,27,0.245291628564148,0.20708221163802,0.0444444444444444,630,0.35
"613",24,29,0.235487293765358,0.20708221163802,0.0222222222222222,675,0.35
"614",24,31,0.242176232459858,0.20708221163802,0.0222222222222222,720,0.35
"615",24,33,0.242176232459858,0.20708221163802,0,765,0.35
"616",24,35,0.200759790132257,0.165665769310416,0.0222222222222222,810,0.35
"617",24,37,0.366608818037042,0.144957548146614,0.0444444444444444,855,0.35
"618",24,39,0.3820941692613,0.144957548146614,0.0222222222222222,900,0.35
"619",24,41,0.353047682053664,0.124249326982812,0.0222222222222222,945,0.35
"620",24,43,0.306591628380888,0.0828328846552081,0.0666666666666667,990,0.35
"621",24,45,0.260502091896854,0.0621246634914061,0.0444444444444444,1035,0.35
"622",24,47,0.251980567258652,0.0621246634914061,0,1080,0.35
"623",24,49,0.236495216034394,0.124249326982812,0,1125,0.35
"624",24,51,0.23475425938788,0.124249326982812,0,1170,0.35
"625",25,1,0.227882062099007,0.124249326982812,0,45,0.35
"626",25,3,0.209372944067645,0.124249326982812,0,90,0.35
"627",25,5,0.207723616718315,0.124249326982812,0,135,0.35
"628",25,7,0.206624065152096,0.124249326982812,0,180,0.35
"629",25,9,0.392814797031936,0.289915096293228,0.133333333333333,225,0.35
"630",25,11,0.53218295805027,0.434872644439843,0.111111111111111,270,0.35
"631",25,13,0.458879520302299,0.372747980948437,0.111111111111111,315,0.35
"632",25,15,0.392265021248827,0.331331538620832,0.111111111111111,360,0.35
"633",25,17,0.354513750808625,0.289915096293228,0.0888888888888889,405,0.35
"634",25,19,0.29999431898357,0.227790432801822,0.133333333333333,450,0.35
"635",25,21,0.231180716797666,0.165665769310416,0.0888888888888889,495,0.35
"636",25,23,0.222292674970725,0.144957548146614,0.0222222222222222,540,0.35
"637",25,25,0.206165918666172,0.124249326982812,0.0222222222222222,585,0.35
"638",25,27,0.162916890394869,0.0828328846552081,0.0444444444444444,630,0.35
"639",25,29,0.155678175917257,0.0828328846552081,0.0222222222222222,675,0.35
"640",25,31,0.162916890394869,0.0828328846552081,0,720,0.35
"641",25,33,0.162916890394869,0.0828328846552081,0,765,0.35
"642",25,35,0.162916890394869,0.0828328846552081,0,810,0.35
"643",25,37,0.262059789948998,0.0621246634914061,0.0222222222222222,855,0.35
"644",25,39,0.316670851071236,0.10354110581901,0.0222222222222222,900,0.35
"645",25,41,0.306133481894963,0.0828328846552081,0.0222222222222222,945,0.35
"646",25,43,0.248040507479699,0.0621246634914061,0.0444444444444444,990,0.35
"647",25,45,0.247307473102219,0.0621246634914061,0,1035,0.35
"648",25,47,0.233563078524474,0.0621246634914061,0,1080,0.35
"649",25,49,0.23273841484981,0.10354110581901,0,1125,0.35
"650",25,51,0.221834528484799,0.10354110581901,0,1170,0.35
"651",26,1,0.214504184710001,0.10354110581901,0.0222222222222222,45,0.35
"652",26,3,0.194987144409604,0.0828328846552081,0,90,0.35
"653",26,5,0.19251315338561,0.0828328846552081,0,135,0.35
"654",26,7,0.185640956096738,0.0828328846552081,0,180,0.35
"655",26,9,0.44137832453997,0.372747980948437,0.0888888888888889,225,0.35
"656",26,11,0.393731090003787,0.331331538620832,0.133333333333333,270,0.35
"657",26,13,0.358362181290386,0.31062331745703,0.111111111111111,315,0.35
"658",26,15,0.371281912193466,0.31062331745703,0.111111111111111,360,0.35
"659",26,17,0.364959490687707,0.352039759784635,0.0444444444444444,405,0.35
"660",26,19,0.327144640735165,0.31062331745703,0.111111111111111,450,0.35
"661",26,21,0.30081898265823,0.269206875129426,0.0666666666666667,495,0.35
"662",26,23,0.265450073944837,0.227790432801822,0.0666666666666667,540,0.35
"663",26,25,0.252713601636128,0.20708221163802,0,585,0.35
"664",26,27,0.219360537460804,0.165665769310416,0.0444444444444444,630,0.35
"665",26,29,0.219727054649544,0.165665769310416,0,675,0.35
"666",26,31,0.191596860413762,0.144957548146614,0.0444444444444444,720,0.35
"667",26,33,0.17217144941055,0.124249326982812,0,765,0.35
"668",26,35,0.17217144941055,0.124249326982812,0.0222222222222222,810,0.35
"669",26,37,0.39510552946157,0.144957548146614,0.0222222222222222,855,0.35
"670",26,39,0.378612255968274,0.144957548146614,0,900,0.35
"671",26,41,0.37228983446251,0.144957548146614,0.0222222222222222,945,0.35
"672",26,43,0.313738713561317,0.10354110581901,0.0222222222222222,990,0.35
"673",26,45,0.273696710691488,0.0621246634914061,0.0444444444444444,1035,0.35
"674",26,47,0.262151419246184,0.0621246634914061,0,1080,0.35
"675",26,49,0.262151419246183,0.144957548146614,0,1125,0.35
"676",26,51,0.258119730170045,0.144957548146614,0,1170,0.35
"677",27,1,0.258119730170045,0.144957548146614,0,45,0.35
"678",27,3,0.234571000793509,0.124249326982812,0.0222222222222222,90,0.35
"679",27,5,0.206715694449279,0.10354110581901,0.0222222222222222,135,0.35
"680",27,7,0.206715694449279,0.10354110581901,0,180,0.35
"681",27,9,0.396021822433412,0.31062331745703,0.0222222222222222,225,0.35
"682",27,11,0.470241553153235,0.393456202112239,0.111111111111111,270,0.35
"683",27,13,0.396663227513705,0.31062331745703,0.222222222222222,315,0.35
"684",27,15,0.386125858337434,0.31062331745703,0.0222222222222222,360,0.35
"685",27,17,0.339303287475913,0.248498653965624,0.133333333333333,405,0.35
"686",27,19,0.307049774866806,0.20708221163802,0.0444444444444444,450,0.35
"687",27,21,0.321710462416401,0.227790432801822,0.0666666666666667,495,0.35
"688",27,23,0.299078026011716,0.20708221163802,0.0444444444444444,540,0.35
"689",27,25,0.285516890028342,0.20708221163802,0.0222222222222222,585,0.35
"690",27,27,0.223483855834126,0.144957548146614,0.0888888888888889,630,0.35
"691",27,29,0.208273392501424,0.124249326982812,0.0222222222222222,675,0.35
"692",27,31,0.208273392501423,0.124249326982812,0,720,0.35
"693",27,33,0.187565171337623,0.10354110581901,0.0222222222222222,765,0.35
"694",27,35,0.172996113085215,0.0828328846552081,0.0222222222222222,810,0.35
"695",27,37,0.394005977895347,0.0414164423276041,0.0444444444444444,855,0.35
"696",27,39,0.395655305244677,0.0414164423276041,0,900,0.35
"697",27,41,0.411965320143599,0.0621246634914061,0,945,0.35
"698",27,43,0.413156501007005,0.0621246634914061,0,990,0.35
"699",27,45,0.38832496146988,0.0414164423276041,0.0222222222222222,1035,0.35
"700",27,47,0.380536471209158,0.0414164423276041,0.0222222222222222,1080,0.35
"701",27,49,0.379711807534493,0.165665769310416,0,1125,0.35
"702",27,51,0.349107622274715,0.165665769310416,0,1170,0.35
