"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"380",15,31,1.26595036990747,1.38745081797474,0.444444444444444,720,0.84
"381",15,33,1.22508370336298,1.34603437564713,0.288888888888889,765,0.84
"382",15,35,1.20410059430762,1.32532615448333,0.355555555555556,810,0.84
"383",15,37,2.85425260731172,1.24249326982812,0.288888888888889,855,0.84
"384",15,39,2.78269012621026,1.24249326982812,0.222222222222222,900,0.84
"385",15,41,2.73027816822048,1.26320149099192,0.244444444444444,945,0.84
"386",15,43,2.63690791438899,1.22178504866432,0.266666666666667,990,0.84
"387",15,45,2.43798071020048,1.13895216400911,0.311111111111111,1035,0.84
"388",15,47,2.40279506008146,1.15966038517291,0.222222222222222,1080,0.84
"389",15,49,2.34369416339719,2.67136053013046,0.466666666666667,1125,0.84
"390",15,51,2.31528908126982,2.62994408780286,0.511111111111111,1170,0.84
"391",16,1,1.86841299889868,2.15365500103541,0.533333333333333,45,0.84
"392",16,3,1.54477832124135,1.76019879892317,0.444444444444444,90,0.84
"393",16,5,1.39349835158894,1.59453302961276,0.177777777777778,135,0.84
"394",16,7,1.22352600531086,1.36674259681093,0.244444444444444,180,0.84
"395",16,9,1.24744125187614,1.34603437564713,0.2,225,0.84
"396",16,11,1.13171344953151,1.24249326982812,0.266666666666667,270,0.84
"397",16,13,1.01662705226718,1.11824394284531,0.244444444444444,315,0.84
"398",16,15,0.951295363374298,1.0561192793539,0.222222222222222,360,0.84
"399",16,17,0.817699848078604,0.911161731207289,0.288888888888889,405,0.84
"400",16,19,0.699131537521258,0.786912404224477,0.266666666666667,450,0.84
"401",16,21,0.621521522805598,0.683371298405467,0.133333333333333,495,0.84
"402",16,23,0.492965618855099,0.538413750258853,0.222222222222222,540,0.84
"403",16,25,0.495531239176276,0.538413750258853,0.155555555555556,585,0.84
"404",16,27,0.4320321362271,0.455580865603645,0.111111111111111,630,0.84
"405",16,29,0.365875783659556,0.372747980948437,0.111111111111111,675,0.84
"406",16,31,0.361111060205939,0.372747980948437,0.0888888888888889,720,0.84
"407",16,33,0.346816889845085,0.352039759784635,0.0222222222222222,765,0.84
"408",16,35,0.325100746412247,0.331331538620832,0.0888888888888889,810,0.84
"409",16,37,0.71415874225962,0.331331538620832,0.0666666666666667,855,0.84
"410",16,39,0.727811507540185,0.31062331745703,0.0666666666666667,900,0.84
"411",16,41,0.664495663185371,0.269206875129426,0.111111111111111,945,0.84
"412",16,43,0.583586993771046,0.248498653965624,0.0444444444444444,990,0.84
"413",16,45,0.563428548390351,0.248498653965624,0,1035,0.84
"414",16,47,0.554082360077484,0.227790432801822,0.0444444444444444,1080,0.84
"415",16,49,0.498188488794655,0.434872644439843,0.0444444444444444,1125,0.84
"416",16,51,0.440187143676571,0.372747980948437,0.0666666666666667,1170,0.84
"417",17,1,0.411415544360492,0.352039759784635,0,45,0.84
"418",17,3,0.390432435305135,0.331331538620832,0,90,0.84
"419",17,5,0.370365619221626,0.31062331745703,0.0222222222222222,135,0.84
"420",17,7,0.337562330829407,0.269206875129426,0.0222222222222222,180,0.84
"421",17,9,0.763638562739479,0.724787740733071,0.133333333333333,225,0.84
"422",17,11,0.792959937838653,0.766204183060675,0.2,270,0.84
"423",17,13,0.759698502960506,0.724787740733071,0.111111111111111,315,0.84
"424",17,15,0.724879370030224,0.683371298405467,0.155555555555556,360,0.84
"425",17,17,0.512574288452681,0.455580865603645,0.2,405,0.84
"426",17,19,0.50762630640469,0.455580865603645,0.0666666666666667,450,0.84
"427",17,21,0.433589834279245,0.372747980948437,0.0888888888888889,495,0.84
"428",17,23,0.39767114978274,0.352039759784635,0.133333333333333,540,0.84
"429",17,25,0.340586097636505,0.289915096293228,0.0888888888888889,585,0.84
"430",17,27,0.317037368259968,0.269206875129426,0.0666666666666667,630,0.84
"431",17,29,0.306408369786514,0.269206875129426,0.0666666666666667,675,0.84
"432",17,31,0.239977129327421,0.20708221163802,0.0666666666666667,720,0.84
"433",17,33,0.232280268363884,0.20708221163802,0.0222222222222222,765,0.84
"434",17,35,0.232280268363884,0.20708221163802,0.0222222222222222,810,0.84
"435",17,37,0.521462330279637,0.186373990474218,0.0222222222222222,855,0.84
"436",17,39,0.538688638150414,0.20708221163802,0,900,0.84
"437",17,41,0.515048279476692,0.20708221163802,0,945,0.84
"438",17,43,0.430840955363705,0.165665769310416,0.0666666666666667,990,0.84
"439",17,45,0.412423466629526,0.165665769310416,0.0222222222222222,1035,0.84
"440",17,47,0.362302241069348,0.144957548146614,0.0222222222222222,1080,0.84
"441",17,49,0.352039759784631,0.331331538620832,0.0222222222222222,1125,0.84
"442",17,51,0.331331538620829,0.31062331745703,0,1170,0.84
"443",18,1,0.289273691212931,0.269206875129426,0.0666666666666667,45,0.84
"444",18,3,0.253446636013612,0.227790432801822,0,90,0.84
"445",18,5,0.237044991817503,0.20708221163802,0,135,0.84
"446",18,7,0.216336770653701,0.186373990474218,0,180,0.84
"447",18,9,0.596792202886437,0.559121971422655,0.133333333333333,225,0.84
"448",18,11,0.620340932262968,0.579830192586457,0.133333333333333,270,0.84
"449",18,13,0.543453361604013,0.496997307931249,0.177777777777778,315,0.84
"450",18,15,0.548218085057628,0.476289086767447,0.0888888888888889,360,0.84
"451",18,17,0.498738264577755,0.434872644439843,0.133333333333333,405,0.84
"452",18,19,0.415722121328177,0.352039759784635,0.111111111111111,450,0.84
"453",18,21,0.425801344018524,0.372747980948437,0.0444444444444444,495,0.84
"454",18,23,0.354880267997363,0.31062331745703,0.0888888888888889,540,0.84
"455",18,25,0.310073541673916,0.269206875129426,0.0888888888888889,585,0.84
"456",18,27,0.313188937778204,0.269206875129426,0.0444444444444444,630,0.84
"457",18,29,0.287899251755157,0.248498653965624,0.0444444444444444,675,0.84
"458",18,31,0.221468011296061,0.186373990474218,0.0888888888888889,720,0.84
"459",18,33,0.218719132380512,0.186373990474218,0.0222222222222222,765,0.84
"460",18,35,0.21129715930853,0.144957548146614,0.0222222222222222,810,0.84
"461",18,37,0.457963227330454,0.144957548146614,0.0222222222222222,855,0.84
"462",18,39,0.448983556206326,0.144957548146614,0.0222222222222222,900,0.84
"463",18,41,0.457138563655789,0.144957548146614,0,945,0.84
"464",18,43,0.436796859680724,0.124249326982812,0,990,0.84
"465",18,45,0.430932584660885,0.124249326982812,0,1035,0.84
"466",18,47,0.399503735726443,0.124249326982812,0.0222222222222222,1080,0.84
"467",18,49,0.370915395004735,0.269206875129426,0,1125,0.84
"468",18,51,0.331606426512388,0.227790432801822,0.0444444444444444,1170,0.84
"469",19,1,0.306866516272446,0.20708221163802,0,45,0.84
"470",19,3,0.295779371313064,0.20708221163802,0.0222222222222222,90,0.84
"471",19,5,0.264533780972993,0.186373990474218,0.0222222222222222,135,0.84
"472",19,7,0.258394618061601,0.186373990474218,0,180,0.84
"473",19,9,0.539696560419439,0.434872644439843,0.0888888888888889,225,0.84
"474",19,11,0.566177427305885,0.455580865603645,0.155555555555556,270,0.84
"475",19,13,0.497638713011535,0.393456202112239,0.111111111111111,315,0.84
"476",19,15,0.470516441044787,0.372747980948437,0.0444444444444444,360,0.84
"477",19,17,0.377146187213306,0.289915096293228,0.177777777777778,405,0.84
"478",19,19,0.330690133540532,0.269206875129426,0.133333333333333,450,0.84
"479",19,21,0.340311209744951,0.269206875129426,0,495,0.84
"480",19,23,0.325009117115064,0.248498653965624,0.0444444444444444,540,0.84
"481",19,25,0.256012256334788,0.20708221163802,0.0666666666666667,585,0.84
"482",19,27,0.24125993948801,0.186373990474218,0.0444444444444444,630,0.84
"483",19,29,0.228981613665225,0.165665769310416,0.0444444444444444,675,0.84
"484",19,31,0.190130791658802,0.144957548146614,0.0444444444444444,720,0.84
"485",19,33,0.183166965072745,0.144957548146614,0,765,0.84
"486",19,35,0.165849027904788,0.124249326982812,0,810,0.84
"487",19,37,0.266916142699801,0.124249326982812,0.0222222222222222,855,0.84
"488",19,39,0.342235424985837,0.20708221163802,0,900,0.84
"489",19,41,0.35112346681278,0.227790432801822,0.0222222222222222,945,0.84
"490",19,43,0.335913003480075,0.20708221163802,0.0222222222222222,990,0.84
"491",19,45,0.297520327959576,0.186373990474218,0.0222222222222222,1035,0.84
"492",19,47,0.27397159858304,0.165665769310416,0.0222222222222222,1080,0.84
"493",19,49,0.258302988764411,0.227790432801822,0.0222222222222222,1125,0.84
"494",19,51,0.242176232459859,0.20708221163802,0,1170,0.84
"495",20,1,0.201767712401292,0.165665769310416,0.0444444444444444,45,0.84
"496",20,3,0.201767712401292,0.165665769310416,0,90,0.84
"497",20,5,0.195720178787084,0.165665769310416,0,135,0.84
"498",20,7,0.176019879892317,0.144957548146614,0.0222222222222222,180,0.84
"499",20,9,0.450541254258466,0.434872644439843,0.0444444444444444,225,0.84
"500",20,11,0.661655154972601,0.641954856077863,0.111111111111111,270,0.84
"501",20,13,0.560100471440288,0.538413750258853,0.177777777777778,315,0.84
"502",20,15,0.545164895999141,0.538413750258853,0.2,360,0.84
"503",20,17,0.45298582303107,0.434872644439843,0.155555555555556,405,0.84
"504",20,19,0.458929982813787,0.434872644439843,0.111111111111111,450,0.84
"505",20,21,0.332206664806986,0.31062331745703,0.155555555555556,495,0.84
"506",20,23,0.353831178942631,0.331331538620832,0.0666666666666667,540,0.84
"507",20,25,0.322677217899742,0.31062331745703,0.0444444444444444,585,0.84
"508",20,27,0.281993809949623,0.269206875129426,0.0666666666666667,630,0.84
"509",20,29,0.259727890733676,0.227790432801822,0.0888888888888889,675,0.84
"510",20,31,0.225682958966565,0.186373990474218,0.0666666666666667,720,0.84
"511",20,33,0.197002988947674,0.165665769310416,0.0444444444444444,765,0.84
"512",20,35,0.218169356597397,0.186373990474218,0,810,0.84
"513",20,37,0.541987292849066,0.20708221163802,0.0222222222222222,855,0.84
"514",20,39,0.561962479635392,0.227790432801822,0.0222222222222222,900,0.84
"515",20,41,0.537772345178561,0.20708221163802,0.0444444444444444,945,0.84
"516",20,43,0.486551568052165,0.165665769310416,0.0222222222222222,990,0.84
"517",20,45,0.403718683396953,0.144957548146614,0.0222222222222222,1035,0.84
"518",20,47,0.385576082554328,0.144957548146614,0.0222222222222222,1080,0.84
"519",20,49,0.365875783659562,0.331331538620832,0.0222222222222222,1125,0.84
"520",20,51,0.318136919826195,0.289915096293228,0.0222222222222222,1170,0.84
"521",21,1,0.298803138120169,0.269206875129426,0.0222222222222222,45,0.84
"522",21,3,0.294954707638399,0.269206875129426,0,90,0.84
"523",21,5,0.294679819746845,0.269206875129426,0,135,0.84
"524",21,7,0.271497607559048,0.248498653965624,0,180,0.84
"525",21,9,0.632791926359356,0.579830192586457,0.111111111111111,225,0.84
"526",21,11,0.741922419306645,0.724787740733071,0.133333333333333,270,0.84
"527",21,13,0.592383406300786,0.579830192586457,0.311111111111111,315,0.84
"528",21,15,0.585236321120362,0.579830192586457,0.133333333333333,360,0.84
"529",21,17,0.597606276240325,0.600538413750259,0.111111111111111,405,0.84
"530",21,19,0.536764422909514,0.538413750258853,0.111111111111111,450,0.84
"531",21,21,0.476563974658996,0.476289086767447,0.0666666666666667,495,0.84
"532",21,23,0.418654258838095,0.414164423276041,0.111111111111111,540,0.84
"533",21,25,0.338570253098439,0.352039759784635,0.133333333333333,585,0.84
"534",21,27,0.308882360810509,0.31062331745703,0.0444444444444444,630,0.84
"535",21,29,0.286616441594564,0.289915096293228,0.0444444444444444,675,0.84
"536",21,31,0.244925111375408,0.227790432801822,0.0666666666666667,720,0.84
"537",21,33,0.205799401477431,0.186373990474218,0.0222222222222222,765,0.84
"538",21,35,0.205982660071801,0.186373990474218,0.0222222222222222,810,0.84
"539",21,37,0.499654557549611,0.20708221163802,0,855,0.84
"540",21,39,0.494889834095997,0.20708221163802,0,900,0.84
"541",21,41,0.504236022408863,0.227790432801822,0,945,0.84
"542",21,43,0.460437218354448,0.186373990474218,0.0444444444444444,990,0.84
"543",21,45,0.452007323013432,0.186373990474218,0,1035,0.84
"544",21,47,0.435330790925767,0.165665769310416,0,1080,0.84
"545",21,49,0.394464124381272,0.434872644439843,0,1125,0.84
"546",21,51,0.386767263417733,0.414164423276041,0.0222222222222222,1170,0.84
"547",22,1,0.370732136410364,0.393456202112239,0,45,0.84
"548",22,3,0.370732136410364,0.393456202112239,0,90,0.84
"549",22,5,0.348374587897233,0.372747980948437,0,135,0.84
"550",22,7,0.344526157415465,0.372747980948437,0,180,0.84
"551",22,9,0.707927950051017,0.724787740733071,0.0222222222222222,225,0.84
"552",22,11,0.773509762160529,0.786912404224477,0.111111111111111,270,0.84
"553",22,13,0.719265218227042,0.724787740733071,0.111111111111111,315,0.84
"554",22,15,0.710023041548816,0.724787740733071,0.133333333333333,360,0.84
"555",22,17,0.583562229096113,0.600538413750259,0.155555555555556,405,0.84
"556",22,19,0.504785798191961,0.517705529095051,0.177777777777778,450,0.84
"557",22,21,0.46080373554318,0.455580865603645,0.133333333333333,495,0.84
"558",22,23,0.423602240886084,0.414164423276041,0.0888888888888889,540,0.84
"559",22,25,0.363401792635565,0.352039759784635,0.0888888888888889,585,0.84
"560",22,27,0.342693571471765,0.331331538620832,0.0222222222222222,630,0.84
"561",22,29,0.31309730848102,0.31062331745703,0.0444444444444444,675,0.84
"562",22,31,0.206074289368985,0.20708221163802,0.0666666666666667,720,0.84
"563",22,33,0.222842450753832,0.227790432801822,0,765,0.84
"564",22,35,0.219635425352358,0.227790432801822,0.0222222222222222,810,0.84
"565",22,37,0.337287442937855,0.144957548146614,0.0666666666666667,855,0.84
"566",22,39,0.340860985528068,0.165665769310416,0,900,0.84
"567",22,41,0.330965021432087,0.165665769310416,0.0222222222222222,945,0.84
"568",22,43,0.303201344385045,0.144957548146614,0.0222222222222222,990,0.84
"569",22,45,0.279377727116955,0.124249326982812,0.0222222222222222,1035,0.84
"570",22,47,0.278644692739476,0.124249326982812,0,1080,0.84
"571",22,49,0.294221673260918,0.227790432801822,0,1125,0.84
"572",22,51,0.273146934908378,0.20708221163802,0.0222222222222222,1170,0.84
"573",23,1,0.246757697319109,0.186373990474218,0.0222222222222222,45,0.84
"574",23,3,0.242267861757046,0.186373990474218,0,90,0.84
"575",23,5,0.24694095591348,0.186373990474218,0,135,0.84
"576",23,7,0.246666068021925,0.186373990474218,0,180,0.84
"577",23,9,0.558663824936721,0.496997307931249,0.0888888888888889,225,0.84
"578",23,11,0.578272494534295,0.517705529095051,0.155555555555556,270,0.84
"579",23,13,0.575890132807482,0.517705529095051,0.133333333333333,315,0.84
"580",23,15,0.453015245282454,0.414164423276041,0.2,360,0.84
"581",23,17,0.318320178420562,0.269206875129426,0.177777777777778,405,0.84
"582",23,19,0.359003586370684,0.31062331745703,0.0444444444444444,450,0.84
"583",23,21,0.329682211271497,0.289915096293228,0.0444444444444444,495,0.84
"584",23,23,0.228981613665229,0.186373990474218,0.133333333333333,540,0.84
"585",23,25,0.211297159308529,0.165665769310416,0.0222222222222222,585,0.84
"586",23,27,0.198927204188559,0.165665769310416,0.0222222222222222,630,0.84
"587",23,29,0.202958893264698,0.165665769310416,0,675,0.84
"588",23,31,0.169422570495001,0.124249326982812,0,720,0.84
"589",23,33,0.157968908346881,0.124249326982812,0,765,0.84
"590",23,35,0.151646486841118,0.124249326982812,0,810,0.84
"591",23,37,0.331056650729279,0.0828328846552081,0.0222222222222222,855,0.84
"592",23,39,0.365051119984898,0.124249326982812,0,900,0.84
"593",23,41,0.332064572998311,0.124249326982812,0,945,0.84
"594",23,43,0.310898205348583,0.10354110581901,0,990,0.84
"595",23,45,0.311814498320434,0.124249326982812,0.0222222222222222,1035,0.84
"596",23,47,0.311814498320435,0.124249326982812,0,1080,0.84
"597",23,49,0.305492076814671,0.289915096293228,0,1125,0.84
"598",23,51,0.286616441594569,0.269206875129426,0.0222222222222222,1170,0.84
"599",24,1,0.286524812297385,0.269206875129426,0,45,0.84
"600",24,3,0.267557547780095,0.248498653965624,0,90,0.84
"601",24,5,0.246116292238814,0.227790432801822,0.0222222222222222,135,0.84
"602",24,7,0.239610612138682,0.227790432801822,0,180,0.84
"603",24,9,0.535664871343299,0.496997307931249,0.0222222222222222,225,0.84
"604",24,11,0.59627451344152,0.559121971422655,0.133333333333333,270,0.84
"605",24,13,0.606739543698969,0.559121971422655,0.133333333333333,315,0.84
"606",24,15,0.603941712145189,0.559121971422655,0.111111111111111,360,0.84
"607",24,17,0.50892213096438,0.455580865603645,0.111111111111111,405,0.84
"608",24,19,0.40041375271903,0.372747980948437,0.155555555555556,450,0.84
"609",24,21,0.378789238583376,0.352039759784635,0.111111111111111,495,0.84
"610",24,23,0.370133407989028,0.331331538620832,0.0444444444444444,540,0.84
"611",24,25,0.348649475788781,0.31062331745703,0.0666666666666667,585,0.84
"612",24,27,0.35249790627055,0.31062331745703,0.0222222222222222,630,0.84
"613",24,29,0.276445589607033,0.227790432801822,0.0888888888888889,675,0.84
"614",24,31,0.235212405873803,0.186373990474218,0.0444444444444444,720,0.84
"615",24,33,0.223850373022868,0.186373990474218,0.0444444444444444,765,0.84
"616",24,35,0.221009864810134,0.186373990474218,0,810,0.84
"617",24,37,0.599897008669964,0.165665769310416,0.0222222222222222,855,0.84
"618",24,39,0.6088766797941,0.20708221163802,0,900,0.84
"619",24,41,0.565627651522795,0.186373990474218,0.0222222222222222,945,0.84
"620",24,43,0.461536769920671,0.165665769310416,0.0444444444444444,990,0.84
"621",24,45,0.427542300665045,0.165665769310416,0.0222222222222222,1035,0.84
"622",24,47,0.380994617695081,0.144957548146614,0.0222222222222222,1080,0.84
"623",24,49,0.369082809061036,0.331331538620832,0.0222222222222222,1125,0.84
"624",24,51,0.368899550466665,0.331331538620832,0,1170,0.84
"625",25,1,0.365326007876452,0.331331538620832,0,45,0.84
"626",25,3,0.365326007876452,0.331331538620832,0,90,0.84
"627",25,5,0.365326007876452,0.331331538620832,0,135,0.84
"628",25,7,0.295596112718697,0.269206875129426,0.0222222222222222,180,0.84
"629",25,9,0.59980537937277,0.579830192586457,0.0444444444444444,225,0.84
"630",25,11,0.588811660363461,0.559121971422655,0.2,270,0.84
"631",25,13,0.507076530621589,0.476289086767447,0.0888888888888889,315,0.84
"632",25,15,0.529800596323461,0.496997307931249,0.0444444444444444,360,0.84
"633",25,17,0.508909116565286,0.476289086767447,0.155555555555556,405,0.84
"634",25,19,0.479037965682989,0.455580865603645,0.111111111111111,450,0.84
"635",25,21,0.445776530804846,0.414164423276041,0.111111111111111,495,0.84
"636",25,23,0.343884752335166,0.31062331745703,0.155555555555556,540,0.84
"637",25,25,0.348191329302858,0.31062331745703,0.0444444444444444,585,0.84
"638",25,27,0.30998191237673,0.269206875129426,0.0444444444444444,630,0.84
"639",25,29,0.225957846858122,0.186373990474218,0.111111111111111,675,0.84
"640",25,31,0.251797308664281,0.20708221163802,0,720,0.84
"641",25,33,0.200026755754778,0.144957548146614,0.0222222222222222,765,0.84
"642",25,35,0.19489551511242,0.144957548146614,0.0222222222222222,810,0.84
"643",25,37,0.337379072235038,0.144957548146614,0,855,0.84
"644",25,39,0.360103137936905,0.186373990474218,0.0444444444444444,900,0.84
"645",25,41,0.352864423459293,0.186373990474218,0.0222222222222222,945,0.84
"646",25,43,0.320152764364259,0.165665769310416,0.0222222222222222,990,0.84
"647",25,45,0.284692226353679,0.144957548146614,0.0444444444444444,1035,0.84
"648",25,47,0.270581314587196,0.124249326982812,0.0222222222222222,1080,0.84
"649",25,49,0.221559640593244,0.165665769310416,0.0444444444444444,1125,0.84
"650",25,51,0.204974737802765,0.144957548146614,0,1170,0.84
"651",26,1,0.175561733406392,0.124249326982812,0.0222222222222222,45,0.84
"652",26,3,0.177211060755721,0.124249326982812,0,90,0.84
"653",26,5,0.170247234169664,0.124249326982812,0,135,0.84
"654",26,7,0.168414648225965,0.124249326982812,0.0222222222222222,180,0.84
"655",26,9,0.614557696219548,0.538413750258853,0.0666666666666667,225,0.84
"656",26,11,0.63141748690157,0.559121971422655,0.177777777777778,270,0.84
"657",26,13,0.53648953501796,0.476289086767447,0.177777777777778,315,0.84
"658",26,15,0.480962180923871,0.414164423276041,0.133333333333333,360,0.84
"659",26,17,0.403168907613837,0.331331538620832,0.2,405,0.84
"660",26,19,0.305308818220295,0.248498653965624,0.155555555555556,450,0.84
"661",26,21,0.345534079684491,0.289915096293228,0.0888888888888889,495,0.84
"662",26,23,0.27012316810127,0.20708221163802,0.0888888888888889,540,0.84
"663",26,25,0.262334677840548,0.20708221163802,0.0222222222222222,585,0.84
"664",26,27,0.202500746778772,0.144957548146614,0.0666666666666667,630,0.84
"665",26,29,0.181792525614971,0.124249326982812,0.0222222222222222,675,0.84
"666",26,31,0.179776681076902,0.124249326982812,0.0222222222222222,720,0.84
"667",26,33,0.179043646699422,0.144957548146614,0.0444444444444444,765,0.84
"668",26,35,0.183533482261485,0.144957548146614,0.0222222222222222,810,0.84
"669",26,37,0.509275633754033,0.124249326982812,0.0222222222222222,855,0.84
"670",26,39,0.523020028331773,0.186373990474218,0,900,0.84
"671",26,41,0.459737134413885,0.144957548146614,0.0666666666666667,945,0.84
"672",26,43,0.427666880399148,0.124249326982812,0.0222222222222222,990,0.84
"673",26,45,0.35029880313812,0.0828328846552081,0.0666666666666667,1035,0.84
"674",26,47,0.31355545496695,0.0828328846552081,0.0444444444444444,1080,0.84
"675",26,49,0.31355545496695,0.186373990474218,0,1125,0.84
"676",26,51,0.300544094766685,0.186373990474218,0.0222222222222222,1170,0.84
"677",27,1,0.270031538804093,0.165665769310416,0.0222222222222222,45,0.84
"678",27,3,0.255554109848868,0.165665769310416,0.0222222222222222,90,0.84
"679",27,5,0.234662630090694,0.144957548146614,0,135,0.84
"680",27,7,0.233563078524475,0.144957548146614,0,180,0.84
"681",27,9,0.522195364657105,0.434872644439843,0.111111111111111,225,0.84
"682",27,11,0.638289684190451,0.579830192586457,0.0666666666666667,270,0.84
"683",27,13,0.56342854839034,0.496997307931249,0.155555555555556,315,0.84
"684",27,15,0.568743047627057,0.517705529095051,0.0888888888888889,360,0.84
"685",27,17,0.493790282529759,0.434872644439843,0.111111111111111,405,0.84
"686",27,19,0.426351119801632,0.372747980948437,0.2,450,0.84
"687",27,21,0.370823765707546,0.331331538620832,0.0666666666666667,495,0.84
"688",27,23,0.342418683580208,0.31062331745703,0.0444444444444444,540,0.84
"689",27,25,0.2876243638636,0.248498653965624,0.111111111111111,585,0.84
"690",27,27,0.268931987237869,0.248498653965624,0.0444444444444444,630,0.84
"691",27,29,0.268931987237869,0.248498653965624,0,675,0.84
"692",27,31,0.268382211454759,0.248498653965624,0,720,0.84
"693",27,33,0.246207921535999,0.227790432801822,0.0444444444444444,765,0.84
"694",27,35,0.201859341698478,0.186373990474218,0.0222222222222222,810,0.84
"695",27,37,0.344526157415468,0.165665769310416,0.0666666666666667,855,0.84
"696",27,39,0.38099461769508,0.186373990474218,0.0444444444444444,900,0.84
"697",27,41,0.367983257494815,0.165665769310416,0.0222222222222222,945,0.84
"698",27,43,0.327208220247505,0.144957548146614,0.0222222222222222,990,0.84
"699",27,45,0.324550970629141,0.144957548146614,0,1035,0.84
"700",27,47,0.289731837698858,0.10354110581901,0.0222222222222222,1080,0.84
"701",27,49,0.27461300366334,0.269206875129426,0.0222222222222222,1125,0.84
"702",27,51,0.273055305611195,0.269206875129426,0,1170,0.84
