"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"379",15,29,1.23813115995304,1.20107682750052,0.355555555555556,675,0.56
"380",15,31,1.24995133928991,1.22178504866432,0.311111111111111,720,0.56
"381",15,33,1.20019663091847,1.18036860633672,0.488888888888889,765,0.56
"382",15,35,1.13367376116219,1.09753572168151,0.377777777777778,810,0.56
"383",15,37,2.64901131155352,1.0354110581901,0.244444444444444,855,0.56
"384",15,39,2.50448119089767,0.931869952371091,0.244444444444444,900,0.56
"385",15,41,2.33964008526194,0.890453510043487,0.266666666666667,945,0.56
"386",15,43,2.28083564003905,0.890453510043487,0.244444444444444,990,0.56
"387",15,45,2.21981052811389,0.890453510043487,0.288888888888889,1035,0.56
"388",15,47,2.20945641753198,0.890453510043487,0.266666666666667,1080,0.56
"389",15,49,2.18398347291457,1.94657278939739,0.488888888888889,1125,0.56
"390",15,51,2.04204969157508,1.80161524125078,0.488888888888889,1170,0.56
"391",16,1,1.63475746558786,1.38745081797474,0.488888888888889,45,0.56
"392",16,3,1.2941713679513,1.0561192793539,0.422222222222222,90,0.56
"393",16,5,1.13336195139168,0.890453510043487,0.133333333333333,135,0.56
"394",16,7,0.957250442202168,0.724787740733071,0.244444444444444,180,0.56
"395",16,9,1.04274140196492,0.890453510043487,0.244444444444444,225,0.56
"396",16,11,0.985473091224306,0.849037067715883,0.288888888888889,270,0.56
"397",16,13,0.947080415703796,0.807620625388279,0.222222222222222,315,0.56
"398",16,15,0.768678174084659,0.641954856077863,0.244444444444444,360,0.56
"399",16,17,0.70591210551295,0.579830192586457,0.133333333333333,405,0.56
"400",16,19,0.63169237479313,0.496997307931249,0.177777777777778,450,0.56
"401",16,21,0.576531537887794,0.434872644439843,0.111111111111111,495,0.56
"402",16,23,0.516056201745719,0.372747980948437,0.0888888888888889,540,0.56
"403",16,25,0.440095514379379,0.31062331745703,0.155555555555556,585,0.56
"404",16,27,0.353689087133957,0.227790432801822,0.133333333333333,630,0.56
"405",16,29,0.337653960126584,0.227790432801822,0.0666666666666667,675,0.56
"406",16,31,0.302010163521636,0.20708221163802,0.0888888888888889,720,0.56
"407",16,33,0.317220626854338,0.227790432801822,0,765,0.56
"408",16,35,0.301735275630079,0.227790432801822,0.0222222222222222,810,0.56
"409",16,37,0.426442749098827,0.165665769310416,0.0666666666666667,855,0.56
"410",16,39,0.456039012089571,0.20708221163802,0,900,0.56
"411",16,41,0.429741403797484,0.186373990474218,0.0222222222222222,945,0.56
"412",16,43,0.426076231910086,0.186373990474218,0,990,0.56
"413",16,45,0.384384901690924,0.144957548146614,0.0444444444444444,1035,0.56
"414",16,47,0.350848578921228,0.124249326982812,0.0222222222222222,1080,0.56
"415",16,49,0.350848578921228,0.227790432801822,0,1125,0.56
"416",16,51,0.321802091713594,0.20708221163802,0.0222222222222222,1170,0.56
"417",17,1,0.266916142699801,0.144957548146614,0.0444444444444444,45,0.56
"418",17,3,0.247215843805035,0.124249326982812,0.0222222222222222,90,0.56
"419",17,5,0.233013302741366,0.124249326982812,0,135,0.56
"420",17,7,0.230172794528632,0.124249326982812,0,180,0.56
"421",17,9,0.569292823410189,0.538413750258853,0.0444444444444444,225,0.56
"422",17,11,0.528242898271322,0.476289086767447,0.177777777777778,270,0.56
"423",17,13,0.482519878976022,0.476289086767447,0.133333333333333,315,0.56
"424",17,15,0.517613899797859,0.517705529095051,0.111111111111111,360,0.56
"425",17,17,0.471066216827895,0.455580865603645,0.0666666666666667,405,0.56
"426",17,19,0.401918050233804,0.414164423276041,0.111111111111111,450,0.56
"427",17,21,0.382643945044405,0.372747980948437,0.0888888888888889,495,0.56
"428",17,23,0.355246785186099,0.331331538620832,0.0222222222222222,540,0.56
"429",17,25,0.296787293582095,0.269206875129426,0.0666666666666667,585,0.56
"430",17,27,0.277361882578884,0.248498653965624,0.0222222222222222,630,0.56
"431",17,29,0.305492076814665,0.289915096293228,0,675,0.56
"432",17,31,0.289456949807296,0.269206875129426,0.0222222222222222,720,0.56
"433",17,33,0.251522420772722,0.227790432801822,0.0444444444444444,765,0.56
"434",17,35,0.249414946937468,0.227790432801822,0,810,0.56
"435",17,37,0.480870551626696,0.20708221163802,0.0666666666666667,855,0.56
"436",17,39,0.491224662208598,0.227790432801822,0.0222222222222222,900,0.56
"437",17,41,0.440553660865309,0.186373990474218,0.0222222222222222,945,0.56
"438",17,43,0.391440357574169,0.144957548146614,0.0444444444444444,990,0.56
"439",17,45,0.27571255522956,0.10354110581901,0.0444444444444444,1035,0.56
"440",17,47,0.28423407986776,0.124249326982812,0,1080,0.56
"441",17,49,0.266549625511058,0.20708221163802,0.0222222222222222,1125,0.56
"442",17,51,0.241992973865489,0.186373990474218,0,1170,0.56
"443",18,1,0.241992973865489,0.186373990474218,0,45,0.56
"444",18,3,0.216336770653701,0.165665769310416,0.0222222222222222,90,0.56
"445",18,5,0.192421524088426,0.144957548146614,0,135,0.56
"446",18,7,0.171713302924625,0.124249326982812,0.0222222222222222,180,0.56
"447",18,9,0.325742151492536,0.289915096293228,0.0666666666666667,225,0.56
"448",18,11,0.448342151126026,0.414164423276041,0.111111111111111,270,0.56
"449",18,13,0.351948130487441,0.31062331745703,0.133333333333333,315,0.56
"450",18,15,0.408666665444933,0.372747980948437,0.0888888888888889,360,0.56
"451",18,17,0.39583856383904,0.352039759784635,0.111111111111111,405,0.56
"452",18,19,0.342143795688649,0.31062331745703,0.0888888888888889,450,0.56
"453",18,21,0.223483855834127,0.186373990474218,0.111111111111111,495,0.56
"454",18,23,0.24272600824297,0.227790432801822,0.0222222222222222,540,0.56
"455",18,25,0.26343422940677,0.248498653965624,0.0222222222222222,585,0.56
"456",18,27,0.230172794528629,0.20708221163802,0.0444444444444444,630,0.56
"457",18,29,0.214137667521262,0.186373990474218,0.0444444444444444,675,0.56
"458",18,31,0.180418086157196,0.144957548146614,0.0444444444444444,720,0.56
"459",18,33,0.187656800634808,0.165665769310416,0,765,0.56
"460",18,35,0.171530044330255,0.144957548146614,0.0222222222222222,810,0.56
"461",18,37,0.410132734199902,0.124249326982812,0,855,0.56
"462",18,39,0.463094467972813,0.165665769310416,0,900,0.56
"463",18,41,0.445959789399225,0.144957548146614,0.0222222222222222,945,0.56
"464",18,43,0.351398354704335,0.124249326982812,0.0222222222222222,990,0.56
"465",18,45,0.338661882395625,0.124249326982812,0,1035,0.56
"466",18,47,0.317678773340266,0.124249326982812,0,1080,0.56
"467",18,49,0.276812106795775,0.186373990474218,0.0444444444444444,1125,0.56
"468",18,51,0.259402540330632,0.186373990474218,0.0222222222222222,1170,0.56
"469",19,1,0.259585798925002,0.186373990474218,0,45,0.56
"470",19,3,0.256470402820714,0.186373990474218,0,90,0.56
"471",19,5,0.240343646516161,0.186373990474218,0,135,0.56
"472",19,7,0.224033631617238,0.165665769310416,0.0222222222222222,180,0.56
"473",19,9,0.488905389506079,0.455580865603645,0.111111111111111,225,0.56
"474",19,11,0.518959798982748,0.496997307931249,0.111111111111111,270,0.56
"475",19,13,0.535361443178855,0.517705529095051,0.111111111111111,315,0.56
"476",19,15,0.443732145993885,0.414164423276041,0.155555555555556,360,0.56
"477",19,17,0.356437966049506,0.331331538620832,0.111111111111111,405,0.56
"478",19,19,0.367158593820144,0.352039759784635,0.0666666666666667,450,0.56
"479",19,21,0.343609864443607,0.331331538620832,0.0444444444444444,495,0.56
"480",19,23,0.333713900347628,0.31062331745703,0.0666666666666667,540,0.56
"481",19,25,0.315571299505005,0.31062331745703,0.0444444444444444,585,0.56
"482",19,27,0.201126307320996,0.186373990474218,0.111111111111111,630,0.56
"483",19,29,0.219268908163618,0.20708221163802,0,675,0.56
"484",19,31,0.195536920192714,0.186373990474218,0.0222222222222222,720,0.56
"485",19,33,0.158976830615916,0.144957548146614,0.0666666666666667,765,0.56
"486",19,35,0.175470104109209,0.165665769310416,0,810,0.56
"487",19,37,0.28478385565087,0.124249326982812,0,855,0.56
"488",19,39,0.344892674604203,0.165665769310416,0,900,0.56
"489",19,41,0.309065619404881,0.144957548146614,0.0444444444444444,945,0.56
"490",19,43,0.306866516272442,0.144957548146614,0,990,0.56
"491",19,45,0.289915096293224,0.124249326982812,0.0222222222222222,1035,0.56
"492",19,47,0.243092525431709,0.10354110581901,0.0222222222222222,1080,0.56
"493",19,49,0.186373990474217,0.10354110581901,0.0444444444444444,1125,0.56
"494",19,51,0.186373990474218,0.10354110581901,0,1170,0.56
"495",20,1,0.173912406057063,0.10354110581901,0.0222222222222222,45,0.56
"496",20,3,0.174462181840172,0.10354110581901,0,90,0.56
"497",20,5,0.169789087683739,0.10354110581901,0,135,0.56
"498",20,7,0.169789087683739,0.10354110581901,0,180,0.56
"499",20,9,0.563886694876267,0.517705529095051,0.0222222222222222,225,0.56
"500",20,11,0.568834676924258,0.517705529095051,0.155555555555556,270,0.56
"501",20,13,0.549775783109784,0.496997307931249,0.133333333333333,315,0.56
"502",20,15,0.444768608535812,0.393456202112239,0.0888888888888889,360,0.56
"503",20,17,0.456405529278299,0.393456202112239,0.111111111111111,405,0.56
"504",20,19,0.451640805824684,0.393456202112239,0.0444444444444444,450,0.56
"505",20,21,0.395472046650301,0.331331538620832,0.0888888888888889,495,0.56
"506",20,23,0.354147233619881,0.289915096293228,0.0666666666666667,540,0.56
"507",20,25,0.360286396531272,0.289915096293228,0.0222222222222222,585,0.56
"508",20,27,0.328765918299647,0.269206875129426,0.0444444444444444,630,0.56
"509",20,29,0.250514498503691,0.186373990474218,0.0666666666666667,675,0.56
"510",20,31,0.249781464126213,0.165665769310416,0.0444444444444444,720,0.56
"511",20,33,0.239793870733052,0.165665769310416,0.0222222222222222,765,0.56
"512",20,35,0.192879670574352,0.124249326982812,0.0444444444444444,810,0.56
"513",20,37,0.482061732490098,0.144957548146614,0.0222222222222222,855,0.56
"514",20,39,0.507901194296261,0.165665769310416,0.0222222222222222,900,0.56
"515",20,41,0.435422420222951,0.10354110581901,0.0444444444444444,945,0.56
"516",20,43,0.423877128777646,0.10354110581901,0.0222222222222222,990,0.56
"517",20,45,0.379162031751381,0.0828328846552081,0.0444444444444444,1035,0.56
"518",20,47,0.387775185686768,0.0828328846552081,0,1080,0.56
"519",20,49,0.353780716431145,0.165665769310416,0.0444444444444444,1125,0.56
"520",20,51,0.344892674604203,0.165665769310416,0.0222222222222222,1170,0.56
"521",21,1,0.336004632777262,0.165665769310416,0,45,0.56
"522",21,3,0.312089386211987,0.144957548146614,0.0222222222222222,90,0.56
"523",21,5,0.277636770470442,0.124249326982812,0.0444444444444444,135,0.56
"524",21,7,0.247399102399404,0.10354110581901,0,180,0.56
"525",21,9,0.49516472198755,0.393456202112239,0.0222222222222222,225,0.56
"526",21,11,0.491682808694515,0.372747980948437,0.111111111111111,270,0.56
"527",21,13,0.447700746045731,0.372747980948437,0.2,315,0.56
"528",21,15,0.376779670024566,0.31062331745703,0.155555555555556,360,0.56
"529",21,17,0.296970552176464,0.227790432801822,0.133333333333333,405,0.56
"530",21,19,0.264900298161728,0.186373990474218,0.0444444444444444,450,0.56
"531",21,21,0.199568609268853,0.124249326982812,0.0888888888888889,495,0.56
"532",21,23,0.204058444830916,0.124249326982812,0.0444444444444444,540,0.56
"533",21,25,0.202134229590032,0.124249326982812,0,585,0.56
"534",21,27,0.181151120534676,0.144957548146614,0.0222222222222222,630,0.56
"535",21,29,0.185274438907999,0.10354110581901,0,675,0.56
"536",21,31,0.163924812663904,0.0828328846552081,0,720,0.56
"537",21,33,0.164291329852644,0.0828328846552081,0,765,0.56
"538",21,35,0.164291329852644,0.0828328846552081,0,810,0.56
"539",21,37,0.302285051413199,0.0828328846552081,0.0222222222222222,855,0.56
"540",21,39,0.330965021432092,0.144957548146614,0.0222222222222222,900,0.56
"541",21,41,0.289090432618562,0.10354110581901,0.0222222222222222,945,0.56
"542",21,43,0.284875484948054,0.10354110581901,0,990,0.56
"543",21,45,0.279835873602882,0.10354110581901,0,1035,0.56
"544",21,47,0.250331239909323,0.10354110581901,0.0222222222222222,1080,0.56
"545",21,49,0.24199297386549,0.165665769310416,0,1125,0.56
"546",21,51,0.236953362520317,0.165665769310416,0,1170,0.56
"547",22,1,0.236678474628762,0.165665769310416,0,45,0.56
"548",22,3,0.226965769127156,0.165665769310416,0,90,0.56
"549",22,5,0.2041500741281,0.144957548146614,0.0222222222222222,135,0.56
"550",22,7,0.2041500741281,0.144957548146614,0,180,0.56
"551",22,9,0.594032733650109,0.579830192586457,0.111111111111111,225,0.56
"552",22,11,0.609673854679583,0.600538413750259,0.133333333333333,270,0.56
"553",22,13,0.548951119435111,0.579830192586457,0.177777777777778,315,0.56
"554",22,15,0.500543361732297,0.517705529095051,0.111111111111111,360,0.56
"555",22,17,0.473301971679209,0.476289086767447,0.111111111111111,405,0.56
"556",22,19,0.362274752280187,0.372747980948437,0.222222222222222,450,0.56
"557",22,21,0.316029445990935,0.331331538620832,0.0888888888888889,495,0.56
"558",22,23,0.303109715087858,0.331331538620832,0.0666666666666667,540,0.56
"559",22,25,0.261051867679961,0.269206875129426,0.0888888888888889,585,0.56
"560",22,27,0.217344692922736,0.186373990474218,0.0444444444444444,630,0.56
"561",22,29,0.14834783214246,0.124249326982812,0.0888888888888889,675,0.56
"562",22,31,0.163741554069534,0.144957548146614,0,720,0.56
"563",22,33,0.144957548146616,0.10354110581901,0.0444444444444444,765,0.56
"564",22,35,0.153479072784818,0.124249326982812,0,810,0.56
"565",22,37,0.268290582157577,0.0828328846552081,0,855,0.56
"566",22,39,0.291564423642556,0.124249326982812,0,900,0.56
"567",22,41,0.274154857177411,0.124249326982812,0.0222222222222222,945,0.56
"568",22,43,0.2425427496486,0.10354110581901,0.0444444444444444,990,0.56
"569",22,45,0.2425427496486,0.10354110581901,0,1035,0.56
"570",22,47,0.19471225651805,0.0828328846552081,0.0444444444444444,1080,0.56
"571",22,49,0.212763228063487,0.124249326982812,0,1125,0.56
"572",22,51,0.174645440434543,0.10354110581901,0.0222222222222222,1170,0.56
"573",23,1,0.152104633327042,0.0828328846552081,0.0222222222222222,45,0.56
"574",23,3,0.152287891921412,0.0828328846552081,0,90,0.56
"575",23,5,0.150272047383343,0.0828328846552081,0,135,0.56
"576",23,7,0.145690582524094,0.0828328846552081,0,180,0.56
"577",23,9,0.548584602246371,0.496997307931249,0.0222222222222222,225,0.56
"578",23,11,0.607044093850376,0.600538413750259,0.155555555555556,270,0.56
"579",23,13,0.561504333149449,0.559121971422655,0.177777777777778,315,0.56
"580",23,15,0.491041403614222,0.496997307931249,0.155555555555556,360,0.56
"581",23,17,0.322351867496698,0.31062331745703,0.2,405,0.56
"582",23,19,0.283134528301535,0.269206875129426,0.0666666666666667,450,0.56
"583",23,21,0.181059491237491,0.165665769310416,0.111111111111111,495,0.56
"584",23,23,0.189947533064432,0.165665769310416,0,540,0.56
"585",23,25,0.175928250595133,0.165665769310416,0.0222222222222222,585,0.56
"586",23,27,0.152837667704523,0.124249326982812,0.0444444444444444,630,0.56
"587",23,29,0.145324065335356,0.144957548146614,0,675,0.56
"588",23,31,0.101067114795016,0.10354110581901,0.0666666666666667,720,0.56
"589",23,33,0.0769686096353699,0.0828328846552081,0.0222222222222222,765,0.56
"590",23,35,0.0583678623068222,0.0621246634914061,0.0222222222222222,810,0.56
"591",23,37,0.158793572021543,0.0621246634914061,0,855,0.56
"592",23,39,0.214046038224077,0.124249326982812,0.0444444444444444,900,0.56
"593",23,41,0.174004035354248,0.0828328846552081,0.0222222222222222,945,0.56
"594",23,43,0.144316143066319,0.0621246634914061,0.0222222222222222,990,0.56
"595",23,45,0.119484603529194,0.0414164423276041,0.0222222222222222,1035,0.56
"596",23,47,0.119484603529194,0.0414164423276041,0,1080,0.56
"597",23,49,0.119118086340454,0.10354110581901,0,1125,0.56
"598",23,51,0.105190433168339,0.0828328846552081,0,1170,0.56
"599",24,1,0.100700597606276,0.0828328846552081,0,45,0.56
"600",24,3,0.100334080417536,0.0828328846552081,0,90,0.56
"601",24,5,0.100334080417536,0.0828328846552081,0,135,0.56
"602",24,7,0.100334080417536,0.0828328846552081,0,180,0.56
"603",24,9,0.457688339438894,0.434872644439843,0.0888888888888889,225,0.56
"604",24,11,0.452557098796535,0.434872644439843,0.111111111111111,270,0.56
"605",24,13,0.420670103376166,0.393456202112239,0.0888888888888889,315,0.56
"606",24,15,0.295229595529943,0.269206875129426,0.111111111111111,360,0.56
"607",24,17,0.339812149712373,0.289915096293228,0.0444444444444444,405,0.56
"608",24,19,0.301511103489059,0.248498653965624,0.0888888888888889,450,0.56
"609",24,21,0.243234870479427,0.186373990474218,0.0888888888888889,495,0.56
"610",24,23,0.224542493853696,0.186373990474218,0.0444444444444444,540,0.56
"611",24,25,0.221610356343777,0.186373990474218,0.0444444444444444,585,0.56
"612",24,27,0.196269954570193,0.165665769310416,0.0444444444444444,630,0.56
"613",24,29,0.175653362703578,0.144957548146614,0.0222222222222222,675,0.56
"614",24,31,0.133137368809755,0.10354110581901,0.0444444444444444,720,0.56
"615",24,33,0.128830791842061,0.10354110581901,0,765,0.56
"616",24,35,0.128830791842061,0.10354110581901,0,810,0.56
"617",24,37,0.196269954570194,0.0828328846552081,0,855,0.56
"618",24,39,0.155861434511625,0.020708221163802,0.0222222222222222,900,0.56
"619",24,41,0.12883079184206,0,0.0222222222222222,945,0.56
"620",24,43,0.12883079184206,0,0,990,0.56
"621",24,45,0.127089835195546,0,0,1035,0.56
"622",24,47,0.127089835195546,0,0,1080,0.56
"623",24,49,0.122599999633483,0,0,1125,0.56
"624",24,51,0.122599999633483,0,0,1170,0.56
"625",25,1,0.120309267203859,0,0,45,0.56
"626",25,3,0.11719387109957,0,0.0222222222222222,90,0.56
"627",25,5,0.11682735391083,0,0,135,0.56
"628",25,7,0.112337518348767,0,0,180,0.56
"629",25,9,0.380360969592319,0.331331538620832,0.0666666666666667,225,0.56
"630",25,11,0.431398488124347,0.393456202112239,0.111111111111111,270,0.56
"631",25,13,0.463560371436268,0.434872644439843,0.0666666666666667,315,0.56
"632",25,15,0.45750508084452,0.434872644439843,0.0444444444444444,360,0.56
"633",25,17,0.476747233253362,0.455580865603645,0.111111111111111,405,0.56
"634",25,19,0.406925708798421,0.372747980948437,0.0888888888888889,450,0.56
"635",25,21,0.373847532514649,0.331331538620832,0.0666666666666667,495,0.56
"636",25,23,0.319236471392412,0.269206875129426,0.0666666666666667,540,0.56
"637",25,25,0.298528250228612,0.248498653965624,0.0444444444444444,585,0.56
"638",25,27,0.249598205531839,0.20708221163802,0.0444444444444444,630,0.56
"639",25,29,0.244008818403557,0.20708221163802,0.0444444444444444,675,0.56
"640",25,31,0.21688654643681,0.165665769310416,0.0444444444444444,720,0.56
"641",25,33,0.155769805214441,0.10354110581901,0.0666666666666667,765,0.56
"642",25,35,0.149447383708679,0.10354110581901,0.0222222222222222,810,0.56
"643",25,37,0.255554109848868,0.0621246634914061,0.0222222222222222,855,0.56
"644",25,39,0.300910611955424,0.10354110581901,0,900,0.56
"645",25,41,0.279377727116957,0.0828328846552081,0,945,0.56
"646",25,43,0.261601643463073,0.0828328846552081,0,990,0.56
"647",25,45,0.271680866153419,0.10354110581901,0,1035,0.56
"648",25,47,0.2687487286435,0.10354110581901,0,1080,0.56
"649",25,49,0.259402540330633,0.144957548146614,0.0222222222222222,1125,0.56
"650",25,51,0.233379819930104,0.124249326982812,0,1170,0.56
"651",26,1,0.230264423825816,0.124249326982812,0,45,0.56
"652",26,3,0.229897906637076,0.124249326982812,0,90,0.56
"653",26,5,0.225224812480643,0.124249326982812,0,135,0.56
"654",26,7,0.217711210111476,0.124249326982812,0,180,0.56
"655",26,9,0.514223615802013,0.455580865603645,0,225,0.56
"656",26,11,0.601546336019278,0.559121971422655,0.0666666666666667,270,0.56
"657",26,13,0.470882958233525,0.434872644439843,0.155555555555556,315,0.56
"658",26,15,0.480412405140758,0.455580865603645,0.0888888888888889,360,0.56
"659",26,17,0.528426156865675,0.496997307931249,0.155555555555556,405,0.56
"660",26,19,0.498280118091827,0.496997307931249,0.133333333333333,450,0.56
"661",26,21,0.435147532331391,0.434872644439843,0.133333333333333,495,0.56
"662",26,23,0.368899550466659,0.331331538620832,0.0888888888888889,540,0.56
"663",26,25,0.323543048360103,0.31062331745703,0.0666666666666667,585,0.56
"664",26,27,0.301368758441341,0.248498653965624,0.0444444444444444,630,0.56
"665",26,29,0.30356786157378,0.248498653965624,0.0222222222222222,675,0.56
"666",26,31,0.21761958081429,0.165665769310416,0.111111111111111,720,0.56
"667",26,33,0.259310911033444,0.20708221163802,0,765,0.56
"668",26,35,0.198835574891373,0.144957548146614,0.0888888888888889,810,0.56
"669",26,37,0.498096859497469,0.165665769310416,0,855,0.56
"670",26,39,0.478579819197069,0.20708221163802,0.0222222222222222,900,0.56
"671",26,41,0.435788937411692,0.165665769310416,0.0444444444444444,945,0.56
"672",26,43,0.387225409903659,0.144957548146614,0.0222222222222222,990,0.56
"673",26,45,0.352589535567742,0.124249326982812,0.0222222222222222,1035,0.56
"674",26,47,0.344709416009836,0.124249326982812,0,1080,0.56
"675",26,49,0.341777278499917,0.227790432801822,0,1125,0.56
"676",26,51,0.335913003480079,0.227790432801822,0,1170,0.56
"677",27,1,0.34590059687324,0.248498653965624,0,45,0.56
"678",27,3,0.325009117115067,0.227790432801822,0,90,0.56
"679",27,5,0.289182061915745,0.186373990474218,0.0222222222222222,135,0.56
"680",27,7,0.26581659113358,0.165665769310416,0,180,0.56
"681",27,9,0.707194915673557,0.641954856077863,0.0222222222222222,225,0.56
"682",27,11,0.608143645416606,0.579830192586457,0.2,270,0.56
"683",27,13,0.618039609512581,0.600538413750259,0.111111111111111,315,0.56
"684",27,15,0.612450222384296,0.600538413750259,0.0666666666666667,360,0.56
"685",27,17,0.517155753311936,0.496997307931249,0.288888888888889,405,0.56
"686",27,19,0.442661134700558,0.414164423276041,0.133333333333333,450,0.56
"687",27,21,0.334355305427925,0.289915096293228,0.177777777777778,495,0.56
"688",27,23,0.266549625511056,0.227790432801822,0.133333333333333,540,0.56
"689",27,25,0.254454558282642,0.227790432801822,0,585,0.56
"690",27,27,0.200668160835072,0.165665769310416,0.0222222222222222,630,0.56
"691",27,29,0.1937959635462,0.165665769310416,0,675,0.56
"692",27,31,0.1937959635462,0.165665769310416,0,720,0.56
"693",27,33,0.181884154912156,0.165665769310416,0.0222222222222222,765,0.56
"694",27,35,0.155861434511627,0.144957548146614,0.0222222222222222,810,0.56
"695",27,37,0.203691927642176,0.10354110581901,0.0222222222222222,855,0.56
"696",27,39,0.251247532881173,0.165665769310416,0.0222222222222222,900,0.56
"697",27,41,0.263067712218032,0.186373990474218,0,945,0.56
"698",27,43,0.203966815533731,0.124249326982812,0.0666666666666667,990,0.56
"699",27,45,0.208914797581719,0.124249326982812,0,1035,0.56
"700",27,47,0.194070851437755,0.10354110581901,0,1080,0.56
"701",27,49,0.151829745435487,0.10354110581901,0.0222222222222222,1125,0.56
"702",27,51,0.132770851621014,0.0828328846552081,0.0222222222222222,1170,0.56
