"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"54",3,3,1.89570282158029,2.11223855870781,0.422222222222222,90,0.999
"55",3,5,1.84512344953418,2.0501138952164,0.288888888888889,135,0.999
"56",3,7,1.73938324058272,1.92586456823359,0.266666666666667,180,0.999
"57",3,9,1.51895893061457,1.63594947194036,0.511111111111111,225,0.999
"58",3,11,1.57925100816226,1.67736591426796,0.355555555555556,270,0.999
"59",3,13,1.53810945372619,1.61524125077656,0.4,315,0.999
"60",3,15,1.5057643118199,1.59453302961276,0.4,360,0.999
"61",3,17,1.38686526313271,1.42886726030234,0.377777777777778,405,0.999
"62",3,19,1.38811229423441,1.47028370262994,0.311111111111111,450,0.999
"63",3,21,1.38261453640331,1.47028370262994,0.244444444444444,495,0.999
"64",3,23,1.34376371439688,1.42886726030234,0.288888888888889,540,0.999
"65",3,25,1.27284263837572,1.36674259681093,0.333333333333333,585,0.999
"66",3,27,1.22336281789584,1.30461793331953,0.311111111111111,630,0.999
"67",3,29,1.15629017235644,1.24249326982812,0.333333333333333,675,0.999
"68",3,31,1.13411588243768,1.22178504866432,0.422222222222222,720,0.999
"69",3,33,1.11340766127388,1.20107682750052,0.4,765,0.999
"70",3,35,1.11340766127389,1.20107682750052,0.333333333333333,810,0.999
"71",3,37,3.02850011479853,1.20107682750052,0.355555555555556,855,0.999
"72",3,39,2.96147712402521,1.15966038517291,0.244444444444444,900,0.999
"73",3,41,2.89284678043365,1.18036860633672,0.244444444444444,945,0.999
"74",3,43,2.80955270945804,1.15966038517291,0.155555555555556,990,0.999
"75",3,45,2.69089580943802,1.13895216400911,0.177777777777778,1035,0.999
"76",3,47,2.64059132528351,1.13895216400911,0.222222222222222,1080,0.999
"77",3,49,2.55482630311835,2.79560985711327,0.622222222222222,1125,0.999
"78",3,51,2.48958016385365,2.71277697245807,0.444444444444444,1170,0.999
"79",4,1,2.44459017893581,2.65065230896666,0.444444444444444,45,0.999
"80",4,3,2.37385236150901,2.58852764547525,0.577777777777778,90,0.999
"81",4,5,2.33756715982376,2.56781942431145,0.444444444444444,135,0.999
"82",4,7,2.22293890904537,2.44357009732864,0.244444444444444,180,0.999
"83",4,9,2.14889939708536,2.27790432801822,0.577777777777778,225,0.999
"84",4,11,1.94465465382554,2.0294056740526,0.4,270,0.999
"85",4,13,1.88518723995247,1.96728101056119,0.488888888888889,315,0.999
"86",4,15,1.86063058830689,1.94657278939739,0.644444444444444,360,0.999
"87",4,17,1.80757418540229,1.88444812590598,0.422222222222222,405,0.999
"88",4,19,1.77724792786858,1.86373990474218,0.311111111111111,450,0.999
"89",4,21,1.77724792786857,1.86373990474218,0.466666666666667,495,0.999
"90",4,23,1.73583148554097,1.82232346241458,0.355555555555556,540,0.999
"91",4,25,1.68314463965961,1.78090702008697,0.511111111111111,585,0.999
"92",4,27,1.63485600004314,1.71878235659557,0.333333333333333,630,0.999
"93",4,29,1.65171579072517,1.73949057775937,0.533333333333333,675,0.999
"94",4,31,1.56888290606996,1.65665769310416,0.288888888888889,720,0.999
"95",4,33,1.55458873570911,1.63594947194036,0.311111111111111,765,0.999
"96",4,35,1.54817468490616,1.63594947194036,0.377777777777778,810,0.999
"97",4,37,3.1351085625217,1.59453302961276,0.288888888888889,855,0.999
"98",4,39,3.04421229971421,1.61524125077656,0.288888888888889,900,0.999
"99",4,41,2.93334085012042,1.57382480844895,0.333333333333333,945,0.999
"100",4,43,2.91263262895662,1.57382480844895,0.288888888888889,990,0.999
"101",4,45,2.82595131381962,1.53240836612135,0.533333333333333,1035,0.999
"102",4,47,2.71425520055116,1.49099192379375,0.177777777777778,1080,0.999
"103",4,49,2.59687807085721,2.83702629944088,0.533333333333333,1125,0.999
"104",4,51,2.5481312847548,2.77490163594947,0.466666666666667,1170,0.999
"105",5,1,2.51798524598095,2.75419341478567,0.333333333333333,45,0.999
"106",5,3,2.4176511655634,2.67136053013046,0.577777777777778,90,0.999
"107",5,5,2.32217343789665,2.54711120314765,0.466666666666667,135,0.999
"108",5,7,2.32583860978406,2.56781942431145,0.622222222222222,180,0.999
"109",5,9,2.28038439871124,2.42286187616484,0.622222222222222,225,0.999
"110",5,11,2.31868544493454,2.40215365500104,0.466666666666667,270,0.999
"111",5,13,2.3255546023889,2.40215365500104,0.533333333333333,315,0.999
"112",5,15,2.22980502666512,2.31932077034583,0.555555555555556,360,0.999
"113",5,17,2.17088738857518,2.25719610685442,0.577777777777778,405,0.999
"114",5,19,2.06459740384062,2.15365500103541,0.444444444444444,450,0.999
"115",5,21,2.02446377167361,2.11223855870781,0.377777777777778,495,0.999
"116",5,23,1.95106870462845,2.0501138952164,0.4,540,0.999
"117",5,25,1.86823581997324,1.96728101056119,0.4,585,0.999
"118",5,27,1.82379561083854,1.90515634706979,0.288888888888889,630,0.999
"119",5,29,1.78586108180396,1.86373990474218,0.288888888888889,675,0.999
"120",5,31,1.79667333887179,1.88444812590598,0.355555555555556,720,0.999
"121",5,33,1.72529107653019,1.80161524125078,0.377777777777778,765,0.999
"122",5,35,1.62257767422035,1.69807413543177,0.244444444444444,810,0.999
"123",5,37,3.08783088500876,1.65665769310416,0.466666666666667,855,0.999
"124",5,39,2.92509725320825,1.57382480844895,0.311111111111111,900,0.999
"125",5,41,2.80093955552262,1.55311658728515,0.377777777777778,945,0.999
"126",5,43,2.73193965490782,1.53240836612135,0.244444444444444,990,0.999
"127",5,45,2.57882709931174,1.44957548146614,0.333333333333333,1035,0.999
"128",5,47,2.48508728845703,1.42886726030234,0.266666666666667,1080,0.999
"129",5,49,2.45452757818833,2.73348519362187,0.555555555555556,1125,0.999
"130",5,51,2.35080321377493,2.62994408780286,0.577777777777778,1170,0.999
"131",6,1,2.1991567269338,2.42286187616484,0.488888888888889,45,0.999
"132",6,3,2.16438081537013,2.36073721267343,0.466666666666667,90,0.999
"133",6,5,2.10308081555337,2.29861254918203,0.488888888888889,135,0.999
"134",6,7,2.03628305790551,2.21577966452682,0.444444444444444,180,0.999
"135",6,9,2.13872461215828,2.23648788569062,0.577777777777778,225,0.999
"136",6,11,2.04627065129864,2.13294677987161,0.488888888888889,270,0.999
"137",6,13,2.00137229567799,2.091530337544,0.4,315,0.999
"138",6,15,1.94905196698537,2.0294056740526,0.511111111111111,360,0.999
"139",6,17,1.91175884303109,1.98798923172499,0.533333333333333,405,0.999
"140",6,19,1.87034240070349,1.94657278939739,0.4,450,0.999
"141",6,21,1.84963417953969,1.92586456823359,0.288888888888889,495,0.999
"142",6,23,1.80904240088674,1.88444812590598,0.422222222222222,540,0.999
"143",6,25,1.77614748319734,1.86373990474218,0.444444444444444,585,0.999
"144",6,27,1.69386437432525,1.78090702008697,0.466666666666667,630,0.999
"145",6,29,1.66078619804147,1.73949057775937,0.488888888888889,675,0.999
"146",6,31,1.56988464109682,1.65665769310416,0.355555555555556,720,0.999
"147",6,33,1.49859704788692,1.57382480844895,0.4,765,0.999
"148",6,35,1.43033322148412,1.51170014495755,0.422222222222222,810,0.999
"149",6,37,2.99806727495238,1.44957548146614,0.244444444444444,855,0.999
"150",6,39,2.83056891969828,1.34603437564713,0.2,900,0.999
"151",6,41,2.74626996628809,1.32532615448333,0.311111111111111,945,0.999
"152",6,43,2.59911331500902,1.28390971215573,0.377777777777778,990,0.999
"153",6,45,2.51389806862704,1.24249326982812,0.288888888888889,1035,0.999
"154",6,47,2.49236518378857,1.22178504866432,0.4,1080,0.999
"155",6,49,2.36610001226769,2.58852764547525,0.533333333333333,1125,0.999
"156",6,51,2.3086484429327,2.52640298198385,0.444444444444444,1170,0.999
"157",7,1,2.2653994146614,2.52640298198385,0.555555555555556,45,0.999
"158",7,3,2.25596159705135,2.50569476082005,0.488888888888889,90,0.999
"159",7,5,2.19960957928258,2.44357009732864,0.488888888888889,135,0.999
"160",7,7,2.14371570799975,2.40215365500104,0.511111111111111,180,0.999
"161",7,9,1.84614697210953,2.0086974528888,0.466666666666667,225,0.999
"162",7,11,1.80995339972145,1.92586456823359,0.422222222222222,270,0.999
"163",7,13,1.852835910804,1.96728101056119,0.511111111111111,315,0.999
"164",7,15,1.78897029066606,1.88444812590598,0.4,360,0.999
"165",7,17,1.74718733114972,1.84303168357838,0.466666666666667,405,0.999
"166",7,19,1.70430482006716,1.80161524125078,0.4,450,0.999
"167",7,21,1.62147193541195,1.71878235659557,0.488888888888889,495,0.999
"168",7,23,1.60076371424815,1.69807413543177,0.288888888888889,540,0.999
"169",7,25,1.58962816135818,1.67736591426796,0.511111111111111,585,0.999
"170",7,27,1.58005549308435,1.67736591426796,0.466666666666667,630,0.999
"171",7,29,1.49978822875032,1.59453302961276,0.333333333333333,675,0.999
"172",7,31,1.45622114500745,1.55311658728515,0.333333333333333,720,0.999
"173",7,33,1.40412724248921,1.51170014495755,0.466666666666667,765,0.999
"174",7,35,1.37297328144633,1.47028370262994,0.333333333333333,810,0.999
"175",7,37,2.8589254863219,1.42886726030234,0.333333333333333,855,0.999
"176",7,39,2.76761429839508,1.40815903913854,0.422222222222222,900,0.999
"177",7,41,2.67932687727538,1.34603437564713,0.288888888888889,945,0.999
"178",7,43,2.57336018836295,1.36674259681093,0.311111111111111,990,0.999
"179",7,45,2.49529202716133,1.30461793331953,0.444444444444444,1035,0.999
"180",7,47,2.44333821565747,1.28390971215573,0.2,1080,0.999
"181",7,49,2.29283450174916,2.52640298198385,0.533333333333333,1125,0.999
"182",7,51,2.29265124315479,2.52640298198385,0.4,1170,0.999
"183",8,1,2.20771088466431,2.44357009732864,0.488888888888889,45,0.999
"184",8,3,2.14576947976727,2.38144543383723,0.466666666666667,90,0.999
"185",8,5,2.15007605673496,2.38144543383723,0.377777777777778,135,0.999
"186",8,7,2.13953868755868,2.38144543383723,0.466666666666667,180,0.999
"187",8,9,1.93186353255749,2.091530337544,0.644444444444444,225,0.999
"188",8,11,1.85067997525158,1.96728101056119,0.555555555555556,270,0.999
"189",8,13,1.77018628474315,1.88444812590598,0.422222222222222,315,0.999
"190",8,15,1.7131928618941,1.82232346241458,0.4,360,0.999
"191",8,17,1.62147193541195,1.71878235659557,0.244444444444444,405,0.999
"192",8,19,1.5815215618393,1.67736591426796,0.288888888888889,450,0.999
"193",8,21,1.51985504483382,1.61524125077656,0.511111111111111,495,0.999
"194",8,23,1.49722260842914,1.59453302961276,0.466666666666667,540,0.999
"195",8,25,1.47651438726534,1.57382480844895,0.355555555555556,585,0.999
"196",8,27,1.45580616610154,1.55311658728515,0.244444444444444,630,0.999
"197",8,29,1.45580616610154,1.55311658728515,0.333333333333333,675,0.999
"198",8,31,1.41585579252889,1.51170014495755,0.355555555555556,720,0.999
"199",8,33,1.33549689889767,1.44957548146614,0.422222222222222,765,0.999
"200",8,35,1.35226506028253,1.44957548146614,0.266666666666667,810,0.999
"201",8,37,2.71974582424844,1.40815903913854,0.311111111111111,855,0.999
"202",8,39,2.67842101121803,1.36674259681093,0.222222222222222,900,0.999
"203",8,41,2.46300053353615,1.26320149099192,0.355555555555556,945,0.999
"204",8,43,2.38090068325844,1.26320149099192,0.222222222222222,990,0.999
"205",8,45,2.18797260475349,1.20107682750052,0.244444444444444,1035,0.999
"206",8,47,2.14496059093093,1.20107682750052,0.266666666666667,1080,0.999
"207",8,49,2.07568884225908,2.31932077034583,0.533333333333333,1125,0.999
"208",8,51,1.96197688445253,2.21577966452682,0.577777777777778,1170,0.999
"209",9,1,1.91588734796848,2.19507144336302,0.511111111111111,45,0.999
"210",9,3,1.87896074120293,2.15365500103541,0.511111111111111,90,0.999
"211",9,5,1.83507030785133,2.091530337544,0.533333333333333,135,0.999
"212",9,7,1.72044205707296,1.98798923172499,0.4,180,0.999
"213",9,9,1.9998630055565,2.19507144336302,0.6,225,0.999
"214",9,11,1.99642431363,2.13294677987161,0.311111111111111,270,0.999
"215",9,13,2.012276182043,2.13294677987161,0.488888888888889,315,0.999
"216",9,15,1.9580316381095,2.091530337544,0.444444444444444,360,0.999
"217",9,17,1.94080533023872,2.0708221163802,0.355555555555556,405,0.999
"218",9,19,1.92009710907492,2.0501138952164,0.377777777777778,450,0.999
"219",9,21,1.85943851433847,1.98798923172499,0.266666666666667,495,0.999
"220",9,23,1.76487707964359,1.88444812590598,0.422222222222222,540,0.999
"221",9,25,1.71493911267778,1.82232346241458,0.333333333333333,585,0.999
"222",9,27,1.70174449388315,1.82232346241458,0.333333333333333,630,0.999
"223",9,29,1.6715984551093,1.80161524125078,0.555555555555556,675,0.999
"224",9,31,1.65052371675675,1.80161524125078,0.177777777777778,720,0.999
"225",9,33,1.59041489780342,1.76019879892317,0.533333333333333,765,0.999
"226",9,35,1.54395884413064,1.69807413543177,0.355555555555556,810,0.999
"227",9,37,3.18601463074394,1.69807413543177,0.444444444444444,855,0.999
"228",9,39,3.08462940669078,1.67736591426796,0.288888888888889,900,0.999
"229",9,41,3.04284644717445,1.65665769310416,0.377777777777778,945,0.999
"230",9,43,2.94672731442738,1.65665769310416,0.288888888888889,990,0.999
"231",9,45,2.86930055830609,1.61524125077656,0.555555555555556,1035,0.999
"232",9,47,2.77785451971548,1.57382480844895,0.444444444444444,1080,0.999
"233",9,49,2.72626722540034,3.25119072271692,0.622222222222222,1125,0.999
"234",9,51,2.68475915377557,3.20977428038931,0.6,1170,0.999
"235",10,1,2.55615484189446,3.0234002899151,0.511111111111111,45,0.999
"236",10,3,2.45059789153737,2.89915096293228,0.444444444444444,90,0.999
"237",10,5,2.33771059740549,2.79560985711327,0.622222222222222,135,0.999
"238",10,7,2.29239731666554,2.73348519362187,0.511111111111111,180,0.999
"239",10,9,2.14010423818007,2.40215365500104,0.622222222222222,225,0.999
"240",10,11,2.0672105389874,2.23648788569062,0.444444444444444,270,0.999
"241",10,13,2.00155555427238,2.17436322219921,0.444444444444444,315,0.999
"242",10,15,1.93072610754837,2.091530337544,0.577777777777778,360,0.999
"243",10,17,1.89086736327292,2.0501138952164,0.466666666666667,405,0.999
"244",10,19,1.84899277445938,2.0086974528888,0.422222222222222,450,0.999
"245",10,21,1.7888821762964,1.94657278939739,0.511111111111111,495,0.999
"246",10,23,1.70394181780594,1.88444812590598,0.444444444444444,540,0.999
"247",10,25,1.64374136955542,1.82232346241458,0.444444444444444,585,0.999
"248",10,27,1.58564839514015,1.73949057775937,0.422222222222222,630,0.999
"249",10,29,1.55651027863533,1.71878235659557,0.444444444444444,675,0.999
"250",10,31,1.48769667644942,1.65665769310416,0.377777777777778,720,0.999
"251",10,33,1.46671356739407,1.63594947194036,0.377777777777778,765,0.999
"252",10,35,1.41494301448456,1.57382480844895,0.422222222222222,810,0.999
"253",10,37,3.0698701240703,1.57382480844895,0.311111111111111,855,0.999
"254",10,39,2.96944441435561,1.51170014495755,0.4,900,0.999
"255",10,41,2.8986149676316,1.49099192379375,0.355555555555556,945,0.999
"256",10,43,2.78847655241526,1.44957548146614,0.311111111111111,990,0.999
"257",10,45,2.70087894430647,1.38745081797474,0.311111111111111,1035,0.999
"258",10,47,2.57278118684187,1.36674259681093,0.288888888888889,1080,0.999
"259",10,49,2.48829897483735,2.87844274176848,0.577777777777778,1125,0.999
"260",10,51,2.42260076875573,2.79560985711327,0.688888888888889,1170,0.999
"261",11,1,2.33715385584872,2.71277697245807,0.488888888888889,45,0.999
"262",11,3,2.23956865434673,2.60923586663906,0.466666666666667,90,0.999
"263",11,5,2.1044586623655,2.44357009732864,0.488888888888889,135,0.999
"264",11,7,1.99661097957879,2.34002899150963,0.533333333333333,180,0.999
"265",11,9,1.98208514269294,2.21577966452682,0.577777777777778,225,0.999
"266",11,11,1.85952836442603,2.0086974528888,0.444444444444444,270,0.999
"267",11,13,1.81875332717871,1.98798923172499,0.422222222222222,315,0.999
"268",11,15,1.78310953057375,1.94657278939739,0.511111111111111,360,0.999
"269",11,17,1.77733688485109,1.94657278939739,0.577777777777778,405,0.999
"270",11,19,1.71035586860888,1.86373990474218,0.355555555555556,450,0.999
"271",11,21,1.65198800630206,1.82232346241458,0.4,495,0.999
"272",11,23,1.54698083172809,1.71878235659557,0.422222222222222,540,0.999
"273",11,25,1.48302358229299,1.65665769310416,0.444444444444444,585,0.999
"274",11,27,1.42236498755654,1.59453302961276,0.311111111111111,630,0.999
"275",11,29,1.40976336591161,1.57382480844895,0.444444444444444,675,0.999
"276",11,31,1.40019069763778,1.57382480844895,0.377777777777778,720,0.999
"277",11,33,1.40019069763778,1.57382480844895,0.333333333333333,765,0.999
"278",11,35,1.40019069763778,1.57382480844895,0.244444444444444,810,0.999
"279",11,37,3.22778884527705,1.51170014495755,0.377777777777778,855,0.999
"280",11,39,3.17436807541336,1.53240836612135,0.266666666666667,900,0.999
"281",11,41,3.07806568407193,1.49099192379375,0.377777777777778,945,0.999
"282",11,43,2.92838752344314,1.42886726030234,0.377777777777778,990,0.999
"283",11,45,2.85966555055441,1.40815903913854,0.333333333333333,1035,0.999
"284",11,47,2.77784058816822,1.38745081797474,0.422222222222222,1080,0.999
"285",11,49,2.67494088742948,3.27189894388072,0.644444444444444,1125,0.999
"286",11,51,2.64360366779223,3.23048250155312,0.488888888888889,1170,0.999
"287",12,1,2.59265777855738,3.16835783806171,0.577777777777778,45,0.999
"288",12,3,2.46969126173514,3.0441085110789,0.488888888888889,90,0.999
"289",12,5,2.36340127700058,2.89915096293228,0.422222222222222,135,0.999
"290",12,7,2.30118498421199,2.81631807827708,0.466666666666667,180,0.999
"291",12,9,2.32523597104581,2.62994408780286,0.622222222222222,225,0.999
"292",12,11,2.18838502241805,2.38144543383723,0.622222222222222,270,0.999
"293",12,13,2.09721476132382,2.25719610685442,0.511111111111111,315,0.999
"294",12,15,2.02143733255184,2.19507144336302,0.533333333333333,360,0.999
"295",12,17,1.96966677964234,2.13294677987161,0.666666666666667,405,0.999
"296",12,19,1.90296065129168,2.0708221163802,0.4,450,0.999
"297",12,21,1.89718800556903,2.0708221163802,0.444444444444444,495,0.999
"298",12,23,1.83506334207762,2.0086974528888,0.577777777777778,540,0.999
"299",12,25,1.80674988924747,1.98798923172499,0.444444444444444,585,0.999
"300",12,27,1.73747814057563,1.90515634706979,0.488888888888889,630,0.999
"301",12,29,1.69587843965366,1.86373990474218,0.488888888888889,675,0.999
"302",12,31,1.66939757276721,1.84303168357838,0.355555555555556,720,0.999
"303",12,33,1.586564688112,1.76019879892317,0.355555555555556,765,0.999
"304",12,35,1.55092089150705,1.71878235659557,0.444444444444444,810,0.999
"305",12,37,3.08700213382944,1.71878235659557,0.333333333333333,855,0.999
"306",12,39,2.9923499594422,1.65665769310416,0.4,900,0.999
"307",12,41,2.93979796422463,1.63594947194036,0.377777777777778,945,0.999
"308",12,43,2.82709392868711,1.57382480844895,0.288888888888889,990,0.999
"309",12,45,2.73922143268671,1.51170014495755,0.422222222222222,1035,0.999
"310",12,47,2.63838079785269,1.49099192379375,0.355555555555556,1080,0.999
"311",12,49,2.59522339887856,3.12694139573411,0.733333333333333,1125,0.999
"312",12,51,2.51898782362068,3.0648167322427,0.466666666666667,1170,0.999
"313",13,1,2.46950800314078,3.00269206875129,0.511111111111111,45,0.999
"314",13,3,2.42470216642215,2.94056740525989,0.6,90,0.999
"315",13,5,2.35730533545578,2.85773452060468,0.6,135,0.999
"316",13,7,2.33902788394938,2.83702629944088,0.555555555555556,180,0.999
"317",13,9,2.17368111350189,2.42286187616484,0.711111111111111,225,0.999
"318",13,11,2.2454709641691,2.44357009732864,0.6,270,0.999
"319",13,13,2.26324704782297,2.44357009732864,0.666666666666667,315,0.999
"320",13,15,2.16561343839038,2.31932077034583,0.466666666666667,360,0.999
"321",13,17,2.12497843837085,2.29861254918203,0.6,405,0.999
"322",13,19,2.10683583752823,2.27790432801822,0.511111111111111,450,0.999
"323",13,21,2.06285377487944,2.23648788569062,0.511111111111111,495,0.999
"324",13,23,1.95601401436177,2.11223855870781,0.6,540,0.999
"325",13,25,1.90754211615093,2.0708221163802,0.466666666666667,585,0.999
"326",13,27,1.80491819290859,1.96728101056119,0.488888888888889,630,0.999
"327",13,29,1.75223045742241,1.92586456823359,0.4,675,0.999
"328",13,31,1.6773693216223,1.84303168357838,0.444444444444444,720,0.999
"329",13,33,1.6279811304396,1.80161524125078,0.377777777777778,765,0.999
"330",13,35,1.57126259548211,1.73949057775937,0.466666666666667,810,0.999
"331",13,37,3.24195157232836,1.69807413543177,0.444444444444444,855,0.999
"332",13,39,3.17478729749181,1.69807413543177,0.422222222222222,900,0.999
"333",13,41,3.04100422664258,1.63594947194036,0.466666666666667,945,0.999
"334",13,43,2.99542124457508,1.61524125077656,0.4,990,0.999
"335",13,45,2.8141784947432,1.49099192379375,0.422222222222222,1035,0.999
"336",13,47,2.78036728408197,1.42886726030234,0.511111111111111,1080,0.999
"337",13,49,2.68837146970824,3.12694139573411,0.622222222222222,1125,0.999
"338",13,51,2.58226474356808,3.00269206875129,0.622222222222222,1170,0.999
"339",14,1,2.50456398916006,2.91985918409609,0.555555555555556,45,0.999
"340",14,3,2.45508416868018,2.85773452060468,0.577777777777778,90,0.999
"341",14,5,2.35878177733876,2.75419341478567,0.622222222222222,135,0.999
"342",14,7,2.31003499123635,2.69206875129426,0.4,180,0.999
"343",14,9,2.29279831023749,2.46427831849244,0.666666666666667,225,0.999
"344",14,11,2.21404211523467,2.34002899150963,0.466666666666667,270,0.999
"345",14,13,2.10610280315075,2.23648788569062,0.533333333333333,315,0.999
"346",14,15,2.04159577793253,2.17436322219921,0.466666666666667,360,0.999
"347",14,17,2.00815108446002,2.13294677987161,0.444444444444444,405,0.999
"348",14,19,1.91817111462438,2.0294056740526,0.488888888888889,450,0.999
"349",14,21,1.87198994884316,1.98798923172499,0.333333333333333,495,0.999
"350",14,23,1.7760540746905,1.90515634706979,0.355555555555556,540,0.999
"351",14,25,1.75278023320552,1.88444812590598,0.377777777777778,585,0.999
"352",14,27,1.73747814057563,1.86373990474218,0.333333333333333,630,0.999
"353",14,29,1.67938516616037,1.82232346241458,0.266666666666667,675,0.999
"354",14,31,1.62853090622271,1.76019879892317,0.444444444444444,720,0.999
"355",14,33,1.60782268505891,1.73949057775937,0.377777777777778,765,0.999
"356",14,35,1.54459847000128,1.67736591426796,0.4,810,0.999
"357",14,37,3.21399945012298,1.61524125077656,0.444444444444444,855,0.999
"358",14,39,3.04210288860397,1.53240836612135,0.333333333333333,900,0.999
"359",14,41,2.94341902514059,1.47028370262994,0.4,945,0.999
"360",14,43,2.73083905567146,1.40815903913854,0.4,990,0.999
"361",14,45,2.60626643286653,1.32532615448333,0.311111111111111,1035,0.999
"362",14,47,2.54780694126251,1.36674259681093,0.333333333333333,1080,0.999
"363",14,49,2.51472876497872,2.87844274176848,0.6,1125,0.999
"364",14,51,2.45911067119228,2.81631807827708,0.6,1170,0.999
"365",15,1,2.36179946797702,2.71277697245807,0.466666666666667,45,0.999
"366",15,3,2.31735925884231,2.65065230896666,0.511111111111111,90,0.999
"367",15,5,2.25789184496927,2.58852764547525,0.555555555555556,135,0.999
"368",15,7,2.22701277181793,2.52640298198385,0.466666666666667,180,0.999
"369",15,9,1.88271057661384,2.0294056740526,0.466666666666667,225,0.999
"370",15,11,1.92311820706757,2.091530337544,0.4,270,0.999
"371",15,13,1.88958188429786,2.0294056740526,0.444444444444444,315,0.999
"372",15,15,1.7707404650586,1.90515634706979,0.311111111111111,360,0.999
"373",15,17,1.73372133939105,1.86373990474218,0.355555555555556,405,0.999
"374",15,19,1.62764472229152,1.76019879892317,0.4,450,0.999
"375",15,21,1.60693650112773,1.73949057775937,0.444444444444444,495,0.999
"376",15,23,1.60693650112773,1.73949057775937,0.266666666666667,540,0.999
"377",15,25,1.52987626219517,1.65665769310416,0.422222222222222,585,0.999
"378",15,27,1.52410361647252,1.65665769310416,0.355555555555556,630,0.999
"379",15,29,1.50486146406367,1.63594947194036,0.2,675,0.999
