"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"89",4,21,1.24928918243897,1.32532615448333,0.355555555555556,495,0.35
"90",4,23,1.21410353231994,1.28390971215573,0.288888888888889,540,0.35
"91",4,25,1.15362819617786,1.20107682750052,0.311111111111111,585,0.35
"92",4,27,1.16508185832598,1.22178504866432,0.2,630,0.35
"93",4,29,1.14531535836004,1.20107682750052,0.2,675,0.35
"94",4,31,1.05902598863781,1.11824394284531,0.288888888888889,720,0.35
"95",4,33,1.03859265536556,1.09753572168151,0.222222222222222,765,0.35
"96",4,35,1.01788443420176,1.07682750051771,0.244444444444444,810,0.35
"97",4,37,2.41598967887608,1.0561192793539,0.311111111111111,855,0.35
"98",4,39,2.39253257879675,1.0147028370263,0.333333333333333,900,0.35
"99",4,41,2.32472689887986,1.0354110581901,0.2,945,0.35
"100",4,43,2.26480133852089,0.993994615862497,0.333333333333333,990,0.35
"101",4,45,2.2299822055906,0.993994615862497,0.222222222222222,1035,0.35
"102",4,47,2.17610417884582,0.973286394698695,0.377777777777778,1080,0.35
"103",4,49,2.0505720417024,2.13294677987161,0.488888888888889,1125,0.35
"104",4,51,2.00429924662398,2.0708221163802,0.555555555555556,1170,0.35
"105",5,1,1.97076292385428,2.0294056740526,0.444444444444444,45,0.35
"106",5,3,1.92302406002092,1.96728101056119,0.533333333333333,90,0.35
"107",5,5,1.8084874385397,1.84303168357838,0.377777777777778,135,0.35
"108",5,7,1.7492949125582,1.76019879892317,0.466666666666667,180,0.35
"109",5,9,1.56750238694322,1.59453302961276,0.422222222222222,225,0.35
"110",5,11,1.44132884471954,1.44957548146614,0.355555555555556,270,0.35
"111",5,13,1.3634439421123,1.38745081797474,0.288888888888889,315,0.35
"112",5,15,1.32981599004542,1.34603437564713,0.333333333333333,360,0.35
"113",5,17,1.35629685693187,1.36674259681093,0.377777777777778,405,0.35
"114",5,19,1.35290657293602,1.36674259681093,0.4,450,0.35
"115",5,21,1.31149013060842,1.32532615448333,0.355555555555556,495,0.35
"116",5,23,1.26475918904408,1.28390971215573,0.311111111111111,540,0.35
"117",5,25,1.23992764950696,1.24249326982812,0.377777777777778,585,0.35
"118",5,27,1.24432585577184,1.26320149099192,0.244444444444444,630,0.35
"119",5,29,1.24432585577184,1.26320149099192,0.333333333333333,675,0.35
"120",5,31,1.22884050454757,1.24249326982812,0.333333333333333,720,0.35
"121",5,33,1.22444229828269,1.24249326982812,0.311111111111111,765,0.35
"122",5,35,1.19127249270174,1.20107682750052,0.355555555555556,810,0.35
"123",5,37,2.50780223465539,1.15966038517291,0.422222222222222,855,0.35
"124",5,39,2.40050432765179,1.11824394284531,0.2,900,0.35
"125",5,41,2.34277787042528,1.11824394284531,0.311111111111111,945,0.35
"126",5,43,2.27167353580975,1.07682750051771,0.311111111111111,990,0.35
"127",5,45,2.21211449263951,1.0561192793539,0.333333333333333,1035,0.35
"128",5,47,2.1188358681052,0.993994615862497,0.311111111111111,1080,0.35
"129",5,49,2.05020552451368,2.091530337544,0.355555555555556,1125,0.35
"130",5,51,2.02977219124143,2.0501138952164,0.533333333333333,1170,0.35
"131",6,1,2.00512391029868,2.0294056740526,0.666666666666667,45,0.35
"132",6,3,1.9385094112452,1.96728101056119,0.511111111111111,90,0.35
"133",6,5,1.84193213201223,1.86373990474218,0.422222222222222,135,0.35
"134",6,7,1.78603826072939,1.80161524125078,0.444444444444444,180,0.35
"135",6,9,1.77266038334036,1.73949057775937,0.444444444444444,225,0.35
"136",6,11,1.72153123551116,1.69807413543177,0.466666666666667,270,0.35
"137",6,13,1.60277966635943,1.59453302961276,0.511111111111111,315,0.35
"138",6,15,1.5310339266636,1.53240836612135,0.355555555555556,360,0.35
"139",6,17,1.57547413579831,1.57382480844895,0.288888888888889,405,0.35
"140",6,19,1.46313661744953,1.47028370262994,0.377777777777778,450,0.35
"141",6,21,1.43748041423774,1.44957548146614,0.488888888888889,495,0.35
"142",6,23,1.41713871026268,1.42886726030234,0.4,540,0.35
"143",6,25,1.35776292568682,1.36674259681093,0.4,585,0.35
"144",6,27,1.29288938327987,1.30461793331953,0.288888888888889,630,0.35
"145",6,29,1.27401374805976,1.28390971215573,0.266666666666667,675,0.35
"146",6,31,1.25541300073121,1.26320149099192,0.311111111111111,720,0.35
"147",6,33,1.24570029522961,1.24249326982812,0.244444444444444,765,0.35
"148",6,35,1.26998205898362,1.28390971215573,0.355555555555556,810,0.35
"149",6,37,2.85196187488213,1.26320149099192,0.244444444444444,855,0.35
"150",6,39,2.68684588135482,1.18036860633672,0.333333333333333,900,0.35
"151",6,41,2.59622450643888,1.13895216400911,0.177777777777778,945,0.35
"152",6,43,2.48672749630284,1.13895216400911,0.377777777777778,990,0.35
"153",6,45,2.43120014220874,1.11824394284531,0.355555555555556,1035,0.35
"154",6,47,2.37952121859642,1.09753572168151,0.355555555555556,1080,0.35
"155",6,49,2.30658429803724,2.31932077034583,0.622222222222222,1125,0.35
"156",6,51,2.2349301876386,2.25719610685442,0.355555555555556,1170,0.35
"157",7,1,2.1750962565768,2.19507144336302,0.688888888888889,45,0.35
"158",7,3,2.11755305794464,2.13294677987161,0.422222222222222,90,0.35
"159",7,5,2.09088893246381,2.11223855870781,0.555555555555556,135,0.35
"160",7,7,2.02363302833003,2.0294056740526,0.466666666666667,180,0.35
"161",7,9,2.10005186218225,2.11223855870781,0.533333333333333,225,0.35
"162",7,11,2.03242944085972,2.0294056740526,0.355555555555556,270,0.35
"163",7,13,2.06972256481399,2.0708221163802,0.533333333333333,315,0.35
"164",7,15,1.95161240074258,1.94657278939739,0.422222222222222,360,0.35
"165",7,17,1.9673726398584,1.96728101056119,0.377777777777778,405,0.35
"166",7,19,1.95115425425667,1.96728101056119,0.577777777777778,450,0.35
"167",7,21,1.87482704970158,1.88444812590598,0.466666666666667,495,0.35
"168",7,23,1.82259835030617,1.84303168357838,0.377777777777778,540,0.35
"169",7,25,1.80189012914237,1.82232346241458,0.444444444444444,585,0.35
"170",7,27,1.76047368681476,1.78090702008697,0.4,630,0.35
"171",7,29,1.73069416522965,1.76019879892317,0.4,675,0.35
"172",7,31,1.62990193832618,1.65665769310416,0.4,720,0.35
"173",7,33,1.60644483824683,1.63594947194036,0.355555555555556,765,0.35
"174",7,35,1.54725231226534,1.57382480844895,0.444444444444444,810,0.35
"175",7,37,2.85956710654848,1.53240836612135,0.444444444444444,855,0.35
"176",7,39,2.78184888199617,1.49099192379375,0.222222222222222,900,0.35
"177",7,41,2.63386756704244,1.42886726030234,0.466666666666667,945,0.35
"178",7,43,2.54003916672505,1.38745081797474,0.333333333333333,990,0.35
"179",7,45,2.49010119975924,1.36674259681093,0.444444444444444,1035,0.35
"180",7,47,2.39627279944182,1.34603437564713,0.488888888888889,1080,0.35
"181",7,49,2.33286532578983,2.40215365500104,0.422222222222222,1125,0.35
"182",7,51,2.2629521720377,2.36073721267343,0.4,1170,0.35
"183",8,1,2.19981958627724,2.29861254918203,0.4,45,0.35
"184",8,3,2.10480000509642,2.17436322219921,0.333333333333333,90,0.35
"185",8,5,2.06429985574066,2.13294677987161,0.422222222222222,135,0.35
"186",8,7,1.98641495313344,2.0501138952164,0.4,180,0.35
"187",8,9,1.97193752417815,1.98798923172499,0.511111111111111,225,0.35
"188",8,11,1.90275740480354,1.90515634706979,0.422222222222222,270,0.35
"189",8,13,1.84887937805877,1.86373990474218,0.266666666666667,315,0.35
"190",8,15,1.82393962868497,1.84303168357838,0.511111111111111,360,0.35
"191",8,17,1.76896205037399,1.78090702008697,0.377777777777778,405,0.35
"192",8,19,1.7268125736689,1.73949057775937,0.377777777777778,450,0.35
"193",8,21,1.70628761109947,1.69807413543177,0.4,495,0.35
"194",8,23,1.67540853794813,1.67736591426796,0.422222222222222,540,0.35
"195",8,25,1.66551257385215,1.65665769310416,0.466666666666667,585,0.35
"196",8,27,1.64966070543915,1.65665769310416,0.222222222222222,630,0.35
"197",8,29,1.62812782060069,1.63594947194036,0.333333333333333,675,0.35
"198",8,31,1.5542746070696,1.55311658728515,0.355555555555556,720,0.35
"199",8,33,1.49609000335716,1.51170014495755,0.355555555555556,765,0.35
"200",8,35,1.46264530988464,1.47028370262994,0.311111111111111,810,0.35
"201",8,37,2.92060094507335,1.44957548146614,0.288888888888889,855,0.35
"202",8,39,2.82429855373197,1.38745081797474,0.355555555555556,900,0.35
"203",8,41,2.74184876680499,1.36674259681093,0.422222222222222,945,0.35
"204",8,43,2.63876580747196,1.30461793331953,0.244444444444444,990,0.35
"205",8,45,2.57563322171152,1.26320149099192,0.333333333333333,1035,0.35
"206",8,47,2.52276311723581,1.22178504866432,0.333333333333333,1080,0.35
"207",8,49,2.41143352115608,2.54711120314765,0.422222222222222,1125,0.35
"208",8,51,2.35581453776481,2.50569476082005,0.555555555555556,1170,0.35
"209",9,1,2.26711737808976,2.40215365500104,0.422222222222222,45,0.35
"210",9,3,2.15881154881713,2.25719610685442,0.644444444444444,90,0.35
"211",9,5,2.11253875373872,2.21577966452682,0.466666666666667,135,0.35
"212",9,7,1.9948116873955,2.091530337544,0.422222222222222,180,0.35
"213",9,9,2.00655681797463,2.0294056740526,0.555555555555556,225,0.35
"214",9,11,1.94644799902126,1.98798923172499,0.466666666666667,270,0.35
"215",9,13,1.90393200512745,1.94657278939739,0.311111111111111,315,0.35
"216",9,15,1.85390240886445,1.90515634706979,0.555555555555556,360,0.35
"217",9,17,1.77610913555441,1.84303168357838,0.355555555555556,405,0.35
"218",9,19,1.7683206452937,1.84303168357838,0.4,450,0.35
"219",9,21,1.75311018196099,1.82232346241458,0.311111111111111,495,0.35
"220",9,23,1.66771167698459,1.71878235659557,0.422222222222222,540,0.35
"221",9,25,1.59294217048167,1.63594947194036,0.422222222222222,585,0.35
"222",9,27,1.59294217048167,1.63594947194036,0.4,630,0.35
"223",9,29,1.55198387463998,1.59453302961276,0.444444444444444,675,0.35
"224",9,31,1.50213753697137,1.55311658728515,0.355555555555556,720,0.35
"225",9,33,1.39108282878318,1.42886726030234,0.333333333333333,765,0.35
"226",9,35,1.31063230585478,1.34603437564713,0.377777777777778,810,0.35
"227",9,37,2.7268547231457,1.32532615448333,0.4,855,0.35
"228",9,39,2.62377176381262,1.28390971215573,0.288888888888889,900,0.35
"229",9,41,2.48797714538449,1.20107682750052,0.288888888888889,945,0.35
"230",9,43,2.44197923819763,1.18036860633672,0.4,990,0.35
"231",9,45,2.34430240739843,1.15966038517291,0.355555555555556,1035,0.35
"232",9,47,2.27649672748158,1.13895216400911,0.244444444444444,1080,0.35
"233",9,49,2.16370106264689,2.17436322219921,0.6,1125,0.35
"234",9,51,2.12605800204335,2.13294677987161,0.422222222222222,1170,0.35
"235",10,1,2.03487027080481,2.0294056740526,0.355555555555556,45,0.35
"236",10,3,2.04549926927827,2.0501138952164,0.511111111111111,90,0.35
"237",10,5,1.98200016632907,1.98798923172499,0.577777777777778,135,0.35
"238",10,7,1.92958820833927,1.92586456823359,0.422222222222222,180,0.35
"239",10,9,1.98456578665022,1.98798923172499,0.511111111111111,225,0.35
"240",10,11,1.9913463546419,1.98798923172499,0.4,270,0.35
"241",10,13,1.85527684832223,1.86373990474218,0.555555555555556,315,0.35
"242",10,15,1.8145934403721,1.84303168357838,0.355555555555556,360,0.35
"243",10,17,1.81376877669745,1.84303168357838,0.488888888888889,405,0.35
"244",10,19,1.74275607137911,1.76019879892317,0.311111111111111,450,0.35
"245",10,21,1.69061900128086,1.71878235659557,0.377777777777778,495,0.35
"246",10,23,1.60989359046091,1.63594947194036,0.422222222222222,540,0.35
"247",10,25,1.55528252933866,1.59453302961276,0.355555555555556,585,0.35
"248",10,27,1.51194187177017,1.55311658728515,0.333333333333333,630,0.35
"249",10,29,1.5160651901435,1.55311658728515,0.266666666666667,675,0.35
"250",10,31,1.48051302283573,1.51170014495755,0.244444444444444,720,0.35
"251",10,33,1.46841795560731,1.49099192379375,0.311111111111111,765,0.35
"252",10,35,1.4270015132797,1.44957548146614,0.466666666666667,810,0.35
"253",10,37,2.75522664419406,1.42886726030234,0.422222222222222,855,0.35
"254",10,39,2.69997417799151,1.42886726030234,0.444444444444444,900,0.35
"255",10,41,2.62731214532381,1.40815903913854,0.311111111111111,945,0.35
"256",10,43,2.49115100970695,1.36674259681093,0.377777777777778,990,0.35
"257",10,45,2.38706012810484,1.34603437564713,0.244444444444444,1035,0.35
"258",10,47,2.34142873810672,1.30461793331953,0.355555555555556,1080,0.35
"259",10,49,2.22341020333247,2.27790432801822,0.577777777777778,1125,0.35
"260",10,51,2.18941573407684,2.25719610685442,0.333333333333333,1170,0.35
"261",11,1,2.10403380963994,2.15365500103541,0.444444444444444,45,0.35
"262",11,3,2.04216745350059,2.11223855870781,0.422222222222222,90,0.35
"263",11,5,1.94064219221965,2.0086974528888,0.444444444444444,135,0.35
"264",11,7,1.89739316394835,1.96728101056119,0.511111111111111,180,0.35
"265",11,9,1.92451543591511,1.96728101056119,0.533333333333333,225,0.35
"266",11,11,1.95082962474668,1.98798923172499,0.488888888888889,270,0.35
"267",11,13,1.88989614211866,1.92586456823359,0.466666666666667,315,0.35
"268",11,15,1.79553454655763,1.82232346241458,0.488888888888889,360,0.35
"269",11,17,1.71884082481382,1.73949057775937,0.422222222222222,405,0.35
"270",11,19,1.66624560822965,1.69807413543177,0.422222222222222,450,0.35
"271",11,21,1.60402931544105,1.63594947194036,0.444444444444444,495,0.35
"272",11,23,1.54282094492149,1.57382480844895,0.377777777777778,540,0.35
"273",11,25,1.49764770140929,1.53240836612135,0.422222222222222,585,0.35
"274",11,27,1.49480719319656,1.53240836612135,0.422222222222222,630,0.35
"275",11,29,1.49480719319657,1.53240836612135,0.4,675,0.35
"276",11,31,1.49480719319656,1.53240836612135,0.444444444444444,720,0.35
"277",11,33,1.45421541454362,1.49099192379375,0.377777777777778,765,0.35
"278",11,35,1.43579792580944,1.47028370262994,0.244444444444444,810,0.35
"279",11,37,3.06367616565785,1.47028370262994,0.222222222222222,855,0.35
"280",11,39,2.92119260853526,1.40815903913854,0.244444444444444,900,0.35
"281",11,41,2.85192085986342,1.36674259681093,0.4,945,0.35
"282",11,43,2.71044522500982,1.30461793331953,0.4,990,0.35
"283",11,45,2.65675045685945,1.28390971215573,0.333333333333333,1035,0.35
"284",11,47,2.59994029260476,1.28390971215573,0.333333333333333,1080,0.35
"285",11,49,2.47121771059936,2.56781942431145,0.511111111111111,1125,0.35
"286",11,51,2.34706001291373,2.44357009732864,0.511111111111111,1170,0.35
"287",12,1,2.30298632096775,2.40215365500104,0.555555555555556,45,0.35
"288",12,3,2.29318198616897,2.38144543383723,0.466666666666667,90,0.35
"289",12,5,2.15271427358442,2.23648788569062,0.4,135,0.35
"290",12,7,2.07088931119823,2.15365500103541,0.622222222222222,180,0.35
"291",12,9,1.80851274567887,1.88444812590598,0.666666666666667,225,0.35
"292",12,11,1.70231439024152,1.76019879892317,0.555555555555556,270,0.35
"293",12,13,1.62470437552586,1.67736591426796,0.533333333333333,315,0.35
"294",12,15,1.63698270134864,1.69807413543177,0.533333333333333,360,0.35
"295",12,17,1.62497926341741,1.69807413543177,0.533333333333333,405,0.35
"296",12,19,1.65230137451801,1.71878235659557,0.4,450,0.35
"297",12,21,1.61519150915811,1.69807413543177,0.444444444444444,495,0.35
"298",12,23,1.55893112068654,1.63594947194036,0.444444444444444,540,0.35
"299",12,25,1.52612783229433,1.59453302961276,0.466666666666667,585,0.35
"300",12,27,1.4720665469552,1.53240836612135,0.4,630,0.35
"301",12,29,1.46143754848174,1.53240836612135,0.466666666666667,675,0.35
"302",12,31,1.42506071749931,1.49099192379375,0.333333333333333,720,0.35
"303",12,33,1.38877551581406,1.44957548146614,0.311111111111111,765,0.35
"304",12,35,1.38648478338444,1.44957548146614,0.466666666666667,810,0.35
"305",12,37,2.6699031879753,1.38745081797474,0.466666666666667,855,0.35
"306",12,39,2.58378822916095,1.32532615448333,0.311111111111111,900,0.35
"307",12,41,2.55107657006592,1.30461793331953,0.311111111111111,945,0.35
"308",12,43,2.42244561735772,1.26320149099192,0.444444444444444,990,0.35
"309",12,45,2.39413216452756,1.24249326982812,0.333333333333333,1035,0.35
"310",12,47,2.30990825987508,1.20107682750052,0.4,1080,0.35
"311",12,49,2.25914562923461,2.31932077034583,0.6,1125,0.35
"312",12,51,2.23449734829186,2.31932077034583,0.422222222222222,1170,0.35
"313",13,1,2.22331857403529,2.29861254918203,0.488888888888889,45,0.35
"314",13,3,2.18034443365557,2.25719610685442,0.533333333333333,90,0.35
"315",13,5,2.09870272986374,2.15365500103541,0.444444444444444,135,0.35
"316",13,7,2.05536207229524,2.11223855870781,0.577777777777778,180,0.35
"317",13,9,2.12574995307277,2.19507144336302,0.577777777777778,225,0.35
"318",13,11,2.19236445212622,2.25719610685442,0.488888888888889,270,0.35
"319",13,13,2.11328836865558,2.17436322219921,0.488888888888889,315,0.35
"320",13,15,2.03467043167089,2.0708221163802,0.555555555555556,360,0.35
"321",13,17,1.98738971432345,2.0294056740526,0.422222222222222,405,0.35
"322",13,19,1.95586923609182,1.98798923172499,0.488888888888889,450,0.35
"323",13,21,1.95055473685509,1.98798923172499,0.444444444444444,495,0.35
"324",13,23,1.89541048048923,1.92586456823359,0.333333333333333,540,0.35
"325",13,25,1.8084542774607,1.84303168357838,0.444444444444444,585,0.35
"326",13,27,1.75952423276393,1.78090702008697,0.311111111111111,630,0.35
"327",13,29,1.71306817909115,1.73949057775937,0.444444444444444,675,0.35
"328",13,31,1.69739956927251,1.71878235659557,0.444444444444444,720,0.35
"329",13,33,1.69739956927252,1.71878235659557,0.4,765,0.35
"330",13,35,1.61960629596248,1.63594947194036,0.333333333333333,810,0.35
"331",13,37,2.83409503459101,1.57382480844895,0.422222222222222,855,0.35
"332",13,39,2.83940953382778,1.55311658728515,0.444444444444444,900,0.35
"333",13,41,2.77124037242084,1.51170014495755,0.288888888888889,945,0.35
"334",13,43,2.66696623222433,1.47028370262994,0.311111111111111,990,0.35
"335",13,45,2.57587802558103,1.42886726030234,0.311111111111111,1035,0.35
"336",13,47,2.52905545471954,1.40815903913854,0.244444444444444,1080,0.35
"337",13,49,2.50926352652758,2.48498653965624,0.444444444444444,1125,0.35
"338",13,51,2.44923765162999,2.40215365500104,0.511111111111111,1170,0.35
"339",14,1,2.42633032733373,2.40215365500104,0.533333333333333,45,0.35
"340",14,3,2.40608025265585,2.40215365500104,0.466666666666667,90,0.35
"341",14,5,2.34734587316029,2.34002899150963,0.533333333333333,135,0.35
"342",14,7,2.27770760729973,2.25719610685442,0.577777777777778,180,0.35
"343",14,9,2.21758141786346,2.17436322219921,0.533333333333333,225,0.35
"344",14,11,2.16103745625888,2.13294677987161,0.511111111111111,270,0.35
"345",14,13,2.00369258250942,1.96728101056119,0.444444444444444,315,0.35
"346",14,15,2.00066881570231,1.96728101056119,0.288888888888889,360,0.35
"347",14,17,2.020827261083,1.98798923172499,0.555555555555556,405,0.35
"348",14,19,1.95916074407751,1.92586456823359,0.422222222222222,450,0.35
"349",14,21,1.90757344976237,1.88444812590598,0.4,495,0.35
"350",14,23,1.84269990735542,1.80161524125078,0.333333333333333,540,0.35
"351",14,25,1.81127105842097,1.78090702008697,0.333333333333333,585,0.35
"352",14,27,1.76673053474763,1.71878235659557,0.333333333333333,630,0.35
"353",14,29,1.75591827767982,1.71878235659557,0.377777777777778,675,0.35
"354",14,31,1.75591827767981,1.71878235659557,0.511111111111111,720,0.35
"355",14,33,1.71450183535221,1.67736591426796,0.311111111111111,765,0.35
"356",14,35,1.68875400284323,1.65665769310416,0.377777777777778,810,0.35
"357",14,37,3.05066630262782,1.61524125077656,0.466666666666667,855,0.35
"358",14,39,2.92513416548441,1.53240836612135,0.4,900,0.35
"359",14,41,2.851822042495,1.51170014495755,0.333333333333333,945,0.35
"360",14,43,2.8378027600257,1.51170014495755,0.311111111111111,990,0.35
"361",14,45,2.77228781253843,1.44957548146614,0.444444444444444,1035,0.35
"362",14,47,2.72601501746003,1.42886726030234,0.355555555555556,1080,0.35
"363",14,49,2.70374909824408,2.62994408780286,0.577777777777778,1125,0.35
"364",14,51,2.63191172925106,2.56781942431145,0.533333333333333,1170,0.35
"365",15,1,2.52159005544036,2.46427831849244,0.466666666666667,45,0.35
"366",15,3,2.4327925812267,2.38144543383723,0.511111111111111,90,0.35
"367",15,5,2.37809857604871,2.34002899150963,0.644444444444444,135,0.35
"368",15,7,2.21252443603548,2.19507144336302,0.377777777777778,180,0.35
"369",15,9,2.17862159607693,2.17436322219921,0.622222222222222,225,0.35
"370",15,11,2.18265328515306,2.19507144336302,0.511111111111111,270,0.35
"371",15,13,2.17257406246272,2.17436322219921,0.422222222222222,315,0.35
"372",15,15,2.08983280710471,2.0708221163802,0.533333333333333,360,0.35
"373",15,17,2.01781217951734,2.0294056740526,0.488888888888889,405,0.35
"374",15,19,1.91060590181094,1.90515634706979,0.422222222222222,450,0.35
"375",15,21,1.84773951870062,1.84303168357838,0.444444444444444,495,0.35
"376",15,23,1.79899273259821,1.78090702008697,0.422222222222222,540,0.35
"377",15,25,1.77819288213722,1.76019879892317,0.422222222222222,585,0.35
"378",15,27,1.72110782999099,1.69807413543177,0.444444444444444,630,0.35
"379",15,29,1.67437688842666,1.65665769310416,0.422222222222222,675,0.35
