"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"53",3,1,2.18383716289768,2.36073721267343,0.511111111111111,45,0.35
"54",3,3,2.09798051143536,2.25719610685442,0.311111111111111,90,0.35
"55",3,5,2.01817932304566,2.17436322219921,0.555555555555556,135,0.35
"56",3,7,1.96026960722476,2.11223855870781,0.444444444444444,180,0.35
"57",3,9,1.73020430091005,1.80161524125078,0.577777777777778,225,0.35
"58",3,11,1.56600460035462,1.65665769310416,0.466666666666667,270,0.35
"59",3,13,1.42793716811501,1.49099192379375,0.377777777777778,315,0.35
"60",3,15,1.3701370002094,1.38745081797474,0.422222222222222,360,0.35
"61",3,17,1.23644985561652,1.26320149099192,0.422222222222222,405,0.35
"62",3,19,1.22911951184174,1.26320149099192,0.244444444444444,450,0.35
"63",3,21,1.18748397368353,1.22178504866432,0.377777777777778,495,0.35
"64",3,23,1.19838786004854,1.24249326982812,0.266666666666667,540,0.35
"65",3,25,1.1236183535456,1.18036860633672,0.333333333333333,585,0.35
"66",3,27,1.03382164230433,1.07682750051771,0.177777777777778,630,0.35
"67",3,29,0.983250199716633,1.0147028370263,0.244444444444444,675,0.35
"68",3,31,0.963641530119048,0.993994615862497,0.333333333333333,720,0.35
"69",3,33,0.911962606506716,0.952578173534893,0.244444444444444,765,0.35
"70",3,35,0.897118660362751,0.931869952371091,0.2,810,0.35
"71",3,37,2.30607857480078,0.911161731207289,0.244444444444444,855,0.35
"72",3,39,2.34314438761399,0.952578173534893,0.288888888888889,900,0.35
"73",3,41,2.28642585265649,0.952578173534893,0.244444444444444,945,0.35
"74",3,43,2.23685440287946,0.931869952371091,0.133333333333333,990,0.35
"75",3,45,2.20606695902529,0.931869952371091,0.244444444444444,1035,0.35
"76",3,47,2.19003183201793,0.931869952371091,0.2,1080,0.35
"77",3,49,2.09812764694141,2.23648788569062,0.355555555555556,1125,0.35
"78",3,51,2.07073048708311,2.19507144336302,0.444444444444444,1170,0.35
"79",4,1,1.9878976024279,2.11223855870781,0.488888888888889,45,0.35
"80",4,3,1.88490627239199,1.98798923172499,0.466666666666667,90,0.35
"81",4,5,1.82241509171185,1.92586456823359,0.555555555555556,135,0.35
"82",4,7,1.66298011460997,1.76019879892317,0.288888888888889,180,0.35
"83",4,9,1.50528609415463,1.57382480844895,0.533333333333333,225,0.35
"84",4,11,1.4408706982336,1.49099192379375,0.333333333333333,270,0.35
"85",4,13,1.41329027978092,1.44957548146614,0.4,315,0.35
"86",4,15,1.43390687164753,1.47028370262994,0.333333333333333,360,0.35
"87",4,17,1.39230717072556,1.40815903913854,0.333333333333333,405,0.35
"88",4,19,1.33879566116954,1.34603437564713,0.444444444444444,450,0.35
"89",4,21,1.29252286609114,1.30461793331953,0.511111111111111,495,0.35
"90",4,23,1.28757488404315,1.30461793331953,0.266666666666667,540,0.35
"91",4,25,1.27804543713591,1.30461793331953,0.355555555555556,585,0.35
"92",4,27,1.2159207736445,1.24249326982812,0.422222222222222,630,0.35
"93",4,29,1.20758250760067,1.22178504866432,0.288888888888889,675,0.35
"94",4,31,1.20620806814289,1.24249326982812,0.311111111111111,720,0.35
"95",4,33,1.1805518649311,1.20107682750052,0.422222222222222,765,0.35
"96",4,35,1.1805518649311,1.20107682750052,0.377777777777778,810,0.35
"97",4,37,2.49744812407346,1.18036860633672,0.333333333333333,855,0.35
"98",4,39,2.42692638131496,1.15966038517291,0.377777777777778,900,0.35
"99",4,41,2.24229334748726,1.07682750051771,0.355555555555556,945,0.35
"100",4,43,2.17137227146611,1.07682750051771,0.333333333333333,990,0.35
"101",4,45,2.10136748841679,1.0354110581901,0.311111111111111,1035,0.35
"102",4,47,2.05610261560741,0.993994615862497,0.222222222222222,1080,0.35
"103",4,49,1.95411920784052,1.90515634706979,0.422222222222222,1125,0.35
"104",4,51,1.90628871470997,1.86373990474218,0.511111111111111,1170,0.35
"105",5,1,1.88246509744185,1.82232346241458,0.6,45,0.35
"106",5,3,1.83674207814656,1.78090702008697,0.311111111111111,90,0.35
"107",5,5,1.79587541160206,1.73949057775937,0.555555555555556,135,0.35
"108",5,7,1.72431293050059,1.67736591426796,0.488888888888889,180,0.35
"109",5,9,1.67309215337415,1.67736591426796,0.377777777777778,225,0.35
"110",5,11,1.66365433576413,1.63594947194036,0.4,270,0.35
"111",5,13,1.6418465630341,1.61524125077656,0.311111111111111,315,0.35
"112",5,15,1.60797653914953,1.59453302961276,0.422222222222222,360,0.35
"113",5,17,1.51570583688427,1.47028370262994,0.355555555555556,405,0.35
"114",5,19,1.52624320606055,1.51170014495755,0.355555555555556,450,0.35
"115",5,21,1.45981196560145,1.44957548146614,0.355555555555556,495,0.35
"116",5,23,1.45312302690694,1.44957548146614,0.311111111111111,540,0.35
"117",5,25,1.41665456662733,1.40815903913854,0.333333333333333,585,0.35
"118",5,27,1.35517130821622,1.34603437564713,0.4,630,0.35
"119",5,29,1.32090195106904,1.32532615448333,0.355555555555556,675,0.35
"120",5,31,1.30972317681248,1.30461793331953,0.311111111111111,720,0.35
"121",5,33,1.30972317681248,1.30461793331953,0.288888888888889,765,0.35
"122",5,35,1.27554544896249,1.26320149099192,0.288888888888889,810,0.35
"123",5,37,2.57745413836485,1.24249326982812,0.244444444444444,855,0.35
"124",5,39,2.52345166624903,1.22178504866432,0.355555555555556,900,0.35
"125",5,41,2.40240936466769,1.20107682750052,0.4,945,0.35
"126",5,43,2.3523797684047,1.18036860633672,0.377777777777778,990,0.35
"127",5,45,2.3042743873826,1.18036860633672,0.355555555555556,1035,0.35
"128",5,47,2.24150831881089,1.15966038517291,0.288888888888889,1080,0.35
"129",5,49,2.18524793033931,2.11223855870781,0.377777777777778,1125,0.35
"130",5,51,2.0975586929333,2.0294056740526,0.4,1170,0.35
"131",6,1,2.03744987397995,1.94657278939739,0.511111111111111,45,0.35
"132",6,3,1.9994237156482,1.90515634706979,0.511111111111111,90,0.35
"133",6,5,1.97166003860114,1.88444812590598,0.4,135,0.35
"134",6,7,1.92364628687621,1.84303168357838,0.4,180,0.35
"135",6,9,1.59136563920961,1.53240836612135,0.444444444444444,225,0.35
"136",6,11,1.5543474031469,1.47028370262994,0.355555555555556,270,0.35
"137",6,13,1.46922378606207,1.38745081797474,0.355555555555556,315,0.35
"138",6,15,1.42121003433715,1.36674259681093,0.355555555555556,360,0.35
"139",6,17,1.37392931698971,1.32532615448333,0.4,405,0.35
"140",6,19,1.3952789432338,1.34603437564713,0.4,450,0.35
"141",6,21,1.34854800166947,1.30461793331953,0.377777777777778,495,0.35
"142",6,23,1.34149254578623,1.30461793331953,0.377777777777778,540,0.35
"143",6,25,1.33544501217202,1.28390971215573,0.444444444444444,585,0.35
"144",6,27,1.32225039337739,1.28390971215573,0.355555555555556,630,0.35
"145",6,29,1.3020919479967,1.26320149099192,0.4,675,0.35
"146",6,31,1.28843918271614,1.24249326982812,0.422222222222222,720,0.35
"147",6,33,1.22631451922473,1.18036860633672,0.4,765,0.35
"148",6,35,1.22631451922473,1.18036860633672,0.266666666666667,810,0.35
"149",6,37,2.37489457836277,1.15966038517291,0.4,855,0.35
"150",6,39,2.35505572148487,1.15966038517291,0.288888888888889,900,0.35
"151",6,41,2.31025219158693,1.15966038517291,0.444444444444444,945,0.35
"152",6,43,2.23218403038532,1.11824394284531,0.377777777777778,990,0.35
"153",6,45,2.13569838044955,1.0354110581901,0.288888888888889,1035,0.35
"154",6,47,2.0293167664178,0.993994615862497,0.288888888888889,1080,0.35
"155",6,49,2.0068675886075,1.98798923172499,0.444444444444444,1125,0.35
"156",6,51,1.95821243180228,1.92586456823359,0.577777777777778,1170,0.35
"157",7,1,1.87253903893433,1.84303168357838,0.377777777777778,45,0.35
"158",7,3,1.76120944285458,1.73949057775937,0.444444444444444,90,0.35
"159",7,5,1.65042962255793,1.61524125077656,0.488888888888889,135,0.35
"160",7,7,1.62981303069132,1.59453302961276,0.288888888888889,180,0.35
"161",7,9,1.61020436109371,1.59453302961276,0.488888888888889,225,0.35
"162",7,11,1.57593500394652,1.57382480844895,0.311111111111111,270,0.35
"163",7,13,1.55458537770243,1.53240836612135,0.377777777777778,315,0.35
"164",7,15,1.47954098330794,1.47028370262994,0.466666666666667,360,0.35
"165",7,17,1.41320137214602,1.40815903913854,0.511111111111111,405,0.35
"166",7,19,1.29018767984405,1.30461793331953,0.488888888888889,450,0.35
"167",7,21,1.28537850257299,1.28390971215573,0.4,495,0.35
"168",7,23,1.24194621570732,1.22178504866432,0.333333333333333,540,0.35
"169",7,25,1.23241676880008,1.22178504866432,0.377777777777778,585,0.35
"170",7,27,1.20758522926295,1.18036860633672,0.377777777777778,630,0.35
"171",7,29,1.19979673900223,1.18036860633672,0.377777777777778,675,0.35
"172",7,31,1.16626041623253,1.15966038517291,0.311111111111111,720,0.35
"173",7,33,1.16626041623253,1.15966038517291,0.377777777777778,765,0.35
"174",7,35,1.13739718761927,1.13895216400911,0.311111111111111,810,0.35
"175",7,37,2.3018721933879,1.15966038517291,0.311111111111111,855,0.35
"176",7,39,2.23327321623114,1.15966038517291,0.288888888888889,900,0.35
"177",7,41,2.16078100319423,1.11824394284531,0.377777777777778,945,0.35
"178",7,43,2.03790611566919,1.0354110581901,0.266666666666667,990,0.35
"179",7,45,2.02874318595068,1.0354110581901,0.288888888888889,1035,0.35
"180",7,47,1.88612082405114,0.973286394698695,0.244444444444444,1080,0.35
"181",7,49,1.85152940353265,1.76019879892317,0.555555555555556,1125,0.35
"182",7,51,1.84933030040021,1.78090702008697,0.533333333333333,1170,0.35
"183",8,1,1.77749293140718,1.69807413543177,0.466666666666667,45,0.35
"184",8,3,1.70070758036618,1.61524125077656,0.4,90,0.35
"185",8,5,1.63858291687477,1.57382480844895,0.466666666666667,135,0.35
"186",8,7,1.63739173601136,1.57382480844895,0.377777777777778,180,0.35
"187",8,9,1.7785924829734,1.76019879892317,0.444444444444444,225,0.35
"188",8,11,1.74629179488455,1.73949057775937,0.488888888888889,270,0.35
"189",8,13,1.70121018066956,1.69807413543177,0.488888888888889,315,0.35
"190",8,15,1.66249544177776,1.67736591426796,0.488888888888889,360,0.35
"191",8,17,1.68705209342333,1.69807413543177,0.444444444444444,405,0.35
"192",8,19,1.63661152615416,1.63594947194036,0.488888888888889,450,0.35
"193",8,21,1.5903831848932,1.59453302961276,0.444444444444444,495,0.35
"194",8,23,1.55220301597562,1.55311658728515,0.422222222222222,540,0.35
"195",8,25,1.50457370891062,1.51170014495755,0.355555555555556,585,0.35
"196",8,27,1.47250345489588,1.44957548146614,0.288888888888889,630,0.35
"197",8,29,1.41706773009897,1.38745081797474,0.311111111111111,675,0.35
"198",8,31,1.35104746064605,1.32532615448333,0.333333333333333,720,0.35
"199",8,33,1.26221421785637,1.24249326982812,0.266666666666667,765,0.35
"200",8,35,1.23568617549017,1.22178504866432,0.311111111111111,810,0.35
"201",8,37,2.63323098807601,1.20107682750052,0.355555555555556,855,0.35
"202",8,39,2.5339416808405,1.11824394284531,0.355555555555556,900,0.35
"203",8,41,2.4605910676128,1.07682750051771,0.355555555555556,945,0.35
"204",8,43,2.41505130691188,1.09753572168151,0.333333333333333,990,0.35
"205",8,45,2.37464278685331,1.07682750051771,0.377777777777778,1035,0.35
"206",8,47,2.28406586575485,1.0354110581901,0.333333333333333,1080,0.35
"207",8,49,2.16838523888997,2.0501138952164,0.355555555555556,1125,0.35
"208",8,51,2.103511696483,1.98798923172499,0.444444444444444,1170,0.35
"209",9,1,2.02571842317296,1.90515634706979,0.4,45,0.35
"210",9,3,2.00849211530218,1.88444812590598,0.444444444444444,90,0.35
"211",9,5,2.00904189108529,1.88444812590598,0.422222222222222,135,0.35
"212",9,7,1.94077806468251,1.82232346241458,0.377777777777778,180,0.35
"213",9,9,1.80592626557242,1.71878235659557,0.622222222222222,225,0.35
"214",9,11,1.75417463610476,1.67736591426796,0.488888888888889,270,0.35
"215",9,13,1.72127971841536,1.63594947194036,0.444444444444444,315,0.35
"216",9,15,1.72366208014218,1.65665769310416,0.488888888888889,360,0.35
"217",9,17,1.72970961375638,1.65665769310416,0.377777777777778,405,0.35
"218",9,19,1.65613128811686,1.61524125077656,0.488888888888889,450,0.35
"219",9,21,1.63798868727423,1.59453302961276,0.333333333333333,495,0.35
"220",9,23,1.5887837546859,1.55311658728515,0.444444444444444,540,0.35
"221",9,25,1.52665909119449,1.49099192379375,0.177777777777778,585,0.35
"222",9,27,1.48524264886688,1.44957548146614,0.311111111111111,630,0.35
"223",9,29,1.44382620653928,1.40815903913854,0.288888888888889,675,0.35
"224",9,31,1.42091888224303,1.38745081797474,0.288888888888889,720,0.35
"225",9,33,1.42256820959236,1.38745081797474,0.288888888888889,765,0.35
"226",9,35,1.40240976421167,1.36674259681093,0.4,810,0.35
"227",9,37,2.83005715772455,1.32532615448333,0.377777777777778,855,0.35
"228",9,39,2.62636523008241,1.28390971215573,0.333333333333333,900,0.35
"229",9,41,2.56002561892049,1.26320149099192,0.422222222222222,945,0.35
"230",9,43,2.47021858311249,1.20107682750052,0.288888888888889,990,0.35
"231",9,45,2.39385452764443,1.18036860633672,0.355555555555556,1035,0.35
"232",9,47,2.27849324248854,1.13895216400911,0.222222222222222,1080,0.35
"233",9,49,2.20623457792259,2.091530337544,0.4,1125,0.35
"234",9,51,2.204914916849,2.091530337544,0.466666666666667,1170,0.35
"235",10,1,2.17779264488224,2.0708221163802,0.422222222222222,45,0.35
"236",10,3,2.12382298884029,2.0294056740526,0.533333333333333,90,0.35
"237",10,5,2.00713171804407,1.92586456823359,0.422222222222222,135,0.35
"238",10,7,1.8948858289925,1.82232346241458,0.4,180,0.35
"239",10,9,1.91118551932465,1.88444812590598,0.511111111111111,225,0.35
"240",10,11,1.86692856878429,1.84303168357838,0.422222222222222,270,0.35
"241",10,13,1.85043257362871,1.84303168357838,0.444444444444444,315,0.35
"242",10,15,1.80590073519682,1.80161524125078,0.444444444444444,360,0.35
"243",10,17,1.72325110913598,1.69807413543177,0.377777777777778,405,0.35
"244",10,19,1.73012330642485,1.69807413543177,0.4,450,0.35
"245",10,21,1.65562868781347,1.61524125077656,0.377777777777778,495,0.35
"246",10,23,1.60495768647019,1.57382480844895,0.444444444444444,540,0.35
"247",10,25,1.60587397944203,1.57382480844895,0.4,585,0.35
"248",10,27,1.51717681976699,1.49099192379375,0.288888888888889,630,0.35
"249",10,29,1.49399460757919,1.47028370262994,0.311111111111111,675,0.35
"250",10,31,1.45765462750976,1.44957548146614,0.422222222222222,720,0.35
"251",10,33,1.40699122907092,1.38745081797474,0.311111111111111,765,0.35
"252",10,35,1.38431433884879,1.36674259681093,0.355555555555556,810,0.35
"253",10,37,2.92133514352963,1.32532615448333,0.288888888888889,855,0.35
"254",10,39,2.93223902989466,1.38745081797474,0.288888888888889,900,0.35
"255",10,41,2.89082258756708,1.36674259681093,0.377777777777778,945,0.35
"256",10,43,2.83932692254914,1.32532615448333,0.311111111111111,990,0.35
"257",10,45,2.75374515897838,1.28390971215573,0.355555555555556,1035,0.35
"258",10,47,2.69096280075388,1.26320149099192,0.288888888888889,1080,0.35
"259",10,49,2.63992528222185,2.60923586663906,0.6,1125,0.35
"260",10,51,2.54417266666356,2.50569476082005,0.644444444444444,1170,0.35
"261",11,1,2.47328844155539,2.42286187616484,0.555555555555556,45,0.35
"262",11,3,2.34945008557875,2.27790432801822,0.466666666666667,90,0.35
"263",11,5,2.26752589099096,2.17436322219921,0.533333333333333,135,0.35
"264",11,7,2.16819973284245,2.091530337544,0.466666666666667,180,0.35
"265",11,9,2.05654807339138,1.96728101056119,0.488888888888889,225,0.35
"266",11,11,1.90379171041729,1.78090702008697,0.6,270,0.35
"267",11,13,1.77110976643115,1.67736591426796,0.511111111111111,315,0.35
"268",11,15,1.7226378682203,1.67736591426796,0.488888888888889,360,0.35
"269",11,17,1.71741499828076,1.69807413543177,0.311111111111111,405,0.35
"270",11,19,1.66848495358399,1.65665769310416,0.444444444444444,450,0.35
"271",11,21,1.62926761438883,1.61524125077656,0.266666666666667,495,0.35
"272",11,23,1.6221205292084,1.61524125077656,0.444444444444444,540,0.35
"273",11,25,1.60452770414888,1.61524125077656,0.377777777777778,585,0.35
"274",11,27,1.54817568638013,1.55311658728515,0.355555555555556,630,0.35
"275",11,29,1.53269033515587,1.53240836612135,0.444444444444444,675,0.35
"276",11,31,1.49191529790856,1.49099192379375,0.377777777777778,720,0.35
"277",11,33,1.49191529790856,1.49099192379375,0.288888888888889,765,0.35
"278",11,35,1.46731147078325,1.47028370262994,0.377777777777778,810,0.35
"279",11,37,2.7404940683208,1.44957548146614,0.333333333333333,855,0.35
"280",11,39,2.61322097453088,1.38745081797474,0.288888888888889,900,0.35
"281",11,41,2.52965505549821,1.36674259681093,0.333333333333333,945,0.35
"282",11,43,2.43866716339354,1.34603437564713,0.422222222222222,990,0.35
"283",11,45,2.36480362529571,1.30461793331953,0.288888888888889,1035,0.35
"284",11,47,2.29818912624224,1.28390971215573,0.355555555555556,1080,0.35
"285",11,49,2.23395698891558,2.29861254918203,0.488888888888889,1125,0.35
"286",11,51,2.11548030765543,2.15365500103541,0.488888888888889,1170,0.35
"287",12,1,2.0971072727387,2.13294677987161,0.4,45,0.35
"288",12,3,2.0366319365966,2.0708221163802,0.533333333333333,90,0.35
"289",12,5,2.01665674981029,2.0501138952164,0.4,135,0.35
"290",12,7,1.96598574846699,2.0086974528888,0.488888888888889,180,0.35
"291",12,9,2.05107847972485,2.091530337544,0.511111111111111,225,0.35
"292",12,11,2.01896105023039,2.0501138952164,0.6,270,0.35
"293",12,13,2.05720459640723,2.11223855870781,0.355555555555556,315,0.35
"294",12,15,1.99152267997844,2.0294056740526,0.533333333333333,360,0.35
"295",12,17,1.96577484746946,2.0086974528888,0.533333333333333,405,0.35
"296",12,19,1.86727335299562,1.90515634706979,0.355555555555556,450,0.35
"297",12,21,1.80450728442393,1.84303168357838,0.377777777777778,495,0.35
"298",12,23,1.78324928747701,1.82232346241458,0.4,540,0.35
"299",12,25,1.727263786897,1.76019879892317,0.377777777777778,585,0.35
"300",12,27,1.71535197826295,1.76019879892317,0.466666666666667,630,0.35
"301",12,29,1.61836100636152,1.65665769310416,0.355555555555556,675,0.35
"302",12,31,1.59765278519772,1.63594947194036,0.311111111111111,720,0.35
"303",12,33,1.57813574489732,1.61524125077656,0.422222222222222,765,0.35
"304",12,35,1.53671930256972,1.57382480844895,0.4,810,0.35
"305",12,37,2.86944744299981,1.53240836612135,0.288888888888889,855,0.35
"306",12,39,2.78304916058082,1.49099192379375,0.422222222222222,900,0.35
"307",12,41,2.68237724890069,1.44957548146614,0.2,945,0.35
"308",12,43,2.60262290943675,1.42886726030234,0.333333333333333,990,0.35
"309",12,45,2.53555026389734,1.40815903913854,0.444444444444444,1035,0.35
"310",12,47,2.39237052331024,1.34603437564713,0.377777777777778,1080,0.35
"311",12,49,2.27356417577432,2.29861254918203,0.511111111111111,1125,0.35
"312",12,51,2.16402053208052,2.17436322219921,0.466666666666667,1170,0.35
"313",13,1,2.09071709433253,2.091530337544,0.422222222222222,45,0.35
"314",13,3,2.00847083637343,2.0086974528888,0.377777777777778,90,0.35
"315",13,5,1.94800364505778,1.94657278939739,0.488888888888889,135,0.35
"316",13,7,1.90492973055442,1.90515634706979,0.422222222222222,180,0.35
"317",13,9,1.89467539409609,1.86373990474218,0.422222222222222,225,0.35
"318",13,11,1.91235984845278,1.90515634706979,0.333333333333333,270,0.35
"319",13,13,1.96889512481591,1.96728101056119,0.555555555555556,315,0.35
"320",13,15,1.86920244947867,1.86373990474218,0.488888888888889,360,0.35
"321",13,17,1.92747868248831,1.96728101056119,0.422222222222222,405,0.35
"322",13,19,1.91116866758938,1.92586456823359,0.488888888888889,450,0.35
"323",13,21,1.81834818954101,1.84303168357838,0.4,495,0.35
"324",13,23,1.84189691891755,1.86373990474218,0.422222222222222,540,0.35
"325",13,25,1.75127554400162,1.78090702008697,0.422222222222222,585,0.35
"326",13,27,1.68172890743823,1.67736591426796,0.422222222222222,630,0.35
"327",13,29,1.64507718856425,1.65665769310416,0.533333333333333,675,0.35
"328",13,31,1.60915850406774,1.61524125077656,0.488888888888889,720,0.35
"329",13,33,1.57617195708115,1.59453302961276,0.444444444444444,765,0.35
"330",13,35,1.5490496851144,1.55311658728515,0.488888888888889,810,0.35
"331",13,37,3.01067687588796,1.55311658728515,0.4,855,0.35
"332",13,39,2.82457777330531,1.49099192379375,0.4,900,0.35
"333",13,41,2.71059092760721,1.47028370262994,0.355555555555556,945,0.35
"334",13,43,2.59953621941904,1.36674259681093,0.311111111111111,990,0.35
"335",13,45,2.57250557674949,1.38745081797474,0.333333333333333,1035,0.35
"336",13,47,2.52879840199226,1.36674259681093,0.266666666666667,1080,0.35
"337",13,49,2.47281290141225,2.60923586663906,0.511111111111111,1125,0.35
"338",13,51,2.43423696729738,2.58852764547525,0.444444444444444,1170,0.35
"339",14,1,2.30605572536202,2.46427831849244,0.555555555555556,45,0.35
"340",14,3,2.23715049387893,2.38144543383723,0.466666666666667,90,0.35
"341",14,5,2.06819421469624,2.21577966452682,0.466666666666667,135,0.35
"342",14,7,2.00652769769075,2.15365500103541,0.533333333333333,180,0.35
"343",14,9,1.94875460690641,2.0501138952164,0.466666666666667,225,0.35
"344",14,11,1.90499265376499,2.0086974528888,0.533333333333333,270,0.35
"345",14,13,1.89907360036096,1.98798923172499,0.4,315,0.35
"346",14,15,1.82857381991273,1.92586456823359,0.555555555555556,360,0.35
"347",14,17,1.80942329680108,1.90515634706979,0.466666666666667,405,0.35
"348",14,19,1.75472060638165,1.84303168357838,0.466666666666667,450,0.35
"349",14,21,1.70505752730739,1.78090702008697,0.466666666666667,495,0.35
"350",14,23,1.71486186210619,1.80161524125078,0.4,540,0.35
"351",14,25,1.65658562909655,1.73949057775937,0.377777777777778,585,0.35
"352",14,27,1.56596425418062,1.63594947194036,0.422222222222222,630,0.35
"353",14,29,1.52454781185301,1.59453302961276,0.377777777777778,675,0.35
"354",14,31,1.43117755802154,1.49099192379375,0.488888888888889,720,0.35
"355",14,33,1.36309699021311,1.42886726030234,0.333333333333333,765,0.35
"356",14,35,1.30152210250481,1.36674259681093,0.377777777777778,810,0.35
"357",14,37,2.87962969529,1.36674259681093,0.355555555555556,855,0.35
"358",14,39,2.80455068538324,1.32532615448333,0.266666666666667,900,0.35
"359",14,41,2.77412975871783,1.34603437564713,0.355555555555556,945,0.35
"360",14,43,2.71255487100953,1.32532615448333,0.355555555555556,990,0.35
"361",14,45,2.62239164257951,1.26320149099192,0.244444444444444,1035,0.35
"362",14,47,2.53323633641857,1.22178504866432,0.333333333333333,1080,0.35
"363",14,49,2.40660464770892,2.50569476082005,0.666666666666667,1125,0.35
"364",14,51,2.351663920311,2.46427831849244,0.4,1170,0.35
"365",15,1,2.28362020341557,2.40215365500104,0.488888888888889,45,0.35
"366",15,3,2.18194853445324,2.29861254918203,0.488888888888889,90,0.35
"367",15,5,2.03222626285298,2.15365500103541,0.466666666666667,135,0.35
"368",15,7,2.04716183829414,2.15365500103541,0.555555555555556,180,0.35
"369",15,9,1.89443472332856,1.98798923172499,0.577777777777778,225,0.35
"370",15,11,1.77764422033071,1.84303168357838,0.488888888888889,270,0.35
"371",15,13,1.7422753116173,1.78090702008697,0.4,315,0.35
"372",15,15,1.70007105652803,1.73949057775937,0.488888888888889,360,0.35
"373",15,17,1.63977897898034,1.67736591426796,0.355555555555556,405,0.35
"374",15,19,1.52579213328224,1.57382480844895,0.511111111111111,450,0.35
"375",15,21,1.49702053396616,1.55311658728515,0.311111111111111,495,0.35
"376",15,23,1.47924445031228,1.53240836612135,0.377777777777778,540,0.35
"377",15,25,1.4108889946123,1.44957548146614,0.377777777777778,585,0.35
"378",15,27,1.36947255228469,1.40815903913854,0.333333333333333,630,0.35
