"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"150",6,39,2.59952316113759,1.49099192379375,0.288888888888889,900,0.56
"151",6,41,2.56516217469318,1.53240836612135,0.466666666666667,945,0.56
"152",6,43,2.42423631562269,1.42886726030234,0.377777777777778,990,0.56
"153",6,45,2.34122017237311,1.34603437564713,0.355555555555556,1035,0.56
"154",6,47,2.20606695902529,1.28390971215573,0.333333333333333,1080,0.56
"155",6,49,2.21037353599298,2.27790432801822,0.488888888888889,1125,0.56
"156",6,51,2.14760746742127,2.21577966452682,0.466666666666667,1170,0.56
"157",7,1,2.14064364083521,2.21577966452682,0.488888888888889,45,0.56
"158",7,3,2.10069326726256,2.17436322219921,0.511111111111111,90,0.56
"159",7,5,2.04534917176285,2.091530337544,0.488888888888889,135,0.56
"160",7,7,2.00173362630281,2.0501138952164,0.422222222222222,180,0.56
"161",7,9,1.91972540532223,1.96728101056119,0.422222222222222,225,0.56
"162",7,11,1.88151598839611,1.92586456823359,0.377777777777778,270,0.56
"163",7,13,1.81444334285671,1.84303168357838,0.488888888888889,315,0.56
"164",7,15,1.74553811137361,1.76019879892317,0.533333333333333,360,0.56
"165",7,17,1.71667488276034,1.73949057775937,0.422222222222222,405,0.56
"166",7,19,1.71191015930672,1.73949057775937,0.333333333333333,450,0.56
"167",7,21,1.68927772290204,1.71878235659557,0.488888888888889,495,0.56
"168",7,23,1.6498771251125,1.67736591426796,0.311111111111111,540,0.56
"169",7,25,1.550550966964,1.57382480844895,0.444444444444444,585,0.56
"170",7,27,1.4834783214246,1.51170014495755,0.422222222222222,630,0.56
"171",7,29,1.46918415106374,1.49099192379375,0.422222222222222,675,0.56
"172",7,31,1.46249521236924,1.49099192379375,0.377777777777778,720,0.56
"173",7,33,1.42144528723038,1.44957548146614,0.333333333333333,765,0.56
"174",7,35,1.3981714457454,1.42886726030234,0.288888888888889,810,0.56
"175",7,37,2.87743481949958,1.40815903913854,0.4,855,0.56
"176",7,39,2.75291060462522,1.32532615448333,0.4,900,0.56
"177",7,41,2.71653377364276,1.32532615448333,0.333333333333333,945,0.56
"178",7,43,2.52017218977541,1.26320149099192,0.311111111111111,990,0.56
"179",7,45,2.47591523923509,1.26320149099192,0.311111111111111,1035,0.56
"180",7,47,2.38474408853605,1.18036860633672,0.4,1080,0.56
"181",7,49,2.26819162251675,2.29861254918203,0.644444444444444,1125,0.56
"182",7,51,2.19314722812227,2.23648788569062,0.577777777777778,1170,0.56
"183",8,1,2.18994020272079,2.23648788569062,0.511111111111111,45,0.56
"184",8,3,2.1123301880051,2.15365500103541,0.422222222222222,90,0.56
"185",8,5,2.08071808047628,2.13294677987161,0.511111111111111,135,0.56
"186",8,7,2.00246666068031,2.0294056740526,0.466666666666667,180,0.56
"187",8,9,1.95820971013992,2.0086974528888,0.622222222222222,225,0.56
"188",8,11,1.90259072674862,1.94657278939739,0.422222222222222,270,0.56
"189",8,13,1.90011673572463,1.94657278939739,0.488888888888889,315,0.56
"190",8,15,1.8095869901059,1.86373990474218,0.533333333333333,360,0.56
"191",8,17,1.78090702008699,1.84303168357838,0.4,405,0.56
"192",8,19,1.77302690052908,1.82232346241458,0.355555555555556,450,0.56
"193",8,21,1.74535485277923,1.80161524125078,0.422222222222222,495,0.56
"194",8,23,1.68533766312307,1.73949057775937,0.422222222222222,540,0.56
"195",8,25,1.65995634780285,1.71878235659557,0.444444444444444,585,0.56
"196",8,27,1.6078192777046,1.65665769310416,0.355555555555556,630,0.56
"197",8,29,1.566402835377,1.61524125077656,0.266666666666667,675,0.56
"198",8,31,1.54963467399215,1.59453302961276,0.355555555555556,720,0.56
"199",8,33,1.47229954716804,1.51170014495755,0.466666666666667,765,0.56
"200",8,35,1.43509805251094,1.47028370262994,0.466666666666667,810,0.56
"201",8,37,2.71900776466675,1.40815903913854,0.4,855,0.56
"202",8,39,2.68968638956756,1.40815903913854,0.222222222222222,900,0.56
"203",8,41,2.65175186053298,1.36674259681093,0.377777777777778,945,0.56
"204",8,43,2.55462480551696,1.32532615448333,0.355555555555556,990,0.56
"205",8,45,2.38776785534309,1.20107682750052,0.333333333333333,1035,0.56
"206",8,47,2.38410268345571,1.22178504866432,0.333333333333333,1080,0.56
"207",8,49,2.29329804994539,2.38144543383723,0.577777777777778,1125,0.56
"208",8,51,2.21532151804097,2.29861254918203,0.577777777777778,1170,0.56
"209",9,1,2.15713691432852,2.23648788569062,0.4,45,0.56
"210",9,3,2.04580731824878,2.11223855870781,0.666666666666667,90,0.56
"211",9,5,1.95399476246944,2.0294056740526,0.644444444444444,135,0.56
"212",9,7,1.90011673572467,1.96728101056119,0.511111111111111,180,0.56
"213",9,9,1.91138713927836,1.92586456823359,0.4,225,0.56
"214",9,11,1.82745470305696,1.84303168357838,0.4,270,0.56
"215",9,13,1.91688489710949,1.92586456823359,0.444444444444444,315,0.56
"216",9,15,1.71172690071235,1.71878235659557,0.488888888888889,360,0.56
"217",9,17,1.70906965109399,1.71878235659557,0.355555555555556,405,0.56
"218",9,19,1.64108071258274,1.65665769310416,0.466666666666667,450,0.56
"219",9,21,1.50684379220676,1.53240836612135,0.422222222222222,495,0.56
"220",9,23,1.44774289552245,1.47028370262994,0.355555555555556,540,0.56
"221",9,25,1.43399850094471,1.44957548146614,0.333333333333333,585,0.56
"222",9,27,1.38186143084647,1.38745081797474,0.355555555555556,630,0.56
"223",9,29,1.3511656162895,1.36674259681093,0.422222222222222,675,0.56
"224",9,31,1.3304573951257,1.34603437564713,0.422222222222222,720,0.56
"225",9,33,1.2932559004686,1.30461793331953,0.4,765,0.56
"226",9,35,1.22462555687706,1.24249326982812,0.266666666666667,810,0.56
"227",9,37,2.54711120314773,1.24249326982812,0.422222222222222,855,0.56
"228",9,39,2.53941522749141,1.24249326982812,0.355555555555556,900,0.56
"229",9,41,2.50441283596674,1.20107682750052,0.266666666666667,945,0.56
"230",9,43,2.4808641065902,1.18036860633672,0.311111111111111,990,0.56
"231",9,45,2.43340013064841,1.20107682750052,0.311111111111111,1035,0.56
"232",9,47,2.33123346428716,1.13895216400911,0.377777777777778,1080,0.56
"233",9,49,2.28212016099603,2.36073721267343,0.377777777777778,1125,0.56
"234",9,51,2.24849220892915,2.31932077034583,0.422222222222222,1170,0.56
"235",10,1,2.24345259758397,2.31932077034583,0.622222222222222,45,0.56
"236",10,3,2.15209818829057,2.21577966452682,0.422222222222222,90,0.56
"237",10,5,2.0903400419879,2.15365500103541,0.466666666666667,135,0.56
"238",10,7,2.01410446673002,2.091530337544,0.422222222222222,180,0.56
"239",10,9,2.02244361808102,2.0501138952164,0.444444444444444,225,0.56
"240",10,11,2.01071506804134,2.0294056740526,0.511111111111111,270,0.56
"241",10,13,1.96929862571373,1.96728101056119,0.4,315,0.56
"242",10,15,1.88609922386978,1.88444812590598,0.377777777777778,360,0.56
"243",10,17,1.70797187014219,1.71878235659557,0.466666666666667,405,0.56
"244",10,19,1.6939525876729,1.69807413543177,0.355555555555556,450,0.56
"245",10,21,1.65143570847185,1.65665769310416,0.377777777777778,495,0.56
"246",10,23,1.5604487016744,1.57382480844895,0.444444444444444,540,0.56
"247",10,25,1.50895303665644,1.51170014495755,0.355555555555556,585,0.56
"248",10,27,1.43729804095058,1.44957548146614,0.333333333333333,630,0.56
"249",10,29,1.42612015200124,1.42886726030234,0.288888888888889,675,0.56
"250",10,31,1.36023868732525,1.36674259681093,0.4,720,0.56
"251",10,33,1.33696484584026,1.34603437564713,0.488888888888889,765,0.56
"252",10,35,1.31891387429482,1.32532615448333,0.444444444444444,810,0.56
"253",10,37,2.68904852571618,1.26320149099192,0.377777777777778,855,0.56
"254",10,39,2.61345347023136,1.20107682750052,0.266666666666667,900,0.56
"255",10,41,2.56690490195419,1.18036860633672,0.244444444444444,945,0.56
"256",10,43,2.42863629250205,1.13895216400911,0.422222222222222,990,0.56
"257",10,45,2.34241223854379,1.07682750051771,0.266666666666667,1035,0.56
"258",10,47,2.24473629305184,1.07682750051771,0.311111111111111,1080,0.56
"259",10,49,2.20909249644687,2.27790432801822,0.444444444444444,1125,0.56
"260",10,51,2.1150808375351,2.17436322219921,0.622222222222222,1170,0.56
"261",11,1,2.0789788944442,2.15365500103541,0.466666666666667,45,0.56
"262",11,3,2.0015521383229,2.0708221163802,0.511111111111111,90,0.56
"263",11,5,1.95097276627678,2.0086974528888,0.555555555555556,135,0.56
"264",11,7,1.96160176475023,2.0294056740526,0.377777777777778,180,0.56
"265",11,9,1.86328352887072,1.88444812590598,0.622222222222222,225,0.56
"266",11,11,1.79767606677909,1.82232346241458,0.511111111111111,270,0.56
"267",11,13,1.75873450078268,1.78090702008697,0.511111111111111,315,0.56
"268",11,15,1.76450714650533,1.76019879892317,0.466666666666667,360,0.56
"269",11,17,1.72235766980025,1.71878235659557,0.355555555555556,405,0.56
"270",11,19,1.6634400317103,1.65665769310416,0.466666666666667,450,0.56
"271",11,21,1.64978726642974,1.65665769310416,0.466666666666667,495,0.56
"272",11,23,1.59425991233565,1.59453302961276,0.4,540,0.56
"273",11,25,1.55467605595175,1.57382480844895,0.333333333333333,585,0.56
"274",11,27,1.48677874673768,1.49099192379375,0.422222222222222,630,0.56
"275",11,29,1.46460445681892,1.47028370262994,0.444444444444444,675,0.56
"276",11,31,1.42859414302523,1.42886726030234,0.355555555555556,720,0.56
"277",11,33,1.36252941975487,1.36674259681093,0.4,765,0.56
"278",11,35,1.33504063059938,1.34603437564713,0.466666666666667,810,0.56
"279",11,37,2.70719201186599,1.32532615448333,0.355555555555556,855,0.56
"280",11,39,2.62435912721082,1.30461793331953,0.377777777777778,900,0.56
"281",11,41,2.47463685561055,1.22178504866432,0.266666666666667,945,0.56
"282",11,43,2.42515703513067,1.24249326982812,0.333333333333333,990,0.56
"283",11,45,2.31080367224382,1.15966038517291,0.377777777777778,1035,0.56
"284",11,47,2.20011548124438,1.11824394284531,0.355555555555556,1080,0.56
"285",11,49,2.15475897913782,2.21577966452682,0.444444444444444,1125,0.56
"286",11,51,2.06597019016556,2.13294677987161,0.466666666666667,1170,0.56
"287",12,1,2.02886032480565,2.11223855870781,0.511111111111111,45,0.56
"288",12,3,2.00503670753756,2.091530337544,0.377777777777778,90,0.56
"289",12,5,1.92953239604269,2.0294056740526,0.4,135,0.56
"290",12,7,1.86154345753143,1.94657278939739,0.355555555555556,180,0.56
"291",12,9,1.92586633884807,1.98798923172499,0.511111111111111,225,0.56
"292",12,11,1.89159698170089,1.94657278939739,0.466666666666667,270,0.56
"293",12,13,1.8292890596151,1.86373990474218,0.4,315,0.56
"294",12,15,1.74636454566271,1.78090702008697,0.377777777777778,360,0.56
"295",12,17,1.77064630941672,1.80161524125078,0.444444444444444,405,0.56
"296",12,19,1.72721402255104,1.76019879892317,0.4,450,0.56
"297",12,21,1.62367291673203,1.65665769310416,0.488888888888889,495,0.56
"298",12,23,1.56429713215617,1.59453302961276,0.333333333333333,540,0.56
"299",12,25,1.51610012183688,1.55311658728515,0.244444444444444,585,0.56
"300",12,27,1.46304675876679,1.49099192379375,0.288888888888889,630,0.56
"301",12,29,1.47807396350512,1.51170014495755,0.222222222222222,675,0.56
"302",12,31,1.45745737163851,1.49099192379375,0.288888888888889,720,0.56
"303",12,33,1.45709085444977,1.49099192379375,0.333333333333333,765,0.56
"304",12,35,1.40147187105849,1.42886726030234,0.377777777777778,810,0.56
"305",12,37,2.81320887932348,1.40815903913854,0.288888888888889,855,0.56
"306",12,39,2.68437720217419,1.30461793331953,0.288888888888889,900,0.56
"307",12,41,2.59228975850328,1.30461793331953,0.377777777777778,945,0.56
"308",12,43,2.48453459032097,1.22178504866432,0.333333333333333,990,0.56
"309",12,45,2.4459586562061,1.22178504866432,0.377777777777778,1035,0.56
"310",12,47,2.40619154122781,1.20107682750052,0.311111111111111,1080,0.56
"311",12,49,2.3968435823005,2.44357009732864,0.511111111111111,1125,0.56
"312",12,51,2.30539754370992,2.34002899150963,0.644444444444444,1170,0.56
"313",13,1,2.23850815676486,2.25719610685442,0.577777777777778,45,0.56
"314",13,3,2.1838962103354,2.19507144336302,0.422222222222222,90,0.56
"315",13,5,2.0942827576885,2.11223855870781,0.466666666666667,135,0.56
"316",13,7,2.07293313144441,2.091530337544,0.555555555555556,180,0.56
"317",13,9,1.84926513170867,1.88444812590598,0.511111111111111,225,0.56
"318",13,11,1.8972788834336,1.94657278939739,0.355555555555556,270,0.56
"319",13,13,1.92009457843264,1.94657278939739,0.466666666666667,315,0.56
"320",13,15,1.92064346890851,1.92586456823359,0.466666666666667,360,0.56
"321",13,17,1.89407097272485,1.90515634706979,0.555555555555556,405,0.56
"322",13,19,1.80262493413424,1.82232346241458,0.511111111111111,450,0.56
"323",13,21,1.72712239325383,1.73949057775937,0.511111111111111,495,0.56
"324",13,23,1.65766738598763,1.67736591426796,0.333333333333333,540,0.56
"325",13,25,1.58134018143255,1.59453302961276,0.355555555555556,585,0.56
"326",13,27,1.51280146713819,1.53240836612135,0.377777777777778,630,0.56
"327",13,29,1.49062717721943,1.51170014495755,0.444444444444444,675,0.56
"328",13,31,1.45608204687348,1.47028370262994,0.466666666666667,720,0.56
"329",13,33,1.41576604141931,1.42886726030234,0.377777777777778,765,0.56
"330",13,35,1.40229653473312,1.42886726030234,0.355555555555556,810,0.56
"331",13,37,2.80321863000864,1.40815903913854,0.266666666666667,855,0.56
"332",13,39,2.67402220628503,1.28390971215573,0.333333333333333,900,0.56
"333",13,41,2.62820755769254,1.26320149099192,0.355555555555556,945,0.56
"334",13,43,2.47399545053023,1.11824394284531,0.222222222222222,990,0.56
"335",13,45,2.39482685245521,1.09753572168151,0.177777777777778,1035,0.56
"336",13,47,2.39061190478471,1.09753572168151,0.333333333333333,1080,0.56
"337",13,49,2.33077797372291,2.31932077034583,0.577777777777778,1125,0.56
"338",13,51,2.2766250590866,2.25719610685442,0.422222222222222,1170,0.56
"339",14,1,2.22833641947013,2.19507144336302,0.466666666666667,45,0.56
"340",14,3,2.13771504455417,2.11223855870781,0.4,90,0.56
"341",14,5,2.1033540581098,2.0708221163802,0.511111111111111,135,0.56
"342",14,7,2.04581085947763,2.0086974528888,0.533333333333333,180,0.56
"343",14,9,1.83295511680973,1.86373990474218,0.622222222222222,225,0.56
"344",14,11,1.77037230683237,1.80161524125078,0.511111111111111,270,0.56
"345",14,13,1.75616976576873,1.78090702008697,0.488888888888889,315,0.56
"346",14,15,1.77614406724783,1.80161524125078,0.311111111111111,360,0.56
"347",14,17,1.66747172078646,1.69807413543177,0.466666666666667,405,0.56
"348",14,19,1.65326917972278,1.67736591426796,0.488888888888889,450,0.56
"349",14,21,1.61276903036702,1.63594947194036,0.377777777777778,495,0.56
"350",14,23,1.52205602615391,1.53240836612135,0.4,540,0.56
"351",14,25,1.44976051067497,1.47028370262994,0.422222222222222,585,0.56
"352",14,27,1.43409190085634,1.44957548146614,0.4,630,0.56
"353",14,29,1.39212568274563,1.40815903913854,0.355555555555556,675,0.56
"354",14,31,1.37196723736494,1.38745081797474,0.355555555555556,720,0.56
"355",14,33,1.36408711780703,1.38745081797474,0.244444444444444,765,0.56
"356",14,35,1.35125901620114,1.36674259681093,0.244444444444444,810,0.56
"357",14,37,2.50377408680812,1.34603437564713,0.422222222222222,855,0.56
"358",14,39,2.43028739046577,1.26320149099192,0.266666666666667,900,0.56
"359",14,41,2.3160256568761,1.18036860633672,0.466666666666667,945,0.56
"360",14,43,2.31135256271968,1.22178504866432,0.311111111111111,990,0.56
"361",14,45,2.24024822810416,1.22178504866432,0.4,1035,0.56
"362",14,47,2.16337124776597,1.18036860633672,0.377777777777778,1080,0.56
"363",14,49,2.0925382598131,2.13294677987161,0.444444444444444,1125,0.56
"364",14,51,2.01126307321002,2.0501138952164,0.511111111111111,1170,0.56
"365",15,1,1.93026277449851,1.96728101056119,0.488888888888889,45,0.56
"366",15,3,1.8847230137976,1.92586456823359,0.4,90,0.56
"367",15,5,1.85952495707174,1.90515634706979,0.311111111111111,135,0.56
"368",15,7,1.82534722922174,1.86373990474218,0.355555555555556,180,0.56
"369",15,9,1.74324737894397,1.73949057775937,0.533333333333333,225,0.56
"370",15,11,1.75644199773861,1.78090702008697,0.533333333333333,270,0.56
"371",15,13,1.74086501721717,1.76019879892317,0.533333333333333,315,0.56
"372",15,15,1.67553332832428,1.69807413543177,0.466666666666667,360,0.56
"373",15,17,1.61744035390901,1.61524125077656,0.4,405,0.56
"374",15,19,1.61020163943139,1.61524125077656,0.422222222222222,450,0.56
"375",15,21,1.54184618373141,1.55311658728515,0.488888888888889,495,0.56
"376",15,23,1.5211379625676,1.53240836612135,0.4,540,0.56
"377",15,25,1.47972152024,1.49099192379375,0.444444444444444,585,0.56
"378",15,27,1.41759685674859,1.42886726030234,0.422222222222222,630,0.56
"379",15,29,1.39084110197057,1.40815903913854,0.311111111111111,675,0.56
