"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"38",2,23,1.58113731840218,1.61524125077656,0.288888888888889,540,0.999
"39",2,25,1.58388619731773,1.61524125077656,0.377777777777778,585,0.999
"40",2,27,1.46696721410972,1.49099192379375,0.333333333333333,630,0.999
"41",2,29,1.41657110065799,1.44957548146614,0.444444444444444,675,0.999
"42",2,31,1.37634583919379,1.40815903913854,0.355555555555556,720,0.999
"43",2,33,1.34498666670408,1.36674259681093,0.288888888888889,765,0.999
"44",2,35,1.31477095148549,1.34603437564713,0.288888888888889,810,0.999
"45",2,37,2.65135379473206,1.34603437564713,0.488888888888889,855,0.999
"46",2,39,2.54688845902292,1.28390971215573,0.288888888888889,900,0.999
"47",2,41,2.42273076133726,1.22178504866432,0.355555555555556,945,0.999
"48",2,43,2.37841403125546,1.22178504866432,0.377777777777778,990,0.999
"49",2,45,2.20411315515718,1.13895216400911,0.444444444444444,1035,0.999
"50",2,47,2.12760269200773,1.07682750051771,0.355555555555556,1080,0.999
"51",2,49,2.0986478340973,2.11223855870781,0.444444444444444,1125,0.999
"52",2,51,2.04916801361741,2.0708221163802,0.644444444444444,1170,0.999
"53",3,1,1.99703094351916,2.0294056740526,0.533333333333333,45,0.999
"54",3,3,1.95552287189436,1.98798923172499,0.488888888888889,90,0.999
"55",3,5,1.90989148189625,1.94657278939739,0.422222222222222,135,0.999
"56",3,7,1.7491736946338,1.78090702008697,0.555555555555556,180,0.999
"57",3,9,1.77732965960939,1.80161524125078,0.533333333333333,225,0.999
"58",3,11,1.85106929099081,1.86373990474218,0.333333333333333,270,0.999
"59",3,13,1.82685720368152,1.84303168357838,0.4,315,0.999
"60",3,15,1.81824404974613,1.84303168357838,0.422222222222222,360,0.999
"61",3,17,1.65908396053584,1.67736591426796,0.4,405,0.999
"62",3,19,1.55955259094052,1.57382480844895,0.355555555555556,450,0.999
"63",3,21,1.49488425998039,1.49099192379375,0.444444444444444,495,0.999
"64",3,23,1.43642476837638,1.44957548146614,0.377777777777778,540,0.999
"65",3,25,1.37622432012586,1.38745081797474,0.488888888888889,585,0.999
"66",3,27,1.33288366255737,1.34603437564713,0.311111111111111,630,0.999
"67",3,29,1.30117992573137,1.30461793331953,0.2,675,0.999
"68",3,31,1.28047170456757,1.28390971215573,0.288888888888889,720,0.999
"69",3,33,1.1663016002751,1.18036860633672,0.266666666666667,765,0.999
"70",3,35,1.12873358842926,1.13895216400911,0.266666666666667,810,0.999
"71",3,37,2.36969949772586,1.15966038517291,0.244444444444444,855,0.999
"72",3,39,2.3206778237319,1.18036860633672,0.177777777777778,900,0.999
"73",3,41,2.2908066728496,1.18036860633672,0.244444444444444,945,0.999
"74",3,43,2.22345913941863,1.15966038517291,0.333333333333333,990,0.999
"75",3,45,2.17710834196418,1.13895216400911,0.244444444444444,1035,0.999
"76",3,47,2.08685348423699,1.07682750051771,0.266666666666667,1080,0.999
"77",3,49,2.04855243801368,2.091530337544,0.533333333333333,1125,0.999
"78",3,51,1.95481566699345,1.98798923172499,0.511111111111111,1170,0.999
"79",4,1,1.82315799385977,1.84303168357838,0.466666666666667,45,0.999
"80",4,3,1.7645152436614,1.80161524125078,0.333333333333333,90,0.999
"81",4,5,1.7328115068354,1.76019879892317,0.511111111111111,135,0.999
"82",4,7,1.73785111818057,1.78090702008697,0.444444444444444,180,0.999
"83",4,9,1.73653118640724,1.76019879892317,0.622222222222222,225,0.999
"84",4,11,1.65928768888028,1.69807413543177,0.488888888888889,270,0.999
"85",4,13,1.6365636231784,1.67736591426796,0.4,315,0.999
"86",4,15,1.67926287566659,1.71878235659557,0.466666666666667,360,0.999
"87",4,17,1.66157842130989,1.69807413543177,0.333333333333333,405,0.999
"88",4,19,1.62016197898228,1.65665769310416,0.422222222222222,450,0.999
"89",4,21,1.59945375781848,1.63594947194036,0.444444444444444,495,0.999
"90",4,23,1.57874553665468,1.61524125077656,0.4,540,0.999
"91",4,25,1.55611310024999,1.59453302961276,0.466666666666667,585,0.999
"92",4,27,1.45449620967187,1.49099192379375,0.444444444444444,630,0.999
"93",4,29,1.42764882559667,1.47028370262994,0.422222222222222,675,0.999
"94",4,31,1.39237154618046,1.42886726030234,0.288888888888889,720,0.999
"95",4,33,1.36570742069964,1.40815903913854,0.444444444444444,765,0.999
"96",4,35,1.34976392298945,1.38745081797474,0.444444444444444,810,0.999
"97",4,37,2.50308450058497,1.34603437564713,0.377777777777778,855,0.999
"98",4,39,2.34888602034376,1.30461793331953,0.222222222222222,900,0.999
"99",4,41,2.27457466032674,1.28390971215573,0.244444444444444,945,0.999
"100",4,43,2.19540694755893,1.22178504866432,0.377777777777778,990,0.999
"101",4,45,2.03982040093884,1.09753572168151,0.355555555555556,1035,0.999
"102",4,47,1.936370924417,1.0561192793539,0.244444444444444,1080,0.999
"103",4,49,1.92473400367453,2.0086974528888,0.311111111111111,1125,0.999
"104",4,51,1.88835717269209,1.98798923172499,0.377777777777778,1170,0.999
"105",5,1,1.85701995305484,1.94657278939739,0.4,45,0.999
"106",5,3,1.82055149277521,1.92586456823359,0.333333333333333,90,0.999
"107",5,5,1.79848245907475,1.90515634706979,0.355555555555556,135,0.999
"108",5,7,1.75853208550208,1.86373990474218,0.466666666666667,180,0.999
"109",5,9,1.78706967768998,1.84303168357838,0.555555555555556,225,0.999
"110",5,11,1.77930844127146,1.82232346241458,0.377777777777778,270,0.999
"111",5,13,1.72920084263239,1.76019879892317,0.266666666666667,315,0.999
"112",5,15,1.70895076795452,1.73949057775937,0.4,360,0.999
"113",5,17,1.62987468448389,1.65665769310416,0.488888888888889,405,0.999
"114",5,19,1.57874553665468,1.61524125077656,0.488888888888889,450,0.999
"115",5,21,1.50929052938848,1.53240836612135,0.444444444444444,495,0.999
"116",5,23,1.47520443083567,1.51170014495755,0.333333333333333,540,0.999
"117",5,25,1.41005600053716,1.44957548146614,0.466666666666667,585,0.999
"118",5,27,1.37899366879146,1.40815903913854,0.422222222222222,630,0.999
"119",5,29,1.30908051503933,1.34603437564713,0.266666666666667,675,0.999
"120",5,31,1.30953866152525,1.34603437564713,0.355555555555556,720,0.999
"121",5,33,1.30596511893504,1.34603437564713,0.288888888888889,765,0.999
"122",5,35,1.24741399803385,1.28390971215573,0.288888888888889,810,0.999
"123",5,37,2.63339874725376,1.20107682750052,0.422222222222222,855,0.999
"124",5,39,2.55788257945222,1.15966038517291,0.244444444444444,900,0.999
"125",5,41,2.4618550760024,1.15966038517291,0.311111111111111,945,0.999
"126",5,43,2.41255851411688,1.09753572168151,0.422222222222222,990,0.999
"127",5,45,2.32835119000388,1.0561192793539,0.288888888888889,1035,0.999
"128",5,47,2.2099661380409,1.0354110581901,0.288888888888889,1080,0.999
"129",5,49,2.13821128338879,2.23648788569062,0.511111111111111,1125,0.999
"130",5,51,2.04227540923614,2.13294677987161,0.422222222222222,1170,0.999
"131",6,1,1.98773114253802,2.0708221163802,0.355555555555556,45,0.999
"132",6,3,1.93860421232575,2.0294056740526,0.422222222222222,90,0.999
"133",6,5,1.87089016170604,1.96728101056119,0.6,135,0.999
"134",6,7,1.78576654462119,1.86373990474218,0.288888888888889,180,0.999
"135",6,9,1.73190214479753,1.78090702008697,0.555555555555556,225,0.999
"136",6,11,1.73236029128343,1.80161524125078,0.422222222222222,270,0.999
"137",6,13,1.6685999273638,1.69807413543177,0.355555555555556,315,0.999
"138",6,15,1.6324843573518,1.67736591426796,0.511111111111111,360,0.999
"139",6,17,1.55560737701362,1.59453302961276,0.333333333333333,405,0.999
"140",6,19,1.53288331131174,1.57382480844895,0.466666666666667,450,0.999
"141",6,21,1.49348271352221,1.53240836612135,0.422222222222222,495,0.999
"142",6,23,1.42760124884622,1.47028370262994,0.288888888888889,540,0.999
"143",6,25,1.31656016757916,1.34603437564713,0.377777777777778,585,0.999
"144",6,27,1.29079870814907,1.32532615448333,0.377777777777778,630,0.999
"145",6,29,1.30316866326904,1.34603437564713,0.311111111111111,675,0.999
"146",6,31,1.24745805058058,1.28390971215573,0.4,720,0.999
"147",6,33,1.20356761722898,1.24249326982812,0.266666666666667,765,0.999
"148",6,35,1.20356761722898,1.24249326982812,0.377777777777778,810,0.999
"149",6,37,2.61992571636382,1.20107682750052,0.4,855,0.999
"150",6,39,2.59491091823233,1.18036860633672,0.444444444444444,900,0.999
"151",6,41,2.50456443120797,1.15966038517291,0.266666666666667,945,0.999
"152",6,43,2.39781629998749,1.09753572168151,0.311111111111111,990,0.999
"153",6,45,2.2759493347315,0.993994615862497,0.222222222222222,1035,0.999
"154",6,47,2.23059283262495,0.993994615862497,0.288888888888889,1080,0.999
"155",6,49,2.21144230951329,2.27790432801822,0.622222222222222,1125,0.999
"156",6,51,2.07081512670958,2.11223855870781,0.466666666666667,1170,0.999
"157",7,1,2.03049823594819,2.091530337544,0.488888888888889,45,0.999
"158",7,3,1.97103082207515,2.0294056740526,0.444444444444444,90,0.999
"159",7,5,1.92429988051081,1.98798923172499,0.488888888888889,135,0.999
"160",7,7,1.8322124368399,1.88444812590598,0.422222222222222,180,0.999
"161",7,9,1.58740274313686,1.61524125077656,0.577777777777778,225,0.999
"162",7,11,1.54296253400211,1.57382480844895,0.466666666666667,270,0.999
"163",7,13,1.5331581992033,1.57382480844895,0.555555555555556,315,0.999
"164",7,15,1.51419093468601,1.55311658728515,0.4,360,0.999
"165",7,17,1.46544414858361,1.51170014495755,0.422222222222222,405,0.999
"166",7,19,1.41559781091499,1.44957548146614,0.333333333333333,450,0.999
"167",7,21,1.3899416077032,1.42886726030234,0.4,495,0.999
"168",7,23,1.3899416077032,1.42886726030234,0.266666666666667,540,0.999
"169",7,25,1.36327748222237,1.40815903913854,0.311111111111111,585,0.999
"170",7,27,1.31627165276649,1.34603437564713,0.377777777777778,630,0.999
"171",7,29,1.31214833439316,1.34603437564713,0.422222222222222,675,0.999
"172",7,31,1.30710872304799,1.34603437564713,0.422222222222222,720,0.999
"173",7,33,1.24498405955659,1.28390971215573,0.244444444444444,765,0.999
"174",7,35,1.18276776676799,1.22178504866432,0.355555555555556,810,0.999
"175",7,37,2.72333748390564,1.18036860633672,0.377777777777778,855,0.999
"176",7,39,2.67228633845252,1.15966038517291,0.355555555555556,900,0.999
"177",7,41,2.52659575592843,1.09753572168151,0.355555555555556,945,0.999
"178",7,43,2.45750726585095,1.09753572168151,0.288888888888889,990,0.999
"179",7,45,2.40383628607579,1.0561192793539,0.155555555555556,1035,0.999
"180",7,47,2.3696483967717,1.0561192793539,0.422222222222222,1080,0.999
"181",7,49,2.27691954802049,2.54711120314765,0.555555555555556,1125,0.999
"182",7,51,2.21900983219959,2.48498653965624,0.644444444444444,1170,0.999
"183",8,1,2.18034226878753,2.44357009732864,0.577777777777778,45,0.999
"184",8,3,2.15267022103767,2.42286187616484,0.466666666666667,90,0.999
"185",8,5,2.12985452603861,2.40215365500104,0.533333333333333,135,0.999
"186",8,7,2.06855452622187,2.34002899150963,0.422222222222222,180,0.999
"187",8,9,1.87750109802446,1.96728101056119,0.688888888888889,225,0.999
"188",8,11,1.88254070936959,1.92586456823359,0.422222222222222,270,0.999
"189",8,13,1.76976883291011,1.80161524125078,0.533333333333333,315,0.999
"190",8,15,1.72796607113248,1.78090702008697,0.466666666666667,360,0.999
"191",8,17,1.64313096886031,1.67736591426796,0.4,405,0.999
"192",8,19,1.59290448708183,1.63594947194036,0.377777777777778,450,0.999
"193",8,21,1.56532406862916,1.61524125077656,0.244444444444444,495,0.999
"194",8,23,1.54351629589914,1.59453302961276,0.311111111111111,540,0.999
"195",8,25,1.49614394925451,1.55311658728515,0.333333333333333,585,0.999
"196",8,27,1.40103273877652,1.44957548146614,0.266666666666667,630,0.999
"197",8,29,1.38730197111989,1.42886726030234,0.288888888888889,675,0.999
"198",8,31,1.37647608713095,1.42886726030234,0.333333333333333,720,0.999
"199",8,33,1.30702107986474,1.34603437564713,0.244444444444444,765,0.999
"200",8,35,1.2974916329575,1.34603437564713,0.422222222222222,810,0.999
"201",8,37,2.8617401693509,1.32532615448333,0.266666666666667,855,0.999
"202",8,39,2.67948949725003,1.20107682750052,0.266666666666667,900,0.999
"203",8,41,2.62103000564599,1.18036860633672,0.266666666666667,945,0.999
"204",8,43,2.52919343053634,1.15966038517291,0.355555555555556,990,0.999
"205",8,45,2.41209118873395,1.07682750051771,0.311111111111111,1035,0.999
"206",8,47,2.33842123379724,1.11824394284531,0.311111111111111,1080,0.999
"207",8,49,2.30112810984297,2.48498653965624,0.644444444444444,1125,0.999
"208",8,51,2.20986532984674,2.38144543383723,0.488888888888889,1170,0.999
"209",9,1,2.14480852884541,2.29861254918203,0.6,45,0.999
"210",9,3,2.11383782639689,2.27790432801822,0.444444444444444,90,0.999
"211",9,5,2.01643588348924,2.17436322219921,0.488888888888889,135,0.999
"212",9,7,1.91344455345336,2.0708221163802,0.533333333333333,180,0.999
"213",9,9,1.77746991094273,1.80161524125078,0.555555555555556,225,0.999
"214",9,11,1.74390956884267,1.78090702008697,0.511111111111111,270,0.999
"215",9,13,1.77194813378126,1.80161524125078,0.422222222222222,315,0.999
"216",9,15,1.70799088434615,1.76019879892317,0.355555555555556,360,0.999
"217",9,17,1.67014798460875,1.71878235659557,0.355555555555556,405,0.999
"218",9,19,1.64586622085474,1.69807413543177,0.333333333333333,450,0.999
"219",9,21,1.64165127318423,1.69807413543177,0.4,495,0.999
"220",9,23,1.62671569774308,1.67736591426796,0.4,540,0.999
"221",9,25,1.60444977852714,1.65665769310416,0.288888888888889,585,0.999
"222",9,27,1.5583602420431,1.61524125077656,0.355555555555556,630,0.999
"223",9,29,1.51227070555906,1.55311658728515,0.422222222222222,675,0.999
"224",9,31,1.42934619160667,1.47028370262994,0.311111111111111,720,0.999
"225",9,33,1.39892526494126,1.44957548146614,0.355555555555556,765,0.999
"226",9,35,1.35457668510374,1.40815903913854,0.377777777777778,810,0.999
"227",9,37,2.75727508802401,1.34603437564713,0.4,855,0.999
"228",9,39,2.66261163162274,1.30461793331953,0.177777777777778,900,0.999
"229",9,41,2.60765807264209,1.30461793331953,0.377777777777778,945,0.999
"230",9,43,2.56019409670026,1.30461793331953,0.311111111111111,990,0.999
"231",9,45,2.52968154073766,1.30461793331953,0.377777777777778,1035,0.999
"232",9,47,2.49495403710455,1.30461793331953,0.422222222222222,1080,0.999
"233",9,49,2.46013490417428,2.58852764547525,0.533333333333333,1125,0.999
"234",9,51,2.390601894532,2.50569476082005,0.6,1170,0.999
"235",10,1,2.29567394264836,2.40215365500104,0.511111111111111,45,0.999
"236",10,3,2.25976888507298,2.34002899150963,0.555555555555556,90,0.999
"237",10,5,2.22960921937801,2.31932077034583,0.577777777777778,135,0.999
"238",10,7,2.1851690102433,2.27790432801822,0.444444444444444,180,0.999
"239",10,9,2.24565797330647,2.31932077034583,0.644444444444444,225,0.999
"240",10,11,2.0756856270283,2.13294677987161,0.533333333333333,270,0.999
"241",10,13,2.05057919959961,2.11223855870781,0.6,315,0.999
"242",10,15,2.01861420180318,2.0708221163802,0.377777777777778,360,0.999
"243",10,17,1.97600657861217,2.0294056740526,0.466666666666667,405,0.999
"244",10,19,1.93578131714797,1.98798923172499,0.466666666666667,450,0.999
"245",10,21,1.91663079403631,1.96728101056119,0.333333333333333,495,0.999
"246",10,23,1.91388191512076,1.96728101056119,0.333333333333333,540,0.999
"247",10,25,1.83727982267413,1.88444812590598,0.422222222222222,585,0.999
"248",10,27,1.81153199016516,1.86373990474218,0.466666666666667,630,0.999
"249",10,29,1.76819133259667,1.82232346241458,0.488888888888889,675,0.999
"250",10,31,1.69268879171626,1.73949057775937,0.333333333333333,720,0.999
"251",10,33,1.62094305202043,1.67736591426796,0.311111111111111,765,0.999
"252",10,35,1.51833186609439,1.55311658728515,0.4,810,0.999
"253",10,37,2.55428946555577,1.47028370262994,0.377777777777778,855,0.999
"254",10,39,2.46568393517792,1.40815903913854,0.222222222222222,900,0.999
"255",10,41,2.39439634196802,1.40815903913854,0.444444444444444,945,0.999
"256",10,43,2.35930232114618,1.40815903913854,0.311111111111111,990,0.999
"257",10,45,2.29854170470334,1.34603437564713,0.311111111111111,1035,0.999
"258",10,47,2.27681193434937,1.34603437564713,0.466666666666667,1080,0.999
"259",10,49,2.27928592537337,2.31932077034583,0.555555555555556,1125,0.999
"260",10,51,2.23539549202176,2.27790432801822,0.333333333333333,1170,0.999
"261",11,1,2.23429594045556,2.27790432801822,0.4,45,0.999
"262",11,3,2.15347890033841,2.21577966452682,0.533333333333333,90,0.999
"263",11,5,2.08897187512019,2.15365500103541,0.488888888888889,135,0.999
"264",11,7,2.03408592610641,2.091530337544,0.444444444444444,180,0.999
"265",11,9,2.02282914947374,2.0708221163802,0.488888888888889,225,0.999
"266",11,11,2.05673198943216,2.091530337544,0.444444444444444,270,0.999
"267",11,13,2.08321285631861,2.13294677987161,0.488888888888889,315,0.999
"268",11,15,2.01073408224528,2.0708221163802,0.555555555555556,360,0.999
"269",11,17,1.95648953831177,2.0086974528888,0.466666666666667,405,0.999
"270",11,19,1.95648953831177,2.0086974528888,0.511111111111111,450,0.999
"271",11,21,1.91461494949824,1.96728101056119,0.4,495,0.999
"272",11,23,1.87365665365656,1.92586456823359,0.377777777777778,540,0.999
"273",11,25,1.74125231922429,1.80161524125078,0.4,585,0.999
"274",11,27,1.72704977816062,1.78090702008697,0.288888888888889,630,0.999
"275",11,29,1.68975665420634,1.73949057775937,0.377777777777778,675,0.999
"276",11,31,1.59171330621842,1.65665769310416,0.422222222222222,720,0.999
"277",11,33,1.52161689387193,1.57382480844895,0.4,765,0.999
"278",11,35,1.52161689387193,1.57382480844895,0.244444444444444,810,0.999
"279",11,37,2.69251719424455,1.55311658728515,0.444444444444444,855,0.999
"280",11,39,2.59215909449668,1.49099192379375,0.311111111111111,900,0.999
"281",11,41,2.52776771790598,1.44957548146614,0.466666666666667,945,0.999
"282",11,43,2.42679223240814,1.38745081797474,0.4,990,0.999
"283",11,45,2.33699552116686,1.34603437564713,0.4,1035,0.999
"284",11,47,2.29072272608846,1.32532615448333,0.311111111111111,1080,0.999
"285",11,49,2.27285501313738,2.31932077034583,0.488888888888889,1125,0.999
"286",11,51,2.24701555133123,2.29861254918203,0.422222222222222,1170,0.999
"287",12,1,2.09408948884143,2.11223855870781,0.488888888888889,45,0.999
"288",12,3,2.06056355848094,2.091530337544,0.444444444444444,90,0.999
"289",12,5,2.03793112207627,2.0708221163802,0.555555555555556,135,0.999
"290",12,7,1.93787192955028,1.96728101056119,0.444444444444444,180,0.999
"291",12,9,1.93795316643823,2.0086974528888,0.6,225,0.999
"292",12,11,1.92430040115762,1.98798923172499,0.333333333333333,270,0.999
"293",12,13,1.91395991749683,1.96728101056119,0.533333333333333,315,0.999
"294",12,15,1.95648953831177,2.0086974528888,0.444444444444444,360,0.999
"295",12,17,1.90526876118538,1.94657278939739,0.466666666666667,405,0.999
"296",12,19,1.81153199016516,1.86373990474218,0.511111111111111,450,0.999
"297",12,21,1.77094021151222,1.82232346241458,0.488888888888889,495,0.999
"298",12,23,1.68141838816251,1.73949057775937,0.555555555555556,540,0.999
"299",12,25,1.60444977852714,1.65665769310416,0.377777777777778,585,0.999
"300",12,27,1.59840224491293,1.65665769310416,0.311111111111111,630,0.999
"301",12,29,1.5583602420431,1.61524125077656,0.466666666666667,675,0.999
"302",12,31,1.54424933027661,1.59453302961276,0.4,720,0.999
"303",12,33,1.43310299279125,1.49099192379375,0.377777777777778,765,0.999
"304",12,35,1.40708027239072,1.44957548146614,0.311111111111111,810,0.999
"305",12,37,3.09371235159589,1.47028370262994,0.288888888888889,855,0.999
"306",12,39,2.9242384382896,1.38745081797474,0.377777777777778,900,0.999
"307",12,41,2.82559590656427,1.34603437564713,0.311111111111111,945,0.999
"308",12,43,2.71222644661613,1.32532615448333,0.333333333333333,990,0.999
"309",12,45,2.53437398078009,1.22178504866432,0.444444444444444,1035,0.999
"310",12,47,2.43999580467956,1.15966038517291,0.4,1080,0.999
"311",12,49,2.45905469849404,2.56781942431145,0.644444444444444,1125,0.999
"312",12,51,2.38575126074606,2.48498653965624,0.488888888888889,1170,0.999
"313",13,1,2.32445126092933,2.44357009732864,0.577777777777778,45,0.999
"314",13,3,2.28261889345861,2.38144543383723,0.577777777777778,90,0.999
"315",13,5,2.26012749430546,2.36073721267343,0.533333333333333,135,0.999
"316",13,7,2.22599198779829,2.31932077034583,0.488888888888889,180,0.999
"317",13,9,2.35005223886883,2.42286187616484,0.644444444444444,225,0.999
"318",13,11,2.13779074792777,2.19507144336302,0.666666666666667,270,0.999
"319",13,13,2.03965577064266,2.091530337544,0.466666666666667,315,0.999
"320",13,15,1.90234704479892,1.94657278939739,0.511111111111111,360,0.999
"321",13,17,1.83859707328851,1.88444812590598,0.533333333333333,405,0.999
"322",13,19,1.85197495067751,1.90515634706979,0.4,450,0.999
"323",13,21,1.84803489089856,1.90515634706979,0.4,495,0.999
"324",13,23,1.81055850834991,1.86373990474218,0.377777777777778,540,0.999
"325",13,25,1.66166090042434,1.71878235659557,0.466666666666667,585,0.999
"326",13,27,1.58881560916229,1.63594947194036,0.377777777777778,630,0.999
"327",13,29,1.54941501137275,1.59453302961276,0.444444444444444,675,0.999
"328",13,31,1.52953145388362,1.57382480844895,0.444444444444444,720,0.999
"329",13,33,1.44807300868619,1.49099192379375,0.4,765,0.999
"330",13,35,1.44807300868619,1.49099192379375,0.333333333333333,810,0.999
"331",13,37,2.81057144041329,1.42886726030234,0.4,855,0.999
"332",13,39,2.79975918334547,1.44957548146614,0.466666666666667,900,0.999
"333",13,41,2.73085395186241,1.42886726030234,0.288888888888889,945,0.999
"334",13,43,2.67060409565752,1.42886726030234,0.488888888888889,990,0.999
"335",13,45,2.6141110406372,1.40815903913854,0.288888888888889,1035,0.999
"336",13,47,2.51038667622382,1.40815903913854,0.177777777777778,1080,0.999
"337",13,49,2.47052793194836,2.58852764547525,0.422222222222222,1125,0.999
"338",13,51,2.42847008454045,2.52640298198385,0.422222222222222,1170,0.999
"339",14,1,2.35507501749528,2.44357009732864,0.577777777777778,45,0.999
"340",14,3,2.28882703563054,2.38144543383723,0.555555555555556,90,0.999
"341",14,5,2.20901791778244,2.29861254918203,0.533333333333333,135,0.999
"342",14,7,2.09986340550479,2.17436322219921,0.422222222222222,180,0.999
"343",14,9,1.98648675894508,2.0501138952164,0.466666666666667,225,0.999
"344",14,11,1.93132592203971,1.98798923172499,0.511111111111111,270,0.999
"345",14,13,1.87506553356813,1.92586456823359,0.466666666666667,315,0.999
"346",14,15,1.88083817929078,1.92586456823359,0.355555555555556,360,0.999
"347",14,17,1.72880115593058,1.76019879892317,0.466666666666667,405,0.999
"348",14,19,1.71682173732969,1.76019879892317,0.266666666666667,450,0.999
"349",14,21,1.65625477189043,1.69807413543177,0.4,495,0.999
"350",14,23,1.60301815022596,1.65665769310416,0.422222222222222,540,0.999
"351",14,25,1.57725933081201,1.57382480844895,0.444444444444444,585,0.999
"352",14,27,1.54922076587341,1.55311658728515,0.355555555555556,630,0.999
"353",14,29,1.48709610238201,1.49099192379375,0.355555555555556,675,0.999
"354",14,31,1.48709610238201,1.49099192379375,0.377777777777778,720,0.999
"355",14,33,1.43156874828792,1.42886726030234,0.355555555555556,765,0.999
"356",14,35,1.42103137911165,1.42886726030234,0.533333333333333,810,0.999
"357",14,37,2.83574066058304,1.38745081797474,0.377777777777778,855,0.999
"358",14,39,2.67822989872206,1.32532615448333,0.444444444444444,900,0.999
"359",14,41,2.58389943741685,1.26320149099192,0.177777777777778,945,0.999
"360",14,43,2.50009777310499,1.15966038517291,0.266666666666667,990,0.999
"361",14,45,2.43375816194307,1.15966038517291,0.444444444444444,1035,0.999
"362",14,47,2.39041750437459,1.11824394284531,0.355555555555556,1080,0.999
"363",14,49,2.26461047933962,2.19507144336302,0.444444444444444,1125,0.999
"364",14,51,2.20642587562716,2.13294677987161,0.422222222222222,1170,0.999
"365",15,1,2.03691167583496,1.96728101056119,0.311111111111111,45,0.999
"366",15,3,1.99384590615802,1.92586456823359,0.422222222222222,90,0.999
"367",15,5,1.95481182555723,1.86373990474218,0.466666666666667,135,0.999
"368",15,7,1.88150838780925,1.78090702008697,0.422222222222222,180,0.999
"369",15,9,1.85351753766592,1.78090702008697,0.533333333333333,225,0.999
"370",15,11,1.76266898965374,1.71878235659557,0.422222222222222,270,0.999
"371",15,13,1.71438035003724,1.67736591426796,0.511111111111111,315,0.999
"372",15,15,1.71758737543871,1.69807413543177,0.4,360,0.999
"373",15,17,1.65417990178672,1.61524125077656,0.311111111111111,405,0.999
"374",15,19,1.64730770449785,1.61524125077656,0.4,450,0.999
"375",15,21,1.628065552089,1.59453302961276,0.511111111111111,495,0.999
"376",15,23,1.56291712179049,1.55311658728515,0.444444444444444,540,0.999
"377",15,25,1.5214090501657,1.49099192379375,0.266666666666667,585,0.999
"378",15,27,1.48704806372134,1.47028370262994,0.355555555555556,630,0.999
"379",15,29,1.39743461107444,1.36674259681093,0.4,675,0.999
