"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"94",4,31,1.5587976037106,1.59453302961276,0.444444444444444,720,0.99999
"95",4,33,1.54028848567924,1.57382480844895,0.266666666666667,765,0.99999
"96",4,35,1.51958026451543,1.55311658728515,0.177777777777778,810,0.99999
"97",4,37,2.74997846711524,1.44957548146614,0.2,855,0.99999
"98",4,39,2.62884453623673,1.44957548146614,0.222222222222222,900,0.99999
"99",4,41,2.55929789967336,1.38745081797474,0.466666666666667,945,0.99999
"100",4,43,2.44457801959776,1.28390971215573,0.355555555555556,990,0.99999
"101",4,45,2.44934274305139,1.32532615448333,0.311111111111111,1035,0.99999
"102",4,47,2.37402346076536,1.30461793331953,0.2,1080,0.99999
"103",4,49,2.33279027703213,2.40215365500104,0.377777777777778,1125,0.99999
"104",4,51,2.2957720409694,2.36073721267343,0.511111111111111,1170,0.99999
"105",5,1,2.21449685436631,2.29861254918203,0.555555555555556,45,0.99999
"106",5,3,2.19443003828282,2.25719610685442,0.311111111111111,90,0.99999
"107",5,5,2.14742420882692,2.19507144336302,0.577777777777778,135,0.99999
"108",5,7,2.07943527031567,2.11223855870781,0.444444444444444,180,0.99999
"109",5,9,2.18352615191773,2.23648788569062,0.622222222222222,225,0.99999
"110",5,11,2.21852854344236,2.25719610685442,0.577777777777778,270,0.99999
"111",5,13,2.18123541948806,2.21577966452682,0.444444444444444,315,0.99999
"112",5,15,2.1615351205933,2.19507144336302,0.422222222222222,360,0.99999
"113",5,17,2.12011867826569,2.15365500103541,0.444444444444444,405,0.99999
"114",5,19,2.09565365591731,2.13294677987161,0.444444444444444,450,0.99999
"115",5,21,2.02005948573971,2.0501138952164,0.311111111111111,495,0.99999
"116",5,23,1.99605260987725,2.0294056740526,0.444444444444444,540,0.99999
"117",5,25,1.97516113011908,2.0086974528888,0.377777777777778,585,0.99999
"118",5,27,1.91606023343477,1.94657278939739,0.422222222222222,630,0.99999
"119",5,29,1.80949536080866,1.84303168357838,0.466666666666667,675,0.99999
"120",5,31,1.74663766293977,1.80161524125078,0.377777777777778,720,0.99999
"121",5,33,1.68524603382585,1.71878235659557,0.466666666666667,765,0.99999
"122",5,35,1.61313377694128,1.63594947194036,0.377777777777778,810,0.99999
"123",5,37,2.98931419136237,1.55311658728515,0.311111111111111,855,0.99999
"124",5,39,2.93479475953732,1.55311658728515,0.333333333333333,900,0.99999
"125",5,41,2.8483883322919,1.47028370262994,0.377777777777778,945,0.99999
"126",5,43,2.75575111283793,1.44957548146614,0.333333333333333,990,0.99999
"127",5,45,2.6777745809335,1.42886726030234,0.266666666666667,1035,0.99999
"128",5,47,2.68684588135481,1.42886726030234,0.311111111111111,1080,0.99999
"129",5,49,2.5765242075441,2.69206875129426,0.644444444444444,1125,0.99999
"130",5,51,2.54197996250537,2.65065230896666,0.555555555555556,1170,0.99999
"131",6,1,2.45309954423595,2.56781942431145,0.577777777777778,45,0.99999
"132",6,3,2.34653467160987,2.46427831849244,0.511111111111111,90,0.99999
"133",6,5,2.34525186144929,2.46427831849244,0.466666666666667,135,0.99999
"134",6,7,2.31391464181202,2.42286187616484,0.533333333333333,180,0.99999
"135",6,9,2.15622062135663,2.23648788569062,0.466666666666667,225,0.99999
"136",6,11,2.04745664559803,2.11223855870781,0.488888888888889,270,0.99999
"137",6,13,1.96013392538075,2.0086974528888,0.577777777777778,315,0.99999
"138",6,15,1.9683805621274,2.0086974528888,0.311111111111111,360,0.99999
"139",6,17,1.93722660108451,1.96728101056119,0.355555555555556,405,0.99999
"140",6,19,1.81920806631026,1.84303168357838,0.511111111111111,450,0.99999
"141",6,21,1.77110268528816,1.80161524125078,0.377777777777778,495,0.99999
"142",6,23,1.74737069731726,1.78090702008697,0.422222222222222,540,0.99999
"143",6,25,1.68881957641606,1.73949057775937,0.333333333333333,585,0.99999
"144",6,27,1.66453781266205,1.69807413543177,0.4,630,0.99999
"145",6,29,1.64996875440964,1.69807413543177,0.377777777777778,675,0.99999
"146",6,31,1.58115515222373,1.61524125077656,0.444444444444444,720,0.99999
"147",6,33,1.54028848567923,1.57382480844895,0.377777777777778,765,0.99999
"148",6,35,1.51958026451543,1.55311658728515,0.355555555555556,810,0.99999
"149",6,37,2.8400500662481,1.42886726030234,0.444444444444444,855,0.99999
"150",6,39,2.65834916993029,1.38745081797474,0.377777777777778,900,0.99999
"151",6,41,2.57799027629909,1.36674259681093,0.222222222222222,945,0.99999
"152",6,43,2.52695275776706,1.34603437564713,0.333333333333333,990,0.99999
"153",6,45,2.41104169682805,1.34603437564713,0.377777777777778,1035,0.99999
"154",6,47,2.32216127855863,1.28390971215573,0.444444444444444,1080,0.99999
"155",6,49,2.27762944012673,2.42286187616484,0.444444444444444,1125,0.99999
"156",6,51,2.18407592770087,2.34002899150963,0.533333333333333,1170,0.99999
"157",7,1,2.10628265439083,2.25719610685442,0.533333333333333,45,0.99999
"158",7,3,2.02216695957503,2.15365500103541,0.355555555555556,90,0.99999
"159",7,5,1.90075814080496,2.0086974528888,0.444444444444444,135,0.99999
"160",7,7,1.87345261024385,1.98798923172499,0.511111111111111,180,0.99999
"161",7,9,1.61075141521452,1.63594947194036,0.466666666666667,225,0.99999
"162",7,11,1.48943422574158,1.51170014495755,0.333333333333333,270,0.99999
"163",7,13,1.45498161000003,1.49099192379375,0.377777777777778,315,0.99999
"164",7,15,1.49887204335163,1.53240836612135,0.355555555555556,360,0.99999
"165",7,17,1.49887204335163,1.53240836612135,0.377777777777778,405,0.99999
"166",7,19,1.47596471905539,1.51170014495755,0.4,450,0.99999
"167",7,21,1.45745560102403,1.49099192379375,0.377777777777778,495,0.99999
"168",7,23,1.39533093753262,1.42886726030234,0.422222222222222,540,0.99999
"169",7,25,1.39533093753262,1.42886726030234,0.377777777777778,585,0.99999
"170",7,27,1.35391449520502,1.38745081797474,0.422222222222222,630,0.99999
"171",7,29,1.33320627404121,1.36674259681093,0.422222222222222,675,0.99999
"172",7,31,1.27098998125262,1.30461793331953,0.311111111111111,720,0.99999
"173",7,33,1.27328071368225,1.30461793331953,0.311111111111111,765,0.99999
"174",7,35,1.27108161054981,1.30461793331953,0.244444444444444,810,0.99999
"175",7,37,2.7838813070737,1.28390971215573,0.288888888888889,855,0.99999
"176",7,39,2.67814109812224,1.26320149099192,0.311111111111111,900,0.99999
"177",7,41,2.57890656927091,1.24249326982812,0.355555555555556,945,0.99999
"178",7,43,2.51430791475551,1.18036860633672,0.222222222222222,990,0.99999
"179",7,45,2.43669790003986,1.18036860633672,0.2,1035,0.99999
"180",7,47,2.40270343078423,1.15966038517291,0.377777777777778,1080,0.99999
"181",7,49,2.37063317676951,2.50569476082005,0.644444444444444,1125,0.99999
"182",7,51,2.24051957476686,2.36073721267343,0.466666666666667,1170,0.99999
"183",8,1,2.1245168845307,2.23648788569062,0.4,45,0.99999
"184",8,3,2.03132988929356,2.15365500103541,0.511111111111111,90,0.99999
"185",8,5,2.03114663069919,2.13294677987161,0.4,135,0.99999
"186",8,7,1.95875948592306,2.0708221163802,0.533333333333333,180,0.99999
"187",8,9,1.76862869426425,1.80161524125078,0.488888888888889,225,0.99999
"188",8,11,1.68817817133578,1.73949057775937,0.488888888888889,270,0.99999
"189",8,13,1.6520762282449,1.67736591426796,0.355555555555556,315,0.99999
"190",8,15,1.62312137033444,1.65665769310416,0.355555555555556,360,0.99999
"191",8,17,1.57868116119973,1.61524125077656,0.466666666666667,405,0.99999
"192",8,19,1.56796053342909,1.59453302961276,0.266666666666667,450,0.99999
"193",8,21,1.51958026451543,1.55311658728515,0.466666666666667,495,0.99999
"194",8,23,1.44426098222939,1.47028370262994,0.422222222222222,540,0.99999
"195",8,25,1.45745560102403,1.49099192379375,0.422222222222222,585,0.99999
"196",8,27,1.40751763405822,1.42886726030234,0.333333333333333,630,0.99999
"197",8,29,1.31249805287741,1.34603437564713,0.177777777777778,675,0.99999
"198",8,31,1.31268131147178,1.34603437564713,0.355555555555556,720,0.99999
"199",8,33,1.27108161054981,1.30461793331953,0.311111111111111,765,0.99999
"200",8,35,1.24936546711697,1.28390971215573,0.377777777777778,810,0.99999
"201",8,37,2.36641822909897,1.22178504866432,0.4,855,0.99999
"202",8,39,2.28715888703398,1.11824394284531,0.266666666666667,900,0.99999
"203",8,41,2.23676277358225,1.13895216400911,0.4,945,0.99999
"204",8,43,2.16721613701884,1.09753572168151,0.222222222222222,990,0.99999
"205",8,45,2.11837772161927,1.09753572168151,0.288888888888889,1035,0.99999
"206",8,47,2.05680283391099,1.07682750051771,0.222222222222222,1080,0.99999
"207",8,49,2.02748145881178,2.15365500103541,0.488888888888889,1125,0.99999
"208",8,51,1.98111703443618,2.091530337544,0.466666666666667,1170,0.99999
"209",9,1,1.89553527086543,1.96728101056119,0.466666666666667,45,0.99999
"210",9,3,1.80042406038741,1.86373990474218,0.444444444444444,90,0.99999
"211",9,5,1.74407204261865,1.80161524125078,0.511111111111111,135,0.99999
"212",9,7,1.69166008462883,1.73949057775937,0.444444444444444,180,0.99999
"213",9,9,1.57015963656155,1.59453302961276,0.577777777777778,225,0.99999
"214",9,11,1.61817338828646,1.65665769310416,0.244444444444444,270,0.99999
"215",9,13,1.58381240184209,1.61524125077656,0.466666666666667,315,0.99999
"216",9,15,1.49887204335163,1.53240836612135,0.533333333333333,360,0.99999
"217",9,17,1.49887204335163,1.53240836612135,0.311111111111111,405,0.99999
"218",9,19,1.47733915851316,1.53240836612135,0.177777777777778,450,0.99999
"219",9,21,1.46377802252979,1.49099192379375,0.333333333333333,495,0.99999
"220",9,23,1.43674737986023,1.47028370262994,0.422222222222222,540,0.99999
"221",9,25,1.42281972668811,1.44957548146614,0.333333333333333,585,0.99999
"222",9,27,1.38140328436051,1.40815903913854,0.288888888888889,630,0.99999
"223",9,29,1.35739640849804,1.38745081797474,0.444444444444444,675,0.99999
"224",9,31,1.34392690181185,1.36674259681093,0.222222222222222,720,0.99999
"225",9,33,1.2625600859116,1.30461793331953,0.333333333333333,765,0.99999
"226",9,35,1.23232241784057,1.26320149099192,0.244444444444444,810,0.99999
"227",9,37,2.53217562770661,1.26320149099192,0.355555555555556,855,0.99999
"228",9,39,2.4620792153601,1.20107682750052,0.377777777777778,900,0.99999
"229",9,41,2.44118773560194,1.22178504866432,0.222222222222222,945,0.99999
"230",9,43,2.42496935000019,1.22178504866432,0.288888888888889,990,0.99999
"231",9,45,2.35377338608746,1.15966038517291,0.288888888888889,1035,0.99999
"232",9,47,2.29430597221443,1.15966038517291,0.444444444444444,1080,0.99999
"233",9,49,2.18508384996993,2.25719610685442,0.577777777777778,1125,0.99999
"234",9,51,2.14650791585506,2.21577966452682,0.488888888888889,1170,0.99999
"235",10,1,2.02720657092025,2.091530337544,0.511111111111111,45,0.99999
"236",10,3,2.00182525560001,2.0501138952164,0.311111111111111,90,0.99999
"237",10,5,1.95665201208781,2.0086974528888,0.533333333333333,135,0.99999
"238",10,7,1.90442331269237,1.96728101056119,0.488888888888889,180,0.99999
"239",10,9,1.75186053287936,1.78090702008697,0.577777777777778,225,0.99999
"240",10,11,1.81948295420183,1.86373990474218,0.422222222222222,270,0.99999
"241",10,13,1.78878713964486,1.82232346241458,0.444444444444444,315,0.99999
"242",10,15,1.74737069731726,1.78090702008697,0.377777777777778,360,0.99999
"243",10,17,1.72666247615345,1.76019879892317,0.422222222222222,405,0.99999
"244",10,19,1.63521643756286,1.67736591426796,0.422222222222222,450,0.99999
"245",10,21,1.58353751395054,1.61524125077656,0.4,495,0.99999
"246",10,23,1.4850360194767,1.51170014495755,0.466666666666667,540,0.99999
"247",10,25,1.43674737986023,1.47028370262994,0.422222222222222,585,0.99999
"248",10,27,1.40165335903838,1.42886726030234,0.466666666666667,630,0.99999
"249",10,29,1.41200746962028,1.42886726030234,0.4,675,0.99999
"250",10,31,1.35602196904027,1.38745081797474,0.422222222222222,720,0.99999
"251",10,33,1.31854558649162,1.34603437564713,0.222222222222222,765,0.99999
"252",10,35,1.28784977193465,1.30461793331953,0.266666666666667,810,0.99999
"253",10,37,2.59649939433042,1.28390971215573,0.311111111111111,855,0.99999
"254",10,39,2.53208399840943,1.28390971215573,0.333333333333333,900,0.99999
"255",10,41,2.50761897606101,1.28390971215573,0.422222222222222,945,0.99999
"256",10,43,2.41644782536196,1.22178504866432,0.311111111111111,990,0.99999
"257",10,45,2.34039550869845,1.24249326982812,0.288888888888889,1035,0.99999
"258",10,47,2.24711688416415,1.18036860633672,0.266666666666667,1080,0.99999
"259",10,49,2.17876142846418,2.21577966452682,0.6,1125,0.99999
"260",10,51,2.13761987402812,2.17436322219921,0.466666666666667,1170,0.99999
"261",11,1,2.09492062153992,2.13294677987161,0.377777777777778,45,0.99999
"262",11,3,2.02702331232585,2.0708221163802,0.6,90,0.99999
"263",11,5,2.00329132435494,2.0294056740526,0.377777777777778,135,0.99999
"264",11,7,1.946847677289,1.96728101056119,0.377777777777778,180,0.99999
"265",11,9,1.79510956115066,1.82232346241458,0.577777777777778,225,0.99999
"266",11,11,1.82901240110907,1.86373990474218,0.511111111111111,270,0.99999
"267",11,13,1.83341060737394,1.86373990474218,0.444444444444444,315,0.99999
"268",11,15,1.85970821566602,1.88444812590598,0.466666666666667,360,0.99999
"269",11,17,1.83899999450222,1.86373990474218,0.266666666666667,405,0.99999
"270",11,19,1.75799969579071,1.78090702008697,0.422222222222222,450,0.99999
"271",11,21,1.71749954643496,1.73949057775937,0.466666666666667,495,0.99999
"272",11,23,1.65216785754208,1.67736591426796,0.377777777777778,540,0.99999
"273",11,25,1.59077622842815,1.61524125077656,0.444444444444444,585,0.99999
"274",11,27,1.52837667704519,1.55311658728515,0.333333333333333,630,0.99999
"275",11,29,1.47559820186665,1.51170014495755,0.444444444444444,675,0.99999
"276",11,31,1.50766845588139,1.53240836612135,0.422222222222222,720,0.99999
"277",11,33,1.48696023471759,1.51170014495755,0.311111111111111,765,0.99999
"278",11,35,1.46900089246933,1.49099192379375,0.244444444444444,810,0.99999
"279",11,37,3.08451703113761,1.47028370262994,0.422222222222222,855,0.99999
"280",11,39,3.00983915393185,1.44957548146614,0.4,900,0.99999
"281",11,41,2.82997084355773,1.32532615448333,0.311111111111111,945,0.99999
"282",11,43,2.69564229388456,1.30461793331953,0.355555555555556,990,0.99999
"283",11,45,2.60593721194051,1.26320149099192,0.244444444444444,1035,0.99999
"284",11,47,2.49176710764803,1.22178504866432,0.288888888888889,1080,0.99999
"285",11,49,2.40380298235046,2.56781942431145,0.444444444444444,1125,0.99999
"286",11,51,2.28798355070868,2.44357009732864,0.555555555555556,1170,0.99999
"287",12,1,2.20661673480843,2.36073721267343,0.444444444444444,45,0.99999
"288",12,3,2.13340492635764,2.27790432801822,0.4,90,0.99999
"289",12,5,2.03948489674306,2.17436322219921,0.466666666666667,135,0.99999
"290",12,7,1.96975500158528,2.091530337544,0.377777777777778,180,0.99999
"291",12,9,1.86337338755347,1.94657278939739,0.466666666666667,225,0.99999
"292",12,11,1.74132316370307,1.78090702008697,0.4,270,0.99999
"293",12,13,1.69101867954852,1.71878235659557,0.4,315,0.99999
"294",12,15,1.67058534627626,1.69807413543177,0.488888888888889,360,0.99999
"295",12,17,1.63539969615723,1.65665769310416,0.355555555555556,405,0.99999
"296",12,19,1.59728190852828,1.61524125077656,0.4,450,0.99999
"297",12,21,1.5905013405366,1.61524125077656,0.511111111111111,495,0.99999
"298",12,23,1.5697931193728,1.59453302961276,0.511111111111111,540,0.99999
"299",12,25,1.50766845588138,1.53240836612135,0.288888888888889,585,0.99999
"300",12,27,1.40247802271305,1.42886726030234,0.311111111111111,630,0.99999
"301",12,29,1.36463512297566,1.38745081797474,0.4,675,0.99999
"302",12,31,1.36225276124885,1.38745081797474,0.311111111111111,720,0.99999
"303",12,33,1.32129446540717,1.34603437564713,0.422222222222222,765,0.99999
"304",12,35,1.32129446540717,1.34603437564713,0.577777777777778,810,0.99999
"305",12,37,2.65101882615549,1.30461793331953,0.333333333333333,855,0.99999
"306",12,39,2.59988967832629,1.28390971215573,0.311111111111111,900,0.99999
"307",12,41,2.54152181601945,1.26320149099192,0.288888888888889,945,0.99999
"308",12,43,2.4857195740338,1.26320149099192,0.444444444444444,990,0.99999
"309",12,45,2.43193317658622,1.24249326982812,0.533333333333333,1035,0.99999
"310",12,47,2.37182435763288,1.20107682750052,0.266666666666667,1080,0.99999
"311",12,49,2.32866695865877,2.27790432801822,0.377777777777778,1125,0.99999
"312",12,51,2.23053198137366,2.19507144336302,0.666666666666667,1170,0.99999
"313",13,1,2.20450926097314,2.17436322219921,0.377777777777778,45,0.99999
"314",13,3,2.13606217597598,2.11223855870781,0.533333333333333,90,0.99999
"315",13,5,2.04159237057828,1.98798923172499,0.555555555555556,135,0.99999
"316",13,7,1.96581494180631,1.90515634706979,0.4,180,0.99999
"317",13,9,1.71465903822227,1.69807413543177,0.444444444444444,225,0.99999
"318",13,11,1.65684095169854,1.65665769310416,0.355555555555556,270,0.99999
"319",13,13,1.54303736459479,1.55311658728515,0.488888888888889,315,0.99999
"320",13,15,1.5118834035519,1.53240836612135,0.466666666666667,360,0.99999
"321",13,17,1.40843392703007,1.44957548146614,0.444444444444444,405,0.99999
"322",13,19,1.36298579562633,1.38745081797474,0.4,450,0.99999
"323",13,21,1.34612600494429,1.36674259681093,0.333333333333333,495,0.99999
"324",13,23,1.31268131147178,1.34603437564713,0.444444444444444,540,0.99999
"325",13,25,1.28106920394297,1.30461793331953,0.422222222222222,585,0.99999
"326",13,27,1.25916980191577,1.28390971215573,0.288888888888889,630,0.99999
"327",13,29,1.23846158075196,1.26320149099192,0.511111111111111,675,0.99999
"328",13,31,1.19658699193843,1.22178504866432,0.288888888888889,720,0.99999
"329",13,33,1.11292944360856,1.13895216400911,0.355555555555556,765,0.99999
"330",13,35,1.11421225376915,1.13895216400911,0.377777777777778,810,0.99999
"331",13,37,2.40160387921801,1.09753572168151,0.266666666666667,855,0.99999
"332",13,39,2.28536224407426,1.0561192793539,0.266666666666667,900,0.99999
"333",13,41,2.19006777500191,1.0147028370263,0.222222222222222,945,0.99999
"334",13,43,2.11108332082846,0.973286394698695,0.244444444444444,990,0.99999
"335",13,45,2.03906269324107,0.952578173534893,0.311111111111111,1035,0.99999
"336",13,47,1.95742098944927,0.952578173534893,0.311111111111111,1080,0.99999
"337",13,49,1.84819886720479,1.92586456823359,0.555555555555556,1125,0.99999
"338",13,51,1.74795641608444,1.82232346241458,0.533333333333333,1170,0.99999
"339",14,1,1.70644834445964,1.78090702008697,0.422222222222222,45,0.99999
"340",14,3,1.70180309345981,1.78090702008697,0.533333333333333,90,0.99999
"341",14,5,1.61866747775644,1.69807413543177,0.533333333333333,135,0.99999
"342",14,7,1.56332338225673,1.65665769310416,0.555555555555556,180,0.99999
"343",14,9,1.46216463816448,1.47028370262994,0.555555555555556,225,0.99999
"344",14,11,1.45694176822491,1.47028370262994,0.422222222222222,270,0.99999
"345",14,13,1.44484670099649,1.42886726030234,0.555555555555556,315,0.99999
"346",14,15,1.4313771943103,1.42886726030234,0.2,360,0.99999
"347",14,17,1.39692457856875,1.38745081797474,0.355555555555556,405,0.99999
"348",14,19,1.36925253081889,1.36674259681093,0.377777777777778,450,0.99999
"349",14,21,1.34881919754664,1.34603437564713,0.444444444444444,495,0.99999
"350",14,23,1.36925253081889,1.36674259681093,0.355555555555556,540,0.99999
"351",14,25,1.32481232168418,1.32532615448333,0.377777777777778,585,0.99999
"352",14,27,1.30987674624303,1.30461793331953,0.4,630,0.99999
"353",14,29,1.28916852507923,1.28390971215573,0.377777777777778,675,0.99999
"354",14,31,1.25572383160672,1.26320149099192,0.355555555555556,720,0.99999
"355",14,33,1.200379736107,1.20107682750052,0.377777777777778,765,0.99999
"356",14,35,1.14265327888047,1.11824394284531,0.377777777777778,810,0.99999
"357",14,37,2.6968415745754,1.09753572168151,0.422222222222222,855,0.99999
"358",14,39,2.64662871971804,1.09753572168151,0.377777777777778,900,0.99999
"359",14,41,2.62610375714861,1.09753572168151,0.288888888888889,945,0.99999
"360",14,43,2.54152991584687,1.0561192793539,0.266666666666667,990,0.99999
"361",14,45,2.47436564101029,1.0561192793539,0.288888888888889,1035,0.99999
"362",14,47,2.43029194906431,1.07682750051771,0.311111111111111,1080,0.99999
"363",14,49,2.32427685222127,2.25719610685442,0.555555555555556,1125,0.99999
"364",14,51,2.22614187493617,2.15365500103541,0.555555555555556,1170,0.99999
"365",15,1,2.13891078401607,2.091530337544,0.488888888888889,45,0.99999
"366",15,3,2.06615712205122,2.0086974528888,0.377777777777778,90,0.99999
"367",15,5,2.03106310122938,1.98798923172499,0.488888888888889,135,0.99999
"368",15,7,2.01484471562765,1.96728101056119,0.577777777777778,180,0.99999
