"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"57",3,9,1.84715500195173,1.88444812590598,0.488888888888889,225,0.35
"58",3,11,1.72226426988862,1.73949057775937,0.488888888888889,270,0.35
"59",3,13,1.66939416541291,1.69807413543177,0.466666666666667,315,0.35
"60",3,15,1.60708624332714,1.61524125077656,0.511111111111111,360,0.35
"61",3,17,1.51490717035907,1.49099192379375,0.422222222222222,405,0.35
"62",3,19,1.4471014904422,1.44957548146614,0.377777777777778,450,0.35
"63",3,21,1.42135365793322,1.42886726030234,0.422222222222222,495,0.35
"64",3,23,1.37563063863792,1.36674259681093,0.244444444444444,540,0.35
"65",3,25,1.35024932331768,1.36674259681093,0.4,585,0.35
"66",3,27,1.31982839665228,1.32532615448333,0.244444444444444,630,0.35
"67",3,29,1.29655455516729,1.28390971215573,0.4,675,0.35
"68",3,31,1.26824110233713,1.26320149099192,0.355555555555556,720,0.35
"69",3,33,1.25752047456649,1.26320149099192,0.333333333333333,765,0.35
"70",3,35,1.22627488422641,1.24249326982812,0.533333333333333,810,0.35
"71",3,37,2.51724005226552,1.24249326982812,0.355555555555556,855,0.35
"72",3,39,2.41406546363522,1.24249326982812,0.377777777777778,900,0.35
"73",3,41,2.35120776576633,1.22178504866432,0.377777777777778,945,0.35
"74",3,43,2.30401867771606,1.22178504866432,0.244444444444444,990,0.35
"75",3,45,2.25838728771793,1.20107682750052,0.244444444444444,1035,0.35
"76",3,47,2.22585888721728,1.18036860633672,0.355555555555556,1080,0.35
"77",3,49,2.100876525857,2.15365500103541,0.533333333333333,1125,0.35
"78",3,51,2.04140911198395,2.0708221163802,0.466666666666667,1170,0.35
"79",4,1,1.99018833485755,2.0294056740526,0.377777777777778,45,0.35
"80",4,3,1.92522316315339,1.94657278939739,0.355555555555556,90,0.35
"81",4,5,1.9159686041377,1.94657278939739,0.4,135,0.35
"82",4,7,1.87253631727202,1.88444812590598,0.511111111111111,180,0.35
"83",4,9,1.78677129510681,1.80161524125078,0.377777777777778,225,0.35
"84",4,11,1.73179371679584,1.73949057775937,0.466666666666667,270,0.35
"85",4,13,1.70824498741932,1.71878235659557,0.244444444444444,315,0.35
"86",4,15,1.66966905330444,1.65665769310416,0.466666666666667,360,0.35
"87",4,17,1.53506561573972,1.53240836612135,0.4,405,0.35
"88",4,19,1.49612316443612,1.49099192379375,0.422222222222222,450,0.35
"89",4,21,1.48201225266964,1.47028370262994,0.311111111111111,495,0.35
"90",4,23,1.45452346351415,1.44957548146614,0.333333333333333,540,0.35
"91",4,25,1.41310702118654,1.40815903913854,0.355555555555556,585,0.35
"92",4,27,1.34062824711324,1.34603437564713,0.355555555555556,630,0.35
"93",4,29,1.34062824711324,1.34603437564713,0.355555555555556,675,0.35
"94",4,31,1.30919939817879,1.30461793331953,0.422222222222222,720,0.35
"95",4,33,1.28849117701499,1.28390971215573,0.266666666666667,765,0.35
"96",4,35,1.20895694705843,1.20107682750052,0.333333333333333,810,0.35
"97",4,37,2.5664449848538,1.18036860633672,0.422222222222222,855,0.35
"98",4,39,2.44888459656547,1.11824394284531,0.355555555555556,900,0.35
"99",4,41,2.28340208584941,1.07682750051771,0.244444444444444,945,0.35
"100",4,43,2.23557159271885,1.07682750051771,0.266666666666667,990,0.35
"101",4,45,2.15402151822422,1.0147028370263,0.266666666666667,1035,0.35
"102",4,47,2.09785275904983,1.0147028370263,0.288888888888889,1080,0.35
"103",4,49,2.0395765260402,2.0708221163802,0.4,1125,0.35
"104",4,51,1.97351180276984,2.0294056740526,0.488888888888889,1170,0.35
"105",5,1,1.93337817060283,1.98798923172499,0.444444444444444,45,0.35
"106",5,3,1.93337817060284,1.98798923172499,0.288888888888889,90,0.35
"107",5,5,1.88160761769333,1.94657278939739,0.422222222222222,135,0.35
"108",5,7,1.80198175843959,1.84303168357838,0.511111111111111,180,0.35
"109",5,9,1.69816576472898,1.67736591426796,0.333333333333333,225,0.35
"110",5,11,1.60122196830729,1.57382480844895,0.355555555555556,270,0.35
"111",5,13,1.50611075782929,1.49099192379375,0.355555555555556,315,0.35
"112",5,15,1.42520208841495,1.40815903913854,0.333333333333333,360,0.35
"113",5,17,1.40431060865677,1.38745081797474,0.377777777777778,405,0.35
"114",5,19,1.38635126640852,1.36674259681093,0.266666666666667,450,0.35
"115",5,21,1.28940746998683,1.26320149099192,0.244444444444444,495,0.35
"116",5,23,1.29673781376163,1.28390971215573,0.377777777777778,540,0.35
"117",5,25,1.2774040320556,1.26320149099192,0.422222222222222,585,0.35
"118",5,27,1.23287219362371,1.22178504866432,0.244444444444444,630,0.35
"119",5,29,1.2328721936237,1.22178504866432,0.311111111111111,675,0.35
"120",5,31,1.2066662146288,1.20107682750052,0.244444444444444,720,0.35
"121",5,33,1.18870687238055,1.18036860633672,0.355555555555556,765,0.35
"122",5,35,1.14729043005294,1.13895216400911,0.244444444444444,810,0.35
"123",5,37,2.54023900585893,1.09753572168151,0.377777777777778,855,0.35
"124",5,39,2.50670268308921,1.09753572168151,0.355555555555556,900,0.35
"125",5,41,2.40206202570396,1.07682750051771,0.244444444444444,945,0.35
"126",5,43,2.32646785552638,1.0354110581901,0.288888888888889,990,0.35
"127",5,45,2.29806277339904,1.0147028370263,0.288888888888889,1035,0.35
"128",5,47,2.11196367081634,0.931869952371091,0.155555555555556,1080,0.35
"129",5,49,2.04333332722481,2.091530337544,0.422222222222222,1125,0.35
"130",5,51,1.98936367118285,2.0501138952164,0.355555555555556,1170,0.35
"131",6,1,1.96828893283031,2.0501138952164,0.466666666666667,45,0.35
"132",6,3,1.90836337247134,1.98798923172499,0.511111111111111,90,0.35
"133",6,5,1.83918325309669,1.90515634706979,0.422222222222222,135,0.35
"134",6,7,1.80207338773677,1.86373990474218,0.377777777777778,180,0.35
"135",6,9,1.83185290932185,1.86373990474218,0.444444444444444,225,0.35
"136",6,11,1.83386875385993,1.86373990474218,0.533333333333333,270,0.35
"137",6,13,1.69816576472898,1.71878235659557,0.4,315,0.35
"138",6,15,1.6193645691499,1.63594947194036,0.488888888888889,360,0.35
"139",6,17,1.50620238712647,1.51170014495755,0.2,405,0.35
"140",6,19,1.44453587012097,1.44957548146614,0.4,450,0.35
"141",6,21,1.37773811247314,1.38745081797474,0.266666666666667,495,0.35
"142",6,23,1.35702989130934,1.36674259681093,0.333333333333333,540,0.35
"143",6,25,1.32880806777637,1.32532615448333,0.4,585,0.35
"144",6,27,1.32028654313816,1.32532615448333,0.333333333333333,630,0.35
"145",6,29,1.29737921884192,1.28390971215573,0.222222222222222,675,0.35
"146",6,31,1.21674543731914,1.20107682750052,0.4,720,0.35
"147",6,33,1.20950672284153,1.20107682750052,0.2,765,0.35
"148",6,35,1.183484002441,1.18036860633672,0.266666666666667,810,0.35
"149",6,37,2.48654423770846,1.13895216400911,0.333333333333333,855,0.35
"150",6,39,2.38309476118666,1.0354110581901,0.333333333333333,900,0.35
"151",6,41,2.31144065078801,1.0147028370263,0.244444444444444,945,0.35
"152",6,43,2.24042794546967,0.993994615862497,0.2,990,0.35
"153",6,45,2.17573766165708,0.993994615862497,0.333333333333333,1035,0.35
"154",6,47,2.15173078579461,0.973286394698695,0.288888888888889,1080,0.35
"155",6,49,2.09528713872866,2.091530337544,0.422222222222222,1125,0.35
"156",6,51,2.06660716870978,2.0708221163802,0.511111111111111,1170,0.35
"157",7,1,2.00283317786902,1.98798923172499,0.488888888888889,45,0.35
"158",7,3,1.97103781174585,1.94657278939739,0.511111111111111,90,0.35
"159",7,5,1.9408001436748,1.92586456823359,0.466666666666667,135,0.35
"160",7,7,1.8926947626527,1.88444812590598,0.333333333333333,180,0.35
"161",7,9,1.88004991964112,1.84303168357838,0.466666666666667,225,0.35
"162",7,11,1.86410642193094,1.82232346241458,0.355555555555556,270,0.35
"163",7,13,1.70210582450791,1.65665769310416,0.377777777777778,315,0.35
"164",7,15,1.76175649697533,1.71878235659557,0.377777777777778,360,0.35
"165",7,17,1.73490911290013,1.71878235659557,0.444444444444444,405,0.35
"166",7,19,1.65134319386744,1.63594947194036,0.244444444444444,450,0.35
"167",7,21,1.58124678152094,1.57382480844895,0.266666666666667,495,0.35
"168",7,23,1.56053856035714,1.55311658728515,0.288888888888889,540,0.35
"169",7,25,1.51912211802954,1.51170014495755,0.444444444444444,585,0.35
"170",7,27,1.47935500305126,1.47028370262994,0.244444444444444,630,0.35
"171",7,29,1.47376561592298,1.47028370262994,0.333333333333333,675,0.35
"172",7,31,1.42254483879657,1.42886726030234,0.311111111111111,720,0.35
"173",7,33,1.38919177462124,1.38745081797474,0.244444444444444,765,0.35
"174",7,35,1.31533856109016,1.32532615448333,0.333333333333333,810,0.35
"175",7,37,2.4453110539752,1.32532615448333,0.444444444444444,855,0.35
"176",7,39,2.38909941409524,1.30461793331953,0.377777777777778,900,0.35
"177",7,41,2.31772019158816,1.28390971215573,0.4,945,0.35
"178",7,43,2.1248405210138,1.22178504866432,0.355555555555556,990,0.35
"179",7,45,2.05327803991235,1.20107682750052,0.333333333333333,1035,0.35
"180",7,47,1.95972452748648,1.13895216400911,0.2,1080,0.35
"181",7,49,1.96164874272738,1.96728101056119,0.422222222222222,1125,0.35
"182",7,51,1.9376418668649,1.94657278939739,0.377777777777778,1170,0.35
"183",8,1,1.86177280879574,1.86373990474218,0.4,45,0.35
"184",8,3,1.83071047705004,1.82232346241458,0.4,90,0.35
"185",8,5,1.73413319781709,1.73949057775937,0.488888888888889,135,0.35
"186",8,7,1.70517833990665,1.71878235659557,0.444444444444444,180,0.35
"187",8,9,1.62056161789932,1.65665769310416,0.555555555555556,225,0.35
"188",8,11,1.52746625195941,1.55311658728515,0.377777777777778,270,0.35
"189",8,13,1.46103501150032,1.51170014495755,0.422222222222222,315,0.35
"190",8,15,1.46250108025528,1.51170014495755,0.4,360,0.35
"191",8,17,1.41517161431622,1.47028370262994,0.333333333333333,405,0.35
"192",8,19,1.38104263505783,1.42886726030234,0.377777777777778,450,0.35
"193",8,21,1.34274158883452,1.38745081797474,0.4,495,0.35
"194",8,23,1.27099584913868,1.30461793331953,0.488888888888889,540,0.35
"195",8,25,1.24442335295504,1.26320149099192,0.288888888888889,585,0.35
"196",8,27,1.22921288962234,1.26320149099192,0.355555555555556,630,0.35
"197",8,29,1.18330661173268,1.22178504866432,0.4,675,0.35
"198",8,31,1.139874324867,1.18036860633672,0.311111111111111,720,0.35
"199",8,33,1.13950780767826,1.18036860633672,0.333333333333333,765,0.35
"200",8,35,1.13281886898376,1.18036860633672,0.2,810,0.35
"201",8,37,2.35209291380461,1.13895216400911,0.355555555555556,855,0.35
"202",8,39,2.32267990940825,1.13895216400911,0.333333333333333,900,0.35
"203",8,41,2.3185994717405,1.13895216400911,0.2,945,0.35
"204",8,43,2.28011516692281,1.13895216400911,0.244444444444444,990,0.35
"205",8,45,2.19270081740835,1.09753572168151,0.2,1035,0.35
"206",8,47,2.1436791434144,1.09753572168151,0.377777777777778,1080,0.35
"207",8,49,2.07165851582703,2.29861254918203,0.444444444444444,1125,0.35
"208",8,51,2.02813459966417,2.25719610685442,0.444444444444444,1170,0.35
"209",9,1,1.97590590026873,2.21577966452682,0.533333333333333,45,0.35
"210",9,3,1.88345193940909,2.11223855870781,0.288888888888889,90,0.35
"211",9,5,1.83351397244328,2.0501138952164,0.533333333333333,135,0.35
"212",9,7,1.79374685746501,2.0086974528888,0.555555555555556,180,0.35
"213",9,9,1.81000812377227,2.0086974528888,0.466666666666667,225,0.35
"214",9,11,1.61859452195287,1.76019879892317,0.488888888888889,270,0.35
"215",9,13,1.57204683898291,1.71878235659557,0.488888888888889,315,0.35
"216",9,15,1.57223009757728,1.71878235659557,0.4,360,0.35
"217",9,17,1.48426597227971,1.61524125077656,0.488888888888889,405,0.35
"218",9,19,1.48673996330371,1.61524125077656,0.4,450,0.35
"219",9,21,1.41838450760373,1.55311658728515,0.355555555555556,495,0.35
"220",9,23,1.37119541955348,1.51170014495755,0.311111111111111,540,0.35
"221",9,25,1.3210741939933,1.44957548146614,0.311111111111111,585,0.35
"222",9,27,1.31053682481703,1.42886726030234,0.266666666666667,630,0.35
"223",9,29,1.27965775166569,1.40815903913854,0.311111111111111,675,0.35
"224",9,31,1.25894953050189,1.38745081797474,0.266666666666667,720,0.35
"225",9,33,1.25565087580323,1.36674259681093,0.4,765,0.35
"226",9,35,1.24328092068326,1.34603437564713,0.311111111111111,810,0.35
"227",9,37,2.65030339543611,1.28390971215573,0.422222222222222,855,0.35
"228",9,39,2.66258476645654,1.34603437564713,0.311111111111111,900,0.35
"229",9,41,2.57214665013496,1.28390971215573,0.244444444444444,945,0.35
"230",9,43,2.5310050956989,1.26320149099192,0.355555555555556,990,0.35
"231",9,45,2.45522766692693,1.28390971215573,0.244444444444444,1035,0.35
"232",9,47,2.38329866863674,1.26320149099192,0.266666666666667,1080,0.35
"233",9,49,2.30403932657174,2.60923586663906,0.511111111111111,1125,0.35
"234",9,51,2.23769971540985,2.52640298198385,0.533333333333333,1170,0.35
"235",10,1,2.17181825073384,2.46427831849244,0.422222222222222,45,0.35
"236",10,3,2.13837355726133,2.42286187616484,0.511111111111111,90,0.35
"237",10,5,2.04372049326925,2.31932077034583,0.422222222222222,135,0.35
"238",10,7,1.94247011987986,2.21577966452682,0.533333333333333,180,0.35
"239",10,9,1.80997415615036,1.98798923172499,0.466666666666667,225,0.35
"240",10,11,1.73229316099323,1.88444812590598,0.333333333333333,270,0.35
"241",10,13,1.69243441671777,1.82232346241458,0.422222222222222,315,0.35
"242",10,15,1.65175100876764,1.78090702008697,0.355555555555556,360,0.35
"243",10,17,1.60543691597782,1.76019879892317,0.466666666666667,405,0.35
"244",10,19,1.59141763350852,1.73949057775937,0.422222222222222,450,0.35
"245",10,21,1.5951744346931,1.73949057775937,0.444444444444444,495,0.35
"246",10,23,1.5951744346931,1.73949057775937,0.466666666666667,540,0.35
"247",10,25,1.57657368736456,1.71878235659557,0.288888888888889,585,0.35
"248",10,27,1.48540253666551,1.63594947194036,0.333333333333333,630,0.35
"249",10,29,1.43454827672786,1.57382480844895,0.422222222222222,675,0.35
"250",10,31,1.33100717090885,1.47028370262994,0.377777777777778,720,0.35
"251",10,33,1.28959072858124,1.42886726030234,0.288888888888889,765,0.35
"252",10,35,1.22746606508983,1.36674259681093,0.311111111111111,810,0.35
"253",10,37,2.73559266745718,1.32532615448333,0.444444444444444,855,0.35
"254",10,39,2.6545923687457,1.30461793331953,0.266666666666667,900,0.35
"255",10,41,2.51412465616122,1.32532615448333,0.422222222222222,945,0.35
"256",10,43,2.45145021688671,1.28390971215573,0.333333333333333,990,0.35
"257",10,45,2.3849273471304,1.26320149099192,0.266666666666667,1035,0.35
"258",10,47,2.31849610667129,1.26320149099192,0.266666666666667,1080,0.35
"259",10,49,2.29119057611017,2.56781942431145,0.511111111111111,1125,0.35
"260",10,51,2.17976935073325,2.42286187616484,0.511111111111111,1170,0.35
"261",11,1,2.10014349147951,2.34002899150963,0.377777777777778,45,0.35
"262",11,3,2.05432884288701,2.27790432801822,0.377777777777778,90,0.35
"263",11,5,2.00457413451556,2.23648788569062,0.355555555555556,135,0.35
"264",11,7,1.91111225138689,2.13294677987161,0.466666666666667,180,0.35
"265",11,9,1.92705574909703,2.11223855870781,0.6,225,0.35
"266",11,11,1.92375709439835,2.11223855870781,0.377777777777778,270,0.35
"267",11,13,1.83066172845843,2.0086974528888,0.422222222222222,315,0.35
"268",11,15,1.76697936691488,1.94657278939739,0.444444444444444,360,0.35
"269",11,17,1.67415888886651,1.86373990474218,0.377777777777778,405,0.35
"270",11,19,1.60543691597779,1.78090702008697,0.311111111111111,450,0.35
"271",11,21,1.55815619863035,1.71878235659557,0.355555555555556,495,0.35
"272",11,23,1.48366158001897,1.63594947194036,0.244444444444444,540,0.35
"273",11,25,1.48549416596268,1.63594947194036,0.288888888888889,585,0.35
"274",11,27,1.42364439036282,1.57382480844895,0.311111111111111,630,0.35
"275",11,29,1.40357757427932,1.55311658728515,0.288888888888889,675,0.35
"276",11,31,1.31854558649167,1.47028370262994,0.355555555555556,720,0.35
"277",11,33,1.25293900970724,1.40815903913854,0.355555555555556,765,0.35
"278",11,35,1.22315948812213,1.38745081797474,0.266666666666667,810,0.35
"279",11,37,2.74970357922373,1.32532615448333,0.244444444444444,855,0.35
"280",11,39,2.64561269762163,1.30461793331953,0.355555555555556,900,0.35
"281",11,41,2.55233407308731,1.24249326982812,0.2,945,0.35
"282",11,43,2.50981807919349,1.22178504866432,0.244444444444444,990,0.35
"283",11,45,2.43733930512018,1.22178504866432,0.222222222222222,1035,0.35
"284",11,47,2.36953362520329,1.22178504866432,0.311111111111111,1080,0.35
"285",11,49,2.36009580759325,2.65065230896666,0.555555555555556,1125,0.35
"286",11,51,2.26003661506726,2.54711120314765,0.555555555555556,1170,0.35
"287",12,1,2.20139386486887,2.48498653965624,0.355555555555556,45,0.35
"288",12,3,2.12708250485185,2.40215365500104,0.511111111111111,90,0.35
"289",12,5,1.99321210166463,2.25719610685442,0.466666666666667,135,0.35
"290",12,7,1.9006665115078,2.17436322219921,0.488888888888889,180,0.35
"291",12,9,1.92888833504072,2.11223855870781,0.622222222222222,225,0.35
"292",12,11,1.89406920211042,2.0708221163802,0.4,270,0.35
"293",12,13,1.8565011902646,2.0086974528888,0.444444444444444,315,0.35
"294",12,15,1.75241030866247,1.92586456823359,0.511111111111111,360,0.35
"295",12,17,1.6912935674401,1.86373990474218,0.355555555555556,405,0.35
"296",12,19,1.64218026414896,1.80161524125078,0.311111111111111,450,0.35
"297",12,21,1.62147204298516,1.78090702008697,0.444444444444444,495,0.35
"298",12,23,1.54862675172311,1.69807413543177,0.422222222222222,540,0.35
"299",12,25,1.47697264132447,1.63594947194036,0.355555555555556,585,0.35
"300",12,27,1.43665575056308,1.59453302961276,0.422222222222222,630,0.35
"301",12,29,1.42281972668816,1.57382480844895,0.2,675,0.35
"302",12,31,1.35528893466283,1.51170014495755,0.311111111111111,720,0.35
"303",12,33,1.35528893466283,1.51170014495755,0.444444444444444,765,0.35
"304",12,35,1.27355560157384,1.42886726030234,0.333333333333333,810,0.35
"305",12,37,2.83281135177048,1.36674259681093,0.377777777777778,855,0.35
"306",12,39,2.75126127727586,1.36674259681093,0.244444444444444,900,0.35
"307",12,41,2.66549625511073,1.32532615448333,0.266666666666667,945,0.35
"308",12,43,2.43642301214834,1.26320149099192,0.311111111111111,990,0.35
"309",12,45,2.40343646516174,1.26320149099192,0.155555555555556,1035,0.35
"310",12,47,2.29192361048764,1.22178504866432,0.4,1080,0.35
"311",12,49,2.22869939542999,2.56781942431145,0.444444444444444,1125,0.35
"312",12,51,2.11086411925017,2.42286187616484,0.466666666666667,1170,0.35
"313",13,1,2.02775634670338,2.36073721267343,0.422222222222222,45,0.35
"314",13,3,1.98386591335177,2.31932077034583,0.466666666666667,90,0.35
"315",13,5,1.94803885815245,2.27790432801822,0.422222222222222,135,0.35
"316",13,7,1.90048325291344,2.23648788569062,0.488888888888889,180,0.35
"317",13,9,1.8137103084792,2.091530337544,0.533333333333333,225,0.35
"318",13,11,1.75708340281891,1.96728101056119,0.488888888888889,270,0.35
"319",13,13,1.74792047310043,1.96728101056119,0.355555555555556,315,0.35
"320",13,15,1.74993631763851,1.96728101056119,0.511111111111111,360,0.35
"321",13,17,1.6463952118195,1.86373990474218,0.488888888888889,405,0.35
"322",13,19,1.54789371734565,1.73949057775937,0.444444444444444,450,0.35
"323",13,21,1.52718549618185,1.71878235659557,0.4,495,0.35
"324",13,23,1.52242077272824,1.71878235659557,0.422222222222222,540,0.35
"325",13,25,1.48540253666551,1.65665769310416,0.466666666666667,585,0.35
"326",13,27,1.43830507791243,1.61524125077656,0.377777777777778,630,0.35
"327",13,29,1.39606397191016,1.55311658728515,0.355555555555556,675,0.35
"328",13,31,1.42226995090507,1.59453302961276,0.266666666666667,720,0.35
"329",13,33,1.35345634871915,1.53240836612135,0.311111111111111,765,0.35
"330",13,35,1.33109880020602,1.51170014495755,0.222222222222222,810,0.35
"331",13,37,2.86469834719089,1.49099192379375,0.466666666666667,855,0.35
"332",13,39,2.8012908735389,1.42886726030234,0.288888888888889,900,0.35
"333",13,41,2.73650896042914,1.38745081797474,0.333333333333333,945,0.35
"334",13,43,2.52145499993598,1.30461793331953,0.266666666666667,990,0.35
"335",13,45,2.46061314660515,1.26320149099192,0.177777777777778,1035,0.35
"336",13,47,2.36696800488213,1.20107682750052,0.311111111111111,1080,0.35
"337",13,49,2.23951165249783,2.67136053013046,0.533333333333333,1125,0.35
"338",13,51,2.18838250466862,2.60923586663906,0.6,1170,0.35
"339",14,1,2.12103497123765,2.52640298198385,0.555555555555556,45,0.35
"340",14,3,2.0200594857398,2.40215365500104,0.511111111111111,90,0.35
"341",14,5,1.95692689997938,2.34002899150963,0.4,135,0.35
"342",14,7,1.91175365646718,2.29861254918203,0.422222222222222,180,0.35
"343",14,9,1.80225664633106,2.11223855870781,0.511111111111111,225,0.35
"344",14,11,1.73454259571143,2.0294056740526,0.466666666666667,270,0.35
"345",14,13,1.72052331324214,1.98798923172499,0.422222222222222,315,0.35
"346",14,15,1.68524603382593,1.94657278939739,0.422222222222222,360,0.35
"347",14,17,1.56539491310798,1.78090702008697,0.377777777777778,405,0.35
"348",14,19,1.48952585503882,1.71878235659557,0.533333333333333,450,0.35
"349",14,21,1.44068743963923,1.65665769310416,0.333333333333333,495,0.35
"350",14,23,1.42245320949942,1.63594947194036,0.355555555555556,540,0.35
"351",14,25,1.40339431568495,1.61524125077656,0.377777777777778,585,0.35
"352",14,27,1.33769610960332,1.51170014495755,0.355555555555556,630,0.35
"353",14,29,1.27493004103162,1.44957548146614,0.288888888888889,675,0.35
"354",14,31,1.26256008591165,1.42886726030234,0.266666666666667,720,0.35
"355",14,33,1.25422181986782,1.42886726030234,0.288888888888889,765,0.35
"356",14,35,1.22059386780094,1.38745081797474,0.377777777777778,810,0.35
"357",14,37,2.37164109903857,1.30461793331953,0.311111111111111,855,0.35
"358",14,39,2.23529670482731,1.24249326982812,0.311111111111111,900,0.35
"359",14,41,2.14898190687907,1.20107682750052,0.177777777777778,945,0.35
"360",14,43,2.11672839426996,1.15966038517291,0.222222222222222,990,0.35
"361",14,45,2.04672361122063,1.15966038517291,0.222222222222222,1035,0.35
"362",14,47,1.99980941106191,1.09753572168151,0.444444444444444,1080,0.35
"363",14,49,1.97085455315147,2.27790432801822,0.444444444444444,1125,0.35
"364",14,51,1.89874229626692,2.19507144336302,0.333333333333333,1170,0.35
"365",15,1,1.8713451364086,2.17436322219921,0.6,45,0.35
"366",15,3,1.84055769255445,2.13294677987161,0.488888888888889,90,0.35
"367",15,5,1.74251434456652,2.0086974528888,0.444444444444444,135,0.35
"368",15,7,1.74288086175525,2.0086974528888,0.488888888888889,180,0.35
"369",15,9,1.65400044348581,1.82232346241458,0.533333333333333,225,0.35
"370",15,11,1.57593228228421,1.73949057775937,0.333333333333333,270,0.35
"371",15,13,1.49429057849243,1.65665769310416,0.466666666666667,315,0.35
"372",15,15,1.38030373279433,1.53240836612135,0.355555555555556,360,0.35
"373",15,17,1.37352316480266,1.51170014495755,0.377777777777778,405,0.35
"374",15,19,1.32001165524663,1.47028370262994,0.488888888888889,450,0.35
"375",15,21,1.27859521291903,1.42886726030234,0.377777777777778,495,0.35
"376",15,23,1.27859521291903,1.42886726030234,0.244444444444444,540,0.35
"377",15,25,1.23717877059142,1.38745081797474,0.311111111111111,585,0.35
"378",15,27,1.19392974232011,1.34603437564713,0.333333333333333,630,0.35
"379",15,29,1.21463796348391,1.36674259681093,0.266666666666667,675,0.35
