"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"381",15,33,1.34291897954285,1.36674259681093,0.266666666666667,765,0.56
"382",15,35,1.28079431605145,1.30461793331953,0.422222222222222,810,0.56
"383",15,37,2.4415542527907,1.26320149099192,0.311111111111111,855,0.56
"384",15,39,2.38025425297395,1.24249326982812,0.355555555555556,900,0.56
"385",15,41,2.27909550888173,1.22178504866432,0.333333333333333,945,0.56
"386",15,43,2.23071523996807,1.22178504866432,0.288888888888889,990,0.56
"387",15,45,2.16501703388644,1.18036860633672,0.4,1035,0.56
"388",15,47,2.07320447810711,1.09753572168151,0.222222222222222,1080,0.56
"389",15,49,1.99037159345188,1.96728101056119,0.533333333333333,1125,0.56
"390",15,51,1.98038400005872,1.94657278939739,0.444444444444444,1170,0.56
"391",16,1,1.68277204280193,1.63594947194036,0.466666666666667,45,0.56
"392",16,3,1.40696785827516,1.36674259681093,0.4,90,0.56
"393",16,5,1.12759013115821,1.0561192793539,0.288888888888889,135,0.56
"394",16,7,0.975760385722709,0.973286394698695,0.2,180,0.56
"395",16,9,0.937770788834631,0.931869952371091,0.4,225,0.56
"396",16,11,0.800729921689609,0.828328846552081,0.266666666666667,270,0.56
"397",16,13,0.730175362857176,0.745495961896873,0.266666666666667,315,0.56
"398",16,15,0.618222868106935,0.621246634914061,0.222222222222222,360,0.56
"399",16,17,0.583495364473836,0.579830192586457,0.2,405,0.56
"400",16,19,0.477297009036474,0.476289086767447,0.2,450,0.56
"401",16,21,0.458329744519185,0.455580865603645,0.133333333333333,495,0.56
"402",16,23,0.414072793978849,0.414164423276041,0.0666666666666667,540,0.56
"403",16,25,0.364776232093337,0.352039759784635,0.0888888888888889,585,0.56
"404",16,27,0.40802526036464,0.393456202112239,0.0222222222222222,630,0.56
"405",16,29,0.340127951150574,0.31062331745703,0.111111111111111,675,0.56
"406",16,31,0.290248551364417,0.269206875129426,0.0444444444444444,720,0.56
"407",16,33,0.280935425169093,0.248498653965624,0.0888888888888889,765,0.56
"408",16,35,0.23528652379419,0.165665769310416,0.0666666666666667,810,0.56
"409",16,37,0.418012853757809,0.124249326982812,0.0666666666666667,855,0.56
"410",16,39,0.515872943151356,0.186373990474218,0,900,0.56
"411",16,41,0.451640805824694,0.144957548146614,0.0666666666666667,945,0.56
"412",16,43,0.376688040727386,0.124249326982812,0.0222222222222222,990,0.56
"413",16,45,0.359095215667872,0.10354110581901,0.0222222222222222,1035,0.56
"414",16,47,0.309157248702068,0.0621246634914061,0.0888888888888889,1080,0.56
"415",16,49,0.281393571655025,0.10354110581901,0.0444444444444444,1125,0.56
"416",16,51,0.269573392318165,0.10354110581901,0.0222222222222222,1170,0.56
"417",17,1,0.25637877352353,0.0828328846552081,0,45,0.56
"418",17,3,0.249231688343104,0.0828328846552081,0,90,0.56
"419",17,5,0.22036845972984,0.0621246634914061,0,135,0.56
"420",17,7,0.186648878365773,0.0621246634914061,0,180,0.56
"421",17,9,0.491957696586081,0.372747980948437,0.0666666666666667,225,0.56
"422",17,11,0.579830192586459,0.496997307931249,0.111111111111111,270,0.56
"423",17,13,0.495897756365028,0.414164423276041,0.133333333333333,315,0.56
"424",17,15,0.496264273553768,0.414164423276041,0.0444444444444444,360,0.56
"425",17,17,0.482794766867575,0.393456202112239,0.111111111111111,405,0.56
"426",17,19,0.500021074738345,0.414164423276041,0.0888888888888889,450,0.56
"427",17,21,0.44935007339506,0.352039759784635,0.133333333333333,495,0.56
"428",17,23,0.397579520485551,0.31062331745703,0.0666666666666667,540,0.56
"429",17,25,0.321893721010769,0.227790432801822,0.111111111111111,585,0.56
"430",17,27,0.281210313060649,0.186373990474218,0.0444444444444444,630,0.56
"431",17,29,0.255920627037602,0.165665769310416,0.0444444444444444,675,0.56
"432",17,31,0.255920627037602,0.165665769310416,0,720,0.56
"433",17,33,0.269756650912531,0.186373990474218,0,765,0.56
"434",17,35,0.226874139829968,0.144957548146614,0.0222222222222222,810,0.56
"435",17,37,0.466668010563027,0.10354110581901,0.0888888888888889,855,0.56
"436",17,39,0.535848129937678,0.165665769310416,0.0666666666666667,900,0.56
"437",17,41,0.491591179397337,0.124249326982812,0.0444444444444444,945,0.56
"438",17,43,0.393181314220684,0.10354110581901,0.0222222222222222,990,0.56
"439",17,45,0.329957099163057,0.0621246634914061,0.0222222222222222,1035,0.56
"440",17,47,0.191047084630651,0,0.0444444444444444,1080,0.56
"441",17,49,0.163656088177987,0,0,1125,0.56
"442",17,51,0.163656088177987,0,0,1170,0.56
"443",18,1,0.163287498177231,0,0,45,0.56
"444",18,3,0.163287498177231,0,0,90,0.56
"445",18,5,0.15348316337844,0,0.0222222222222222,135,0.56
"446",18,7,0.15348316337844,0,0,180,0.56
"447",18,9,0.531843762390871,0.434872644439843,0.0888888888888889,225,0.56
"448",18,11,0.520867387070746,0.414164423276041,0.133333333333333,270,0.56
"449",18,13,0.570950331946762,0.517705529095051,0.0888888888888889,315,0.56
"450",18,15,0.496455713335384,0.434872644439843,0.2,360,0.56
"451",18,17,0.500029255925592,0.455580865603645,0.0444444444444444,405,0.56
"452",18,19,0.394930452054438,0.331331538620832,0.133333333333333,450,0.56
"453",18,21,0.330881573322146,0.269206875129426,0.0666666666666667,495,0.56
"454",18,23,0.329048987378447,0.269206875129426,0.0666666666666667,540,0.56
"455",18,25,0.251164084771235,0.186373990474218,0.111111111111111,585,0.56
"456",18,27,0.213046297142292,0.144957548146614,0.0666666666666667,630,0.56
"457",18,29,0.169888898168175,0.10354110581901,0.0444444444444444,675,0.56
"458",18,31,0.17327100097677,0.10354110581901,0,720,0.56
"459",18,33,0.166490432985082,0.0828328846552081,0.0222222222222222,765,0.56
"460",18,35,0.166490432985082,0.0828328846552081,0,810,0.56
"461",18,37,0.33463019331949,0.0414164423276041,0.0222222222222222,855,0.56
"462",18,39,0.364043197715863,0.0828328846552081,0.0222222222222222,900,0.56
"463",18,41,0.355796560969214,0.0828328846552081,0.0222222222222222,945,0.56
"464",18,43,0.351489984001521,0.10354110581901,0,990,0.56
"465",18,45,0.343793123037984,0.0828328846552081,0.0222222222222222,1035,0.56
"466",18,47,0.318136919826195,0.0621246634914061,0,1080,0.56
"467",18,49,0.28441733846213,0.0414164423276041,0.0222222222222222,1125,0.56
"468",18,51,0.279927502900067,0.0414164423276041,0.0222222222222222,1170,0.56
"469",19,1,0.269298504426611,0.0414164423276041,0,45,0.56
"470",19,3,0.228248579287747,0.0414164423276041,0,90,0.56
"471",19,5,0.224766665994718,0.0414164423276041,0,135,0.56
"472",19,7,0.217344692922736,0.0414164423276041,0,180,0.56
"473",19,9,0.340952614825244,0.227790432801822,0.133333333333333,225,0.56
"474",19,11,0.511199848994914,0.414164423276041,0.0222222222222222,270,0.56
"475",19,13,0.422411060022679,0.331331538620832,0.177777777777778,315,0.56
"476",19,15,0.346450372656344,0.269206875129426,0.0888888888888889,360,0.56
"477",19,17,0.261784902057438,0.186373990474218,0.2,405,0.56
"478",19,19,0.251155903583984,0.165665769310416,0.0444444444444444,450,0.56
"479",19,21,0.242542749648598,0.144957548146614,0.0222222222222222,495,0.56
"480",19,23,0.220276830432654,0.124249326982812,0.0222222222222222,540,0.56
"481",19,25,0.21780283940866,0.124249326982812,0,585,0.56
"482",19,27,0.21780283940866,0.124249326982812,0,630,0.56
"483",19,29,0.21780283940866,0.124249326982812,0,675,0.56
"484",19,31,0.197094618244859,0.10354110581901,0.0222222222222222,720,0.56
"485",19,33,0.194528997923681,0.10354110581901,0,765,0.56
"486",19,35,0.189855903767248,0.10354110581901,0,810,0.56
"487",19,37,0.420303586187435,0.10354110581901,0,855,0.56
"488",19,39,0.436796859680729,0.124249326982812,0,900,0.56
"489",19,41,0.405774615752543,0.10354110581901,0.0444444444444444,945,0.56
"490",19,43,0.39070732319669,0.10354110581901,0,990,0.56
"491",19,45,0.388783107955805,0.10354110581901,0,1035,0.56
"492",19,47,0.338478623801257,0.0828328846552081,0.0222222222222222,1080,0.56
"493",19,49,0.311814498320432,0.144957548146614,0.0444444444444444,1125,0.56
"494",19,51,0.275346038040816,0.124249326982812,0.0444444444444444,1170,0.56
"495",20,1,0.268198952860389,0.124249326982812,0,45,0.56
"496",20,3,0.269298504426608,0.124249326982812,0.0222222222222222,90,0.56
"497",20,5,0.254454558282645,0.10354110581901,0.0222222222222222,135,0.56
"498",20,7,0.254454558282645,0.10354110581901,0,180,0.56
"499",20,9,0.39024917671076,0.269206875129426,0.111111111111111,225,0.56
"500",20,11,0.647819131097685,0.559121971422655,0.0666666666666667,270,0.56
"501",20,13,0.517705529095042,0.414164423276041,0.2,315,0.56
"502",20,15,0.56507787573967,0.476289086767447,0.0888888888888889,360,0.56
"503",20,17,0.515139908773862,0.434872644439843,0.133333333333333,405,0.56
"504",20,19,0.459704183976958,0.393456202112239,0.133333333333333,450,0.56
"505",20,21,0.442661134700561,0.372747980948437,0.0666666666666667,495,0.56
"506",20,23,0.381910910666923,0.31062331745703,0.0888888888888889,540,0.56
"507",20,25,0.341227502716797,0.269206875129426,0.0888888888888889,585,0.56
"508",20,27,0.276812106795772,0.20708221163802,0.0666666666666667,630,0.56
"509",20,29,0.273513452097114,0.20708221163802,0.0444444444444444,675,0.56
"510",20,31,0.259677428222185,0.186373990474218,0.0222222222222222,720,0.56
"511",20,33,0.219268908163619,0.144957548146614,0.0666666666666667,765,0.56
"512",20,35,0.191321972522206,0.124249326982812,0.0444444444444444,810,0.56
"513",20,37,0.30842421432459,0.0828328846552081,0.0444444444444444,855,0.56
"514",20,39,0.311722869023243,0.124249326982812,0.0666666666666667,900,0.56
"515",20,41,0.220368459729838,0.0828328846552081,0.0444444444444444,945,0.56
"516",20,43,0.16905605330626,0.0414164423276041,0.0444444444444444,990,0.56
"517",20,45,0.142850074311361,0.020708221163802,0.0222222222222222,1035,0.56
"518",20,47,0.139734678207072,0.020708221163802,0.0222222222222222,1080,0.56
"519",20,49,0.133320627404124,0.020708221163802,0,1125,0.56
"520",20,51,0.130205231299835,0.020708221163802,0.0222222222222222,1170,0.56
"521",21,1,0.124982361360292,0.020708221163802,0.0222222222222222,45,0.56
"522",21,3,0.106564872626114,0.020708221163802,0.0222222222222222,90,0.56
"523",21,5,0.0976768307991726,0.020708221163802,0,135,0.56
"524",21,7,0.104182510899305,0.020708221163802,0,180,0.56
"525",21,9,0.481420327409805,0.414164423276041,0.0888888888888889,225,0.56
"526",21,11,0.505509873260385,0.434872644439843,0.155555555555556,270,0.56
"527",21,13,0.467584303534863,0.393456202112239,0.133333333333333,315,0.56
"528",21,15,0.453656650362751,0.393456202112239,0.0888888888888889,360,0.56
"529",21,17,0.404268459180056,0.331331538620832,0.133333333333333,405,0.56
"530",21,19,0.307507921352732,0.248498653965624,0.111111111111111,450,0.56
"531",21,21,0.23612869884565,0.165665769310416,0.0666666666666667,495,0.56
"532",21,23,0.233837966416027,0.165665769310416,0,540,0.56
"533",21,25,0.169056053306262,0.10354110581901,0.0666666666666667,585,0.56
"534",21,27,0.158610313427176,0.10354110581901,0.0222222222222222,630,0.56
"535",21,29,0.117285500396756,0.0621246634914061,0.0444444444444444,675,0.56
"536",21,31,0.117285500396756,0.0621246634914061,0,720,0.56
"537",21,33,0.110779820296623,0.0621246634914061,0.0222222222222222,765,0.56
"538",21,35,0.0899799698356355,0.0414164423276041,0,810,0.56
"539",21,37,0.182983706478374,0.0414164423276041,0.0222222222222222,855,0.56
"540",21,39,0.18142600842623,0.0621246634914061,0.0222222222222222,900,0.56
"541",21,41,0.171713302924625,0.0621246634914061,0,945,0.56
"542",21,43,0.166123915796342,0.0621246634914061,0,990,0.56
"543",21,45,0.137260687183077,0.0414164423276041,0.0222222222222222,1035,0.56
"544",21,47,0.151279969652377,0.0621246634914061,0,1080,0.56
"545",21,49,0.151279969652377,0.0621246634914061,0,1125,0.56
"546",21,51,0.147798056359349,0.0621246634914061,0,1170,0.56
"547",22,1,0.130205231299835,0.0621246634914061,0.0222222222222222,45,0.56
"548",22,3,0.105648579654264,0.0414164423276041,0,90,0.56
"549",22,5,0.102533183549975,0.0414164423276041,0,135,0.56
"550",22,7,0.107297907003594,0.0414164423276041,0,180,0.56
"551",22,9,0.406192674420941,0.31062331745703,0.0666666666666667,225,0.56
"552",22,11,0.434322868656722,0.352039759784635,0.111111111111111,270,0.56
"553",22,13,0.420761732673349,0.352039759784635,0.133333333333333,315,0.56
"554",22,15,0.363310163338377,0.31062331745703,0.155555555555556,360,0.56
"555",22,17,0.346358743359161,0.289915096293228,0.0222222222222222,405,0.56
"556",22,19,0.358637069181946,0.31062331745703,0.0444444444444444,450,0.56
"557",22,21,0.320244393661443,0.269206875129426,0.0444444444444444,495,0.56
"558",22,23,0.285242002136787,0.227790432801822,0.0444444444444444,540,0.56
"559",22,25,0.268657099346309,0.20708221163802,0,585,0.56
"560",22,27,0.249964722720577,0.20708221163802,0.0444444444444444,630,0.56
"561",22,29,0.227698803504633,0.186373990474218,0.0444444444444444,675,0.56
"562",22,31,0.190772196739096,0.144957548146614,0.0444444444444444,720,0.56
"563",22,33,0.136802540697153,0.0828328846552081,0.0666666666666667,765,0.56
"564",22,35,0.13249596372946,0.0828328846552081,0.0222222222222222,810,0.56
"565",22,37,0.245016740672596,0.0828328846552081,0,855,0.56
"566",22,39,0.265450073944841,0.144957548146614,0,900,0.56
"567",22,41,0.233746337118844,0.10354110581901,0.0444444444444444,945,0.56
"568",22,43,0.251155903583986,0.124249326982812,0,990,0.56
"569",22,45,0.223850373022867,0.10354110581901,0.0222222222222222,1035,0.56
"570",22,47,0.197736023325153,0.0828328846552081,0.0222222222222222,1080,0.56
"571",22,49,0.197002988947673,0.10354110581901,0,1125,0.56
"572",22,51,0.197002988947673,0.10354110581901,0,1170,0.56
"573",23,1,0.193521075654645,0.10354110581901,0,45,0.56
"574",23,3,0.19342944635746,0.10354110581901,0,90,0.56
"575",23,5,0.19269641197998,0.10354110581901,0,135,0.56
"576",23,7,0.187931688526362,0.10354110581901,0,180,0.56
"577",23,9,0.482244991084463,0.434872644439843,0.0666666666666667,225,0.56
"578",23,11,0.515048279476685,0.476289086767447,0.177777777777778,270,0.56
"579",23,13,0.501983913987913,0.476289086767447,0.0444444444444444,315,0.56
"580",23,15,0.470058294558865,0.434872644439843,0.133333333333333,360,0.56
"581",23,17,0.384659789582472,0.352039759784635,0.155555555555556,405,0.56
"582",23,19,0.39162361616853,0.352039759784635,0.0222222222222222,450,0.56
"583",23,21,0.35084857892122,0.31062331745703,0.0444444444444444,495,0.56
"584",23,23,0.263709117298324,0.20708221163802,0.133333333333333,540,0.56
"585",23,25,0.257753212981302,0.186373990474218,0.0444444444444444,585,0.56
"586",23,27,0.225316441777827,0.165665769310416,0.0222222222222222,630,0.56
"587",23,29,0.215970253464961,0.165665769310416,0.0222222222222222,675,0.56
"588",23,31,0.193246187763091,0.144957548146614,0.0444444444444444,720,0.56
"589",23,33,0.194162480734941,0.144957548146614,0,765,0.56
"590",23,35,0.188939610795398,0.144957548146614,0.0222222222222222,810,0.56
"591",23,37,0.335088339805415,0.124249326982812,0,855,0.56
"592",23,39,0.367158593820151,0.165665769310416,0.0444444444444444,900,0.56
"593",23,41,0.372473093056878,0.165665769310416,0,945,0.56
"594",23,43,0.360194767234093,0.165665769310416,0.0222222222222222,990,0.56
"595",23,45,0.328491030408095,0.124249326982812,0.0444444444444444,1035,0.56
"596",23,47,0.328765918299649,0.124249326982812,0,1080,0.56
"597",23,49,0.328124513219355,0.227790432801822,0,1125,0.56
"598",23,51,0.303842749465341,0.20708221163802,0.0222222222222222,1170,0.56
"599",24,1,0.299261284606092,0.20708221163802,0.0222222222222222,45,0.56
"600",24,3,0.282126606032505,0.186373990474218,0.0222222222222222,90,0.56
"601",24,5,0.278644692739476,0.186373990474218,0,135,0.56
"602",24,7,0.257844842278489,0.165665769310416,0.0222222222222222,180,0.56
"603",24,9,0.519629744335929,0.414164423276041,0.111111111111111,225,0.56
"604",24,11,0.67312591541064,0.600538413750259,0.133333333333333,270,0.56
"605",24,13,0.709686004987432,0.641954856077863,0.155555555555556,315,0.56
"606",24,15,0.657915452077938,0.579830192586457,0.2,360,0.56
"607",24,17,0.542695985130777,0.455580865603645,0.111111111111111,405,0.56
"608",24,19,0.489625523770776,0.414164423276041,0.133333333333333,450,0.56
"609",24,21,0.450866331061541,0.372747980948437,0.111111111111111,495,0.56
"610",24,23,0.373256316345877,0.289915096293228,0.133333333333333,540,0.56
"611",24,25,0.369724214141324,0.289915096293228,0.0444444444444444,585,0.56
"612",24,27,0.349474139463443,0.289915096293228,0.0666666666666667,630,0.56
"613",24,29,0.312914049886644,0.269206875129426,0.0666666666666667,675,0.56
"614",24,31,0.301643646332894,0.269206875129426,0.0444444444444444,720,0.56
"615",24,33,0.266091479025131,0.227790432801822,0.0666666666666667,765,0.56
"616",24,35,0.272322271233708,0.248498653965624,0.0222222222222222,810,0.56
"617",24,37,0.656065767844346,0.289915096293228,0,855,0.56
"618",24,39,0.648002389692077,0.289915096293228,0,900,0.56
"619",24,41,0.6204219712394,0.269206875129426,0.0222222222222222,945,0.56
"620",24,43,0.541895663551881,0.227790432801822,0.0888888888888889,990,0.56
"621",24,45,0.526501941624805,0.20708221163802,0.0444444444444444,1035,0.56
"622",24,47,0.519813002930305,0.20708221163802,0,1080,0.56
"623",24,49,0.484993870000017,0.414164423276041,0.0444444444444444,1125,0.56
"624",24,51,0.415447233436631,0.352039759784635,0.0444444444444444,1170,0.56
"625",25,1,0.369724214141334,0.31062331745703,0.0222222222222222,45,0.56
"626",25,3,0.348374587897236,0.289915096293228,0.0222222222222222,90,0.56
"627",25,5,0.341685649202733,0.289915096293228,0,135,0.56
"628",25,7,0.317495514745901,0.269206875129426,0,180,0.56
"629",25,9,0.771335423703009,0.766204183060675,0.0444444444444444,225,0.56
"630",25,11,0.761622718201402,0.745495961896873,0.288888888888889,270,0.56
"631",25,13,0.675766066739091,0.662663077241665,0.155555555555556,315,0.56
"632",25,15,0.619688936861903,0.600538413750259,0.155555555555556,360,0.56
"633",25,17,0.53740582798981,0.517705529095051,0.133333333333333,405,0.56
"634",25,19,0.468775484398272,0.455580865603645,0.133333333333333,450,0.56
"635",25,21,0.419204034621205,0.414164423276041,0.111111111111111,495,0.56
"636",25,23,0.304392525248447,0.289915096293228,0.133333333333333,540,0.56
"637",25,25,0.313830342858495,0.31062331745703,0.0444444444444444,585,0.56
"638",25,27,0.296878922879279,0.289915096293228,0.0444444444444444,630,0.56
"639",25,29,0.255737368443234,0.248498653965624,0.0666666666666667,675,0.56
"640",25,31,0.196086695975823,0.186373990474218,0.0444444444444444,720,0.56
"641",25,33,0.175470104109209,0.165665769310416,0.0222222222222222,765,0.56
"642",25,35,0.151738116138304,0.144957548146614,0.0222222222222222,810,0.56
"643",25,37,0.18270881858682,0.124249326982812,0,855,0.56
"644",25,39,0.255370851254489,0.20708221163802,0.0222222222222222,900,0.56
"645",25,41,0.215970253464958,0.165665769310416,0.0888888888888889,945,0.56
"646",25,43,0.184907921719258,0.124249326982812,0.0444444444444444,990,0.56
"647",25,45,0.184816292422073,0.124249326982812,0,1035,0.56
"648",25,47,0.184816292422073,0.124249326982812,0,1080,0.56
"649",25,49,0.173362630273954,0.144957548146614,0,1125,0.56
"650",25,51,0.135611359833749,0.10354110581901,0.0444444444444444,1170,0.56
"651",26,1,0.133870403187234,0.10354110581901,0,45,0.56
"652",26,3,0.113162182023432,0.0828328846552081,0.0222222222222222,90,0.56
"653",26,5,0.093645141723034,0.0621246634914061,0.0222222222222222,135,0.56
"654",26,7,0.0936451417230339,0.0621246634914061,0,180,0.56
"655",26,9,0.428838786840132,0.414164423276041,0.133333333333333,225,0.56
"656",26,11,0.512601640481702,0.476289086767447,0.111111111111111,270,0.56
"657",26,13,0.516605977528829,0.517705529095051,0.0444444444444444,315,0.56
"658",26,15,0.497913600903093,0.496997307931249,0.155555555555556,360,0.56
"659",26,17,0.499837816143975,0.496997307931249,0.111111111111111,405,0.56
"660",26,19,0.449258444097873,0.455580865603645,0.0888888888888889,450,0.56
"661",26,21,0.390157547413571,0.393456202112239,0.111111111111111,495,0.56
"662",26,23,0.353414199242401,0.352039759784635,0.0444444444444444,540,0.56
"663",26,25,0.338845140989992,0.352039759784635,0.0888888888888889,585,0.56
"664",26,27,0.304026008059708,0.331331538620832,0.0444444444444444,630,0.56
"665",26,29,0.270123168101271,0.289915096293228,0.0444444444444444,675,0.56
"666",26,31,0.263984005189877,0.269206875129426,0.0222222222222222,720,0.56
"667",26,33,0.261784902057439,0.269206875129426,0,765,0.56
"668",26,35,0.238236172680904,0.248498653965624,0.0444444444444444,810,0.56
"669",26,37,0.403535424802584,0.20708221163802,0.0444444444444444,855,0.56
"670",26,39,0.446784453073886,0.248498653965624,0.0444444444444444,900,0.56
"671",26,41,0.417829595163438,0.227790432801822,0.0444444444444444,945,0.56
"672",26,43,0.362943646149639,0.165665769310416,0.0666666666666667,990,0.56
"673",26,45,0.30998191237673,0.124249326982812,0.0666666666666667,1035,0.56
"674",26,47,0.303384602979413,0.144957548146614,0,1080,0.56
"675",26,49,0.302651568601931,0.269206875129426,0,1125,0.56
"676",26,51,0.244833482078221,0.186373990474218,0.0222222222222222,1170,0.56
"677",27,1,0.2163367706537,0.165665769310416,0.0444444444444444,45,0.56
"678",27,3,0.188114947120733,0.124249326982812,0.0444444444444444,90,0.56
"679",27,5,0.15888520131873,0.0828328846552081,0.0222222222222222,135,0.56
"680",27,7,0.167681613848487,0.10354110581901,0,180,0.56
"681",27,9,0.453565021065564,0.393456202112239,0.0444444444444444,225,0.56
"682",27,11,0.424885051046671,0.352039759784635,0.111111111111111,270,0.56
"683",27,13,0.416913302191581,0.331331538620832,0.111111111111111,315,0.56
"684",27,15,0.377329445807676,0.289915096293228,0.0444444444444444,360,0.56
"685",27,17,0.418837517432465,0.331331538620832,0.0666666666666667,405,0.56
"686",27,19,0.379345290345746,0.289915096293228,0.0888888888888889,450,0.56
"687",27,21,0.313463825669756,0.227790432801822,0.111111111111111,495,0.56
"688",27,23,0.281943347438129,0.227790432801822,0.0888888888888889,540,0.56
"689",27,25,0.232830044146991,0.165665769310416,0.0444444444444444,585,0.56
"690",27,27,0.226599251938415,0.165665769310416,0,630,0.56
"691",27,29,0.188756352201027,0.124249326982812,0.0444444444444444,675,0.56
"692",27,31,0.201126307320997,0.144957548146614,0,720,0.56
"693",27,33,0.192788041277165,0.124249326982812,0.0222222222222222,765,0.56
"694",27,35,0.192055006899686,0.124249326982812,0,810,0.56
"695",27,37,0.478030043413958,0.144957548146614,0,855,0.56
"696",27,39,0.479129594980181,0.165665769310416,0.0666666666666667,900,0.56
"697",27,41,0.461536769920667,0.144957548146614,0.0222222222222222,945,0.56
"698",27,43,0.447425858154182,0.124249326982812,0.0444444444444444,990,0.56
"699",27,45,0.428550222934079,0.124249326982812,0.0222222222222222,1035,0.56
"700",27,47,0.416455155705663,0.124249326982812,0,1080,0.56
"701",27,49,0.393456202112237,0.331331538620832,0.0444444444444444,1125,0.56
"702",27,51,0.393456202112236,0.331331538620832,0,1170,0.56
