"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"159",7,5,1.84660522616863,1.69807413543177,0.333333333333333,135,0.999
"160",7,7,1.79483467325911,1.65665769310416,0.377777777777778,180,0.999
"161",7,9,1.98478220632354,1.84303168357838,0.511111111111111,225,0.999
"162",7,11,1.81389356707357,1.71878235659557,0.4,270,0.999
"163",7,13,1.76148160908374,1.69807413543177,0.466666666666667,315,0.999
"164",7,15,1.73582540587195,1.67736591426796,0.444444444444444,360,0.999
"165",7,17,1.70375515185721,1.63594947194036,0.244444444444444,405,0.999
"166",7,19,1.67864872442854,1.61524125077656,0.422222222222222,450,0.999
"167",7,21,1.65794050326473,1.59453302961276,0.511111111111111,495,0.999
"168",7,23,1.57620717017574,1.51170014495755,0.4,540,0.999
"169",7,25,1.55201703571891,1.49099192379375,0.466666666666667,585,0.999
"170",7,27,1.47706427062161,1.40815903913854,0.377777777777778,630,0.999
"171",7,29,1.4472847490365,1.38745081797474,0.377777777777778,675,0.999
"172",7,31,1.43885485369548,1.38745081797474,0.377777777777778,720,0.999
"173",7,33,1.39762166996225,1.34603437564713,0.244444444444444,765,0.999
"174",7,35,1.37691344879844,1.32532615448333,0.311111111111111,810,0.999
"175",7,37,2.92013407198782,1.20107682750052,0.377777777777778,855,0.999
"176",7,39,2.72817069438529,1.11824394284531,0.288888888888889,900,0.999
"177",7,41,2.72019894553022,1.11824394284531,0.2,945,0.999
"178",7,43,2.57166785479337,1.07682750051771,0.311111111111111,990,0.999
"179",7,45,2.50789386395263,1.0354110581901,0.311111111111111,1035,0.999
"180",7,47,2.465469499356,1.0147028370263,0.244444444444444,1080,0.999
"181",7,49,2.39427353544326,2.21577966452682,0.6,1125,0.999
"182",7,51,2.3172132965107,2.15365500103541,0.422222222222222,1170,0.999
"183",8,1,2.27625500066902,2.11223855870781,0.555555555555556,45,0.999
"184",8,3,2.24638384978672,2.091530337544,0.444444444444444,90,0.999
"185",8,5,2.23282271380334,2.0708221163802,0.377777777777778,135,0.999
"186",8,7,2.17106456750067,2.0086974528888,0.511111111111111,180,0.999
"187",8,9,1.90112465799366,1.82232346241458,0.8,225,0.999
"188",8,11,1.88270716925948,1.82232346241458,0.577777777777778,270,0.999
"189",8,13,1.70485470342344,1.65665769310416,0.4,315,0.999
"190",8,15,1.73912406057061,1.67736591426796,0.377777777777778,360,0.999
"191",8,17,1.72235589918576,1.65665769310416,0.422222222222222,405,0.999
"192",8,19,1.69770761824301,1.63594947194036,0.533333333333333,450,0.999
"193",8,21,1.5910511163197,1.53240836612135,0.488888888888889,495,0.999
"194",8,23,1.49062540660499,1.42886726030234,0.288888888888889,540,0.999
"195",8,25,1.49062540660499,1.42886726030234,0.444444444444444,585,0.999
"196",8,27,1.48558579525981,1.42886726030234,0.288888888888889,630,0.999
"197",8,29,1.4710167370074,1.40815903913854,0.355555555555556,675,0.999
"198",8,31,1.4094418492991,1.34603437564713,0.311111111111111,720,0.999
"199",8,33,1.44920896427738,1.38745081797474,0.311111111111111,765,0.999
"200",8,35,1.39881285082565,1.34603437564713,0.555555555555556,810,0.999
"201",8,37,2.49378295218609,1.28390971215573,0.377777777777778,855,0.999
"202",8,39,2.40054988918078,1.22178504866432,0.222222222222222,900,0.999
"203",8,41,2.29041147396444,1.15966038517291,0.288888888888889,945,0.999
"204",8,43,2.23983210191832,1.13895216400911,0.377777777777778,990,0.999
"205",8,45,2.1484776926249,1.09753572168151,0.266666666666667,1035,0.999
"206",8,47,2.04713568993834,1.0561192793539,0.311111111111111,1080,0.999
"207",8,49,2.00993419528126,1.88444812590598,0.511111111111111,1125,0.999
"208",8,51,1.9645776931747,1.84303168357838,0.488888888888889,1170,0.999
"209",9,1,1.94826767827578,1.82232346241458,0.4,45,0.999
"210",9,3,1.90135347811706,1.78090702008697,0.488888888888889,90,0.999
"211",9,5,1.8755140163109,1.76019879892317,0.577777777777778,135,0.999
"212",9,7,1.83370827603006,1.71878235659557,0.377777777777778,180,0.999
"213",9,9,1.95951530106502,1.86373990474218,0.511111111111111,225,0.999
"214",9,11,1.93021670673029,1.84303168357838,0.6,270,0.999
"215",9,13,1.88330250657156,1.82232346241458,0.444444444444444,315,0.999
"216",9,15,1.82218576534917,1.76019879892317,0.355555555555556,360,0.999
"217",9,17,1.77765392691728,1.71878235659557,0.422222222222222,405,0.999
"218",9,19,1.73935288069397,1.67736591426796,0.488888888888889,450,0.999
"219",9,21,1.60511596031798,1.55311658728515,0.488888888888889,495,0.999
"220",9,23,1.57148800825111,1.55311658728515,0.355555555555556,540,0.999
"221",9,25,1.55059652849294,1.53240836612135,0.555555555555556,585,0.999
"222",9,27,1.50906567610366,1.49099192379375,0.444444444444444,630,0.999
"223",9,29,1.4886551235959,1.47028370262994,0.377777777777778,675,0.999
"224",9,31,1.49177051970019,1.47028370262994,0.377777777777778,720,0.999
"225",9,33,1.4886551235959,1.47028370262994,0.422222222222222,765,0.999
"226",9,35,1.47133718642794,1.44957548146614,0.422222222222222,810,0.999
"227",9,37,2.96031275944456,1.47028370262994,0.311111111111111,855,0.999
"228",9,39,2.73572935204421,1.36674259681093,0.311111111111111,900,0.999
"229",9,41,2.63931255064113,1.34603437564713,0.377777777777778,945,0.999
"230",9,43,2.51918654203164,1.32532615448333,0.311111111111111,990,0.999
"231",9,45,2.46127682621073,1.24249326982812,0.288888888888889,1035,0.999
"232",9,47,2.39887727482776,1.24249326982812,0.355555555555556,1080,0.999
"233",9,49,2.33152974139681,2.31932077034583,0.422222222222222,1125,0.999
"234",9,51,2.29542779830592,2.31932077034583,0.511111111111111,1170,0.999
"235",10,1,2.24915500322753,2.25719610685442,0.511111111111111,45,0.999
"236",10,3,2.13890217794951,2.15365500103541,0.577777777777778,90,0.999
"237",10,5,2.08694836644563,2.11223855870781,0.444444444444444,135,0.999
"238",10,7,2.0297716850022,2.0501138952164,0.533333333333333,180,0.999
"239",10,9,2.22489652647716,2.19507144336302,0.666666666666667,225,0.999
"240",10,11,2.11448322336923,2.091530337544,0.466666666666667,270,0.999
"241",10,13,2.03668995005918,2.0086974528888,0.444444444444444,315,0.999
"242",10,15,1.95339891891805,1.92586456823359,0.333333333333333,360,0.999
"243",10,17,1.90281954687194,1.88444812590598,0.444444444444444,405,0.999
"244",10,19,1.88211132570814,1.86373990474218,0.4,450,0.999
"245",10,21,1.77857021988913,1.76019879892317,0.355555555555556,495,0.999
"246",10,23,1.69573733523392,1.67736591426796,0.377777777777778,540,0.999
"247",10,25,1.63242149087911,1.61524125077656,0.288888888888889,585,0.999
"248",10,27,1.61272119198435,1.59453302961276,0.355555555555556,630,0.999
"249",10,29,1.59622791849105,1.59453302961276,0.444444444444444,675,0.999
"250",10,31,1.54519039995902,1.53240836612135,0.266666666666667,720,0.999
"251",10,33,1.42579742572701,1.40815903913854,0.377777777777778,765,0.999
"252",10,35,1.44623075899927,1.42886726030234,0.311111111111111,810,0.999
"253",10,37,2.74255548156487,1.42886726030234,0.422222222222222,855,0.999
"254",10,39,2.64799404686997,1.34603437564713,0.288888888888889,900,0.999
"255",10,41,2.59054247753499,1.32532615448333,0.488888888888889,945,0.999
"256",10,43,2.50926729093193,1.30461793331953,0.266666666666667,990,0.999
"257",10,45,2.43486430161776,1.28390971215573,0.333333333333333,1035,0.999
"258",10,47,2.32765802391135,1.22178504866432,0.333333333333333,1080,0.999
"259",10,49,2.26644965339177,2.29861254918203,0.422222222222222,1125,0.999
"260",10,51,2.16480998204915,2.17436322219921,0.511111111111111,1170,0.999
"261",11,1,2.13344998164739,2.15365500103541,0.422222222222222,45,0.999
"262",11,3,2.07489886074619,2.11223855870781,0.4,90,0.999
"263",11,5,1.9918827174966,1.98798923172499,0.377777777777778,135,0.999
"264",11,7,1.95438355418345,1.96728101056119,0.355555555555556,180,0.999
"265",11,9,2.02377021915614,1.98798923172499,0.533333333333333,225,0.999
"266",11,11,2.01662313397569,1.98798923172499,0.488888888888889,270,0.999
"267",11,13,2.01387425506012,1.96728101056119,0.6,315,0.999
"268",11,15,2.00022148977956,1.98798923172499,0.333333333333333,360,0.999
"269",11,17,1.94725975600665,1.92586456823359,0.555555555555556,405,0.999
"270",11,19,1.9451522821714,1.92586456823359,0.422222222222222,450,0.999
"271",11,21,1.94386947201081,1.92586456823359,0.4,495,0.999
"272",11,23,1.86360220767678,1.86373990474218,0.444444444444444,540,0.999
"273",11,25,1.83070728998738,1.82232346241458,0.422222222222222,585,0.999
"274",11,27,1.79872866526982,1.78090702008697,0.377777777777778,630,0.999
"275",11,29,1.708657066137,1.69807413543177,0.555555555555556,675,0.999
"276",11,31,1.67777799298567,1.65665769310416,0.355555555555556,720,0.999
"277",11,33,1.64213419638072,1.61524125077656,0.377777777777778,765,0.999
"278",11,35,1.54070056439696,1.53240836612135,0.488888888888889,810,0.999
"279",11,37,2.66918319528419,1.49099192379375,0.311111111111111,855,0.999
"280",11,39,2.65340017540387,1.49099192379375,0.511111111111111,900,0.999
"281",11,41,2.52491311998604,1.36674259681093,0.311111111111111,945,0.999
"282",11,43,2.50047087840217,1.36674259681093,0.333333333333333,990,0.999
"283",11,45,2.34662528842857,1.28390971215573,0.244444444444444,1035,0.999
"284",11,47,2.30081063983612,1.26320149099192,0.333333333333333,1080,0.999
"285",11,49,2.25939419750851,2.11223855870781,0.377777777777778,1125,0.999
"286",11,51,2.1495306701837,2.0086974528888,0.466666666666667,1170,0.999
"287",12,1,2.08319105902181,1.94657278939739,0.422222222222222,45,0.999
"288",12,3,2.05121243430426,1.90515634706979,0.4,90,0.999
"289",12,5,1.97497685904636,1.82232346241458,0.377777777777778,135,0.999
"290",12,7,1.90817910139851,1.76019879892317,0.511111111111111,180,0.999
"291",12,9,2.28081317852445,2.23648788569062,0.511111111111111,225,0.999
"292",12,11,2.2554090824397,2.23648788569062,0.555555555555556,270,0.999
"293",12,13,2.20812836509225,2.19507144336302,0.533333333333333,315,0.999
"294",12,15,2.15095168364883,2.13294677987161,0.577777777777778,360,0.999
"295",12,17,2.04741057782982,2.0294056740526,0.533333333333333,405,0.999
"296",12,19,1.98528591433841,1.96728101056119,0.555555555555556,450,0.999
"297",12,21,1.89118262612945,1.86373990474218,0.377777777777778,495,0.999
"298",12,23,1.90245302968321,1.88444812590598,0.266666666666667,540,0.999
"299",12,25,1.86021192368093,1.84303168357838,0.377777777777778,585,0.999
"300",12,27,1.8403283661918,1.82232346241458,0.4,630,0.999
"301",12,29,1.75337216316326,1.73949057775937,0.288888888888889,675,0.999
"302",12,31,1.69848621414947,1.67736591426796,0.466666666666667,720,0.999
"303",12,33,1.66339219332763,1.63594947194036,0.422222222222222,765,0.999
"304",12,35,1.65395437571758,1.63594947194036,0.266666666666667,810,0.999
"305",12,37,3.0431000825708,1.61524125077656,0.333333333333333,855,0.999
"306",12,39,3.02953894658743,1.61524125077656,0.4,900,0.999
"307",12,41,2.90208259420313,1.55311658728515,0.4,945,0.999
"308",12,43,2.84398961978786,1.53240836612135,0.266666666666667,990,0.999
"309",12,45,2.71433416427112,1.44957548146614,0.444444444444444,1035,0.999
"310",12,47,2.66052498605905,1.42886726030234,0.288888888888889,1080,0.999
"311",12,49,2.52326429887596,2.46427831849244,0.488888888888889,1125,0.999
"312",12,51,2.50704591327422,2.46427831849244,0.577777777777778,1170,0.999
"313",13,1,2.47772453817504,2.42286187616484,0.533333333333333,45,0.999
"314",13,3,2.44455473259406,2.38144543383723,0.422222222222222,90,0.999
"315",13,5,2.42952752785573,2.36073721267343,0.577777777777778,135,0.999
"316",13,7,2.36472283398146,2.31932077034583,0.555555555555556,180,0.999
"317",13,9,2.35244450815862,2.29861254918203,0.666666666666667,225,0.999
"318",13,11,2.34767978470497,2.34002899150963,0.422222222222222,270,0.999
"319",13,13,2.2956115631394,2.27790432801822,0.533333333333333,315,0.999
"320",13,15,2.17147664621826,2.15365500103541,0.466666666666667,360,0.999
"321",13,17,2.08369577951506,2.0708221163802,0.488888888888889,405,0.999
"322",13,19,2.05636746818945,2.0294056740526,0.422222222222222,450,0.999
"323",13,21,1.94368621341644,1.92586456823359,0.555555555555556,495,0.999
"324",13,23,1.91803001020465,1.90515634706979,0.377777777777778,540,0.999
"325",13,25,1.84326050370172,1.82232346241458,0.511111111111111,585,0.999
"326",13,27,1.81943688643363,1.80161524125078,0.311111111111111,630,0.999
"327",13,29,1.81943688643363,1.80161524125078,0.355555555555556,675,0.999
"328",13,31,1.77792881480884,1.76019879892317,0.422222222222222,720,0.999
"329",13,33,1.73660400177842,1.71878235659557,0.488888888888889,765,0.999
"330",13,35,1.73660400177842,1.71878235659557,0.466666666666667,810,0.999
"331",13,37,3.1745425625022,1.65665769310416,0.377777777777778,855,0.999
"332",13,39,3.01098426702706,1.55311658728515,0.4,900,0.999
"333",13,41,2.96507798913739,1.53240836612135,0.444444444444444,945,0.999
"334",13,43,2.84889204030684,1.51170014495755,0.377777777777778,990,0.999
"335",13,45,2.72555900629587,1.44957548146614,0.422222222222222,1035,0.999
"336",13,47,2.6649920408566,1.40815903913854,0.333333333333333,1080,0.999
"337",13,49,2.46029219094539,2.44357009732864,0.6,1125,0.999
"338",13,51,2.40394017317663,2.40215365500104,0.466666666666667,1170,0.999
"339",14,1,2.29920788649419,2.29861254918203,0.377777777777778,45,0.999
"340",14,3,2.18274704977209,2.21577966452682,0.577777777777778,90,0.999
"341",14,5,2.10871057764663,2.13294677987161,0.4,135,0.999
"342",14,7,2.0576730591146,2.0708221163802,0.377777777777778,180,0.999
"343",14,9,2.0417295614044,2.0501138952164,0.555555555555556,225,0.999
"344",14,11,2.01442403084325,2.0086974528888,0.288888888888889,270,0.999
"345",14,13,2.07031790212607,2.0501138952164,0.422222222222222,315,0.999
"346",14,15,2.01304959138546,1.98798923172499,0.466666666666667,360,0.999
"347",14,17,1.98913434482018,1.98798923172499,0.488888888888889,405,0.999
"348",14,19,1.92297799225264,1.90515634706979,0.511111111111111,450,0.999
"349",14,21,1.88156154992503,1.86373990474218,0.377777777777778,495,0.999
"350",14,23,1.88156154992503,1.86373990474218,0.511111111111111,540,0.999
"351",14,25,1.80825811217706,1.80161524125078,0.466666666666667,585,0.999
"352",14,27,1.81943688643363,1.80161524125078,0.422222222222222,630,0.999
"353",14,29,1.76024436045214,1.73949057775937,0.4,675,0.999
"354",14,31,1.74430086274195,1.71878235659557,0.4,720,0.999
"355",14,33,1.73660400177842,1.71878235659557,0.4,765,0.999
"356",14,35,1.6537711171232,1.63594947194036,0.288888888888889,810,0.999
"357",14,37,3.09769327962245,1.61524125077656,0.444444444444444,855,0.999
"358",14,39,3.00908774924459,1.55311658728515,0.4,900,0.999
"359",14,41,2.9061639120081,1.55311658728515,0.555555555555556,945,0.999
"360",14,43,2.81792489881897,1.49099192379375,0.377777777777778,990,0.999
"361",14,45,2.72913610984675,1.42886726030234,0.4,1035,0.999
"362",14,47,2.64435622918615,1.38745081797474,0.355555555555556,1080,0.999
"363",14,49,2.58058223834544,2.54711120314765,0.466666666666667,1125,0.999
"364",14,51,2.47887371847011,2.42286187616484,0.466666666666667,1170,0.999
"365",15,1,2.37402702172601,2.29861254918203,0.533333333333333,45,0.999
"366",15,3,2.26702678337846,2.21577966452682,0.577777777777778,90,0.999
"367",15,5,2.23504815866091,2.17436322219921,0.422222222222222,135,0.999
"368",15,7,2.17356490024979,2.11223855870781,0.444444444444444,180,0.999
"369",15,9,2.15235025960445,2.091530337544,0.533333333333333,225,0.999
"370",15,11,2.10949188501965,2.091530337544,0.444444444444444,270,0.999
"371",15,13,2.04379367893801,2.0294056740526,0.377777777777778,315,0.999
"372",15,15,2.02308545777421,2.0086974528888,0.422222222222222,360,0.999
"373",15,17,1.96059427709406,1.94657278939739,0.6,405,0.999
"374",15,19,1.90744928472678,1.88444812590598,0.466666666666667,450,0.999
"375",15,21,1.81600324613618,1.80161524125078,0.355555555555556,495,0.999
"376",15,23,1.81600324613619,1.80161524125078,0.466666666666667,540,0.999
"377",15,25,1.76313314166046,1.73949057775937,0.422222222222222,585,0.999
"378",15,27,1.76542387409008,1.76019879892317,0.466666666666667,630,0.999
"379",15,29,1.69175391915337,1.67736591426796,0.4,675,0.999
