"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"31",2,9,1.72300994278986,1.71878235659557,0.466666666666667,225,0.56
"32",2,11,1.64036031672906,1.63594947194036,0.533333333333333,270,0.56
"33",2,13,1.47570246968765,1.44957548146614,0.377777777777778,315,0.56
"34",2,15,1.40438012053742,1.40815903913854,0.355555555555556,360,0.56
"35",2,17,1.35297608481665,1.34603437564713,0.488888888888889,405,0.56
"36",2,19,1.29988796580624,1.30461793331953,0.266666666666667,450,0.56
"37",2,21,1.24063856646789,1.22178504866432,0.488888888888889,495,0.56
"38",2,23,1.22222107773371,1.22178504866432,0.311111111111111,540,0.56
"39",2,25,1.21085904488277,1.20107682750052,0.444444444444444,585,0.56
"40",2,27,1.16944260255517,1.15966038517291,0.266666666666667,630,0.56
"41",2,29,1.07084947878413,1.0561192793539,0.311111111111111,675,0.56
"42",2,31,0.994397314494159,0.973286394698695,0.355555555555556,720,0.56
"43",2,33,0.954041901696192,0.931869952371091,0.311111111111111,765,0.56
"44",2,35,0.939074013598526,0.911161731207289,0.288888888888889,810,0.56
"45",2,37,2.15451956024888,0.890453510043487,0.111111111111111,855,0.56
"46",2,39,2.15285202979717,0.890453510043487,0.111111111111111,900,0.56
"47",2,41,2.07409802839189,0.869745288879685,0.311111111111111,945,0.56
"48",2,43,1.99025722146764,0.849037067715883,0.311111111111111,990,0.56
"49",2,45,1.9371697219927,0.849037067715883,0.177777777777778,1035,0.56
"50",2,47,1.87284595536885,0.807620625388279,0.311111111111111,1080,0.56
"51",2,49,1.83866822751886,1.63594947194036,0.533333333333333,1125,0.56
"52",2,51,1.84019178916616,1.65665769310416,0.444444444444444,1170,0.56
"53",3,1,1.78594724523267,1.59453302961276,0.488888888888889,45,0.56
"54",3,3,1.68488013043764,1.49099192379375,0.4,90,0.56
"55",3,5,1.65803274636246,1.47028370262994,0.466666666666667,135,0.56
"56",3,7,1.60992736534035,1.44957548146614,0.333333333333333,180,0.56
"57",3,9,1.66174335141732,1.53240836612135,0.488888888888889,225,0.56
"58",3,11,1.64443707869567,1.53240836612135,0.422222222222222,270,0.56
"59",3,13,1.5046107711914,1.40815903913854,0.488888888888889,315,0.56
"60",3,15,1.4486252706114,1.36674259681093,0.422222222222222,360,0.56
"61",3,17,1.42796851247751,1.36674259681093,0.377777777777778,405,0.56
"62",3,19,1.31055724637872,1.24249326982812,0.422222222222222,450,0.56
"63",3,21,1.25955386425153,1.20107682750052,0.444444444444444,495,0.56
"64",3,23,1.25276458940355,1.15966038517291,0.422222222222222,540,0.56
"65",3,25,1.17273204669382,1.07682750051771,0.244444444444444,585,0.56
"66",3,27,1.12851526242074,1.0354110581901,0.311111111111111,630,0.56
"67",3,29,1.1251249784249,1.0354110581901,0.333333333333333,675,0.56
"68",3,31,1.11831027402838,1.0354110581901,0.333333333333333,720,0.56
"69",3,33,1.1177946346501,1.0354110581901,0.311111111111111,765,0.56
"70",3,35,1.08893140603684,1.0147028370263,0.177777777777778,810,0.56
"71",3,37,2.49979553422664,0.952578173534893,0.311111111111111,855,0.56
"72",3,39,2.40011506796246,0.911161731207289,0.311111111111111,900,0.56
"73",3,41,2.3513281155928,0.931869952371091,0.222222222222222,945,0.56
"74",3,43,2.33410180772202,0.931869952371091,0.266666666666667,990,0.56
"75",3,45,2.24614897918711,0.931869952371091,0.155555555555556,1035,0.56
"76",3,47,2.14709770893019,0.890453510043487,0.355555555555556,1080,0.56
"77",3,49,2.09486900953475,2.0086974528888,0.444444444444444,1125,0.56
"78",3,51,2.04245705154493,1.94657278939739,0.4,1170,0.56
"79",4,1,2.00104060921733,1.90515634706979,0.466666666666667,45,0.56
"80",4,3,1.95371972560262,1.86373990474218,0.444444444444444,90,0.56
"81",4,5,1.9166098602427,1.84303168357838,0.4,135,0.56
"82",4,7,1.84275664671162,1.76019879892317,0.488888888888889,180,0.56
"83",4,9,1.93720697632847,1.88444812590598,0.533333333333333,225,0.56
"84",4,11,1.77843409479342,1.71878235659557,0.377777777777778,270,0.56
"85",4,13,1.805770397898,1.73949057775937,0.266666666666667,315,0.56
"86",4,15,1.71718555800659,1.65665769310416,0.511111111111111,360,0.56
"87",4,17,1.64404468836653,1.59453302961276,0.555555555555556,405,0.56
"88",4,19,1.6134611935932,1.55311658728515,0.311111111111111,450,0.56
"89",4,21,1.5513365301018,1.49099192379375,0.266666666666667,495,0.56
"90",4,23,1.5513365301018,1.49099192379375,0.4,540,0.56
"91",4,25,1.50992008777419,1.44957548146614,0.466666666666667,585,0.56
"92",4,27,1.46637548112487,1.40815903913854,0.377777777777778,630,0.56
"93",4,29,1.42495903879727,1.36674259681093,0.444444444444444,675,0.56
"94",4,31,1.38209721820117,1.32532615448333,0.377777777777778,720,0.56
"95",4,33,1.30549512575453,1.24249326982812,0.355555555555556,765,0.56
"96",4,35,1.2624293560776,1.20107682750052,0.333333333333333,810,0.56
"97",4,37,2.52753302455388,1.20107682750052,0.355555555555556,855,0.56
"98",4,39,2.49394200911516,1.20107682750052,0.4,900,0.56
"99",4,41,2.42241083008983,1.15966038517291,0.288888888888889,945,0.56
"100",4,43,2.33298063603732,1.11824394284531,0.4,990,0.56
"101",4,45,2.1794099339553,1.0354110581901,0.377777777777778,1035,0.56
"102",4,47,2.18509095038077,1.0561192793539,0.311111111111111,1080,0.56
"103",4,49,2.18287115676186,2.0501138952164,0.377777777777778,1125,0.56
"104",4,51,2.08811443134267,1.96728101056119,0.533333333333333,1170,0.56
"105",5,1,2.03716854210783,1.92586456823359,0.377777777777778,45,0.56
"106",5,3,1.96457637045126,1.86373990474218,0.466666666666667,90,0.56
"107",5,5,1.97399349757484,1.88444812590598,0.555555555555556,135,0.56
"108",5,7,1.90176784310701,1.80161524125078,0.444444444444444,180,0.56
"109",5,9,1.8379841375845,1.78090702008697,0.622222222222222,225,0.56
"110",5,11,1.70855173924579,1.65665769310416,0.4,270,0.56
"111",5,13,1.68797494596279,1.63594947194036,0.333333333333333,315,0.56
"112",5,15,1.58754923624806,1.53240836612135,0.488888888888889,360,0.56
"113",5,17,1.5867245725734,1.53240836612135,0.577777777777778,405,0.56
"114",5,19,1.54017422941452,1.49099192379375,0.444444444444444,450,0.56
"115",5,21,1.48826287668318,1.44957548146614,0.288888888888889,495,0.56
"116",5,23,1.42531354951711,1.36674259681093,0.355555555555556,540,0.56
"117",5,25,1.44593014138373,1.38745081797474,0.244444444444444,585,0.56
"118",5,27,1.42137348973815,1.36674259681093,0.533333333333333,630,0.56
"119",5,29,1.41853298152542,1.36674259681093,0.333333333333333,675,0.56
"120",5,31,1.34073970821537,1.28390971215573,0.2,720,0.56
"121",5,33,1.29495760554812,1.24249326982812,0.311111111111111,765,0.56
"122",5,35,1.2451112678795,1.20107682750052,0.311111111111111,810,0.56
"123",5,37,2.51422890763207,1.11824394284531,0.311111111111111,855,0.56
"124",5,39,2.37118759514065,1.0147028370263,0.333333333333333,900,0.56
"125",5,41,2.25078669863959,0.973286394698695,0.288888888888889,945,0.56
"126",5,43,2.17281016673518,0.931869952371091,0.244444444444444,990,0.56
"127",5,45,2.13787016024459,0.911161731207289,0.333333333333333,1035,0.56
"128",5,47,2.05989362834018,0.869745288879685,0.311111111111111,1080,0.56
"129",5,49,2.07079751470519,1.76019879892317,0.466666666666667,1125,0.56
"130",5,51,2.03322950285935,1.71878235659557,0.511111111111111,1170,0.56
"131",6,1,1.99245446561205,1.69807413543177,0.444444444444444,45,0.56
"132",6,3,1.87892576639984,1.59453302961276,0.511111111111111,90,0.56
"133",6,5,1.8615161999347,1.57382480844895,0.355555555555556,135,0.56
"134",6,7,1.70363892088498,1.40815903913854,0.288888888888889,180,0.56
"135",6,9,1.71993690365395,1.47028370262994,0.355555555555556,225,0.56
"136",6,11,1.62324730463736,1.40815903913854,0.466666666666667,270,0.56
"137",6,13,1.53007941749743,1.32532615448333,0.444444444444444,315,0.56
"138",6,15,1.56269944729528,1.36674259681093,0.333333333333333,360,0.56
"139",6,17,1.5905547536395,1.38745081797474,0.444444444444444,405,0.56
"140",6,19,1.4216819589276,1.22178504866432,0.377777777777778,450,0.56
"141",6,21,1.39437642836648,1.20107682750052,0.4,495,0.56
"142",6,23,1.29770751983633,1.09753572168151,0.244444444444444,540,0.56
"143",6,25,1.266828446685,1.07682750051771,0.422222222222222,585,0.56
"144",6,27,1.17125908972107,0.993994615862497,0.288888888888889,630,0.56
"145",6,29,1.2047037831936,1.0147028370263,0.288888888888889,675,0.56
"146",6,31,1.13149197474281,0.952578173534893,0.355555555555556,720,0.56
"147",6,33,1.14761873104736,0.973286394698695,0.355555555555556,765,0.56
"148",6,35,1.11912201962284,0.952578173534893,0.244444444444444,810,0.56
"149",6,37,2.52757980191806,0.952578173534893,0.311111111111111,855,0.56
"150",6,39,2.49807516822452,0.931869952371091,0.311111111111111,900,0.56
"151",6,41,2.48100714295394,0.931869952371091,0.355555555555556,945,0.56
"152",6,43,2.39831193017807,0.931869952371091,0.177777777777778,990,0.56
"153",6,45,2.31387530488855,0.869745288879685,0.177777777777778,1035,0.56
"154",6,47,2.21738965495277,0.849037067715883,0.222222222222222,1080,0.56
"155",6,49,2.17601925520734,1.82232346241458,0.444444444444444,1125,0.56
"156",6,51,2.13222045115291,1.78090702008697,0.533333333333333,1170,0.56
"157",7,1,2.07256977868551,1.73949057775937,0.422222222222222,45,0.56
"158",7,3,2.08182433770119,1.73949057775937,0.444444444444444,90,0.56
"159",7,5,2.05286947979076,1.71878235659557,0.511111111111111,135,0.56
"160",7,7,2.0117279253547,1.67736591426796,0.577777777777778,180,0.56
"161",7,9,1.91596348666123,1.69807413543177,0.555555555555556,225,0.56
"162",7,11,1.93428934609826,1.73949057775937,0.577777777777778,270,0.56
"163",7,13,1.86611714899262,1.69807413543177,0.488888888888889,315,0.56
"164",7,15,1.85125251236219,1.69807413543177,0.422222222222222,360,0.56
"165",7,17,1.7667454041291,1.59453302961276,0.444444444444444,405,0.56
"166",7,19,1.70462074063769,1.53240836612135,0.4,450,0.56
"167",7,21,1.64561147325057,1.49099192379375,0.333333333333333,495,0.56
"168",7,23,1.60107963481868,1.42886726030234,0.4,540,0.56
"169",7,25,1.53849682484135,1.36674259681093,0.4,585,0.56
"170",7,27,1.49524779657004,1.34603437564713,0.488888888888889,630,0.56
"171",7,29,1.44283583858025,1.28390971215573,0.333333333333333,675,0.56
"172",7,31,1.38071117508883,1.22178504866432,0.266666666666667,720,0.56
"173",7,33,1.37904115725304,1.22178504866432,0.4,765,0.56
"174",7,35,1.3553298597686,1.20107682750052,0.288888888888889,810,0.56
"175",7,37,2.87330172204053,1.18036860633672,0.222222222222222,855,0.56
"176",7,39,2.80402997336872,1.15966038517291,0.266666666666667,900,0.56
"177",7,41,2.71276719337251,1.13895216400911,0.222222222222222,945,0.56
"178",7,43,2.65265837441916,1.11824394284531,0.266666666666667,990,0.56
"179",7,45,2.54251995920285,1.0561192793539,0.244444444444444,1035,0.56
"180",7,47,2.44740874872486,0.993994615862497,0.311111111111111,1080,0.56
"181",7,49,2.39948662629712,2.091530337544,0.577777777777778,1125,0.56
"182",7,51,2.33736196280572,2.0294056740526,0.511111111111111,1170,0.56
"183",8,1,2.34121039328747,2.0294056740526,0.422222222222222,45,0.56
"184",8,3,2.26130964614219,1.94657278939739,0.555555555555556,90,0.56
"185",8,5,2.1741701845193,1.88444812590598,0.422222222222222,135,0.56
"186",8,7,2.10874686632922,1.84303168357838,0.511111111111111,180,0.56
"187",8,9,2.03429829029996,1.84303168357838,0.6,225,0.56
"188",8,11,2.014506362108,1.86373990474218,0.444444444444444,270,0.56
"189",8,13,2.05203299298091,1.90515634706979,0.555555555555556,315,0.56
"190",8,15,2.00209502601512,1.86373990474218,0.444444444444444,360,0.56
"191",8,17,2.00015012028777,1.88444812590598,0.355555555555556,405,0.56
"192",8,19,1.86121520952681,1.76019879892317,0.511111111111111,450,0.56
"193",8,21,1.82914495551207,1.71878235659557,0.577777777777778,495,0.56
"194",8,23,1.78919458193942,1.67736591426796,0.488888888888889,540,0.56
"195",8,25,1.69793180194319,1.57382480844895,0.4,585,0.56
"196",8,27,1.62829353608262,1.49099192379375,0.466666666666667,630,0.56
"197",8,29,1.6009880055215,1.47028370262994,0.555555555555556,675,0.56
"198",8,31,1.5388633420301,1.40815903913854,0.533333333333333,720,0.56
"199",8,33,1.48058710902046,1.34603437564713,0.377777777777778,765,0.56
"200",8,35,1.47673867853869,1.34603437564713,0.288888888888889,810,0.56
"201",8,37,3.12115942679295,1.32532615448333,0.311111111111111,855,0.56
"202",8,39,2.9564555371695,1.30461793331953,0.4,900,0.56
"203",8,41,2.84695852703344,1.26320149099192,0.311111111111111,945,0.56
"204",8,43,2.76055209978807,1.28390971215573,0.311111111111111,990,0.56
"205",8,45,2.66040127796491,1.18036860633672,0.311111111111111,1035,0.56
"206",8,47,2.56987153234619,1.15966038517291,0.244444444444444,1080,0.56
"207",8,49,2.52249918570155,2.23648788569062,0.6,1125,0.56
"208",8,51,2.45430629810946,2.17436322219921,0.511111111111111,1170,0.56
"209",9,1,2.40670510615545,2.13294677987161,0.6,45,0.56
"210",9,3,2.31035667223186,2.0501138952164,0.488888888888889,90,0.56
"211",9,5,2.21817759926377,1.96728101056119,0.422222222222222,135,0.56
"212",9,7,2.17199643348255,1.90515634706979,0.311111111111111,180,0.56
"213",9,9,2.07670196441014,1.88444812590598,0.444444444444444,225,0.56
"214",9,11,2.07981736051441,1.88444812590598,0.555555555555556,270,0.56
"215",9,13,2.09154591055409,1.90515634706979,0.533333333333333,315,0.56
"216",9,15,2.0581721558923,1.88444812590598,0.533333333333333,360,0.56
"217",9,17,1.90615915186244,1.73949057775937,0.511111111111111,405,0.56
"218",9,19,1.87234794120119,1.71878235659557,0.488888888888889,450,0.56
"219",9,21,1.78841550497977,1.63594947194036,0.422222222222222,495,0.56
"220",9,23,1.77256363656677,1.61524125077656,0.466666666666667,540,0.56
"221",9,25,1.73435421964064,1.57382480844895,0.266666666666667,585,0.56
"222",9,27,1.73073509033541,1.57382480844895,0.466666666666667,630,0.56
"223",9,29,1.68624883861853,1.53240836612135,0.288888888888889,675,0.56
"224",9,31,1.60341595396332,1.44957548146614,0.333333333333333,720,0.56
"225",9,33,1.50060788252178,1.34603437564713,0.355555555555556,765,0.56
"226",9,35,1.45827514722232,1.30461793331953,0.355555555555556,810,0.56
"227",9,37,3.04239915631975,1.28390971215573,0.444444444444444,855,0.56
"228",9,39,2.94815865209858,1.22178504866432,0.4,900,0.56
"229",9,41,2.87338914559565,1.20107682750052,0.466666666666667,945,0.56
"230",9,43,2.80750768091972,1.15966038517291,0.4,990,0.56
"231",9,45,2.69377503262666,1.13895216400911,0.288888888888889,1035,0.56
"232",9,47,2.57660185201359,1.09753572168151,0.355555555555556,1080,0.56
"233",9,49,2.46027868717085,2.13294677987161,0.488888888888889,1125,0.56
"234",9,51,2.40777509988386,2.091530337544,0.555555555555556,1170,0.56
"235",10,1,2.3346342302438,2.0294056740526,0.466666666666667,45,0.56
"236",10,3,2.29147683126967,1.98798923172499,0.577777777777778,90,0.56
"237",10,5,2.23803626052437,1.94657278939739,0.511111111111111,135,0.56
"238",10,7,2.10352445225683,1.84303168357838,0.422222222222222,180,0.56
"239",10,9,1.94791721515024,1.78090702008697,0.377777777777778,225,0.56
"240",10,11,1.83097754145576,1.65665769310416,0.533333333333333,270,0.56
"241",10,13,1.76243882716143,1.59453302961276,0.422222222222222,315,0.56
"242",10,15,1.76866961937001,1.61524125077656,0.377777777777778,360,0.56
"243",10,17,1.68235482142177,1.51170014495755,0.511111111111111,405,0.56
"244",10,19,1.66870205614121,1.51170014495755,0.333333333333333,450,0.56
"245",10,21,1.65184226545917,1.49099192379375,0.311111111111111,495,0.56
"246",10,23,1.61500728799082,1.44957548146614,0.4,540,0.56
"247",10,25,1.55810549443895,1.38745081797474,0.422222222222222,585,0.56
"248",10,27,1.51210758725209,1.34603437564713,0.355555555555556,630,0.56
"249",10,29,1.47701356643025,1.30461793331953,0.222222222222222,675,0.56
"250",10,31,1.48342807310034,1.30461793331953,0.444444444444444,720,0.56
"251",10,33,1.46931716133386,1.28390971215573,0.377777777777778,765,0.56
"252",10,35,1.45529787886456,1.28390971215573,0.355555555555556,810,0.56
"253",10,37,2.77607508211032,1.24249326982812,0.333333333333333,855,0.56
"254",10,39,2.57284130095404,1.15966038517291,0.444444444444444,900,0.56
"255",10,41,2.51665185129322,1.15966038517291,0.377777777777778,945,0.56
"256",10,43,2.44886686186281,1.13895216400911,0.377777777777778,990,0.56
"257",10,45,2.28466716130734,1.0561192793539,0.355555555555556,1035,0.56
"258",10,47,2.21748219598431,1.0354110581901,0.333333333333333,1080,0.56
"259",10,49,2.18183839937935,1.88444812590598,0.511111111111111,1125,0.56
"260",10,51,2.11274990930187,1.82232346241458,0.488888888888889,1170,0.56
"261",11,1,2.08159594825898,1.78090702008697,0.6,45,0.56
"262",11,3,2.06867621735591,1.80161524125078,0.488888888888889,90,0.56
"263",11,5,2.01791358671542,1.76019879892317,0.444444444444444,135,0.56
"264",11,7,1.97988742838365,1.73949057775937,0.555555555555556,180,0.56
"265",11,9,2.07319561075569,1.88444812590598,0.644444444444444,225,0.56
"266",11,11,2.10993895892684,1.92586456823359,0.6,270,0.56
"267",11,13,2.03342849577742,1.86373990474218,0.511111111111111,315,0.56
"268",11,15,2.00985907591443,1.84303168357838,0.466666666666667,360,0.56
"269",11,17,1.91621393419138,1.76019879892317,0.444444444444444,405,0.56
"270",11,19,1.86032006290856,1.69807413543177,0.422222222222222,450,0.56
"271",11,21,1.81890362058095,1.65665769310416,0.333333333333333,495,0.56
"272",11,23,1.81267282837237,1.65665769310416,0.533333333333333,540,0.56
"273",11,25,1.74697462229075,1.59453302961276,0.466666666666667,585,0.56
"274",11,27,1.74450063126675,1.57382480844895,0.422222222222222,630,0.56
"275",11,29,1.714904368276,1.55311658728515,0.311111111111111,675,0.56
"276",11,31,1.65699465245511,1.49099192379375,0.355555555555556,720,0.56
"277",11,33,1.6448079559295,1.47028370262994,0.311111111111111,765,0.56
"278",11,35,1.58433261978743,1.40815903913854,0.422222222222222,810,0.56
"279",11,37,2.85398067520398,1.32532615448333,0.422222222222222,855,0.56
"280",11,39,2.76590423012278,1.26320149099192,0.355555555555556,900,0.56
"281",11,41,2.60562389885981,1.20107682750052,0.333333333333333,945,0.56
"282",11,43,2.55559430259682,1.18036860633672,0.222222222222222,990,0.56
"283",11,45,2.49814273326184,1.18036860633672,0.311111111111111,1035,0.56
"284",11,47,2.44939594715943,1.15966038517291,0.333333333333333,1080,0.56
"285",11,49,2.33201881746547,1.94657278939739,0.466666666666667,1125,0.56
"286",11,51,2.36901636304175,1.98798923172499,0.511111111111111,1170,0.56
"287",12,1,2.29140634832608,1.94657278939739,0.511111111111111,45,0.56
"288",12,3,2.21276772085492,1.86373990474218,0.488888888888889,90,0.56
"289",12,5,2.16958963139434,1.82232346241458,0.511111111111111,135,0.56
"290",12,7,2.08292900674381,1.76019879892317,0.377777777777778,180,0.56
"291",12,9,1.96223253186468,1.69807413543177,0.466666666666667,225,0.56
"292",12,11,1.97740161422447,1.73949057775937,0.577777777777778,270,0.56
"293",12,13,1.90620565031176,1.67736591426796,0.555555555555556,315,0.56
"294",12,15,1.93626005978843,1.71878235659557,0.533333333333333,360,0.56
"295",12,17,1.91426902846404,1.69807413543177,0.6,405,0.56
"296",12,19,1.88934585962973,1.69807413543177,0.444444444444444,450,0.56
"297",12,21,1.76014855059892,1.57382480844895,0.466666666666667,495,0.56
"298",12,23,1.72523778837145,1.55311658728515,0.444444444444444,540,0.56
"299",12,25,1.71680789303044,1.53240836612135,0.4,585,0.56
"300",12,27,1.61626986353206,1.44957548146614,0.577777777777778,630,0.56
"301",12,29,1.61005976180995,1.44957548146614,0.355555555555556,675,0.56
"302",12,31,1.55563195928208,1.38745081797474,0.377777777777778,720,0.56
"303",12,33,1.53492373811828,1.36674259681093,0.377777777777778,765,0.56
"304",12,35,1.48681835709617,1.32532615448333,0.4,810,0.56
"305",12,37,3.05967662424917,1.24249326982812,0.266666666666667,855,0.56
"306",12,39,2.95604388913296,1.26320149099192,0.444444444444444,900,0.56
"307",12,41,2.89346107915563,1.24249326982812,0.4,945,0.56
"308",12,43,2.84251518992078,1.20107682750052,0.422222222222222,990,0.56
"309",12,45,2.7368666102665,1.15966038517291,0.288888888888889,1035,0.56
"310",12,47,2.67107677488772,1.13895216400911,0.422222222222222,1080,0.56
"311",12,49,2.59594075119602,2.21577966452682,0.511111111111111,1125,0.56
"312",12,51,2.55241683503315,2.17436322219921,0.577777777777778,1170,0.56
"313",13,1,2.48919261997552,2.13294677987161,0.466666666666667,45,0.56
"314",13,3,2.45492326282834,2.091530337544,0.622222222222222,90,0.56
"315",13,5,2.39259465025609,2.0294056740526,0.511111111111111,135,0.56
"316",13,7,2.35511826770743,1.98798923172499,0.444444444444444,180,0.56
"317",13,9,2.08591139257794,1.84303168357838,0.711111111111111,225,0.56
"318",13,11,1.97439853790384,1.76019879892317,0.488888888888889,270,0.56
"319",13,13,2.00637716262139,1.82232346241458,0.555555555555556,315,0.56
"320",13,15,1.98246191605613,1.80161524125078,0.422222222222222,360,0.56
"321",13,17,1.90162418545252,1.71878235659557,0.533333333333333,405,0.56
"322",13,19,1.82071551603819,1.65665769310416,0.333333333333333,450,0.56
"323",13,21,1.73714959700549,1.57382480844895,0.488888888888889,495,0.56
"324",13,23,1.70608726525979,1.53240836612135,0.377777777777778,540,0.56
"325",13,25,1.67131838065377,1.51170014495755,0.266666666666667,585,0.56
"326",13,27,1.61084304451169,1.44957548146614,0.422222222222222,630,0.56
"327",13,29,1.57877279049695,1.42886726030234,0.511111111111111,675,0.56
"328",13,31,1.54587787280755,1.38745081797474,0.422222222222222,720,0.56
"329",13,33,1.52709386688463,1.36674259681093,0.444444444444444,765,0.56
"330",13,35,1.43198265640663,1.28390971215573,0.333333333333333,810,0.56
"331",13,37,2.93387846656551,1.24249326982812,0.377777777777778,855,0.56
"332",13,39,2.78782136685264,1.15966038517291,0.355555555555556,900,0.56
"333",13,41,2.65807428203877,1.11824394284531,0.311111111111111,945,0.56
"334",13,43,2.51769819875139,1.0561192793539,0.355555555555556,990,0.56
"335",13,45,2.42102929022123,0.993994615862497,0.444444444444444,1035,0.56
"336",13,47,2.38905066550369,0.973286394698695,0.311111111111111,1080,0.56
"337",13,49,2.33214887195182,1.94657278939739,0.422222222222222,1125,0.56
"338",13,51,2.3353558973533,1.94657278939739,0.355555555555556,1170,0.56
"339",14,1,2.23465529974701,1.90515634706979,0.444444444444444,45,0.56
"340",14,3,2.19497981406593,1.86373990474218,0.488888888888889,90,0.56
"341",14,5,2.12625784117721,1.80161524125078,0.533333333333333,135,0.56
"342",14,7,2.06559924644074,1.71878235659557,0.311111111111111,180,0.56
"343",14,9,2.08126785625934,1.86373990474218,0.555555555555556,225,0.56
"344",14,11,2.04424962019658,1.86373990474218,0.488888888888889,270,0.56
"345",14,13,1.93878429913667,1.76019879892317,0.4,315,0.56
"346",14,15,1.82223183311742,1.63594947194036,0.488888888888889,360,0.56
"347",14,17,1.75690014422454,1.59453302961276,0.4,405,0.56
"348",14,19,1.62147204298516,1.47028370262994,0.422222222222222,450,0.56
"349",14,21,1.56008041387123,1.42886726030234,0.444444444444444,495,0.56
"350",14,23,1.58628639286613,1.47028370262994,0.444444444444444,540,0.56
"351",14,25,1.58591987567739,1.47028370262994,0.4,585,0.56
"352",14,27,1.53827264114121,1.42886726030234,0.422222222222222,630,0.56
"353",14,29,1.44939222287178,1.32532615448333,0.4,675,0.56
"354",14,31,1.38048699138869,1.26320149099192,0.355555555555556,720,0.56
"355",14,33,1.34126965219352,1.22178504866432,0.444444444444444,765,0.56
"356",14,35,1.32853317988481,1.22178504866432,0.333333333333333,810,0.56
"357",14,37,2.84591434126792,1.20107682750052,0.4,855,0.56
"358",14,39,2.73018653892335,1.15966038517291,0.355555555555556,900,0.56
"359",14,41,2.69435948372403,1.13895216400911,0.311111111111111,945,0.56
"360",14,43,2.52805230933328,1.0561192793539,0.244444444444444,990,0.56
"361",14,45,2.38511060572477,0.993994615862497,0.377777777777778,1035,0.56
"362",14,47,2.32994976881939,0.973286394698695,0.377777777777778,1080,0.56
"363",14,49,2.30750059100908,2.091530337544,0.466666666666667,1125,0.56
"364",14,51,2.1610769741075,1.96728101056119,0.444444444444444,1170,0.56
"365",15,1,2.16767428350482,1.96728101056119,0.444444444444444,45,0.56
"366",15,3,2.12524991890818,1.94657278939739,0.533333333333333,90,0.56
"367",15,5,2.07595335702266,1.90515634706979,0.4,135,0.56
"368",15,7,2.00823930640296,1.82232346241458,0.444444444444444,180,0.56
"369",15,9,1.95381150387504,1.80161524125078,0.577777777777778,225,0.56
"370",15,11,1.86859625749301,1.73949057775937,0.488888888888889,270,0.56
"371",15,13,1.84889595859823,1.71878235659557,0.422222222222222,315,0.56
"372",15,15,1.76789565988673,1.63594947194036,0.377777777777778,360,0.56
"373",15,17,1.70925290968835,1.59453302961276,0.377777777777778,405,0.56
"374",15,19,1.66032286499158,1.53240836612135,0.311111111111111,450,0.56
"375",15,21,1.55751479355005,1.42886726030234,0.355555555555556,495,0.56
"376",15,23,1.54569461421319,1.42886726030234,0.377777777777778,540,0.56
"377",15,25,1.43179939781227,1.30461793331953,0.288888888888889,585,0.56
"378",15,27,1.42694304506147,1.30461793331953,0.355555555555556,630,0.56
