"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"39",2,25,1.47634289815469,1.51170014495755,0.377777777777778,585,0.84
"40",2,27,1.41174424363929,1.44957548146614,0.333333333333333,630,0.84
"41",2,29,1.34348041723648,1.38745081797474,0.422222222222222,675,0.84
"42",2,31,1.27969086670378,1.28390971215573,0.377777777777778,720,0.84
"43",2,33,1.23002778762952,1.22178504866432,0.244444444444444,765,0.84
"44",2,35,1.21642861684355,1.22178504866432,0.222222222222222,810,0.84
"45",2,37,2.41558814452194,1.15966038517291,0.244444444444444,855,0.84
"46",2,39,2.35996916113068,1.13895216400911,0.222222222222222,900,0.84
"47",2,41,2.31103911643392,1.11824394284531,0.266666666666667,945,0.84
"48",2,43,2.24112596268176,1.09753572168151,0.177777777777778,990,0.84
"49",2,45,2.18385765194116,1.0561192793539,0.355555555555556,1035,0.84
"50",2,47,2.1483054846334,1.0354110581901,0.288888888888889,1080,0.84
"51",2,49,2.10111639658314,2.0708221163802,0.466666666666667,1125,0.84
"52",2,51,2.04051139634126,2.0086974528888,0.488888888888889,1170,0.84
"53",3,1,1.93852798857439,1.92586456823359,0.511111111111111,45,0.84
"54",3,3,1.82060108309735,1.78090702008697,0.4,90,0.84
"55",3,5,1.70331558270057,1.65665769310416,0.266666666666667,135,0.84
"56",3,7,1.69983366940755,1.67736591426796,0.422222222222222,180,0.84
"57",3,9,1.66695431141009,1.63594947194036,0.555555555555556,225,0.84
"58",3,11,1.5729426524983,1.53240836612135,0.333333333333333,270,0.84
"59",3,13,1.5271815984004,1.51170014495755,0.444444444444444,315,0.84
"60",3,15,1.46414064193713,1.44957548146614,0.4,360,0.84
"61",3,17,1.41511896794317,1.40815903913854,0.444444444444444,405,0.84
"62",3,19,1.39375767978852,1.38745081797474,0.355555555555556,450,0.84
"63",3,21,1.35683107302298,1.34603437564713,0.355555555555556,495,0.84
"64",3,23,1.30212838260356,1.28390971215573,0.244444444444444,540,0.84
"65",3,25,1.25182389844901,1.24249326982812,0.333333333333333,585,0.84
"66",3,27,1.18841642479701,1.18036860633672,0.377777777777778,630,0.84
"67",3,29,1.05894422787465,1.0354110581901,0.177777777777778,675,0.84
"68",3,31,1.034845722715,1.0147028370263,0.244444444444444,720,0.84
"69",3,33,1.01395424295683,0.993994615862497,0.266666666666667,765,0.84
"70",3,35,0.980234661592766,0.973286394698695,0.355555555555556,810,0.84
"71",3,37,2.47279119885741,0.973286394698695,0.422222222222222,855,0.84
"72",3,39,2.39855975034487,0.952578173534893,0.311111111111111,900,0.84
"73",3,41,2.24262535176326,0.931869952371091,0.288888888888889,945,0.84
"74",3,43,2.14036705610483,0.911161731207289,0.333333333333333,990,0.84
"75",3,45,2.05542669761436,0.911161731207289,0.266666666666667,1035,0.84
"76",3,47,2.0246392537602,0.911161731207289,0.244444444444444,1080,0.84
"77",3,49,1.99595928374131,1.98798923172499,0.488888888888889,1125,0.84
"78",3,51,1.89681638418718,1.88444812590598,0.555555555555556,1170,0.84
"79",4,1,1.87610816302338,1.86373990474218,0.488888888888889,45,0.84
"80",4,3,1.82479575659979,1.82232346241458,0.466666666666667,90,0.84
"81",4,5,1.75259187041802,1.76019879892317,0.444444444444444,135,0.84
"82",4,7,1.6917500170872,1.67736591426796,0.511111111111111,180,0.84
"83",4,9,1.62762817428491,1.61524125077656,0.444444444444444,225,0.84
"84",4,11,1.58082426865061,1.57382480844895,0.422222222222222,270,0.84
"85",4,13,1.53924323295585,1.53240836612135,0.444444444444444,315,0.84
"86",4,15,1.42443172358307,1.40815903913854,0.377777777777778,360,0.84
"87",4,17,1.3473901498777,1.32532615448333,0.4,405,0.84
"88",4,19,1.32272320370774,1.30461793331953,0.355555555555556,450,0.84
"89",4,21,1.3101699899934,1.28390971215573,0.244444444444444,495,0.84
"90",4,23,1.2894617688296,1.26320149099192,0.422222222222222,540,0.84
"91",4,25,1.27809973597866,1.26320149099192,0.377777777777778,585,0.84
"92",4,27,1.28149001997451,1.26320149099192,0.311111111111111,630,0.84
"93",4,29,1.2681121425855,1.24249326982812,0.355555555555556,675,0.84
"94",4,31,1.24227268077934,1.22178504866432,0.222222222222222,720,0.84
"95",4,33,1.21863232210561,1.20107682750052,0.4,765,0.84
"96",4,35,1.20378837596165,1.18036860633672,0.266666666666667,810,0.84
"97",4,37,2.60980261081065,1.15966038517291,0.333333333333333,855,0.84
"98",4,39,2.56809431220312,1.15966038517291,0.355555555555556,900,0.84
"99",4,41,2.5078022346554,1.15966038517291,0.4,945,0.84
"100",4,43,2.38694319166846,1.07682750051771,0.288888888888889,990,0.84
"101",4,45,2.31831284807692,1.0147028370263,0.333333333333333,1035,0.84
"102",4,47,2.19800358087303,0.993994615862497,0.222222222222222,1080,0.84
"103",4,49,2.14155993380708,2.13294677987161,0.511111111111111,1125,0.84
"104",4,51,2.09088893246379,2.091530337544,0.422222222222222,1170,0.84
"105",5,1,2.00823930640295,2.0086974528888,0.511111111111111,45,0.84
"106",5,3,1.96773915704718,1.96728101056119,0.511111111111111,90,0.84
"107",5,5,1.94483183275094,1.94657278939739,0.466666666666667,135,0.84
"108",5,7,1.89095380600618,1.88444812590598,0.488888888888889,180,0.84
"109",5,9,1.92219939634622,1.92586456823359,0.644444444444444,225,0.84
"110",5,11,1.77632555522776,1.78090702008697,0.466666666666667,270,0.84
"111",5,13,1.76597144464585,1.73949057775937,0.422222222222222,315,0.84
"112",5,15,1.72895320858311,1.69807413543177,0.444444444444444,360,0.84
"113",5,17,1.64016441961086,1.61524125077656,0.4,405,0.84
"114",5,19,1.49438220778957,1.47028370262994,0.333333333333333,450,0.84
"115",5,21,1.47587308975821,1.44957548146614,0.377777777777778,495,0.84
"116",5,23,1.42868400170795,1.40815903913854,0.222222222222222,540,0.84
"117",5,25,1.39661374769322,1.36674259681093,0.4,585,0.84
"118",5,27,1.34456830689216,1.32532615448333,0.355555555555556,630,0.84
"119",5,29,1.31524693179297,1.30461793331953,0.155555555555556,675,0.84
"120",5,31,1.22233482444742,1.20107682750052,0.288888888888889,720,0.84
"121",5,33,1.17175545240132,1.15966038517291,0.311111111111111,765,0.84
"122",5,35,1.15819431641794,1.13895216400911,0.222222222222222,810,0.84
"123",5,37,2.47353287750823,1.11824394284531,0.266666666666667,855,0.84
"124",5,39,2.31254020235426,1.0147028370263,0.244444444444444,900,0.84
"125",5,41,2.26819162251673,1.0147028370263,0.288888888888889,945,0.84
"126",5,43,2.17592092025147,0.993994615862497,0.333333333333333,990,0.84
"127",5,45,2.03371225102039,0.911161731207289,0.222222222222222,1035,0.84
"128",5,47,2.02335814043849,0.911161731207289,0.155555555555556,1080,0.84
"129",5,49,1.9561938656019,1.84303168357838,0.488888888888889,1125,0.84
"130",5,51,1.89846740837536,1.78090702008697,0.511111111111111,1170,0.84
"131",6,1,1.82223183311747,1.71878235659557,0.444444444444444,45,0.84
"132",6,3,1.8049138959495,1.69807413543177,0.444444444444444,90,0.84
"133",6,5,1.76056531611197,1.65665769310416,0.333333333333333,135,0.84
"134",6,7,1.71300971087297,1.61524125077656,0.4,180,0.84
"135",6,9,1.65134319386748,1.59453302961276,0.444444444444444,225,0.84
"136",6,11,1.6048871401947,1.57382480844895,0.355555555555556,270,0.84
"137",6,13,1.4121907282147,1.40815903913854,0.311111111111111,315,0.84
"138",6,15,1.31552181968455,1.32532615448333,0.333333333333333,360,0.84
"139",6,17,1.31295619936337,1.32532615448333,0.333333333333333,405,0.84
"140",6,19,1.29948669267718,1.30461793331953,0.177777777777778,450,0.84
"141",6,21,1.23580433113363,1.24249326982812,0.288888888888889,495,0.84
"142",6,23,1.25807025034958,1.26320149099192,0.4,540,0.84
"143",6,25,1.23736202918577,1.24249326982812,0.4,585,0.84
"144",6,27,1.19869446577372,1.20107682750052,0.377777777777778,630,0.84
"145",6,29,1.17331315045348,1.18036860633672,0.288888888888889,675,0.84
"146",6,31,1.18669102784249,1.20107682750052,0.333333333333333,720,0.84
"147",6,33,1.16112645392788,1.18036860633672,0.355555555555556,765,0.84
"148",6,35,1.12658220888914,1.13895216400911,0.222222222222222,810,0.84
"149",6,37,2.63800746595527,1.13895216400911,0.355555555555556,855,0.84
"150",6,39,2.54088041093919,1.09753572168151,0.244444444444444,900,0.84
"151",6,41,2.45566516455715,1.0354110581901,0.2,945,0.84
"152",6,43,2.32683437271514,1.0354110581901,0.2,990,0.84
"153",6,45,2.20808280356342,0.973286394698695,0.311111111111111,1035,0.84
"154",6,47,2.15539595768205,0.952578173534893,0.311111111111111,1080,0.84
"155",6,49,2.06514109995483,2.21577966452682,0.6,1125,0.84
"156",6,51,2.01822689979612,2.15365500103541,0.488888888888889,1170,0.84
"157",7,1,1.98899715399412,2.11223855870781,0.444444444444444,45,0.84
"158",7,3,1.96828893283031,2.091530337544,0.444444444444444,90,0.84
"159",7,5,1.9220161377519,2.0501138952164,0.511111111111111,135,0.84
"160",7,7,1.89122869389774,2.0086974528888,0.422222222222222,180,0.84
"161",7,9,1.90249909745143,2.0294056740526,0.488888888888889,225,0.84
"162",7,11,1.80711299908189,1.92586456823359,0.4,270,0.84
"163",7,13,1.72235589918581,1.84303168357838,0.444444444444444,315,0.84
"164",7,15,1.65894842553381,1.76019879892317,0.377777777777778,360,0.84
"165",7,17,1.64602869463072,1.71878235659557,0.444444444444444,405,0.84
"166",7,19,1.56658609397135,1.65665769310416,0.377777777777778,450,0.84
"167",7,21,1.56466187873047,1.63594947194036,0.377777777777778,495,0.84
"168",7,23,1.52214588483664,1.59453302961276,0.4,540,0.84
"169",7,25,1.49474872497834,1.57382480844895,0.444444444444444,585,0.84
"170",7,27,1.38873362813533,1.44957548146614,0.266666666666667,630,0.84
"171",7,29,1.39789655785383,1.47028370262994,0.2,675,0.84
"172",7,31,1.36115320968266,1.42886726030234,0.288888888888889,720,0.84
"173",7,33,1.34621763424151,1.40815903913854,0.377777777777778,765,0.84
"174",7,35,1.36600956243347,1.42886726030234,0.377777777777778,810,0.84
"175",7,37,2.67621688288136,1.40815903913854,0.333333333333333,855,0.84
"176",7,39,2.56745290712282,1.40815903913854,0.311111111111111,900,0.84
"177",7,41,2.43459042620462,1.32532615448333,0.4,945,0.84
"178",7,43,2.32848370006441,1.30461793331953,0.333333333333333,990,0.84
"179",7,45,2.25105694394312,1.24249326982812,0.288888888888889,1035,0.84
"180",7,47,2.18490059137557,1.22178504866432,0.377777777777778,1080,0.84
"181",7,49,2.13120582322516,2.23648788569062,0.577777777777778,1125,0.84
"182",7,51,1.96856382072184,2.0501138952164,0.488888888888889,1170,0.84
"183",8,1,1.84275679568688,1.90515634706979,0.311111111111111,45,0.84
"184",8,3,1.83276920229372,1.92586456823359,0.533333333333333,90,0.84
"185",8,5,1.77293527123193,1.86373990474218,0.333333333333333,135,0.84
"186",8,7,1.72831180350285,1.82232346241458,0.333333333333333,180,0.84
"187",8,9,1.66169730444935,1.71878235659557,0.466666666666667,225,0.84
"188",8,11,1.6754416990271,1.71878235659557,0.377777777777778,270,0.84
"189",8,13,1.66206382163808,1.71878235659557,0.444444444444444,315,0.84
"190",8,15,1.57015963656155,1.61524125077656,0.377777777777778,360,0.84
"191",8,17,1.52205425553944,1.57382480844895,0.355555555555556,405,0.84
"192",8,19,1.50968430041946,1.55311658728515,0.377777777777778,450,0.84
"193",8,21,1.49016726011907,1.53240836612135,0.377777777777778,495,0.84
"194",8,23,1.42804259662766,1.47028370262994,0.311111111111111,540,0.84
"195",8,25,1.40064543676935,1.44957548146614,0.4,585,0.84
"196",8,27,1.36591793313625,1.40815903913854,0.333333333333333,630,0.84
"197",8,29,1.35739640849805,1.38745081797474,0.333333333333333,675,0.84
"198",8,31,1.34154454008505,1.38745081797474,0.4,720,0.84
"199",8,33,1.33494723068773,1.36674259681093,0.288888888888889,765,0.84
"200",8,35,1.30214394229552,1.34603437564713,0.4,810,0.84
"201",8,37,2.86808863118665,1.32532615448333,0.266666666666667,855,0.84
"202",8,39,2.75877487964498,1.26320149099192,0.333333333333333,900,0.84
"203",8,41,2.65440911015135,1.22178504866432,0.266666666666667,945,0.84
"204",8,43,2.59723242870796,1.22178504866432,0.377777777777778,990,0.84
"205",8,45,2.52869371441359,1.20107682750052,0.311111111111111,1035,0.84
"206",8,47,2.50230447682432,1.18036860633672,0.377777777777778,1080,0.84
"207",8,49,2.45923870714738,2.58852764547525,0.577777777777778,1125,0.84
"208",8,51,2.373840202171,2.52640298198385,0.466666666666667,1170,0.84
"209",9,1,2.33764662978293,2.48498653965624,0.4,45,0.84
"210",9,3,2.30878340116966,2.44357009732864,0.555555555555556,90,0.84
"211",9,5,2.22842450753846,2.36073721267343,0.644444444444444,135,0.84
"212",9,7,2.22402630127358,2.36073721267343,0.444444444444444,180,0.84
"213",9,9,1.94070851437757,2.0086974528888,0.644444444444444,225,0.84
"214",9,11,1.96746426915559,2.0294056740526,0.555555555555556,270,0.84
"215",9,13,1.87730104072558,1.92586456823359,0.422222222222222,315,0.84
"216",9,15,1.81361867918202,1.86373990474218,0.377777777777778,360,0.84
"217",9,17,1.74013198283966,1.78090702008697,0.4,405,0.84
"218",9,19,1.67177652713968,1.71878235659557,0.266666666666667,450,0.84
"219",9,21,1.62816098167964,1.67736591426796,0.2,495,0.84
"220",9,23,1.58894364248446,1.63594947194036,0.422222222222222,540,0.84
"221",9,25,1.54963467399211,1.59453302961276,0.466666666666667,585,0.84
"222",9,27,1.46469431550165,1.51170014495755,0.422222222222222,630,0.84
"223",9,29,1.44178699120541,1.49099192379375,0.333333333333333,675,0.84
"224",9,31,1.46469431550165,1.51170014495755,0.4,720,0.84
"225",9,33,1.45745560102404,1.51170014495755,0.155555555555556,765,0.84
"226",9,35,1.4546150928113,1.49099192379375,0.333333333333333,810,0.84
"227",9,37,2.69124408761968,1.49099192379375,0.333333333333333,855,0.84
"228",9,39,2.63791583665802,1.44957548146614,0.466666666666667,900,0.84
"229",9,41,2.57982286224276,1.42886726030234,0.333333333333333,945,0.84
"230",9,43,2.52750253355013,1.38745081797474,0.288888888888889,990,0.84
"231",9,45,2.45438235439654,1.34603437564713,0.377777777777778,1035,0.84
"232",9,47,2.35899625602698,1.28390971215573,0.555555555555556,1080,0.84
"233",9,49,2.29687159253559,2.36073721267343,0.311111111111111,1125,0.84
"234",9,51,2.2152298887438,2.29861254918203,0.466666666666667,1170,0.84
"235",10,1,2.16538355107517,2.23648788569062,0.577777777777778,45,0.84
"236",10,3,2.11507906692062,2.19507144336302,0.511111111111111,90,0.84
"237",10,5,2.05157996397144,2.13294677987161,0.511111111111111,135,0.84
"238",10,7,1.97030477736837,2.0501138952164,0.466666666666667,180,0.84
"239",10,9,2.14549999358599,2.21577966452682,0.622222222222222,225,0.84
"240",10,11,2.11828609232203,2.17436322219921,0.511111111111111,270,0.84
"241",10,13,2.14192645099574,2.17436322219921,0.444444444444444,315,0.84
"242",10,15,2.09336292348771,2.13294677987161,0.422222222222222,360,0.84
"243",10,17,2.01254588337058,2.0501138952164,0.511111111111111,405,0.84
"244",10,19,1.95243706441723,1.98798923172499,0.444444444444444,450,0.84
"245",10,21,1.92503990455893,1.96728101056119,0.4,495,0.84
"246",10,23,1.90194932166832,1.94657278939739,0.4,540,0.84
"247",10,25,1.82149879873992,1.86373990474218,0.422222222222222,585,0.84
"248",10,27,1.78961180331955,1.84303168357838,0.444444444444444,630,0.84
"249",10,29,1.74095664651433,1.78090702008697,0.444444444444444,675,0.84
"250",10,31,1.71071897844329,1.76019879892317,0.377777777777778,720,0.84
"251",10,33,1.66930253611569,1.71878235659557,0.311111111111111,765,0.84
"252",10,35,1.62788609378808,1.67736591426796,0.422222222222222,810,0.84
"253",10,37,2.80706351926151,1.63594947194036,0.355555555555556,855,0.84
"254",10,39,2.71580073926527,1.59453302961276,0.288888888888889,900,0.84
"255",10,41,2.573500440737,1.51170014495755,0.377777777777778,945,0.84
"256",10,43,2.50651942449478,1.49099192379375,0.311111111111111,990,0.84
"257",10,45,2.40206202570392,1.47028370262994,0.311111111111111,1035,0.84
"258",10,47,2.32142824418114,1.40815903913854,0.333333333333333,1080,0.84
"259",10,49,2.23383063607231,2.36073721267343,0.466666666666667,1125,0.84
"260",10,51,2.19525470195745,2.31932077034583,0.4,1170,0.84
"261",11,1,2.1693236108541,2.29861254918203,0.533333333333333,45,0.84
"262",11,3,2.08401673517488,2.19507144336302,0.444444444444444,90,0.84
"263",11,5,2.05020552451363,2.15365500103541,0.533333333333333,135,0.84
"264",11,7,1.97644394027974,2.0708221163802,0.4,180,0.84
"265",11,9,2.06734020308721,2.13294677987161,0.555555555555556,225,0.84
"266",11,11,1.97314528558105,2.0708221163802,0.466666666666667,270,0.84
"267",11,13,1.90872988966,1.96728101056119,0.311111111111111,315,0.84
"268",11,15,1.87491867899875,1.92586456823359,0.333333333333333,360,0.84
"269",11,17,1.7910778720745,1.84303168357838,0.577777777777778,405,0.84
"270",11,19,1.76936172864166,1.82232346241458,0.488888888888889,450,0.84
"271",11,21,1.67305933730026,1.71878235659557,0.355555555555556,495,0.84
"272",11,23,1.64731150479128,1.69807413543177,0.488888888888889,540,0.84
"273",11,25,1.58289610887026,1.61524125077656,0.422222222222222,585,0.84
"274",11,27,1.54881001031745,1.59453302961276,0.511111111111111,630,0.84
"275",11,29,1.50739356798984,1.55311658728515,0.377777777777778,675,0.84
"276",11,31,1.44737637833369,1.49099192379375,0.4,720,0.84
"277",11,33,1.44526890449844,1.49099192379375,0.333333333333333,765,0.84
"278",11,35,1.38167817225207,1.42886726030234,0.377777777777778,810,0.84
"279",11,37,3.00351673242608,1.42886726030234,0.355555555555556,855,0.84
"280",11,39,2.87514408706994,1.36674259681093,0.377777777777778,900,0.84
"281",11,41,2.76390612028738,1.28390971215573,0.333333333333333,945,0.84
"282",11,43,2.77343556719465,1.30461793331953,0.422222222222222,990,0.84
"283",11,45,2.75538459564921,1.30461793331953,0.244444444444444,1035,0.84
"284",11,47,2.72212316077107,1.26320149099192,0.177777777777778,1080,0.84
"285",11,49,2.55196755589855,2.67136053013046,0.488888888888889,1125,0.84
"286",11,51,2.50074677877214,2.58852764547525,0.533333333333333,1170,0.84
"287",12,1,2.39143302723051,2.48498653965624,0.466666666666667,45,0.84
"288",12,3,2.30768384960344,2.40215365500104,0.577777777777778,90,0.84
"289",12,5,2.2261337751088,2.31932077034583,0.622222222222222,135,0.84
"290",12,7,2.21880343133401,2.29861254918203,0.311111111111111,180,0.84
"291",12,9,2.20056920119413,2.23648788569062,0.644444444444444,225,0.84
"292",12,11,1.96966337228803,2.0086974528888,0.533333333333333,270,0.84
"293",12,13,1.8449558988193,1.90515634706979,0.422222222222222,315,0.84
"294",12,15,1.77577577944464,1.84303168357838,0.422222222222222,360,0.84
"295",12,17,1.72107308902521,1.78090702008697,0.355555555555556,405,0.84
"296",12,19,1.68066456896663,1.73949057775937,0.377777777777778,450,0.84
"297",12,21,1.60177174409036,1.65665769310416,0.422222222222222,495,0.84
"298",12,23,1.57694020455324,1.63594947194036,0.244444444444444,540,0.84
"299",12,25,1.522329143431,1.57382480844895,0.333333333333333,585,0.84
"300",12,27,1.46918415106372,1.51170014495755,0.355555555555556,630,0.84
"301",12,29,1.43390687164751,1.49099192379375,0.422222222222222,675,0.84
"302",12,31,1.3876340765691,1.44957548146614,0.333333333333333,720,0.84
"303",12,33,1.3510739869923,1.40815903913854,0.444444444444444,765,0.84
"304",12,35,1.3096575446647,1.36674259681093,0.355555555555556,810,0.84
"305",12,37,2.53574917029683,1.30461793331953,0.266666666666667,855,0.84
"306",12,39,2.45758937979805,1.24249326982812,0.333333333333333,900,0.84
"307",12,41,2.42139580740998,1.26320149099192,0.2,945,0.84
"308",12,43,2.39051673425864,1.24249326982812,0.288888888888889,990,0.84
"309",12,45,2.33334005281522,1.20107682750052,0.288888888888889,1035,0.84
"310",12,47,2.23419715326108,1.15966038517291,0.355555555555556,1080,0.84
"311",12,49,2.16529192177798,2.38144543383723,0.488888888888889,1125,0.84
"312",12,51,2.00164199700562,2.21577966452682,0.422222222222222,1170,0.84
"313",13,1,2.02363302833002,2.23648788569062,0.511111111111111,45,0.84
"314",13,3,2.00512391029866,2.19507144336302,0.488888888888889,90,0.84
"315",13,5,1.88600582395819,2.0501138952164,0.4,135,0.84
"316",13,7,1.84422286444186,2.0086974528888,0.355555555555556,180,0.84
"317",13,9,1.72373033864359,1.82232346241458,0.555555555555556,225,0.84
"318",13,11,1.72363870934639,1.80161524125078,0.533333333333333,270,0.84
"319",13,13,1.71832421010965,1.78090702008697,0.377777777777778,315,0.84
"320",13,15,1.6813976033441,1.73949057775937,0.422222222222222,360,0.84
"321",13,17,1.59270044366906,1.63594947194036,0.422222222222222,405,0.84
"322",13,19,1.55064259626115,1.59453302961276,0.333333333333333,450,0.84
"323",13,21,1.55128400134145,1.59453302961276,0.4,495,0.84
"324",13,23,1.50986755901384,1.55311658728515,0.355555555555556,540,0.84
"325",13,25,1.42547697630648,1.47028370262994,0.377777777777778,585,0.84
"326",13,27,1.40476875514269,1.44957548146614,0.444444444444444,630,0.84
"327",13,29,1.34264409165128,1.38745081797474,0.288888888888889,675,0.84
"328",13,31,1.2973792188419,1.34603437564713,0.244444444444444,720,0.84
"329",13,33,1.22957353892502,1.28390971215573,0.333333333333333,765,0.84
"330",13,35,1.23186427135465,1.28390971215573,0.355555555555556,810,0.84
"331",13,37,2.45209162196693,1.26320149099192,0.311111111111111,855,0.84
"332",13,39,2.3254599332573,1.15966038517291,0.288888888888889,900,0.84
"333",13,41,2.25105694394313,1.11824394284531,0.377777777777778,945,0.84
"334",13,43,2.17784513549236,1.09753572168151,0.355555555555556,990,0.84
"335",13,45,2.1483405017988,1.09753572168151,0.244444444444444,1035,0.84
"336",13,47,1.98441568913486,1.0354110581901,0.244444444444444,1080,0.84
"337",13,49,2.00072570403381,2.091530337544,0.488888888888889,1125,0.84
"338",13,51,1.95097099566237,2.0086974528888,0.444444444444444,1170,0.84
"339",14,1,1.8305700991613,1.90515634706979,0.488888888888889,45,0.84
"340",14,3,1.77504274506719,1.84303168357838,0.422222222222222,90,0.84
"341",14,5,1.72153123551118,1.80161524125078,0.422222222222222,135,0.84
"342",14,7,1.71777443432659,1.80161524125078,0.377777777777778,180,0.84
"343",14,9,1.80546367173258,1.84303168357838,0.4,225,0.84
"344",14,11,1.77073616809948,1.80161524125078,0.444444444444444,270,0.84
"345",14,13,1.69734110105431,1.73949057775937,0.488888888888889,315,0.84
"346",14,15,1.64337144501236,1.67736591426796,0.466666666666667,360,0.84
"347",14,17,1.64144722977147,1.67736591426796,0.488888888888889,405,0.84
"348",14,19,1.6558330294295,1.69807413543177,0.533333333333333,450,0.84
"349",14,21,1.65977308920845,1.69807413543177,0.4,495,0.84
"350",14,23,1.60351270073688,1.63594947194036,0.444444444444444,540,0.84
"351",14,25,1.52910971142269,1.57382480844895,0.355555555555556,585,0.84
"352",14,27,1.45543975648598,1.49099192379375,0.355555555555556,630,0.84
"353",14,29,1.40834229773291,1.44957548146614,0.288888888888889,675,0.84
"354",14,31,1.40999162508224,1.44957548146614,0.4,720,0.84
"355",14,33,1.37095754448144,1.40815903913854,0.288888888888889,765,0.84
"356",14,35,1.33274812755531,1.36674259681093,0.333333333333333,810,0.84
"357",14,37,2.6041046259968,1.32532615448333,0.355555555555556,855,0.84
"358",14,39,2.52063033626129,1.30461793331953,0.333333333333333,900,0.84
"359",14,41,2.49644020180446,1.30461793331953,0.444444444444444,945,0.84
"360",14,43,2.41296591206895,1.28390971215573,0.377777777777778,990,0.84
"361",14,45,2.28193601709446,1.18036860633672,0.266666666666667,1035,0.84
"362",14,47,2.30630941014564,1.22178504866432,0.333333333333333,1080,0.84
"363",14,49,2.2694744326773,2.31932077034583,0.533333333333333,1125,0.84
"364",14,51,2.19195604725882,2.23648788569062,0.488888888888889,1170,0.84
"365",15,1,2.11141389503323,2.15365500103541,0.466666666666667,45,0.84
"366",15,3,2.03362062172318,2.091530337544,0.444444444444444,90,0.84
"367",15,5,1.89837577907816,1.94657278939739,0.511111111111111,135,0.84
"368",15,7,1.8681381110071,1.92586456823359,0.511111111111111,180,0.84
"369",15,9,1.76652122042897,1.82232346241458,0.488888888888889,225,0.84
"370",15,11,1.81966621279626,1.88444812590598,0.4,270,0.84
"371",15,13,1.81490148934262,1.86373990474218,0.488888888888889,315,0.84
"372",15,15,1.80033243109019,1.84303168357838,0.444444444444444,360,0.84
"373",15,17,1.69285126549222,1.71878235659557,0.355555555555556,405,0.84
"374",15,19,1.67324259589464,1.69807413543177,0.377777777777778,450,0.84
"375",15,21,1.6490524614378,1.67736591426796,0.488888888888889,495,0.84
"376",15,23,1.53717308957495,1.57382480844895,0.333333333333333,540,0.84
"377",15,25,1.456447678755,1.49099192379375,0.333333333333333,585,0.84
"378",15,27,1.42712630365581,1.47028370262994,0.355555555555556,630,0.84
"379",15,29,1.34401853110905,1.36674259681093,0.4,675,0.84
