"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"96",4,35,1.60016603862843,1.59453302961276,0.333333333333333,810,0.99999
"97",4,37,3.14809583308022,1.57382480844895,0.4,855,0.99999
"98",4,39,3.03475908903516,1.53240836612135,0.288888888888889,900,0.99999
"99",4,41,2.92522164155668,1.47028370262994,0.4,945,0.99999
"100",4,43,2.84244902861695,1.42886726030234,0.288888888888889,990,0.99999
"101",4,45,2.73056965675411,1.40815903913854,0.488888888888889,1035,0.99999
"102",4,47,2.69016113669553,1.40815903913854,0.311111111111111,1080,0.99999
"103",4,49,2.65624396366267,2.65065230896666,0.377777777777778,1125,0.99999
"104",4,51,2.59409663916229,2.56781942431145,0.488888888888889,1170,0.99999
"105",5,1,2.54168002993911,2.52640298198385,0.555555555555556,45,0.99999
"106",5,3,2.37553810436716,2.36073721267343,0.6,90,0.99999
"107",5,5,2.31875060112145,2.31932077034583,0.466666666666667,135,0.99999
"108",5,7,2.29415351213346,2.29861254918203,0.444444444444444,180,0.99999
"109",5,9,2.29018341170825,2.27790432801822,0.688888888888889,225,0.99999
"110",5,11,2.19174744226356,2.19507144336302,0.511111111111111,270,0.99999
"111",5,13,2.13647231505203,2.13294677987161,0.555555555555556,315,0.99999
"112",5,15,2.0635353944928,2.0501138952164,0.444444444444444,360,0.99999
"113",5,17,1.9757545277896,1.96728101056119,0.422222222222222,405,0.99999
"114",5,19,1.95009832457781,1.94657278939739,0.422222222222222,450,0.99999
"115",5,21,1.87358786142837,1.86373990474218,0.444444444444444,495,0.99999
"116",5,23,1.76280804113175,1.76019879892317,0.466666666666667,540,0.99999
"117",5,25,1.72707261522961,1.71878235659557,0.4,585,0.99999
"118",5,27,1.697710802788,1.69807413543177,0.355555555555556,630,0.99999
"119",5,29,1.66018322828458,1.65665769310416,0.444444444444444,675,0.99999
"120",5,31,1.66018322828459,1.65665769310416,0.422222222222222,720,0.99999
"121",5,33,1.61876678595698,1.61524125077656,0.355555555555556,765,0.99999
"122",5,35,1.58733793702254,1.57382480844895,0.4,810,0.99999
"123",5,37,3.02841256510388,1.57382480844895,0.311111111111111,855,0.99999
"124",5,39,2.92531527269636,1.51170014495755,0.311111111111111,900,0.99999
"125",5,41,2.79985210384115,1.49099192379375,0.2,945,0.99999
"126",5,43,2.67189460574767,1.38745081797474,0.266666666666667,990,0.99999
"127",5,45,2.67207542089413,1.38745081797474,0.422222222222222,1035,0.99999
"128",5,47,2.57384881431181,1.38745081797474,0.333333333333333,1080,0.99999
"129",5,49,2.49152526809729,2.48498653965624,0.622222222222222,1125,0.99999
"130",5,51,2.43165089969309,2.44357009732864,0.466666666666667,1170,0.99999
"131",6,1,2.35710508912694,2.36073721267343,0.422222222222222,45,0.99999
"132",6,3,2.3048763897315,2.29861254918203,0.466666666666667,90,0.99999
"133",6,5,2.23558198005069,2.23648788569062,0.466666666666667,135,0.99999
"134",6,7,2.07541396857137,2.0708221163802,0.4,180,0.99999
"135",6,9,2.10817101660351,2.091530337544,0.577777777777778,225,0.99999
"136",6,11,1.98651584088762,1.96728101056119,0.466666666666667,270,0.99999
"137",6,13,1.87386299730486,1.86373990474218,0.488888888888889,315,0.99999
"138",6,15,1.88659946961357,1.86373990474218,0.444444444444444,360,0.99999
"139",6,17,1.84518302728597,1.82232346241458,0.422222222222222,405,0.99999
"140",6,19,1.79891023220756,1.78090702008697,0.422222222222222,450,0.99999
"141",6,21,1.77417032196762,1.76019879892317,0.4,495,0.99999
"142",6,23,1.73715208590489,1.71878235659557,0.444444444444444,540,0.99999
"143",6,25,1.65917555400048,1.63594947194036,0.377777777777778,585,0.99999
"144",6,27,1.5908200983005,1.57382480844895,0.333333333333333,630,0.99999
"145",6,29,1.50102338705923,1.49099192379375,0.311111111111111,675,0.99999
"146",6,31,1.4768332526024,1.44957548146614,0.333333333333333,720,0.99999
"147",6,33,1.47243504633753,1.44957548146614,0.355555555555556,765,0.99999
"148",6,35,1.49314326750133,1.47028370262994,0.466666666666667,810,0.99999
"149",6,37,2.91313782490343,1.40815903913854,0.377777777777778,855,0.99999
"150",6,39,2.79566906591231,1.36674259681093,0.311111111111111,900,0.99999
"151",6,41,2.73442025805034,1.30461793331953,0.311111111111111,945,0.99999
"152",6,43,2.69199589345368,1.30461793331953,0.377777777777778,990,0.99999
"153",6,45,2.61310306857744,1.28390971215573,0.311111111111111,1035,0.99999
"154",6,47,2.52303146944459,1.24249326982812,0.288888888888889,1080,0.99999
"155",6,49,2.46109006454755,2.50569476082005,0.6,1125,0.99999
"156",6,51,2.40318034872664,2.44357009732864,0.577777777777778,1170,0.99999
"157",7,1,2.37981022671111,2.42286187616484,0.488888888888889,45,0.99999
"158",7,3,2.3359197933595,2.38144543383723,0.444444444444444,90,0.99999
"159",7,5,2.29427965509511,2.31932077034583,0.466666666666667,135,0.99999
"160",7,7,2.24012674045878,2.25719610685442,0.6,180,0.99999
"161",7,9,2.35986478957395,2.36073721267343,0.666666666666667,225,0.99999
"162",7,11,2.38219967707809,2.36073721267343,0.511111111111111,270,0.99999
"163",7,13,2.31350036519833,2.29861254918203,0.533333333333333,315,0.99999
"164",7,15,2.32852291870329,2.29861254918203,0.555555555555556,360,0.99999
"165",7,17,2.27529094827219,2.25719610685442,0.444444444444444,405,0.99999
"166",7,19,2.17568990223213,2.15365500103541,0.466666666666667,450,0.99999
"167",7,21,2.11438990241539,2.091530337544,0.4,495,0.99999
"168",7,23,2.0643603061524,2.0501138952164,0.422222222222222,540,0.99999
"169",7,25,1.99453878169746,1.96728101056119,0.488888888888889,585,0.99999
"170",7,27,1.99014057543258,1.96728101056119,0.422222222222222,630,0.99999
"171",7,29,1.90245133802657,1.88444812590598,0.488888888888889,675,0.99999
"172",7,31,1.90730769077737,1.88444812590598,0.333333333333333,720,0.99999
"173",7,33,1.85489573278757,1.82232346241458,0.466666666666667,765,0.99999
"174",7,35,1.75694401409684,1.73949057775937,0.488888888888889,810,0.99999
"175",7,37,2.99829317202175,1.61524125077656,0.533333333333333,855,0.99999
"176",7,39,2.98679296915221,1.65665769310416,0.288888888888889,900,0.99999
"177",7,41,2.85906417232431,1.61524125077656,0.466666666666667,945,0.99999
"178",7,43,2.78124823800528,1.59453302961276,0.355555555555556,990,0.99999
"179",7,45,2.669155924818,1.53240836612135,0.422222222222222,1035,0.99999
"180",7,47,2.62187520747055,1.49099192379375,0.288888888888889,1080,0.99999
"181",7,49,2.5749808416849,2.62994408780286,0.444444444444444,1125,0.99999
"182",7,51,2.52260932103752,2.56781942431145,0.577777777777778,1170,0.99999
"183",8,1,2.39648231953523,2.44357009732864,0.577777777777778,45,0.99999
"184",8,3,2.35717800227624,2.40215365500104,0.511111111111111,90,0.99999
"185",8,5,2.18133672974492,2.21577966452682,0.577777777777778,135,0.99999
"186",8,7,2.13432624905567,2.17436322219921,0.533333333333333,180,0.99999
"187",8,9,2.30797834446685,2.31932077034583,0.666666666666667,225,0.99999
"188",8,11,2.34499192929619,2.36073721267343,0.466666666666667,270,0.99999
"189",8,13,2.32804050931696,2.34002899150963,0.422222222222222,315,0.99999
"190",8,15,2.18803094321832,2.19507144336302,0.444444444444444,360,0.99999
"191",8,17,2.16833064432355,2.17436322219921,0.533333333333333,405,0.99999
"192",8,19,2.10712227380399,2.11223855870781,0.555555555555556,450,0.99999
"193",8,21,2.04975768253284,2.0501138952164,0.488888888888889,495,0.99999
"194",8,23,1.94145650449357,1.94657278939739,0.488888888888889,540,0.99999
"195",8,25,1.87574899594523,1.86373990474218,0.533333333333333,585,0.99999
"196",8,27,1.82270553906806,1.82232346241458,0.4,630,0.99999
"197",8,29,1.78541156669437,1.78090702008697,0.266666666666667,675,0.99999
"198",8,31,1.784930884312,1.78090702008697,0.422222222222222,720,0.99999
"199",8,33,1.70118170668494,1.69807413543177,0.488888888888889,765,0.99999
"200",8,35,1.66068155732919,1.65665769310416,0.311111111111111,810,0.99999
"201",8,37,3.22282158933247,1.65665769310416,0.377777777777778,855,0.99999
"202",8,39,3.05737350020428,1.59453302961276,0.488888888888889,900,0.99999
"203",8,41,2.90071631615172,1.55311658728515,0.466666666666667,945,0.99999
"204",8,43,2.8693196732184,1.55311658728515,0.422222222222222,990,0.99999
"205",8,45,2.83120188558944,1.51170014495755,0.311111111111111,1035,0.99999
"206",8,47,2.66007056827652,1.40815903913854,0.311111111111111,1080,0.99999
"207",8,49,2.48909029972939,2.54711120314765,0.466666666666667,1125,0.99999
"208",8,51,2.44345890973128,2.50569476082005,0.4,1170,0.99999
"209",9,1,2.30702288622284,2.36073721267343,0.511111111111111,45,0.99999
"210",9,3,2.17580973265398,2.23648788569062,0.488888888888889,90,0.99999
"211",9,5,2.09975741599043,2.15365500103541,0.377777777777778,135,0.99999
"212",9,7,2.09884112301858,2.15365500103541,0.466666666666667,180,0.99999
"213",9,9,1.96895491528148,1.98798923172499,0.622222222222222,225,0.99999
"214",9,11,1.87613613407192,1.88444812590598,0.466666666666667,270,0.99999
"215",9,13,1.88473100501537,1.88444812590598,0.333333333333333,315,0.99999
"216",9,15,1.82457005917296,1.82232346241458,0.533333333333333,360,0.99999
"217",9,17,1.80358695011761,1.80161524125078,0.511111111111111,405,0.99999
"218",9,19,1.76134584411534,1.76019879892317,0.422222222222222,450,0.99999
"219",9,21,1.73055840026119,1.71878235659557,0.444444444444444,495,0.99999
"220",9,23,1.66669278012327,1.65665769310416,0.355555555555556,540,0.99999
"221",9,25,1.55508829615198,1.55311658728515,0.466666666666667,585,0.99999
"222",9,27,1.51587095695682,1.51170014495755,0.4,630,0.99999
"223",9,29,1.51367185382438,1.51170014495755,0.422222222222222,675,0.99999
"224",9,31,1.48746587482948,1.47028370262994,0.288888888888889,720,0.99999
"225",9,33,1.49021475374503,1.49099192379375,0.466666666666667,765,0.99999
"226",9,35,1.39079696629934,1.40815903913854,0.266666666666667,810,0.99999
"227",9,37,2.944760249372,1.34603437564713,0.355555555555556,855,0.99999
"228",9,39,2.82857430054147,1.28390971215573,0.288888888888889,900,0.99999
"229",9,41,2.74876518269335,1.26320149099192,0.4,945,0.99999
"230",9,43,2.69754525398637,1.22178504866432,0.266666666666667,990,0.99999
"231",9,45,2.57505135143383,1.18036860633672,0.266666666666667,1035,0.99999
"232",9,47,2.50376375822392,1.15966038517291,0.355555555555556,1080,0.99999
"233",9,49,2.44072280176066,2.44357009732864,0.511111111111111,1125,0.99999
"234",9,51,2.38794517500155,2.38144543383723,0.511111111111111,1170,0.99999
"235",10,1,2.20661079587247,2.19507144336302,0.511111111111111,45,0.99999
"236",10,3,2.13211617726113,2.11223855870781,0.511111111111111,90,0.99999
"237",10,5,2.09995429394917,2.091530337544,0.333333333333333,135,0.99999
"238",10,7,2.07420646144021,2.0708221163802,0.377777777777778,180,0.99999
"239",10,9,2.02198030730296,2.0294056740526,0.511111111111111,225,0.99999
"240",10,11,1.85292595083552,1.86373990474218,0.533333333333333,270,0.99999
"241",10,13,1.79272550258498,1.78090702008697,0.377777777777778,315,0.99999
"242",10,15,1.73243427345668,1.73949057775937,0.488888888888889,360,0.99999
"243",10,17,1.72253746094129,1.71878235659557,0.377777777777778,405,0.99999
"244",10,19,1.7127331261425,1.71878235659557,0.444444444444444,450,0.99999
"245",10,21,1.61881309652791,1.61524125077656,0.355555555555556,495,0.99999
"246",10,23,1.59544762574574,1.59453302961276,0.422222222222222,540,0.99999
"247",10,25,1.54688409823771,1.55311658728515,0.4,585,0.99999
"248",10,27,1.51875390400193,1.51170014495755,0.466666666666667,630,0.99999
"249",10,29,1.50876631060877,1.51170014495755,0.288888888888889,675,0.99999
"250",10,31,1.48805808944496,1.49099192379375,0.333333333333333,720,0.99999
"251",10,33,1.48805808944496,1.49099192379375,0.288888888888889,765,0.99999
"252",10,35,1.41832819428721,1.40815903913854,0.333333333333333,810,0.99999
"253",10,37,2.65550611645928,1.42886726030234,0.422222222222222,855,0.99999
"254",10,39,2.51476266756377,1.32532615448333,0.466666666666667,900,0.99999
"255",10,41,2.48186774987435,1.34603437564713,0.355555555555556,945,0.99999
"256",10,43,2.43064697274797,1.32532615448333,0.4,990,0.99999
"257",10,45,2.33700183102493,1.26320149099192,0.177777777777778,1035,0.99999
"258",10,47,2.23895933145642,1.18036860633672,0.266666666666667,1080,0.99999
"259",10,49,2.14962076670109,2.27790432801822,0.533333333333333,1125,0.99999
"260",10,51,2.08263975045888,2.19507144336302,0.466666666666667,1170,0.99999
"261",11,1,2.03719161905514,2.15365500103541,0.444444444444444,45,0.99999
"262",11,3,2.01602525140542,2.15365500103541,0.511111111111111,90,0.99999
"263",11,5,1.97332599891722,2.11223855870781,0.466666666666667,135,0.99999
"264",11,7,1.97332599891721,2.11223855870781,0.488888888888889,180,0.99999
"265",11,9,2.29595360272484,2.34002899150963,0.466666666666667,225,0.99999
"266",11,11,2.16125853586293,2.17436322219921,0.555555555555556,270,0.99999
"267",11,13,2.14696436550205,2.15365500103541,0.555555555555556,315,0.99999
"268",11,15,2.08474807271346,2.091530337544,0.466666666666667,360,0.99999
"269",11,17,2.0205159353868,2.0294056740526,0.466666666666667,405,0.99999
"270",11,19,1.91724971745934,1.92586456823359,0.355555555555556,450,0.99999
"271",11,21,1.89150188495036,1.88444812590598,0.6,495,0.99999
"272",11,23,1.88151429155721,1.88444812590598,0.4,540,0.99999
"273",11,25,1.8608060703934,1.86373990474218,0.422222222222222,585,0.99999
"274",11,27,1.82113058471231,1.82232346241458,0.488888888888889,630,0.99999
"275",11,29,1.8193896280658,1.82232346241458,0.377777777777778,675,0.99999
"276",11,31,1.79364179555682,1.80161524125078,0.222222222222222,720,0.99999
"277",11,33,1.74306242351072,1.73949057775937,0.355555555555556,765,0.99999
"278",11,35,1.71584852224679,1.71878235659557,0.288888888888889,810,0.99999
"279",11,37,2.81484946426394,1.65665769310416,0.333333333333333,855,0.99999
"280",11,39,2.81979744631193,1.67736591426796,0.488888888888889,900,0.99999
"281",11,41,2.77059251372359,1.67736591426796,0.355555555555556,945,0.99999
"282",11,43,2.70031284278271,1.63594947194036,0.333333333333333,990,0.99999
"283",11,45,2.54756680437537,1.53240836612135,0.222222222222222,1035,0.99999
"284",11,47,2.42505843403906,1.51170014495755,0.4,1080,0.99999
"285",11,49,2.39271329213278,2.38144543383723,0.511111111111111,1125,0.99999
"286",11,51,2.38272569873961,2.38144543383723,0.511111111111111,1170,0.99999
"287",12,1,2.32903093058921,2.31932077034583,0.488888888888889,45,0.99999
"288",12,3,2.21293661105585,2.19507144336302,0.511111111111111,90,0.99999
"289",12,5,2.19461075161887,2.19507144336302,0.488888888888889,135,0.99999
"290",12,7,2.07338519144315,2.0501138952164,0.622222222222222,180,0.99999
"291",12,9,2.26910537023023,2.25719610685442,0.555555555555556,225,0.99999
"292",12,11,2.20075076294965,2.19507144336302,0.6,270,0.99999
"293",12,13,2.16464881985875,2.17436322219921,0.644444444444444,315,0.99999
"294",12,15,2.10930472435903,2.11223855870781,0.444444444444444,360,0.99999
"295",12,17,2.02143222835864,2.0294056740526,0.511111111111111,405,0.99999
"296",12,19,2.02867094283626,2.0294056740526,0.377777777777778,450,0.99999
"297",12,21,1.96434717621241,1.96728101056119,0.422222222222222,495,0.99999
"298",12,23,1.92293073388481,1.92586456823359,0.577777777777778,540,0.99999
"299",12,25,1.87079366378656,1.86373990474218,0.377777777777778,585,0.99999
"300",12,27,1.80042236354851,1.80161524125078,0.422222222222222,630,0.99999
"301",12,29,1.78292116778618,1.78090702008697,0.488888888888889,675,0.99999
"302",12,31,1.75708170598002,1.76019879892317,0.444444444444444,720,0.99999
"303",12,33,1.75726496457439,1.76019879892317,0.266666666666667,765,0.99999
"304",12,35,1.73655674341059,1.73949057775937,0.422222222222222,810,0.99999
"305",12,37,3.11594163797491,1.69807413543177,0.377777777777778,855,0.99999
"306",12,39,3.03604089082964,1.69807413543177,0.4,900,0.99999
"307",12,41,2.98921831996813,1.69807413543177,0.333333333333333,945,0.99999
"308",12,43,2.88851772236185,1.65665769310416,0.444444444444444,990,0.99999
"309",12,45,2.87284911254321,1.63594947194036,0.422222222222222,1035,0.99999
"310",12,47,2.79294836539791,1.57382480844895,0.333333333333333,1080,0.99999
"311",12,49,2.72743341791066,2.71277697245807,0.577777777777778,1125,0.99999
"312",12,51,2.61253027924073,2.58852764547525,0.511111111111111,1170,0.99999
"313",13,1,2.53684447976594,2.48498653965624,0.555555555555556,45,0.99999
"314",13,3,2.47591099713792,2.44357009732864,0.555555555555556,90,0.99999
"315",13,5,2.47508633346327,2.44357009732864,0.444444444444444,135,0.99999
"316",13,7,2.35688454009467,2.31932077034583,0.444444444444444,180,0.99999
"317",13,9,2.37557776513976,2.36073721267343,0.577777777777778,225,0.99999
"318",13,11,2.2319963532897,2.21577966452682,0.444444444444444,270,0.99999
"319",13,13,2.13001294552283,2.13294677987161,0.533333333333333,315,0.99999
"320",13,15,2.0576258007467,2.0501138952164,0.333333333333333,360,0.99999
"321",13,17,2.00576361854002,2.0086974528888,0.466666666666667,405,0.99999
"322",13,19,2.00008260211455,2.0086974528888,0.533333333333333,450,0.99999
"323",13,21,1.9438230620624,1.96728101056119,0.444444444444444,495,0.99999
"324",13,23,1.91312639908602,1.92586456823359,0.466666666666667,540,0.99999
"325",13,25,1.85558320045386,1.86373990474218,0.422222222222222,585,0.99999
"326",13,27,1.78292116778618,1.78090702008697,0.444444444444444,630,0.99999
"327",13,29,1.72235420234692,1.71878235659557,0.4,675,0.99999
"328",13,31,1.6920249049787,1.69807413543177,0.355555555555556,720,0.99999
"329",13,33,1.67443207991918,1.67736591426796,0.355555555555556,765,0.99999
"330",13,35,1.67443207991919,1.67736591426796,0.4,810,0.99999
"331",13,37,2.91719769238071,1.59453302961276,0.377777777777778,855,0.99999
"332",13,39,2.7532720312974,1.57382480844895,0.466666666666667,900,0.99999
"333",13,41,2.58320805572211,1.44957548146614,0.311111111111111,945,0.99999
"334",13,43,2.49084572415966,1.40815903913854,0.355555555555556,990,0.99999
"335",13,45,2.42395633721463,1.38745081797474,0.355555555555556,1035,0.99999
"336",13,47,2.37181926711638,1.36674259681093,0.266666666666667,1080,0.99999
"337",13,49,2.28348862463006,2.29861254918203,0.488888888888889,1125,0.99999
"338",13,51,2.18297128561817,2.19507144336302,0.466666666666667,1170,0.99999
"339",14,1,2.02509400656845,2.0294056740526,0.444444444444444,45,0.99999
"340",14,3,1.94161971683293,1.96728101056119,0.488888888888889,90,0.99999
"341",14,5,1.84110237782102,1.86373990474218,0.355555555555556,135,0.99999
"342",14,7,1.73884493058202,1.73949057775937,0.422222222222222,180,0.99999
"343",14,9,1.69788833157914,1.69807413543177,0.444444444444444,225,0.99999
"344",14,11,1.77916436660161,1.78090702008697,0.4,270,0.99999
"345",14,13,1.77284194509583,1.76019879892317,0.422222222222222,315,0.99999
"346",14,15,1.7779731857382,1.78090702008697,0.355555555555556,360,0.99999
"347",14,17,1.719422064837,1.71878235659557,0.6,405,0.99999
"348",14,19,1.68377826823205,1.69807413543177,0.377777777777778,450,0.99999
"349",14,21,1.65372385875538,1.65665769310416,0.333333333333333,495,0.99999
"350",14,23,1.57895435225245,1.57382480844895,0.422222222222222,540,0.99999
"351",14,25,1.55045764082793,1.55311658728515,0.377777777777778,585,0.99999
"352",14,27,1.55018275293637,1.55311658728515,0.311111111111111,630,0.99999
"353",14,29,1.50876631060877,1.51170014495755,0.311111111111111,675,0.99999
"354",14,31,1.50684209536788,1.51170014495755,0.355555555555556,720,0.99999
"355",14,33,1.48805808944496,1.49099192379375,0.311111111111111,765,0.99999
"356",14,35,1.4360126486439,1.42886726030234,0.244444444444444,810,0.99999
"357",14,37,2.79954652321463,1.38745081797474,0.355555555555556,855,0.99999
"358",14,39,2.69573052950405,1.32532615448333,0.355555555555556,900,0.99999
"359",14,41,2.62710018591256,1.32532615448333,0.311111111111111,945,0.99999
"360",14,43,2.55443815324487,1.28390971215573,0.355555555555556,990,0.99999
"361",14,45,2.52759076916966,1.28390971215573,0.311111111111111,1035,0.99999
"362",14,47,2.48296730144059,1.24249326982812,0.4,1080,0.99999
"363",14,49,2.45611991736539,2.46427831849244,0.466666666666667,1125,0.99999
"364",14,51,2.39307896090214,2.38144543383723,0.511111111111111,1170,0.99999
"365",15,1,2.36989674871435,2.38144543383723,0.355555555555556,45,0.99999
"366",15,3,2.2543522049641,2.25719610685442,0.533333333333333,90,0.99999
"367",15,5,2.1750928628991,2.17436322219921,0.333333333333333,135,0.99999
"368",15,7,2.12561304241921,2.13294677987161,0.4,180,0.99999
"369",15,9,2.04800472454233,2.0294056740526,0.488888888888889,225,0.99999
