"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"183",8,1,2.33306516492368,2.62994408780286,0.533333333333333,45,0.84
"184",8,3,2.27662151785774,2.58852764547525,0.422222222222222,90,0.84
"185",8,5,2.18682480661647,2.48498653965624,0.511111111111111,135,0.84
"186",8,7,2.14540836428886,2.44357009732864,0.533333333333333,180,0.84
"187",8,9,2.08346695939175,2.25719610685442,0.488888888888889,225,0.84
"188",8,11,2.00026755754785,2.13294677987161,0.533333333333333,270,0.84
"189",8,13,1.92064169829408,2.0294056740526,0.377777777777778,315,0.84
"190",8,15,1.77614229663338,1.86373990474218,0.533333333333333,360,0.84
"191",8,17,1.69935694559237,1.80161524125078,0.488888888888889,405,0.84
"192",8,19,1.63475829107696,1.73949057775937,0.422222222222222,450,0.84
"193",8,21,1.59865634798608,1.69807413543177,0.488888888888889,495,0.84
"194",8,23,1.556506871281,1.65665769310416,0.377777777777778,540,0.84
"195",8,25,1.49612316443611,1.59453302961276,0.355555555555556,585,0.84
"196",8,27,1.47660612413571,1.57382480844895,0.266666666666667,630,0.84
"197",8,29,1.43179939781226,1.53240836612135,0.4,675,0.84
"198",8,31,1.43711389704898,1.53240836612135,0.466666666666667,720,0.84
"199",8,33,1.36042017530516,1.44957548146614,0.2,765,0.84
"200",8,35,1.21802824747973,1.30461793331953,0.288888888888889,810,0.84
"201",8,37,2.90895529773122,1.34603437564713,0.466666666666667,855,0.84
"202",8,39,2.83015410215217,1.34603437564713,0.333333333333333,900,0.84
"203",8,41,2.74356441631236,1.28390971215573,0.355555555555556,945,0.84
"204",8,43,2.6652213672192,1.26320149099192,0.355555555555556,990,0.84
"205",8,45,2.47298310172512,1.13895216400911,0.311111111111111,1035,0.84
"206",8,47,2.45043374254989,1.15966038517291,0.333333333333333,1080,0.84
"207",8,49,2.35322361030437,2.54711120314765,0.511111111111111,1125,0.84
"208",8,51,2.28340208584945,2.46427831849244,0.466666666666667,1170,0.84
"209",9,1,2.26049476155319,2.42286187616484,0.333333333333333,45,0.84
"210",9,3,2.20405111448724,2.38144543383723,0.422222222222222,90,0.84
"211",9,5,2.11287996378819,2.25719610685442,0.488888888888889,135,0.84
"212",9,7,2.04406636160228,2.21577966452682,0.444444444444444,180,0.84
"213",9,9,2.06559924644067,2.21577966452682,0.511111111111111,225,0.84
"214",9,11,1.94244947102411,2.091530337544,0.466666666666667,270,0.84
"215",9,13,1.93282839481968,2.0501138952164,0.355555555555556,315,0.84
"216",9,15,1.87775918721151,1.98798923172499,0.422222222222222,360,0.84
"217",9,17,1.82782122024569,1.94657278939739,0.4,405,0.84
"218",9,19,1.74379715472708,1.84303168357838,0.377777777777778,450,0.84
"219",9,21,1.67764080215954,1.80161524125078,0.311111111111111,495,0.84
"220",9,23,1.57941419557725,1.69807413543177,0.288888888888889,540,0.84
"221",9,25,1.52141285045917,1.63594947194036,0.533333333333333,585,0.84
"222",9,27,1.45287413616481,1.55311658728515,0.311111111111111,630,0.84
"223",9,29,1.44279491347447,1.55311658728515,0.311111111111111,675,0.84
"224",9,31,1.39762166996228,1.49099192379375,0.355555555555556,720,0.84
"225",9,33,1.40137847114686,1.51170014495755,0.244444444444444,765,0.84
"226",9,35,1.30874125169286,1.42886726030234,0.288888888888889,810,0.84
"227",9,37,2.68217278719839,1.36674259681093,0.355555555555556,855,0.84
"228",9,39,2.56626172625943,1.36674259681093,0.333333333333333,900,0.84
"229",9,41,2.55755694302688,1.36674259681093,0.2,945,0.84
"230",9,43,2.48846845294942,1.32532615448333,0.377777777777778,990,0.84
"231",9,45,2.44118773560197,1.28390971215573,0.333333333333333,1035,0.84
"232",9,47,2.38300313188953,1.22178504866432,0.288888888888889,1080,0.84
"233",9,49,2.2612277959307,2.58852764547525,0.422222222222222,1125,0.84
"234",9,51,2.19158953007011,2.48498653965624,0.377777777777778,1170,0.84
"235",10,1,2.12130985912923,2.40215365500104,0.355555555555556,45,0.84
"236",10,3,2.07778594296637,2.36073721267343,0.355555555555556,90,0.84
"237",10,5,2.01666920174399,2.27790432801822,0.4,135,0.84
"238",10,7,2.016669201744,2.27790432801822,0.466666666666667,180,0.84
"239",10,9,2.00319969505773,2.15365500103541,0.666666666666667,225,0.84
"240",10,11,1.81554289442293,1.92586456823359,0.4,270,0.84
"241",10,13,1.70742032374466,1.82232346241458,0.4,315,0.84
"242",10,15,1.59040971123945,1.73949057775937,0.533333333333333,360,0.84
"243",10,17,1.60168011479319,1.71878235659557,0.488888888888889,405,0.84
"244",10,19,1.51976352310983,1.63594947194036,0.355555555555556,450,0.84
"245",10,21,1.48292854564147,1.59453302961276,0.4,495,0.84
"246",10,23,1.46634364285099,1.55311658728515,0.4,540,0.84
"247",10,25,1.42281972668814,1.53240836612135,0.355555555555556,585,0.84
"248",10,27,1.38140328436054,1.49099192379375,0.244444444444444,630,0.84
"249",10,29,1.35922899444177,1.47028370262994,0.4,675,0.84
"250",10,31,1.36069506319673,1.47028370262994,0.288888888888889,720,0.84
"251",10,33,1.36069506319673,1.47028370262994,0.377777777777778,765,0.84
"252",10,35,1.35547219325719,1.47028370262994,0.377777777777778,810,0.84
"253",10,37,2.78846277193302,1.40815903913854,0.4,855,0.84
"254",10,39,2.71955754044991,1.38745081797474,0.311111111111111,900,0.84
"255",10,41,2.55260896097891,1.34603437564713,0.422222222222222,945,0.84
"256",10,43,2.51421628545839,1.36674259681093,0.266666666666667,990,0.84
"257",10,45,2.46033825871362,1.34603437564713,0.422222222222222,1035,0.84
"258",10,47,2.34891703333669,1.32532615448333,0.244444444444444,1080,0.84
"259",10,49,2.27588848348026,2.42286187616484,0.466666666666667,1125,0.84
"260",10,51,2.19699565860398,2.36073721267343,0.466666666666667,1170,0.84
"261",11,1,2.17207248976968,2.34002899150963,0.644444444444444,45,0.84
"262",11,3,2.11801120443055,2.27790432801822,0.622222222222222,90,0.84
"263",11,5,2.0414091119839,2.19507144336302,0.466666666666667,135,0.84
"264",11,7,2.01465335720589,2.17436322219921,0.577777777777778,180,0.84
"265",11,9,2.01758549471579,2.15365500103541,0.644444444444444,225,0.84
"266",11,11,1.8218653159287,1.94657278939739,0.333333333333333,270,0.84
"267",11,13,1.65317577981116,1.78090702008697,0.555555555555556,315,0.84
"268",11,15,1.63512480826571,1.73949057775937,0.422222222222222,360,0.84
"269",11,17,1.68717024906679,1.80161524125078,0.511111111111111,405,0.84
"270",11,19,1.62412929260352,1.76019879892317,0.4,450,0.84
"271",11,21,1.58509521200273,1.69807413543177,0.511111111111111,495,0.84
"272",11,23,1.56447862013611,1.67736591426796,0.466666666666667,540,0.84
"273",11,25,1.56292092208397,1.67736591426796,0.311111111111111,585,0.84
"274",11,27,1.54221270092017,1.65665769310416,0.377777777777778,630,0.84
"275",11,29,1.49392406130368,1.59453302961276,0.377777777777778,675,0.84
"276",11,31,1.50675216290958,1.61524125077656,0.333333333333333,720,0.84
"277",11,33,1.42401090755156,1.53240836612135,0.444444444444444,765,0.84
"278",11,35,1.41191584032314,1.51170014495755,0.444444444444444,810,0.84
"279",11,37,3.20354348818088,1.49099192379375,0.377777777777778,855,0.84
"280",11,39,3.15314737472916,1.49099192379375,0.4,900,0.84
"281",11,41,3.00443302539791,1.38745081797474,0.333333333333333,945,0.84
"282",11,43,2.83473556701136,1.34603437564713,0.533333333333333,990,0.84
"283",11,45,2.8289629212887,1.36674259681093,0.311111111111111,1035,0.84
"284",11,47,2.72826232368243,1.36674259681093,0.4,1080,0.84
"285",11,49,2.69124408761971,2.85773452060468,0.577777777777778,1125,0.84
"286",11,51,2.67218519380523,2.83702629944088,0.577777777777778,1170,0.84
"287",12,1,2.6717270473193,2.83702629944088,0.533333333333333,45,0.84
"288",12,3,2.62747009677896,2.77490163594947,0.444444444444444,90,0.84
"289",12,5,2.52356247377121,2.69206875129426,0.6,135,0.84
"290",12,7,2.4927750299171,2.65065230896666,0.6,180,0.84
"291",12,9,2.22402630127349,2.36073721267343,0.555555555555556,225,0.84
"292",12,11,2.06010148860962,2.17436322219921,0.533333333333333,270,0.84
"293",12,13,2.1599774225412,2.25719610685442,0.488888888888889,315,0.84
"294",12,15,2.15915275886653,2.23648788569062,0.377777777777778,360,0.84
"295",12,17,2.085574433227,2.19507144336302,0.466666666666667,405,0.84
"296",12,19,2.06908115973371,2.17436322219921,0.4,450,0.84
"297",12,21,2.01666920174391,2.11223855870781,0.488888888888889,495,0.84
"298",12,23,1.93466098076337,2.0294056740526,0.555555555555556,540,0.84
"299",12,25,1.89324453843577,1.98798923172499,0.333333333333333,585,0.84
"300",12,27,1.84046606325722,1.92586456823359,0.466666666666667,630,0.84
"301",12,29,1.79419326817881,1.88444812590598,0.555555555555556,675,0.84
"302",12,31,1.6717765271397,1.76019879892317,0.4,720,0.84
"303",12,33,1.63778205788408,1.71878235659557,0.355555555555556,765,0.84
"304",12,35,1.60781927770459,1.69807413543177,0.355555555555556,810,0.84
"305",12,37,3.00709027501627,1.65665769310416,0.377777777777778,855,0.84
"306",12,39,2.94918055919538,1.63594947194036,0.333333333333333,900,0.84
"307",12,41,2.86763048470077,1.59453302961276,0.266666666666667,945,0.84
"308",12,43,2.77746725627074,1.51170014495755,0.4,990,0.84
"309",12,45,2.7454886315532,1.51170014495755,0.355555555555556,1035,0.84
"310",12,47,2.68464677822237,1.49099192379375,0.333333333333333,1080,0.84
"311",12,49,2.5948500669811,2.77490163594947,0.6,1125,0.84
"312",12,51,2.5009300373665,2.65065230896666,0.533333333333333,1170,0.84
"313",13,1,2.36403586737218,2.52640298198385,0.511111111111111,45,0.84
"314",13,3,2.27460567331964,2.42286187616484,0.4,90,0.84
"315",13,5,2.18380103980934,2.34002899150963,0.444444444444444,135,0.84
"316",13,7,2.12240941069542,2.27790432801822,0.311111111111111,180,0.84
"317",13,9,2.00970537515788,2.11223855870781,0.533333333333333,225,0.84
"318",13,11,1.92522316315333,2.0501138952164,0.444444444444444,270,0.84
"319",13,13,1.94006710929729,2.0708221163802,0.555555555555556,315,0.84
"320",13,15,1.91523556976015,2.0294056740526,0.444444444444444,360,0.84
"321",13,17,1.85384394064621,1.94657278939739,0.4,405,0.84
"322",13,19,1.78897039823926,1.88444812590598,0.4,450,0.84
"323",13,21,1.78209820095039,1.88444812590598,0.422222222222222,495,0.84
"324",13,23,1.7436138961327,1.86373990474218,0.644444444444444,540,0.84
"325",13,25,1.70293048818258,1.82232346241458,0.377777777777778,585,0.84
"326",13,27,1.6814892326413,1.80161524125078,0.422222222222222,630,0.84
"327",13,29,1.6046122523031,1.71878235659557,0.355555555555556,675,0.84
"328",13,31,1.5839040311393,1.69807413543177,0.444444444444444,720,0.84
"329",13,33,1.5839040311393,1.69807413543177,0.377777777777778,765,0.84
"330",13,35,1.55998878457403,1.67736591426796,0.266666666666667,810,0.84
"331",13,37,3.09954423587592,1.65665769310416,0.244444444444444,855,0.84
"332",13,39,3.00800656798811,1.61524125077656,0.333333333333333,900,0.84
"333",13,41,2.98262525266792,1.59453302961276,0.288888888888889,945,0.84
"334",13,43,2.88109999138694,1.55311658728515,0.288888888888889,990,0.84
"335",13,45,2.79231120241472,1.55311658728515,0.377777777777778,1035,0.84
"336",13,47,2.69912420717761,1.53240836612135,0.4,1080,0.84
"337",13,49,2.57945634505406,2.75419341478567,0.577777777777778,1125,0.84
"338",13,51,2.5463781687703,2.75419341478567,0.422222222222222,1170,0.84
"339",14,1,2.45539027666563,2.69206875129426,0.511111111111111,45,0.84
"340",14,3,2.35230731733253,2.58852764547525,0.555555555555556,90,0.84
"341",14,5,2.35908788532421,2.60923586663906,0.511111111111111,135,0.84
"342",14,7,2.32665111412072,2.56781942431145,0.422222222222222,180,0.84
"343",14,9,2.22173556884389,2.40215365500104,0.533333333333333,225,0.84
"344",14,11,2.04406636160223,2.13294677987161,0.444444444444444,270,0.84
"345",14,13,2.05112181748546,2.13294677987161,0.444444444444444,315,0.84
"346",14,15,2.02720657092019,2.11223855870781,0.488888888888889,360,0.84
"347",14,17,1.97442809574164,2.0501138952164,0.555555555555556,405,0.84
"348",14,19,1.97360343206696,2.0708221163802,0.4,450,0.84
"349",14,21,1.82974543548657,1.92586456823359,0.4,495,0.84
"350",14,23,1.78722944159275,1.88444812590598,0.466666666666667,540,0.84
"351",14,25,1.76652122042895,1.86373990474218,0.377777777777778,585,0.84
"352",14,27,1.7131013401701,1.80161524125078,0.466666666666667,630,0.84
"353",14,29,1.68524603382588,1.78090702008697,0.422222222222222,675,0.84
"354",14,31,1.6448375137673,1.73949057775937,0.377777777777778,720,0.84
"355",14,33,1.62770283519371,1.71878235659557,0.533333333333333,765,0.84
"356",14,35,1.61835664688084,1.71878235659557,0.377777777777778,810,0.84
"357",14,37,3.20830821163448,1.71878235659557,0.488888888888889,855,0.84
"358",14,39,3.0313720387703,1.67736591426796,0.355555555555556,900,0.84
"359",14,41,2.99032211363142,1.67736591426796,0.422222222222222,945,0.84
"360",14,43,2.91060462508048,1.59453302961276,0.355555555555556,990,0.84
"361",14,45,2.85571867606672,1.61524125077656,0.4,1035,0.84
"362",14,47,2.74832913976594,1.55311658728515,0.333333333333333,1080,0.84
"363",14,49,2.71772495450616,3.0234002899151,0.666666666666667,1125,0.84
"364",14,51,2.6005310834066,2.87844274176848,0.6,1170,0.84
"365",15,1,2.56103885631987,2.85773452060468,0.466666666666667,45,0.84
"366",15,3,2.47014259351237,2.77490163594947,0.488888888888889,90,0.84
"367",15,5,2.36980851309483,2.65065230896666,0.355555555555556,135,0.84
"368",15,7,2.34745096458169,2.62994408780286,0.533333333333333,180,0.84
"369",15,9,2.36632659980173,2.56781942431145,0.555555555555556,225,0.84
"370",15,11,2.19562121914617,2.34002899150963,0.533333333333333,270,0.84
"371",15,13,2.16538355107514,2.27790432801822,0.444444444444444,315,0.84
"372",15,15,2.06110941087864,2.17436322219921,0.577777777777778,360,0.84
"373",15,17,1.99202092080116,2.091530337544,0.511111111111111,405,0.84
"374",15,19,1.95775156365397,2.0708221163802,0.355555555555556,450,0.84
"375",15,21,1.95481942614405,2.0501138952164,0.488888888888889,495,0.84
"376",15,23,1.88142435909889,1.98798923172499,0.488888888888889,540,0.84
"377",15,25,1.88875470287369,1.98798923172499,0.422222222222222,585,0.84
"378",15,27,1.75451778249771,1.84303168357838,0.466666666666667,630,0.84
"379",15,29,1.7479204731004,1.84303168357838,0.333333333333333,675,0.84
