"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"68",3,31,1.49273288044028,1.51170014495755,0.266666666666667,720,0.56
"69",3,33,1.42950866538265,1.44957548146614,0.533333333333333,765,0.56
"70",3,35,1.29472196922356,1.30461793331953,0.377777777777778,810,0.56
"71",3,37,2.57487488019485,1.22178504866432,0.355555555555556,855,0.56
"72",3,39,2.54885215979432,1.22178504866432,0.422222222222222,900,0.56
"73",3,41,2.44558594186686,1.18036860633672,0.377777777777778,945,0.56
"74",3,43,2.41498175660707,1.18036860633672,0.311111111111111,990,0.56
"75",3,45,2.27295634597034,1.11824394284531,0.311111111111111,1035,0.56
"76",3,47,2.17033153312318,1.07682750051771,0.355555555555556,1080,0.56
"77",3,49,2.12121822983204,2.11223855870781,0.4,1125,0.56
"78",3,51,2.06633228081823,2.0501138952164,0.511111111111111,1170,0.56
"79",4,1,1.98973018837159,1.96728101056119,0.355555555555556,45,0.56
"80",4,3,1.84248190779533,1.82232346241458,0.466666666666667,90,0.56
"81",4,5,1.80134035335927,1.78090702008697,0.333333333333333,135,0.56
"82",4,7,1.72006516675619,1.71878235659557,0.377777777777778,180,0.56
"83",4,9,1.87216980008321,1.88444812590598,0.688888888888889,225,0.56
"84",4,11,1.95472779684687,1.96728101056119,0.4,270,0.56
"85",4,13,1.92027518110534,1.94657278939739,0.422222222222222,315,0.56
"86",4,15,1.8906789181146,1.92586456823359,0.533333333333333,360,0.56
"87",4,17,1.971129441043,2.0086974528888,0.355555555555556,405,0.56
"88",4,19,1.81609267020604,1.84303168357838,0.422222222222222,450,0.56
"89",4,21,1.7937351216929,1.82232346241458,0.466666666666667,495,0.56
"90",4,23,1.76386397081061,1.80161524125078,0.4,540,0.56
"91",4,25,1.70677891866437,1.73949057775937,0.533333333333333,585,0.56
"92",4,27,1.66701180368609,1.71878235659557,0.444444444444444,630,0.56
"93",4,29,1.5919674092916,1.63594947194036,0.444444444444444,675,0.56
"94",4,31,1.55797294003598,1.61524125077656,0.422222222222222,720,0.56
"95",4,33,1.47816382218787,1.51170014495755,0.355555555555556,765,0.56
"96",4,35,1.45333228265075,1.49099192379375,0.488888888888889,810,0.56
"97",4,37,3.154613443484,1.49099192379375,0.377777777777778,855,0.56
"98",4,39,3.08185978151912,1.47028370262994,0.355555555555556,900,0.56
"99",4,41,3.01781090278683,1.44957548146614,0.466666666666667,945,0.56
"100",4,43,2.96906411668446,1.44957548146614,0.288888888888889,990,0.56
"101",4,45,2.91445305556221,1.40815903913854,0.4,1035,0.56
"102",4,47,2.8681802604838,1.36674259681093,0.333333333333333,1080,0.56
"103",4,49,2.70205634468748,2.79560985711327,0.555555555555556,1125,0.56
"104",4,51,2.60337159161934,2.69206875129426,0.6,1170,0.56
"105",5,1,2.46510298216724,2.54711120314765,0.555555555555556,45,0.56
"106",5,3,2.39289909598548,2.48498653965624,0.577777777777778,90,0.56
"107",5,5,2.3397541036182,2.42286187616484,0.4,135,0.56
"108",5,7,2.25380582285869,2.34002899150963,0.444444444444444,180,0.56
"109",5,9,2.29219849837914,2.38144543383723,0.533333333333333,225,0.56
"110",5,11,2.14559162288315,2.19507144336302,0.444444444444444,270,0.56
"111",5,13,2.0130040298565,2.0501138952164,0.533333333333333,315,0.56
"112",5,15,2.01877667557915,2.0708221163802,0.422222222222222,360,0.56
"113",5,17,1.92348220650679,1.98798923172499,0.422222222222222,405,0.56
"114",5,19,1.90946292403748,1.96728101056119,0.333333333333333,450,0.56
"115",5,21,1.89287802124701,1.94657278939739,0.377777777777778,495,0.56
"116",5,23,1.80784603345938,1.84303168357838,0.511111111111111,540,0.56
"117",5,25,1.70961942687709,1.76019879892317,0.355555555555556,585,0.56
"118",5,27,1.6632550025015,1.71878235659557,0.4,630,0.56
"119",5,29,1.6230297410373,1.67736591426796,0.4,675,0.56
"120",5,31,1.60113033901009,1.65665769310416,0.333333333333333,720,0.56
"121",5,33,1.57208385180246,1.63594947194036,0.377777777777778,765,0.56
"122",5,35,1.48421135580207,1.53240836612135,0.266666666666667,810,0.56
"123",5,37,2.81091194974328,1.49099192379375,0.444444444444444,855,0.56
"124",5,39,2.74420582139263,1.47028370262994,0.377777777777778,900,0.56
"125",5,41,2.59173467087685,1.40815903913854,0.377777777777778,945,0.56
"126",5,43,2.47408265329132,1.36674259681093,0.511111111111111,990,0.56
"127",5,45,2.45264139775006,1.36674259681093,0.288888888888889,1035,0.56
"128",5,47,2.43028384923693,1.36674259681093,0.288888888888889,1080,0.56
"129",5,49,2.38996695847553,2.50569476082005,0.4,1125,0.56
"130",5,51,2.32674274341789,2.42286187616484,0.533333333333333,1170,0.56
"131",6,1,2.28660911125088,2.38144543383723,0.444444444444444,45,0.56
"132",6,3,2.24427637595142,2.34002899150963,0.466666666666667,90,0.56
"133",6,5,2.19571284844339,2.29861254918203,0.466666666666667,135,0.56
"134",6,7,2.14293437326486,2.23648788569062,0.466666666666667,180,0.56
"135",6,9,2.17527951517111,2.21577966452682,0.444444444444444,225,0.56
"136",6,11,2.11846935091643,2.15365500103541,0.6,270,0.56
"137",6,13,2.04369984441349,2.11223855870781,0.511111111111111,315,0.56
"138",6,15,1.90323213182893,1.96728101056119,0.422222222222222,360,0.56
"139",6,17,1.83038684056688,1.88444812590598,0.511111111111111,405,0.56
"140",6,19,1.79428489747599,1.84303168357838,0.444444444444444,450,0.56
"141",6,21,1.72556292458728,1.78090702008697,0.377777777777778,495,0.56
"142",6,23,1.65381718489144,1.69807413543177,0.377777777777778,540,0.56
"143",6,25,1.64419610868702,1.69807413543177,0.422222222222222,585,0.56
"144",6,27,1.59178415069722,1.63594947194036,0.288888888888889,630,0.56
"145",6,29,1.54349551108074,1.59453302961276,0.444444444444444,675,0.56
"146",6,31,1.48027129602311,1.53240836612135,0.488888888888889,720,0.56
"147",6,33,1.46982555614402,1.51170014495755,0.422222222222222,765,0.56
"148",6,35,1.44536053379564,1.49099192379375,0.333333333333333,810,0.56
"149",6,37,2.97969311515796,1.49099192379375,0.4,855,0.56
"150",6,39,2.84261568656926,1.38745081797474,0.377777777777778,900,0.56
"151",6,41,2.78727159106954,1.38745081797474,0.266666666666667,945,0.56
"152",6,43,2.57148459619896,1.30461793331953,0.355555555555556,990,0.56
"153",6,45,2.56644498485378,1.30461793331953,0.355555555555556,1035,0.56
"154",6,47,2.46574438724751,1.24249326982812,0.244444444444444,1080,0.56
"155",6,49,2.32802555357849,2.50569476082005,0.577777777777778,1125,0.56
"156",6,51,2.21568803522973,2.38144543383723,0.466666666666667,1170,0.56
"157",7,1,2.15356337173831,2.31932077034583,0.555555555555556,45,0.56
"158",7,3,2.12662435836593,2.27790432801822,0.422222222222222,90,0.56
"159",7,5,2.02125066660321,2.17436322219921,0.444444444444444,135,0.56
"160",7,7,2.00998026304946,2.17436322219921,0.533333333333333,180,0.56
"161",7,9,1.79208579434356,1.90515634706979,0.533333333333333,225,0.56
"162",7,11,1.7869545537012,1.88444812590598,0.377777777777778,270,0.56
"163",7,13,1.7217144941055,1.82232346241458,0.333333333333333,315,0.56
"164",7,15,1.63869835085594,1.71878235659557,0.355555555555556,360,0.56
"165",7,17,1.54780208804843,1.61524125077656,0.422222222222222,405,0.56
"166",7,19,1.43427338883626,1.49099192379375,0.488888888888889,450,0.56
"167",7,21,1.37132406167018,1.42886726030234,0.288888888888889,495,0.56
"168",7,23,1.35437264169096,1.40815903913854,0.333333333333333,540,0.56
"169",7,25,1.31295619936335,1.36674259681093,0.422222222222222,585,0.56
"170",7,27,1.29371404695452,1.36674259681093,0.466666666666667,630,0.56
"171",7,29,1.26503407693562,1.32532615448333,0.244444444444444,675,0.56
"172",7,31,1.24560866593241,1.30461793331953,0.333333333333333,720,0.56
"173",7,33,1.22389252249957,1.28390971215573,0.355555555555556,765,0.56
"174",7,35,1.19017294113551,1.26320149099192,0.333333333333333,810,0.56
"175",7,37,2.60236366935027,1.26320149099192,0.377777777777778,855,0.56
"176",7,39,2.59246770525432,1.28390971215573,0.377777777777778,900,0.56
"177",7,41,2.56937712236371,1.28390971215573,0.4,945,0.56
"178",7,43,2.51329999248652,1.24249326982812,0.311111111111111,990,0.56
"179",7,45,2.405543938997,1.22178504866432,0.266666666666667,1035,0.56
"180",7,47,2.26306038187438,1.15966038517291,0.311111111111111,1080,0.56
"181",7,49,2.20753302778028,2.29861254918203,0.533333333333333,1125,0.56
"182",7,51,2.14870701898752,2.23648788569062,0.533333333333333,1170,0.56
"183",8,1,2.09043078597787,2.17436322219921,0.466666666666667,45,0.56
"184",8,3,2.05808564407157,2.15365500103541,0.488888888888889,90,0.56
"185",8,5,2.00741464272828,2.091530337544,0.511111111111111,135,0.56
"186",8,7,1.94648116010027,2.0086974528888,0.377777777777778,180,0.56
"187",8,9,1.82827936673162,1.88444812590598,0.444444444444444,225,0.56
"188",8,11,1.80491389594946,1.84303168357838,0.4,270,0.56
"189",8,13,1.74489670629331,1.82232346241458,0.555555555555556,315,0.56
"190",8,15,1.72922809647469,1.80161524125078,0.577777777777778,360,0.56
"191",8,17,1.62202181876827,1.67736591426796,0.4,405,0.56
"192",8,19,1.61817338828651,1.67736591426796,0.377777777777778,450,0.56
"193",8,21,1.56127159473465,1.61524125077656,0.444444444444444,495,0.56
"194",8,23,1.54056337357084,1.59453302961276,0.355555555555556,540,0.56
"195",8,25,1.45892166977903,1.51170014495755,0.488888888888889,585,0.56
"196",8,27,1.41622241729084,1.47028370262994,0.333333333333333,630,0.56
"197",8,29,1.38149491365773,1.42886726030234,0.4,675,0.56
"198",8,31,1.32440986151149,1.36674259681093,0.4,720,0.56
"199",8,33,1.33247323966378,1.38745081797474,0.4,765,0.56
"200",8,35,1.30232720088992,1.34603437564713,0.311111111111111,810,0.56
"201",8,37,2.50395380417365,1.28390971215573,0.444444444444444,855,0.56
"202",8,39,2.46427831849258,1.26320149099192,0.266666666666667,900,0.56
"203",8,41,2.37402346076537,1.24249326982812,0.311111111111111,945,0.56
"204",8,43,2.32087846839807,1.24249326982812,0.266666666666667,990,0.56
"205",8,45,2.29274827416228,1.22178504866432,0.266666666666667,1035,0.56
"206",8,47,2.26040313225598,1.18036860633672,0.333333333333333,1080,0.56
"207",8,49,2.23914513530907,2.27790432801822,0.533333333333333,1125,0.56
"208",8,51,2.13881105489154,2.17436322219921,0.555555555555556,1170,0.56
"209",9,1,2.07934364101849,2.11223855870781,0.533333333333333,45,0.56
"210",9,3,2.01355380563967,2.0501138952164,0.511111111111111,90,0.56
"211",9,5,1.89800926188941,1.92586456823359,0.488888888888889,135,0.56
"212",9,7,1.87730104072561,1.90515634706979,0.422222222222222,180,0.56
"213",9,9,1.76597144464584,1.78090702008697,0.466666666666667,225,0.56
"214",9,11,1.70549610850378,1.76019879892317,0.377777777777778,270,0.56
"215",9,13,1.61359192342726,1.65665769310416,0.355555555555556,315,0.56
"216",9,15,1.59755679641988,1.63594947194036,0.333333333333333,360,0.56
"217",9,17,1.58509521200273,1.63594947194036,0.333333333333333,405,0.56
"218",9,19,1.54019685638208,1.57382480844895,0.4,450,0.56
"219",9,21,1.49218310465717,1.53240836612135,0.355555555555556,495,0.56
"220",9,23,1.47147488349336,1.51170014495755,0.377777777777778,540,0.56
"221",9,25,1.4090753321104,1.44957548146614,0.222222222222222,585,0.56
"222",9,27,1.38763407656912,1.42886726030234,0.355555555555556,630,0.56
"223",9,29,1.30415978683361,1.34603437564713,0.422222222222222,675,0.56
"224",9,31,1.29536337430385,1.34603437564713,0.444444444444444,720,0.56
"225",9,33,1.23012331470815,1.26320149099192,0.333333333333333,765,0.56
"226",9,35,1.20776576619502,1.24249326982812,0.288888888888889,810,0.56
"227",9,37,2.58651180093728,1.24249326982812,0.377777777777778,855,0.56
"228",9,39,2.52695275776704,1.26320149099192,0.266666666666667,900,0.56
"229",9,41,2.48956800451557,1.22178504866432,0.244444444444444,945,0.56
"230",9,43,2.46455320638407,1.24249326982812,0.311111111111111,990,0.56
"231",9,45,2.36037069548479,1.18036860633672,0.244444444444444,1035,0.56
"232",9,47,2.24445963454578,1.11824394284531,0.288888888888889,1080,0.56
"233",9,49,2.09831090553579,2.23648788569062,0.422222222222222,1125,0.56
"234",9,51,2.05771912688285,2.19507144336302,0.488888888888889,1170,0.56
"235",10,1,2.02711494162305,2.17436322219921,0.311111111111111,45,0.56
"236",10,3,1.99238743798995,2.13294677987161,0.488888888888889,90,0.56
"237",10,5,1.93227861903661,2.0708221163802,0.555555555555556,135,0.56
"238",10,7,1.89498549508233,2.0294056740526,0.311111111111111,180,0.56
"239",10,9,1.96068370116392,2.0294056740526,0.511111111111111,225,0.56
"240",10,11,1.88902959076527,1.94657278939739,0.488888888888889,270,0.56
"241",10,13,1.80500552524665,1.88444812590598,0.333333333333333,315,0.56
"242",10,15,1.65207622824494,1.71878235659557,0.466666666666667,360,0.56
"243",10,17,1.55549894901199,1.61524125077656,0.488888888888889,405,0.56
"244",10,19,1.58683616864925,1.63594947194036,0.4,450,0.56
"245",10,21,1.55898086230502,1.61524125077656,0.377777777777778,495,0.56
"246",10,23,1.48521927807112,1.53240836612135,0.288888888888889,540,0.56
"247",10,25,1.48457787299082,1.53240836612135,0.377777777777778,585,0.56
"248",10,27,1.45763885961844,1.51170014495755,0.377777777777778,630,0.56
"249",10,29,1.3810367671718,1.42886726030234,0.4,675,0.56
"250",10,31,1.35409775379942,1.38745081797474,0.266666666666667,720,0.56
"251",10,33,1.27291419649355,1.30461793331953,0.311111111111111,765,0.56
"252",10,35,1.24762451047049,1.28390971215573,0.4,810,0.56
"253",10,37,2.52053870696413,1.22178504866432,0.355555555555556,855,0.56
"254",10,39,2.41626456676763,1.24249326982812,0.244444444444444,900,0.56
"255",10,41,2.32591807974325,1.18036860633672,0.355555555555556,945,0.56
"256",10,43,2.27451404402248,1.15966038517291,0.288888888888889,990,0.56
"257",10,45,2.2140387078804,1.15966038517291,0.311111111111111,1035,0.56
"258",10,47,2.15686202643697,1.11824394284531,0.355555555555556,1080,0.56
"259",10,49,2.11260507589663,2.11223855870781,0.422222222222222,1125,0.56
"260",10,51,2.03921000885147,2.0501138952164,0.288888888888889,1170,0.56
"261",11,1,1.96297443359358,1.96728101056119,0.511111111111111,45,0.56
"262",11,3,1.86758833522401,1.86373990474218,0.355555555555556,90,0.56
"263",11,5,1.81673407528635,1.82232346241458,0.422222222222222,135,0.56
"264",11,7,1.73802450900446,1.73949057775937,0.4,180,0.56
"265",11,9,1.9099210705234,1.90515634706979,0.6,225,0.56
"266",11,11,1.85256113048565,1.84303168357838,0.4,270,0.56
"267",11,13,1.72363870934641,1.71878235659557,0.555555555555556,315,0.56
"268",11,15,1.67186815643688,1.69807413543177,0.555555555555556,360,0.56
"269",11,17,1.67186815643688,1.69807413543177,0.311111111111111,405,0.56
"270",11,19,1.59434977101839,1.61524125077656,0.355555555555556,450,0.56
"271",11,21,1.55128400134146,1.59453302961276,0.266666666666667,495,0.56
"272",11,23,1.51115036917444,1.53240836612135,0.266666666666667,540,0.56
"273",11,25,1.44948385216896,1.47028370262994,0.311111111111111,585,0.56
"274",11,27,1.42795096733049,1.44957548146614,0.422222222222222,630,0.56
"275",11,29,1.34722555651053,1.36674259681093,0.244444444444444,675,0.56
"276",11,31,1.26430104255813,1.28390971215573,0.333333333333333,720,0.56
"277",11,33,1.29994483916308,1.32532615448333,0.355555555555556,765,0.56
"278",11,35,1.21720358380506,1.24249326982812,0.288888888888889,810,0.56
"279",11,37,2.34928355052541,1.15966038517291,0.333333333333333,855,0.56
"280",11,39,2.24784991854166,1.11824394284531,0.288888888888889,900,0.56
"281",11,41,2.1970872879012,1.09753572168151,0.355555555555556,945,0.56
"282",11,43,2.17958609213887,1.09753572168151,0.333333333333333,990,0.56
"283",11,45,2.15292196665804,1.09753572168151,0.4,1035,0.56
"284",11,47,2.08502465744397,1.0561192793539,0.4,1080,0.56
"285",11,49,2.06120104017589,2.11223855870781,0.377777777777778,1125,0.56
"286",11,51,2.00356621224653,2.0501138952164,0.422222222222222,1170,0.56
"287",12,1,1.92210776704908,1.96728101056119,0.488888888888889,45,0.56
"288",12,3,1.84009954606854,1.90515634706979,0.4,90,0.56
"289",12,5,1.78686292440408,1.84303168357838,0.466666666666667,135,0.56
"290",12,7,1.73206860468747,1.78090702008697,0.466666666666667,180,0.56
"291",12,9,1.73325978555081,1.78090702008697,0.4,225,0.56
"292",12,11,1.57052615375033,1.63594947194036,0.444444444444444,270,0.56
"293",12,13,1.47532331397513,1.53240836612135,0.311111111111111,315,0.56
"294",12,15,1.4774307878104,1.53240836612135,0.466666666666667,360,0.56
"295",12,17,1.47688101202728,1.51170014495755,0.355555555555556,405,0.56
"296",12,19,1.46423616901575,1.49099192379375,0.377777777777778,450,0.56
"297",12,21,1.44352794785194,1.47028370262994,0.422222222222222,495,0.56
"298",12,23,1.40156172974123,1.42886726030234,0.244444444444444,540,0.56
"299",12,25,1.40156172974123,1.42886726030234,0.288888888888889,585,0.56
"300",12,27,1.31872884508601,1.34603437564713,0.377777777777778,630,0.56
"301",12,29,1.27731240275841,1.30461793331953,0.333333333333333,675,0.56
"302",12,31,1.24001927880412,1.26320149099192,0.177777777777778,720,0.56
"303",12,33,1.21308026543175,1.24249326982812,0.355555555555556,765,0.56
"304",12,35,1.16864005629703,1.20107682750052,0.333333333333333,810,0.56
"305",12,37,2.54289625547722,1.11824394284531,0.355555555555556,855,0.56
"306",12,39,2.49314154710579,1.09753572168151,0.266666666666667,900,0.56
"307",12,41,2.43770582230889,1.07682750051771,0.311111111111111,945,0.56
"308",12,43,2.40673511986038,1.09753572168151,0.266666666666667,990,0.56
"309",12,45,2.32619296763478,1.0354110581901,0.222222222222222,1035,0.56
"310",12,47,2.31437278829792,1.0561192793539,0.288888888888889,1080,0.56
"311",12,49,2.26342689906308,2.38144543383723,0.466666666666667,1125,0.56
"312",12,51,2.26663392446455,2.38144543383723,0.422222222222222,1170,0.56
"313",13,1,2.15759506081443,2.25719610685442,0.488888888888889,45,0.56
"314",13,3,2.08126785625934,2.17436322219921,0.488888888888889,90,0.56
"315",13,5,2.01337054704528,2.11223855870781,0.444444444444444,135,0.56
"316",13,7,1.93603542022117,2.0294056740526,0.355555555555556,180,0.56
"317",13,9,1.89406920211044,1.94657278939739,0.577777777777778,225,0.56
"318",13,11,1.83111987494437,1.88444812590598,0.422222222222222,270,0.56
"319",13,13,1.81132794675243,1.86373990474218,0.466666666666667,315,0.56
"320",13,15,1.80024080179304,1.84303168357838,0.377777777777778,360,0.56
"321",13,17,1.73747473322133,1.78090702008697,0.422222222222222,405,0.56
"322",13,19,1.70604588428689,1.73949057775937,0.444444444444444,450,0.56
"323",13,21,1.65143482316465,1.67736591426796,0.511111111111111,495,0.56
"324",13,23,1.63759879928972,1.67736591426796,0.422222222222222,540,0.56
"325",13,25,1.60406247652002,1.63594947194036,0.333333333333333,585,0.56
"326",13,27,1.58335425535622,1.61524125077656,0.444444444444444,630,0.56
"327",13,29,1.52122959186481,1.55311658728515,0.333333333333333,675,0.56
"328",13,31,1.48421135580207,1.51170014495755,0.311111111111111,720,0.56
"329",13,33,1.42373601966,1.44957548146614,0.4,765,0.56
"330",13,35,1.42437742474029,1.47028370262994,0.355555555555556,810,0.56
"331",13,37,2.87688504371645,1.44957548146614,0.4,855,0.56
"332",13,39,2.688403579407,1.32532615448333,0.4,900,0.56
"333",13,41,2.61986486511262,1.34603437564713,0.266666666666667,945,0.56
"334",13,43,2.54344603126036,1.30461793331953,0.4,990,0.56
"335",13,45,2.46107129309108,1.30461793331953,0.355555555555556,1035,0.56
"336",13,47,2.38895903620653,1.26320149099192,0.4,1080,0.56
"337",13,49,2.36183676423978,2.38144543383723,0.533333333333333,1125,0.56
"338",13,51,2.27313960456471,2.27790432801822,0.555555555555556,1170,0.56
"339",14,1,2.18050238511071,2.17436322219921,0.444444444444444,45,0.56
"340",14,3,2.13505425370696,2.11223855870781,0.4,90,0.56
"341",14,5,2.06917278903096,2.0501138952164,0.533333333333333,135,0.56
"342",14,7,2.01511150369183,1.98798923172499,0.488888888888889,180,0.56
"343",14,9,1.92604782682799,1.92586456823359,0.511111111111111,225,0.56
"344",14,11,1.78558011424344,1.76019879892317,0.511111111111111,270,0.56
"345",14,13,1.74150642229746,1.71878235659557,0.333333333333333,315,0.56
"346",14,15,1.7046714448291,1.69807413543177,0.4,360,0.56
"347",14,17,1.65601628802388,1.65665769310416,0.466666666666667,405,0.56
"348",14,19,1.60122196830727,1.59453302961276,0.311111111111111,450,0.56
"349",14,21,1.57345829126023,1.57382480844895,0.377777777777778,495,0.56
"350",14,23,1.53011763369174,1.53240836612135,0.288888888888889,540,0.56
"351",14,25,1.51133362776883,1.51170014495755,0.4,585,0.56
"352",14,27,1.48686860542044,1.49099192379375,0.377777777777778,630,0.56
"353",14,29,1.43060821694887,1.42886726030234,0.355555555555556,675,0.56
"354",14,31,1.38305261170987,1.38745081797474,0.4,720,0.56
"355",14,33,1.32679222323829,1.32532615448333,0.444444444444444,765,0.56
"356",14,35,1.32266890486497,1.32532615448333,0.222222222222222,810,0.56
"357",14,37,2.78076591096944,1.28390971215573,0.333333333333333,855,0.56
"358",14,39,2.64662061989067,1.26320149099192,0.2,900,0.56
"359",14,41,2.61061030609697,1.22178504866432,0.266666666666667,945,0.56
"360",14,43,2.50019700298908,1.18036860633672,0.333333333333333,990,0.56
"361",14,45,2.46235410325169,1.15966038517291,0.333333333333333,1035,0.56
"362",14,47,2.37603930530346,1.15966038517291,0.377777777777778,1080,0.56
"363",14,49,2.35533108413965,2.38144543383723,0.511111111111111,1125,0.56
"364",14,51,2.28019506044796,2.31932077034583,0.488888888888889,1170,0.56
"365",15,1,2.18306800543187,2.21577966452682,0.533333333333333,45,0.56
"366",15,3,2.16281793075399,2.21577966452682,0.422222222222222,90,0.56
"367",15,5,2.11645350637839,2.17436322219921,0.555555555555556,135,0.56
"368",15,7,2.03746905220494,2.091530337544,0.377777777777778,180,0.56
"369",15,9,1.87473542040441,1.92586456823359,0.488888888888889,225,0.56
"370",15,11,1.94739745307207,2.0086974528888,0.488888888888889,270,0.56
"371",15,13,1.92018355180812,1.98798923172499,0.333333333333333,315,0.56
"372",15,15,1.87876710948054,1.94657278939739,0.466666666666667,360,0.56
"373",15,17,1.85292764767439,1.92586456823359,0.422222222222222,405,0.56
"374",15,19,1.79529281974505,1.86373990474218,0.488888888888889,450,0.56
"375",15,21,1.7132845987645,1.78090702008697,0.466666666666667,495,0.56
"376",15,23,1.65051853019281,1.71878235659557,0.4,540,0.56
"377",15,25,1.65051853019281,1.71878235659557,0.355555555555556,585,0.56
"378",15,27,1.64492914306453,1.71878235659557,0.4,630,0.56
"379",15,29,1.64676172900822,1.71878235659557,0.488888888888889,675,0.56
