"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"101",4,45,2.35288641449075,1.0147028370263,0.355555555555556,1035,0.35
"102",4,47,2.29396877640083,0.993994615862497,0.288888888888889,1080,0.35
"103",4,49,2.22978428630869,1.90515634706979,0.488888888888889,1125,0.35
"104",4,51,2.11905211324658,1.80161524125078,0.488888888888889,1170,0.35
"105",5,1,2.01582987738176,1.69807413543177,0.422222222222222,45,0.35
"106",5,3,1.92346754581929,1.61524125077656,0.511111111111111,90,0.35
"107",5,5,1.89891089417375,1.59453302961276,0.377777777777778,135,0.35
"108",5,7,1.86913137258862,1.57382480844895,0.511111111111111,180,0.35
"109",5,9,1.75785675408715,1.53240836612135,0.444444444444444,225,0.35
"110",5,11,1.83569400945984,1.61524125077656,0.4,270,0.35
"111",5,13,1.75648231462938,1.55311658728515,0.511111111111111,315,0.35
"112",5,15,1.75121546262719,1.55311658728515,0.377777777777778,360,0.35
"113",5,17,1.67154562131081,1.47028370262994,0.422222222222222,405,0.35
"114",5,19,1.65921964825349,1.44957548146614,0.355555555555556,450,0.35
"115",5,21,1.63063130753179,1.42886726030234,0.355555555555556,495,0.35
"116",5,23,1.60946493988206,1.40815903913854,0.422222222222222,540,0.35
"117",5,25,1.59086419255351,1.38745081797474,0.311111111111111,585,0.35
"118",5,27,1.5488979744428,1.34603437564713,0.466666666666667,630,0.35
"119",5,29,1.50803130789829,1.30461793331953,0.422222222222222,675,0.35
"120",5,31,1.51765238410272,1.32532615448333,0.377777777777778,720,0.35
"121",5,33,1.46808093432565,1.30461793331953,0.288888888888889,765,0.35
"122",5,35,1.40531486575394,1.24249326982812,0.333333333333333,810,0.35
"123",5,37,2.88104134863677,1.20107682750052,0.244444444444444,855,0.35
"124",5,39,2.82615539962297,1.18036860633672,0.311111111111111,900,0.35
"125",5,41,2.70383028788103,1.09753572168151,0.377777777777778,945,0.35
"126",5,43,2.57729022846863,1.0561192793539,0.288888888888889,990,0.35
"127",5,45,2.45111668624491,1.0354110581901,0.377777777777778,1035,0.35
"128",5,47,2.30680054317859,0.993994615862497,0.222222222222222,1080,0.35
"129",5,49,2.22797172791137,1.86373990474218,0.577777777777778,1125,0.35
"130",5,51,2.19526006881635,1.86373990474218,0.422222222222222,1170,0.35
"131",6,1,2.16401447847626,1.84303168357838,0.555555555555556,45,0.35
"132",6,3,2.06725394064895,1.76019879892317,0.511111111111111,90,0.35
"133",6,5,2.03069385107214,1.71878235659557,0.488888888888889,135,0.35
"134",6,7,1.99422539079251,1.69807413543177,0.466666666666667,180,0.35
"135",6,9,1.78728245568617,1.53240836612135,0.422222222222222,225,0.35
"136",6,11,1.87932591729441,1.65665769310416,0.511111111111111,270,0.35
"137",6,13,1.85183712813891,1.63594947194036,0.511111111111111,315,0.35
"138",6,15,1.70811840809021,1.47028370262994,0.533333333333333,360,0.35
"139",6,17,1.63852778946419,1.42886726030234,0.4,405,0.35
"140",6,19,1.52289161641676,1.32532615448333,0.355555555555556,450,0.35
"141",6,21,1.47359505453125,1.28390971215573,0.266666666666667,495,0.35
"142",6,23,1.42402360475417,1.22178504866432,0.355555555555556,540,0.35
"143",6,25,1.45279520407026,1.26320149099192,0.422222222222222,585,0.35
"144",6,27,1.35951657953596,1.18036860633672,0.288888888888889,630,0.35
"145",6,29,1.33908324626371,1.15966038517291,0.444444444444444,675,0.35
"146",6,31,1.33844184118342,1.15966038517291,0.333333333333333,720,0.35
"147",6,33,1.30646321646586,1.13895216400911,0.422222222222222,765,0.35
"148",6,35,1.28258560336192,1.11824394284531,0.311111111111111,810,0.35
"149",6,37,2.52869004924165,1.0561192793539,0.466666666666667,855,0.35
"150",6,39,2.36523465951054,0.993994615862497,0.4,900,0.35
"151",6,41,2.3319732246324,1.0147028370263,0.311111111111111,945,0.35
"152",6,43,2.30685142486636,1.0147028370263,0.311111111111111,990,0.35
"153",6,45,2.20990762844469,0.973286394698695,0.355555555555556,1035,0.35
"154",6,47,2.13916981101787,0.973286394698695,0.355555555555556,1080,0.35
"155",6,49,2.11168102186237,1.84303168357838,0.555555555555556,1125,0.35
"156",6,51,2.04791155956148,1.80161524125078,0.444444444444444,1170,0.35
"157",7,1,1.96779923203905,1.71878235659557,0.4,45,0.35
"158",7,3,1.88120954619924,1.63594947194036,0.511111111111111,90,0.35
"159",7,5,1.81186996147313,1.57382480844895,0.377777777777778,135,0.35
"160",7,7,1.74846248782114,1.51170014495755,0.444444444444444,180,0.35
"161",7,9,1.82515620956491,1.65665769310416,0.555555555555556,225,0.35
"162",7,11,1.78679185582718,1.61524125077656,0.555555555555556,270,0.35
"163",7,13,1.69889103804403,1.53240836612135,0.555555555555556,315,0.35
"164",7,15,1.6703932853775,1.51170014495755,0.377777777777778,360,0.35
"165",7,17,1.66773603575913,1.51170014495755,0.466666666666667,405,0.35
"166",7,19,1.65444978766732,1.51170014495755,0.333333333333333,450,0.35
"167",7,21,1.61349149182564,1.47028370262994,0.577777777777778,495,0.35
"168",7,23,1.54082945915796,1.38745081797474,0.311111111111111,540,0.35
"169",7,25,1.47897503032402,1.32532615448333,0.4,585,0.35
"170",7,27,1.40218967928302,1.26320149099192,0.422222222222222,630,0.35
"171",7,29,1.3730515627782,1.22178504866432,0.444444444444444,675,0.35
"172",7,31,1.34449154383925,1.20107682750052,0.333333333333333,720,0.35
"173",7,33,1.3426939436272,1.20107682750052,0.355555555555556,765,0.35
"174",7,35,1.34187497442864,1.20107682750052,0.377777777777778,810,0.35
"175",7,37,2.79328917754759,1.18036860633672,0.444444444444444,855,0.35
"176",7,39,2.73724199480655,1.11824394284531,0.4,900,0.35
"177",7,41,2.63067712218042,1.0561192793539,0.422222222222222,945,0.35
"178",7,43,2.52860208511636,1.0147028370263,0.222222222222222,990,0.35
"179",7,45,2.46950118843205,0.993994615862497,0.288888888888889,1035,0.35
"180",7,47,2.41983810935779,0.993994615862497,0.422222222222222,1080,0.35
"181",7,49,2.35322361030434,2.17436322219921,0.644444444444444,1125,0.35
"182",7,51,2.3370052247026,2.15365500103541,0.688888888888889,1170,0.35
"183",8,1,2.25536352091081,2.0708221163802,0.444444444444444,45,0.35
"184",8,3,2.13230537479141,1.96728101056119,0.533333333333333,90,0.35
"185",8,5,2.06367503119986,1.88444812590598,0.488888888888889,135,0.35
"186",8,7,2.03160477718513,1.86373990474218,0.4,180,0.35
"187",8,9,1.93722660108456,1.76019879892317,0.555555555555556,225,0.35
"188",8,11,1.96013392538079,1.78090702008697,0.488888888888889,270,0.35
"189",8,13,1.92980462801256,1.76019879892317,0.511111111111111,315,0.35
"190",8,15,1.94244947102409,1.78090702008697,0.4,360,0.35
"191",8,17,1.85320253556595,1.69807413543177,0.555555555555556,405,0.35
"192",8,19,1.82516397062734,1.65665769310416,0.422222222222222,450,0.35
"193",8,21,1.73930731916502,1.57382480844895,0.288888888888889,495,0.35
"194",8,23,1.65216785754212,1.49099192379375,0.355555555555556,540,0.35
"195",8,25,1.59783168431144,1.42886726030234,0.377777777777778,585,0.35
"196",8,27,1.54578624351037,1.36674259681093,0.355555555555556,630,0.35
"197",8,29,1.49713108670515,1.34603437564713,0.422222222222222,675,0.35
"198",8,31,1.45598953226911,1.30461793331953,0.355555555555556,720,0.35
"199",8,33,1.45598953226911,1.30461793331953,0.422222222222222,765,0.35
"200",8,35,1.45204947249015,1.30461793331953,0.4,810,0.35
"201",8,37,2.84114961781431,1.30461793331953,0.288888888888889,855,0.35
"202",8,39,2.64286381870602,1.20107682750052,0.266666666666667,900,0.35
"203",8,41,2.58935230915002,1.20107682750052,0.333333333333333,945,0.35
"204",8,43,2.48407024668449,1.15966038517291,0.377777777777778,990,0.35
"205",8,45,2.38932555339523,1.11824394284531,0.244444444444444,1035,0.35
"206",8,47,2.30255260896106,1.07682750051771,0.288888888888889,1080,0.35
"207",8,49,2.26076964944472,2.0086974528888,0.488888888888889,1125,0.35
"208",8,51,2.20130223557168,1.96728101056119,0.422222222222222,1170,0.35
"209",9,1,2.09638669029489,1.86373990474218,0.488888888888889,45,0.35
"210",9,3,1.99229580869276,1.78090702008697,0.466666666666667,90,0.35
"211",9,5,1.91743467289265,1.69807413543177,0.377777777777778,135,0.35
"212",9,7,1.89315290913863,1.67736591426796,0.466666666666667,180,0.35
"213",9,9,1.79336860450417,1.61524125077656,0.488888888888889,225,0.35
"214",9,11,1.63594947194037,1.47028370262994,0.444444444444444,270,0.35
"215",9,13,1.62761120589656,1.47028370262994,0.444444444444444,315,0.35
"216",9,15,1.58995156475353,1.44957548146614,0.311111111111111,360,0.35
"217",9,17,1.56035530176278,1.42886726030234,0.355555555555556,405,0.35
"218",9,19,1.53928056341025,1.40815903913854,0.444444444444444,450,0.35
"219",9,21,1.53891404622151,1.40815903913854,0.4,495,0.35
"220",9,23,1.50556098204617,1.38745081797474,0.466666666666667,540,0.35
"221",9,25,1.49749760389389,1.36674259681093,0.444444444444444,585,0.35
"222",9,27,1.42630163998118,1.30461793331953,0.355555555555556,630,0.35
"223",9,29,1.4438028357435,1.32532615448333,0.266666666666667,675,0.35
"224",9,31,1.43143288062353,1.30461793331953,0.511111111111111,720,0.35
"225",9,33,1.32276053416216,1.20107682750052,0.266666666666667,765,0.35
"226",9,35,1.29133168522772,1.15966038517291,0.311111111111111,810,0.35
"227",9,37,2.68721239854359,1.09753572168151,0.377777777777778,855,0.35
"228",9,39,2.59494169627834,1.0354110581901,0.266666666666667,900,0.35
"229",9,41,2.41672271325357,0.952578173534893,0.422222222222222,945,0.35
"230",9,43,2.42927592696792,0.973286394698695,0.333333333333333,990,0.35
"231",9,45,2.320328692615,0.952578173534893,0.377777777777778,1035,0.35
"232",9,47,2.27744618153242,0.931869952371091,0.222222222222222,1080,0.35
"233",9,49,2.25811239982641,2.0086974528888,0.4,1125,0.35
"234",9,51,2.18141867808258,1.94657278939739,0.488888888888889,1170,0.35
"235",10,1,2.12653272906878,1.90515634706979,0.466666666666667,45,0.35
"236",10,3,2.07357099529588,1.84303168357838,0.511111111111111,90,0.35
"237",10,5,1.97351180276989,1.73949057775937,0.422222222222222,135,0.35
"238",10,7,1.92082495688852,1.69807413543177,0.466666666666667,180,0.35
"239",10,9,1.83093661635,1.67736591426796,0.533333333333333,225,0.35
"240",10,11,1.79382675099011,1.63594947194036,0.511111111111111,270,0.35
"241",10,13,1.70705380655594,1.57382480844895,0.377777777777778,315,0.35
"242",10,15,1.66389640758182,1.53240836612135,0.355555555555556,360,0.35
"243",10,17,1.62449580979228,1.49099192379375,0.288888888888889,405,0.35
"244",10,19,1.57978071276601,1.44957548146614,0.4,450,0.35
"245",10,21,1.52700223758747,1.40815903913854,0.333333333333333,495,0.35
"246",10,23,1.494565466384,1.36674259681093,0.377777777777778,540,0.35
"247",10,25,1.45443183421698,1.32532615448333,0.288888888888889,585,0.35
"248",10,27,1.4421535083942,1.32532615448333,0.355555555555556,630,0.35
"249",10,29,1.44242839628576,1.32532615448333,0.377777777777778,675,0.35
"250",10,31,1.4208038821501,1.30461793331953,0.4,720,0.35
"251",10,33,1.39441464456083,1.28390971215573,0.377777777777778,765,0.35
"252",10,35,1.38030373279435,1.26320149099192,0.355555555555556,810,0.35
"253",10,37,2.82218235329695,1.20107682750052,0.422222222222222,855,0.35
"254",10,39,2.7688541023353,1.24249326982812,0.377777777777778,900,0.35
"255",10,41,2.69674184545076,1.20107682750052,0.266666666666667,945,0.35
"256",10,43,2.51403302686393,1.13895216400911,0.377777777777778,990,0.35
"257",10,45,2.417455747631,1.07682750051771,0.311111111111111,1035,0.35
"258",10,47,2.29824603199337,1.0147028370263,0.288888888888889,1080,0.35
"259",10,49,2.26415993344056,2.17436322219921,0.555555555555556,1125,0.35
"260",10,51,2.12387547945038,2.0294056740526,0.488888888888889,1170,0.35
"261",11,1,2.08310044220307,1.98798923172499,0.444444444444444,45,0.35
"262",11,3,1.96544842461759,1.88444812590598,0.444444444444444,90,0.35
"263",11,5,1.98569849929545,1.90515634706979,0.444444444444444,135,0.35
"264",11,7,1.93447772216906,1.86373990474218,0.444444444444444,180,0.35
"265",11,9,1.97754349184594,1.88444812590598,0.444444444444444,225,0.35
"266",11,11,1.7607485747063,1.67736591426796,0.533333333333333,270,0.35
"267",11,13,1.68762839555271,1.61524125077656,0.444444444444444,315,0.35
"268",11,15,1.6573907274817,1.59453302961276,0.4,360,0.35
"269",11,17,1.64034767820529,1.57382480844895,0.333333333333333,405,0.35
"270",11,19,1.54038011497648,1.47028370262994,0.533333333333333,450,0.35
"271",11,21,1.54038011497648,1.47028370262994,0.422222222222222,495,0.35
"272",11,23,1.53644005519753,1.47028370262994,0.377777777777778,540,0.35
"273",11,25,1.48686860542046,1.42886726030234,0.355555555555556,585,0.35
"274",11,27,1.45571464437757,1.40815903913854,0.355555555555556,630,0.35
"275",11,29,1.39707189417919,1.34603437564713,0.4,675,0.35
"276",11,31,1.34997443542612,1.30461793331953,0.355555555555556,720,0.35
"277",11,33,1.33448908420185,1.28390971215573,0.377777777777778,765,0.35
"278",11,35,1.31249805287747,1.26320149099192,0.4,810,0.35
"279",11,37,2.55471643481408,1.26320149099192,0.288888888888889,855,0.35
"280",11,39,2.53454647821516,1.26320149099192,0.377777777777778,900,0.35
"281",11,41,2.42605739034817,1.20107682750052,0.266666666666667,945,0.35
"282",11,43,2.33946770450836,1.15966038517291,0.311111111111111,990,0.35
"283",11,45,2.23574334009499,1.11824394284531,0.333333333333333,1035,0.35
"284",11,47,2.24059969284579,1.13895216400911,0.4,1080,0.35
"285",11,49,2.1003152388556,2.0501138952164,0.444444444444444,1125,0.35
"286",11,51,1.9965908744422,1.94657278939739,0.333333333333333,1170,0.35
"287",12,1,1.98376277283631,1.94657278939739,0.533333333333333,45,0.35
"288",12,3,1.96928534388109,1.94657278939739,0.422222222222222,90,0.35
"289",12,5,1.90248758623325,1.88444812590598,0.333333333333333,135,0.35
"290",12,7,1.83065021724022,1.82232346241458,0.466666666666667,180,0.35
"291",12,9,1.66095275885365,1.61524125077656,0.4,225,0.35
"292",12,11,1.63986650928286,1.59453302961276,0.222222222222222,270,0.35
"293",12,13,1.59194438685512,1.55311658728515,0.4,315,0.35
"294",12,15,1.5464046261542,1.51170014495755,0.4,360,0.35
"295",12,17,1.55666710743892,1.51170014495755,0.266666666666667,405,0.35
"296",12,19,1.50095649475046,1.44957548146614,0.288888888888889,450,0.35
"297",12,21,1.45605813912982,1.40815903913854,0.377777777777778,495,0.35
"298",12,23,1.37322525447461,1.32532615448333,0.288888888888889,540,0.35
"299",12,25,1.36690283296885,1.32532615448333,0.333333333333333,585,0.35
"300",12,27,1.36580328140263,1.32532615448333,0.4,630,0.35
"301",12,29,1.31431912760292,1.26320149099192,0.288888888888889,675,0.35
"302",12,31,1.22259820112076,1.15966038517291,0.266666666666667,720,0.35
"303",12,33,1.18292271543967,1.11824394284531,0.355555555555556,765,0.35
"304",12,35,1.1424225660839,1.09753572168151,0.333333333333333,810,0.35
"305",12,37,2.36834244433987,1.07682750051771,0.266666666666667,855,0.35
"306",12,39,2.32496221957486,1.09753572168151,0.311111111111111,900,0.35
"307",12,41,2.24387029156616,1.09753572168151,0.266666666666667,945,0.35
"308",12,43,2.16158718269407,1.07682750051771,0.311111111111111,990,0.35
"309",12,45,2.09478942504623,1.0561192793539,0.244444444444444,1035,0.35
"310",12,47,2.0040764208331,1.0354110581901,0.311111111111111,1080,0.35
"311",12,49,1.91537926115803,1.80161524125078,0.355555555555556,1125,0.35
"312",12,51,1.84317537497627,1.76019879892317,0.377777777777778,1170,0.35
"313",13,1,1.7772022810031,1.69807413543177,0.4,45,0.35
"314",13,3,1.7064644635763,1.63594947194036,0.511111111111111,90,0.35
"315",13,5,1.64305698992431,1.57382480844895,0.444444444444444,135,0.35
"316",13,7,1.60521409018691,1.55311658728515,0.355555555555556,180,0.35
"317",13,9,1.53795818605316,1.49099192379375,0.377777777777778,225,0.35
"318",13,11,1.51958026451547,1.47028370262994,0.311111111111111,270,0.35
"319",13,13,1.59664050344803,1.55311658728515,0.311111111111111,315,0.35
"320",13,15,1.53460746925381,1.49099192379375,0.244444444444444,360,0.35
"321",13,17,1.49887204335167,1.44957548146614,0.311111111111111,405,0.35
"322",13,19,1.45754723032125,1.40815903913854,0.422222222222222,450,0.35
"323",13,21,1.41567264150772,1.36674259681093,0.377777777777778,495,0.35
"324",13,23,1.35519730536564,1.30461793331953,0.311111111111111,540,0.35
"325",13,25,1.3237684564312,1.28390971215573,0.355555555555556,585,0.35
"326",13,27,1.26237682731727,1.22178504866432,0.377777777777778,630,0.35
"327",13,29,1.26759969725682,1.22178504866432,0.355555555555556,675,0.35
"328",13,31,1.24689147609301,1.20107682750052,0.266666666666667,720,0.35
"329",13,33,1.24689147609302,1.20107682750052,0.377777777777778,765,0.35
"330",13,35,1.20547503376541,1.15966038517291,0.222222222222222,810,0.35
"331",13,37,2.63635813860591,1.15966038517291,0.288888888888889,855,0.35
"332",13,39,2.55462480551696,1.11824394284531,0.222222222222222,900,0.35
"333",13,41,2.46152943957702,1.07682750051771,0.177777777777778,945,0.35
"334",13,43,2.3910665100418,1.0354110581901,0.2,990,0.35
"335",13,45,2.25444722793897,0.993994615862497,0.244444444444444,1035,0.35
"336",13,47,2.21825365555092,0.993994615862497,0.2,1080,0.35
"337",13,49,2.13542077089569,2.091530337544,0.377777777777778,1125,0.35
"338",13,51,2.05038878310802,2.0086974528888,0.444444444444444,1170,0.35
"339",14,1,1.98331613756863,1.94657278939739,0.466666666666667,45,0.35
"340",14,3,1.94684767728902,1.90515634706979,0.355555555555556,90,0.35
"341",14,5,1.92613945612521,1.88444812590598,0.355555555555556,135,0.35
"342",14,7,1.88591419466101,1.84303168357838,0.333333333333333,180,0.35
"343",14,9,1.74297249105242,1.69807413543177,0.444444444444444,225,0.35
"344",14,11,1.65143482316466,1.61524125077656,0.4,270,0.35
"345",14,13,1.54230433021736,1.53240836612135,0.466666666666667,315,0.35
"346",14,15,1.56447862013612,1.55311658728515,0.333333333333333,360,0.35
"347",14,17,1.51408250668438,1.49099192379375,0.2,405,0.35
"348",14,19,1.47083347841308,1.44957548146614,0.355555555555556,450,0.35
"349",14,21,1.42309461457971,1.40815903913854,0.266666666666667,495,0.35
"350",14,23,1.37242361323642,1.34603437564713,0.355555555555556,540,0.35
"351",14,25,1.36545978665036,1.34603437564713,0.311111111111111,585,0.35
"352",14,27,1.36500164016444,1.34603437564713,0.355555555555556,630,0.35
"353",14,29,1.32230238767625,1.30461793331953,0.244444444444444,675,0.35
"354",14,31,1.28436785864166,1.26320149099192,0.311111111111111,720,0.35
"355",14,33,1.26063587067076,1.24249326982812,0.333333333333333,765,0.35
"356",14,35,1.22774095298136,1.22178504866432,0.444444444444444,810,0.35
"357",14,37,2.70278937906496,1.18036860633672,0.311111111111111,855,0.35
"358",14,39,2.56812045904625,1.13895216400911,0.266666666666667,900,0.35
"359",14,41,2.49862158866943,1.11824394284531,0.288888888888889,945,0.35
"360",14,43,2.43058138201205,1.13895216400911,0.377777777777778,990,0.35
"361",14,45,2.35815405728985,1.09753572168151,0.288888888888889,1035,0.35
"362",14,47,2.28496420180289,1.09753572168151,0.177777777777778,1080,0.35
"363",14,49,2.22632755620723,2.23648788569062,0.466666666666667,1125,0.35
"364",14,51,2.14990872235495,2.15365500103541,0.355555555555556,1170,0.35
"365",15,1,2.04261081535135,2.0501138952164,0.533333333333333,45,0.35
"366",15,3,1.94319302790565,1.94657278939739,0.311111111111111,90,0.35
"367",15,5,1.80345834969857,1.80161524125078,0.466666666666667,135,0.35
"368",15,7,1.73207912719149,1.73949057775937,0.511111111111111,180,0.35
"369",15,9,1.69322830518504,1.73949057775937,0.6,225,0.35
"370",15,11,1.76379338652151,1.78090702008697,0.422222222222222,270,0.35
"371",15,13,1.71274881958201,1.71878235659557,0.266666666666667,315,0.35
"372",15,15,1.62470011339474,1.61524125077656,0.333333333333333,360,0.35
"373",15,17,1.54351655608885,1.53240836612135,0.355555555555556,405,0.35
"374",15,19,1.51401192239529,1.49099192379375,0.222222222222222,450,0.35
"375",15,21,1.45848456830119,1.42886726030234,0.244444444444444,495,0.35
"376",15,23,1.40872985992976,1.38745081797474,0.311111111111111,540,0.35
"377",15,25,1.33432687061557,1.30461793331953,0.2,585,0.35
"378",15,27,1.31316050296584,1.28390971215573,0.333333333333333,630,0.35
