"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"126",5,43,2.41507338590419,1.32532615448333,0.311111111111111,990,0.56
"127",5,45,2.37677233968089,1.28390971215573,0.333333333333333,1035,0.56
"128",5,47,2.33563078524483,1.26320149099192,0.377777777777778,1080,0.56
"129",5,49,2.28257742217472,2.11223855870781,0.533333333333333,1125,0.56
"130",5,51,2.10289237039498,1.90515634706979,0.622222222222222,1170,0.56
"131",6,1,2.04223377565855,1.86373990474218,0.644444444444444,45,0.56
"132",6,3,2.01584453806927,1.84303168357838,0.422222222222222,90,0.56
"133",6,5,1.94941329761019,1.78090702008697,0.466666666666667,135,0.56
"134",6,7,1.90818011387696,1.76019879892317,0.355555555555556,180,0.56
"135",6,9,1.86355664614785,1.73949057775937,0.555555555555556,225,0.56
"136",6,11,1.80280642211421,1.69807413543177,0.466666666666667,270,0.56
"137",6,13,1.7755008915531,1.65665769310416,0.533333333333333,315,0.56
"138",6,15,1.73106068241837,1.61524125077656,0.4,360,0.56
"139",6,17,1.72437174372387,1.61524125077656,0.6,405,0.56
"140",6,19,1.71282645227855,1.63594947194036,0.577777777777778,450,0.56
"141",6,21,1.71200178860389,1.61524125077656,0.444444444444444,495,0.56
"142",6,23,1.67031045838473,1.57382480844895,0.488888888888889,540,0.56
"143",6,25,1.64511240165886,1.55311658728515,0.555555555555556,585,0.56
"144",6,27,1.54340388178355,1.44957548146614,0.422222222222222,630,0.56
"145",6,29,1.47532331397512,1.38745081797474,0.488888888888889,675,0.56
"146",6,31,1.46057099712834,1.36674259681093,0.2,720,0.56
"147",6,33,1.41521449502178,1.32532615448333,0.288888888888889,765,0.56
"148",6,35,1.36885007064619,1.28390971215573,0.444444444444444,810,0.56
"149",6,37,2.43000896134535,1.24249326982812,0.377777777777778,855,0.56
"150",6,39,2.39042510496144,1.22178504866432,0.311111111111111,900,0.56
"151",6,41,2.3236273473136,1.20107682750052,0.333333333333333,945,0.56
"152",6,43,2.29723810972433,1.18036860633672,0.377777777777778,990,0.56
"153",6,45,2.279736913962,1.18036860633672,0.311111111111111,1035,0.56
"154",6,47,2.24409311735705,1.18036860633672,0.422222222222222,1080,0.56
"155",6,49,2.18975694412636,1.96728101056119,0.555555555555556,1125,0.56
"156",6,51,2.16520029248079,1.94657278939739,0.622222222222222,1170,0.56
"157",7,1,2.03380388031756,1.84303168357838,0.533333333333333,45,0.56
"158",7,3,1.92467338737024,1.73949057775937,0.533333333333333,90,0.56
"159",7,5,1.90442331269236,1.71878235659557,0.422222222222222,135,0.56
"160",7,7,1.86483945630845,1.67736591426796,0.422222222222222,180,0.56
"161",7,9,1.73005276014933,1.59453302961276,0.533333333333333,225,0.56
"162",7,11,1.79529281974503,1.69807413543177,0.6,270,0.56
"163",7,13,1.80473063735509,1.71878235659557,0.444444444444444,315,0.56
"164",7,15,1.75158564498781,1.67736591426796,0.466666666666667,360,0.56
"165",7,17,1.69807413543178,1.63594947194036,0.511111111111111,405,0.56
"166",7,19,1.63100148989238,1.59453302961276,0.488888888888889,450,0.56
"167",7,21,1.50611075782925,1.51170014495755,0.488888888888889,495,0.56
"168",7,23,1.52910971142269,1.51170014495755,0.444444444444444,540,0.56
"169",7,25,1.49905530194603,1.47028370262994,0.444444444444444,585,0.56
"170",7,27,1.4907170359022,1.47028370262994,0.311111111111111,630,0.56
"171",7,29,1.44920896427741,1.42886726030234,0.422222222222222,675,0.56
"172",7,31,1.44361957714912,1.42886726030234,0.555555555555556,720,0.56
"173",7,33,1.4254769763065,1.40815903913854,0.288888888888889,765,0.56
"174",7,35,1.42822585522205,1.40815903913854,0.266666666666667,810,0.56
"175",7,37,2.98335828704541,1.38745081797474,0.377777777777778,855,0.56
"176",7,39,2.72148175569075,1.30461793331953,0.4,900,0.56
"177",7,41,2.61720761549427,1.24249326982812,0.288888888888889,945,0.56
"178",7,43,2.55169266800701,1.22178504866432,0.444444444444444,990,0.56
"179",7,45,2.48452839317043,1.15966038517291,0.377777777777778,1035,0.56
"180",7,47,2.39464005263197,1.13895216400911,0.377777777777778,1080,0.56
"181",7,49,2.34965006771415,2.34002899150963,0.533333333333333,1125,0.56
"182",7,51,2.27313960456468,2.27790432801822,0.622222222222222,1170,0.56
"183",8,1,2.21119819966767,2.19507144336302,0.444444444444444,45,0.56
"184",8,3,2.15466292330454,2.15365500103541,0.288888888888889,90,0.56
"185",8,5,2.07897712382976,2.0708221163802,0.511111111111111,135,0.56
"186",8,7,2.06843975465348,2.0501138952164,0.422222222222222,180,0.56
"187",8,9,2.05286277413202,2.0294056740526,0.355555555555556,225,0.56
"188",8,11,2.04342495652193,2.0294056740526,0.533333333333333,270,0.56
"189",8,13,1.85824214691113,1.80161524125078,0.488888888888889,315,0.56
"190",8,15,1.88243228136796,1.84303168357838,0.533333333333333,360,0.56
"191",8,17,1.9046982005839,1.84303168357838,0.444444444444444,405,0.56
"192",8,19,1.79126113066889,1.73949057775937,0.533333333333333,450,0.56
"193",8,21,1.76084020400349,1.71878235659557,0.488888888888889,495,0.56
"194",8,23,1.67956501740042,1.63594947194036,0.355555555555556,540,0.56
"195",8,25,1.6705853462763,1.63594947194036,0.422222222222222,585,0.56
"196",8,27,1.57419132563772,1.55311658728515,0.355555555555556,630,0.56
"197",8,29,1.56301255138115,1.53240836612135,0.377777777777778,675,0.56
"198",8,31,1.48017966672594,1.44957548146614,0.333333333333333,720,0.56
"199",8,33,1.4517745845986,1.42886726030234,0.444444444444444,765,0.56
"200",8,35,1.38057862068588,1.34603437564713,0.511111111111111,810,0.56
"201",8,37,2.79286097819784,1.32532615448333,0.355555555555556,855,0.56
"202",8,39,2.7006819052298,1.32532615448333,0.377777777777778,900,0.56
"203",8,41,2.66146456603463,1.30461793331953,0.377777777777778,945,0.56
"204",8,43,2.61638295181962,1.28390971215573,0.311111111111111,990,0.56
"205",8,45,2.49130896116213,1.26320149099192,0.311111111111111,1035,0.56
"206",8,47,2.42423631562273,1.22178504866432,0.377777777777778,1080,0.56
"207",8,49,2.33407308719273,2.19507144336302,0.577777777777778,1125,0.56
"208",8,51,2.31024946992463,2.17436322219921,0.666666666666667,1170,0.56
"209",9,1,2.2489494701079,2.13294677987161,0.422222222222222,45,0.56
"210",9,3,2.16822405928793,2.0708221163802,0.422222222222222,90,0.56
"211",9,5,2.09437084575684,1.98798923172499,0.511111111111111,135,0.56
"212",9,7,1.99962615246757,1.88444812590598,0.444444444444444,180,0.56
"213",9,9,1.95335335738909,1.84303168357838,0.488888888888889,225,0.56
"214",9,11,1.77531763295872,1.67736591426796,0.444444444444444,270,0.56
"215",9,13,1.72913646717749,1.65665769310416,0.333333333333333,315,0.56
"216",9,15,1.63393362740231,1.57382480844895,0.466666666666667,360,0.56
"217",9,17,1.58454543621961,1.53240836612135,0.311111111111111,405,0.56
"218",9,19,1.53433258136225,1.47028370262994,0.422222222222222,450,0.56
"219",9,21,1.47440702100328,1.40815903913854,0.444444444444444,495,0.56
"220",9,23,1.47193302997929,1.40815903913854,0.4,540,0.56
"221",9,25,1.45149969670705,1.38745081797474,0.444444444444444,585,0.56
"222",9,27,1.44123721542233,1.38745081797474,0.311111111111111,630,0.56
"223",9,29,1.38616800781416,1.32532615448333,0.4,675,0.56
"224",9,31,1.34465993618937,1.28390971215573,0.266666666666667,720,0.56
"225",9,33,1.3371463338202,1.28390971215573,0.333333333333333,765,0.56
"226",9,35,1.29518011570948,1.22178504866432,0.422222222222222,810,0.56
"227",9,37,2.65239326561329,1.18036860633672,0.222222222222222,855,0.56
"228",9,39,2.59970641973194,1.18036860633672,0.377777777777778,900,0.56
"229",9,41,2.56497891609885,1.13895216400911,0.377777777777778,945,0.56
"230",9,43,2.50661105379203,1.11824394284531,0.222222222222222,990,0.56
"231",9,45,2.44604408835276,1.09753572168151,0.377777777777778,1035,0.56
"232",9,47,2.37246576271323,1.0561192793539,0.355555555555556,1080,0.56
"233",9,49,2.31272346094863,2.15365500103541,0.555555555555556,1125,0.56
"234",9,51,2.23373900677519,2.11223855870781,0.622222222222222,1170,0.56
"235",10,1,2.18096053159666,2.0708221163802,0.533333333333333,45,0.56
"236",10,3,2.10793198174024,1.98798923172499,0.555555555555556,90,0.56
"237",10,5,1.95454453825257,1.84303168357838,0.555555555555556,135,0.56
"238",10,7,1.91880911235045,1.82232346241458,0.466666666666667,180,0.56
"239",10,9,1.79694214709435,1.69807413543177,0.666666666666667,225,0.56
"240",10,11,1.85787562972236,1.78090702008697,0.622222222222222,270,0.56
"241",10,13,1.90662241582477,1.84303168357838,0.288888888888889,315,0.56
"242",10,15,1.87427727391847,1.82232346241458,0.444444444444444,360,0.56
"243",10,17,1.80482226665227,1.73949057775937,0.4,405,0.56
"244",10,19,1.79401000958444,1.73949057775937,0.488888888888889,450,0.56
"245",10,21,1.74361389613271,1.69807413543177,0.4,495,0.56
"246",10,23,1.7656049274571,1.71878235659557,0.466666666666667,540,0.56
"247",10,25,1.74691255083136,1.69807413543177,0.422222222222222,585,0.56
"248",10,27,1.6741588888665,1.61524125077656,0.4,630,0.56
"249",10,29,1.6375987992897,1.57382480844895,0.488888888888889,675,0.56
"250",10,31,1.58848549599855,1.53240836612135,0.533333333333333,720,0.56
"251",10,33,1.49154169957686,1.42886726030234,0.488888888888889,765,0.56
"252",10,35,1.42831748451923,1.36674259681093,0.311111111111111,810,0.56
"253",10,37,2.95422017054058,1.30461793331953,0.333333333333333,855,0.56
"254",10,39,2.88632286132649,1.30461793331953,0.377777777777778,900,0.56
"255",10,41,2.78296501410189,1.28390971215573,0.311111111111111,945,0.56
"256",10,43,2.69051105324225,1.20107682750052,0.355555555555556,990,0.56
"257",10,45,2.60767816858704,1.15966038517291,0.355555555555556,1035,0.56
"258",10,47,2.56076396842833,1.13895216400911,0.377777777777778,1080,0.56
"259",10,49,2.44247054576255,2.36073721267343,0.511111111111111,1125,0.56
"260",10,51,2.36971688379767,2.27790432801822,0.577777777777778,1170,0.56
"261",11,1,2.33920432783506,2.25719610685442,0.555555555555556,45,0.56
"262",11,3,2.26067802014754,2.17436322219921,0.6,90,0.56
"263",11,5,2.23144827434553,2.15365500103541,0.555555555555556,135,0.56
"264",11,7,2.13716172754218,2.0708221163802,0.533333333333333,180,0.56
"265",11,9,2.11388788605714,2.0708221163802,0.688888888888889,225,0.56
"266",11,11,1.97827652622342,1.92586456823359,0.444444444444444,270,0.56
"267",11,13,1.91706815570387,1.84303168357838,0.511111111111111,315,0.56
"268",11,15,1.8510950617307,1.78090702008697,0.444444444444444,360,0.56
"269",11,17,1.76707099621205,1.69807413543177,0.533333333333333,405,0.56
"270",11,19,1.73536725938606,1.65665769310416,0.555555555555556,450,0.56
"271",11,21,1.60387921792563,1.51170014495755,0.377777777777778,495,0.56
"272",11,23,1.55540731971478,1.44957548146614,0.444444444444444,540,0.56
"273",11,25,1.49685619881359,1.40815903913854,0.288888888888889,585,0.56
"274",11,27,1.39652211839605,1.30461793331953,0.4,630,0.56
"275",11,29,1.33870403187233,1.26320149099192,0.288888888888889,675,0.56
"276",11,31,1.2883079184206,1.20107682750052,0.333333333333333,720,0.56
"277",11,33,1.2675996972568,1.18036860633672,0.311111111111111,765,0.56
"278",11,35,1.2675996972568,1.18036860633672,0.333333333333333,810,0.56
"279",11,37,2.7149760755906,1.13895216400911,0.466666666666667,855,0.56
"280",11,39,2.72065709201607,1.15966038517291,0.288888888888889,900,0.56
"281",11,41,2.55929789967335,1.09753572168151,0.266666666666667,945,0.56
"282",11,43,2.49717323618192,1.07682750051771,0.311111111111111,990,0.56
"283",11,45,2.4333992453412,1.07682750051771,0.244444444444444,1035,0.56
"284",11,47,2.35230731733249,1.07682750051771,0.311111111111111,1080,0.56
"285",11,49,2.28578444757624,2.19507144336302,0.466666666666667,1125,0.56
"286",11,51,2.21413033717758,2.11223855870781,0.6,1170,0.56
"287",12,1,2.09922719850761,1.98798923172499,0.555555555555556,45,0.56
"288",12,3,1.97552764730789,1.88444812590598,0.533333333333333,90,0.56
"289",12,5,1.92192450845467,1.80161524125078,0.577777777777778,135,0.56
"290",12,7,1.87583497197064,1.82232346241458,0.444444444444444,180,0.56
"291",12,9,1.87510193759313,1.80161524125078,0.511111111111111,225,0.56
"292",12,11,1.79886636233525,1.69807413543177,0.577777777777778,270,0.56
"293",12,13,1.88609745325533,1.78090702008697,0.4,315,0.56
"294",12,15,1.79465141466474,1.69807413543177,0.511111111111111,360,0.56
"295",12,17,1.78521359705471,1.69807413543177,0.377777777777778,405,0.56
"296",12,19,1.7681705477783,1.69807413543177,0.333333333333333,450,0.56
"297",12,21,1.74242271526932,1.67736591426796,0.333333333333333,495,0.56
"298",12,23,1.7078784702306,1.63594947194036,0.422222222222222,540,0.56
"299",12,25,1.66233870952967,1.59453302961276,0.4,585,0.56
"300",12,27,1.62532047346693,1.55311658728515,0.4,630,0.56
"301",12,29,1.58097189362941,1.51170014495755,0.444444444444444,675,0.56
"302",12,31,1.52700223758745,1.44957548146614,0.355555555555556,720,0.56
"303",12,33,1.4766977534329,1.40815903913854,0.377777777777778,765,0.56
"304",12,35,1.45782211821279,1.38745081797474,0.333333333333333,810,0.56
"305",12,37,2.91051299578332,1.36674259681093,0.4,855,0.56
"306",12,39,2.82254887048576,1.30461793331953,0.444444444444444,900,0.56
"307",12,41,2.76042420699435,1.30461793331953,0.377777777777778,945,0.56
"308",12,43,2.65193511912736,1.26320149099192,0.333333333333333,990,0.56
"309",12,45,2.55929789967335,1.22178504866432,0.311111111111111,1035,0.56
"310",12,47,2.46198758606295,1.15966038517291,0.266666666666667,1080,0.56
"311",12,49,2.43248295236936,2.25719610685442,0.488888888888889,1125,0.56
"312",12,51,2.3943651647404,2.21577966452682,0.577777777777778,1170,0.56
"313",13,1,2.29797114410182,2.15365500103541,0.644444444444444,45,0.56
"314",13,3,2.26626740727582,2.11223855870781,0.511111111111111,90,0.56
"315",13,5,2.21770387976779,2.091530337544,0.444444444444444,135,0.56
"316",13,7,2.14998982914809,2.0294056740526,0.555555555555556,180,0.56
"317",13,9,1.80647159400158,1.69807413543177,0.533333333333333,225,0.56
"318",13,11,1.69211823111477,1.61524125077656,0.422222222222222,270,0.56
"319",13,13,1.58143004011533,1.49099192379375,0.422222222222222,315,0.56
"320",13,15,1.57089267093906,1.49099192379375,0.466666666666667,360,0.56
"321",13,17,1.58894364248449,1.51170014495755,0.444444444444444,405,0.56
"322",13,19,1.49850552616293,1.42886726030234,0.466666666666667,450,0.56
"323",13,21,1.49850552616293,1.42886726030234,0.466666666666667,495,0.56
"324",13,23,1.49090029449658,1.42886726030234,0.466666666666667,540,0.56
"325",13,25,1.44490238730972,1.38745081797474,0.355555555555556,585,0.56
"326",13,27,1.42346113176844,1.36674259681093,0.333333333333333,630,0.56
"327",13,29,1.38204468944083,1.32532615448333,0.355555555555556,675,0.56
"328",13,31,1.36133646827703,1.30461793331953,0.333333333333333,720,0.56
"329",13,33,1.31304782866054,1.26320149099192,0.355555555555556,765,0.56
"330",13,35,1.29233960749674,1.24249326982812,0.355555555555556,810,0.56
"331",13,37,2.60731165139827,1.22178504866432,0.4,855,0.56
"332",13,39,2.45450003941807,1.09753572168151,0.333333333333333,900,0.56
"333",13,41,2.38357165971481,1.0561192793539,0.377777777777778,945,0.56
"334",13,43,2.30183832662584,1.0147028370263,0.266666666666667,990,0.56
"335",13,45,2.23522382757235,1.0147028370263,0.333333333333333,1035,0.56
"336",13,47,2.18775985163053,0.973286394698695,0.444444444444444,1080,0.56
"337",13,49,2.12985013580963,2.0086974528888,0.444444444444444,1125,0.56
"338",13,51,2.01054879087481,1.88444812590598,0.422222222222222,1170,0.56
"339",14,1,1.95667076413005,1.84303168357838,0.422222222222222,45,0.56
"340",14,3,1.91525432180244,1.80161524125078,0.622222222222222,90,0.56
"341",14,5,1.90169318581906,1.80161524125078,0.533333333333333,135,0.56
"342",14,7,1.83966015162483,1.78090702008697,0.377777777777778,180,0.56
"343",14,9,1.67646837333835,1.65665769310416,0.466666666666667,225,0.56
"344",14,11,1.68050006241451,1.65665769310416,0.355555555555556,270,0.56
"345",14,13,1.68196613116944,1.65665769310416,0.4,315,0.56
"346",14,15,1.6510870580181,1.61524125077656,0.488888888888889,360,0.56
"347",14,17,1.63569333609103,1.61524125077656,0.444444444444444,405,0.56
"348",14,19,1.58309811950686,1.55311658728515,0.377777777777778,450,0.56
"349",14,21,1.5749431120574,1.55311658728515,0.444444444444444,495,0.56
"350",14,23,1.55881635575284,1.53240836612135,0.444444444444444,540,0.56
"351",14,25,1.53279363535231,1.51170014495755,0.4,585,0.56
"352",14,27,1.47424251445112,1.44957548146614,0.311111111111111,630,0.56
"353",14,29,1.40469587788774,1.36674259681093,0.333333333333333,675,0.56
"354",14,31,1.38398765672392,1.34603437564713,0.377777777777778,720,0.56
"355",14,33,1.31260843421683,1.28390971215573,0.355555555555556,765,0.56
"356",14,35,1.32461187214807,1.28390971215573,0.4,810,0.56
"357",14,37,2.79721443527111,1.24249326982812,0.311111111111111,855,0.56
"358",14,39,2.58729171542033,1.20107682750052,0.222222222222222,900,0.56
"359",14,41,2.54569201449835,1.20107682750052,0.377777777777778,945,0.56
"360",14,43,2.44508304618925,1.18036860633672,0.377777777777778,990,0.56
"361",14,45,2.40595733629128,1.13895216400911,0.311111111111111,1035,0.56
"362",14,47,2.31753506450777,1.13895216400911,0.222222222222222,1080,0.56
"363",14,49,2.27893568060994,2.13294677987161,0.511111111111111,1125,0.56
"364",14,51,2.24649890940646,2.11223855870781,0.422222222222222,1170,0.56
"365",15,1,2.17640249705997,2.0294056740526,0.444444444444444,45,0.56
"366",15,3,2.05572671266734,1.88444812590598,0.422222222222222,90,0.56
"367",15,5,2.01889173519898,1.86373990474218,0.555555555555556,135,0.56
"368",15,7,1.97151938855434,1.82232346241458,0.511111111111111,180,0.56
"369",15,9,1.92121490439975,1.82232346241458,0.577777777777778,225,0.56
"370",15,11,1.88282222887925,1.80161524125078,0.377777777777778,270,0.56
"371",15,13,1.77103448631359,1.71878235659557,0.511111111111111,315,0.56
"372",15,15,1.75976408275984,1.69807413543177,0.555555555555556,360,0.56
"373",15,17,1.75976408275983,1.69807413543177,0.377777777777778,405,0.56
"374",15,19,1.70982611579403,1.65665769310416,0.466666666666667,450,0.56
"375",15,21,1.62030429244432,1.57382480844895,0.511111111111111,495,0.56
"376",15,23,1.61679894882873,1.59453302961276,0.444444444444444,540,0.56
"377",15,25,1.59150926280568,1.57382480844895,0.533333333333333,585,0.56
"378",15,27,1.54908489820904,1.53240836612135,0.422222222222222,630,0.56
