"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"73",3,41,2.43482864842356,1.0354110581901,0.355555555555556,945,0.999
"74",3,43,2.45361265434647,1.0561192793539,0.244444444444444,990,0.999
"75",3,45,2.38342461270281,1.0561192793539,0.266666666666667,1035,0.999
"76",3,47,2.2770549104797,1.0354110581901,0.266666666666667,1080,0.999
"77",3,49,2.26320697479613,2.29861254918203,0.488888888888889,1125,0.999
"78",3,51,2.14720428455996,2.19507144336302,0.511111111111111,1170,0.999
"79",4,1,2.0927764820321,2.13294677987161,0.511111111111111,45,0.999
"80",4,3,2.09424255078707,2.15365500103541,0.4,90,0.999
"81",4,5,2.03477513691404,2.091530337544,0.511111111111111,135,0.999
"82",4,7,1.97356676639448,2.0294056740526,0.377777777777778,180,0.999
"83",4,9,1.76268524595012,1.82232346241458,0.444444444444444,225,0.999
"84",4,11,1.74335146424409,1.78090702008697,0.511111111111111,270,0.999
"85",4,13,1.66922336282143,1.67736591426796,0.377777777777778,315,0.999
"86",4,15,1.68599152420627,1.69807413543177,0.333333333333333,360,0.999
"87",4,17,1.66528330304247,1.67736591426796,0.444444444444444,405,0.999
"88",4,19,1.65685340770145,1.67736591426796,0.422222222222222,450,0.999
"89",4,21,1.60315863955107,1.61524125077656,0.244444444444444,495,0.999
"90",4,23,1.58235878909008,1.59453302961276,0.511111111111111,540,0.999
"91",4,25,1.49980079232642,1.51170014495755,0.355555555555556,585,0.999
"92",4,27,1.52032575489586,1.53240836612135,0.4,630,0.999
"93",4,29,1.49961753373206,1.51170014495755,0.4,675,0.999
"94",4,31,1.46992964144413,1.49099192379375,0.377777777777778,720,0.999
"95",4,33,1.45820109140445,1.47028370262994,0.311111111111111,765,0.999
"96",4,35,1.45820109140445,1.47028370262994,0.244444444444444,810,0.999
"97",4,37,2.79066296345398,1.38745081797474,0.422222222222222,855,0.999
"98",4,39,2.70735379250275,1.34603437564713,0.288888888888889,900,0.999
"99",4,41,2.63766295830879,1.32532615448333,0.4,945,0.999
"100",4,43,2.59038224096135,1.34603437564713,0.355555555555556,990,0.999
"101",4,45,2.50718283911741,1.30461793331953,0.333333333333333,1035,0.999
"102",4,47,2.33024666625325,1.22178504866432,0.4,1080,0.999
"103",4,49,2.2823245438255,2.31932077034583,0.466666666666667,1125,0.999
"104",4,51,2.26784711487028,2.31932077034583,0.422222222222222,1170,0.999
"105",5,1,2.19591811658007,2.23648788569062,0.466666666666667,45,0.999
"106",5,3,2.13947446951413,2.17436322219921,0.555555555555556,90,0.999
"107",5,5,2.09732499280904,2.13294677987161,0.511111111111111,135,0.999
"108",5,7,2.03300122618519,2.0708221163802,0.555555555555556,180,0.999
"109",5,9,2.01255735091598,2.0501138952164,0.422222222222222,225,0.999
"110",5,11,2.01040359965789,2.0501138952164,0.444444444444444,270,0.999
"111",5,13,1.98100250707013,2.0086974528888,0.377777777777778,315,0.999
"112",5,15,1.86664914418328,1.88444812590598,0.422222222222222,360,0.999
"113",5,17,1.77181282159685,1.78090702008697,0.422222222222222,405,0.999
"114",5,19,1.76888068408693,1.78090702008697,0.4,450,0.999
"115",5,21,1.73937605039337,1.76019879892317,0.422222222222222,495,0.999
"116",5,23,1.67321969782582,1.67736591426796,0.466666666666667,540,0.999
"117",5,25,1.63528516879125,1.65665769310416,0.377777777777778,585,0.999
"118",5,27,1.61576812849085,1.63594947194036,0.466666666666667,630,0.999
"119",5,29,1.59505990732705,1.61524125077656,0.377777777777778,675,0.999
"120",5,31,1.59505990732705,1.61524125077656,0.333333333333333,720,0.999
"121",5,33,1.59221939911432,1.61524125077656,0.4,765,0.999
"122",5,35,1.57435168616325,1.59453302961276,0.466666666666667,810,0.999
"123",5,37,3.23791779326752,1.59453302961276,0.422222222222222,855,0.999
"124",5,39,3.07189741857701,1.49099192379375,0.4,900,0.999
"125",5,41,2.87346180094008,1.38745081797474,0.288888888888889,945,0.999
"126",5,43,2.81046712189965,1.36674259681093,0.288888888888889,990,0.999
"127",5,45,2.75109133732379,1.34603437564713,0.244444444444444,1035,0.999
"128",5,47,2.65434271130511,1.30461793331953,0.466666666666667,1080,0.999
"129",5,49,2.5168405762962,2.56781942431145,0.6,1125,0.999
"130",5,51,2.44665253465251,2.50569476082005,0.422222222222222,1170,0.999
"131",6,1,2.40441142865024,2.44357009732864,0.488888888888889,45,0.999
"132",6,3,2.33064984441633,2.38144543383723,0.466666666666667,90,0.999
"133",6,5,2.24845836484142,2.29861254918203,0.577777777777778,135,0.999
"134",6,7,2.21162338737306,2.25719610685442,0.666666666666667,180,0.999
"135",6,9,1.97101583922545,1.98798923172499,0.6,225,0.999
"136",6,11,2.02361013026117,2.0501138952164,0.511111111111111,270,0.999
"137",6,13,1.92382582562671,1.92586456823359,0.466666666666667,315,0.999
"138",6,15,1.8964286657684,1.90515634706979,0.488888888888889,360,0.999
"139",6,17,1.80956409203705,1.82232346241458,0.377777777777778,405,0.999
"140",6,19,1.77369075941491,1.78090702008697,0.422222222222222,450,0.999
"141",6,21,1.71166963702931,1.71878235659557,0.422222222222222,495,0.999
"142",6,23,1.68531476505424,1.69807413543177,0.288888888888889,540,0.999
"143",6,25,1.62319010156283,1.63594947194036,0.4,585,0.999
"144",6,27,1.56106543807143,1.57382480844895,0.4,630,0.999
"145",6,29,1.51974062504101,1.53240836612135,0.444444444444444,675,0.999
"146",6,31,1.50984466094503,1.53240836612135,0.466666666666667,720,0.999
"147",6,33,1.46549608110751,1.47028370262994,0.4,765,0.999
"148",6,35,1.47823255341622,1.49099192379375,0.288888888888889,810,0.999
"149",6,37,2.85429844047132,1.47028370262994,0.355555555555556,855,0.999
"150",6,39,2.72006152009534,1.47028370262994,0.422222222222222,900,0.999
"151",6,41,2.66903591337195,1.47028370262994,0.4,945,0.999
"152",6,43,2.65336730355333,1.47028370262994,0.422222222222222,990,0.999
"153",6,45,2.57919292470785,1.42886726030234,0.4,1035,0.999
"154",6,47,2.42775526669811,1.34603437564713,0.266666666666667,1080,0.999
"155",6,49,2.35362906100031,2.42286187616484,0.422222222222222,1125,0.999
"156",6,51,2.31549156185608,2.38144543383723,0.511111111111111,1170,0.999
"157",7,1,2.20615694423681,2.25719610685442,0.511111111111111,45,0.999
"158",7,3,2.12818041233241,2.17436322219921,0.466666666666667,90,0.999
"159",7,5,2.07137024807772,2.11223855870781,0.488888888888889,135,0.999
"160",7,7,1.99724214665509,2.0501138952164,0.511111111111111,180,0.999
"161",7,9,2.0470510231623,2.091530337544,0.666666666666667,225,0.999
"162",7,11,2.06610991697677,2.11223855870781,0.6,270,0.999
"163",7,13,1.82750722710709,1.86373990474218,0.577777777777778,315,0.999
"164",7,15,1.69876806456222,1.73949057775937,0.444444444444444,360,0.999
"165",7,17,1.68044220512523,1.71878235659557,0.4,405,0.999
"166",7,19,1.58029138330205,1.61524125077656,0.288888888888889,450,0.999
"167",7,21,1.59760932047002,1.63594947194036,0.488888888888889,495,0.999
"168",7,23,1.54437269880555,1.57382480844895,0.377777777777778,540,0.999
"169",7,25,1.50359766155824,1.53240836612135,0.288888888888889,585,0.999
"170",7,27,1.44779541957259,1.47028370262994,0.466666666666667,630,0.999
"171",7,29,1.4453214285486,1.49099192379375,0.355555555555556,675,0.999
"172",7,31,1.38594564397274,1.40815903913854,0.288888888888889,720,0.999
"173",7,33,1.34627015829166,1.38745081797474,0.266666666666667,765,0.999
"174",7,35,1.31777344686713,1.34603437564713,0.422222222222222,810,0.999
"175",7,37,2.65701980724824,1.28390971215573,0.311111111111111,855,0.999
"176",7,39,2.61995120026225,1.24249326982812,0.333333333333333,900,0.999
"177",7,41,2.54609798673116,1.24249326982812,0.244444444444444,945,0.999
"178",7,43,2.4753601693044,1.20107682750052,0.377777777777778,990,0.999
"179",7,45,2.36100680641754,1.13895216400911,0.311111111111111,1035,0.999
"180",7,47,2.25317103543947,1.09753572168151,0.244444444444444,1080,0.999
"181",7,49,2.26572424915381,2.34002899150963,0.422222222222222,1125,0.999
"182",7,51,2.19883486220878,2.27790432801822,0.6,1170,0.999
"183",8,1,2.16071707457983,2.23648788569062,0.511111111111111,45,0.999
"184",8,3,2.0919034723939,2.17436322219921,0.422222222222222,90,0.999
"185",8,5,2.07119525123011,2.15365500103541,0.466666666666667,135,0.999
"186",8,7,1.98598000484808,2.0708221163802,0.444444444444444,180,0.999
"187",8,9,1.8941495405308,1.94657278939739,0.533333333333333,225,0.999
"188",8,11,1.85060475829036,1.88444812590598,0.355555555555556,270,0.999
"189",8,13,1.81166230698673,1.84303168357838,0.466666666666667,315,0.999
"190",8,15,1.72266939334255,1.73949057775937,0.422222222222222,360,0.999
"191",8,17,1.74449803215015,1.78090702008697,0.4,405,0.999
"192",8,19,1.73890864502187,1.78090702008697,0.377777777777778,450,0.999
"193",8,21,1.70416027531119,1.73949057775937,0.355555555555556,495,0.999
"194",8,23,1.62153151532793,1.65665769310416,0.533333333333333,540,0.999
"195",8,25,1.53880217177853,1.57382480844895,0.244444444444444,585,0.999
"196",8,27,1.49893151569445,1.53240836612135,0.355555555555556,630,0.999
"197",8,29,1.45596928712333,1.49099192379375,0.333333333333333,675,0.999
"198",8,31,1.41655677752516,1.44957548146614,0.444444444444444,720,0.999
"199",8,33,1.37313640246812,1.40815903913854,0.4,765,0.999
"200",8,35,1.33464018584181,1.36674259681093,0.377777777777778,810,0.999
"201",8,37,2.93808840431975,1.30461793331953,0.333333333333333,855,0.999
"202",8,39,2.81200649139324,1.24249326982812,0.311111111111111,900,0.999
"203",8,41,2.67254670107774,1.15966038517291,0.377777777777778,945,0.999
"204",8,43,2.59209617814936,1.13895216400911,0.288888888888889,990,0.999
"205",8,45,2.54378667245528,1.11824394284531,0.266666666666667,1035,0.999
"206",8,47,2.42459782289524,1.11824394284531,0.244444444444444,1080,0.999
"207",8,49,2.37812098731999,2.46427831849244,0.6,1125,0.999
"208",8,51,2.31929497852724,2.40215365500104,0.4,1170,0.999
"209",9,1,2.2743966229066,2.38144543383723,0.6,45,0.999
"210",9,3,2.21117240784899,2.31932077034583,0.377777777777778,90,0.999
"211",9,5,2.1239413169289,2.21577966452682,0.4,135,0.999
"212",9,7,2.05174934255577,2.15365500103541,0.466666666666667,180,0.999
"213",9,9,1.66929116106378,1.71878235659557,0.511111111111111,225,0.999
"214",9,11,1.63646709076909,1.65665769310416,0.466666666666667,270,0.999
"215",9,13,1.56572927334229,1.59453302961276,0.4,315,0.999
"216",9,15,1.49205931840557,1.51170014495755,0.422222222222222,360,0.999
"217",9,17,1.47758188945035,1.51170014495755,0.444444444444444,405,0.999
"218",9,19,1.40849339937289,1.44957548146614,0.355555555555556,450,0.999
"219",9,21,1.3523246401985,1.38745081797474,0.311111111111111,495,0.999
"220",9,23,1.31292404240897,1.34603437564713,0.355555555555556,540,0.999
"221",9,25,1.30696813809194,1.34603437564713,0.177777777777778,585,0.999
"222",9,27,1.28900879584369,1.32532615448333,0.444444444444444,630,0.999
"223",9,29,1.28873390795214,1.32532615448333,0.422222222222222,675,0.999
"224",9,31,1.23980386325537,1.28390971215573,0.377777777777778,720,0.999
"225",9,33,1.20736709205189,1.24249326982812,0.133333333333333,765,0.999
"226",9,35,1.15376395319868,1.18036860633672,0.288888888888889,810,0.999
"227",9,37,2.69389953738692,1.11824394284531,0.244444444444444,855,0.999
"228",9,39,2.64959860478391,1.13895216400911,0.2,900,0.999
"229",9,41,2.59498754366165,1.11824394284531,0.222222222222222,945,0.999
"230",9,43,2.48924733471021,1.07682750051771,0.222222222222222,990,0.999
"231",9,45,2.3980554021087,1.0147028370263,0.311111111111111,1035,0.999
"232",9,47,2.2948099660837,1.0147028370263,0.155555555555556,1080,0.999
"233",9,49,2.2161003998018,2.27790432801822,0.6,1125,0.999
"234",9,51,2.15415899490476,2.21577966452682,0.422222222222222,1170,0.999
"235",10,1,2.14123926400168,2.19507144336302,0.533333333333333,45,0.999
"236",10,3,2.09368365876271,2.15365500103541,0.4,90,0.999
"237",10,5,1.99930548266219,2.0501138952164,0.422222222222222,135,0.999
"238",10,7,1.90712640969411,1.96728101056119,0.377777777777778,180,0.999
"239",10,9,1.87703860139938,1.92586456823359,0.511111111111111,225,0.999
"240",10,11,1.75132320566157,1.80161524125078,0.355555555555556,270,0.999
"241",10,13,1.73428015638516,1.78090702008697,0.466666666666667,315,0.999
"242",10,15,1.72628762562761,1.78090702008697,0.355555555555556,360,0.999
"243",10,17,1.63603276790042,1.67736591426796,0.466666666666667,405,0.999
"244",10,19,1.57354158722028,1.61524125077656,0.288888888888889,450,0.999
"245",10,21,1.53991363515339,1.57382480844895,0.333333333333333,495,0.999
"246",10,23,1.44929226023746,1.49099192379375,0.466666666666667,540,0.999
"247",10,25,1.38588478658546,1.40815903913854,0.311111111111111,585,0.999
"248",10,27,1.31633815002208,1.32532615448333,0.488888888888889,630,0.999
"249",10,29,1.2948968944808,1.30461793331953,0.444444444444444,675,0.999
"250",10,31,1.25348045215319,1.26320149099192,0.244444444444444,720,0.999
"251",10,33,1.23726206655145,1.24249326982812,0.377777777777778,765,0.999
"252",10,35,1.20922350161285,1.22178504866432,0.333333333333333,810,0.999
"253",10,37,2.54159669446729,1.18036860633672,0.444444444444444,855,0.999
"254",10,39,2.56214252311432,1.22178504866432,0.244444444444444,900,0.999
"255",10,41,2.53483699255318,1.22178504866432,0.422222222222222,945,0.999
"256",10,43,2.43303684338069,1.18036860633672,0.422222222222222,990,0.999
"257",10,45,2.31765469214722,1.13895216400911,0.244444444444444,1035,0.999
"258",10,47,2.16582503088687,1.07682750051771,0.311111111111111,1080,0.999
"259",10,49,2.1028757037208,2.11223855870781,0.6,1125,0.999
"260",10,51,1.99255402991008,1.98798923172499,0.533333333333333,1170,0.999
"261",11,1,1.91125797722944,1.90515634706979,0.422222222222222,45,0.999
"262",11,3,1.89842987562353,1.88444812590598,0.422222222222222,90,0.999
"263",11,5,1.83914572034485,1.82232346241458,0.488888888888889,135,0.999
"264",11,7,1.72880318045657,1.69807413543177,0.511111111111111,180,0.999
"265",11,9,1.86285692641327,1.86373990474218,0.377777777777778,225,0.999
"266",11,11,1.72513809274427,1.73949057775937,0.555555555555556,270,0.999
"267",11,13,1.61997685899061,1.61524125077656,0.466666666666667,315,0.999
"268",11,15,1.53890571288436,1.53240836612135,0.4,360,0.999
"269",11,17,1.44443590748665,1.44957548146614,0.466666666666667,405,0.999
"270",11,19,1.47513172204362,1.49099192379375,0.311111111111111,450,0.999
"271",11,21,1.44402765814276,1.42886726030234,0.4,495,0.999
"272",11,23,1.41314858499142,1.40815903913854,0.355555555555556,540,0.999
"273",11,25,1.36091988559599,1.36674259681093,0.311111111111111,585,0.999
"274",11,27,1.28784977193466,1.28390971215573,0.288888888888889,630,0.999
"275",11,29,1.25403856127341,1.26320149099192,0.4,675,0.999
"276",11,31,1.23333034010961,1.24249326982812,0.333333333333333,720,0.999
"277",11,33,1.2126221189458,1.22178504866432,0.311111111111111,765,0.999
"278",11,35,1.17926905477048,1.18036860633672,0.466666666666667,810,0.999
"279",11,37,2.81146172552637,1.18036860633672,0.266666666666667,855,0.999
"280",11,39,2.75996606050843,1.15966038517291,0.355555555555556,900,0.999
"281",11,41,2.6600901265768,1.11824394284531,0.333333333333333,945,0.999
"282",11,43,2.61116008188002,1.09753572168151,0.266666666666667,990,0.999
"283",11,45,2.51549909561893,1.07682750051771,0.333333333333333,1035,0.999
"284",11,47,2.47215843805045,1.0354110581901,0.288888888888889,1080,0.999
"285",11,49,2.45080881180634,2.48498653965624,0.511111111111111,1125,0.999
"286",11,51,2.39390701825447,2.42286187616484,0.555555555555556,1170,0.999
"287",12,1,2.33040791530529,2.34002899150963,0.6,45,0.999
"288",12,3,2.2961385581581,2.31932077034583,0.511111111111111,90,0.999
"289",12,5,2.21568803522972,2.23648788569062,0.533333333333333,135,0.999
"290",12,7,2.16080208621592,2.17436322219921,0.533333333333333,180,0.999
"291",12,9,2.00952211656349,2.0086974528888,0.577777777777778,225,0.999
"292",12,11,1.84147398552623,1.84303168357838,0.422222222222222,270,0.999
"293",12,13,1.79281882872101,1.80161524125078,0.488888888888889,315,0.999
"294",12,15,1.74837861958629,1.76019879892317,0.4,360,0.999
"295",12,17,1.70815335812209,1.71878235659557,0.311111111111111,405,0.999
"296",12,19,1.64831942706031,1.65665769310416,0.222222222222222,450,0.999
"297",12,21,1.56319580997548,1.57382480844895,0.266666666666667,495,0.999
"298",12,23,1.49190821676558,1.49099192379375,0.311111111111111,540,0.999
"299",12,25,1.47926337375405,1.49099192379375,0.4,585,0.999
"300",12,27,1.3686668120518,1.36674259681093,0.4,630,0.999
"301",12,29,1.32184424119028,1.32532615448333,0.4,675,0.999
"302",12,31,1.22984842681657,1.22178504866432,0.533333333333333,720,0.999
"303",12,33,1.18843198448897,1.18036860633672,0.422222222222222,765,0.999
"304",12,35,1.17322152115627,1.18036860633672,0.311111111111111,810,0.999
"305",12,37,2.34470208566616,1.15966038517291,0.311111111111111,855,0.999
"306",12,39,2.32216127855866,1.15966038517291,0.355555555555556,900,0.999
"307",12,41,2.23639625639353,1.13895216400911,0.266666666666667,945,0.999
"308",12,43,2.19607936563216,1.11824394284531,0.244444444444444,990,0.999
"309",12,45,2.13111419392801,1.09753572168151,0.333333333333333,1035,0.999
"310",12,47,2.07815246015511,1.0561192793539,0.288888888888889,1080,0.999
"311",12,49,2.00888071148324,2.0294056740526,0.6,1125,0.999
"312",12,51,1.95032959058206,1.96728101056119,0.488888888888889,1170,0.999
"313",13,1,1.92458175807309,1.94657278939739,0.4,45,0.999
"314",13,3,1.87363586883825,1.90515634706979,0.377777777777778,90,0.999
"315",13,5,1.82369790187242,1.84303168357838,0.355555555555556,135,0.999
"316",13,7,1.76248953135288,1.78090702008697,0.444444444444444,180,0.999
"317",13,9,1.81765036825817,1.82232346241458,0.577777777777778,225,0.999
"318",13,11,1.82085739365964,1.84303168357838,0.511111111111111,270,0.999
"319",13,13,1.684329740854,1.69807413543177,0.466666666666667,315,0.999
"320",13,15,1.67021882908752,1.67736591426796,0.355555555555556,360,0.999
"321",13,17,1.64951060792372,1.65665769310416,0.377777777777778,405,0.999
"322",13,19,1.58940178897038,1.59453302961276,0.422222222222222,450,0.999
"323",13,21,1.50501120626302,1.51170014495755,0.288888888888889,495,0.999
"324",13,23,1.4204373649613,1.42886726030234,0.333333333333333,540,0.999
"325",13,25,1.3302741365313,1.32532615448333,0.355555555555556,585,0.999
"326",13,27,1.33888729046669,1.34603437564713,0.4,630,0.999
"327",13,29,1.29747084813908,1.30461793331953,0.355555555555556,675,0.999
"328",13,31,1.2620103101285,1.26320149099192,0.311111111111111,720,0.999
"329",13,33,1.23525455535049,1.24249326982812,0.444444444444444,765,0.999
"330",13,35,1.25605440581148,1.26320149099192,0.355555555555556,810,0.999
"331",13,37,2.54537024650126,1.24249326982812,0.333333333333333,855,0.999
"332",13,39,2.47325798961667,1.22178504866432,0.333333333333333,900,0.999
"333",13,41,2.31629700353883,1.13895216400911,0.288888888888889,945,0.999
"334",13,43,2.18187682456849,1.09753572168151,0.266666666666667,990,0.999
"335",13,45,2.04479939597975,1.0147028370263,0.288888888888889,1035,0.999
"336",13,47,1.97955933638407,0.973286394698695,0.333333333333333,1080,0.999
"337",13,49,1.91441090608555,1.96728101056119,0.422222222222222,1125,0.999
"338",13,51,1.90634752793326,1.94657278939739,0.444444444444444,1170,0.999
"339",14,1,1.85320253556598,1.88444812590598,0.4,45,0.999
"340",14,3,1.77394319350097,1.80161524125078,0.444444444444444,90,0.999
"341",14,5,1.71539207259977,1.73949057775937,0.355555555555556,135,0.999
"342",14,7,1.71667488276035,1.73949057775937,0.377777777777778,180,0.999
"343",14,9,1.61377518202162,1.61524125077656,0.511111111111111,225,0.999
"344",14,11,1.60635320894961,1.61524125077656,0.377777777777778,270,0.999
"345",14,13,1.60855231208204,1.61524125077656,0.333333333333333,315,0.999
"346",14,15,1.5868361686492,1.59453302961276,0.466666666666667,360,0.999
"347",14,17,1.5661279474854,1.57382480844895,0.355555555555556,405,0.999
"348",14,19,1.50244558594185,1.51170014495755,0.466666666666667,450,0.999
"349",14,21,1.41209909891747,1.42886726030234,0.422222222222222,495,0.999
"350",14,23,1.40046217817498,1.40815903913854,0.377777777777778,540,0.999
"351",14,25,1.36738400189121,1.36674259681093,0.377777777777778,585,0.999
"352",14,27,1.31231479428305,1.32532615448333,0.311111111111111,630,0.999
"353",14,29,1.28922421139244,1.30461793331953,0.355555555555556,675,0.999
"354",14,31,1.26558385271872,1.28390971215573,0.333333333333333,720,0.999
"355",14,33,1.21353841191765,1.22178504866432,0.355555555555556,765,0.999
"356",14,35,1.17157219380694,1.18036860633672,0.333333333333333,810,0.999
"357",14,37,2.5822968532668,1.20107682750052,0.266666666666667,855,0.999
"358",14,39,2.54106366953356,1.18036860633672,0.266666666666667,900,0.999
"359",14,41,2.46097966379392,1.13895216400911,0.2,945,0.999
"360",14,43,2.39940477608559,1.13895216400911,0.311111111111111,990,0.999
"361",14,45,2.28450163741565,1.11824394284531,0.311111111111111,1035,0.999
"362",14,47,2.24977413378255,1.07682750051771,0.244444444444444,1080,0.999
"363",14,49,2.21761225047064,2.29861254918203,0.444444444444444,1125,0.999
"364",14,51,2.15722854362573,2.23648788569062,0.533333333333333,1170,0.999
"365",15,1,2.10362540477253,2.17436322219921,0.533333333333333,45,0.999
"366",15,3,2.07366262459304,2.15365500103541,0.466666666666667,90,0.999
"367",15,5,1.98679805086169,2.0501138952164,0.488888888888889,135,0.999
"368",15,7,1.91010432911785,1.96728101056119,0.377777777777778,180,0.999
"369",15,9,1.63512480826572,1.65665769310416,0.466666666666667,225,0.999
"370",15,11,1.63420851529385,1.63594947194036,0.4,270,0.999
"371",15,13,1.62806935238246,1.63594947194036,0.422222222222222,315,0.999
"372",15,15,1.58674453935202,1.59453302961276,0.466666666666667,360,0.999
"373",15,17,1.50281210313059,1.51170014495755,0.4,405,0.999
"374",15,19,1.46258684166639,1.47028370262994,0.377777777777778,450,0.999
"375",15,21,1.42905051889669,1.42886726030234,0.311111111111111,495,0.999
"376",15,23,1.3967053769904,1.40815903913854,0.444444444444444,540,0.999
"377",15,25,1.37975395701118,1.38745081797474,0.377777777777778,585,0.999
"378",15,27,1.33833751468358,1.34603437564713,0.311111111111111,630,0.999
"379",15,29,1.27621285119217,1.28390971215573,0.333333333333333,675,0.999
