"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"90",4,23,1.66208932670021,1.63594947194036,0.422222222222222,540,0.35
"91",4,25,1.63533357192221,1.61524125077656,0.377777777777778,585,0.35
"92",4,27,1.62815720315196,1.61524125077656,0.377777777777778,630,0.35
"93",4,29,1.60744898198815,1.59453302961276,0.4,675,0.35
"94",4,31,1.56603253966055,1.55311658728515,0.4,720,0.35
"95",4,33,1.50268741171591,1.49099192379375,0.333333333333333,765,0.35
"96",4,35,1.48283313781659,1.47028370262994,0.288888888888889,810,0.35
"97",4,37,2.75214072960243,1.44957548146614,0.422222222222222,855,0.35
"98",4,39,2.62337228346773,1.38745081797474,0.288888888888889,900,0.35
"99",4,41,2.57761998058261,1.36674259681093,0.4,945,0.35
"100",4,43,2.46949740990437,1.32532615448333,0.288888888888889,990,0.35
"101",4,45,2.4284474847655,1.30461793331953,0.422222222222222,1035,0.35
"102",4,47,2.38263283617301,1.28390971215573,0.222222222222222,1080,0.35
"103",4,49,2.32188261213938,2.38144543383723,0.488888888888889,1125,0.35
"104",4,51,2.27038694712142,2.31932077034583,0.444444444444444,1170,0.35
"105",5,1,2.19231878591984,2.23648788569062,0.488888888888889,45,0.35
"106",5,3,2.12817827789036,2.17436322219921,0.533333333333333,90,0.35
"107",5,5,2.09317588636569,2.15365500103541,0.511111111111111,135,0.35
"108",5,7,2.0449788760464,2.091530337544,0.377777777777778,180,0.35
"109",5,9,2.06357962337491,2.091530337544,0.555555555555556,225,0.35
"110",5,11,1.98248769536622,2.0086974528888,0.533333333333333,270,0.35
"111",5,13,1.92503612603123,1.96728101056119,0.555555555555556,315,0.35
"112",5,15,1.85521460157629,1.88444812590598,0.355555555555556,360,0.35
"113",5,17,1.78472238845123,1.82232346241458,0.555555555555556,405,0.35
"114",5,19,1.75457634967737,1.78090702008697,0.533333333333333,450,0.35
"115",5,21,1.73386812851357,1.76019879892317,0.4,495,0.35
"116",5,23,1.69245168618597,1.71878235659557,0.311111111111111,540,0.35
"117",5,25,1.65378412277392,1.67736591426796,0.377777777777778,585,0.35
"118",5,27,1.619148248438,1.65665769310416,0.377777777777778,630,0.35
"119",5,29,1.56691954904257,1.59453302961276,0.444444444444444,675,0.35
"120",5,31,1.54621132787877,1.57382480844895,0.311111111111111,720,0.35
"121",5,33,1.52467844304029,1.55311658728515,0.311111111111111,765,0.35
"122",5,35,1.45962164203897,1.49099192379375,0.311111111111111,810,0.35
"123",5,37,2.97287192799331,1.42886726030234,0.377777777777778,855,0.35
"124",5,39,2.85299152368556,1.32532615448333,0.2,900,0.35
"125",5,41,2.76117896790622,1.28390971215573,0.311111111111111,945,0.35
"126",5,43,2.70290273489656,1.28390971215573,0.311111111111111,990,0.35
"127",5,45,2.63225654676699,1.26320149099192,0.333333333333333,1035,0.35
"128",5,47,2.51093935729406,1.24249326982812,0.4,1080,0.35
"129",5,49,2.50571648735453,2.44357009732864,0.511111111111111,1125,0.35
"130",5,51,2.44469137542933,2.40215365500104,0.511111111111111,1170,0.35
"131",6,1,2.42471618864301,2.38144543383723,0.488888888888889,45,0.35
"132",6,3,2.39747300378925,2.36073721267343,0.511111111111111,90,0.35
"133",6,5,2.3568812251363,2.31932077034583,0.577777777777778,135,0.35
"134",6,7,2.32288675588066,2.27790432801822,0.377777777777778,180,0.35
"135",6,9,2.19637975858575,2.15365500103541,0.488888888888889,225,0.35
"136",6,11,1.9690474722698,1.94657278939739,0.488888888888889,270,0.35
"137",6,13,1.81214883189935,1.78090702008697,0.4,315,0.35
"138",6,15,1.75625496061653,1.73949057775937,0.444444444444444,360,0.35
"139",6,17,1.76392253799026,1.73949057775937,0.488888888888889,405,0.35
"140",6,19,1.6918395646955,1.65665769310416,0.533333333333333,450,0.35
"141",6,21,1.6288609539396,1.59453302961276,0.4,495,0.35
"142",6,23,1.61053509450261,1.57382480844895,0.4,540,0.35
"143",6,25,1.59559951906146,1.57382480844895,0.266666666666667,585,0.35
"144",6,27,1.58955198544726,1.57382480844895,0.333333333333333,630,0.35
"145",6,29,1.55152582711549,1.53240836612135,0.355555555555556,675,0.35
"146",6,31,1.54685273295906,1.53240836612135,0.266666666666667,720,0.35
"147",6,33,1.4893095343269,1.47028370262994,0.288888888888889,765,0.35
"148",6,35,1.46456962408696,1.44957548146614,0.533333333333333,810,0.35
"149",6,37,2.43229213671957,1.32532615448333,0.4,855,0.35
"150",6,39,2.23831291457897,1.26320149099192,0.288888888888889,900,0.35
"151",6,41,2.21545583860699,1.22178504866432,0.355555555555556,945,0.35
"152",6,43,2.19737558347173,1.24249326982812,0.444444444444444,990,0.35
"153",6,45,2.09685824445982,1.15966038517291,0.244444444444444,1035,0.35
"154",6,47,2.03684105480365,1.13895216400911,0.422222222222222,1080,0.35
"155",6,49,2.00669501602979,1.92586456823359,0.577777777777778,1125,0.35
"156",6,51,1.92758964896934,1.86373990474218,0.444444444444444,1170,0.35
"157",7,1,1.83330310216601,1.76019879892317,0.333333333333333,45,0.35
"158",7,3,1.7174836705242,1.65665769310416,0.355555555555556,90,0.35
"159",7,5,1.66296423869914,1.59453302961276,0.511111111111111,135,0.35
"160",7,7,1.60725362601069,1.53240836612135,0.311111111111111,180,0.35
"161",7,9,1.83147051622229,1.76019879892317,0.466666666666667,225,0.35
"162",7,11,1.83345707717054,1.78090702008697,0.4,270,0.35
"163",7,13,1.83620595608611,1.80161524125078,0.377777777777778,315,0.35
"164",7,15,1.77701343010461,1.73949057775937,0.488888888888889,360,0.35
"165",7,17,1.70480954392285,1.67736591426796,0.444444444444444,405,0.35
"166",7,19,1.66098145627861,1.63594947194036,0.333333333333333,450,0.35
"167",7,21,1.61425051471427,1.59453302961276,0.466666666666667,495,0.35
"168",7,23,1.59097667322929,1.57382480844895,0.355555555555556,540,0.35
"169",7,25,1.54956023090169,1.53240836612135,0.333333333333333,585,0.35
"170",7,27,1.53297532811121,1.51170014495755,0.377777777777778,630,0.35
"171",7,29,1.52885200973789,1.51170014495755,0.4,675,0.35
"172",7,31,1.50796052997971,1.49099192379375,0.422222222222222,720,0.35
"173",7,33,1.44840148680949,1.42886726030234,0.4,765,0.35
"174",7,35,1.40698504448188,1.38745081797474,0.355555555555556,810,0.35
"175",7,37,2.83001380907459,1.38745081797474,0.422222222222222,855,0.35
"176",7,39,2.73609377945999,1.34603437564713,0.355555555555556,900,0.35
"177",7,41,2.70527327867502,1.32532615448333,0.4,945,0.35
"178",7,43,2.6608330695403,1.32532615448333,0.4,990,0.35
"179",7,45,2.57586342746,1.24249326982812,0.266666666666667,1035,0.35
"180",7,47,2.44190139497556,1.20107682750052,0.355555555555556,1080,0.35
"181",7,49,2.42907329336966,2.29861254918203,0.511111111111111,1125,0.35
"182",7,51,2.38335027407435,2.23648788569062,0.444444444444444,1170,0.35
"183",8,1,2.30051738941915,2.17436322219921,0.511111111111111,45,0.35
"184",8,3,2.21942546141045,2.091530337544,0.466666666666667,90,0.35
"185",8,5,2.15803383229652,2.0294056740526,0.466666666666667,135,0.35
"186",8,7,2.08757090276126,1.94657278939739,0.466666666666667,180,0.35
"187",8,9,1.98945737063081,1.86373990474218,0.466666666666667,225,0.35
"188",8,11,1.92714161010987,1.82232346241458,0.533333333333333,270,0.35
"189",8,13,1.83177695689496,1.73949057775937,0.488888888888889,315,0.35
"190",8,15,1.74115558197903,1.65665769310416,0.4,360,0.35
"191",8,17,1.71568263736162,1.63594947194036,0.377777777777778,405,0.35
"192",8,19,1.63184183043738,1.57382480844895,0.4,450,0.35
"193",8,21,1.49733002216984,1.42886726030234,0.288888888888889,495,0.35
"194",8,23,1.42796664420083,1.36674259681093,0.311111111111111,540,0.35
"195",8,25,1.38948233938315,1.32532615448333,0.355555555555556,585,0.35
"196",8,27,1.36877411821935,1.30461793331953,0.4,630,0.35
"197",8,29,1.35658742169375,1.28390971215573,0.333333333333333,675,0.35
"198",8,31,1.36345961898262,1.30461793331953,0.422222222222222,720,0.35
"199",8,33,1.32854885675515,1.26320149099192,0.288888888888889,765,0.35
"200",8,35,1.32424227978745,1.26320149099192,0.377777777777778,810,0.35
"201",8,37,2.9068246703644,1.18036860633672,0.377777777777778,855,0.35
"202",8,39,2.8118967184808,1.20107682750052,0.311111111111111,900,0.35
"203",8,41,2.7905470922367,1.20107682750052,0.333333333333333,945,0.35
"204",8,43,2.74088401316244,1.20107682750052,0.333333333333333,990,0.35
"205",8,45,2.65087475973695,1.20107682750052,0.466666666666667,1035,0.35
"206",8,47,2.60735084357409,1.18036860633672,0.333333333333333,1080,0.35
"207",8,49,2.41318836283915,2.38144543383723,0.555555555555556,1125,0.35
"208",8,51,2.38904111869163,2.38144543383723,0.6,1170,0.35
"209",9,1,2.33367557803726,2.31932077034583,0.577777777777778,45,0.35
"210",9,3,2.29482475603083,2.29861254918203,0.577777777777778,90,0.35
"211",9,5,2.2212464303913,2.21577966452682,0.577777777777778,135,0.35
"212",9,7,2.15084584656343,2.15365500103541,0.488888888888889,180,0.35
"213",9,9,2.0661218087848,2.0708221163802,0.555555555555556,225,0.35
"214",9,11,2.02571328872626,2.0086974528888,0.555555555555556,270,0.35
"215",9,13,1.87021837140335,1.84303168357838,0.422222222222222,315,0.35
"216",9,15,1.85638234752844,1.82232346241458,0.4,360,0.35
"217",9,17,1.7419373553444,1.69807413543177,0.4,405,0.35
"218",9,19,1.66735110743584,1.63594947194036,0.377777777777778,450,0.35
"219",9,21,1.59379422695097,1.57382480844895,0.422222222222222,495,0.35
"220",9,23,1.53707569199348,1.53240836612135,0.311111111111111,540,0.35
"221",9,25,1.53029512400179,1.51170014495755,0.4,585,0.35
"222",9,27,1.4820981136825,1.47028370262994,0.377777777777778,630,0.35
"223",9,29,1.46230618549055,1.44957548146614,0.377777777777778,675,0.35
"224",9,31,1.43784116314216,1.42886726030234,0.422222222222222,720,0.35
"225",9,33,1.42336373418693,1.40815903913854,0.377777777777778,765,0.35
"226",9,35,1.42336373418693,1.40815903913854,0.377777777777778,810,0.35
"227",9,37,2.49807628420824,1.34603437564713,0.444444444444444,855,0.35
"228",9,39,2.41316711867,1.32532615448333,0.244444444444444,900,0.35
"229",9,41,2.34197115475728,1.24249326982812,0.355555555555556,945,0.35
"230",9,43,2.23427744697511,1.18036860633672,0.422222222222222,990,0.35
"231",9,45,2.1409988224408,1.11824394284531,0.2,1035,0.35
"232",9,47,2.08926133164884,1.13895216400911,0.377777777777778,1080,0.35
"233",9,49,2.07542530777391,2.11223855870781,0.488888888888889,1125,0.35
"234",9,51,1.98929376842004,2.0294056740526,0.488888888888889,1170,0.35
"235",10,1,1.82014608581658,1.84303168357838,0.466666666666667,45,0.35
"236",10,3,1.80145370919084,1.84303168357838,0.466666666666667,90,0.35
"237",10,5,1.73493083943456,1.76019879892317,0.555555555555556,135,0.35
"238",10,7,1.66379722122919,1.69807413543177,0.422222222222222,180,0.35
"239",10,9,1.62146826445744,1.65665769310416,0.466666666666667,225,0.35
"240",10,11,1.61239696403615,1.67736591426796,0.377777777777778,270,0.35
"241",10,13,1.56502461739152,1.63594947194036,0.444444444444444,315,0.35
"242",10,15,1.53017620087142,1.59453302961276,0.4,360,0.35
"243",10,17,1.4558648408544,1.53240836612135,0.444444444444444,405,0.35
"244",10,19,1.386197291404,1.47028370262994,0.511111111111111,450,0.35
"245",10,21,1.36350250929196,1.44957548146614,0.422222222222222,495,0.35
"246",10,23,1.32336887712494,1.40815903913854,0.288888888888889,540,0.35
"247",10,25,1.31402268881207,1.38745081797474,0.288888888888889,585,0.35
"248",10,27,1.2918483988933,1.36674259681093,0.222222222222222,630,0.35
"249",10,29,1.26772061014384,1.34603437564713,0.288888888888889,675,0.35
"250",10,31,1.17593733795431,1.24249326982812,0.311111111111111,720,0.35
"251",10,33,1.1345208956267,1.20107682750052,0.333333333333333,765,0.35
"252",10,35,1.0931044532991,1.15966038517291,0.288888888888889,810,0.35
"253",10,37,2.55186836954592,1.13895216400911,0.377777777777778,855,0.35
"254",10,39,2.49961038656066,1.15966038517291,0.177777777777778,900,0.35
"255",10,41,2.42942234491701,1.13895216400911,0.422222222222222,945,0.35
"256",10,43,2.36635210486394,1.09753572168151,0.288888888888889,990,0.35
"257",10,45,2.33581026531153,1.07682750051771,0.266666666666667,1035,0.35
"258",10,47,2.21321026567803,1.0561192793539,0.288888888888889,1080,0.35
"259",10,49,2.07692821717415,2.34002899150963,0.466666666666667,1125,0.35
"260",10,51,2.02399576699105,2.27790432801822,0.555555555555556,1170,0.35
"261",11,1,1.91294105880286,2.15365500103541,0.422222222222222,45,0.35
"262",11,3,1.81599726238116,2.0294056740526,0.422222222222222,90,0.35
"263",11,5,1.76422670947165,1.96728101056119,0.333333333333333,135,0.35
"264",11,7,1.67662910136282,1.86373990474218,0.355555555555556,180,0.35
"265",11,9,1.716854362827,1.88444812590598,0.4,225,0.35
"266",11,11,1.68340966935448,1.82232346241458,0.511111111111111,270,0.35
"267",11,13,1.60238008705314,1.69807413543177,0.311111111111111,315,0.35
"268",11,15,1.63820714225245,1.73949057775937,0.422222222222222,360,0.35
"269",11,17,1.6098936894223,1.69807413543177,0.444444444444444,405,0.35
"270",11,19,1.5276105805502,1.63594947194036,0.444444444444444,450,0.35
"271",11,21,1.50561954922581,1.59453302961276,0.4,495,0.35
"272",11,23,1.47822238936751,1.57382480844895,0.4,540,0.35
"273",11,25,1.45751416820371,1.55311658728515,0.333333333333333,585,0.35
"274",11,27,1.45751416820371,1.55311658728515,0.377777777777778,630,0.35
"275",11,29,1.44065437752168,1.53240836612135,0.466666666666667,675,0.35
"276",11,31,1.37972089489366,1.47028370262994,0.466666666666667,720,0.35
"277",11,33,1.3527818815213,1.44957548146614,0.333333333333333,765,0.35
"278",11,35,1.32584286814892,1.40815903913854,0.422222222222222,810,0.35
"279",11,37,2.83970527559363,1.36674259681093,0.2,855,0.35
"280",11,39,2.74551035808752,1.38745081797474,0.377777777777778,900,0.35
"281",11,41,2.66505983515911,1.38745081797474,0.4,945,0.35
"282",11,43,2.58964892357594,1.34603437564713,0.333333333333333,990,0.35
"283",11,45,2.38320811701821,1.30461793331953,0.355555555555556,1035,0.35
"284",11,47,2.36827254157706,1.30461793331953,0.311111111111111,1080,0.35
"285",11,49,2.32792636722585,2.54711120314765,0.577777777777778,1125,0.35
"286",11,51,2.22007868443915,2.42286187616484,0.444444444444444,1170,0.35
"287",12,1,2.19524714490203,2.38144543383723,0.422222222222222,45,0.35
"288",12,3,2.13797883416143,2.31932077034583,0.422222222222222,90,0.35
"289",12,5,2.07447973121226,2.27790432801822,0.511111111111111,135,0.35
"290",12,7,1.99375432039228,2.19507144336302,0.466666666666667,180,0.35
"291",12,9,1.95399098394168,2.11223855870781,0.444444444444444,225,0.35
"292",12,11,1.8709455571023,2.0086974528888,0.355555555555556,270,0.35
"293",12,13,1.86334032543593,2.0294056740526,0.444444444444444,315,0.35
"294",12,15,1.83246125228459,1.96728101056119,0.488888888888889,360,0.35
"295",12,17,1.78206513883287,1.90515634706979,0.333333333333333,405,0.35
"296",12,19,1.74055706720807,1.84303168357838,0.333333333333333,450,0.35
"297",12,21,1.70537141708904,1.82232346241458,0.422222222222222,495,0.35
"298",12,23,1.64324675359764,1.76019879892317,0.422222222222222,540,0.35
"299",12,25,1.58295467604993,1.69807413543177,0.4,585,0.35
"300",12,27,1.5447452591238,1.65665769310416,0.333333333333333,630,0.35
"301",12,29,1.43607291266243,1.55311658728515,0.377777777777778,675,0.35
"302",12,31,1.41279907117744,1.53240836612135,0.4,720,0.35
"303",12,33,1.35708845848898,1.47028370262994,0.377777777777778,765,0.35
"304",12,35,1.3373881595942,1.44957548146614,0.333333333333333,810,0.35
"305",12,37,2.84505283694797,1.42886726030234,0.444444444444444,855,0.35
"306",12,39,2.72105954226254,1.36674259681093,0.377777777777778,900,0.35
"307",12,41,2.6292469864832,1.34603437564713,0.333333333333333,945,0.35
"308",12,43,2.55072067879567,1.28390971215573,0.311111111111111,990,0.35
"309",12,45,2.52836313028254,1.28390971215573,0.355555555555556,1035,0.35
"310",12,47,2.41602561193379,1.24249326982812,0.333333333333333,1080,0.35
"311",12,49,2.39284339974597,2.54711120314765,0.466666666666667,1125,0.35
"312",12,51,2.33960677808149,2.48498653965624,0.377777777777778,1170,0.35
"313",13,1,2.2646540129842,2.42286187616484,0.466666666666667,45,0.35
"314",13,3,2.20766059013516,2.36073721267343,0.577777777777778,90,0.35
"315",13,5,2.10155386399496,2.25719610685442,0.422222222222222,135,0.35
"316",13,7,2.07708884164657,2.23648788569062,0.466666666666667,180,0.35
"317",13,9,2.04444725201408,2.19507144336302,0.444444444444444,225,0.35
"318",13,11,2.06066563761577,2.19507144336302,0.4,270,0.35
"319",13,13,2.06240659426229,2.17436322219921,0.4,315,0.35
"320",13,15,2.04215651958443,2.15365500103541,0.488888888888889,360,0.35
"321",13,17,2.01521750621204,2.11223855870781,0.511111111111111,405,0.35
"322",13,19,1.92157236448901,2.0086974528888,0.422222222222222,450,0.35
"323",13,21,1.87071810455135,1.96728101056119,0.422222222222222,495,0.35
"324",13,23,1.85688208067642,1.94657278939739,0.533333333333333,540,0.35
"325",13,25,1.79814770118087,1.88444812590598,0.488888888888889,585,0.35
"326",13,27,1.77404919602122,1.86373990474218,0.444444444444444,630,0.35
"327",13,29,1.69359867309282,1.78090702008697,0.422222222222222,675,0.35
"328",13,31,1.66785084058384,1.73949057775937,0.511111111111111,720,0.35
"329",13,33,1.62029523534485,1.69807413543177,0.355555555555556,765,0.35
"330",13,35,1.61608028767435,1.69807413543177,0.444444444444444,810,0.35
"331",13,37,2.96468747025432,1.65665769310416,0.444444444444444,855,0.35
"332",13,39,2.82009643929644,1.59453302961276,0.377777777777778,900,0.35
"333",13,41,2.70161975803625,1.51170014495755,0.266666666666667,945,0.35
"334",13,43,2.61328911554996,1.47028370262994,0.355555555555556,990,0.35
"335",13,45,2.53283859262151,1.40815903913854,0.422222222222222,1035,0.35
"336",13,47,2.45962678417074,1.36674259681093,0.377777777777778,1080,0.35
"337",13,49,2.39264576792851,2.48498653965624,0.4,1125,0.35
"338",13,51,2.30477327192812,2.40215365500104,0.533333333333333,1170,0.35
"339",14,1,2.26161587295402,2.36073721267343,0.377777777777778,45,0.35
"340",14,3,2.18464726331862,2.27790432801822,0.555555555555556,90,0.35
"341",14,5,2.13635143709061,2.23648788569062,0.355555555555556,135,0.35
"342",14,7,2.05297596326383,2.15365500103541,0.422222222222222,180,0.35
"343",14,9,1.97738179308618,2.0501138952164,0.511111111111111,225,0.35
"344",14,11,2.01549958071512,2.091530337544,0.466666666666667,270,0.35
"345",14,13,1.94218895635561,2.0086974528888,0.288888888888889,315,0.35
"346",14,15,1.87310046627815,1.92586456823359,0.4,360,0.35
"347",14,17,1.86494545882869,1.92586456823359,0.177777777777778,405,0.35
"348",14,19,1.8429544275043,1.90515634706979,0.466666666666667,450,0.35
"349",14,21,1.73620629628381,1.80161524125078,0.333333333333333,495,0.35
"350",14,23,1.69488148325339,1.76019879892317,0.355555555555556,540,0.35
"351",14,25,1.65722184211037,1.73949057775937,0.333333333333333,585,0.35
"352",14,27,1.63028282873799,1.69807413543177,0.355555555555556,630,0.35
"353",14,29,1.55597146872098,1.61524125077656,0.377777777777778,675,0.35
"354",14,31,1.51822019828078,1.57382480844895,0.444444444444444,720,0.35
"355",14,33,1.51134800099191,1.57382480844895,0.444444444444444,765,0.35
"356",14,35,1.5113480009919,1.57382480844895,0.355555555555556,810,0.35
"357",14,37,3.03434010933794,1.53240836612135,0.244444444444444,855,0.35
"358",14,39,2.84014169554526,1.42886726030234,0.355555555555556,900,0.35
"359",14,41,2.68088997703777,1.32532615448333,0.288888888888889,945,0.35
"360",14,43,2.65944872149651,1.34603437564713,0.288888888888889,990,0.35
"361",14,45,2.63159341515228,1.30461793331953,0.244444444444444,1035,0.35
"362",14,47,2.61775739127736,1.30461793331953,0.2,1080,0.35
"363",14,49,2.57221763057643,2.75419341478567,0.6,1125,0.35
"364",14,51,2.52576157690366,2.71277697245807,0.466666666666667,1170,0.35
"365",15,1,2.4632703962235,2.67136053013046,0.511111111111111,45,0.35
"366",15,3,2.34039550869846,2.52640298198385,0.533333333333333,90,0.35
"367",15,5,2.33205724265463,2.50569476082005,0.377777777777778,135,0.35
"368",15,7,2.26562600219552,2.44357009732864,0.444444444444444,180,0.35
"369",15,9,2.19589610703773,2.25719610685442,0.666666666666667,225,0.35
"370",15,11,2.146507915855,2.19507144336302,0.488888888888889,270,0.35
"371",15,13,2.09446247505393,2.15365500103541,0.444444444444444,315,0.35
"372",15,15,2.08218414923116,2.15365500103541,0.466666666666667,360,0.35
"373",15,17,2.04516591316842,2.11223855870781,0.577777777777778,405,0.35
"374",15,19,1.98826411961657,2.0501138952164,0.555555555555556,450,0.35
"375",15,21,1.9363103081127,1.98798923172499,0.444444444444444,495,0.35
"376",15,23,1.87895036807492,1.92586456823359,0.4,540,0.35
"377",15,25,1.83780881363886,1.88444812590598,0.333333333333333,585,0.35
"378",15,27,1.80463900805791,1.84303168357838,0.533333333333333,630,0.35
"379",15,29,1.80720462837908,1.86373990474218,0.444444444444444,675,0.35
