"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"30",2,7,2.4274433410242,2.71277697245807,0.488888888888889,180,0.35
"31",2,9,2.22924917121304,2.40215365500104,0.511111111111111,225,0.35
"32",2,11,2.05753586828839,2.21577966452682,0.466666666666667,270,0.35
"33",2,13,1.87730104072557,2.0294056740526,0.577777777777778,315,0.35
"34",2,15,1.87271957586633,2.0086974528888,0.511111111111111,360,0.35
"35",2,17,1.83964139958258,1.96728101056119,0.355555555555556,405,0.35
"36",2,19,1.8193913249047,1.92586456823359,0.644444444444444,450,0.35
"37",2,21,1.74581299926517,1.86373990474218,0.444444444444444,495,0.35
"38",2,23,1.70732869444748,1.82232346241458,0.4,540,0.35
"39",2,25,1.68414648225969,1.80161524125078,0.511111111111111,585,0.35
"40",2,27,1.66554573493113,1.78090702008697,0.4,630,0.35
"41",2,29,1.59865634798611,1.71878235659557,0.466666666666667,675,0.35
"42",2,31,1.56906008499536,1.69807413543177,0.4,720,0.35
"43",2,33,1.55614035409228,1.67736591426796,0.377777777777778,765,0.35
"44",2,35,1.53570702082003,1.65665769310416,0.444444444444444,810,0.35
"45",2,37,3.0203765231081,1.57382480844895,0.333333333333333,855,0.35
"46",2,39,2.88751404218986,1.49099192379375,0.333333333333333,900,0.35
"47",2,41,2.82355679275476,1.47028370262994,0.244444444444444,945,0.35
"48",2,43,2.71250208456658,1.38745081797474,0.311111111111111,990,0.35
"49",2,45,2.63305948390724,1.34603437564713,0.177777777777778,1035,0.35
"50",2,47,2.57203437198202,1.32532615448333,0.288888888888889,1080,0.35
"51",2,49,2.52493691322896,2.83702629944088,0.466666666666667,1125,0.35
"52",2,51,2.46913467124333,2.75419341478567,0.511111111111111,1170,0.35
"53",3,1,2.33425634578704,2.60923586663906,0.555555555555556,45,0.35
"54",3,3,2.25692121896293,2.52640298198385,0.555555555555556,90,0.35
"55",3,5,2.24198564352176,2.50569476082005,0.466666666666667,135,0.35
"56",3,7,2.13505425370692,2.38144543383723,0.466666666666667,180,0.35
"57",3,9,2.03783556939364,2.25719610685442,0.533333333333333,225,0.35
"58",3,11,1.91825933656725,2.091530337544,0.488888888888889,270,0.35
"59",3,13,1.82690492727386,1.94657278939739,0.444444444444444,315,0.35
"60",3,15,1.76917847004732,1.88444812590598,0.422222222222222,360,0.35
"61",3,17,1.64721987549414,1.73949057775937,0.4,405,0.35
"62",3,19,1.57593228228423,1.67736591426796,0.466666666666667,450,0.35
"63",3,21,1.49456546638398,1.59453302961276,0.422222222222222,495,0.35
"64",3,23,1.42538534700934,1.51170014495755,0.533333333333333,540,0.35
"65",3,25,1.37443945777449,1.44957548146614,0.333333333333333,585,0.35
"66",3,27,1.31313945795775,1.40815903913854,0.355555555555556,630,0.35
"67",3,29,1.29426382273765,1.38745081797474,0.311111111111111,675,0.35
"68",3,31,1.27328071368229,1.36674259681093,0.244444444444444,720,0.35
"69",3,33,1.22288460023056,1.32532615448333,0.311111111111111,765,0.35
"70",3,35,1.21234723105429,1.30461793331953,0.4,810,0.35
"71",3,37,2.61555828814491,1.26320149099192,0.288888888888889,855,0.35
"72",3,39,2.62435470067466,1.22178504866432,0.355555555555556,900,0.35
"73",3,41,2.54655108970034,1.22178504866432,0.311111111111111,945,0.35
"74",3,43,2.49184839928091,1.22178504866432,0.377777777777778,990,0.35
"75",3,45,2.42340131428375,1.18036860633672,0.311111111111111,1035,0.35
"76",3,47,2.34047680033137,1.18036860633672,0.311111111111111,1080,0.35
"77",3,49,2.30959772718004,2.52640298198385,0.488888888888889,1125,0.35
"78",3,51,2.25672762270431,2.46427831849244,0.422222222222222,1170,0.35
"79",4,1,2.16967979037858,2.36073721267343,0.511111111111111,45,0.35
"80",4,3,2.1311038562637,2.31932077034583,0.488888888888889,90,0.35
"81",4,5,2.02930370709119,2.23648788569062,0.4,135,0.35
"82",4,7,1.9780829299648,2.17436322219921,0.377777777777778,180,0.35
"83",4,9,1.93803058943062,2.11223855870781,0.466666666666667,225,0.35
"84",4,11,1.8759975552364,2.0294056740526,0.555555555555556,270,0.35
"85",4,13,1.80727558234767,1.94657278939739,0.4,315,0.35
"86",4,15,1.78088634475839,1.88444812590598,0.622222222222222,360,0.35
"87",4,17,1.75944508921712,1.86373990474218,0.422222222222222,405,0.35
"88",4,19,1.70969796627467,1.82232346241458,0.422222222222222,450,0.35
"89",4,21,1.73058944603285,1.84303168357838,0.355555555555556,495,0.35
"90",4,23,1.73058944603285,1.84303168357838,0.422222222222222,540,0.35
"91",4,25,1.72921500657507,1.84303168357838,0.533333333333333,585,0.35
"92",4,27,1.6912804775405,1.80161524125078,0.377777777777778,630,0.35
"93",4,29,1.62466597848703,1.73949057775937,0.488888888888889,675,0.35
"94",4,31,1.56547345250554,1.67736591426796,0.422222222222222,720,0.35
"95",4,33,1.5639157544534,1.67736591426796,0.377777777777778,765,0.35
"96",4,35,1.5639157544534,1.67736591426796,0.422222222222222,810,0.35
"97",4,37,3.06368445592752,1.65665769310416,0.377777777777778,855,0.35
"98",4,39,2.9494292672877,1.59453302961276,0.377777777777778,900,0.35
"99",4,41,2.90379787728957,1.59453302961276,0.4,945,0.35
"100",4,43,2.84313928255316,1.53240836612135,0.333333333333333,990,0.35
"101",4,45,2.74637874472581,1.53240836612135,0.266666666666667,1035,0.35
"102",4,47,2.65099264635626,1.47028370262994,0.2,1080,0.35
"103",4,49,2.63413285567422,2.85773452060468,0.6,1125,0.35
"104",4,51,2.55707916169146,2.77490163594947,0.555555555555556,1170,0.35
"105",5,1,2.47754493173492,2.69206875129426,0.533333333333333,45,0.35
"106",5,3,2.41441234597448,2.62994408780286,0.577777777777778,90,0.35
"107",5,5,2.40222564944888,2.60923586663906,0.488888888888889,135,0.35
"108",5,7,2.27422606623128,2.46427831849244,0.466666666666667,180,0.35
"109",5,9,2.01628959465563,2.17436322219921,0.622222222222222,225,0.35
"110",5,11,1.95709706867412,2.091530337544,0.355555555555556,270,0.35
"111",5,13,1.87783772660912,2.0086974528888,0.4,315,0.35
"112",5,15,1.83074026785602,1.94657278939739,0.555555555555556,360,0.35
"113",5,17,1.74067521367301,1.84303168357838,0.533333333333333,405,0.35
"114",5,19,1.74534176287964,1.84303168357838,0.577777777777778,450,0.35
"115",5,21,1.70392532055203,1.80161524125078,0.622222222222222,495,0.35
"116",5,23,1.6937544685645,1.80161524125078,0.511111111111111,540,0.35
"117",5,25,1.66883129973019,1.76019879892317,0.488888888888889,585,0.35
"118",5,27,1.64583234613676,1.73949057775937,0.377777777777778,630,0.35
"119",5,29,1.58022576935232,1.67736591426796,0.311111111111111,675,0.35
"120",5,31,1.55814310873074,1.65665769310416,0.333333333333333,720,0.35
"121",5,33,1.50371530620288,1.59453302961276,0.444444444444444,765,0.35
"122",5,35,1.4816326455813,1.57382480844895,0.533333333333333,810,0.35
"123",5,37,2.88902592559339,1.55311658728515,0.4,855,0.35
"124",5,39,2.79263190495482,1.49099192379375,0.311111111111111,900,0.35
"125",5,41,2.70021459581406,1.49099192379375,0.266666666666667,945,0.35
"126",5,43,2.58439516417226,1.40815903913854,0.311111111111111,990,0.35
"127",5,45,2.46026495527582,1.36674259681093,0.355555555555556,1035,0.35
"128",5,47,2.41894014224541,1.32532615448333,0.555555555555556,1080,0.35
"129",5,49,2.33638214548176,2.60923586663906,0.511111111111111,1125,0.35
"130",5,51,2.22553818467709,2.48498653965624,0.444444444444444,1170,0.35
"131",6,1,2.12859438825539,2.36073721267343,0.422222222222222,45,0.35
"132",6,3,2.04514758730902,2.25719610685442,0.444444444444444,90,0.35
"133",6,5,1.98485550976132,2.19507144336302,0.511111111111111,135,0.35
"134",6,7,1.95599228114806,2.17436322219921,0.444444444444444,180,0.35
"135",6,9,1.91890074164756,2.0708221163802,0.488888888888889,225,0.35
"136",6,11,1.86346501685065,1.98798923172499,0.422222222222222,270,0.35
"137",6,13,1.79043646699422,1.92586456823359,0.466666666666667,315,0.35
"138",6,15,1.70604588428685,1.84303168357838,0.488888888888889,360,0.35
"139",6,17,1.62440418049506,1.73949057775937,0.4,405,0.35
"140",6,19,1.59031808194227,1.71878235659557,0.311111111111111,450,0.35
"141",6,21,1.50052137070099,1.61524125077656,0.377777777777778,495,0.35
"142",6,23,1.4602961092368,1.57382480844895,0.355555555555556,540,0.35
"143",6,25,1.39505604964111,1.51170014495755,0.377777777777778,585,0.35
"144",6,27,1.36573467454191,1.47028370262994,0.466666666666667,630,0.35
"145",6,29,1.33907054906109,1.44957548146614,0.4,675,0.35
"146",6,31,1.28061105745709,1.38745081797474,0.4,720,0.35
"147",6,33,1.22389252249959,1.32532615448333,0.244444444444444,765,0.35
"148",6,35,1.19081434621582,1.28390971215573,0.355555555555556,810,0.35
"149",6,37,2.58238848256396,1.28390971215573,0.311111111111111,855,0.35
"150",6,39,2.48920148732684,1.24249326982812,0.4,900,0.35
"151",6,41,2.40719326634632,1.22178504866432,0.377777777777778,945,0.35
"152",6,43,2.32417712309673,1.18036860633672,0.222222222222222,990,0.35
"153",6,45,2.3116239093824,1.15966038517291,0.4,1035,0.35
"154",6,47,2.25004902167409,1.13895216400911,0.177777777777778,1080,0.35
"155",6,49,2.24326845368241,2.42286187616484,0.444444444444444,1125,0.35
"156",6,51,2.13239700408859,2.29861254918203,0.555555555555556,1170,0.35
"157",7,1,2.08511628674117,2.23648788569062,0.422222222222222,45,0.35
"158",7,3,2.05863541985472,2.19507144336302,0.511111111111111,90,0.35
"159",7,5,1.96480701953729,2.11223855870781,0.488888888888889,135,0.35
"160",7,7,1.90240746815431,2.0708221163802,0.466666666666667,180,0.35
"161",7,9,1.68671210258086,1.82232346241458,0.511111111111111,225,0.35
"162",7,11,1.6480445391688,1.76019879892317,0.444444444444444,270,0.35
"163",7,13,1.58509521200272,1.67736591426796,0.355555555555556,315,0.35
"164",7,15,1.57968908346881,1.67736591426796,0.488888888888889,360,0.35
"165",7,17,1.55669012987538,1.65665769310416,0.422222222222222,405,0.35
"166",7,19,1.47715589991883,1.57382480844895,0.422222222222222,450,0.35
"167",7,21,1.37837951755346,1.47028370262994,0.377777777777778,495,0.35
"168",7,23,1.29600477938417,1.38745081797474,0.377777777777778,540,0.35
"169",7,25,1.27291419649355,1.36674259681093,0.311111111111111,585,0.35
"170",7,27,1.24799102765924,1.34603437564713,0.4,630,0.35
"171",7,29,1.24588355382399,1.34603437564713,0.311111111111111,675,0.35
"172",7,31,1.20849880057253,1.30461793331953,0.288888888888889,720,0.35
"173",7,33,1.14875649880792,1.24249326982812,0.311111111111111,765,0.35
"174",7,35,1.12658220888916,1.22178504866432,0.466666666666667,810,0.35
"175",7,37,2.44146262349344,1.18036860633672,0.155555555555556,855,0.35
"176",7,39,2.39046494378627,1.18036860633672,0.266666666666667,900,0.35
"177",7,41,2.29590350909141,1.18036860633672,0.377777777777778,945,0.35
"178",7,43,2.27547017581916,1.18036860633672,0.355555555555556,990,0.35
"179",7,45,2.21820186507857,1.13895216400911,0.311111111111111,1035,0.35
"180",7,47,2.20436584120364,1.11824394284531,0.266666666666667,1080,0.35
"181",7,49,2.14966315078422,2.40215365500104,0.511111111111111,1125,0.35
"182",7,51,2.06124087900071,2.29861254918203,0.533333333333333,1170,0.35
"183",8,1,2.00323953388263,2.21577966452682,0.422222222222222,45,0.35
"184",8,3,1.93295986294176,2.13294677987161,0.511111111111111,90,0.35
"185",8,5,1.85434192595705,2.0501138952164,0.422222222222222,135,0.35
"186",8,7,1.68959244961847,1.88444812590598,0.355555555555556,180,0.35
"187",8,9,1.67832204606471,1.80161524125078,0.444444444444444,225,0.35
"188",8,11,1.58550156801633,1.69807413543177,0.422222222222222,270,0.35
"189",8,13,1.59090769655025,1.69807413543177,0.4,315,0.35
"190",8,15,1.60309439307586,1.71878235659557,0.333333333333333,360,0.35
"191",8,17,1.56424357106943,1.67736591426796,0.355555555555556,405,0.35
"192",8,19,1.48315164306072,1.55311658728515,0.4,450,0.35
"193",8,21,1.41351337720014,1.49099192379375,0.288888888888889,495,0.35
"194",8,23,1.39280515603634,1.47028370262994,0.377777777777778,540,0.35
"195",8,25,1.39280515603634,1.47028370262994,0.288888888888889,585,0.35
"196",8,27,1.37209693487254,1.44957548146614,0.288888888888889,630,0.35
"197",8,29,1.3016340053373,1.36674259681093,0.355555555555556,675,0.35
"198",8,31,1.19287002957874,1.22178504866432,0.355555555555556,720,0.35
"199",8,33,1.17710979046293,1.24249326982812,0.311111111111111,765,0.35
"200",8,35,1.13679289970155,1.20107682750052,0.177777777777778,810,0.35
"201",8,37,2.45532653454581,1.13895216400911,0.288888888888889,855,0.35
"202",8,39,2.37386808934838,1.13895216400911,0.377777777777778,900,0.35
"203",8,41,2.317699330174,1.13895216400911,0.377777777777778,945,0.35
"204",8,43,2.17306846039124,1.0561192793539,0.311111111111111,990,0.35
"205",8,45,2.09032720503321,1.0354110581901,0.266666666666667,1035,0.35
"206",8,47,2.08574574017397,1.0561192793539,0.288888888888889,1080,0.35
"207",8,49,2.04240508260547,2.27790432801822,0.333333333333333,1125,0.35
"208",8,51,2.01335859539784,2.25719610685442,0.377777777777778,1170,0.35
"209",9,1,1.88351988128675,2.11223855870781,0.533333333333333,45,0.35
"210",9,3,1.89130837154748,2.11223855870781,0.488888888888889,90,0.35
"211",9,5,1.82790089789548,2.0294056740526,0.422222222222222,135,0.35
"212",9,7,1.79436457512578,1.96728101056119,0.533333333333333,180,0.35
"213",9,9,1.71274876657007,1.82232346241458,0.444444444444444,225,0.35
"214",9,11,1.6541976456689,1.76019879892317,0.333333333333333,270,0.35
"215",9,13,1.62652559791903,1.71878235659557,0.422222222222222,315,0.35
"216",9,15,1.61342260842159,1.71878235659557,0.4,360,0.35
"217",9,17,1.61745429749773,1.71878235659557,0.4,405,0.35
"218",9,19,1.5694405457728,1.69807413543177,0.422222222222222,450,0.35
"219",9,21,1.5155884142642,1.63594947194036,0.355555555555556,495,0.35
"220",9,23,1.48470934111286,1.61524125077656,0.4,540,0.35
"221",9,25,1.45346375077279,1.57382480844895,0.4,585,0.35
"222",9,27,1.45346375077279,1.57382480844895,0.355555555555556,630,0.35
"223",9,29,1.41158916195926,1.53240836612135,0.311111111111111,675,0.35
"224",9,31,1.36210934147937,1.47028370262994,0.422222222222222,720,0.35
"225",9,33,1.30969738348957,1.42886726030234,0.377777777777778,765,0.35
"226",9,35,1.26828094116197,1.38745081797474,0.333333333333333,810,0.35
"227",9,37,2.45800967940035,1.28390971215573,0.288888888888889,855,0.35
"228",9,39,2.43427769142946,1.30461793331953,0.333333333333333,900,0.35
"229",9,41,2.45223703367771,1.32532615448333,0.488888888888889,945,0.35
"230",9,43,2.32139039729759,1.26320149099192,0.422222222222222,990,0.35
"231",9,45,2.23592615826016,1.22178504866432,0.444444444444444,1035,0.35
"232",9,47,2.14750388647665,1.22178504866432,0.222222222222222,1080,0.35
"233",9,49,2.08201483422555,2.11223855870781,0.511111111111111,1125,0.35
"234",9,51,2.05947402711805,2.091530337544,0.466666666666667,1170,0.35
"235",10,1,1.96463770453159,1.98798923172499,0.533333333333333,45,0.35
"236",10,3,1.83244252392983,1.84303168357838,0.488888888888889,90,0.35
"237",10,5,1.78195478118093,1.80161524125078,0.4,135,0.35
"238",10,7,1.73449080523911,1.78090702008697,0.4,180,0.35
"239",10,9,1.72615253919527,1.80161524125078,0.355555555555556,225,0.35
"240",10,11,1.68666031210855,1.78090702008697,0.444444444444444,270,0.35
"241",10,13,1.64707645572464,1.76019879892317,0.422222222222222,315,0.35
"242",10,15,1.50633385524851,1.59453302961276,0.266666666666667,360,0.35
"243",10,17,1.48901591808055,1.57382480844895,0.311111111111111,405,0.35
"244",10,19,1.43626333813817,1.51170014495755,0.444444444444444,450,0.35
"245",10,21,1.41442967017199,1.49099192379375,0.288888888888889,495,0.35
"246",10,23,1.39335493181944,1.47028370262994,0.355555555555556,540,0.35
"247",10,25,1.3564283250539,1.42886726030234,0.155555555555556,585,0.35
"248",10,27,1.34625747306637,1.40815903913854,0.288888888888889,630,0.35
"249",10,29,1.33984342226342,1.40815903913854,0.311111111111111,675,0.35
"250",10,31,1.27203774234656,1.34603437564713,0.444444444444444,720,0.35
"251",10,33,1.24244147935581,1.30461793331953,0.422222222222222,765,0.35
"252",10,35,1.24977182313061,1.32532615448333,0.311111111111111,810,0.35
"253",10,37,2.59435407361159,1.32532615448333,0.222222222222222,855,0.35
"254",10,39,2.40563556829416,1.20107682750052,0.266666666666667,900,0.35
"255",10,41,2.39482331122634,1.24249326982812,0.333333333333333,945,0.35
"256",10,43,2.32481852817702,1.20107682750052,0.266666666666667,990,0.35
"257",10,45,2.28221090498602,1.18036860633672,0.377777777777778,1035,0.35
"258",10,47,2.14238459748176,1.07682750051771,0.311111111111111,1080,0.35
"259",10,49,2.11736979935026,2.29861254918203,0.422222222222222,1125,0.35
"260",10,51,2.04699849911222,2.21577966452682,0.422222222222222,1170,0.35
"261",11,1,2.02207533027789,2.19507144336302,0.444444444444444,45,0.35
"262",11,3,1.99302884307026,2.15365500103541,0.377777777777778,90,0.35
"263",11,5,1.94272435891571,2.11223855870781,0.4,135,0.35
"264",11,7,1.84440612303623,1.98798923172499,0.288888888888889,180,0.35
"265",11,9,1.65409207278298,1.76019879892317,0.444444444444444,225,0.35
"266",11,11,1.63787368718127,1.76019879892317,0.444444444444444,270,0.35
"267",11,13,1.61835664688088,1.73949057775937,0.4,315,0.35
"268",11,15,1.60974349294547,1.73949057775937,0.444444444444444,360,0.35
"269",11,17,1.49694782811081,1.61524125077656,0.355555555555556,405,0.35
"270",11,19,1.46671016003977,1.59453302961276,0.333333333333333,450,0.35
"271",11,21,1.44600193887596,1.57382480844895,0.288888888888889,495,0.35
"272",11,23,1.40458549654836,1.53240836612135,0.422222222222222,540,0.35
"273",11,25,1.36170298546578,1.47028370262994,0.377777777777778,585,0.35
"274",11,27,1.33119042950319,1.44957548146614,0.4,630,0.35
"275",11,29,1.27887010081057,1.38745081797474,0.311111111111111,675,0.35
"276",11,31,1.26906576601178,1.38745081797474,0.377777777777778,720,0.35
"277",11,33,1.26906576601179,1.38745081797474,0.266666666666667,765,0.35
"278",11,35,1.17761972742119,1.28390971215573,0.4,810,0.35
"279",11,37,2.67850761531097,1.28390971215573,0.311111111111111,855,0.35
"280",11,39,2.55783183091838,1.22178504866432,0.288888888888889,900,0.35
"281",11,41,2.52521180112052,1.22178504866432,0.377777777777778,945,0.35
"282",11,43,2.43184154728904,1.15966038517291,0.355555555555556,990,0.35
"283",11,45,2.35267383452125,1.15966038517291,0.244444444444444,1035,0.35
"284",11,47,2.2156880352297,1.11824394284531,0.244444444444444,1080,0.35
"285",11,49,2.14229296818454,2.38144543383723,0.466666666666667,1125,0.35
"286",11,51,2.07870223593818,2.29861254918203,0.488888888888889,1170,0.35
"287",12,1,2.02913078616111,2.25719610685442,0.488888888888889,45,0.35
"288",12,3,1.93759311827332,2.13294677987161,0.422222222222222,90,0.35
"289",12,5,1.93429446357466,2.13294677987161,0.355555555555556,135,0.35
"290",12,7,1.90570612285297,2.091530337544,0.577777777777778,180,0.35
"291",12,9,1.81187772253552,1.94657278939739,0.511111111111111,225,0.35
"292",12,11,1.81499311863981,1.94657278939739,0.466666666666667,270,0.35
"293",12,13,1.7643221172965,1.86373990474218,0.644444444444444,315,0.35
"294",12,15,1.79382675099007,1.88444812590598,0.511111111111111,360,0.35
"295",12,17,1.74453018910457,1.82232346241458,0.466666666666667,405,0.35
"296",12,19,1.7096194268771,1.78090702008697,0.422222222222222,450,0.35
"297",12,21,1.5743745842321,1.63594947194036,0.377777777777778,495,0.35
"298",12,23,1.58372077254496,1.63594947194036,0.311111111111111,540,0.35
"299",12,25,1.54120477865115,1.61524125077656,0.311111111111111,585,0.35
"300",12,27,1.52287891921415,1.59453302961276,0.377777777777778,630,0.35
"301",12,29,1.48558579525986,1.55311658728515,0.266666666666667,675,0.35
"302",12,31,1.44856755919714,1.51170014495755,0.311111111111111,720,0.35
"303",12,33,1.37407294058577,1.44957548146614,0.244444444444444,765,0.35
"304",12,35,1.3800288449028,1.44957548146614,0.355555555555556,810,0.35
"305",12,37,2.8313452830155,1.34603437564713,0.444444444444444,855,0.35
"306",12,39,2.78461434145122,1.32532615448333,0.266666666666667,900,0.35
"307",12,41,2.6767666586645,1.32532615448333,0.244444444444444,945,0.35
"308",12,43,2.53831479061801,1.28390971215573,0.311111111111111,990,0.35
"309",12,45,2.42661867734953,1.20107682750052,0.2,1035,0.35
"310",12,47,2.39500656982071,1.22178504866432,0.333333333333333,1080,0.35
"311",12,49,2.31611374494446,2.50569476082005,0.511111111111111,1125,0.35
"312",12,51,2.27258982878159,2.46427831849244,0.466666666666667,1170,0.35
"313",13,1,2.10637428368804,2.27790432801822,0.444444444444444,45,0.35
"314",13,3,1.97534438871356,2.15365500103541,0.422222222222222,90,0.35
"315",13,5,1.95197891793137,2.13294677987161,0.444444444444444,135,0.35
"316",13,7,1.88683048763286,2.0708221163802,0.355555555555556,180,0.35
"317",13,9,1.8449558988193,1.98798923172499,0.4,225,0.35
"318",13,11,1.75543407546956,1.88444812590598,0.511111111111111,270,0.35
"319",13,13,1.74663766293982,1.84303168357838,0.422222222222222,315,0.35
"320",13,15,1.66398803687899,1.76019879892317,0.444444444444444,360,0.35
"321",13,17,1.64905246143785,1.73949057775937,0.511111111111111,405,0.35
"322",13,19,1.57574902368988,1.65665769310416,0.377777777777778,450,0.35
"323",13,21,1.59526606399027,1.67736591426796,0.311111111111111,495,0.35
"324",13,23,1.47468190889484,1.55311658728515,0.4,540,0.35
"325",13,25,1.4317077685151,1.51170014495755,0.533333333333333,585,0.35
"326",13,27,1.40650971178924,1.49099192379375,0.288888888888889,630,0.35
"327",13,29,1.36967473432088,1.47028370262994,0.422222222222222,675,0.35
"328",13,31,1.32404334432277,1.42886726030234,0.511111111111111,720,0.35
"329",13,33,1.29572989149261,1.38745081797474,0.355555555555556,765,0.35
"330",13,35,1.30196068370119,1.40815903913854,0.4,810,0.35
"331",13,37,2.81851718140965,1.34603437564713,0.377777777777778,855,0.35
"332",13,39,2.72093197990767,1.32532615448333,0.355555555555556,900,0.35
"333",13,41,2.6450629218385,1.28390971215573,0.155555555555556,945,0.35
"334",13,43,2.58706157672043,1.28390971215573,0.244444444444444,990,0.35
"335",13,45,2.52667786987554,1.28390971215573,0.355555555555556,1035,0.35
"336",13,47,2.4482431914852,1.24249326982812,0.355555555555556,1080,0.35
"337",13,49,2.35074961928037,2.54711120314765,0.422222222222222,1125,0.35
"338",13,51,2.31345649532609,2.52640298198385,0.466666666666667,1170,0.35
"339",14,1,2.24216890211621,2.44357009732864,0.422222222222222,45,0.35
"340",14,3,2.17912794565294,2.38144543383723,0.444444444444444,90,0.35
"341",14,5,2.14027712364651,2.36073721267343,0.444444444444444,135,0.35
"342",14,7,2.09226337192158,2.31932077034583,0.466666666666667,180,0.35
"343",14,9,2.25967009787843,2.46427831849244,0.622222222222222,225,0.35
"344",14,11,2.13175559900823,2.29861254918203,0.511111111111111,270,0.35
"345",14,13,2.02070089082005,2.17436322219921,0.466666666666667,315,0.35
"346",14,15,2.00356621224646,2.15365500103541,0.511111111111111,360,0.35
"347",14,17,1.87675126494247,2.0294056740526,0.444444444444444,405,0.35
"348",14,19,1.844314493739,2.0086974528888,0.555555555555556,450,0.35
"349",14,21,1.76184812627252,1.90515634706979,0.377777777777778,495,0.35
"350",14,23,1.75580059265831,1.90515634706979,0.444444444444444,540,0.35
"351",14,25,1.75580059265831,1.90515634706979,0.511111111111111,585,0.35
"352",14,27,1.68350507717937,1.84303168357838,0.422222222222222,630,0.35
"353",14,29,1.59425814172121,1.73949057775937,0.422222222222222,675,0.35
"354",14,31,1.54230433021734,1.67736591426796,0.422222222222222,720,0.35
"355",14,33,1.50088788788974,1.63594947194036,0.311111111111111,765,0.35
"356",14,35,1.47046696122433,1.59453302961276,0.266666666666667,810,0.35
"357",14,37,2.62673706240147,1.53240836612135,0.333333333333333,855,0.35
"358",14,39,2.5510512629267,1.49099192379375,0.444444444444444,900,0.35
"359",14,41,2.45823078487835,1.44957548146614,0.333333333333333,945,0.35
"360",14,43,2.39473168192918,1.38745081797474,0.377777777777778,990,0.35
"361",14,45,2.34983332630854,1.36674259681093,0.244444444444444,1035,0.35
"362",14,47,2.31464767618952,1.34603437564713,0.377777777777778,1080,0.35
"363",14,49,2.29870417847931,2.54711120314765,0.422222222222222,1125,0.35
"364",14,51,2.27469730261684,2.52640298198385,0.533333333333333,1170,0.35
"365",15,1,2.21220612193668,2.46427831849244,0.444444444444444,45,0.35
"366",15,3,2.16886546436821,2.42286187616484,0.488888888888889,90,0.35
"367",15,5,2.11782794583618,2.36073721267343,0.644444444444444,135,0.35
"368",15,7,2.01437846931434,2.23648788569062,0.444444444444444,180,0.35
"369",15,9,2.09464573364831,2.29861254918203,0.466666666666667,225,0.35
"370",15,11,1.99018833485743,2.17436322219921,0.555555555555556,270,0.35
"371",15,13,1.91120388068402,2.0708221163802,0.511111111111111,315,0.35
"372",15,15,1.86795485241274,1.98798923172499,0.488888888888889,360,0.35
"373",15,17,1.78448056267723,1.90515634706979,0.311111111111111,405,0.35
"374",15,19,1.7669793669149,1.88444812590598,0.288888888888889,450,0.35
"375",15,21,1.71484229681665,1.84303168357838,0.4,495,0.35
"376",15,23,1.65610791732108,1.78090702008697,0.288888888888889,540,0.35
"377",15,25,1.6029629249538,1.71878235659557,0.444444444444444,585,0.35
"378",15,27,1.55284169939364,1.67736591426796,0.4,630,0.35
