"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"98",4,39,2.55430183492486,1.32532615448333,0.355555555555556,900,0.56
"99",4,41,2.52051058312039,1.30461793331953,0.488888888888889,945,0.56
"100",4,43,2.36400774352848,1.24249326982812,0.377777777777778,990,0.56
"101",4,45,2.30637291559913,1.24249326982812,0.222222222222222,1035,0.56
"102",4,47,2.22628890985944,1.18036860633672,0.222222222222222,1080,0.56
"103",4,49,2.18450595034312,2.17436322219921,0.4,1125,0.56
"104",4,51,2.12405057305785,2.11223855870781,0.511111111111111,1170,0.56
"105",5,1,2.0737460889033,2.091530337544,0.466666666666667,45,0.56
"106",5,3,2.00126731483,2.0294056740526,0.577777777777778,90,0.56
"107",5,5,1.97771858545346,2.0086974528888,0.533333333333333,135,0.56
"108",5,7,1.99815191872571,2.0294056740526,0.488888888888889,180,0.56
"109",5,9,2.09504400356381,2.13294677987161,0.533333333333333,225,0.56
"110",5,11,1.93762487100004,1.94657278939739,0.466666666666667,270,0.56
"111",5,13,1.97766687386988,1.98798923172499,0.466666666666667,315,0.56
"112",5,15,1.95411814449333,1.98798923172499,0.6,360,0.56
"113",5,17,1.92388047642229,1.94657278939739,0.355555555555556,405,0.56
"114",5,19,1.81429183698907,1.84303168357838,0.488888888888889,450,0.56
"115",5,21,1.73622367578747,1.76019879892317,0.422222222222222,495,0.56
"116",5,23,1.6257187433824,1.67736591426796,0.4,540,0.56
"117",5,25,1.55901261503174,1.59453302961276,0.244444444444444,585,0.56
"118",5,27,1.51878735356755,1.55311658728515,0.355555555555556,630,0.56
"119",5,29,1.50036986483338,1.53240836612135,0.444444444444444,675,0.56
"120",5,31,1.49789587380938,1.53240836612135,0.311111111111111,720,0.56
"121",5,33,1.47205641200322,1.51170014495755,0.511111111111111,765,0.56
"122",5,35,1.45647943148178,1.49099192379375,0.377777777777778,810,0.56
"123",5,37,2.94426432987407,1.49099192379375,0.288888888888889,855,0.56
"124",5,39,2.80233054853457,1.40815903913854,0.422222222222222,900,0.56
"125",5,41,2.71345013026518,1.36674259681093,0.288888888888889,945,0.56
"126",5,43,2.59616462986843,1.32532615448333,0.422222222222222,990,0.56
"127",5,45,2.51133585953198,1.28390971215573,0.422222222222222,1035,0.56
"128",5,47,2.43347091578157,1.24249326982812,0.244444444444444,1080,0.56
"129",5,49,2.40110581501848,2.48498653965624,0.577777777777778,1125,0.56
"130",5,51,2.28345379743296,2.36073721267343,0.577777777777778,1170,0.56
"131",6,1,2.21610626400203,2.29861254918203,0.6,45,0.56
"132",6,3,2.19209938813958,2.27790432801822,0.444444444444444,90,0.56
"133",6,5,2.15810491888396,2.23648788569062,0.622222222222222,135,0.56
"134",6,7,2.06391000137778,2.13294677987161,0.444444444444444,180,0.56
"135",6,9,2.06152763965095,2.11223855870781,0.622222222222222,225,0.56
"136",6,11,1.89027248321222,1.90515634706979,0.511111111111111,270,0.56
"137",6,13,1.82503242361652,1.84303168357838,0.4,315,0.56
"138",6,15,1.68383167665448,1.69807413543177,0.444444444444444,360,0.56
"139",6,17,1.63032016709846,1.63594947194036,0.355555555555556,405,0.56
"140",6,19,1.59201912087514,1.61524125077656,0.511111111111111,450,0.56
"141",6,21,1.59201912087514,1.61524125077656,0.511111111111111,495,0.56
"142",6,23,1.5788245020805,1.59453302961276,0.422222222222222,540,0.56
"143",6,25,1.52494647533574,1.55311658728515,0.511111111111111,585,0.56
"144",6,27,1.53447592224298,1.55311658728515,0.377777777777778,630,0.56
"145",6,29,1.52146456204271,1.53240836612135,0.488888888888889,675,0.56
"146",6,31,1.477024352908,1.49099192379375,0.422222222222222,720,0.56
"147",6,33,1.43689072074099,1.44957548146614,0.377777777777778,765,0.56
"148",6,35,1.37256695411714,1.38745081797474,0.266666666666667,810,0.56
"149",6,37,2.67973054890109,1.36674259681093,0.4,855,0.56
"150",6,39,2.60358660294041,1.38745081797474,0.333333333333333,900,0.56
"151",6,41,2.50462696198065,1.32532615448333,0.288888888888889,945,0.56
"152",6,43,2.47631350915049,1.32532615448333,0.422222222222222,990,0.56
"153",6,45,2.36672486971727,1.24249326982812,0.333333333333333,1035,0.56
"154",6,47,2.33263877116446,1.24249326982812,0.266666666666667,1080,0.56
"155",6,49,2.21260439185218,2.21577966452682,0.577777777777778,1125,0.56
"156",6,51,2.19887995613124,2.19507144336302,0.577777777777778,1170,0.56
"157",7,1,2.08399677631811,2.0501138952164,0.511111111111111,45,0.56
"158",7,3,1.98822420190299,1.96728101056119,0.6,90,0.56
"159",7,5,1.86837308118506,1.84303168357838,0.6,135,0.56
"160",7,7,1.85673616044256,1.82232346241458,0.355555555555556,180,0.56
"161",7,9,1.87936859684722,1.88444812590598,0.422222222222222,225,0.56
"162",7,11,1.81323220313647,1.82232346241458,0.444444444444444,270,0.56
"163",7,13,1.75163735657137,1.76019879892317,0.466666666666667,315,0.56
"164",7,15,1.74000043582887,1.76019879892317,0.511111111111111,360,0.56
"165",7,17,1.62005768581374,1.63594947194036,0.488888888888889,405,0.56
"166",7,19,1.56920342587608,1.57382480844895,0.311111111111111,450,0.56
"167",7,21,1.51285140810733,1.53240836612135,0.444444444444444,495,0.56
"168",7,23,1.48004811971511,1.49099192379375,0.422222222222222,540,0.56
"169",7,25,1.46685350092047,1.49099192379375,0.355555555555556,585,0.56
"170",7,27,1.39290865809221,1.40815903913854,0.4,630,0.56
"171",7,29,1.33362450281353,1.34603437564713,0.355555555555556,675,0.56
"172",7,31,1.2912001382169,1.30461793331953,0.333333333333333,720,0.56
"173",7,33,1.2398877317933,1.26320149099192,0.266666666666667,765,0.56
"174",7,35,1.21908788133232,1.24249326982812,0.377777777777778,810,0.56
"175",7,37,2.45596364018857,1.22178504866432,0.377777777777778,855,0.56
"176",7,39,2.3717762749324,1.20107682750052,0.266666666666667,900,0.56
"177",7,41,2.27758135742624,1.13895216400911,0.4,945,0.56
"178",7,43,2.15269062536314,1.0147028370263,0.266666666666667,990,0.56
"179",7,45,2.12327762096677,1.07682750051771,0.288888888888889,1035,0.56
"180",7,47,2.01588808466597,0.973286394698695,0.222222222222222,1080,0.56
"181",7,49,1.9937137947472,2.0294056740526,0.533333333333333,1125,0.56
"182",7,51,1.92343412380634,1.96728101056119,0.488888888888889,1170,0.56
"183",8,1,1.90794877258207,1.94657278939739,0.533333333333333,45,0.56
"184",8,3,1.86167597750367,1.90515634706979,0.577777777777778,90,0.56
"185",8,5,1.79973457260664,1.84303168357838,0.422222222222222,135,0.56
"186",8,7,1.77902635144283,1.82232346241458,0.511111111111111,180,0.56
"187",8,9,1.92752568945289,1.94657278939739,0.533333333333333,225,0.56
"188",8,11,1.8323228496777,1.86373990474218,0.555555555555556,270,0.56
"189",8,13,1.81372210234915,1.84303168357838,0.533333333333333,315,0.56
"190",8,15,1.71705319381901,1.73949057775937,0.488888888888889,360,0.56
"191",8,17,1.76930185207125,1.78090702008697,0.577777777777778,405,0.56
"192",8,19,1.69929706902193,1.69807413543177,0.533333333333333,450,0.56
"193",8,21,1.63801702806201,1.63594947194036,0.377777777777778,495,0.56
"194",8,23,1.62454752137582,1.61524125077656,0.466666666666667,540,0.56
"195",8,25,1.60438907599513,1.59453302961276,0.355555555555556,585,0.56
"196",8,27,1.58074871732141,1.57382480844895,0.4,630,0.56
"197",8,29,1.52109804485398,1.51170014495755,0.355555555555556,675,0.56
"198",8,31,1.45814871768792,1.44957548146614,0.422222222222222,720,0.56
"199",8,33,1.40701956985871,1.40815903913854,0.355555555555556,765,0.56
"200",8,35,1.35222525014209,1.34603437564713,0.4,810,0.56
"201",8,37,2.6633806162886,1.26320149099192,0.222222222222222,855,0.56
"202",8,39,2.60776163289733,1.26320149099192,0.311111111111111,900,0.56
"203",8,41,2.50522844934736,1.20107682750052,0.311111111111111,945,0.56
"204",8,43,2.45629840465058,1.20107682750052,0.355555555555556,990,0.56
"205",8,45,2.40234870746546,1.20107682750052,0.466666666666667,1035,0.56
"206",8,47,2.27912726160849,1.11824394284531,0.222222222222222,1080,0.56
"207",8,49,2.21306253833813,2.27790432801822,0.666666666666667,1125,0.56
"208",8,51,2.18264161167271,2.25719610685442,0.377777777777778,1170,0.56
"209",9,1,2.11456104386427,2.17436322219921,0.6,45,0.56
"210",9,3,2.02760484083572,2.0708221163802,0.488888888888889,90,0.56
"211",9,5,1.97427658987405,2.0294056740526,0.533333333333333,135,0.56
"212",9,7,1.81291739753133,1.86373990474218,0.377777777777778,180,0.56
"213",9,9,1.78451231540395,1.80161524125078,0.577777777777778,225,0.56
"214",9,11,1.7452949762088,1.78090702008697,0.466666666666667,270,0.56
"215",9,13,1.756290491871,1.78090702008697,0.311111111111111,315,0.56
"216",9,15,1.6728361609923,1.67736591426796,0.377777777777778,360,0.56
"217",9,17,1.61144453187837,1.61524125077656,0.377777777777778,405,0.56
"218",9,19,1.56590477117744,1.57382480844895,0.444444444444444,450,0.56
"219",9,21,1.48801986857022,1.49099192379375,0.488888888888889,495,0.56
"220",9,23,1.45292584774838,1.44957548146614,0.266666666666667,540,0.56
"221",9,25,1.38704438307238,1.38745081797474,0.466666666666667,585,0.56
"222",9,27,1.38704438307238,1.38745081797474,0.4,630,0.56
"223",9,29,1.37009296309316,1.36674259681093,0.377777777777778,675,0.56
"224",9,31,1.32491971958098,1.32532615448333,0.355555555555556,720,0.56
"225",9,33,1.28359490655055,1.28390971215573,0.422222222222222,765,0.56
"226",9,35,1.18428870725886,1.18036860633672,0.422222222222222,810,0.56
"227",9,37,2.61100857601236,1.20107682750052,0.377777777777778,855,0.56
"228",9,39,2.46275237316709,1.15966038517291,0.422222222222222,900,0.56
"229",9,41,2.43452466355108,1.15966038517291,0.244444444444444,945,0.56
"230",9,43,2.41834062484379,1.15966038517291,0.355555555555556,990,0.56
"231",9,45,2.36986872663295,1.13895216400911,0.266666666666667,1035,0.56
"232",9,47,2.32497037101231,1.13895216400911,0.444444444444444,1080,0.56
"233",9,49,2.26660250870551,2.29861254918203,0.666666666666667,1125,0.56
"234",9,51,2.19036693344762,2.21577966452682,0.555555555555556,1170,0.56
"235",10,1,2.13080789027741,2.15365500103541,0.422222222222222,45,0.56
"236",10,3,2.09882926555985,2.13294677987161,0.4,90,0.56
"237",10,5,2.09882926555985,2.13294677987161,0.488888888888889,135,0.56
"238",10,7,2.05988681425623,2.091530337544,0.422222222222222,180,0.56
"239",10,9,2.03613475510589,2.0294056740526,0.577777777777778,225,0.56
"240",10,11,2.10439858150871,2.091530337544,0.488888888888889,270,0.56
"241",10,13,2.01157810346035,2.0294056740526,0.511111111111111,315,0.56
"242",10,15,1.95238557747885,1.94657278939739,0.311111111111111,360,0.56
"243",10,17,1.91536734141612,1.90515634706979,0.422222222222222,405,0.56
"244",10,19,1.81640770045636,1.80161524125078,0.488888888888889,450,0.56
"245",10,21,1.76701950927366,1.76019879892317,0.422222222222222,495,0.56
"246",10,23,1.75419140766776,1.73949057775937,0.422222222222222,540,0.56
"247",10,25,1.73146734196588,1.71878235659557,0.288888888888889,585,0.56
"248",10,27,1.68418662461844,1.67736591426796,0.511111111111111,630,0.56
"249",10,29,1.60905060092678,1.59453302961276,0.377777777777778,675,0.56
"250",10,31,1.541794696793,1.53240836612135,0.288888888888889,720,0.56
"251",10,33,1.52099484633202,1.51170014495755,0.511111111111111,765,0.56
"252",10,35,1.46455119926607,1.47028370262994,0.333333333333333,810,0.56
"253",10,37,3.05767837366207,1.38745081797474,0.422222222222222,855,0.56
"254",10,39,2.93709421856666,1.36674259681093,0.422222222222222,900,0.56
"255",10,41,2.87130438318783,1.32532615448333,0.311111111111111,945,0.56
"256",10,43,2.82970468226586,1.28390971215573,0.288888888888889,990,0.56
"257",10,45,2.75823383046164,1.30461793331953,0.422222222222222,1035,0.56
"258",10,47,2.71736716391714,1.30461793331953,0.377777777777778,1080,0.56
"259",10,49,2.61336791161224,2.71277697245807,0.555555555555556,1125,0.56
"260",10,51,2.57992321813972,2.67136053013046,0.577777777777778,1170,0.56
"261",11,1,2.50478719444802,2.60923586663906,0.555555555555556,45,0.56
"262",11,3,2.35414862987592,2.44357009732864,0.577777777777778,90,0.56
"263",11,5,2.29660543124378,2.38144543383723,0.511111111111111,135,0.56
"264",11,7,2.20616731492221,2.27790432801822,0.466666666666667,180,0.56
"265",11,9,2.29354152207784,2.34002899150963,0.533333333333333,225,0.56
"266",11,11,2.28335059891093,2.29861254918203,0.511111111111111,270,0.56
"267",11,13,2.2329544854592,2.23648788569062,0.444444444444444,315,0.56
"268",11,15,2.21444536742784,2.21577966452682,0.444444444444444,360,0.56
"269",11,17,2.18365792357369,2.19507144336302,0.4,405,0.56
"270",11,19,2.08717227363792,2.091530337544,0.466666666666667,450,0.56
"271",11,21,2.04264043520602,2.0501138952164,0.444444444444444,495,0.56
"272",11,23,1.94624641456743,1.94657278939739,0.466666666666667,540,0.56
"273",11,25,1.94065702743915,1.94657278939739,0.4,585,0.56
"274",11,27,1.87853236394775,1.88444812590598,0.288888888888889,630,0.56
"275",11,29,1.80779454652095,1.80161524125078,0.377777777777778,675,0.56
"276",11,31,1.769676758892,1.76019879892317,0.355555555555556,720,0.56
"277",11,33,1.76179663933409,1.76019879892317,0.4,765,0.56
"278",11,35,1.6618290761053,1.65665769310416,0.266666666666667,810,0.56
"279",11,37,2.79277807550038,1.63594947194036,0.466666666666667,855,0.56
"280",11,39,2.66669616257385,1.53240836612135,0.311111111111111,900,0.56
"281",11,41,2.56687171558066,1.47028370262994,0.288888888888889,945,0.56
"282",11,43,2.51173094985471,1.47028370262994,0.444444444444444,990,0.56
"283",11,45,2.42614918628394,1.42886726030234,0.333333333333333,1035,0.56
"284",11,47,2.40635725809199,1.42886726030234,0.466666666666667,1080,0.56
"285",11,49,2.32737280391855,2.36073721267343,0.488888888888889,1125,0.56
"286",11,51,2.28888849910085,2.31932077034583,0.533333333333333,1170,0.56
"287",12,1,2.22273214653329,2.25719610685442,0.688888888888889,45,0.56
"288",12,3,2.19735083121306,2.23648788569062,0.533333333333333,90,0.56
"289",12,5,2.14787101073318,2.19507144336302,0.533333333333333,135,0.56
"290",12,7,2.16042422444753,2.21577966452682,0.511111111111111,180,0.56
"291",12,9,2.03395572315284,2.091530337544,0.6,225,0.56
"292",12,11,2.0750972775889,2.11223855870781,0.466666666666667,270,0.56
"293",12,13,1.99180624644777,2.0294056740526,0.622222222222222,315,0.56
"294",12,15,1.95879962828178,1.96728101056119,0.422222222222222,360,0.56
"295",12,17,1.99426016629236,2.0086974528888,0.511111111111111,405,0.56
"296",12,19,1.97061980761864,1.98798923172499,0.555555555555556,450,0.56
"297",12,21,1.9434059063547,1.96728101056119,0.4,495,0.56
"298",12,23,1.90666255818354,1.92586456823359,0.422222222222222,540,0.56
"299",12,25,1.90849514412724,1.92586456823359,0.466666666666667,585,0.56
"300",12,27,1.88622922491129,1.90515634706979,0.244444444444444,630,0.56
"301",12,29,1.82566225947203,1.84303168357838,0.377777777777778,675,0.56
"302",12,31,1.79753206523624,1.82232346241458,0.422222222222222,720,0.56
"303",12,33,1.75611562290864,1.78090702008697,0.422222222222222,765,0.56
"304",12,35,1.74035538379282,1.76019879892317,0.422222222222222,810,0.56
"305",12,37,2.98947476079749,1.69807413543177,0.488888888888889,855,0.56
"306",12,39,2.8527638493975,1.63594947194036,0.4,900,0.56
"307",12,41,2.75737775102794,1.55311658728515,0.4,945,0.56
"308",12,43,2.77330117755876,1.59453302961276,0.311111111111111,990,0.56
"309",12,45,2.69387864807877,1.57382480844895,0.355555555555556,1035,0.56
"310",12,47,2.54159075615735,1.44957548146614,0.533333333333333,1080,0.56
"311",12,49,2.54560237405411,2.54711120314765,0.577777777777778,1125,0.56
"312",12,51,2.50286297920714,2.48498653965624,0.577777777777778,1170,0.56
"313",13,1,2.36340318889162,2.34002899150963,0.422222222222222,45,0.56
"314",13,3,2.28231126088292,2.27790432801822,0.511111111111111,90,0.56
"315",13,5,2.22302710560425,2.25719610685442,0.622222222222222,135,0.56
"316",13,7,2.1806943703048,2.21577966452682,0.488888888888889,180,0.56
"317",13,9,2.18212029670094,2.19507144336302,0.622222222222222,225,0.56
"318",13,11,2.08194940369839,2.11223855870781,0.444444444444444,270,0.56
"319",13,13,2.04289525191822,2.0501138952164,0.577777777777778,315,0.56
"320",13,15,1.96897048026932,1.98798923172499,0.422222222222222,360,0.56
"321",13,17,1.97721711701596,2.0086974528888,0.333333333333333,405,0.56
"322",13,19,1.95458468061128,1.98798923172499,0.511111111111111,450,0.56
"323",13,21,1.91820784962884,1.94657278939739,0.4,495,0.56
"324",13,23,1.91820784962884,1.94657278939739,0.4,540,0.56
"325",13,25,1.84380486031465,1.88444812590598,0.422222222222222,585,0.56
"326",13,27,1.77325030148223,1.80161524125078,0.488888888888889,630,0.56
"327",13,29,1.75254208031843,1.78090702008697,0.533333333333333,675,0.56
"328",13,31,1.73183385915463,1.76019879892317,0.288888888888889,720,0.56
"329",13,33,1.71304985323171,1.73949057775937,0.444444444444444,765,0.56
"330",13,35,1.63250770100612,1.65665769310416,0.355555555555556,810,0.56
"331",13,37,2.81073741774865,1.63594947194036,0.333333333333333,855,0.56
"332",13,39,2.71031170803391,1.59453302961276,0.355555555555556,900,0.56
"333",13,41,2.53749885354306,1.44957548146614,0.288888888888889,945,0.56
"334",13,43,2.44925111375419,1.42886726030234,0.355555555555556,990,0.56
"335",13,45,2.36310607113547,1.42886726030234,0.377777777777778,1035,0.56
"336",13,47,2.30455495023428,1.40815903913854,0.377777777777778,1080,0.56
"337",13,49,2.14676930048176,2.11223855870781,0.4,1125,0.56
"338",13,51,2.06888439787453,2.0501138952164,0.6,1170,0.56
"339",14,1,1.992832081211,1.96728101056119,0.377777777777778,45,0.56
"340",14,3,1.96662610221611,1.94657278939739,0.4,90,0.56
"341",14,5,1.90266885278099,1.86373990474218,0.511111111111111,135,0.56
"342",14,7,1.80471713409027,1.78090702008697,0.488888888888889,180,0.56
"343",14,9,1.8848011398299,1.86373990474218,0.533333333333333,225,0.56
"344",14,11,1.86262684991114,1.86373990474218,0.333333333333333,270,0.56
"345",14,13,1.76714912224441,1.78090702008697,0.4,315,0.56
"346",14,15,1.67726078170597,1.67736591426796,0.444444444444444,360,0.56
"347",14,17,1.64885569957861,1.65665769310416,0.511111111111111,405,0.56
"348",14,19,1.58773895835624,1.59453302961276,0.422222222222222,450,0.56
"349",14,21,1.57298664150946,1.57382480844895,0.488888888888889,495,0.56
"350",14,23,1.56977961610799,1.57382480844895,0.333333333333333,540,0.56
"351",14,25,1.51626810655197,1.53240836612135,0.333333333333333,585,0.56
"352",14,27,1.45680069267892,1.47028370262994,0.4,630,0.56
"353",14,29,1.40915345814274,1.42886726030234,0.355555555555556,675,0.56
"354",14,31,1.38248933266191,1.38745081797474,0.444444444444444,720,0.56
"355",14,33,1.30396302497439,1.30461793331953,0.355555555555556,765,0.56
"356",14,35,1.22397064853191,1.22178504866432,0.444444444444444,810,0.56
"357",14,37,2.6863472250743,1.18036860633672,0.377777777777778,855,0.56
"358",14,39,2.67814109812221,1.18036860633672,0.177777777777778,900,0.56
"359",14,41,2.54967682346891,1.11824394284531,0.355555555555556,945,0.56
"360",14,43,2.47994692831115,1.11824394284531,0.311111111111111,990,0.56
"361",14,45,2.3765890810865,1.07682750051771,0.333333333333333,1035,0.56
"362",14,47,2.33636381962231,1.0561192793539,0.2,1080,0.56
"363",14,49,2.26205245960534,2.19507144336302,0.488888888888889,1125,0.56
"364",14,51,2.15823646589476,2.091530337544,0.488888888888889,1170,0.56
"365",15,1,2.08520791603833,2.0294056740526,0.511111111111111,45,0.56
"366",15,3,1.94437368626501,1.88444812590598,0.377777777777778,90,0.56
"367",15,5,1.86108265512388,1.80161524125078,0.422222222222222,135,0.56
"368",15,7,1.86044125004359,1.80161524125078,0.4,180,0.56
"369",15,9,1.95289521090316,1.90515634706979,0.666666666666667,225,0.56
"370",15,11,1.96187488202729,1.92586456823359,0.555555555555556,270,0.56
"371",15,13,1.88646397044407,1.86373990474218,0.444444444444444,315,0.56
"372",15,15,1.82800447884007,1.80161524125078,0.333333333333333,360,0.56
"373",15,17,1.80729625767628,1.78090702008697,0.422222222222222,405,0.56
"374",15,19,1.82644678078793,1.80161524125078,0.4,450,0.56
"375",15,21,1.78512196775751,1.76019879892317,0.422222222222222,495,0.56
"376",15,23,1.72666247615349,1.69807413543177,0.422222222222222,540,0.56
"377",15,25,1.68011479318354,1.65665769310416,0.555555555555556,585,0.56
"378",15,27,1.60076382182135,1.57382480844895,0.422222222222222,630,0.56
"379",15,29,1.54450343334978,1.51170014495755,0.377777777777778,675,0.56
"380",15,31,1.52929297001708,1.51170014495755,0.555555555555556,720,0.56
