"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"379",15,29,1.67150163924813,1.73949057775937,0.355555555555556,675,0.56
"380",15,31,1.58866875459293,1.65665769310416,0.355555555555556,720,0.56
"381",15,33,1.58866875459293,1.65665769310416,0.377777777777778,765,0.56
"382",15,35,1.53726471887216,1.61524125077656,0.311111111111111,810,0.56
"383",15,37,3.00415813750641,1.61524125077656,0.377777777777778,855,0.56
"384",15,39,2.89594393753094,1.57382480844895,0.333333333333333,900,0.56
"385",15,41,2.85645171044421,1.57382480844895,0.311111111111111,945,0.56
"386",15,43,2.71451792910469,1.49099192379375,0.2,990,0.56
"387",15,45,2.71011972283982,1.49099192379375,0.288888888888889,1035,0.56
"388",15,47,2.61766576198019,1.42886726030234,0.377777777777778,1080,0.56
"389",15,49,2.53355006716438,2.65065230896666,0.6,1125,0.56
"390",15,51,2.42579401367488,2.50569476082005,0.533333333333333,1170,0.56
"391",16,1,2.0410425947952,2.0708221163802,0.422222222222222,45,0.56
"392",16,3,1.77980746852082,1.80161524125078,0.333333333333333,90,0.56
"393",16,5,1.52654409110155,1.53240836612135,0.444444444444444,135,0.56
"394",16,7,1.33366442052719,1.34603437564713,0.288888888888889,180,0.56
"395",16,9,1.30452630402237,1.34603437564713,0.355555555555556,225,0.56
"396",16,11,1.23397174518993,1.28390971215573,0.288888888888889,270,0.56
"397",16,13,1.1707475301323,1.20107682750052,0.177777777777778,315,0.56
"398",16,15,0.95477727666733,0.993994615862497,0.311111111111111,360,0.56
"399",16,17,0.82988654460422,0.869745288879685,0.266666666666667,405,0.56
"400",16,19,0.723688189166823,0.745495961896873,0.2,450,0.56
"401",16,21,0.624087143126779,0.621246634914061,0.2,495,0.56
"402",16,23,0.537589086584174,0.538413750258853,0.244444444444444,540,0.56
"403",16,25,0.431940506929918,0.414164423276041,0.133333333333333,585,0.56
"404",16,27,0.399228847834883,0.372747980948437,0.0444444444444444,630,0.56
"405",16,29,0.36889955046666,0.352039759784635,0.0666666666666667,675,0.56
"406",16,31,0.325009117115062,0.31062331745703,0.133333333333333,720,0.56
"407",16,33,0.261418384868699,0.248498653965624,0.111111111111111,765,0.56
"408",16,35,0.269848280209718,0.248498653965624,0.0222222222222222,810,0.56
"409",16,37,0.567918383952412,0.248498653965624,0.0222222222222222,855,0.56
"410",16,39,0.653408518225996,0.331331538620832,0.0222222222222222,900,0.56
"411",16,41,0.619505678267552,0.31062331745703,0.0222222222222222,945,0.56
"412",16,43,0.552524662025344,0.269206875129426,0.0888888888888889,990,0.56
"413",16,45,0.545927352628026,0.289915096293228,0,1035,0.56
"414",16,47,0.469050372289837,0.227790432801822,0.0666666666666667,1080,0.56
"415",16,49,0.442111358917453,0.455580865603645,0.0444444444444444,1125,0.56
"416",16,51,0.39996188221237,0.393456202112239,0.0222222222222222,1170,0.56
"417",17,1,0.39996188221237,0.393456202112239,0,45,0.56
"418",17,3,0.374214049703394,0.372747980948437,0,90,0.56
"419",17,5,0.325100746412251,0.331331538620832,0.0444444444444444,135,0.56
"420",17,7,0.31987787647271,0.331331538620832,0,180,0.56
"421",17,9,0.562878772607237,0.621246634914061,0.0888888888888889,225,0.56
"422",17,11,0.50927563375403,0.559121971422655,0.133333333333333,270,0.56
"423",17,13,0.559213600719835,0.621246634914061,0.111111111111111,315,0.56
"424",17,15,0.551791627647853,0.600538413750259,0.0444444444444444,360,0.56
"425",17,17,0.506251866946922,0.538413750258853,0.155555555555556,405,0.56
"426",17,19,0.428733481528444,0.455580865603645,0.155555555555556,450,0.56
"427",17,21,0.341227502716802,0.352039759784635,0.111111111111111,495,0.56
"428",17,23,0.303018085790671,0.31062331745703,0.0888888888888889,540,0.56
"429",17,25,0.303659490870966,0.331331538620832,0.0222222222222222,585,0.56
"430",17,27,0.243550671917635,0.248498653965624,0.0666666666666667,630,0.56
"431",17,29,0.23365470782166,0.248498653965624,0.0444444444444444,675,0.56
"432",17,31,0.207998504609869,0.20708221163802,0.0666666666666667,720,0.56
"433",17,33,0.176019879892319,0.165665769310416,0.0222222222222222,765,0.56
"434",17,35,0.175836621297949,0.165665769310416,0,810,0.56
"435",17,37,0.451274288635954,0.186373990474218,0,855,0.56
"436",17,39,0.432673541307403,0.186373990474218,0.0444444444444444,900,0.56
"437",17,41,0.402985649019474,0.165665769310416,0.0666666666666667,945,0.56
"438",17,43,0.316487592476864,0.144957548146614,0.0222222222222222,990,0.56
"439",17,45,0.211938564388822,0.0828328846552081,0,1035,0.56
"440",17,47,0.201217936618182,0.0828328846552081,0.0222222222222222,1080,0.56
"441",17,49,0.175195216217653,0.124249326982812,0,1125,0.56
"442",17,51,0.176569655675428,0.124249326982812,0,1170,0.56
"443",18,1,0.176569655675428,0.124249326982812,0,45,0.56
"444",18,3,0.176569655675428,0.124249326982812,0,90,0.56
"445",18,5,0.14376636728321,0.0828328846552081,0,135,0.56
"446",18,7,0.142941703608546,0.0828328846552081,0,180,0.56
"447",18,9,0.522012106062739,0.476289086767447,0.0888888888888889,225,0.56
"448",18,11,0.442202988214633,0.414164423276041,0.222222222222222,270,0.56
"449",18,13,0.509092375159654,0.476289086767447,0.0888888888888889,315,0.56
"450",18,15,0.583220476582284,0.538413750258853,0.133333333333333,360,0.56
"451",18,17,0.502861582951081,0.476289086767447,0.155555555555556,405,0.56
"452",18,19,0.431573989741178,0.414164423276041,0.111111111111111,450,0.56
"453",18,21,0.38850822006424,0.372747980948437,0.111111111111111,495,0.56
"454",18,23,0.36065291372001,0.352039759784635,0.0444444444444444,540,0.56
"455",18,25,0.319236471392409,0.31062331745703,0.0444444444444444,585,0.56
"456",18,27,0.302743197899114,0.289915096293228,0.0222222222222222,630,0.56
"457",18,29,0.265999849727948,0.248498653965624,0.0444444444444444,675,0.56
"458",18,31,0.231455604689218,0.20708221163802,0.0222222222222222,720,0.56
"459",18,33,0.195536920192715,0.165665769310416,0.0444444444444444,765,0.56
"460",18,35,0.186007473285479,0.165665769310416,0.0444444444444444,810,0.56
"461",18,37,0.28515037283961,0.124249326982812,0.0222222222222222,855,0.56
"462",18,39,0.292938863100331,0.144957548146614,0.0222222222222222,900,0.56
"463",18,41,0.259310911033449,0.10354110581901,0.0444444444444444,945,0.56
"464",18,43,0.235853810954097,0.10354110581901,0,990,0.56
"465",18,45,0.219452166757989,0.0828328846552081,0.0222222222222222,1035,0.56
"466",18,47,0.204058444830916,0.0828328846552081,0,1080,0.56
"467",18,49,0.17235470800492,0.124249326982812,0.0444444444444444,1125,0.56
"468",18,51,0.155586546620071,0.10354110581901,0.0222222222222222,1170,0.56
"469",19,1,0.155586546620071,0.10354110581901,0,45,0.56
"470",19,3,0.146423616901575,0.0828328846552081,0.0222222222222222,90,0.56
"471",19,5,0.1450491774438,0.0828328846552081,0,135,0.56
"472",19,7,0.143674737986026,0.0828328846552081,0,180,0.56
"473",19,9,0.55435724796903,0.538413750258853,0.0222222222222222,225,0.56
"474",19,11,0.561598950358507,0.559121971422655,0.222222222222222,270,0.56
"475",19,13,0.436705230383536,0.414164423276041,0.177777777777778,315,0.56
"476",19,15,0.363768309824301,0.352039759784635,0.133333333333333,360,0.56
"477",19,17,0.368899550466658,0.352039759784635,0.0666666666666667,405,0.56
"478",19,19,0.394005977895339,0.372747980948437,0.0444444444444444,450,0.56
"479",19,21,0.293030492397511,0.248498653965624,0.133333333333333,495,0.56
"480",19,23,0.296878922879277,0.248498653965624,0.0222222222222222,540,0.56
"481",19,25,0.307049774866807,0.269206875129426,0.0222222222222222,585,0.56
"482",19,27,0.271680866153414,0.227790432801822,0.0222222222222222,630,0.56
"483",19,29,0.235029147279431,0.186373990474218,0.0444444444444444,675,0.56
"484",19,31,0.254362928985456,0.20708221163802,0,720,0.56
"485",19,33,0.23502914727943,0.186373990474218,0.0222222222222222,765,0.56
"486",19,35,0.190497308847542,0.144957548146614,0.0444444444444444,810,0.56
"487",19,37,0.398312554863043,0.124249326982812,0.0222222222222222,855,0.56
"488",19,39,0.397304632594004,0.144957548146614,0.0222222222222222,900,0.56
"489",19,41,0.357537517615729,0.124249326982812,0.0222222222222222,945,0.56
"490",19,43,0.313921972155685,0.10354110581901,0.0444444444444444,990,0.56
"491",19,45,0.290739759967891,0.0828328846552081,0.0222222222222222,1035,0.56
"492",19,47,0.266824513402616,0.0621246634914061,0.0222222222222222,1080,0.56
"493",19,49,0.266366366916692,0.144957548146614,0,1125,0.56
"494",19,51,0.238602689869646,0.124249326982812,0,1170,0.56
"495",20,1,0.235212405873802,0.124249326982812,0,45,0.56
"496",20,3,0.222109416376354,0.10354110581901,0,90,0.56
"497",20,5,0.212121822983192,0.10354110581901,0,135,0.56
"498",20,7,0.209739461256383,0.10354110581901,0,180,0.56
"499",20,9,0.515323167368237,0.434872644439843,0.111111111111111,225,0.56
"500",20,11,0.505702091163809,0.455580865603645,0.2,270,0.56
"501",20,13,0.4923242137748,0.455580865603645,0.155555555555556,315,0.56
"502",20,15,0.466301493374275,0.434872644439843,0.111111111111111,360,0.56
"503",20,17,0.372473093056877,0.352039759784635,0.133333333333333,405,0.56
"504",20,19,0.362302241069342,0.331331538620832,0.0444444444444444,450,0.56
"505",20,21,0.34159401990554,0.31062331745703,0.0222222222222222,495,0.56
"506",20,23,0.302743197899119,0.269206875129426,0.0444444444444444,540,0.56
"507",20,25,0.278827951333845,0.248498653965624,0.0222222222222222,585,0.56
"508",20,27,0.235304035170987,0.186373990474218,0.0444444444444444,630,0.56
"509",20,29,0.178768758807867,0.124249326982812,0.0444444444444444,675,0.56
"510",20,31,0.168872794711892,0.124249326982812,0.0444444444444444,720,0.56
"511",20,33,0.167864872442857,0.124249326982812,0,765,0.56
"512",20,35,0.152471150515783,0.10354110581901,0.0222222222222222,810,0.56
"513",20,37,0.316029445990944,0.0828328846552081,0.0222222222222222,855,0.56
"514",20,39,0.333988788239193,0.124249326982812,0.0444444444444444,900,0.56
"515",20,41,0.319877876472709,0.10354110581901,0,945,0.56
"516",20,43,0.319877876472709,0.10354110581901,0,990,0.56
"517",20,45,0.286799700188935,0.0828328846552081,0.0222222222222222,1035,0.56
"518",20,47,0.266091479025135,0.0621246634914061,0.0222222222222222,1080,0.56
"519",20,49,0.261968160651811,0.10354110581901,0,1125,0.56
"520",20,51,0.261968160651812,0.10354110581901,0,1170,0.56
"521",21,1,0.245474887158519,0.10354110581901,0,45,0.56
"522",21,3,0.236495216034392,0.10354110581901,0,90,0.56
"523",21,5,0.229897906637075,0.10354110581901,0,135,0.56
"524",21,7,0.229897906637075,0.10354110581901,0,180,0.56
"525",21,9,0.490203797948431,0.414164423276041,0.111111111111111,225,0.56
"526",21,11,0.578246610552053,0.517705529095051,0.155555555555556,270,0.56
"527",21,13,0.476354832082372,0.434872644439843,0.2,315,0.56
"528",21,15,0.507534677107506,0.455580865603645,0.0888888888888889,360,0.56
"529",21,17,0.483619430542234,0.434872644439843,0.0888888888888889,405,0.56
"530",21,19,0.44092017805404,0.414164423276041,0.0888888888888889,450,0.56
"531",21,21,0.368441403980737,0.331331538620832,0.133333333333333,495,0.56
"532",21,23,0.352589535567738,0.31062331745703,0.0222222222222222,540,0.56
"533",21,25,0.294038414666547,0.248498653965624,0.0666666666666667,585,0.56
"534",21,27,0.276720477498588,0.227790432801822,0,630,0.56
"535",21,29,0.254271299688271,0.20708221163802,0.0444444444444444,675,0.56
"536",21,31,0.253996411796717,0.20708221163802,0,720,0.56
"537",21,33,0.196819730353304,0.144957548146614,0.0666666666666667,765,0.56
"538",21,35,0.188206576417918,0.144957548146614,0,810,0.56
"539",21,37,0.329682211271503,0.124249326982812,0.0222222222222222,855,0.56
"540",21,39,0.398953959943333,0.186373990474218,0,900,0.56
"541",21,41,0.363493421932751,0.165665769310416,0.0222222222222222,945,0.56
"542",21,43,0.365509266470821,0.165665769310416,0,990,0.56
"543",21,45,0.359644991450983,0.165665769310416,0,1035,0.56
"544",21,47,0.318320178420563,0.124249326982812,0.0222222222222222,1080,0.56
"545",21,49,0.318320178420563,0.186373990474218,0,1125,0.56
"546",21,51,0.336829296451924,0.20708221163802,0,1170,0.56
"547",22,1,0.293305380289068,0.186373990474218,0.0222222222222222,45,0.56
"548",22,3,0.275620925932371,0.186373990474218,0.0222222222222222,90,0.56
"549",22,5,0.267649177077278,0.186373990474218,0,135,0.56
"550",22,7,0.26526681535047,0.186373990474218,0,180,0.56
"551",22,9,0.530625259998128,0.455580865603645,0.0888888888888889,225,0.56
"552",22,11,0.617673092323838,0.538413750258853,0.0888888888888889,270,0.56
"553",22,13,0.557747531964867,0.496997307931249,0.111111111111111,315,0.56
"554",22,15,0.491957696586066,0.455580865603645,0.244444444444444,360,0.56
"555",22,17,0.497246164772455,0.476289086767447,0.0444444444444444,405,0.56
"556",22,19,0.493240506746657,0.455580865603645,0.0888888888888889,450,0.56
"557",22,21,0.390707323196683,0.352039759784635,0.133333333333333,495,0.56
"558",22,23,0.338845140989987,0.289915096293228,0.0888888888888889,540,0.56
"559",22,25,0.281760088843761,0.227790432801822,0.0666666666666667,585,0.56
"560",22,27,0.230539311717368,0.186373990474218,0.0444444444444444,630,0.56
"561",22,29,0.168689536117522,0.124249326982812,0.0888888888888889,675,0.56
"562",22,31,0.163466666177979,0.124249326982812,0.0222222222222222,720,0.56
"563",22,33,0.166856950173823,0.124249326982812,0,765,0.56
"564",22,35,0.176752914269798,0.144957548146614,0,810,0.56
"565",22,37,0.4662098640771,0.144957548146614,0.0444444444444444,855,0.56
"566",22,39,0.463735873053106,0.144957548146614,0.0444444444444444,900,0.56
"567",22,41,0.463460985161551,0.144957548146614,0,945,0.56
"568",22,43,0.442019729620269,0.124249326982812,0.0444444444444444,990,0.56
"569",22,45,0.429649774500298,0.124249326982812,0,1035,0.56
"570",22,47,0.406284303718132,0.124249326982812,0,1080,0.56
"571",22,49,0.401153063075774,0.31062331745703,0,1125,0.56
"572",22,51,0.348649475788787,0.269206875129426,0,1170,0.56
"573",23,1,0.348649475788788,0.269206875129426,0,45,0.56
"574",23,3,0.326566815167212,0.248498653965624,0,90,0.56
"575",23,5,0.31877832490649,0.248498653965624,0,135,0.56
"576",23,7,0.293580268180625,0.248498653965624,0,180,0.56
"577",23,9,0.557655902667693,0.496997307931249,0.133333333333333,225,0.56
"578",23,11,0.560221522988875,0.496997307931249,0.177777777777778,270,0.56
"579",23,13,0.513398952127356,0.455580865603645,0.111111111111111,315,0.56
"580",23,15,0.478030043413959,0.393456202112239,0.0888888888888889,360,0.56
"581",23,17,0.479954258654841,0.393456202112239,0.0666666666666667,405,0.56
"582",23,19,0.343243347254867,0.269206875129426,0.155555555555556,450,0.56
"583",23,21,0.288723915429818,0.227790432801822,0.111111111111111,495,0.56
"584",23,23,0.270123168101271,0.20708221163802,0.0444444444444444,540,0.56
"585",23,25,0.265633332539208,0.20708221163802,0.0222222222222222,585,0.56
"586",23,27,0.247673990290957,0.20708221163802,0.0444444444444444,630,0.56
"587",23,29,0.223392226536943,0.165665769310416,0.0222222222222222,675,0.56
"588",23,31,0.231547233986404,0.186373990474218,0,720,0.56
"589",23,33,0.252255455150204,0.20708221163802,0,765,0.56
"590",23,35,0.231547233986404,0.186373990474218,0,810,0.56
"591",23,37,0.51807204628379,0.227790432801822,0,855,0.56
"592",23,39,0.502495065762349,0.248498653965624,0.0222222222222222,900,0.56
"593",23,41,0.464102390241848,0.20708221163802,0.0666666666666667,945,0.56
"594",23,43,0.454481314037427,0.20708221163802,0,990,0.56
"595",23,45,0.439087592110352,0.186373990474218,0.0222222222222222,1035,0.56
"596",23,47,0.438995962813167,0.186373990474218,0,1080,0.56
"597",23,49,0.411232285766123,0.476289086767447,0.0222222222222222,1125,0.56
"598",23,51,0.374580566892137,0.414164423276041,0,1170,0.56
"599",24,1,0.362760387555276,0.393456202112239,0.0222222222222222,45,0.56
"600",24,3,0.335179969102601,0.372747980948437,0.0222222222222222,90,0.56
"601",24,5,0.324642599926329,0.352039759784635,0.0222222222222222,135,0.56
"602",24,7,0.319328100689601,0.331331538620832,0.0222222222222222,180,0.56
"603",24,9,0.4984633766862,0.496997307931249,0.0666666666666667,225,0.56
"604",24,11,0.525860536544502,0.496997307931249,0.155555555555556,270,0.56
"605",24,13,0.550417188190072,0.517705529095051,0.0666666666666667,315,0.56
"606",24,15,0.48178684459853,0.476289086767447,0.133333333333333,360,0.56
"607",24,17,0.441378324539965,0.455580865603645,0.0888888888888889,405,0.56
"608",24,19,0.454572943334598,0.455580865603645,0.0666666666666667,450,0.56
"609",24,21,0.408025260364639,0.414164423276041,0.133333333333333,495,0.56
"610",24,23,0.321893721010776,0.331331538620832,0.0888888888888889,540,0.56
"611",24,25,0.308973990107696,0.31062331745703,0.0222222222222222,585,0.56
"612",24,27,0.24052690511053,0.227790432801822,0.111111111111111,630,0.56
"613",24,29,0.183350223667116,0.165665769310416,0.0666666666666667,675,0.56
"614",24,31,0.186557249068589,0.165665769310416,0,720,0.56
"615",24,33,0.186373990474219,0.165665769310416,0,765,0.56
"616",24,35,0.151279969652378,0.10354110581901,0.0666666666666667,810,0.56
"617",24,37,0.353963975025521,0.10354110581901,0.0222222222222222,855,0.56
"618",24,39,0.340127951150588,0.10354110581901,0,900,0.56
"619",24,41,0.318869954203678,0.0828328846552081,0.0222222222222222,945,0.56
"620",24,43,0.333439012456086,0.0828328846552081,0,990,0.56
"621",24,45,0.320152764364267,0.0828328846552081,0,1035,0.56
"622",24,47,0.305217188923117,0.0828328846552081,0.0222222222222222,1080,0.56
"623",24,49,0.305217188923117,0.186373990474218,0,1125,0.56
"624",24,51,0.28679970018894,0.165665769310416,0,1170,0.56
"625",25,1,0.286799700188941,0.165665769310416,0,45,0.56
"626",25,3,0.272230641936531,0.165665769310416,0.0222222222222222,90,0.56
"627",25,5,0.263800746595514,0.165665769310416,0,135,0.56
"628",25,7,0.257295066495381,0.165665769310416,0,180,0.56
"629",25,9,0.567918383952416,0.496997307931249,0.155555555555556,225,0.56
"630",25,11,0.531816440861532,0.455580865603645,0.2,270,0.56
"631",25,13,0.448342151126024,0.372747980948437,0.244444444444444,315,0.56
"632",25,15,0.416088638516917,0.352039759784635,0.155555555555556,360,0.56
"633",25,17,0.48398594773097,0.393456202112239,0.0444444444444444,405,0.56
"634",25,19,0.441103436648409,0.352039759784635,0.133333333333333,450,0.56
"635",25,21,0.421311508456459,0.331331538620832,0.0222222222222222,495,0.56
"636",25,23,0.372289834462506,0.289915096293228,0.0666666666666667,540,0.56
"637",25,25,0.346358743359161,0.269206875129426,0.0222222222222222,585,0.56
"638",25,27,0.290098354887595,0.227790432801822,0.0666666666666667,630,0.56
"639",25,29,0.240068758624608,0.165665769310416,0.0444444444444444,675,0.56
"640",25,31,0.240068758624608,0.165665769310416,0,720,0.56
"641",25,33,0.204699849911212,0.124249326982812,0.0222222222222222,765,0.56
"642",25,35,0.200393272943518,0.124249326982812,0.0222222222222222,810,0.56
"643",25,37,0.371831687976587,0.124249326982812,0.0444444444444444,855,0.56
"644",25,39,0.389424513036099,0.144957548146614,0.0444444444444444,900,0.56
"645",25,41,0.405734527935022,0.165665769310416,0,945,0.56
"646",25,43,0.392356650546018,0.144957548146614,0.0444444444444444,990,0.56
"647",25,45,0.351856501190261,0.144957548146614,0.0222222222222222,1035,0.56
"648",25,47,0.334172046833563,0.144957548146614,0,1080,0.56
"649",25,49,0.320427652255819,0.269206875129426,0,1125,0.56
"650",25,51,0.29220582872285,0.227790432801822,0,1170,0.56
"651",26,1,0.265724961836396,0.20708221163802,0,45,0.56
"652",26,3,0.243459042620449,0.186373990474218,0,90,0.56
"653",26,5,0.243459042620449,0.186373990474218,0,135,0.56
"654",26,7,0.215237219087481,0.165665769310416,0.0222222222222222,180,0.56
"655",26,9,0.525860536544505,0.496997307931249,0.0888888888888889,225,0.56
"656",26,11,0.533282509616489,0.517705529095051,0.177777777777778,270,0.56
"657",26,13,0.527234976002284,0.496997307931249,0.177777777777778,315,0.56
"658",26,15,0.441469953837154,0.414164423276041,0.0888888888888889,360,0.56
"659",26,17,0.421678025645201,0.352039759784635,0.0888888888888889,405,0.56
"660",26,19,0.377879221590788,0.289915096293228,0.0444444444444444,450,0.56
"661",26,21,0.32216860890233,0.248498653965624,0.0666666666666667,495,0.56
"662",26,23,0.255095963362942,0.186373990474218,0.111111111111111,540,0.56
"663",26,25,0.287349475972043,0.186373990474218,0.0444444444444444,585,0.56
"664",26,27,0.215695365573406,0.124249326982812,0.111111111111111,630,0.56
"665",26,29,0.214687443304371,0.124249326982812,0,675,0.56
"666",26,31,0.22834020858493,0.144957548146614,0.0222222222222222,720,0.56
"667",26,33,0.189855903767248,0.124249326982812,0.0666666666666667,765,0.56
"668",26,35,0.169147682603447,0.10354110581901,0.0222222222222222,810,0.56
"669",26,37,0.335454856994153,0.10354110581901,0.0222222222222222,855,0.56
"670",26,39,0.34782481211412,0.144957548146614,0.0222222222222222,900,0.56
"671",26,41,0.257478325089748,0.124249326982812,0.0444444444444444,945,0.56
"672",26,43,0.22724065701871,0.124249326982812,0,990,0.56
"673",26,45,0.214320926115631,0.10354110581901,0.0222222222222222,1035,0.56
"674",26,47,0.197094618244858,0.10354110581901,0,1080,0.56
"675",26,49,0.197094618244858,0.165665769310416,0,1125,0.56
"676",26,51,0.195262032301159,0.165665769310416,0,1170,0.56
"677",27,1,0.177394319350092,0.144957548146614,0,45,0.56
"678",27,3,0.176752914269797,0.144957548146614,0,90,0.56
"679",27,5,0.164016441961087,0.124249326982812,0.0222222222222222,135,0.56
"680",27,7,0.163283407583608,0.124249326982812,0,180,0.56
"681",27,9,0.439332797271825,0.434872644439843,0.111111111111111,225,0.56
"682",27,11,0.563336919093155,0.517705529095051,0.133333333333333,270,0.56
"683",27,13,0.632744138831151,0.621246634914061,0.111111111111111,315,0.56
"684",27,15,0.529936067389624,0.496997307931249,0.155555555555556,360,0.56
"685",27,17,0.426429963615491,0.393456202112239,0.177777777777778,405,0.56
"686",27,19,0.429374886608735,0.393456202112239,0.133333333333333,450,0.56
"687",27,21,0.334721822616668,0.31062331745703,0.155555555555556,495,0.56
"688",27,23,0.368441403980734,0.352039759784635,0.0222222222222222,540,0.56
"689",27,25,0.290648130670695,0.248498653965624,0.0444444444444444,585,0.56
"690",27,27,0.267374289185717,0.227790432801822,0.0222222222222222,630,0.56
"691",27,29,0.228340208584928,0.186373990474218,0.0444444444444444,675,0.56
"692",27,31,0.228981613665222,0.186373990474218,0.0444444444444444,720,0.56
"693",27,33,0.215145589790294,0.186373990474218,0,765,0.56
"694",27,35,0.190314050253172,0.165665769310416,0.0444444444444444,810,0.56
"695",27,37,0.33829536520689,0.124249326982812,0.0222222222222222,855,0.56
"696",27,39,0.354605380105811,0.124249326982812,0,900,0.56
"697",27,41,0.311539610428877,0.10354110581901,0.0222222222222222,945,0.56
"698",27,43,0.303018085790674,0.10354110581901,0,990,0.56
"699",27,45,0.285791777919902,0.0828328846552081,0.0222222222222222,1035,0.56
"700",27,47,0.274063227880228,0.0828328846552081,0,1080,0.56
"701",27,49,0.260043945410929,0.186373990474218,0,1125,0.56
"702",27,51,0.205341254991506,0.144957548146614,0.0222222222222222,1170,0.56
