"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"52",2,51,1.89645156383728,2.091530337544,0.466666666666667,1170,0.84
"53",3,1,1.83432690034587,2.0086974528888,0.4,45,0.84
"54",3,3,1.8262635221936,2.0086974528888,0.488888888888889,90,0.84
"55",3,5,1.80500552524668,1.98798923172499,0.577777777777778,135,0.84
"56",3,7,1.75250193795969,1.92586456823359,0.4,180,0.84
"57",3,9,1.68863631782177,1.82232346241458,0.533333333333333,225,0.84
"58",3,11,1.62605350784441,1.73949057775937,0.355555555555556,270,0.84
"59",3,13,1.53094229736639,1.59453302961276,0.377777777777778,315,0.84
"60",3,15,1.41044977156815,1.49099192379375,0.333333333333333,360,0.84
"61",3,17,1.36921658783491,1.47028370262994,0.377777777777778,405,0.84
"62",3,19,1.2272828064954,1.30461793331953,0.311111111111111,450,0.84
"63",3,21,1.16689909965051,1.26320149099192,0.266666666666667,495,0.84
"64",3,23,1.10321673810696,1.20107682750052,0.422222222222222,540,0.84
"65",3,25,1.09735246308713,1.20107682750052,0.2,585,0.84
"66",3,27,1.06143377859061,1.15966038517291,0.4,630,0.84
"67",3,29,1.03779341991689,1.13895216400911,0.244444444444444,675,0.84
"68",3,31,1.03623572186475,1.13895216400911,0.422222222222222,720,0.84
"69",3,33,0.969529593514092,1.07682750051771,0.288888888888889,765,0.84
"70",3,35,0.890728397935021,0.993994615862497,0.311111111111111,810,0.84
"71",3,37,2.01447009861151,0.952578173534893,0.333333333333333,855,0.84
"72",3,39,2.02426628858389,0.993994615862497,0.133333333333333,900,0.84
"73",3,41,1.94730582377493,0.973286394698695,0.222222222222222,945,0.84
"74",3,43,1.90955455333472,0.973286394698695,0.222222222222222,990,0.84
"75",3,45,1.87207817078607,0.973286394698695,0.244444444444444,1035,0.84
"76",3,47,1.82947054759505,0.952578173534893,0.311111111111111,1080,0.84
"77",3,49,1.7895201740224,2.0294056740526,0.4,1125,0.84
"78",3,51,1.74847024888354,1.98798923172499,0.488888888888889,1170,0.84
"79",4,1,1.66948579471009,1.90515634706979,0.333333333333333,45,0.84
"80",4,3,1.65711583959012,1.88444812590598,0.377777777777778,90,0.84
"81",4,5,1.6523511161365,1.88444812590598,0.377777777777778,135,0.84
"82",4,7,1.6133170355357,1.82232346241458,0.466666666666667,180,0.84
"83",4,9,1.3639937178954,1.49099192379375,0.444444444444444,225,0.84
"84",4,11,1.41649730518237,1.53240836612135,0.488888888888889,270,0.84
"85",4,13,1.42162854582472,1.53240836612135,0.311111111111111,315,0.84
"86",4,15,1.41970433058383,1.53240836612135,0.488888888888889,360,0.84
"87",4,17,1.43885485369548,1.55311658728515,0.355555555555556,405,0.84
"88",4,19,1.49731434529949,1.61524125077656,0.377777777777778,450,0.84
"89",4,21,1.46295335885513,1.57382480844895,0.444444444444444,495,0.84
"90",4,23,1.41576427080487,1.53240836612135,0.288888888888889,540,0.84
"91",4,25,1.35556382255435,1.47028370262994,0.422222222222222,585,0.84
"92",4,27,1.31634648335918,1.44957548146614,0.311111111111111,630,0.84
"93",4,29,1.30727518293787,1.42886726030234,0.355555555555556,675,0.84
"94",4,31,1.27428863595128,1.38745081797474,0.377777777777778,720,0.84
"95",4,33,1.29472196922353,1.40815903913854,0.266666666666667,765,0.84
"96",4,35,1.25330552689592,1.36674259681093,0.288888888888889,810,0.84
"97",4,37,2.61968160651818,1.34603437564713,0.333333333333333,855,0.84
"98",4,39,2.55554109848873,1.34603437564713,0.311111111111111,900,0.84
"99",4,41,2.40948399877593,1.32532615448333,0.288888888888889,945,0.84
"100",4,43,2.35212405873814,1.30461793331953,0.2,990,0.84
"101",4,45,2.29943721285678,1.28390971215573,0.266666666666667,1035,0.84
"102",4,47,2.17289715344431,1.26320149099192,0.311111111111111,1080,0.84
"103",4,49,2.10353377547528,2.34002899150963,0.377777777777778,1125,0.84
"104",4,51,2.0626671089308,2.31932077034583,0.4,1170,0.84
"105",5,1,2.00145873841122,2.25719610685442,0.311111111111111,45,0.84
"106",5,3,1.93466098076338,2.17436322219921,0.377777777777778,90,0.84
"107",5,5,1.90295724393739,2.13294677987161,0.444444444444444,135,0.84
"108",5,7,1.83735066715293,2.091530337544,0.422222222222222,180,0.84
"109",5,9,1.63475829107697,1.78090702008697,0.444444444444444,225,0.84
"110",5,11,1.71062734914613,1.84303168357838,0.422222222222222,270,0.84
"111",5,13,1.69111030884572,1.82232346241458,0.333333333333333,315,0.84
"112",5,15,1.64749476338567,1.78090702008697,0.355555555555556,360,0.84
"113",5,17,1.58179655730404,1.69807413543177,0.422222222222222,405,0.84
"114",5,19,1.54432017475537,1.65665769310416,0.4,450,0.84
"115",5,21,1.50482794766866,1.61524125077656,0.444444444444444,495,0.84
"116",5,23,1.45250761897604,1.55311658728515,0.311111111111111,540,0.84
"117",5,25,1.44306980136599,1.55311658728515,0.355555555555556,585,0.84
"118",5,27,1.44270328417725,1.55311658728515,0.333333333333333,630,0.84
"119",5,29,1.42199506301345,1.53240836612135,0.266666666666667,675,0.84
"120",5,31,1.37407294058571,1.49099192379375,0.333333333333333,720,0.84
"121",5,33,1.31909536227473,1.42886726030234,0.377777777777778,765,0.84
"122",5,35,1.25596277651429,1.36674259681093,0.288888888888889,810,0.84
"123",5,37,2.57203437198206,1.30461793331953,0.333333333333333,855,0.84
"124",5,39,2.54894378909142,1.30461793331953,0.333333333333333,900,0.84
"125",5,41,2.39940477608556,1.24249326982812,0.311111111111111,945,0.84
"126",5,43,2.26415993344054,1.18036860633672,0.177777777777778,990,0.84
"127",5,45,2.22338489619323,1.15966038517291,0.311111111111111,1035,0.84
"128",5,47,2.1455916228832,1.11824394284531,0.288888888888889,1080,0.84
"129",5,49,2.06981419411124,2.27790432801822,0.6,1125,0.84
"130",5,51,2.06285036752518,2.27790432801822,0.422222222222222,1170,0.84
"131",6,1,1.99339536025895,2.19507144336302,0.444444444444444,45,0.84
"132",6,3,1.93970059210859,2.13294677987161,0.466666666666667,90,0.84
"133",6,5,1.92586456823365,2.11223855870781,0.466666666666667,135,0.84
"134",6,7,1.86034962074641,2.0501138952164,0.533333333333333,180,0.84
"135",6,9,1.91413601819393,2.0708221163802,0.4,225,0.84
"136",6,11,1.76157323838097,1.92586456823359,0.422222222222222,270,0.84
"137",6,13,1.73802450900443,1.86373990474218,0.488888888888889,315,0.84
"138",6,15,1.59086785772536,1.71878235659557,0.422222222222222,360,0.84
"139",6,17,1.59508280539587,1.71878235659557,0.333333333333333,405,0.84
"140",6,19,1.59508280539587,1.71878235659557,0.355555555555556,450,0.84
"141",6,21,1.59352510734372,1.71878235659557,0.422222222222222,495,0.84
"142",6,23,1.55485754393167,1.67736591426796,0.422222222222222,540,0.84
"143",6,25,1.51224992074066,1.63594947194036,0.4,585,0.84
"144",6,27,1.46606875495944,1.57382480844895,0.355555555555556,630,0.84
"145",6,29,1.37031613940115,1.49099192379375,0.4,675,0.84
"146",6,31,1.38103676717179,1.49099192379375,0.377777777777778,720,0.84
"147",6,33,1.36591793313627,1.49099192379375,0.355555555555556,765,0.84
"148",6,35,1.30700029504634,1.42886726030234,0.355555555555556,810,0.84
"149",6,37,2.58797786969227,1.38745081797474,0.377777777777778,855,0.84
"150",6,39,2.51192555302875,1.34603437564713,0.377777777777778,900,0.84
"151",6,41,2.35230731733253,1.26320149099192,0.377777777777778,945,0.84
"152",6,43,2.2915570932989,1.26320149099192,0.155555555555556,990,0.84
"153",6,45,2.22622540440599,1.28390971215573,0.311111111111111,1035,0.84
"154",6,47,2.14650791585506,1.24249326982812,0.288888888888889,1080,0.84
"155",6,49,2.0719216679465,2.36073721267343,0.355555555555556,1125,0.84
"156",6,51,1.95518594333285,2.25719610685442,0.4,1170,0.84
"157",7,1,1.8993837013472,2.19507144336302,0.466666666666667,45,0.84
"158",7,3,1.79373512169292,2.0501138952164,0.333333333333333,90,0.84
"159",7,5,1.77091942669386,2.0086974528888,0.444444444444444,135,0.84
"160",7,7,1.77000313372201,2.0086974528888,0.511111111111111,180,0.84
"161",7,9,1.72776202771973,1.88444812590598,0.377777777777778,225,0.84
"162",7,11,1.70155604872482,1.84303168357838,0.311111111111111,270,0.84
"163",7,13,1.70925290968835,1.84303168357838,0.466666666666667,315,0.84
"164",7,15,1.68396322366529,1.80161524125078,0.355555555555556,360,0.84
"165",7,17,1.6691192775213,1.78090702008697,0.311111111111111,405,0.84
"166",7,19,1.58482032411113,1.69807413543177,0.444444444444444,450,0.84
"167",7,21,1.57868116119974,1.69807413543177,0.355555555555556,495,0.84
"168",7,23,1.56108833614023,1.67736591426796,0.422222222222222,540,0.84
"169",7,25,1.54038011497643,1.65665769310416,0.4,585,0.84
"170",7,27,1.45754723032122,1.57382480844895,0.333333333333333,630,0.84
"171",7,29,1.43683900915742,1.55311658728515,0.311111111111111,675,0.84
"172",7,31,1.39029132618745,1.49099192379375,0.266666666666667,720,0.84
"173",7,33,1.36994962221239,1.49099192379375,0.333333333333333,765,0.84
"174",7,35,1.3332979033384,1.44957548146614,0.377777777777778,810,0.84
"175",7,37,2.74878728625186,1.40815903913854,0.288888888888889,855,0.84
"176",7,39,2.6862961055717,1.36674259681093,0.422222222222222,900,0.84
"177",7,41,2.63709117298339,1.34603437564713,0.222222222222222,945,0.84
"178",7,43,2.55169266800699,1.32532615448333,0.355555555555556,990,0.84
"179",7,45,2.53327517927282,1.30461793331953,0.355555555555556,1035,0.84
"180",7,47,2.45364932001909,1.28390971215573,0.466666666666667,1080,0.84
"181",7,49,2.36623497050461,2.69206875129426,0.488888888888889,1125,0.84
"182",7,51,2.26947443267729,2.56781942431145,0.355555555555556,1170,0.84
"183",8,1,2.23181479153427,2.54711120314765,0.466666666666667,45,0.84
"184",8,3,2.17876142846417,2.50569476082005,0.444444444444444,90,0.84
"185",8,5,2.11947727318547,2.44357009732864,0.377777777777778,135,0.84
"186",8,7,2.0266567951371,2.31932077034583,0.466666666666667,180,0.84
"187",8,9,1.83414364175146,2.0294056740526,0.644444444444444,225,0.84
"188",8,11,1.87885873877773,2.0086974528888,0.488888888888889,270,0.84
"189",8,13,1.88508953098629,2.0086974528888,0.422222222222222,315,0.84
"190",8,15,1.80949536080868,1.92586456823359,0.533333333333333,360,0.84
"191",8,17,1.80253153422261,1.90515634706979,0.533333333333333,405,0.84
"192",8,19,1.79446815607033,1.90515634706979,0.4,450,0.84
"193",8,21,1.74178131018897,1.86373990474218,0.311111111111111,495,0.84
"194",8,23,1.69614992019086,1.80161524125078,0.355555555555556,540,0.84
"195",8,25,1.57748998033633,1.69807413543177,0.422222222222222,585,0.84
"196",8,27,1.56402047365014,1.67736591426796,0.311111111111111,630,0.84
"197",8,29,1.48118758899493,1.59453302961276,0.333333333333333,675,0.84
"198",8,31,1.41942944269227,1.53240836612135,0.355555555555556,720,0.84
"199",8,33,1.40256965201023,1.51170014495755,0.311111111111111,765,0.84
"200",8,35,1.37764648317592,1.49099192379375,0.377777777777778,810,0.84
"201",8,37,2.55095963362953,1.49099192379375,0.355555555555556,855,0.84
"202",8,39,2.53190073981505,1.49099192379375,0.4,900,0.84
"203",8,41,2.451633475481,1.47028370262994,0.355555555555556,945,0.84
"204",8,43,2.24583407400354,1.38745081797474,0.266666666666667,990,0.84
"205",8,45,2.23410552396387,1.40815903913854,0.311111111111111,1035,0.84
"206",8,47,2.13587891738157,1.34603437564713,0.355555555555556,1080,0.84
"207",8,49,2.07393751248452,2.29861254918203,0.555555555555556,1125,0.84
"208",8,51,2.07494543475357,2.31932077034583,0.466666666666667,1170,0.84
"209",9,1,1.93924244562259,2.17436322219921,0.4,45,0.84
"210",9,3,1.87244468797478,2.091530337544,0.555555555555556,90,0.84
"211",9,5,1.82168205733431,2.0294056740526,0.511111111111111,135,0.84
"212",9,7,1.76798728918392,1.96728101056119,0.4,180,0.84
"213",9,9,1.79730866428312,1.98798923172499,0.466666666666667,225,0.84
"214",9,11,1.88004991964114,2.0294056740526,0.444444444444444,270,0.84
"215",9,13,1.7679872891839,1.90515634706979,0.422222222222222,315,0.84
"216",9,15,1.80134035335923,1.92586456823359,0.377777777777778,360,0.84
"217",9,17,1.71832421010964,1.86373990474218,0.444444444444444,405,0.84
"218",9,19,1.68753676625548,1.84303168357838,0.488888888888889,450,0.84
"219",9,21,1.65922331342533,1.80161524125078,0.622222222222222,495,0.84
"220",9,23,1.63851509226153,1.78090702008697,0.355555555555556,540,0.84
"221",9,25,1.58152166941248,1.71878235659557,0.355555555555556,585,0.84
"222",9,27,1.50189581015874,1.63594947194036,0.355555555555556,630,0.84
"223",9,29,1.47284932295111,1.61524125077656,0.311111111111111,675,0.84
"224",9,31,1.29829551181373,1.44957548146614,0.355555555555556,720,0.84
"225",9,33,1.24799102765919,1.38745081797474,0.444444444444444,765,0.84
"226",9,35,1.24799102765919,1.38745081797474,0.4,810,0.84
"227",9,37,2.57734887121879,1.36674259681093,0.288888888888889,855,0.84
"228",9,39,2.46574438724751,1.34603437564713,0.422222222222222,900,0.84
"229",9,41,2.41791389411695,1.32532615448333,0.466666666666667,945,0.84
"230",9,43,2.33214887195182,1.24249326982812,0.4,990,0.84
"231",9,45,2.23648788569071,1.20107682750052,0.422222222222222,1035,0.84
"232",9,47,2.1267159876631,1.11824394284531,0.355555555555556,1080,0.84
"233",9,49,2.01850178768766,2.34002899150963,0.511111111111111,1125,0.84
"234",9,51,2.00796441851139,2.31932077034583,0.4,1170,0.84
"235",10,1,1.99092136923498,2.29861254918203,0.511111111111111,45,0.84
"236",10,3,1.96114184764985,2.25719610685442,0.422222222222222,90,0.84
"237",10,5,1.83680089136985,2.11223855870781,0.466666666666667,135,0.84
"238",10,7,1.76899521145299,2.0501138952164,0.555555555555556,180,0.84
"239",10,9,1.87867548018335,2.0708221163802,0.488888888888889,225,0.84
"240",10,11,1.7497530590441,1.88444812590598,0.333333333333333,270,0.84
"241",10,13,1.67086023416783,1.80161524125078,0.555555555555556,315,0.84
"242",10,15,1.66728669157762,1.80161524125078,0.377777777777778,360,0.84
"243",10,17,1.59132600421127,1.71878235659557,0.333333333333333,405,0.84
"244",10,19,1.55329984587951,1.67736591426796,0.311111111111111,450,0.84
"245",10,21,1.53396606417348,1.65665769310416,0.355555555555556,495,0.84
"246",10,23,1.49254962184588,1.61524125077656,0.355555555555556,540,0.84
"247",10,25,1.44636845606466,1.57382480844895,0.444444444444444,585,0.84
"248",10,27,1.41246561610622,1.53240836612135,0.377777777777778,630,0.84
"249",10,29,1.41246561610621,1.53240836612135,0.4,675,0.84
"250",10,31,1.39175739494241,1.51170014495755,0.333333333333333,720,0.84
"251",10,33,1.34071987641038,1.44957548146614,0.4,765,0.84
"252",10,35,1.3089245102872,1.42886726030234,0.4,810,0.84
"253",10,37,2.7891958063104,1.34603437564713,0.333333333333333,855,0.84
"254",10,39,2.76867084374097,1.34603437564713,0.333333333333333,900,0.84
"255",10,41,2.69390133723803,1.30461793331953,0.0888888888888889,945,0.84
"256",10,43,2.65431748085411,1.28390971215573,0.2,990,0.84
"257",10,45,2.55664065005501,1.26320149099192,0.4,1035,0.84
"258",10,47,2.49002615100153,1.24249326982812,0.288888888888889,1080,0.84
"259",10,49,2.39656426787287,2.77490163594947,0.6,1125,0.84
"260",10,51,2.33608893173079,2.69206875129426,0.6,1170,0.84
"261",11,1,2.29778788550746,2.65065230896666,0.511111111111111,45,0.84
"262",11,3,2.20625021761966,2.52640298198385,0.422222222222222,90,0.84
"263",11,5,2.1792195749501,2.50569476082005,0.377777777777778,135,0.84
"264",11,7,2.09372944067653,2.40215365500104,0.444444444444444,180,0.84
"265",11,9,2.10710731806545,2.31932077034583,0.622222222222222,225,0.84
"266",11,11,2.14962331195929,2.34002899150963,0.533333333333333,270,0.84
"267",11,13,2.0496557487305,2.19507144336302,0.511111111111111,315,0.84
"268",11,15,1.99651075636321,2.13294677987161,0.377777777777778,360,0.84
"269",11,17,1.91450253538265,2.0294056740526,0.422222222222222,405,0.84
"270",11,19,1.77156083177409,1.88444812590598,0.511111111111111,450,0.84
"271",11,21,1.78228145954474,1.90515634706979,0.311111111111111,495,0.84
"272",11,23,1.72757876912531,1.84303168357838,0.4,540,0.84
"273",11,25,1.70375515185722,1.82232346241458,0.311111111111111,585,0.84
"274",11,27,1.63594947194034,1.73949057775937,0.355555555555556,630,0.84
"275",11,29,1.6240376633063,1.73949057775937,0.466666666666667,675,0.84
"276",11,31,1.60342107143968,1.71878235659557,0.444444444444444,720,0.84
"277",11,33,1.59929775306636,1.71878235659557,0.422222222222222,765,0.84
"278",11,35,1.58262122097869,1.69807413543177,0.422222222222222,810,0.84
"279",11,37,2.69857443139447,1.69807413543177,0.511111111111111,855,0.84
"280",11,39,2.6568831011753,1.67736591426796,0.355555555555556,900,0.84
"281",11,41,2.60300507443056,1.65665769310416,0.377777777777778,945,0.84
"282",11,43,2.47481568766878,1.57382480844895,0.377777777777778,990,0.84
"283",11,45,2.42350328124519,1.57382480844895,0.288888888888889,1035,0.84
"284",11,47,2.4033448358645,1.55311658728515,0.222222222222222,1080,0.84
"285",11,49,2.22521748213691,2.52640298198385,0.488888888888889,1125,0.84
"286",11,51,2.16226815497083,2.46427831849244,0.422222222222222,1170,0.84
"287",12,1,2.14760746742123,2.44357009732864,0.533333333333333,45,0.84
"288",12,3,2.09290477700179,2.38144543383723,0.488888888888889,90,0.84
"289",12,5,2.06312525541669,2.36073721267343,0.555555555555556,135,0.84
"290",12,7,1.98643153367287,2.25719610685442,0.377777777777778,180,0.84
"291",12,9,2.06935604762528,2.25719610685442,0.488888888888889,225,0.84
"292",12,11,1.99422002393359,2.17436322219921,0.511111111111111,270,0.84
"293",12,13,2.07265470232391,2.21577966452682,0.511111111111111,315,0.84
"294",12,15,2.00860582359162,2.13294677987161,0.555555555555556,360,0.84
"295",12,17,1.98395754264885,2.11223855870781,0.444444444444444,405,0.84
"296",12,19,1.94299924680716,2.0708221163802,0.577777777777778,450,0.84
"297",12,21,1.86016636215196,1.98798923172499,0.4,495,0.84
"298",12,23,1.79804169866055,1.92586456823359,0.355555555555556,540,0.84
"299",12,25,1.75937413524849,1.88444812590598,0.488888888888889,585,0.84
"300",12,27,1.67379237167774,1.80161524125078,0.333333333333333,630,0.84
"301",12,29,1.59508280539584,1.71878235659557,0.333333333333333,675,0.84
"302",12,31,1.54954304469492,1.67736591426796,0.355555555555556,720,0.84
"303",12,33,1.46304498815231,1.59453302961276,0.355555555555556,765,0.84
"304",12,35,1.42529371771211,1.55311658728515,0.444444444444444,810,0.84
"305",12,37,2.77206112773682,1.44957548146614,0.266666666666667,855,0.84
"306",12,39,2.69289341496902,1.42886726030234,0.311111111111111,900,0.84
"307",12,41,2.60520417756301,1.42886726030234,0.266666666666667,945,0.84
"308",12,43,2.57652420754411,1.42886726030234,0.2,990,0.84
"309",12,45,2.46766860248836,1.36674259681093,0.355555555555556,1035,0.84
"310",12,47,2.37558115881747,1.32532615448333,0.466666666666667,1080,0.84
"311",12,49,2.33782988837724,2.69206875129426,0.466666666666667,1125,0.84
"312",12,51,2.23474692904417,2.56781942431145,0.4,1170,0.84
"313",13,1,2.19717891719834,2.52640298198385,0.533333333333333,45,0.84
"314",13,3,2.09647831959206,2.42286187616484,0.377777777777778,90,0.84
"315",13,5,2.052862774132,2.38144543383723,0.6,135,0.84
"316",13,7,1.99073811064059,2.31932077034583,0.555555555555556,180,0.84
"317",13,9,2.05909356634055,2.27790432801822,0.466666666666667,225,0.84
"318",13,11,1.82589700500482,2.0294056740526,0.466666666666667,270,0.84
"319",13,13,1.85402719924059,2.0501138952164,0.533333333333333,315,0.84
"320",13,15,1.76642959113177,1.94657278939739,0.355555555555556,360,0.84
"321",13,17,1.71346785735885,1.88444812590598,0.377777777777778,405,0.84
"322",13,19,1.63924812663902,1.80161524125078,0.333333333333333,450,0.84
"323",13,21,1.57730672174198,1.73949057775937,0.422222222222222,495,0.84
"324",13,23,1.55091748415271,1.69807413543177,0.288888888888889,540,0.84
"325",13,25,1.52773527196491,1.67736591426796,0.444444444444444,585,0.84
"326",13,27,1.44939222287176,1.59453302961276,0.422222222222222,630,0.84
"327",13,29,1.40861718562446,1.55311658728515,0.377777777777778,675,0.84
"328",13,31,1.38516008554511,1.53240836612135,0.311111111111111,720,0.84
"329",13,33,1.3023272008899,1.44957548146614,0.355555555555556,765,0.84
"330",13,35,1.2797863937824,1.42886726030234,0.355555555555556,810,0.84
"331",13,37,2.66632091878536,1.38745081797474,0.4,855,0.84
"332",13,39,2.54711120314773,1.32532615448333,0.288888888888889,900,0.84
"333",13,41,2.49634857250726,1.30461793331953,0.377777777777778,945,0.84
"334",13,43,2.26205245960531,1.15966038517291,0.288888888888889,990,0.84
"335",13,45,2.22375141338201,1.22178504866432,0.2,1035,0.84
"336",13,47,2.14036875294366,1.18036860633672,0.422222222222222,1080,0.84
"337",13,49,2.0748538054564,2.27790432801822,0.444444444444444,1125,0.84
"338",13,51,1.99605260987734,2.19507144336302,0.422222222222222,1170,0.84
"339",14,1,1.94134991945791,2.13294677987161,0.488888888888889,45,0.84
"340",14,3,1.92870507644639,2.11223855870781,0.466666666666667,90,0.84
"341",14,5,1.92339057720966,2.11223855870781,0.622222222222222,135,0.84
"342",14,7,1.91120388068406,2.11223855870781,0.4,180,0.84
"343",14,9,1.87583497197063,2.0294056740526,0.466666666666667,225,0.84
"344",14,11,1.78154842516729,1.92586456823359,0.422222222222222,270,0.84
"345",14,13,1.62990193832617,1.78090702008697,0.466666666666667,315,0.84
"346",14,15,1.58417891903086,1.71878235659557,0.311111111111111,360,0.84
"347",14,17,1.56576143029667,1.71878235659557,0.466666666666667,405,0.84
"348",14,19,1.51060059339132,1.63594947194036,0.311111111111111,450,0.84
"349",14,21,1.43766367283208,1.57382480844895,0.333333333333333,495,0.84
"350",14,23,1.34823347877955,1.44957548146614,0.244444444444444,540,0.84
"351",14,25,1.26420941326094,1.38745081797474,0.333333333333333,585,0.84
"352",14,27,1.20629969744003,1.32532615448333,0.355555555555556,630,0.84
"353",14,29,1.22242645374459,1.34603437564713,0.222222222222222,675,0.84
"354",14,31,1.20171823258078,1.32532615448333,0.333333333333333,720,0.84
"355",14,33,1.18101001141698,1.30461793331953,0.177777777777778,765,0.84
"356",14,35,1.14225081870774,1.26320149099192,0.311111111111111,810,0.84
"357",14,37,2.64506292183849,1.24249326982812,0.244444444444444,855,0.84
"358",14,39,2.53464961873063,1.22178504866432,0.333333333333333,900,0.84
"359",14,41,2.48352047090141,1.20107682750052,0.244444444444444,945,0.84
"360",14,43,2.38410268345572,1.11824394284531,0.222222222222222,990,0.84
"361",14,45,2.312906719543,1.07682750051771,0.333333333333333,1035,0.84
"362",14,47,2.26067802014757,1.07682750051771,0.288888888888889,1080,0.84
"363",14,49,2.17683721322332,2.40215365500104,0.4,1125,0.84
"364",14,51,2.1140711446516,2.36073721267343,0.533333333333333,1170,0.84
"365",15,1,2.0920801133272,2.34002899150963,0.444444444444444,45,0.84
"366",15,3,2.0738458831874,2.34002899150963,0.488888888888889,90,0.84
"367",15,5,2.04654035262627,2.31932077034583,0.4,135,0.84
"368",15,7,1.99403676533928,2.25719610685442,0.422222222222222,180,0.84
"369",15,9,1.89617667594566,2.0501138952164,0.533333333333333,225,0.84
"370",15,11,1.77577577944464,1.92586456823359,0.488888888888889,270,0.84
"371",15,13,1.73646681095228,1.90515634706979,0.4,315,0.84
"372",15,15,1.63182615356704,1.78090702008697,0.355555555555556,360,0.84
"373",15,17,1.5960907276649,1.73949057775937,0.355555555555556,405,0.84
"374",15,19,1.5539412509598,1.67736591426796,0.422222222222222,450,0.84
"375",15,21,1.50436980118273,1.63594947194036,0.377777777777778,495,0.84
"376",15,23,1.4960315351389,1.63594947194036,0.355555555555556,540,0.84
"377",15,25,1.46139566080299,1.59453302961276,0.288888888888889,585,0.84
"378",15,27,1.44297817206881,1.57382480844895,0.466666666666667,630,0.84
"379",15,29,1.35538056395998,1.47028370262994,0.422222222222222,675,0.84
