"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"76",3,47,2.28072062330798,1.0561192793539,0.355555555555556,1080,0.35
"77",3,49,2.22931658758719,2.17436322219921,0.4,1125,0.35
"78",3,51,2.14016128142622,2.0708221163802,0.533333333333333,1170,0.35
"79",4,1,2.12275171496108,2.0501138952164,0.488888888888889,45,0.35
"80",4,3,2.07519610972208,2.0086974528888,0.466666666666667,90,0.35
"81",4,5,1.9781606840032,1.90515634706979,0.511111111111111,135,0.35
"82",4,7,1.94572391279972,1.86373990474218,0.444444444444444,180,0.35
"83",4,9,1.84044185033416,1.78090702008697,0.466666666666667,225,0.35
"84",4,11,1.7176585921063,1.67736591426796,0.466666666666667,270,0.35
"85",4,13,1.71133617060052,1.69807413543177,0.377777777777778,315,0.35
"86",4,15,1.68577159668591,1.67736591426796,0.466666666666667,360,0.35
"87",4,17,1.6650633755221,1.65665769310416,0.377777777777778,405,0.35
"88",4,19,1.61118534877734,1.61524125077656,0.311111111111111,450,0.35
"89",4,21,1.57938998265415,1.57382480844895,0.444444444444444,495,0.35
"90",4,23,1.57938998265416,1.57382480844895,0.4,540,0.35
"91",4,25,1.55868176149035,1.55311658728515,0.355555555555556,585,0.35
"92",4,27,1.55831524430161,1.55311658728515,0.377777777777778,630,0.35
"93",4,29,1.49976412340042,1.49099192379375,0.377777777777778,675,0.35
"94",4,31,1.46957473251235,1.47028370262994,0.355555555555556,720,0.35
"95",4,33,1.39205634709387,1.38745081797474,0.4,765,0.35
"96",4,35,1.37134812593007,1.36674259681093,0.355555555555556,810,0.35
"97",4,37,2.43945140669765,1.36674259681093,0.355555555555556,855,0.35
"98",4,39,2.39446142177986,1.34603437564713,0.333333333333333,900,0.35
"99",4,41,2.32903810358979,1.30461793331953,0.377777777777778,945,0.35
"100",4,43,2.28588070461568,1.30461793331953,0.244444444444444,990,0.35
"101",4,45,2.17985357564275,1.22178504866432,0.333333333333333,1035,0.35
"102",4,47,2.16894968927773,1.22178504866432,0.333333333333333,1080,0.35
"103",4,49,2.08923220072681,2.17436322219921,0.488888888888889,1125,0.35
"104",4,51,2.02361359181242,2.11223855870781,0.377777777777778,1170,0.35
"105",5,1,2.00078586468343,2.0708221163802,0.444444444444444,45,0.35
"106",5,3,1.97063982590956,2.0294056740526,0.422222222222222,90,0.35
"107",5,5,1.92198466910435,1.96728101056119,0.466666666666667,135,0.35
"108",5,7,1.86636568571307,1.90515634706979,0.444444444444444,180,0.35
"109",5,9,1.99628399699139,1.98798923172499,0.444444444444444,225,0.35
"110",5,11,1.94413489476323,1.94657278939739,0.533333333333333,270,0.35
"111",5,13,1.96189894628718,1.96728101056119,0.511111111111111,315,0.35
"112",5,15,1.89977428279579,1.90515634706979,0.444444444444444,360,0.35
"113",5,17,1.85515081506671,1.86373990474218,0.444444444444444,405,0.35
"114",5,19,1.77827383472853,1.78090702008697,0.333333333333333,450,0.35
"115",5,21,1.77827383472853,1.78090702008697,0.333333333333333,495,0.35
"116",5,23,1.74693661509127,1.73949057775937,0.311111111111111,540,0.35
"117",5,25,1.72467069587531,1.71878235659557,0.377777777777778,585,0.35
"118",5,27,1.69232555396902,1.69807413543177,0.333333333333333,630,0.35
"119",5,29,1.63075066626072,1.63594947194036,0.333333333333333,675,0.35
"120",5,31,1.62461150334933,1.63594947194036,0.2,720,0.35
"121",5,33,1.52207831979934,1.53240836612135,0.377777777777778,765,0.35
"122",5,35,1.50512689982013,1.51170014495755,0.288888888888889,810,0.35
"123",5,37,2.66547681859317,1.51170014495755,0.422222222222222,855,0.35
"124",5,39,2.60509311174828,1.47028370262994,0.422222222222222,900,0.35
"125",5,41,2.50521717781664,1.44957548146614,0.355555555555556,945,0.35
"126",5,43,2.46847382964547,1.44957548146614,0.422222222222222,990,0.35
"127",5,45,2.38765678952834,1.42886726030234,0.333333333333333,1035,0.35
"128",5,47,2.30564856854777,1.40815903913854,0.266666666666667,1080,0.35
"129",5,49,2.22290731318975,2.23648788569062,0.577777777777778,1125,0.35
"130",5,51,2.18763003377353,2.19507144336302,0.422222222222222,1170,0.35
"131",6,1,2.13144924246921,2.15365500103541,0.533333333333333,45,0.35
"132",6,3,2.0776508128917,2.091530337544,0.444444444444444,90,0.35
"133",6,5,2.01544655223305,2.0294056740526,0.444444444444444,135,0.35
"134",6,7,1.95616239695437,1.96728101056119,0.511111111111111,180,0.35
"135",6,9,1.98099393649141,1.98798923172499,0.555555555555556,225,0.35
"136",6,11,1.95405492311904,1.94657278939739,0.444444444444444,270,0.35
"137",6,13,1.93480073858026,1.92586456823359,0.511111111111111,315,0.35
"138",6,15,1.89439221852168,1.88444812590598,0.422222222222222,360,0.35
"139",6,17,1.78874363886743,1.78090702008697,0.355555555555556,405,0.35
"140",6,19,1.82878564173726,1.82232346241458,0.377777777777778,450,0.35
"141",6,21,1.77289177045443,1.76019879892317,0.377777777777778,495,0.35
"142",6,23,1.76811501487088,1.76019879892317,0.4,540,0.35
"143",6,25,1.69876366903179,1.69807413543177,0.377777777777778,585,0.35
"144",6,27,1.66009610561974,1.65665769310416,0.422222222222222,630,0.35
"145",6,29,1.59687189056212,1.59453302961276,0.355555555555556,675,0.35
"146",6,31,1.57616366939832,1.57382480844895,0.444444444444444,720,0.35
"147",6,33,1.53960357982151,1.53240836612135,0.444444444444444,765,0.35
"148",6,35,1.50744169650959,1.49099192379375,0.488888888888889,810,0.35
"149",6,37,3.19786709949765,1.49099192379375,0.444444444444444,855,0.35
"150",6,39,3.02826127040825,1.38745081797474,0.311111111111111,900,0.35
"151",6,41,2.93626545603457,1.36674259681093,0.333333333333333,945,0.35
"152",6,43,2.83913840101849,1.28390971215573,0.2,990,0.35
"153",6,45,2.79121627859078,1.26320149099192,0.111111111111111,1035,0.35
"154",6,47,2.6995869814058,1.22178504866432,0.244444444444444,1080,0.35
"155",6,49,2.66962420122634,2.73348519362187,0.422222222222222,1125,0.35
"156",6,51,2.60685813265461,2.67136053013046,0.377777777777778,1170,0.35
"157",7,1,2.5861499114908,2.65065230896666,0.577777777777778,45,0.35
"158",7,3,2.50441657840183,2.56781942431145,0.555555555555556,90,0.35
"159",7,5,2.3956526026433,2.44357009732864,0.577777777777778,135,0.35
"160",7,7,2.31520207971492,2.36073721267343,0.444444444444444,180,0.35
"161",7,9,2.33816493691846,2.36073721267343,0.488888888888889,225,0.35
"162",7,11,2.26110469798587,2.27790432801822,0.6,270,0.35
"163",7,13,2.16736792696565,2.17436322219921,0.6,315,0.35
"164",7,15,2.08707659837176,2.091530337544,0.444444444444444,360,0.35
"165",7,17,2.02523885490185,2.0294056740526,0.577777777777778,405,0.35
"166",7,19,2.0475047741178,2.0501138952164,0.577777777777778,450,0.35
"167",7,21,2.026796552954,2.0294056740526,0.377777777777778,495,0.35
"168",7,23,2.01671733026366,2.0294056740526,0.422222222222222,540,0.35
"169",7,25,1.97960746490374,1.98798923172499,0.466666666666667,585,0.35
"170",7,27,1.91363437093056,1.92586456823359,0.355555555555556,630,0.35
"171",7,29,1.86378803326194,1.88444812590598,0.422222222222222,675,0.35
"172",7,31,1.80166336977054,1.82232346241458,0.311111111111111,720,0.35
"173",7,33,1.67494005176373,1.69807413543177,0.422222222222222,765,0.35
"174",7,35,1.61648056015972,1.63594947194036,0.355555555555556,810,0.35
"175",7,37,3.10842487331517,1.63594947194036,0.422222222222222,855,0.35
"176",7,39,3.03778608957324,1.59453302961276,0.333333333333333,900,0.35
"177",7,41,2.99911852616118,1.55311658728515,0.444444444444444,945,0.35
"178",7,43,2.94872241270944,1.57382480844895,0.288888888888889,990,0.35
"179",7,45,2.92810582084282,1.55311658728515,0.377777777777778,1035,0.35
"180",7,47,2.85901733076537,1.49099192379375,0.422222222222222,1080,0.35
"181",7,49,2.66705395316292,2.71277697245807,0.511111111111111,1125,0.35
"182",7,51,2.58605365445141,2.62994408780286,0.511111111111111,1170,0.35
"183",8,1,2.51412465616121,2.56781942431145,0.355555555555556,45,0.35
"184",8,3,2.36962525450049,2.42286187616484,0.466666666666667,90,0.35
"185",8,5,2.2622357181997,2.31932077034583,0.577777777777778,135,0.35
"186",8,7,2.09464573364836,2.13294677987161,0.622222222222222,180,0.35
"187",8,9,2.02271673535811,2.0501138952164,0.6,225,0.35
"188",8,11,1.96389072656536,1.98798923172499,0.444444444444444,270,0.35
"189",8,13,1.90543123496136,1.92586456823359,0.488888888888889,315,0.35
"190",8,15,1.85531000940119,1.86373990474218,0.355555555555556,360,0.35
"191",8,17,1.79950776741554,1.80161524125078,0.444444444444444,405,0.35
"192",8,19,1.74636277504826,1.73949057775937,0.555555555555556,450,0.35
"193",8,21,1.68487951663714,1.67736591426796,0.333333333333333,495,0.35
"194",8,23,1.64346307430954,1.63594947194036,0.422222222222222,540,0.35
"195",8,25,1.574832730718,1.57382480844895,0.355555555555556,585,0.35
"196",8,27,1.55192540642176,1.55311658728515,0.311111111111111,630,0.35
"197",8,29,1.51270806722659,1.51170014495755,0.377777777777778,675,0.35
"198",8,31,1.48925096714724,1.49099192379375,0.177777777777778,720,0.35
"199",8,33,1.47349072803143,1.47028370262994,0.311111111111111,765,0.35
"200",8,35,1.45434020491977,1.44957548146614,0.311111111111111,810,0.35
"201",8,37,2.65404259296253,1.36674259681093,0.244444444444444,855,0.35
"202",8,39,2.58119730170052,1.32532615448333,0.244444444444444,900,0.35
"203",8,41,2.53703198045736,1.28390971215573,0.266666666666667,945,0.35
"204",8,43,2.43129177150593,1.22178504866432,0.377777777777778,990,0.35
"205",8,45,2.38309476118664,1.24249326982812,0.222222222222222,1035,0.35
"206",8,47,2.32500178677136,1.20107682750052,0.466666666666667,1080,0.35
"207",8,49,2.30053676442299,2.29861254918203,0.444444444444444,1125,0.35
"208",8,51,2.18233497105437,2.17436322219921,0.422222222222222,1170,0.35
"209",9,1,2.13716172754219,2.13294677987161,0.466666666666667,45,0.35
"210",9,3,2.11627024778402,2.11223855870781,0.333333333333333,90,0.35
"211",9,5,2.08181763204247,2.0708221163802,0.422222222222222,135,0.35
"212",9,7,2.06559924644073,2.0708221163802,0.488888888888889,180,0.35
"213",9,9,2.05194648116015,2.0708221163802,0.422222222222222,225,0.35
"214",9,11,2.02848938108077,2.0501138952164,0.488888888888889,270,0.35
"215",9,13,2.02684005373143,2.0501138952164,0.333333333333333,315,0.35
"216",9,15,1.96013392538078,1.98798923172499,0.4,360,0.35
"217",9,17,1.9465727893974,1.96728101056119,0.577777777777778,405,0.35
"218",9,19,1.89590178805412,1.92586456823359,0.444444444444444,450,0.35
"219",9,21,1.85448534572652,1.88444812590598,0.444444444444444,495,0.35
"220",9,23,1.83845021871914,1.86373990474218,0.377777777777778,540,0.35
"221",9,25,1.7711026852882,1.80161524125078,0.444444444444444,585,0.35
"222",9,27,1.70677891866436,1.73949057775937,0.377777777777778,630,0.35
"223",9,29,1.6931261533838,1.71878235659557,0.333333333333333,675,0.35
"224",9,31,1.60342107143971,1.63594947194036,0.4,720,0.35
"225",9,33,1.58078863503503,1.61524125077656,0.488888888888889,765,0.35
"226",9,35,1.52113796256761,1.55311658728515,0.355555555555556,810,0.35
"227",9,37,2.77554304102991,1.55311658728515,0.377777777777778,855,0.35
"228",9,39,2.68675425205768,1.51170014495755,0.355555555555556,900,0.35
"229",9,41,2.56699476063691,1.44957548146614,0.422222222222222,945,0.35
"230",9,43,2.51669027648237,1.44957548146614,0.288888888888889,990,0.35
"231",9,45,2.40215365500115,1.38745081797474,0.355555555555556,1035,0.35
"232",9,47,2.37979610648802,1.36674259681093,0.288888888888889,1080,0.35
"233",9,49,2.28083646552824,2.31932077034583,0.555555555555556,1125,0.35
"234",9,51,2.25261464199527,2.29861254918203,0.6,1170,0.35
"235",10,1,2.14265948537329,2.17436322219921,0.533333333333333,45,0.35
"236",10,3,2.07769431366914,2.11223855870781,0.555555555555556,90,0.35
"237",10,5,2.03334573383163,2.0708221163802,0.622222222222222,135,0.35
"238",10,7,1.9951363169055,2.0294056740526,0.555555555555556,180,0.35
"239",10,9,1.92366546510118,1.96728101056119,0.511111111111111,225,0.35
"240",10,11,1.82717981516541,1.84303168357838,0.422222222222222,270,0.35
"241",10,13,1.77843302906301,1.80161524125078,0.466666666666667,315,0.35
"242",10,15,1.77211060755725,1.80161524125078,0.511111111111111,360,0.35
"243",10,17,1.75515918757802,1.78090702008697,0.422222222222222,405,0.35
"244",10,19,1.74856187818071,1.76019879892317,0.422222222222222,450,0.35
"245",10,21,1.7211647183224,1.73949057775937,0.533333333333333,495,0.35
"246",10,23,1.70173930731919,1.71878235659557,0.422222222222222,540,0.35
"247",10,25,1.67095186346503,1.67736591426796,0.444444444444444,585,0.35
"248",10,27,1.58051374714348,1.59453302961276,0.377777777777778,630,0.35
"249",10,29,1.58894364248449,1.61524125077656,0.4,675,0.35
"250",10,31,1.53295814190447,1.55311658728515,0.288888888888889,720,0.35
"251",10,33,1.47174977138492,1.49099192379375,0.4,765,0.35
"252",10,35,1.40504364303425,1.42886726030234,0.355555555555556,810,0.35
"253",10,37,2.73238564205569,1.40815903913854,0.311111111111111,855,0.35
"254",10,39,2.66444187291633,1.38745081797474,0.488888888888889,900,0.35
"255",10,41,2.57805867563355,1.34603437564713,0.333333333333333,945,0.35
"256",10,43,2.51334516185832,1.30461793331953,0.266666666666667,990,0.35
"257",10,45,2.41759254630005,1.26320149099192,0.266666666666667,1035,0.35
"258",10,47,2.38776785534307,1.24249326982812,0.244444444444444,1080,0.35
"259",10,49,2.30026187653143,2.38144543383723,0.533333333333333,1125,0.35
"260",10,51,2.26095290803908,2.34002899150963,0.666666666666667,1170,0.35
"261",11,1,2.18508384996991,2.25719610685442,0.377777777777778,45,0.35
"262",11,3,2.16657473193855,2.23648788569062,0.511111111111111,90,0.35
"263",11,5,2.12195126420947,2.19507144336302,0.488888888888889,135,0.35
"264",11,7,2.00054244543938,2.0501138952164,0.555555555555556,180,0.35
"265",11,9,1.80408923227481,1.84303168357838,0.488888888888889,225,0.35
"266",11,11,1.77760836538834,1.80161524125078,0.555555555555556,270,0.35
"267",11,13,1.76056531611194,1.78090702008697,0.422222222222222,315,0.35
"268",11,15,1.70705380655592,1.71878235659557,0.422222222222222,360,0.35
"269",11,17,1.68048131037228,1.69807413543177,0.466666666666667,405,0.35
"270",11,19,1.57959745417163,1.57382480844895,0.377777777777778,450,0.35
"271",11,21,1.55284169939362,1.55311658728515,0.155555555555556,495,0.35
"272",11,23,1.47706427062166,1.47028370262994,0.377777777777778,540,0.35
"273",11,25,1.45214110178735,1.44957548146614,0.311111111111111,585,0.35
"274",11,27,1.37159894956175,1.36674259681093,0.333333333333333,630,0.35
"275",11,29,1.36930821713213,1.36674259681093,0.266666666666667,675,0.35
"276",11,31,1.34859999596833,1.34603437564713,0.377777777777778,720,0.35
"277",11,33,1.34859999596833,1.34603437564713,0.288888888888889,765,0.35
"278",11,35,1.34640089283589,1.34603437564713,0.355555555555556,810,0.35
"279",11,37,2.68858683800134,1.30461793331953,0.333333333333333,855,0.35
"280",11,39,2.50816875184413,1.22178504866432,0.311111111111111,900,0.35
"281",11,41,2.4638201720066,1.22178504866432,0.4,945,0.35
"282",11,43,2.38465245923881,1.18036860633672,0.244444444444444,990,0.35
"283",11,45,2.30319401404135,1.13895216400911,0.288888888888889,1035,0.35
"284",11,47,2.20441763167594,1.09753572168151,0.266666666666667,1080,0.35
"285",11,49,2.10490821493309,2.0294056740526,0.377777777777778,1125,0.35
"286",11,51,2.06110941087868,1.98798923172499,0.333333333333333,1170,0.35
"287",12,1,2.04406636160228,1.98798923172499,0.377777777777778,45,0.35
"288",12,3,1.98093377584182,1.94657278939739,0.444444444444444,90,0.35
"289",12,5,1.92018355180818,1.86373990474218,0.333333333333333,135,0.35
"290",12,7,1.86071613793514,1.80161524125078,0.4,180,0.35
"291",12,9,1.90304887323454,1.86373990474218,0.511111111111111,225,0.35
"292",12,11,1.92650597331388,1.92586456823359,0.4,270,0.35
"293",12,13,1.85201135470253,1.84303168357838,0.466666666666667,315,0.35
"294",12,15,1.86117428442103,1.84303168357838,0.466666666666667,360,0.35
"295",12,17,1.77605066733619,1.73949057775937,0.511111111111111,405,0.35
"296",12,19,1.73096905312119,1.67736591426796,0.488888888888889,450,0.35
"297",12,21,1.68570418031181,1.63594947194036,0.555555555555556,495,0.35
"298",12,23,1.64208863485177,1.59453302961276,0.222222222222222,540,0.35
"299",12,25,1.62101389649922,1.57382480844895,0.422222222222222,585,0.35
"300",12,27,1.5912343749141,1.55311658728515,0.311111111111111,630,0.35
"301",12,29,1.5607218189515,1.51170014495755,0.4,675,0.35
"302",12,31,1.54624438999628,1.51170014495755,0.377777777777778,720,0.35
"303",12,33,1.53845589973555,1.49099192379375,0.311111111111111,765,0.35
"304",12,35,1.49254962184588,1.44957548146614,0.422222222222222,810,0.35
"305",12,37,3.06509162013435,1.42886726030234,0.333333333333333,855,0.35
"306",12,39,2.95935141118289,1.36674259681093,0.333333333333333,900,0.35
"307",12,41,2.89172898986037,1.34603437564713,0.266666666666667,945,0.35
"308",12,43,2.76317308590987,1.30461793331953,0.333333333333333,990,0.35
"309",12,45,2.68822032081256,1.26320149099192,0.266666666666667,1035,0.35
"310",12,47,2.66100641954863,1.28390971215573,0.333333333333333,1080,0.35
"311",12,49,2.55554109848874,2.50569476082005,0.666666666666667,1125,0.35
"312",12,51,2.51540746632174,2.46427831849244,0.533333333333333,1170,0.35
"313",13,1,2.49469924515794,2.44357009732864,0.488888888888889,45,0.35
"314",13,3,2.42561075508048,2.38144543383723,0.444444444444444,90,0.35
"315",13,5,2.35862973883824,2.31932077034583,0.466666666666667,135,0.35
"316",13,7,2.34607652512393,2.31932077034583,0.422222222222222,180,0.35
"317",13,9,2.18022749721909,2.17436322219921,0.444444444444444,225,0.35
"318",13,11,2.08190926133961,2.0501138952164,0.422222222222222,270,0.35
"319",13,13,2.01602779666362,1.98798923172499,0.533333333333333,315,0.35
"320",13,15,1.97012151877396,1.92586456823359,0.377777777777778,360,0.35
"321",13,17,1.93869266983951,1.90515634706979,0.511111111111111,405,0.35
"322",13,19,1.81371030847921,1.78090702008697,0.422222222222222,450,0.35
"323",13,21,1.72428011442668,1.67736591426796,0.377777777777778,495,0.35
"324",13,23,1.68167249123567,1.63594947194036,0.466666666666667,540,0.35
"325",13,25,1.64025604890807,1.59453302961276,0.466666666666667,585,0.35
"326",13,27,1.59883960658047,1.55311658728515,0.333333333333333,630,0.35
"327",13,29,1.59205903858878,1.55311658728515,0.266666666666667,675,0.35
"328",13,31,1.55485754393168,1.51170014495755,0.377777777777778,720,0.35
"329",13,33,1.51673975630273,1.47028370262994,0.511111111111111,765,0.35
"330",13,35,1.45388205843384,1.40815903913854,0.266666666666667,810,0.35
"331",13,37,2.92599834700754,1.34603437564713,0.422222222222222,855,0.35
"332",13,39,2.88339072381654,1.40815903913854,0.355555555555556,900,0.35
"333",13,41,2.85361120223142,1.40815903913854,0.288888888888889,945,0.35
"334",13,43,2.75804184526751,1.34603437564713,0.311111111111111,990,0.35
"335",13,45,2.67585036569261,1.32532615448333,0.244444444444444,1035,0.35
"336",13,47,2.63370088898752,1.28390971215573,0.2,1080,0.35
"337",13,49,2.54665305666183,2.58852764547525,0.422222222222222,1125,0.35
"338",13,51,2.44357009732872,2.46427831849244,0.444444444444444,1170,0.35
"339",14,1,2.39509819911789,2.42286187616484,0.488888888888889,45,0.35
"340",14,3,2.34085365518438,2.38144543383723,0.377777777777778,90,0.35
"341",14,5,2.27240657018721,2.29861254918203,0.422222222222222,135,0.35
"342",14,7,2.18636666013051,2.19507144336302,0.488888888888889,180,0.35
"343",14,9,2.13615380527311,2.11223855870781,0.488888888888889,225,0.35
"344",14,11,1.98853900750812,1.96728101056119,0.422222222222222,270,0.35
"345",14,13,1.87849222158897,1.86373990474218,0.533333333333333,315,0.35
"346",14,15,1.84642196757423,1.82232346241458,0.288888888888889,360,0.35
"347",14,17,1.89526038297382,1.86373990474218,0.333333333333333,405,0.35
"348",14,19,1.81114468815803,1.78090702008697,0.333333333333333,450,0.35
"349",14,21,1.8028064221142,1.78090702008697,0.4,495,0.35
"350",14,23,1.76688773761769,1.76019879892317,0.377777777777778,540,0.35
"351",14,25,1.69175171392601,1.67736591426796,0.355555555555556,585,0.35
"352",14,27,1.69660806667682,1.69807413543177,0.466666666666667,630,0.35
"353",14,29,1.67379237167777,1.67736591426796,0.355555555555556,675,0.35
"354",14,31,1.58821060810701,1.59453302961276,0.422222222222222,720,0.35
"355",14,33,1.49209147535998,1.49099192379375,0.333333333333333,765,0.35
"356",14,35,1.42566023490088,1.42886726030234,0.355555555555556,810,0.35
"357",14,37,2.83299461036483,1.42886726030234,0.333333333333333,855,0.35
"358",14,39,2.732019124867,1.38745081797474,0.377777777777778,900,0.35
"359",14,41,2.61290103852652,1.30461793331953,0.288888888888889,945,0.35
"360",14,43,2.51458280264705,1.26320149099192,0.266666666666667,990,0.35
"361",14,45,2.46895141264894,1.24249326982812,0.311111111111111,1035,0.35
"362",14,47,2.40682674915754,1.26320149099192,0.355555555555556,1080,0.35
"363",14,49,2.33370657000392,2.42286187616484,0.533333333333333,1125,0.35
"364",14,51,2.29293153275661,2.38144543383723,0.533333333333333,1170,0.35
"365",15,1,2.21156471685639,2.29861254918203,0.466666666666667,45,0.35
"366",15,3,2.1328551505745,2.19507144336302,0.555555555555556,90,0.35
"367",15,5,1.97561927660509,2.0294056740526,0.422222222222222,135,0.35
"368",15,7,1.91853422445885,1.96728101056119,0.511111111111111,180,0.35
"369",15,9,1.88527278958067,1.90515634706979,0.488888888888889,225,0.35
"370",15,11,1.79391838028727,1.80161524125078,0.444444444444444,270,0.35
"371",15,13,1.70146441942764,1.71878235659557,0.355555555555556,315,0.35
"372",15,15,1.6340252566995,1.65665769310416,0.422222222222222,360,0.35
"373",15,17,1.60754438981304,1.63594947194036,0.377777777777778,405,0.35
"374",15,19,1.53277488331011,1.55311658728515,0.266666666666667,450,0.35
"375",15,21,1.49080866519939,1.51170014495755,0.355555555555556,495,0.35
"376",15,23,1.44994199865489,1.47028370262994,0.355555555555556,540,0.35
"377",15,25,1.39212391213118,1.40815903913854,0.288888888888889,585,0.35
