"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"147",6,33,1.43382114922441,1.44957548146614,0.333333333333333,765,0.999
"148",6,35,1.42071815972696,1.42886726030234,0.311111111111111,810,0.999
"149",6,37,2.88522768281419,1.38745081797474,0.311111111111111,855,0.999
"150",6,39,2.81302379663245,1.32532615448333,0.422222222222222,900,0.999
"151",6,41,2.78406893872203,1.34603437564713,0.377777777777778,945,0.999
"152",6,43,2.70352383305938,1.32532615448333,0.355555555555556,990,0.999
"153",6,45,2.61758606713728,1.32532615448333,0.422222222222222,1035,0.999
"154",6,47,2.60420818974827,1.32532615448333,0.422222222222222,1080,0.999
"155",6,49,2.56487978473834,2.60923586663906,0.622222222222222,1125,0.999
"156",6,51,2.50083090600604,2.54711120314765,0.444444444444444,1170,0.999
"157",7,1,2.40679981057666,2.46427831849244,0.6,45,0.999
"158",7,3,2.34423643711691,2.40215365500104,0.444444444444444,90,0.999
"159",7,5,2.22090340310594,2.25719610685442,0.466666666666667,135,0.999
"160",7,7,2.11070035651034,2.15365500103541,0.466666666666667,180,0.999
"161",7,9,1.96674765648959,1.98798923172499,0.622222222222222,225,0.999
"162",7,11,2.03289349421973,2.0708221163802,0.488888888888889,270,0.999
"163",7,13,1.92467929424426,1.92586456823359,0.488888888888889,315,0.999
"164",7,15,1.86466210458812,1.88444812590598,0.511111111111111,360,0.999
"165",7,17,1.89334207460701,1.90515634706979,0.533333333333333,405,0.999
"166",7,19,1.8312174111156,1.84303168357838,0.4,450,0.999
"167",7,21,1.78586090900904,1.80161524125078,0.488888888888889,495,0.999
"168",7,23,1.72749304670222,1.73949057775937,0.444444444444444,540,0.999
"169",7,25,1.67132428752784,1.69807413543177,0.266666666666667,585,0.999
"170",7,27,1.67501645733316,1.69807413543177,0.377777777777778,630,0.999
"171",7,29,1.67132428752784,1.69807413543177,0.355555555555556,675,0.999
"172",7,31,1.65739663435573,1.67736591426796,0.333333333333333,720,0.999
"173",7,33,1.56934087976097,1.59453302961276,0.555555555555556,765,0.999
"174",7,35,1.52004431787546,1.53240836612135,0.222222222222222,810,0.999
"175",7,37,3.10497405327532,1.47028370262994,0.422222222222222,855,0.999
"176",7,39,3.09434505480187,1.49099192379375,0.377777777777778,900,0.999
"177",7,41,3.00775536896206,1.42886726030234,0.355555555555556,945,0.999
"178",7,43,3.00042502518726,1.42886726030234,0.422222222222222,990,0.999
"179",7,45,2.96368167701609,1.40815903913854,0.333333333333333,1035,0.999
"180",7,47,2.79242652057737,1.34603437564713,0.2,1080,0.999
"181",7,49,2.61264983950045,2.65065230896666,0.511111111111111,1125,0.999
"182",7,51,2.49416264340291,2.52640298198385,0.622222222222222,1170,0.999
"183",8,1,2.41646099939004,2.44357009732864,0.466666666666667,45,0.999
"184",8,3,2.32107490102051,2.34002899150963,0.577777777777778,90,0.999
"185",8,5,2.22083244990013,2.23648788569062,0.511111111111111,135,0.999
"186",8,7,2.17921331246057,2.21577966452682,0.511111111111111,180,0.999
"187",8,9,2.37918299823639,2.42286187616484,0.622222222222222,225,0.999
"188",8,11,2.20422084343803,2.23648788569062,0.6,270,0.999
"189",8,13,2.08194216613159,2.11223855870781,0.488888888888889,315,0.999
"190",8,15,2.07834162562345,2.091530337544,0.444444444444444,360,0.999
"191",8,17,2.07000335957962,2.091530337544,0.466666666666667,405,0.999
"192",8,19,1.98891143157093,2.0086974528888,0.288888888888889,450,0.999
"193",8,21,1.97223489948326,1.98798923172499,0.333333333333333,495,0.999
"194",8,23,1.95152667831946,1.96728101056119,0.444444444444444,540,0.999
"195",8,25,1.93081845715566,1.94657278939739,0.377777777777778,585,0.999
"196",8,27,1.92576833097311,1.94657278939739,0.466666666666667,630,0.999
"197",8,29,1.82672757555354,1.84303168357838,0.333333333333333,675,0.999
"198",8,31,1.80656913017285,1.82232346241458,0.422222222222222,720,0.999
"199",8,33,1.74444446668144,1.76019879892317,0.377777777777778,765,0.999
"200",8,35,1.69572467849696,1.71878235659557,0.422222222222222,810,0.999
"201",8,37,3.17754173608601,1.65665769310416,0.311111111111111,855,0.999
"202",8,39,3.12742051052584,1.65665769310416,0.355555555555556,900,0.999
"203",8,41,3.00756938980793,1.61524125077656,0.333333333333333,945,0.999
"204",8,43,2.97136530258248,1.61524125077656,0.288888888888889,990,0.999
"205",8,45,2.80285902505935,1.49099192379375,0.444444444444444,1035,0.999
"206",8,47,2.76503567290532,1.47028370262994,0.266666666666667,1080,0.999
"207",8,49,2.69750488088001,2.73348519362187,0.533333333333333,1125,0.999
"208",8,51,2.60238328320746,2.62994408780286,0.666666666666667,1170,0.999
"209",9,1,2.49683684768773,2.52640298198385,0.622222222222222,45,0.999
"210",9,3,2.41959335016083,2.42286187616484,0.444444444444444,90,0.999
"211",9,5,2.31889275255454,2.31932077034583,0.533333333333333,135,0.999
"212",9,7,2.26648079456474,2.25719610685442,0.622222222222222,180,0.999
"213",9,9,2.18979977073874,2.15365500103541,0.533333333333333,225,0.999
"214",9,11,2.1255202530422,2.11223855870781,0.488888888888889,270,0.999
"215",9,13,2.06577795127759,2.0501138952164,0.577777777777778,315,0.999
"216",9,15,2.00814312334823,1.96728101056119,0.488888888888889,360,0.999
"217",9,17,1.97524820565883,1.94657278939739,0.533333333333333,405,0.999
"218",9,19,1.91312354216742,1.88444812590598,0.333333333333333,450,0.999
"219",9,21,1.89241532100362,1.86373990474218,0.466666666666667,495,0.999
"220",9,23,1.87170709983982,1.84303168357838,0.533333333333333,540,0.999
"221",9,25,1.80958243634842,1.78090702008697,0.377777777777778,585,0.999
"222",9,27,1.75552115100928,1.71878235659557,0.377777777777778,630,0.999
"223",9,29,1.69073923789951,1.65665769310416,0.333333333333333,675,0.999
"224",9,31,1.6768115847274,1.63594947194036,0.333333333333333,720,0.999
"225",9,33,1.643916667038,1.61524125077656,0.4,765,0.999
"226",9,35,1.61787451011988,1.59453302961276,0.466666666666667,810,0.999
"227",9,37,3.35514106245573,1.59453302961276,0.4,855,0.999
"228",9,39,3.17856915733751,1.49099192379375,0.288888888888889,900,0.999
"229",9,41,3.12262193744162,1.47028370262994,0.288888888888889,945,0.999
"230",9,43,3.07198921678251,1.44957548146614,0.333333333333333,990,0.999
"231",9,45,2.9122109352472,1.40815903913854,0.377777777777778,1035,0.999
"232",9,47,2.86745755753677,1.36674259681093,0.311111111111111,1080,0.999
"233",9,49,2.79323782681694,2.67136053013046,0.533333333333333,1125,0.999
"234",9,51,2.72743747660075,2.58852764547525,0.533333333333333,1170,0.999
"235",10,1,2.63131834385371,2.50569476082005,0.644444444444444,45,0.999
"236",10,3,2.52092388491239,2.40215365500104,0.644444444444444,90,0.999
"237",10,5,2.41324002420248,2.31932077034583,0.488888888888889,135,0.999
"238",10,7,2.31583808129483,2.21577966452682,0.4,180,0.999
"239",10,9,2.43992672237892,2.42286187616484,0.577777777777778,225,0.999
"240",10,11,2.39631259207056,2.40215365500104,0.555555555555556,270,0.999
"241",10,13,2.39784252427592,2.38144543383723,0.533333333333333,315,0.999
"242",10,15,2.31720874275312,2.29861254918203,0.6,360,0.999
"243",10,17,2.20183694275987,2.17436322219921,0.333333333333333,405,0.999
"244",10,19,2.17829872822071,2.15365500103541,0.377777777777778,450,0.999
"245",10,21,2.03618168828683,2.0086974528888,0.488888888888889,495,0.999
"246",10,23,1.99403221158175,1.96728101056119,0.333333333333333,540,0.999
"247",10,25,1.99493798971622,1.96728101056119,0.422222222222222,585,0.999
"248",10,27,1.96095403529798,1.92586456823359,0.377777777777778,630,0.999
"249",10,29,1.91706360194638,1.88444812590598,0.4,675,0.999
"250",10,31,1.88875014911623,1.86373990474218,0.355555555555556,720,0.999
"251",10,33,1.84696718959988,1.82232346241458,0.444444444444444,765,0.999
"252",10,35,1.85099887867602,1.82232346241458,0.377777777777778,810,0.999
"253",10,37,3.25360999641207,1.73949057775937,0.377777777777778,855,0.999
"254",10,39,3.10572031075552,1.65665769310416,0.377777777777778,900,0.999
"255",10,41,3.01489624072764,1.59453302961276,0.222222222222222,945,0.999
"256",10,43,2.86814438732147,1.53240836612135,0.466666666666667,990,0.999
"257",10,45,2.79960792246996,1.51170014495755,0.222222222222222,1035,0.999
"258",10,47,2.68800343849867,1.42886726030234,0.288888888888889,1080,0.999
"259",10,49,2.57062630880472,2.52640298198385,0.6,1125,0.999
"260",10,51,2.5125303809524,2.46427831849244,0.666666666666667,1170,0.999
"261",11,1,2.41059216804719,2.36073721267343,0.511111111111111,45,0.999
"262",11,3,2.34812798528497,2.29861254918203,0.355555555555556,90,0.999
"263",11,5,2.34828424596142,2.29861254918203,0.422222222222222,135,0.999
"264",11,7,2.29074104732926,2.23648788569062,0.466666666666667,180,0.999
"265",11,9,2.35942704384839,2.36073721267343,0.688888888888889,225,0.999
"266",11,11,2.20619290760012,2.17436322219921,0.6,270,0.999
"267",11,13,2.1686776520163,2.13294677987161,0.422222222222222,315,0.999
"268",11,15,2.17882906748624,2.15365500103541,0.488888888888889,360,0.999
"269",11,17,2.18233041729685,2.15365500103541,0.488888888888889,405,0.999
"270",11,19,2.14613684490879,2.11223855870781,0.533333333333333,450,0.999
"271",11,21,2.08831875838508,2.0501138952164,0.511111111111111,495,0.999
"272",11,23,1.97524820565883,1.94657278939739,0.333333333333333,540,0.999
"273",11,25,1.89223206240925,1.86373990474218,0.355555555555556,585,0.999
"274",11,27,1.87170709983982,1.84303168357838,0.444444444444444,630,0.999
"275",11,29,1.83441397588554,1.80161524125078,0.466666666666667,675,0.999
"276",11,31,1.78383460383944,1.76019879892317,0.266666666666667,720,0.999
"277",11,33,1.71676195830004,1.67736591426796,0.355555555555556,765,0.999
"278",11,35,1.70604133052941,1.67736591426796,0.488888888888889,810,0.999
"279",11,37,3.15678926215644,1.59453302961276,0.444444444444444,855,0.999
"280",11,39,3.02825894504179,1.53240836612135,0.333333333333333,900,0.999
"281",11,41,2.92245410471109,1.47028370262994,0.244444444444444,945,0.999
"282",11,43,2.87384414276753,1.47028370262994,0.377777777777778,990,0.999
"283",11,45,2.79305410056831,1.44957548146614,0.266666666666667,1035,0.999
"284",11,47,2.70363518928202,1.38745081797474,0.266666666666667,1080,0.999
"285",11,49,2.67390901630993,2.58852764547525,0.533333333333333,1125,0.999
"286",11,51,2.57458285816144,2.46427831849244,0.488888888888889,1170,0.999
"287",12,1,2.49629256533033,2.40215365500104,0.511111111111111,45,0.999
"288",12,3,2.4128182755948,2.31932077034583,0.488888888888889,90,0.999
"289",12,5,2.32767522199238,2.21577966452682,0.511111111111111,135,0.999
"290",12,7,2.27500781262863,2.15365500103541,0.533333333333333,180,0.999
"291",12,9,2.15531324939903,2.091530337544,0.577777777777778,225,0.999
"292",12,11,2.16086813208084,2.11223855870781,0.555555555555556,270,0.999
"293",12,13,1.98895213404423,1.96728101056119,0.444444444444444,315,0.999
"294",12,15,1.91869189962094,1.88444812590598,0.377777777777778,360,0.999
"295",12,17,1.91493509843636,1.88444812590598,0.444444444444444,405,0.999
"296",12,19,1.87351865610876,1.84303168357838,0.488888888888889,450,0.999
"297",12,21,1.85281043494496,1.82232346241458,0.333333333333333,495,0.999
"298",12,23,1.83210221378115,1.80161524125078,0.422222222222222,540,0.999
"299",12,25,1.77866289700473,1.76019879892317,0.288888888888889,585,0.999
"300",12,27,1.69255079416845,1.65665769310416,0.244444444444444,630,0.999
"301",12,29,1.68760281212046,1.65665769310416,0.377777777777778,675,0.999
"302",12,31,1.67404167613709,1.63594947194036,0.444444444444444,720,0.999
"303",12,33,1.62502000214313,1.59453302961276,0.355555555555556,765,0.999
"304",12,35,1.61494077945279,1.57382480844895,0.377777777777778,810,0.999
"305",12,37,3.06865138738139,1.53240836612135,0.311111111111111,855,0.999
"306",12,39,2.94282492582883,1.47028370262994,0.377777777777778,900,0.999
"307",12,41,2.91344412223025,1.49099192379375,0.311111111111111,945,0.999
"308",12,43,2.7846260946684,1.38745081797474,0.466666666666667,990,0.999
"309",12,45,2.70438434673829,1.34603437564713,0.355555555555556,1035,0.999
"310",12,47,2.58055488555729,1.30461793331953,0.266666666666667,1080,0.999
"311",12,49,2.50651841343184,2.48498653965624,0.511111111111111,1125,0.999
"312",12,51,2.3921920484629,2.38144543383723,0.466666666666667,1170,0.999
"313",13,1,2.41235049384359,2.40215365500104,0.466666666666667,45,0.999
"314",13,3,2.33446559123636,2.31932077034583,0.577777777777778,90,0.999
"315",13,5,2.23550595027659,2.21577966452682,0.4,135,0.999
"316",13,7,2.19408950794898,2.17436322219921,0.622222222222222,180,0.999
"317",13,9,2.25366161221133,2.23648788569062,0.622222222222222,225,0.999
"318",13,11,2.23752126949185,2.23648788569062,0.488888888888889,270,0.999
"319",13,13,2.14437485858753,2.11223855870781,0.533333333333333,315,0.999
"320",13,15,2.11668337432007,2.091530337544,0.533333333333333,360,0.999
"321",13,17,2.05897635361112,2.0294056740526,0.488888888888889,405,0.999
"322",13,19,2.06346618917319,2.0294056740526,0.555555555555556,450,0.999
"323",13,21,2.03918442541918,2.0086974528888,0.466666666666667,495,0.999
"324",13,23,2.00537321475792,1.96728101056119,0.355555555555556,540,0.999
"325",13,25,1.95635154076397,1.92586456823359,0.444444444444444,585,0.999
"326",13,27,1.93060370825499,1.90515634706979,0.466666666666667,630,0.999
"327",13,29,1.89422687727256,1.86373990474218,0.466666666666667,675,0.999
"328",13,31,1.89185727982595,1.86373990474218,0.4,720,0.999
"329",13,33,1.87351865610876,1.84303168357838,0.488888888888889,765,0.999
"330",13,35,1.85079459040689,1.82232346241458,0.488888888888889,810,0.999
"331",13,37,3.25373755188349,1.71878235659557,0.311111111111111,855,0.999
"332",13,39,3.20478050926881,1.67736591426796,0.444444444444444,900,0.999
"333",13,41,3.14009022545622,1.65665769310416,0.4,945,0.999
"334",13,43,3.04721639879481,1.57382480844895,0.422222222222222,990,0.999
"335",13,45,2.89450864107164,1.53240836612135,0.466666666666667,1035,0.999
"336",13,47,2.79029977947722,1.47028370262994,0.333333333333333,1080,0.999
"337",13,49,2.78777935401772,2.67136053013046,0.555555555555556,1125,0.999
"338",13,51,2.65997592096226,2.52640298198385,0.533333333333333,1170,0.999
"339",14,1,2.60565859189816,2.50569476082005,0.511111111111111,45,0.999
"340",14,3,2.51985528904888,2.40215365500104,0.422222222222222,90,0.999
"341",14,5,2.43793869736552,2.29861254918203,0.355555555555556,135,0.999
"342",14,7,2.37773365397411,2.29861254918203,0.688888888888889,180,0.999
"343",14,9,2.15654501782677,2.15365500103541,0.466666666666667,225,0.999
"344",14,11,2.03412827678764,2.0086974528888,0.644444444444444,270,0.999
"345",14,13,1.98595826438626,1.96728101056119,0.466666666666667,315,0.999
"346",14,15,1.92447500597514,1.90515634706979,0.355555555555556,360,0.999
"347",14,17,1.89707784611683,1.88444812590598,0.4,405,0.999
"348",14,19,1.81424496146162,1.80161524125078,0.488888888888889,450,0.999
"349",14,21,1.77576065664393,1.76019879892317,0.4,495,0.999
"350",14,23,1.75212029797021,1.73949057775937,0.4,540,0.999
"351",14,25,1.67689264498135,1.65665769310416,0.422222222222222,585,0.999
"352",14,27,1.60313106074746,1.59453302961276,0.488888888888889,630,0.999
"353",14,29,1.56583793679318,1.55311658728515,0.555555555555556,675,0.999
"354",14,31,1.55493405042817,1.55311658728515,0.377777777777778,720,0.999
"355",14,33,1.5297359937023,1.51170014495755,0.333333333333333,765,0.999
"356",14,35,1.54503808633219,1.53240836612135,0.355555555555556,810,0.999
"357",14,37,3.03966186226903,1.49099192379375,0.4,855,0.999
"358",14,39,2.95911971004344,1.44957548146614,0.311111111111111,900,0.999
"359",14,41,2.82845633225769,1.40815903913854,0.355555555555556,945,0.999
"360",14,43,2.77309280024036,1.38745081797474,0.422222222222222,990,0.999
"361",14,45,2.7254455657042,1.38745081797474,0.333333333333333,1035,0.999
"362",14,47,2.7126896568779,1.38745081797474,0.288888888888889,1080,0.999
"363",14,49,2.54603540181603,2.50569476082005,0.6,1125,0.999
"364",14,51,2.42939130649955,2.40215365500104,0.555555555555556,1170,0.999
"365",15,1,2.39851223334823,2.36073721267343,0.644444444444444,45,0.999
"366",15,3,2.33334436653213,2.29861254918203,0.488888888888889,90,0.999
"367",15,5,2.24308950880493,2.21577966452682,0.6,135,0.999
"368",15,7,2.12131417284609,2.091530337544,0.511111111111111,180,0.999
"369",15,9,2.17427590661897,2.13294677987161,0.622222222222222,225,0.999
"370",15,11,2.00529204609229,2.0086974528888,0.511111111111111,270,0.999
"371",15,13,1.90266723324512,1.90515634706979,0.533333333333333,315,0.999
"372",15,15,1.81424496146162,1.80161524125078,0.577777777777778,360,0.999
"373",15,17,1.77282851913401,1.76019879892317,0.288888888888889,405,0.999
"374",15,19,1.71491880331311,1.71878235659557,0.355555555555556,450,0.999
"375",15,21,1.61412657640965,1.59453302961276,0.422222222222222,495,0.999
"376",15,23,1.56702911765658,1.55311658728515,0.288888888888889,540,0.999
"377",15,25,1.51159339285968,1.49099192379375,0.577777777777778,585,0.999
"378",15,27,1.38661103149939,1.36674259681093,0.377777777777778,630,0.999
