"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"379",15,29,1.57923093698286,1.63594947194036,0.4,675,0.84
"380",15,31,1.49218310465715,1.55311658728515,0.311111111111111,720,0.84
"381",15,33,1.44545216309281,1.51170014495755,0.444444444444444,765,0.84
"382",15,35,1.33806262679203,1.38745081797474,0.444444444444444,810,0.84
"383",15,37,2.72349760022884,1.32532615448333,0.288888888888889,855,0.84
"384",15,39,2.64139774995112,1.28390971215573,0.244444444444444,900,0.84
"385",15,41,2.59320073963181,1.30461793331953,0.288888888888889,945,0.84
"386",15,43,2.52099685345007,1.28390971215573,0.244444444444444,990,0.84
"387",15,45,2.43688115863427,1.22178504866432,0.155555555555556,1035,0.84
"388",15,47,2.41388220504084,1.22178504866432,0.222222222222222,1080,0.84
"389",15,49,2.35093287787475,2.48498653965624,0.444444444444444,1125,0.84
"390",15,51,2.26965769127171,2.40215365500104,0.4,1170,0.84
"391",16,1,1.91706815570391,2.0294056740526,0.488888888888889,45,0.84
"392",16,3,1.62193018947109,1.71878235659557,0.311111111111111,90,0.84
"393",16,5,1.29087353874182,1.36674259681093,0.422222222222222,135,0.84
"394",16,7,1.1295143463991,1.18036860633672,0.288888888888889,180,0.84
"395",16,9,1.19521255248071,1.26320149099192,0.288888888888889,225,0.84
"396",16,11,1.09680268730404,1.15966038517291,0.311111111111111,270,0.84
"397",16,13,0.972736618915586,1.0354110581901,0.333333333333333,315,0.84
"398",16,15,0.943323614519207,1.0147028370263,0.222222222222222,360,0.84
"399",16,17,0.73239297239941,0.786912404224477,0.244444444444444,405,0.84
"400",16,19,0.689968607802771,0.745495961896873,0.111111111111111,450,0.84
"401",16,21,0.641405080294741,0.704079519569269,0.155555555555556,495,0.84
"402",16,23,0.526868458813541,0.579830192586457,0.177777777777778,540,0.84
"403",16,25,0.476838862550549,0.517705529095051,0.0666666666666667,585,0.84
"404",16,27,0.454298055443046,0.496997307931249,0.0444444444444444,630,0.84
"405",16,29,0.40674245020405,0.455580865603645,0.111111111111111,675,0.84
"406",16,31,0.382460686450034,0.434872644439843,0.0888888888888889,720,0.84
"407",16,33,0.349749027355001,0.393456202112239,0.0444444444444444,765,0.84
"408",16,35,0.336096262074439,0.372747980948437,0.0888888888888889,810,0.84
"409",16,37,0.653500147523169,0.352039759784635,0.0666666666666667,855,0.84
"410",16,39,0.670085050313657,0.352039759784635,0.0666666666666667,900,0.84
"411",16,41,0.454389684740242,0.269206875129426,0.133333333333333,945,0.84
"412",16,43,0.4772053797393,0.289915096293228,0,990,0.84
"413",16,45,0.451824064419064,0.269206875129426,0.0444444444444444,1035,0.84
"414",16,47,0.396754856810894,0.227790432801822,0.0666666666666667,1080,0.84
"415",16,49,0.350390432435301,0.352039759784635,0.0666666666666667,1125,0.84
"416",16,51,0.336646037857557,0.352039759784635,0.0222222222222222,1170,0.84
"417",17,1,0.277361882578886,0.289915096293228,0.0222222222222222,45,0.84
"418",17,3,0.26746591848291,0.269206875129426,0.0222222222222222,90,0.84
"419",17,5,0.270947831775938,0.269206875129426,0,135,0.84
"420",17,7,0.231089087500479,0.227790432801822,0,180,0.84
"421",17,9,0.57836412383149,0.579830192586457,0.133333333333333,225,0.84
"422",17,11,0.647910760394875,0.641954856077863,0.155555555555556,270,0.84
"423",17,13,0.63975575294541,0.641954856077863,0.177777777777778,315,0.84
"424",17,15,0.542262180740612,0.538413750258853,0.111111111111111,360,0.84
"425",17,17,0.414164423276034,0.414164423276041,0.2,405,0.84
"426",17,19,0.403627054099762,0.393456202112239,0.0444444444444444,450,0.84
"427",17,21,0.407933631067456,0.393456202112239,0.0444444444444444,495,0.84
"428",17,23,0.330140357757421,0.31062331745703,0.111111111111111,540,0.84
"429",17,25,0.289548579104484,0.269206875129426,0.0444444444444444,585,0.84
"430",17,27,0.273146934908376,0.248498653965624,0.0444444444444444,630,0.84
"431",17,29,0.23090582890611,0.20708221163802,0.0666666666666667,675,0.84
"432",17,31,0.24235949105423,0.20708221163802,0.0222222222222222,720,0.84
"433",17,33,0.231730492580775,0.20708221163802,0.0444444444444444,765,0.84
"434",17,35,0.231180716797665,0.20708221163802,0,810,0.84
"435",17,37,0.457596710141713,0.165665769310416,0.0444444444444444,855,0.84
"436",17,39,0.49626427355377,0.227790432801822,0.0444444444444444,900,0.84
"437",17,41,0.478671448494256,0.20708221163802,0.0222222222222222,945,0.84
"438",17,43,0.421586396348021,0.186373990474218,0.0666666666666667,990,0.84
"439",17,45,0.376504782133017,0.144957548146614,0.0222222222222222,1035,0.84
"440",17,47,0.382827203638779,0.144957548146614,0.0222222222222222,1080,0.84
"441",17,49,0.344801045307019,0.31062331745703,0.0444444444444444,1125,0.84
"442",17,51,0.333164124564529,0.31062331745703,0,1170,0.84
"443",18,1,0.308332585027404,0.289915096293228,0.0222222222222222,45,0.84
"444",18,3,0.304117637356896,0.289915096293228,0,90,0.84
"445",18,5,0.279469356414142,0.269206875129426,0.0444444444444444,135,0.84
"446",18,7,0.250606127800878,0.248498653965624,0.0444444444444444,180,0.84
"447",18,9,0.694275184770454,0.786912404224477,0.0666666666666667,225,0.84
"448",18,11,0.636548727543928,0.704079519569269,0.222222222222222,270,0.84
"449",18,13,0.558480566342348,0.600538413750259,0.2,315,0.84
"450",18,15,0.538322120961656,0.600538413750259,0.177777777777778,360,0.84
"451",18,17,0.474914647309662,0.538413750258853,0.111111111111111,405,0.84
"452",18,19,0.486185050863412,0.538413750258853,0.155555555555556,450,0.84
"453",18,21,0.432856799901765,0.476289086767447,0.111111111111111,495,0.84
"454",18,23,0.353780716431142,0.393456202112239,0.111111111111111,540,0.84
"455",18,25,0.38163602277537,0.414164423276041,0.0444444444444444,585,0.84
"456",18,27,0.35103183751559,0.372747980948437,0.0666666666666667,630,0.84
"457",18,29,0.307782809244289,0.331331538620832,0.0666666666666667,675,0.84
"458",18,31,0.292847233803138,0.31062331745703,0.0444444444444444,720,0.84
"459",18,33,0.283684304084643,0.289915096293228,0.0666666666666667,765,0.84
"460",18,35,0.285791777919896,0.289915096293228,0,810,0.84
"461",18,37,0.647360984611776,0.227790432801822,0,855,0.84
"462",18,39,0.656707172924648,0.227790432801822,0.0222222222222222,900,0.84
"463",18,41,0.638472942784841,0.227790432801822,0.0666666666666667,945,0.84
"464",18,43,0.656982060816203,0.248498653965624,0.0222222222222222,990,0.84
"465",18,45,0.615382359894222,0.248498653965624,0,1035,0.84
"466",18,47,0.568010013249594,0.248498653965624,0.0444444444444444,1080,0.84
"467",18,49,0.510191926725883,0.538413750258853,0.0222222222222222,1125,0.84
"468",18,51,0.47436487152656,0.496997307931249,0.0444444444444444,1170,0.84
"469",19,1,0.45741345154734,0.496997307931249,0.0444444444444444,45,0.84
"470",19,3,0.453198503876833,0.496997307931249,0,90,0.84
"471",19,5,0.412240208035154,0.455580865603645,0.0222222222222222,135,0.84
"472",19,7,0.39996188221237,0.455580865603645,0.0222222222222222,180,0.84
"473",19,9,0.548492972949197,0.621246634914061,0.222222222222222,225,0.84
"474",19,11,0.666053361237499,0.745495961896873,0.0888888888888889,270,0.84
"475",19,13,0.589726156682426,0.662663077241665,0.133333333333333,315,0.84
"476",19,15,0.604202307089311,0.683371298405467,0.0444444444444444,360,0.84
"477",19,17,0.546843645599855,0.600538413750259,0.111111111111111,405,0.84
"478",19,19,0.458329744519184,0.517705529095051,0.133333333333333,450,0.84
"479",19,21,0.400694916589842,0.434872644439843,0.0666666666666667,495,0.84
"480",19,23,0.377695962996417,0.414164423276041,0.0888888888888889,540,0.84
"481",19,25,0.319328100689596,0.352039759784635,0.0666666666666667,585,0.84
"482",19,27,0.24822376607407,0.269206875129426,0.0666666666666667,630,0.84
"483",19,29,0.241718085973935,0.248498653965624,0,675,0.84
"484",19,31,0.228065320693375,0.227790432801822,0.0222222222222222,720,0.84
"485",19,33,0.244741852781037,0.248498653965624,0.0222222222222222,765,0.84
"486",19,35,0.222842450753833,0.227790432801822,0.0222222222222222,810,0.84
"487",19,37,0.44962496128662,0.20708221163802,0,855,0.84
"488",19,39,0.454572943334609,0.186373990474218,0.0222222222222222,900,0.84
"489",19,41,0.409399699822421,0.165665769310416,0.0444444444444444,945,0.84
"490",19,43,0.393272943517867,0.165665769310416,0,990,0.84
"491",19,45,0.359553362153798,0.165665769310416,0.0222222222222222,1035,0.84
"492",19,47,0.356346336752324,0.165665769310416,0,1080,0.84
"493",19,49,0.300452465469497,0.31062331745703,0.0444444444444444,1125,0.84
"494",19,51,0.253263377419242,0.269206875129426,0.0444444444444444,1170,0.84
"495",20,1,0.229714648042705,0.227790432801822,0.0222222222222222,45,0.84
"496",20,3,0.209922719850754,0.20708221163802,0,90,0.84
"497",20,5,0.192238265494057,0.186373990474218,0.0222222222222222,135,0.84
"498",20,7,0.152837667704523,0.144957548146614,0.0444444444444444,180,0.84
"499",20,9,0.489483705562066,0.559121971422655,0.0222222222222222,225,0.84
"500",20,11,0.532274587347441,0.579830192586457,0.133333333333333,270,0.84
"501",20,13,0.537222569395429,0.600538413750259,0.2,315,0.84
"502",20,15,0.551058593270355,0.600538413750259,0.0222222222222222,360,0.84
"503",20,17,0.486551568052146,0.496997307931249,0.155555555555556,405,0.84
"504",20,19,0.482886396164751,0.496997307931249,0.0444444444444444,450,0.84
"505",20,21,0.431482360443988,0.455580865603645,0.0888888888888889,495,0.84
"506",20,23,0.335913003480079,0.352039759784635,0.0666666666666667,540,0.84
"507",20,25,0.311539610428873,0.352039759784635,0.0888888888888889,585,0.84
"508",20,27,0.267465918482909,0.31062331745703,0.0444444444444444,630,0.84
"509",20,29,0.213404633143782,0.227790432801822,0.0888888888888889,675,0.84
"510",20,31,0.232738414849808,0.248498653965624,0,720,0.84
"511",20,33,0.215512106979036,0.227790432801822,0.0222222222222222,765,0.84
"512",20,35,0.195903437381454,0.20708221163802,0.0444444444444444,810,0.84
"513",20,37,0.492232584477631,0.186373990474218,0.0222222222222222,855,0.84
"514",20,39,0.509733780239962,0.165665769310416,0.0666666666666667,900,0.84
"515",20,41,0.468775484398281,0.144957548146614,0.0444444444444444,945,0.84
"516",20,43,0.431207472552444,0.144957548146614,0,990,0.84
"517",20,45,0.385392823959961,0.124249326982812,0.0222222222222222,1035,0.84
"518",20,47,0.377970850887978,0.124249326982812,0.0222222222222222,1080,0.84
"519",20,49,0.368441403980743,0.372747980948437,0,1125,0.84
"520",20,51,0.369999102032887,0.372747980948437,0,1170,0.84
"521",21,1,0.348374587897234,0.352039759784635,0.0222222222222222,45,0.84
"522",21,3,0.32729984954469,0.331331538620832,0,90,0.84
"523",21,5,0.322901643279812,0.331331538620832,0,135,0.84
"524",21,7,0.275712555229559,0.269206875129426,0.0444444444444444,180,0.84
"525",21,9,0.540704482688465,0.559121971422655,0.111111111111111,225,0.84
"526",21,11,0.560129893691676,0.559121971422655,0.2,270,0.84
"527",21,13,0.516697606826006,0.517705529095051,0.133333333333333,315,0.84
"528",21,15,0.532915992427741,0.538413750258853,0.0444444444444444,360,0.84
"529",21,17,0.498005230200277,0.517705529095051,0.0888888888888889,405,0.84
"530",21,19,0.436888488977904,0.434872644439843,0.0888888888888889,450,0.84
"531",21,21,0.375680118458345,0.372747980948437,0.0888888888888889,495,0.84
"532",21,23,0.386767263417726,0.372747980948437,0.0222222222222222,540,0.84
"533",21,25,0.318136919826186,0.289915096293228,0.111111111111111,585,0.84
"534",21,27,0.243917189106371,0.20708221163802,0.111111111111111,630,0.84
"535",21,29,0.204424962019655,0.165665769310416,0.0444444444444444,675,0.84
"536",21,31,0.179226905293792,0.144957548146614,0.0444444444444444,720,0.84
"537",21,33,0.140925859070477,0.10354110581901,0.0222222222222222,765,0.84
"538",21,35,0.14614872901002,0.124249326982812,0.0444444444444444,810,0.84
"539",21,37,0.495347980581917,0.144957548146614,0.0444444444444444,855,0.84
"540",21,39,0.510924961103362,0.165665769310416,0.0444444444444444,900,0.84
"541",21,41,0.475922569578707,0.124249326982812,0.0222222222222222,945,0.84
"542",21,43,0.468500596506726,0.124249326982812,0,990,0.84
"543",21,45,0.42855022293408,0.10354110581901,0.0666666666666667,1035,0.84
"544",21,47,0.417371448677515,0.0828328846552081,0.0222222222222222,1080,0.84
"545",21,49,0.392631538437574,0.372747980948437,0.0222222222222222,1125,0.84
"546",21,51,0.392631538437574,0.372747980948437,0,1170,0.84
"547",22,1,0.371923317273772,0.352039759784635,0,45,0.84
"548",22,3,0.352589535567744,0.331331538620832,0,90,0.84
"549",22,5,0.312547532697913,0.289915096293228,0,135,0.84
"550",22,7,0.279011209928216,0.248498653965624,0.0222222222222222,180,0.84
"551",22,9,0.498005230200283,0.434872644439843,0.0666666666666667,225,0.84
"552",22,11,0.558114049153609,0.496997307931249,0.155555555555556,270,0.84
"553",22,13,0.644612105696198,0.600538413750259,0.111111111111111,315,0.84
"554",22,15,0.538688638150388,0.496997307931249,0.177777777777778,360,0.84
"555",22,17,0.517339011906298,0.476289086767447,0.133333333333333,405,0.84
"556",22,19,0.436155454600423,0.393456202112239,0.133333333333333,450,0.84
"557",22,21,0.438171299138493,0.393456202112239,0.0444444444444444,495,0.84
"558",22,23,0.422227801428309,0.393456202112239,0.0888888888888889,540,0.84
"559",22,25,0.363310163338377,0.352039759784635,0.0666666666666667,585,0.84
"560",22,27,0.359278474262238,0.352039759784635,0.0444444444444444,630,0.84
"561",22,29,0.321893721010773,0.31062331745703,0.0444444444444444,675,0.84
"562",22,31,0.297886845148313,0.289915096293228,0.0222222222222222,720,0.84
"563",22,33,0.263709117298325,0.248498653965624,0.0444444444444444,765,0.84
"564",22,35,0.25198056725865,0.248498653965624,0.0222222222222222,810,0.84
"565",22,37,0.775367112779173,0.227790432801822,0.0222222222222222,855,0.84
"566",22,39,0.781781163582122,0.248498653965624,0.0666666666666667,900,0.84
"567",22,41,0.705179071135493,0.186373990474218,0.0666666666666667,945,0.84
"568",22,43,0.609059938388461,0.165665769310416,0.0666666666666667,990,0.84
"569",22,45,0.593941104352946,0.165665769310416,0,1035,0.84
"570",22,47,0.566085798008713,0.165665769310416,0,1080,0.84
"571",22,49,0.497638713011545,0.559121971422655,0.0666666666666667,1125,0.84
"572",22,51,0.462086545703779,0.517705529095051,0.0444444444444444,1170,0.84
"573",23,1,0.439179221407535,0.496997307931249,0.0444444444444444,45,0.84
"574",23,3,0.397121373999636,0.455580865603645,0.0444444444444444,90,0.84
"575",23,5,0.386858892714919,0.455580865603645,0.0222222222222222,135,0.84
"576",23,7,0.30494230103156,0.372747980948437,0.0222222222222222,180,0.84
"577",23,9,0.521553959576803,0.538413750258853,0.0888888888888889,225,0.84
"578",23,11,0.698788666602754,0.724787740733071,0.155555555555556,270,0.84
"579",23,13,0.5682169181142,0.579830192586457,0.222222222222222,315,0.84
"580",23,15,0.444517366914497,0.434872644439843,0.177777777777778,360,0.84
"581",23,17,0.470149923856044,0.434872644439843,0.0666666666666667,405,0.84
"582",23,19,0.478341886767907,0.455580865603645,0.0666666666666667,450,0.84
"583",23,21,0.388783107955797,0.372747980948437,0.133333333333333,495,0.84
"584",23,23,0.379895066128858,0.393456202112239,0.0444444444444444,540,0.84
"585",23,25,0.364043197715859,0.372747980948437,0.0222222222222222,585,0.84
"586",23,27,0.312455903400726,0.31062331745703,0.0666666666666667,630,0.84
"587",23,29,0.297703586553947,0.289915096293228,0.0222222222222222,675,0.84
"588",23,31,0.252621972338947,0.227790432801822,0.0444444444444444,720,0.84
"589",23,33,0.23273841484981,0.20708221163802,0.0444444444444444,765,0.84
"590",23,35,0.224949924589088,0.20708221163802,0,810,0.84
"591",23,37,0.632242150576256,0.20708221163802,0,855,0.84
"592",23,39,0.688869056236568,0.269206875129426,0,900,0.84
"593",23,41,0.68886905623657,0.269206875129426,0,945,0.84
"594",23,43,0.643054407644083,0.248498653965624,0.0222222222222222,990,0.84
"595",23,45,0.642871149049713,0.248498653965624,0,1035,0.84
"596",23,47,0.619322419673176,0.227790432801822,0.0222222222222222,1080,0.84
"597",23,49,0.617031687243552,0.621246634914061,0,1125,0.84
"598",23,51,0.589359639493693,0.579830192586457,0,1170,0.84
"599",24,1,0.581846037124526,0.579830192586457,0,45,0.84
"600",24,3,0.581846037124526,0.579830192586457,0,90,0.84
"601",24,5,0.556556351101475,0.559121971422655,0.0444444444444444,135,0.84
"602",24,7,0.538413750258855,0.538413750258853,0,180,0.84
"603",24,9,0.754384003723806,0.766204183060675,0.0888888888888889,225,0.84
"604",24,11,0.771383458150616,0.766204183060675,0.244444444444444,270,0.84
"605",24,13,0.732901189539517,0.745495961896873,0.155555555555556,315,0.84
"606",24,15,0.640172340788339,0.641954856077863,0.177777777777778,360,0.84
"607",24,17,0.529117632600167,0.538413750258853,0.2,405,0.84
"608",24,19,0.435564120174328,0.434872644439843,0.177777777777778,450,0.84
"609",24,21,0.399228847834884,0.393456202112239,0.133333333333333,495,0.84
"610",24,23,0.38548445325714,0.372747980948437,0.111111111111111,540,0.84
"611",24,25,0.364959490687707,0.352039759784635,0.0444444444444444,585,0.84
"612",24,27,0.333622271050451,0.352039759784635,0.0888888888888889,630,0.84
"613",24,29,0.331972943701122,0.331331538620832,0.0444444444444444,675,0.84
"614",24,31,0.331698055809567,0.331331538620832,0.0222222222222222,720,0.84
"615",24,33,0.302285051413196,0.289915096293228,0.0222222222222222,765,0.84
"616",24,35,0.288540656835448,0.289915096293228,0.0222222222222222,810,0.84
"617",24,37,0.751451866213894,0.289915096293228,0.0444444444444444,855,0.84
"618",24,39,0.681172195273028,0.269206875129426,0.0444444444444444,900,0.84
"619",24,41,0.675216290956011,0.269206875129426,0.0222222222222222,945,0.84
"620",24,43,0.546293869816765,0.269206875129426,0.0222222222222222,990,0.84
"621",24,45,0.532824363130575,0.248498653965624,0,1035,0.84
"622",24,47,0.46547682969962,0.20708221163802,0.0444444444444444,1080,0.84
"623",24,49,0.436430342491986,0.538413750258853,0.0444444444444444,1125,0.84
"624",24,51,0.445410013616112,0.538413750258853,0,1170,0.84
"625",25,1,0.438262928435684,0.517705529095051,0.0222222222222222,45,0.84
"626",25,3,0.408575036147755,0.476289086767447,0.0444444444444444,90,0.84
"627",25,5,0.408575036147754,0.476289086767447,0,135,0.84
"628",25,7,0.373572644623098,0.434872644439843,0.0222222222222222,180,0.84
"629",25,9,0.697482210171933,0.724787740733071,0.155555555555556,225,0.84
"630",25,11,0.765196260791627,0.786912404224477,0.155555555555556,270,0.84
"631",25,13,0.708202837942567,0.724787740733071,0.133333333333333,315,0.84
"632",25,15,0.673200446417908,0.683371298405467,0.2,360,0.84
"633",25,17,0.547668309274519,0.579830192586457,0.2,405,0.84
"634",25,19,0.481053810221055,0.496997307931249,0.177777777777778,450,0.84
"635",25,21,0.440003885082192,0.455580865603645,0.111111111111111,495,0.84
"636",25,23,0.383285350124699,0.414164423276041,0.0444444444444444,540,0.84
"637",25,25,0.393364572815046,0.414164423276041,0.0444444444444444,585,0.84
"638",25,27,0.344434528118273,0.352039759784635,0.0222222222222222,630,0.84
"639",25,29,0.294588190449655,0.289915096293228,0.0888888888888889,675,0.84
"640",25,31,0.20836502179861,0.20708221163802,0.0888888888888889,720,0.84
"641",25,33,0.21926890816362,0.227790432801822,0.0444444444444444,765,0.84
"642",25,35,0.169056053306261,0.144957548146614,0.0666666666666667,810,0.84
"643",25,37,0.336279520668819,0.144957548146614,0,855,0.84
"644",25,39,0.346450372656345,0.165665769310416,0,900,0.84
"645",25,41,0.318595066312116,0.144957548146614,0.0222222222222222,945,0.84
"646",25,43,0.28854065683545,0.144957548146614,0.0222222222222222,990,0.84
"647",25,45,0.261693272760255,0.124249326982812,0.0222222222222222,1035,0.84
"648",25,47,0.260960238382776,0.124249326982812,0,1080,0.84
"649",25,49,0.240435275813344,0.20708221163802,0.0222222222222222,1125,0.84
"650",25,51,0.218627503083325,0.186373990474218,0.0222222222222222,1170,0.84
"651",26,1,0.204241703425286,0.165665769310416,0,45,0.84
"652",26,3,0.203233781156251,0.165665769310416,0,90,0.84
"653",26,5,0.174187293948619,0.124249326982812,0.0222222222222222,135,0.84
"654",26,7,0.174187293948619,0.124249326982812,0,180,0.84
"655",26,9,0.500754109115825,0.538413750258853,0.111111111111111,225,0.84
"656",26,11,0.5724795992432,0.621246634914061,0.177777777777778,270,0.84
"657",26,13,0.552779300348439,0.600538413750259,0.133333333333333,315,0.84
"658",26,15,0.427359042070668,0.476289086767447,0.155555555555556,360,0.84
"659",26,17,0.383376979421885,0.414164423276041,0.111111111111111,405,0.84
"660",26,19,0.42165777607676,0.455580865603645,0.0444444444444444,450,0.84
"661",26,21,0.311977507346362,0.331331538620832,0.177777777777778,495,0.84
"662",26,23,0.265083556756096,0.289915096293228,0.0444444444444444,540,0.84
"663",26,25,0.187748429931993,0.20708221163802,0.0888888888888889,585,0.84
"664",26,27,0.214137667521259,0.227790432801822,0,630,0.84
"665",26,29,0.198469057702632,0.20708221163802,0.0222222222222222,675,0.84
"666",26,31,0.237319879709052,0.248498653965624,0,720,0.84
"667",26,33,0.217894468705842,0.227790432801822,0,765,0.84
"668",26,35,0.217894468705842,0.227790432801822,0,810,0.84
"669",26,37,0.418196112352178,0.186373990474218,0.0222222222222222,855,0.84
"670",26,39,0.398770701348964,0.186373990474218,0,900,0.84
"671",26,41,0.378428997373903,0.165665769310416,0.0444444444444444,945,0.84
"672",26,43,0.35167324259589,0.144957548146614,0.0222222222222222,990,0.84
"673",26,45,0.35167324259589,0.144957548146614,0,1035,0.84
"674",26,47,0.32345141906292,0.124249326982812,0.0222222222222222,1080,0.84
"675",26,49,0.304392525248447,0.227790432801822,0.0222222222222222,1125,0.84
"676",26,51,0.295321224827135,0.227790432801822,0.0444444444444444,1170,0.84
"677",27,1,0.249964722720581,0.186373990474218,0.0222222222222222,45,0.84
"678",27,3,0.213038115955042,0.144957548146614,0.0444444444444444,90,0.84
"679",27,5,0.2059826600718,0.144957548146614,0,135,0.84
"680",27,7,0.204608220614026,0.144957548146614,0,180,0.84
"681",27,9,0.594765768027602,0.538413750258853,0,225,0.84
"682",27,11,0.627385797825451,0.579830192586457,0.0888888888888889,270,0.84
"683",27,13,0.605211507906686,0.538413750258853,0.177777777777778,315,0.84
"684",27,15,0.504785798191959,0.476289086767447,0.155555555555556,360,0.84
"685",27,17,0.456863675764222,0.434872644439843,0.111111111111111,405,0.84
"686",27,19,0.466118234779905,0.496997307931249,0.0888888888888889,450,0.84
"687",27,21,0.466118234779906,0.496997307931249,0.0222222222222222,495,0.84
"688",27,23,0.373022868839982,0.372747980948437,0.0888888888888889,540,0.84
"689",27,25,0.333622271050449,0.331331538620832,0.0666666666666667,585,0.84
"690",27,27,0.333255753861711,0.331331538620832,0.0222222222222222,630,0.84
"691",27,29,0.261418384868702,0.248498653965624,0.0888888888888889,675,0.84
"692",27,31,0.237411509006241,0.20708221163802,0.0444444444444444,720,0.84
"693",27,33,0.202134229590032,0.165665769310416,0.0444444444444444,765,0.84
"694",27,35,0.141292376259217,0.10354110581901,0.0666666666666667,810,0.84
"695",27,37,0.422945180548992,0.124249326982812,0,855,0.84
"696",27,39,0.455397607009276,0.165665769310416,0.0444444444444444,900,0.84
"697",27,41,0.394372495084088,0.124249326982812,0.0444444444444444,945,0.84
"698",27,43,0.371831687976587,0.10354110581901,0.0222222222222222,990,0.84
"699",27,45,0.354055604322703,0.10354110581901,0,1035,0.84
"700",27,47,0.300269206875127,0.0621246634914061,0,1080,0.84
"701",27,49,0.28441733846213,0.186373990474218,0,1125,0.84
"702",27,51,0.268198952860391,0.186373990474218,0,1170,0.84
