"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"119",5,29,1.67040208768189,1.59453302961276,0.466666666666667,675,0.999
"120",5,31,1.64969386651809,1.57382480844895,0.333333333333333,720,0.999
"121",5,33,1.60415410581716,1.53240836612135,0.466666666666667,765,0.999
"122",5,35,1.56777727483473,1.49099192379375,0.377777777777778,810,0.999
"123",5,37,2.71580073926531,1.38745081797474,0.222222222222222,855,0.999
"124",5,39,2.65954035079374,1.36674259681093,0.244444444444444,900,0.999
"125",5,41,2.57854005208221,1.32532615448333,0.244444444444444,945,0.999
"126",5,43,2.49900582212567,1.28390971215573,0.333333333333333,990,0.999
"127",5,45,2.51137577724565,1.30461793331953,0.422222222222222,1035,0.999
"128",5,47,2.4237781691368,1.24249326982812,0.377777777777778,1080,0.999
"129",5,49,2.36174513494258,2.17436322219921,0.511111111111111,1125,0.999
"130",5,51,2.22979894699622,2.0501138952164,0.4,1170,0.999
"131",6,1,2.17344692922747,1.98798923172499,0.533333333333333,45,0.999
"132",6,3,2.17344692922747,1.98798923172499,0.4,90,0.999
"133",6,5,2.13725335683941,1.94657278939739,0.466666666666667,135,0.999
"134",6,7,2.03554483696407,1.86373990474218,0.533333333333333,180,0.999
"135",6,9,2.01731060682421,1.88444812590598,0.488888888888889,225,0.999
"136",6,11,2.0811762269621,1.96728101056119,0.488888888888889,270,0.999
"137",6,13,2.05808564407149,1.96728101056119,0.444444444444444,315,0.999
"138",6,15,2.02757308810889,1.94657278939739,0.333333333333333,360,0.999
"139",6,17,2.00173362630272,1.92586456823359,0.488888888888889,405,0.999
"140",6,19,1.9323702483337,1.86373990474218,0.377777777777778,450,0.999
"141",6,21,1.89800926188934,1.82232346241458,0.444444444444444,495,0.999
"142",6,23,1.85677607815611,1.78090702008697,0.355555555555556,540,0.999
"143",6,25,1.7739431935009,1.69807413543177,0.377777777777778,585,0.999
"144",6,27,1.67663287989046,1.61524125077656,0.444444444444444,630,0.999
"145",6,29,1.64676172900817,1.57382480844895,0.355555555555556,675,0.999
"146",6,31,1.59004319405067,1.51170014495755,0.333333333333333,720,0.999
"147",6,33,1.56530328381073,1.49099192379375,0.333333333333333,765,0.999
"148",6,35,1.48173736477805,1.40815903913854,0.355555555555556,810,0.999
"149",6,37,2.60566232404892,1.34603437564713,0.444444444444444,855,0.999
"150",6,39,2.54088041093916,1.30461793331953,0.377777777777778,900,0.999
"151",6,41,2.49295828851143,1.28390971215573,0.288888888888889,945,0.999
"152",6,43,2.43440716761023,1.26320149099192,0.288888888888889,990,0.999
"153",6,45,2.34103691377876,1.20107682750052,0.266666666666667,1035,0.999
"154",6,47,2.28569281827905,1.15966038517291,0.377777777777778,1080,0.999
"155",6,49,2.16428399950895,2.0708221163802,0.355555555555556,1125,0.999
"156",6,51,2.09006426878913,1.96728101056119,0.444444444444444,1170,0.999
"157",7,1,2.06312525541676,1.96728101056119,0.488888888888889,45,0.999
"158",7,3,2.02042600292857,1.92586456823359,0.422222222222222,90,0.999
"159",7,5,1.932461877631,1.84303168357838,0.4,135,0.999
"160",7,7,1.88133272980178,1.80161524125078,0.4,180,0.999
"161",7,9,1.88866307357652,1.78090702008697,0.577777777777778,225,0.999
"162",7,11,1.8483461828151,1.76019879892317,0.466666666666667,270,0.999
"163",7,13,1.79410163888159,1.71878235659557,0.422222222222222,315,0.999
"164",7,15,1.73545888868321,1.65665769310416,0.288888888888889,360,0.999
"165",7,17,1.6941340756528,1.61524125077656,0.4,405,0.999
"166",7,19,1.60012241674102,1.53240836612135,0.466666666666667,450,0.999
"167",7,21,1.56686098186288,1.49099192379375,0.444444444444444,495,0.999
"168",7,23,1.51884723013796,1.44957548146614,0.355555555555556,540,0.999
"169",7,25,1.50473631837147,1.42886726030234,0.266666666666667,585,0.999
"170",7,27,1.46945903895526,1.38745081797474,0.244444444444444,630,0.999
"171",7,29,1.40174498833557,1.32532615448333,0.4,675,0.999
"172",7,31,1.34704229791615,1.28390971215573,0.377777777777778,720,0.999
"173",7,33,1.31460552671267,1.24249326982812,0.177777777777778,765,0.999
"174",7,35,1.29765410673345,1.22178504866432,0.288888888888889,810,0.999
"175",7,37,2.50981807919348,1.13895216400911,0.244444444444444,855,0.999
"176",7,39,2.4634536548179,1.13895216400911,0.266666666666667,900,0.999
"177",7,41,2.37411509006256,1.11824394284531,0.355555555555556,945,0.999
"178",7,43,2.32646785552637,1.07682750051771,0.266666666666667,990,0.999
"179",7,45,2.23630462709635,1.0561192793539,0.266666666666667,1035,0.999
"180",7,47,2.22796636105252,1.0561192793539,0.444444444444444,1080,0.999
"181",7,49,2.14458370061418,1.88444812590598,0.466666666666667,1125,0.999
"182",7,51,2.05836053196312,1.82232346241458,0.422222222222222,1170,0.999
"183",8,1,1.98597338718699,1.73949057775937,0.311111111111111,45,0.999
"184",8,3,1.95940089100336,1.73949057775937,0.4,90,0.999
"185",8,5,1.94538160853405,1.71878235659557,0.4,135,0.999
"186",8,7,1.88059969542427,1.65665769310416,0.355555555555556,180,0.999
"187",8,9,1.82122391084841,1.73949057775937,0.466666666666667,225,0.999
"188",8,11,1.95326172809191,1.88444812590598,0.4,270,0.999
"189",8,13,1.92366546510114,1.84303168357838,0.466666666666667,315,0.999
"190",8,15,1.76340582432463,1.69807413543177,0.466666666666667,360,0.999
"191",8,17,1.73115231171552,1.65665769310416,0.422222222222222,405,0.999
"192",8,19,1.72867832069153,1.65665769310416,0.422222222222222,450,0.999
"193",8,21,1.6484110563575,1.57382480844895,0.355555555555556,495,0.999
"194",8,23,1.62733631800496,1.55311658728515,0.377777777777778,540,0.999
"195",8,25,1.53121718525793,1.44957548146614,0.288888888888889,585,0.999
"196",8,27,1.49823063827134,1.42886726030234,0.288888888888889,630,0.999
"197",8,29,1.44499401660687,1.36674259681093,0.355555555555556,675,0.999
"198",8,31,1.41887966690916,1.34603437564713,0.333333333333333,720,0.999
"199",8,33,1.35867921865864,1.28390971215573,0.288888888888889,765,0.999
"200",8,35,1.29133168522769,1.22178504866432,0.333333333333333,810,0.999
"201",8,37,2.584862473588,1.18036860633672,0.2,855,0.999
"202",8,39,2.51604887140208,1.15966038517291,0.288888888888889,900,0.999
"203",8,41,2.44851807937675,1.11824394284531,0.311111111111111,945,0.999
"204",8,43,2.34122017237317,1.11824394284531,0.244444444444444,990,0.999
"205",8,45,2.31428115900079,1.09753572168151,0.244444444444444,1035,0.999
"206",8,47,2.20441763167599,1.0354110581901,0.222222222222222,1080,0.999
"207",8,49,2.11361299816568,1.96728101056119,0.555555555555556,1125,0.999
"208",8,51,2.09043078597789,1.94657278939739,0.444444444444444,1170,0.999
"209",9,1,2.01492824509745,1.88444812590598,0.444444444444444,45,0.999
"210",9,3,1.96233302851328,1.82232346241458,0.511111111111111,90,0.999
"211",9,5,1.95335335738915,1.84303168357838,0.555555555555556,135,0.999
"212",9,7,1.87024558484237,1.73949057775937,0.511111111111111,180,0.999
"213",9,9,1.9949530583111,1.90515634706979,0.555555555555556,225,0.999
"214",9,11,1.89635993454006,1.82232346241458,0.4,270,0.999
"215",9,13,1.7941932681788,1.73949057775937,0.377777777777778,315,0.999
"216",9,15,1.74187293948618,1.67736591426796,0.377777777777778,360,0.999
"217",9,17,1.67965664669758,1.61524125077656,0.288888888888889,405,0.999
"218",9,19,1.60910208786515,1.53240836612135,0.333333333333333,450,0.999
"219",9,21,1.56227951700363,1.49099192379375,0.422222222222222,495,0.999
"220",9,23,1.50033811210659,1.42886726030234,0.4,540,0.999
"221",9,25,1.4771558999188,1.40815903913854,0.333333333333333,585,0.999
"222",9,27,1.45058340373516,1.38745081797474,0.333333333333333,630,0.999
"223",9,29,1.37590552652941,1.30461793331953,0.444444444444444,675,0.999
"224",9,31,1.31689625914229,1.24249326982812,0.222222222222222,720,0.999
"225",9,33,1.31341434584927,1.24249326982812,0.555555555555556,765,0.999
"226",9,35,1.2309479783828,1.15966038517291,0.4,810,0.999
"227",9,37,2.69665021615361,1.15966038517291,0.222222222222222,855,0.999
"228",9,39,2.60392136740245,1.15966038517291,0.4,900,0.999
"229",9,41,2.52961000738543,1.11824394284531,0.222222222222222,945,0.999
"230",9,43,2.38538549361628,1.0354110581901,0.377777777777778,990,0.999
"231",9,45,2.35313198100717,1.0354110581901,0.333333333333333,1035,0.999
"232",9,47,2.33544752665049,1.0354110581901,0.244444444444444,1080,0.999
"233",9,49,2.32545993325732,2.11223855870781,0.6,1125,0.999
"234",9,51,2.25756262404329,2.0501138952164,0.577777777777778,1170,0.999
"235",10,1,2.21770387976783,2.0294056740526,0.533333333333333,45,0.999
"236",10,3,2.15869461238069,1.96728101056119,0.311111111111111,90,0.999
"237",10,5,2.06285036752521,1.88444812590598,0.4,135,0.999
"238",10,7,1.97974259497844,1.80161524125078,0.466666666666667,180,0.999
"239",10,9,1.94547323783119,1.88444812590598,0.6,225,0.999
"240",10,11,1.79694214709435,1.69807413543177,0.4,270,0.999
"241",10,13,1.8105032830777,1.73949057775937,0.377777777777778,315,0.999
"242",10,15,1.80482226665223,1.73949057775937,0.333333333333333,360,0.999
"243",10,17,1.72996113085211,1.67736591426796,0.377777777777778,405,0.999
"244",10,19,1.70888639249957,1.63594947194036,0.4,450,0.999
"245",10,21,1.70210582450789,1.63594947194036,0.311111111111111,495,0.999
"246",10,23,1.68817817133577,1.61524125077656,0.4,540,0.999
"247",10,25,1.64923572003216,1.57382480844895,0.444444444444444,585,0.999
"248",10,27,1.60891882927078,1.53240836612135,0.4,630,0.999
"249",10,29,1.62605350784437,1.55311658728515,0.511111111111111,675,0.999
"250",10,31,1.58463706551676,1.51170014495755,0.311111111111111,720,0.999
"251",10,33,1.56264603419237,1.49099192379375,0.311111111111111,765,0.999
"252",10,35,1.47853033937657,1.40815903913854,0.377777777777778,810,0.999
"253",10,37,2.86671419172888,1.34603437564713,0.4,855,0.999
"254",10,39,2.83299461036484,1.38745081797474,0.333333333333333,900,0.999
"255",10,41,2.69472600091271,1.34603437564713,0.333333333333333,945,0.999
"256",10,43,2.59301748103737,1.32532615448333,0.222222222222222,990,0.999
"257",10,45,2.55691553794649,1.30461793331953,0.222222222222222,1035,0.999
"258",10,47,2.4214874367071,1.18036860633672,0.288888888888889,1080,0.999
"259",10,49,2.37576441741182,2.31932077034583,0.511111111111111,1125,0.999
"260",10,51,2.35304035170995,2.29861254918203,0.444444444444444,1170,0.999
"261",11,1,2.29375619643129,2.23648788569062,0.511111111111111,45,0.999
"262",11,3,2.17866979916698,2.11223855870781,0.377777777777778,90,0.999
"263",11,5,2.16969012804285,2.11223855870781,0.533333333333333,135,0.999
"264",11,7,2.10637428368803,2.0501138952164,0.422222222222222,180,0.999
"265",11,9,2.00933885796912,1.98798923172499,0.555555555555556,225,0.999
"266",11,11,1.80738788697343,1.78090702008697,0.533333333333333,270,0.999
"267",11,13,1.79959939671271,1.78090702008697,0.488888888888889,315,0.999
"268",11,15,1.71823258081244,1.69807413543177,0.555555555555556,360,0.999
"269",11,17,1.6782822072398,1.65665769310416,0.4,405,0.999
"270",11,19,1.63686576491219,1.61524125077656,0.4,450,0.999
"271",11,21,1.60800253629893,1.59453302961276,0.511111111111111,495,0.999
"272",11,23,1.56512002521636,1.53240836612135,0.333333333333333,540,0.999
"273",11,25,1.59398325382963,1.57382480844895,0.377777777777778,585,0.999
"274",11,27,1.53552376222561,1.51170014495755,0.555555555555556,630,0.999
"275",11,29,1.52516965164372,1.51170014495755,0.4,675,0.999
"276",11,31,1.44087069823355,1.40815903913854,0.377777777777778,720,0.999
"277",11,33,1.4503085158436,1.42886726030234,0.4,765,0.999
"278",11,35,1.38836711094657,1.36674259681093,0.288888888888889,810,0.999
"279",11,37,2.58385455131892,1.32532615448333,0.466666666666667,855,0.999
"280",11,39,2.53052630035728,1.30461793331953,0.377777777777778,900,0.999
"281",11,41,2.46382017200662,1.26320149099192,0.288888888888889,945,0.999
"282",11,43,2.41076680893653,1.22178504866432,0.288888888888889,990,0.999
"283",11,45,2.35661389430021,1.22178504866432,0.2,1035,0.999
"284",11,47,2.29503900659191,1.18036860633672,0.333333333333333,1080,0.999
"285",11,49,2.29302316205383,2.19507144336302,0.4,1125,0.999
"286",11,51,2.24528429822047,2.15365500103541,0.444444444444444,1170,0.999
"287",12,1,2.21953646571149,2.13294677987161,0.555555555555556,45,0.999
"288",12,3,2.15548758697919,2.0501138952164,0.533333333333333,90,0.999
"289",12,5,2.11269670519381,2.0086974528888,0.4,135,0.999
"290",12,7,2.09537876802586,1.98798923172499,0.511111111111111,180,0.999
"291",12,9,1.90387353690922,1.84303168357838,0.577777777777778,225,0.999
"292",12,11,1.90176606307395,1.88444812590598,0.533333333333333,270,0.999
"293",12,13,1.84083258044593,1.82232346241458,0.533333333333333,315,0.999
"294",12,15,1.80619670611001,1.78090702008697,0.511111111111111,360,0.999
"295",12,17,1.74388878402423,1.71878235659557,0.244444444444444,405,0.999
"296",12,19,1.71942376167584,1.69807413543177,0.4,450,0.999
"297",12,21,1.7196986495674,1.69807413543177,0.311111111111111,495,0.999
"298",12,23,1.7196986495674,1.69807413543177,0.4,540,0.999
"299",12,25,1.6782822072398,1.65665769310416,0.311111111111111,585,0.999
"300",12,27,1.66444618336486,1.63594947194036,0.466666666666667,630,0.999
"301",12,29,1.61322540623847,1.59453302961276,0.333333333333333,675,0.999
"302",12,31,1.59288370226341,1.57382480844895,0.422222222222222,720,0.999
"303",12,33,1.57474110142079,1.55311658728515,0.311111111111111,765,0.999
"304",12,35,1.55403288025698,1.53240836612135,0.266666666666667,810,0.999
"305",12,37,2.93451987164577,1.53240836612135,0.333333333333333,855,0.999
"306",12,39,2.87019610502192,1.51170014495755,0.4,900,0.999
"307",12,41,2.75694229370131,1.42886726030234,0.311111111111111,945,0.999
"308",12,43,2.7241390053091,1.44957548146614,0.377777777777778,990,0.999
"309",12,45,2.58330477553582,1.34603437564713,0.355555555555556,1035,0.999
"310",12,47,2.57505813878919,1.36674259681093,0.222222222222222,1080,0.999
"311",12,49,2.52127174134162,2.44357009732864,0.577777777777778,1125,0.999
"312",12,51,2.45520701807127,2.38144543383723,0.577777777777778,1170,0.999
"313",13,1,2.33205724265463,2.25719610685442,0.533333333333333,45,0.999
"314",13,3,2.29467248940317,2.21577966452682,0.466666666666667,90,0.999
"315",13,5,2.20313482151539,2.13294677987161,0.6,135,0.999
"316",13,7,2.14678280374663,2.091530337544,0.422222222222222,180,0.999
"317",13,9,2.18059401440782,2.19507144336302,0.644444444444444,225,0.999
"318",13,11,2.21752062117334,2.21577966452682,0.6,270,0.999
"319",13,13,2.17427159290202,2.17436322219921,0.488888888888889,315,0.999
"320",13,15,2.14421718342534,2.11223855870781,0.466666666666667,360,0.999
"321",13,17,2.09272151840739,2.0708221163802,0.355555555555556,405,0.999
"322",13,19,2.09244663051584,2.0708221163802,0.4,450,0.999
"323",13,21,2.04791479208394,2.0294056740526,0.377777777777778,495,0.999
"324",13,23,1.92879670574349,1.90515634706979,0.377777777777778,540,0.999
"325",13,25,1.9451983499396,1.92586456823359,0.444444444444444,585,0.999
"326",13,27,1.83322734877957,1.80161524125078,0.511111111111111,630,0.999
"327",13,29,1.82323975538641,1.80161524125078,0.488888888888889,675,0.999
"328",13,31,1.75057772271873,1.71878235659557,0.4,720,0.999
"329",13,33,1.71603347768,1.69807413543177,0.377777777777778,765,0.999
"330",13,35,1.7196986495674,1.69807413543177,0.422222222222222,810,0.999
"331",13,37,3.00846471447406,1.69807413543177,0.422222222222222,855,0.999
"332",13,39,2.8758771214474,1.65665769310416,0.511111111111111,900,0.999
"333",13,41,2.82676381815626,1.59453302961276,0.4,945,0.999
"334",13,43,2.77884169572853,1.55311658728515,0.266666666666667,990,0.999
"335",13,45,2.64616247340469,1.47028370262994,0.355555555555556,1035,0.999
"336",13,47,2.6461624734047,1.49099192379375,0.355555555555556,1080,0.999
"337",13,49,2.47481568766879,2.42286187616484,0.466666666666667,1125,0.999
"338",13,51,2.4425621750597,2.40215365500104,0.466666666666667,1170,0.999
"339",14,1,2.33471449227298,2.29861254918203,0.577777777777778,45,0.999
"340",14,3,2.28294393936347,2.25719610685442,0.4,90,0.999
"341",14,5,2.27744618153237,2.25719610685442,0.511111111111111,135,0.999
"342",14,7,2.2450094103289,2.23648788569062,0.311111111111111,180,0.999
"343",14,9,2.01346217634245,2.0086974528888,0.488888888888889,225,0.999
"344",14,11,1.98148355162487,1.96728101056119,0.466666666666667,270,0.999
"345",14,13,1.96214976991883,1.94657278939739,0.422222222222222,315,0.999
"346",14,15,1.89956695994148,1.88444812590598,0.511111111111111,360,0.999
"347",14,17,1.8586086640998,1.84303168357838,0.511111111111111,405,0.999
"348",14,19,1.81426008426228,1.80161524125078,0.4,450,0.999
"349",14,21,1.78814573456457,1.78090702008697,0.533333333333333,495,0.999
"350",14,23,1.68203900842437,1.65665769310416,0.466666666666667,540,0.999
"351",14,25,1.64492914306446,1.63594947194036,0.266666666666667,585,0.999
"352",14,27,1.61011001013418,1.59453302961276,0.444444444444444,630,0.999
"353",14,29,1.58940178897038,1.57382480844895,0.422222222222222,675,0.999
"354",14,31,1.56869356780658,1.55311658728515,0.288888888888889,720,0.999
"355",14,33,1.52975111650296,1.51170014495755,0.4,765,0.999
"356",14,35,1.52727712547897,1.51170014495755,0.377777777777778,810,0.999
"357",14,37,3.29169087207279,1.49099192379375,0.311111111111111,855,0.999
"358",14,39,3.18475948225795,1.42886726030234,0.377777777777778,900,0.999
"359",14,41,3.12465066330458,1.42886726030234,0.422222222222222,945,0.999
"360",14,43,3.06729072326682,1.40815903913854,0.355555555555556,990,0.999
"361",14,45,2.92022570128494,1.34603437564713,0.333333333333333,1035,0.999
"362",14,47,2.77343556719462,1.32532615448333,0.355555555555556,1080,0.999
"363",14,49,2.67951553758003,2.56781942431145,0.644444444444444,1125,0.999
"364",14,51,2.59961479043473,2.48498653965624,0.6,1170,0.999
"365",15,1,2.52090522415284,2.42286187616484,0.488888888888889,45,0.999
"366",15,3,2.45401583720781,2.36073721267343,0.644444444444444,90,0.999
"367",15,5,2.40371135305326,2.31932077034583,0.488888888888889,135,0.999
"368",15,7,2.31244857305703,2.21577966452682,0.488888888888889,180,0.999
"369",15,9,2.14330089045352,2.13294677987161,0.644444444444444,225,0.999
"370",15,11,2.04544080105997,2.0294056740526,0.488888888888889,270,0.999
"371",15,13,1.9866147922672,1.96728101056119,0.4,315,0.999
"372",15,15,1.90002510642741,1.88444812590598,0.488888888888889,360,0.999
"373",15,17,1.78008235641228,1.76019879892317,0.422222222222222,405,0.999
"374",15,19,1.69056053306258,1.67736591426796,0.444444444444444,450,0.999
"375",15,21,1.65152645246178,1.63594947194036,0.466666666666667,495,0.999
"376",15,23,1.61011001013418,1.59453302961276,0.466666666666667,540,0.999
"377",15,25,1.60983512224262,1.59453302961276,0.4,585,0.999
"378",15,27,1.546610907185,1.53240836612135,0.444444444444444,630,0.999
"379",15,29,1.46780971160593,1.44957548146614,0.355555555555556,675,0.999
"380",15,31,1.42071225285286,1.40815903913854,0.333333333333333,720,0.999
"381",15,33,1.3783795175534,1.36674259681093,0.422222222222222,765,0.999
