"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"379",15,29,1.55654369426961,1.67736591426796,0.422222222222222,675,0.35
"380",15,31,1.53235355981278,1.65665769310416,0.377777777777778,720,0.35
"381",15,33,1.47984997252579,1.57382480844895,0.422222222222222,765,0.35
"382",15,35,1.3535848010049,1.44957548146614,0.377777777777778,810,0.35
"383",15,37,2.72488488491515,1.40815903913854,0.311111111111111,855,0.35
"384",15,39,2.62359169409719,1.40815903913854,0.4,900,0.35
"385",15,41,2.56687315913972,1.40815903913854,0.288888888888889,945,0.35
"386",15,43,2.54914588735442,1.40815903913854,0.333333333333333,990,0.35
"387",15,45,2.43355852617557,1.34603437564713,0.4,1035,0.35
"388",15,47,2.39823842933077,1.36674259681093,0.4,1080,0.35
"389",15,49,2.21617101582423,2.44357009732864,0.555555555555556,1125,0.35
"390",15,51,2.16738141229324,2.40215365500104,0.555555555555556,1170,0.35
"391",16,1,1.73553253466047,1.94657278939739,0.6,45,0.35
"392",16,3,1.36370084668386,1.53240836612135,0.444444444444444,90,0.35
"393",16,5,1.10004054125411,1.24249326982812,0.355555555555556,135,0.35
"394",16,7,0.928235609032289,1.07682750051771,0.266666666666667,180,0.35
"395",16,9,0.861077328635702,0.993994615862497,0.288888888888889,225,0.35
"396",16,11,0.839086297311313,0.952578173534893,0.244444444444444,270,0.35
"397",16,13,0.715710445871738,0.849037067715883,0.222222222222222,315,0.35
"398",16,15,0.701006940893556,0.807620625388279,0.0444444444444444,360,0.35
"399",16,17,0.593660222021367,0.683371298405467,0.244444444444444,405,0.35
"400",16,19,0.517058129574741,0.641954856077863,0.244444444444444,450,0.35
"401",16,21,0.441146254077003,0.538413750258853,0.0666666666666667,495,0.35
"402",16,23,0.395007905724372,0.496997307931249,0.133333333333333,540,0.35
"403",16,25,0.357073376689799,0.455580865603645,0.0444444444444444,585,0.35
"404",16,27,0.378331373636709,0.476289086767447,0.0444444444444444,630,0.35
"405",16,29,0.333390200587484,0.414164423276041,0.0444444444444444,675,0.35
"406",16,31,0.291057465288034,0.372747980948437,0.0666666666666667,720,0.35
"407",16,33,0.255920627037604,0.31062331745703,0.0888888888888889,765,0.35
"408",16,35,0.217986098003029,0.248498653965624,0.0444444444444444,810,0.35
"409",16,37,0.419387293215583,0.20708221163802,0.0666666666666667,855,0.35
"410",16,39,0.440370402270941,0.186373990474218,0.0666666666666667,900,0.35
"411",16,41,0.443027651889305,0.186373990474218,0.0222222222222222,945,0.35
"412",16,43,0.425251568235421,0.165665769310416,0.0444444444444444,990,0.35
"413",16,45,0.358728698479131,0.124249326982812,0.0888888888888889,1035,0.35
"414",16,47,0.31850343701493,0.10354110581901,0.0444444444444444,1080,0.35
"415",16,49,0.309523765890805,0.289915096293228,0,1125,0.35
"416",16,51,0.298070103742684,0.269206875129426,0.0222222222222222,1170,0.35
"417",17,1,0.304026008059706,0.269206875129426,0,45,0.35
"418",17,3,0.283959191976201,0.248498653965624,0.0444444444444444,90,0.35
"419",17,5,0.266641254808242,0.227790432801822,0.0222222222222222,135,0.35
"420",17,7,0.23777802619498,0.20708221163802,0.0444444444444444,180,0.35
"421",17,9,0.428000447150965,0.393456202112239,0.0444444444444444,225,0.35
"422",17,11,0.442569505403373,0.372747980948437,0.0888888888888889,270,0.35
"423",17,13,0.431390731146807,0.372747980948437,0.111111111111111,315,0.35
"424",17,15,0.408941553336488,0.352039759784635,0.111111111111111,360,0.35
"425",17,17,0.394647382975638,0.331331538620832,0.0888888888888889,405,0.35
"426",17,19,0.288449027538262,0.227790432801822,0.133333333333333,450,0.35
"427",17,21,0.31557129950501,0.227790432801822,0,495,0.35
"428",17,23,0.272230641936526,0.186373990474218,0.0444444444444444,540,0.35
"429",17,25,0.232646785552623,0.165665769310416,0.0888888888888889,585,0.35
"430",17,27,0.218444244488955,0.124249326982812,0.0444444444444444,630,0.35
"431",17,29,0.221376381998874,0.124249326982812,0,675,0.35
"432",17,31,0.259585798925,0.165665769310416,0,720,0.35
"433",17,33,0.259585798925001,0.165665769310416,0,765,0.35
"434",17,35,0.241351568785194,0.144957548146614,0.0222222222222222,810,0.35
"435",17,37,0.596689983268492,0.144957548146614,0.0444444444444444,855,0.35
"436",17,39,0.561137815960725,0.124249326982812,0.0666666666666667,900,0.35
"437",17,41,0.528884303351614,0.10354110581901,0.0444444444444444,945,0.35
"438",17,43,0.474548130120933,0.10354110581901,0.0222222222222222,990,0.35
"439",17,45,0.428092076448156,0.0828328846552081,0.0444444444444444,1035,0.35
"440",17,47,0.411140656468937,0.0828328846552081,0,1080,0.35
"441",17,49,0.358178922696026,0.20708221163802,0.0222222222222222,1125,0.35
"442",17,51,0.348649475788789,0.20708221163802,0,1170,0.35
"443",18,1,0.326108668681285,0.186373990474218,0.0222222222222222,45,0.35
"444",18,3,0.307782809244293,0.165665769310416,0.0222222222222222,90,0.35
"445",18,5,0.305033930328744,0.165665769310416,0,135,0.35
"446",18,7,0.270947831775938,0.144957548146614,0,180,0.35
"447",18,9,0.524942294013145,0.434872644439843,0.0444444444444444,225,0.35
"448",18,11,0.541703470204934,0.455580865603645,0.133333333333333,270,0.35
"449",18,13,0.54417746122893,0.476289086767447,0.0888888888888889,315,0.35
"450",18,15,0.565075926180165,0.496997307931249,0.0888888888888889,360,0.35
"451",18,17,0.496584001314153,0.414164423276041,0.2,405,0.35
"452",18,19,0.43789641124694,0.352039759784635,0.0888888888888889,450,0.35
"453",18,21,0.323268160468548,0.248498653965624,0.155555555555556,495,0.35
"454",18,23,0.300360836172308,0.227790432801822,0.0222222222222222,540,0.35
"455",18,25,0.300360836172309,0.227790432801822,0,585,0.35
"456",18,27,0.221376381998873,0.144957548146614,0.0666666666666667,630,0.35
"457",18,29,0.17272122519366,0.10354110581901,0.0222222222222222,675,0.35
"458",18,31,0.17272122519366,0.10354110581901,0,720,0.35
"459",18,33,0.17327100097677,0.10354110581901,0,765,0.35
"460",18,35,0.166215545093528,0.10354110581901,0,810,0.35
"461",18,37,0.309798653782367,0.10354110581901,0,855,0.35
"462",18,39,0.360286396531278,0.144957548146614,0.0222222222222222,900,0.35
"463",18,41,0.339578175367477,0.124249326982812,0.0222222222222222,945,0.35
"464",18,43,0.252072196555835,0.0828328846552081,0.0222222222222222,990,0.35
"465",18,45,0.241076680893639,0.0828328846552081,0,1035,0.35
"466",18,47,0.201676083104106,0.0621246634914061,0.0222222222222222,1080,0.35
"467",18,49,0.19342944635746,0.124249326982812,0,1125,0.35
"468",18,51,0.173637518165508,0.10354110581901,0.0222222222222222,1170,0.35
"469",19,1,0.173637518165508,0.10354110581901,0,45,0.35
"470",19,3,0.173637518165508,0.10354110581901,0,90,0.35
"471",19,5,0.156044693105995,0.0828328846552081,0,135,0.35
"472",19,7,0.152104633327041,0.0828328846552081,0,180,0.35
"473",19,9,0.407658743175901,0.289915096293228,0.0888888888888889,225,0.35
"474",19,11,0.471799251205375,0.372747980948437,0.0444444444444444,270,0.35
"475",19,13,0.387408668498023,0.289915096293228,0.177777777777778,315,0.35
"476",19,15,0.402435873236356,0.31062331745703,0.0444444444444444,360,0.35
"477",19,17,0.342327054283022,0.248498653965624,0.0888888888888889,405,0.35
"478",19,19,0.337837218720957,0.248498653965624,0.0222222222222222,450,0.35
"479",19,21,0.281027054466282,0.186373990474218,0.0666666666666667,495,0.35
"480",19,23,0.282859640409981,0.186373990474218,0.0444444444444444,540,0.35
"481",19,25,0.24886517115436,0.144957548146614,0.0666666666666667,585,0.35
"482",19,27,0.246849326616291,0.144957548146614,0,630,0.35
"483",19,29,0.223575485131312,0.124249326982812,0.0444444444444444,675,0.35
"484",19,31,0.223575485131312,0.124249326982812,0.0444444444444444,720,0.35
"485",19,33,0.181792525614971,0.10354110581901,0.0444444444444444,765,0.35
"486",19,35,0.190588938144727,0.10354110581901,0,810,0.35
"487",19,37,0.409491329119608,0.10354110581901,0.0222222222222222,855,0.35
"488",19,39,0.479679370763293,0.144957548146614,0.0222222222222222,900,0.35
"489",19,41,0.440920178054051,0.124249326982812,0.0222222222222222,945,0.35
"490",19,43,0.435239161628582,0.124249326982812,0,990,0.35
"491",19,45,0.385850970445884,0.124249326982812,0,1035,0.35
"492",19,47,0.35203975978463,0.0828328846552081,0.0444444444444444,1080,0.35
"493",19,49,0.304575783842818,0.165665769310416,0.0888888888888889,1125,0.35
"494",19,51,0.273513452097116,0.144957548146614,0.0444444444444444,1170,0.35
"495",20,1,0.237044991817502,0.124249326982812,0.0444444444444444,45,0.35
"496",20,3,0.232097009769514,0.124249326982812,0,90,0.35
"497",20,5,0.193704334249015,0.0828328846552081,0.0444444444444444,135,0.35
"498",20,7,0.193704334249015,0.0828328846552081,0,180,0.35
"499",20,9,0.537143654211272,0.476289086767447,0.0666666666666667,225,0.35
"500",20,11,0.539800903829635,0.517705529095051,0.155555555555556,270,0.35
"501",20,13,0.504536338526429,0.476289086767447,0.133333333333333,315,0.35
"502",20,15,0.478605247423082,0.455580865603645,0.111111111111111,360,0.35
"503",20,17,0.401636637787707,0.352039759784635,0.0888888888888889,405,0.35
"504",20,19,0.350494775845486,0.31062331745703,0.0888888888888889,450,0.35
"505",20,21,0.30944485070662,0.269206875129426,0.0444444444444444,495,0.35
"506",20,23,0.313843056971498,0.269206875129426,0.0444444444444444,540,0.35
"507",20,25,0.337941562131142,0.289915096293228,0,585,0.35
"508",20,27,0.279390441229955,0.227790432801822,0.0666666666666667,630,0.35
"509",20,29,0.256758004825272,0.20708221163802,0.0222222222222222,675,0.35
"510",20,31,0.226886853942976,0.165665769310416,0.0222222222222222,720,0.35
"511",20,33,0.163375036880794,0.124249326982812,0.0666666666666667,765,0.35
"512",20,35,0.150088788788973,0.124249326982812,0.0222222222222222,810,0.35
"513",20,37,0.426259490504456,0.144957548146614,0.0222222222222222,855,0.35
"514",20,39,0.402985649019475,0.10354110581901,0.0222222222222222,900,0.35
"515",20,41,0.398312554863041,0.10354110581901,0,945,0.35
"516",20,43,0.411049027171751,0.10354110581901,0,990,0.35
"517",20,45,0.405184752151913,0.10354110581901,0.0222222222222222,1035,0.35
"518",20,47,0.377787592293609,0.10354110581901,0.0222222222222222,1080,0.35
"519",20,49,0.340952614825253,0.31062331745703,0.0222222222222222,1125,0.35
"520",20,51,0.322718384685445,0.289915096293228,0.0222222222222222,1170,0.35
"521",21,1,0.320794169444561,0.289915096293228,0,45,0.35
"522",21,3,0.299536172497651,0.289915096293228,0,90,0.35
"523",21,5,0.274613003663339,0.269206875129426,0,135,0.35
"524",21,7,0.25711180790101,0.248498653965624,0.0222222222222222,180,0.35
"525",21,9,0.529892225620652,0.455580865603645,0.0666666666666667,225,0.35
"526",21,11,0.557381014776146,0.517705529095051,0.111111111111111,270,0.35
"527",21,13,0.422869206508608,0.372747980948437,0.177777777777778,315,0.35
"528",21,15,0.390524064602313,0.352039759784635,0.0666666666666667,360,0.35
"529",21,17,0.355888190266394,0.31062331745703,0.111111111111111,405,0.35
"530",21,19,0.370273989924435,0.331331538620832,0.0444444444444444,450,0.35
"531",21,21,0.371556800085023,0.331331538620832,0.0444444444444444,495,0.35
"532",21,23,0.377146187213307,0.352039759784635,0,540,0.35
"533",21,25,0.314288489344418,0.289915096293228,0.0444444444444444,585,0.35
"534",21,27,0.251339162178353,0.227790432801822,0.111111111111111,630,0.35
"535",21,29,0.185732585393924,0.144957548146614,0.0666666666666667,675,0.35
"536",21,31,0.16145082163991,0.124249326982812,0.0222222222222222,720,0.35
"537",21,33,0.16145082163991,0.124249326982812,0,765,0.35
"538",21,35,0.16145082163991,0.124249326982812,0,810,0.35
"539",21,37,0.231180716797665,0.10354110581901,0.0222222222222222,855,0.35
"540",21,39,0.243000896134525,0.10354110581901,0.0222222222222222,900,0.35
"541",21,41,0.254186521179665,0.124249326982812,0,945,0.35
"542",21,43,0.25116275437256,0.124249326982812,0,990,0.35
"543",21,45,0.229996386722833,0.124249326982812,0,1035,0.35
"544",21,47,0.2271558785101,0.124249326982812,0.0222222222222222,1080,0.35
"545",21,49,0.226907808269402,0.186373990474218,0,1125,0.35
"546",21,51,0.207448728826759,0.165665769310416,0.0444444444444444,1170,0.35
"547",22,1,0.169239311900631,0.124249326982812,0.0222222222222222,45,0.35
"548",22,3,0.168506277523151,0.124249326982812,0,90,0.35
"549",22,5,0.162916890394869,0.124249326982812,0.0222222222222222,135,0.35
"550",22,7,0.162916890394868,0.124249326982812,0,180,0.35
"551",22,9,0.447980700995194,0.393456202112239,0.111111111111111,225,0.35
"552",22,11,0.441749908786619,0.372747980948437,0.111111111111111,270,0.35
"553",22,13,0.471254542480178,0.414164423276041,0.155555555555556,315,0.35
"554",22,15,0.348842868498965,0.289915096293228,0.133333333333333,360,0.35
"555",22,17,0.38181928136974,0.331331538620832,0.0888888888888889,405,0.35
"556",22,19,0.415833321931558,0.372747980948437,0.0444444444444444,450,0.35
"557",22,21,0.366994906531972,0.331331538620832,0.111111111111111,495,0.35
"558",22,23,0.324001194846028,0.269206875129426,0.0888888888888889,540,0.35
"559",22,25,0.289580020529991,0.248498653965624,0.0666666666666667,585,0.35
"560",22,27,0.27354489352262,0.227790432801822,0.0444444444444444,630,0.35
"561",22,29,0.25198056725865,0.20708221163802,0.0666666666666667,675,0.35
"562",22,31,0.226232734749677,0.186373990474218,0.0666666666666667,720,0.35
"563",22,33,0.18252555999245,0.144957548146614,0.0666666666666667,765,0.35
"564",22,35,0.168048131037227,0.144957548146614,0.0222222222222222,810,0.35
"565",22,37,0.285791777919905,0.124249326982812,0.0222222222222222,855,0.35
"566",22,39,0.330690133540534,0.165665769310416,0,900,0.35
"567",22,41,0.303201344385044,0.124249326982812,0.0444444444444444,945,0.35
"568",22,43,0.278186546253551,0.10354110581901,0.0444444444444444,990,0.35
"569",22,45,0.275254408743632,0.10354110581901,0,1035,0.35
"570",22,47,0.254362928985462,0.0828328846552081,0.0222222222222222,1080,0.35
"571",22,49,0.254362928985461,0.227790432801822,0,1125,0.35
"572",22,51,0.237778026194982,0.20708221163802,0,1170,0.35
"573",23,1,0.220918235512949,0.186373990474218,0,45,0.35
"574",23,3,0.214962331195926,0.186373990474218,0,90,0.35
"575",23,5,0.214962331195926,0.186373990474218,0,135,0.35
"576",23,7,0.170980268547144,0.144957548146614,0,180,0.35
"577",23,9,0.397854408377109,0.331331538620832,0.0444444444444444,225,0.35
"578",23,11,0.41572212132818,0.352039759784635,0.155555555555556,270,0.35
"579",23,13,0.383743496610624,0.331331538620832,0.0666666666666667,315,0.35
"580",23,15,0.391440357574164,0.331331538620832,0.0888888888888889,360,0.35
"581",23,17,0.380994617695076,0.31062331745703,0.0888888888888889,405,0.35
"582",23,19,0.306683257678073,0.227790432801822,0.0888888888888889,450,0.35
"583",23,21,0.265816591133582,0.186373990474218,0.0444444444444444,495,0.35
"584",23,23,0.217253063625551,0.144957548146614,0.0666666666666667,540,0.35
"585",23,25,0.197827652622338,0.144957548146614,0.0222222222222222,585,0.35
"586",23,27,0.209831090553568,0.165665769310416,0,630,0.35
"587",23,29,0.184999551016443,0.144957548146614,0,675,0.35
"588",23,31,0.1590684599131,0.124249326982812,0.0222222222222222,720,0.35
"589",23,33,0.128006128167396,0.10354110581901,0.0666666666666667,765,0.35
"590",23,35,0.120675784392599,0.10354110581901,0.0222222222222222,810,0.35
"591",23,37,0.203050522561881,0.144957548146614,0,855,0.35
"592",23,39,0.243550671917633,0.186373990474218,0,900,0.35
"593",23,41,0.226141105452489,0.186373990474218,0,945,0.35
"594",23,43,0.22559132966938,0.186373990474218,0,990,0.35
"595",23,45,0.189581015875692,0.165665769310416,0,1035,0.35
"596",23,47,0.13249596372946,0.10354110581901,0.0666666666666667,1080,0.35
"597",23,49,0.116094319533351,0.10354110581901,0,1125,0.35
"598",23,51,0.115544543750241,0.10354110581901,0,1170,0.35
"599",24,1,0.115544543750241,0.10354110581901,0,45,0.35
"600",24,3,0.0989596409597622,0.0828328846552081,0,90,0.35
"601",24,5,0.0989596409597622,0.0828328846552081,0,135,0.35
"602",24,7,0.0930037366427393,0.0828328846552081,0.0222222222222222,180,0.35
"603",24,9,0.322235971079707,0.31062331745703,0.0666666666666667,225,0.35
"604",24,11,0.33845435668144,0.31062331745703,0.0444444444444444,270,0.35
"605",24,13,0.40158694244189,0.352039759784635,0,315,0.35
"606",24,15,0.371807420856776,0.331331538620832,0.133333333333333,360,0.35
"607",24,17,0.33460592619968,0.289915096293228,0.0444444444444444,405,0.35
"608",24,19,0.304252361711656,0.269206875129426,0.0444444444444444,450,0.35
"609",24,21,0.235530388822934,0.227790432801822,0.0888888888888889,495,0.35
"610",24,23,0.212164918040771,0.20708221163802,0,540,0.35
"611",24,25,0.179911405431667,0.165665769310416,0.0444444444444444,585,0.35
"612",24,27,0.18366820661625,0.165665769310416,0.0222222222222222,630,0.35
"613",24,29,0.171114992901911,0.165665769310416,0.0222222222222222,675,0.35
"614",24,31,0.184651766928462,0.186373990474218,0,720,0.35
"615",24,33,0.164749476338569,0.165665769310416,0.0222222222222222,765,0.35
"616",24,35,0.145690582524096,0.144957548146614,0.0222222222222222,810,0.35
"617",24,37,0.19452899792368,0.0828328846552081,0.0666666666666667,855,0.35
"618",24,39,0.237228250411874,0.10354110581901,0.0222222222222222,900,0.35
"619",24,41,0.237961284789353,0.10354110581901,0,945,0.35
"620",24,43,0.237044991817504,0.10354110581901,0,990,0.35
"621",24,45,0.2340212250104,0.10354110581901,0,1035,0.35
"622",24,47,0.2340212250104,0.10354110581901,0,1080,0.35
"623",24,49,0.23347144922729,0.227790432801822,0,1125,0.35
"624",24,51,0.233196561335735,0.227790432801822,0,1170,0.35
"625",25,1,0.232005380472331,0.227790432801822,0,45,0.35
"626",25,3,0.212763228063487,0.20708221163802,0,90,0.35
"627",25,5,0.206898953043649,0.20708221163802,0,135,0.35
"628",25,7,0.189764274470061,0.186373990474218,0,180,0.35
"629",25,9,0.542628697929363,0.579830192586457,0.0444444444444444,225,0.35
"630",25,11,0.564711358550935,0.600538413750259,0.0666666666666667,270,0.35
"631",25,13,0.579463675397712,0.621246634914061,0.0888888888888889,315,0.35
"632",25,15,0.548951119435123,0.579830192586457,0.0444444444444444,360,0.35
"633",25,17,0.58294558869074,0.621246634914061,0.0666666666666667,405,0.35
"634",25,19,0.466759639860205,0.496997307931249,0.111111111111111,450,0.35
"635",25,21,0.425984602612897,0.455580865603645,0.0444444444444444,495,0.35
"636",25,23,0.346175484764784,0.372747980948437,0.111111111111111,540,0.35
"637",25,25,0.311814498320425,0.331331538620832,0.0222222222222222,585,0.35
"638",25,27,0.196544842461749,0.20708221163802,0.133333333333333,630,0.35
"639",25,29,0.174462181840174,0.186373990474218,0.0222222222222222,675,0.35
"640",25,31,0.168597906820337,0.186373990474218,0,720,0.35
"641",25,33,0.200759790132257,0.20708221163802,0,765,0.35
"642",25,35,0.180967861940306,0.186373990474218,0.0444444444444444,810,0.35
"643",25,37,0.32702496165314,0.186373990474218,0,855,0.35
"644",25,39,0.38539282395996,0.269206875129426,0,900,0.35
"645",25,41,0.346083855467609,0.248498653965624,0.0444444444444444,945,0.35
"646",25,43,0.342876830066136,0.248498653965624,0,990,0.35
"647",25,45,0.33114828002646,0.227790432801822,0,1035,0.35
"648",25,47,0.33114828002646,0.227790432801822,0,1080,0.35
"649",25,49,0.306866516272442,0.352039759784635,0,1125,0.35
"650",25,51,0.285608519325529,0.331331538620832,0,1170,0.35
"651",26,1,0.267924064968834,0.31062331745703,0.0222222222222222,45,0.35
"652",26,3,0.259677428222188,0.289915096293228,0.0222222222222222,90,0.35
"653",26,5,0.259677428222187,0.289915096293228,0,135,0.35
"654",26,7,0.239885500030236,0.269206875129426,0,180,0.35
"655",26,9,0.428916740122818,0.434872644439843,0.0444444444444444,225,0.35
"656",26,11,0.422319430725497,0.414164423276041,0.111111111111111,270,0.35
"657",26,13,0.431390731146805,0.434872644439843,0.133333333333333,315,0.35
"658",26,15,0.341868907797092,0.372747980948437,0.0888888888888889,360,0.35
"659",26,17,0.345808967576047,0.352039759784635,0.0222222222222222,405,0.35
"660",26,19,0.328032883922167,0.331331538620832,0.0666666666666667,450,0.35
"661",26,21,0.298619879525796,0.31062331745703,0.0666666666666667,495,0.35
"662",26,23,0.270031538804088,0.289915096293228,0.0444444444444444,540,0.35
"663",26,25,0.270306426695643,0.289915096293228,0,585,0.35
"664",26,27,0.256195514929158,0.269206875129426,0.0222222222222222,630,0.35
"665",26,29,0.267191030591352,0.289915096293228,0.0222222222222222,675,0.35
"666",26,31,0.241534827379564,0.269206875129426,0.0222222222222222,720,0.35
"667",26,33,0.234204483604768,0.269206875129426,0.0222222222222222,765,0.35
"668",26,35,0.217619580814291,0.248498653965624,0,810,0.35
"669",26,37,0.463919131647476,0.227790432801822,0,855,0.35
"670",26,39,0.459795813274153,0.20708221163802,0.0666666666666667,900,0.35
"671",26,41,0.455305977712089,0.20708221163802,0,945,0.35
"672",26,43,0.453106874579651,0.20708221163802,0,990,0.35
"673",26,45,0.347549924222568,0.186373990474218,0.0222222222222222,1035,0.35
"674",26,47,0.310256800268287,0.165665769310416,0.0222222222222222,1080,0.35
"675",26,49,0.280110761494435,0.331331538620832,0,1125,0.35
"676",26,51,0.273055305611194,0.331331538620832,0,1170,0.35
"677",27,1,0.273055305611194,0.331331538620832,0,45,0.35
"678",27,3,0.240068758624607,0.289915096293228,0,90,0.35
"679",27,5,0.240068758624607,0.289915096293228,0,135,0.35
"680",27,7,0.214412555412818,0.248498653965624,0,180,0.35
"681",27,9,0.420578474078981,0.414164423276041,0.0666666666666667,225,0.35
"682",27,11,0.411415544360485,0.372747980948437,0.111111111111111,270,0.35
"683",27,13,0.369449326249773,0.331331538620832,0.111111111111111,315,0.35
"684",27,15,0.322260238199519,0.289915096293228,0.133333333333333,360,0.35
"685",27,17,0.330140357757425,0.31062331745703,0.0666666666666667,405,0.35
"686",27,19,0.353597457836772,0.352039759784635,0.0222222222222222,450,0.35
"687",27,21,0.298619879525792,0.289915096293228,0.0666666666666667,495,0.35
"688",27,23,0.287349475972044,0.269206875129426,0.0444444444444444,540,0.35
"689",27,25,0.244466964889483,0.227790432801822,0.0888888888888889,585,0.35
"690",27,27,0.240526905110528,0.227790432801822,0,630,0.35
"691",27,29,0.199110462782929,0.186373990474218,0.0222222222222222,675,0.35
"692",27,31,0.187565171337623,0.186373990474218,0,720,0.35
"693",27,33,0.1590684599131,0.144957548146614,0.0222222222222222,765,0.35
"694",27,35,0.159709864993395,0.144957548146614,0,810,0.35
"695",27,37,0.356254707455144,0.165665769310416,0,855,0.35
"696",27,39,0.348557846491605,0.186373990474218,0.0222222222222222,900,0.35
"697",27,41,0.350023915246564,0.186373990474218,0.0222222222222222,945,0.35
"698",27,43,0.350023915246565,0.186373990474218,0,990,0.35
"699",27,45,0.30989028307955,0.165665769310416,0.0222222222222222,1035,0.35
"700",27,47,0.29330538028907,0.144957548146614,0,1080,0.35
"701",27,49,0.281576830249395,0.289915096293228,0.0222222222222222,1125,0.35
"702",27,51,0.281576830249395,0.289915096293228,0,1170,0.35
