"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"379",15,29,1.44331580610954,1.53240836612135,0.422222222222222,675,0.56
"380",15,31,1.45458620966329,1.53240836612135,0.377777777777778,720,0.56
"381",15,33,1.42634347074726,1.51170014495755,0.244444444444444,765,0.56
"382",15,35,1.39658486454521,1.49099192379375,0.422222222222222,810,0.56
"383",15,37,2.69899572696742,1.44957548146614,0.355555555555556,855,0.56
"384",15,39,2.62981560759278,1.38745081797474,0.488888888888889,900,0.56
"385",15,41,2.57545851897904,1.34603437564713,0.266666666666667,945,0.56
"386",15,43,2.49773595958313,1.32532615448333,0.355555555555556,990,0.56
"387",15,45,2.43872669219598,1.28390971215573,0.222222222222222,1035,0.56
"388",15,47,2.32006675234147,1.24249326982812,0.355555555555556,1080,0.56
"389",15,49,2.24511398724415,2.42286187616484,0.488888888888889,1125,0.56
"390",15,51,2.18051533272876,2.36073721267343,0.622222222222222,1170,0.56
"391",16,1,1.73977841326904,1.88444812590598,0.488888888888889,45,0.56
"392",16,3,1.42116243157386,1.57382480844895,0.377777777777778,90,0.56
"393",16,5,1.17367169987727,1.30461793331953,0.333333333333333,135,0.56
"394",16,7,0.989771700427032,1.07682750051771,0.244444444444444,180,0.56
"395",16,9,1.04401624436053,1.11824394284531,0.266666666666667,225,0.56
"396",16,11,0.943132388159867,0.993994615862497,0.222222222222222,270,0.56
"397",16,13,0.843806230011358,0.890453510043487,0.177777777777778,315,0.56
"398",16,15,0.810819683024766,0.869745288879685,0.222222222222222,360,0.56
"399",16,17,0.681164227508039,0.745495961896873,0.222222222222222,405,0.56
"400",16,19,0.556548383336495,0.600538413750259,0.155555555555556,450,0.56
"401",16,21,0.537122972333283,0.579830192586457,0.111111111111111,495,0.56
"402",16,23,0.399862285150206,0.414164423276041,0.177777777777778,540,0.56
"403",16,25,0.387914076410918,0.414164423276041,0.0888888888888889,585,0.56
"404",16,27,0.31044005886266,0.31062331745703,0.177777777777778,630,0.56
"405",16,29,0.270306426695644,0.248498653965624,0.0888888888888889,675,0.56
"406",16,31,0.24767399029096,0.227790432801822,0.0444444444444444,720,0.56
"407",16,33,0.224216890211607,0.20708221163802,0.0222222222222222,765,0.56
"408",16,35,0.227698803504637,0.20708221163802,0.0444444444444444,810,0.56
"409",16,37,0.56012989369169,0.20708221163802,0.0222222222222222,855,0.56
"410",16,39,0.58706890706407,0.289915096293228,0,900,0.56
"411",16,41,0.515781313854165,0.227790432801822,0.0888888888888889,945,0.56
"412",16,43,0.498921523172134,0.20708221163802,0.0222222222222222,990,0.56
"413",16,45,0.469966665261685,0.186373990474218,0.0666666666666667,1035,0.56
"414",16,47,0.440370402270941,0.165665769310416,0.0222222222222222,1080,0.56
"415",16,49,0.419295663918399,0.31062331745703,0,1125,0.56
"416",16,51,0.419662181107139,0.31062331745703,0,1170,0.56
"417",17,1,0.383376979421893,0.289915096293228,0,45,0.56
"418",17,3,0.358270551993212,0.269206875129426,0.0444444444444444,90,0.56
"419",17,5,0.351856501190265,0.269206875129426,0,135,0.56
"420",17,7,0.339761433961848,0.269206875129426,0,180,0.56
"421",17,9,0.643695812724368,0.600538413750259,0.0666666666666667,225,0.56
"422",17,11,0.724164861794823,0.724787740733071,0.133333333333333,270,0.56
"423",17,13,0.639389235756673,0.662663077241665,0.2,315,0.56
"424",17,15,0.628576978688847,0.662663077241665,0.133333333333333,360,0.56
"425",17,17,0.448708668314765,0.476289086767447,0.2,405,0.56
"426",17,19,0.389791030224831,0.414164423276041,0.177777777777778,450,0.56
"427",17,21,0.363401792635558,0.372747980948437,0.0222222222222222,495,0.56
"428",17,23,0.376413152835823,0.393456202112239,0.0444444444444444,540,0.56
"429",17,25,0.340952614825239,0.352039759784635,0.0666666666666667,585,0.56
"430",17,27,0.31694573896278,0.31062331745703,0.0888888888888889,630,0.56
"431",17,29,0.258577876655965,0.248498653965624,0.0666666666666667,675,0.56
"432",17,31,0.19526203230116,0.20708221163802,0.0666666666666667,720,0.56
"433",17,33,0.198377428405449,0.20708221163802,0,765,0.56
"434",17,35,0.208548280392979,0.227790432801822,0.0222222222222222,810,0.56
"435",17,37,0.397487891188378,0.186373990474218,0.0222222222222222,855,0.56
"436",17,39,0.410774139280198,0.227790432801822,0,900,0.56
"437",17,41,0.405368010746283,0.227790432801822,0,945,0.56
"438",17,43,0.381452764181007,0.20708221163802,0.0222222222222222,990,0.56
"439",17,45,0.379803436831677,0.20708221163802,0.0222222222222222,1035,0.56
"440",17,47,0.334446934725121,0.165665769310416,0.0444444444444444,1080,0.56
"441",17,49,0.312364274103544,0.31062331745703,0,1125,0.56
"442",17,51,0.30915724870207,0.31062331745703,0,1170,0.56
"443",18,1,0.30952376589081,0.31062331745703,0,45,0.56
"444",18,3,0.30475904243719,0.31062331745703,0,90,0.56
"445",18,5,0.246482809427553,0.248498653965624,0.0444444444444444,135,0.56
"446",18,7,0.260502091896852,0.269206875129426,0.0222222222222222,180,0.56
"447",18,9,0.517980416986601,0.559121971422655,0.0444444444444444,225,0.56
"448",18,11,0.499746186846796,0.538413750258853,0.155555555555556,270,0.56
"449",18,13,0.521279071685259,0.579830192586457,0.111111111111111,315,0.56
"450",18,15,0.454572943334603,0.517705529095051,0.111111111111111,360,0.56
"451",18,17,0.473540207851885,0.538413750258853,0.0666666666666667,405,0.56
"452",18,19,0.422319430725493,0.496997307931249,0.0666666666666667,450,0.56
"453",18,21,0.345534079684501,0.414164423276041,0.111111111111111,495,0.56
"454",18,23,0.335729744885707,0.414164423276041,0.0444444444444444,540,0.56
"455",18,25,0.296695664284912,0.352039759784635,0.0666666666666667,585,0.56
"456",18,27,0.268840357940684,0.31062331745703,0.0444444444444444,630,0.56
"457",18,29,0.268931987237869,0.31062331745703,0.0222222222222222,675,0.56
"458",18,31,0.222659192159466,0.248498653965624,0.0666666666666667,720,0.56
"459",18,33,0.238877577761204,0.269206875129426,0,765,0.56
"460",18,35,0.24199297386549,0.269206875129426,0,810,0.56
"461",18,37,0.770144242839626,0.248498653965624,0,855,0.56
"462",18,39,0.804963375769922,0.289915096293228,0.0222222222222222,900,0.56
"463",18,41,0.771610311594592,0.269206875129426,0.0222222222222222,945,0.56
"464",18,43,0.56810164254678,0.20708221163802,0.0888888888888889,990,0.56
"465",18,45,0.568010013249595,0.20708221163802,0,1035,0.56
"466",18,47,0.547301792085793,0.186373990474218,0,1080,0.56
"467",18,49,0.53868863815041,0.579830192586457,0,1125,0.56
"468",18,51,0.516514348231648,0.559121971422655,0,1170,0.56
"469",19,1,0.483252913353506,0.517705529095051,0.0222222222222222,45,0.56
"470",19,3,0.458513003113567,0.496997307931249,0.0222222222222222,90,0.56
"471",19,5,0.417188190083146,0.455580865603645,0.0888888888888889,135,0.56
"472",19,7,0.39400597789535,0.434872644439843,0,180,0.56
"473",19,9,0.592902306994641,0.579830192586457,0.0666666666666667,225,0.56
"474",19,11,0.604141835459122,0.600538413750259,0.133333333333333,270,0.56
"475",19,13,0.643725691843021,0.641954856077863,0.0444444444444444,315,0.56
"476",19,15,0.554020609898941,0.559121971422655,0.177777777777778,360,0.56
"477",19,17,0.428580102052719,0.455580865603645,0.2,405,0.56
"478",19,19,0.426106111028724,0.455580865603645,0.0888888888888889,450,0.56
"479",19,21,0.459612554679772,0.496997307931249,0.0666666666666667,495,0.56
"480",19,23,0.35313931135085,0.393456202112239,0.111111111111111,540,0.56
"481",19,25,0.322901643279813,0.352039759784635,0.0444444444444444,585,0.56
"482",19,27,0.322810013982627,0.352039759784635,0.0222222222222222,630,0.56
"483",19,29,0.293580268180623,0.31062331745703,0.0222222222222222,675,0.56
"484",19,31,0.251522420772726,0.269206875129426,0.0666666666666667,720,0.56
"485",19,33,0.224308519508793,0.248498653965624,0.0222222222222222,765,0.56
"486",19,35,0.204699849911211,0.227790432801822,0,810,0.56
"487",19,37,0.524211209195181,0.20708221163802,0.0444444444444444,855,0.56
"488",19,39,0.573049624594765,0.269206875129426,0,900,0.56
"489",19,41,0.545285947547721,0.248498653965624,0.0444444444444444,945,0.56
"490",19,43,0.514315245099208,0.227790432801822,0.0222222222222222,990,0.56
"491",19,45,0.467217786346135,0.20708221163802,0.0666666666666667,1035,0.56
"492",19,47,0.457138563655789,0.20708221163802,0.0222222222222222,1080,0.56
"493",19,49,0.437071747572281,0.496997307931249,0,1125,0.56
"494",19,51,0.412515095926709,0.476289086767447,0.0444444444444444,1170,0.56
"495",20,1,0.375130342675245,0.434872644439843,0,45,0.56
"496",20,3,0.351581613298708,0.414164423276041,0.0444444444444444,90,0.56
"497",20,5,0.333805529644825,0.393456202112239,0.0444444444444444,135,0.56
"498",20,7,0.332339460889866,0.393456202112239,0.0222222222222222,180,0.56
"499",20,9,0.588131018702403,0.600538413750259,0.0888888888888889,225,0.56
"500",20,11,0.713608966476494,0.724787740733071,0.155555555555556,270,0.56
"501",20,13,0.690060237099953,0.683371298405467,0.177777777777778,315,0.56
"502",20,15,0.697757098063479,0.683371298405467,0.111111111111111,360,0.56
"503",20,17,0.629310013066319,0.621246634914061,0.155555555555556,405,0.56
"504",20,19,0.561962479635375,0.559121971422655,0.111111111111111,450,0.56
"505",20,21,0.501945289979225,0.496997307931249,0.0888888888888889,495,0.56
"506",20,23,0.460437218354437,0.455580865603645,0.111111111111111,540,0.56
"507",20,25,0.393181314220677,0.393456202112239,0.0888888888888889,585,0.56
"508",20,27,0.351306725407146,0.352039759784635,0.133333333333333,630,0.56
"509",20,29,0.293030492397517,0.289915096293228,0.0888888888888889,675,0.56
"510",20,31,0.294404931855291,0.289915096293228,0,720,0.56
"511",20,33,0.250239610612136,0.227790432801822,0.0444444444444444,765,0.56
"512",20,35,0.249689834829026,0.227790432801822,0,810,0.56
"513",20,37,0.523753062709259,0.186373990474218,0,855,0.56
"514",20,39,0.523020028331776,0.227790432801822,0.0666666666666667,900,0.56
"515",20,41,0.474181612932192,0.186373990474218,0.0444444444444444,945,0.56
"516",20,43,0.426351119801641,0.165665769310416,0.0666666666666667,990,0.56
"517",20,45,0.40545964004347,0.165665769310416,0,1035,0.56
"518",20,47,0.402802390425106,0.165665769310416,0,1080,0.56
"519",20,49,0.374397308297766,0.31062331745703,0.0222222222222222,1125,0.56
"520",20,51,0.36395156841868,0.31062331745703,0.0222222222222222,1170,0.56
"521",21,1,0.352772794162114,0.31062331745703,0.0444444444444444,45,0.56
"522",21,3,0.326566815167216,0.289915096293228,0.0222222222222222,90,0.56
"523",21,5,0.294863078341216,0.248498653965624,0.0222222222222222,135,0.56
"524",21,7,0.279194468522588,0.227790432801822,0.0222222222222222,180,0.56
"525",21,9,0.544552913170246,0.538413750258853,0.177777777777778,225,0.56
"526",21,11,0.523534658631035,0.517705529095051,0.111111111111111,270,0.56
"527",21,13,0.447150970262622,0.434872644439843,0.133333333333333,315,0.56
"528",21,15,0.476747233253367,0.476289086767447,0.0444444444444444,360,0.56
"529",21,17,0.415263974842252,0.414164423276041,0.0888888888888889,405,0.56
"530",21,19,0.391990133357271,0.393456202112239,0.0666666666666667,450,0.56
"531",21,21,0.312089386211982,0.31062331745703,0.177777777777778,495,0.56
"532",21,23,0.254637816877014,0.248498653965624,0.0666666666666667,540,0.56
"533",21,25,0.248681912559991,0.227790432801822,0,585,0.56
"534",21,27,0.211572047200083,0.186373990474218,0.0444444444444444,630,0.56
"535",21,29,0.243917189106374,0.227790432801822,0.0444444444444444,675,0.56
"536",21,31,0.231547233986405,0.20708221163802,0,720,0.56
"537",21,33,0.20433333272247,0.186373990474218,0.0444444444444444,765,0.56
"538",21,35,0.221468011296059,0.20708221163802,0,810,0.56
"539",21,37,0.504877427489156,0.20708221163802,0,855,0.56
"540",21,39,0.478304931305516,0.248498653965624,0.0222222222222222,900,0.56
"541",21,41,0.460528847651633,0.227790432801822,0,945,0.56
"542",21,43,0.400511657995479,0.165665769310416,0.0888888888888889,990,0.56
"543",21,45,0.338020477315332,0.165665769310416,0.0222222222222222,1035,0.56
"544",21,47,0.326841703058765,0.144957548146614,0,1080,0.56
"545",21,49,0.323543048360106,0.289915096293228,0,1125,0.56
"546",21,51,0.318686695609303,0.289915096293228,0,1170,0.56
"547",22,1,0.2998110603892,0.269206875129426,0,45,0.56
"548",22,3,0.277178623984516,0.248498653965624,0.0222222222222222,90,0.56
"549",22,5,0.276170701715481,0.248498653965624,0,135,0.56
"550",22,7,0.265175186053286,0.227790432801822,0,180,0.56
"551",22,9,0.654324811197829,0.621246634914061,0.111111111111111,225,0.56
"552",22,11,0.710956903422124,0.704079519569269,0.2,270,0.56
"553",22,13,0.610806081598961,0.600538413750259,0.2,315,0.56
"554",22,15,0.476844049114546,0.455580865603645,0.2,360,0.56
"555",22,17,0.503411358734192,0.476289086767447,0.111111111111111,405,0.56
"556",22,19,0.436063825303241,0.414164423276041,0.0666666666666667,450,0.56
"557",22,21,0.383193720827514,0.352039759784635,0.0888888888888889,495,0.56
"558",22,23,0.351306725407143,0.31062331745703,0.0666666666666667,540,0.56
"559",22,25,0.319694617878332,0.289915096293228,0.0888888888888889,585,0.56
"560",22,27,0.330323616351786,0.31062331745703,0.0888888888888889,630,0.56
"561",22,29,0.255279221957306,0.227790432801822,0.0666666666666667,675,0.56
"562",22,31,0.205601889436832,0.186373990474218,0.0222222222222222,720,0.56
"563",22,33,0.206257547963355,0.186373990474218,0,765,0.56
"564",22,35,0.209098056176089,0.186373990474218,0.0222222222222222,810,0.56
"565",22,37,0.56819327184397,0.20708221163802,0.0222222222222222,855,0.56
"566",22,39,0.610617636440615,0.248498653965624,0,900,0.56
"567",22,41,0.572316590217298,0.227790432801822,0.0222222222222222,945,0.56
"568",22,43,0.572224960920112,0.227790432801822,0,990,0.56
"569",22,45,0.565536022225608,0.227790432801822,0,1035,0.56
"570",22,47,0.503777875922941,0.186373990474218,0.0444444444444444,1080,0.56
"571",22,49,0.482428249678844,0.455580865603645,0.0222222222222222,1125,0.56
"572",22,51,0.436155454600435,0.414164423276041,0.0222222222222222,1170,0.56
"573",23,1,0.407383855284353,0.393456202112239,0.0222222222222222,45,0.56
"574",23,3,0.384934677474036,0.372747980948437,0.0222222222222222,90,0.56
"575",23,5,0.346450372656351,0.331331538620832,0.0222222222222222,135,0.56
"576",23,7,0.303476232276602,0.289915096293228,0.0222222222222222,180,0.56
"577",23,9,0.524758249775389,0.517705529095051,0.0888888888888889,225,0.56
"578",23,11,0.509731045037057,0.496997307931249,0.155555555555556,270,0.56
"579",23,13,0.492779625057835,0.496997307931249,0.155555555555556,315,0.56
"580",23,15,0.474273242229372,0.414164423276041,0.111111111111111,360,0.56
"581",23,17,0.398679072051772,0.393456202112239,0.0666666666666667,405,0.56
"582",23,19,0.337837218720954,0.331331538620832,0.0888888888888889,450,0.56
"583",23,21,0.31025680026828,0.289915096293228,0.0666666666666667,495,0.56
"584",23,23,0.316854109665596,0.289915096293228,0.0222222222222222,540,0.56
"585",23,25,0.283867562679011,0.248498653965624,0.0444444444444444,585,0.56
"586",23,27,0.300544094766673,0.269206875129426,0.0222222222222222,630,0.56
"587",23,29,0.218719132380509,0.186373990474218,0.0888888888888889,675,0.56
"588",23,31,0.184541404530519,0.144957548146614,0.0444444444444444,720,0.56
"589",23,33,0.158243796238436,0.124249326982812,0.0444444444444444,765,0.56
"590",23,35,0.137535575074634,0.10354110581901,0.0222222222222222,810,0.56
"591",23,37,0.230814199608925,0.10354110581901,0,855,0.56
"592",23,39,0.214046038224075,0.0828328846552081,0.0222222222222222,900,0.56
"593",23,41,0.205249625694319,0.0828328846552081,0.0222222222222222,945,0.56
"594",23,43,0.200484902240702,0.0828328846552081,0,990,0.56
"595",23,45,0.185824214691107,0.0621246634914061,0.0222222222222222,1035,0.56
"596",23,47,0.172996113085213,0.0621246634914061,0,1080,0.56
"597",23,49,0.159893123587763,0.10354110581901,0.0222222222222222,1125,0.56
"598",23,51,0.159893123587763,0.10354110581901,0,1170,0.56
"599",24,1,0.1554032880257,0.10354110581901,0,45,0.56
"600",24,3,0.133595515295679,0.0828328846552081,0.0222222222222222,90,0.56
"601",24,5,0.133412256701309,0.0828328846552081,0,135,0.56
"602",24,7,0.13139641216324,0.0828328846552081,0,180,0.56
"603",24,9,0.396754856810888,0.393456202112239,0.0888888888888889,225,0.56
"604",24,11,0.477711137526699,0.496997307931249,0.133333333333333,270,0.56
"605",24,13,0.510558443914618,0.538413750258853,0.111111111111111,315,0.56
"606",24,15,0.37558848916116,0.393456202112239,0.2,360,0.56
"607",24,17,0.300452465469488,0.31062331745703,0.111111111111111,405,0.56
"608",24,19,0.322260238199517,0.331331538620832,0.0888888888888889,450,0.56
"609",24,21,0.270856202478753,0.269206875129426,0.0888888888888889,495,0.56
"610",24,23,0.220185201135467,0.227790432801822,0.0666666666666667,540,0.56
"611",24,25,0.201950970995661,0.20708221163802,0.0222222222222222,585,0.56
"612",24,27,0.182617189289635,0.186373990474218,0.0222222222222222,630,0.56
"613",24,29,0.164657847041383,0.165665769310416,0.0222222222222222,675,0.56
"614",24,31,0.163649924772349,0.165665769310416,0.0222222222222222,720,0.56
"615",24,33,0.162092226720204,0.165665769310416,0,765,0.56
"616",24,35,0.163008519692054,0.165665769310416,0,810,0.56
"617",24,37,0.348649475788791,0.165665769310416,0,855,0.56
"618",24,39,0.364318085607419,0.20708221163802,0.0444444444444444,900,0.56
"619",24,41,0.346267114061981,0.165665769310416,0.0222222222222222,945,0.56
"620",24,43,0.321618833119224,0.144957548146614,0.0222222222222222,990,0.56
"621",24,45,0.313738713561317,0.144957548146614,0,1035,0.56
"622",24,47,0.313738713561316,0.144957548146614,0,1080,0.56
"623",24,49,0.313738713561317,0.269206875129426,0,1125,0.56
"624",24,51,0.28423407986776,0.227790432801822,0.0444444444444444,1170,0.56
"625",25,1,0.281485200952211,0.227790432801822,0.0222222222222222,45,0.56
"626",25,3,0.261968160651812,0.20708221163802,0.0222222222222222,90,0.56
"627",25,5,0.247857248885327,0.186373990474218,0,135,0.56
"628",25,7,0.224949924589088,0.165665769310416,0,180,0.56
"629",25,9,0.645986545154002,0.600538413750259,0.0666666666666667,225,0.56
"630",25,11,0.569934228490475,0.496997307931249,0.244444444444444,270,0.56
"631",25,13,0.543819878792761,0.476289086767447,0.155555555555556,315,0.56
"632",25,15,0.459704183976963,0.434872644439843,0.155555555555556,360,0.56
"633",25,17,0.437163376869461,0.393456202112239,0.155555555555556,405,0.56
"634",25,19,0.336737667154737,0.289915096293228,0.133333333333333,450,0.56
"635",25,21,0.300085948280752,0.248498653965624,0.0888888888888889,495,0.56
"636",25,23,0.228065320693375,0.186373990474218,0.111111111111111,540,0.56
"637",25,25,0.192513153385611,0.165665769310416,0.0444444444444444,585,0.56
"638",25,27,0.210747383525418,0.165665769310416,0.0222222222222222,630,0.56
"639",25,29,0.19507877370679,0.165665769310416,0.0222222222222222,675,0.56
"640",25,31,0.179410163888162,0.144957548146614,0.0444444444444444,720,0.56
"641",25,33,0.176294767783873,0.144957548146614,0,765,0.56
"642",25,35,0.172263078707735,0.144957548146614,0,810,0.56
"643",25,37,0.242176232459862,0.165665769310416,0,855,0.56
"644",25,39,0.331789685106752,0.248498653965624,0,900,0.56
"645",25,41,0.291930940831292,0.20708221163802,0.0444444444444444,945,0.56
"646",25,43,0.299536172497644,0.20708221163802,0.0222222222222222,990,0.56
"647",25,45,0.207998504609869,0.124249326982812,0.0444444444444444,1035,0.56
"648",25,47,0.185915843988294,0.10354110581901,0.0222222222222222,1080,0.56
"649",25,49,0.176569655675428,0.10354110581901,0,1125,0.56
"650",25,51,0.176569655675427,0.10354110581901,0,1170,0.56
"651",26,1,0.166582062282267,0.0828328846552081,0,45,0.56
"652",26,3,0.166032286499157,0.0828328846552081,0,90,0.56
"653",26,5,0.163649924772348,0.0828328846552081,0.0222222222222222,135,0.56
"654",26,7,0.160351270073689,0.0828328846552081,0,180,0.56
"655",26,9,0.572316590217282,0.517705529095051,0.0666666666666667,225,0.56
"656",26,11,0.604570102826388,0.538413750258853,0.155555555555556,270,0.56
"657",26,13,0.434689385845465,0.372747980948437,0.177777777777778,315,0.56
"658",26,15,0.319877876472699,0.269206875129426,0.177777777777778,360,0.56
"659",26,17,0.306774886975252,0.248498653965624,0.0222222222222222,405,0.56
"660",26,19,0.281118683763468,0.227790432801822,0.0666666666666667,450,0.56
"661",26,21,0.259952316113743,0.20708221163802,0.0222222222222222,495,0.56
"662",26,23,0.299444543200458,0.248498653965624,0,540,0.56
"663",26,25,0.296329147096171,0.248498653965624,0.0222222222222222,585,0.56
"664",26,27,0.289182061915743,0.227790432801822,0.0444444444444444,630,0.56
"665",26,29,0.288915318850606,0.227790432801822,0.0222222222222222,675,0.56
"666",26,31,0.282951269707166,0.227790432801822,0.0444444444444444,720,0.56
"667",26,33,0.294221673260916,0.248498653965624,0,765,0.56
"668",26,35,0.294588190449656,0.248498653965624,0,810,0.56
"669",26,37,0.595040655919163,0.227790432801822,0,855,0.56
"670",26,39,0.600904930939006,0.269206875129426,0.0888888888888889,900,0.56
"671",26,41,0.603104034071446,0.269206875129426,0,945,0.56
"672",26,43,0.544552913170249,0.20708221163802,0.0666666666666667,990,0.56
"673",26,45,0.457247373446197,0.144957548146614,0.0666666666666667,1035,0.56
"674",26,47,0.387866814983955,0.124249326982812,0.0666666666666667,1080,0.56
"675",26,49,0.334538564022306,0.248498653965624,0.0222222222222222,1125,0.56
"676",26,51,0.332247831592681,0.248498653965624,0.0222222222222222,1170,0.56
"677",27,1,0.327208220247508,0.248498653965624,0.0222222222222222,45,0.56
"678",27,3,0.318045290529012,0.248498653965624,0,90,0.56
"679",27,5,0.316304333882498,0.248498653965624,0,135,0.56
"680",27,7,0.273971598583044,0.20708221163802,0,180,0.56
"681",27,9,0.474456500823746,0.455580865603645,0.0444444444444444,225,0.56
"682",27,11,0.509642150942772,0.538413750258853,0.288888888888889,270,0.56
"683",27,13,0.489666964156446,0.496997307931249,0.0888888888888889,315,0.56
"684",27,15,0.43606382530324,0.455580865603645,0.155555555555556,360,0.56
"685",27,17,0.462035640538669,0.476289086767447,0.0444444444444444,405,0.56
"686",27,19,0.430199550283401,0.455580865603645,0.0666666666666667,450,0.56
"687",27,21,0.403352166208207,0.434872644439843,0.0444444444444444,495,0.56
"688",27,23,0.347275036331006,0.352039759784635,0.0888888888888889,540,0.56
"689",27,25,0.356170408501724,0.372747980948437,0.0222222222222222,585,0.56
"690",27,27,0.305033930328741,0.31062331745703,0.0888888888888889,630,0.56
"691",27,29,0.314655006533161,0.31062331745703,0.0444444444444444,675,0.56
"692",27,31,0.30851584362177,0.31062331745703,0.0222222222222222,720,0.56
"693",27,33,0.287899251755155,0.289915096293228,0.0222222222222222,765,0.56
"694",27,35,0.259494169627818,0.248498653965624,0.0444444444444444,810,0.56
"695",27,37,0.494340058312887,0.227790432801822,0.0444444444444444,855,0.56
"696",27,39,0.544094766684321,0.289915096293228,0.0222222222222222,900,0.56
"697",27,41,0.525860536544514,0.289915096293228,0.0666666666666667,945,0.56
"698",27,43,0.509825409537145,0.289915096293228,0,990,0.56
"699",27,45,0.458238115222009,0.227790432801822,0.0666666666666667,1035,0.56
"700",27,47,0.41434768187041,0.20708221163802,0,1080,0.56
"701",27,49,0.376229894241463,0.393456202112239,0,1125,0.56
"702",27,51,0.374397308297764,0.393456202112239,0.0222222222222222,1170,0.56
