"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"39",2,25,1.39474354551176,1.28390971215573,0.466666666666667,315,"monthly"
"40",2,27,1.37339391926766,1.26320149099192,0,315,"monthly"
"41",2,29,1.32886208083577,1.22178504866432,0.377777777777778,360,"monthly"
"42",2,31,1.2829558029461,1.18036860633672,0,360,"monthly"
"43",2,33,1.2469454891524,1.15966038517291,0.355555555555556,405,"monthly"
"44",2,35,1.24712874774677,1.15966038517291,0,405,"monthly"
"45",2,37,2.67834075353822,1.13895216400911,0.333333333333333,450,"monthly"
"46",2,39,2.66530440352966,1.15966038517291,0,450,"monthly"
"47",2,41,2.55654042777109,1.13895216400911,0.222222222222222,495,"monthly"
"48",2,43,2.46500275988331,1.09753572168151,0,495,"monthly"
"49",2,45,2.43350727146,1.11824394284531,0.288888888888889,540,"monthly"
"50",2,47,2.30877279146155,1.0561192793539,0,540,"monthly"
"51",2,49,2.24444902483769,2.13294677987161,0.377777777777778,585,"monthly"
"52",2,51,2.17691823281236,2.0708221163802,0,585,"monthly"
"53",3,1,2.09646770988395,1.98798923172499,0.511111111111111,45,"monthly"
"54",3,3,2.03141090888263,1.90515634706979,0,45,"monthly"
"55",3,5,2.03095276239668,1.92586456823359,0.4,90,"monthly"
"56",3,7,1.94729521406681,1.84303168357838,0,90,"monthly"
"57",3,9,1.87884812906963,1.82232346241458,0.577777777777778,135,"monthly"
"58",3,11,1.79894738192436,1.76019879892317,0,135,"monthly"
"59",3,13,1.65114932556501,1.61524125077656,0.422222222222222,180,"monthly"
"60",3,15,1.54953243498689,1.51170014495755,0,180,"monthly"
"61",3,17,1.50032750239853,1.44957548146614,0.311111111111111,225,"monthly"
"62",3,19,1.34251484611632,1.24249326982812,0,225,"monthly"
"63",3,21,1.34957030199957,1.28390971215573,0.333333333333333,270,"monthly"
"64",3,23,1.29587553384917,1.24249326982812,0,270,"monthly"
"65",3,25,1.26130428228075,1.20107682750052,0.266666666666667,315,"monthly"
"66",3,27,1.23393412895213,1.15966038517291,0,315,"monthly"
"67",3,29,1.20497927104168,1.13895216400911,0.288888888888889,360,"monthly"
"68",3,31,1.17300064632413,1.11824394284531,0,360,"monthly"
"69",3,33,1.13469960010081,1.07682750051771,0.355555555555556,405,"monthly"
"70",3,35,1.11939750747093,1.0561192793539,0,405,"monthly"
"71",3,37,2.49339521558122,1.0561192793539,0.266666666666667,450,"monthly"
"72",3,39,2.41725126962049,1.0561192793539,0,450,"monthly"
"73",3,41,2.37720926675066,1.0561192793539,0.244444444444444,495,"monthly"
"74",3,43,2.28967628140931,1.0354110581901,0,495,"monthly"
"75",3,45,2.19804698422436,0.993994615862497,0.244444444444444,540,"monthly"
"76",3,47,2.17999601267892,0.993994615862497,0,540,"monthly"
"77",3,49,2.12254444334395,2.0294056740526,0.4,585,"monthly"
"78",3,51,2.07233158848657,1.98798923172499,0,585,"monthly"
"79",4,1,1.9994862972245,1.90515634706979,0.466666666666667,45,"monthly"
"80",4,3,1.96430064710547,1.86373990474218,0,45,"monthly"
"81",4,5,1.90996447387478,1.82232346241458,0.422222222222222,90,"monthly"
"82",4,7,1.8103634278347,1.71878235659557,0,90,"monthly"
"83",4,9,1.89733024057131,1.82232346241458,0.533333333333333,135,"monthly"
"84",4,11,2.04357059887854,2.0086974528888,0,135,"monthly"
"85",4,13,2.00362022530589,1.96728101056119,0.466666666666667,180,"monthly"
"86",4,15,1.95863024038806,1.92586456823359,0,180,"monthly"
"87",4,17,1.95441529271754,1.90515634706979,0.488888888888889,225,"monthly"
"88",4,19,1.9156561000083,1.86373990474218,0,225,"monthly"
"89",4,21,1.85050766970979,1.80161524125078,0.333333333333333,270,"monthly"
"90",4,23,1.83254832746154,1.78090702008697,0,270,"monthly"
"91",4,25,1.72479227397202,1.67736591426796,0.333333333333333,315,"monthly"
"92",4,27,1.6938215715235,1.63594947194036,0,315,"monthly"
"93",4,29,1.68410886602189,1.63594947194036,0.288888888888889,360,"monthly"
"94",4,31,1.62207583182766,1.57382480844895,0,360,"monthly"
"95",4,33,1.56755640000261,1.51170014495755,0.333333333333333,405,"monthly"
"96",4,35,1.5718629769703,1.53240836612135,0,405,"monthly"
"97",4,37,3.37642675255263,1.49099192379375,0.311111111111111,450,"monthly"
"98",4,39,3.25822495918406,1.42886726030234,0,450,"monthly"
"99",4,41,3.16192256784267,1.38745081797474,0.288888888888889,495,"monthly"
"100",4,43,3.00603412680133,1.30461793331953,0,495,"monthly"
"101",4,45,2.91507324122637,1.30461793331953,0.377777777777778,540,"monthly"
"102",4,47,2.86889207544515,1.26320149099192,0,540,"monthly"
"103",4,49,2.79299601084634,2.69206875129426,0.555555555555556,585,"monthly"
"104",4,51,2.64904638496874,2.56781942431145,0,585,"monthly"
"105",5,1,2.57766716246167,2.48498653965624,0.555555555555556,45,"monthly"
"106",5,3,2.50308091455311,2.42286187616484,0,45,"monthly"
"107",5,5,2.44498794013784,2.38144543383723,0.444444444444444,90,"monthly"
"108",5,7,2.41557493574146,2.34002899150963,0,90,"monthly"
"109",5,9,2.29423073973881,2.15365500103541,0.688888888888889,135,"monthly"
"110",5,11,2.24735415581787,2.15365500103541,0,135,"monthly"
"111",5,13,2.17789914855168,2.11223855870781,0.511111111111111,180,"monthly"
"112",5,15,2.10477896939808,2.0708221163802,0,180,"monthly"
"113",5,17,2.11064324441792,2.0708221163802,0.622222222222222,225,"monthly"
"114",5,19,2.03010109219233,1.98798923172499,0,225,"monthly"
"115",5,21,1.97063367831927,1.90515634706979,0.511111111111111,270,"monthly"
"116",5,23,1.89137433625428,1.84303168357838,0,270,"monthly"
"117",5,25,1.87515595065254,1.82232346241458,0.422222222222222,315,"monthly"
"118",5,27,1.75273920961343,1.69807413543177,0,315,"monthly"
"119",5,29,1.72323457591987,1.67736591426796,0.488888888888889,360,"monthly"
"120",5,31,1.70857388837027,1.65665769310416,0,360,"monthly"
"121",5,33,1.69061454612202,1.63594947194036,0.355555555555556,405,"monthly"
"122",5,35,1.62949780489963,1.59453302961276,0,405,"monthly"
"123",5,37,3.24622152125287,1.53240836612135,0.444444444444444,450,"monthly"
"124",5,39,3.08990194025528,1.42886726030234,0,450,"monthly"
"125",5,41,2.98834967244466,1.36674259681093,0.444444444444444,495,"monthly"
"126",5,43,2.8013342768902,1.28390971215573,0,495,"monthly"
"127",5,45,2.76367463574718,1.28390971215573,0.333333333333333,540,"monthly"
"128",5,47,2.63493547320228,1.18036860633672,0,540,"monthly"
"129",5,49,2.58215699802374,2.46427831849244,0.466666666666667,585,"monthly"
"130",5,51,2.53927448694116,2.42286187616484,0,585,"monthly"
"131",6,1,2.46642919567911,2.36073721267343,0.555555555555556,45,"monthly"
"132",6,3,2.42602067562055,2.31932077034583,0,45,"monthly"
"133",6,5,2.42070617638382,2.31932077034583,0.466666666666667,90,"monthly"
"134",6,7,2.38698659501975,2.27790432801822,0,90,"monthly"
"135",6,9,2.1065093163365,2.0708221163802,0.488888888888889,135,"monthly"
"136",6,11,1.98424882736207,1.92586456823359,0,135,"monthly"
"137",6,13,1.95987543431083,1.90515634706979,0.511111111111111,180,"monthly"
"138",6,15,1.82698594686294,1.76019879892317,0,180,"monthly"
"139",6,17,1.86938330492988,1.80161524125078,0.555555555555556,225,"monthly"
"140",6,19,1.90841738553067,1.84303168357838,0,225,"monthly"
"141",6,21,1.8728652182229,1.80161524125078,0.466666666666667,270,"monthly"
"142",6,23,1.82210258758243,1.76019879892317,0,270,"monthly"
"143",6,25,1.77812052493365,1.71878235659557,0.422222222222222,315,"monthly"
"144",6,27,1.68420049531905,1.61524125077656,0,315,"monthly"
"145",6,29,1.66275923977778,1.59453302961276,0.377777777777778,360,"monthly"
"146",6,31,1.64195938931679,1.57382480844895,0,360,"monthly"
"147",6,33,1.60869795443865,1.55311658728515,0.377777777777778,405,"monthly"
"148",6,35,1.56792291719134,1.51170014495755,0,405,"monthly"
"149",6,37,2.75722296870637,1.42886726030234,0.333333333333333,450,"monthly"
"150",6,39,2.67766173222011,1.40815903913854,0,450,"monthly"
"151",6,41,2.58001190795065,1.38745081797474,0.355555555555556,495,"monthly"
"152",6,43,2.53016557028203,1.34603437564713,0,495,"monthly"
"153",6,45,2.37073059318019,1.30461793331953,0.266666666666667,540,"monthly"
"154",6,47,2.34773163958676,1.30461793331953,0,540,"monthly"
"155",6,49,2.31474509260016,2.13294677987161,0.6,585,"monthly"
"156",6,51,2.17821743979455,1.98798923172499,0,585,"monthly"
"157",7,1,2.16868799288731,2.0086974528888,0.488888888888889,45,"monthly"
"158",7,3,2.130386946664,1.96728101056119,0,45,"monthly"
"159",7,5,2.05818306048224,1.92586456823359,0.311111111111111,90,"monthly"
"160",7,7,2.01255167048412,1.90515634706979,0,90,"monthly"
"161",7,9,2.10870841946892,2.0086974528888,0.511111111111111,135,"monthly"
"162",7,11,1.99277035200025,1.88444812590598,0,135,"monthly"
"163",7,13,2.06568026602979,1.98798923172499,0.355555555555556,180,"monthly"
"164",7,15,2.05725037068876,1.98798923172499,0,180,"monthly"
"165",7,17,2.04680463080966,1.98798923172499,0.377777777777778,225,"monthly"
"166",7,19,1.98275575207736,1.92586456823359,0,225,"monthly"
"167",7,21,1.86134693330728,1.80161524125078,0.488888888888889,270,"monthly"
"168",7,23,1.79922226981587,1.73949057775937,0,270,"monthly"
"169",7,25,1.75145639945281,1.69807413543177,0.466666666666667,315,"monthly"
"170",7,27,1.71727867160282,1.65665769310416,0,315,"monthly"
"171",7,29,1.69657045043902,1.63594947194036,0.377777777777778,360,"monthly"
"172",7,31,1.62574100371503,1.57382480844895,0,360,"monthly"
"173",7,33,1.58853950905794,1.55311658728515,0.444444444444444,405,"monthly"
"174",7,35,1.61098868686826,1.55311658728515,0,405,"monthly"
"175",7,37,3.03354992248652,1.51170014495755,0.377777777777778,450,"monthly"
"176",7,39,2.91797837220661,1.49099192379375,0,450,"monthly"
"177",7,41,2.82909795393722,1.42886726030234,0.355555555555556,495,"monthly"
"178",7,43,2.73453651924231,1.38745081797474,0,495,"monthly"
"179",7,45,2.61578495009061,1.34603437564713,0.444444444444444,540,"monthly"
"180",7,47,2.57299406830523,1.32532615448333,0,540,"monthly"
"181",7,49,2.55027000260335,2.48498653965624,0.444444444444444,585,"monthly"
"182",7,51,2.48732067543728,2.44357009732864,0,585,"monthly"
"183",8,1,2.44434653505753,2.40215365500104,0.533333333333333,45,"monthly"
"184",8,3,2.35681354971618,2.31932077034583,0,45,"monthly"
"185",8,5,2.26640243992431,2.23648788569062,0.533333333333333,90,"monthly"
"186",8,7,2.24486955508585,2.21577966452682,0,90,"monthly"
"187",8,9,2.16940463044315,2.15365500103541,0.577777777777778,135,"monthly"
"188",8,11,2.12991240335642,2.11223855870781,0,135,"monthly"
"189",8,13,2.08079910006531,2.0501138952164,0.533333333333333,180,"monthly"
"190",8,15,2.05273352859702,2.0294056740526,0,180,"monthly"
"191",8,17,1.94946731066956,1.92586456823359,0.422222222222222,225,"monthly"
"192",8,19,1.94946731066955,1.92586456823359,0,225,"monthly"
"193",8,21,1.94946731066955,1.92586456823359,0.377777777777778,270,"monthly"
"194",8,23,1.90841738553068,1.88444812590598,0,270,"monthly"
"195",8,25,1.89925445581219,1.88444812590598,0.511111111111111,315,"monthly"
"196",8,27,1.84180288647722,1.82232346241458,0,315,"monthly"
"197",8,29,1.85224862635631,1.82232346241458,0.466666666666667,360,"monthly"
"198",8,31,1.78041125736329,1.73949057775937,0,360,"monthly"
"199",8,33,1.74211021113997,1.71878235659557,0.444444444444444,405,"monthly"
"200",8,35,1.70949018134213,1.67736591426796,0,405,"monthly"
"201",8,37,2.93829306965198,1.59453302961276,0.355555555555556,450,"monthly"
"202",8,39,2.77015330931756,1.44957548146614,0,450,"monthly"
"203",8,41,2.77097797299224,1.47028370262994,0.266666666666667,495,"monthly"
"204",8,43,2.67870727072696,1.42886726030234,0,495,"monthly"
"205",8,45,2.6317014412711,1.36674259681093,0.311111111111111,540,"monthly"
"206",8,47,2.57855644890381,1.34603437564713,0,540,"monthly"
"207",8,49,2.57544105279952,2.38144543383723,0.466666666666667,585,"monthly"
"208",8,51,2.46960921455088,2.27790432801822,0,585,"monthly"
"209",9,1,2.39328200999582,2.19507144336302,0.422222222222222,45,"monthly"
"210",9,3,2.3208032359225,2.11223855870781,0,45,"monthly"
"211",9,5,2.29716287724878,2.091530337544,0.488888888888889,90,"monthly"
"212",9,7,2.23210607624745,2.0501138952164,0,90,"monthly"
"213",9,9,2.31503059019979,2.25719610685442,0.533333333333333,135,"monthly"
"214",9,11,2.19508784018465,2.13294677987161,0,135,"monthly"
"215",9,13,1.98248086418583,1.92586456823359,0.466666666666667,180,"monthly"
"216",9,15,1.86580976233969,1.80161524125078,0,180,"monthly"
"217",9,17,1.827325457522,1.76019879892317,0.4,225,"monthly"
"218",9,19,1.77867030071677,1.69807413543177,0,225,"monthly"
"219",9,21,1.75796207955296,1.67736591426796,0.422222222222222,270,"monthly"
"220",9,23,1.71837822316905,1.61524125077656,0,270,"monthly"
"221",9,25,1.67045610074132,1.57382480844895,0.555555555555556,315,"monthly"
"222",9,27,1.57323741642806,1.47028370262994,0,315,"monthly"
"223",9,29,1.55692740152914,1.47028370262994,0.4,360,"monthly"
"224",9,31,1.50882202050703,1.42886726030234,0,360,"monthly"
"225",9,33,1.48133323135155,1.40815903913854,0.444444444444444,405,"monthly"
"226",9,35,1.44981275311992,1.36674259681093,0,405,"monthly"
"227",9,37,3.22093183522977,1.28390971215573,0.355555555555556,450,"monthly"
"228",9,39,3.12508759037429,1.24249326982812,0,450,"monthly"
"229",9,41,2.98807478455308,1.22178504866432,0.266666666666667,495,"monthly"
"230",9,43,2.89507104791033,1.13895216400911,0,495,"monthly"
"231",9,45,2.81984339492146,1.13895216400911,0.311111111111111,540,"monthly"
"232",9,47,2.70363043956124,1.11824394284531,0,540,"monthly"
"233",9,49,2.6107183322157,2.44357009732864,0.533333333333333,585,"monthly"
"234",9,51,2.56105525314147,2.40215365500104,0,585,"monthly"
"235",10,1,2.45146661370827,2.29861254918203,0.511111111111111,45,"monthly"
"236",10,3,2.3610284973867,2.21577966452682,0,45,"monthly"
"237",10,5,2.26536751112559,2.11223855870781,0.466666666666667,90,"monthly"
"238",10,7,2.20388425271448,2.0708221163802,0,90,"monthly"
"239",10,9,2.00438026621305,1.90515634706979,0.644444444444444,135,"monthly"
"240",10,11,1.83178828655437,1.78090702008697,0,135,"monthly"
"241",10,13,1.77958659368864,1.71878235659557,0.4,180,"monthly"
"242",10,15,1.71288046533798,1.63594947194036,0,180,"monthly"
"243",10,17,1.66899003198638,1.59453302961276,0.4,225,"monthly"
"244",10,19,1.62647403809255,1.55311658728515,0,225,"monthly"
"245",10,21,1.55234593666992,1.47028370262994,0.288888888888889,270,"monthly"
"246",10,23,1.54199182608802,1.47028370262994,0,270,"monthly"
"247",10,25,1.5036907798647,1.42886726030234,0.333333333333333,315,"monthly"
"248",10,27,1.49855953922235,1.42886726030234,0,315,"monthly"
"249",10,29,1.47528569773736,1.40815903913854,0.288888888888889,360,"monthly"
"250",10,31,1.42617239444622,1.32532615448333,0,360,"monthly"
"251",10,33,1.42305699834193,1.32532615448333,0.4,405,"monthly"
"252",10,35,1.40332969291746,1.30461793331953,0,405,"monthly"
"253",10,37,3.06772765033658,1.28390971215573,0.377777777777778,450,"monthly"
"254",10,39,3.00468669387332,1.28390971215573,0,450,"monthly"
"255",10,41,2.9194714474913,1.24249326982812,0.422222222222222,495,"monthly"
"256",10,43,2.85441464648995,1.20107682750052,0,495,"monthly"
"257",10,45,2.74104219934245,1.18036860633672,0.244444444444444,540,"monthly"
"258",10,47,2.70649795430371,1.18036860633672,0,540,"monthly"
"259",10,49,2.59853163569013,2.36073721267343,0.488888888888889,585,"monthly"
"260",10,51,2.55613427762318,2.31932077034583,0,585,"monthly"
"261",11,1,2.46248913590017,2.21577966452682,0.511111111111111,45,"monthly"
"262",11,3,2.37724688298845,2.15365500103541,0,45,"monthly"
"263",11,5,2.36304434192478,2.15365500103541,0.555555555555556,90,"monthly"
"264",11,7,2.28305196548232,2.091530337544,0,90,"monthly"
"265",11,9,2.22914693220777,2.0294056740526,0.622222222222222,135,"monthly"
"266",11,11,2.14253023983828,1.98798923172499,0,135,"monthly"
"267",11,13,2.0388975047221,1.86373990474218,0.533333333333333,180,"monthly"
"268",11,15,2.0138827065906,1.84303168357838,0,180,"monthly"
"269",11,17,1.88679287139503,1.73949057775937,0.4,225,"monthly"
"270",11,19,1.83593861145736,1.71878235659557,0,225,"monthly"
"271",11,21,1.82549287157828,1.71878235659557,0.577777777777778,270,"monthly"
"272",11,23,1.72204339505645,1.61524125077656,0,270,"monthly"
"273",11,25,1.69098106331075,1.57382480844895,0.4,315,"monthly"
"274",11,27,1.60549092903717,1.49099192379375,0,315,"monthly"
"275",11,29,1.56407448670957,1.44957548146614,0.377777777777778,360,"monthly"
"276",11,31,1.54474070500354,1.44957548146614,0,360,"monthly"
"277",11,33,1.50570662440273,1.40815903913854,0.333333333333333,405,"monthly"
"278",11,35,1.44367359020851,1.34603437564713,0,405,"monthly"
"279",11,37,2.84708430271512,1.36674259681093,0.355555555555556,450,"monthly"
"280",11,39,2.79219835370133,1.32532615448333,0,450,"monthly"
"281",11,41,2.68215156778219,1.26320149099192,0.377777777777778,495,"monthly"
"282",11,43,2.55515336188384,1.20107682750052,0,495,"monthly"
"283",11,45,2.50035904216722,1.18036860633672,0.311111111111111,540,"monthly"
"284",11,47,2.40405665082586,1.15966038517291,0,540,"monthly"
"285",11,49,2.34990373618954,2.13294677987161,0.511111111111111,585,"monthly"
"286",11,51,2.33835844474423,2.13294677987161,0,585,"monthly"
"287",12,1,2.25213527609318,2.0294056740526,0.488888888888889,45,"monthly"
"288",12,3,2.18652869930873,1.96728101056119,0,45,"monthly"
"289",12,5,2.09544917790686,1.88444812590598,0.466666666666667,90,"monthly"
"290",12,7,2.06750224226544,1.86373990474218,0,90,"monthly"
"291",12,9,1.98544000822544,1.80161524125078,0.533333333333333,135,"monthly"
"292",12,11,2.03700029601089,1.88444812590598,0,135,"monthly"
"293",12,13,2.01281016155405,1.88444812590598,0.488888888888889,180,"monthly"
"294",12,15,2.00245605097216,1.90515634706979,0,180,"monthly"
"295",12,17,1.95902376410647,1.86373990474218,0.355555555555556,225,"monthly"
"296",12,19,1.94188908553289,1.86373990474218,0,225,"monthly"
"297",12,21,1.86409581222285,1.78090702008697,0.4,270,"monthly"
"298",12,23,1.78914304712555,1.71878235659557,0,270,"monthly"
"299",12,25,1.77042366397012,1.69807413543177,0.4,315,"monthly"
"300",12,27,1.69384857805318,1.61524125077656,0,315,"monthly"
"301",12,29,1.66590164241176,1.59453302961276,0.444444444444444,360,"monthly"
"302",12,31,1.64281105952115,1.57382480844895,0,360,"monthly"
"303",12,33,1.58306875775655,1.51170014495755,0.466666666666667,405,"monthly"
"304",12,35,1.54165231542894,1.47028370262994,0,405,"monthly"
"305",12,37,2.74947209468346,1.44957548146614,0.355555555555556,450,"monthly"
"306",12,39,2.6724118557509,1.42886726030234,0,450,"monthly"
"307",12,41,2.56282321631767,1.34603437564713,0.466666666666667,495,"monthly"
"308",12,43,2.49654822792325,1.32532615448333,0,495,"monthly"
"309",12,45,2.44019621015449,1.26320149099192,0.355555555555556,540,"monthly"
"310",12,47,2.41188275732433,1.28390971215573,0,540,"monthly"
"311",12,49,2.32914150196631,2.15365500103541,0.488888888888889,585,"monthly"
"312",12,51,2.24951564271257,2.0708221163802,0,585,"monthly"
"313",13,1,2.15779471623043,1.98798923172499,0.555555555555556,45,"monthly"
"314",13,3,2.04545719788163,1.88444812590598,0,45,"monthly"
"315",13,5,2.00349097977091,1.84303168357838,0.444444444444444,90,"monthly"
"316",13,7,1.94035839401046,1.78090702008697,0,90,"monthly"
"317",13,9,1.95636651448812,1.88444812590598,0.488888888888889,135,"monthly"
"318",13,11,1.94571050948497,1.88444812590598,0,135,"monthly"
"319",13,13,1.8607701509945,1.82232346241458,0.466666666666667,180,"monthly"
"320",13,15,1.79871837444404,1.78090702008697,0,180,"monthly"
"321",13,17,1.79267084082983,1.76019879892317,0.4,225,"monthly"
"322",13,19,1.77196261966603,1.73949057775937,0,225,"monthly"
"323",13,21,1.75436979460652,1.71878235659557,0.644444444444444,270,"monthly"
"324",13,23,1.70040013856456,1.67736591426796,0,270,"monthly"
"325",13,25,1.6461191511606,1.59453302961276,0.4,315,"monthly"
"326",13,27,1.6380005871816,1.59453302961276,0,315,"monthly"
"327",13,29,1.6172923660178,1.57382480844895,0.333333333333333,360,"monthly"
"328",13,31,1.596584144854,1.55311658728515,0,360,"monthly"
"329",13,33,1.56240641700401,1.51170014495755,0.377777777777778,405,"monthly"
"330",13,35,1.5344594813626,1.49099192379375,0,405,"monthly"
"331",13,37,3.12984196717046,1.40815903913854,0.4,450,"monthly"
"332",13,39,3.03909251948688,1.34603437564713,0,450,"monthly"
"333",13,41,2.96652211611641,1.32532615448333,0.288888888888889,495,"monthly"
"334",13,43,2.87196068142155,1.28390971215573,0,495,"monthly"
"335",13,45,2.70329932460099,1.18036860633672,0.288888888888889,540,"monthly"
"336",13,47,2.64147655553085,1.13895216400911,0,540,"monthly"
"337",13,49,2.60359721232297,2.48498653965624,0.533333333333333,585,"monthly"
"338",13,51,2.51889529825358,2.38144543383723,0,585,"monthly"
"339",14,1,2.46336794415949,2.31932077034583,0.511111111111111,45,"monthly"
"340",14,3,2.3635836395251,2.23648788569062,0,45,"monthly"
"341",14,5,2.31034701786063,2.19507144336302,0.577777777777778,90,"monthly"
"342",14,7,2.22403221991239,2.11223855870781,0,90,"monthly"
"343",14,9,2.03674310923357,1.90515634706979,0.533333333333333,135,"monthly"
"344",14,11,2.05717644250581,1.96728101056119,0,135,"monthly"
"345",14,13,2.05027723868724,1.96728101056119,0.444444444444444,180,"monthly"
"346",14,15,1.96368755284743,1.88444812590598,0,180,"monthly"
"347",14,17,1.91343825451959,1.84303168357838,0.333333333333333,225,"monthly"
"348",14,19,1.87312136375821,1.80161524125078,0,225,"monthly"
"349",14,21,1.84480791092805,1.78090702008697,0.444444444444444,270,"monthly"
"350",14,23,1.75571722753457,1.69807413543177,0,270,"monthly"
"351",14,25,1.74438220121334,1.67736591426796,0.355555555555556,315,"monthly"
"352",14,27,1.70085828505048,1.63594947194036,0,315,"monthly"
"353",14,29,1.64239879344647,1.59453302961276,0.355555555555556,360,"monthly"
"354",14,31,1.62233197736296,1.57382480844895,0,360,"monthly"
"355",14,33,1.56594351612373,1.51170014495755,0.488888888888889,405,"monthly"
"356",14,35,1.53711673098094,1.49099192379375,0,405,"monthly"
"357",14,37,3.02241364186458,1.40815903913854,0.4,450,"monthly"
"358",14,39,2.87833594321933,1.34603437564713,0,450,"monthly"
"359",14,41,2.81672461204057,1.34603437564713,0.288888888888889,495,"monthly"
"360",14,43,2.74085555397143,1.28390971215573,0,495,"monthly"
"361",14,45,2.66736885762909,1.24249326982812,0.355555555555556,540,"monthly"
"362",14,47,2.61731225483638,1.22178504866432,0,540,"monthly"
"363",14,49,2.54333096853763,2.38144543383723,0.555555555555556,585,"monthly"
"364",14,51,2.46620727960493,2.29861254918203,0,585,"monthly"
"365",15,1,2.41590279545037,2.23648788569062,0.511111111111111,45,"monthly"
"366",15,3,2.33966722019248,2.15365500103541,0,45,"monthly"
"367",15,5,2.31730967167934,2.15365500103541,0.533333333333333,90,"monthly"
"368",15,7,2.24767140581875,2.091530337544,0,90,"monthly"
"369",15,9,2.03848289311277,1.96728101056119,0.555555555555556,135,"monthly"
"370",15,11,1.98083980100996,1.92586456823359,0,135,"monthly"
"371",15,13,1.92219705081158,1.88444812590598,0.488888888888889,180,"monthly"
"372",15,15,1.92299470795653,1.88444812590598,0,180,"monthly"
"373",15,17,1.79422853888196,1.76019879892317,0.355555555555556,225,"monthly"
"374",15,19,1.71451105033104,1.67736591426796,0,225,"monthly"
"375",15,21,1.68262405491067,1.65665769310416,0.288888888888889,270,"monthly"
"376",15,23,1.69380282916723,1.65665769310416,0,270,"monthly"
"377",15,25,1.65238638683963,1.61524125077656,0.355555555555556,315,"monthly"
"378",15,27,1.54884528102062,1.51170014495755,0,315,"monthly"
"379",15,29,1.54985320328966,1.51170014495755,0.466666666666667,360,"monthly"
"380",15,31,1.51842435435521,1.47028370262994,0,360,"monthly"
"381",15,33,1.49075230660535,1.44957548146614,0.288888888888889,405,"monthly"
"382",15,35,1.45828852887218,1.40815903913854,0,405,"monthly"
"383",15,37,2.81941121372326,1.38745081797474,0.288888888888889,450,"monthly"
"384",15,39,2.70328988766023,1.28390971215573,0,450,"monthly"
"385",15,41,2.62158356110094,1.26320149099192,0.333333333333333,495,"monthly"
"386",15,43,2.53197010845405,1.26320149099192,0,495,"monthly"
"387",15,45,2.46806804484564,1.20107682750052,0.333333333333333,540,"monthly"
"388",15,47,2.42188687906442,1.18036860633672,0,540,"monthly"
