"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"161",7,9,2.06333110753642,1.78090702008697,0,270,"spring"
"162",7,11,2.14213230311548,1.88444812590598,0,270,"spring"
"163",7,13,2.16265726568491,1.92586456823359,0,270,"spring"
"164",7,15,2.08541376815797,1.86373990474218,0,270,"spring"
"165",7,17,2.08239000135087,1.84303168357838,0,270,"spring"
"166",7,19,2.04198148129229,1.80161524125078,0,270,"spring"
"167",7,21,2.03831630940489,1.80161524125078,0,270,"spring"
"168",7,23,1.9492526325411,1.71878235659557,0,270,"spring"
"169",7,25,1.91443349961082,1.67736591426796,0,270,"spring"
"170",7,27,1.88676145186096,1.65665769310416,0,270,"spring"
"171",7,29,1.86935188539582,1.63594947194036,0,270,"spring"
"172",7,31,1.84864366423201,1.61524125077656,0,270,"spring"
"173",7,33,1.78926787965615,1.57382480844895,0,270,"spring"
"174",7,35,1.76150420260911,1.53240836612135,0,270,"spring"
"175",7,37,3.02803823858779,1.44957548146614,0,270,"spring"
"176",7,39,2.93420983827038,1.38745081797474,0.355555555555556,315,"spring"
"177",7,41,2.91047785029947,1.38745081797474,0,315,"spring"
"178",7,43,2.79044347098717,1.34603437564713,0,315,"spring"
"179",7,45,2.64292030251937,1.24249326982812,0,315,"spring"
"180",7,47,2.48925797114015,1.13895216400911,0,315,"spring"
"181",7,49,2.41906992949648,1.82232346241458,0,315,"spring"
"182",7,51,2.36042717929809,1.76019879892317,0,315,"spring"
"183",8,1,2.29839414510387,1.71878235659557,0,315,"spring"
"184",8,3,2.26695399940676,1.69807413543177,0,315,"spring"
"185",8,5,2.24102290830341,1.67736591426796,0,315,"spring"
"186",8,7,2.19694921635745,1.63594947194036,0,315,"spring"
"187",8,9,2.10715250511614,1.73949057775937,0,315,"spring"
"188",8,11,2.01030033799166,1.67736591426796,0,315,"spring"
"189",8,13,1.85424434812298,1.55311658728515,0,315,"spring"
"190",8,15,1.76105735288587,1.47028370262994,0,315,"spring"
"191",8,17,1.78204046194123,1.51170014495755,0,315,"spring"
"192",8,19,1.70378904214525,1.44957548146614,0,315,"spring"
"193",8,21,1.62013149381537,1.36674259681093,0,315,"spring"
"194",8,23,1.595666471467,1.32532615448333,0,315,"spring"
"195",8,25,1.57495825030319,1.30461793331953,0,315,"spring"
"196",8,27,1.52190488723309,1.24249326982812,0,315,"spring"
"197",8,29,1.4937746929973,1.24249326982812,0,315,"spring"
"198",8,31,1.49001789181273,1.22178504866432,0,315,"spring"
"199",8,33,1.48580294414221,1.22178504866432,0,315,"spring"
"200",8,35,1.4456693119752,1.18036860633672,0,315,"spring"
"201",8,37,3.06167748741738,1.09753572168151,0,315,"spring"
"202",8,39,3.01421351147557,1.07682750051771,0.244444444444444,360,"spring"
"203",8,41,2.93448472616197,1.0354110581901,0,360,"spring"
"204",8,43,2.86301387435772,1.0354110581901,0,360,"spring"
"205",8,45,2.76038906151054,0.993994615862497,0,360,"spring"
"206",8,47,2.74397612055178,0.993994615862497,0,360,"spring"
"207",8,49,2.6823096035463,2.11223855870781,0,360,"spring"
"208",8,51,2.59297103879094,2.0294056740526,0,360,"spring"
"209",9,1,2.50573994787084,1.94657278939739,0,360,"spring"
"210",9,3,2.43390257887784,1.90515634706979,0,360,"spring"
"211",9,5,2.37608449235411,1.84303168357838,0,360,"spring"
"212",9,7,2.32614652538828,1.80161524125078,0,360,"spring"
"213",9,9,2.3101804341527,1.92586456823359,0,360,"spring"
"214",9,11,2.25071302027965,1.88444812590598,0,360,"spring"
"215",9,13,2.16293215357646,1.84303168357838,0,360,"spring"
"216",9,15,1.96125607047236,1.71878235659557,0,360,"spring"
"217",9,17,1.87952273738336,1.63594947194036,0,360,"spring"
"218",9,19,1.84809388844891,1.61524125077656,0,360,"spring"
"219",9,21,1.82482004696393,1.59453302961276,0,360,"spring"
"220",9,23,1.7445527826299,1.51170014495755,0,360,"spring"
"221",9,25,1.69341233803802,1.47028370262994,0,360,"spring"
"222",9,27,1.64348566783488,1.40815903913854,0,360,"spring"
"223",9,29,1.62881368352262,1.40815903913854,0,360,"spring"
"224",9,31,1.53747057099187,1.30461793331953,0,360,"spring"
"225",9,33,1.47534590750047,1.24249326982812,0,360,"spring"
"226",9,35,1.41212169244283,1.18036860633672,0,360,"spring"
"227",9,37,3.15468122406007,1.15966038517291,0,360,"spring"
"228",9,39,2.98461724848473,1.07682750051771,0.311111111111111,405,"spring"
"229",9,41,2.89729452826747,1.09753572168151,0,405,"spring"
"230",9,43,2.77825677446155,1.0354110581901,0,405,"spring"
"231",9,45,2.63248585940292,0.931869952371091,0,405,"spring"
"232",9,47,2.57970738422441,0.911161731207289,0,405,"spring"
"233",9,49,2.48035863255055,1.88444812590598,0,405,"spring"
"234",9,51,2.39010377482335,1.80161524125078,0,405,"spring"
"235",10,1,2.30067358077084,1.71878235659557,0,405,"spring"
"236",10,3,2.2498080240705,1.69807413543177,0,405,"spring"
"237",10,5,2.11199756110432,1.57382480844895,0,405,"spring"
"238",10,7,2.10210159700834,1.59453302961276,0,405,"spring"
"239",10,9,1.92186676944547,1.51170014495755,0,405,"spring"
"240",10,11,1.83306668371056,1.44957548146614,0,405,"spring"
"241",10,13,1.78505293198567,1.44957548146614,0,405,"spring"
"242",10,15,1.69598925512188,1.36674259681093,0,405,"spring"
"243",10,17,1.67940435233139,1.38745081797474,0,405,"spring"
"244",10,19,1.69278222972039,1.40815903913854,0,405,"spring"
"245",10,21,1.64183634048555,1.36674259681093,0,405,"spring"
"246",10,23,1.58822190486968,1.32532615448333,0,405,"spring"
"247",10,25,1.49687879233893,1.22178504866432,0,405,"spring"
"248",10,27,1.46772937907145,1.22178504866432,0,405,"spring"
"249",10,29,1.3556780453769,1.09753572168151,0,405,"spring"
"250",10,31,1.3349698242131,1.07682750051771,0,405,"spring"
"251",10,33,1.33460330702436,1.07682750051771,0,405,"spring"
"252",10,35,1.33460330702436,1.07682750051771,0,405,"spring"
"253",10,37,2.66503685342894,1.0561192793539,0,405,"spring"
"254",10,39,2.51925464160767,1.0561192793539,0.2,450,"spring"
"255",10,41,2.42799186161145,1.0147028370263,0,450,"spring"
"256",10,43,2.26696628891528,0.973286394698695,0,450,"spring"
"257",10,45,2.14605976529247,0.952578173534893,0,450,"spring"
"258",10,47,2.10748383117759,0.952578173534893,0,450,"spring"
"259",10,49,2.00646086504393,1.53240836612135,0,450,"spring"
"260",10,51,1.9806688838736,1.49099192379375,0,450,"spring"
"261",11,1,1.92239265086393,1.47028370262994,0,450,"spring"
"262",11,3,1.85486185883862,1.42886726030234,0,450,"spring"
"263",11,5,1.78843061837949,1.34603437564713,0,450,"spring"
"264",11,7,1.81793525207307,1.38745081797474,0,450,"spring"
"265",11,9,1.88253057461401,1.55311658728515,0,450,"spring"
"266",11,11,1.87455549378449,1.57382480844895,0,450,"spring"
"267",11,13,1.79602918609697,1.51170014495755,0,450,"spring"
"268",11,15,1.78677462708129,1.51170014495755,0,450,"spring"
"269",11,17,1.75754488127926,1.51170014495755,0,450,"spring"
"270",11,19,1.7297812042322,1.51170014495755,0,450,"spring"
"271",11,21,1.67975160796921,1.44957548146614,0,450,"spring"
"272",11,23,1.63833516564161,1.40815903913854,0,450,"spring"
"273",11,25,1.58940512094484,1.36674259681093,0,450,"spring"
"274",11,27,1.50785504645022,1.28390971215573,0,450,"spring"
"275",11,29,1.48714682528642,1.26320149099192,0,450,"spring"
"276",11,31,1.48714682528642,1.26320149099192,0,450,"spring"
"277",11,33,1.44573038295881,1.22178504866432,0,450,"spring"
"278",11,35,1.36986132488966,1.15966038517291,0,450,"spring"
"279",11,37,2.94625508563436,1.09753572168151,0,450,"spring"
"280",11,39,2.89934088547566,1.07682750051771,0.288888888888889,495,"spring"
"281",11,41,2.86534641622004,1.0561192793539,0,495,"spring"
"282",11,43,2.70847705943941,1.0561192793539,0,495,"spring"
"283",11,45,2.65789768739329,1.0354110581901,0,495,"spring"
"284",11,47,2.60200381611047,1.0147028370263,0,495,"spring"
"285",11,49,2.53428976549076,2.091530337544,0,495,"spring"
"286",11,51,2.42066610500696,2.0294056740526,0,495,"spring"
"287",12,1,2.41333576123216,2.0086974528888,0,495,"spring"
"288",12,3,2.28459659868728,1.88444812590598,0,495,"spring"
"289",12,5,2.18343785459505,1.78090702008697,0,495,"spring"
"290",12,7,2.15576580684519,1.76019879892317,0,495,"spring"
"291",12,9,2.07394084445899,1.76019879892317,0,495,"spring"
"292",12,11,2.01337387901972,1.71878235659557,0,495,"spring"
"293",12,13,1.92046177167415,1.63594947194036,0,495,"spring"
"294",12,15,1.89627163721732,1.63594947194036,0,495,"spring"
"295",12,17,1.87263127854359,1.61524125077656,0,495,"spring"
"296",12,19,1.84944906635579,1.59453302961276,0,495,"spring"
"297",12,21,1.75232201133972,1.49099192379375,0,495,"spring"
"298",12,23,1.7396771683282,1.49099192379375,0,495,"spring"
"299",12,25,1.6762696946762,1.42886726030234,0,495,"spring"
"300",12,27,1.60525698935784,1.38745081797474,0,495,"spring"
"301",12,29,1.59197074126603,1.36674259681093,0,495,"spring"
"302",12,31,1.60150018817327,1.36674259681093,0,495,"spring"
"303",12,33,1.58638135413774,1.36674259681093,0,495,"spring"
"304",12,35,1.56283262476121,1.32532615448333,0,495,"spring"
"305",12,37,2.84784188848328,1.30461793331953,0,495,"spring"
"306",12,39,2.80972410085434,1.28390971215573,0.422222222222222,540,"spring"
"307",12,41,2.75259490004672,1.24249326982812,0,540,"spring"
"308",12,43,2.61515095426924,1.22178504866432,0,540,"spring"
"309",12,45,2.50340736036497,1.15966038517291,0,540,"spring"
"310",12,47,2.43349420661284,1.13895216400911,0,540,"spring"
"311",12,49,2.41241946826028,1.90515634706979,0,540,"spring"
"312",12,51,2.3580832950296,1.86373990474218,0,540,"spring"
"313",13,1,2.27611922271042,1.80161524125078,0,540,"spring"
"314",13,3,2.19195937923324,1.69807413543177,0,540,"spring"
"315",13,5,2.08392843785215,1.61524125077656,0,540,"spring"
"316",13,7,2.05080584022302,1.57382480844895,0,540,"spring"
"317",13,9,1.91363678233708,1.53240836612135,0,540,"spring"
"318",13,11,1.86488999623466,1.59453302961276,0,540,"spring"
"319",13,13,1.75914978728323,1.47028370262994,0,540,"spring"
"320",13,15,1.71260210431328,1.44957548146614,0,540,"spring"
"321",13,17,1.64617086385416,1.38745081797474,0,540,"spring"
"322",13,19,1.64727041542038,1.42886726030234,0,540,"spring"
"323",13,21,1.57140135735122,1.34603437564713,0,540,"spring"
"324",13,23,1.5532587565086,1.32532615448333,0,540,"spring"
"325",13,25,1.53218401815606,1.30461793331953,0,540,"spring"
"326",13,27,1.44504455653316,1.22178504866432,0,540,"spring"
"327",13,29,1.41883857753826,1.20107682750052,0,540,"spring"
"328",13,31,1.37036667932741,1.15966038517291,0,540,"spring"
"329",13,33,1.34755098432836,1.13895216400911,0,540,"spring"
"330",13,35,1.34012901125638,1.13895216400911,0,540,"spring"
"331",13,37,2.62907833475737,1.07682750051771,0,540,"spring"
"332",13,39,2.52068087618754,1.0561192793539,0.333333333333333,585,"spring"
"333",13,41,2.46322930685256,1.0354110581901,0,585,"spring"
"334",13,43,2.44252108568875,1.0354110581901,0,585,"spring"
"335",13,45,2.27099104135848,0.973286394698695,0,585,"spring"
"336",13,47,2.20549663855671,1.0147028370263,0,585,"spring"
"337",13,49,2.10488767024762,1.78090702008697,0,585,"spring"
"338",13,51,2.07309230412442,1.76019879892317,0,585,"spring"
"339",14,1,1.99383296205943,1.69807413543177,0,585,"spring"
"340",14,3,1.98925149720019,1.69807413543177,0,585,"spring"
"341",14,5,1.91494013718318,1.63594947194036,0,585,"spring"
"342",14,7,1.87159947961469,1.57382480844895,0,585,"spring"
"343",14,9,1.88798057912528,1.63594947194036,0,585,"spring"
"344",14,11,1.85325307549217,1.63594947194036,0,585,"spring"
"345",14,13,1.86333229818253,1.65665769310416,0,585,"spring"
"346",14,15,1.77206951818629,1.57382480844895,0,585,"spring"
"347",14,17,1.72240643911204,1.53240836612135,0,585,"spring"
"348",14,19,1.6970251237918,1.51170014495755,0,585,"spring"
"349",14,21,1.63709956343284,1.44957548146614,0,585,"spring"
"350",14,23,1.55509134245229,1.36674259681093,0,585,"spring"
"351",14,25,1.49424948912148,1.30461793331953,0,585,"spring"
"352",14,27,1.41141660446627,1.22178504866432,0,585,"spring"
"353",14,29,1.37274904105422,1.18036860633672,0,585,"spring"
"354",14,31,1.34929194097487,1.15966038517291,0,585,"spring"
"355",14,33,1.30750898145852,1.11824394284531,0,585,"spring"
"356",14,35,1.28716727748346,1.09753572168151,0,585,"spring"
"357",14,37,2.61673837487821,1.07682750051771,0,585,"spring"
"358",14,39,2.56615900283208,1.0561192793539,0.288888888888889,630,"spring"
"359",14,41,2.46133508685249,0.993994615862497,0,630,"spring"
"360",14,43,2.39737783741736,0.931869952371091,0,630,"spring"
"361",14,45,2.32893075242019,0.911161731207289,0,630,"spring"
"362",14,47,2.28586498274325,0.890453510043487,0,630,"spring"
"363",14,49,2.30703135039298,1.98798923172499,0,630,"spring"
"364",14,51,2.23391117123936,1.90515634706979,0,630,"spring"
"365",15,1,2.19835900393158,1.88444812590598,0,630,"spring"
"366",15,3,2.18433972146229,1.86373990474218,0,630,"spring"
"367",15,5,2.09921610437747,1.80161524125078,0,630,"spring"
"368",15,7,2.08089024494048,1.78090702008697,0,630,"spring"
"369",15,9,1.97718642521252,1.69807413543177,0,630,"spring"
"370",15,11,1.96399180641786,1.69807413543177,0,630,"spring"
"371",15,13,1.92477446722271,1.67736591426796,0,630,"spring"
"372",15,15,1.89297910109952,1.67736591426796,0,630,"spring"
"373",15,17,1.75077043186845,1.55311658728515,0,630,"spring"
"374",15,19,1.68039913163039,1.49099192379375,0,630,"spring"
"375",15,21,1.68662992383897,1.49099192379375,0,630,"spring"
"376",15,23,1.61726654586995,1.42886726030234,0,630,"spring"
"377",15,25,1.60379703918376,1.40815903913854,0,630,"spring"
"378",15,27,1.60343052199502,1.40815903913854,0,630,"spring"
"379",15,29,1.59078567898349,1.40815903913854,0,630,"spring"
"380",15,31,1.54176400498953,1.34603437564713,0,630,"spring"
"381",15,33,1.45114263007361,1.26320149099192,0,630,"spring"
"382",15,35,1.41045922212348,1.22178504866432,0,630,"spring"
"383",15,37,3.07290846206105,1.18036860633672,0,630,"spring"
"384",15,39,2.95665142861875,1.15966038517291,0.288888888888889,675,"spring"
"385",15,41,2.89940366256363,1.15966038517291,0,675,"spring"
"386",15,43,2.81189768375199,1.13895216400911,0,675,"spring"
"387",15,45,2.72878991120523,1.11824394284531,0,675,"spring"
"388",15,47,2.66199215355738,1.07682750051771,0,675,"spring"
"389",15,49,2.52053706338929,2.0294056740526,0,675,"spring"
"390",15,51,2.51448952977508,2.0294056740526,0,675,"spring"
"391",16,1,2.40884095012083,1.92586456823359,0,675,"spring"
"392",16,3,2.36101045699028,1.88444812590598,0,675,"spring"
"393",16,5,2.27533706412232,1.80161524125078,0,675,"spring"
"394",16,7,2.2300927359984,1.78090702008697,0,675,"spring"
"395",16,9,2.23180369740407,1.88444812590598,0,675,"spring"
"396",16,11,2.15531377894003,1.82232346241458,0,675,"spring"
"397",16,13,2.01283022181746,1.71878235659557,0,675,"spring"
"398",16,15,2.05827835322119,1.80161524125078,0,675,"spring"
"399",16,17,1.98609501172492,1.73949057775937,0,675,"spring"
"400",16,19,1.91528610968639,1.71878235659557,0,675,"spring"
"401",16,21,1.83501884535236,1.63594947194036,0,675,"spring"
"402",16,23,1.74009089346874,1.53240836612135,0,675,"spring"
"403",16,25,1.65993580311736,1.49099192379375,0,675,"spring"
"404",16,27,1.6195983676705,1.40815903913854,0,675,"spring"
"405",16,29,1.56920225421877,1.36674259681093,0,675,"spring"
"406",16,31,1.50881854737387,1.30461793331953,0,675,"spring"
"407",16,33,1.45090883155297,1.24249326982812,0,675,"spring"
"408",16,35,1.40949238922537,1.20107682750052,0,675,"spring"
"409",16,37,3.00619288315504,1.15966038517291,0,675,"spring"
"410",16,39,2.67531949102014,0.828328846552081,0.355555555555556,720,"spring"
"411",16,41,2.60927531243525,0.828328846552081,0,720,"spring"
"412",16,43,2.37360476007549,0.745495961896873,0,720,"spring"
"413",16,45,2.30488397338671,0.724787740733071,0,720,"spring"
"414",16,47,2.20766528907349,0.704079519569269,0,720,"spring"
"415",16,49,2.06010148860963,1.69807413543177,0,720,"spring"
"416",16,51,1.99733542003792,1.63594947194036,0,720,"spring"
"417",17,1,1.87995829034399,1.51170014495755,0,720,"spring"
"418",17,3,1.84852944140954,1.51170014495755,0,720,"spring"
"419",17,5,1.79355186309856,1.47028370262994,0,720,"spring"
"420",17,7,1.73060253593248,1.42886726030234,0,720,"spring"
"421",17,9,1.73839102619318,1.47028370262994,0,720,"spring"
"422",17,11,1.63026845551492,1.38745081797474,0,720,"spring"
"423",17,13,1.7053128499094,1.47028370262994,0,720,"spring"
"424",17,15,1.59847308939172,1.38745081797474,0,720,"spring"
"425",17,17,1.58674453935205,1.38745081797474,0,720,"spring"
"426",17,19,1.51765604927458,1.30461793331953,0,720,"spring"
"427",17,21,1.49218310465716,1.28390971215573,0,720,"spring"
"428",17,23,1.47147488349336,1.26320149099192,0,720,"spring"
"429",17,25,1.41310702118654,1.22178504866432,0,720,"spring"
"430",17,27,1.36793377767435,1.15966038517291,0,720,"spring"
"431",17,29,1.36133646827703,1.15966038517291,0,720,"spring"
