"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"67",3,29,1.04559046224537,1.0147028370263,0,135,"winter"
"68",3,31,1.00564008867272,0.952578173534893,0,135,"winter"
"69",3,33,0.859582988959875,0.807620625388279,0,135,"winter"
"70",3,35,0.899530511843278,0.869745288879685,0,135,"winter"
"71",3,37,2.23063501342786,0.849037067715883,0,135,"winter"
"72",3,39,2.24106935054994,0.869745288879685,0,135,"winter"
"73",3,41,2.18187682456845,0.849037067715883,0,135,"winter"
"74",3,43,2.03646112993591,0.849037067715883,0,135,"winter"
"75",3,45,1.97305365628392,0.849037067715883,0,135,"winter"
"76",3,47,1.95170403003982,0.849037067715883,0,135,"winter"
"77",3,49,1.89287802124709,1.80161524125078,0,135,"winter"
"78",3,51,1.83249431440219,1.73949057775937,0,135,"winter"
"79",4,1,1.75699177352178,1.65665769310416,0,135,"winter"
"80",4,3,1.70622914288129,1.59453302961276,0,135,"winter"
"81",4,5,1.66472107125648,1.53240836612135,0,135,"winter"
"82",4,7,1.64676172900824,1.53240836612135,0,135,"winter"
"83",4,9,1.68881957641611,1.63594947194036,0,135,"winter"
"84",4,11,1.52232914343103,1.51170014495755,0,135,"winter"
"85",4,13,1.51802256646332,1.47028370262994,0,135,"winter"
"86",4,15,1.42217832160783,1.40815903913854,0,135,"winter"
"87",4,17,1.43354035445876,1.38745081797474,0,135,"winter"
"88",4,19,1.42272809739093,1.36674259681093,0,135,"winter"
"89",4,21,1.32010328454377,1.26320149099192,0,135,"winter"
"90",4,23,1.27868684221616,1.22178504866432,0,135,"winter"
"91",4,25,1.22517533266015,1.15966038517291,0.444444444444444,180,"winter"
"92",4,27,1.2358043311336,1.18036860633672,0,180,"winter"
"93",4,29,1.2358043311336,1.18036860633672,0,180,"winter"
"94",4,31,1.194387888806,1.13895216400911,0,180,"winter"
"95",4,33,1.194387888806,1.13895216400911,0,180,"winter"
"96",4,35,1.1736796676422,1.11824394284531,0,180,"winter"
"97",4,37,2.60694513420949,1.07682750051771,0,180,"winter"
"98",4,39,2.64368848238067,1.13895216400911,0,180,"winter"
"99",4,41,2.52136337063877,1.09753572168151,0,180,"winter"
"100",4,43,2.42506097929735,1.0561192793539,0,180,"winter"
"101",4,45,2.35514782554524,1.07682750051771,0,180,"winter"
"102",4,47,2.25490537442489,1.0147028370263,0,180,"winter"
"103",4,49,2.18865739256016,2.0086974528888,0,180,"winter"
"104",4,51,2.09913556921046,1.92586456823359,0,180,"winter"
"105",5,1,2.02464095059907,1.88444812590598,0,180,"winter"
"106",5,3,2.02601539005685,1.88444812590598,0,180,"winter"
"107",5,5,1.94547323783125,1.82232346241458,0,180,"winter"
"108",5,7,1.90818011387696,1.80161524125078,0,180,"winter"
"109",5,9,2.04479939597968,2.0086974528888,0,180,"winter"
"110",5,11,2.00713975483667,1.98798923172499,0,180,"winter"
"111",5,13,2.06248385033639,2.0294056740526,0,180,"winter"
"112",5,15,2.04214214636132,2.0294056740526,0,180,"winter"
"113",5,17,1.98633990437567,1.96728101056119,0,180,"winter"
"114",5,19,1.90350701972046,1.88444812590598,0,180,"winter"
"115",5,21,1.79611748341968,1.76019879892317,0,180,"winter"
"116",5,23,1.76533003956553,1.73949057775937,0,180,"winter"
"117",5,25,1.73005276014931,1.69807413543177,0.466666666666667,225,"winter"
"118",5,27,1.66719506228042,1.63594947194036,0,225,"winter"
"119",5,29,1.62550373206127,1.59453302961276,0,225,"winter"
"120",5,31,1.58408728973366,1.55311658728515,0,225,"winter"
"121",5,33,1.50803497307014,1.47028370262994,0,225,"winter"
"122",5,35,1.50125440507846,1.47028370262994,0,225,"winter"
"123",5,37,2.56039745123956,1.36674259681093,0,225,"winter"
"124",5,39,2.45960522433609,1.36674259681093,0,225,"winter"
"125",5,41,2.41727248903662,1.34603437564713,0,225,"winter"
"126",5,43,2.34341927550554,1.28390971215573,0,225,"winter"
"127",5,45,2.27011583775756,1.24249326982812,0,225,"winter"
"128",5,47,2.15576247487071,1.22178504866432,0,225,"winter"
"129",5,49,2.06999745270557,1.94657278939739,0,225,"winter"
"130",5,51,1.9740615785529,1.84303168357838,0,225,"winter"
"131",6,1,1.92861344714915,1.78090702008697,0,225,"winter"
"132",6,3,1.83368549526551,1.69807413543177,0,225,"winter"
"133",6,5,1.81077817096927,1.67736591426796,0,225,"winter"
"134",6,7,1.76423048799931,1.63594947194036,0,225,"winter"
"135",6,9,1.95637712419622,1.90515634706979,0,225,"winter"
"136",6,11,1.86740507662963,1.82232346241458,0,225,"winter"
"137",6,13,1.8413823562291,1.80161524125078,0,225,"winter"
"138",6,15,1.85805888831674,1.82232346241458,0,225,"winter"
"139",6,17,1.76358908291902,1.73949057775937,0,225,"winter"
"140",6,19,1.69697458386554,1.63594947194036,0,225,"winter"
"141",6,21,1.64822779776314,1.59453302961276,0,225,"winter"
"142",6,23,1.5862863928661,1.53240836612135,0,225,"winter"
"143",6,25,1.50611075782925,1.44957548146614,0.4,270,"winter"
"144",6,27,1.52177936764788,1.47028370262994,0,270,"winter"
"145",6,29,1.50537772345177,1.44957548146614,0,270,"winter"
"146",6,31,1.47697264132444,1.42886726030234,0,270,"winter"
"147",6,33,1.4601128506424,1.40815903913854,0,270,"winter"
"148",6,35,1.41081628875689,1.36674259681093,0,270,"winter"
"149",6,37,3.08140163503329,1.34603437564713,0,270,"winter"
"150",6,39,2.96998040965637,1.26320149099192,0,270,"winter"
"151",6,41,2.8874224128927,1.22178504866432,0,270,"winter"
"152",6,43,2.80119924424165,1.20107682750052,0,270,"winter"
"153",6,45,2.76775455076913,1.15966038517291,0,270,"winter"
"154",6,47,2.7028810083622,1.13895216400911,0,270,"winter"
"155",6,49,2.61894857214076,2.54711120314765,0,270,"winter"
"156",6,51,2.54821075471395,2.48498653965624,0,270,"winter"
"157",7,1,2.5229210686909,2.46427831849244,0,270,"winter"
"158",7,3,2.44137099419631,2.38144543383723,0,270,"winter"
"159",7,5,2.42579401367485,2.36073721267343,0,270,"winter"
"160",7,7,2.38456082994162,2.34002899150963,0,270,"winter"
"161",7,9,2.18233497105435,2.13294677987161,0,270,"winter"
"162",7,11,2.23474692904412,2.17436322219921,0,270,"winter"
"163",7,13,2.24620059119226,2.21577966452682,0,270,"winter"
"164",7,15,2.25618818458543,2.23648788569062,0,270,"winter"
"165",7,17,2.21431359577188,2.19507144336302,0,270,"winter"
"166",7,19,2.17308041203864,2.15365500103541,0,270,"winter"
"167",7,21,2.13285515057444,2.11223855870781,0,270,"winter"
"168",7,23,2.08896471722284,2.0708221163802,0,270,"winter"
"169",7,25,2.00723138413385,1.98798923172499,0.488888888888889,315,"winter"
"170",7,27,1.96251628710759,1.94657278939739,0,315,"winter"
"171",7,29,1.85897518128858,1.84303168357838,0,315,"winter"
"172",7,31,1.81774199755534,1.80161524125078,0,315,"winter"
"173",7,33,1.7746762278784,1.76019879892317,0,315,"winter"
"174",7,35,1.76578818605146,1.73949057775937,0,315,"winter"
"175",7,37,2.93122121694713,1.73949057775937,0,315,"winter"
"176",7,39,2.89832629925772,1.71878235659557,0,315,"winter"
"177",7,41,2.84976277174968,1.69807413543177,0,315,"winter"
"178",7,43,2.69307667356338,1.57382480844895,0,315,"winter"
"179",7,45,2.60071434200092,1.51170014495755,0,315,"winter"
"180",7,47,2.43101688361437,1.42886726030234,0,315,"winter"
"181",7,49,2.3090582890612,2.15365500103541,0,315,"winter"
"182",7,51,2.25967009787851,2.13294677987161,0,315,"winter"
"183",8,1,2.21871180203681,2.0708221163802,0,315,"winter"
"184",8,3,2.19296396952782,2.0501138952164,0,315,"winter"
"185",8,5,2.12277592788414,2.0086974528888,0,315,"winter"
"186",8,7,2.08786516565666,1.96728101056119,0,315,"winter"
"187",8,9,1.96517353672596,1.92586456823359,0,315,"winter"
"188",8,11,1.94941329761015,1.92586456823359,0,315,"winter"
"189",8,13,1.9289799643379,1.88444812590598,0,315,"winter"
"190",8,15,2.04709012840931,2.0086974528888,0,315,"winter"
"191",8,17,2.01685246033826,1.98798923172499,0,315,"winter"
"192",8,19,1.92000029321375,1.88444812590598,0,315,"winter"
"193",8,21,1.8867388583356,1.86373990474218,0,315,"winter"
"194",8,23,1.81316053269607,1.76019879892317,0,315,"winter"
"195",8,25,1.8008822068733,1.76019879892317,0.488888888888889,360,"winter"
"196",8,27,1.77485948647276,1.73949057775937,0,360,"winter"
"197",8,29,1.78017398570949,1.73949057775937,0,360,"winter"
"198",8,31,1.70412166904597,1.65665769310416,0,360,"winter"
"199",8,33,1.60433736441154,1.57382480844895,0,360,"winter"
"200",8,35,1.55256681150204,1.51170014495755,0,360,"winter"
"201",8,37,2.8472887807257,1.51170014495755,0,360,"winter"
"202",8,39,2.77865843713417,1.49099192379375,0,360,"winter"
"203",8,41,2.68785380362386,1.42886726030234,0,360,"winter"
"204",8,43,2.60456277248271,1.36674259681093,0,360,"winter"
"205",8,45,2.49277502991707,1.28390971215573,0,360,"winter"
"206",8,47,2.40856770580406,1.28390971215573,0,360,"winter"
"207",8,49,2.33379819930114,2.27790432801822,0,360,"winter"
"208",8,51,2.23447204115265,2.17436322219921,0,360,"winter"
"209",9,1,2.17628743744018,2.13294677987161,0,360,"winter"
"210",9,3,2.15567084557356,2.11223855870781,0,360,"winter"
"211",9,5,2.13184722830547,2.0708221163802,0,360,"winter"
"212",9,7,2.14320926115641,2.091530337544,0,360,"winter"
"213",9,9,1.96196651132449,1.92586456823359,0,360,"winter"
"214",9,11,1.94877189252986,1.90515634706979,0,360,"winter"
"215",9,13,1.8790419973721,1.82232346241458,0,360,"winter"
"216",9,15,1.84275679568685,1.78090702008697,0,360,"winter"
"217",9,17,1.72950298436622,1.65665769310416,0,360,"winter"
"218",9,19,1.70338863466851,1.63594947194036,0,360,"winter"
"219",9,21,1.70742032374465,1.63594947194036,0,360,"winter"
"220",9,23,1.6881781713358,1.61524125077656,0,360,"winter"
"221",9,25,1.64721987549412,1.57382480844895,0.444444444444444,405,"winter"
"222",9,27,1.62486232698098,1.55311658728515,0,405,"winter"
"223",9,29,1.57474110142081,1.51170014495755,0,405,"winter"
"224",9,31,1.54175455443422,1.47028370262994,0,405,"winter"
"225",9,33,1.50033811210662,1.42886726030234,0,405,"winter"
"226",9,35,1.49300776833182,1.42886726030234,0,405,"winter"
"227",9,37,2.9777688999171,1.38745081797474,0,405,"winter"
"228",9,39,2.86625604524299,1.30461793331953,0,405,"winter"
"229",9,41,2.73128609048951,1.26320149099192,0,405,"winter"
"230",9,43,2.52860208511637,1.13895216400911,0,405,"winter"
"231",9,45,2.42368653983959,1.11824394284531,0,405,"winter"
"232",9,47,2.36119535915943,1.09753572168151,0,405,"winter"
"233",9,49,2.2900910245439,2.21577966452682,0,405,"winter"
"234",9,51,2.23428878255825,2.17436322219921,0,405,"winter"
"235",10,1,2.21376381998881,2.15365500103541,0,405,"winter"
"236",10,3,2.1309309353336,2.0708221163802,0,405,"winter"
"237",10,5,2.06798160816755,2.0086974528888,0,405,"winter"
"238",10,7,2.00631509116206,1.94657278939739,0,405,"winter"
"239",10,9,2.05561165304749,2.0086974528888,0,405,"winter"
"240",10,11,2.07183003864926,2.0294056740526,0,405,"winter"
"241",10,13,1.99586935128295,1.96728101056119,0,405,"winter"
"242",10,15,1.94776397026082,1.92586456823359,0,405,"winter"
"243",10,17,1.99733542003789,1.96728101056119,0,405,"winter"
"244",10,19,1.92549805104486,1.88444812590598,0,405,"winter"
"245",10,21,1.88188250558482,1.84303168357838,0,405,"winter"
"246",10,23,1.77421808139247,1.71878235659557,0,405,"winter"
"247",10,25,1.75296008444557,1.71878235659557,0.377777777777778,450,"winter"
"248",10,27,1.7210730890252,1.67736591426796,0,450,"winter"
"249",10,29,1.64465425517294,1.59453302961276,0,450,"winter"
"250",10,31,1.56053856035714,1.51170014495755,0,450,"winter"
"251",10,33,1.44719311973933,1.40815903913854,0,450,"winter"
"252",10,35,1.3620695026545,1.30461793331953,0,450,"winter"
"253",10,37,2.44375335592309,1.24249326982812,0,450,"winter"
"254",10,39,2.41287428277174,1.22178504866432,0,450,"winter"
"255",10,41,2.31757981369941,1.13895216400911,0,450,"winter"
"256",10,43,2.28340208584943,1.13895216400911,0,450,"winter"
"257",10,45,2.21468011296069,1.07682750051771,0,450,"winter"
"258",10,47,2.16483377529206,1.07682750051771,0,450,"winter"
"259",10,49,2.09904393991326,1.92586456823359,0,450,"winter"
"260",10,51,2.04250866355012,1.88444812590598,0,450,"winter"
"261",11,1,1.98276636178552,1.82232346241458,0,450,"winter"
"262",11,3,1.91221180295309,1.76019879892317,0,450,"winter"
"263",11,5,1.804180861572,1.63594947194036,0,450,"winter"
"264",11,7,1.76129835048942,1.57382480844895,0,450,"winter"
"265",11,9,1.69440896354439,1.57382480844895,0,450,"winter"
"266",11,11,1.68066456896666,1.59453302961276,0,450,"winter"
"267",11,13,1.61734872461184,1.55311658728515,0,450,"winter"
"268",11,15,1.58023885925192,1.51170014495755,0,450,"winter"
"269",11,17,1.59535769328744,1.51170014495755,0,450,"winter"
"270",11,19,1.59902286517483,1.51170014495755,0,450,"winter"
"271",11,21,1.56108833614026,1.49099192379375,0,450,"winter"
"272",11,23,1.54166292513705,1.47028370262994,0,450,"winter"
"273",11,25,1.50024648280944,1.42886726030234,0.355555555555556,495,"winter"
"274",11,27,1.49694782811078,1.42886726030234,0,495,"winter"
"275",11,29,1.41237398680905,1.34603437564713,0,495,"winter"
"276",11,31,1.38204468944083,1.30461793331953,0,495,"winter"
"277",11,33,1.38928340391844,1.30461793331953,0,495,"winter"
"278",11,35,1.36042017530518,1.28390971215573,0,495,"winter"
"279",11,37,2.94349954276989,1.22178504866432,0,495,"winter"
"280",11,39,2.84527293618766,1.18036860633672,0,495,"winter"
"281",11,41,2.72624647914435,1.11824394284531,0,495,"winter"
"282",11,43,2.63535021633688,1.11824394284531,0,495,"winter"
"283",11,45,2.54656142736465,1.07682750051771,0,495,"winter"
"284",11,47,2.51430791475555,1.07682750051771,0,495,"winter"
"285",11,49,2.44036307192727,2.34002899150963,0,495,"winter"
"286",11,51,2.3346228629758,2.25719610685442,0,495,"winter"
"287",12,1,2.30218609177233,2.21577966452682,0,495,"winter"
"288",12,3,2.17198086047252,2.091530337544,0,495,"winter"
"289",12,5,2.03526994907251,1.98798923172499,0,495,"winter"
"290",12,7,1.97992585357279,1.92586456823359,0,495,"winter"
"291",12,9,1.82992869408092,1.76019879892317,0,495,"winter"
"292",12,11,1.83405201245428,1.76019879892317,0,495,"winter"
"293",12,13,1.79529281974504,1.71878235659557,0,495,"winter"
"294",12,15,1.76551329815992,1.69807413543177,0,495,"winter"
"295",12,17,1.70549610850376,1.63594947194036,0,495,"winter"
"296",12,19,1.62156367228232,1.55311658728515,0,495,"winter"
"297",12,21,1.56365395646141,1.51170014495755,0,495,"winter"
"298",12,23,1.49923856054038,1.44957548146614,0,495,"winter"
"299",12,25,1.44114558612512,1.38745081797474,0.333333333333333,540,"winter"
"300",12,27,1.41008325437942,1.36674259681093,0,540,"winter"
"301",12,29,1.37343153550543,1.32532615448333,0,540,"winter"
"302",12,31,1.28006128167395,1.22178504866432,0,540,"winter"
"303",12,33,1.25440507846215,1.20107682750052,0,540,"winter"
"304",12,35,1.20281778414702,1.15966038517291,0,540,"winter"
"305",12,37,2.59594961854733,1.09753572168151,0,540,"winter"
"306",12,39,2.53162585192351,1.0561192793539,0,540,"winter"
"307",12,41,2.47765619588157,1.0561192793539,0,540,"winter"
"308",12,43,2.41543990309298,1.0354110581901,0,540,"winter"
"309",12,45,2.31812958948254,0.993994615862497,0,540,"winter"
"310",12,47,2.27900387958456,0.993994615862497,0,540,"winter"
"311",12,49,2.2129391563142,2.091530337544,0,540,"winter"
"312",12,51,2.11544558410938,1.98798923172499,0,540,"winter"
"313",13,1,1.99669401495765,1.88444812590598,0,540,"winter"
"314",13,3,1.92641434401677,1.80161524125078,0,540,"winter"
"315",13,5,1.78319775251665,1.65665769310416,0,540,"winter"
"316",13,7,1.7677124012924,1.63594947194036,0,540,"winter"
"317",13,9,1.6231213703345,1.53240836612135,0,540,"winter"
"318",13,11,1.61652406093717,1.55311658728515,0,540,"winter"
"319",13,13,1.6522594868393,1.59453302961276,0,540,"winter"
"320",13,15,1.56713586975447,1.49099192379375,0,540,"winter"
"321",13,17,1.54092989075955,1.47028370262994,0,540,"winter"
"322",13,19,1.48925096714723,1.40815903913854,0,540,"winter"
"323",13,21,1.4937408027093,1.42886726030234,0,540,"winter"
"324",13,23,1.41255724540342,1.36674259681093,0,540,"winter"
"325",13,25,1.35913736514459,1.30461793331953,0.4,585,"winter"
"326",13,27,1.33604678225398,1.28390971215573,0,585,"winter"
"327",13,29,1.23571270183643,1.18036860633672,0,585,"winter"
"328",13,31,1.23250567643497,1.18036860633672,0,585,"winter"
"329",13,33,1.22957353892505,1.18036860633672,0,585,"winter"
"330",13,35,1.18082675282265,1.11824394284531,0,585,"winter"
"331",13,37,2.70361404273974,1.09753572168151,0,585,"winter"
"332",13,39,2.52227966361065,1.0561192793539,0,585,"winter"
"333",13,41,2.49002615100154,1.0354110581901,0,585,"winter"
"334",13,43,2.38410268345571,0.993994615862497,0,585,"winter"
"335",13,45,2.32472689887985,0.973286394698695,0,585,"winter"
"336",13,47,2.27946202607047,0.931869952371091,0,585,"winter"
"337",13,49,2.28441000811846,2.25719610685442,0,585,"winter"
"338",13,51,2.23547996342168,2.19507144336302,0,585,"winter"
"339",14,1,2.16666636123577,2.11223855870781,0,585,"winter"
"340",14,3,2.04608220614034,1.98798923172499,0,585,"winter"
"341",14,5,2.00411598802964,1.94657278939739,0,585,"winter"
"342",14,7,1.94217458313261,1.88444812590598,0,585,"winter"
"343",14,9,1.93062929168725,1.88444812590598,0,585,"winter"
"344",14,11,1.88408160871726,1.82232346241458,0,585,"winter"
"345",14,13,1.85952495707169,1.78090702008697,0,585,"winter"
"346",14,15,1.80051568968457,1.71878235659557,0,585,"winter"
"347",14,17,1.83588459839798,1.78090702008697,0,585,"winter"
"348",14,19,1.79703377639153,1.73949057775937,0,585,"winter"
"349",14,21,1.76468863448524,1.71878235659557,0,585,"winter"
"350",14,23,1.65684095169853,1.61524125077656,0,585,"winter"
"351",14,25,1.65537488294358,1.61524125077656,0.4,630,"winter"
"352",14,27,1.6211055257964,1.57382480844895,0,630,"winter"
"353",14,29,1.6003973046326,1.55311658728515,0,630,"winter"
"354",14,31,1.60039730463259,1.55311658728515,0,630,"winter"
"355",14,33,1.5510091134499,1.51170014495755,0,630,"winter"
"356",14,35,1.51426576527873,1.47028370262994,0,630,"winter"
"357",14,37,2.82813825761406,1.42886726030234,0,630,"winter"
"358",14,39,2.72908698735711,1.38745081797474,0,630,"winter"
"359",14,41,2.64515455113568,1.36674259681093,0,630,"winter"
"360",14,43,2.57001852744401,1.34603437564713,0,630,"winter"
"361",14,45,2.46986770562084,1.28390971215573,0,630,"winter"
"362",14,47,2.39885500030248,1.22178504866432,0,630,"winter"
"363",14,49,2.31968728753467,2.21577966452682,0,630,"winter"
"364",14,51,2.20918235512959,2.091530337544,0,630,"winter"
"365",15,1,2.14284274396768,2.0086974528888,0,630,"winter"
"366",15,3,2.05157996397146,1.92586456823359,0,630,"winter"
"367",15,5,2.00567368608178,1.90515634706979,0,630,"winter"
"368",15,7,1.89929207205001,1.80161524125078,0,630,"winter"
"369",15,9,1.90396516620641,1.82232346241458,0,630,"winter"
"370",15,11,1.84028280466287,1.78090702008697,0,630,"winter"
"371",15,13,1.7430641203496,1.67736591426796,0,630,"winter"
"372",15,15,1.71200178860389,1.63594947194036,0,630,"winter"
"373",15,17,1.67003557049317,1.59453302961276,0,630,"winter"
"374",15,19,1.65610791732105,1.59453302961276,0,630,"winter"
"375",15,21,1.63649924772347,1.57382480844895,0,630,"winter"
"376",15,23,1.61579102655966,1.55311658728515,0,630,"winter"
"377",15,25,1.5747411014208,1.51170014495755,0.444444444444444,675,"winter"
"378",15,27,1.53295814190446,1.47028370262994,0,675,"winter"
"379",15,29,1.43299057867565,1.36674259681093,0,675,"winter"
"380",15,31,1.36426860578693,1.30461793331953,0,675,"winter"
"381",15,33,1.34465993618935,1.28390971215573,0,675,"winter"
"382",15,35,1.34465993618935,1.28390971215573,0,675,"winter"
"383",15,37,2.87789296598548,1.22178504866432,0,675,"winter"
"384",15,39,2.78580552231459,1.20107682750052,0,675,"winter"
"385",15,41,2.73165260767827,1.18036860633672,0,675,"winter"
"386",15,43,2.64405499956944,1.11824394284531,0,675,"winter"
"387",15,45,2.55370851254506,1.07682750051771,0,675,"winter"
"388",15,47,2.52502854252616,1.07682750051771,0,675,"winter"
"389",15,49,2.44595245905556,2.38144543383723,0,675,"winter"
"390",15,51,2.40820118861535,2.34002899150963,0,675,"winter"
"391",16,1,2.30539311717382,2.25719610685442,0,675,"winter"
"392",16,3,2.23877861812035,2.17436322219921,0,675,"winter"
"393",16,5,2.25774588263765,2.19507144336302,0,675,"winter"
"394",16,7,2.20799117426621,2.15365500103541,0,675,"winter"
"395",16,9,1.87794244580586,1.80161524125078,0,675,"winter"
"396",16,11,1.69770761824307,1.65665769310416,0,675,"winter"
"397",16,13,1.67690776778208,1.61524125077656,0,675,"winter"
"398",16,15,1.66481270055365,1.61524125077656,0,675,"winter"
"399",16,17,1.69046890376544,1.65665769310416,0,675,"winter"
"400",16,19,1.64831942706034,1.61524125077656,0,675,"winter"
"401",16,21,1.61716546601744,1.57382480844895,0,675,"winter"
"402",16,23,1.57574902368984,1.53240836612135,0,675,"winter"
"403",16,25,1.34465993618935,1.30461793331953,0.422222222222222,720,"winter"
"404",16,27,1.30645051926322,1.26320149099192,0,720,"winter"
"405",16,29,1.25669581089178,1.22178504866432,0,720,"winter"
"406",16,31,1.22361763460801,1.18036860633672,0,720,"winter"
"407",16,33,1.24432585577181,1.20107682750052,0,720,"winter"
"408",16,35,1.21921942834313,1.18036860633672,0,720,"winter"
"409",16,37,2.73852480496714,1.13895216400911,0,720,"winter"
"410",16,39,2.64231404292295,1.11824394284531,0,720,"winter"
"411",16,41,2.54216322109979,1.07682750051771,0,720,"winter"
"412",16,43,2.46079640519952,1.07682750051771,0,720,"winter"
"413",16,45,2.36220328142851,0.973286394698695,0,720,"winter"
"414",16,47,2.30475171209353,0.993994615862497,0,720,"winter"
"415",16,49,2.25334767637276,2.0501138952164,0,720,"winter"
"416",16,51,2.1404603822409,1.96728101056119,0,720,"winter"
"417",17,1,2.10554962001341,1.92586456823359,0,720,"winter"
"418",17,3,2.00768953061984,1.84303168357838,0,720,"winter"
"419",17,5,1.91303646662776,1.73949057775937,0,720,"winter"
"420",17,7,1.8549434922125,1.67736591426796,0,720,"winter"
"421",17,9,1.84715500195175,1.71878235659557,0,720,"winter"
"422",17,11,1.71704139994912,1.63594947194036,0,720,"winter"
"423",17,13,1.79245231153234,1.71878235659557,0,720,"winter"
"424",17,15,1.72318056286049,1.65665769310416,0,720,"winter"
"425",17,17,1.66426292477053,1.61524125077656,0,720,"winter"
"426",17,19,1.56594468889105,1.55311658728515,0,720,"winter"
"427",17,21,1.52205425553946,1.49099192379375,0,720,"winter"
"428",17,23,1.49951344843195,1.47028370262994,0,720,"winter"
"429",17,25,1.19145575129609,1.15966038517291,0.466666666666667,765,"winter"
"430",17,27,1.14087637924998,1.09753572168151,0,765,"winter"
"431",17,29,1.11485365884945,1.07682750051771,0,765,"winter"
