"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"56",3,7,1.78929257867133,1.65665769310416,0,90,"winter"
"57",3,9,1.90409226490896,1.82232346241458,0,90,"winter"
"58",3,11,1.84132619633727,1.78090702008697,0,90,"winter"
"59",3,13,1.77306236993444,1.73949057775937,0,90,"winter"
"60",3,15,1.65064562889533,1.61524125077656,0,90,"winter"
"61",3,17,1.6154599787763,1.57382480844895,0,90,"winter"
"62",3,19,1.6689596651972,1.63594947194036,0,90,"winter"
"63",3,21,1.60298657122403,1.57382480844895,0,90,"winter"
"64",3,23,1.4830438212089,1.44957548146614,0,90,"winter"
"65",3,25,1.4628853758282,1.42886726030234,0.311111111111111,135,"winter"
"66",3,27,1.40515891860168,1.38745081797474,0,135,"winter"
"67",3,29,1.32058507729995,1.30461793331953,0,135,"winter"
"68",3,31,1.29813589948964,1.28390971215573,0,135,"winter"
"69",3,33,1.25781900872825,1.24249326982812,0,135,"winter"
"70",3,35,1.21684888975145,1.20107682750052,0,135,"winter"
"71",3,37,2.45956088757938,1.20107682750052,0,135,"winter"
"72",3,39,2.40861499834454,1.18036860633672,0,135,"winter"
"73",3,41,2.35913517786466,1.18036860633672,0,135,"winter"
"74",3,43,2.25825132166402,1.18036860633672,0,135,"winter"
"75",3,45,2.24597299584123,1.18036860633672,0,135,"winter"
"76",3,47,2.20656057491657,1.18036860633672,0,135,"winter"
"77",3,49,2.17210795917503,2.13294677987161,0,135,"winter"
"78",3,51,2.15937148686632,2.13294677987161,0,135,"winter"
"79",4,1,2.04199435717237,1.98798923172499,0,135,"winter"
"80",4,3,2.01038224964355,1.96728101056119,0,135,"winter"
"81",4,5,1.92874054585174,1.88444812590598,0,135,"winter"
"82",4,7,1.88604129336354,1.82232346241458,0,135,"winter"
"83",4,9,1.81144322231985,1.78090702008697,0,135,"winter"
"84",4,11,1.77809015814451,1.76019879892317,0,135,"winter"
"85",4,13,1.72366235561663,1.71878235659557,0,135,"winter"
"86",4,15,1.71733993411086,1.69807413543177,0,135,"winter"
"87",4,17,1.74079703419021,1.71878235659557,0,135,"winter"
"88",4,19,1.73704023300563,1.71878235659557,0,135,"winter"
"89",4,21,1.70863515087829,1.69807413543177,0,135,"winter"
"90",4,23,1.6701508460606,1.65665769310416,0,135,"winter"
"91",4,25,1.6701508460606,1.65665769310416,0.288888888888889,180,"winter"
"92",4,27,1.63073842513594,1.61524125077656,0,180,"winter"
"93",4,29,1.6080261825692,1.59453302961276,0,180,"winter"
"94",4,31,1.60802618256919,1.59453302961276,0,180,"winter"
"95",4,33,1.59116639188716,1.57382480844895,0,180,"winter"
"96",4,35,1.56660974024159,1.55311658728515,0,180,"winter"
"97",4,37,3.28948290158895,1.53240836612135,0,180,"winter"
"98",4,39,3.13726299269446,1.51170014495755,0,180,"winter"
"99",4,41,3.06596357634944,1.47028370262994,0,180,"winter"
"100",4,43,2.9231135020381,1.44957548146614,0,180,"winter"
"101",4,45,2.75359930224591,1.38745081797474,0,180,"winter"
"102",4,47,2.70842605873375,1.40815903913854,0,180,"winter"
"103",4,49,2.6190874939784,2.52640298198385,0,180,"winter"
"104",4,51,2.47962770366287,2.38144543383723,0,180,"winter"
"105",5,1,2.39148031977097,2.31932077034583,0,180,"winter"
"106",5,3,2.31561126170181,2.23648788569062,0,180,"winter"
"107",5,5,2.26136671776831,2.17436322219921,0,180,"winter"
"108",5,7,2.18696372845412,2.11223855870781,0,180,"winter"
"109",5,9,1.93570437243776,1.90515634706979,0,180,"winter"
"110",5,11,1.88109331131553,1.86373990474218,0,180,"winter"
"111",5,13,1.82492455214116,1.82232346241458,0,180,"winter"
"112",5,15,1.77507821447253,1.78090702008697,0,180,"winter"
"113",5,17,1.75675235503553,1.76019879892317,0,180,"winter"
"114",5,19,1.70048014342882,1.67736591426796,0,180,"winter"
"115",5,21,1.65705967969827,1.63594947194036,0,180,"winter"
"116",5,23,1.56671319267389,1.55311658728515,0,180,"winter"
"117",5,25,1.52181483705325,1.49099192379375,0.244444444444444,225,"winter"
"118",5,27,1.51796640657149,1.49099192379375,0,225,"winter"
"119",5,29,1.46262231107177,1.44957548146614,0,225,"winter"
"120",5,31,1.37997268501092,1.36674259681093,0,225,"winter"
"121",5,33,1.2813795612399,1.26320149099192,0,225,"winter"
"122",5,35,1.21925489774849,1.20107682750052,0,225,"winter"
"123",5,37,2.5064071047112,1.13895216400911,0,225,"winter"
"124",5,39,2.50923578978882,1.13895216400911,0,225,"winter"
"125",5,41,2.48211351782207,1.11824394284531,0,225,"winter"
"126",5,43,2.44665297981148,1.09753572168151,0,225,"winter"
"127",5,45,2.34311187399245,1.0561192793539,0,225,"winter"
"128",5,47,2.19403100747249,0.993994615862497,0,225,"winter"
"129",5,49,2.08994012587035,2.091530337544,0,225,"winter"
"130",5,51,2.01700320531111,2.0294056740526,0,225,"winter"
"131",6,1,1.92462905061354,1.92586456823359,0,225,"winter"
"132",6,3,1.90676133766248,1.90515634706979,0,225,"winter"
"133",6,5,1.87963906569572,1.90515634706979,0,225,"winter"
"134",6,7,1.88018884147883,1.90515634706979,0,225,"winter"
"135",6,9,1.67237359546329,1.65665769310416,0,225,"winter"
"136",6,11,1.58184384984457,1.57382480844895,0,225,"winter"
"137",6,13,1.51202232538962,1.49099192379375,0,225,"winter"
"138",6,15,1.41984325242152,1.40815903913854,0,225,"winter"
"139",6,17,1.39409541991254,1.38745081797474,0,225,"winter"
"140",6,19,1.37018017334727,1.36674259681093,0,225,"winter"
"141",6,21,1.37806029290517,1.36674259681093,0,225,"winter"
"142",6,23,1.35926446384713,1.34603437564713,0,225,"winter"
"143",6,25,1.30868509180103,1.30461793331953,0.355555555555556,270,"winter"
"144",6,27,1.29713980035573,1.28390971215573,0,270,"winter"
"145",6,29,1.2936578870627,1.28390971215573,0,270,"winter"
"146",6,31,1.26589421001565,1.26320149099192,0,270,"winter"
"147",6,33,1.2412459290729,1.22178504866432,0,270,"winter"
"148",6,35,1.23173044472523,1.22178504866432,0,270,"winter"
"149",6,37,2.7749346562769,1.18036860633672,0,270,"winter"
"150",6,39,2.67431870668804,1.11824394284531,0,270,"winter"
"151",6,41,2.58461551081551,1.07682750051771,0,270,"winter"
"152",6,43,2.36451495769741,0.952578173534893,0,270,"winter"
"153",6,45,2.28025352866613,0.931869952371091,0,270,"winter"
"154",6,47,2.18089682741861,0.911161731207289,0,270,"winter"
"155",6,49,2.13178352412746,2.091530337544,0,270,"winter"
"156",6,51,2.08981730601676,2.0501138952164,0,270,"winter"
"157",7,1,2.01688038545752,1.96728101056119,0,270,"winter"
"158",7,3,1.97042433178473,1.92586456823359,0,270,"winter"
"159",7,5,1.89235617058314,1.84303168357838,0,270,"winter"
"160",7,7,1.79339652962338,1.76019879892317,0,270,"winter"
"161",7,9,1.67161421238471,1.65665769310416,0,270,"winter"
"162",7,11,1.63477923491634,1.65665769310416,0,270,"winter"
"163",7,13,1.54324156702855,1.55311658728515,0,270,"winter"
"164",7,15,1.54424948929758,1.55311658728515,0,270,"winter"
"165",7,17,1.50933872707011,1.51170014495755,0,270,"winter"
"166",7,19,1.42742213538675,1.42886726030234,0,270,"winter"
"167",7,21,1.44748895147025,1.44957548146614,0,270,"winter"
"168",7,23,1.44748895147026,1.44957548146614,0,270,"winter"
"169",7,25,1.3709784883208,1.36674259681093,0.355555555555556,315,"winter"
"170",7,27,1.31829164243944,1.30461793331953,0,315,"winter"
"171",7,29,1.26762064109616,1.26320149099192,0,315,"winter"
"172",7,31,1.24691241993236,1.24249326982812,0,315,"winter"
"173",7,33,1.24691241993236,1.24249326982812,0,315,"winter"
"174",7,35,1.20842811511467,1.20107682750052,0,315,"winter"
"175",7,37,2.59143098520616,1.15966038517291,0,315,"winter"
"176",7,39,2.44727488797897,1.07682750051771,0,315,"winter"
"177",7,41,2.3884720919415,1.0561192793539,0,315,"winter"
"178",7,43,2.29070363184512,1.0354110581901,0,315,"winter"
"179",7,45,2.22297561866585,1.0147028370263,0,315,"winter"
"180",7,47,2.15965977431102,0.993994615862497,0,315,"winter"
"181",7,49,2.05666844427512,1.92586456823359,0,315,"winter"
"182",7,51,1.98629714403706,1.86373990474218,0,315,"winter"
"183",8,1,1.89805114956814,1.78090702008697,0,315,"winter"
"184",8,3,1.86946280884644,1.76019879892317,0,315,"winter"
"185",8,5,1.82264023798492,1.71878235659557,0,315,"winter"
"186",8,7,1.77279390031631,1.65665769310416,0,315,"winter"
"187",8,9,1.68700095303196,1.59453302961276,0,315,"winter"
"188",8,11,1.7679096224463,1.67736591426796,0,315,"winter"
"189",8,13,1.76461096774765,1.67736591426796,0,315,"winter"
"190",8,15,1.80465297061748,1.71878235659557,0,315,"winter"
"191",8,17,1.66757554202876,1.59453302961276,0,315,"winter"
"192",8,19,1.66720902484002,1.59453302961276,0,315,"winter"
"193",8,21,1.6283582028336,1.57382480844895,0,315,"winter"
"194",8,23,1.61470543755304,1.55311658728515,0,315,"winter"
"195",8,25,1.5295818204682,1.47028370262994,0.311111111111111,360,"winter"
"196",8,27,1.39919333057399,1.34603437564713,0,360,"winter"
"197",8,29,1.40863114818405,1.34603437564713,0,360,"winter"
"198",8,31,1.39048854734142,1.32532615448333,0,360,"winter"
"199",8,33,1.36703144726207,1.30461793331953,0,360,"winter"
"200",8,35,1.26385685863179,1.20107682750052,0,360,"winter"
"201",8,37,2.40715748728741,1.15966038517291,0,360,"winter"
"202",8,39,2.38269246493902,1.18036860633672,0,360,"winter"
"203",8,41,2.28794777164975,1.15966038517291,0,360,"winter"
"204",8,43,2.21628348021809,1.15966038517291,0,360,"winter"
"205",8,45,2.16542922028043,1.15966038517291,0,360,"winter"
"206",8,47,2.06553932378924,1.11824394284531,0,360,"winter"
"207",8,49,2.02440475063296,1.94657278939739,0,360,"winter"
"208",8,51,2.01569996740039,1.94657278939739,0,360,"winter"
"209",9,1,1.98152223955041,1.90515634706979,0,360,"winter"
"210",9,3,1.9492687269413,1.88444812590598,0,360,"winter"
"211",9,5,1.83464047616287,1.78090702008697,0,360,"winter"
"212",9,7,1.79716409361425,1.73949057775937,0,360,"winter"
"213",9,9,1.82995021969364,1.78090702008697,0,360,"winter"
"214",9,11,1.77614287840672,1.71878235659557,0,360,"winter"
"215",9,13,1.68103166792872,1.63594947194036,0,360,"winter"
"216",9,15,1.63246814042068,1.57382480844895,0,360,"winter"
"217",9,17,1.631643476746,1.57382480844895,0,360,"winter"
"218",9,19,1.5572404874318,1.51170014495755,0,360,"winter"
"219",9,21,1.49868936653061,1.44957548146614,0,360,"winter"
"220",9,23,1.49804796145031,1.44957548146614,0,360,"winter"
"221",9,25,1.45718129490582,1.40815903913854,0.222222222222222,405,"winter"
"222",9,27,1.43216649677433,1.38745081797474,0,405,"winter"
"223",9,29,1.37086649695758,1.32532615448333,0,405,"winter"
"224",9,31,1.31937083193963,1.26320149099192,0,405,"winter"
"225",9,33,1.31643869442971,1.26320149099192,0,405,"winter"
"226",9,35,1.26741702043575,1.22178504866432,0,405,"winter"
"227",9,37,2.76065255302067,1.15966038517291,0,405,"winter"
"228",9,39,2.64382519910984,1.09753572168151,0,405,"winter"
"229",9,41,2.61001398844858,1.09753572168151,0,405,"winter"
"230",9,43,2.54634180793804,1.07682750051771,0,405,"winter"
"231",9,45,2.48906651591768,1.0561192793539,0,405,"winter"
"232",9,47,2.42098594810925,1.0147028370263,0,405,"winter"
"233",9,49,2.33632047751033,2.27790432801822,0,405,"winter"
"234",9,51,2.28336892477042,2.21577966452682,0,405,"winter"
"235",10,1,2.26247744501224,2.19507144336302,0,405,"winter"
"236",10,3,2.21556324485353,2.15365500103541,0,405,"winter"
"237",10,5,2.08975621981858,2.0294056740526,0,405,"winter"
"238",10,7,2.05402079391643,1.98798923172499,0,405,"winter"
"239",10,9,1.93683710384987,1.86373990474218,0,405,"winter"
"240",10,11,1.81157287331823,1.73949057775937,0,405,"winter"
"241",10,13,1.67733595294226,1.61524125077656,0,405,"winter"
"242",10,15,1.61558798767262,1.55311658728515,0,405,"winter"
"243",10,17,1.53834449014569,1.47028370262994,0,405,"winter"
"244",10,19,1.50993940801834,1.44957548146614,0,405,"winter"
"245",10,21,1.46586571607236,1.40815903913854,0,405,"winter"
"246",10,23,1.44928081328189,1.38745081797474,0,405,"winter"
"247",10,25,1.38596496892708,1.34603437564713,0.4,450,"winter"
"248",10,27,1.36718096300415,1.32532615448333,0,450,"winter"
"249",10,29,1.35893432625751,1.32532615448333,0,450,"winter"
"250",10,31,1.36681444581542,1.32532615448333,0,450,"winter"
"251",10,33,1.35774314539411,1.32532615448333,0,450,"winter"
"252",10,35,1.32539800348782,1.28390971215573,0,450,"winter"
"253",10,37,2.58637741130145,1.24249326982812,0,450,"winter"
"254",10,39,2.45818802453967,1.20107682750052,0,450,"winter"
"255",10,41,2.30599176191544,1.11824394284531,0,450,"winter"
"256",10,43,2.20877307760218,1.07682750051771,0,450,"winter"
"257",10,45,2.15342898210246,1.09753572168151,0,450,"winter"
"258",10,47,2.10724083504146,1.0561192793539,0,450,"winter"
"259",10,49,2.06463321185043,2.0086974528888,0,450,"winter"
"260",10,51,1.96612473609682,1.90515634706979,0,450,"winter"
"261",11,1,1.9094062011393,1.84303168357838,0,450,"winter"
"262",11,3,1.86963908616101,1.80161524125078,0,450,"winter"
"263",11,5,1.82428258405446,1.76019879892317,0,450,"winter"
"264",11,7,1.71432742743248,1.63594947194036,0,450,"winter"
"265",11,9,1.68243345073231,1.65665769310416,0,450,"winter"
"266",11,11,1.56588098471303,1.53240836612135,0,450,"winter"
"267",11,13,1.59153020664503,1.57382480844895,0,450,"winter"
"268",11,15,1.57108989209299,1.55311658728515,0,450,"winter"
"269",11,17,1.45434718619955,1.42886726030234,0,450,"winter"
"270",11,19,1.42778167129569,1.38745081797474,0,450,"winter"
"271",11,21,1.40001799424864,1.36674259681093,0,450,"winter"
"272",11,23,1.40652367434878,1.36674259681093,0,450,"winter"
"273",11,25,1.38581545318498,1.34603437564713,0.4,495,"winter"
"274",11,27,1.36400768045495,1.32532615448333,0,495,"winter"
"275",11,29,1.33065461627962,1.28390971215573,0,495,"winter"
"276",11,31,1.22363159716758,1.18036860633672,0,495,"winter"
"277",11,33,1.20677180648555,1.15966038517291,0,495,"winter"
"278",11,35,1.17699228490043,1.13895216400911,0,495,"winter"
"279",11,37,2.72591486835458,1.11824394284531,0,495,"winter"
"280",11,39,2.67062749575311,1.11824394284531,0,495,"winter"
"281",11,41,2.57762375911036,1.07682750051771,0,495,"winter"
"282",11,43,2.52136337063881,1.0561192793539,0,495,"winter"
"283",11,45,2.46006337082205,1.07682750051771,0,495,"winter"
"284",11,47,2.44320358014003,1.0561192793539,0,495,"winter"
"285",11,49,2.38721807956001,2.29861254918203,0,495,"winter"
"286",11,51,2.3280255535785,2.25719610685442,0,495,"winter"
"287",12,1,2.25747099474609,2.17436322219921,0,495,"winter"
"288",12,3,2.20240178713792,2.11223855870781,0,495,"winter"
"289",12,5,2.11562884270375,2.0294056740526,0,495,"winter"
"290",12,7,2.04763990419251,1.94657278939739,0,495,"winter"
"291",12,9,1.94144154875503,1.86373990474218,0,495,"winter"
"292",12,11,1.88398997942007,1.80161524125078,0,495,"winter"
"293",12,13,1.74727906802013,1.69807413543177,0,495,"winter"
"294",12,15,1.76038205751758,1.69807413543177,0,495,"winter"
"295",12,17,1.72208101129425,1.67736591426796,0,495,"winter"
"296",12,19,1.67021882908754,1.63594947194036,0,495,"winter"
"297",12,21,1.62568699065564,1.57382480844895,0,495,"winter"
"298",12,23,1.57813138541664,1.53240836612135,0,495,"winter"
"299",12,25,1.57959745417161,1.53240836612135,0.355555555555556,540,"winter"
"300",12,27,1.50620238712645,1.44957548146614,0,540,"winter"
"301",12,29,1.49062540660501,1.44957548146614,0,540,"winter"
"302",12,31,1.41219072821467,1.36674259681093,0,540,"winter"
"303",12,33,1.37141569096737,1.32532615448333,0,540,"winter"
"304",12,35,1.30196068370116,1.24249326982812,0,540,"winter"
"305",12,37,2.34699281809577,1.20107682750052,0,540,"winter"
"306",12,39,2.29623018745532,1.22178504866432,0,540,"winter"
"307",12,41,2.26223571819969,1.22178504866432,0,540,"winter"
"308",12,43,2.20231015784072,1.20107682750052,0,540,"winter"
"309",12,45,2.13303840916887,1.15966038517291,0,540,"winter"
"310",12,47,2.0962950609977,1.13895216400911,0,540,"winter"
"311",12,49,2.02903915686393,1.96728101056119,0,540,"winter"
"312",12,51,1.92797204206887,1.86373990474218,0,540,"winter"
"313",13,1,1.88124110050456,1.82232346241458,0,540,"winter"
"314",13,3,1.82369790187239,1.78090702008697,0,540,"winter"
"315",13,5,1.76661284972614,1.71878235659557,0,540,"winter"
"316",13,7,1.68552092171744,1.63594947194036,0,540,"winter"
"317",13,9,1.61863153477242,1.57382480844895,0,540,"winter"
"318",13,11,1.54881001031747,1.51170014495755,0,540,"winter"
"319",13,13,1.55577383690352,1.51170014495755,0,540,"winter"
"320",13,15,1.52205425553945,1.47028370262994,0,540,"winter"
"321",13,17,1.45791374750997,1.40815903913854,0,540,"winter"
"322",13,19,1.42410253684872,1.38745081797474,0,540,"winter"
"323",13,21,1.40504364303425,1.36674259681093,0,540,"winter"
"324",13,23,1.40504364303425,1.36674259681093,0,540,"winter"
"325",13,25,1.40192824692996,1.36674259681093,0.311111111111111,585,"winter"
"326",13,27,1.33174020528626,1.30461793331953,0,585,"winter"
"327",13,29,1.30196068370116,1.26320149099192,0,585,"winter"
"328",13,31,1.30095276143212,1.26320149099192,0,585,"winter"
"329",13,33,1.21958594553187,1.18036860633672,0,585,"winter"
"330",13,35,1.19356322513135,1.15966038517291,0,585,"winter"
"331",13,37,2.72551344476683,1.11824394284531,0,585,"winter"
"332",13,39,2.66320552268107,1.11824394284531,0,585,"winter"
"333",13,41,2.55700716724371,1.11824394284531,0,585,"winter"
"334",13,43,2.46226247395448,1.09753572168151,0,585,"winter"
"335",13,45,2.44072958911603,1.09753572168151,0,585,"winter"
"336",13,47,2.33627219032518,1.0561192793539,0,585,"winter"
"337",13,49,2.17766187689798,2.091530337544,0,585,"winter"
"338",13,51,2.09391269927092,2.0086974528888,0,585,"winter"
"339",14,1,2.08099296836785,1.98798923172499,0,585,"winter"
"340",14,3,2.03847697447403,1.94657278939739,0,585,"winter"
"341",14,5,1.98432405983771,1.88444812590598,0,585,"winter"
"342",14,7,1.9068056744192,1.80161524125078,0,585,"winter"
"343",14,9,1.73949057775942,1.63594947194036,0,585,"winter"
"344",14,11,1.76148160908379,1.67736591426796,0,585,"winter"
"345",14,13,1.76817054777828,1.67736591426796,0,585,"winter"
"346",14,15,1.66352989039303,1.61524125077656,0,585,"winter"
"347",14,17,1.63274244653889,1.57382480844895,0,585,"winter"
"348",14,19,1.62843586957119,1.57382480844895,0,585,"winter"
"349",14,21,1.62770283519371,1.57382480844895,0,585,"winter"
"350",14,23,1.56502839591919,1.51170014495755,0,585,"winter"
"351",14,25,1.52361195359158,1.47028370262994,0.377777777777778,630,"winter"
"352",14,27,1.50152929297001,1.44957548146614,0,630,"winter"
"353",14,29,1.48347832142457,1.42886726030234,0,630,"winter"
"354",14,31,1.43967951737015,1.38745081797474,0,630,"winter"
"355",14,33,1.37993721560556,1.32532615448333,0,630,"winter"
"356",14,35,1.31726277633104,1.26320149099192,0,630,"winter"
"357",14,37,2.64744528356531,1.22178504866432,0,630,"winter"
"358",14,39,2.55123452152109,1.15966038517291,0,630,"winter"
"359",14,41,2.50193795963557,1.15966038517291,0,630,"winter"
"360",14,43,2.39967966397714,1.11824394284531,0,630,"winter"
"361",14,45,2.3053014878766,1.09753572168151,0,630,"winter"
"362",14,47,2.27744618153239,1.09753572168151,0,630,"winter"
"363",14,49,2.2267751801891,2.13294677987161,0,630,"winter"
"364",14,51,2.16071045691875,2.0708221163802,0,630,"winter"
"365",15,1,2.04177562917265,1.94657278939739,0,630,"winter"
"366",15,3,1.95536920192723,1.88444812590598,0,630,"winter"
"367",15,5,1.8712535071114,1.80161524125078,0,630,"winter"
"368",15,7,1.83835858942199,1.78090702008697,0,630,"winter"
"369",15,9,1.85182809610817,1.80161524125078,0,630,"winter"
"370",15,11,1.78319775251663,1.73949057775937,0,630,"winter"
"371",15,13,1.7394905777594,1.71878235659557,0,630,"winter"
"372",15,15,1.62999356762336,1.59453302961276,0,630,"winter"
"373",15,17,1.65308415051397,1.61524125077656,0,630,"winter"
"374",15,19,1.61405006991317,1.59453302961276,0,630,"winter"
"375",15,21,1.5742829549349,1.55311658728515,0,630,"winter"
"376",15,23,1.48192062337244,1.44957548146614,0,630,"winter"
"377",15,25,1.46377802252982,1.42886726030234,0.288888888888889,675,"winter"
"378",15,27,1.46341150534108,1.42886726030234,0,675,"winter"
"379",15,29,1.44371120644631,1.40815903913854,0,675,"winter"
"380",15,31,1.38286935311549,1.34603437564713,0,675,"winter"
"381",15,33,1.32156935329875,1.28390971215573,0,675,"winter"
"382",15,35,1.26100238785949,1.22178504866432,0,675,"winter"
"383",15,37,2.58037263802591,1.20107682750052,0,675,"winter"
"384",15,39,2.46015500011926,1.09753572168151,0,675,"winter"
"385",15,41,2.36183676423976,1.09753572168151,0,675,"winter"
"386",15,43,2.35890462672985,1.09753572168151,0,675,"winter"
"387",15,45,2.25004902167409,1.0561192793539,0,675,"winter"
"388",15,47,2.21000701880429,1.0354110581901,0,675,"winter"
"389",15,49,2.12937323728151,2.0501138952164,0,675,"winter"
"390",15,51,2.06138429877026,1.98798923172499,0,675,"winter"
"391",16,1,2.00429924662402,1.92586456823359,0,675,"winter"
"392",16,3,1.95692689997937,1.88444812590598,0,675,"winter"
"393",16,5,1.8963599345401,1.82232346241458,0,675,"winter"
"394",16,7,1.89947533064439,1.82232346241458,0,675,"winter"
"395",16,9,1.80298968070858,1.76019879892317,0,675,"winter"
"396",16,11,1.78438893338002,1.73949057775937,0,675,"winter"
"397",16,13,1.74654603364262,1.69807413543177,0,675,"winter"
"398",16,15,1.66398803687897,1.61524125077656,0,675,"winter"
"399",16,17,1.65464184856611,1.61524125077656,0,675,"winter"
"400",16,19,1.63998116101651,1.59453302961276,0,675,"winter"
"401",16,21,1.59242555577751,1.55311658728515,0,675,"winter"
"402",16,23,1.55595709549789,1.51170014495755,0,675,"winter"
"403",16,25,1.42923377749108,1.38745081797474,0.2,720,"winter"
"404",16,27,1.37352316480263,1.34603437564713,0,720,"winter"
"405",16,29,1.29545500360104,1.26320149099192,0,720,"winter"
"406",16,31,1.22462555687706,1.18036860633672,0,720,"winter"
"407",16,33,1.13583676790483,1.09753572168151,0,720,"winter"
"408",16,35,1.14160941362748,1.11824394284531,0,720,"winter"
"409",16,37,2.23181479153427,1.0561192793539,0,720,"winter"
"410",16,39,2.17261544209446,1.07682750051771,0,720,"winter"
"411",16,41,2.04754145143697,0.993994615862497,0,720,"winter"
"412",16,43,1.96745744569731,1.0147028370263,0,720,"winter"
"413",16,45,1.89598659389304,0.952578173534893,0,720,"winter"
"414",16,47,1.75753472584655,0.911161731207289,0,720,"winter"
"415",16,49,1.74983786488301,1.65665769310416,0,720,"winter"
"416",16,51,1.71107867217377,1.61524125077656,0,720,"winter"
"417",17,1,1.70264877683275,1.61524125077656,0,720,"winter"
"418",17,3,1.62742112384388,1.55311658728515,0,720,"winter"
"419",17,5,1.54229750675908,1.44957548146614,0,720,"winter"
"420",17,7,1.51728270862758,1.42886726030234,0,720,"winter"
"421",17,9,1.61916766363897,1.53240836612135,0,720,"winter"
"422",17,11,1.69861026429832,1.63594947194036,0,720,"winter"
"423",17,13,1.70511594439843,1.65665769310416,0,720,"winter"
"424",17,15,1.58040847092968,1.51170014495755,0,720,"winter"
"425",17,17,1.55438575052915,1.49099192379375,0,720,"winter"
"426",17,19,1.59801494290581,1.53240836612135,0,720,"winter"
"427",17,21,1.55733153495568,1.49099192379375,0,720,"winter"
"428",17,23,1.55733153495568,1.49099192379375,0,720,"winter"
"429",17,25,1.37141569096738,1.30461793331953,0.311111111111111,765,"winter"
"430",17,27,1.36243601984326,1.30461793331953,0,765,"winter"
"431",17,29,1.30324349386177,1.24249326982812,0,765,"winter"
