"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"69",3,33,1.15416649900226,1.26320149099192,0.266666666666667,405,"monthly"
"70",3,35,1.09845588631381,1.20107682750052,0,405,"monthly"
"71",3,37,2.48806580026314,1.18036860633672,0.177777777777778,450,"monthly"
"72",3,39,2.43872922548395,1.18036860633672,0,450,"monthly"
"73",3,41,2.34655015251585,1.18036860633672,0.266666666666667,495,"monthly"
"74",3,43,2.28975194095743,1.18036860633672,0,495,"monthly"
"75",3,45,2.21690664969537,1.15966038517291,0.466666666666667,540,"monthly"
"76",3,47,2.1874020160018,1.13895216400911,0,540,"monthly"
"77",3,49,2.15313265885464,2.36073721267343,0.355555555555556,585,"monthly"
"78",3,51,2.11290739739045,2.31932077034583,0,585,"monthly"
"79",4,1,2.01284820486444,2.21577966452682,0.533333333333333,45,"monthly"
"80",4,3,1.9015186087847,2.091530337544,0,45,"monthly"
"81",4,5,1.83921068669892,2.0501138952164,0.4,90,"monthly"
"82",4,7,1.7911053056768,1.98798923172499,0,90,"monthly"
"83",4,9,1.81237104020879,1.96728101056119,0.422222222222222,135,"monthly"
"84",4,11,1.76254268586017,1.90515634706979,0,135,"monthly"
"85",4,13,1.59826933932754,1.71878235659557,0.488888888888889,180,"monthly"
"86",4,15,1.57527038573412,1.69807413543177,0,180,"monthly"
"87",4,17,1.48593182097877,1.59453302961276,0.4,225,"monthly"
"88",4,19,1.44050167289502,1.53240836612135,0,225,"monthly"
"89",4,21,1.45523600642179,1.55311658728515,0.4,270,"monthly"
"90",4,23,1.43452778525799,1.53240836612135,0,270,"monthly"
"91",4,25,1.39558533395438,1.49099192379375,0.444444444444444,315,"monthly"
"92",4,27,1.3516032713056,1.44957548146614,0,315,"monthly"
"93",4,29,1.32869594700935,1.42886726030234,0.311111111111111,360,"monthly"
"94",4,31,1.30945379460052,1.40815903913854,0,360,"monthly"
"95",4,33,1.26528847335736,1.36674259681093,0.4,405,"monthly"
"96",4,35,1.22414691892131,1.32532615448333,0,405,"monthly"
"97",4,37,2.2621562604702,1.32532615448333,0.4,450,"monthly"
"98",4,39,2.23723597934707,1.32532615448333,0,450,"monthly"
"99",4,41,2.1137539406846,1.22178504866432,0.155555555555556,495,"monthly"
"100",4,43,2.07471986008381,1.22178504866432,0,495,"monthly"
"101",4,45,2.03458622791679,1.20107682750052,0.288888888888889,540,"monthly"
"102",4,47,1.96201582454629,1.20107682750052,0,540,"monthly"
"103",4,49,1.92307337324267,2.13294677987161,0.311111111111111,585,"monthly"
"104",4,51,1.90236515207887,2.11223855870781,0,585,"monthly"
"105",5,1,1.85765005505259,2.0708221163802,0.377777777777778,45,"monthly"
"106",5,3,1.76088951722526,1.96728101056119,0,45,"monthly"
"107",5,5,1.7076528955608,1.90515634706979,0.4,90,"monthly"
"108",5,7,1.61519893470115,1.80161524125078,0,90,"monthly"
"109",5,9,1.63073359914716,1.80161524125078,0.422222222222222,135,"monthly"
"110",5,11,1.59023344979143,1.78090702008697,0,135,"monthly"
"111",5,13,1.51555557258567,1.67736591426796,0.377777777777778,180,"monthly"
"112",5,15,1.54799234378914,1.69807413543177,0,180,"monthly"
"113",5,17,1.51912911517588,1.65665769310416,0.311111111111111,225,"monthly"
"114",5,19,1.43354735160512,1.57382480844895,0,225,"monthly"
"115",5,21,1.39190733379239,1.53240836612135,0.355555555555556,270,"monthly"
"116",5,23,1.32978267030098,1.47028370262994,0,270,"monthly"
"117",5,25,1.21900285000434,1.34603437564713,0.4,315,"monthly"
"118",5,27,1.17144724476535,1.30461793331953,0,315,"monthly"
"119",5,29,1.17612033892178,1.30461793331953,0.266666666666667,360,"monthly"
"120",5,31,1.13937699075061,1.26320149099192,0,360,"monthly"
"121",5,33,1.1303056903293,1.26320149099192,0.266666666666667,405,"monthly"
"122",5,35,1.10694021954713,1.24249326982812,0,405,"monthly"
"123",5,37,2.50701922066126,1.15966038517291,0.222222222222222,450,"monthly"
"124",5,39,2.43840736538368,1.15966038517291,0,450,"monthly"
"125",5,41,2.38401773870556,1.15966038517291,0.244444444444444,495,"monthly"
"126",5,43,2.30961474939135,1.13895216400911,0,495,"monthly"
"127",5,45,2.24364165541818,1.07682750051771,0.2,540,"monthly"
"128",5,47,2.24611564644217,1.09753572168151,0,540,"monthly"
"129",5,49,2.18664823256911,2.46427831849244,0.355555555555556,585,"monthly"
"130",5,51,2.12598963783265,2.40215365500104,0,585,"monthly"
"131",6,1,2.10757214909847,2.38144543383723,0.355555555555556,45,"monthly"
"132",6,3,2.06236517141716,2.34002899150963,0,45,"monthly"
"133",6,5,1.99697558739621,2.25719610685442,0.644444444444444,90,"monthly"
"134",6,7,1.9110273066367,2.17436322219921,0,90,"monthly"
"135",6,9,1.77619978554318,1.94657278939739,0.555555555555556,135,"monthly"
"136",6,11,1.77216809646706,1.92586456823359,0,135,"monthly"
"137",6,13,1.75127661670889,1.90515634706979,0.244444444444444,180,"monthly"
"138",6,15,1.75301757335541,1.90515634706979,0,180,"monthly"
"139",6,17,1.73771548072551,1.88444812590598,0.4,225,"monthly"
"140",6,19,1.69107616845837,1.82232346241458,0,225,"monthly"
"141",6,21,1.54831772344419,1.67736591426796,0.488888888888889,270,"monthly"
"142",6,23,1.50919201354621,1.63594947194036,0,270,"monthly"
"143",6,25,1.43204014531647,1.55311658728515,0.466666666666667,315,"monthly"
"144",6,27,1.40775838156246,1.53240836612135,0,315,"monthly"
"145",6,29,1.30577497379559,1.42886726030234,0.288888888888889,360,"monthly"
"146",6,31,1.31704537734935,1.44957548146614,0,360,"monthly"
"147",6,33,1.31704537734935,1.44957548146614,0.311111111111111,405,"monthly"
"148",6,35,1.2971618198602,1.42886726030234,0,405,"monthly"
"149",6,37,2.47846297692603,1.36674259681093,0.4,450,"monthly"
"150",6,39,2.43732142248999,1.32532615448333,0,450,"monthly"
"151",6,41,2.38445131801425,1.30461793331953,0.4,495,"monthly"
"152",6,43,2.34330976357819,1.26320149099192,0,495,"monthly"
"153",6,45,2.28200976376147,1.22178504866432,0.244444444444444,540,"monthly"
"154",6,47,2.24315894175504,1.20107682750052,0,540,"monthly"
"155",6,49,2.15464504067436,2.38144543383723,0.555555555555556,585,"monthly"
"156",6,51,2.09233711858857,2.31932077034583,0,585,"monthly"
"157",7,1,2.07153726812759,2.29861254918203,0.511111111111111,45,"monthly"
"158",7,3,2.00864583608957,2.23648788569062,0,45,"monthly"
"159",7,5,2.00342296615004,2.23648788569062,0.555555555555556,90,"monthly"
"160",7,7,1.93210163877102,2.15365500103541,0,90,"monthly"
"161",7,9,1.88598834754623,2.0501138952164,0.511111111111111,135,"monthly"
"162",7,11,1.85286934632808,1.98798923172499,0,135,"monthly"
"163",7,13,1.93625200676639,2.0708221163802,0.488888888888889,180,"monthly"
"164",7,15,1.83843314852551,1.94657278939739,0,180,"monthly"
"165",7,17,1.72039754355757,1.84303168357838,0.511111111111111,225,"monthly"
"166",7,19,1.74541234168906,1.86373990474218,0,225,"monthly"
"167",7,21,1.66340412070851,1.78090702008697,0.377777777777778,270,"monthly"
"168",7,23,1.60155434510866,1.71878235659557,0,270,"monthly"
"169",7,25,1.56032116137542,1.67736591426796,0.288888888888889,315,"monthly"
"170",7,27,1.51890471904782,1.63594947194036,0,315,"monthly"
"171",7,29,1.48692609433026,1.59453302961276,0.355555555555556,360,"monthly"
"172",7,31,1.46035359814662,1.57382480844895,0,360,"monthly"
"173",7,33,1.43493854865728,1.55311658728515,0.355555555555556,405,"monthly"
"174",7,35,1.4047587757143,1.51170014495755,0,405,"monthly"
"175",7,37,2.82916704596062,1.47028370262994,0.444444444444444,450,"monthly"
"176",7,39,2.71728767409778,1.44957548146614,0,450,"monthly"
"177",7,41,2.63088124685237,1.38745081797474,0.466666666666667,495,"monthly"
"178",7,43,2.56527467006795,1.36674259681093,0,495,"monthly"
"179",7,45,2.48308319049301,1.30461793331953,0.266666666666667,540,"monthly"
"180",7,47,2.34184161859662,1.24249326982812,0,540,"monthly"
"181",7,49,2.29978377118873,2.54711120314765,0.555555555555556,585,"monthly"
"182",7,51,2.24993743352011,2.50569476082005,0,585,"monthly"
"183",8,1,2.19175282980764,2.44357009732864,0.466666666666667,45,"monthly"
"184",8,3,2.14089856986997,2.38144543383723,0,45,"monthly"
"185",8,5,2.10424685099599,2.34002899150963,0.422222222222222,90,"monthly"
"186",8,7,2.03515836091851,2.27790432801822,0,90,"monthly"
"187",8,9,1.96676208028407,2.13294677987161,0.555555555555556,135,"monthly"
"188",8,11,1.94124831073227,2.091530337544,0,135,"monthly"
"189",8,13,1.83853186858794,1.96728101056119,0.511111111111111,180,"monthly"
"190",8,15,1.82084741423124,1.94657278939739,0,180,"monthly"
"191",8,17,1.74195458935499,1.84303168357838,0.533333333333333,225,"monthly"
"192",8,19,1.62732633857656,1.73949057775937,0,225,"monthly"
"193",8,21,1.618621555344,1.73949057775937,0.333333333333333,270,"monthly"
"194",8,23,1.5411947992227,1.65665769310416,0,270,"monthly"
"195",8,25,1.52149450032794,1.63594947194036,0.533333333333333,315,"monthly"
"196",8,27,1.51801258703491,1.63594947194036,0,315,"monthly"
"197",8,29,1.50353515807968,1.61524125077656,0.466666666666667,360,"monthly"
"198",8,31,1.47792975923068,1.57382480844895,0,360,"monthly"
"199",8,33,1.46486759466762,1.57382480844895,0.422222222222222,405,"monthly"
"200",8,35,1.43032334962889,1.53240836612135,0,405,"monthly"
"201",8,37,3.00770174181132,1.51170014495755,0.266666666666667,450,"monthly"
"202",8,39,2.89477362274507,1.42886726030234,0,450,"monthly"
"203",8,41,2.81578916857162,1.42886726030234,0.266666666666667,495,"monthly"
"204",8,43,2.74001173979966,1.38745081797474,0,495,"monthly"
"205",8,45,2.6654254918911,1.32532615448333,0.288888888888889,540,"monthly"
"206",8,47,2.55400426651419,1.30461793331953,0,540,"monthly"
"207",8,49,2.46984774676401,2.69206875129426,0.622222222222222,585,"monthly"
"208",8,51,2.37959288903683,2.58852764547525,0,585,"monthly"
"209",9,1,2.29602697000412,2.50569476082005,0.555555555555556,45,"monthly"
"210",9,3,2.24022472801848,2.44357009732864,0,45,"monthly"
"211",9,5,2.20980380135307,2.40215365500104,0.488888888888889,90,"monthly"
"212",9,7,2.12697091669786,2.31932077034583,0,90,"monthly"
"213",9,9,2.05811648957749,2.19507144336302,0.488888888888889,135,"monthly"
"214",9,11,2.00130632532281,2.13294677987161,0,135,"monthly"
"215",9,13,1.97854143468656,2.11223855870781,0.466666666666667,180,"monthly"
"216",9,15,1.84806131549517,1.96728101056119,0,180,"monthly"
"217",9,17,1.85658284013336,1.96728101056119,0.355555555555556,225,"monthly"
"218",9,19,1.76211303473566,1.86373990474218,0,225,"monthly"
"219",9,21,1.72207103186583,1.82232346241458,0.377777777777778,270,"monthly"
"220",9,23,1.6527076538968,1.76019879892317,0,270,"monthly"
"221",9,25,1.63154128624708,1.73949057775937,0.4,315,"monthly"
"222",9,27,1.59019756459078,1.69807413543177,0,315,"monthly"
"223",9,29,1.59019756459078,1.69807413543177,0.377777777777778,360,"monthly"
"224",9,31,1.56948934342698,1.67736591426796,0,360,"monthly"
"225",9,33,1.46704778917419,1.57382480844895,0.222222222222222,405,"monthly"
"226",9,35,1.44633956801038,1.55311658728515,0,405,"monthly"
"227",9,37,3.03583795141242,1.55311658728515,0.177777777777778,450,"monthly"
"228",9,39,2.98067711450708,1.55311658728515,0,450,"monthly"
"229",9,41,2.89217765745353,1.51170014495755,0.4,495,"monthly"
"230",9,43,2.84361412994549,1.51170014495755,0,495,"monthly"
"231",9,45,2.69747984496263,1.40815903913854,0.444444444444444,540,"monthly"
"232",9,47,2.60062767783811,1.36674259681093,0,540,"monthly"
"233",9,49,2.4275399354557,2.79560985711327,0.688888888888889,585,"monthly"
"234",9,51,2.32702259644379,2.69206875129426,0,585,"monthly"
"235",10,1,2.26060580001182,2.60923586663906,0.577777777777778,45,"monthly"
"236",10,3,2.20900406166955,2.56781942431145,0,45,"monthly"
"237",10,5,2.18627999596768,2.54711120314765,0.577777777777778,90,"monthly"
"238",10,7,2.13223315465567,2.48498653965624,0,90,"monthly"
"239",10,9,2.00653220294499,2.29861254918203,0.6,135,"monthly"
"240",10,11,2.03539543155827,2.29861254918203,0,135,"monthly"
"241",10,13,1.94561316434415,2.15365500103541,0.533333333333333,180,"monthly"
"242",10,15,1.8958584559727,2.091530337544,0,180,"monthly"
"243",10,17,1.86571241719886,2.0501138952164,0.311111111111111,225,"monthly"
"244",10,19,1.76290434575732,1.94657278939739,0,225,"monthly"
"245",10,21,1.62133708160654,1.80161524125078,0.466666666666667,270,"monthly"
"246",10,23,1.63865501877451,1.82232346241458,0,270,"monthly"
"247",10,25,1.51147355428176,1.65665769310416,0.488888888888889,315,"monthly"
"248",10,27,1.49809567689276,1.63594947194036,0,315,"monthly"
"249",10,29,1.47245391770811,1.61524125077656,0.311111111111111,360,"monthly"
"250",10,31,1.4310374753805,1.57382480844895,0,360,"monthly"
"251",10,33,1.37030169537401,1.51170014495755,0.466666666666667,405,"monthly"
"252",10,35,1.3335439031757,1.47028370262994,0,405,"monthly"
"253",10,37,2.82896788642305,1.42886726030234,0.377777777777778,450,"monthly"
"254",10,39,2.77279912724867,1.42886726030234,0,450,"monthly"
"255",10,41,2.64598417994468,1.40815903913854,0.2,495,"monthly"
"256",10,43,2.62309129967558,1.40815903913854,0,495,"monthly"
"257",10,45,2.52019159893684,1.36674259681093,0.444444444444444,540,"monthly"
"258",10,47,2.43763360217324,1.32532615448333,0,540,"monthly"
"259",10,49,2.37312657695501,2.67136053013046,0.666666666666667,585,"monthly"
"260",10,51,2.31714107637499,2.60923586663906,0,585,"monthly"
"261",11,1,2.20481800205335,2.48498653965624,0.422222222222222,45,"monthly"
"262",11,3,2.15039019952546,2.42286187616484,0,45,"monthly"
"263",11,5,2.09009812197776,2.38144543383723,0.333333333333333,90,"monthly"
"264",11,7,2.06993967659707,2.36073721267343,0,90,"monthly"
"265",11,9,2.01260862461348,2.19507144336302,0.622222222222222,135,"monthly"
"266",11,11,1.98438680108052,2.13294677987161,0,135,"monthly"
"267",11,13,1.96880982055907,2.11223855870781,0.466666666666667,180,"monthly"
"268",11,15,1.87223254132612,1.98798923172499,0,180,"monthly"
"269",11,17,1.76374345345911,1.88444812590598,0.488888888888889,225,"monthly"
"270",11,19,1.71343896930457,1.84303168357838,0,225,"monthly"
"271",11,21,1.64865705619479,1.78090702008697,0.4,270,"monthly"
"272",11,23,1.65140593511035,1.78090702008697,0,270,"monthly"
"273",11,25,1.56729024029454,1.69807413543177,0.466666666666667,315,"monthly"
"274",11,27,1.52788964250501,1.65665769310416,0,315,"monthly"
"275",11,29,1.48647320017741,1.61524125077656,0.333333333333333,360,"monthly"
"276",11,31,1.38320698224995,1.51170014495755,0,360,"monthly"
"277",11,33,1.33262761020385,1.47028370262994,0.333333333333333,405,"monthly"
"278",11,35,1.28727110809729,1.42886726030234,0,405,"monthly"
"279",11,37,2.48552683654662,1.36674259681093,0.355555555555556,450,"monthly"
"280",11,39,2.40846659761407,1.36674259681093,0,450,"monthly"
"281",11,41,2.3607277337807,1.34603437564713,0.288888888888889,495,"monthly"
"282",11,43,2.28385075344253,1.32532615448333,0,495,"monthly"
"283",11,45,2.24628274159669,1.32532615448333,0.333333333333333,540,"monthly"
"284",11,47,2.14713984204256,1.26320149099192,0,540,"monthly"
"285",11,49,2.08722872571073,2.40215365500104,0.466666666666667,585,"monthly"
"286",11,51,2.01511646882615,2.31932077034583,0,585,"monthly"
"287",12,1,1.90444272185383,2.19507144336302,0.355555555555556,45,"monthly"
"288",12,3,1.86788263227703,2.15365500103541,0,45,"monthly"
"289",12,5,1.77810036506292,2.0501138952164,0.422222222222222,90,"monthly"
"290",12,7,1.77800873576573,2.0501138952164,0,90,"monthly"
"291",12,9,1.73478859554871,1.90515634706979,0.444444444444444,135,"monthly"
"292",12,11,1.68613343874347,1.82232346241458,0,135,"monthly"
"293",12,13,1.66872387227831,1.78090702008697,0.511111111111111,180,"monthly"
"294",12,15,1.52898919407124,1.63594947194036,0,180,"monthly"
"295",12,17,1.54465780388986,1.63594947194036,0.488888888888889,225,"monthly"
"296",12,19,1.4745758355705,1.57382480844895,0,225,"monthly"
"297",12,21,1.42728067419592,1.53240836612135,0.355555555555556,270,"monthly"
"298",12,23,1.3786255173907,1.47028370262994,0,270,"monthly"
"299",12,25,1.40171610028132,1.51170014495755,0.333333333333333,315,"monthly"
"300",12,27,1.38650563694861,1.49099192379375,0,315,"monthly"
"301",12,29,1.37890040528226,1.49099192379375,0.444444444444444,360,"monthly"
"302",12,31,1.29872477024541,1.40815903913854,0,360,"monthly"
"303",12,33,1.26564659396163,1.36674259681093,0.333333333333333,405,"monthly"
"304",12,35,1.25336826813885,1.36674259681093,0,405,"monthly"
"305",12,37,2.73381334386362,1.36674259681093,0.333333333333333,450,"monthly"
"306",12,39,2.6001406432979,1.30461793331953,0,450,"monthly"
"307",12,41,2.49696605466766,1.30461793331953,0.422222222222222,495,"monthly"
"308",12,43,2.439620558657,1.28390971215573,0,495,"monthly"
"309",12,45,2.38226061861921,1.24249326982812,0.333333333333333,540,"monthly"
"310",12,47,2.27450456512968,1.20107682750052,0,540,"monthly"
"311",12,49,2.18847909910012,2.42286187616484,0.533333333333333,585,"monthly"
"312",12,51,2.06843027576065,2.31932077034583,0,585,"monthly"
"313",13,1,2.04790531319121,2.29861254918203,0.4,45,"monthly"
"314",13,3,1.99477476485107,2.23648788569062,0,45,"monthly"
"315",13,5,1.95830630457144,2.17436322219921,0.488888888888889,90,"monthly"
"316",13,7,1.90103799383083,2.11223855870781,0,90,"monthly"
"317",13,9,1.84551063973673,2.0294056740526,0.422222222222222,135,"monthly"
"318",13,11,1.78944795388669,1.96728101056119,0,135,"monthly"
"319",13,13,1.80218442619539,1.96728101056119,0.444444444444444,180,"monthly"
"320",13,15,1.79312756980121,1.94657278939739,0,180,"monthly"
"321",13,17,1.7136077838718,1.84303168357838,0.488888888888889,225,"monthly"
"322",13,19,1.68419477947541,1.82232346241458,0,225,"monthly"
"323",13,21,1.68410315017823,1.82232346241458,0.4,270,"monthly"
"324",13,23,1.67558162554002,1.80161524125078,0,270,"monthly"
"325",13,25,1.55133229855721,1.67736591426796,0.355555555555556,315,"monthly"
"326",13,27,1.50982422693242,1.63594947194036,0,315,"monthly"
"327",13,29,1.44284321069021,1.57382480844895,0.311111111111111,360,"monthly"
"328",13,31,1.38438371908621,1.51170014495755,0,360,"monthly"
"329",13,33,1.35286324085457,1.47028370262994,0.244444444444444,405,"monthly"
"330",13,35,1.36844022137602,1.49099192379375,0,405,"monthly"
"331",13,37,2.59997182873065,1.42886726030234,0.377777777777778,450,"monthly"
"332",13,39,2.54684128039051,1.38745081797474,0,450,"monthly"
"333",13,41,2.5140379919983,1.36674259681093,0.355555555555556,495,"monthly"
"334",13,43,2.45823575001264,1.34603437564713,0,495,"monthly"
"335",13,45,2.37879314935329,1.28390971215573,0.422222222222222,540,"monthly"
"336",13,47,2.27644322439766,1.20107682750052,0,540,"monthly"
"337",13,49,2.2903708775698,2.50569476082005,0.488888888888889,585,"monthly"
"338",13,51,2.10674576601113,2.27790432801822,0,585,"monthly"
"339",14,1,2.01575787390646,2.21577966452682,0.555555555555556,45,"monthly"
"340",14,3,1.92559464547645,2.11223855870781,0,45,"monthly"
"341",14,5,1.87794741094027,2.0708221163802,0.422222222222222,90,"monthly"
"342",14,7,1.8484427772467,2.0501138952164,0,90,"monthly"
"343",14,9,1.81684511374498,1.98798923172499,0.688888888888889,135,"monthly"
"344",14,11,1.71907665364862,1.86373990474218,0,135,"monthly"
"345",14,13,1.74477618894183,1.86373990474218,0.533333333333333,180,"monthly"
"346",14,15,1.67118341927516,1.80161524125078,0,180,"monthly"
"347",14,17,1.59404599507255,1.69807413543177,0.355555555555556,225,"monthly"
"348",14,19,1.56958097272416,1.65665769310416,0,225,"monthly"
"349",14,21,1.50443254242564,1.61524125077656,0.244444444444444,270,"monthly"
"350",14,23,1.45733508367258,1.55311658728515,0,270,"monthly"
"351",14,25,1.46503194463612,1.57382480844895,0.244444444444444,315,"monthly"
"352",14,27,1.42361550230851,1.53240836612135,0,315,"monthly"
"353",14,29,1.40840503897581,1.51170014495755,0.311111111111111,360,"monthly"
"354",14,31,1.3938359807234,1.49099192379375,0,360,"monthly"
"355",14,33,1.40840503897581,1.51170014495755,0.311111111111111,405,"monthly"
"356",14,35,1.37433338445013,1.47028370262994,0,405,"monthly"
"357",14,37,2.64747913675389,1.47028370262994,0.422222222222222,450,"monthly"
"358",14,39,2.58663728342307,1.47028370262994,0,450,"monthly"
"359",14,41,2.52158048242175,1.44957548146614,0.4,495,"monthly"
"360",14,43,2.38771007923449,1.36674259681093,0,495,"monthly"
"361",14,45,2.27179901829553,1.34603437564713,0.266666666666667,540,"monthly"
"362",14,47,2.15515492297906,1.28390971215573,0,540,"monthly"
"363",14,49,2.10036060326244,2.31932077034583,0.444444444444444,585,"monthly"
"364",14,51,2.06416703087438,2.27790432801822,0,585,"monthly"
"365",15,1,1.9865570161587,2.19507144336302,0.355555555555556,45,"monthly"
"366",15,3,1.92278302531796,2.11223855870781,0,45,"monthly"
"367",15,5,1.83014580586395,2.0086974528888,0.466666666666667,90,"monthly"
"368",15,7,1.81860051441866,2.0086974528888,0,90,"monthly"
"369",15,9,1.88202243209778,2.0294056740526,0.511111111111111,135,"monthly"
"370",15,11,1.85627459958881,1.98798923172499,0,135,"monthly"
"371",15,13,1.77344171493358,1.88444812590598,0.466666666666667,180,"monthly"
"372",15,15,1.76171316489391,1.88444812590598,0,180,"monthly"
"373",15,17,1.73821905199499,1.84303168357838,0.333333333333333,225,"monthly"
"374",15,19,1.68004889230968,1.78090702008697,0,225,"monthly"
"375",15,21,1.61801585811546,1.71878235659557,0.377777777777778,270,"monthly"
"376",15,23,1.56258013331855,1.65665769310416,0,270,"monthly"
"377",15,25,1.50916025305972,1.59453302961276,0.177777777777778,315,"monthly"
"378",15,27,1.49697355653412,1.59453302961276,0,315,"monthly"
"379",15,29,1.45583200209807,1.55311658728515,0.333333333333333,360,"monthly"
"380",15,31,1.31994575437276,1.40815903913854,0,360,"monthly"
"381",15,33,1.27048037792001,1.34603437564713,0.311111111111111,405,"monthly"
"382",15,35,1.27394784718591,1.36674259681093,0,405,"monthly"
"383",15,37,2.58056311863381,1.36674259681093,0.266666666666667,450,"monthly"
"384",15,39,2.43688838064777,1.22178504866432,0,450,"monthly"
"385",15,41,2.31419675171709,1.15966038517291,0.355555555555556,495,"monthly"
"386",15,43,2.29513785790264,1.15966038517291,0,495,"monthly"
"387",15,45,2.11528399155568,1.09753572168151,0.244444444444444,540,"monthly"
"388",15,47,2.04694704226548,1.07682750051771,0,540,"monthly"
