"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"53",3,1,2.25050716816,2.31932077034583,0.666666666666667,45,"summer"
"54",3,3,2.21403870788038,2.27790432801822,0,45,"summer"
"55",3,5,2.11791957513337,2.17436322219921,0,45,"summer"
"56",3,7,2.08117622696219,2.13294677987161,0,45,"summer"
"57",3,9,1.86080776723228,1.92586456823359,0,45,"summer"
"58",3,11,1.84834618281515,1.88444812590598,0,45,"summer"
"59",3,13,1.80500552524667,1.84303168357838,0,45,"summer"
"60",3,15,1.75479267038929,1.78090702008697,0,45,"summer"
"61",3,17,1.67599147481021,1.71878235659557,0,45,"summer"
"62",3,19,1.60177174409037,1.63594947194036,0,45,"summer"
"63",3,21,1.54358714037792,1.57382480844895,0,45,"summer"
"64",3,23,1.41915455480073,1.42886726030234,0,45,"summer"
"65",3,25,1.35519730536562,1.36674259681093,0,45,"summer"
"66",3,27,1.27493004103159,1.28390971215573,0,45,"summer"
"67",3,29,1.25376367338187,1.26320149099192,0,45,"summer"
"68",3,31,1.2084071712753,1.22178504866432,0,45,"summer"
"69",3,33,1.21234723105425,1.22178504866432,0,45,"summer"
"70",3,35,1.16973960786324,1.18036860633672,0,45,"summer"
"71",3,37,2.61427547798431,1.15966038517291,0,45,"summer"
"72",3,39,2.48209791326518,1.07682750051771,0,45,"summer"
"73",3,41,2.40870284622003,1.07682750051771,0,45,"summer"
"74",3,43,2.39147653834925,1.07682750051771,0,45,"summer"
"75",3,45,2.35757369839082,1.07682750051771,0,45,"summer"
"76",3,47,2.29205875090358,1.07682750051771,0,45,"summer"
"77",3,49,2.25018416209005,2.19507144336302,0,45,"summer"
"78",3,51,2.17156622510533,2.11223855870781,0,45,"summer"
"79",4,1,2.06610090404544,1.98798923172499,0.555555555555556,45,"summer"
"80",4,3,1.99307235418901,1.90515634706979,0,45,"summer"
"81",4,5,1.94505860246408,1.86373990474218,0,45,"summer"
"82",4,7,1.86790673423434,1.80161524125078,0,45,"summer"
"83",4,9,1.78365129194291,1.71878235659557,0,45,"summer"
"84",4,11,1.80967401234344,1.73949057775937,0,45,"summer"
"85",4,13,1.75533783911276,1.69807413543177,0,45,"summer"
"86",4,15,1.73517939373206,1.67736591426796,0,45,"summer"
"87",4,17,1.59498656903905,1.53240836612135,0,45,"summer"
"88",4,19,1.56502378885957,1.51170014495755,0,45,"summer"
"89",4,21,1.53927595635059,1.49099192379375,0,45,"summer"
"90",4,23,1.46936280259846,1.40815903913854,0,45,"summer"
"91",4,25,1.42006624071295,1.36674259681093,0,45,"summer"
"92",4,27,1.39935801954915,1.34603437564713,0,45,"summer"
"93",4,29,1.37864979838534,1.32532615448333,0,45,"summer"
"94",4,31,1.35363500025385,1.30461793331953,0,45,"summer"
"95",4,33,1.33595054589715,1.28390971215573,0,45,"summer"
"96",4,35,1.29453410356955,1.24249326982812,0,45,"summer"
"97",4,37,2.56702905763638,1.24249326982812,0,45,"summer"
"98",4,39,2.44456880547848,1.20107682750052,0,45,"summer"
"99",4,41,2.36402665325289,1.18036860633672,0,45,"summer"
"100",4,43,2.33864533793265,1.18036860633672,0,45,"summer"
"101",4,45,2.31619616012235,1.18036860633672,0,45,"summer"
"102",4,47,2.21677837267666,1.18036860633672,0,45,"summer"
"103",4,49,2.19955206480588,2.0086974528888,0,45,"summer"
"104",4,51,2.12111738641555,1.92586456823359,0,45,"summer"
"105",5,1,2.0672393596708,1.88444812590598,0.511111111111111,45,"summer"
"106",5,3,1.97368584724494,1.80161524125078,0,45,"summer"
"107",5,5,1.94656357527818,1.78090702008697,0,45,"summer"
"108",5,7,1.86134832889616,1.69807413543177,0,45,"summer"
"109",5,9,1.90711946636984,1.78090702008697,0,45,"summer"
"110",5,11,1.8301554637941,1.73949057775937,0,45,"summer"
"111",5,13,1.82708357880858,1.76019879892317,0,45,"summer"
"112",5,15,1.73774501405325,1.65665769310416,0,45,"summer"
"113",5,17,1.70228447604266,1.63594947194036,0,45,"summer"
"114",5,19,1.67328610701343,1.61524125077656,0,45,"summer"
"115",5,21,1.60854770502243,1.55311658728515,0,45,"summer"
"116",5,23,1.59022184558544,1.53240836612135,0,45,"summer"
"117",5,25,1.56923873653007,1.51170014495755,0,45,"summer"
"118",5,27,1.5197589160502,1.47028370262994,0,45,"summer"
"119",5,29,1.52773066490528,1.47028370262994,0,45,"summer"
"120",5,31,1.47724292215637,1.42886726030234,0,45,"summer"
"121",5,33,1.43683440209781,1.38745081797474,0,45,"summer"
"122",5,35,1.34566325139875,1.28390971215573,0,45,"summer"
"123",5,37,2.53110576608026,1.30461793331953,0,45,"summer"
"124",5,39,2.46494941351271,1.26320149099192,0,45,"summer"
"125",5,41,2.4351698919276,1.26320149099192,0,45,"summer"
"126",5,43,2.3644801926792,1.20107682750052,0,45,"summer"
"127",5,45,2.24467258308004,1.15966038517291,0,45,"summer"
"128",5,47,2.1338011334862,1.11824394284531,0,45,"summer"
"129",5,49,2.13352624559466,2.0501138952164,0,45,"summer"
"130",5,51,2.11941533382817,2.0501138952164,0,45,"summer"
"131",6,1,2.06663685864963,1.98798923172499,0.466666666666667,45,"summer"
"132",6,3,1.94124446898182,1.88444812590598,0,45,"summer"
"133",6,5,1.90083594892324,1.84303168357838,0,45,"summer"
"134",6,7,1.79647017942957,1.73949057775937,0,45,"summer"
"135",6,9,1.88196031370312,1.86373990474218,0,45,"summer"
"136",6,11,1.7663241406557,1.76019879892317,0,45,"summer"
"137",6,13,1.75932141001048,1.73949057775937,0,45,"summer"
"138",6,15,1.79047537105338,1.76019879892317,0,45,"summer"
"139",6,17,1.75497132192402,1.71878235659557,0,45,"summer"
"140",6,19,1.70045189009895,1.65665769310416,0,45,"summer"
"141",6,21,1.67479568688717,1.63594947194036,0,45,"summer"
"142",6,23,1.63310435666801,1.59453302961276,0,45,"summer"
"143",6,25,1.5776686318711,1.53240836612135,0,45,"summer"
"144",6,27,1.5411085422943,1.49099192379375,0,45,"summer"
"145",6,29,1.47394426745772,1.42886726030234,0,45,"summer"
"146",6,31,1.45286952910518,1.40815903913854,0,45,"summer"
"147",6,33,1.41914994774111,1.36674259681093,0,45,"summer"
"148",6,35,1.39111138280251,1.34603437564713,0,45,"summer"
"149",6,37,2.90637585623115,1.34603437564713,0,45,"summer"
"150",6,39,2.81621262780113,1.32532615448333,0,45,"summer"
"151",6,41,2.71785088080287,1.30461793331953,0,45,"summer"
"152",6,43,2.65490155363681,1.28390971215573,0,45,"summer"
"153",6,45,2.62897046253346,1.28390971215573,0,45,"summer"
"154",6,47,2.53587509659353,1.26320149099192,0,45,"summer"
"155",6,49,2.45459990999045,2.27790432801822,0,45,"summer"
"156",6,51,2.40731919264302,2.23648788569062,0,45,"summer"
"157",7,1,2.31871366226516,2.15365500103541,0.488888888888889,45,"summer"
"158",7,3,2.24930677317735,2.091530337544,0,45,"summer"
"159",7,5,2.22461037405619,2.0708221163802,0,45,"summer"
"160",7,7,2.14864968668983,2.0086974528888,0,45,"summer"
"161",7,9,2.10114219962917,1.96728101056119,0,45,"summer"
"162",7,11,2.04130826856743,1.92586456823359,0,45,"summer"
"163",7,13,2.08437403824436,2.0086974528888,0,45,"summer"
"164",7,15,2.01102708937757,1.96728101056119,0,45,"summer"
"165",7,17,1.95866324956617,1.90515634706979,0,45,"summer"
"166",7,19,1.91165742011028,1.86373990474218,0,45,"summer"
"167",7,21,1.82021138151969,1.78090702008697,0,45,"summer"
"168",7,23,1.78181870599919,1.73949057775937,0,45,"summer"
"169",7,25,1.73462961794893,1.69807413543177,0,45,"summer"
"170",7,27,1.66370854192776,1.63594947194036,0,45,"summer"
"171",7,29,1.58967206980231,1.55311658728515,0,45,"summer"
"172",7,31,1.54862214466345,1.51170014495755,0,45,"summer"
"173",7,33,1.5068391851471,1.47028370262994,0,45,"summer"
"174",7,35,1.48484815382271,1.44957548146614,0,45,"summer"
"175",7,37,2.74918810044012,1.36674259681093,0,45,"summer"
"176",7,39,2.70245715887578,1.34603437564713,0,45,"summer"
"177",7,41,2.54393847474579,1.26320149099192,0,45,"summer"
"178",7,43,2.4213384751123,1.18036860633672,0,45,"summer"
"179",7,45,2.33438227208376,1.13895216400911,0,45,"summer"
"180",7,47,2.24376089716784,1.11824394284531,0,45,"summer"
"181",7,49,2.14594892595268,2.0086974528888,0,45,"summer"
"182",7,51,2.10970723538622,2.0086974528888,0,45,"summer"
"183",8,1,2.05903623404292,1.96728101056119,0.377777777777778,45,"summer"
"184",8,3,2.01542068858288,1.90515634706979,0,45,"summer"
"185",8,5,1.99168870061196,1.88444812590598,0,45,"summer"
"186",8,7,1.97098047944816,1.86373990474218,0,45,"summer"
"187",8,9,1.84843320505267,1.76019879892317,0,45,"summer"
"188",8,11,1.86740046956996,1.78090702008697,0,45,"summer"
"189",8,13,1.72400061947549,1.65665769310416,0,45,"summer"
"190",8,15,1.73389658357146,1.67736591426796,0,45,"summer"
"191",8,17,1.67901063455766,1.63594947194036,0,45,"summer"
"192",8,19,1.63200480510177,1.59453302961276,0,45,"summer"
"193",8,21,1.62943918478059,1.59453302961276,0,45,"summer"
"194",8,23,1.60873096361679,1.57382480844895,0,45,"summer"
"195",8,25,1.57876818343731,1.55311658728515,0,45,"summer"
"196",8,27,1.52589807896158,1.49099192379375,0,45,"summer"
"197",8,29,1.49300316127218,1.47028370262994,0,45,"summer"
"198",8,31,1.46441482055047,1.42886726030234,0,45,"summer"
"199",8,33,1.42712169659619,1.38745081797474,0,45,"summer"
"200",8,35,1.3599574217596,1.32532615448333,0,45,"summer"
"201",8,37,2.90600933904236,1.32532615448333,0,45,"summer"
"202",8,39,2.83994461577199,1.32532615448333,0,45,"summer"
"203",8,41,2.71285478057645,1.26320149099192,0,45,"summer"
"204",8,43,2.67656957889122,1.24249326982812,0,45,"summer"
"205",8,45,2.56175806951845,1.20107682750052,0,45,"summer"
"206",8,47,2.45995792034594,1.13895216400911,0,45,"summer"
"207",8,49,2.44456419841887,2.42286187616484,0,45,"summer"
"208",8,51,2.30693699404703,2.27790432801822,0,45,"summer"
"209",9,1,2.23931457272452,2.21577966452682,0.533333333333333,45,"summer"
"210",9,3,2.05766179458513,2.0294056740526,0,45,"summer"
"211",9,5,2.02000215344212,1.98798923172499,0,45,"summer"
"212",9,7,1.95558675752109,1.92586456823359,0,45,"summer"
"213",9,9,1.94404607313536,1.92586456823359,0,45,"summer"
"214",9,11,1.8539309628838,1.82232346241458,0,45,"summer"
"215",9,13,1.77366369854977,1.73949057775937,0,45,"summer"
"216",9,15,1.71382976748797,1.67736591426796,0,45,"summer"
"217",9,17,1.66975607554199,1.63594947194036,0,45,"summer"
"218",9,19,1.62311676327484,1.59453302961276,0,45,"summer"
"219",9,21,1.6282480039172,1.59453302961276,0,45,"summer"
"220",9,23,1.61129658393798,1.57382480844895,0,45,"summer"
"221",9,25,1.51528661719574,1.49099192379375,0,45,"summer"
"222",9,27,1.46837241703704,1.44957548146614,0,45,"summer"
"223",9,29,1.4131024141269,1.40815903913854,0,45,"summer"
"224",9,31,1.38167356519245,1.34603437564713,0,45,"summer"
"225",9,33,1.36325607645828,1.34603437564713,0,45,"summer"
"226",9,35,1.38396429762209,1.36674259681093,0,45,"summer"
"227",9,37,3.04642893344853,1.34603437564713,0,45,"summer"
"228",9,39,2.9378482162843,1.24249326982812,0,45,"summer"
"229",9,41,2.91054268572319,1.24249326982812,0,45,"summer"
"230",9,43,2.83261427199722,1.22178504866432,0,45,"summer"
"231",9,45,2.77745343509186,1.20107682750052,0,45,"summer"
"232",9,47,2.70048482545647,1.15966038517291,0,45,"summer"
"233",9,49,2.65989304680352,2.67136053013046,0,45,"summer"
"234",9,51,2.59364506493881,2.60923586663906,0,45,"summer"
"235",10,1,2.54797016382192,2.56781942431145,0.577777777777778,45,"summer"
"236",10,3,2.48236358703747,2.48498653965624,0,45,"summer"
"237",10,5,2.37575520329256,2.38144543383723,0,45,"summer"
"238",10,7,2.29906148154875,2.31932077034583,0,45,"summer"
"239",10,9,2.12734817862408,2.15365500103541,0,45,"summer"
"240",10,11,2.07315175286898,2.0708221163802,0,45,"summer"
"241",10,13,1.95142453508858,1.94657278939739,0,45,"summer"
"242",10,15,1.8551221437472,1.86373990474218,0,45,"summer"
"243",10,17,1.7380199019448,1.73949057775937,0,45,"summer"
"244",10,19,1.65069718172752,1.63594947194036,0,45,"summer"
"245",10,21,1.58912229401922,1.57382480844895,0,45,"summer"
"246",10,23,1.57088806387941,1.59453302961276,0,45,"summer"
"247",10,25,1.56786429707231,1.59453302961276,0,45,"summer"
"248",10,27,1.54733933450287,1.57382480844895,0,45,"summer"
"249",10,29,1.4630403810927,1.47028370262994,0,45,"summer"
"250",10,31,1.43591810912595,1.44957548146614,0,45,"summer"
"251",10,33,1.40897909575357,1.42886726030234,0,45,"summer"
"252",10,35,1.37131945461054,1.38745081797474,0,45,"summer"
"253",10,37,3.09829572271485,1.32532615448333,0,45,"summer"
"254",10,39,3.0187614927583,1.24249326982812,0,45,"summer"
"255",10,41,2.92823174713955,1.22178504866432,0,45,"summer"
"256",10,43,2.86894759186087,1.22178504866432,0,45,"summer"
"257",10,45,2.73187016327219,1.11824394284531,0,45,"summer"
"258",10,47,2.71244475226901,1.13895216400911,0,45,"summer"
"259",10,49,2.59396807100882,2.62994408780286,0,45,"summer"
"260",10,51,2.5593321966729,2.58852764547525,0,45,"summer"
"261",11,1,2.49253443902506,2.52640298198385,0.488888888888889,45,"summer"
"262",11,3,2.40539497740214,2.42286187616484,0,45,"summer"
"263",11,5,2.26566029919504,2.27790432801822,0,45,"summer"
"264",11,7,2.18154460437925,2.19507144336302,0,45,"summer"
"265",11,9,2.12354786632073,2.15365500103541,0,45,"summer"
"266",11,11,2.04740392035999,2.091530337544,0,45,"summer"
"267",11,13,2.09770840451454,2.15365500103541,0,45,"summer"
"268",11,15,2.03824099064153,2.091530337544,0,45,"summer"
"269",11,17,1.98143082638685,2.0294056740526,0,45,"summer"
"270",11,19,1.8890684948244,1.92586456823359,0,45,"summer"
"271",11,21,1.86332066231542,1.88444812590598,0,45,"summer"
"272",11,23,1.80568583438608,1.84303168357838,0,45,"summer"
"273",11,25,1.70645130553476,1.73949057775937,0,45,"summer"
"274",11,27,1.68198628318638,1.71878235659557,0,45,"summer"
"275",11,29,1.6660427854762,1.69807413543177,0,45,"summer"
"276",11,31,1.6178457751569,1.63594947194036,0,45,"summer"
"277",11,33,1.56882410116294,1.59453302961276,0,45,"summer"
"278",11,35,1.54756610421603,1.57382480844895,0,45,"summer"
"279",11,37,2.94778769149915,1.53240836612135,0,45,"summer"
"280",11,39,2.81794897738805,1.42886726030234,0,45,"summer"
"281",11,41,2.70648424089233,1.42886726030234,0,45,"summer"
"282",11,43,2.67413909898604,1.42886726030234,0,45,"summer"
"283",11,45,2.57545434591782,1.36674259681093,0,45,"summer"
"284",11,47,2.4773193686327,1.30461793331953,0,45,"summer"
"285",11,49,2.37991742572509,2.40215365500104,0,45,"summer"
"286",11,51,2.22208826485378,2.25719610685442,0,45,"summer"
"287",12,1,2.2066945429267,2.25719610685442,0.511111111111111,45,"summer"
"288",12,3,2.1596887134708,2.21577966452682,0,45,"summer"
"289",12,5,2.0785967854621,2.13294677987161,0,45,"summer"
"290",12,7,2.06732638190835,2.13294677987161,0,45,"summer"
"291",12,9,1.93611322833945,2.0086974528888,0,45,"summer"
"292",12,11,1.83390305085945,1.86373990474218,0,45,"summer"
"293",12,13,1.83385953974066,1.86373990474218,0,45,"summer"
"294",12,15,1.84522157259158,1.86373990474218,0,45,"summer"
"295",12,17,1.85626520643218,1.86373990474218,0,45,"summer"
"296",12,19,1.82919105264383,1.84303168357838,0,45,"summer"
"297",12,21,1.80637535764477,1.82232346241458,0,45,"summer"
"298",12,23,1.76972363877078,1.78090702008697,0,45,"summer"
"299",12,25,1.75277221879156,1.76019879892317,0,45,"summer"
"300",12,27,1.68808193497897,1.71878235659557,0,45,"summer"
"301",12,29,1.63053873634681,1.65665769310416,0,45,"summer"
"302",12,31,1.5702466587991,1.59453302961276,0,45,"summer"
"303",12,33,1.51572722697404,1.55311658728515,0,45,"summer"
"304",12,35,1.46862976822097,1.49099192379375,0,45,"summer"
"305",12,37,2.64450853899571,1.44957548146614,0,45,"summer"
"306",12,39,2.59736296206425,1.42886726030234,0,45,"summer"
"307",12,41,2.49299719257057,1.42886726030234,0,45,"summer"
"308",12,43,2.44690765608651,1.40815903913854,0,45,"summer"
"309",12,45,2.29901797042996,1.32532615448333,0,45,"summer"
"310",12,47,2.27883373992043,1.38745081797474,0,45,"summer"
"311",12,49,2.23256094484201,2.21577966452682,0,45,"summer"
"312",12,51,2.18179831420154,2.17436322219921,0,45,"summer"
"313",13,1,2.17254375518586,2.17436322219921,0.4,45,"summer"
"314",13,3,2.15206691079483,2.15365500103541,0,45,"summer"
"315",13,5,2.10817647744322,2.091530337544,0,45,"summer"
"316",13,7,2.01892954198507,2.0086974528888,0,45,"summer"
"317",13,9,1.96376870507969,1.98798923172499,0,45,"summer"
"318",13,11,2.00765913843131,2.0708221163802,0,45,"summer"
"319",13,13,2.04170172586533,2.11223855870781,0,45,"summer"
"320",13,15,1.95808768865422,2.0086974528888,0,45,"summer"
"321",13,17,1.93536362295233,1.96728101056119,0,45,"summer"
"322",13,19,1.90842460957995,1.94657278939739,0,45,"summer"
"323",13,21,1.90833298028277,1.94657278939739,0,45,"summer"
"324",13,23,1.88121070831602,1.90515634706979,0,45,"summer"
"325",13,25,1.85546287580704,1.88444812590598,0,45,"summer"
"326",13,27,1.7990192287411,1.82232346241458,0,45,"summer"
"327",13,29,1.77262999115183,1.80161524125078,0,45,"summer"
"328",13,31,1.75183014069085,1.78090702008697,0,45,"summer"
"329",13,33,1.68970547719944,1.71878235659557,0,45,"summer"
"330",13,35,1.63124598559543,1.65665769310416,0,45,"summer"
"331",13,37,3.27825128169226,1.57382480844895,0,45,"summer"
"332",13,39,3.18816678999504,1.57382480844895,0,45,"summer"
"333",13,41,3.1555467601972,1.53240836612135,0,45,"summer"
"334",13,43,3.08453405487887,1.49099192379375,0,45,"summer"
"335",13,45,3.02882344219042,1.44957548146614,0,45,"summer"
"336",13,47,2.86659607505429,1.42886726030234,0,45,"summer"
"337",13,49,2.76067260750847,2.81631807827708,0,45,"summer"
"338",13,51,2.71252371536758,2.77490163594947,0,45,"summer"
"339",14,1,2.7122923385948,2.77490163594947,0.555555555555556,45,"summer"
"340",14,3,2.60975915504481,2.65065230896666,0,45,"summer"
"341",14,5,2.56962552287779,2.60923586663906,0,45,"summer"
"342",14,7,2.48944988784096,2.52640298198385,0,45,"summer"
"343",14,9,2.44544642075702,2.48498653965624,0,45,"summer"
"344",14,11,2.31501441974402,2.36073721267343,0,45,"summer"
"345",14,13,2.21762536940085,2.23648788569062,0,45,"summer"
"346",14,15,2.20067394942162,2.21577966452682,0,45,"summer"
"347",14,17,2.03509980940839,2.0501138952164,0,45,"summer"
"348",14,19,2.00784239702568,2.0294056740526,0,45,"summer"
"349",14,21,1.95497229254995,1.96728101056119,0,45,"summer"
"350",14,23,1.91300607443924,1.92586456823359,0,45,"summer"
"351",14,25,1.78875674745644,1.80161524125078,0,45,"summer"
"352",14,27,1.77437094779839,1.78090702008697,0,45,"summer"
"353",14,29,1.74734030512883,1.76019879892317,0,45,"summer"
"354",14,31,1.68017603029224,1.69807413543177,0,45,"summer"
"355",14,33,1.68017603029224,1.69807413543177,0,45,"summer"
"356",14,35,1.63408649380821,1.65665769310416,0,45,"summer"
"357",14,37,2.97013833585363,1.61524125077656,0,45,"summer"
"358",14,39,2.85880873977392,1.55311658728515,0,45,"summer"
"359",14,41,2.76232308983814,1.51170014495755,0,45,"summer"
"360",14,43,2.6137003698041,1.47028370262994,0,45,"summer"
"361",14,45,2.54975601293342,1.42886726030234,0,45,"summer"
"362",14,47,2.48075915215312,1.42886726030234,0,45,"summer"
"363",14,49,2.38867170848223,2.44357009732864,0,45,"summer"
"364",14,51,2.32059114067379,2.38144543383723,0,45,"summer"
"365",15,1,2.28806274017312,2.34002899150963,0.377777777777778,45,"summer"
"366",15,3,2.24582163417085,2.29861254918203,0,45,"summer"
"367",15,5,2.21613374188292,2.25719610685442,0,45,"summer"
"368",15,7,2.13005032070745,2.17436322219921,0,45,"summer"
"369",15,9,2.15434958408548,2.19507144336302,0,45,"summer"
"370",15,11,2.13011593850987,2.17436322219921,0,45,"summer"
"371",15,13,2.1205558730483,2.15365500103541,0,45,"summer"
"372",15,15,2.02734654476166,2.0501138952164,0,45,"summer"
"373",15,17,2.04805476592545,2.0708221163802,0,45,"summer"
"374",15,19,1.90978615647333,1.92586456823359,0,45,"summer"
"375",15,21,1.86288484887905,1.86373990474218,0,45,"summer"
"376",15,23,1.84976896681718,1.86373990474218,0,45,"summer"
"377",15,25,1.75786478174064,1.78090702008697,0,45,"summer"
"378",15,27,1.69977180732537,1.71878235659557,0,45,"summer"
"379",15,29,1.71168361595942,1.73949057775937,0,45,"summer"
"380",15,31,1.69097539479562,1.71878235659557,0,45,"summer"
"381",15,33,1.62885073130421,1.65665769310416,0,45,"summer"
"382",15,35,1.6081425101404,1.63594947194036,0,45,"summer"
"383",15,37,2.79411017045644,1.49099192379375,0,45,"summer"
"384",15,39,2.75278535742604,1.49099192379375,0,45,"summer"
"385",15,41,2.64438789885623,1.42886726030234,0,45,"summer"
"386",15,43,2.56137175560664,1.36674259681093,0,45,"summer"
"387",15,45,2.46387818340185,1.32532615448333,0,45,"summer"
"388",15,47,2.41833842270093,1.32532615448333,0,45,"summer"
"389",15,49,2.30595739323338,2.36073721267343,0,45,"summer"
"390",15,51,2.26440581048984,2.29861254918203,0,45,"summer"
"391",16,1,1.93088806130095,1.94657278939739,0.377777777777778,45,"summer"
"392",16,3,1.88030868925485,1.90515634706979,0,45,"summer"
"393",16,5,1.83220330823274,1.86373990474218,0,45,"summer"
"394",16,7,1.83935039341316,1.86373990474218,0,45,"summer"
"395",16,9,1.98416336065869,2.0294056740526,0,45,"summer"
"396",16,11,1.90482528186091,1.96728101056119,0,45,"summer"
"397",16,13,1.83207161989604,1.90515634706979,0,45,"summer"
"398",16,15,1.85123503557213,1.92586456823359,0,45,"summer"
"399",16,17,1.79223866074944,1.84303168357838,0,45,"summer"
"400",16,19,1.7863743857296,1.84303168357838,0,45,"summer"
"401",16,21,1.73011399725803,1.78090702008697,0,45,"summer"
"402",16,23,1.70876437101394,1.76019879892317,0,45,"summer"
"403",16,25,1.70354150107439,1.76019879892317,0,45,"summer"
"404",16,27,1.64663970752253,1.69807413543177,0,45,"summer"
"405",16,29,1.51447964242745,1.55311658728515,0,45,"summer"
"406",16,31,1.4876628769066,1.53240836612135,0,45,"summer"
"407",16,33,1.47538455108381,1.51170014495755,0,45,"summer"
"408",16,35,1.43396810875621,1.47028370262994,0,45,"summer"
"409",16,37,3.10930090522797,1.44957548146614,0,45,"summer"
"410",16,39,2.99430613726081,1.40815903913854,0,45,"summer"
"411",16,41,2.79190991234367,1.32532615448333,0,45,"summer"
"412",16,43,2.66701918028057,1.26320149099192,0,45,"summer"
"413",16,45,2.59930512966086,1.22178504866432,0,45,"summer"
"414",16,47,2.54020423297656,1.24249326982812,0,45,"summer"
"415",16,49,2.53534788022576,2.62994408780286,0,45,"summer"
"416",16,51,2.42740856814191,2.50569476082005,0,45,"summer"
"417",17,1,2.00405520365265,2.0708221163802,0.555555555555556,45,"summer"
"418",17,3,1.97555849222812,2.0294056740526,0,45,"summer"
"419",17,5,1.87320856727251,1.92586456823359,0,45,"summer"
"420",17,7,1.83939735661125,1.88444812590598,0,45,"summer"
"421",17,9,1.81893340478462,1.84303168357838,0,45,"summer"
"422",17,11,1.69706643952862,1.73949057775937,0,45,"summer"
"423",17,13,1.65940679838559,1.71878235659557,0,45,"summer"
"424",17,15,1.64094579853263,1.69807413543177,0,45,"summer"
"425",17,17,1.55838780176897,1.61524125077656,0,45,"summer"
"426",17,19,1.50296496953649,1.53240836612135,0,45,"summer"
"427",17,21,1.46154852720888,1.49099192379375,0,45,"summer"
"428",17,23,1.44084030604508,1.47028370262994,0,45,"summer"
"429",17,25,1.42013208488128,1.44957548146614,0,45,"summer"
"430",17,27,1.33940667406133,1.36674259681093,0,45,"summer"
"431",17,29,1.29111803444485,1.30461793331953,0,45,"summer"
"432",17,31,1.24356242920585,1.26320149099192,0,45,"summer"
