"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"69",3,33,1.38919177462124,1.30461793331953,0.288888888888889,405,"monthly"
"70",3,35,1.33119042950315,1.26320149099192,0,405,"monthly"
"71",3,37,2.88073347419822,1.26320149099192,0.377777777777778,450,"monthly"
"72",3,39,2.75474319056893,1.20107682750052,0,450,"monthly"
"73",3,41,2.69784139701705,1.20107682750052,0.311111111111111,495,"monthly"
"74",3,43,2.63195993234104,1.18036860633672,0,495,"monthly"
"75",3,45,2.54372091915192,1.15966038517291,0.266666666666667,540,"monthly"
"76",3,47,2.50184633033838,1.15966038517291,0,540,"monthly"
"77",3,49,2.48113810917457,2.38144543383723,0.444444444444444,585,"monthly"
"78",3,51,2.40526905110546,2.31932077034583,0,585,"monthly"
"79",4,1,2.36046232478199,2.27790432801822,0.444444444444444,45,"monthly"
"80",4,3,2.27717129364084,2.19507144336302,0,45,"monthly"
"81",4,5,2.29229012767636,2.21577966452682,0.488888888888889,90,"monthly"
"82",4,7,2.26901628619137,2.19507144336302,0,90,"monthly"
"83",4,9,2.15173078579453,2.0708221163802,0.466666666666667,135,"monthly"
"84",4,11,2.09125544965248,2.0086974528888,0,135,"monthly"
"85",4,13,2.09226337192151,2.0086974528888,0.422222222222222,180,"monthly"
"86",4,15,2.01309565915371,1.92586456823359,0,180,"monthly"
"87",4,17,1.90653078652759,1.82232346241458,0.533333333333333,225,"monthly"
"88",4,19,1.87574334267344,1.80161524125078,0,225,"monthly"
"89",4,21,1.83313571948243,1.76019879892317,0.4,270,"monthly"
"90",4,23,1.77421808139249,1.69807413543177,0,270,"monthly"
"91",4,25,1.68387159436811,1.61524125077656,0.466666666666667,315,"monthly"
"92",4,27,1.62907727465148,1.55311658728515,0,315,"monthly"
"93",4,29,1.5467025364822,1.47028370262994,0.377777777777778,360,"monthly"
"94",4,31,1.5259943153184,1.44957548146614,0,360,"monthly"
"95",4,33,1.39560582542418,1.32532615448333,0.311111111111111,405,"monthly"
"96",4,35,1.34658415143023,1.28390971215573,0,405,"monthly"
"97",4,37,2.47454079977723,1.22178504866432,0.311111111111111,450,"monthly"
"98",4,39,2.35716367008329,1.15966038517291,0,450,"monthly"
"99",4,41,2.26480133852086,1.09753572168151,0.244444444444444,495,"monthly"
"100",4,43,2.04312209758178,1.0354110581901,0,495,"monthly"
"101",4,45,1.95231746407148,1.0147028370263,0.2,540,"monthly"
"102",4,47,1.94361201773215,1.0147028370263,0,540,"monthly"
"103",4,49,1.86132890886006,1.78090702008697,0.266666666666667,585,"monthly"
"104",4,51,1.82266134544799,1.73949057775937,0,585,"monthly"
"105",5,1,1.76090319914533,1.65665769310416,0.444444444444444,45,"monthly"
"106",5,3,1.75742128585229,1.67736591426796,0,45,"monthly"
"107",5,5,1.68650020983112,1.59453302961276,0.444444444444444,90,"monthly"
"108",5,7,1.61429632364938,1.51170014495755,0,90,"monthly"
"109",5,9,1.77675506755831,1.69807413543177,0.555555555555556,135,"monthly"
"110",5,11,1.83466478337919,1.73949057775937,0,135,"monthly"
"111",5,13,1.81184908838012,1.69807413543177,0.311111111111111,180,"monthly"
"112",5,15,1.87342397608842,1.76019879892317,0,180,"monthly"
"113",5,17,1.82586837084942,1.71878235659557,0.444444444444444,225,"monthly"
"114",5,19,1.82119527669298,1.73949057775937,0,225,"monthly"
"115",5,21,1.80323593444473,1.71878235659557,0.4,270,"monthly"
"116",5,23,1.72553429043188,1.63594947194036,0,270,"monthly"
"117",5,25,1.68109408129717,1.59453302961276,0.377777777777778,315,"monthly"
"118",5,27,1.63417988113846,1.55311658728515,0,315,"monthly"
"119",5,29,1.59826119664195,1.51170014495755,0.333333333333333,360,"monthly"
"120",5,31,1.5558087882849,1.47028370262994,0,360,"monthly"
"121",5,33,1.52502134443075,1.44957548146614,0.377777777777778,405,"monthly"
"122",5,35,1.47022702471414,1.38745081797474,0,405,"monthly"
"123",5,37,3.06870672652947,1.38745081797474,0.266666666666667,450,"monthly"
"124",5,39,2.98972227235601,1.38745081797474,0,450,"monthly"
"125",5,41,2.88508161497078,1.30461793331953,0.422222222222222,495,"monthly"
"126",5,43,2.82536765216407,1.30461793331953,0,495,"monthly"
"127",5,45,2.74723620062318,1.26320149099192,0.311111111111111,540,"monthly"
"128",5,47,2.63102191283477,1.22178504866432,0,540,"monthly"
"129",5,49,2.57448663647163,2.31932077034583,0.444444444444444,585,"monthly"
"130",5,51,2.53517766797929,2.27790432801822,0,585,"monthly"
"131",6,1,2.48645922083477,2.25719610685442,0.466666666666667,45,"monthly"
"132",6,3,2.46437656021318,2.23648788569062,0,45,"monthly"
"133",6,5,2.31951064136376,2.091530337544,0.377777777777778,90,"monthly"
"134",6,7,2.25381243528214,2.0294056740526,0,90,"monthly"
"135",6,9,2.11554382582999,1.94657278939739,0.622222222222222,135,"monthly"
"136",6,11,2.14449868374045,2.0294056740526,0,135,"monthly"
"137",6,13,2.10989114836244,2.0086974528888,0.466666666666667,180,"monthly"
"138",6,15,2.04794974346541,1.94657278939739,0,180,"monthly"
"139",6,17,2.04831626065414,1.94657278939739,0.311111111111111,225,"monthly"
"140",6,19,2.02495078987197,1.92586456823359,0,225,"monthly"
"141",6,21,2.00497560308564,1.90515634706979,0.577777777777778,270,"monthly"
"142",6,23,1.94211790521676,1.84303168357838,0,270,"monthly"
"143",6,25,1.83014690405672,1.73949057775937,0.333333333333333,315,"monthly"
"144",6,27,1.78698950508261,1.69807413543177,0,315,"monthly"
"145",6,29,1.64215192519107,1.55311658728515,0.266666666666667,360,"monthly"
"146",6,31,1.59356005872514,1.51170014495755,0,360,"monthly"
"147",6,33,1.54637097067488,1.47028370262994,0.466666666666667,405,"monthly"
"148",6,35,1.47141820557757,1.38745081797474,0,405,"monthly"
"149",6,37,2.75551117632774,1.40815903913854,0.311111111111111,450,"monthly"
"150",6,39,2.66901311978515,1.38745081797474,0,450,"monthly"
"151",6,41,2.6029483965148,1.38745081797474,0.355555555555556,495,"monthly"
"152",6,43,2.51553404700033,1.28390971215573,0,495,"monthly"
"153",6,45,2.42537081857034,1.26320149099192,0.333333333333333,540,"monthly"
"154",6,47,2.37827335981727,1.24249326982812,0,540,"monthly"
"155",6,49,2.31999712680762,2.11223855870781,0.288888888888889,585,"monthly"
"156",6,51,2.24055452614826,2.0294056740526,0,585,"monthly"
"157",7,1,2.16028726181423,1.94657278939739,0.444444444444444,45,"monthly"
"158",7,3,2.13261521406438,1.92586456823359,0,45,"monthly"
"159",7,5,2.10182777021022,1.90515634706979,0.4,90,"monthly"
"160",7,7,2.06316020679816,1.88444812590598,0,90,"monthly"
"161",7,9,2.08579264320277,1.96728101056119,0.511111111111111,135,"monthly"
"162",7,11,2.18649324080907,2.091530337544,0,135,"monthly"
"163",7,13,2.09470902398761,2.0294056740526,0.377777777777778,180,"monthly"
"164",7,15,1.97641560132181,1.90515634706979,0,180,"monthly"
"165",7,17,1.98591670927115,1.90515634706979,0.466666666666667,225,"monthly"
"166",7,19,1.99764525931083,1.92586456823359,0,225,"monthly"
"167",7,21,1.94092672435334,1.86373990474218,0.422222222222222,270,"monthly"
"168",7,23,1.93277171690388,1.86373990474218,0,270,"monthly"
"169",7,25,1.87339593232802,1.80161524125078,0.422222222222222,315,"monthly"
"170",7,27,1.84718995333312,1.78090702008697,0,315,"monthly"
"171",7,29,1.83536977399625,1.76019879892317,0.333333333333333,360,"monthly"
"172",7,31,1.78607321211074,1.71878235659557,0,360,"monthly"
"173",7,33,1.69893375048784,1.63594947194036,0.4,405,"monthly"
"174",7,35,1.62214839944684,1.55311658728515,0,405,"monthly"
"175",7,37,2.98681847380403,1.53240836612135,0.222222222222222,450,"monthly"
"176",7,39,2.91186570870673,1.51170014495755,0,450,"monthly"
"177",7,41,2.87777961015391,1.49099192379375,0.333333333333333,495,"monthly"
"178",7,43,2.80759156851024,1.42886726030234,0,495,"monthly"
"179",7,45,2.75866152381348,1.40815903913854,0.444444444444444,540,"monthly"
"180",7,47,2.67482071688922,1.38745081797474,0,540,"monthly"
"181",7,49,2.64119276482234,2.46427831849244,0.6,585,"monthly"
"182",7,51,2.62030128506417,2.44357009732864,0,585,"monthly"
"183",8,1,2.53096272030882,2.38144543383723,0.533333333333333,45,"monthly"
"184",8,3,2.39800861009343,2.23648788569062,0,45,"monthly"
"185",8,5,2.29446750427442,2.11223855870781,0.377777777777778,90,"monthly"
"186",8,7,2.20778618913743,2.0501138952164,0,90,"monthly"
"187",8,9,1.99111124025281,1.90515634706979,0.511111111111111,135,"monthly"
"188",8,11,1.86658702537845,1.80161524125078,0,135,"monthly"
"189",8,13,1.7992394919475,1.71878235659557,0.333333333333333,180,"monthly"
"190",8,15,1.77019300473987,1.69807413543177,0,180,"monthly"
"191",8,17,1.80265811490123,1.73949057775937,0.377777777777778,225,"monthly"
"192",8,19,1.7576681299834,1.69807413543177,0,225,"monthly"
"193",8,21,1.75326992371853,1.69807413543177,0.333333333333333,270,"monthly"
"194",8,23,1.72257410916156,1.67736591426796,0,270,"monthly"
"195",8,25,1.66603883279844,1.59453302961276,0.311111111111111,315,"monthly"
"196",8,27,1.63341880300059,1.57382480844895,0,315,"monthly"
"197",8,29,1.62792104516949,1.57382480844895,0.422222222222222,360,"monthly"
"198",8,31,1.56872851918801,1.51170014495755,0,360,"monthly"
"199",8,33,1.49533345214285,1.44957548146614,0.422222222222222,405,"monthly"
"200",8,35,1.4999149170021,1.44957548146614,0,405,"monthly"
"201",8,37,3.20508607212209,1.40815903913854,0.355555555555556,450,"monthly"
"202",8,39,3.08294421897458,1.36674259681093,0,450,"monthly"
"203",8,41,3.03383091568343,1.34603437564713,0.333333333333333,495,"monthly"
"204",8,43,2.98700834482192,1.34603437564713,0,495,"monthly"
"205",8,45,2.85084720920503,1.26320149099192,0.288888888888889,540,"monthly"
"206",8,47,2.72760580449127,1.20107682750052,0,540,"monthly"
"207",8,49,2.62846290493714,2.50569476082005,0.533333333333333,585,"monthly"
"208",8,51,2.49862419082606,2.36073721267343,0,585,"monthly"
"209",9,1,2.45482538677162,2.34002899150963,0.377777777777778,45,"monthly"
"210",9,3,2.41945647805822,2.31932077034583,0,45,"monthly"
"211",9,5,2.39783196392257,2.29861254918203,0.377777777777778,90,"monthly"
"212",9,7,2.30036673067566,2.19507144336302,0,90,"monthly"
"213",9,9,2.17223402182959,2.091530337544,0.488888888888889,135,"monthly"
"214",9,11,2.27021407947823,2.21577966452682,0,135,"monthly"
"215",9,13,2.2612344083541,2.21577966452682,0.6,180,"monthly"
"216",9,15,2.11197028323978,2.0501138952164,0,180,"monthly"
"217",9,17,2.03264765083549,1.98798923172499,0.422222222222222,225,"monthly"
"218",9,19,1.92693578084194,1.88444812590598,0,225,"monthly"
"219",9,21,1.8613008650996,1.80161524125078,0.333333333333333,270,"monthly"
"220",9,23,1.8595599084531,1.80161524125078,0,270,"monthly"
"221",9,25,1.83885168728929,1.78090702008697,0.422222222222222,315,"monthly"
"222",9,27,1.69691790594977,1.63594947194036,0,315,"monthly"
"223",9,29,1.6016234368774,1.53240836612135,0.4,360,"monthly"
"224",9,31,1.55507575390745,1.49099192379375,0,360,"monthly"
"225",9,33,1.50358008888949,1.44957548146614,0.444444444444444,405,"monthly"
"226",9,35,1.48855288415116,1.42886726030234,0,405,"monthly"
"227",9,37,2.78411274189651,1.38745081797474,0.333333333333333,450,"monthly"
"228",9,39,2.74260467027174,1.36674259681093,0,450,"monthly"
"229",9,41,2.6890931607157,1.32532615448333,0.377777777777778,495,"monthly"
"230",9,43,2.57739704744721,1.22178504866432,0,495,"monthly"
"231",9,45,2.50922485034161,1.18036860633672,0.133333333333333,540,"monthly"
"232",9,47,2.42630033638923,1.18036860633672,0,540,"monthly"
"233",9,49,2.28509958942717,2.25719610685442,0.466666666666667,585,"monthly"
"234",9,51,2.19475310240278,2.15365500103541,0,585,"monthly"
"235",10,1,2.1520538499146,2.13294677987161,0.444444444444444,45,"monthly"
"236",10,3,2.07749594096391,2.0501138952164,0,45,"monthly"
"237",10,5,2.0574291248804,2.0294056740526,0.311111111111111,90,"monthly"
"238",10,7,1.9434422791823,1.92586456823359,0,90,"monthly"
"239",10,9,1.91781441492832,1.88444812590598,0.422222222222222,135,"monthly"
"240",10,11,1.86005300632041,1.86373990474218,0,135,"monthly"
"241",10,13,1.88745016617871,1.86373990474218,0.311111111111111,180,"monthly"
"242",10,15,1.81726212453504,1.78090702008697,0,180,"monthly"
"243",10,17,1.73235010500246,1.69807413543177,0.422222222222222,225,"monthly"
"244",10,19,1.71148696420218,1.69807413543177,0,225,"monthly"
"245",10,21,1.67593479689442,1.65665769310416,0.333333333333333,270,"monthly"
"246",10,23,1.59566753256038,1.57382480844895,0,270,"monthly"
"247",10,25,1.56982807075422,1.55311658728515,0.377777777777778,315,"monthly"
"248",10,27,1.51228487212206,1.49099192379375,0,315,"monthly"
"249",10,29,1.49725766738373,1.47028370262994,0.377777777777778,360,"monthly"
"250",10,31,1.45593285435331,1.42886726030234,0,360,"monthly"
"251",10,33,1.38757739865332,1.36674259681093,0.288888888888889,405,"monthly"
"252",10,35,1.38336245098281,1.36674259681093,0,405,"monthly"
"253",10,37,2.96886574397923,1.34603437564713,0.222222222222222,450,"monthly"
"254",10,39,2.88145139446481,1.32532615448333,0,450,"monthly"
"255",10,41,2.72323593718426,1.24249326982812,0.2,495,"monthly"
"256",10,43,2.55518780614705,1.13895216400911,0,495,"monthly"
"257",10,45,2.50891501106866,1.11824394284531,0.155555555555556,540,"monthly"
"258",10,47,2.47198840430311,1.11824394284531,0,540,"monthly"
"259",10,49,2.42773145376277,2.31932077034583,0.444444444444444,585,"monthly"
"260",10,51,2.38063399500968,2.25719610685442,0,585,"monthly"
"261",11,1,2.3829530663972,2.27790432801822,0.4,45,"monthly"
"262",11,3,2.34352412964977,2.23648788569062,0,45,"monthly"
"263",11,5,2.2359513347546,2.13294677987161,0.422222222222222,90,"monthly"
"264",11,7,2.1963674783707,2.091530337544,0,90,"monthly"
"265",11,9,2.18054394891554,2.11223855870781,0.444444444444444,135,"monthly"
"266",11,11,2.08191587376314,2.0294056740526,0,135,"monthly"
"267",11,13,1.94303419818862,1.88444812590598,0.466666666666667,180,"monthly"
"268",11,15,1.92983957939397,1.88444812590598,0,180,"monthly"
"269",11,17,1.91618681411341,1.88444812590598,0.444444444444444,225,"monthly"
"270",11,19,1.82758128373554,1.80161524125078,0,225,"monthly"
"271",11,21,1.77975079060499,1.73949057775937,0.466666666666667,270,"monthly"
"272",11,23,1.77975079060499,1.73949057775937,0,270,"monthly"
"273",11,25,1.7595923452243,1.71878235659557,0.4,315,"monthly"
"274",11,27,1.67620968478597,1.63594947194036,0,315,"monthly"
"275",11,29,1.69746768173289,1.65665769310416,0.444444444444444,360,"monthly"
"276",11,31,1.63543464753867,1.59453302961276,0,360,"monthly"
"277",11,33,1.53143539523373,1.49099192379375,0.377777777777778,405,"monthly"
"278",11,35,1.51109369125867,1.47028370262994,0,405,"monthly"
"279",11,37,2.78243507558929,1.40815903913854,0.4,450,"monthly"
"280",11,39,2.66508628485322,1.32532615448333,0,450,"monthly"
"281",11,41,2.64480787121746,1.34603437564713,0.311111111111111,495,"monthly"
"282",11,43,2.46136601825313,1.26320149099192,0,495,"monthly"
"283",11,45,2.40528888837594,1.26320149099192,0.4,540,"monthly"
"284",11,47,2.3395906822943,1.20107682750052,0,540,"monthly"
"285",11,49,2.27416736410426,2.17436322219921,0.488888888888889,585,"monthly"
"286",11,51,2.27416736410426,2.17436322219921,0,585,"monthly"
"287",12,1,2.13751313062005,2.0501138952164,0.466666666666667,45,"monthly"
"288",12,3,2.11350625475758,2.0294056740526,0,45,"monthly"
"289",12,5,2.06356828779178,1.98798923172499,0.444444444444444,90,"monthly"
"290",12,7,2.01298891574567,1.94657278939739,0,90,"monthly"
"291",12,9,2.18604170674661,2.13294677987161,0.444444444444444,135,"monthly"
"292",12,11,2.11063079516341,2.0708221163802,0,135,"monthly"
"293",12,13,1.95736331993086,1.92586456823359,0.4,180,"monthly"
"294",12,15,1.858861825457,1.82232346241458,0,180,"monthly"
"295",12,17,1.84230526162441,1.80161524125078,0.355555555555556,225,"monthly"
"296",12,19,1.85495010463593,1.82232346241458,0,225,"monthly"
"297",12,21,1.81967282521972,1.78090702008697,0.533333333333333,270,"monthly"
"298",12,23,1.74920989568448,1.71878235659557,0,270,"monthly"
"299",12,25,1.72804352803476,1.69807413543177,0.311111111111111,315,"monthly"
"300",12,27,1.63054995582995,1.59453302961276,0,315,"monthly"
"301",12,29,1.56530989623426,1.53240836612135,0.244444444444444,360,"monthly"
"302",12,31,1.53791273637595,1.51170014495755,0,360,"monthly"
"303",12,33,1.46048598025465,1.42886726030234,0.311111111111111,405,"monthly"
"304",12,35,1.40691118035934,1.38745081797474,0,405,"monthly"
"305",12,37,2.90491510696769,1.32532615448333,0.311111111111111,450,"monthly"
"306",12,39,2.79715905347815,1.26320149099192,0,450,"monthly"
"307",12,41,2.78130718506514,1.28390971215573,0.266666666666667,495,"monthly"
"308",12,43,2.64908610922723,1.24249326982812,0,495,"monthly"
"309",12,45,2.56616159527484,1.13895216400911,0.377777777777778,540,"monthly"
"310",12,47,2.52786054905152,1.15966038517291,0,540,"monthly"
"311",12,49,2.47040897971656,2.40215365500104,0.355555555555556,585,"monthly"
"312",12,51,2.37624240116831,2.31932077034583,0,585,"monthly"
"313",13,1,2.33885764791682,2.27790432801822,0.511111111111111,45,"monthly"
"314",13,3,2.21255752501454,2.17436322219921,0,45,"monthly"
"315",13,5,2.08644727313015,2.0294056740526,0.422222222222222,90,"monthly"
"316",13,7,1.97016969500241,1.90515634706979,0,90,"monthly"
"317",13,9,1.94539483338103,1.86373990474218,0.377777777777778,135,"monthly"
"318",13,11,1.83799868465674,1.78090702008697,0,135,"monthly"
"319",13,13,1.81172941532254,1.76019879892317,0.422222222222222,180,"monthly"
"320",13,15,1.73998367562669,1.69807413543177,0,180,"monthly"
"321",13,17,1.7472223901043,1.71878235659557,0.377777777777778,225,"monthly"
"322",13,19,1.64743808546986,1.61524125077656,0,225,"monthly"
"323",13,21,1.61683390021008,1.59453302961276,0.444444444444444,270,"monthly"
"324",13,23,1.56405542503154,1.53240836612135,0,270,"monthly"
"325",13,25,1.54682911716077,1.53240836612135,0.333333333333333,315,"monthly"
"326",13,27,1.45978128483505,1.42886726030234,0,315,"monthly"
"327",13,29,1.41360011905383,1.38745081797474,0.377777777777778,360,"monthly"
"328",13,31,1.32930116564366,1.30461793331953,0,360,"monthly"
"329",13,33,1.20065363239597,1.15966038517291,0.288888888888889,405,"monthly"
"330",13,35,1.16803360259813,1.13895216400911,0,405,"monthly"
"331",13,37,2.76492726740342,1.13895216400911,0.266666666666667,450,"monthly"
"332",13,39,2.68905820933429,1.07682750051771,0,450,"monthly"
"333",13,41,2.59825357582396,1.0354110581901,0.333333333333333,495,"monthly"
"334",13,43,2.53542421691296,1.0561192793539,0,495,"monthly"
"335",13,45,2.42959237866433,1.0354110581901,0.222222222222222,540,"monthly"
"336",13,47,2.3596792249122,0.993994615862497,0,540,"monthly"
"337",13,49,2.31001614583794,2.17436322219921,0.511111111111111,585,"monthly"
"338",13,51,2.21490493535996,2.091530337544,0,585,"monthly"
"339",14,1,2.13976891166829,2.0086974528888,0.444444444444444,45,"monthly"
"340",14,3,2.06829805986401,1.94657278939739,0,45,"monthly"
"341",14,5,2.00091557505166,1.90515634706979,0.466666666666667,90,"monthly"
"342",14,7,1.94495841342952,1.86373990474218,0,90,"monthly"
"343",14,9,1.98527530419087,1.92586456823359,0.488888888888889,135,"monthly"
"344",14,11,1.8779773971873,1.82232346241458,0,135,"monthly"
"345",14,13,1.8577273225094,1.80161524125078,0.377777777777778,180,"monthly"
"346",14,15,1.84828950489934,1.80161524125078,0,180,"monthly"
"347",14,17,1.7674724647822,1.71878235659557,0.355555555555556,225,"monthly"
"348",14,19,1.71927545446289,1.67736591426796,0,225,"monthly"
"349",14,21,1.69575506404425,1.65665769310416,0.444444444444444,270,"monthly"
"350",14,23,1.60043225601399,1.55311658728515,0,270,"monthly"
"351",14,25,1.57431790631628,1.53240836612135,0.377777777777778,315,"monthly"
"352",14,27,1.54474998228343,1.51170014495755,0,315,"monthly"
"353",14,29,1.46472926688306,1.42886726030234,0.377777777777778,360,"monthly"
"354",14,31,1.43962283945438,1.40815903913854,0,360,"monthly"
"355",14,33,1.36118816106404,1.32532615448333,0.355555555555556,405,"monthly"
"356",14,35,1.31977171873644,1.28390971215573,0,405,"monthly"
"357",14,37,2.67097889883096,1.28390971215573,0.288888888888889,450,"monthly"
"358",14,39,2.58395940546314,1.22178504866432,0,450,"monthly"
"359",14,41,2.50524983918124,1.20107682750052,0.355555555555556,495,"monthly"
"360",14,43,2.39923474233822,1.18036860633672,0,495,"monthly"
"361",14,45,2.30238257521372,1.11824394284531,0.288888888888889,540,"monthly"
"362",14,47,2.21304401045835,1.11824394284531,0,540,"monthly"
"363",14,49,2.17565925720688,2.15365500103541,0.422222222222222,585,"monthly"
"364",14,51,2.15247704501909,2.13294677987161,0,585,"monthly"
"365",15,1,2.05773235172983,2.0501138952164,0.311111111111111,45,"monthly"
"366",15,3,1.98564843380315,1.96728101056119,0,45,"monthly"
"367",15,5,1.9018992561761,1.88444812590598,0.466666666666667,90,"monthly"
"368",15,7,1.81640912190253,1.78090702008697,0,90,"monthly"
"369",15,9,1.78867378381334,1.73949057775937,0.466666666666667,135,"monthly"
"370",15,11,1.77141252456117,1.73949057775937,0,135,"monthly"
"371",15,13,1.80192508052376,1.78090702008697,0.422222222222222,180,"monthly"
"372",15,15,1.74887171745365,1.73949057775937,0,180,"monthly"
"373",15,17,1.73301984904064,1.71878235659557,0.377777777777778,225,"monthly"
"374",15,19,1.65293584330096,1.65665769310416,0,225,"monthly"
"375",15,21,1.61408502129454,1.61524125077656,0.466666666666667,270,"monthly"
"376",15,23,1.55131895272284,1.55311658728515,0,270,"monthly"
"377",15,25,1.48983569431173,1.49099192379375,0.266666666666667,315,"monthly"
"378",15,27,1.44759458830946,1.44957548146614,0,315,"monthly"
"379",15,29,1.40718606825089,1.40815903913854,0.288888888888889,360,"monthly"
"380",15,31,1.38629458849272,1.38745081797474,0,360,"monthly"
"381",15,33,1.31372418512222,1.30461793331953,0.444444444444444,405,"monthly"
"382",15,35,1.29301596395842,1.28390971215573,0,405,"monthly"
"383",15,37,2.80314329675309,1.20107682750052,0.244444444444444,450,"monthly"
"384",15,39,2.73167244494881,1.20107682750052,0,450,"monthly"
"385",15,41,2.6352784243102,1.18036860633672,0.2,495,"monthly"
"386",15,43,2.57492305642323,1.13895216400911,0,495,"monthly"
"387",15,45,2.49550879472173,1.11824394284531,0.288888888888889,540,"monthly"
"388",15,47,2.45824400972534,1.09753572168151,0,540,"monthly"
