"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"68",3,31,1.24610875219616,1.22178504866432,0,135,"winter"
"69",3,33,1.21706226498852,1.20107682750052,0,135,"winter"
"70",3,35,1.16547497067338,1.13895216400911,0,135,"winter"
"71",3,37,2.50802743302756,1.13895216400911,0,135,"winter"
"72",3,39,2.43921383084168,1.11824394284531,0,135,"winter"
"73",3,41,2.35207436921878,1.11824394284531,0,135,"winter"
"74",3,43,2.28756734400057,1.11824394284531,0,135,"winter"
"75",3,45,2.22049469846117,1.0561192793539,0,135,"winter"
"76",3,47,2.12914028916774,1.0354110581901,0,135,"winter"
"77",3,49,2.09074761364723,2.11223855870781,0,135,"winter"
"78",3,51,2.0824093476034,2.11223855870781,0,135,"winter"
"79",4,1,2.02211727005568,2.0294056740526,0,135,"winter"
"80",4,3,1.94441562604284,1.96728101056119,0,135,"winter"
"81",4,5,1.90538154544205,1.92586456823359,0,135,"winter"
"82",4,7,1.86387347381724,1.88444812590598,0,135,"winter"
"83",4,9,1.92948005060162,1.94657278939739,0,135,"winter"
"84",4,11,1.87578528245127,1.88444812590598,0,135,"winter"
"85",4,13,1.83592653817582,1.86373990474218,0,135,"winter"
"86",4,15,1.79863341422152,1.80161524125078,0,135,"winter"
"87",4,17,1.81448528263451,1.82232346241458,0,135,"winter"
"88",4,19,1.75217736054874,1.73949057775937,0,135,"winter"
"89",4,21,1.67236824270064,1.67736591426796,0,135,"winter"
"90",4,23,1.59613266744274,1.59453302961276,0,135,"winter"
"91",4,25,1.56415404272519,1.55311658728515,0.355555555555556,180,"winter"
"92",4,27,1.51064253316916,1.49099192379375,0,180,"winter"
"93",4,29,1.52896839260616,1.51170014495755,0,180,"winter"
"94",4,31,1.50890157652265,1.49099192379375,0,180,"winter"
"95",4,33,1.50826017144236,1.49099192379375,0,180,"winter"
"96",4,35,1.46904283224719,1.44957548146614,0,180,"winter"
"97",4,37,3.29763902664822,1.42886726030234,0,180,"winter"
"98",4,39,3.12601735302079,1.36674259681093,0,180,"winter"
"99",4,41,3.05747863872643,1.36674259681093,0,180,"winter"
"100",4,43,2.9559533774455,1.32532615448333,0,180,"winter"
"101",4,45,2.86148357204783,1.24249326982812,0,180,"winter"
"102",4,47,2.82785561998094,1.26320149099192,0,180,"winter"
"103",4,49,2.79945053785361,2.73348519362187,0,180,"winter"
"104",4,51,2.68372273550899,2.60923586663906,0,180,"winter"
"105",5,1,2.60638760868488,2.52640298198385,0,180,"winter"
"106",5,3,2.50128880481374,2.42286187616484,0,180,"winter"
"107",5,5,2.38061302042111,2.29861254918203,0,180,"winter"
"108",5,7,2.30882534094746,2.23648788569062,0,180,"winter"
"109",5,9,2.15534626816258,2.091530337544,0,180,"winter"
"110",5,11,2.19410546087181,2.15365500103541,0,180,"winter"
"111",5,13,2.09908587969103,2.0708221163802,0,180,"winter"
"112",5,15,2.06078483346771,2.0294056740526,0,180,"winter"
"113",5,17,1.8632320687369,1.82232346241458,0,180,"winter"
"114",5,19,1.83830889990258,1.80161524125078,0,180,"winter"
"115",5,21,1.81760067873878,1.78090702008697,0,180,"winter"
"116",5,23,1.7691784700473,1.73949057775937,0,180,"winter"
"117",5,25,1.68904477478827,1.65665769310416,0.444444444444444,225,"winter"
"118",5,27,1.61702414720089,1.57382480844895,0,225,"winter"
"119",5,29,1.57258393806618,1.53240836612135,0,225,"winter"
"120",5,31,1.54709002355985,1.51170014495755,0,225,"winter"
"121",5,33,1.46785165138376,1.42886726030234,0,225,"winter"
"122",5,35,1.44714343021996,1.40815903913854,0,225,"winter"
"123",5,37,2.79815997795146,1.34603437564713,0,225,"winter"
"124",5,39,2.69810078542546,1.28390971215573,0,225,"winter"
"125",5,41,2.66481838065842,1.26320149099192,0,225,"winter"
"126",5,43,2.60427238510805,1.26320149099192,0,225,"winter"
"127",5,45,2.4905604273015,1.22178504866432,0,225,"winter"
"128",5,47,2.39313751450497,1.15966038517291,0,225,"winter"
"129",5,49,2.3120820558683,2.15365500103541,0,225,"winter"
"130",5,51,2.23703766147384,2.091530337544,0,225,"winter"
"131",6,1,2.16126023270185,2.0294056740526,0,225,"winter"
"132",6,3,2.08227577852841,1.94657278939739,0,225,"winter"
"133",6,5,2.08071808047627,1.94657278939739,0,225,"winter"
"134",6,7,2.04296681003605,1.92586456823359,0,225,"winter"
"135",6,9,1.93988385070291,1.86373990474218,0,225,"winter"
"136",6,11,1.8510034324335,1.80161524125078,0,225,"winter"
"137",6,13,1.88793003919903,1.84303168357838,0,225,"winter"
"138",6,15,1.8532941648631,1.80161524125078,0,225,"winter"
"139",6,17,1.70146441942762,1.65665769310416,0,225,"winter"
"140",6,19,1.64712824619693,1.59453302961276,0,225,"winter"
"141",6,21,1.66774483806355,1.61524125077656,0,225,"winter"
"142",6,23,1.60562017457214,1.55311658728515,0,225,"winter"
"143",6,25,1.60232151987348,1.55311658728515,0.377777777777778,270,"winter"
"144",6,27,1.57629879947295,1.53240836612135,0,270,"winter"
"145",6,29,1.55559057830914,1.51170014495755,0,270,"winter"
"146",6,31,1.51417413598153,1.47028370262994,0,270,"winter"
"147",6,33,1.49346591481773,1.44957548146614,0,270,"winter"
"148",6,35,1.42630163998115,1.38745081797474,0,270,"winter"
"149",6,37,2.97263765927471,1.32532615448333,0,270,"winter"
"150",6,39,2.82190746540547,1.26320149099192,0,270,"winter"
"151",6,41,2.74970357922373,1.24249326982812,0,270,"winter"
"152",6,43,2.5590230117818,1.07682750051771,0,270,"winter"
"153",6,45,2.56690313133973,1.09753572168151,0,270,"winter"
"154",6,47,2.48003855760838,1.09753572168151,0,270,"winter"
"155",6,49,2.40865933510128,2.29861254918203,0,270,"winter"
"156",6,51,2.29842929058778,2.19507144336302,0,270,"winter"
"157",7,1,2.24968250448539,2.13294677987161,0,270,"winter"
"158",7,3,2.18416755699813,2.0501138952164,0,270,"winter"
"159",7,5,2.08722376057641,1.96728101056119,0,270,"winter"
"160",7,7,2.02977219124142,1.92586456823359,0,270,"winter"
"161",7,9,2.07183003864927,1.98798923172499,0,270,"winter"
"162",7,11,2.06055963509551,2.0086974528888,0,270,"winter"
"163",7,13,1.92210776704903,1.86373990474218,0,270,"winter"
"164",7,15,1.8777591872115,1.82232346241458,0,270,"winter"
"165",7,17,1.76972824583041,1.73949057775937,0,270,"winter"
"166",7,19,1.77504274506714,1.73949057775937,0,270,"winter"
"167",7,21,1.61945619844706,1.57382480844895,0,270,"winter"
"168",7,23,1.59572421047616,1.55311658728515,0,270,"winter"
"169",7,25,1.55494917322885,1.51170014495755,0.377777777777778,315,"winter"
"170",7,27,1.51243317933502,1.47028370262994,0,315,"winter"
"171",7,29,1.47248280576238,1.44957548146614,0,315,"winter"
"172",7,31,1.4418786205026,1.40815903913854,0,315,"winter"
"173",7,33,1.40726487884717,1.36674259681093,0,315,"winter"
"174",7,35,1.33304514812734,1.28390971215573,0,315,"winter"
"175",7,37,2.71009449158405,1.24249326982812,0,315,"winter"
"176",7,39,2.66904456644518,1.28390971215573,0,315,"winter"
"177",7,41,2.58951033648864,1.24249326982812,0,315,"winter"
"178",7,43,2.52207117376051,1.18036860633672,0,315,"winter"
"179",7,45,2.46626893177487,1.13895216400911,0,315,"winter"
"180",7,47,2.375189410373,1.13895216400911,0,315,"winter"
"181",7,49,2.30243574840815,2.23648788569062,0,315,"winter"
"182",7,51,2.17534591321257,2.091530337544,0,315,"winter"
"183",8,1,2.09324606293483,2.0294056740526,0,315,"winter"
"184",8,3,2.05228776709315,1.98798923172499,0,315,"winter"
"185",8,5,1.98878866414398,1.94657278939739,0,315,"winter"
"186",8,7,1.87698985523809,1.84303168357838,0,315,"winter"
"187",8,9,1.74695681619232,1.71878235659557,0,315,"winter"
"188",8,11,1.74732333338107,1.71878235659557,0,315,"winter"
"189",8,13,1.61032646774932,1.57382480844895,0,315,"winter"
"190",8,15,1.62132198341151,1.59453302961276,0,315,"winter"
"191",8,17,1.53949702102532,1.51170014495755,0,315,"winter"
"192",8,19,1.46691555131459,1.44957548146614,0,315,"winter"
"193",8,21,1.42898102228001,1.40815903913854,0,315,"winter"
"194",8,23,1.4065318444697,1.38745081797474,0,315,"winter"
"195",8,25,1.40634858587533,1.38745081797474,0.466666666666667,360,"winter"
"196",8,27,1.36511540214209,1.34603437564713,0,360,"winter"
"197",8,29,1.33506099266542,1.32532615448333,0,360,"winter"
"198",8,31,1.26166592562026,1.24249326982812,0,360,"winter"
"199",8,33,1.22693842198716,1.20107682750052,0,360,"winter"
"200",8,35,1.20073244299225,1.18036860633672,0,360,"winter"
"201",8,37,2.53146472600962,1.18036860633672,0,360,"winter"
"202",8,39,2.43103901629489,1.15966038517291,0,360,"winter"
"203",8,41,2.28956338144131,1.09753572168151,0,360,"winter"
"204",8,43,2.26142212086529,1.09753572168151,0,360,"winter"
"205",8,45,2.22221584801036,1.0561192793539,0,360,"winter"
"206",8,47,2.12270643126749,0.993994615862497,0,360,"winter"
"207",8,49,2.04802855406172,2.0086974528888,0,360,"winter"
"208",8,51,1.98920254526896,1.94657278939739,0,360,"winter"
"209",9,1,1.95942302368384,1.92586456823359,0,360,"winter"
"210",9,3,1.91516607314351,1.88444812590598,0,360,"winter"
"211",9,5,1.89537414495156,1.86373990474218,0,360,"winter"
"212",9,7,1.88676099101617,1.86373990474218,0,360,"winter"
"213",9,9,1.77524813634201,1.71878235659557,0,360,"winter"
"214",9,11,1.64495127574498,1.57382480844895,0,360,"winter"
"215",9,13,1.58594200835785,1.55311658728515,0,360,"winter"
"216",9,15,1.4833171955107,1.47028370262994,0,360,"winter"
"217",9,17,1.45197997587342,1.44957548146614,0,360,"winter"
"218",9,19,1.43878535707879,1.42886726030234,0,360,"winter"
"219",9,21,1.43878535707879,1.42886726030234,0,360,"winter"
"220",9,23,1.37666069358738,1.36674259681093,0,360,"winter"
"221",9,25,1.34028386260495,1.32532615448333,0.288888888888889,405,"winter"
"222",9,27,1.31536069377064,1.30461793331953,0,405,"winter"
"223",9,29,1.31536069377064,1.30461793331953,0,405,"winter"
"224",9,31,1.2875970167236,1.26320149099192,0,405,"winter"
"225",9,33,1.25680957286945,1.24249326982812,0,405,"winter"
"226",9,35,1.27394425144304,1.26320149099192,0,405,"winter"
"227",9,37,2.62242738685852,1.22178504866432,0,405,"winter"
"228",9,39,2.52116594712889,1.13895216400911,0,405,"winter"
"229",9,41,2.43073889714758,1.11824394284531,0,405,"winter"
"230",9,43,2.33773516050483,1.0561192793539,0,405,"winter"
"231",9,45,2.28339898727415,1.0354110581901,0,405,"winter"
"232",9,47,2.19149480219762,1.0147028370263,0,405,"winter"
"233",9,49,2.17949136426639,2.25719610685442,0,405,"winter"
"234",9,51,2.14751273954884,2.21577966452682,0,405,"winter"
"235",10,1,2.04635399545664,2.11223855870781,0,405,"winter"
"236",10,3,2.01107671604042,2.0708221163802,0,405,"winter"
"237",10,5,1.91477432469902,1.96728101056119,0,405,"winter"
"238",10,7,1.85209988542449,1.88444812590598,0,405,"winter"
"239",10,9,1.78727370695372,1.80161524125078,0,405,"winter"
"240",10,11,1.84590539081186,1.84303168357838,0,405,"winter"
"241",10,13,1.70964155955758,1.69807413543177,0,405,"winter"
"242",10,15,1.68655097666697,1.67736591426796,0,405,"winter"
"243",10,17,1.70725919783077,1.69807413543177,0,405,"winter"
"244",10,19,1.67682720482511,1.67736591426796,0,405,"winter"
"245",10,21,1.63139013976161,1.63594947194036,0,405,"winter"
"246",10,23,1.62021136550504,1.61524125077656,0,405,"winter"
"247",10,25,1.55753692623053,1.55311658728515,0.422222222222222,450,"winter"
"248",10,27,1.53902780819916,1.53240836612135,0,450,"winter"
"249",10,29,1.53902780819916,1.53240836612135,0,450,"winter"
"250",10,31,1.44822317468885,1.42886726030234,0,450,"winter"
"251",10,33,1.39865172491179,1.38745081797474,0,450,"winter"
"252",10,35,1.3559524724236,1.34603437564713,0,450,"winter"
"253",10,37,2.77250510930729,1.32532615448333,0,450,"winter"
"254",10,39,2.68408283752378,1.24249326982812,0,450,"winter"
"255",10,41,2.60665608140253,1.24249326982812,0,450,"winter"
"256",10,43,2.47397685907867,1.20107682750052,0,450,"winter"
"257",10,45,2.34266100987238,1.15966038517291,0,450,"winter"
"258",10,47,2.31252603743876,1.15966038517291,0,450,"winter"
"259",10,49,2.30217192685685,2.25719610685442,0,450,"winter"
"260",10,51,2.26320734287275,2.21577966452682,0,450,"winter"
"261",11,1,2.14427251512665,2.091530337544,0,450,"winter"
"262",11,3,2.12750435374181,2.0708221163802,0,450,"winter"
"263",11,5,2.03239314326378,1.96728101056119,0,450,"winter"
"264",11,7,1.9469030089902,1.88444812590598,0,450,"winter"
"265",11,9,1.78049313896202,1.76019879892317,0,450,"winter"
"266",11,11,1.65477774322427,1.61524125077656,0,450,"winter"
"267",11,13,1.64669223239151,1.61524125077656,0,450,"winter"
"268",11,15,1.61104843578654,1.57382480844895,0,450,"winter"
"269",11,17,1.58163543139016,1.55311658728515,0,450,"winter"
"270",11,19,1.54535022970491,1.53240836612135,0,450,"winter"
"271",11,21,1.53600404139204,1.51170014495755,0,450,"winter"
"272",11,23,1.50182631354205,1.47028370262994,0,450,"winter"
"273",11,25,1.49458759906444,1.47028370262994,0.288888888888889,495,"winter"
"274",11,27,1.47626173962745,1.44957548146614,0,495,"winter"
"275",11,29,1.4558284063552,1.42886726030234,0,495,"winter"
"276",11,31,1.41532825699945,1.38745081797474,0,495,"winter"
"277",11,33,1.33322840672172,1.30461793331953,0,495,"winter"
"278",11,35,1.30088326481542,1.26320149099192,0,495,"winter"
"279",11,37,2.67450912525558,1.26320149099192,0,495,"winter"
"280",11,39,2.68574632978863,1.32532615448333,0,495,"winter"
"281",11,41,2.56497891609882,1.26320149099192,0,495,"winter"
"282",11,43,2.49882256353129,1.24249326982812,0,495,"winter"
"283",11,45,2.40178713781239,1.24249326982812,0,495,"winter"
"284",11,47,2.32885021725316,1.22178504866432,0,495,"winter"
"285",11,49,2.19168115936724,2.091530337544,0,495,"winter"
"286",11,51,2.21009864810142,2.11223855870781,0,495,"winter"
"287",12,1,2.15631225065383,2.0708221163802,0,495,"winter"
"288",12,3,2.10243422390908,2.0086974528888,0,495,"winter"
"289",12,5,1.99009670556031,1.90515634706979,0,495,"winter"
"290",12,7,1.94831374604397,1.86373990474218,0,495,"winter"
"291",12,9,1.82525559992451,1.76019879892317,0,495,"winter"
"292",12,11,1.75140238639346,1.69807413543177,0,495,"winter"
"293",12,13,1.7035718932629,1.65665769310416,0,495,"winter"
"294",12,15,1.74663766293983,1.69807413543177,0,495,"winter"
"295",12,17,1.73115231171557,1.69807413543177,0,495,"winter"
"296",12,19,1.68185574983005,1.65665769310416,0,495,"winter"
"297",12,21,1.64447099657858,1.61524125077656,0,495,"winter"
"298",12,23,1.58500358270554,1.55311658728515,0,495,"winter"
"299",12,25,1.56429536154174,1.53240836612135,0.333333333333333,540,"winter"
"300",12,27,1.54358714037793,1.51170014495755,0,540,"winter"
"301",12,29,1.52287891921413,1.49099192379375,0,540,"winter"
"302",12,31,1.4669850479313,1.42886726030234,0,540,"winter"
"303",12,33,1.4669850479313,1.42886726030234,0,540,"winter"
"304",12,35,1.4279509673305,1.38745081797474,0,540,"winter"
"305",12,37,3.01689460981506,1.34603437564713,0,540,"winter"
"306",12,39,2.97914333937485,1.34603437564713,0,540,"winter"
"307",12,41,2.91097114226924,1.30461793331953,0,540,"winter"
"308",12,43,2.76766292147196,1.28390971215573,0,540,"winter"
"309",12,45,2.7021479739847,1.24249326982812,0,540,"winter"
"310",12,47,2.62966919991138,1.24249326982812,0,540,"winter"
"311",12,49,2.48122973847175,2.42286187616484,0,540,"winter"
"312",12,51,2.43972166684694,2.38144543383723,0,540,"winter"
"313",13,1,2.33892943994347,2.27790432801822,0,540,"winter"
"314",13,3,2.25316441777834,2.19507144336302,0,540,"winter"
"315",13,5,2.20441763167593,2.15365500103541,0,540,"winter"
"316",13,7,2.07311284880987,2.0086974528888,0,540,"winter"
"317",13,9,1.79749192287749,1.71878235659557,0,540,"winter"
"318",13,11,1.88069132472144,1.80161524125078,0,540,"winter"
"319",13,13,1.69413407565284,1.63594947194036,0,540,"winter"
"320",13,15,1.67690776778206,1.61524125077656,0,540,"winter"
"321",13,17,1.64382959149829,1.59453302961276,0,540,"winter"
"322",13,19,1.60277966635942,1.55311658728515,0,540,"winter"
"323",13,21,1.60277966635942,1.55311658728515,0,540,"winter"
"324",13,23,1.58225470378999,1.53240836612135,0,540,"winter"
"325",13,25,1.58225470378999,1.53240836612135,0.377777777777778,585,"winter"
"326",13,27,1.50116277578129,1.44957548146614,0,585,"winter"
"327",13,29,1.44252002558291,1.38745081797474,0,585,"winter"
"328",13,31,1.42181180441911,1.36674259681093,0,585,"winter"
"329",13,33,1.4011035832553,1.34603437564713,0,585,"winter"
"330",13,35,1.3803953620915,1.32532615448333,0,585,"winter"
"331",13,37,2.77013691249595,1.28390971215573,0,585,"winter"
"332",13,39,2.7220315314739,1.26320149099192,0,585,"winter"
"333",13,41,2.64826994723998,1.26320149099192,0,585,"winter"
"334",13,43,2.59512495487269,1.24249326982812,0,585,"winter"
"335",13,45,2.50065514947497,1.22178504866432,0,585,"winter"
"336",13,47,2.4468687520274,1.20107682750052,0,585,"winter"
"337",13,49,2.34067039659002,2.25719610685442,0,585,"winter"
"338",13,51,2.24583407400359,2.17436322219921,0,585,"winter"
"339",14,1,2.15741180222008,2.091530337544,0,585,"winter"
"340",14,3,2.14788235531284,2.091530337544,0,585,"winter"
"341",14,5,2.10912316260359,2.0501138952164,0,585,"winter"
"342",14,7,2.09446247505401,2.0294056740526,0,585,"winter"
"343",14,9,1.96361583867382,1.94657278939739,0,585,"winter"
"344",14,11,1.83451015894022,1.82232346241458,0,585,"winter"
"345",14,13,1.71704139994907,1.67736591426796,0,585,"winter"
"346",14,15,1.73335141484799,1.69807413543177,0,585,"winter"
"347",14,17,1.68808654203861,1.65665769310416,0,585,"winter"
"348",14,19,1.63155126567548,1.59453302961276,0,585,"winter"
"349",14,21,1.60626157965243,1.55311658728515,0,585,"winter"
"350",14,23,1.51628160981679,1.49099192379375,0,585,"winter"
"351",14,25,1.49163332887404,1.44957548146614,0.333333333333333,630,"winter"
"352",14,27,1.43958788807298,1.40815903913854,0,630,"winter"
"353",14,29,1.4218118044191,1.38745081797474,0,630,"winter"
"354",14,31,1.34264409165128,1.30461793331953,0,630,"winter"
"355",14,33,1.32770851621014,1.28390971215573,0,630,"winter"
"356",14,35,1.29756247743629,1.26320149099192,0,630,"winter"
"357",14,37,2.57524139738354,1.22178504866432,0,630,"winter"
"358",14,39,2.43578160706805,1.15966038517291,0,630,"winter"
"359",14,41,2.35899625602702,1.13895216400911,0,630,"winter"
"360",14,43,2.32637622622919,1.13895216400911,0,630,"winter"
"361",14,45,2.28954124876083,1.11824394284531,0,630,"winter"
"362",14,47,2.2104651652902,1.09753572168151,0,630,"winter"
"363",14,49,2.20423437308163,2.15365500103541,0,630,"winter"
"364",14,51,2.19516307266031,2.15365500103541,0,630,"winter"
"365",15,1,2.08923960511448,2.0501138952164,0,630,"winter"
"366",15,3,1.9189923709448,1.92586456823359,0,630,"winter"
"367",15,5,1.89003751303435,1.88444812590598,0,630,"winter"
"368",15,7,1.81682570458355,1.82232346241458,0,630,"winter"
"369",15,9,1.75506755828084,1.73949057775937,0,630,"winter"
"370",15,11,1.86218220669006,1.86373990474218,0,630,"winter"
"371",15,13,1.91395275959957,1.90515634706979,0,630,"winter"
"372",15,15,1.78319775251663,1.76019879892317,0,630,"winter"
"373",15,17,1.75671688563017,1.73949057775937,0,630,"winter"
"374",15,19,1.76450537589089,1.73949057775937,0,630,"winter"
"375",15,21,1.76450537589089,1.73949057775937,0,630,"winter"
"376",15,23,1.73683332814102,1.71878235659557,0,630,"winter"
"377",15,25,1.74379715472708,1.71878235659557,0.377777777777778,675,"winter"
"378",15,27,1.6363159891291,1.61524125077656,0,675,"winter"
"379",15,29,1.59664050344802,1.57382480844895,0,675,"winter"
"380",15,31,1.53726471887216,1.51170014495755,0,675,"winter"
"381",15,33,1.49392406130367,1.47028370262994,0,675,"winter"
"382",15,35,1.43436501813344,1.40815903913854,0,675,"winter"
"383",15,37,2.94853915411505,1.32532615448333,0,675,"winter"
"384",15,39,2.89603556682808,1.30461793331953,0,675,"winter"
"385",15,41,2.90510686724939,1.32532615448333,0,675,"winter"
"386",15,43,2.80129087353882,1.30461793331953,0,675,"winter"
"387",15,45,2.70278937906498,1.24249326982812,0,675,"winter"
"388",15,47,2.51137577724559,1.09753572168151,0,675,"winter"
"389",15,49,2.46409505989812,2.38144543383723,0,675,"winter"
"390",15,51,2.423411651948,2.34002899150963,0,675,"winter"
"391",16,1,2.32582645044601,2.23648788569062,0,675,"winter"
"392",16,3,2.28221090498598,2.19507144336302,0,675,"winter"
"393",16,5,2.22219371532983,2.13294677987161,0,675,"winter"
"394",16,7,2.13844453770282,2.0501138952164,0,675,"winter"
"395",16,9,1.91147876857557,1.84303168357838,0,675,"winter"
"396",16,11,1.75195216217655,1.69807413543177,0,675,"winter"
"397",16,13,1.75891598876261,1.69807413543177,0,675,"winter"
"398",16,15,1.78530522635188,1.73949057775937,0,675,"winter"
"399",16,17,1.75790806649357,1.71878235659557,0,675,"winter"
"400",16,19,1.63347548091637,1.59453302961276,0,675,"winter"
"401",16,21,1.57593228228422,1.53240836612135,0,675,"winter"
"402",16,23,1.55568220760633,1.51170014495755,0,675,"winter"
"403",16,25,1.24276815771967,1.20107682750052,0.488888888888889,720,"winter"
"404",16,27,1.23882809794072,1.20107682750052,0,720,"winter"
"405",16,29,1.20355081852451,1.15966038517291,0,720,"winter"
"406",16,31,1.21811987677692,1.18036860633672,0,720,"winter"
"407",16,33,1.17441270201969,1.13895216400911,0,720,"winter"
"408",16,35,1.17477921920843,1.13895216400911,0,720,"winter"
"409",16,37,2.29916232496527,1.11824394284531,0,720,"winter"
"410",16,39,2.20478414886474,1.07682750051771,0,720,"winter"
"411",16,41,2.15053960493124,1.0354110581901,0,720,"winter"
"412",16,43,2.09345455278499,0.993994615862497,0,720,"winter"
"413",16,45,2.06312525541677,0.993994615862497,0,720,"winter"
"414",16,47,1.99257069658435,0.952578173534893,0,720,"winter"
"415",16,49,1.99009670556035,1.90515634706979,0,720,"winter"
"416",16,51,1.83964139958261,1.76019879892317,0,720,"winter"
"417",17,1,1.82736307375984,1.78090702008697,0,720,"winter"
"418",17,3,1.81609267020609,1.76019879892317,0,720,"winter"
"419",17,5,1.75186053287944,1.69807413543177,0,720,"winter"
"420",17,7,1.66948579471013,1.63594947194036,0,720,"winter"
"421",17,9,1.58463706551683,1.53240836612135,0,720,"winter"
"422",17,11,1.55925575019658,1.51170014495755,0,720,"winter"
"423",17,13,1.53011763369174,1.49099192379375,0,720,"winter"
"424",17,15,1.50097951718693,1.47028370262994,0,720,"winter"
"425",17,17,1.46616038425663,1.42886726030234,0,720,"winter"
"426",17,19,1.41191584032312,1.38745081797474,0,720,"winter"
"427",17,21,1.38451868046482,1.36674259681093,0,720,"winter"
"428",17,23,1.34979117683172,1.32532615448333,0,720,"winter"
"429",17,25,1.03916785937468,1.0147028370263,0.311111111111111,765,"winter"
"430",17,27,1.0037073213641,0.973286394698695,0,765,"winter"
"431",17,29,0.982999100200297,0.952578173534893,0,765,"winter"
"432",17,31,0.962290879036493,0.931869952371091,0,765,"winter"
