"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"166",7,19,1.86453036014591,1.80161524125078,0,315,"autumn"
"167",7,21,1.86617968749524,1.80161524125078,0,315,"autumn"
"168",7,23,1.78856967277957,1.71878235659557,0,315,"autumn"
"169",7,25,1.78050629462729,1.71878235659557,0,315,"autumn"
"170",7,27,1.71993932918803,1.65665769310416,0,315,"autumn"
"171",7,29,1.61190838780696,1.55311658728515,0,315,"autumn"
"172",7,31,1.55207445674517,1.51170014495755,0,315,"autumn"
"173",7,33,1.51441481560214,1.44957548146614,0,315,"autumn"
"174",7,35,1.465301512311,1.40815903913854,0,315,"autumn"
"175",7,37,2.56987558574039,1.36674259681093,0,315,"autumn"
"176",7,39,2.5044693716858,1.30461793331953,0,315,"autumn"
"177",7,41,2.45918739474096,1.26320149099192,0,315,"autumn"
"178",7,43,2.36114404675303,1.20107682750052,0,315,"autumn"
"179",7,45,2.2412012967379,1.18036860633672,0,315,"autumn"
"180",7,47,2.15580279176149,1.15966038517291,0,315,"autumn"
"181",7,49,2.05750166001748,1.92586456823359,0,315,"autumn"
"182",7,51,1.96204103648621,1.84303168357838,0,315,"autumn"
"183",8,1,1.91008722498234,1.78090702008697,0,315,"autumn"
"184",8,3,1.87076115235451,1.73949057775937,0,315,"autumn"
"185",8,5,1.85527580113026,1.71878235659557,0,315,"autumn"
"186",8,7,1.75283424687746,1.61524125077656,0,315,"autumn"
"187",8,9,1.74990210936753,1.67736591426796,0,315,"autumn"
"188",8,11,1.70610330531313,1.63594947194036,0,315,"autumn"
"189",8,13,1.75320076406619,1.67736591426796,0.533333333333333,360,"autumn"
"190",8,15,1.82824515846068,1.76019879892317,0,360,"autumn"
"191",8,17,1.73863170581377,1.67736591426796,0,360,"autumn"
"192",8,19,1.69749015137771,1.65665769310416,0,360,"autumn"
"193",8,21,1.68640300641834,1.63594947194036,0,360,"autumn"
"194",8,23,1.64956802894997,1.59453302961276,0,360,"autumn"
"195",8,25,1.56125449059914,1.51170014495755,0,360,"autumn"
"196",8,27,1.53154949417574,1.49099192379375,0,360,"autumn"
"197",8,29,1.44798357514305,1.40815903913854,0,360,"autumn"
"198",8,31,1.41243140783528,1.36674259681093,0,360,"autumn"
"199",8,33,1.37468013739508,1.32532615448333,0,360,"autumn"
"200",8,35,1.35397191623127,1.30461793331953,0,360,"autumn"
"201",8,37,2.41720407249475,1.24249326982812,0,360,"autumn"
"202",8,39,2.31137223424611,1.20107682750052,0,360,"autumn"
"203",8,41,2.24787313129693,1.13895216400911,0,360,"autumn"
"204",8,43,2.21076326593702,1.11824394284531,0,360,"autumn"
"205",8,45,2.16879704782631,1.11824394284531,0,360,"autumn"
"206",8,47,2.14103337077926,1.09753572168151,0,360,"autumn"
"207",8,49,2.10181603158411,1.98798923172499,0,360,"autumn"
"208",8,51,2.04225698841386,1.92586456823359,0,360,"autumn"
"209",9,1,1.97747507530407,1.88444812590598,0,360,"autumn"
"210",9,3,1.93990706345823,1.84303168357838,0,360,"autumn"
"211",9,5,1.89940691410248,1.80161524125078,0,360,"autumn"
"212",9,7,1.88300526990636,1.78090702008697,0,360,"autumn"
"213",9,9,1.96759621534353,1.90515634706979,0,360,"autumn"
"214",9,11,1.94223200415876,1.88444812590598,0,360,"autumn"
"215",9,13,1.90109044972271,1.84303168357838,0.466666666666667,405,"autumn"
"216",9,15,1.84125651866092,1.78090702008697,0,405,"autumn"
"217",9,17,1.80671227362219,1.73949057775937,0,405,"autumn"
"218",9,19,1.75567475509015,1.69807413543177,0,405,"autumn"
"219",9,21,1.74348805856455,1.69807413543177,0,405,"autumn"
"220",9,23,1.69987251310451,1.63594947194036,0,405,"autumn"
"221",9,25,1.69987251310451,1.63594947194036,0,405,"autumn"
"222",9,27,1.69987251310451,1.63594947194036,0,405,"autumn"
"223",9,29,1.61035068975479,1.55311658728515,0,405,"autumn"
"224",9,31,1.61703962844929,1.55311658728515,0,405,"autumn"
"225",9,33,1.55995457630306,1.49099192379375,0,405,"autumn"
"226",9,35,1.53420674379408,1.47028370262994,0,405,"autumn"
"227",9,37,2.85983099892441,1.40815903913854,0,405,"autumn"
"228",9,39,2.77168361503243,1.40815903913854,0,405,"autumn"
"229",9,41,2.68674325654195,1.36674259681093,0,405,"autumn"
"230",9,43,2.58329378002012,1.26320149099192,0,405,"autumn"
"231",9,45,2.53537165759239,1.26320149099192,0,405,"autumn"
"232",9,47,2.49835342152966,1.26320149099192,0,405,"autumn"
"233",9,49,2.4827764410082,2.34002899150963,0,405,"autumn"
"234",9,51,2.43412128420298,2.29861254918203,0,405,"autumn"
"235",10,1,2.39866074619242,2.27790432801822,0,405,"autumn"
"236",10,3,2.34873988336209,2.23648788569062,0,405,"autumn"
"237",10,5,2.28661521987068,2.17436322219921,0,405,"autumn"
"238",10,7,2.21807650557633,2.11223855870781,0,405,"autumn"
"239",10,9,1.95559277741229,1.84303168357838,0,405,"autumn"
"240",10,11,1.99371056504123,1.90515634706979,0,405,"autumn"
"241",10,13,1.97639262787328,1.90515634706979,0.533333333333333,450,"autumn"
"242",10,15,1.92489696285532,1.86373990474218,0,450,"autumn"
"243",10,17,1.81998141757854,1.76019879892317,0,450,"autumn"
"244",10,19,1.80467932494864,1.76019879892317,0,450,"autumn"
"245",10,21,1.76326288262103,1.71878235659557,0,450,"autumn"
"246",10,23,1.76326288262103,1.71878235659557,0,450,"autumn"
"247",10,25,1.74218814426849,1.69807413543177,0,450,"autumn"
"248",10,27,1.72056363013284,1.67736591426796,0,450,"autumn"
"249",10,29,1.64011310720443,1.59453302961276,0,450,"autumn"
"250",10,31,1.64249546893124,1.59453302961276,0,450,"autumn"
"251",10,33,1.60062088011771,1.55311658728515,0,450,"autumn"
"252",10,35,1.53446452755017,1.49099192379375,0,450,"autumn"
"253",10,37,2.7956904908949,1.47028370262994,0,450,"autumn"
"254",10,39,2.71670603672145,1.44957548146614,0,450,"autumn"
"255",10,41,2.61508914614331,1.38745081797474,0,450,"autumn"
"256",10,43,2.51136478172991,1.32532615448333,0,450,"autumn"
"257",10,45,2.42754107894115,1.28390971215573,0,450,"autumn"
"258",10,47,2.3699233551473,1.28390971215573,0,450,"autumn"
"259",10,49,2.28170144609365,2.0708221163802,0,450,"autumn"
"260",10,51,2.20132544832696,1.98798923172499,0,450,"autumn"
"261",11,1,2.17072126306718,1.96728101056119,0,450,"autumn"
"262",11,3,2.0943940585121,1.90515634706979,0,450,"autumn"
"263",11,5,2.09439405851211,1.90515634706979,0,450,"autumn"
"264",11,7,2.05865863260997,1.88444812590598,0,450,"autumn"
"265",11,9,2.24294225338434,2.13294677987161,0,450,"autumn"
"266",11,11,2.28923215259823,2.17436322219921,0,450,"autumn"
"267",11,13,2.22875681645616,2.13294677987161,0.533333333333333,495,"autumn"
"268",11,15,2.24030210790146,2.15365500103541,0,495,"autumn"
"269",11,17,2.16415816194074,2.091530337544,0,495,"autumn"
"270",11,19,2.15215472400951,2.091530337544,0,495,"autumn"
"271",11,21,2.06519852098098,2.0086974528888,0,495,"autumn"
"272",11,23,2.07656055383191,2.0086974528888,0,495,"autumn"
"273",11,25,2.03131278515801,1.96728101056119,0,495,"autumn"
"274",11,27,1.96724680229025,1.90515634706979,0,495,"autumn"
"275",11,29,1.83392617488612,1.76019879892317,0,495,"autumn"
"276",11,31,1.80588760994752,1.73949057775937,0,495,"autumn"
"277",11,33,1.78517938878372,1.71878235659557,0,495,"autumn"
"278",11,35,1.72387938896698,1.65665769310416,0,495,"autumn"
"279",11,37,3.22541479055689,1.65665769310416,0,495,"autumn"
"280",11,39,3.06561329626636,1.57382480844895,0,495,"autumn"
"281",11,41,3.00339700347776,1.55311658728515,0,495,"autumn"
"282",11,43,2.95318414862041,1.53240836612135,0,495,"autumn"
"283",11,45,2.89593294201528,1.49099192379375,0,495,"autumn"
"284",11,47,2.80705252374586,1.47028370262994,0,495,"autumn"
"285",11,49,2.7381815005337,2.56781942431145,0,495,"autumn"
"286",11,51,2.62401139624123,2.48498653965624,0,495,"autumn"
"287",12,1,2.46320197968159,2.31932077034583,0,495,"autumn"
"288",12,3,2.3844924133997,2.23648788569062,0,495,"autumn"
"289",12,5,2.30477492484879,2.17436322219921,0,495,"autumn"
"290",12,7,2.25547836296326,2.13294677987161,0,495,"autumn"
"291",12,9,2.21792745525285,2.15365500103541,0,495,"autumn"
"292",12,11,2.23352153990977,2.17436322219921,0,495,"autumn"
"293",12,13,2.1772611514382,2.13294677987161,0.4,540,"autumn"
"294",12,15,2.15508686151944,2.11223855870781,0,540,"autumn"
"295",12,17,1.95643454522244,1.92586456823359,0,540,"autumn"
"296",12,19,1.90832916420033,1.86373990474218,0,540,"autumn"
"297",12,21,1.92427266191051,1.88444812590598,0,540,"autumn"
"298",12,23,1.82934471002689,1.78090702008697,0,540,"autumn"
"299",12,25,1.78673708683588,1.73949057775937,0,540,"autumn"
"300",12,27,1.74532064450827,1.69807413543177,0,540,"autumn"
"301",12,29,1.66267101844742,1.61524125077656,0,540,"autumn"
"302",12,31,1.61997176595924,1.57382480844895,0,540,"autumn"
"303",12,33,1.61997176595924,1.57382480844895,0,540,"autumn"
"304",12,35,1.53952124303083,1.49099192379375,0,540,"autumn"
"305",12,37,2.86737880956448,1.49099192379375,0,540,"autumn"
"306",12,39,2.78582873506987,1.47028370262994,0,540,"autumn"
"307",12,41,2.71903097742203,1.44957548146614,0,540,"autumn"
"308",12,43,2.64279540216413,1.40815903913854,0,540,"autumn"
"309",12,45,2.57920466991775,1.36674259681093,0,540,"autumn"
"310",12,47,2.49802111261191,1.32532615448333,0,540,"autumn"
"311",12,49,2.32669143101148,2.17436322219921,0,540,"autumn"
"312",12,51,2.27032230910724,2.13294677987161,0,540,"autumn"
"313",13,1,2.27389585169747,2.13294677987161,0,540,"autumn"
"314",13,3,2.19930960378889,2.0708221163802,0,540,"autumn"
"315",13,5,2.10135788509816,1.96728101056119,0,540,"autumn"
"316",13,7,1.99206123769197,1.86373990474218,0,540,"autumn"
"317",13,9,1.79360928412475,1.69807413543177,0,540,"autumn"
"318",13,11,1.71673230378657,1.63594947194036,0,540,"autumn"
"319",13,13,1.64544471057666,1.57382480844895,0.422222222222222,585,"autumn"
"320",13,15,1.59294112328967,1.53240836612135,0,585,"autumn"
"321",13,17,1.5878098826473,1.53240836612135,0,585,"autumn"
"322",13,19,1.50096241305142,1.44957548146614,0,585,"autumn"
"323",13,21,1.44431840325564,1.38745081797474,0,585,"autumn"
"324",13,23,1.41032393400002,1.34603437564713,0,585,"autumn"
"325",13,25,1.35268910607068,1.30461793331953,0,585,"autumn"
"326",13,27,1.36148551860044,1.30461793331953,0,585,"autumn"
"327",13,29,1.34819927050862,1.28390971215573,0,585,"autumn"
"328",13,31,1.32785756653355,1.26320149099192,0,585,"autumn"
"329",13,33,1.33115622123221,1.26320149099192,0,585,"autumn"
"330",13,35,1.30302602699642,1.24249326982812,0,585,"autumn"
"331",13,37,2.60881803704397,1.22178504866432,0,585,"autumn"
"332",13,39,2.52241160979857,1.20107682750052,0,585,"autumn"
"333",13,41,2.48172820184844,1.20107682750052,0,585,"autumn"
"334",13,43,2.40265211837784,1.15966038517291,0,585,"autumn"
"335",13,45,2.37316458881976,1.13895216400911,0,585,"autumn"
"336",13,47,2.34171863574984,1.11824394284531,0,585,"autumn"
"337",13,49,2.26584957768067,2.11223855870781,0,585,"autumn"
"338",13,51,2.15497812808685,1.98798923172499,0,585,"autumn"
"339",14,1,2.09065436146301,1.92586456823359,0,585,"autumn"
"340",14,3,1.99590966817374,1.82232346241458,0,585,"autumn"
"341",14,5,1.97181116301409,1.80161524125078,0,585,"autumn"
"342",14,7,1.9668631809661,1.82232346241458,0,585,"autumn"
"343",14,9,2.08909666341077,1.98798923172499,0,585,"autumn"
"344",14,11,1.9974844703613,1.90515634706979,0,585,"autumn"
"345",14,13,2.0181926915251,1.96728101056119,0.444444444444444,630,"autumn"
"346",14,15,2.00628088289106,1.94657278939739,0,630,"autumn"
"347",14,17,1.92463917909925,1.86373990474218,0,630,"autumn"
"348",14,19,1.89211077859858,1.82232346241458,0,630,"autumn"
"349",14,21,1.86755412695301,1.80161524125078,0,630,"autumn"
"350",14,23,1.80543272139216,1.73949057775937,0,630,"autumn"
"351",14,25,1.78426309581187,1.71878235659557,0,630,"autumn"
"352",14,27,1.68118013647878,1.61524125077656,0,630,"autumn"
"353",14,29,1.67045950870814,1.61524125077656,0,630,"autumn"
"354",14,31,1.65735651921069,1.59453302961276,0,630,"autumn"
"355",14,33,1.65992213953187,1.59453302961276,0,630,"autumn"
"356",14,35,1.65625696764447,1.59453302961276,0,630,"autumn"
"357",14,37,3.09295303509837,1.47028370262994,0,630,"autumn"
"358",14,39,2.97520938821571,1.44957548146614,0,630,"autumn"
"359",14,41,2.80624496420661,1.38745081797474,0,630,"autumn"
"360",14,43,2.66348651919245,1.36674259681093,0,630,"autumn"
"361",14,45,2.58523509939649,1.32532615448333,0,630,"autumn"
"362",14,47,2.5234024279321,1.28390971215573,0,630,"autumn"
"363",14,49,2.44130257765437,2.34002899150963,0,630,"autumn"
"364",14,51,2.33996057496782,2.23648788569062,0,630,"autumn"
"365",15,1,2.24759824340535,2.15365500103541,0,630,"autumn"
"366",15,3,2.22954727185991,2.13294677987161,0,630,"autumn"
"367",15,5,2.15661035130067,2.0501138952164,0,630,"autumn"
"368",15,7,2.08541438738794,1.98798923172499,0,630,"autumn"
"369",15,9,2.09842574758821,2.0086974528888,0,630,"autumn"
"370",15,11,2.08706371473728,2.0086974528888,0,630,"autumn"
"371",15,13,2.09274473116274,2.0294056740526,0.666666666666667,675,"autumn"
"372",15,15,2.0185250004429,1.94657278939739,0,675,"autumn"
"373",15,17,1.97344338622788,1.90515634706979,0,675,"autumn"
"374",15,19,1.97344338622789,1.90515634706979,0,675,"autumn"
"375",15,21,1.86880272884266,1.80161524125078,0,675,"autumn"
"376",15,23,1.86467941046933,1.80161524125078,0,675,"autumn"
"377",15,25,1.83160123418555,1.78090702008697,0,675,"autumn"
"378",15,27,1.81336700404575,1.76019879892317,0,675,"autumn"
"379",15,29,1.72860990414965,1.67736591426796,0,675,"autumn"
"380",15,31,1.7283350162581,1.67736591426796,0,675,"autumn"
"381",15,33,1.69994703826623,1.65665769310416,0,675,"autumn"
"382",15,35,1.62508590246611,1.57382480844895,0,675,"autumn"
"383",15,37,2.85578220571271,1.61524125077656,0,675,"autumn"
"384",15,39,2.79952181724114,1.59453302961276,0,675,"autumn"
"385",15,41,2.6699579910216,1.53240836612135,0,675,"autumn"
"386",15,43,2.57842032313381,1.53240836612135,0,675,"autumn"
"387",15,45,2.50264289436187,1.49099192379375,0,675,"autumn"
"388",15,47,2.38599879904541,1.40815903913854,0,675,"autumn"
"389",15,49,2.32205865374578,2.27790432801822,0,675,"autumn"
"390",15,51,2.21675948714478,2.17436322219921,0,675,"autumn"
"391",16,1,2.14043228258971,2.091530337544,0,675,"autumn"
"392",16,3,2.07770042228895,2.0294056740526,0,675,"autumn"
"393",16,5,2.05471857283099,2.0086974528888,0,675,"autumn"
"394",16,7,1.90070682839853,1.84303168357838,0,675,"autumn"
"395",16,9,1.87167744532635,1.84303168357838,0,675,"autumn"
"396",16,11,1.78572916456687,1.73949057775937,0,675,"autumn"
"397",16,13,1.41921197582699,1.36674259681093,0.533333333333333,720,"autumn"
"398",16,15,1.38081930030648,1.32532615448333,0,720,"autumn"
"399",16,17,1.31924441259817,1.26320149099192,0,720,"autumn"
"400",16,19,1.33995263376196,1.28390971215573,0,720,"autumn"
"401",16,21,1.33995263376196,1.28390971215573,0,720,"autumn"
"402",16,23,1.31786997314039,1.26320149099192,0,720,"autumn"
"403",16,25,1.26133469677726,1.20107682750052,0,720,"autumn"
"404",16,27,1.25711974910676,1.20107682750052,0,720,"autumn"
"405",16,29,1.25711974910676,1.20107682750052,0,720,"autumn"
"406",16,31,1.23641152794295,1.18036860633672,0,720,"autumn"
"407",16,33,1.22055965952995,1.15966038517291,0,720,"autumn"
"408",16,35,1.16319971949217,1.11824394284531,0,720,"autumn"
"409",16,37,2.67094880915516,1.09753572168151,0,720,"autumn"
"410",16,39,2.60735807690878,1.0354110581901,0,720,"autumn"
"411",16,41,2.53698677667071,0.993994615862497,0,720,"autumn"
"412",16,43,2.47037227761727,0.993994615862497,0,720,"autumn"
"413",16,45,2.42391622394449,0.973286394698695,0,720,"autumn"
"414",16,47,2.31661831694091,0.973286394698695,0,720,"autumn"
"415",16,49,2.27391906445272,2.17436322219921,0,720,"autumn"
"416",16,51,2.22033302973499,2.11223855870781,0,720,"autumn"
"417",17,1,2.17790866513836,2.0708221163802,0,720,"autumn"
"418",17,3,2.11257697624547,2.0086974528888,0,720,"autumn"
"419",17,5,2.06218086279372,1.96728101056119,0,720,"autumn"
