"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"99",4,41,2.99301087377739,1.51170014495755,0,180,"quarterly"
"100",4,43,2.88223105348076,1.44957548146614,0,180,"quarterly"
"101",4,45,2.81996500722762,1.42886726030234,0,180,"quarterly"
"102",4,47,2.77758251846363,1.40815903913854,0,180,"quarterly"
"103",4,49,2.67413304194178,2.77490163594947,0,180,"quarterly"
"104",4,51,2.59414066549931,2.67136053013046,0,180,"quarterly"
"105",5,1,2.57755576270885,2.65065230896666,0.555555555555556,45,"quarterly"
"106",5,3,2.52386099455847,2.56781942431145,0,45,"quarterly"
"107",5,5,2.48244455223086,2.52640298198385,0,45,"quarterly"
"108",5,7,2.35132302795917,2.40215365500104,0,45,"quarterly"
"109",5,9,2.29976973184472,2.36073721267343,0,45,"quarterly"
"110",5,11,2.16355884276333,2.23648788569062,0,45,"quarterly"
"111",5,13,2.13616168290502,2.21577966452682,0.355555555555556,90,"quarterly"
"112",5,15,2.06643178774726,2.15365500103541,0,90,"quarterly"
"113",5,17,2.01686033797018,2.11223855870781,0,90,"quarterly"
"114",5,19,1.85302715460345,1.92586456823359,0,90,"quarterly"
"115",5,21,1.8137181861111,1.88444812590598,0,90,"quarterly"
"116",5,23,1.7649714000087,1.82232346241458,0,90,"quarterly"
"117",5,25,1.7394068260941,1.80161524125078,0.422222222222222,135,"quarterly"
"118",5,27,1.71869860493029,1.78090702008697,0,135,"quarterly"
"119",5,29,1.69799038376649,1.76019879892317,0,135,"quarterly"
"120",5,31,1.63073447963271,1.69807413543177,0,135,"quarterly"
"121",5,33,1.53351579531947,1.57382480844895,0,135,"quarterly"
"122",5,35,1.49448171471867,1.53240836612135,0,135,"quarterly"
"123",5,37,2.97302780935913,1.47028370262994,0,135,"quarterly"
"124",5,39,2.90852078414091,1.47028370262994,0.311111111111111,180,"quarterly"
"125",5,41,2.82513812370262,1.44957548146614,0,180,"quarterly"
"126",5,43,2.76493767545209,1.42886726030234,0,180,"quarterly"
"127",5,45,2.56706026936521,1.32532615448333,0,180,"quarterly"
"128",5,47,2.49238239215943,1.28390971215573,0,180,"quarterly"
"129",5,49,2.36675862571882,2.36073721267343,0,180,"quarterly"
"130",5,51,2.27815309534098,2.25719610685442,0,180,"quarterly"
"131",6,1,2.23169704166819,2.21577966452682,0.533333333333333,45,"quarterly"
"132",6,3,2.15912663829769,2.13294677987161,0,45,"quarterly"
"133",6,5,2.04504816330243,2.0294056740526,0,45,"quarterly"
"134",6,7,2.07001320796937,2.0708221163802,0,45,"quarterly"
"135",6,9,1.92647197511316,1.96728101056119,0,45,"quarterly"
"136",6,11,1.93462698256262,1.94657278939739,0,45,"quarterly"
"137",6,13,1.86269798427243,1.88444812590598,0.577777777777778,90,"quarterly"
"138",6,15,1.78151442696654,1.80161524125078,0,90,"quarterly"
"139",6,17,1.80451338055996,1.82232346241458,0,90,"quarterly"
"140",6,19,1.7293773568683,1.76019879892317,0,90,"quarterly"
"141",6,21,1.6879609145407,1.71878235659557,0,90,"quarterly"
"142",6,23,1.63719828390022,1.67736591426796,0,90,"quarterly"
"143",6,25,1.53952145310104,1.57382480844895,0.333333333333333,135,"quarterly"
"144",6,27,1.51368199129489,1.55311658728515,0,135,"quarterly"
"145",6,29,1.49031652051272,1.53240836612135,0,135,"quarterly"
"146",6,31,1.47895448766178,1.51170014495755,0,135,"quarterly"
"147",6,33,1.43753804533418,1.47028370262994,0,135,"quarterly"
"148",6,35,1.42901652069598,1.44957548146614,0,135,"quarterly"
"149",6,37,3.40121151510452,1.44957548146614,0,135,"quarterly"
"150",6,39,3.36703378725453,1.42886726030234,0.311111111111111,180,"quarterly"
"151",6,41,3.23939417627584,1.36674259681093,0,180,"quarterly"
"152",6,43,3.21511241252182,1.38745081797474,0,180,"quarterly"
"153",6,45,3.11945142626071,1.32532615448333,0,180,"quarterly"
"154",6,47,2.95570987219117,1.28390971215573,0,180,"quarterly"
"155",6,49,2.84630449135233,2.91985918409609,0,180,"quarterly"
"156",6,51,2.75302586681806,2.79560985711327,0,180,"quarterly"
"157",7,1,2.64224604652143,2.69206875129426,0.488888888888889,45,"quarterly"
"158",7,3,2.57324918574115,2.62994408780286,0,45,"quarterly"
"159",7,5,2.48070359558433,2.52640298198385,0,45,"quarterly"
"160",7,7,2.46366054630793,2.50569476082005,0,45,"quarterly"
"161",7,9,2.2830513239244,2.31932077034583,0,45,"quarterly"
"162",7,11,2.25619606221732,2.25719610685442,0,45,"quarterly"
"163",7,13,2.16919798335615,2.17436322219921,0.488888888888889,90,"quarterly"
"164",7,15,2.16122623450106,2.17436322219921,0,90,"quarterly"
"165",7,17,2.02882190006878,2.0501138952164,0,90,"quarterly"
"166",7,19,1.97329454597468,2.0086974528888,0,90,"quarterly"
"167",7,21,1.96926285689854,1.98798923172499,0,90,"quarterly"
"168",7,23,1.94058288687965,1.96728101056119,0,90,"quarterly"
"169",7,25,1.9042976851944,1.92586456823359,0.333333333333333,135,"quarterly"
"170",7,27,1.87836659409106,1.90515634706979,0,135,"quarterly"
"171",7,29,1.84556330569884,1.86373990474218,0,135,"quarterly"
"172",7,31,1.81404282746721,1.86373990474218,0,135,"quarterly"
"173",7,33,1.77317616092272,1.80161524125078,0,135,"quarterly"
"174",7,35,1.71279245407783,1.73949057775937,0,135,"quarterly"
"175",7,37,3.1691223829668,1.69807413543177,0,135,"quarterly"
"176",7,39,3.08111638183662,1.65665769310416,0.422222222222222,180,"quarterly"
"177",7,41,2.97546780218234,1.61524125077656,0,180,"quarterly"
"178",7,43,2.85314269044042,1.57382480844895,0,180,"quarterly"
"179",7,45,2.76023058309488,1.55311658728515,0,180,"quarterly"
"180",7,47,2.69759801965303,1.51170014495755,0,180,"quarterly"
"181",7,49,2.65219176408196,2.73348519362187,0,180,"quarterly"
"182",7,51,2.63877201086031,2.71277697245807,0,180,"quarterly"
"183",8,1,2.5900252247579,2.65065230896666,0.6,45,"quarterly"
"184",8,3,2.50008713075491,2.56781942431145,0,45,"quarterly"
"185",8,5,2.37794527760734,2.44357009732864,0,45,"quarterly"
"186",8,7,2.24095947831578,2.27790432801822,0,45,"quarterly"
"187",8,9,2.25612018818392,2.29861254918203,0,45,"quarterly"
"188",8,11,2.23824459760095,2.23648788569062,0,45,"quarterly"
"189",8,13,2.20878183974003,2.21577966452682,0.577777777777778,90,"quarterly"
"190",8,15,2.02891352936594,2.0294056740526,0,90,"quarterly"
"191",8,17,2.05955959045836,2.0708221163802,0,90,"quarterly"
"192",8,19,2.02529023331118,2.0294056740526,0,90,"quarterly"
"193",8,21,2.00055032307123,2.0294056740526,0,90,"quarterly"
"194",8,23,1.8703450917714,1.88444812590598,0,90,"quarterly"
"195",8,25,1.83149426976498,1.84303168357838,0.333333333333333,135,"quarterly"
"196",8,27,1.7832056301485,1.80161524125078,0,135,"quarterly"
"197",8,29,1.72795316394597,1.73949057775937,0,135,"quarterly"
"198",8,31,1.68342132551408,1.69807413543177,0,135,"quarterly"
"199",8,33,1.62945166947213,1.63594947194036,0,135,"quarterly"
"200",8,35,1.57300802240618,1.57382480844895,0,135,"quarterly"
"201",8,37,3.24398351876694,1.57382480844895,0,135,"quarterly"
"202",8,39,3.09361984208642,1.57382480844895,0.333333333333333,180,"quarterly"
"203",8,41,2.94884555253419,1.51170014495755,0,180,"quarterly"
"204",8,43,2.90495511918259,1.47028370262994,0,180,"quarterly"
"205",8,45,2.7905101269986,1.38745081797474,0,180,"quarterly"
"206",8,47,2.72288770567609,1.36674259681093,0,180,"quarterly"
"207",8,49,2.72288770567608,2.77490163594947,0,180,"quarterly"
"208",8,51,2.6285016519437,2.67136053013046,0,180,"quarterly"
"209",9,1,2.57343244433554,2.62994408780286,0.6,45,"quarterly"
"210",9,3,2.51625576289211,2.56781942431145,0,45,"quarterly"
"211",9,5,2.46274425333609,2.50569476082005,0,45,"quarterly"
"212",9,7,2.38421794564856,2.42286187616484,0,45,"quarterly"
"213",9,9,2.33509676472546,2.34002899150963,0,45,"quarterly"
"214",9,11,2.25235550936745,2.31932077034583,0,45,"quarterly"
"215",9,13,2.11678602536634,2.17436322219921,0.577777777777778,90,"quarterly"
"216",9,15,2.12695687735387,2.15365500103541,0,90,"quarterly"
"217",9,17,2.14482459030492,2.15365500103541,0,90,"quarterly"
"218",9,19,2.06194195218515,2.0708221163802,0,90,"quarterly"
"219",9,21,2.04169187750728,2.0501138952164,0,90,"quarterly"
"220",9,23,1.95074586123526,1.96728101056119,0,90,"quarterly"
"221",9,25,1.91157827550463,1.92586456823359,0.266666666666667,135,"quarterly"
"222",9,27,1.83580084673266,1.86373990474218,0,135,"quarterly"
"223",9,29,1.83580084673266,1.86373990474218,0,135,"quarterly"
"224",9,31,1.77404270042999,1.80161524125078,0,135,"quarterly"
"225",9,33,1.70458769316379,1.73949057775937,0,135,"quarterly"
"226",9,35,1.64227977107801,1.67736591426796,0,135,"quarterly"
"227",9,37,3.20819833940026,1.65665769310416,0,135,"quarterly"
"228",9,39,3.14744811536664,1.61524125077656,0.466666666666667,180,"quarterly"
"229",9,41,3.0655315236833,1.57382480844895,0,180,"quarterly"
"230",9,43,2.91649253299601,1.51170014495755,0,180,"quarterly"
"231",9,45,2.82358042565045,1.44957548146614,0,180,"quarterly"
"232",9,47,2.75055187579402,1.42886726030234,0,180,"quarterly"
"233",9,49,2.733692085112,2.83702629944088,0,180,"quarterly"
"234",9,51,2.71454156200034,2.81631807827708,0,180,"quarterly"
"235",10,1,2.58859315420368,2.69206875129426,0.511111111111111,45,"quarterly"
"236",10,3,2.51382364770074,2.58852764547525,0,45,"quarterly"
"237",10,5,2.43474756423013,2.48498653965624,0,45,"quarterly"
"238",10,7,2.37308104722466,2.44357009732864,0,45,"quarterly"
"239",10,9,2.3428852549862,2.38144543383723,0,45,"quarterly"
"240",10,11,2.32084447019726,2.38144543383723,0,45,"quarterly"
"241",10,13,2.15096375321632,2.21577966452682,0.666666666666667,90,"quarterly"
"242",10,15,2.17913582328475,2.29861254918203,0,90,"quarterly"
"243",10,17,2.07550308816855,2.19507144336302,0,90,"quarterly"
"244",10,19,1.97681833510034,2.091530337544,0,90,"quarterly"
"245",10,21,1.89224449379861,2.0086974528888,0,90,"quarterly"
"246",10,23,1.82700443420291,1.94657278939739,0,90,"quarterly"
"247",10,25,1.77330966605254,1.88444812590598,0.355555555555556,135,"quarterly"
"248",10,27,1.68736138529303,1.80161524125078,0,135,"quarterly"
"249",10,29,1.69029352280296,1.80161524125078,0,135,"quarterly"
"250",10,31,1.62569486828754,1.73949057775937,0,135,"quarterly"
"251",10,33,1.54588575043944,1.65665769310416,0,135,"quarterly"
"252",10,35,1.42466019026373,1.51170014495755,0,135,"quarterly"
"253",10,37,2.7834886693161,1.51170014495755,0,135,"quarterly"
"254",10,39,2.60215429018705,1.49099192379375,0.2,180,"quarterly"
"255",10,41,2.52582708563199,1.47028370262994,0,180,"quarterly"
"256",10,43,2.39049061368976,1.40815903913854,0,180,"quarterly"
"257",10,45,2.35072349871149,1.38745081797474,0,180,"quarterly"
"258",10,47,2.25029778899677,1.34603437564713,0,180,"quarterly"
"259",10,49,2.16306669807668,2.27790432801822,0,180,"quarterly"
"260",10,51,2.07501094348192,2.19507144336302,0,180,"quarterly"
"261",11,1,2.03533545780084,2.15365500103541,0.4,45,"quarterly"
"262",11,3,2.02837163121478,2.15365500103541,0,45,"quarterly"
"263",11,5,1.97082843258262,2.091530337544,0,45,"quarterly"
"264",11,7,1.89550915029655,2.0086974528888,0,45,"quarterly"
"265",11,9,1.99295296903677,2.11223855870781,0,45,"quarterly"
"266",11,11,1.97576853699866,2.091530337544,0,45,"quarterly"
"267",11,13,1.91483505437066,2.0294056740526,0.4,90,"quarterly"
"268",11,15,1.8444637541326,1.92586456823359,0,90,"quarterly"
"269",11,17,1.79502580948535,1.86373990474218,0,90,"quarterly"
"270",11,19,1.75855734920574,1.84303168357838,0,90,"quarterly"
"271",11,21,1.65501624338673,1.73949057775937,0,90,"quarterly"
"272",11,23,1.5631120583102,1.65665769310416,0,90,"quarterly"
"273",11,25,1.50960054875418,1.59453302961276,0.333333333333333,135,"quarterly"
"274",11,27,1.45324853098543,1.53240836612135,0,135,"quarterly"
"275",11,29,1.42401878518342,1.51170014495755,0,135,"quarterly"
"276",11,31,1.39519743240281,1.49099192379375,0,135,"quarterly"
"277",11,33,1.27319696201697,1.36674259681093,0,135,"quarterly"
"278",11,35,1.23736990681764,1.32532615448333,0,135,"quarterly"
"279",11,37,2.29607056175659,1.26320149099192,0,135,"quarterly"
"280",11,39,2.25850254991076,1.26320149099192,0.4,180,"quarterly"
"281",11,41,2.18428281919092,1.22178504866432,0,180,"quarterly"
"282",11,43,2.1237577295843,1.20107682750052,0,180,"quarterly"
"283",11,45,2.03977553989834,1.20107682750052,0,180,"quarterly"
"284",11,47,2.01489424689668,1.20107682750052,0,180,"quarterly"
"285",11,49,1.95020396308408,2.23648788569062,0,180,"quarterly"
"286",11,51,1.96659743377482,2.23648788569062,0,180,"quarterly"
"287",12,1,1.93388577467978,2.19507144336302,0.355555555555556,45,"quarterly"
"288",12,3,1.86388099163046,2.11223855870781,0,45,"quarterly"
"289",12,5,1.83520102161157,2.11223855870781,0,45,"quarterly"
"290",12,7,1.77463405617232,2.0294056740526,0,45,"quarterly"
"291",12,9,1.89402703040428,2.0708221163802,0,45,"quarterly"
"292",12,11,1.82516367475385,1.96728101056119,0,45,"quarterly"
"293",12,13,1.80060702310827,1.88444812590598,0.4,90,"quarterly"
"294",12,15,1.73756606664501,1.80161524125078,0,90,"quarterly"
"295",12,17,1.66527055116607,1.73949057775937,0,90,"quarterly"
"296",12,19,1.67012690391688,1.73949057775937,0,90,"quarterly"
"297",12,21,1.64960194134744,1.71878235659557,0,90,"quarterly"
"298",12,23,1.62623647056528,1.67736591426796,0,90,"quarterly"
"299",12,25,1.53643975932401,1.59453302961276,0.2,135,"quarterly"
"300",12,27,1.47257413918609,1.53240836612135,0,135,"quarterly"
"301",12,29,1.45901300320272,1.51170014495755,0,135,"quarterly"
"302",12,31,1.42456038746116,1.47028370262994,0,135,"quarterly"
"303",12,33,1.36903303336708,1.42886726030234,0,135,"quarterly"
"304",12,35,1.32129416953371,1.36674259681093,0,135,"quarterly"
"305",12,37,2.58079634250084,1.30461793331953,0,135,"quarterly"
"306",12,39,2.5265969468749,1.30461793331953,0.311111111111111,180,"quarterly"
"307",12,41,2.41361802344584,1.26320149099192,0,180,"quarterly"
"308",12,43,2.29697392812937,1.24249326982812,0,180,"quarterly"
"309",12,45,2.28281326289834,1.24249326982812,0,180,"quarterly"
"310",12,47,2.19686498213883,1.24249326982812,0,180,"quarterly"
"311",12,49,2.06501042348965,2.19507144336302,0,180,"quarterly"
"312",12,51,2.02670937726633,2.17436322219921,0,180,"quarterly"
"313",13,1,1.9391117691575,2.091530337544,0.4,45,"quarterly"
"314",13,3,1.8378613957681,1.96728101056119,0,45,"quarterly"
"315",13,5,1.8232506096198,1.96728101056119,0,45,"quarterly"
"316",13,7,1.77312938405961,1.90515634706979,0,45,"quarterly"
"317",13,9,1.65410619949123,1.73949057775937,0,45,"quarterly"
"318",13,11,1.68819229804403,1.78090702008697,0,45,"quarterly"
"319",13,13,1.68539366566395,1.73949057775937,0.488888888888889,90,"quarterly"
"320",13,15,1.69166633370516,1.73949057775937,0,90,"quarterly"
"321",13,17,1.65620579569458,1.69807413543177,0,90,"quarterly"
"322",13,19,1.57639667784646,1.63594947194036,0,90,"quarterly"
"323",13,21,1.56595093796737,1.61524125077656,0,90,"quarterly"
"324",13,23,1.52810803822998,1.57382480844895,0,90,"quarterly"
"325",13,25,1.47936125212757,1.53240836612135,0.422222222222222,135,"quarterly"
"326",13,27,1.47936125212757,1.53240836612135,0,135,"quarterly"
"327",13,29,1.43794480979997,1.49099192379375,0,135,"quarterly"
"328",13,31,1.39936887568509,1.44957548146614,0,135,"quarterly"
"329",13,33,1.35685288179127,1.40815903913854,0,135,"quarterly"
"330",13,35,1.27067158897287,1.32532615448333,0,135,"quarterly"
"331",13,37,2.88134089644148,1.30461793331953,0,135,"quarterly"
"332",13,39,2.87712267629608,1.32532615448333,0.466666666666667,180,"quarterly"
"333",13,41,2.8039108678453,1.30461793331953,0,180,"quarterly"
"334",13,43,2.62239323012189,1.28390971215573,0,180,"quarterly"
"335",13,45,2.60131521929443,1.28390971215573,0,180,"quarterly"
"336",13,47,2.48824466656819,1.24249326982812,0,180,"quarterly"
"337",13,49,2.4302400489752,2.54711120314765,0,180,"quarterly"
"338",13,51,2.35638683544412,2.46427831849244,0,180,"quarterly"
"339",14,1,2.30049296416128,2.38144543383723,0.555555555555556,45,"quarterly"
"340",14,3,2.24698145460525,2.34002899150963,0,45,"quarterly"
"341",14,5,2.08314827123853,2.15365500103541,0,45,"quarterly"
"342",14,7,2.02862883941348,2.11223855870781,0,45,"quarterly"
"343",14,9,2.04604657938397,2.13294677987161,0,45,"quarterly"
"344",14,11,1.99702490539002,2.13294677987161,0,45,"quarterly"
"345",14,13,1.89288427032335,1.98798923172499,0.488888888888889,90,"quarterly"
"346",14,15,1.87377562304435,1.96728101056119,0,90,"quarterly"
"347",14,17,1.75938038432486,1.84303168357838,0,90,"quarterly"
"348",14,19,1.63412313507299,1.67736591426796,0,90,"quarterly"
"349",14,21,1.58033673762542,1.63594947194036,0,90,"quarterly"
"350",14,23,1.48201850174594,1.53240836612135,0,90,"quarterly"
"351",14,25,1.44060205941834,1.49099192379375,0.355555555555556,135,"quarterly"
"352",14,27,1.37582014630857,1.42886726030234,0,135,"quarterly"
"353",14,29,1.30865587147199,1.34603437564713,0,135,"quarterly"
"354",14,31,1.27493629010792,1.32532615448333,0,135,"quarterly"
"355",14,33,1.2287551243267,1.26320149099192,0,135,"quarterly"
"356",14,35,1.24442373414533,1.28390971215573,0,135,"quarterly"
"357",14,37,2.61672976081628,1.26320149099192,0,135,"quarterly"
"358",14,39,2.50952348310983,1.22178504866432,0.222222222222222,180,"quarterly"
"359",14,41,2.4115717644191,1.18036860633672,0,180,"quarterly"
"360",14,43,2.27412781864165,1.11824394284531,0,180,"quarterly"
"361",14,45,2.141403595947,1.11824394284531,0,180,"quarterly"
"362",14,47,2.02828328975621,1.0561192793539,0,180,"quarterly"
"363",14,49,1.9686743451847,1.94657278939739,0,180,"quarterly"
"364",14,51,1.91283037530315,1.90515634706979,0,180,"quarterly"
"365",15,1,1.91264711670879,1.90515634706979,0.533333333333333,45,"quarterly"
"366",15,3,1.87507910486296,1.86373990474218,0,45,"quarterly"
"367",15,5,1.81826894060827,1.82232346241458,0,45,"quarterly"
"368",15,7,1.74844741615331,1.76019879892317,0,45,"quarterly"
"369",15,9,1.67289005747736,1.73949057775937,0,45,"quarterly"
"370",15,11,1.68310278529757,1.73949057775937,0,45,"quarterly"
"371",15,13,1.71924660422108,1.76019879892317,0.533333333333333,90,"quarterly"
"372",15,15,1.69079176862921,1.73949057775937,0,90,"quarterly"
"373",15,17,1.71131673119863,1.76019879892317,0,90,"quarterly"
"374",15,19,1.67475664162182,1.71878235659557,0,90,"quarterly"
"375",15,21,1.65404842045802,1.69807413543177,0,90,"quarterly"
"376",15,23,1.6035574052342,1.63594947194036,0,90,"quarterly"
"377",15,25,1.57717144011983,1.59453302961276,0.377777777777778,135,"quarterly"
"378",15,27,1.55756277052225,1.59453302961276,0,135,"quarterly"
"379",15,29,1.46987353311624,1.51170014495755,0,135,"quarterly"
"380",15,31,1.46643349565586,1.51170014495755,0,135,"quarterly"
"381",15,33,1.46877398155002,1.51170014495755,0,135,"quarterly"
"382",15,35,1.44495036428193,1.49099192379375,0,135,"quarterly"
"383",15,37,2.95566029739087,1.38745081797474,0,135,"quarterly"
"384",15,39,2.87456182443237,1.34603437564713,0.333333333333333,180,"quarterly"
"385",15,41,2.78742563528435,1.32532615448333,0,180,"quarterly"
"386",15,43,2.73455553080865,1.32532615448333,0,180,"quarterly"
"387",15,45,2.67426018078605,1.26320149099192,0,180,"quarterly"
"388",15,47,2.5719634297066,1.24249326982812,0,180,"quarterly"
"389",15,49,2.47520289187926,2.60923586663906,0,180,"quarterly"
"390",15,51,2.42343233896976,2.56781942431145,0,180,"quarterly"
"391",16,1,1.97160827455068,2.11223855870781,0.444444444444444,45,"quarterly"
"392",16,3,1.90338632398053,2.0294056740526,0,45,"quarterly"
"393",16,5,1.83292339444528,1.94657278939739,0,45,"quarterly"
"394",16,7,1.78077977939724,1.88444812590598,0,45,"quarterly"
"395",16,9,1.72716369858113,1.82232346241458,0,45,"quarterly"
"396",16,11,1.74856322622655,1.84303168357838,0,45,"quarterly"
"397",16,13,1.46337112549103,1.51170014495755,0.511111111111111,90,"quarterly"
"398",16,15,1.44435425544595,1.51170014495755,0,90,"quarterly"
"399",16,17,1.47115173811984,1.53240836612135,0,90,"quarterly"
