"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"88",4,19,1.50794334377297,1.42886726030234,0,90,"quarterly"
"89",4,21,1.46835948738906,1.38745081797474,0,90,"quarterly"
"90",4,23,1.38552660273385,1.30461793331953,0,90,"quarterly"
"91",4,25,1.38552660273385,1.30461793331953,0.222222222222222,135,"quarterly"
"92",4,27,1.36481838157005,1.28390971215573,0,135,"quarterly"
"93",4,29,1.35886247725303,1.28390971215573,0,135,"quarterly"
"94",4,31,1.34392690181188,1.26320149099192,0,135,"quarterly"
"95",4,33,1.34411016040625,1.26320149099192,0,135,"quarterly"
"96",4,35,1.31827069860009,1.24249326982812,0,135,"quarterly"
"97",4,37,2.9672315307408,1.22178504866432,0,135,"quarterly"
"98",4,39,2.88778893008144,1.22178504866432,0.4,180,"quarterly"
"99",4,41,2.76967876601003,1.20107682750052,0,180,"quarterly"
"100",4,43,2.64387174097504,1.15966038517291,0,180,"quarterly"
"101",4,45,2.55325036605911,1.11824394284531,0,180,"quarterly"
"102",4,47,2.48718564278875,1.11824394284531,0,180,"quarterly"
"103",4,49,2.40902585228997,2.13294677987161,0,180,"quarterly"
"104",4,51,2.32985813952214,2.0708221163802,0,180,"quarterly"
"105",5,1,2.26874139829978,2.0294056740526,0.466666666666667,45,"quarterly"
"106",5,3,2.18306800543184,1.94657278939739,0,45,"quarterly"
"107",5,5,2.10151793093723,1.86373990474218,0,45,"quarterly"
"108",5,7,2.04534917176285,1.82232346241458,0,45,"quarterly"
"109",5,9,1.92879670574352,1.78090702008697,0,45,"quarterly"
"110",5,11,1.86383153403939,1.71878235659557,0,45,"quarterly"
"111",5,13,1.68570418031182,1.57382480844895,0.377777777777778,90,"quarterly"
"112",5,15,1.68130597404693,1.57382480844895,0,90,"quarterly"
"113",5,17,1.61020163943139,1.53240836612135,0,90,"quarterly"
"114",5,19,1.5661279474854,1.51170014495755,0,90,"quarterly"
"115",5,21,1.48833467417536,1.40815903913854,0,90,"quarterly"
"116",5,23,1.44380283574347,1.36674259681093,0,90,"quarterly"
"117",5,25,1.39139087775367,1.32532615448333,0.311111111111111,135,"quarterly"
"118",5,27,1.36243601984323,1.28390971215573,0,135,"quarterly"
"119",5,29,1.27602959259779,1.20107682750052,0,135,"quarterly"
"120",5,31,1.29041539225584,1.22178504866432,0,135,"quarterly"
"121",5,33,1.20061868101457,1.11824394284531,0,135,"quarterly"
"122",5,35,1.19466277669755,1.11824394284531,0,135,"quarterly"
"123",5,37,2.63342600109598,1.09753572168151,0,135,"quarterly"
"124",5,39,2.45603168174589,1.0147028370263,0.377777777777778,180,"quarterly"
"125",5,41,2.43999655473851,1.07682750051771,0,180,"quarterly"
"126",5,43,2.3961061213869,1.0561192793539,0,180,"quarterly"
"127",5,45,2.35908788532417,1.0561192793539,0,180,"quarterly"
"128",5,47,2.31840447737405,1.0561192793539,0,180,"quarterly"
"129",5,49,2.2438182294655,2.13294677987161,0,180,"quarterly"
"130",5,51,2.23657951498788,2.13294677987161,0,180,"quarterly"
"131",6,1,2.15521269908763,2.0501138952164,0.466666666666667,45,"quarterly"
"132",6,3,2.09537876802583,1.98798923172499,0,45,"quarterly"
"133",6,5,1.9591260031118,1.86373990474218,0,45,"quarterly"
"134",6,7,1.87620148915939,1.78090702008697,0,45,"quarterly"
"135",6,9,1.93200373114499,1.82232346241458,0,45,"quarterly"
"136",6,11,1.77513437436436,1.65665769310416,0,45,"quarterly"
"137",6,13,1.77027802161355,1.65665769310416,0.488888888888889,90,"quarterly"
"138",6,15,1.72492151950697,1.63594947194036,0,90,"quarterly"
"139",6,17,1.63539969615726,1.53240836612135,0,90,"quarterly"
"140",6,19,1.48448624369361,1.36674259681093,0,90,"quarterly"
"141",6,21,1.48448624369362,1.38745081797474,0,90,"quarterly"
"142",6,23,1.42291135598532,1.32532615448333,0,90,"quarterly"
"143",6,25,1.40073706606656,1.30461793331953,0.333333333333333,135,"quarterly"
"144",6,27,1.38222794803519,1.30461793331953,0,135,"quarterly"
"145",6,29,1.36151972687139,1.28390971215573,0,135,"quarterly"
"146",6,31,1.31643811265639,1.22178504866432,0,135,"quarterly"
"147",6,33,1.28766651334031,1.20107682750052,0,135,"quarterly"
"148",6,35,1.2669582921765,1.18036860633672,0,135,"quarterly"
"149",6,37,2.54408743634065,1.15966038517291,0,135,"quarterly"
"150",6,39,2.46922630054052,1.11824394284531,0.288888888888889,180,"quarterly"
"151",6,41,2.48104647987739,1.13895216400911,0,180,"quarterly"
"152",6,43,2.41406546363517,1.09753572168151,0,180,"quarterly"
"153",6,45,2.34002899150972,1.0561192793539,0,180,"quarterly"
"154",6,47,2.26635903657301,1.0354110581901,0,180,"quarterly"
"155",6,49,2.15667876784261,2.0086974528888,0,180,"quarterly"
"156",6,51,2.12845694430963,1.98798923172499,0,180,"quarterly"
"157",7,1,2.09455410435119,1.94657278939739,0.533333333333333,45,"quarterly"
"158",7,3,1.96773915704718,1.82232346241458,0,45,"quarterly"
"159",7,5,1.86987906765365,1.71878235659557,0,45,"quarterly"
"160",7,7,1.83221942651062,1.71878235659557,0,45,"quarterly"
"161",7,9,1.65390881418864,1.55311658728515,0,45,"quarterly"
"162",7,11,1.67443377675807,1.55311658728515,0,45,"quarterly"
"163",7,13,1.63155126567552,1.53240836612135,0.355555555555556,90,"quarterly"
"164",7,15,1.54395365756669,1.44957548146614,0,90,"quarterly"
"165",7,17,1.41942944269231,1.32532615448333,0,90,"quarterly"
"166",7,19,1.43024169976012,1.34603437564713,0,90,"quarterly"
"167",7,21,1.41622241729082,1.34603437564713,0,90,"quarterly"
"168",7,23,1.37645530231254,1.30461793331953,0,90,"quarterly"
"169",7,25,1.32028654313816,1.24249326982812,0.311111111111111,135,"quarterly"
"170",7,27,1.2370871412942,1.15966038517291,0,135,"quarterly"
"171",7,29,1.215187739267,1.13895216400911,0,135,"quarterly"
"172",7,31,1.23543781394488,1.15966038517291,0,135,"quarterly"
"173",7,33,1.19402137161727,1.11824394284531,0,135,"quarterly"
"174",7,35,1.1731298918591,1.09753572168151,0,135,"quarterly"
"175",7,37,2.8460059705651,1.0561192793539,0,135,"quarterly"
"176",7,39,2.81191987201229,1.0561192793539,0.288888888888889,180,"quarterly"
"177",7,41,2.76390612028738,1.0561192793539,0,180,"quarterly"
"178",7,43,2.66045664376555,0.993994615862497,0,180,"quarterly"
"179",7,45,2.54646979806746,0.931869952371091,0,180,"quarterly"
"180",7,47,2.41809715271131,0.911161731207289,0,180,"quarterly"
"181",7,49,2.2975129976159,2.15365500103541,0,180,"quarterly"
"182",7,51,2.28780029211428,2.15365500103541,0,180,"quarterly"
"183",8,1,2.2013022355717,2.0708221163802,0.533333333333333,45,"quarterly"
"184",8,3,2.09895231061609,1.96728101056119,0,45,"quarterly"
"185",8,5,2.01318728845096,1.88444812590598,0,45,"quarterly"
"186",8,7,1.91551045765177,1.80161524125078,0,45,"quarterly"
"187",8,9,1.91102062208963,1.82232346241458,0,45,"quarterly"
"188",8,11,1.89443571929918,1.82232346241458,0,45,"quarterly"
"189",8,13,1.68588743890619,1.63594947194036,0.444444444444444,90,"quarterly"
"190",8,15,1.54835186383154,1.49099192379375,0,90,"quarterly"
"191",8,17,1.50253721523906,1.44957548146614,0,90,"quarterly"
"192",8,19,1.48292854564146,1.42886726030234,0,90,"quarterly"
"193",8,21,1.40229476411868,1.34603437564713,0,90,"quarterly"
"194",8,23,1.42080388215005,1.36674259681093,0,90,"quarterly"
"195",8,25,1.35079909910074,1.28390971215573,0.311111111111111,135,"quarterly"
"196",8,27,1.33797099749484,1.28390971215573,0,135,"quarterly"
"197",8,29,1.31918699157192,1.26320149099192,0,135,"quarterly"
"198",8,31,1.31066546693372,1.26320149099192,0,135,"quarterly"
"199",8,33,1.24340956279996,1.18036860633672,0,135,"quarterly"
"200",8,35,1.19887772436806,1.13895216400911,0,135,"quarterly"
"201",8,37,2.5633295887495,1.11824394284531,0,135,"quarterly"
"202",8,39,2.51522420772737,1.09753572168151,0.266666666666667,180,"quarterly"
"203",8,41,2.45978848293048,1.0561192793539,0,180,"quarterly"
"204",8,43,2.4095756280731,1.0354110581901,0,180,"quarterly"
"205",8,45,2.383278019781,1.0147028370263,0,180,"quarterly"
"206",8,47,2.35184917084656,0.993994615862497,0,180,"quarterly"
"207",8,49,2.27204005299847,2.23648788569062,0,180,"quarterly"
"208",8,51,2.23392226536952,2.19507144336302,0,180,"quarterly"
"209",9,1,2.20753302778025,2.17436322219921,0.444444444444444,45,"quarterly"
"210",9,3,2.08685724338763,2.0501138952164,0,45,"quarterly"
"211",9,5,2.09217174262436,2.0708221163802,0,45,"quarterly"
"212",9,7,1.99935126457599,1.98798923172499,0,45,"quarterly"
"213",9,9,1.89132032319488,1.84303168357838,0,45,"quarterly"
"214",9,11,1.83075335775563,1.78090702008697,0,45,"quarterly"
"215",9,13,1.69330941197817,1.63594947194036,0.511111111111111,90,"quarterly"
"216",9,15,1.53955545130178,1.49099192379375,0,90,"quarterly"
"217",9,17,1.57290851547712,1.51170014495755,0,90,"quarterly"
"218",9,19,1.52773527196493,1.49099192379375,0,90,"quarterly"
"219",9,21,1.46725993582285,1.42886726030234,0,90,"quarterly"
"220",9,23,1.42584349349524,1.38745081797474,0,90,"quarterly"
"221",9,25,1.37361479409981,1.32532615448333,0.244444444444444,135,"quarterly"
"222",9,27,1.31973676735505,1.28390971215573,0,135,"quarterly"
"223",9,29,1.29857039970533,1.26320149099192,0,135,"quarterly"
"224",9,31,1.22572510844328,1.18036860633672,0,135,"quarterly"
"225",9,33,1.22572510844328,1.18036860633672,0,135,"quarterly"
"226",9,35,1.18476681260159,1.13895216400911,0,135,"quarterly"
"227",9,37,2.40755978353505,1.07682750051771,0,135,"quarterly"
"228",9,39,2.33517263875894,1.0561192793539,0.244444444444444,180,"quarterly"
"229",9,41,2.29540552378065,1.0354110581901,0,180,"quarterly"
"230",9,43,2.23245619661457,1.0147028370263,0,180,"quarterly"
"231",9,45,2.10600776649932,0.993994615862497,0,180,"quarterly"
"232",9,47,2.09107219105818,0.993994615862497,0,180,"quarterly"
"233",9,49,2.02903915686393,1.92586456823359,0,180,"quarterly"
"234",9,51,2.01327891774812,1.92586456823359,0,180,"quarterly"
"235",10,1,1.97204573401489,1.88444812590598,0.488888888888889,45,"quarterly"
"236",10,3,1.93163721395631,1.84303168357838,0,45,"quarterly"
"237",10,5,1.89581015875698,1.80161524125078,0,45,"quarterly"
"238",10,7,1.82012435928218,1.71878235659557,0,45,"quarterly"
"239",10,9,1.74837861958631,1.65665769310416,0,45,"quarterly"
"240",10,11,1.88417323801443,1.78090702008697,0,45,"quarterly"
"241",10,13,1.88252391066511,1.80161524125078,0.4,90,"quarterly"
"242",10,15,1.95674364138493,1.88444812590598,0,90,"quarterly"
"243",10,17,1.82736307375978,1.76019879892317,0,90,"quarterly"
"244",10,19,1.80876232643122,1.76019879892317,0,90,"quarterly"
"245",10,21,1.76047368681475,1.69807413543177,0,90,"quarterly"
"246",10,23,1.73142719960711,1.67736591426796,0,90,"quarterly"
"247",10,25,1.6656373642283,1.61524125077656,0.355555555555556,135,"quarterly"
"248",10,27,1.60177174409038,1.53240836612135,0,135,"quarterly"
"249",10,29,1.55971389668248,1.49099192379375,0,135,"quarterly"
"250",10,31,1.53900567551867,1.47028370262994,0,135,"quarterly"
"251",10,33,1.52113796256761,1.44957548146614,0,135,"quarterly"
"252",10,35,1.49758923319107,1.42886726030234,0,135,"quarterly"
"253",10,37,2.98555739017784,1.38745081797474,0,135,"quarterly"
"254",10,39,2.89201216062625,1.36674259681093,0.311111111111111,180,"quarterly"
"255",10,41,2.77481828952668,1.28390971215573,0,180,"quarterly"
"256",10,43,2.73871634643581,1.28390971215573,0,180,"quarterly"
"257",10,45,2.66055655593705,1.26320149099192,0,180,"quarterly"
"258",10,47,2.64937778168048,1.26320149099192,0,180,"quarterly"
"259",10,49,2.44852636225103,2.21577966452682,0,180,"quarterly"
"260",10,51,2.42790977038442,2.19507144336302,0,180,"quarterly"
"261",11,1,2.3713744940213,2.15365500103541,0.422222222222222,45,"quarterly"
"262",11,3,2.33279855990642,2.11223855870781,0,45,"quarterly"
"263",11,5,2.22852441970995,2.0086974528888,0,45,"quarterly"
"264",11,7,2.12855685648114,1.92586456823359,0,45,"quarterly"
"265",11,9,2.2723232237643,2.11223855870781,0,45,"quarterly"
"266",11,11,2.34654295448412,2.21577966452682,0,45,"quarterly"
"267",11,13,2.29807105627327,2.19507144336302,0.466666666666667,90,"quarterly"
"268",11,15,2.18106044376807,2.091530337544,0,90,"quarterly"
"269",11,17,2.02648181941701,1.92586456823359,0,90,"quarterly"
"270",11,19,2.0070564084138,1.90515634706979,0,90,"quarterly"
"271",11,21,1.93595207379826,1.84303168357838,0,90,"quarterly"
"272",11,23,1.89462726076784,1.80161524125078,0,90,"quarterly"
"273",11,25,1.78897868111357,1.67736591426796,0.355555555555556,135,"quarterly"
"274",11,27,1.72584609535313,1.63594947194036,0,135,"quarterly"
"275",11,29,1.68882785929041,1.59453302961276,0,135,"quarterly"
"276",11,31,1.6474114169628,1.55311658728515,0,135,"quarterly"
"277",11,33,1.57630708234727,1.49099192379375,0,135,"quarterly"
"278",11,35,1.48339497500171,1.38745081797474,0,135,"quarterly"
"279",11,37,2.96845584310153,1.34603437564713,0,135,"quarterly"
"280",11,39,2.8485130930864,1.28390971215573,0.355555555555556,180,"quarterly"
"281",11,41,2.7778669049568,1.28390971215573,0,180,"quarterly"
"282",11,43,2.73287692003897,1.24249326982812,0,180,"quarterly"
"283",11,45,2.66415080571308,1.20107682750052,0,180,"quarterly"
"284",11,47,2.59121388515384,1.18036860633672,0,180,"quarterly"
"285",11,49,2.51259594816915,2.25719610685442,0,180,"quarterly"
"286",11,51,2.39631422860428,2.15365500103541,0,180,"quarterly"
"287",12,1,2.27499703913135,2.0501138952164,0.422222222222222,45,"quarterly"
"288",12,3,2.15853620240928,1.96728101056119,0,45,"quarterly"
"289",12,5,2.13700331757082,1.92586456823359,0,45,"quarterly"
"290",12,7,2.03776878871948,1.86373990474218,0,45,"quarterly"
"291",12,9,1.94045847510898,1.82232346241458,0,45,"quarterly"
"292",12,11,1.89472717293937,1.78090702008697,0,45,"quarterly"
"293",12,13,1.87401895177556,1.76019879892317,0.377777777777778,90,"quarterly"
"294",12,15,1.81336035703911,1.69807413543177,0,90,"quarterly"
"295",12,17,1.79072792063442,1.69807413543177,0,90,"quarterly"
"296",12,19,1.72970280870924,1.65665769310416,0,90,"quarterly"
"297",12,21,1.66547067138257,1.59453302961276,0,90,"quarterly"
"298",12,23,1.64833599280898,1.57382480844895,0,90,"quarterly"
"299",12,25,1.61873972981824,1.55311658728515,0.288888888888889,135,"quarterly"
"300",12,27,1.55973046243112,1.49099192379375,0,135,"quarterly"
"301",12,29,1.55661506632683,1.49099192379375,0,135,"quarterly"
"302",12,31,1.53590684516303,1.47028370262994,0,135,"quarterly"
"303",12,33,1.47378218167162,1.40815903913854,0,135,"quarterly"
"304",12,35,1.44546872884147,1.38745081797474,0,135,"quarterly"
"305",12,37,2.77658409479616,1.30461793331953,0,135,"quarterly"
"306",12,39,2.64592071701045,1.28390971215573,0.222222222222222,180,"quarterly"
"307",12,41,2.6018470250645,1.28390971215573,0,180,"quarterly"
"308",12,43,2.53898932719561,1.24249326982812,0,180,"quarterly"
"309",12,45,2.37937109149937,1.18036860633672,0,180,"quarterly"
"310",12,47,2.28737527712566,1.09753572168151,0,180,"quarterly"
"311",12,49,2.11657826717284,1.94657278939739,0,180,"quarterly"
"312",12,51,2.08560756472433,1.92586456823359,0,180,"quarterly"
"313",13,1,1.99672714645493,1.82232346241458,0.377777777777778,45,"quarterly"
"314",13,3,1.97730173545172,1.80161524125078,0,45,"quarterly"
"315",13,5,1.91673477001245,1.78090702008697,0,45,"quarterly"
"316",13,7,1.87998728040412,1.73949057775937,0,45,"quarterly"
"317",13,9,1.7873334952014,1.69807413543177,0,45,"quarterly"
"318",13,11,1.74023603644834,1.61524125077656,0,45,"quarterly"
"319",13,13,1.70743274805614,1.59453302961276,0.422222222222222,90,"quarterly"
"320",13,15,1.64466667948444,1.53240836612135,0,90,"quarterly"
"321",13,17,1.60948102936541,1.49099192379375,0,90,"quarterly"
"322",13,19,1.60819407776766,1.49099192379375,0,90,"quarterly"
"323",13,21,1.60058884610131,1.49099192379375,0,90,"quarterly"
"324",13,23,1.58748585660386,1.47028370262994,0,90,"quarterly"
"325",13,25,1.56686926473724,1.44957548146614,0.333333333333333,135,"quarterly"
"326",13,27,1.52911799429703,1.40815903913854,0,135,"quarterly"
"327",13,29,1.5037366789768,1.38745081797474,0,135,"quarterly"
"328",13,31,1.43574774046555,1.32532615448333,0,135,"quarterly"
"329",13,33,1.38745910084907,1.28390971215573,0,135,"quarterly"
"330",13,35,1.3542892952681,1.26320149099192,0,135,"quarterly"
"331",13,37,2.52312917590826,1.22178504866432,0,135,"quarterly"
"332",13,39,2.50846848835867,1.22178504866432,0.288888888888889,180,"quarterly"
"333",13,41,2.289199580195,1.13895216400911,0,180,"quarterly"
"334",13,43,2.1502895656626,1.07682750051771,0,180,"quarterly"
"335",13,45,2.10887312333499,1.0561192793539,0,180,"quarterly"
"336",13,47,2.01761034333876,0.973286394698695,0,180,"quarterly"
"337",13,49,1.92112469340297,1.78090702008697,0,180,"quarterly"
"338",13,51,1.85744233185943,1.71878235659557,0,180,"quarterly"
"339",14,1,1.87887530452639,1.73949057775937,0.355555555555556,45,"quarterly"
"340",14,3,1.79531352693086,1.65665769310416,0,45,"quarterly"
"341",14,5,1.76113579908087,1.63594947194036,0,45,"quarterly"
"342",14,7,1.68389230155393,1.55311658728515,0,45,"quarterly"
"343",14,9,1.64274246424358,1.53240836612135,0,45,"quarterly"
"344",14,11,1.65987300137998,1.53240836612135,0,45,"quarterly"
"345",14,13,1.57474938429514,1.44957548146614,0.444444444444444,90,"quarterly"
"346",14,15,1.52288720208845,1.40815903913854,0,90,"quarterly"
"347",14,17,1.47102501988175,1.38745081797474,0,90,"quarterly"
"348",14,19,1.42200334588779,1.34603437564713,0,90,"quarterly"
"349",14,21,1.40890035639034,1.32532615448333,0,90,"quarterly"
"350",14,23,1.39992068526621,1.30461793331953,0,90,"quarterly"
"351",14,25,1.36894998281769,1.28390971215573,0.4,135,"quarterly"
"352",14,27,1.29042367513017,1.20107682750052,0,135,"quarterly"
"353",14,29,1.27796209071302,1.20107682750052,0,135,"quarterly"
"354",14,31,1.28126074541168,1.18036860633672,0,135,"quarterly"
"355",14,33,1.26971545396637,1.18036860633672,0,135,"quarterly"
"356",14,35,1.26879916099452,1.18036860633672,0,135,"quarterly"
"357",14,37,2.71453863629046,1.13895216400911,0,135,"quarterly"
"358",14,39,2.49994282228325,1.0561192793539,0.355555555555556,180,"quarterly"
"359",14,41,2.46501135287002,1.09753572168151,0,180,"quarterly"
"360",14,43,2.39665589717003,1.0354110581901,0,180,"quarterly"
"361",14,45,2.28697562843964,0.993994615862497,0,180,"quarterly"
"362",14,47,2.19956127892517,0.952578173534893,0,180,"quarterly"
"363",14,49,2.18151030737973,2.0501138952164,0,180,"quarterly"
"364",14,51,2.14375903693953,2.0294056740526,0,180,"quarterly"
"365",15,1,2.08035156328753,1.96728101056119,0.511111111111111,45,"quarterly"
"366",15,3,2.01731060682427,1.90515634706979,0,45,"quarterly"
"367",15,5,1.93438609287187,1.82232346241458,0,45,"quarterly"
"368",15,7,1.88004991964119,1.78090702008697,0,45,"quarterly"
"369",15,9,1.88453975520319,1.86373990474218,0,45,"quarterly"
"370",15,11,1.76523841026836,1.71878235659557,0,45,"quarterly"
"371",15,13,1.69303452408661,1.65665769310416,0.311111111111111,90,"quarterly"
"372",15,15,1.69083542095417,1.63594947194036,0,90,"quarterly"
"373",15,17,1.61450821639908,1.57382480844895,0,90,"quarterly"
"374",15,19,1.57684857525606,1.53240836612135,0,90,"quarterly"
"375",15,21,1.56008041387122,1.51170014495755,0,90,"quarterly"
"376",15,23,1.50253721523905,1.44957548146614,0,90,"quarterly"
"377",15,25,1.49447383708677,1.44957548146614,0.333333333333333,135,"quarterly"
"378",15,27,1.48934259644442,1.44957548146614,0,135,"quarterly"
"379",15,29,1.45305739475916,1.40815903913854,0,135,"quarterly"
"380",15,31,1.41063303016253,1.36674259681093,0,135,"quarterly"
"381",15,33,1.35373123661066,1.30461793331953,0,135,"quarterly"
"382",15,35,1.32899132637073,1.28390971215573,0,135,"quarterly"
"383",15,37,2.62985245850577,1.24249326982812,0,135,"quarterly"
"384",15,39,2.55673227935216,1.22178504866432,0.488888888888889,180,"quarterly"
"385",15,41,2.4268935652411,1.18036860633672,0,180,"quarterly"
"386",15,43,2.2993455835596,1.15966038517291,0,180,"quarterly"
"387",15,45,2.24510103962613,1.13895216400911,0,180,"quarterly"
"388",15,47,2.13587891738164,1.09753572168151,0,180,"quarterly"
"389",15,49,2.03646112993595,2.0294056740526,0,180,"quarterly"
"390",15,51,1.97791000903474,1.96728101056119,0,180,"quarterly"
"391",16,1,1.73967383635381,1.73949057775937,0.311111111111111,45,"quarterly"
"392",16,3,1.73096905312123,1.71878235659557,0,45,"quarterly"
"393",16,5,1.73573377657486,1.73949057775937,0,45,"quarterly"
"394",16,7,1.68753676625556,1.69807413543177,0,45,"quarterly"
"395",16,9,1.65207622824495,1.63594947194036,0,45,"quarterly"
"396",16,11,1.69477548073312,1.65665769310416,0,45,"quarterly"
"397",16,13,1.38561823203105,1.36674259681093,0.422222222222222,90,"quarterly"
"398",16,15,1.33283975685251,1.30461793331953,0,90,"quarterly"
