"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"70",3,35,1.27690537577512,1.20107682750052,0,90,"spring"
"71",3,37,2.57020275055726,1.22178504866432,0,90,"spring"
"72",3,39,2.49781560578114,1.22178504866432,0.244444444444444,135,"spring"
"73",3,41,2.42405402154725,1.20107682750052,0,135,"spring"
"74",3,43,2.37796448506322,1.20107682750052,0,135,"spring"
"75",3,45,2.29219946289808,1.15966038517291,0,135,"spring"
"76",3,47,2.24501037484781,1.13895216400911,0,135,"spring"
"77",3,49,2.17363115234072,1.94657278939739,0,135,"spring"
"78",3,51,2.09959468021526,1.86373990474218,0,135,"spring"
"79",4,1,2.05680379842988,1.82232346241458,0,135,"spring"
"80",4,3,1.98478317084251,1.73949057775937,0,135,"spring"
"81",4,5,1.91890170616651,1.67736591426796,0,135,"spring"
"82",4,7,1.86447390363863,1.61524125077656,0,135,"spring"
"83",4,9,1.91183564057515,1.78090702008697,0,135,"spring"
"84",4,11,1.83028556608052,1.69807413543177,0,135,"spring"
"85",4,13,1.86981830296178,1.76019879892317,0,135,"spring"
"86",4,15,1.81147069555223,1.73949057775937,0,135,"spring"
"87",4,17,1.75392749692008,1.69807413543177,0,135,"spring"
"88",4,19,1.73331090505346,1.67736591426796,0,135,"spring"
"89",4,21,1.69189446272586,1.63594947194036,0,135,"spring"
"90",4,23,1.66898713842962,1.61524125077656,0,135,"spring"
"91",4,25,1.64965335672359,1.59453302961276,0,135,"spring"
"92",4,27,1.60906157807065,1.55311658728515,0,135,"spring"
"93",4,29,1.60906157807065,1.55311658728515,0,135,"spring"
"94",4,31,1.48426247530472,1.42886726030234,0,135,"spring"
"95",4,33,1.47638235574681,1.40815903913854,0,135,"spring"
"96",4,35,1.42571135440352,1.36674259681093,0,135,"spring"
"97",4,37,3.01081717611442,1.32532615448333,0,135,"spring"
"98",4,39,2.88610970264567,1.28390971215573,0.377777777777778,180,"spring"
"99",4,41,2.83820783511522,1.28390971215573,0,180,"spring"
"100",4,43,2.77406732708574,1.26320149099192,0,180,"spring"
"101",4,45,2.69544939010102,1.22178504866432,0,180,"spring"
"102",4,47,2.67345835877662,1.20107682750052,0,180,"spring"
"103",4,49,2.65329991339594,2.46427831849244,0,180,"spring"
"104",4,51,2.57195335239295,2.40215365500104,0,180,"spring"
"105",5,1,2.5356681507077,2.36073721267343,0,180,"spring"
"106",5,3,2.47500955597128,2.31932077034583,0,180,"spring"
"107",5,5,2.35185978055467,2.19507144336302,0,180,"spring"
"108",5,7,2.25344991537802,2.091530337544,0,180,"spring"
"109",5,9,2.02448855661002,1.90515634706979,0,180,"spring"
"110",5,11,1.89437495460735,1.78090702008697,0,180,"spring"
"111",5,13,1.90051411751875,1.78090702008697,0,180,"spring"
"112",5,15,1.88347106824234,1.78090702008697,0,180,"spring"
"113",5,17,1.86656015805766,1.76019879892317,0,180,"spring"
"114",5,19,1.81073766117474,1.69807413543177,0,180,"spring"
"115",5,21,1.74852136838616,1.63594947194036,0,180,"spring"
"116",5,23,1.63059446290911,1.53240836612135,0,180,"spring"
"117",5,25,1.56049805056261,1.44957548146614,0,180,"spring"
"118",5,27,1.51669924650819,1.42886726030234,0,180,"spring"
"119",5,29,1.45072615253502,1.34603437564713,0,180,"spring"
"120",5,31,1.41462420944414,1.32532615448333,0,180,"spring"
"121",5,33,1.37137518117283,1.28390971215573,0,180,"spring"
"122",5,35,1.31144962081387,1.22178504866432,0,180,"spring"
"123",5,37,2.93467323015374,1.18036860633672,0,180,"spring"
"124",5,39,2.83717965794896,1.11824394284531,0.4,225,"spring"
"125",5,41,2.70761583172941,0.993994615862497,0,225,"spring"
"126",5,43,2.62001822362058,0.911161731207289,0,225,"spring"
"127",5,45,2.5564274913742,0.911161731207289,0,225,"spring"
"128",5,47,2.46573474205835,0.869745288879685,0,225,"spring"
"129",5,49,2.41737472804196,2.17436322219921,0,225,"spring"
"130",5,51,2.38420492246099,2.13294677987161,0,225,"spring"
"131",6,1,2.31520806168074,2.0708221163802,0,225,"spring"
"132",6,3,2.26895552149957,2.0294056740526,0,225,"spring"
"133",6,5,2.20527315995603,1.98798923172499,0,225,"spring"
"134",6,7,2.14562248748861,1.92586456823359,0,225,"spring"
"135",6,9,2.05041964771334,1.88444812590598,0,225,"spring"
"136",6,11,1.91581621014863,1.80161524125078,0,225,"spring"
"137",6,13,1.74998743714112,1.65665769310416,0,225,"spring"
"138",6,15,1.67695888728469,1.57382480844895,0,225,"spring"
"139",6,17,1.61410118941581,1.53240836612135,0,225,"spring"
"140",6,19,1.5428135962059,1.44957548146614,0,225,"spring"
"141",6,21,1.46685290883956,1.38745081797474,0,225,"spring"
"142",6,23,1.43899760249534,1.34603437564713,0,225,"spring"
"143",6,25,1.41006299948216,1.32532615448333,0,225,"spring"
"144",6,27,1.32968385095367,1.24249326982812,0,225,"spring"
"145",6,29,1.29046651175851,1.20107682750052,0,225,"spring"
"146",6,31,1.26994154918907,1.18036860633672,0,225,"spring"
"147",6,33,1.23340171450954,1.15966038517291,0,225,"spring"
"148",6,35,1.24813377645905,1.15966038517291,0,225,"spring"
"149",6,37,2.50285521712637,1.11824394284531,0,225,"spring"
"150",6,39,2.48033466491614,1.11824394284531,0.355555555555556,270,"spring"
"151",6,41,2.41307876078236,1.09753572168151,0,270,"spring"
"152",6,43,2.37890103293236,1.09753572168151,0,270,"spring"
"153",6,45,2.24697509988326,1.0147028370263,0,270,"spring"
"154",6,47,2.26548421791463,1.0354110581901,0,270,"spring"
"155",6,49,2.16029378474626,2.0501138952164,0,270,"spring"
"156",6,51,2.1351873573176,2.0294056740526,0,270,"spring"
"157",7,1,2.08634894191801,1.98798923172499,0,270,"spring"
"158",7,3,2.0321043979845,1.94657278939739,0,270,"spring"
"159",7,5,1.93222846405288,1.84303168357838,0,270,"spring"
"160",7,7,1.86075761224859,1.76019879892317,0,270,"spring"
"161",7,9,1.92383907850635,1.86373990474218,0,270,"spring"
"162",7,11,1.91993952852196,1.86373990474218,0,270,"spring"
"163",7,13,1.82840186063417,1.73949057775937,0,270,"spring"
"164",7,15,1.74611875176207,1.67736591426796,0,270,"spring"
"165",7,17,1.77351591162038,1.69807413543177,0,270,"spring"
"166",7,19,1.69434819885257,1.61524125077656,0,270,"spring"
"167",7,21,1.63356711021357,1.53240836612135,0,270,"spring"
"168",7,23,1.55210866501613,1.44957548146614,0,270,"spring"
"169",7,25,1.48998400152473,1.38745081797474,0,270,"spring"
"170",7,27,1.42373601966,1.34603437564713,0,270,"spring"
"171",7,29,1.41906292550356,1.32532615448333,0,270,"spring"
"172",7,31,1.37095754448145,1.28390971215573,0,270,"spring"
"173",7,33,1.34062824711322,1.24249326982812,0,270,"spring"
"174",7,35,1.35473915887971,1.26320149099192,0,270,"spring"
"175",7,37,2.61931508932948,1.26320149099192,0,270,"spring"
"176",7,39,2.54601165158152,1.26320149099192,0.266666666666667,315,"spring"
"177",7,41,2.43963003754975,1.20107682750052,0,315,"spring"
"178",7,43,2.34158668956185,1.18036860633672,0,315,"spring"
"179",7,45,2.31098250430206,1.18036860633672,0,315,"spring"
"180",7,47,2.29302316205381,1.15966038517291,0,315,"spring"
"181",7,49,2.26296875257714,2.0294056740526,0,315,"spring"
"182",7,51,2.12689924625746,1.88444812590598,0,315,"spring"
"183",8,1,2.04424962019664,1.80161524125078,0,315,"spring"
"184",8,3,1.99889311809007,1.76019879892317,0,315,"spring"
"185",8,5,1.98258310319114,1.73949057775937,0,315,"spring"
"186",8,7,1.92742226628579,1.71878235659557,0,315,"spring"
"187",8,9,1.91413601819393,1.78090702008697,0,315,"spring"
"188",8,11,1.9040567955036,1.78090702008697,0,315,"spring"
"189",8,13,1.87556008407907,1.78090702008697,0,315,"spring"
"190",8,15,1.87180328289448,1.76019879892317,0,315,"spring"
"191",8,17,1.83835858942197,1.73949057775937,0,315,"spring"
"192",8,19,1.81957458349905,1.73949057775937,0,315,"spring"
"193",8,21,1.78356426970535,1.71878235659557,0,315,"spring"
"194",8,23,1.74480507699611,1.67736591426796,0,315,"spring"
"195",8,25,1.67562495762145,1.59453302961276,0,315,"spring"
"196",8,27,1.65372555559425,1.57382480844895,0,315,"spring"
"197",8,29,1.63301733443045,1.55311658728515,0,315,"spring"
"198",8,31,1.57190059320807,1.49099192379375,0,315,"spring"
"199",8,33,1.53671494308905,1.47028370262994,0,315,"spring"
"200",8,35,1.50794334377297,1.44957548146614,0,315,"spring"
"201",8,37,2.74558026085043,1.38745081797474,0,315,"spring"
"202",8,39,2.69811628490862,1.40815903913854,0.4,360,"spring"
"203",8,41,2.63608325071438,1.38745081797474,0,360,"spring"
"204",8,43,2.5603058219424,1.38745081797474,0,360,"spring"
"205",8,45,2.45511538877407,1.30461793331953,0,360,"spring"
"206",8,47,2.36376097948064,1.26320149099192,0,360,"spring"
"207",8,49,2.24949924589098,2.11223855870781,0,360,"spring"
"208",8,51,2.22347652549045,2.0708221163802,0,360,"spring"
"209",9,1,2.14320926115642,2.0086974528888,0,360,"spring"
"210",9,3,2.06605739292666,1.94657278939739,0,360,"spring"
"211",9,5,1.99284558447587,1.88444812590598,0,360,"spring"
"212",9,7,1.9428159882129,1.82232346241458,0,360,"spring"
"213",9,9,1.90359864901766,1.76019879892317,0,360,"spring"
"214",9,11,1.84797966562637,1.71878235659557,0,360,"spring"
"215",9,13,1.88472301379755,1.76019879892317,0,360,"spring"
"216",9,15,1.82626352219355,1.71878235659557,0,360,"spring"
"217",9,17,1.81710059247506,1.71878235659557,0,360,"spring"
"218",9,19,1.79639237131125,1.69807413543177,0,360,"spring"
"219",9,21,1.77568415014745,1.67736591426796,0,360,"spring"
"220",9,23,1.70008997996985,1.61524125077656,0,360,"spring"
"221",9,25,1.64474588447013,1.55311658728515,0,360,"spring"
"222",9,27,1.59508280539588,1.49099192379375,0,360,"spring"
"223",9,29,1.53918893411305,1.44957548146614,0,360,"spring"
"224",9,31,1.41457308994149,1.32532615448333,0,360,"spring"
"225",9,33,1.33430582560746,1.24249326982812,0,360,"spring"
"226",9,35,1.27410537735693,1.18036860633672,0,360,"spring"
"227",9,37,2.67795783952794,1.11824394284531,0,360,"spring"
"228",9,39,2.57038504463277,1.07682750051771,0.266666666666667,405,"spring"
"229",9,41,2.52915186089955,1.0561192793539,0,405,"spring"
"230",9,43,2.5007467787722,1.0561192793539,0,405,"spring"
"231",9,45,2.43010059064261,1.0147028370263,0,405,"spring"
"232",9,47,2.37164109903858,1.0147028370263,0,405,"spring"
"233",9,49,2.2714902772154,2.0086974528888,0,405,"spring"
"234",9,51,2.23007383488778,1.96728101056119,0,405,"spring"
"235",10,1,2.2287910247272,1.96728101056119,0,405,"spring"
"236",10,3,2.16611658545266,1.90515634706979,0,405,"spring"
"237",10,5,2.10160956023444,1.86373990474218,0,405,"spring"
"238",10,7,2.02097577871167,1.78090702008697,0,405,"spring"
"239",10,9,2.00164199700559,1.82232346241458,0,405,"spring"
"240",10,11,1.97974259497838,1.82232346241458,0,405,"spring"
"241",10,13,1.90982944122626,1.76019879892317,0,405,"spring"
"242",10,15,1.80766277486502,1.67736591426796,0,405,"spring"
"243",10,17,1.78411404548847,1.65665769310416,0,405,"spring"
"244",10,19,1.7223558991858,1.59453302961276,0,405,"spring"
"245",10,21,1.63787368718126,1.51170014495755,0,405,"spring"
"246",10,23,1.58078863503502,1.44957548146614,0,405,"spring"
"247",10,25,1.57034289515594,1.44957548146614,0,405,"spring"
"248",10,27,1.55953063808811,1.42886726030234,0,405,"spring"
"249",10,29,1.50748519728705,1.38745081797474,0,405,"spring"
"250",10,31,1.4077925219498,1.28390971215573,0,405,"spring"
"251",10,33,1.38818385235222,1.26320149099192,0,405,"spring"
"252",10,35,1.31588833687328,1.18036860633672,0,405,"spring"
"253",10,37,2.98244199407348,1.15966038517291,0,405,"spring"
"254",10,39,2.84655574634819,1.11824394284531,0.355555555555556,450,"spring"
"255",10,41,2.83052061934083,1.09753572168151,0,450,"spring"
"256",10,43,2.77728399767636,1.07682750051771,0,450,"spring"
"257",10,45,2.69335156145494,1.0147028370263,0,450,"spring"
"258",10,47,2.58953556774436,1.0147028370263,0,450,"spring"
"259",10,49,2.51238369951464,2.21577966452682,0,450,"spring"
"260",10,51,2.45364932001911,2.15365500103541,0,450,"spring"
"261",11,1,2.35441479116777,2.0501138952164,0,450,"spring"
"262",11,3,2.27506381980559,1.98798923172499,0,450,"spring"
"263",11,5,2.22109416376364,1.92586456823359,0,450,"spring"
"264",11,7,2.11617861848684,1.84303168357838,0,450,"spring"
"265",11,9,2.11672839426994,1.94657278939739,0,450,"spring"
"266",11,11,1.98963855907436,1.84303168357838,0,450,"spring"
"267",11,13,1.89104543530334,1.76019879892317,0,450,"spring"
"268",11,15,1.79355186309854,1.67736591426796,0,450,"spring"
"269",11,17,1.82351464327802,1.69807413543177,0,450,"spring"
"270",11,19,1.82873751321756,1.69807413543177,0,450,"spring"
"271",11,21,1.74123153440591,1.61524125077656,0,450,"spring"
"272",11,23,1.66609551071424,1.53240836612135,0,450,"spring"
"273",11,25,1.63292570513328,1.51170014495755,0,450,"spring"
"274",11,27,1.61890642266398,1.49099192379375,0,450,"spring"
"275",11,29,1.57748998033638,1.44957548146614,0,450,"spring"
"276",11,31,1.53607353800877,1.40815903913854,0,450,"spring"
"277",11,33,1.44242839628572,1.34603437564713,0,450,"spring"
"278",11,35,1.43198265640664,1.30461793331953,0,450,"spring"
"279",11,37,2.81063706185169,1.28390971215573,0,450,"spring"
"280",11,39,2.63360925969036,1.24249326982812,0.377777777777778,495,"spring"
"281",11,41,2.54711120314771,1.26320149099192,0,495,"spring"
"282",11,43,2.4642783184925,1.18036860633672,0,495,"spring"
"283",11,45,2.36431075526371,1.13895216400911,0,495,"spring"
"284",11,47,2.34140343096747,1.11824394284531,0,495,"spring"
"285",11,49,2.25939520998692,2.0708221163802,0,495,"spring"
"286",11,51,2.16016068113558,1.96728101056119,0,495,"spring"
"287",12,1,2.11297159308532,1.92586456823359,0,495,"spring"
"288",12,3,2.03921000885143,1.86373990474218,0,495,"spring"
"289",12,5,2.00658997905358,1.84303168357838,0,495,"spring"
"290",12,7,1.96269954570198,1.80161524125078,0,495,"spring"
"291",12,9,1.7716524610713,1.65665769310416,0,495,"spring"
"292",12,11,1.72492151950697,1.61524125077656,0,495,"spring"
"293",12,13,1.76798728918392,1.67736591426796,0,495,"spring"
"294",12,15,1.6814892326413,1.59453302961276,0,495,"spring"
"295",12,17,1.56658609397136,1.49099192379375,0,495,"spring"
"296",12,19,1.54129640794831,1.47028370262994,0,495,"spring"
"297",12,21,1.48512764877393,1.40815903913854,0,495,"spring"
"298",12,23,1.43775530212929,1.36674259681093,0,495,"spring"
"299",12,25,1.40357757427929,1.34603437564713,0,495,"spring"
"300",12,27,1.37563063863789,1.30461793331953,0,495,"spring"
"301",12,29,1.34896651315706,1.28390971215573,0,495,"spring"
"302",12,31,1.29279775398268,1.22178504866432,0,495,"spring"
"303",12,33,1.29279775398268,1.22178504866432,0,495,"spring"
"304",12,35,1.28125246253738,1.22178504866432,0,495,"spring"
"305",12,37,2.66247248830363,1.20107682750052,0,495,"spring"
"306",12,39,2.60850283226167,1.15966038517291,0.422222222222222,540,"spring"
"307",12,41,2.51843123312887,1.15966038517291,0,540,"spring"
"308",12,43,2.48883497013814,1.13895216400911,0,540,"spring"
"309",12,45,2.3987633710053,1.11824394284531,0,540,"spring"
"310",12,47,2.32179476136993,1.07682750051771,0,540,"spring"
"311",12,49,2.21733736257907,2.13294677987161,0,540,"spring"
"312",12,51,2.13111419392799,2.0501138952164,0,540,"spring"
"313",13,1,2.09950208639919,2.0086974528888,0,540,"spring"
"314",13,3,2.10903153330642,2.0294056740526,0,540,"spring"
"315",13,5,2.04763990419248,1.96728101056119,0,540,"spring"
"316",13,7,2.0097970044551,1.92586456823359,0,540,"spring"
"317",13,9,1.84257353709244,1.78090702008697,0,540,"spring"
"318",13,11,1.81700896317787,1.78090702008697,0,540,"spring"
"319",13,13,1.71823258081248,1.69807413543177,0,540,"spring"
"320",13,15,1.72712062263942,1.69807413543177,0,540,"spring"
"321",13,17,1.65170971105619,1.61524125077656,0,540,"spring"
"322",13,19,1.62651165433031,1.59453302961276,0,540,"spring"
"323",13,21,1.61762361250336,1.59453302961276,0,540,"spring"
"324",13,23,1.61762361250336,1.59453302961276,0,540,"spring"
"325",13,25,1.58362914324774,1.55311658728515,0,540,"spring"
"326",13,27,1.55403288025699,1.53240836612135,0,540,"spring"
"327",13,29,1.45049177443797,1.40815903913854,0,540,"spring"
"328",13,31,1.43812181931801,1.40815903913854,0,540,"spring"
"329",13,33,1.40852555632727,1.38745081797474,0,540,"spring"
"330",13,35,1.41072465945971,1.38745081797474,0,540,"spring"
"331",13,37,2.62444632997184,1.32532615448333,0,540,"spring"
"332",13,39,2.56094722702264,1.32532615448333,0.488888888888889,585,"spring"
"333",13,41,2.45676471612333,1.28390971215573,0,585,"spring"
"334",13,43,2.40059595694896,1.26320149099192,0,585,"spring"
"335",13,45,2.38052914086545,1.24249326982812,0,585,"spring"
"336",13,47,2.25014065097124,1.18036860633672,0,585,"spring"
"337",13,49,2.19919476173641,2.13294677987161,0,585,"spring"
"338",13,51,2.09400432856805,2.0086974528888,0,585,"spring"
"339",14,1,2.07934364101847,2.0086974528888,0,585,"spring"
"340",14,3,1.99605260987734,1.92586456823359,0,585,"spring"
"341",14,5,1.94345739329316,1.86373990474218,0,585,"spring"
"342",14,7,1.93493586865496,1.86373990474218,0,585,"spring"
"343",14,9,1.83936651169098,1.78090702008697,0,585,"spring"
"344",14,11,1.7773334774968,1.76019879892317,0,585,"spring"
"345",14,13,1.77513437436435,1.76019879892317,0,585,"spring"
"346",14,15,1.76716262550925,1.73949057775937,0,585,"spring"
"347",14,17,1.72354708004921,1.69807413543177,0,585,"spring"
"348",14,19,1.64456262587576,1.63594947194036,0,585,"spring"
"349",14,21,1.62971867973179,1.61524125077656,0,585,"spring"
"350",14,23,1.58417891903086,1.57382480844895,0,585,"spring"
"351",14,25,1.51857234224643,1.49099192379375,0,585,"spring"
"352",14,27,1.44004603455891,1.40815903913854,0,585,"spring"
"353",14,29,1.36903332924056,1.32532615448333,0,585,"spring"
"354",14,31,1.28684184966564,1.24249326982812,0,585,"spring"
"355",14,33,1.24597518312115,1.20107682750052,0,585,"spring"
"356",14,35,1.22306785882491,1.18036860633672,0,585,"spring"
"357",14,37,2.49900582212561,1.11824394284531,0,585,"spring"
"358",14,39,2.45713123331208,1.11824394284531,0.311111111111111,630,"spring"
"359",14,41,2.28972450735515,1.07682750051771,0,630,"spring"
"360",14,43,2.23273108450609,1.09753572168151,0,630,"spring"
"361",14,45,2.22796636105248,1.09753572168151,0,630,"spring"
"362",14,47,2.13129745252234,1.07682750051771,0,630,"spring"
"363",14,49,2.06596576362945,1.98798923172499,0,630,"spring"
"364",14,51,1.97067129455709,1.90515634706979,0,630,"spring"
"365",15,1,1.84532241600806,1.76019879892317,0,630,"spring"
"366",15,3,1.83652600347829,1.73949057775937,0,630,"spring"
"367",15,5,1.73527563008889,1.65665769310416,0,630,"spring"
"368",15,7,1.6657289935255,1.59453302961276,0,630,"spring"
"369",15,9,1.82919565970347,1.78090702008697,0,630,"spring"
"370",15,11,1.79740029358029,1.76019879892317,0,630,"spring"
"371",15,13,1.71300971087294,1.63594947194036,0,630,"spring"
"372",15,15,1.70494633272066,1.63594947194036,0,630,"spring"
"373",15,17,1.67132693272151,1.59453302961276,0,630,"spring"
"374",15,19,1.62403766330634,1.57382480844895,0,630,"spring"
"375",15,21,1.57235873969402,1.53240836612135,0,630,"spring"
"376",15,23,1.53149207314952,1.44957548146614,0,630,"spring"
"377",15,25,1.49218310465717,1.42886726030234,0,630,"spring"
"378",15,27,1.47394887451736,1.40815903913854,0,630,"spring"
"379",15,29,1.44334468925758,1.36674259681093,0,630,"spring"
"380",15,31,1.38506845624794,1.30461793331953,0,630,"spring"
"381",15,33,1.35409775379942,1.28390971215573,0,630,"spring"
"382",15,35,1.2914233145249,1.22178504866432,0,630,"spring"
"383",15,37,2.45035066532044,1.18036860633672,0,630,"spring"
"384",15,39,2.37115406940461,1.11824394284531,0.355555555555556,675,"spring"
"385",15,41,2.36263254476642,1.11824394284531,0,675,"spring"
"386",15,43,2.33047066145449,1.09753572168151,0,675,"spring"
"387",15,45,2.23187753768344,1.0561192793539,0,675,"spring"
"388",15,47,2.15894061712419,1.0147028370263,0,675,"spring"
"389",15,49,2.07867335279016,1.88444812590598,0,675,"spring"
"390",15,51,2.07042671604352,1.86373990474218,0,675,"spring"
"391",16,1,1.97165033367811,1.76019879892317,0,675,"spring"
"392",16,3,1.91346572996564,1.71878235659557,0,675,"spring"
"393",16,5,1.8618784356505,1.67736591426796,0,675,"spring"
"394",16,7,1.74404315947064,1.55311658728515,0,675,"spring"
"395",16,9,1.67190201943802,1.51170014495755,0,675,"spring"
"396",16,11,1.5495769076961,1.40815903913854,0,675,"spring"
"397",16,13,1.54068886586915,1.42886726030234,0,675,"spring"
"398",16,15,1.49835613056969,1.38745081797474,0,675,"spring"
"399",16,17,1.46921801406487,1.36674259681093,0,675,"spring"
"400",16,19,1.49368303641326,1.38745081797474,0,675,"spring"
"401",16,21,1.49368303641326,1.38745081797474,0,675,"spring"
"402",16,23,1.47297481524945,1.36674259681093,0,675,"spring"
"403",16,25,1.43989663896568,1.32532615448333,0,675,"spring"
"404",16,27,1.39014193059423,1.28390971215573,0,675,"spring"
"405",16,29,1.36778438208111,1.26320149099192,0,675,"spring"
"406",16,31,1.30697141189831,1.20107682750052,0,675,"spring"
"407",16,33,1.24536764104199,1.13895216400911,0,675,"spring"
"408",16,35,1.22447616128382,1.11824394284531,0,675,"spring"
"409",16,37,2.69155781836545,1.09753572168151,0,675,"spring"
"410",16,39,2.3938542318115,0.849037067715883,0.4,720,"spring"
"411",16,41,2.26868861185685,0.828328846552081,0,720,"spring"
"412",16,43,2.22424840272214,0.786912404224477,0,720,"spring"
"413",16,45,2.18869623541437,0.786912404224477,0,720,"spring"
"414",16,47,2.09642553314913,0.724787740733071,0,720,"spring"
"415",16,49,1.97080176670853,1.78090702008697,0,720,"spring"
"416",16,51,1.93176768610773,1.73949057775937,0,720,"spring"
"417",17,1,1.89804810474367,1.69807413543177,0,720,"spring"
"418",17,3,1.81411566852223,1.61524125077656,0,720,"spring"
"419",17,5,1.7816161511696,1.63594947194036,0,720,"spring"
"420",17,7,1.75650972374092,1.63594947194036,0,720,"spring"
"421",17,9,1.78457717182748,1.69807413543177,0,720,"spring"
"422",17,11,1.66518419759549,1.57382480844895,0,720,"spring"
"423",17,13,1.65174357405731,1.57382480844895,0,720,"spring"
"424",17,15,1.64010665331482,1.57382480844895,0,720,"spring"
"425",17,17,1.55892309600895,1.49099192379375,0,720,"spring"
"426",17,19,1.50696928450508,1.42886726030234,0,720,"spring"
"427",17,21,1.3977471622606,1.32532615448333,0,720,"spring"
"428",17,23,1.39261592161824,1.32532615448333,0,720,"spring"
"429",17,25,1.34276958394962,1.28390971215573,0,720,"spring"
"430",17,27,1.26836659463543,1.20107682750052,0,720,"spring"
"431",17,29,1.2276831866853,1.15966038517291,0,720,"spring"
"432",17,31,1.19057332132539,1.13895216400911,0,720,"spring"
