"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"67",3,29,1.03825156640283,1.15966038517291,0,135,"winter"
"68",3,31,1.0158940178897,1.11824394284531,0,135,"winter"
"69",3,33,1.00178310612321,1.13895216400911,0,135,"winter"
"70",3,35,0.947630191486898,1.07682750051771,0,135,"winter"
"71",3,37,2.21358056139447,1.0561192793539,0,135,"winter"
"72",3,39,2.15933601746099,1.0354110581901,0,135,"winter"
"73",3,41,2.14146830450991,1.0147028370263,0,135,"winter"
"74",3,43,2.01731060682428,0.952578173534893,0,135,"winter"
"75",3,45,1.97653556957696,0.931869952371091,0,135,"winter"
"76",3,47,1.9220161377519,0.911161731207289,0,135,"winter"
"77",3,49,1.89168684038368,1.90515634706979,0,135,"winter"
"78",3,51,1.88325694504267,1.90515634706979,0,135,"winter"
"79",4,1,1.82058250576815,1.82232346241458,0,135,"winter"
"80",4,3,1.75882435946547,1.73949057775937,0,135,"winter"
"81",4,5,1.7159418483829,1.69807413543177,0,135,"winter"
"82",4,7,1.59508280539593,1.57382480844895,0,135,"winter"
"83",4,9,1.60277966635942,1.63594947194036,0,135,"winter"
"84",4,11,1.47770567570195,1.53240836612135,0,135,"winter"
"85",4,13,1.50446143047997,1.55311658728515,0,135,"winter"
"86",4,15,1.43748041423773,1.51170014495755,0,135,"winter"
"87",4,17,1.41677219307394,1.49099192379375,0,135,"winter"
"88",4,19,1.42804259662769,1.51170014495755,0,135,"winter"
"89",4,21,1.35510567606846,1.42886726030234,0,135,"winter"
"90",4,23,1.29408056414327,1.36674259681093,0,135,"winter"
"91",4,25,1.29298101257705,1.36674259681093,0.377777777777778,180,"winter"
"92",4,27,1.27969476448523,1.34603437564713,0,180,"winter"
"93",4,29,1.24460074366338,1.32532615448333,0,180,"winter"
"94",4,31,1.19603721615534,1.28390971215573,0,180,"winter"
"95",4,33,1.15480403242212,1.24249326982812,0,180,"winter"
"96",4,35,1.15480403242212,1.24249326982812,0,180,"winter"
"97",4,37,2.77380208438333,1.20107682750052,0,180,"winter"
"98",4,39,2.70306426695656,1.11824394284531,0,180,"winter"
"99",4,41,2.6966502161536,1.15966038517291,0,180,"winter"
"100",4,43,2.64158100854543,1.13895216400911,0,180,"winter"
"101",4,45,2.515040949133,1.09753572168151,0,180,"winter"
"102",4,47,2.46519461146438,1.09753572168151,0,180,"winter"
"103",4,49,2.38685156237123,2.58852764547525,0,180,"winter"
"104",4,51,2.3244520109883,2.52640298198385,0,180,"winter"
"105",5,1,2.23483855834141,2.38144543383723,0,180,"winter"
"106",5,3,2.1538382596299,2.29861254918203,0,180,"winter"
"107",5,5,2.08025993399034,2.21577966452682,0,180,"winter"
"108",5,7,2.04232540495576,2.19507144336302,0,180,"winter"
"109",5,9,1.85311090626875,1.98798923172499,0,180,"winter"
"110",5,11,1.83148639213308,1.96728101056119,0,180,"winter"
"111",5,13,1.79758355217468,1.88444812590598,0,180,"winter"
"112",5,15,1.73774962111289,1.78090702008697,0,180,"winter"
"113",5,17,1.6529925212168,1.69807413543177,0,180,"winter"
"114",5,19,1.58179655730408,1.63594947194036,0,180,"winter"
"115",5,21,1.55476591463451,1.59453302961276,0,180,"winter"
"116",5,23,1.51710627349149,1.55311658728515,0,180,"winter"
"117",5,25,1.47825545148506,1.53240836612135,0.288888888888889,225,"winter"
"118",5,27,1.43280732008133,1.49099192379375,0,225,"winter"
"119",5,29,1.41613078799367,1.47028370262994,0,225,"winter"
"120",5,31,1.36142809757424,1.40815903913854,0,225,"winter"
"121",5,33,1.34667578072746,1.38745081797474,0,225,"winter"
"122",5,35,1.33329790333845,1.38745081797474,0,225,"winter"
"123",5,37,2.65239326561331,1.32532615448333,0,225,"winter"
"124",5,39,2.57166785479335,1.32532615448333,0,225,"winter"
"125",5,41,2.47279984313077,1.28390971215573,0,225,"winter"
"126",5,43,2.4219455831931,1.28390971215573,0,225,"winter"
"127",5,45,2.38730970885718,1.22178504866432,0,225,"winter"
"128",5,47,2.33718848329703,1.22178504866432,0,225,"winter"
"129",5,49,2.315380710567,2.36073721267343,0,225,"winter"
"130",5,51,2.28156949990574,2.31932077034583,0,225,"winter"
"131",6,1,2.23282271380332,2.29861254918203,0,225,"winter"
"132",6,3,2.12589132398845,2.23648788569062,0,225,"winter"
"133",6,5,2.02005948573979,2.13294677987161,0,225,"winter"
"134",6,7,1.87812570440027,1.98798923172499,0,225,"winter"
"135",6,9,1.64144722977147,1.69807413543177,0,225,"winter"
"136",6,11,1.57135081742498,1.59453302961276,0,225,"winter"
"137",6,13,1.53671494308907,1.57382480844895,0,225,"winter"
"138",6,15,1.50977592971668,1.53240836612135,0,225,"winter"
"139",6,17,1.50345350821092,1.53240836612135,0,225,"winter"
"140",6,19,1.5023539566447,1.53240836612135,0,225,"winter"
"141",6,21,1.46093751431709,1.49099192379375,0,225,"winter"
"142",6,23,1.42309461457971,1.44957548146614,0,225,"winter"
"143",6,25,1.4274011915474,1.47028370262994,0.288888888888889,270,"winter"
"144",6,27,1.36225276124888,1.40815903913854,0,270,"winter"
"145",6,29,1.22132690217839,1.26320149099192,0,270,"winter"
"146",6,31,1.24579192452678,1.28390971215573,0,270,"winter"
"147",6,33,1.22077712639528,1.26320149099192,0,270,"winter"
"148",6,35,1.13528699212171,1.18036860633672,0,270,"winter"
"149",6,37,2.36541030682992,1.11824394284531,0,270,"winter"
"150",6,39,2.34913052015275,1.13895216400911,0,270,"winter"
"151",6,41,2.24219913033792,1.09753572168151,0,270,"winter"
"152",6,43,2.16257327108421,1.0561192793539,0,270,"winter"
"153",6,45,2.08872005755311,0.993994615862497,0,270,"winter"
"154",6,47,2.05967357034549,0.993994615862497,0,270,"winter"
"155",6,49,1.99727401896252,2.0501138952164,0,270,"winter"
"156",6,51,1.99159300253704,2.0501138952164,0,270,"winter"
"157",7,1,1.90912663507058,1.98798923172499,0,270,"winter"
"158",7,3,1.88356206115597,1.94657278939739,0,270,"winter"
"159",7,5,1.76545189708453,1.80161524125078,0,270,"winter"
"160",7,7,1.71670511098212,1.76019879892317,0,270,"winter"
"161",7,9,1.78075398971438,1.86373990474218,0,270,"winter"
"162",7,11,1.73613052198532,1.76019879892317,0,270,"winter"
"163",7,13,1.68820839955759,1.71878235659557,0,270,"winter"
"164",7,15,1.58998179297529,1.63594947194036,0,270,"winter"
"165",7,17,1.49395428952544,1.51170014495755,0,270,"winter"
"166",7,19,1.46261706988817,1.51170014495755,0,270,"winter"
"167",7,21,1.41387028378577,1.44957548146614,0,270,"winter"
"168",7,23,1.37676041842586,1.40815903913854,0,270,"winter"
"169",7,25,1.35183724959155,1.38745081797474,0.377777777777778,315,"winter"
"170",7,27,1.26213216764746,1.28390971215573,0,315,"winter"
"171",7,29,1.23711736951597,1.26320149099192,0,315,"winter"
"172",7,31,1.21694381002439,1.26320149099192,0,315,"winter"
"173",7,33,1.19945772837294,1.24249326982812,0,315,"winter"
"174",7,35,1.18626310957831,1.22178504866432,0,315,"winter"
"175",7,37,2.82604495325768,1.11824394284531,0,315,"winter"
"176",7,39,2.76685242727625,1.13895216400911,0,315,"winter"
"177",7,41,2.64269472959062,1.0561192793539,0,315,"winter"
"178",7,43,2.54758351911263,1.0561192793539,0,315,"winter"
"179",7,45,2.50854943851183,0.993994615862497,0,315,"winter"
"180",7,47,2.41142238349576,0.993994615862497,0,315,"winter"
"181",7,49,2.40574136707029,2.42286187616484,0,315,"winter"
"182",7,51,2.34946586448783,2.38144543383723,0,315,"winter"
"183",8,1,2.34222715001021,2.38144543383723,0,315,"winter"
"184",8,3,2.23346317425166,2.23648788569062,0,315,"winter"
"185",8,5,2.11718559612394,2.11223855870781,0,315,"winter"
"186",8,7,2.08850562610503,2.0708221163802,0,315,"winter"
"187",8,9,1.81923829453207,1.82232346241458,0,315,"winter"
"188",8,11,1.72075191416911,1.73949057775937,0,315,"winter"
"189",8,13,1.67860243746401,1.69807413543177,0,315,"winter"
"190",8,15,1.64754010571833,1.65665769310416,0,315,"winter"
"191",8,17,1.59383022345706,1.61524125077656,0,315,"winter"
"192",8,19,1.52739898299794,1.55311658728515,0,315,"winter"
"193",8,21,1.43008866938751,1.47028370262994,0,315,"winter"
"194",8,23,1.39572768294314,1.40815903913854,0,315,"winter"
"195",8,25,1.4093804482237,1.44957548146614,0.288888888888889,360,"winter"
"196",8,27,1.3886722270599,1.42886726030234,0,360,"winter"
"197",8,29,1.32343216746421,1.36674259681093,0,360,"winter"
"198",8,31,1.3058393424047,1.34603437564713,0,360,"winter"
"199",8,33,1.3058393424047,1.34603437564713,0,360,"winter"
"200",8,35,1.27367745909277,1.30461793331953,0,360,"winter"
"201",8,37,2.86796582903589,1.26320149099192,0,360,"winter"
"202",8,39,2.68892218233647,1.18036860633672,0,360,"winter"
"203",8,41,2.59133698083447,1.18036860633672,0,360,"winter"
"204",8,43,2.49723369262549,1.09753572168151,0,360,"winter"
"205",8,45,2.45453444013731,1.07682750051771,0,360,"winter"
"206",8,47,2.37738257190755,1.0147028370263,0,360,"winter"
"207",8,49,2.34036433584482,2.54711120314765,0,360,"winter"
"208",8,51,2.28566164542538,2.50569476082005,0,360,"winter"
"209",9,1,2.17698929896402,2.38144543383723,0,360,"winter"
"210",9,3,2.05319811846712,2.25719610685442,0,360,"winter"
"211",9,5,1.98090260298817,2.17436322219921,0,360,"winter"
"212",9,7,1.90008556287101,2.091530337544,0,360,"winter"
"213",9,9,1.83289105981263,1.92586456823359,0,360,"winter"
"214",9,11,1.78790107489484,1.86373990474218,0,360,"winter"
"215",9,13,1.71643022309055,1.78090702008697,0,360,"winter"
"216",9,15,1.65897865375556,1.71878235659557,0,360,"winter"
"217",9,17,1.62587024925003,1.67736591426796,0,360,"winter"
"218",9,19,1.54997001832719,1.57382480844895,0,360,"winter"
"219",9,21,1.52202308268577,1.55311658728515,0,360,"winter"
"220",9,23,1.51166897210387,1.53240836612135,0,360,"winter"
"221",9,25,1.50223115449382,1.53240836612135,0.311111111111111,405,"winter"
"222",9,27,1.45620301908521,1.49099192379375,0,405,"winter"
"223",9,29,1.48152293333002,1.51170014495755,0,405,"winter"
"224",9,31,1.46108960005777,1.51170014495755,0,405,"winter"
"225",9,33,1.38366284393647,1.40815903913854,0,405,"winter"
"226",9,35,1.35782338213031,1.38745081797474,0,405,"winter"
"227",9,37,3.03677627804033,1.36674259681093,0,405,"winter"
"228",9,39,2.93121932768328,1.34603437564713,0,405,"winter"
"229",9,41,2.83152665234603,1.32532615448333,0,405,"winter"
"230",9,43,2.76646985134472,1.26320149099192,0,405,"winter"
"231",9,45,2.67126701156954,1.24249326982812,0,405,"winter"
"232",9,47,2.60886746018659,1.22178504866432,0,405,"winter"
"233",9,49,2.54362740059088,2.58852764547525,0,405,"winter"
"234",9,51,2.51531394776073,2.56781942431145,0,405,"winter"
"235",10,1,2.39546282704276,2.46427831849244,0,405,"winter"
"236",10,3,2.3265273673379,2.40215365500104,0,405,"winter"
"237",10,5,2.28272856328349,2.36073721267343,0,405,"winter"
"238",10,7,2.22543002432113,2.29861254918203,0,405,"winter"
"239",10,9,2.38743062174411,2.38144543383723,0,405,"winter"
"240",10,11,2.26186825637895,2.27790432801822,0,405,"winter"
"241",10,13,2.13917662744828,2.15365500103541,0,405,"winter"
"242",10,15,2.02253253213181,2.0501138952164,0,405,"winter"
"243",10,17,1.92784923991799,1.96728101056119,0,405,"winter"
"244",10,19,1.79837704299562,1.84303168357838,0,405,"winter"
"245",10,21,1.7997514824534,1.84303168357838,0,405,"winter"
"246",10,23,1.74889722251575,1.80161524125078,0,405,"winter"
"247",10,25,1.71624696449615,1.78090702008697,0.4,450,"winter"
"248",10,27,1.68924655004833,1.73949057775937,0,450,"winter"
"249",10,29,1.61713429316376,1.65665769310416,0,450,"winter"
"250",10,31,1.5096531275658,1.55311658728515,0,450,"winter"
"251",10,33,1.5096531275658,1.55311658728515,0,450,"winter"
"252",10,35,1.48198107981594,1.53240836612135,0,450,"winter"
"253",10,37,3.01814435785812,1.47028370262994,0,450,"winter"
"254",10,39,2.93549473179728,1.44957548146614,0,450,"winter"
"255",10,41,2.83561879786567,1.42886726030234,0,450,"winter"
"256",10,43,2.72832089086207,1.38745081797474,0,450,"winter"
"257",10,45,2.57090175829831,1.32532615448333,0,450,"winter"
"258",10,47,2.47505751344284,1.28390971215573,0,450,"winter"
"259",10,49,2.41675105221143,2.48498653965624,0,450,"winter"
"260",10,51,2.37353225216187,2.44357009732864,0,450,"winter"
"261",11,1,2.3309246289709,2.38144543383723,0,450,"winter"
"262",11,3,2.22240531288212,2.27790432801822,0,450,"winter"
"263",11,5,2.10026345973456,2.17436322219921,0,450,"winter"
"264",11,7,1.95704686823442,2.0294056740526,0,450,"winter"
"265",11,9,1.95958226033382,1.98798923172499,0,450,"winter"
"266",11,11,1.9231449729079,2.0086974528888,0,450,"winter"
"267",11,13,1.93020042879114,2.0086974528888,0,450,"winter"
"268",11,15,1.85136900499031,1.96728101056119,0,450,"winter"
"269",11,17,1.85237692725934,1.92586456823359,0,450,"winter"
"270",11,19,1.82589606037289,1.90515634706979,0,450,"winter"
"271",11,21,1.81764942362624,1.90515634706979,0,450,"winter"
"272",11,23,1.77091848206191,1.84303168357838,0,450,"winter"
"273",11,25,1.747186494091,1.82232346241458,0.422222222222222,495,"winter"
"274",11,27,1.68478694270804,1.73949057775937,0,495,"winter"
"275",11,29,1.63924718200711,1.69807413543177,0,495,"winter"
"276",11,31,1.55696407313501,1.61524125077656,0,495,"winter"
"277",11,33,1.53625585197121,1.59453302961276,0,495,"winter"
"278",11,35,1.52892550819641,1.57382480844895,0,495,"winter"
"279",11,37,3.12541109200809,1.55311658728515,0,495,"winter"
"280",11,39,2.91118179518965,1.42886726030234,0,495,"winter"
"281",11,41,2.82410373464219,1.40815903913854,0,495,"winter"
"282",11,43,2.71653093974702,1.40815903913854,0,495,"winter"
"283",11,45,2.62929984882692,1.36674259681093,0,495,"winter"
"284",11,47,2.56387653063685,1.36674259681093,0,495,"winter"
"285",11,49,2.46894857875321,2.56781942431145,0,495,"winter"
"286",11,51,2.41772780162681,2.52640298198385,0,495,"winter"
"287",12,1,2.35972645650872,2.46427831849244,0,495,"winter"
"288",12,3,2.34973886311556,2.46427831849244,0,495,"winter"
"289",12,5,2.32646502163057,2.44357009732864,0,495,"winter"
"290",12,7,2.27790149412253,2.40215365500104,0,495,"winter"
"291",12,9,2.12237729320978,2.27790432801822,0,495,"winter"
"292",12,11,1.97726765932246,2.11223855870781,0,495,"winter"
"293",12,13,1.8564086163355,1.98798923172499,0,495,"winter"
"294",12,15,1.81975689746152,1.94657278939739,0,495,"winter"
"295",12,17,1.74010080998602,1.86373990474218,0,495,"winter"
"296",12,19,1.70509841846136,1.84303168357838,0,495,"winter"
"297",12,21,1.64407330653617,1.78090702008697,0,495,"winter"
"298",12,23,1.59532652043376,1.71878235659557,0,495,"winter"
"299",12,25,1.56004924101754,1.67736591426796,0.4,540,"winter"
"300",12,27,1.57461829926996,1.69807413543177,0,540,"winter"
"301",12,29,1.50953127004687,1.63594947194036,0,540,"winter"
"302",12,31,1.50351396465442,1.61524125077656,0,540,"winter"
"303",12,33,1.46209752232682,1.57382480844895,0,540,"winter"
"304",12,35,1.42095596789076,1.53240836612135,0,540,"winter"
"305",12,37,2.98268476447945,1.49099192379375,0,540,"winter"
"306",12,39,2.83039687255806,1.38745081797474,0,540,"winter"
"307",12,41,2.70733872643864,1.32532615448333,0,540,"winter"
"308",12,43,2.52847833833361,1.24249326982812,0,540,"winter"
"309",12,45,2.33449911619303,1.11824394284531,0,540,"winter"
"310",12,47,2.30453633601354,1.07682750051771,0,540,"winter"
"311",12,49,2.19934590284522,2.44357009732864,0,540,"winter"
"312",12,51,2.16764216601921,2.40215365500104,0,540,"winter"
"313",13,1,2.09485827583258,2.34002899150963,0,540,"winter"
"314",13,3,2.00836021928997,2.25719610685442,0,540,"winter"
"315",13,5,1.93111672176303,2.17436322219921,0,540,"winter"
"316",13,7,1.8196954963861,2.0501138952164,0,540,"winter"
"317",13,9,1.75185958824745,1.92586456823359,0,540,"winter"
"318",13,11,1.77357573168029,1.90515634706979,0,540,"winter"
"319",13,13,1.68643627005738,1.78090702008697,0,540,"winter"
"320",13,15,1.57361037700093,1.67736591426796,0,540,"winter"
"321",13,17,1.57819184186017,1.67736591426796,0,540,"winter"
"322",13,19,1.53124741347972,1.63594947194036,0,540,"winter"
"323",13,21,1.5060795849756,1.59453302961276,0,540,"winter"
"324",13,23,1.49306822477534,1.57382480844895,0,540,"winter"
"325",13,25,1.42874445815149,1.51170014495755,0.355555555555556,585,"winter"
"326",13,27,1.36048063174869,1.42886726030234,0,585,"winter"
"327",13,29,1.29973040771506,1.38745081797474,0,585,"winter"
"328",13,31,1.28598601313731,1.36674259681093,0,585,"winter"
"329",13,33,1.28534460805702,1.36674259681093,0,585,"winter"
"330",13,35,1.26463638689321,1.34603437564713,0,585,"winter"
"331",13,37,2.70135164926793,1.30461793331953,0,585,"winter"
"332",13,39,2.62557422049595,1.24249326982812,0,585,"winter"
"333",13,41,2.53257048385324,1.18036860633672,0,585,"winter"
"334",13,43,2.46925463949843,1.13895216400911,0,585,"winter"
"335",13,45,2.40801604075712,1.11824394284531,0,585,"winter"
"336",13,47,2.3712424643642,1.13895216400911,0,585,"winter"
"337",13,49,2.26953394448889,2.54711120314765,0,585,"winter"
"338",13,51,2.27585636599466,2.56781942431145,0,585,"winter"
"339",14,1,2.24506892214049,2.52640298198385,0,585,"winter"
"340",14,3,2.19659702392965,2.44357009732864,0,585,"winter"
"341",14,5,2.08673349660485,2.31932077034583,0,585,"winter"
"342",14,7,2.067491344196,2.29861254918203,0,585,"winter"
"343",14,9,2.05533582052406,2.17436322219921,0,585,"winter"
"344",14,11,1.97855046948307,2.0708221163802,0,585,"winter"
"345",14,13,1.83240174047303,1.92586456823359,0,585,"winter"
"346",14,15,1.81083862741282,1.90515634706979,0,585,"winter"
"347",14,17,1.74083384436349,1.82232346241458,0,585,"winter"
"348",14,19,1.60632203609594,1.67736591426796,0,585,"winter"
"349",14,21,1.55421613885138,1.63594947194036,0,585,"winter"
"350",14,23,1.52892645282833,1.59453302961276,0,585,"winter"
"351",14,25,1.45910492837338,1.55311658728515,0.422222222222222,630,"winter"
"352",14,27,1.35950388233332,1.44957548146614,0,630,"winter"
"353",14,29,1.31652974195357,1.38745081797474,0,630,"winter"
"354",14,31,1.30241883018708,1.38745081797474,0,630,"winter"
"355",14,33,1.26540059412436,1.34603437564713,0,630,"winter"
"356",14,35,1.23635410691672,1.30461793331953,0,630,"winter"
"357",14,37,2.73724199480656,1.28390971215573,0,630,"winter"
"358",14,39,2.65083556756112,1.28390971215573,0,630,"winter"
"359",14,41,2.56351284734383,1.26320149099192,0,630,"winter"
"360",14,43,2.5295183780882,1.24249326982812,0,630,"winter"
"361",14,45,2.42057114373533,1.22178504866432,0,630,"winter"
"362",14,47,2.34992495560573,1.22178504866432,0,630,"winter"
"363",14,49,2.30236935036672,2.54711120314765,0,630,"winter"
"364",14,51,2.23813721304007,2.44357009732864,0,630,"winter"
"365",15,1,2.20166875276044,2.40215365500104,0,630,"winter"
"366",15,3,2.1232340743701,2.31932077034583,0,630,"winter"
"367",15,5,2.07320447810711,2.25719610685442,0,630,"winter"
"368",15,7,2.06642391011543,2.25719610685442,0,630,"winter"
"369",15,9,1.9570185292765,2.091530337544,0,630,"winter"
"370",15,11,1.9888138953997,2.11223855870781,0,630,"winter"
"371",15,13,2.04076770690357,2.15365500103541,0,630,"winter"
"372",15,15,2.0209757787116,2.11223855870781,0,630,"winter"
"373",15,17,1.99302884307018,2.0501138952164,0,630,"winter"
"374",15,19,1.94446531556214,2.0086974528888,0,630,"winter"
"375",15,21,1.83460178823736,1.88444812590598,0,630,"winter"
"376",15,23,1.79318534590975,1.84303168357838,0,630,"winter"
"377",15,25,1.73115231171553,1.78090702008697,0.377777777777778,675,"winter"
"378",15,27,1.71465903822224,1.76019879892317,0,675,"winter"
"379",15,29,1.68964424009074,1.73949057775937,0,675,"winter"
"380",15,31,1.62751957659934,1.67736591426796,0,675,"winter"
"381",15,33,1.50244558594185,1.57382480844895,0,675,"winter"
"382",15,35,1.4704669612243,1.53240836612135,0,675,"winter"
"383",15,37,2.76134049996621,1.49099192379375,0,675,"winter"
"384",15,39,2.66797024613471,1.42886726030234,0,675,"winter"
"385",15,41,2.53052630035729,1.38745081797474,0,675,"winter"
"386",15,43,2.51229207021748,1.34603437564713,0,675,"winter"
"387",15,45,2.41085843823371,1.30461793331953,0,675,"winter"
"388",15,47,2.34992495560571,1.28390971215573,0,675,"winter"
"389",15,49,2.32417712309672,2.48498653965624,0,675,"winter"
"390",15,51,2.23007383488776,2.38144543383723,0,675,"winter"
"391",16,1,2.19232256444756,2.34002899150963,0,675,"winter"
"392",16,3,2.05423721358979,2.23648788569062,0,675,"winter"
"393",16,5,1.91816770727011,2.0708221163802,0,675,"winter"
"394",16,7,1.92513153385616,2.091530337544,0,675,"winter"
"395",16,9,1.76917847004733,1.86373990474218,0,675,"winter"
"396",16,11,1.7797158392236,1.88444812590598,0,675,"winter"
"397",16,13,1.73921568986784,1.82232346241458,0,675,"winter"
"398",16,15,1.58720268583797,1.67736591426796,0,675,"winter"
"399",16,17,1.54331225248636,1.59453302961276,0,675,"winter"
"400",16,19,1.62183856017387,1.67736591426796,0,675,"winter"
"401",16,21,1.60259640776503,1.67736591426796,0,675,"winter"
"402",16,23,1.54047174427362,1.61524125077656,0,675,"winter"
"403",16,25,1.23727039988857,1.30461793331953,0.377777777777778,720,"winter"
"404",16,27,1.23727039988857,1.30461793331953,0,720,"winter"
"405",16,29,1.23168101276028,1.30461793331953,0,720,"winter"
"406",16,31,1.23727039988857,1.30461793331953,0,720,"winter"
"407",16,33,1.19640373334407,1.26320149099192,0,720,"winter"
"408",16,35,1.13803587103725,1.20107682750052,0,720,"winter"
"409",16,37,2.49506576234672,1.09753572168151,0,720,"winter"
"410",16,39,2.39601449208977,1.07682750051771,0,720,"winter"
"411",16,41,2.30181957458361,1.07682750051771,0,720,"winter"
"412",16,43,2.24418474665426,1.0354110581901,0,720,"winter"
"413",16,45,2.14256785607613,0.973286394698695,0,720,"winter"
"414",16,47,2.09547039732305,0.973286394698695,0,720,"winter"
"415",16,49,1.98927204188567,2.0501138952164,0,720,"winter"
"416",16,51,1.94464857415659,2.0294056740526,0,720,"winter"
"417",17,1,1.84138235622911,1.92586456823359,0,720,"winter"
"418",17,3,1.7810902786814,1.86373990474218,0,720,"winter"
"419",17,5,1.75332660163435,1.82232346241458,0,720,"winter"
"420",17,7,1.64263841063491,1.69807413543177,0,720,"winter"
"421",17,9,1.57941419557729,1.67736591426796,0,720,"winter"
"422",17,11,1.46451105690731,1.53240836612135,0,720,"winter"
"423",17,13,1.50345350821092,1.55311658728515,0,720,"winter"
"424",17,15,1.43033332905732,1.49099192379375,0,720,"winter"
"425",17,17,1.43601434548278,1.49099192379375,0,720,"winter"
"426",17,19,1.3865345250029,1.40815903913854,0,720,"winter"
"427",17,21,1.38158654295491,1.42886726030234,0,720,"winter"
"428",17,23,1.34035335922167,1.38745081797474,0,720,"winter"
"429",17,25,1.20813228338377,1.26320149099192,0.244444444444444,765,"winter"
"430",17,27,1.19777817280187,1.24249326982812,0,765,"winter"
"431",17,29,1.15233004139813,1.20107682750052,0,765,"winter"
